
time,gFx,gFy,gFz,ax,ay,az,
1.475,-0.04,-0.06,0.98,-1.31,-0.93,-0.05,
1.475,-0.04,-0.05,0.98,-1.31,-0.93,-0.05,
1.477,-0.03,-0.05,0.98,-1.31,-0.93,-0.05,
1.481,-0.03,-0.05,0.98,-1.38,-0.93,-0.04,
1.481,-0.03,-0.05,0.98,-1.38,-0.93,-0.04,
1.482,-0.02,-0.05,0.98,-1.38,-0.93,-0.04,
1.486,-0.03,-0.05,0.98,-1.38,-0.93,-0.04,
1.486,-0.03,-0.05,0.98,-1.30,-0.92,-0.09,
1.487,-0.03,-0.05,0.98,-1.30,-0.92,-0.09,
1.491,-0.04,-0.05,0.99,-1.30,-0.92,-0.09,
1.491,-0.04,-0.05,0.99,-1.27,-0.92,-0.07,
1.492,-0.04,-0.05,0.99,-1.27,-0.92,-0.07,
1.494,-0.05,-0.05,0.99,-1.27,-0.92,-0.07,
1.495,-0.05,-0.05,0.99,-1.36,-0.90,-0.03,
1.497,-0.05,-0.05,0.99,-1.36,-0.90,-0.03,
1.499,-0.05,-0.05,0.99,-1.36,-0.90,-0.03,
1.501,-0.05,-0.05,0.99,-1.48,-0.88,0.02,
1.503,-0.05,-0.05,0.99,-1.48,-0.88,0.02,
1.505,-0.05,-0.05,0.99,-1.51,-0.89,0.02,
1.505,-0.06,-0.06,0.99,-1.51,-0.89,0.02,
1.507,-0.06,-0.06,0.99,-1.51,-0.89,0.02,
1.509,-0.07,-0.06,0.99,-1.51,-0.89,0.02,
1.51,-0.07,-0.06,0.99,-1.56,-0.95,0.03,
1.512,-0.08,-0.06,0.98,-1.56,-0.95,0.03,
1.514,-0.08,-0.07,0.98,-1.56,-0.95,0.03,
1.515,-0.08,-0.07,0.98,-1.67,-1.01,0.01,
1.518,-0.08,-0.07,0.98,-1.67,-1.01,0.01,
1.52,-0.08,-0.08,0.97,-1.67,-1.01,0.01,
1.52,-0.08,-0.08,0.97,-1.77,-1.04,-0.07,
1.521,-0.09,-0.08,0.97,-1.77,-1.04,-0.07,
1.524,-0.10,-0.08,0.96,-1.77,-1.04,-0.07,
1.525,-0.10,-0.08,0.96,-1.81,-1.14,-0.14,
1.526,-0.10,-0.08,0.96,-1.81,-1.14,-0.14,
1.529,-0.10,-0.08,0.96,-1.93,-1.16,-0.23,
1.529,-0.10,-0.08,0.96,-1.93,-1.16,-0.23,
1.531,-0.11,-0.08,0.96,-1.93,-1.16,-0.23,
1.535,-0.11,-0.08,0.95,-1.93,-1.16,-0.23,
1.536,-0.11,-0.08,0.95,-2.02,-1.20,-0.29,
1.536,-0.12,-0.07,0.95,-2.02,-1.20,-0.29,
1.539,-0.12,-0.07,0.95,-2.02,-1.20,-0.29,
1.539,-0.12,-0.07,0.95,-2.08,-1.20,-0.31,
1.542,-0.13,-0.07,0.95,-2.08,-1.20,-0.31,
1.544,-0.13,-0.07,0.96,-2.08,-1.20,-0.31,
1.544,-0.13,-0.07,0.96,-2.20,-1.12,-0.33,
1.546,-0.12,-0.06,0.96,-2.20,-1.12,-0.33,
1.549,-0.13,-0.06,0.95,-2.20,-1.12,-0.33,
1.549,-0.13,-0.06,0.95,-2.25,-1.08,-0.30,
1.552,-0.13,-0.05,0.96,-2.25,-1.08,-0.30,
1.554,-0.13,-0.05,0.96,-2.26,-1.00,-0.32,
1.554,-0.12,-0.05,0.96,-2.26,-1.00,-0.32,
1.556,-0.12,-0.05,0.96,-2.26,-1.00,-0.32,
1.559,-0.12,-0.05,0.96,-2.26,-1.00,-0.32,
1.559,-0.12,-0.05,0.96,-2.27,-0.95,-0.24,
1.561,-0.12,-0.05,0.97,-2.27,-0.95,-0.24,
1.564,-0.12,-0.04,0.97,-2.27,-0.95,-0.24,
1.564,-0.12,-0.04,0.97,-2.23,-0.93,-0.26,
1.566,-0.11,-0.04,0.97,-2.23,-0.93,-0.26,
1.572,-0.11,-0.04,0.97,-2.23,-0.93,-0.26,
1.573,-0.11,-0.04,0.97,-2.20,-0.89,-0.18,
1.573,-0.11,-0.04,0.96,-2.20,-0.89,-0.18,
1.574,-0.10,-0.04,0.96,-2.20,-0.89,-0.18,
1.574,-0.10,-0.04,0.96,-2.13,-0.87,-0.17,
1.576,-0.10,-0.04,0.96,-2.13,-0.87,-0.17,
1.579,-0.10,-0.04,0.96,-2.10,-0.84,-0.22,
1.579,-0.10,-0.04,0.96,-2.10,-0.84,-0.22,
1.581,-0.10,-0.04,0.96,-2.10,-0.84,-0.22,
1.584,-0.10,-0.05,0.95,-2.10,-0.84,-0.22,
1.584,-0.10,-0.05,0.95,-2.03,-0.87,-0.22,
1.587,-0.10,-0.05,0.95,-2.03,-0.87,-0.22,
1.589,-0.10,-0.05,0.95,-2.03,-0.87,-0.22,
1.589,-0.10,-0.05,0.95,-2.03,-0.92,-0.31,
1.591,-0.11,-0.05,0.95,-2.03,-0.92,-0.31,
1.594,-0.11,-0.05,0.94,-2.03,-0.92,-0.31,
1.594,-0.11,-0.05,0.94,-2.06,-0.95,-0.35,
1.596,-0.12,-0.05,0.95,-2.06,-0.95,-0.35,
1.598,-0.12,-0.05,0.94,-2.06,-0.95,-0.35,
1.599,-0.12,-0.05,0.94,-2.17,-0.97,-0.37,
1.602,-0.13,-0.05,0.94,-2.17,-0.97,-0.37,
1.604,-0.13,-0.05,0.94,-2.26,-0.96,-0.37,
1.604,-0.13,-0.05,0.94,-2.26,-0.96,-0.37,
1.606,-0.14,-0.05,0.93,-2.26,-0.96,-0.37,
1.608,-0.15,-0.05,0.94,-2.26,-0.96,-0.37,
1.609,-0.15,-0.05,0.94,-2.36,-1.00,-0.43,
1.611,-0.15,-0.06,0.94,-2.36,-1.00,-0.43,
1.613,-0.16,-0.06,0.95,-2.36,-1.00,-0.43,
1.614,-0.16,-0.06,0.95,-2.51,-1.01,-0.46,
1.616,-0.16,-0.06,0.95,-2.51,-1.01,-0.46,
1.62,-0.17,-0.05,0.96,-2.51,-1.01,-0.46,
1.62,-0.17,-0.05,0.96,-2.64,-1.05,-0.38,
1.621,-0.17,-0.05,0.97,-2.64,-1.05,-0.38,
1.623,-0.18,-0.05,0.98,-2.64,-1.05,-0.38,
1.623,-0.18,-0.05,0.98,-2.77,-1.03,-0.24,
1.625,-0.17,-0.05,0.99,-2.77,-1.03,-0.24,
1.628,-0.17,-0.05,0.99,-2.85,-0.97,-0.08,
1.628,-0.17,-0.04,0.99,-2.85,-0.97,-0.08,
1.631,-0.17,-0.04,1.01,-2.85,-0.97,-0.08,
1.633,-0.17,-0.04,1.02,-2.85,-0.97,-0.08,
1.633,-0.17,-0.04,1.02,-2.90,-0.93,0.10,
1.635,-0.16,-0.03,1.02,-2.90,-0.93,0.10,
1.638,-0.17,-0.04,1.03,-2.90,-0.93,0.10,
1.638,-0.17,-0.04,1.03,-2.88,-0.90,0.30,
1.641,-0.16,-0.04,1.04,-2.88,-0.90,0.30,
1.643,-0.15,-0.04,1.04,-2.88,-0.90,0.30,
1.646,-0.15,-0.04,1.04,-2.86,-0.84,0.44,
1.646,-0.15,-0.03,1.04,-2.86,-0.84,0.44,
1.648,-0.15,-0.04,1.05,-2.86,-0.84,0.44,
1.648,-0.15,-0.04,1.05,-2.78,-0.88,0.59,
1.65,-0.15,-0.04,1.05,-2.78,-0.88,0.59,
1.654,-0.15,-0.04,1.05,-2.74,-0.88,0.63,
1.655,-0.15,-0.04,1.04,-2.74,-0.88,0.63,
1.655,-0.15,-0.05,1.04,-2.74,-0.88,0.63,
1.658,-0.16,-0.05,1.04,-2.74,-0.88,0.63,
1.658,-0.16,-0.05,1.04,-2.77,-0.96,0.66,
1.66,-0.16,-0.05,1.03,-2.77,-0.96,0.66,
1.663,-0.17,-0.06,1.02,-2.77,-0.96,0.66,
1.663,-0.17,-0.06,1.02,-2.81,-1.02,0.60,
1.67,-0.17,-0.06,1.02,-2.81,-1.02,0.60,
1.67,-0.18,-0.06,1.02,-2.81,-1.02,0.60,
1.671,-0.18,-0.06,1.02,-2.92,-1.08,0.45,
1.671,-0.18,-0.06,1.01,-2.92,-1.08,0.45,
1.673,-0.19,-0.07,1.00,-2.92,-1.08,0.45,
1.673,-0.19,-0.07,1.00,-3.02,-1.12,0.37,
1.675,-0.20,-0.07,0.99,-3.02,-1.12,0.37,
1.679,-0.20,-0.07,0.99,-3.14,-1.15,0.20,
1.679,-0.21,-0.07,0.99,-3.14,-1.15,0.20,
1.681,-0.21,-0.07,0.98,-3.14,-1.15,0.20,
1.683,-0.22,-0.07,0.98,-3.14,-1.15,0.20,
1.684,-0.22,-0.07,0.98,-3.28,-1.20,0.08,
1.685,-0.22,-0.07,0.98,-3.28,-1.20,0.08,
1.69,-0.22,-0.07,0.98,-3.28,-1.20,0.08,
1.69,-0.22,-0.07,0.98,-3.40,-1.22,0.03,
1.69,-0.23,-0.07,0.98,-3.40,-1.22,0.03,
1.693,-0.23,-0.08,0.97,-3.40,-1.22,0.03,
1.693,-0.23,-0.08,0.97,-3.46,-1.22,-0.02,
1.695,-0.24,-0.08,0.97,-3.46,-1.22,-0.02,
1.698,-0.24,-0.08,0.97,-3.46,-1.22,-0.02,
1.698,-0.24,-0.08,0.97,-3.53,-1.23,-0.05,
1.701,-0.23,-0.08,0.97,-3.53,-1.23,-0.05,
1.703,-0.23,-0.08,0.97,-3.60,-1.25,-0.09,
1.704,-0.24,-0.08,0.98,-3.60,-1.25,-0.09,
1.705,-0.24,-0.07,0.97,-3.60,-1.25,-0.09,
1.708,-0.24,-0.08,0.97,-3.60,-1.25,-0.09,
1.708,-0.24,-0.08,0.97,-3.60,-1.23,-0.07,
1.711,-0.24,-0.08,0.97,-3.60,-1.23,-0.07,
1.713,-0.24,-0.07,0.97,-3.60,-1.23,-0.07,
1.713,-0.24,-0.07,0.97,-3.62,-1.21,-0.07,
1.715,-0.24,-0.07,0.98,-3.62,-1.21,-0.07,
1.718,-0.24,-0.07,0.98,-3.62,-1.21,-0.07,
1.718,-0.24,-0.07,0.98,-3.60,-1.19,-0.07,
1.721,-0.24,-0.07,0.98,-3.60,-1.19,-0.07,
1.723,-0.23,-0.07,0.97,-3.60,-1.19,-0.07,
1.723,-0.23,-0.07,0.97,-3.63,-1.16,-0.02,
1.725,-0.23,-0.07,0.97,-3.63,-1.16,-0.02,
1.728,-0.23,-0.07,0.97,-3.59,-1.12,-0.05,
1.728,-0.24,-0.07,0.97,-3.59,-1.12,-0.05,
1.73,-0.23,-0.07,0.97,-3.59,-1.12,-0.05,
1.733,-0.23,-0.06,0.97,-3.59,-1.12,-0.05,
1.733,-0.23,-0.06,0.97,-3.54,-1.09,-0.08,
1.737,-0.23,-0.07,0.96,-3.54,-1.09,-0.08,
1.738,-0.23,-0.06,0.96,-3.54,-1.09,-0.08,
1.738,-0.23,-0.06,0.96,-3.49,-1.07,-0.12,
1.74,-0.22,-0.06,0.96,-3.49,-1.07,-0.12,
1.743,-0.22,-0.06,0.96,-3.49,-1.07,-0.12,
1.743,-0.22,-0.06,0.96,-3.45,-1.02,-0.19,
1.745,-0.22,-0.06,0.96,-3.45,-1.02,-0.19,
1.748,-0.21,-0.06,0.95,-3.45,-1.02,-0.19,
1.748,-0.21,-0.06,0.95,-3.38,-0.99,-0.17,
1.75,-0.22,-0.06,0.95,-3.38,-0.99,-0.17,
1.752,-0.22,-0.06,0.95,-3.31,-0.96,-0.22,
1.752,-0.21,-0.06,0.96,-3.31,-0.96,-0.22,
1.754,-0.21,-0.06,0.96,-3.31,-0.96,-0.22,
1.758,-0.21,-0.05,0.96,-3.31,-0.96,-0.22,
1.758,-0.21,-0.05,0.96,-3.29,-0.93,-0.22,
1.76,-0.21,-0.05,0.96,-3.29,-0.93,-0.22,
1.763,-0.21,-0.05,0.96,-3.29,-0.93,-0.22,
1.763,-0.21,-0.05,0.96,-3.24,-0.92,-0.22,
1.765,-0.21,-0.06,0.96,-3.24,-0.92,-0.22,
1.768,-0.20,-0.06,0.97,-3.24,-0.92,-0.22,
1.768,-0.20,-0.06,0.97,-3.22,-0.84,-0.20,
1.773,-0.20,-0.06,0.97,-3.22,-0.84,-0.20,
1.774,-0.20,-0.05,0.97,-3.22,-0.84,-0.20,
1.774,-0.20,-0.05,0.97,-3.17,-0.87,-0.14,
1.774,-0.20,-0.05,0.99,-3.17,-0.87,-0.14,
1.777,-0.20,-0.05,0.99,-3.14,-0.78,-0.09,
1.778,-0.19,-0.05,0.99,-3.14,-0.78,-0.09,
1.779,-0.18,-0.05,1.00,-3.14,-0.78,-0.09,
1.782,-0.18,-0.05,1.00,-3.14,-0.78,-0.09,
1.782,-0.18,-0.05,1.00,-3.06,-0.76,0.10,
1.787,-0.17,-0.05,1.01,-3.06,-0.76,0.10,
1.787,-0.16,-0.05,1.01,-3.06,-0.76,0.10,
1.787,-0.16,-0.05,1.01,-2.93,-0.68,0.16,
1.789,-0.15,-0.05,1.01,-2.93,-0.68,0.16,
1.793,-0.15,-0.05,1.02,-2.93,-0.68,0.16,
1.793,-0.15,-0.05,1.02,-2.79,-0.68,0.27,
1.795,-0.14,-0.05,1.02,-2.79,-0.68,0.27,
1.798,-0.14,-0.05,1.04,-2.79,-0.68,0.27,
1.798,-0.14,-0.05,1.04,-2.60,-0.66,0.35,
1.799,-0.13,-0.05,1.04,-2.60,-0.66,0.35,
1.804,-0.13,-0.05,1.04,-2.50,-0.63,0.48,
1.805,-0.12,-0.05,1.05,-2.50,-0.63,0.48,
1.805,-0.11,-0.04,1.05,-2.50,-0.63,0.48,
1.807,-0.10,-0.05,1.06,-2.50,-0.63,0.48,
1.807,-0.10,-0.05,1.06,-2.29,-0.57,0.61,
1.81,-0.11,-0.04,1.06,-2.29,-0.57,0.61,
1.812,-0.11,-0.04,1.06,-2.14,-0.52,0.71,
1.813,-0.10,-0.04,1.06,-2.14,-0.52,0.71,
1.814,-0.10,-0.04,1.06,-2.14,-0.52,0.71,
1.816,-0.11,-0.03,1.06,-2.14,-0.52,0.71,
1.817,-0.11,-0.03,1.06,-2.11,-0.45,0.80,
1.818,-0.11,-0.03,1.06,-2.11,-0.45,0.80,
1.823,-0.12,-0.03,1.06,-2.11,-0.45,0.80,
1.824,-0.12,-0.03,1.06,-2.09,-0.37,0.80,
1.824,-0.12,-0.03,1.06,-2.09,-0.37,0.80,
1.826,-0.12,-0.03,1.06,-2.18,-0.32,0.79,
1.827,-0.13,-0.04,1.06,-2.18,-0.32,0.79,
1.828,-0.13,-0.04,1.06,-2.18,-0.32,0.79,
1.832,-0.13,-0.04,1.06,-2.18,-0.32,0.79,
1.832,-0.13,-0.04,1.06,-2.25,-0.31,0.77,
1.834,-0.13,-0.04,1.06,-2.25,-0.31,0.77,
1.837,-0.13,-0.05,1.06,-2.25,-0.31,0.77,
1.838,-0.13,-0.05,1.06,-2.30,-0.35,0.73,
1.838,-0.13,-0.06,1.06,-2.30,-0.35,0.73,
1.841,-0.14,-0.06,1.06,-2.30,-0.35,0.73,
1.841,-0.14,-0.06,1.06,-2.30,-0.40,0.75,
1.843,-0.14,-0.07,1.06,-2.30,-0.40,0.75,
1.846,-0.13,-0.08,1.07,-2.30,-0.40,0.75,
1.846,-0.13,-0.08,1.07,-2.33,-0.50,0.73,
1.848,-0.13,-0.08,1.07,-2.33,-0.50,0.73,
1.851,-0.13,-0.08,1.07,-2.32,-0.59,0.81,
1.851,-0.14,-0.08,1.07,-2.32,-0.59,0.81,
1.856,-0.14,-0.08,1.08,-2.32,-0.59,0.81,
1.856,-0.14,-0.09,1.09,-2.32,-0.59,0.81,
1.856,-0.14,-0.09,1.09,-2.32,-0.60,0.84,
1.859,-0.13,-0.09,1.10,-2.32,-0.60,0.84,
1.861,-0.13,-0.09,1.10,-2.32,-0.60,0.84,
1.861,-0.13,-0.09,1.10,-2.31,-0.64,0.99,
1.863,-0.13,-0.09,1.11,-2.31,-0.64,0.99,
1.866,-0.12,-0.10,1.11,-2.31,-0.64,0.99,
1.866,-0.12,-0.10,1.11,-2.26,-0.68,1.11,
1.868,-0.11,-0.09,1.12,-2.26,-0.68,1.11,
1.875,-0.10,-0.09,1.13,-2.26,-0.68,1.11,
1.875,-0.10,-0.09,1.13,-2.16,-0.68,1.24,
1.876,-0.09,-0.09,1.13,-2.16,-0.68,1.24,
1.876,-0.09,-0.09,1.13,-1.97,-0.62,1.37,
1.877,-0.09,-0.09,1.14,-1.97,-0.62,1.37,
1.879,-0.08,-0.09,1.14,-1.97,-0.62,1.37,
1.881,-0.08,-0.09,1.14,-1.97,-0.62,1.37,
1.881,-0.08,-0.09,1.14,-1.83,-0.59,1.47,
1.884,-0.06,-0.09,1.15,-1.83,-0.59,1.47,
1.889,-0.06,-0.09,1.15,-1.83,-0.59,1.47,
1.889,-0.06,-0.09,1.15,-1.72,-0.57,1.56,
1.889,-0.05,-0.09,1.15,-1.72,-0.57,1.56,
1.891,-0.05,-0.08,1.15,-1.72,-0.57,1.56,
1.891,-0.05,-0.08,1.15,-1.53,-0.51,1.57,
1.893,-0.04,-0.08,1.14,-1.53,-0.51,1.57,
1.896,-0.04,-0.08,1.14,-1.53,-0.51,1.57,
1.896,-0.04,-0.08,1.14,-1.41,-0.45,1.58,
1.898,-0.03,-0.07,1.13,-1.41,-0.45,1.58,
1.901,-0.03,-0.07,1.13,-1.30,-0.37,1.54,
1.901,-0.02,-0.07,1.13,-1.30,-0.37,1.54,
1.905,-0.02,-0.07,1.13,-1.30,-0.37,1.54,
1.907,-0.01,-0.06,1.13,-1.30,-0.37,1.54,
1.907,-0.01,-0.06,1.13,-1.16,-0.27,1.45,
1.908,-0.00,-0.06,1.12,-1.16,-0.27,1.45,
1.91,0.00,-0.06,1.12,-1.16,-0.27,1.45,
1.911,0.00,-0.06,1.12,-1.03,-0.20,1.41,
1.913,0.00,-0.05,1.12,-1.03,-0.20,1.41,
1.916,0.01,-0.05,1.12,-1.03,-0.20,1.41,
1.917,0.01,-0.05,1.12,-0.88,-0.09,1.33,
1.918,0.01,-0.05,1.11,-0.88,-0.09,1.33,
1.921,0.01,-0.05,1.11,-0.80,-0.02,1.26,
1.921,0.01,-0.04,1.11,-0.80,-0.02,1.26,
1.923,0.01,-0.05,1.11,-0.80,-0.02,1.26,
1.926,0.01,-0.05,1.11,-0.75,0.06,1.19,
1.926,0.01,-0.05,1.11,-0.75,0.06,1.19,
1.928,0.01,-0.05,1.10,-0.75,0.06,1.19,
1.93,0.01,-0.05,1.09,-0.75,0.06,1.19,
1.931,0.01,-0.05,1.09,-0.69,0.07,1.17,
1.933,0.01,-0.06,1.09,-0.69,0.07,1.17,
1.936,-0.00,-0.05,1.09,-0.69,0.07,1.17,
1.936,-0.00,-0.05,1.09,-0.68,0.04,1.05,
1.938,-0.01,-0.06,1.08,-0.68,0.04,1.05,
1.94,-0.01,-0.05,1.08,-0.68,0.04,1.05,
1.94,-0.01,-0.05,1.08,-0.71,0.03,0.97,
1.943,-0.02,-0.06,1.08,-0.71,0.03,0.97,
1.946,-0.03,-0.06,1.08,-0.71,0.03,0.97,
1.946,-0.03,-0.06,1.08,-0.84,0.03,0.93,
1.947,-0.03,-0.07,1.09,-0.84,0.03,0.93,
1.951,-0.03,-0.07,1.09,-0.96,-0.02,0.88,
1.951,-0.04,-0.07,1.09,-0.96,-0.02,0.88,
1.953,-0.04,-0.08,1.09,-0.96,-0.02,0.88,
1.955,-0.04,-0.08,1.10,-0.96,-0.02,0.88,
1.956,-0.04,-0.08,1.10,-1.08,-0.09,0.97,
1.958,-0.04,-0.08,1.10,-1.08,-0.09,0.97,
1.961,-0.04,-0.09,1.11,-1.08,-0.09,0.97,
1.961,-0.04,-0.09,1.11,-1.10,-0.14,1.01,
1.963,-0.03,-0.10,1.11,-1.10,-0.14,1.01,
1.966,-0.02,-0.09,1.11,-1.10,-0.14,1.01,
1.966,-0.02,-0.09,1.11,-1.09,-0.17,1.11,
1.968,-0.02,-0.09,1.12,-1.09,-0.17,1.11,
1.97,-0.00,-0.10,1.13,-1.09,-0.17,1.11,
1.97,-0.00,-0.10,1.13,-0.94,-0.26,1.19,
1.974,0.00,-0.10,1.14,-0.94,-0.26,1.19,
1.977,0.00,-0.10,1.14,-0.80,-0.22,1.34,
1.977,0.01,-0.10,1.14,-0.80,-0.22,1.34,
1.977,0.03,-0.09,1.15,-0.80,-0.22,1.34,
1.98,0.03,-0.09,1.15,-0.80,-0.22,1.34,
1.98,0.03,-0.09,1.15,-0.60,-0.25,1.48,
1.982,0.04,-0.09,1.15,-0.60,-0.25,1.48,
1.986,0.05,-0.08,1.15,-0.60,-0.25,1.48,
1.986,0.05,-0.08,1.15,-0.39,-0.17,1.57,
1.988,0.06,-0.08,1.16,-0.39,-0.17,1.57,
1.99,0.07,-0.08,1.16,-0.39,-0.17,1.57,
1.99,0.07,-0.08,1.16,-0.23,-0.12,1.58,
1.992,0.07,-0.08,1.16,-0.23,-0.12,1.58,
1.995,0.08,-0.08,1.15,-0.23,-0.12,1.58,
1.996,0.08,-0.08,1.15,-0.07,-0.07,1.65,
1.997,0.09,-0.07,1.14,-0.07,-0.07,1.65,
2.0,0.09,-0.07,1.14,0.06,-0.02,1.57,
2.001,0.09,-0.07,1.14,0.06,-0.02,1.57,
2.003,0.10,-0.07,1.14,0.06,-0.02,1.57,
2.004,0.10,-0.07,1.13,0.06,-0.02,1.57,
2.005,0.10,-0.07,1.13,0.19,0.03,1.49,
2.007,0.10,-0.07,1.12,0.19,0.03,1.49,
2.01,0.10,-0.07,1.11,0.19,0.03,1.49,
2.01,0.10,-0.07,1.11,0.31,0.06,1.39,
2.013,0.09,-0.07,1.10,0.31,0.06,1.39,
2.015,0.09,-0.07,1.09,0.31,0.06,1.39,
2.015,0.09,-0.07,1.09,0.32,0.08,1.23,
2.017,0.09,-0.07,1.08,0.32,0.08,1.23,
2.022,0.09,-0.06,1.08,0.32,0.08,1.23,
2.023,0.09,-0.06,1.08,0.27,0.08,1.05,
2.023,0.08,-0.06,1.07,0.27,0.08,1.05,
2.025,0.08,-0.06,1.07,0.24,0.12,0.87,
2.025,0.07,-0.06,1.06,0.24,0.12,0.87,
2.027,0.06,-0.06,1.05,0.24,0.12,0.87,
2.03,0.06,-0.05,1.04,0.24,0.12,0.87,
2.03,0.06,-0.05,1.04,0.12,0.15,0.68,
2.032,0.06,-0.05,1.05,0.12,0.15,0.68,
2.035,0.06,-0.05,1.05,0.12,0.15,0.68,
2.035,0.06,-0.05,1.05,0.04,0.22,0.54,
2.039,0.05,-0.05,1.05,0.04,0.22,0.54,
2.039,0.06,-0.05,1.05,0.04,0.22,0.54,
2.04,0.06,-0.05,1.05,-0.02,0.26,0.55,
2.042,0.06,-0.05,1.06,-0.02,0.26,0.55,
2.044,0.06,-0.06,1.06,-0.02,0.26,0.55,
2.045,0.06,-0.06,1.06,-0.01,0.26,0.56,
2.046,0.07,-0.06,1.07,-0.01,0.26,0.56,
2.049,0.07,-0.06,1.07,0.05,0.23,0.67,
2.049,0.08,-0.06,1.08,0.05,0.23,0.67,
2.051,0.08,-0.06,1.08,0.05,0.23,0.67,
2.055,0.09,-0.07,1.09,0.05,0.23,0.67,
2.056,0.09,-0.07,1.09,0.17,0.21,0.80,
2.056,0.09,-0.06,1.10,0.17,0.21,0.80,
2.059,0.11,-0.07,1.11,0.17,0.21,0.80,
2.059,0.11,-0.07,1.11,0.31,0.16,0.90,
2.061,0.12,-0.07,1.10,0.31,0.16,0.90,
2.064,0.13,-0.07,1.11,0.31,0.16,0.90,
2.064,0.13,-0.07,1.11,0.46,0.11,1.05,
2.066,0.13,-0.07,1.11,0.46,0.11,1.05,
2.069,0.14,-0.07,1.11,0.46,0.11,1.05,
2.069,0.14,-0.07,1.11,0.70,0.10,1.11,
2.075,0.15,-0.07,1.11,0.70,0.10,1.11,
2.076,0.15,-0.07,1.11,0.79,0.09,1.16,
2.076,0.15,-0.07,1.11,0.79,0.09,1.16,
2.078,0.16,-0.06,1.11,0.79,0.09,1.16,
2.079,0.17,-0.06,1.10,0.79,0.09,1.16,
2.079,0.17,-0.06,1.10,0.95,0.11,1.16,
2.081,0.17,-0.05,1.10,0.95,0.11,1.16,
2.084,0.17,-0.05,1.09,0.95,0.11,1.16,
2.084,0.17,-0.05,1.09,1.07,0.18,1.10,
2.086,0.17,-0.04,1.09,1.07,0.18,1.10,
2.09,0.18,-0.03,1.08,1.07,0.18,1.10,
2.09,0.18,-0.03,1.08,1.18,0.24,0.99,
2.091,0.18,-0.03,1.07,1.18,0.24,0.99,
2.094,0.18,-0.02,1.06,1.18,0.24,0.99,
2.094,0.18,-0.02,1.06,1.19,0.39,0.84,
2.096,0.18,-0.02,1.06,1.19,0.39,0.84,
2.098,0.18,-0.02,1.06,1.22,0.47,0.66,
2.099,0.18,-0.01,1.05,1.22,0.47,0.66,
2.101,0.18,-0.01,1.05,1.22,0.47,0.66,
2.105,0.18,-0.00,1.04,1.22,0.47,0.66,
2.105,0.18,-0.00,1.04,1.25,0.54,0.57,
2.106,0.18,0.00,1.04,1.25,0.54,0.57,
2.108,0.18,0.01,1.04,1.25,0.54,0.57,
2.109,0.18,0.01,1.04,1.24,0.63,0.49,
2.111,0.19,0.01,1.04,1.24,0.63,0.49,
2.114,0.19,0.02,1.04,1.24,0.63,0.49,
2.114,0.19,0.02,1.04,1.24,0.70,0.42,
2.115,0.19,0.01,1.04,1.24,0.70,0.42,
2.118,0.20,0.02,1.05,1.24,0.70,0.42,
2.118,0.20,0.02,1.05,1.31,0.77,0.44,
2.121,0.21,0.02,1.05,1.31,0.77,0.44,
2.123,0.21,0.02,1.05,1.39,0.78,0.47,
2.124,0.21,0.02,1.05,1.39,0.78,0.47,
2.125,0.21,0.02,1.06,1.39,0.78,0.47,
2.128,0.21,0.01,1.06,1.39,0.78,0.47,
2.128,0.21,0.01,1.06,1.48,0.75,0.55,
2.13,0.22,0.01,1.07,1.48,0.75,0.55,
2.133,0.22,0.01,1.08,1.48,0.75,0.55,
2.133,0.22,0.01,1.08,1.53,0.73,0.63,
2.135,0.22,0.01,1.08,1.53,0.73,0.63,
2.139,0.22,0.00,1.09,1.53,0.73,0.63,
2.143,0.22,0.00,1.09,1.56,0.63,0.74,
2.144,0.22,-0.00,1.09,1.56,0.63,0.74,
2.145,0.22,-0.00,1.10,1.56,0.63,0.74,
2.145,0.22,-0.00,1.10,1.59,0.58,0.86,
2.145,0.23,-0.01,1.10,1.59,0.58,0.86,
2.148,0.23,-0.01,1.10,1.58,0.50,0.95,
2.149,0.22,-0.01,1.10,1.58,0.50,0.95,
2.15,0.23,-0.02,1.10,1.58,0.50,0.95,
2.153,0.23,-0.03,1.10,1.58,0.50,0.95,
2.154,0.23,-0.03,1.10,1.58,0.40,0.97,
2.156,0.23,-0.02,1.10,1.58,0.40,0.97,
2.159,0.23,-0.03,1.11,1.58,0.40,0.97,
2.159,0.23,-0.03,1.11,1.62,0.26,1.01,
2.163,0.24,-0.03,1.10,1.62,0.26,1.01,
2.163,0.24,-0.03,1.10,1.62,0.26,1.01,
2.163,0.24,-0.03,1.10,1.65,0.22,1.03,
2.165,0.24,-0.03,1.10,1.65,0.22,1.03,
2.168,0.24,-0.03,1.10,1.65,0.22,1.03,
2.168,0.24,-0.03,1.10,1.67,0.17,1.03,
2.175,0.24,-0.03,1.10,1.67,0.17,1.03,
2.175,0.24,-0.03,1.10,1.71,0.16,1.01,
2.175,0.24,-0.03,1.11,1.71,0.16,1.01,
2.175,0.24,-0.03,1.10,1.71,0.16,1.01,
2.178,0.24,-0.03,1.10,1.70,0.15,1.03,
2.178,0.24,-0.03,1.10,1.70,0.15,1.03,
2.18,0.23,-0.03,1.11,1.70,0.15,1.03,
2.184,0.23,-0.03,1.10,1.70,0.15,1.03,
2.184,0.23,-0.03,1.10,1.66,0.13,0.99,
