
time,gFx,gFy,gFz,ax,ay,az,
1.458,0.02,-0.12,0.99,-0.43,-0.59,-0.11,
1.458,0.01,-0.12,0.99,-0.43,-0.59,-0.11,
1.459,0.01,-0.11,1.00,-0.43,-0.59,-0.11,
1.459,0.01,-0.11,1.00,-0.46,-0.50,-0.01,
1.459,0.02,-0.10,1.01,-0.46,-0.50,-0.01,
1.469,0.02,-0.09,1.01,-0.46,-0.50,-0.01,
1.47,0.02,-0.09,1.01,-0.51,-0.40,0.09,
1.47,0.02,-0.09,1.01,-0.51,-0.40,0.09,
1.471,0.02,-0.08,1.02,-0.51,-0.40,0.09,
1.471,0.02,-0.08,1.02,-0.47,-0.25,0.22,
1.471,0.03,-0.08,1.02,-0.47,-0.25,0.22,
1.472,0.03,-0.07,1.02,-0.47,-0.25,0.22,
1.472,0.03,-0.07,1.02,-0.47,-0.15,0.30,
1.474,0.03,-0.07,1.03,-0.47,-0.15,0.30,
1.477,0.03,-0.07,1.03,-0.47,-0.15,0.30,
1.477,0.03,-0.07,1.03,-0.39,-0.07,0.37,
1.48,0.04,-0.07,1.03,-0.39,-0.07,0.37,
1.488,0.04,-0.07,1.03,-0.39,-0.07,0.37,
1.488,0.04,-0.07,1.03,-0.35,-0.03,0.45,
1.489,0.05,-0.07,1.03,-0.35,-0.03,0.45,
1.489,0.05,-0.08,1.03,-0.35,-0.03,0.45,
1.489,0.05,-0.08,1.03,-0.31,-0.02,0.43,
1.49,0.06,-0.08,1.02,-0.31,-0.02,0.43,
1.492,0.06,-0.08,1.02,-0.31,-0.02,0.43,
1.492,0.06,-0.08,1.02,-0.21,-0.08,0.41,
1.494,0.06,-0.09,1.02,-0.21,-0.08,0.41,
1.505,0.05,-0.09,1.02,-0.21,-0.08,0.41,
1.506,0.05,-0.09,1.02,-0.13,-0.13,0.36,
1.506,0.05,-0.10,1.01,-0.13,-0.13,0.36,
1.506,0.05,-0.11,1.00,-0.13,-0.13,0.36,
1.507,0.05,-0.11,1.00,-0.15,-0.25,0.32,
1.507,0.05,-0.11,0.99,-0.15,-0.25,0.32,
1.507,0.05,-0.11,0.99,-0.18,-0.34,0.17,
1.507,0.05,-0.12,0.98,-0.18,-0.34,0.17,
1.509,0.05,-0.12,0.98,-0.18,-0.34,0.17,
1.517,0.05,-0.12,0.98,-0.18,-0.45,0.03,
1.517,0.05,-0.12,0.97,-0.18,-0.45,0.03,
1.518,0.06,-0.12,0.96,-0.18,-0.45,0.03,
1.518,0.06,-0.12,0.96,-0.19,-0.55,-0.10,
1.518,0.05,-0.12,0.96,-0.19,-0.55,-0.10,
1.52,0.04,-0.12,0.95,-0.19,-0.55,-0.10,
1.522,0.04,-0.13,0.96,-0.19,-0.55,-0.10,
1.522,0.04,-0.13,0.96,-0.18,-0.57,-0.25,
1.524,0.03,-0.13,0.96,-0.18,-0.57,-0.25,
1.527,0.03,-0.13,0.96,-0.31,-0.58,-0.30,
1.527,0.03,-0.12,0.95,-0.31,-0.58,-0.30,
1.533,0.02,-0.12,0.95,-0.31,-0.58,-0.30,
1.534,0.02,-0.12,0.96,-0.31,-0.58,-0.30,
1.534,0.02,-0.12,0.96,-0.40,-0.56,-0.30,
1.534,0.01,-0.12,0.95,-0.40,-0.56,-0.30,
1.537,0.01,-0.11,0.95,-0.40,-0.56,-0.30,
1.537,0.01,-0.11,0.95,-0.44,-0.53,-0.29,
1.539,0.00,-0.11,0.96,-0.44,-0.53,-0.29,
1.543,-0.00,-0.11,0.96,-0.44,-0.53,-0.29,
1.543,-0.00,-0.11,0.96,-0.54,-0.44,-0.30,
1.543,-0.00,-0.10,0.97,-0.54,-0.44,-0.30,
1.556,-0.01,-0.10,0.97,-0.54,-0.44,-0.30,
1.557,-0.01,-0.10,0.97,-0.66,-0.39,-0.25,
1.557,-0.02,-0.10,0.97,-0.66,-0.39,-0.25,
1.557,-0.02,-0.09,0.97,-0.66,-0.39,-0.25,
1.558,-0.02,-0.09,0.97,-0.72,-0.30,-0.17,
1.558,-0.03,-0.08,0.98,-0.72,-0.30,-0.17,
1.558,-0.03,-0.08,0.98,-0.72,-0.30,-0.17,
1.558,-0.03,-0.08,0.98,-0.86,-0.21,-0.11,
1.559,-0.04,-0.08,0.98,-0.86,-0.21,-0.11,
1.562,-0.04,-0.08,0.99,-0.86,-0.21,-0.11,
1.562,-0.04,-0.08,0.99,-0.90,-0.11,-0.03,
1.569,-0.04,-0.07,0.99,-0.90,-0.11,-0.03,
1.57,-0.04,-0.07,0.99,-1.03,-0.07,-0.00,
1.57,-0.04,-0.08,0.99,-1.03,-0.07,-0.00,
1.57,-0.04,-0.08,0.99,-1.03,-0.07,-0.00,
1.572,-0.04,-0.08,0.99,-1.03,-0.07,-0.00,
1.572,-0.04,-0.08,0.99,-1.05,-0.06,0.05,
1.574,-0.04,-0.08,0.99,-1.05,-0.06,0.05,
1.577,-0.04,-0.09,0.98,-1.05,-0.06,0.05,
1.577,-0.04,-0.09,0.98,-1.04,-0.09,0.05,
1.588,-0.04,-0.09,0.98,-1.04,-0.09,0.05,
1.589,-0.03,-0.10,0.97,-1.04,-0.09,0.05,
1.589,-0.03,-0.10,0.97,-1.01,-0.18,-0.01,
1.589,-0.03,-0.10,0.97,-1.01,-0.18,-0.01,
1.59,-0.03,-0.11,0.97,-1.01,-0.18,-0.01,
1.59,-0.03,-0.11,0.97,-0.98,-0.27,-0.11,
1.59,-0.03,-0.11,0.97,-0.98,-0.27,-0.11,
1.591,-0.03,-0.12,0.96,-0.98,-0.27,-0.11,
1.591,-0.03,-0.12,0.96,-0.95,-0.35,-0.17,
1.594,-0.03,-0.13,0.96,-0.95,-0.35,-0.17,
1.602,-0.02,-0.13,0.96,-0.95,-0.35,-0.17,
1.602,-0.02,-0.13,0.96,-0.93,-0.47,-0.20,
1.603,-0.03,-0.14,0.96,-0.93,-0.47,-0.20,
1.603,-0.02,-0.14,0.96,-0.93,-0.47,-0.20,
1.603,-0.02,-0.14,0.96,-0.91,-0.59,-0.24,
1.603,-0.03,-0.15,0.96,-0.91,-0.59,-0.24,
1.606,-0.02,-0.16,0.96,-0.91,-0.59,-0.24,
1.607,-0.02,-0.16,0.96,-0.90,-0.68,-0.27,
1.608,-0.02,-0.16,0.96,-0.90,-0.68,-0.27,
1.611,-0.02,-0.17,0.96,-0.90,-0.68,-0.27,
1.611,-0.02,-0.17,0.96,-0.90,-0.83,-0.24,
1.618,-0.02,-0.18,0.96,-0.90,-0.83,-0.24,
1.619,-0.02,-0.18,0.96,-0.90,-0.83,-0.24,
1.619,-0.02,-0.18,0.96,-0.89,-0.95,-0.25,
1.619,-0.02,-0.19,0.96,-0.89,-0.95,-0.25,
1.621,-0.02,-0.19,0.96,-0.87,-1.05,-0.20,
1.621,-0.01,-0.19,0.97,-0.87,-1.05,-0.20,
1.623,-0.02,-0.19,0.96,-0.87,-1.05,-0.20,
1.626,-0.02,-0.19,0.96,-0.87,-1.05,-0.20,
1.626,-0.02,-0.19,0.96,-0.82,-1.12,-0.21,
1.628,-0.02,-0.20,0.97,-0.82,-1.12,-0.21,
1.635,-0.03,-0.20,0.97,-0.82,-1.12,-0.21,
1.635,-0.03,-0.20,0.97,-0.84,-1.15,-0.19,
1.636,-0.03,-0.20,0.97,-0.84,-1.15,-0.19,
1.636,-0.03,-0.19,0.97,-0.84,-1.15,-0.19,
1.636,-0.03,-0.19,0.97,-0.89,-1.20,-0.13,
1.638,-0.04,-0.19,0.97,-0.89,-1.20,-0.13,
1.64,-0.05,-0.19,0.97,-0.89,-1.20,-0.13,
1.64,-0.05,-0.19,0.97,-0.98,-1.18,-0.13,
1.642,-0.05,-0.18,0.97,-0.98,-1.18,-0.13,
1.654,-0.06,-0.18,0.97,-0.98,-1.18,-0.13,
1.655,-0.06,-0.18,0.97,-1.07,-1.11,-0.17,
1.655,-0.06,-0.17,0.96,-1.07,-1.11,-0.17,
1.655,-0.06,-0.17,0.96,-1.07,-1.11,-0.17,
1.656,-0.06,-0.17,0.96,-1.16,-1.00,-0.13,
1.656,-0.07,-0.17,0.96,-1.16,-1.00,-0.13,
1.656,-0.07,-0.16,0.96,-1.16,-1.00,-0.13,
1.656,-0.07,-0.16,0.96,-1.22,-0.91,-0.21,
1.657,-0.07,-0.15,0.96,-1.22,-0.91,-0.21,
1.66,-0.07,-0.15,0.96,-1.22,-0.91,-0.21,
1.66,-0.07,-0.15,0.96,-1.28,-0.82,-0.21,
1.673,-0.07,-0.15,0.96,-1.28,-0.82,-0.21,
1.674,-0.07,-0.14,0.96,-1.28,-0.82,-0.21,
1.674,-0.07,-0.14,0.96,-1.33,-0.69,-0.21,
1.674,-0.07,-0.14,0.95,-1.33,-0.69,-0.21,
1.674,-0.07,-0.13,0.96,-1.33,-0.69,-0.21,
1.675,-0.07,-0.13,0.96,-1.29,-0.60,-0.24,
1.675,-0.07,-0.12,0.96,-1.29,-0.60,-0.24,
1.675,-0.07,-0.12,0.97,-1.29,-0.60,-0.24,
1.676,-0.07,-0.12,0.97,-1.32,-0.51,-0.26,
1.677,-0.07,-0.12,0.97,-1.32,-0.51,-0.26,
1.687,-0.08,-0.11,0.97,-1.32,-0.51,-0.26,
1.687,-0.08,-0.11,0.97,-1.31,-0.37,-0.19,
1.688,-0.08,-0.10,0.97,-1.31,-0.37,-0.19,
1.688,-0.08,-0.10,0.98,-1.31,-0.37,-0.19,
1.688,-0.08,-0.10,0.98,-1.35,-0.33,-0.13,
1.688,-0.08,-0.10,0.98,-1.35,-0.33,-0.13,
1.69,-0.08,-0.09,0.98,-1.35,-0.33,-0.13,
1.69,-0.08,-0.09,0.98,-1.41,-0.20,-0.09,
1.692,-0.08,-0.10,1.00,-1.41,-0.20,-0.09,
1.695,-0.08,-0.10,1.00,-1.41,-0.20,-0.09,
1.695,-0.08,-0.10,1.00,-1.44,-0.15,-0.03,
1.705,-0.08,-0.10,1.00,-1.44,-0.15,-0.03,
1.705,-0.08,-0.10,1.00,-1.44,-0.15,-0.03,
1.706,-0.08,-0.10,1.00,-1.43,-0.16,0.13,
1.706,-0.08,-0.11,1.00,-1.43,-0.16,0.13,
1.706,-0.08,-0.11,1.01,-1.43,-0.16,0.13,
1.706,-0.08,-0.11,1.01,-1.45,-0.19,0.16,
1.707,-0.08,-0.12,1.00,-1.45,-0.19,0.16,
1.709,-0.08,-0.12,1.00,-1.45,-0.19,0.16,
1.71,-0.08,-0.12,1.00,-1.44,-0.28,0.21,
1.712,-0.08,-0.13,1.00,-1.44,-0.28,0.21,
1.718,-0.08,-0.13,1.00,-1.44,-0.28,0.21,
1.719,-0.08,-0.13,1.00,-1.43,-0.38,0.18,
1.719,-0.07,-0.13,0.99,-1.43,-0.38,0.18,
1.72,-0.08,-0.14,0.99,-1.43,-0.38,0.18,
1.72,-0.08,-0.14,0.99,-1.39,-0.49,0.17,
1.722,-0.08,-0.15,0.99,-1.39,-0.49,0.17,
1.725,-0.07,-0.15,0.99,-1.39,-0.49,0.17,
1.725,-0.07,-0.15,0.99,-1.39,-0.58,0.09,
1.727,-0.08,-0.15,0.98,-1.39,-0.58,0.09,
1.734,-0.08,-0.15,0.98,-1.39,-0.58,0.09,
1.735,-0.08,-0.15,0.98,-1.40,-0.70,0.06,
1.735,-0.08,-0.15,0.98,-1.40,-0.70,0.06,
1.735,-0.08,-0.16,0.98,-1.40,-0.70,0.06,
1.736,-0.08,-0.16,0.98,-1.39,-0.71,0.01,
1.736,-0.08,-0.16,0.98,-1.39,-0.71,0.01,
1.739,-0.09,-0.16,0.98,-1.39,-0.71,0.01,
1.74,-0.09,-0.16,0.98,-1.41,-0.73,0.01,
1.741,-0.10,-0.16,0.98,-1.41,-0.73,0.01,
1.744,-0.10,-0.15,0.98,-1.41,-0.73,0.01,
1.745,-0.10,-0.15,0.98,-1.49,-0.77,-0.02,
1.746,-0.10,-0.15,0.98,-1.49,-0.77,-0.02,
1.754,-0.11,-0.15,0.99,-1.49,-0.77,-0.02,
1.754,-0.11,-0.15,0.99,-1.59,-0.72,-0.01,
1.754,-0.11,-0.15,0.98,-1.59,-0.72,-0.01,
1.755,-0.12,-0.15,0.99,-1.59,-0.72,-0.01,
1.755,-0.12,-0.15,0.99,-1.67,-0.65,0.04,
1.756,-0.11,-0.15,0.99,-1.67,-0.65,0.04,
1.76,-0.12,-0.14,1.00,-1.67,-0.65,0.04,
1.76,-0.12,-0.14,1.00,-1.76,-0.64,0.03,
1.761,-0.13,-0.14,1.00,-1.76,-0.64,0.03,
1.768,-0.13,-0.14,1.00,-1.76,-0.64,0.03,
1.769,-0.13,-0.14,1.00,-1.81,-0.60,0.13,
1.769,-0.13,-0.14,1.01,-1.81,-0.60,0.13,
1.769,-0.13,-0.14,1.02,-1.81,-0.60,0.13,
1.769,-0.13,-0.14,1.02,-1.88,-0.56,0.20,
1.771,-0.13,-0.13,1.02,-1.88,-0.56,0.20,
1.774,-0.13,-0.14,1.01,-1.88,-0.56,0.20,
1.774,-0.13,-0.14,1.01,-1.92,-0.52,0.31,
1.776,-0.13,-0.13,1.02,-1.92,-0.52,0.31,
1.779,-0.14,-0.14,1.01,-1.92,-0.52,0.31,
1.779,-0.14,-0.14,1.01,-1.94,-0.50,0.31,
1.791,-0.13,-0.14,1.01,-1.94,-0.50,0.31,
1.792,-0.13,-0.14,1.01,-1.94,-0.50,0.31,
1.792,-0.13,-0.14,1.01,-1.98,-0.50,0.32,
1.792,-0.13,-0.14,1.00,-1.98,-0.50,0.32,
1.793,-0.12,-0.15,1.00,-1.98,-0.50,0.32,
1.793,-0.12,-0.15,1.00,-1.96,-0.56,0.31,
1.793,-0.12,-0.15,0.99,-1.96,-0.56,0.31,
1.794,-0.11,-0.15,0.99,-1.96,-0.56,0.31,
1.794,-0.11,-0.15,0.99,-1.90,-0.61,0.16,
1.805,-0.11,-0.14,0.98,-1.90,-0.61,0.16,
1.806,-0.10,-0.14,0.97,-1.90,-0.61,0.16,
1.806,-0.10,-0.14,0.97,-1.82,-0.65,0.05,
1.806,-0.10,-0.15,0.97,-1.82,-0.65,0.05,
1.807,-0.10,-0.15,0.97,-1.82,-0.65,0.05,
1.807,-0.10,-0.15,0.97,-1.71,-0.60,-0.07,
1.807,-0.10,-0.14,0.95,-1.71,-0.60,-0.07,
1.809,-0.09,-0.14,0.96,-1.71,-0.60,-0.07,
1.811,-0.09,-0.14,0.96,-1.68,-0.63,-0.14,
1.812,-0.08,-0.14,0.95,-1.68,-0.63,-0.14,
1.823,-0.08,-0.14,0.95,-1.68,-0.63,-0.14,
1.823,-0.08,-0.14,0.95,-1.65,-0.61,-0.27,
1.824,-0.08,-0.14,0.96,-1.65,-0.61,-0.27,
1.824,-0.08,-0.14,0.95,-1.65,-0.61,-0.27,
1.824,-0.08,-0.14,0.95,-1.55,-0.61,-0.30,
1.824,-0.08,-0.13,0.96,-1.55,-0.61,-0.30,
1.825,-0.08,-0.13,0.96,-1.55,-0.61,-0.30,
1.825,-0.08,-0.13,0.96,-1.56,-0.60,-0.28,
1.826,-0.08,-0.13,0.96,-1.56,-0.60,-0.28,
1.829,-0.08,-0.12,0.97,-1.56,-0.60,-0.28,
1.829,-0.08,-0.12,0.97,-1.57,-0.50,-0.25,
1.836,-0.09,-0.12,0.97,-1.57,-0.50,-0.25,
1.837,-0.09,-0.12,0.97,-1.57,-0.50,-0.25,
1.837,-0.09,-0.12,0.97,-1.58,-0.46,-0.18,
1.837,-0.09,-0.12,0.97,-1.58,-0.46,-0.18,
1.838,-0.09,-0.12,0.98,-1.58,-0.46,-0.18,
1.839,-0.09,-0.12,0.98,-1.63,-0.46,-0.16,
1.841,-0.09,-0.12,0.98,-1.63,-0.46,-0.16,
1.843,-0.09,-0.12,0.98,-1.64,-0.41,-0.07,
1.844,-0.09,-0.12,0.98,-1.64,-0.41,-0.07,
1.845,-0.09,-0.11,0.98,-1.64,-0.41,-0.07,
1.853,-0.09,-0.11,0.99,-1.64,-0.41,-0.07,
1.853,-0.09,-0.11,0.99,-1.64,-0.38,0.00,
1.853,-0.09,-0.11,1.00,-1.64,-0.38,0.00,
1.854,-0.10,-0.11,0.99,-1.64,-0.38,0.00,
1.854,-0.10,-0.11,0.99,-1.66,-0.35,0.04,
1.856,-0.09,-0.11,1.00,-1.66,-0.35,0.04,
1.859,-0.09,-0.11,1.00,-1.66,-0.35,0.04,
1.859,-0.09,-0.11,1.00,-1.68,-0.34,0.10,
1.86,-0.10,-0.11,1.00,-1.68,-0.34,0.10,
1.864,-0.11,-0.11,1.00,-1.68,-0.34,0.10,
1.864,-0.11,-0.11,1.00,-1.65,-0.30,0.15,
1.875,-0.10,-0.11,1.01,-1.65,-0.30,0.15,
1.876,-0.10,-0.11,1.01,-1.73,-0.31,0.20,
1.876,-0.10,-0.11,1.00,-1.73,-0.31,0.20,
1.876,-0.10,-0.11,1.00,-1.73,-0.31,0.20,
1.876,-0.10,-0.11,1.00,-1.73,-0.31,0.20,
1.877,-0.10,-0.11,1.00,-1.73,-0.30,0.22,
1.877,-0.11,-0.12,1.00,-1.73,-0.30,0.22,
1.879,-0.11,-0.12,1.00,-1.71,-0.29,0.21,
1.879,-0.11,-0.11,0.99,-1.71,-0.29,0.21,
1.881,-0.12,-0.11,0.99,-1.71,-0.29,0.21,
1.888,-0.12,-0.12,0.99,-1.71,-0.29,0.21,
1.888,-0.12,-0.12,0.99,-1.77,-0.33,0.13,
1.888,-0.13,-0.12,0.99,-1.77,-0.33,0.13,
1.888,-0.13,-0.13,0.98,-1.77,-0.33,0.13,
1.889,-0.13,-0.13,0.98,-1.86,-0.32,0.09,
1.891,-0.13,-0.13,0.98,-1.86,-0.32,0.09,
1.894,-0.13,-0.13,0.98,-1.90,-0.42,0.02,
1.894,-0.14,-0.13,0.98,-1.90,-0.42,0.02,
1.896,-0.14,-0.13,0.97,-1.90,-0.42,0.02,
1.906,-0.14,-0.13,0.97,-1.90,-0.42,0.02,
1.906,-0.14,-0.13,0.97,-1.94,-0.47,-0.05,
1.907,-0.15,-0.13,0.97,-1.94,-0.47,-0.05,
1.907,-0.15,-0.13,0.96,-1.94,-0.47,-0.05,
1.907,-0.15,-0.13,0.96,-1.98,-0.45,-0.15,
1.907,-0.15,-0.13,0.96,-1.98,-0.45,-0.15,
1.907,-0.15,-0.13,0.96,-1.98,-0.45,-0.15,
1.908,-0.15,-0.13,0.96,-2.02,-0.44,-0.17,
1.911,-0.15,-0.13,0.96,-2.02,-0.44,-0.17,
1.913,-0.15,-0.12,0.96,-2.02,-0.44,-0.17,
1.914,-0.15,-0.12,0.96,-2.05,-0.43,-0.21,
1.922,-0.14,-0.12,0.96,-2.05,-0.43,-0.21,
1.922,-0.14,-0.12,0.96,-1.98,-0.40,-0.21,
1.922,-0.14,-0.12,0.98,-1.98,-0.40,-0.21,
1.923,-0.14,-0.11,0.98,-1.98,-0.40,-0.21,
1.923,-0.13,-0.11,0.99,-1.98,-0.40,-0.21,
1.923,-0.13,-0.11,0.99,-1.93,-0.31,-0.12,
1.925,-0.13,-0.12,1.00,-1.93,-0.31,-0.12,
1.928,-0.13,-0.11,1.01,-1.93,-0.31,-0.12,
1.928,-0.13,-0.11,1.01,-1.87,-0.28,0.06,
1.931,-0.12,-0.11,1.01,-1.87,-0.28,0.06,
1.936,-0.12,-0.11,1.02,-1.87,-0.28,0.06,
1.937,-0.12,-0.11,1.02,-1.78,-0.28,0.21,
1.937,-0.12,-0.11,1.02,-1.78,-0.28,0.21,
1.937,-0.12,-0.11,1.02,-1.69,-0.25,0.29,
1.937,-0.11,-0.11,1.03,-1.69,-0.25,0.29,
1.94,-0.11,-0.10,1.04,-1.69,-0.25,0.29,
1.943,-0.11,-0.10,1.04,-1.62,-0.21,0.44,
1.943,-0.10,-0.10,1.05,-1.62,-0.21,0.44,
1.945,-0.10,-0.10,1.05,-1.62,-0.21,0.44,
1.948,-0.09,-0.10,1.05,-1.62,-0.21,0.44,
1.948,-0.09,-0.10,1.05,-1.52,-0.15,0.59,
1.953,-0.09,-0.10,1.06,-1.52,-0.15,0.59,
1.954,-0.08,-0.09,1.06,-1.52,-0.15,0.59,
1.954,-0.08,-0.09,1.06,-1.42,-0.11,0.65,
1.954,-0.08,-0.09,1.07,-1.42,-0.11,0.65,
1.957,-0.08,-0.09,1.07,-1.34,-0.07,0.74,
1.957,-0.08,-0.09,1.07,-1.34,-0.07,0.74,
1.959,-0.08,-0.09,1.07,-1.34,-0.07,0.74,
1.962,-0.07,-0.09,1.08,-1.34,-0.07,0.74,
1.962,-0.07,-0.09,1.08,-1.29,-0.00,0.87,
1.97,-0.07,-0.08,1.07,-1.29,-0.00,0.87,
1.971,-0.07,-0.08,1.07,-1.19,0.03,0.87,
1.971,-0.07,-0.08,1.07,-1.19,0.03,0.87,
1.971,-0.07,-0.08,1.07,-1.19,0.03,0.87,
1.972,-0.07,-0.07,1.08,-1.19,0.03,0.87,
1.972,-0.07,-0.07,1.08,-1.14,0.09,0.83,
1.974,-0.06,-0.07,1.08,-1.14,0.09,0.83,
1.978,-0.06,-0.07,1.08,-1.14,0.09,0.83,
1.978,-0.06,-0.07,1.08,-1.08,0.15,0.86,
1.979,-0.05,-0.07,1.09,-1.08,0.15,0.86,
1.993,-0.05,-0.07,1.09,-1.08,0.15,0.86,
1.993,-0.05,-0.07,1.09,-0.97,0.21,0.93,
1.994,-0.05,-0.07,1.09,-0.97,0.21,0.93,
1.994,-0.05,-0.08,1.08,-0.97,0.21,0.93,
1.994,-0.05,-0.08,1.08,-0.88,0.22,0.96,
1.994,-0.05,-0.08,1.08,-0.88,0.22,0.96,
1.995,-0.05,-0.08,1.08,-0.88,0.22,0.94,
1.995,-0.06,-0.08,1.08,-0.88,0.22,0.94,
1.995,-0.06,-0.08,1.08,-0.88,0.22,0.94,
1.997,-0.07,-0.08,1.08,-0.88,0.22,0.94,
1.997,-0.07,-0.08,1.08,-0.88,0.20,0.90,
2.005,-0.07,-0.07,1.08,-0.88,0.20,0.90,
2.006,-0.07,-0.08,1.07,-0.88,0.20,0.90,
2.006,-0.07,-0.08,1.07,-0.98,0.22,0.88,
2.006,-0.07,-0.08,1.07,-0.98,0.22,0.88,
2.007,-0.07,-0.08,1.06,-0.98,0.22,0.88,
2.007,-0.07,-0.08,1.06,-1.03,0.23,0.82,
2.009,-0.08,-0.08,1.06,-1.03,0.23,0.82,
2.012,-0.08,-0.07,1.06,-1.03,0.23,0.82,
2.012,-0.08,-0.07,1.06,-1.00,0.20,0.76,
2.014,-0.08,-0.07,1.06,-1.00,0.20,0.76,
2.025,-0.08,-0.07,1.06,-1.04,0.24,0.70,
2.026,-0.08,-0.07,1.06,-1.04,0.24,0.70,
2.026,-0.09,-0.07,1.06,-1.04,0.24,0.70,
2.026,-0.08,-0.07,1.06,-1.04,0.24,0.70,
2.027,-0.08,-0.07,1.06,-1.10,0.25,0.68,
2.027,-0.08,-0.07,1.07,-1.10,0.25,0.68,
2.027,-0.08,-0.08,1.07,-1.10,0.25,0.68,
2.028,-0.08,-0.08,1.07,-1.09,0.26,0.68,
2.029,-0.08,-0.08,1.06,-1.09,0.26,0.68,
2.037,-0.08,-0.08,1.07,-1.09,0.26,0.68,
2.038,-0.08,-0.08,1.07,-1.08,0.22,0.71,
2.039,-0.08,-0.08,1.08,-1.08,0.22,0.71,
2.039,-0.08,-0.09,1.08,-1.08,0.22,0.71,
2.039,-0.08,-0.09,1.08,-1.06,0.20,0.73,
2.039,-0.07,-0.09,1.08,-1.06,0.20,0.73,
2.041,-0.07,-0.09,1.08,-1.02,0.15,0.82,
2.042,-0.07,-0.09,1.08,-1.02,0.15,0.82,
2.044,-0.07,-0.09,1.09,-1.02,0.15,0.82,
2.046,-0.07,-0.09,1.09,-1.02,0.15,0.82,
2.046,-0.07,-0.09,1.09,-0.94,0.09,0.83,
2.053,-0.06,-0.09,1.09,-0.94,0.09,0.83,
2.054,-0.05,-0.09,1.08,-0.94,0.09,0.83,
2.054,-0.05,-0.09,1.08,-0.92,0.07,0.92,
2.054,-0.05,-0.09,1.09,-0.92,0.07,0.92,
2.056,-0.05,-0.09,1.08,-0.92,0.07,0.92,
2.056,-0.05,-0.09,1.08,-0.81,0.04,0.89,
2.058,-0.05,-0.09,1.08,-0.81,0.04,0.89,
2.061,-0.05,-0.10,1.08,-0.81,0.04,0.89,
2.062,-0.05,-0.10,1.08,-0.78,0.02,0.85,
2.063,-0.05,-0.09,1.08,-0.78,0.02,0.85,
2.07,-0.05,-0.09,1.08,-0.77,0.01,0.80,
2.07,-0.05,-0.09,1.08,-0.77,0.01,0.80,
2.071,-0.05,-0.09,1.07,-0.77,0.01,0.80,
2.071,-0.05,-0.09,1.07,-0.77,0.01,0.80,
2.071,-0.05,-0.09,1.07,-0.75,0.02,0.77,
2.073,-0.04,-0.09,1.06,-0.75,0.02,0.77,
2.076,-0.04,-0.09,1.06,-0.74,0.02,0.66,
2.076,-0.05,-0.10,1.05,-0.74,0.02,0.66,
2.078,-0.04,-0.10,1.04,-0.74,0.02,0.66,
2.081,-0.05,-0.10,1.04,-0.74,0.02,0.66,
2.081,-0.05,-0.10,1.04,-0.71,-0.01,0.52,
2.087,-0.04,-0.09,1.04,-0.71,-0.01,0.52,
2.088,-0.03,-0.10,1.02,-0.71,-0.01,0.52,
2.088,-0.03,-0.10,1.02,-0.68,-0.05,0.38,
2.088,-0.03,-0.10,1.03,-0.68,-0.05,0.38,
2.091,-0.03,-0.10,1.03,-0.61,-0.06,0.29,
2.091,-0.03,-0.09,1.02,-0.61,-0.06,0.29,
2.093,-0.03,-0.09,1.03,-0.61,-0.06,0.29,
2.095,-0.02,-0.10,1.01,-0.61,-0.06,0.29,
2.096,-0.02,-0.10,1.01,-0.54,-0.07,0.22,
2.11,-0.01,-0.09,1.01,-0.54,-0.07,0.22,
2.111,-0.01,-0.09,1.02,-0.54,-0.07,0.22,
2.112,-0.01,-0.09,1.02,-0.45,-0.06,0.19,
2.112,-0.01,-0.09,1.03,-0.45,-0.06,0.19,
2.112,0.00,-0.09,1.03,-0.45,-0.06,0.19,
2.112,0.00,-0.09,1.03,-0.35,-0.03,0.16,
2.113,0.00,-0.08,1.03,-0.35,-0.03,0.16,
2.113,0.01,-0.08,1.03,-0.35,-0.03,0.16,
2.113,0.01,-0.08,1.03,-0.25,-0.00,0.26,
2.113,0.02,-0.08,1.04,-0.25,-0.00,0.26,
2.123,0.02,-0.08,1.04,-0.13,0.06,0.30,
2.123,0.03,-0.08,1.05,-0.13,0.06,0.30,
2.124,0.04,-0.07,1.06,-0.13,0.06,0.30,
2.124,0.05,-0.07,1.07,-0.13,0.06,0.30,
2.124,0.05,-0.07,1.07,0.05,0.11,0.42,
2.124,0.05,-0.07,1.07,0.05,0.11,0.42,
2.125,0.05,-0.07,1.07,0.18,0.17,0.58,
2.126,0.05,-0.06,1.08,0.18,0.17,0.58,
2.129,0.06,-0.06,1.09,0.18,0.17,0.58,
2.13,0.06,-0.06,1.10,0.18,0.17,0.58,
2.131,0.06,-0.06,1.10,0.25,0.20,0.72,
2.14,0.06,-0.06,1.10,0.25,0.20,0.72,
2.141,0.06,-0.06,1.12,0.25,0.20,0.72,
2.141,0.06,-0.06,1.12,0.33,0.23,0.88,
2.142,0.07,-0.06,1.12,0.33,0.23,0.88,
2.144,0.07,-0.06,1.13,0.33,0.23,0.88,
2.145,0.07,-0.06,1.13,0.37,0.23,1.02,
2.145,0.07,-0.06,1.13,0.37,0.23,1.02,
2.145,0.08,-0.06,1.14,0.37,0.23,1.02,
2.147,0.08,-0.06,1.14,0.49,0.25,1.15,
2.148,0.08,-0.06,1.14,0.49,0.25,1.15,
2.155,0.09,-0.07,1.14,0.49,0.25,1.15,
2.156,0.09,-0.07,1.14,0.53,0.26,1.22,
