
time,gFx,gFy,gFz,ax,ay,az,
1.469,0.01,0.08,0.87,-0.69,0.06,-1.68,
1.472,0.01,0.07,0.88,-0.69,0.06,-1.68,
1.474,0.00,0.06,0.89,-0.69,0.06,-1.68,
1.474,0.00,0.06,0.89,-0.78,-0.00,-1.40,
1.482,0.00,0.05,0.90,-0.78,-0.00,-1.40,
1.485,0.01,0.04,0.90,-0.78,-0.00,-1.40,
1.485,0.01,0.04,0.90,-0.80,-0.17,-1.19,
1.486,0.01,0.03,0.91,-0.80,-0.17,-1.19,
1.486,0.01,0.03,0.91,-0.79,-0.38,-0.99,
1.487,0.01,0.02,0.92,-0.79,-0.38,-0.99,
1.487,0.01,0.01,0.93,-0.79,-0.38,-0.99,
1.49,0.01,0.01,0.93,-0.79,-0.38,-0.99,
1.49,0.01,0.01,0.93,-0.73,-0.63,-0.84,
1.492,0.01,0.00,0.93,-0.73,-0.63,-0.84,
1.497,0.01,-0.00,0.94,-0.73,-0.63,-0.84,
1.499,0.01,-0.00,0.94,-0.72,-0.77,-0.69,
1.499,0.01,-0.00,0.94,-0.72,-0.77,-0.69,
1.5,0.01,-0.00,0.94,-0.72,-0.77,-0.69,
1.5,0.01,-0.00,0.94,-0.69,-0.91,-0.65,
1.502,0.01,-0.00,0.93,-0.69,-0.91,-0.65,
1.504,0.01,-0.00,0.93,-0.69,-0.91,-0.65,
1.505,0.01,-0.00,0.93,-0.72,-0.96,-0.63,
1.507,0.00,-0.00,0.93,-0.72,-0.96,-0.63,
1.51,0.00,-0.00,0.93,-0.72,-0.96,-0.63,
1.51,0.00,-0.00,0.93,-0.73,-0.99,-0.69,
1.512,0.01,0.01,0.91,-0.73,-0.99,-0.69,
1.514,0.00,0.01,0.90,-0.73,-0.99,-0.69,
1.514,0.00,0.01,0.90,-0.75,-0.99,-0.73,
1.517,-0.00,0.01,0.88,-0.75,-0.99,-0.73,
1.52,-0.00,0.01,0.88,-0.73,-0.92,-0.92,
1.52,-0.01,0.02,0.87,-0.73,-0.92,-0.92,
1.521,-0.01,0.03,0.87,-0.73,-0.92,-0.92,
1.524,-0.01,0.03,0.86,-0.73,-0.92,-0.92,
1.525,-0.01,0.03,0.86,-0.80,-0.89,-1.20,
1.527,-0.01,0.04,0.84,-0.80,-0.89,-1.20,
1.53,-0.01,0.05,0.84,-0.80,-0.89,-1.20,
1.53,-0.01,0.05,0.84,-0.85,-0.76,-1.35,
1.531,-0.01,0.05,0.83,-0.85,-0.76,-1.35,
1.534,-0.01,0.05,0.82,-0.85,-0.76,-1.35,
1.534,-0.01,0.05,0.82,-0.84,-0.64,-1.55,
1.537,-0.01,0.05,0.81,-0.84,-0.64,-1.55,
1.539,-0.01,0.06,0.80,-0.84,-0.64,-1.55,
1.54,-0.01,0.06,0.80,-0.80,-0.57,-1.74,
1.542,-0.01,0.06,0.79,-0.80,-0.57,-1.74,
1.544,-0.01,0.07,0.79,-0.80,-0.57,-1.74,
1.544,-0.01,0.07,0.79,-0.81,-0.53,-1.88,
1.546,-0.02,0.07,0.78,-0.81,-0.53,-1.88,
1.549,-0.02,0.07,0.78,-0.81,-0.53,-1.88,
1.549,-0.02,0.07,0.78,-0.79,-0.47,-2.04,
1.552,-0.02,0.07,0.78,-0.79,-0.47,-2.04,
1.554,-0.02,0.07,0.78,-0.79,-0.47,-2.04,
1.554,-0.02,0.07,0.78,-0.84,-0.43,-2.11,
1.557,-0.02,0.07,0.79,-0.84,-0.43,-2.11,
1.559,-0.03,0.07,0.79,-0.84,-0.43,-2.11,
1.559,-0.03,0.07,0.79,-0.90,-0.45,-2.11,
1.563,-0.03,0.07,0.80,-0.90,-0.45,-2.11,
1.563,-0.03,0.07,0.80,-0.90,-0.45,-2.11,
1.563,-0.03,0.07,0.80,-0.90,-0.47,-2.06,
1.567,-0.04,0.07,0.81,-0.90,-0.47,-2.06,
1.569,-0.04,0.07,0.82,-0.90,-0.47,-2.06,
1.569,-0.04,0.07,0.82,-0.97,-0.49,-1.94,
1.572,-0.05,0.07,0.83,-0.97,-0.49,-1.94,
1.574,-0.05,0.07,0.83,-0.97,-0.49,-1.94,
1.574,-0.05,0.07,0.83,-1.05,-0.50,-1.77,
1.576,-0.05,0.07,0.84,-1.05,-0.50,-1.77,
1.579,-0.05,0.06,0.85,-1.05,-0.50,-1.77,
1.58,-0.05,0.06,0.85,-1.11,-0.52,-1.62,
1.581,-0.04,0.07,0.86,-1.11,-0.52,-1.62,
1.583,-0.05,0.07,0.87,-1.11,-0.52,-1.62,
1.584,-0.05,0.07,0.87,-1.12,-0.54,-1.42,
1.586,-0.04,0.07,0.87,-1.12,-0.54,-1.42,
1.589,-0.04,0.07,0.88,-1.12,-0.54,-1.42,
1.589,-0.04,0.07,0.88,-1.09,-0.50,-1.28,
1.591,-0.04,0.07,0.88,-1.09,-0.50,-1.28,
1.594,-0.03,0.08,0.88,-1.09,-0.50,-1.28,
1.594,-0.03,0.08,0.88,-1.04,-0.50,-1.17,
1.597,-0.03,0.08,0.87,-1.04,-0.50,-1.17,
1.598,-0.02,0.07,0.87,-1.04,-0.50,-1.17,
1.598,-0.02,0.07,0.87,-1.02,-0.48,-1.11,
1.601,-0.01,0.07,0.86,-1.02,-0.48,-1.11,
1.603,-0.00,0.07,0.87,-1.02,-0.48,-1.11,
1.603,-0.00,0.07,0.87,-0.88,-0.49,-1.18,
1.605,0.00,0.07,0.86,-0.88,-0.49,-1.18,
1.608,0.01,0.07,0.87,-0.88,-0.49,-1.18,
1.608,0.01,0.07,0.87,-0.74,-0.53,-1.23,
1.616,0.01,0.07,0.87,-0.74,-0.53,-1.23,
1.616,0.02,0.06,0.88,-0.74,-0.53,-1.23,
1.616,0.02,0.06,0.88,-0.61,-0.55,-1.24,
1.617,0.02,0.05,0.89,-0.61,-0.55,-1.24,
1.618,0.02,0.05,0.90,-0.61,-0.55,-1.24,
1.618,0.02,0.05,0.90,-0.55,-0.63,-1.13,
1.62,0.02,0.04,0.90,-0.55,-0.63,-1.13,
1.624,0.02,0.05,0.91,-0.55,-0.63,-1.13,
1.624,0.02,0.05,0.91,-0.46,-0.77,-0.95,
1.625,0.01,0.05,0.91,-0.46,-0.77,-0.95,
1.629,-0.00,0.05,0.92,-0.46,-0.77,-0.95,
1.63,-0.00,0.05,0.92,-0.45,-0.87,-0.82,
1.63,-0.02,0.05,0.92,-0.45,-0.87,-0.82,
1.633,-0.03,0.06,0.92,-0.45,-0.87,-0.82,
1.633,-0.03,0.06,0.92,-0.64,-0.85,-0.72,
1.635,-0.04,0.07,0.92,-0.64,-0.85,-0.72,
1.638,-0.05,0.08,0.92,-0.64,-0.85,-0.72,
1.639,-0.05,0.08,0.92,-0.89,-0.79,-0.68,
1.64,-0.05,0.09,0.92,-0.89,-0.79,-0.68,
1.642,-0.06,0.10,0.91,-0.89,-0.79,-0.68,
1.644,-0.06,0.10,0.91,-1.10,-0.58,-0.65,
1.647,-0.07,0.11,0.90,-1.10,-0.58,-0.65,
1.647,-0.07,0.12,0.91,-1.10,-0.58,-0.65,
1.648,-0.07,0.12,0.91,-1.23,-0.43,-0.71,
1.65,-0.07,0.13,0.90,-1.23,-0.43,-0.71,
1.653,-0.07,0.14,0.89,-1.23,-0.43,-0.71,
1.654,-0.07,0.14,0.89,-1.34,-0.23,-0.81,
1.655,-0.07,0.15,0.88,-1.34,-0.23,-0.81,
1.657,-0.06,0.16,0.88,-1.34,-0.23,-0.81,
1.658,-0.06,0.16,0.88,-1.32,-0.04,-0.89,
1.66,-0.04,0.16,0.87,-1.32,-0.04,-0.89,
1.663,-0.04,0.17,0.87,-1.32,-0.04,-0.89,
1.664,-0.04,0.17,0.87,-1.23,0.11,-1.03,
1.665,-0.03,0.17,0.86,-1.23,0.11,-1.03,
1.667,-0.01,0.17,0.85,-1.23,0.11,-1.03,
1.668,-0.01,0.17,0.85,-1.02,0.18,-1.12,
1.67,-0.01,0.18,0.85,-1.02,0.18,-1.12,
1.672,-0.00,0.18,0.85,-1.02,0.18,-1.12,
1.672,-0.00,0.18,0.85,-0.80,0.25,-1.24,
1.675,0.00,0.18,0.85,-0.80,0.25,-1.24,
1.677,0.01,0.19,0.85,-0.80,0.25,-1.24,
1.677,0.01,0.19,0.85,-0.64,0.29,-1.32,
1.68,0.01,0.19,0.84,-0.64,0.29,-1.32,
1.682,0.02,0.19,0.84,-0.64,0.29,-1.32,
1.682,0.02,0.19,0.84,-0.51,0.37,-1.35,
1.685,0.03,0.19,0.84,-0.51,0.37,-1.35,
1.687,0.03,0.19,0.84,-0.51,0.37,-1.35,
1.687,0.03,0.19,0.84,-0.38,0.37,-1.40,
1.689,0.03,0.18,0.84,-0.38,0.37,-1.40,
1.692,0.03,0.17,0.84,-0.38,0.37,-1.40,
1.693,0.03,0.17,0.84,-0.29,0.34,-1.39,
1.695,0.03,0.18,0.84,-0.29,0.34,-1.39,
1.697,0.03,0.18,0.85,-0.29,0.34,-1.39,
1.697,0.03,0.18,0.85,-0.25,0.25,-1.42,
1.699,0.02,0.17,0.85,-0.25,0.25,-1.42,
1.702,0.02,0.18,0.85,-0.25,0.25,-1.42,
1.702,0.02,0.18,0.85,-0.26,0.23,-1.38,
1.704,0.01,0.18,0.86,-0.26,0.23,-1.38,
1.707,0.01,0.18,0.86,-0.26,0.23,-1.38,
1.707,0.01,0.18,0.86,-0.36,0.21,-1.30,
1.71,-0.00,0.18,0.87,-0.36,0.21,-1.30,
1.717,-0.01,0.18,0.88,-0.36,0.21,-1.30,
1.717,-0.01,0.18,0.88,-0.49,0.27,-1.22,
1.718,-0.01,0.18,0.89,-0.49,0.27,-1.22,
1.718,-0.02,0.18,0.90,-0.49,0.27,-1.22,
1.718,-0.02,0.18,0.90,-0.64,0.27,-1.05,
1.721,-0.02,0.18,0.91,-0.64,0.27,-1.05,
1.724,-0.02,0.18,0.93,-0.64,0.27,-1.05,
1.724,-0.02,0.18,0.93,-0.74,0.28,-0.85,
1.724,-0.02,0.17,0.94,-0.74,0.28,-0.85,
1.727,-0.01,0.16,0.95,-0.74,0.28,-0.85,
1.727,-0.01,0.16,0.95,-0.78,0.22,-0.61,
1.729,-0.01,0.16,0.97,-0.78,0.22,-0.61,
1.733,-0.01,0.16,0.98,-0.78,0.22,-0.61,
1.733,-0.01,0.16,0.98,-0.76,0.13,-0.33,
1.734,-0.01,0.15,1.00,-0.76,0.13,-0.33,
1.736,-0.00,0.14,1.00,-0.76,0.13,-0.33,
1.737,-0.00,0.14,1.00,-0.69,0.04,-0.08,
1.739,-0.00,0.14,1.01,-0.69,0.04,-0.08,
1.741,-0.01,0.14,1.01,-0.69,0.04,-0.08,
1.742,-0.01,0.14,1.01,-0.67,-0.08,0.17,
1.744,-0.01,0.14,1.02,-0.67,-0.08,0.17,
1.747,-0.02,0.14,1.02,-0.67,-0.08,0.17,
1.748,-0.02,0.14,1.02,-0.66,-0.13,0.29,
1.749,-0.02,0.14,1.03,-0.66,-0.13,0.29,
1.751,-0.04,0.14,1.04,-0.66,-0.13,0.29,
1.752,-0.04,0.14,1.04,-0.78,-0.18,0.39,
1.754,-0.04,0.13,1.04,-0.78,-0.18,0.39,
1.756,-0.05,0.13,1.03,-0.78,-0.18,0.39,
1.757,-0.05,0.13,1.03,-0.94,-0.18,0.53,
1.759,-0.06,0.13,1.03,-0.94,-0.18,0.53,
1.763,-0.07,0.12,1.02,-0.94,-0.18,0.53,
1.763,-0.07,0.12,1.02,-1.12,-0.26,0.53,
1.765,-0.06,0.11,1.02,-1.12,-0.26,0.53,
1.766,-0.06,0.11,1.01,-1.12,-0.26,0.53,
1.766,-0.06,0.11,1.01,-1.25,-0.36,0.42,
1.769,-0.06,0.11,0.99,-1.25,-0.36,0.42,
1.771,-0.06,0.11,0.98,-1.25,-0.36,0.42,
1.771,-0.06,0.11,0.98,-1.24,-0.48,0.32,
1.774,-0.04,0.11,0.97,-1.24,-0.48,0.32,
1.777,-0.04,0.10,0.96,-1.24,-0.48,0.32,
1.777,-0.04,0.10,0.96,-1.20,-0.49,0.04,
1.78,-0.03,0.10,0.95,-1.20,-0.49,0.04,
1.781,-0.02,0.11,0.93,-1.20,-0.49,0.04,
1.781,-0.02,0.11,0.93,-1.05,-0.53,-0.16,
1.784,-0.02,0.11,0.93,-1.05,-0.53,-0.16,
1.786,-0.01,0.11,0.92,-1.05,-0.53,-0.16,
1.786,-0.01,0.11,0.92,-0.89,-0.55,-0.40,
1.788,-0.01,0.12,0.92,-0.89,-0.55,-0.40,
1.792,0.00,0.13,0.91,-0.89,-0.55,-0.40,
1.792,0.00,0.13,0.91,-0.78,-0.49,-0.53,
1.793,0.00,0.13,0.90,-0.78,-0.49,-0.53,
1.797,0.01,0.14,0.90,-0.78,-0.49,-0.53,
1.797,0.01,0.14,0.90,-0.67,-0.38,-0.63,
1.798,0.01,0.14,0.90,-0.67,-0.38,-0.63,
1.802,0.01,0.15,0.89,-0.67,-0.38,-0.63,
1.802,0.01,0.15,0.89,-0.59,-0.28,-0.76,
1.803,0.02,0.15,0.89,-0.59,-0.28,-0.76,
1.807,0.02,0.15,0.90,-0.59,-0.28,-0.76,
1.807,0.02,0.15,0.90,-0.52,-0.22,-0.82,
1.811,0.02,0.15,0.90,-0.52,-0.22,-0.82,
1.811,0.02,0.15,0.90,-0.52,-0.22,-0.82,
1.812,0.02,0.15,0.90,-0.48,-0.16,-0.82,
1.822,0.02,0.16,0.90,-0.48,-0.16,-0.82,
1.823,0.03,0.16,0.91,-0.48,-0.16,-0.82,
1.823,0.03,0.16,0.91,-0.45,-0.13,-0.81,
1.824,0.03,0.16,0.91,-0.45,-0.13,-0.81,
1.824,0.04,0.16,0.91,-0.45,-0.13,-0.81,
1.824,0.04,0.16,0.91,-0.41,-0.08,-0.74,
1.825,0.04,0.16,0.92,-0.41,-0.08,-0.74,
1.826,0.04,0.16,0.93,-0.41,-0.08,-0.74,
1.826,0.04,0.16,0.93,-0.33,-0.07,-0.66,
1.831,0.05,0.16,0.93,-0.33,-0.07,-0.66,
1.831,0.05,0.17,0.94,-0.33,-0.07,-0.66,
1.832,0.05,0.17,0.94,-0.24,-0.08,-0.51,
1.834,0.05,0.17,0.95,-0.24,-0.08,-0.51,
1.836,0.05,0.17,0.96,-0.24,-0.08,-0.51,
1.837,0.05,0.17,0.96,-0.22,0.00,-0.41,
1.839,0.05,0.17,0.97,-0.22,0.00,-0.41,
1.841,0.06,0.17,0.97,-0.22,0.00,-0.41,
1.841,0.06,0.17,0.97,-0.22,0.03,-0.20,
1.844,0.06,0.17,0.98,-0.22,0.03,-0.20,
1.847,0.06,0.17,0.98,-0.22,0.03,-0.20,
1.847,0.06,0.17,0.98,-0.19,0.06,-0.06,
1.849,0.06,0.18,0.98,-0.19,0.06,-0.06,
1.851,0.07,0.17,0.98,-0.19,0.06,-0.06,
1.851,0.07,0.17,0.98,-0.16,0.07,0.01,
1.853,0.06,0.17,0.98,-0.16,0.07,0.01,
1.856,0.07,0.16,0.99,-0.16,0.07,0.01,
1.856,0.07,0.16,0.99,-0.11,0.09,-0.00,
1.859,0.07,0.16,0.98,-0.11,0.09,-0.00,
1.861,0.07,0.15,0.98,-0.11,0.09,-0.00,
1.861,0.07,0.15,0.98,-0.09,-0.00,0.07,
1.863,0.08,0.15,0.98,-0.09,-0.00,0.07,
1.866,0.08,0.15,0.98,-0.09,-0.00,0.07,
1.866,0.08,0.15,0.98,-0.03,-0.06,0.05,
1.869,0.08,0.14,0.99,-0.03,-0.06,0.05,
1.871,0.08,0.14,0.99,-0.03,-0.06,0.05,
1.871,0.08,0.14,0.99,0.02,-0.15,0.02,
1.874,0.08,0.15,0.99,0.02,-0.15,0.02,
1.876,0.08,0.14,1.00,0.02,-0.15,0.02,
1.876,0.08,0.14,1.00,-0.00,-0.19,0.12,
1.878,0.07,0.14,1.00,-0.00,-0.19,0.12,
1.881,0.07,0.15,1.01,-0.00,-0.19,0.12,
1.882,0.07,0.15,1.01,0.00,-0.19,0.20,
1.883,0.06,0.15,1.01,0.00,-0.19,0.20,
1.886,0.06,0.15,1.01,0.00,-0.19,0.20,
1.886,0.06,0.15,1.01,-0.09,-0.18,0.27,
1.889,0.05,0.15,1.01,-0.09,-0.18,0.27,
1.891,0.05,0.15,1.01,-0.09,-0.18,0.27,
1.891,0.05,0.15,1.01,-0.15,-0.15,0.28,
1.893,0.05,0.16,1.01,-0.15,-0.15,0.28,
1.896,0.04,0.16,1.00,-0.15,-0.15,0.28,
1.896,0.04,0.16,1.00,-0.25,-0.10,0.28,
1.898,0.04,0.17,1.00,-0.25,-0.10,0.28,
1.9,0.04,0.16,1.00,-0.25,-0.10,0.28,
1.9,0.04,0.16,1.00,-0.30,-0.05,0.24,
1.903,0.05,0.17,0.99,-0.30,-0.05,0.24,
1.906,0.05,0.17,0.99,-0.30,-0.05,0.24,
1.906,0.05,0.17,0.99,-0.32,0.01,0.23,
1.908,0.05,0.18,0.98,-0.32,0.01,0.23,
1.911,0.06,0.18,0.99,-0.32,0.01,0.23,
1.911,0.06,0.18,0.99,-0.28,0.08,0.10,
1.913,0.07,0.17,0.99,-0.28,0.08,0.10,
1.915,0.07,0.17,0.98,-0.28,0.08,0.10,
1.915,0.07,0.17,0.98,-0.21,0.11,0.08,
1.918,0.08,0.17,0.98,-0.21,0.11,0.08,
1.921,0.08,0.17,0.98,-0.21,0.11,0.08,
1.921,0.08,0.17,0.98,-0.06,0.09,0.07,
1.923,0.09,0.17,0.97,-0.06,0.09,0.07,
1.925,0.09,0.17,0.97,-0.06,0.09,0.07,
1.926,0.09,0.17,0.97,0.06,0.07,-0.00,
1.928,0.09,0.18,0.97,0.06,0.07,-0.00,
1.935,0.09,0.18,0.97,0.06,0.07,-0.00,
1.935,0.09,0.18,0.97,0.13,0.06,-0.09,
1.935,0.09,0.18,0.96,0.13,0.06,-0.09,
1.936,0.09,0.17,0.96,0.13,0.06,-0.09,
1.936,0.09,0.17,0.96,0.15,0.13,-0.12,
1.937,0.09,0.17,0.96,0.15,0.13,-0.12,
1.94,0.09,0.17,0.95,0.15,0.13,-0.12,
1.94,0.09,0.17,0.95,0.18,0.10,-0.16,
1.942,0.09,0.17,0.95,0.18,0.10,-0.16,
1.944,0.09,0.17,0.95,0.18,0.10,-0.16,
1.945,0.09,0.17,0.95,0.16,0.09,-0.23,
1.947,0.08,0.17,0.95,0.16,0.09,-0.23,
1.949,0.08,0.18,0.95,0.16,0.09,-0.23,
1.95,0.08,0.18,0.95,0.12,0.08,-0.25,
1.952,0.08,0.18,0.95,0.12,0.08,-0.25,
1.954,0.08,0.18,0.95,0.07,0.10,-0.29,
1.955,0.07,0.18,0.94,0.07,0.10,-0.29,
1.957,0.07,0.18,0.94,0.07,0.10,-0.29,
1.959,0.08,0.18,0.94,0.07,0.10,-0.29,
1.959,0.08,0.18,0.94,0.03,0.14,-0.31,
1.962,0.08,0.19,0.94,0.03,0.14,-0.31,
1.965,0.07,0.18,0.94,0.03,0.14,-0.31,
1.966,0.07,0.18,0.94,0.03,0.19,-0.35,
1.967,0.08,0.18,0.94,0.03,0.19,-0.35,
1.969,0.08,0.18,0.94,0.03,0.19,-0.35,
1.97,0.08,0.18,0.94,0.03,0.18,-0.34,
1.972,0.08,0.18,0.94,0.03,0.18,-0.34,
1.974,0.08,0.18,0.94,0.03,0.18,-0.34,
1.975,0.08,0.18,0.94,0.04,0.17,-0.37,
1.977,0.09,0.18,0.94,0.04,0.17,-0.37,
1.981,0.09,0.18,0.94,0.04,0.17,-0.37,
1.982,0.09,0.18,0.94,0.11,0.19,-0.37,
1.983,0.09,0.18,0.95,0.11,0.19,-0.37,
1.985,0.09,0.18,0.95,0.11,0.19,-0.37,
1.985,0.09,0.18,0.95,0.13,0.16,-0.37,
1.987,0.10,0.18,0.95,0.13,0.16,-0.37,
1.99,0.10,0.18,0.97,0.13,0.16,-0.37,
1.99,0.10,0.18,0.97,0.16,0.18,-0.29,
1.992,0.10,0.18,0.98,0.16,0.18,-0.29,
1.995,0.10,0.18,0.98,0.16,0.18,-0.29,
1.995,0.10,0.18,0.98,0.20,0.16,-0.17,
1.997,0.10,0.18,0.99,0.20,0.16,-0.17,
1.999,0.11,0.18,1.00,0.20,0.16,-0.17,
2.0,0.11,0.18,1.00,0.23,0.13,0.02,
2.002,0.10,0.18,1.01,0.23,0.13,0.02,
2.005,0.10,0.17,1.01,0.23,0.13,0.02,
2.005,0.10,0.17,1.01,0.28,0.13,0.16,
2.007,0.10,0.17,1.02,0.28,0.13,0.16,
2.01,0.10,0.17,1.03,0.28,0.13,0.16,
2.011,0.10,0.17,1.03,0.26,0.09,0.32,
2.012,0.10,0.17,1.03,0.26,0.09,0.32,
2.015,0.10,0.17,1.04,0.26,0.09,0.32,
2.015,0.10,0.17,1.04,0.26,0.09,0.46,
2.016,0.10,0.17,1.05,0.26,0.09,0.46,
2.019,0.09,0.16,1.06,0.26,0.09,0.46,
2.019,0.09,0.16,1.06,0.24,0.06,0.56,
2.022,0.10,0.16,1.06,0.24,0.06,0.56,
2.024,0.10,0.16,1.05,0.24,0.06,0.56,
2.024,0.10,0.16,1.05,0.19,0.02,0.71,
2.027,0.10,0.16,1.05,0.19,0.02,0.71,
2.031,0.10,0.17,1.05,0.19,0.02,0.71,
2.031,0.10,0.17,1.05,0.23,-0.01,0.76,
2.032,0.10,0.17,1.04,0.23,-0.01,0.76,
2.034,0.10,0.17,1.04,0.29,-0.00,0.69,
2.034,0.10,0.16,1.03,0.29,-0.00,0.69,
2.037,0.10,0.16,1.02,0.29,-0.00,0.69,
2.039,0.09,0.16,1.01,0.29,-0.00,0.69,
2.039,0.09,0.16,1.01,0.26,-0.04,0.58,
2.042,0.08,0.16,1.01,0.26,-0.04,0.58,
2.044,0.08,0.16,1.00,0.26,-0.04,0.58,
2.044,0.08,0.16,1.00,0.20,-0.07,0.35,
2.047,0.08,0.16,0.98,0.20,-0.07,0.35,
2.052,0.08,0.17,0.97,0.20,-0.07,0.35,
2.053,0.08,0.17,0.97,0.12,-0.05,0.24,
2.053,0.07,0.17,0.95,0.12,-0.05,0.24,
2.053,0.07,0.17,0.94,0.12,-0.05,0.24,
2.054,0.07,0.17,0.94,0.11,-0.04,-0.04,
2.056,0.07,0.16,0.93,0.11,-0.04,-0.04,
2.058,0.07,0.16,0.91,0.11,-0.04,-0.04,
2.059,0.07,0.16,0.91,0.02,0.01,-0.34,
2.062,0.07,0.17,0.91,0.02,0.01,-0.34,
2.065,0.07,0.17,0.90,0.02,0.01,-0.34,
2.066,0.07,0.17,0.90,0.03,-0.06,-0.56,
2.066,0.07,0.17,0.89,0.03,-0.06,-0.56,
2.069,0.07,0.17,0.87,0.03,-0.06,-0.56,
2.069,0.07,0.17,0.87,-0.00,-0.01,-0.74,
2.072,0.06,0.17,0.84,-0.00,-0.01,-0.74,
2.074,0.05,0.18,0.82,-0.00,-0.01,-0.74,
2.074,0.05,0.18,0.82,-0.02,-0.04,-0.98,
2.076,0.04,0.19,0.81,-0.02,-0.04,-0.98,
2.079,0.03,0.20,0.84,-0.02,-0.04,-0.98,
2.079,0.03,0.20,0.84,-0.12,0.03,-1.46,
2.081,0.03,0.21,0.86,-0.12,0.03,-1.46,
2.084,0.02,0.22,0.89,-0.12,0.03,-1.46,
2.084,0.02,0.22,0.89,-0.31,0.25,-1.49,
2.086,0.03,0.22,0.92,-0.31,0.25,-1.49,
2.088,0.03,0.21,0.95,-0.31,0.25,-1.49,
2.089,0.03,0.21,0.95,-0.44,0.45,-0.99,
2.091,0.04,0.20,0.96,-0.44,0.45,-0.99,
2.093,0.04,0.19,1.00,-0.44,0.45,-0.99,
2.094,0.04,0.19,1.00,-0.37,0.49,-0.40,
2.096,0.06,0.18,1.00,-0.37,0.49,-0.40,
2.099,0.07,0.16,1.01,-0.37,0.49,-0.40,
2.1,0.07,0.16,1.01,-0.25,0.29,0.03,
2.1,0.08,0.15,1.03,-0.25,0.29,0.03,
2.104,0.09,0.15,1.04,-0.25,0.29,0.03,
2.104,0.09,0.15,1.04,-0.03,0.05,0.30,
2.106,0.09,0.14,1.05,-0.03,0.05,0.30,
2.109,0.09,0.14,1.06,-0.03,0.05,0.30,
2.109,0.09,0.14,1.06,0.13,-0.15,0.53,
2.111,0.08,0.13,1.05,0.13,-0.15,0.53,
2.114,0.08,0.14,1.06,0.13,-0.15,0.53,
2.114,0.08,0.14,1.06,0.15,-0.24,0.74,
2.116,0.08,0.15,1.05,0.15,-0.24,0.74,
2.118,0.07,0.15,1.05,0.15,-0.24,0.74,
2.118,0.07,0.15,1.05,0.10,-0.26,0.76,
2.121,0.06,0.15,1.06,0.10,-0.26,0.76,
2.124,0.05,0.16,1.05,0.10,-0.26,0.76,
2.124,0.05,0.16,1.05,-0.00,-0.14,0.75,
2.126,0.05,0.17,1.05,-0.00,-0.14,0.75,
2.128,0.05,0.17,1.05,-0.00,-0.14,0.75,
2.128,0.05,0.17,1.05,-0.17,-0.08,0.74,
2.131,0.05,0.17,1.05,-0.17,-0.08,0.74,
2.134,0.05,0.17,1.04,-0.17,-0.08,0.74,
2.134,0.05,0.17,1.04,-0.23,0.01,0.69,
2.135,0.06,0.17,1.03,-0.23,0.01,0.69,
2.139,0.05,0.17,1.03,-0.23,0.01,0.69,
2.141,0.05,0.17,1.03,-0.26,0.05,0.62,
2.141,0.06,0.16,1.02,-0.26,0.05,0.62,
2.143,0.06,0.16,1.02,-0.26,0.05,0.62,
2.143,0.06,0.16,1.02,-0.20,0.06,0.50,
2.145,0.07,0.15,1.01,-0.20,0.06,0.50,
2.153,0.08,0.16,0.99,-0.20,0.06,0.50,
2.153,0.08,0.16,0.99,-0.16,-0.11,0.41,
2.153,0.08,0.16,0.99,-0.16,-0.11,0.41,
2.154,0.08,0.17,0.99,-0.16,-0.11,0.41,
2.154,0.08,0.17,0.99,-0.05,-0.12,0.23,
2.155,0.08,0.17,0.99,-0.05,-0.12,0.23,
2.158,0.09,0.18,0.99,-0.05,-0.12,0.23,
2.158,0.09,0.18,0.99,0.01,-0.01,0.08,
2.16,0.09,0.19,0.98,0.01,-0.01,0.08,
2.162,0.09,0.19,0.98,0.01,-0.01,0.08,
2.163,0.09,0.19,0.98,0.09,0.06,0.09,
2.166,0.10,0.18,0.98,0.09,0.06,0.09,
