
time,gFx,gFy,gFz,ax,ay,az,
1.472,-0.02,-0.09,0.92,-0.32,-0.78,-0.70,
1.475,-0.03,-0.09,0.92,-0.32,-0.78,-0.70,
1.477,-0.04,-0.08,0.92,-0.32,-0.78,-0.70,
1.477,-0.04,-0.08,0.92,-0.42,-0.83,-0.68,
1.48,-0.05,-0.09,0.91,-0.42,-0.83,-0.68,
1.483,-0.05,-0.09,0.91,-0.42,-0.83,-0.68,
1.483,-0.05,-0.09,0.91,-0.58,-0.82,-0.67,
1.492,-0.06,-0.09,0.91,-0.58,-0.82,-0.67,
1.492,-0.06,-0.09,0.91,-0.58,-0.82,-0.67,
1.495,-0.06,-0.09,0.91,-0.71,-0.85,-0.70,
1.495,-0.06,-0.10,0.91,-0.71,-0.85,-0.70,
1.495,-0.07,-0.10,0.91,-0.71,-0.85,-0.70,
1.496,-0.07,-0.10,0.91,-0.84,-0.90,-0.71,
1.496,-0.07,-0.11,0.91,-0.84,-0.90,-0.71,
1.498,-0.07,-0.11,0.91,-0.84,-0.90,-0.71,
1.499,-0.07,-0.11,0.91,-0.86,-0.96,-0.72,
1.501,-0.08,-0.11,0.91,-0.86,-0.96,-0.72,
1.502,-0.08,-0.12,0.92,-0.86,-0.96,-0.72,
1.502,-0.08,-0.12,0.92,-0.93,-1.04,-0.70,
1.505,-0.08,-0.12,0.92,-0.93,-1.04,-0.70,
1.507,-0.08,-0.12,0.92,-0.97,-1.11,-0.67,
1.508,-0.09,-0.12,0.91,-0.97,-1.11,-0.67,
1.51,-0.10,-0.12,0.92,-0.97,-1.11,-0.67,
1.512,-0.10,-0.12,0.92,-0.97,-1.11,-0.67,
1.512,-0.10,-0.12,0.92,-1.07,-1.15,-0.66,
1.515,-0.11,-0.12,0.91,-1.07,-1.15,-0.66,
1.518,-0.12,-0.12,0.91,-1.07,-1.15,-0.66,
1.519,-0.12,-0.12,0.91,-1.21,-1.16,-0.63,
1.52,-0.13,-0.12,0.91,-1.21,-1.16,-0.63,
1.522,-0.13,-0.12,0.90,-1.21,-1.16,-0.63,
1.523,-0.13,-0.12,0.90,-1.36,-1.19,-0.68,
1.525,-0.14,-0.12,0.90,-1.36,-1.19,-0.68,
1.527,-0.15,-0.13,0.90,-1.36,-1.19,-0.68,
1.527,-0.15,-0.13,0.90,-1.50,-1.19,-0.75,
1.53,-0.15,-0.13,0.90,-1.50,-1.19,-0.75,
1.532,-0.15,-0.13,0.90,-1.66,-1.21,-0.78,
1.532,-0.16,-0.13,0.90,-1.66,-1.21,-0.78,
1.534,-0.16,-0.13,0.90,-1.66,-1.21,-0.78,
1.537,-0.17,-0.13,0.89,-1.66,-1.21,-0.78,
1.537,-0.17,-0.13,0.89,-1.78,-1.25,-0.81,
1.54,-0.18,-0.13,0.90,-1.78,-1.25,-0.81,
1.542,-0.18,-0.13,0.90,-1.91,-1.29,-0.85,
1.543,-0.19,-0.14,0.90,-1.91,-1.29,-0.85,
1.545,-0.20,-0.14,0.90,-1.91,-1.29,-0.85,
1.547,-0.20,-0.14,0.90,-1.91,-1.29,-0.85,
1.547,-0.20,-0.14,0.90,-2.09,-1.31,-0.80,
1.549,-0.21,-0.14,0.90,-2.09,-1.31,-0.80,
1.552,-0.22,-0.13,0.91,-2.09,-1.31,-0.80,
1.553,-0.22,-0.13,0.91,-2.25,-1.34,-0.83,
1.555,-0.22,-0.14,0.91,-2.25,-1.34,-0.83,
1.557,-0.22,-0.14,0.91,-2.37,-1.31,-0.77,
1.558,-0.23,-0.14,0.91,-2.37,-1.31,-0.77,
1.559,-0.23,-0.14,0.92,-2.37,-1.31,-0.77,
1.562,-0.24,-0.14,0.92,-2.37,-1.31,-0.77,
1.562,-0.24,-0.14,0.92,-2.54,-1.35,-0.71,
1.565,-0.23,-0.14,0.93,-2.54,-1.35,-0.71,
1.572,-0.23,-0.14,0.93,-2.54,-1.35,-0.71,
1.573,-0.23,-0.14,0.93,-2.63,-1.35,-0.60,
1.573,-0.24,-0.14,0.94,-2.63,-1.35,-0.60,
1.573,-0.24,-0.14,0.94,-2.63,-1.37,-0.50,
1.574,-0.24,-0.14,0.94,-2.63,-1.37,-0.50,
1.574,-0.25,-0.14,0.95,-2.63,-1.37,-0.50,
1.576,-0.24,-0.14,0.95,-2.63,-1.37,-0.50,
1.577,-0.24,-0.14,0.95,-2.66,-1.37,-0.38,
1.579,-0.24,-0.14,0.96,-2.66,-1.37,-0.38,
1.581,-0.24,-0.14,0.96,-2.77,-1.39,-0.29,
1.582,-0.25,-0.14,0.96,-2.77,-1.39,-0.29,
1.584,-0.25,-0.14,0.96,-2.77,-1.39,-0.29,
1.586,-0.25,-0.14,0.95,-2.77,-1.39,-0.29,
1.587,-0.25,-0.14,0.95,-2.81,-1.38,-0.23,
1.589,-0.25,-0.14,0.95,-2.81,-1.38,-0.23,
1.592,-0.26,-0.14,0.95,-2.81,-1.38,-0.23,
1.592,-0.26,-0.14,0.95,-2.87,-1.41,-0.26,
1.594,-0.27,-0.13,0.94,-2.87,-1.41,-0.26,
1.597,-0.27,-0.14,0.93,-2.87,-1.41,-0.26,
1.597,-0.27,-0.14,0.93,-2.93,-1.44,-0.27,
1.599,-0.27,-0.14,0.92,-2.93,-1.44,-0.27,
1.602,-0.27,-0.14,0.92,-2.93,-1.44,-0.27,
1.603,-0.27,-0.14,0.92,-3.07,-1.42,-0.44,
1.603,-0.27,-0.13,0.91,-3.07,-1.42,-0.44,
1.606,-0.27,-0.13,0.91,-3.13,-1.48,-0.59,
1.607,-0.27,-0.13,0.91,-3.13,-1.48,-0.59,
1.609,-0.27,-0.13,0.90,-3.13,-1.48,-0.59,
1.611,-0.27,-0.13,0.89,-3.13,-1.48,-0.59,
1.612,-0.27,-0.13,0.89,-3.16,-1.43,-0.70,
1.614,-0.27,-0.13,0.88,-3.16,-1.43,-0.70,
1.616,-0.28,-0.12,0.87,-3.16,-1.43,-0.70,
1.617,-0.28,-0.12,0.87,-3.18,-1.45,-0.84,
1.619,-0.27,-0.12,0.87,-3.18,-1.45,-0.84,
1.621,-0.26,-0.12,0.86,-3.18,-1.45,-0.84,
1.621,-0.26,-0.12,0.86,-3.23,-1.41,-0.99,
1.624,-0.26,-0.11,0.86,-3.23,-1.41,-0.99,
1.627,-0.25,-0.11,0.85,-3.23,-1.41,-0.99,
1.627,-0.25,-0.11,0.85,-3.15,-1.36,-1.11,
1.629,-0.24,-0.10,0.86,-3.15,-1.36,-1.11,
1.631,-0.24,-0.10,0.86,-3.15,-1.36,-1.11,
1.632,-0.24,-0.10,0.86,-3.07,-1.32,-1.19,
1.634,-0.24,-0.09,0.86,-3.07,-1.32,-1.19,
1.636,-0.22,-0.09,0.85,-3.07,-1.32,-1.19,
1.637,-0.22,-0.09,0.85,-2.92,-1.26,-1.18,
1.638,-0.22,-0.09,0.85,-2.92,-1.26,-1.18,
1.641,-0.22,-0.09,0.85,-2.92,-1.26,-1.18,
1.641,-0.22,-0.09,0.85,-2.84,-1.17,-1.20,
1.643,-0.21,-0.08,0.84,-2.84,-1.17,-1.20,
1.646,-0.20,-0.08,0.84,-2.84,-1.17,-1.20,
1.648,-0.20,-0.08,0.84,-2.72,-1.15,-1.24,
1.648,-0.20,-0.08,0.83,-2.72,-1.15,-1.24,
1.653,-0.20,-0.08,0.82,-2.72,-1.15,-1.24,
1.654,-0.20,-0.08,0.82,-2.64,-1.11,-1.31,
1.654,-0.21,-0.08,0.82,-2.64,-1.11,-1.31,
1.656,-0.21,-0.08,0.81,-2.64,-1.11,-1.31,
1.656,-0.21,-0.08,0.81,-2.57,-1.09,-1.47,
1.658,-0.22,-0.08,0.80,-2.57,-1.09,-1.47,
1.66,-0.23,-0.08,0.80,-2.57,-1.09,-1.47,
1.661,-0.23,-0.08,0.80,-2.65,-1.06,-1.56,
1.663,-0.23,-0.08,0.79,-2.65,-1.06,-1.56,
1.665,-0.24,-0.08,0.79,-2.65,-1.06,-1.56,
1.665,-0.24,-0.08,0.79,-2.78,-1.09,-1.73,
1.669,-0.25,-0.08,0.79,-2.78,-1.09,-1.73,
1.67,-0.26,-0.08,0.80,-2.78,-1.09,-1.73,
1.67,-0.26,-0.08,0.80,-2.92,-1.08,-1.82,
1.673,-0.26,-0.09,0.82,-2.92,-1.08,-1.82,
1.675,-0.27,-0.08,0.82,-2.92,-1.08,-1.82,
1.676,-0.27,-0.08,0.82,-3.10,-1.05,-1.73,
1.678,-0.29,-0.08,0.84,-3.10,-1.05,-1.73,
1.68,-0.29,-0.08,0.84,-3.22,-1.09,-1.51,
1.681,-0.30,-0.09,0.86,-3.22,-1.09,-1.51,
1.683,-0.30,-0.09,0.88,-3.22,-1.09,-1.51,
1.69,-0.31,-0.09,0.90,-3.22,-1.09,-1.51,
1.69,-0.31,-0.09,0.90,-3.50,-1.04,-1.21,
1.691,-0.31,-0.09,0.93,-3.50,-1.04,-1.21,
1.691,-0.32,-0.09,0.95,-3.50,-1.04,-1.21,
1.691,-0.32,-0.09,0.95,-3.62,-1.05,-0.81,
1.695,-0.32,-0.09,0.96,-3.62,-1.05,-0.81,
1.695,-0.32,-0.09,0.99,-3.62,-1.05,-0.81,
1.695,-0.32,-0.09,0.99,-3.75,-1.07,-0.34,
1.697,-0.32,-0.10,1.01,-3.75,-1.07,-0.34,
1.7,-0.32,-0.10,1.01,-3.84,-1.07,0.03,
1.7,-0.32,-0.10,1.02,-3.84,-1.07,0.03,
1.703,-0.31,-0.10,1.02,-3.84,-1.07,0.03,
1.705,-0.31,-0.10,1.02,-3.83,-1.13,0.38,
1.705,-0.30,-0.11,1.03,-3.83,-1.13,0.38,
1.707,-0.29,-0.10,1.03,-3.83,-1.13,0.38,
1.71,-0.28,-0.10,1.04,-3.83,-1.13,0.38,
1.71,-0.28,-0.10,1.04,-3.77,-1.17,0.50,
1.712,-0.28,-0.11,1.04,-3.77,-1.17,0.50,
1.715,-0.28,-0.11,1.04,-3.77,-1.17,0.50,
1.716,-0.28,-0.11,1.04,-3.60,-1.14,0.64,
1.719,-0.27,-0.11,1.04,-3.60,-1.14,0.64,
1.721,-0.27,-0.11,1.04,-3.60,-1.14,0.64,
1.722,-0.27,-0.11,1.04,-3.53,-1.16,0.68,
1.722,-0.27,-0.11,1.03,-3.53,-1.16,0.68,
1.725,-0.26,-0.11,1.02,-3.53,-1.16,0.68,
1.725,-0.26,-0.11,1.02,-3.46,-1.17,0.63,
1.727,-0.26,-0.11,1.01,-3.46,-1.17,0.63,
1.73,-0.26,-0.11,1.01,-3.46,-1.17,0.63,
1.731,-0.26,-0.11,1.01,-3.42,-1.17,0.48,
1.733,-0.26,-0.11,1.00,-3.42,-1.17,0.48,
1.738,-0.26,-0.10,0.99,-3.42,-1.17,0.48,
1.739,-0.26,-0.10,0.99,-3.37,-1.17,0.38,
1.739,-0.25,-0.10,0.99,-3.37,-1.17,0.38,
1.741,-0.26,-0.10,0.99,-3.37,-1.17,0.38,
1.741,-0.26,-0.10,0.99,-3.36,-1.11,0.26,
1.742,-0.26,-0.10,0.98,-3.36,-1.11,0.26,
1.745,-0.27,-0.10,0.98,-3.36,-1.11,0.26,
1.745,-0.27,-0.10,0.98,-3.37,-1.08,0.17,
1.748,-0.27,-0.09,0.98,-3.37,-1.08,0.17,
1.749,-0.27,-0.09,0.97,-3.37,-1.08,0.17,
1.75,-0.27,-0.09,0.97,-3.47,-1.02,0.07,
1.754,-0.27,-0.09,0.97,-3.47,-1.02,0.07,
1.755,-0.27,-0.08,0.96,-3.47,-1.02,0.07,
1.755,-0.27,-0.08,0.96,-3.50,-0.91,0.01,
1.757,-0.27,-0.08,0.96,-3.50,-0.91,0.01,
1.76,-0.27,-0.09,0.96,-3.50,-0.91,0.01,
1.761,-0.27,-0.09,0.96,-3.52,-0.88,-0.08,
1.762,-0.27,-0.08,0.97,-3.52,-0.88,-0.08,
1.764,-0.27,-0.08,0.97,-3.52,-0.88,-0.08,
1.765,-0.27,-0.08,0.97,-3.54,-0.85,-0.09,
1.767,-0.27,-0.08,0.97,-3.54,-0.85,-0.09,
1.776,-0.27,-0.08,0.97,-3.54,-0.85,-0.09,
1.777,-0.27,-0.08,0.97,-3.52,-0.82,-0.02,
1.777,-0.26,-0.08,0.98,-3.52,-0.82,-0.02,
1.777,-0.26,-0.08,0.99,-3.52,-0.82,-0.02,
1.778,-0.26,-0.08,0.99,-3.54,-0.78,0.01,
1.778,-0.26,-0.07,1.00,-3.54,-0.78,0.01,
1.78,-0.25,-0.07,1.00,-3.54,-0.78,0.01,
1.78,-0.25,-0.07,1.00,-3.50,-0.72,0.11,
1.782,-0.24,-0.07,1.01,-3.50,-0.72,0.11,
1.788,-0.23,-0.07,1.02,-3.50,-0.72,0.11,
1.789,-0.23,-0.07,1.02,-3.42,-0.67,0.28,
1.789,-0.23,-0.07,1.03,-3.42,-0.67,0.28,
1.789,-0.22,-0.06,1.04,-3.42,-0.67,0.28,
1.79,-0.22,-0.06,1.04,-3.31,-0.64,0.44,
1.791,-0.21,-0.06,1.05,-3.31,-0.64,0.44,
1.794,-0.21,-0.06,1.06,-3.31,-0.64,0.44,
1.795,-0.21,-0.06,1.06,-3.18,-0.53,0.66,
1.797,-0.19,-0.06,1.06,-3.18,-0.53,0.66,
1.799,-0.18,-0.06,1.07,-3.18,-0.53,0.66,
1.8,-0.18,-0.06,1.07,-3.06,-0.51,0.84,
1.803,-0.17,-0.06,1.07,-3.06,-0.51,0.84,
1.805,-0.17,-0.06,1.07,-2.81,-0.48,0.91,
1.805,-0.16,-0.06,1.08,-2.81,-0.48,0.91,
1.806,-0.15,-0.06,1.09,-2.81,-0.48,0.91,
1.809,-0.14,-0.06,1.09,-2.81,-0.48,0.91,
1.809,-0.14,-0.06,1.09,-2.68,-0.48,1.03,
1.812,-0.14,-0.06,1.09,-2.68,-0.48,1.03,
1.814,-0.14,-0.06,1.10,-2.68,-0.48,1.03,
1.815,-0.14,-0.06,1.10,-2.49,-0.43,1.14,
1.817,-0.14,-0.06,1.10,-2.49,-0.43,1.14,
1.82,-0.14,-0.05,1.10,-2.49,-0.43,1.14,
1.82,-0.14,-0.05,1.10,-2.42,-0.41,1.21,
1.822,-0.14,-0.05,1.10,-2.42,-0.41,1.21,
1.824,-0.14,-0.05,1.10,-2.42,-0.41,1.21,
1.825,-0.14,-0.05,1.10,-2.40,-0.37,1.23,
1.828,-0.14,-0.05,1.11,-2.40,-0.37,1.23,
1.829,-0.14,-0.05,1.11,-2.44,-0.33,1.28,
1.83,-0.15,-0.05,1.11,-2.44,-0.33,1.28,
1.831,-0.15,-0.05,1.11,-2.44,-0.33,1.28,
1.834,-0.16,-0.05,1.11,-2.44,-0.33,1.28,
1.835,-0.16,-0.05,1.11,-2.51,-0.29,1.33,
1.837,-0.16,-0.05,1.10,-2.51,-0.29,1.33,
1.839,-0.16,-0.06,1.10,-2.51,-0.29,1.33,
1.839,-0.16,-0.06,1.10,-2.59,-0.28,1.35,
1.842,-0.17,-0.06,1.11,-2.59,-0.28,1.35,
1.845,-0.17,-0.07,1.11,-2.59,-0.28,1.35,
1.845,-0.17,-0.07,1.11,-2.65,-0.31,1.28,
1.847,-0.18,-0.07,1.11,-2.65,-0.31,1.28,
1.849,-0.18,-0.08,1.12,-2.65,-0.31,1.28,
1.849,-0.18,-0.08,1.12,-2.73,-0.35,1.35,
1.852,-0.18,-0.08,1.13,-2.73,-0.35,1.35,
1.854,-0.18,-0.08,1.13,-2.80,-0.43,1.41,
1.854,-0.18,-0.08,1.14,-2.80,-0.43,1.41,
1.857,-0.18,-0.08,1.15,-2.80,-0.43,1.41,
1.859,-0.17,-0.08,1.15,-2.80,-0.43,1.41,
1.859,-0.17,-0.08,1.15,-2.83,-0.41,1.58,
1.862,-0.18,-0.08,1.16,-2.83,-0.41,1.58,
1.864,-0.17,-0.08,1.16,-2.83,-0.41,1.58,
1.864,-0.17,-0.08,1.16,-2.79,-0.40,1.71,
1.867,-0.16,-0.08,1.17,-2.79,-0.40,1.71,
1.874,-0.16,-0.08,1.17,-2.79,-0.40,1.71,
1.875,-0.16,-0.08,1.17,-2.75,-0.39,1.81,
1.875,-0.16,-0.08,1.17,-2.75,-0.39,1.81,
1.875,-0.16,-0.09,1.17,-2.75,-0.39,1.81,
1.875,-0.16,-0.09,1.17,-2.68,-0.37,1.90,
1.877,-0.16,-0.08,1.18,-2.68,-0.37,1.90,
1.879,-0.16,-0.08,1.18,-2.64,-0.39,1.93,
1.879,-0.16,-0.08,1.18,-2.64,-0.39,1.93,
1.882,-0.15,-0.09,1.18,-2.64,-0.39,1.93,
1.885,-0.15,-0.09,1.18,-2.64,-0.39,1.93,
1.885,-0.15,-0.09,1.18,-2.60,-0.36,2.01,
1.887,-0.15,-0.09,1.18,-2.60,-0.36,2.01,
1.889,-0.14,-0.08,1.18,-2.60,-0.36,2.01,
1.889,-0.14,-0.08,1.18,-2.50,-0.36,2.01,
1.891,-0.14,-0.09,1.17,-2.50,-0.36,2.01,
1.894,-0.13,-0.09,1.17,-2.50,-0.36,2.01,
1.894,-0.13,-0.09,1.17,-2.42,-0.33,2.02,
1.896,-0.13,-0.08,1.17,-2.42,-0.33,2.02,
1.899,-0.13,-0.08,1.17,-2.42,-0.33,2.02,
1.899,-0.13,-0.08,1.17,-2.34,-0.32,1.95,
1.901,-0.12,-0.08,1.17,-2.34,-0.32,1.95,
1.903,-0.12,-0.08,1.17,-2.25,-0.25,1.89,
1.904,-0.12,-0.08,1.18,-2.25,-0.25,1.89,
1.907,-0.11,-0.08,1.17,-2.25,-0.25,1.89,
1.908,-0.11,-0.08,1.17,-2.25,-0.25,1.89,
1.908,-0.11,-0.08,1.17,-2.16,-0.24,1.96,
1.911,-0.11,-0.08,1.18,-2.16,-0.24,1.96,
1.914,-0.10,-0.08,1.18,-2.16,-0.24,1.96,
1.914,-0.10,-0.08,1.18,-2.05,-0.21,1.94,
1.916,-0.09,-0.08,1.18,-2.05,-0.21,1.94,
1.918,-0.09,-0.07,1.19,-2.05,-0.21,1.94,
1.919,-0.09,-0.07,1.19,-1.96,-0.17,1.97,
1.921,-0.08,-0.07,1.19,-1.96,-0.17,1.97,
1.923,-0.08,-0.07,1.19,-1.96,-0.17,1.97,
1.923,-0.08,-0.07,1.19,-1.82,-0.12,2.06,
1.925,-0.08,-0.07,1.18,-1.82,-0.12,2.06,
1.929,-0.08,-0.07,1.18,-1.74,-0.06,2.07,
1.929,-0.07,-0.07,1.18,-1.74,-0.06,2.07,
1.931,-0.07,-0.08,1.18,-1.74,-0.06,2.07,
1.933,-0.07,-0.07,1.18,-1.74,-0.06,2.07,
1.934,-0.07,-0.07,1.18,-1.65,-0.04,2.03,
1.936,-0.06,-0.07,1.18,-1.65,-0.04,2.03,
1.937,-0.06,-0.07,1.18,-1.65,-0.04,2.03,
1.938,-0.06,-0.07,1.18,-1.59,-0.05,2.02,
1.94,-0.07,-0.07,1.18,-1.59,-0.05,2.02,
1.943,-0.06,-0.07,1.18,-1.59,-0.05,2.02,
1.943,-0.06,-0.07,1.18,-1.49,-0.01,2.03,
1.945,-0.06,-0.06,1.18,-1.49,-0.01,2.03,
1.947,-0.05,-0.07,1.17,-1.49,-0.01,2.03,
1.948,-0.05,-0.07,1.17,-1.46,0.05,1.99,
1.95,-0.05,-0.06,1.17,-1.46,0.05,1.99,
1.953,-0.04,-0.06,1.17,-1.46,0.05,1.99,
1.954,-0.04,-0.06,1.17,-1.37,0.09,1.95,
1.955,-0.04,-0.05,1.17,-1.37,0.09,1.95,
1.957,-0.03,-0.05,1.18,-1.37,0.09,1.95,
1.958,-0.03,-0.05,1.18,-1.29,0.15,1.88,
1.96,-0.03,-0.05,1.18,-1.29,0.15,1.88,
1.962,-0.02,-0.05,1.18,-1.29,0.15,1.88,
1.963,-0.02,-0.05,1.18,-1.17,0.23,1.92,
1.965,-0.01,-0.05,1.19,-1.17,0.23,1.92,
1.967,0.00,-0.05,1.19,-1.17,0.23,1.92,
1.968,0.00,-0.05,1.19,-1.00,0.29,1.98,
1.97,0.01,-0.05,1.20,-1.00,0.29,1.98,
1.972,0.02,-0.04,1.20,-1.00,0.29,1.98,
1.972,0.02,-0.04,1.20,-0.76,0.29,2.06,
1.975,0.03,-0.04,1.20,-0.76,0.29,2.06,
1.977,0.03,-0.04,1.20,-0.56,0.33,2.17,
1.978,0.04,-0.04,1.21,-0.56,0.33,2.17,
1.98,0.04,-0.04,1.20,-0.56,0.33,2.17,
1.983,0.05,-0.04,1.20,-0.56,0.33,2.17,
1.983,0.05,-0.04,1.20,-0.39,0.42,2.21,
1.985,0.05,-0.04,1.19,-0.39,0.42,2.21,
1.991,0.05,-0.04,1.18,-0.39,0.42,2.21,
1.991,0.05,-0.04,1.18,-0.22,0.40,2.16,
1.991,0.06,-0.04,1.18,-0.22,0.40,2.16,
1.992,0.07,-0.04,1.16,-0.22,0.40,2.16,
1.992,0.07,-0.04,1.16,-0.10,0.42,2.02,
1.994,0.07,-0.04,1.16,-0.10,0.42,2.02,
1.997,0.07,-0.04,1.15,-0.10,0.42,2.02,
1.997,0.07,-0.04,1.15,0.04,0.42,1.85,
1.999,0.06,-0.04,1.14,0.04,0.42,1.85,
2.003,0.06,-0.04,1.14,0.04,0.42,1.85,
2.003,0.06,-0.04,1.14,0.09,0.40,1.66,
2.006,0.06,-0.04,1.13,0.09,0.40,1.66,
2.007,0.06,-0.04,1.12,0.09,0.40,1.66,
2.008,0.06,-0.04,1.12,0.07,0.39,1.57,
2.009,0.06,-0.04,1.12,0.07,0.39,1.57,
2.012,0.06,-0.03,1.11,0.07,0.39,1.57,
2.012,0.06,-0.03,1.11,0.11,0.43,1.40,
2.015,0.06,-0.03,1.11,0.11,0.43,1.40,
2.017,0.07,-0.03,1.11,0.11,0.43,1.40,
2.017,0.07,-0.03,1.11,0.11,0.48,1.29,
2.022,0.07,-0.02,1.11,0.11,0.48,1.29,
2.023,0.08,-0.02,1.11,0.11,0.48,1.29,
2.023,0.08,-0.02,1.11,0.19,0.53,1.25,
2.027,0.08,-0.02,1.12,0.19,0.53,1.25,
2.027,0.09,-0.02,1.12,0.19,0.53,1.25,
2.027,0.09,-0.02,1.12,0.32,0.64,1.26,
2.029,0.09,-0.02,1.13,0.32,0.64,1.26,
2.032,0.11,-0.01,1.14,0.32,0.64,1.26,
2.032,0.11,-0.01,1.14,0.46,0.66,1.33,
2.034,0.12,-0.01,1.15,0.46,0.66,1.33,
2.038,0.12,-0.01,1.17,0.46,0.66,1.33,
2.038,0.12,-0.01,1.17,0.61,0.69,1.46,
2.039,0.15,-0.00,1.17,0.61,0.69,1.46,
2.043,0.17,-0.00,1.18,0.61,0.69,1.46,
2.043,0.17,-0.00,1.18,0.83,0.71,1.70,
2.045,0.18,0.00,1.19,0.83,0.71,1.70,
2.047,0.19,0.00,1.20,0.83,0.71,1.70,
2.048,0.19,0.00,1.20,1.19,0.76,1.87,
2.05,0.20,0.00,1.22,1.19,0.76,1.87,
2.052,0.20,0.00,1.22,1.47,0.81,2.05,
2.052,0.21,0.01,1.22,1.47,0.81,2.05,
2.055,0.22,0.00,1.22,1.47,0.81,2.05,
2.057,0.22,0.00,1.23,1.47,0.81,2.05,
2.057,0.22,0.00,1.23,1.72,0.83,2.25,
2.06,0.23,-0.00,1.24,1.72,0.83,2.25,
2.062,0.23,-0.01,1.25,1.72,0.83,2.25,
2.062,0.23,-0.01,1.25,1.86,0.80,2.36,
2.065,0.23,-0.01,1.25,1.86,0.80,2.36,
2.067,0.24,-0.01,1.25,1.86,0.80,2.36,
2.067,0.24,-0.01,1.25,1.98,0.72,2.50,
2.07,0.23,-0.02,1.25,1.98,0.72,2.50,
2.072,0.23,-0.03,1.25,1.98,0.72,2.50,
2.072,0.23,-0.03,1.25,2.04,0.66,2.58,
2.074,0.23,-0.04,1.24,2.04,0.66,2.58,
2.077,0.23,-0.04,1.24,2.04,0.52,2.57,
2.077,0.22,-0.04,1.24,2.04,0.52,2.57,
2.079,0.21,-0.05,1.23,2.04,0.52,2.57,
2.082,0.20,-0.06,1.23,2.04,0.52,2.57,
2.082,0.20,-0.06,1.23,1.98,0.38,2.46,
2.084,0.20,-0.07,1.22,1.98,0.38,2.46,
2.087,0.19,-0.08,1.22,1.98,0.38,2.46,
2.087,0.19,-0.08,1.22,1.87,0.19,2.36,
2.092,0.19,-0.08,1.21,1.87,0.19,2.36,
2.093,0.17,-0.08,1.20,1.87,0.19,2.36,
2.093,0.17,-0.08,1.20,1.81,0.04,2.26,
2.094,0.17,-0.09,1.20,1.81,0.04,2.26,
2.099,0.17,-0.09,1.20,1.81,0.04,2.26,
2.099,0.17,-0.09,1.20,1.66,-0.06,2.13,
2.1,0.16,-0.09,1.19,1.66,-0.06,2.13,
2.101,0.16,-0.10,1.20,1.66,-0.06,2.13,
2.102,0.16,-0.10,1.20,1.58,-0.14,2.01,
2.105,0.16,-0.10,1.19,1.58,-0.14,2.01,
2.106,0.17,-0.11,1.19,1.58,-0.14,2.01,
2.107,0.17,-0.11,1.19,1.49,-0.19,1.99,
2.112,0.18,-0.10,1.20,1.49,-0.19,1.99,
2.113,0.18,-0.11,1.20,1.49,-0.19,1.99,
2.113,0.18,-0.11,1.20,1.56,-0.26,1.98,
2.114,0.19,-0.11,1.20,1.56,-0.26,1.98,
2.116,0.20,-0.11,1.20,1.56,-0.26,1.98,
2.116,0.20,-0.11,1.20,1.73,-0.32,2.05,
2.119,0.21,-0.11,1.20,1.73,-0.32,2.05,
2.121,0.22,-0.11,1.19,1.73,-0.32,2.05,
2.121,0.22,-0.11,1.19,1.89,-0.34,2.03,
2.123,0.23,-0.11,1.19,1.89,-0.34,2.03,
2.126,0.23,-0.11,1.19,2.13,-0.37,1.98,
2.126,0.24,-0.11,1.18,2.13,-0.37,1.98,
2.129,0.24,-0.11,1.19,2.13,-0.37,1.98,
2.131,0.24,-0.11,1.18,2.13,-0.37,1.98,
2.131,0.24,-0.11,1.18,2.33,-0.35,1.90,
2.134,0.24,-0.11,1.18,2.33,-0.35,1.90,
2.138,0.24,-0.10,1.18,2.33,-0.35,1.90,
2.139,0.24,-0.10,1.18,2.43,-0.39,1.86,
2.139,0.24,-0.10,1.16,2.43,-0.39,1.86,
2.141,0.24,-0.09,1.17,2.43,-0.39,1.86,
2.143,0.24,-0.09,1.17,2.44,-0.34,1.80,
2.144,0.24,-0.08,1.17,2.44,-0.34,1.80,
2.146,0.24,-0.08,1.17,2.44,-0.34,1.80,
2.147,0.24,-0.08,1.17,2.45,-0.30,1.68,
2.149,0.24,-0.08,1.17,2.45,-0.30,1.68,
2.151,0.24,-0.07,1.17,2.45,-0.30,1.68,
2.151,0.24,-0.07,1.17,2.43,-0.17,1.69,
2.156,0.24,-0.07,1.16,2.43,-0.17,1.69,
2.156,0.24,-0.06,1.17,2.43,-0.17,1.69,
2.156,0.24,-0.06,1.17,2.43,-0.10,1.70,
2.158,0.23,-0.05,1.17,2.43,-0.10,1.70,
2.161,0.23,-0.05,1.17,2.43,-0.10,1.70,
2.162,0.23,-0.05,1.17,2.43,-0.07,1.65,
2.164,0.24,-0.05,1.17,2.43,-0.07,1.65,
2.166,0.23,-0.05,1.17,2.43,-0.07,1.65,
2.166,0.23,-0.05,1.17,2.39,0.03,1.68,
2.168,0.24,-0.05,1.18,2.39,0.03,1.68,
2.17,0.24,-0.05,1.19,2.39,0.03,1.68,
2.171,0.24,-0.05,1.19,2.40,0.04,1.73,
2.173,0.24,-0.05,1.18,2.40,0.04,1.73,
2.176,0.24,-0.05,1.19,2.40,0.04,1.73,
2.176,0.24,-0.05,1.19,2.41,-0.00,1.82,
2.179,0.25,-0.05,1.18,2.41,-0.00,1.82,
2.181,0.25,-0.04,1.18,2.41,-0.00,1.82,
