
time,gFx,gFy,gFz,ax,ay,az,
1.462,0.25,-0.15,1.20,1.86,-0.62,2.07,
1.464,0.26,-0.14,1.20,1.86,-0.62,2.07,
1.466,0.26,-0.14,1.20,2.00,-0.50,2.05,
1.466,0.26,-0.14,1.19,2.00,-0.50,2.05,
1.468,0.27,-0.14,1.19,2.00,-0.50,2.05,
1.471,0.27,-0.13,1.20,2.00,-0.50,2.05,
1.471,0.27,-0.13,1.20,2.10,-0.42,2.04,
1.474,0.27,-0.12,1.20,2.10,-0.42,2.04,
1.476,0.28,-0.13,1.18,2.10,-0.42,2.04,
1.477,0.28,-0.13,1.18,2.13,-0.33,2.02,
1.479,0.28,-0.12,1.19,2.13,-0.33,2.02,
1.482,0.28,-0.12,1.18,2.13,-0.33,2.02,
1.482,0.28,-0.12,1.18,2.21,-0.28,1.96,
1.485,0.29,-0.12,1.17,2.21,-0.28,1.96,
1.49,0.29,-0.12,1.17,2.24,-0.27,1.91,
1.491,0.29,-0.11,1.16,2.24,-0.27,1.91,
1.491,0.29,-0.11,1.17,2.24,-0.27,1.91,
1.491,0.29,-0.11,1.17,2.37,-0.24,1.72,
1.492,0.29,-0.11,1.17,2.37,-0.24,1.72,
1.493,0.30,-0.11,1.16,2.37,-0.24,1.72,
1.496,0.29,-0.12,1.16,2.37,-0.24,1.72,
1.496,0.29,-0.12,1.16,2.38,-0.23,1.71,
1.498,0.29,-0.12,1.16,2.38,-0.23,1.71,
1.501,0.30,-0.12,1.16,2.38,-0.23,1.71,
1.501,0.30,-0.12,1.16,2.38,-0.30,1.62,
1.503,0.30,-0.12,1.15,2.38,-0.30,1.62,
1.505,0.30,-0.12,1.16,2.38,-0.30,1.62,
1.506,0.30,-0.12,1.16,2.38,-0.34,1.62,
1.507,0.30,-0.13,1.16,2.38,-0.34,1.62,
1.51,0.30,-0.13,1.16,2.38,-0.34,1.62,
1.51,0.30,-0.13,1.16,2.39,-0.41,1.61,
1.513,0.30,-0.13,1.17,2.39,-0.41,1.61,
1.515,0.30,-0.13,1.17,2.39,-0.48,1.63,
1.516,0.30,-0.13,1.17,2.39,-0.48,1.63,
1.517,0.29,-0.14,1.17,2.39,-0.48,1.63,
1.52,0.29,-0.14,1.18,2.39,-0.48,1.63,
1.521,0.29,-0.14,1.18,2.38,-0.56,1.70,
1.522,0.29,-0.14,1.17,2.38,-0.56,1.70,
1.525,0.28,-0.14,1.18,2.38,-0.56,1.70,
1.526,0.28,-0.14,1.18,2.28,-0.61,1.75,
1.527,0.28,-0.13,1.18,2.28,-0.61,1.75,
1.53,0.28,-0.13,1.18,2.28,-0.61,1.75,
1.531,0.28,-0.13,1.18,2.23,-0.65,1.75,
1.532,0.29,-0.13,1.18,2.23,-0.65,1.75,
1.536,0.29,-0.13,1.18,2.18,-0.63,1.79,
1.536,0.28,-0.13,1.17,2.18,-0.63,1.79,
1.538,0.28,-0.13,1.17,2.18,-0.63,1.79,
1.54,0.28,-0.12,1.17,2.18,-0.63,1.79,
1.541,0.28,-0.12,1.17,2.21,-0.60,1.74,
1.542,0.27,-0.12,1.17,2.21,-0.60,1.74,
1.545,0.27,-0.11,1.16,2.21,-0.60,1.74,
1.545,0.27,-0.11,1.16,2.14,-0.58,1.70,
1.547,0.27,-0.11,1.16,2.14,-0.58,1.70,
1.551,0.27,-0.11,1.15,2.14,-0.58,1.70,
1.551,0.27,-0.11,1.15,2.09,-0.54,1.61,
1.553,0.27,-0.11,1.15,2.09,-0.54,1.61,
1.555,0.26,-0.10,1.13,2.09,-0.54,1.61,
1.555,0.26,-0.10,1.13,2.05,-0.52,1.53,
1.557,0.25,-0.10,1.13,2.05,-0.52,1.53,
1.56,0.26,-0.09,1.13,2.05,-0.52,1.53,
1.56,0.26,-0.09,1.13,1.98,-0.47,1.39,
1.562,0.25,-0.09,1.12,1.98,-0.47,1.39,
1.565,0.25,-0.09,1.12,1.91,-0.41,1.27,
1.565,0.25,-0.08,1.11,1.91,-0.41,1.27,
1.567,0.25,-0.08,1.12,1.91,-0.41,1.27,
1.571,0.24,-0.08,1.10,1.91,-0.41,1.27,
1.571,0.24,-0.08,1.10,1.88,-0.37,1.15,
1.572,0.24,-0.08,1.10,1.88,-0.37,1.15,
1.575,0.24,-0.08,1.10,1.84,-0.37,1.08,
1.576,0.24,-0.09,1.10,1.84,-0.37,1.08,
1.577,0.24,-0.09,1.10,1.84,-0.37,1.08,
1.579,0.24,-0.09,1.10,1.82,-0.41,1.01,
1.58,0.25,-0.09,1.09,1.82,-0.41,1.01,
1.582,0.24,-0.09,1.09,1.82,-0.41,1.01,
1.585,0.24,-0.09,1.09,1.82,-0.41,1.01,
1.586,0.24,-0.09,1.09,1.86,-0.47,0.90,
1.591,0.24,-0.09,1.09,1.86,-0.47,0.90,
1.592,0.24,-0.09,1.09,1.85,-0.54,0.88,
1.592,0.24,-0.10,1.09,1.85,-0.54,0.88,
1.592,0.24,-0.10,1.08,1.85,-0.54,0.88,
1.594,0.24,-0.10,1.08,1.85,-0.54,0.88,
1.595,0.24,-0.10,1.08,1.86,-0.62,0.84,
1.596,0.24,-0.09,1.07,1.86,-0.62,0.84,
1.6,0.24,-0.09,1.07,1.86,-0.62,0.84,
1.6,0.24,-0.09,1.07,1.86,-0.68,0.79,
1.603,0.25,-0.09,1.07,1.86,-0.68,0.79,
1.604,0.24,-0.09,1.06,1.86,-0.68,0.79,
1.605,0.24,-0.09,1.06,1.84,-0.65,0.70,
1.606,0.24,-0.08,1.06,1.84,-0.65,0.70,
1.609,0.25,-0.08,1.06,1.84,-0.65,0.70,
1.609,0.25,-0.08,1.06,1.89,-0.63,0.63,
1.612,0.24,-0.08,1.05,1.89,-0.63,0.63,
1.614,0.24,-0.08,1.05,1.92,-0.59,0.54,
1.615,0.24,-0.07,1.04,1.92,-0.59,0.54,
1.616,0.25,-0.07,1.04,1.92,-0.59,0.54,
1.62,0.25,-0.06,1.04,1.92,-0.59,0.54,
1.62,0.25,-0.06,1.04,1.89,-0.55,0.44,
1.622,0.25,-0.06,1.04,1.89,-0.55,0.44,
1.625,0.25,-0.06,1.03,1.89,-0.55,0.44,
1.625,0.25,-0.06,1.03,1.96,-0.47,0.38,
1.627,0.26,-0.05,1.02,1.96,-0.47,0.38,
1.629,0.25,-0.05,1.02,1.96,-0.47,0.38,
1.629,0.25,-0.05,1.02,2.00,-0.45,0.31,
1.632,0.26,-0.04,1.02,2.00,-0.45,0.31,
1.634,0.26,-0.04,1.02,2.00,-0.45,0.31,
1.634,0.26,-0.04,1.02,2.04,-0.39,0.19,
1.636,0.26,-0.04,1.02,2.04,-0.39,0.19,
1.639,0.26,-0.04,1.02,2.05,-0.34,0.19,
1.639,0.25,-0.04,1.01,2.05,-0.34,0.19,
1.641,0.26,-0.03,1.01,2.05,-0.34,0.19,
1.644,0.25,-0.03,1.01,2.05,-0.34,0.19,
1.644,0.25,-0.03,1.01,2.03,-0.33,0.13,
1.646,0.25,-0.02,1.01,2.03,-0.33,0.13,
1.649,0.25,-0.02,1.01,2.03,-0.33,0.13,
1.649,0.25,-0.02,1.01,2.04,-0.27,0.09,
1.652,0.24,-0.02,1.01,2.04,-0.27,0.09,
1.656,0.24,-0.02,1.01,2.04,-0.27,0.09,
1.657,0.24,-0.02,1.01,1.98,-0.23,0.04,
1.657,0.24,-0.01,1.01,1.98,-0.23,0.04,
1.659,0.24,-0.01,1.01,1.98,-0.23,0.04,
1.66,0.24,-0.01,1.01,1.95,-0.24,0.07,
1.661,0.24,-0.01,1.01,1.95,-0.24,0.07,
1.664,0.24,-0.01,1.01,1.95,-0.19,0.04,
1.664,0.24,-0.00,1.01,1.95,-0.19,0.04,
1.666,0.24,-0.00,1.01,1.95,-0.19,0.04,
1.672,0.23,-0.00,1.01,1.95,-0.19,0.04,
1.672,0.23,-0.00,1.01,1.93,-0.17,0.06,
1.672,0.23,0.00,1.01,1.93,-0.17,0.06,
1.674,0.23,0.01,1.01,1.93,-0.17,0.06,
1.674,0.23,0.01,1.01,1.89,-0.15,0.09,
1.676,0.23,0.01,1.01,1.89,-0.15,0.09,
1.679,0.23,0.00,1.01,1.89,-0.15,0.09,
1.68,0.23,0.00,1.01,1.86,-0.12,0.07,
1.681,0.23,0.00,1.00,1.86,-0.12,0.07,
1.684,0.23,0.01,1.00,1.86,-0.12,0.07,
1.684,0.23,0.01,1.00,1.88,-0.13,0.04,
1.686,0.24,-0.00,1.00,1.88,-0.13,0.04,
1.689,0.24,-0.00,1.00,1.90,-0.15,-0.00,
1.689,0.24,-0.00,1.00,1.90,-0.15,-0.00,
1.691,0.24,-0.00,1.00,1.90,-0.15,-0.00,
1.694,0.24,-0.00,1.00,1.90,-0.15,-0.00,
1.694,0.24,-0.00,1.00,1.96,-0.24,-0.03,
1.696,0.24,-0.00,1.00,1.96,-0.24,-0.03,
1.699,0.24,-0.00,1.00,1.96,-0.24,-0.03,
1.699,0.24,-0.00,1.00,1.95,-0.27,-0.03,
1.701,0.23,0.00,1.00,1.95,-0.27,-0.03,
1.707,0.23,0.01,1.00,1.95,-0.27,-0.03,
1.708,0.23,0.01,1.00,1.94,-0.31,-0.02,
1.708,0.23,0.01,1.00,1.94,-0.31,-0.02,
1.709,0.22,0.01,0.99,1.94,-0.31,-0.02,
1.709,0.22,0.01,0.99,1.90,-0.26,-0.04,
1.711,0.22,0.01,0.99,1.90,-0.26,-0.04,
1.714,0.22,0.01,0.99,1.86,-0.26,-0.07,
1.714,0.21,0.01,0.99,1.86,-0.26,-0.07,
1.715,0.21,0.01,0.99,1.86,-0.26,-0.07,
1.719,0.21,0.02,0.99,1.86,-0.26,-0.07,
1.719,0.21,0.02,0.99,1.79,-0.23,-0.10,
1.722,0.21,0.02,0.99,1.79,-0.23,-0.10,
1.723,0.21,0.03,0.98,1.79,-0.23,-0.10,
1.724,0.21,0.03,0.98,1.72,-0.26,-0.13,
1.726,0.20,0.03,0.98,1.72,-0.26,-0.13,
1.729,0.19,0.03,0.98,1.72,-0.26,-0.13,
1.729,0.19,0.03,0.98,1.71,-0.18,-0.19,
1.731,0.19,0.04,0.97,1.71,-0.18,-0.19,
1.734,0.19,0.04,0.96,1.71,-0.18,-0.19,
1.734,0.19,0.04,0.96,1.58,-0.16,-0.24,
1.736,0.19,0.04,0.95,1.58,-0.16,-0.24,
1.738,0.19,0.04,0.95,1.61,-0.10,-0.41,
1.738,0.19,0.05,0.95,1.61,-0.10,-0.41,
1.74,0.19,0.06,0.95,1.61,-0.10,-0.41,
1.743,0.19,0.06,0.95,1.61,-0.10,-0.41,
1.744,0.19,0.06,0.95,1.59,-0.08,-0.50,
1.746,0.18,0.06,0.94,1.59,-0.08,-0.50,
1.749,0.18,0.06,0.94,1.56,-0.01,-0.55,
1.749,0.19,0.07,0.94,1.56,-0.01,-0.55,
1.751,0.18,0.07,0.93,1.56,-0.01,-0.55,
1.755,0.19,0.08,0.92,1.56,-0.01,-0.55,
1.756,0.19,0.08,0.92,1.55,0.02,-0.64,
1.756,0.19,0.08,0.91,1.55,0.02,-0.64,
1.758,0.19,0.08,0.91,1.55,0.02,-0.64,
1.758,0.19,0.08,0.91,1.56,0.10,-0.75,
1.761,0.19,0.08,0.91,1.56,0.10,-0.75,
1.763,0.19,0.08,0.91,1.60,0.10,-0.86,
1.764,0.20,0.09,0.90,1.60,0.10,-0.86,
1.766,0.20,0.09,0.90,1.60,0.10,-0.86,
1.768,0.20,0.09,0.91,1.60,0.10,-0.86,
1.769,0.20,0.09,0.91,1.66,0.12,-0.90,
1.771,0.20,0.09,0.90,1.66,0.12,-0.90,
1.773,0.20,0.09,0.90,1.66,0.12,-0.90,
1.773,0.20,0.09,0.90,1.70,0.11,-0.93,
1.776,0.20,0.09,0.90,1.70,0.11,-0.93,
1.778,0.20,0.09,0.90,1.71,0.12,-0.93,
1.779,0.20,0.09,0.90,1.71,0.12,-0.93,
1.78,0.20,0.10,0.90,1.71,0.12,-0.93,
1.783,0.20,0.10,0.90,1.71,0.12,-0.93,
1.783,0.20,0.10,0.90,1.73,0.09,-0.94,
1.785,0.21,0.10,0.91,1.73,0.09,-0.94,
1.788,0.21,0.10,0.91,1.71,0.11,-0.94,
1.789,0.20,0.10,0.91,1.71,0.11,-0.94,
1.79,0.20,0.10,0.90,1.71,0.11,-0.94,
1.793,0.20,0.10,0.91,1.71,0.11,-0.94,
1.793,0.20,0.10,0.91,1.75,0.10,-0.90,
1.795,0.20,0.10,0.91,1.75,0.10,-0.90,
1.797,0.19,0.10,0.91,1.75,0.10,-0.90,
1.798,0.19,0.10,0.91,1.70,0.07,-0.89,
1.799,0.19,0.10,0.92,1.70,0.07,-0.89,
1.808,0.19,0.10,0.92,1.70,0.07,-0.89,
1.809,0.19,0.10,0.92,1.70,0.03,-0.85,
1.809,0.19,0.10,0.92,1.70,0.03,-0.85,
1.809,0.19,0.10,0.92,1.70,0.03,-0.85,
1.809,0.19,0.10,0.92,1.67,0.05,-0.79,
1.809,0.18,0.10,0.92,1.67,0.05,-0.79,
1.812,0.18,0.10,0.92,1.62,0.04,-0.74,
1.815,0.18,0.10,0.93,1.62,0.04,-0.74,
1.815,0.18,0.11,0.93,1.62,0.04,-0.74,
1.817,0.17,0.10,0.93,1.62,0.04,-0.74,
1.817,0.17,0.10,0.93,1.58,0.01,-0.67,
1.82,0.17,0.09,0.93,1.58,0.01,-0.67,
1.822,0.17,0.10,0.93,1.58,0.01,-0.67,
1.822,0.17,0.10,0.93,1.51,0.00,-0.65,
1.824,0.16,0.09,0.94,1.51,0.00,-0.65,
1.827,0.16,0.09,0.94,1.51,0.00,-0.65,
1.827,0.16,0.09,0.94,1.46,-0.07,-0.62,
1.829,0.16,0.09,0.94,1.46,-0.07,-0.62,
1.833,0.15,0.09,0.94,1.46,-0.07,-0.62,
1.833,0.15,0.09,0.94,1.36,-0.13,-0.60,
1.834,0.14,0.09,0.94,1.36,-0.13,-0.60,
1.837,0.14,0.09,0.94,1.32,-0.19,-0.59,
1.838,0.14,0.09,0.93,1.32,-0.19,-0.59,
1.839,0.15,0.09,0.94,1.32,-0.19,-0.59,
1.842,0.14,0.09,0.93,1.32,-0.19,-0.59,
1.842,0.14,0.09,0.93,1.24,-0.22,-0.58,
1.844,0.14,0.09,0.93,1.24,-0.22,-0.58,
1.847,0.14,0.09,0.93,1.24,-0.22,-0.58,
1.847,0.14,0.09,0.93,1.23,-0.19,-0.59,
1.849,0.14,0.10,0.93,1.23,-0.19,-0.59,
1.852,0.14,0.10,0.92,1.23,-0.19,-0.59,
1.852,0.14,0.10,0.92,1.19,-0.21,-0.64,
1.854,0.14,0.10,0.92,1.19,-0.21,-0.64,
1.857,0.13,0.11,0.92,1.19,-0.21,-0.64,
1.857,0.13,0.11,0.92,1.19,-0.19,-0.70,
1.859,0.13,0.11,0.91,1.19,-0.19,-0.70,
1.862,0.13,0.11,0.91,1.18,-0.15,-0.74,
1.862,0.13,0.11,0.90,1.18,-0.15,-0.74,
1.864,0.14,0.11,0.89,1.18,-0.15,-0.74,
1.867,0.14,0.12,0.89,1.18,-0.15,-0.74,
1.867,0.14,0.12,0.89,1.19,-0.13,-0.91,
1.869,0.14,0.12,0.88,1.19,-0.13,-0.91,
1.872,0.14,0.12,0.87,1.19,-0.13,-0.91,
1.872,0.14,0.12,0.87,1.22,-0.11,-1.00,
1.874,0.15,0.12,0.86,1.22,-0.11,-1.00,
1.876,0.14,0.13,0.86,1.22,-0.11,-1.00,
1.877,0.14,0.13,0.86,1.27,-0.08,-1.18,
1.879,0.14,0.13,0.85,1.27,-0.08,-1.18,
1.881,0.15,0.14,0.84,1.27,-0.08,-1.18,
1.882,0.15,0.14,0.84,1.32,-0.04,-1.30,
1.884,0.14,0.14,0.84,1.32,-0.04,-1.30,
1.887,0.14,0.14,0.84,1.33,0.01,-1.44,
1.888,0.15,0.15,0.83,1.33,0.01,-1.44,
1.889,0.15,0.15,0.83,1.33,0.01,-1.44,
1.892,0.15,0.15,0.84,1.33,0.01,-1.44,
1.892,0.15,0.15,0.84,1.35,0.06,-1.50,
1.894,0.15,0.16,0.83,1.35,0.06,-1.50,
1.896,0.14,0.17,0.83,1.35,0.06,-1.50,
1.897,0.14,0.17,0.83,1.36,0.11,-1.52,
1.899,0.14,0.17,0.83,1.36,0.11,-1.52,
1.902,0.14,0.17,0.83,1.36,0.20,-1.59,
1.902,0.13,0.17,0.83,1.36,0.20,-1.59,
1.904,0.13,0.17,0.83,1.36,0.20,-1.59,
1.906,0.13,0.17,0.82,1.36,0.20,-1.59,
1.906,0.13,0.17,0.82,1.26,0.21,-1.59,
1.908,0.13,0.16,0.83,1.26,0.21,-1.59,
1.911,0.13,0.16,0.83,1.26,0.20,-1.60,
1.911,0.12,0.16,0.83,1.26,0.20,-1.60,
1.913,0.12,0.15,0.83,1.26,0.20,-1.60,
1.916,0.12,0.16,0.83,1.26,0.20,-1.60,
1.916,0.12,0.16,0.83,1.20,0.12,-1.56,
1.918,0.12,0.15,0.83,1.20,0.12,-1.56,
1.922,0.11,0.15,0.83,1.20,0.12,-1.56,
1.922,0.11,0.15,0.83,1.16,0.04,-1.55,
1.923,0.12,0.15,0.83,1.16,0.04,-1.55,
1.926,0.12,0.15,0.83,1.16,0.04,-1.55,
1.926,0.12,0.15,0.83,1.10,-0.03,-1.53,
1.928,0.11,0.15,0.83,1.10,-0.03,-1.53,
1.932,0.11,0.15,0.83,1.10,-0.03,-1.53,
1.932,0.11,0.15,0.83,1.11,-0.06,-1.54,
1.933,0.11,0.15,0.83,1.11,-0.06,-1.54,
1.942,0.11,0.15,0.83,1.09,-0.07,-1.55,
1.942,0.10,0.15,0.83,1.09,-0.07,-1.55,
1.942,0.10,0.14,0.83,1.09,-0.07,-1.55,
1.943,0.10,0.14,0.84,1.09,-0.07,-1.55,
1.943,0.10,0.14,0.84,1.01,-0.06,-1.52,
1.943,0.09,0.14,0.85,1.01,-0.06,-1.52,
1.946,0.09,0.14,0.85,0.94,-0.10,-1.44,
1.947,0.09,0.14,0.85,0.94,-0.10,-1.44,
1.948,0.08,0.14,0.85,0.94,-0.10,-1.44,
1.951,0.08,0.14,0.86,0.94,-0.10,-1.44,
1.951,0.08,0.14,0.86,0.87,-0.14,-1.33,
1.953,0.08,0.14,0.86,0.87,-0.14,-1.33,
1.956,0.07,0.13,0.87,0.87,-0.14,-1.33,
1.957,0.07,0.13,0.87,0.81,-0.16,-1.26,
1.958,0.07,0.13,0.87,0.81,-0.16,-1.26,
1.961,0.07,0.13,0.87,0.74,-0.21,-1.18,
1.961,0.07,0.13,0.87,0.74,-0.21,-1.18,
1.963,0.06,0.12,0.87,0.74,-0.21,-1.18,
1.966,0.07,0.12,0.87,0.74,-0.21,-1.18,
1.966,0.07,0.12,0.87,0.67,-0.27,-1.10,
1.968,0.07,0.11,0.87,0.67,-0.27,-1.10,
1.971,0.06,0.11,0.87,0.67,-0.27,-1.10,
1.972,0.06,0.11,0.87,0.64,-0.35,-1.07,
1.973,0.06,0.11,0.86,0.64,-0.35,-1.07,
1.976,0.06,0.11,0.87,0.64,-0.35,-1.07,
1.976,0.06,0.11,0.87,0.64,-0.44,-1.13,
1.978,0.06,0.11,0.87,0.64,-0.44,-1.13,
1.98,0.05,0.11,0.87,0.64,-0.44,-1.13,
1.981,0.05,0.11,0.87,0.61,-0.47,-1.16,
1.984,0.04,0.10,0.87,0.61,-0.47,-1.16,
1.985,0.04,0.10,0.87,0.55,-0.47,-1.14,
1.986,0.04,0.10,0.86,0.55,-0.47,-1.14,
1.989,0.04,0.11,0.86,0.55,-0.47,-1.14,
1.991,0.03,0.11,0.86,0.55,-0.47,-1.14,
1.991,0.03,0.11,0.86,0.40,-0.53,-1.16,
1.993,0.02,0.11,0.86,0.40,-0.53,-1.16,
1.996,0.02,0.12,0.86,0.40,-0.53,-1.16,
1.996,0.02,0.12,0.86,0.30,-0.50,-1.19,
1.998,0.02,0.12,0.86,0.30,-0.50,-1.19,
2.001,0.02,0.13,0.85,0.30,-0.50,-1.19,
2.001,0.02,0.13,0.85,0.21,-0.43,-1.18,
2.003,0.01,0.14,0.85,0.21,-0.43,-1.18,
2.006,0.01,0.14,0.85,0.21,-0.43,-1.18,
2.006,0.01,0.14,0.85,0.17,-0.33,-1.24,
2.008,0.01,0.14,0.84,0.17,-0.33,-1.24,
2.011,0.01,0.14,0.84,0.09,-0.23,-1.30,
2.012,0.02,0.15,0.83,0.09,-0.23,-1.30,
2.013,0.02,0.15,0.83,0.09,-0.23,-1.30,
2.016,0.02,0.15,0.83,0.09,-0.23,-1.30,
2.016,0.02,0.15,0.83,0.10,-0.16,-1.42,
2.018,0.02,0.16,0.83,0.10,-0.16,-1.42,
2.021,0.02,0.16,0.84,0.10,-0.16,-1.42,
2.022,0.02,0.16,0.84,0.13,-0.12,-1.45,
2.024,0.02,0.16,0.84,0.13,-0.12,-1.45,
2.026,0.01,0.16,0.85,0.13,-0.12,-1.45,
2.026,0.01,0.16,0.85,0.14,-0.07,-1.41,
2.028,0.02,0.16,0.85,0.14,-0.07,-1.41,
2.03,0.01,0.17,0.86,0.14,-0.07,-1.41,
2.031,0.01,0.17,0.86,0.10,-0.02,-1.32,
2.033,0.02,0.17,0.87,0.10,-0.02,-1.32,
2.036,0.02,0.17,0.87,0.08,0.01,-1.21,
2.036,0.02,0.17,0.87,0.08,0.01,-1.21,
2.037,0.02,0.17,0.88,0.08,0.01,-1.21,
2.041,0.03,0.16,0.88,0.08,0.01,-1.21,
2.041,0.03,0.16,0.88,0.08,0.02,-1.06,
2.042,0.02,0.16,0.89,0.08,0.02,-1.06,
2.046,0.03,0.15,0.89,0.08,0.02,-1.06,
2.046,0.03,0.15,0.89,0.12,0.01,-0.94,
2.048,0.02,0.14,0.90,0.12,0.01,-0.94,
2.05,0.02,0.14,0.91,0.12,0.01,-0.94,
2.05,0.02,0.14,0.91,0.14,-0.11,-0.87,
2.053,0.02,0.14,0.91,0.14,-0.11,-0.87,
2.055,0.02,0.14,0.92,0.14,-0.11,-0.87,
2.056,0.02,0.14,0.92,0.12,-0.24,-0.73,
2.058,0.02,0.13,0.92,0.12,-0.24,-0.73,
2.061,0.02,0.13,0.92,0.09,-0.26,-0.62,
2.061,0.02,0.13,0.93,0.09,-0.26,-0.62,
2.062,0.02,0.13,0.94,0.09,-0.26,-0.62,
2.065,0.02,0.13,0.94,0.09,-0.26,-0.62,
2.066,0.02,0.13,0.94,0.05,-0.31,-0.50,
2.067,0.02,0.13,0.95,0.05,-0.31,-0.50,
2.07,0.01,0.13,0.96,0.05,-0.31,-0.50,
2.071,0.01,0.13,0.96,0.03,-0.32,-0.37,
2.073,0.01,0.13,0.96,0.03,-0.32,-0.37,
2.075,0.01,0.12,0.95,0.03,-0.32,-0.37,
2.075,0.01,0.12,0.95,0.01,-0.32,-0.24,
2.077,0.01,0.11,0.95,0.01,-0.32,-0.24,
2.08,0.01,0.11,0.95,0.01,-0.32,-0.24,
2.081,0.01,0.11,0.95,-0.07,-0.37,-0.20,
2.082,0.02,0.10,0.96,-0.07,-0.37,-0.20,
2.086,0.02,0.10,0.96,-0.05,-0.50,-0.26,
2.086,0.02,0.10,0.95,-0.05,-0.50,-0.26,
2.089,0.02,0.09,0.94,-0.05,-0.50,-0.26,
2.091,0.02,0.10,0.94,-0.05,-0.50,-0.26,
2.091,0.02,0.10,0.94,0.01,-0.58,-0.24,
2.092,0.02,0.09,0.93,0.01,-0.58,-0.24,
2.095,0.02,0.08,0.92,0.01,-0.58,-0.24,
2.095,0.02,0.08,0.92,0.04,-0.66,-0.37,
2.097,0.02,0.08,0.92,0.04,-0.66,-0.37,
2.101,0.00,0.09,0.93,0.04,-0.66,-0.37,
2.101,0.00,0.09,0.93,0.05,-0.76,-0.51,
2.102,-0.00,0.09,0.93,0.05,-0.76,-0.51,
2.106,-0.01,0.10,0.93,0.05,-0.76,-0.51,
2.107,-0.01,0.10,0.93,-0.04,-0.74,-0.51,
2.107,-0.02,0.10,0.92,-0.04,-0.74,-0.51,
2.109,-0.02,0.10,0.92,-0.19,-0.66,-0.49,
2.11,-0.02,0.11,0.92,-0.19,-0.66,-0.49,
2.112,-0.03,0.11,0.92,-0.19,-0.66,-0.49,
2.115,-0.03,0.12,0.91,-0.19,-0.66,-0.49,
2.115,-0.03,0.12,0.91,-0.36,-0.55,-0.56,
2.117,-0.03,0.12,0.91,-0.36,-0.55,-0.56,
2.12,-0.03,0.12,0.91,-0.36,-0.55,-0.56,
2.12,-0.03,0.12,0.91,-0.41,-0.48,-0.62,
2.122,-0.03,0.12,0.90,-0.41,-0.48,-0.62,
2.124,-0.02,0.12,0.89,-0.41,-0.48,-0.62,
2.125,-0.02,0.12,0.89,-0.45,-0.43,-0.64,
2.127,-0.02,0.12,0.89,-0.45,-0.43,-0.64,
2.13,-0.01,0.12,0.88,-0.45,-0.43,-0.64,
2.13,-0.01,0.12,0.88,-0.39,-0.42,-0.76,
2.132,-0.01,0.12,0.87,-0.39,-0.42,-0.76,
2.134,-0.01,0.12,0.87,-0.28,-0.47,-0.90,
2.134,-0.01,0.12,0.86,-0.28,-0.47,-0.90,
2.136,-0.01,0.13,0.85,-0.28,-0.47,-0.90,
2.142,-0.02,0.13,0.85,-0.28,-0.47,-0.90,
2.143,-0.02,0.13,0.85,-0.20,-0.48,-1.12,
2.143,-0.02,0.15,0.85,-0.20,-0.48,-1.12,
2.146,-0.03,0.16,0.85,-0.20,-0.48,-1.12,
2.146,-0.03,0.16,0.85,-0.23,-0.37,-1.25,
2.147,-0.05,0.17,0.85,-0.23,-0.37,-1.25,
2.149,-0.05,0.17,0.85,-0.37,-0.19,-1.25,
2.15,-0.06,0.17,0.85,-0.37,-0.19,-1.25,
2.151,-0.07,0.18,0.85,-0.37,-0.19,-1.25,
2.156,-0.08,0.19,0.85,-0.37,-0.19,-1.25,
2.156,-0.08,0.19,0.85,-0.61,-0.04,-1.23,
2.157,-0.08,0.19,0.85,-0.61,-0.04,-1.23,
2.159,-0.08,0.19,0.85,-0.81,0.10,-1.24,
2.159,-0.08,0.19,0.84,-0.81,0.10,-1.24,
2.162,-0.09,0.19,0.84,-0.81,0.10,-1.24,
2.164,-0.09,0.19,0.84,-0.81,0.10,-1.24,
2.164,-0.09,0.19,0.84,-0.90,0.16,-1.29,
2.166,-0.10,0.19,0.84,-0.90,0.16,-1.29,
2.17,-0.10,0.19,0.84,-0.90,0.16,-1.29,
2.17,-0.10,0.19,0.84,-1.01,0.15,-1.33,
2.171,-0.11,0.19,0.85,-1.01,0.15,-1.33,
2.174,-0.12,0.19,0.85,-1.01,0.15,-1.33,
2.175,-0.12,0.19,0.85,-1.10,0.11,-1.29,
2.177,-0.12,0.18,0.86,-1.10,0.11,-1.29,
2.178,-0.13,0.17,0.86,-1.10,0.11,-1.29,
2.179,-0.13,0.17,0.86,-1.21,0.10,-1.21,
2.182,-0.14,0.17,0.87,-1.21,0.10,-1.21,
2.185,-0.14,0.17,0.87,-1.34,-0.01,-1.09,
2.185,-0.14,0.17,0.88,-1.34,-0.01,-1.09,
2.186,-0.15,0.17,0.89,-1.34,-0.01,-1.09,
2.19,-0.15,0.16,0.90,-1.34,-0.01,-1.09,
2.19,-0.15,0.16,0.90,-1.48,-0.06,-0.95,
2.191,-0.16,0.16,0.92,-1.48,-0.06,-0.95,
2.195,-0.16,0.16,0.94,-1.48,-0.06,-0.95,
2.195,-0.16,0.16,0.94,-1.61,-0.13,-0.72,
2.196,-0.17,0.15,0.94,-1.61,-0.13,-0.72,
2.199,-0.16,0.15,0.95,-1.61,-0.13,-0.72,
2.2,-0.16,0.15,0.95,-1.71,-0.18,-0.43,
2.201,-0.17,0.14,0.96,-1.71,-0.18,-0.43,
