
time,gFx,gFy,gFz,ax,ay,az,
1.499,0.09,0.11,0.83,-1.18,-0.94,-1.34,
1.5,0.09,0.11,0.83,-1.18,-0.94,-1.34,
1.501,0.09,0.11,0.82,-1.18,-0.94,-1.34,
1.502,0.09,0.11,0.82,-1.16,-1.04,-1.45,
1.504,0.09,0.11,0.82,-1.16,-1.04,-1.45,
1.507,0.09,0.11,0.82,-1.16,-1.04,-1.45,
1.507,0.09,0.11,0.82,-1.11,-1.04,-1.51,
1.511,0.09,0.12,0.82,-1.11,-1.04,-1.51,
1.512,0.09,0.13,0.82,-1.11,-1.04,-1.51,
1.512,0.09,0.13,0.82,-1.06,-1.04,-1.56,
1.514,0.10,0.13,0.82,-1.06,-1.04,-1.56,
1.517,0.09,0.13,0.83,-1.06,-1.04,-1.56,
1.517,0.09,0.13,0.83,-1.03,-0.90,-1.52,
1.519,0.10,0.14,0.83,-1.03,-0.90,-1.52,
1.522,0.10,0.14,0.83,-1.00,-0.85,-1.50,
1.522,0.10,0.14,0.84,-1.00,-0.85,-1.50,
1.524,0.10,0.14,0.85,-1.00,-0.85,-1.50,
1.527,0.10,0.15,0.85,-1.00,-0.85,-1.50,
1.527,0.10,0.15,0.85,-0.93,-0.78,-1.40,
1.529,0.10,0.15,0.85,-0.93,-0.78,-1.40,
1.531,0.10,0.16,0.86,-0.93,-0.78,-1.40,
1.532,0.10,0.16,0.86,-0.91,-0.73,-1.27,
1.534,0.10,0.16,0.86,-0.91,-0.73,-1.27,
1.537,0.10,0.16,0.86,-0.91,-0.73,-1.27,
1.537,0.10,0.16,0.86,-0.88,-0.62,-1.21,
1.539,0.10,0.16,0.86,-0.88,-0.62,-1.21,
1.541,0.10,0.16,0.86,-0.88,-0.62,-1.21,
1.542,0.10,0.16,0.86,-0.87,-0.62,-1.18,
1.544,0.10,0.16,0.85,-0.87,-0.62,-1.18,
1.546,0.10,0.16,0.85,-0.88,-0.62,-1.17,
1.546,0.11,0.16,0.86,-0.88,-0.62,-1.17,
1.548,0.11,0.16,0.85,-0.88,-0.62,-1.17,
1.552,0.11,0.15,0.85,-0.88,-0.62,-1.17,
1.552,0.11,0.15,0.85,-0.81,-0.64,-1.18,
1.554,0.12,0.15,0.84,-0.81,-0.64,-1.18,
1.556,0.12,0.15,0.83,-0.81,-0.64,-1.18,
1.557,0.12,0.15,0.83,-0.77,-0.67,-1.23,
1.559,0.12,0.16,0.83,-0.77,-0.67,-1.23,
1.561,0.13,0.16,0.81,-0.77,-0.67,-1.23,
1.562,0.13,0.16,0.81,-0.68,-0.67,-1.38,
1.563,0.13,0.17,0.80,-0.68,-0.67,-1.38,
1.566,0.13,0.17,0.79,-0.68,-0.67,-1.38,
1.567,0.13,0.17,0.79,-0.60,-0.60,-1.54,
1.568,0.13,0.18,0.78,-0.60,-0.60,-1.54,
1.571,0.13,0.18,0.78,-0.53,-0.51,-1.78,
1.572,0.13,0.19,0.78,-0.53,-0.51,-1.78,
1.574,0.12,0.20,0.77,-0.53,-0.51,-1.78,
1.58,0.12,0.21,0.76,-0.53,-0.51,-1.78,
1.58,0.12,0.21,0.76,-0.50,-0.33,-1.92,
1.58,0.11,0.21,0.76,-0.50,-0.33,-1.92,
1.581,0.11,0.22,0.76,-0.50,-0.33,-1.92,
1.581,0.11,0.22,0.76,-0.57,-0.19,-2.03,
1.583,0.10,0.23,0.75,-0.57,-0.19,-2.03,
1.586,0.10,0.23,0.75,-0.64,-0.04,-2.11,
1.586,0.09,0.23,0.75,-0.64,-0.04,-2.11,
1.588,0.09,0.23,0.76,-0.64,-0.04,-2.11,
1.591,0.08,0.23,0.75,-0.64,-0.04,-2.11,
1.591,0.08,0.23,0.75,-0.77,0.07,-2.18,
1.593,0.07,0.22,0.75,-0.77,0.07,-2.18,
1.595,0.07,0.22,0.75,-0.88,0.10,-2.18,
1.596,0.06,0.22,0.76,-0.88,0.10,-2.18,
1.598,0.05,0.20,0.76,-0.88,0.10,-2.18,
1.601,0.05,0.19,0.78,-0.88,0.10,-2.18,
1.602,0.05,0.19,0.78,-1.00,0.02,-2.15,
1.603,0.04,0.18,0.79,-1.00,0.02,-2.15,
1.606,0.04,0.18,0.79,-1.16,-0.18,-2.03,
1.607,0.03,0.18,0.80,-1.16,-0.18,-2.03,
1.608,0.03,0.17,0.82,-1.16,-0.18,-2.03,
1.615,0.02,0.16,0.84,-1.16,-0.18,-2.03,
1.615,0.02,0.16,0.84,-1.30,-0.34,-1.75,
1.615,0.02,0.15,0.86,-1.30,-0.34,-1.75,
1.616,0.03,0.14,0.88,-1.30,-0.34,-1.75,
1.616,0.03,0.14,0.88,-1.39,-0.48,-1.41,
1.617,0.04,0.13,0.90,-1.39,-0.48,-1.41,
1.62,0.04,0.13,0.90,-1.36,-0.65,-1.05,
1.62,0.04,0.12,0.91,-1.36,-0.65,-1.05,
1.623,0.05,0.11,0.93,-1.36,-0.65,-1.05,
1.625,0.06,0.10,0.94,-1.36,-0.65,-1.05,
1.625,0.06,0.10,0.94,-1.21,-0.79,-0.70,
1.628,0.07,0.10,0.94,-1.21,-0.79,-0.70,
1.63,0.08,0.09,0.95,-1.21,-0.79,-0.70,
1.63,0.08,0.09,0.95,-1.01,-0.95,-0.48,
1.632,0.09,0.07,0.96,-1.01,-0.95,-0.48,
1.635,0.09,0.07,0.95,-1.01,-0.95,-0.48,
1.635,0.09,0.07,0.95,-0.81,-1.05,-0.36,
1.637,0.10,0.07,0.96,-0.81,-1.05,-0.36,
1.64,0.10,0.06,0.96,-0.81,-1.05,-0.36,
1.64,0.10,0.06,0.96,-0.64,-1.21,-0.25,
1.642,0.11,0.06,0.96,-0.64,-1.21,-0.25,
1.647,0.11,0.06,0.96,-0.53,-1.23,-0.24,
1.647,0.11,0.06,0.96,-0.53,-1.23,-0.24,
1.648,0.12,0.06,0.96,-0.53,-1.23,-0.24,
1.65,0.11,0.06,0.95,-0.53,-1.23,-0.24,
1.65,0.11,0.06,0.95,-0.39,-1.25,-0.26,
1.652,0.11,0.06,0.95,-0.39,-1.25,-0.26,
1.655,0.12,0.06,0.94,-0.39,-1.25,-0.26,
1.655,0.12,0.06,0.94,-0.33,-1.21,-0.32,
1.657,0.12,0.06,0.94,-0.33,-1.21,-0.32,
1.661,0.12,0.06,0.94,-0.33,-1.21,-0.32,
1.661,0.12,0.06,0.94,-0.30,-1.14,-0.44,
1.662,0.12,0.05,0.93,-0.30,-1.14,-0.44,
1.665,0.11,0.05,0.94,-0.30,-1.14,-0.44,
1.665,0.11,0.05,0.94,-0.24,-1.14,-0.48,
1.667,0.12,0.05,0.94,-0.24,-1.14,-0.48,
1.67,0.12,0.05,0.94,-0.21,-1.18,-0.52,
1.67,0.11,0.05,0.94,-0.21,-1.18,-0.52,
1.672,0.11,0.06,0.95,-0.21,-1.18,-0.52,
1.674,0.11,0.07,0.96,-0.21,-1.18,-0.52,
1.675,0.11,0.07,0.96,-0.16,-1.16,-0.46,
1.678,0.11,0.08,0.96,-0.16,-1.16,-0.46,
1.679,0.11,0.10,0.97,-0.16,-1.16,-0.46,
1.68,0.11,0.10,0.97,-0.17,-1.00,-0.35,
1.682,0.11,0.11,0.98,-0.17,-1.00,-0.35,
1.684,0.11,0.13,0.99,-0.17,-1.00,-0.35,
1.685,0.11,0.13,0.99,-0.16,-0.68,-0.22,
1.687,0.12,0.15,0.99,-0.16,-0.68,-0.22,
1.69,0.12,0.16,1.00,-0.16,-0.68,-0.22,
1.69,0.12,0.16,1.00,-0.07,-0.38,-0.06,
1.691,0.12,0.18,1.00,-0.07,-0.38,-0.06,
1.694,0.12,0.19,1.01,-0.07,-0.38,-0.06,
1.695,0.12,0.19,1.01,-0.01,-0.00,0.06,
1.697,0.12,0.20,1.01,-0.01,-0.00,0.06,
1.699,0.12,0.20,1.01,0.05,0.31,0.14,
1.7,0.12,0.19,1.02,0.05,0.31,0.14,
1.702,0.12,0.19,1.02,0.05,0.31,0.14,
1.704,0.13,0.19,1.02,0.05,0.31,0.14,
1.704,0.13,0.19,1.02,0.13,0.44,0.23,
1.707,0.13,0.18,1.01,0.13,0.44,0.23,
1.709,0.13,0.17,1.01,0.13,0.44,0.23,
1.709,0.13,0.17,1.01,0.18,0.41,0.26,
1.712,0.13,0.17,1.00,0.18,0.41,0.26,
1.714,0.13,0.16,0.99,0.18,0.41,0.26,
1.714,0.13,0.16,0.99,0.26,0.28,0.15,
1.717,0.12,0.15,0.99,0.26,0.28,0.15,
1.719,0.12,0.15,0.99,0.27,0.18,0.00,
1.719,0.12,0.14,0.98,0.27,0.18,0.00,
1.721,0.11,0.13,0.97,0.27,0.18,0.00,
1.724,0.11,0.12,0.96,0.27,0.18,0.00,
1.724,0.11,0.12,0.96,0.22,0.03,-0.13,
1.732,0.10,0.11,0.95,0.22,0.03,-0.13,
1.732,0.09,0.10,0.94,0.22,0.03,-0.13,
1.733,0.09,0.10,0.94,0.18,-0.16,-0.29,
1.733,0.08,0.09,0.92,0.18,-0.16,-0.29,
1.736,0.07,0.09,0.92,0.18,-0.16,-0.29,
1.736,0.07,0.09,0.92,0.06,-0.35,-0.55,
1.736,0.06,0.08,0.90,0.06,-0.35,-0.55,
1.739,0.05,0.08,0.89,0.06,-0.35,-0.55,
1.739,0.05,0.08,0.89,-0.10,-0.47,-0.76,
1.742,0.04,0.07,0.89,-0.10,-0.47,-0.76,
1.745,0.04,0.08,0.89,-0.10,-0.47,-0.76,
1.746,0.04,0.08,0.89,-0.29,-0.56,-1.00,
1.746,0.03,0.07,0.89,-0.29,-0.56,-1.00,
1.749,0.03,0.07,0.90,-0.29,-0.56,-1.00,
1.749,0.03,0.07,0.90,-0.41,-0.61,-1.06,
1.751,0.02,0.06,0.91,-0.41,-0.61,-1.06,
1.754,0.02,0.07,0.92,-0.41,-0.61,-1.06,
1.754,0.02,0.07,0.92,-0.52,-0.64,-1.00,
1.757,0.02,0.06,0.93,-0.52,-0.64,-1.00,
1.759,0.01,0.06,0.94,-0.52,-0.64,-1.00,
1.759,0.01,0.06,0.94,-0.60,-0.68,-0.82,
1.761,0.02,0.07,0.96,-0.60,-0.68,-0.82,
1.764,0.01,0.08,0.97,-0.60,-0.68,-0.82,
1.764,0.01,0.08,0.97,-0.65,-0.69,-0.58,
1.766,0.02,0.08,0.99,-0.65,-0.69,-0.58,
1.769,0.02,0.08,0.99,-0.65,-0.55,-0.32,
1.769,0.02,0.08,1.01,-0.65,-0.55,-0.32,
1.771,0.02,0.08,1.03,-0.65,-0.55,-0.32,
1.774,0.02,0.08,1.03,-0.62,-0.46,0.02,
1.774,0.03,0.07,1.04,-0.62,-0.46,0.02,
1.776,0.03,0.07,1.06,-0.62,-0.46,0.02,
1.778,0.04,0.06,1.06,-0.62,-0.46,0.02,
1.779,0.04,0.06,1.06,-0.55,-0.50,0.38,
1.781,0.04,0.05,1.08,-0.55,-0.50,0.38,
1.783,0.05,0.05,1.08,-0.55,-0.50,0.38,
1.784,0.05,0.05,1.08,-0.47,-0.63,0.61,
1.786,0.05,0.05,1.08,-0.47,-0.63,0.61,
1.788,0.05,0.06,1.09,-0.47,-0.63,0.61,
1.789,0.05,0.06,1.09,-0.35,-0.74,0.76,
1.79,0.05,0.06,1.10,-0.35,-0.74,0.76,
1.795,0.05,0.06,1.10,-0.29,-0.70,0.86,
1.795,0.05,0.06,1.09,-0.29,-0.70,0.86,
1.796,0.05,0.07,1.10,-0.29,-0.70,0.86,
1.798,0.05,0.08,1.10,-0.29,-0.70,0.86,
1.798,0.05,0.08,1.10,-0.31,-0.60,0.95,
1.801,0.05,0.09,1.09,-0.31,-0.60,0.95,
1.803,0.05,0.09,1.09,-0.31,-0.60,0.95,
1.804,0.05,0.09,1.09,-0.30,-0.45,0.94,
1.805,0.05,0.10,1.09,-0.30,-0.45,0.94,
1.809,0.05,0.10,1.08,-0.30,-0.45,0.94,
1.812,0.05,0.10,1.08,-0.25,-0.32,0.91,
1.813,0.05,0.11,1.08,-0.25,-0.32,0.91,
1.813,0.05,0.11,1.06,-0.25,-0.32,0.91,
1.813,0.05,0.11,1.06,-0.25,-0.19,0.83,
1.815,0.04,0.11,1.06,-0.25,-0.19,0.83,
1.819,0.04,0.11,1.06,-0.23,-0.12,0.67,
1.819,0.04,0.11,1.05,-0.23,-0.12,0.67,
1.823,0.04,0.11,1.04,-0.23,-0.12,0.67,
1.823,0.03,0.11,1.04,-0.23,-0.12,0.67,
1.823,0.03,0.11,1.04,-0.30,-0.07,0.49,
1.825,0.03,0.10,1.04,-0.30,-0.07,0.49,
1.831,0.03,0.10,1.04,-0.30,-0.07,0.49,
1.832,0.03,0.10,1.04,-0.33,-0.14,0.39,
1.832,0.03,0.10,1.03,-0.33,-0.14,0.39,
1.834,0.03,0.10,1.04,-0.33,-0.14,0.39,
1.834,0.03,0.10,1.04,-0.37,-0.18,0.36,
1.836,0.03,0.09,1.04,-0.37,-0.18,0.36,
1.839,0.03,0.09,1.05,-0.37,-0.18,0.36,
1.839,0.03,0.09,1.05,-0.33,-0.20,0.32,
1.841,0.03,0.09,1.05,-0.33,-0.20,0.32,
1.843,0.03,0.09,1.05,-0.37,-0.28,0.42,
1.844,0.03,0.08,1.06,-0.37,-0.28,0.42,
1.846,0.03,0.08,1.06,-0.37,-0.28,0.42,
1.848,0.04,0.08,1.06,-0.37,-0.28,0.42,
1.849,0.04,0.08,1.06,-0.36,-0.34,0.52,
1.851,0.05,0.08,1.07,-0.36,-0.34,0.52,
1.853,0.05,0.08,1.07,-0.25,-0.39,0.57,
1.854,0.05,0.07,1.07,-0.25,-0.39,0.57,
1.856,0.06,0.07,1.08,-0.25,-0.39,0.57,
1.858,0.06,0.06,1.09,-0.25,-0.39,0.57,
1.859,0.06,0.06,1.09,-0.11,-0.48,0.67,
1.861,0.06,0.06,1.10,-0.11,-0.48,0.67,
1.863,0.07,0.06,1.10,-0.11,-0.48,0.67,
1.863,0.07,0.06,1.10,-0.06,-0.58,0.81,
1.865,0.07,0.06,1.11,-0.06,-0.58,0.81,
1.868,0.07,0.06,1.11,0.04,-0.69,0.97,
1.868,0.07,0.06,1.12,0.04,-0.69,0.97,
1.871,0.06,0.06,1.12,0.04,-0.69,0.97,
1.873,0.06,0.07,1.12,0.04,-0.69,0.97,
1.874,0.06,0.07,1.12,0.05,-0.68,1.09,
1.875,0.06,0.07,1.12,0.05,-0.68,1.09,
1.879,0.06,0.08,1.11,0.05,-0.68,1.09,
1.88,0.06,0.08,1.11,0.04,-0.65,1.17,
1.88,0.06,0.10,1.10,0.04,-0.65,1.17,
1.883,0.05,0.11,1.09,0.04,-0.65,1.17,
1.883,0.05,0.11,1.09,0.01,-0.51,1.14,
1.885,0.05,0.12,1.09,0.01,-0.51,1.14,
1.888,0.04,0.13,1.08,0.01,-0.51,1.14,
1.888,0.04,0.13,1.08,-0.03,-0.29,0.95,
1.89,0.05,0.14,1.06,-0.03,-0.29,0.95,
1.893,0.05,0.14,1.06,-0.09,-0.12,0.76,
1.893,0.04,0.15,1.05,-0.09,-0.12,0.76,
1.895,0.04,0.17,1.03,-0.09,-0.12,0.76,
1.897,0.05,0.17,1.02,-0.09,-0.12,0.76,
1.898,0.05,0.17,1.02,-0.06,0.11,0.50,
1.9,0.05,0.19,1.01,-0.06,0.11,0.50,
1.903,0.05,0.20,1.01,-0.06,0.11,0.50,
1.903,0.05,0.20,1.01,-0.02,0.33,0.24,
1.905,0.05,0.21,1.00,-0.02,0.33,0.24,
1.908,0.06,0.22,0.99,-0.02,0.33,0.24,
1.908,0.06,0.22,0.99,0.04,0.54,0.07,
1.91,0.07,0.23,0.99,0.04,0.54,0.07,
1.913,0.07,0.23,0.98,0.04,0.54,0.07,
1.913,0.07,0.23,0.98,0.13,0.71,-0.03,
1.915,0.08,0.23,0.97,0.13,0.71,-0.03,
1.918,0.08,0.23,0.97,0.28,0.83,-0.17,
1.918,0.08,0.24,0.97,0.28,0.83,-0.17,
1.92,0.09,0.23,0.96,0.28,0.83,-0.17,
1.923,0.09,0.23,0.97,0.28,0.83,-0.17,
1.923,0.09,0.23,0.97,0.44,0.86,-0.32,
1.925,0.09,0.23,0.97,0.44,0.86,-0.32,
1.928,0.09,0.23,0.98,0.44,0.86,-0.32,
1.928,0.09,0.23,0.98,0.53,0.83,-0.36,
1.933,0.09,0.23,0.98,0.53,0.83,-0.36,
1.934,0.09,0.23,0.98,0.59,0.77,-0.28,
1.934,0.10,0.22,0.98,0.59,0.77,-0.28,
1.934,0.09,0.23,0.99,0.59,0.77,-0.28,
1.937,0.09,0.22,1.00,0.59,0.77,-0.28,
1.937,0.09,0.22,1.00,0.60,0.68,-0.19,
1.939,0.09,0.22,1.01,0.60,0.68,-0.19,
1.943,0.09,0.22,1.01,0.60,0.68,-0.04,
1.943,0.09,0.21,1.02,0.60,0.68,-0.04,
1.946,0.08,0.21,1.04,0.60,0.68,-0.04,
1.947,0.08,0.20,1.05,0.60,0.68,-0.04,
1.947,0.08,0.20,1.05,0.59,0.55,0.15,
1.949,0.08,0.18,1.06,0.59,0.55,0.15,
1.952,0.08,0.17,1.07,0.59,0.55,0.15,
1.952,0.08,0.17,1.07,0.55,0.40,0.41,
1.954,0.08,0.16,1.08,0.55,0.40,0.41,
1.957,0.07,0.16,1.08,0.55,0.40,0.41,
1.957,0.07,0.16,1.08,0.50,0.15,0.62,
1.959,0.06,0.15,1.08,0.50,0.15,0.62,
1.962,0.06,0.15,1.08,0.50,0.15,0.62,
1.963,0.06,0.15,1.08,0.47,-0.06,0.79,
1.964,0.05,0.14,1.08,0.47,-0.06,0.79,
1.967,0.05,0.14,1.08,0.33,-0.19,0.80,
1.967,0.04,0.13,1.08,0.33,-0.19,0.80,
1.969,0.03,0.12,1.07,0.33,-0.19,0.80,
1.972,0.03,0.12,1.06,0.33,-0.19,0.80,
1.972,0.03,0.12,1.06,0.20,-0.36,0.79,
1.975,0.02,0.12,1.05,0.20,-0.36,0.79,
1.977,0.01,0.13,1.04,0.20,-0.36,0.79,
1.977,0.01,0.13,1.04,0.09,-0.49,0.69,
1.98,0.00,0.13,1.03,0.09,-0.49,0.69,
1.982,-0.00,0.13,1.02,0.09,-0.49,0.69,
1.982,-0.00,0.13,1.02,-0.02,-0.50,0.46,
1.984,-0.02,0.15,1.03,-0.02,-0.50,0.46,
1.987,-0.02,0.16,1.02,-0.02,-0.50,0.46,
1.987,-0.02,0.16,1.02,-0.13,-0.47,0.26,
1.989,-0.03,0.18,1.02,-0.13,-0.47,0.26,
1.992,-0.03,0.18,1.02,-0.29,-0.26,0.26,
1.992,-0.04,0.20,1.02,-0.29,-0.26,0.26,
1.994,-0.04,0.22,1.01,-0.29,-0.26,0.26,
1.996,-0.04,0.25,1.00,-0.29,-0.26,0.26,
1.997,-0.04,0.25,1.00,-0.40,0.07,0.19,
1.999,-0.05,0.26,1.00,-0.40,0.07,0.19,
2.002,-0.04,0.28,0.99,-0.40,0.07,0.19,
2.002,-0.04,0.28,0.99,-0.42,0.49,0.09,
2.004,-0.03,0.29,0.98,-0.42,0.49,0.09,
2.007,-0.02,0.29,0.96,-0.42,0.49,0.09,
2.007,-0.02,0.29,0.96,-0.37,0.86,-0.03,
2.009,-0.01,0.28,0.95,-0.37,0.86,-0.03,
2.011,0.00,0.28,0.92,-0.37,0.86,-0.03,
2.012,0.00,0.28,0.92,-0.14,0.98,-0.23,
2.017,0.01,0.27,0.89,-0.14,0.98,-0.23,
2.018,0.01,0.27,0.89,0.11,0.87,-0.57,
2.018,0.02,0.26,0.85,0.11,0.87,-0.57,
2.019,0.01,0.26,0.81,0.11,0.87,-0.57,
2.022,0.00,0.26,0.78,0.11,0.87,-0.57,
2.022,0.00,0.26,0.78,0.35,0.69,-1.23,
2.023,-0.00,0.25,0.74,0.35,0.69,-1.23,
2.026,-0.00,0.25,0.74,0.30,0.59,-1.97,
2.027,-0.00,0.26,0.72,0.30,0.59,-1.97,
2.029,0.00,0.25,0.71,0.30,0.59,-1.97,
2.031,-0.00,0.25,0.71,0.30,0.59,-1.97,
2.031,-0.00,0.25,0.71,0.28,0.55,-2.55,
2.033,0.00,0.25,0.71,0.28,0.55,-2.55,
2.037,0.01,0.24,0.72,0.28,0.55,-2.55,
2.038,0.01,0.24,0.72,0.33,0.52,-2.77,
2.038,0.00,0.23,0.75,0.33,0.52,-2.77,
2.041,0.00,0.23,0.75,0.43,0.46,-2.71,
2.042,0.01,0.23,0.76,0.43,0.46,-2.71,
2.043,0.00,0.23,0.80,0.43,0.46,-2.71,
2.047,-0.00,0.22,0.82,0.43,0.46,-2.71,
2.047,-0.00,0.22,0.82,0.44,0.32,-2.34,
2.049,-0.01,0.22,0.84,0.44,0.32,-2.34,
2.051,-0.01,0.22,0.84,0.43,0.27,-1.78,
2.051,-0.01,0.22,0.88,0.43,0.27,-1.78,
2.054,-0.02,0.23,0.90,0.43,0.27,-1.78,
2.056,-0.03,0.24,0.92,0.43,0.27,-1.78,
2.057,-0.03,0.24,0.92,0.32,0.27,-1.28,
2.059,-0.03,0.24,0.95,0.32,0.27,-1.28,
2.061,-0.03,0.25,0.97,0.32,0.27,-1.28,
2.061,-0.03,0.25,0.97,0.19,0.37,-0.80,
2.064,-0.04,0.25,0.99,0.19,0.37,-0.80,
2.066,-0.04,0.25,1.00,0.19,0.37,-0.80,
2.066,-0.04,0.25,1.00,0.10,0.49,-0.31,
2.068,-0.04,0.25,1.01,0.10,0.49,-0.31,
2.071,-0.04,0.25,1.02,0.10,0.49,-0.31,
2.072,-0.04,0.25,1.02,0.01,0.58,0.03,
2.074,-0.04,0.25,1.02,0.01,0.58,0.03,
2.075,-0.04,0.25,1.02,0.01,0.58,0.24,
2.076,-0.04,0.25,1.03,0.01,0.58,0.24,
2.079,-0.04,0.24,1.03,0.01,0.58,0.24,
2.081,-0.05,0.23,1.02,0.01,0.58,0.24,
2.082,-0.05,0.23,1.02,-0.00,0.55,0.35,
2.083,-0.04,0.22,1.02,-0.00,0.55,0.35,
2.086,-0.04,0.21,1.01,-0.00,0.55,0.35,
2.086,-0.04,0.21,1.01,-0.06,0.42,0.32,
2.088,-0.04,0.20,0.99,-0.06,0.42,0.32,
2.091,-0.04,0.20,0.99,-0.06,0.18,0.18,
2.091,-0.04,0.19,0.99,-0.06,0.18,0.18,
2.092,-0.05,0.19,0.99,-0.06,0.18,0.18,
2.097,-0.05,0.18,0.98,-0.06,0.18,0.18,
2.097,-0.05,0.18,0.98,-0.07,0.01,0.01,
2.099,-0.05,0.18,0.98,-0.07,0.01,0.01,
2.1,-0.06,0.17,0.98,-0.07,0.01,0.01,
2.101,-0.06,0.17,0.98,-0.14,-0.11,-0.06,
2.102,-0.07,0.17,0.98,-0.14,-0.11,-0.06,
2.106,-0.07,0.17,0.97,-0.14,-0.11,-0.06,
2.106,-0.07,0.17,0.97,-0.23,-0.23,-0.08,
2.108,-0.07,0.17,0.96,-0.23,-0.23,-0.08,
2.111,-0.07,0.17,0.95,-0.23,-0.23,-0.08,
2.111,-0.07,0.17,0.95,-0.36,-0.26,-0.16,
2.117,-0.06,0.16,0.94,-0.36,-0.26,-0.16,
2.118,-0.06,0.16,0.94,-0.40,-0.27,-0.31,
2.118,-0.07,0.14,0.92,-0.40,-0.27,-0.31,
2.118,-0.08,0.16,0.90,-0.40,-0.27,-0.31,
2.121,-0.10,0.18,0.88,-0.40,-0.27,-0.31,
2.121,-0.10,0.18,0.88,-0.41,-0.50,-0.59,
2.123,-0.12,0.20,0.87,-0.41,-0.50,-0.59,
2.125,-0.13,0.21,0.86,-0.41,-0.50,-0.59,
2.126,-0.13,0.21,0.86,-0.68,-0.31,-0.94,
2.128,-0.13,0.22,0.85,-0.68,-0.31,-0.94,
2.135,-0.12,0.24,0.84,-0.68,-0.31,-0.94,
2.136,-0.12,0.24,0.84,-1.03,0.00,-1.20,
2.137,-0.11,0.23,0.84,-1.03,0.00,-1.20,
2.137,-0.10,0.23,0.84,-1.03,0.00,-1.20,
2.137,-0.10,0.23,0.84,-1.12,0.23,-1.44,
2.137,-0.08,0.23,0.84,-1.12,0.23,-1.44,
