
time,gFx,gFy,gFz,ax,ay,az,
1.485,-0.12,0.05,1.05,-2.07,0.53,-0.02,
1.485,-0.12,0.05,1.05,-2.09,0.52,-0.03,
1.486,-0.11,0.05,1.07,-2.09,0.52,-0.03,
1.489,-0.09,0.05,1.09,-2.09,0.52,-0.03,
1.489,-0.09,0.05,1.09,-1.96,0.45,0.18,
1.491,-0.07,0.05,1.11,-1.96,0.45,0.18,
1.505,-0.05,0.05,1.13,-1.96,0.45,0.18,
1.506,-0.05,0.05,1.13,-1.72,0.46,0.54,
1.506,-0.03,0.05,1.15,-1.72,0.46,0.54,
1.506,-0.00,0.05,1.18,-1.72,0.46,0.54,
1.506,-0.00,0.05,1.18,-1.36,0.43,1.00,
1.507,0.02,0.05,1.20,-1.36,0.43,1.00,
1.507,0.04,0.05,1.21,-1.36,0.43,1.00,
1.507,0.04,0.05,1.21,-0.95,0.38,1.44,
1.507,0.06,0.05,1.23,-0.95,0.38,1.44,
1.515,0.08,0.05,1.24,-0.95,0.38,1.44,
1.515,0.08,0.05,1.24,-0.55,0.34,1.82,
1.515,0.10,0.06,1.25,-0.55,0.34,1.82,
1.515,0.11,0.06,1.25,-0.55,0.34,1.82,
1.516,0.11,0.06,1.25,-0.18,0.36,2.09,
1.516,0.12,0.05,1.24,-0.18,0.36,2.09,
1.519,0.12,0.05,1.24,0.11,0.37,2.27,
1.519,0.13,0.06,1.23,0.11,0.37,2.27,
1.522,0.13,0.06,1.22,0.11,0.37,2.27,
1.524,0.13,0.06,1.21,0.11,0.37,2.27,
1.524,0.13,0.06,1.21,0.32,0.35,2.13,
1.533,0.12,0.06,1.19,0.32,0.35,2.13,
1.534,0.11,0.07,1.17,0.32,0.35,2.13,
1.534,0.11,0.07,1.17,0.34,0.35,1.90,
1.534,0.10,0.07,1.14,0.34,0.35,1.90,
1.534,0.09,0.07,1.13,0.34,0.35,1.90,
1.534,0.09,0.07,1.13,0.24,0.37,1.57,
1.536,0.08,0.07,1.11,0.24,0.37,1.57,
1.539,0.07,0.06,1.09,0.24,0.37,1.57,
1.539,0.07,0.06,1.09,0.07,0.40,1.11,
1.541,0.05,0.06,1.07,0.07,0.40,1.11,
1.548,0.03,0.05,1.06,0.07,0.40,1.11,
1.548,0.03,0.05,1.06,-0.17,0.31,0.78,
1.548,0.02,0.04,1.04,-0.17,0.31,0.78,
1.549,0.00,0.04,1.02,-0.17,0.31,0.78,
1.549,0.00,0.04,1.02,-0.43,0.20,0.43,
1.551,-0.01,0.03,0.99,-0.43,0.20,0.43,
1.554,-0.03,0.02,0.97,-0.43,0.20,0.43,
1.554,-0.03,0.02,0.97,-0.71,0.03,0.06,
1.556,-0.05,0.01,0.94,-0.71,0.03,0.06,
1.558,-0.06,0.01,0.92,-0.71,0.03,0.06,
1.558,-0.06,0.01,0.92,-0.98,-0.14,-0.43,
1.564,-0.07,0.01,0.89,-0.98,-0.14,-0.43,
1.565,-0.07,0.01,0.89,-1.30,-0.31,-0.90,
1.565,-0.08,0.00,0.86,-1.30,-0.31,-0.90,
1.565,-0.09,-0.00,0.85,-1.30,-0.31,-0.90,
1.568,-0.09,-0.01,0.82,-1.30,-0.31,-0.90,
1.569,-0.09,-0.01,0.82,-1.49,-0.43,-1.42,
1.572,-0.09,-0.00,0.81,-1.49,-0.43,-1.42,
1.573,-0.09,-0.01,0.79,-1.49,-0.43,-1.42,
1.574,-0.09,-0.01,0.79,-1.59,-0.55,-1.81,
1.58,-0.10,-0.01,0.79,-1.59,-0.55,-1.81,
1.58,-0.10,-0.01,0.78,-1.59,-0.55,-1.81,
1.581,-0.10,-0.01,0.78,-1.62,-0.60,-2.17,
1.581,-0.09,-0.02,0.77,-1.62,-0.60,-2.17,
1.584,-0.09,-0.02,0.77,-1.64,-0.71,-2.30,
1.584,-0.09,-0.02,0.76,-1.64,-0.71,-2.30,
1.586,-0.08,-0.02,0.76,-1.64,-0.71,-2.30,
1.589,-0.08,-0.02,0.76,-1.58,-0.83,-2.49,
1.589,-0.08,-0.01,0.75,-1.58,-0.83,-2.49,
1.591,-0.07,-0.01,0.75,-1.58,-0.83,-2.49,
1.602,-0.07,-0.01,0.75,-1.58,-0.83,-2.49,
1.603,-0.07,-0.01,0.75,-1.51,-0.84,-2.57,
1.603,-0.06,-0.01,0.75,-1.51,-0.84,-2.57,
1.603,-0.06,-0.01,0.76,-1.51,-0.84,-2.57,
1.603,-0.06,-0.01,0.76,-1.44,-0.87,-2.61,
1.603,-0.05,-0.00,0.76,-1.44,-0.87,-2.61,
1.604,-0.04,0.00,0.76,-1.44,-0.87,-2.61,
1.604,-0.04,0.00,0.76,-1.34,-0.85,-2.55,
1.606,-0.03,0.01,0.78,-1.34,-0.85,-2.55,
1.608,-0.02,0.01,0.79,-1.34,-0.85,-2.55,
1.608,-0.02,0.01,0.79,-1.21,-0.81,-2.50,
1.615,-0.01,0.01,0.79,-1.21,-0.81,-2.50,
1.616,0.00,0.02,0.80,-1.21,-0.81,-2.50,
1.616,0.00,0.02,0.80,-1.04,-0.80,-2.29,
1.616,0.01,0.02,0.81,-1.04,-0.80,-2.29,
1.618,0.02,0.03,0.81,-1.04,-0.80,-2.29,
1.618,0.02,0.03,0.81,-0.81,-0.76,-2.12,
1.62,0.02,0.04,0.81,-0.81,-0.76,-2.12,
1.623,0.03,0.03,0.81,-0.81,-0.76,-2.12,
1.623,0.03,0.03,0.81,-0.62,-0.71,-1.98,
1.625,0.03,0.03,0.80,-0.62,-0.71,-1.98,
1.634,0.03,0.03,0.80,-0.62,-0.71,-1.98,
1.635,0.03,0.03,0.80,-0.54,-0.68,-1.97,
1.635,0.02,0.02,0.79,-0.54,-0.68,-1.97,
1.636,0.02,0.01,0.78,-0.54,-0.68,-1.97,
1.636,0.02,0.01,0.78,-0.47,-0.80,-2.03,
1.636,0.02,0.01,0.77,-0.47,-0.80,-2.03,
1.638,0.01,0.01,0.76,-0.47,-0.80,-2.03,
1.638,0.01,0.01,0.76,-0.51,-0.94,-2.15,
1.64,0.01,0.01,0.74,-0.51,-0.94,-2.15,
1.648,0.01,0.01,0.72,-0.51,-0.94,-2.15,
1.651,0.01,0.01,0.72,-0.56,-1.06,-2.36,
1.651,-0.00,0.01,0.70,-0.56,-1.06,-2.36,
1.651,-0.01,0.01,0.68,-0.56,-1.06,-2.36,
1.651,-0.01,0.01,0.68,-0.59,-1.11,-2.68,
1.652,-0.01,0.00,0.65,-0.59,-1.11,-2.68,
1.652,-0.02,0.00,0.63,-0.59,-1.11,-2.68,
1.652,-0.02,0.00,0.63,-0.71,-1.20,-3.09,
1.655,-0.02,0.01,0.62,-0.71,-1.20,-3.09,
1.657,-0.02,0.02,0.59,-0.71,-1.20,-3.09,
1.657,-0.02,0.02,0.59,-0.80,-1.28,-3.58,
1.665,-0.02,0.03,0.57,-0.80,-1.28,-3.58,
1.665,-0.02,0.04,0.56,-0.80,-1.28,-3.58,
1.665,-0.02,0.04,0.56,-0.81,-1.26,-3.92,
1.666,-0.02,0.06,0.54,-0.81,-1.26,-3.92,
1.667,-0.02,0.09,0.53,-0.81,-1.26,-3.92,
1.667,-0.02,0.09,0.53,-0.79,-1.09,-4.27,
1.669,-0.03,0.12,0.52,-0.79,-1.09,-4.27,
1.672,-0.03,0.16,0.51,-0.79,-1.09,-4.27,
1.672,-0.03,0.16,0.51,-0.80,-0.74,-4.54,
1.674,-0.03,0.19,0.50,-0.80,-0.74,-4.54,
1.681,-0.04,0.22,0.50,-0.80,-0.74,-4.54,
1.681,-0.04,0.22,0.50,-0.88,-0.21,-4.73,
1.682,-0.05,0.26,0.51,-0.88,-0.21,-4.73,
1.682,-0.05,0.28,0.52,-0.88,-0.21,-4.73,
1.682,-0.05,0.28,0.52,-0.96,0.36,-4.85,
1.684,-0.05,0.29,0.53,-0.96,0.36,-4.85,
1.686,-0.04,0.30,0.54,-0.96,0.36,-4.85,
1.687,-0.04,0.30,0.54,-1.12,0.90,-4.70,
1.69,-0.04,0.31,0.56,-1.12,0.90,-4.70,
1.698,-0.03,0.31,0.59,-1.12,0.90,-4.70,
1.698,-0.03,0.31,0.59,-1.13,1.12,-4.47,
1.699,-0.03,0.30,0.61,-1.13,1.12,-4.47,
1.699,-0.02,0.28,0.64,-1.13,1.12,-4.47,
1.699,-0.02,0.28,0.64,-1.13,1.19,-4.06,
1.699,-0.01,0.25,0.67,-1.13,1.19,-4.06,
1.701,0.00,0.22,0.71,-1.13,1.19,-4.06,
1.701,0.00,0.22,0.71,-1.05,0.87,-3.52,
1.704,0.01,0.18,0.74,-1.05,0.87,-3.52,
1.706,0.03,0.14,0.77,-1.05,0.87,-3.52,
1.707,0.03,0.14,0.77,-0.94,0.26,-2.87,
1.719,0.04,0.10,0.79,-0.94,0.26,-2.87,
1.72,0.06,0.05,0.82,-0.94,0.26,-2.87,
1.72,0.06,0.05,0.82,-0.76,-0.57,-2.23,
1.72,0.08,0.01,0.86,-0.76,-0.57,-2.23,
1.72,0.10,-0.02,0.87,-0.76,-0.57,-2.23,
1.721,0.10,-0.02,0.87,-0.50,-1.45,-1.63,
1.721,0.11,-0.04,0.89,-0.50,-1.45,-1.63,
1.721,0.10,-0.06,0.90,-0.50,-1.45,-1.63,
1.721,0.10,-0.06,0.90,-0.19,-2.27,-1.07,
1.724,0.08,-0.06,0.90,-0.19,-2.27,-1.07,
1.735,0.07,-0.06,0.91,-0.19,-2.27,-1.07,
1.736,0.07,-0.06,0.91,-0.06,-2.79,-0.74,
1.736,0.06,-0.06,0.90,-0.06,-2.79,-0.74,
1.736,0.05,-0.04,0.90,-0.06,-2.79,-0.74,
1.737,0.05,-0.04,0.90,-0.38,-2.95,-0.64,
1.737,0.03,-0.03,0.89,-0.38,-2.95,-0.64,
1.737,0.02,-0.00,0.88,-0.38,-2.95,-0.64,
1.737,0.02,-0.00,0.88,-0.58,-2.88,-0.65,
1.738,-0.00,0.01,0.88,-0.58,-2.88,-0.65,
1.741,-0.02,0.04,0.85,-0.58,-2.88,-0.65,
1.741,-0.02,0.04,0.85,-0.82,-2.60,-0.75,
1.751,-0.03,0.06,0.84,-0.82,-2.60,-0.75,
1.752,-0.04,0.09,0.82,-0.82,-2.60,-0.75,
1.752,-0.04,0.09,0.82,-1.13,-2.23,-0.98,
1.752,-0.05,0.12,0.79,-1.13,-2.23,-0.98,
1.752,-0.06,0.14,0.76,-1.13,-2.23,-0.98,
1.752,-0.06,0.14,0.76,-1.38,-1.78,-1.33,
1.753,-0.07,0.17,0.73,-1.38,-1.78,-1.33,
1.756,-0.08,0.19,0.71,-1.38,-1.78,-1.33,
1.756,-0.08,0.19,0.71,-1.55,-1.27,-1.81,
1.758,-0.09,0.20,0.69,-1.55,-1.27,-1.81,
1.766,-0.09,0.21,0.68,-1.55,-1.27,-1.81,
1.767,-0.09,0.21,0.68,-1.73,-0.85,-2.35,
1.767,-0.10,0.22,0.68,-1.73,-0.85,-2.35,
1.767,-0.11,0.22,0.67,-1.73,-0.85,-2.35,
1.768,-0.11,0.22,0.67,-1.87,-0.61,-2.68,
1.768,-0.11,0.23,0.66,-1.87,-0.61,-2.68,
1.771,-0.11,0.22,0.67,-1.87,-0.61,-2.68,
1.771,-0.11,0.22,0.67,-1.99,-0.49,-2.80,
1.773,-0.11,0.21,0.69,-1.99,-0.49,-2.80,
1.781,-0.11,0.20,0.70,-1.99,-0.49,-2.80,
1.781,-0.11,0.20,0.70,-2.05,-0.51,-2.83,
1.781,-0.11,0.18,0.71,-2.05,-0.51,-2.83,
1.782,-0.10,0.16,0.74,-2.05,-0.51,-2.83,
1.782,-0.10,0.16,0.74,-2.06,-0.73,-2.57,
1.783,-0.09,0.15,0.75,-2.06,-0.73,-2.57,
1.786,-0.09,0.15,0.75,-2.03,-1.07,-2.24,
1.786,-0.08,0.13,0.78,-2.03,-1.07,-2.24,
1.788,-0.07,0.11,0.82,-2.03,-1.07,-2.24,
1.79,-0.06,0.09,0.86,-2.03,-1.07,-2.24,
1.791,-0.06,0.09,0.86,-1.91,-1.42,-1.79,
1.8,-0.06,0.07,0.90,-1.91,-1.42,-1.79,
1.8,-0.04,0.07,0.93,-1.91,-1.42,-1.79,
1.801,-0.04,0.07,0.93,-1.80,-1.79,-1.09,
1.801,-0.04,0.06,0.96,-1.80,-1.79,-1.09,
1.801,-0.04,0.06,0.99,-1.80,-1.79,-1.09,
1.801,-0.04,0.06,0.99,-1.68,-2.11,-0.36,
1.804,-0.02,0.06,1.02,-1.68,-2.11,-0.36,
1.806,-0.01,0.08,1.04,-1.68,-2.11,-0.36,
1.806,-0.01,0.08,1.04,-1.59,-2.25,0.27,
1.811,-0.01,0.09,1.06,-1.59,-2.25,0.27,
1.812,0.00,0.11,1.08,-1.59,-2.25,0.27,
1.812,0.00,0.11,1.08,-1.42,-2.14,0.82,
1.819,0.01,0.12,1.09,-1.42,-2.14,0.82,
1.819,0.02,0.14,1.09,-1.42,-2.14,0.82,
1.82,0.02,0.14,1.09,-1.29,-1.85,1.20,
1.82,0.02,0.15,1.09,-1.29,-1.85,1.20,
1.821,0.03,0.16,1.09,-1.29,-1.85,1.20,
1.821,0.03,0.16,1.09,-1.15,-1.56,1.40,
1.823,0.03,0.18,1.09,-1.15,-1.56,1.40,
1.825,0.03,0.19,1.07,-1.15,-1.56,1.40,
1.826,0.03,0.19,1.07,-1.01,-1.31,1.44,
1.831,0.03,0.20,1.06,-1.01,-1.31,1.44,
1.831,0.03,0.21,1.05,-1.01,-1.31,1.44,
1.831,0.03,0.21,1.05,-0.97,-1.08,1.30,
1.833,0.03,0.22,1.03,-0.97,-1.08,1.30,
1.836,0.03,0.22,1.02,-0.97,-1.08,1.30,
1.836,0.03,0.22,1.02,-0.93,-0.82,1.07,
1.838,0.03,0.23,1.01,-0.93,-0.82,1.07,
1.841,0.03,0.24,1.00,-0.93,-0.82,1.07,
1.841,0.03,0.24,1.00,-0.96,-0.71,0.81,
1.843,0.03,0.25,0.99,-0.96,-0.71,0.81,
1.849,0.03,0.26,0.98,-0.96,-0.71,0.81,
1.85,0.03,0.26,0.98,-0.90,-0.56,0.58,
1.85,0.03,0.27,0.97,-0.90,-0.56,0.58,
1.85,0.03,0.29,0.96,-0.90,-0.56,0.58,
1.85,0.03,0.29,0.96,-0.89,-0.37,0.37,
1.853,0.04,0.30,0.95,-0.89,-0.37,0.37,
1.855,0.04,0.31,0.93,-0.89,-0.37,0.37,
1.855,0.04,0.31,0.93,-0.85,-0.12,0.16,
1.859,0.04,0.32,0.92,-0.85,-0.12,0.16,
1.866,0.05,0.33,0.91,-0.85,-0.12,0.16,
1.867,0.05,0.33,0.91,-0.77,0.15,-0.08,
1.867,0.06,0.33,0.91,-0.77,0.15,-0.08,
1.867,0.06,0.33,0.90,-0.77,0.15,-0.08,
1.867,0.06,0.33,0.90,-0.69,0.36,-0.29,
1.867,0.07,0.32,0.90,-0.69,0.36,-0.29,
1.871,0.07,0.31,0.89,-0.69,0.36,-0.29,
1.871,0.07,0.31,0.89,-0.56,0.38,-0.43,
1.873,0.08,0.29,0.89,-0.56,0.38,-0.43,
1.875,0.09,0.29,0.88,-0.56,0.38,-0.43,
1.876,0.09,0.29,0.88,-0.41,0.29,-0.55,
1.882,0.11,0.30,0.88,-0.41,0.29,-0.55,
1.883,0.11,0.29,0.88,-0.41,0.29,-0.55,
1.883,0.11,0.29,0.88,-0.24,0.08,-0.65,
1.883,0.11,0.28,0.88,-0.24,0.08,-0.65,
1.886,0.11,0.28,0.87,-0.24,0.08,-0.65,
1.886,0.11,0.28,0.87,-0.03,0.08,-0.68,
1.888,0.10,0.26,0.87,-0.03,0.08,-0.68,
1.89,0.09,0.26,0.87,-0.03,0.08,-0.68,
1.89,0.09,0.26,0.87,-0.01,0.01,-0.78,
1.893,0.09,0.25,0.88,-0.01,0.01,-0.78,
1.898,0.07,0.26,0.89,-0.01,0.01,-0.78,
1.899,0.07,0.26,0.89,-0.09,-0.16,-0.80,
1.899,0.07,0.26,0.91,-0.09,-0.16,-0.80,
1.9,0.06,0.27,0.92,-0.09,-0.16,-0.80,
1.9,0.06,0.27,0.92,-0.26,-0.16,-0.66,
1.903,0.05,0.28,0.94,-0.26,-0.16,-0.66,
1.905,0.05,0.29,0.96,-0.26,-0.16,-0.66,
1.905,0.05,0.29,0.96,-0.35,-0.01,-0.40,
1.908,0.04,0.30,0.97,-0.35,-0.01,-0.40,
1.91,0.03,0.30,0.98,-0.35,-0.01,-0.40,
1.91,0.03,0.30,0.98,-0.45,0.21,-0.07,
1.916,0.03,0.31,0.99,-0.45,0.21,-0.07,
1.917,0.02,0.31,1.00,-0.45,0.21,-0.07,
1.917,0.02,0.31,1.00,-0.56,0.41,0.13,
1.917,0.03,0.31,1.01,-0.56,0.41,0.13,
1.92,0.04,0.32,1.01,-0.56,0.41,0.13,
1.92,0.04,0.32,1.01,-0.63,0.52,0.34,
1.922,0.05,0.32,1.01,-0.63,0.52,0.34,
1.925,0.06,0.32,1.01,-0.63,0.52,0.34,
1.925,0.06,0.32,1.01,-0.51,0.61,0.47,
1.927,0.08,0.31,1.01,-0.51,0.61,0.47,
1.939,0.09,0.31,1.01,-0.51,0.61,0.47,
1.939,0.09,0.31,1.01,-0.27,0.69,0.45,
1.94,0.10,0.30,1.01,-0.27,0.69,0.45,
1.94,0.12,0.29,1.02,-0.27,0.69,0.45,
1.94,0.12,0.29,1.02,0.00,0.66,0.49,
1.94,0.13,0.27,1.01,0.00,0.66,0.49,
1.941,0.15,0.25,1.02,0.00,0.66,0.49,
1.941,0.15,0.25,1.02,0.30,0.52,0.50,
1.941,0.16,0.24,1.02,0.30,0.52,0.50,
1.951,0.18,0.22,1.02,0.30,0.52,0.50,
1.951,0.18,0.22,1.02,0.57,0.22,0.48,
1.952,0.19,0.19,1.00,0.57,0.22,0.48,
1.952,0.21,0.17,1.00,0.57,0.22,0.48,
1.952,0.21,0.17,1.00,0.89,-0.10,0.51,
1.952,0.23,0.14,0.99,0.89,-0.10,0.51,
1.954,0.26,0.10,0.97,0.89,-0.10,0.51,
1.954,0.26,0.10,0.97,1.18,-0.54,0.34,
1.956,0.29,0.05,0.96,1.18,-0.54,0.34,
1.959,0.30,0.05,0.95,1.18,-0.54,0.34,
1.959,0.30,0.05,0.95,1.62,-1.17,0.12,
1.968,0.31,0.07,0.94,1.62,-1.17,0.12,
1.969,0.30,0.08,0.93,1.62,-1.17,0.12,
1.969,0.30,0.08,0.93,2.09,-1.83,-0.10,
1.97,0.30,0.09,0.92,2.09,-1.83,-0.10,
1.97,0.30,0.11,0.91,2.09,-1.83,-0.10,
1.97,0.30,0.11,0.91,2.18,-1.58,-0.33,
1.971,0.30,0.12,0.91,2.18,-1.58,-0.33,
1.974,0.29,0.14,0.90,2.18,-1.58,-0.33,
1.974,0.29,0.14,0.90,2.08,-1.36,-0.48,
1.984,0.30,0.17,0.90,2.08,-1.36,-0.48,
1.984,0.31,0.20,0.90,2.08,-1.36,-0.48,
1.985,0.31,0.20,0.90,2.03,-1.07,-0.60,
1.985,0.31,0.24,0.92,2.03,-1.07,-0.60,
1.985,0.31,0.27,0.95,2.03,-1.07,-0.60,
1.985,0.31,0.27,0.95,2.08,-0.54,-0.64,
1.986,0.31,0.32,0.98,2.08,-0.54,-0.64,
1.989,0.31,0.37,1.00,2.08,-0.54,-0.64,
1.989,0.31,0.37,1.00,2.11,0.14,-0.28,
1.991,0.30,0.41,1.03,2.11,0.14,-0.28,
1.998,0.29,0.44,1.05,2.11,0.14,-0.28,
1.999,0.29,0.44,1.05,2.10,1.00,0.30,
1.999,0.29,0.47,1.06,2.10,1.00,0.30,
1.999,0.27,0.49,1.07,2.10,1.00,0.30,
2.0,0.27,0.49,1.07,1.96,1.75,0.76,
2.001,0.26,0.51,1.06,1.96,1.75,0.76,
2.003,0.25,0.52,1.05,1.96,1.75,0.76,
2.004,0.25,0.52,1.05,1.79,2.29,0.99,
2.006,0.24,0.52,1.04,1.79,2.29,0.99,
2.009,0.24,0.51,1.02,1.79,2.29,0.99,
2.009,0.24,0.51,1.02,1.60,2.57,0.92,
2.017,0.23,0.50,1.01,1.60,2.57,0.92,
2.018,0.23,0.49,0.99,1.60,2.57,0.92,
2.018,0.23,0.49,0.99,1.48,2.54,0.69,
2.018,0.22,0.47,0.97,1.48,2.54,0.69,
2.018,0.22,0.46,0.95,1.48,2.54,0.69,
2.019,0.22,0.46,0.95,1.41,2.35,0.35,
2.021,0.21,0.44,0.94,1.41,2.35,0.35,
2.023,0.20,0.42,0.93,1.41,2.35,0.35,
2.024,0.20,0.42,0.93,1.35,2.00,-0.01,
2.026,0.20,0.40,0.92,1.35,2.00,-0.01,
2.038,0.20,0.37,0.91,1.35,2.00,-0.01,
2.039,0.20,0.37,0.91,1.27,1.63,-0.29,
2.039,0.19,0.34,0.90,1.27,1.63,-0.29,
2.04,0.18,0.31,0.90,1.27,1.63,-0.29,
2.04,0.18,0.31,0.90,1.30,1.12,-0.49,
2.04,0.17,0.29,0.89,1.30,1.12,-0.49,
2.04,0.16,0.27,0.89,1.30,1.12,-0.49,
2.041,0.16,0.27,0.89,1.22,0.55,-0.57,
2.041,0.15,0.25,0.88,1.22,0.55,-0.57,
2.043,0.13,0.25,0.89,1.22,0.55,-0.57,
2.043,0.13,0.25,0.89,1.09,0.08,-0.68,
2.051,0.12,0.24,0.89,1.09,0.08,-0.68,
2.052,0.11,0.25,0.90,1.09,0.08,-0.68,
2.052,0.11,0.25,0.90,0.94,-0.27,-0.72,
2.052,0.10,0.27,0.91,0.94,-0.27,-0.72,
2.054,0.08,0.29,0.92,0.94,-0.27,-0.72,
2.054,0.08,0.29,0.92,0.80,-0.32,-0.63,
2.055,0.07,0.31,0.94,0.80,-0.32,-0.63,
2.058,0.05,0.34,0.95,0.80,-0.32,-0.63,
2.058,0.05,0.34,0.95,0.62,-0.04,-0.44,
2.069,0.03,0.37,0.96,0.62,-0.04,-0.44,
2.07,0.00,0.40,0.96,0.62,-0.04,-0.44,
2.07,0.00,0.40,0.96,0.46,0.37,-0.14,
2.071,-0.03,0.44,0.97,0.46,0.37,-0.14,
2.071,-0.08,0.47,0.96,0.46,0.37,-0.14,
2.071,-0.08,0.47,0.96,0.11,0.94,0.04,
2.071,-0.12,0.50,0.96,0.11,0.94,0.04,
2.073,-0.17,0.52,0.95,0.11,0.94,0.04,
2.073,-0.17,0.52,0.95,-0.43,1.52,0.11,
2.076,-0.22,0.54,0.93,-0.43,1.52,0.11,
2.083,-0.26,0.55,0.90,-0.43,1.52,0.11,
2.084,-0.26,0.55,0.90,-1.22,2.06,0.02,
2.084,-0.28,0.53,0.87,-1.22,2.06,0.02,
2.084,-0.29,0.51,0.84,-1.22,2.06,0.02,
2.084,-0.29,0.51,0.84,-2.00,2.33,-0.34,
2.086,-0.30,0.48,0.80,-2.00,2.33,-0.34,
2.088,-0.29,0.44,0.76,-2.00,2.33,-0.34,
2.088,-0.29,0.44,0.76,-2.36,2.09,-0.94,
2.091,-0.28,0.40,0.72,-2.36,2.09,-0.94,
2.099,-0.27,0.36,0.69,-2.36,2.09,-0.94,
2.1,-0.27,0.36,0.69,-2.38,1.46,-1.65,
2.1,-0.25,0.32,0.67,-2.38,1.46,-1.65,
2.1,-0.23,0.29,0.64,-2.38,1.46,-1.65,
2.1,-0.23,0.29,0.64,-2.10,0.62,-2.35,
2.101,-0.22,0.26,0.62,-2.10,0.62,-2.35,
2.102,-0.20,0.25,0.61,-2.10,0.62,-2.35,
2.103,-0.20,0.25,0.61,-1.68,-0.17,-2.86,
2.105,-0.19,0.24,0.60,-1.68,-0.17,-2.86,
2.107,-0.18,0.23,0.59,-1.68,-0.17,-2.86,
2.107,-0.18,0.23,0.59,-1.35,-0.66,-3.20,
2.11,-0.17,0.23,0.59,-1.35,-0.66,-3.20,
2.116,-0.17,0.23,0.58,-1.35,-0.66,-3.20,
2.116,-0.17,0.23,0.58,-1.05,-0.90,-3.42,
2.117,-0.17,0.25,0.58,-1.05,-0.90,-3.42,
2.117,-0.17,0.25,0.59,-1.05,-0.90,-3.42,
2.117,-0.17,0.25,0.59,-0.93,-0.91,-3.48,
2.12,-0.17,0.27,0.60,-0.93,-0.91,-3.48,
2.122,-0.16,0.28,0.62,-0.93,-0.91,-3.48,
2.122,-0.16,0.28,0.62,-0.90,-0.75,-3.48,
2.125,-0.15,0.28,0.65,-0.90,-0.75,-3.48,
2.128,-0.14,0.27,0.68,-0.90,-0.75,-3.48,
2.128,-0.14,0.27,0.68,-0.89,-0.52,-3.19,
2.136,-0.12,0.27,0.73,-0.89,-0.52,-3.19,
2.137,-0.11,0.26,0.78,-0.89,-0.52,-3.19,
2.137,-0.11,0.26,0.78,-0.69,-0.51,-2.68,
2.137,-0.09,0.26,0.84,-0.69,-0.51,-2.68,
2.138,-0.08,0.26,0.89,-0.69,-0.51,-2.68,
2.14,-0.08,0.26,0.89,-0.46,-0.60,-1.77,
2.14,-0.06,0.26,0.94,-0.46,-0.60,-1.77,
2.143,-0.04,0.26,0.98,-0.46,-0.60,-1.77,
2.143,-0.04,0.26,0.98,-0.20,-0.64,-0.70,
2.158,-0.03,0.27,1.02,-0.20,-0.64,-0.70,
2.158,-0.02,0.27,1.04,-0.20,-0.64,-0.70,
2.159,-0.02,0.27,1.04,0.08,-0.65,0.21,
2.159,-0.01,0.27,1.07,0.08,-0.65,0.21,
2.159,-0.00,0.28,1.08,0.08,-0.65,0.21,
2.159,-0.00,0.28,1.08,0.34,-0.52,0.90,
2.159,0.01,0.28,1.10,0.34,-0.52,0.90,
2.16,0.02,0.27,1.11,0.34,-0.52,0.90,
2.16,0.02,0.27,1.11,0.51,-0.45,1.32,
2.16,0.02,0.27,1.10,0.51,-0.45,1.32,
2.166,0.02,0.27,1.10,0.51,-0.45,1.32,
2.166,0.02,0.27,1.10,0.68,-0.43,1.57,
2.166,0.03,0.27,1.10,0.68,-0.43,1.57,
2.167,0.02,0.26,1.08,0.68,-0.43,1.57,
2.168,0.02,0.26,1.08,0.76,-0.43,1.55,
2.17,0.02,0.26,1.07,0.76,-0.43,1.55,
2.172,0.02,0.26,1.07,0.78,-0.47,1.42,
2.173,0.01,0.25,1.06,0.78,-0.47,1.42,
2.175,0.00,0.25,1.04,0.78,-0.47,1.42,
2.177,-0.01,0.26,1.04,0.78,-0.47,1.42,
2.177,-0.01,0.26,1.04,0.73,-0.55,1.19,
2.186,-0.03,0.26,1.02,0.73,-0.55,1.19,
2.187,-0.04,0.27,1.02,0.73,-0.55,1.19,
2.187,-0.04,0.27,1.02,0.55,-0.53,0.94,
2.187,-0.06,0.28,1.01,0.55,-0.53,0.94,
2.187,-0.08,0.29,1.01,0.55,-0.53,0.94,
2.187,-0.08,0.29,1.01,0.29,-0.38,0.73,
2.19,-0.09,0.30,1.01,0.29,-0.38,0.73,
2.192,-0.11,0.30,1.01,0.29,-0.38,0.73,
2.192,-0.11,0.30,1.01,-0.02,-0.17,0.64,
2.195,-0.11,0.30,1.01,-0.02,-0.17,0.64,
2.202,-0.11,0.31,1.01,-0.02,-0.17,0.64,
2.202,-0.11,0.31,1.01,-0.26,0.01,0.60,
2.203,-0.11,0.31,1.00,-0.26,0.01,0.60,
2.203,-0.11,0.31,1.01,-0.26,0.01,0.60,
2.203,-0.11,0.31,1.01,-0.34,0.05,0.63,
2.205,-0.11,0.30,1.01,-0.34,0.05,0.63,
2.207,-0.10,0.29,1.01,-0.34,0.05,0.63,
2.208,-0.10,0.29,1.01,-0.31,0.10,0.56,
2.21,-0.09,0.28,1.03,-0.31,0.10,0.56,
2.212,-0.08,0.27,1.04,-0.31,0.10,0.56,
2.212,-0.08,0.27,1.04,-0.23,-0.03,0.64,
2.217,-0.07,0.26,1.05,-0.23,-0.03,0.64,
