
time,gFx,gFy,gFz,ax,ay,az,
1.449,0.15,-0.26,1.07,1.04,-0.54,0.98,
1.451,0.15,-0.26,1.06,1.04,-0.54,0.98,
1.451,0.15,-0.26,1.06,1.02,-0.61,0.87,
1.453,0.14,-0.26,1.06,1.02,-0.61,0.87,
1.456,0.14,-0.25,1.06,1.02,-0.61,0.87,
1.457,0.14,-0.25,1.06,1.05,-0.58,0.79,
1.458,0.14,-0.26,1.05,1.05,-0.58,0.79,
1.461,0.14,-0.26,1.05,1.05,-0.58,0.79,
1.461,0.14,-0.26,1.05,0.99,-0.56,0.71,
1.463,0.14,-0.25,1.04,0.99,-0.56,0.71,
1.466,0.15,-0.25,1.04,0.99,-0.56,0.71,
1.467,0.15,-0.25,1.04,1.00,-0.59,0.65,
1.468,0.15,-0.25,1.04,1.00,-0.59,0.65,
1.471,0.15,-0.25,1.03,1.00,-0.59,0.65,
1.471,0.15,-0.25,1.03,1.03,-0.58,0.53,
1.473,0.15,-0.25,1.03,1.03,-0.58,0.53,
1.476,0.15,-0.24,1.03,1.03,-0.58,0.53,
1.477,0.15,-0.24,1.03,1.08,-0.57,0.44,
1.484,0.15,-0.24,1.02,1.08,-0.57,0.44,
1.486,0.15,-0.24,1.03,1.08,-0.57,0.44,
1.487,0.15,-0.24,1.03,1.07,-0.55,0.43,
1.487,0.15,-0.24,1.02,1.07,-0.55,0.43,
1.488,0.15,-0.24,1.02,1.07,-0.52,0.39,
1.489,0.15,-0.24,1.02,1.07,-0.52,0.39,
1.489,0.15,-0.23,1.02,1.07,-0.52,0.39,
1.5,0.15,-0.23,1.02,1.07,-0.52,0.39,
1.501,0.15,-0.23,1.02,1.06,-0.50,0.32,
1.501,0.16,-0.23,1.03,1.06,-0.50,0.32,
1.502,0.16,-0.23,1.03,1.09,-0.46,0.34,
1.502,0.16,-0.23,1.03,1.09,-0.46,0.34,
1.503,0.16,-0.23,1.04,1.09,-0.46,0.34,
1.503,0.16,-0.23,1.04,1.09,-0.46,0.34,
1.503,0.16,-0.23,1.04,1.15,-0.40,0.38,
1.504,0.16,-0.23,1.05,1.15,-0.40,0.38,
1.506,0.17,-0.24,1.06,1.15,-0.40,0.38,
1.506,0.17,-0.24,1.06,1.15,-0.43,0.51,
1.508,0.17,-0.24,1.07,1.15,-0.43,0.51,
1.511,0.17,-0.24,1.07,1.15,-0.43,0.51,
1.512,0.17,-0.24,1.07,1.22,-0.47,0.62,
1.514,0.18,-0.24,1.07,1.22,-0.47,0.62,
1.516,0.18,-0.24,1.09,1.22,-0.47,0.62,
1.517,0.18,-0.24,1.09,1.27,-0.53,0.77,
1.518,0.18,-0.25,1.09,1.27,-0.53,0.77,
1.521,0.18,-0.25,1.09,1.34,-0.57,0.88,
1.521,0.19,-0.25,1.10,1.34,-0.57,0.88,
1.523,0.19,-0.25,1.11,1.34,-0.57,0.88,
1.526,0.20,-0.25,1.12,1.34,-0.57,0.88,
1.526,0.20,-0.25,1.12,1.41,-0.62,1.07,
1.528,0.21,-0.26,1.13,1.41,-0.62,1.07,
1.53,0.20,-0.26,1.13,1.41,-0.62,1.07,
1.53,0.20,-0.26,1.13,1.47,-0.62,1.20,
1.533,0.21,-0.26,1.13,1.47,-0.62,1.20,
1.535,0.22,-0.26,1.13,1.47,-0.62,1.20,
1.535,0.22,-0.26,1.13,1.58,-0.74,1.33,
1.538,0.22,-0.27,1.13,1.58,-0.74,1.33,
1.541,0.23,-0.27,1.14,1.58,-0.74,1.33,
1.541,0.23,-0.27,1.14,1.68,-0.77,1.36,
1.543,0.23,-0.27,1.14,1.68,-0.77,1.36,
1.545,0.23,-0.27,1.14,1.68,-0.77,1.36,
1.546,0.23,-0.27,1.14,1.75,-0.81,1.40,
1.548,0.23,-0.27,1.14,1.75,-0.81,1.40,
1.551,0.23,-0.27,1.14,1.75,-0.81,1.40,
1.551,0.23,-0.27,1.14,1.78,-0.86,1.44,
1.553,0.24,-0.26,1.14,1.78,-0.86,1.44,
1.556,0.24,-0.26,1.14,1.78,-0.86,1.44,
1.556,0.24,-0.26,1.14,1.80,-0.86,1.44,
1.558,0.24,-0.26,1.14,1.80,-0.86,1.44,
1.56,0.24,-0.25,1.14,1.80,-0.86,1.44,
1.56,0.24,-0.25,1.14,1.82,-0.76,1.42,
1.563,0.25,-0.24,1.14,1.82,-0.76,1.42,
1.567,0.25,-0.25,1.13,1.82,-0.76,1.42,
1.567,0.25,-0.25,1.13,1.86,-0.71,1.40,
1.568,0.26,-0.24,1.13,1.86,-0.71,1.40,
1.571,0.26,-0.24,1.13,1.93,-0.67,1.37,
1.571,0.27,-0.24,1.13,1.93,-0.67,1.37,
1.573,0.28,-0.25,1.12,1.93,-0.67,1.37,
1.576,0.29,-0.25,1.12,1.93,-0.67,1.37,
1.576,0.29,-0.25,1.12,2.10,-0.65,1.31,
1.578,0.30,-0.25,1.12,2.10,-0.65,1.31,
1.58,0.31,-0.25,1.12,2.10,-0.65,1.31,
1.581,0.31,-0.25,1.12,2.28,-0.71,1.24,
1.583,0.32,-0.24,1.13,2.28,-0.71,1.24,
1.585,0.33,-0.24,1.14,2.28,-0.71,1.24,
1.585,0.33,-0.24,1.14,2.43,-0.74,1.21,
1.588,0.33,-0.25,1.14,2.43,-0.74,1.21,
1.59,0.33,-0.25,1.14,2.56,-0.71,1.31,
1.591,0.33,-0.25,1.14,2.56,-0.71,1.31,
1.593,0.33,-0.25,1.15,2.56,-0.71,1.31,
1.595,0.34,-0.25,1.16,2.56,-0.71,1.31,
1.595,0.34,-0.25,1.16,2.60,-0.77,1.39,
1.597,0.34,-0.25,1.16,2.60,-0.77,1.39,
1.605,0.34,-0.25,1.16,2.60,-0.77,1.39,
1.605,0.34,-0.25,1.16,2.64,-0.79,1.52,
1.606,0.35,-0.26,1.16,2.64,-0.79,1.52,
1.606,0.36,-0.26,1.16,2.64,-0.79,1.52,
1.606,0.36,-0.26,1.16,2.69,-0.85,1.60,
1.607,0.36,-0.26,1.17,2.69,-0.85,1.60,
1.61,0.36,-0.26,1.16,2.69,-0.85,1.60,
1.61,0.36,-0.26,1.16,2.75,-0.92,1.60,
1.612,0.37,-0.26,1.16,2.75,-0.92,1.60,
1.615,0.37,-0.26,1.16,2.75,-0.92,1.60,
1.615,0.37,-0.26,1.16,2.77,-0.97,1.60,
1.619,0.37,-0.26,1.16,2.77,-0.97,1.60,
1.619,0.37,-0.25,1.17,2.77,-0.97,1.60,
1.62,0.37,-0.25,1.17,2.84,-0.99,1.57,
1.622,0.37,-0.25,1.17,2.84,-0.99,1.57,
1.625,0.37,-0.25,1.17,2.84,-0.99,1.57,
1.625,0.37,-0.25,1.17,2.83,-0.97,1.61,
1.627,0.36,-0.25,1.17,2.83,-0.97,1.61,
1.63,0.36,-0.24,1.18,2.83,-0.97,1.61,
1.63,0.36,-0.24,1.18,2.77,-0.95,1.63,
1.632,0.36,-0.24,1.17,2.77,-0.95,1.63,
1.634,0.36,-0.23,1.17,2.77,-0.95,1.63,
1.635,0.36,-0.23,1.17,2.70,-0.92,1.67,
1.637,0.36,-0.23,1.18,2.70,-0.92,1.67,
1.639,0.36,-0.23,1.18,2.69,-0.86,1.67,
1.639,0.36,-0.23,1.18,2.69,-0.86,1.67,
1.642,0.36,-0.23,1.17,2.69,-0.86,1.67,
1.645,0.36,-0.23,1.18,2.69,-0.86,1.67,
1.645,0.36,-0.23,1.18,2.66,-0.81,1.70,
1.648,0.36,-0.22,1.17,2.66,-0.81,1.70,
1.65,0.36,-0.22,1.17,2.66,-0.81,1.70,
1.65,0.36,-0.22,1.17,2.65,-0.81,1.67,
1.652,0.37,-0.22,1.17,2.65,-0.81,1.67,
1.654,0.37,-0.22,1.18,2.65,-0.81,1.67,
1.654,0.37,-0.22,1.18,2.69,-0.77,1.61,
1.657,0.37,-0.22,1.19,2.69,-0.77,1.61,
1.66,0.37,-0.21,1.19,2.69,-0.77,1.61,
1.66,0.37,-0.21,1.19,2.71,-0.81,1.68,
1.662,0.37,-0.21,1.20,2.71,-0.81,1.68,
1.665,0.38,-0.21,1.19,2.71,-0.81,1.68,
1.665,0.38,-0.21,1.19,2.75,-0.75,1.80,
1.668,0.38,-0.21,1.20,2.75,-0.75,1.80,
1.669,0.38,-0.21,1.20,2.78,-0.72,1.85,
1.669,0.38,-0.20,1.20,2.78,-0.72,1.85,
1.673,0.38,-0.20,1.19,2.78,-0.72,1.85,
1.675,0.39,-0.19,1.19,2.78,-0.72,1.85,
1.675,0.39,-0.19,1.19,2.80,-0.70,1.85,
1.677,0.39,-0.19,1.19,2.80,-0.70,1.85,
1.679,0.40,-0.18,1.19,2.80,-0.70,1.85,
1.68,0.40,-0.18,1.19,2.86,-0.66,1.80,
1.684,0.41,-0.18,1.18,2.86,-0.66,1.80,
1.685,0.41,-0.17,1.17,2.86,-0.66,1.80,
1.685,0.41,-0.17,1.17,2.96,-0.59,1.75,
1.686,0.42,-0.16,1.17,2.96,-0.59,1.75,
1.69,0.43,-0.16,1.16,2.96,-0.59,1.75,
1.69,0.43,-0.16,1.16,3.09,-0.53,1.63,
1.692,0.43,-0.15,1.16,3.09,-0.53,1.63,
1.695,0.43,-0.15,1.16,3.22,-0.42,1.52,
1.695,0.43,-0.15,1.16,3.22,-0.42,1.52,
1.697,0.43,-0.14,1.15,3.22,-0.42,1.52,
1.706,0.43,-0.13,1.14,3.22,-0.42,1.52,
1.707,0.43,-0.13,1.14,3.31,-0.34,1.45,
1.707,0.42,-0.12,1.14,3.31,-0.34,1.45,
1.707,0.42,-0.12,1.12,3.31,-0.34,1.45,
1.708,0.42,-0.12,1.12,3.28,-0.26,1.27,
1.708,0.42,-0.11,1.12,3.28,-0.26,1.27,
1.708,0.41,-0.11,1.11,3.28,-0.26,1.27,
1.708,0.41,-0.11,1.11,3.21,-0.15,1.13,
1.711,0.41,-0.11,1.10,3.21,-0.15,1.13,
1.713,0.40,-0.10,1.10,3.21,-0.15,1.13,
1.714,0.40,-0.10,1.10,3.16,-0.09,0.95,
1.716,0.40,-0.10,1.09,3.16,-0.09,0.95,
1.719,0.40,-0.10,1.09,3.09,-0.09,0.84,
1.719,0.39,-0.10,1.09,3.09,-0.09,0.84,
1.721,0.39,-0.10,1.08,3.09,-0.09,0.84,
1.723,0.38,-0.10,1.07,3.09,-0.09,0.84,
1.724,0.38,-0.10,1.07,3.02,-0.06,0.73,
1.727,0.38,-0.10,1.07,3.02,-0.06,0.73,
1.729,0.37,-0.10,1.06,3.02,-0.06,0.73,
1.73,0.37,-0.10,1.06,2.91,-0.11,0.58,
1.732,0.36,-0.10,1.05,2.91,-0.11,0.58,
1.734,0.36,-0.10,1.04,2.91,-0.11,0.58,
1.735,0.36,-0.10,1.04,2.85,-0.17,0.43,
1.737,0.35,-0.11,1.03,2.85,-0.17,0.43,
1.739,0.34,-0.11,1.02,2.85,-0.17,0.43,
1.739,0.34,-0.11,1.02,2.71,-0.21,0.24,
1.741,0.34,-0.11,1.02,2.71,-0.21,0.24,
1.743,0.33,-0.11,1.01,2.71,-0.21,0.24,
1.744,0.33,-0.11,1.01,2.62,-0.31,0.07,
1.746,0.33,-0.11,1.01,2.62,-0.31,0.07,
1.749,0.32,-0.11,1.00,2.62,-0.31,0.07,
1.749,0.32,-0.11,1.00,2.51,-0.38,-0.06,
1.752,0.32,-0.11,1.00,2.51,-0.38,-0.06,
1.754,0.31,-0.11,0.99,2.51,-0.38,-0.06,
1.754,0.31,-0.11,0.99,2.43,-0.45,-0.19,
1.756,0.31,-0.11,0.99,2.43,-0.45,-0.19,
1.758,0.30,-0.10,0.99,2.43,-0.45,-0.19,
1.759,0.30,-0.10,0.99,2.33,-0.49,-0.24,
1.761,0.30,-0.10,0.98,2.33,-0.49,-0.24,
1.764,0.30,-0.09,0.98,2.33,-0.49,-0.24,
1.764,0.30,-0.09,0.98,2.27,-0.48,-0.34,
1.766,0.30,-0.09,0.97,2.27,-0.48,-0.34,
1.769,0.30,-0.09,0.97,2.21,-0.41,-0.41,
1.769,0.29,-0.09,0.98,2.21,-0.41,-0.41,
1.77,0.29,-0.08,0.98,2.21,-0.41,-0.41,
1.773,0.29,-0.08,0.99,2.21,-0.41,-0.41,
1.773,0.29,-0.08,0.99,2.16,-0.38,-0.42,
1.775,0.28,-0.08,0.99,2.16,-0.38,-0.42,
1.777,0.28,-0.07,1.00,2.16,-0.38,-0.42,
1.778,0.28,-0.07,1.00,2.13,-0.34,-0.36,
1.78,0.28,-0.07,1.00,2.13,-0.34,-0.36,
1.783,0.28,-0.07,1.00,2.13,-0.34,-0.36,
1.784,0.28,-0.07,1.00,2.08,-0.33,-0.25,
1.785,0.27,-0.07,1.00,2.08,-0.33,-0.25,
1.787,0.27,-0.07,1.00,2.08,-0.33,-0.25,
1.788,0.27,-0.07,1.00,2.02,-0.32,-0.21,
1.79,0.27,-0.08,1.00,2.02,-0.32,-0.21,
1.793,0.27,-0.08,1.00,2.00,-0.36,-0.24,
1.793,0.27,-0.08,1.00,2.00,-0.36,-0.24,
1.795,0.26,-0.08,1.01,2.00,-0.36,-0.24,
1.797,0.26,-0.08,1.00,2.00,-0.36,-0.24,
1.798,0.26,-0.08,1.00,1.99,-0.45,-0.21,
1.8,0.27,-0.08,1.00,1.99,-0.45,-0.21,
1.802,0.26,-0.08,1.00,1.99,-0.45,-0.21,
1.803,0.26,-0.08,1.00,1.92,-0.52,-0.16,
1.805,0.26,-0.08,1.00,1.92,-0.52,-0.16,
1.807,0.26,-0.08,0.99,1.92,-0.52,-0.16,
1.813,0.26,-0.08,0.99,1.95,-0.58,-0.19,
1.814,0.26,-0.08,0.99,1.95,-0.58,-0.19,
1.814,0.25,-0.08,0.98,1.95,-0.58,-0.19,
1.816,0.25,-0.08,0.98,1.95,-0.60,-0.28,
1.816,0.26,-0.08,0.98,1.95,-0.60,-0.28,
1.826,0.25,-0.08,0.98,1.95,-0.60,-0.28,
1.827,0.25,-0.08,0.98,1.91,-0.65,-0.39,
1.827,0.25,-0.08,0.97,1.91,-0.65,-0.39,
1.827,0.25,-0.08,0.97,1.91,-0.65,-0.39,
1.827,0.25,-0.08,0.97,1.93,-0.64,-0.44,
1.828,0.25,-0.08,0.97,1.93,-0.64,-0.44,
1.828,0.24,-0.08,0.96,1.93,-0.64,-0.44,
1.829,0.24,-0.08,0.96,1.90,-0.66,-0.49,
1.83,0.24,-0.08,0.97,1.90,-0.66,-0.49,
1.837,0.23,-0.08,0.96,1.90,-0.66,-0.49,
1.837,0.23,-0.08,0.96,1.89,-0.69,-0.57,
1.838,0.23,-0.07,0.96,1.89,-0.69,-0.57,
1.838,0.23,-0.07,0.96,1.89,-0.69,-0.57,
1.838,0.23,-0.07,0.96,1.81,-0.71,-0.57,
1.84,0.23,-0.07,0.96,1.81,-0.71,-0.57,
1.843,0.23,-0.07,0.96,1.77,-0.69,-0.60,
1.843,0.22,-0.07,0.96,1.77,-0.69,-0.60,
1.845,0.21,-0.07,0.96,1.77,-0.69,-0.60,
1.848,0.21,-0.06,0.96,1.77,-0.69,-0.60,
1.848,0.21,-0.06,0.96,1.73,-0.71,-0.63,
1.851,0.21,-0.05,0.96,1.73,-0.71,-0.63,
1.854,0.20,-0.05,0.95,1.73,-0.71,-0.63,
1.854,0.20,-0.05,0.95,1.61,-0.72,-0.61,
1.854,0.20,-0.05,0.95,1.61,-0.72,-0.61,
1.857,0.19,-0.05,0.94,1.61,-0.72,-0.61,
1.857,0.19,-0.05,0.94,1.56,-0.63,-0.67,
1.86,0.19,-0.04,0.94,1.56,-0.63,-0.67,
1.862,0.19,-0.04,0.93,1.56,-0.63,-0.67,
1.863,0.19,-0.04,0.93,1.49,-0.62,-0.76,
1.865,0.18,-0.04,0.93,1.49,-0.62,-0.76,
1.867,0.17,-0.03,0.93,1.49,-0.62,-0.76,
1.868,0.17,-0.03,0.93,1.42,-0.59,-0.85,
1.869,0.17,-0.03,0.93,1.42,-0.59,-0.85,
1.872,0.17,-0.03,0.92,1.42,-0.59,-0.85,
1.872,0.17,-0.03,0.92,1.31,-0.58,-0.89,
1.875,0.16,-0.03,0.92,1.31,-0.58,-0.89,
1.877,0.16,-0.02,0.92,1.31,-0.58,-0.89,
1.877,0.16,-0.02,0.92,1.22,-0.59,-0.97,
1.881,0.16,-0.02,0.91,1.22,-0.59,-0.97,
1.882,0.15,-0.02,0.91,1.22,-0.59,-0.97,
1.882,0.15,-0.02,0.91,1.18,-0.57,-1.01,
1.885,0.15,-0.02,0.91,1.18,-0.57,-1.01,
1.887,0.15,-0.02,0.91,1.18,-0.57,-1.01,
1.888,0.15,-0.02,0.91,1.11,-0.58,-1.05,
1.89,0.14,-0.02,0.90,1.11,-0.58,-1.05,
1.891,0.14,-0.02,0.90,1.10,-0.61,-1.11,
1.891,0.14,-0.02,0.90,1.10,-0.61,-1.11,
1.894,0.14,-0.02,0.91,1.10,-0.61,-1.11,
1.897,0.14,-0.01,0.90,1.10,-0.61,-1.11,
1.897,0.14,-0.01,0.90,1.00,-0.62,-1.15,
1.901,0.13,-0.01,0.90,1.00,-0.62,-1.15,
1.902,0.13,-0.01,0.89,1.00,-0.62,-1.15,
1.902,0.13,-0.01,0.89,0.98,-0.64,-1.14,
1.904,0.13,0.00,0.88,0.98,-0.64,-1.14,
1.907,0.13,0.01,0.88,0.98,-0.64,-1.14,
1.907,0.13,0.01,0.88,0.90,-0.61,-1.23,
1.909,0.14,0.01,0.88,0.90,-0.61,-1.23,
1.912,0.14,0.02,0.87,0.90,-0.61,-1.23,
1.912,0.14,0.02,0.87,0.95,-0.52,-1.34,
1.914,0.15,0.02,0.86,0.95,-0.52,-1.34,
1.916,0.14,0.03,0.86,0.95,-0.52,-1.34,
1.922,0.14,0.03,0.86,1.04,-0.47,-1.44,
1.923,0.14,0.03,0.86,1.04,-0.47,-1.44,
1.923,0.15,0.04,0.84,1.04,-0.47,-1.44,
1.923,0.15,0.04,0.84,1.09,-0.38,-1.56,
1.923,0.14,0.05,0.84,1.09,-0.38,-1.56,
1.926,0.14,0.06,0.84,1.09,-0.38,-1.56,
1.927,0.14,0.06,0.84,1.11,-0.30,-1.65,
1.929,0.14,0.06,0.83,1.11,-0.30,-1.65,
1.931,0.14,0.07,0.83,1.11,-0.30,-1.65,
1.931,0.14,0.07,0.83,1.10,-0.19,-1.77,
1.935,0.14,0.07,0.83,1.10,-0.19,-1.77,
1.936,0.14,0.07,0.84,1.10,-0.19,-1.77,
1.936,0.14,0.07,0.84,1.08,-0.07,-1.83,
1.939,0.14,0.07,0.84,1.08,-0.07,-1.83,
1.941,0.15,0.07,0.84,1.08,-0.07,-1.83,
1.941,0.15,0.07,0.84,1.12,-0.03,-1.79,
1.944,0.15,0.07,0.85,1.12,-0.03,-1.79,
1.947,0.15,0.07,0.85,1.14,-0.04,-1.69,
1.947,0.16,0.07,0.86,1.14,-0.04,-1.69,
1.949,0.15,0.06,0.87,1.14,-0.04,-1.69,
1.951,0.15,0.06,0.87,1.14,-0.04,-1.69,
1.952,0.15,0.06,0.87,1.21,-0.09,-1.57,
1.954,0.15,0.06,0.88,1.21,-0.09,-1.57,
1.956,0.15,0.05,0.89,1.21,-0.09,-1.57,
1.957,0.15,0.05,0.89,1.21,-0.20,-1.43,
1.959,0.15,0.05,0.90,1.21,-0.20,-1.43,
1.961,0.15,0.05,0.91,1.21,-0.20,-1.43,
1.962,0.15,0.05,0.91,1.19,-0.25,-1.28,
1.964,0.15,0.05,0.91,1.19,-0.25,-1.28,
1.966,0.16,0.05,0.92,1.19,-0.25,-1.28,
1.967,0.16,0.05,0.92,1.16,-0.32,-1.07,
1.969,0.16,0.05,0.93,1.16,-0.32,-1.07,
1.971,0.16,0.06,0.94,1.16,-0.32,-1.07,
1.971,0.16,0.06,0.94,1.20,-0.34,-0.94,
1.974,0.17,0.05,0.94,1.20,-0.34,-0.94,
1.977,0.17,0.05,0.94,1.20,-0.34,-0.94,
1.977,0.17,0.05,0.94,1.25,-0.32,-0.80,
1.98,0.17,0.06,0.95,1.25,-0.32,-0.80,
1.982,0.17,0.06,0.96,1.25,-0.32,-0.80,
1.982,0.17,0.06,0.96,1.31,-0.33,-0.71,
1.985,0.17,0.07,0.96,1.31,-0.33,-0.71,
1.987,0.17,0.07,0.96,1.31,-0.33,-0.71,
1.987,0.17,0.07,0.96,1.29,-0.29,-0.59,
1.989,0.16,0.08,0.97,1.29,-0.29,-0.59,
1.991,0.16,0.08,0.97,1.26,-0.22,-0.50,
1.991,0.16,0.08,0.96,1.26,-0.22,-0.50,
1.994,0.16,0.08,0.96,1.26,-0.22,-0.50,
1.996,0.16,0.09,0.96,1.26,-0.22,-0.50,
1.998,0.16,0.09,0.96,1.20,-0.13,-0.47,
1.998,0.17,0.10,0.95,1.20,-0.13,-0.47,
2.002,0.17,0.10,0.95,1.19,-0.10,-0.50,
2.002,0.17,0.10,0.95,1.19,-0.10,-0.50,
2.004,0.17,0.11,0.95,1.19,-0.10,-0.50,
2.006,0.17,0.11,0.95,1.19,-0.10,-0.50,
2.006,0.17,0.11,0.95,1.22,-0.01,-0.58,
2.009,0.17,0.11,0.95,1.22,-0.01,-0.58,
2.011,0.17,0.11,0.94,1.22,-0.01,-0.58,
2.012,0.17,0.11,0.94,1.22,0.02,-0.58,
2.013,0.17,0.11,0.94,1.22,0.02,-0.58,
2.016,0.17,0.12,0.92,1.22,0.02,-0.58,
2.017,0.17,0.12,0.92,1.24,0.06,-0.63,
2.02,0.17,0.12,0.92,1.24,0.06,-0.63,
2.02,0.17,0.12,0.91,1.24,0.06,-0.63,
2.021,0.17,0.12,0.91,1.21,0.06,-0.79,
2.024,0.17,0.12,0.89,1.21,0.06,-0.79,
2.026,0.17,0.13,0.88,1.21,0.06,-0.79,
2.027,0.17,0.13,0.88,1.22,0.07,-0.97,
2.029,0.17,0.13,0.86,1.22,0.07,-0.97,
2.031,0.18,0.13,0.85,1.22,0.07,-0.97,
2.031,0.18,0.13,0.85,1.24,0.09,-1.23,
2.033,0.17,0.13,0.84,1.24,0.09,-1.23,
2.04,0.18,0.13,0.83,1.24,0.09,-1.23,
2.041,0.18,0.13,0.83,1.26,0.05,-1.46,
2.041,0.18,0.13,0.82,1.26,0.05,-1.46,
2.042,0.18,0.13,0.80,1.26,0.05,-1.46,
2.042,0.18,0.13,0.80,1.27,0.04,-1.69,
2.043,0.19,0.13,0.79,1.27,0.04,-1.69,
2.045,0.18,0.12,0.78,1.27,0.04,-1.69,
2.046,0.18,0.12,0.78,1.31,-0.02,-1.92,
2.047,0.17,0.12,0.78,1.31,-0.02,-1.92,
2.051,0.17,0.12,0.77,1.31,-0.02,-1.92,
2.052,0.17,0.12,0.77,1.37,-0.06,-2.17,
2.053,0.17,0.12,0.76,1.37,-0.06,-2.17,
2.054,0.17,0.12,0.76,1.37,-0.06,-2.17,
2.055,0.17,0.12,0.76,1.24,-0.10,-2.28,
2.057,0.16,0.12,0.76,1.24,-0.10,-2.28,
2.06,0.16,0.12,0.76,1.20,-0.15,-2.37,
2.06,0.16,0.11,0.77,1.20,-0.15,-2.37,
2.062,0.16,0.11,0.77,1.20,-0.15,-2.37,
2.064,0.16,0.11,0.77,1.20,-0.15,-2.37,
2.065,0.16,0.11,0.77,1.14,-0.21,-2.31,
2.068,0.16,0.11,0.78,1.14,-0.21,-2.31,
2.071,0.16,0.11,0.78,1.14,-0.21,-2.31,
2.071,0.16,0.11,0.78,1.13,-0.24,-2.29,
2.072,0.15,0.10,0.79,1.13,-0.24,-2.29,
2.075,0.14,0.10,0.80,1.13,-0.24,-2.29,
2.075,0.14,0.10,0.80,1.06,-0.30,-2.18,
2.077,0.14,0.10,0.81,1.06,-0.30,-2.18,
2.08,0.13,0.10,0.82,1.06,-0.30,-2.18,
2.08,0.13,0.10,0.82,0.98,-0.38,-1.99,
2.082,0.12,0.10,0.83,0.98,-0.38,-1.99,
2.085,0.12,0.10,0.84,0.98,-0.38,-1.99,
2.086,0.12,0.10,0.84,0.83,-0.40,-1.78,
2.087,0.12,0.10,0.85,0.83,-0.40,-1.78,
2.09,0.12,0.10,0.85,0.71,-0.40,-1.60,
2.09,0.12,0.10,0.85,0.71,-0.40,-1.60,
2.092,0.11,0.11,0.86,0.71,-0.40,-1.60,
2.094,0.12,0.11,0.86,0.71,-0.40,-1.60,
2.094,0.12,0.11,0.86,0.65,-0.42,-1.49,
2.097,0.12,0.11,0.87,0.65,-0.42,-1.49,
2.099,0.11,0.12,0.87,0.65,-0.42,-1.49,
2.103,0.11,0.12,0.87,0.58,-0.35,-1.37,
2.104,0.12,0.12,0.87,0.58,-0.35,-1.37,
2.104,0.13,0.12,0.88,0.58,-0.35,-1.37,
2.105,0.13,0.12,0.88,0.58,-0.31,-1.25,
2.107,0.13,0.12,0.87,0.58,-0.31,-1.25,
2.109,0.14,0.12,0.87,0.58,-0.31,-1.25,
2.11,0.14,0.12,0.87,0.65,-0.23,-1.22,
2.112,0.14,0.13,0.88,0.65,-0.23,-1.22,
2.114,0.14,0.13,0.87,0.65,-0.23,-1.22,
2.115,0.14,0.13,0.87,0.73,-0.23,-1.27,
2.119,0.15,0.12,0.87,0.73,-0.23,-1.27,
2.12,0.16,0.12,0.87,0.73,-0.23,-1.27,
2.12,0.16,0.12,0.87,0.80,-0.20,-1.22,
2.122,0.16,0.12,0.87,0.80,-0.20,-1.22,
2.124,0.16,0.12,0.87,0.80,-0.20,-1.22,
2.125,0.16,0.12,0.87,0.90,-0.25,-1.25,
2.126,0.16,0.12,0.87,0.90,-0.25,-1.25,
2.129,0.17,0.12,0.86,0.90,-0.25,-1.25,
2.13,0.17,0.12,0.86,0.97,-0.26,-1.26,
2.131,0.17,0.12,0.86,0.97,-0.26,-1.26,
2.135,0.17,0.13,0.85,0.97,-0.26,-1.26,
2.137,0.17,0.13,0.85,0.99,-0.26,-1.31,
2.137,0.18,0.12,0.84,0.99,-0.26,-1.31,
2.143,0.18,0.12,0.83,0.99,-0.26,-1.31,
2.143,0.18,0.12,0.83,1.05,-0.24,-1.41,
2.144,0.19,0.12,0.83,1.05,-0.24,-1.41,
2.145,0.19,0.12,0.82,1.05,-0.24,-1.41,
2.145,0.19,0.12,0.82,1.12,-0.29,-1.55,
2.146,0.19,0.11,0.82,1.12,-0.29,-1.55,
2.148,0.19,0.11,0.82,1.12,-0.29,-1.55,
2.149,0.19,0.11,0.82,1.23,-0.31,-1.66,
2.158,0.19,0.11,0.83,1.23,-0.31,-1.66,
2.159,0.18,0.11,0.82,1.23,-0.31,-1.66,
2.159,0.18,0.11,0.82,1.23,-0.37,-1.72,
2.159,0.18,0.10,0.82,1.23,-0.37,-1.72,
2.16,0.17,0.10,0.82,1.23,-0.37,-1.72,
2.16,0.17,0.10,0.82,1.19,-0.43,-1.68,
2.162,0.17,0.10,0.82,1.19,-0.43,-1.68,
2.163,0.16,0.10,0.83,1.19,-0.43,-1.68,
2.164,0.16,0.10,0.83,1.10,-0.48,-1.68,
2.168,0.16,0.10,0.83,1.10,-0.48,-1.68,
2.169,0.15,0.09,0.82,1.10,-0.48,-1.68,
2.169,0.15,0.09,0.82,0.99,-0.52,-1.67,
2.172,0.14,0.10,0.83,0.99,-0.52,-1.67,
2.174,0.14,0.09,0.83,0.99,-0.52,-1.67,
2.174,0.14,0.09,0.83,0.85,-0.57,-1.66,
2.177,0.13,0.09,0.83,0.85,-0.57,-1.66,
2.179,0.13,0.09,0.82,0.85,-0.57,-1.66,
2.179,0.13,0.09,0.82,0.73,-0.58,-1.59,
2.181,0.13,0.09,0.82,0.73,-0.58,-1.59,
2.183,0.12,0.09,0.83,0.73,-0.58,-1.59,
2.184,0.12,0.09,0.83,0.65,-0.64,-1.62,
2.187,0.12,0.09,0.83,0.65,-0.64,-1.62,
