
time,gFx,gFy,gFz,ax,ay,az,
1.489,0.01,0.03,1.01,-0.02,-0.62,0.17,
1.49,0.01,0.03,1.01,-0.02,-0.62,0.17,
1.493,0.01,0.03,1.01,-0.21,-0.60,0.15,
1.493,0.01,0.03,1.00,-0.21,-0.60,0.15,
1.495,0.01,0.04,1.00,-0.21,-0.60,0.15,
1.498,0.00,0.04,0.99,-0.21,-0.60,0.15,
1.498,0.00,0.04,0.99,-0.27,-0.58,0.05,
1.5,0.00,0.05,0.99,-0.27,-0.58,0.05,
1.502,0.00,0.05,0.99,-0.27,-0.58,0.05,
1.503,0.00,0.05,0.99,-0.30,-0.50,-0.05,
1.505,0.00,0.05,0.99,-0.30,-0.50,-0.05,
1.508,-0.00,0.06,0.99,-0.30,-0.50,-0.05,
1.508,-0.00,0.06,0.99,-0.31,-0.44,-0.08,
1.51,-0.00,0.07,0.99,-0.31,-0.44,-0.08,
1.512,-0.00,0.08,0.99,-0.31,-0.44,-0.08,
1.513,-0.00,0.08,0.99,-0.32,-0.33,-0.09,
1.515,-0.00,0.08,0.99,-0.32,-0.33,-0.09,
1.517,-0.00,0.09,0.99,-0.32,-0.33,-0.09,
1.518,-0.00,0.09,0.99,-0.35,-0.21,-0.05,
1.52,-0.00,0.09,1.00,-0.35,-0.21,-0.05,
1.524,-0.00,0.09,1.01,-0.35,-0.21,-0.05,
1.524,-0.00,0.09,1.01,-0.35,-0.12,-0.05,
1.526,0.00,0.09,1.01,-0.35,-0.12,-0.05,
1.528,0.00,0.10,1.01,-0.35,-0.12,-0.05,
1.529,0.00,0.10,1.01,-0.31,-0.03,0.05,
1.531,0.01,0.09,1.01,-0.31,-0.03,0.05,
1.533,0.02,0.10,1.01,-0.31,-0.03,0.05,
1.534,0.02,0.10,1.01,-0.26,0.02,0.10,
1.535,0.02,0.10,1.01,-0.26,0.02,0.10,
1.543,0.03,0.09,1.01,-0.26,0.02,0.10,
1.543,0.03,0.09,1.01,-0.17,0.00,0.13,
1.543,0.03,0.09,1.01,-0.17,0.00,0.13,
1.544,0.03,0.09,1.01,-0.04,0.01,0.10,
1.544,0.04,0.09,1.01,-0.04,0.01,0.10,
1.545,0.04,0.08,1.01,-0.04,0.01,0.10,
1.547,0.04,0.08,1.02,-0.04,0.01,0.10,
1.548,0.04,0.08,1.02,0.05,-0.05,0.09,
1.55,0.05,0.07,1.02,0.05,-0.05,0.09,
1.554,0.05,0.07,1.02,0.05,-0.05,0.09,
1.554,0.05,0.07,1.02,0.11,-0.11,0.17,
1.556,0.05,0.07,1.02,0.11,-0.11,0.17,
1.557,0.05,0.06,1.02,0.11,-0.11,0.17,
1.558,0.05,0.06,1.02,0.16,-0.23,0.20,
1.56,0.05,0.06,1.02,0.16,-0.23,0.20,
1.563,0.04,0.05,1.02,0.16,-0.23,0.20,
1.563,0.04,0.05,1.02,0.20,-0.29,0.20,
1.565,0.03,0.04,1.02,0.20,-0.29,0.20,
1.568,0.03,0.04,1.02,0.20,-0.29,0.20,
1.568,0.03,0.04,1.02,0.15,-0.37,0.22,
1.57,0.02,0.03,1.02,0.15,-0.37,0.22,
1.572,0.02,0.02,1.02,0.15,-0.37,0.22,
1.573,0.02,0.02,1.02,0.04,-0.51,0.23,
1.575,0.01,0.01,1.01,0.04,-0.51,0.23,
1.577,0.01,0.01,1.01,-0.06,-0.62,0.17,
1.577,-0.00,0.01,1.00,-0.06,-0.62,0.17,
1.58,-0.02,0.00,1.00,-0.06,-0.62,0.17,
1.583,-0.03,-0.00,1.00,-0.06,-0.62,0.17,
1.583,-0.03,-0.00,1.00,-0.24,-0.76,0.07,
1.585,-0.04,-0.00,1.00,-0.24,-0.76,0.07,
1.587,-0.05,-0.00,0.99,-0.24,-0.76,0.07,
1.588,-0.05,-0.00,0.99,-0.46,-0.86,-0.03,
1.59,-0.06,0.00,0.99,-0.46,-0.86,-0.03,
1.592,-0.06,-0.00,0.98,-0.46,-0.86,-0.03,
1.593,-0.06,-0.00,0.98,-0.62,-0.87,-0.06,
1.595,-0.07,0.01,0.98,-0.62,-0.87,-0.06,
1.597,-0.07,0.01,0.98,-0.78,-0.85,-0.17,
1.598,-0.07,0.01,0.97,-0.78,-0.85,-0.17,
1.6,-0.07,0.02,0.97,-0.78,-0.85,-0.17,
1.602,-0.08,0.02,0.98,-0.78,-0.85,-0.17,
1.602,-0.08,0.02,0.98,-0.83,-0.75,-0.24,
1.607,-0.07,0.02,0.97,-0.83,-0.75,-0.24,
1.608,-0.07,0.03,0.97,-0.83,-0.75,-0.24,
1.608,-0.07,0.03,0.97,-0.86,-0.64,-0.26,
1.609,-0.07,0.04,0.97,-0.86,-0.64,-0.26,
1.612,-0.07,0.04,0.96,-0.86,-0.64,-0.26,
1.612,-0.07,0.04,0.96,-0.84,-0.58,-0.26,
1.615,-0.07,0.05,0.97,-0.84,-0.58,-0.26,
1.617,-0.07,0.06,0.97,-0.84,-0.58,-0.26,
1.617,-0.07,0.06,0.97,-0.81,-0.46,-0.32,
1.62,-0.06,0.06,0.98,-0.81,-0.46,-0.32,
1.623,-0.05,0.07,0.98,-0.81,-0.46,-0.32,
1.624,-0.05,0.07,0.98,-0.76,-0.34,-0.27,
1.624,-0.05,0.08,0.98,-0.76,-0.34,-0.27,
1.627,-0.04,0.08,0.99,-0.76,-0.34,-0.27,
1.628,-0.04,0.08,0.99,-0.66,-0.20,-0.19,
1.63,-0.04,0.09,1.00,-0.66,-0.20,-0.19,
1.632,-0.03,0.09,1.00,-0.66,-0.20,-0.19,
1.632,-0.03,0.09,1.00,-0.53,-0.07,-0.14,
1.635,-0.02,0.10,1.01,-0.53,-0.07,-0.14,
1.637,-0.02,0.10,1.01,-0.53,-0.07,-0.14,
1.637,-0.02,0.10,1.01,-0.45,0.05,-0.01,
1.639,-0.01,0.10,1.02,-0.45,0.05,-0.01,
1.641,-0.01,0.10,1.02,-0.45,0.05,-0.01,
1.642,-0.01,0.10,1.02,-0.32,0.08,0.10,
1.644,-0.00,0.09,1.03,-0.32,0.08,0.10,
1.647,0.00,0.08,1.03,-0.32,0.08,0.10,
1.647,0.00,0.08,1.03,-0.23,0.06,0.22,
1.649,0.01,0.08,1.03,-0.23,0.06,0.22,
1.651,0.01,0.08,1.03,-0.23,0.06,0.22,
1.652,0.01,0.08,1.03,-0.15,-0.03,0.27,
1.654,0.02,0.07,1.03,-0.15,-0.03,0.27,
1.659,0.02,0.07,1.03,-0.15,-0.03,0.27,
1.66,0.02,0.07,1.03,-0.07,-0.13,0.29,
1.665,0.01,0.06,1.04,-0.07,-0.13,0.29,
1.665,0.01,0.05,1.04,-0.07,-0.13,0.29,
1.665,0.01,0.05,1.04,-0.01,-0.23,0.28,
1.665,0.00,0.05,1.03,-0.01,-0.23,0.28,
1.666,0.00,0.04,1.03,-0.01,-0.23,0.28,
1.666,0.00,0.04,1.03,-0.09,-0.35,0.37,
1.669,-0.00,0.03,1.02,-0.09,-0.35,0.37,
1.671,-0.01,0.03,1.02,-0.09,-0.35,0.37,
1.672,-0.01,0.03,1.02,-0.12,-0.48,0.30,
1.674,-0.02,0.02,1.02,-0.12,-0.48,0.30,
1.677,-0.03,0.02,1.02,-0.12,-0.48,0.30,
1.677,-0.03,0.02,1.02,-0.23,-0.61,0.20,
1.679,-0.04,0.01,1.02,-0.23,-0.61,0.20,
1.681,-0.05,0.01,1.02,-0.23,-0.61,0.20,
1.681,-0.05,0.01,1.02,-0.35,-0.72,0.20,
1.684,-0.06,0.01,1.01,-0.35,-0.72,0.20,
1.686,-0.06,0.01,1.01,-0.57,-0.77,0.18,
1.686,-0.06,0.01,1.00,-0.57,-0.77,0.18,
1.689,-0.07,0.00,1.00,-0.57,-0.77,0.18,
1.691,-0.08,0.00,1.00,-0.57,-0.77,0.18,
1.691,-0.08,0.00,1.00,-0.68,-0.80,0.06,
1.693,-0.08,0.01,0.99,-0.68,-0.80,0.06,
1.696,-0.09,0.01,0.99,-0.68,-0.80,0.06,
1.696,-0.09,0.01,0.99,-0.81,-0.88,-0.02,
1.699,-0.10,0.00,0.97,-0.81,-0.88,-0.02,
1.701,-0.10,0.01,0.97,-0.81,-0.88,-0.02,
1.701,-0.10,0.01,0.97,-0.94,-0.83,-0.11,
1.704,-0.11,0.01,0.96,-0.94,-0.83,-0.11,
1.706,-0.12,0.02,0.95,-0.94,-0.83,-0.11,
1.707,-0.12,0.02,0.95,-1.06,-0.85,-0.25,
1.708,-0.12,0.02,0.96,-1.06,-0.85,-0.25,
1.711,-0.12,0.02,0.95,-1.06,-0.85,-0.25,
1.711,-0.12,0.02,0.95,-1.18,-0.77,-0.42,
1.714,-0.12,0.02,0.94,-1.18,-0.77,-0.42,
1.716,-0.12,0.02,0.94,-1.22,-0.75,-0.44,
1.716,-0.12,0.03,0.94,-1.22,-0.75,-0.44,
1.719,-0.12,0.02,0.94,-1.22,-0.75,-0.44,
1.721,-0.12,0.03,0.94,-1.22,-0.75,-0.44,
1.721,-0.12,0.03,0.94,-1.22,-0.70,-0.59,
1.723,-0.12,0.03,0.94,-1.22,-0.70,-0.59,
1.726,-0.12,0.03,0.94,-1.22,-0.70,-0.59,
1.726,-0.12,0.03,0.94,-1.23,-0.70,-0.58,
1.729,-0.12,0.04,0.94,-1.23,-0.70,-0.58,
1.731,-0.12,0.04,0.94,-1.21,-0.65,-0.60,
1.731,-0.12,0.05,0.93,-1.21,-0.65,-0.60,
1.733,-0.13,0.05,0.94,-1.21,-0.65,-0.60,
1.736,-0.13,0.05,0.94,-1.21,-0.65,-0.60,
1.736,-0.13,0.05,0.94,-1.25,-0.54,-0.62,
1.738,-0.13,0.06,0.94,-1.25,-0.54,-0.62,
1.74,-0.12,0.06,0.95,-1.25,-0.54,-0.62,
1.741,-0.12,0.06,0.95,-1.28,-0.47,-0.57,
1.744,-0.12,0.05,0.95,-1.28,-0.47,-0.57,
1.746,-0.12,0.05,0.95,-1.28,-0.47,-0.57,
1.746,-0.12,0.05,0.95,-1.28,-0.44,-0.52,
1.749,-0.12,0.05,0.96,-1.28,-0.44,-0.52,
1.751,-0.11,0.04,0.96,-1.28,-0.44,-0.52,
1.751,-0.11,0.04,0.96,-1.22,-0.49,-0.43,
1.753,-0.11,0.04,0.96,-1.22,-0.49,-0.43,
1.755,-0.11,0.04,0.97,-1.22,-0.49,-0.43,
1.756,-0.11,0.04,0.97,-1.20,-0.57,-0.39,
1.758,-0.11,0.03,0.96,-1.20,-0.57,-0.39,
1.76,-0.11,0.02,0.97,-1.20,-0.57,-0.39,
1.761,-0.11,0.02,0.97,-1.20,-0.63,-0.31,
1.763,-0.11,0.02,0.96,-1.20,-0.63,-0.31,
1.765,-0.11,0.02,0.96,-1.20,-0.76,-0.31,
1.766,-0.11,0.01,0.97,-1.20,-0.76,-0.31,
1.769,-0.11,0.01,0.98,-1.20,-0.76,-0.31,
1.771,-0.11,0.01,0.98,-1.20,-0.76,-0.31,
1.771,-0.11,0.01,0.98,-1.20,-0.86,-0.29,
1.772,-0.12,-0.00,0.98,-1.20,-0.86,-0.29,
1.778,-0.12,-0.00,0.99,-1.20,-0.86,-0.29,
1.779,-0.12,-0.00,0.99,-1.22,-0.97,-0.17,
1.779,-0.13,-0.01,0.99,-1.22,-0.97,-0.17,
1.781,-0.13,-0.01,0.99,-1.22,-0.97,-0.17,
1.781,-0.13,-0.01,0.99,-1.27,-1.05,-0.11,
1.783,-0.13,-0.02,0.98,-1.27,-1.05,-0.11,
1.785,-0.14,-0.02,0.98,-1.27,-1.05,-0.11,
1.786,-0.14,-0.02,0.98,-1.35,-1.12,-0.09,
1.788,-0.14,-0.02,0.99,-1.35,-1.12,-0.09,
1.79,-0.15,-0.02,0.98,-1.35,-1.12,-0.09,
1.791,-0.15,-0.02,0.98,-1.43,-1.20,-0.15,
1.792,-0.16,-0.02,0.98,-1.43,-1.20,-0.15,
1.795,-0.17,-0.02,0.98,-1.43,-1.20,-0.15,
1.795,-0.17,-0.02,0.98,-1.54,-1.20,-0.12,
1.797,-0.18,-0.02,0.98,-1.54,-1.20,-0.12,
1.8,-0.18,-0.02,0.97,-1.54,-1.20,-0.12,
1.8,-0.18,-0.02,0.97,-1.73,-1.21,-0.13,
1.802,-0.20,-0.02,0.97,-1.73,-1.21,-0.13,
1.804,-0.20,-0.02,0.97,-1.73,-1.21,-0.13,
1.805,-0.20,-0.02,0.97,-1.87,-1.21,-0.19,
1.807,-0.21,-0.02,0.97,-1.87,-1.21,-0.19,
1.81,-0.21,-0.01,0.96,-1.87,-1.21,-0.19,
1.812,-0.21,-0.01,0.96,-1.99,-1.17,-0.25,
1.812,-0.21,-0.02,0.96,-1.99,-1.17,-0.25,
1.815,-0.21,-0.02,0.96,-2.09,-1.14,-0.32,
1.815,-0.22,-0.02,0.95,-2.09,-1.14,-0.32,
1.817,-0.22,-0.01,0.94,-2.09,-1.14,-0.32,
1.819,-0.22,-0.02,0.94,-2.09,-1.14,-0.32,
1.819,-0.22,-0.02,0.94,-2.14,-1.15,-0.39,
1.823,-0.21,-0.02,0.94,-2.14,-1.15,-0.39,
1.825,-0.22,-0.02,0.93,-2.14,-1.15,-0.39,
1.826,-0.22,-0.02,0.93,-2.16,-1.13,-0.51,
1.827,-0.22,-0.02,0.93,-2.16,-1.13,-0.51,
1.829,-0.22,-0.02,0.93,-2.16,-1.13,-0.51,
1.83,-0.22,-0.02,0.93,-2.16,-1.15,-0.61,
1.832,-0.22,-0.02,0.93,-2.16,-1.15,-0.61,
1.834,-0.21,-0.02,0.93,-2.16,-1.15,-0.61,
1.834,-0.21,-0.02,0.93,-2.16,-1.16,-0.63,
1.837,-0.21,-0.02,0.92,-2.16,-1.16,-0.63,
1.84,-0.21,-0.01,0.93,-2.16,-1.16,-0.63,
1.841,-0.21,-0.01,0.93,-2.12,-1.12,-0.66,
1.842,-0.21,-0.01,0.93,-2.12,-1.12,-0.66,
1.844,-0.21,-0.01,0.93,-2.12,-1.12,-0.66,
1.845,-0.21,-0.01,0.93,-2.07,-1.12,-0.68,
1.847,-0.20,-0.01,0.93,-2.07,-1.12,-0.68,
1.849,-0.21,-0.01,0.94,-2.07,-1.12,-0.68,
1.849,-0.21,-0.01,0.94,-2.04,-1.05,-0.65,
1.852,-0.20,-0.00,0.93,-2.04,-1.05,-0.65,
1.854,-0.20,-0.00,0.93,-2.04,-1.05,-0.65,
1.854,-0.20,-0.00,0.93,-2.04,-1.03,-0.60,
1.857,-0.20,-0.00,0.94,-2.04,-1.03,-0.60,
1.859,-0.19,0.00,0.94,-2.04,-1.03,-0.60,
1.859,-0.19,0.00,0.94,-2.03,-0.98,-0.59,
1.862,-0.20,0.00,0.94,-2.03,-0.98,-0.59,
1.864,-0.20,0.00,0.94,-1.96,-0.96,-0.53,
1.864,-0.20,-0.00,0.95,-1.96,-0.96,-0.53,
1.866,-0.20,-0.00,0.94,-1.96,-0.96,-0.53,
1.87,-0.19,-0.00,0.94,-1.96,-0.96,-0.53,
1.87,-0.19,-0.00,0.94,-1.98,-0.94,-0.51,
1.871,-0.20,-0.00,0.94,-1.98,-0.94,-0.51,
1.878,-0.20,-0.00,0.94,-1.98,-0.94,-0.51,
1.878,-0.20,-0.00,0.94,-1.97,-0.97,-0.51,
1.878,-0.20,-0.00,0.94,-1.97,-0.97,-0.51,
1.879,-0.20,-0.00,0.94,-1.97,-0.97,-0.51,
1.879,-0.20,-0.00,0.94,-1.99,-0.97,-0.56,
1.881,-0.20,0.00,0.93,-1.99,-0.97,-0.56,
1.884,-0.20,0.00,0.93,-1.99,-0.97,-0.56,
1.884,-0.20,0.00,0.93,-2.04,-0.99,-0.54,
1.886,-0.21,0.01,0.93,-2.04,-0.99,-0.54,
1.89,-0.21,0.01,0.93,-2.08,-0.91,-0.61,
1.891,-0.21,0.01,0.93,-2.08,-0.91,-0.61,
1.891,-0.21,0.01,0.93,-2.08,-0.91,-0.61,
1.894,-0.21,0.02,0.93,-2.08,-0.91,-0.61,
1.894,-0.21,0.02,0.93,-2.12,-0.86,-0.59,
1.896,-0.20,0.03,0.93,-2.12,-0.86,-0.59,
1.899,-0.20,0.03,0.93,-2.12,-0.86,-0.59,
1.899,-0.20,0.03,0.93,-2.12,-0.75,-0.61,
1.901,-0.20,0.04,0.93,-2.12,-0.75,-0.61,
1.904,-0.20,0.04,0.94,-2.12,-0.75,-0.61,
1.905,-0.20,0.04,0.94,-2.09,-0.66,-0.63,
1.907,-0.20,0.05,0.94,-2.09,-0.66,-0.63,
1.909,-0.20,0.05,0.94,-2.09,-0.66,-0.63,
1.91,-0.20,0.05,0.94,-2.09,-0.53,-0.57,
1.911,-0.20,0.06,0.95,-2.09,-0.53,-0.57,
1.914,-0.20,0.06,0.95,-2.06,-0.44,-0.52,
1.914,-0.20,0.06,0.95,-2.06,-0.44,-0.52,
1.916,-0.19,0.06,0.95,-2.06,-0.44,-0.52,
1.918,-0.19,0.07,0.96,-2.06,-0.44,-0.52,
1.919,-0.19,0.07,0.96,-2.03,-0.31,-0.45,
1.921,-0.20,0.07,0.95,-2.03,-0.31,-0.45,
1.924,-0.20,0.07,0.96,-2.03,-0.31,-0.45,
1.925,-0.20,0.07,0.96,-2.02,-0.26,-0.41,
1.926,-0.19,0.07,0.96,-2.02,-0.26,-0.41,
1.928,-0.19,0.07,0.96,-2.02,-0.26,-0.41,
1.929,-0.19,0.07,0.96,-2.04,-0.23,-0.38,
1.931,-0.19,0.07,0.97,-2.04,-0.23,-0.38,
1.933,-0.19,0.07,0.97,-2.02,-0.22,-0.32,
1.933,-0.19,0.07,0.97,-2.02,-0.22,-0.32,
1.936,-0.19,0.06,0.98,-2.02,-0.22,-0.32,
1.938,-0.19,0.07,0.99,-2.02,-0.22,-0.32,
1.938,-0.19,0.07,0.99,-2.03,-0.22,-0.21,
1.942,-0.18,0.07,0.99,-2.03,-0.22,-0.21,
1.943,-0.18,0.06,0.99,-2.03,-0.22,-0.21,
1.943,-0.18,0.06,0.99,-2.03,-0.22,-0.13,
1.946,-0.18,0.06,1.00,-2.03,-0.22,-0.13,
1.948,-0.18,0.06,1.00,-2.03,-0.22,-0.13,
1.948,-0.18,0.06,1.00,-1.96,-0.23,-0.06,
1.95,-0.18,0.06,1.00,-1.96,-0.23,-0.06,
1.953,-0.18,0.06,1.00,-1.96,-0.23,-0.06,
1.953,-0.18,0.06,1.00,-1.97,-0.23,0.04,
1.955,-0.18,0.05,1.00,-1.97,-0.23,0.04,
1.959,-0.18,0.05,1.00,-1.97,-0.23,0.04,
1.959,-0.18,0.05,1.00,-1.95,-0.26,0.07,
1.96,-0.17,0.05,1.00,-1.95,-0.26,0.07,
1.963,-0.17,0.05,1.01,-1.95,-0.26,0.07,
1.963,-0.17,0.05,1.01,-1.92,-0.31,0.08,
1.966,-0.17,0.05,1.02,-1.92,-0.31,0.08,
1.968,-0.17,0.05,1.01,-1.92,-0.31,0.08,
1.968,-0.17,0.05,1.01,-1.87,-0.30,0.12,
1.97,-0.17,0.04,1.01,-1.87,-0.30,0.12,
1.978,-0.18,0.04,1.01,-1.87,-0.30,0.12,
1.979,-0.18,0.04,1.01,-1.86,-0.31,0.18,
1.981,-0.18,0.04,1.01,-1.86,-0.31,0.18,
1.982,-0.18,0.04,1.01,-1.86,-0.31,0.18,
1.982,-0.18,0.04,1.01,-1.89,-0.37,0.15,
1.982,-0.18,0.03,0.99,-1.89,-0.37,0.15,
1.983,-0.19,0.03,0.98,-1.89,-0.37,0.15,
1.984,-0.19,0.03,0.98,-1.94,-0.37,0.12,
1.986,-0.19,0.03,0.98,-1.94,-0.37,0.12,
1.988,-0.19,0.03,0.98,-2.02,-0.46,-0.05,
1.988,-0.19,0.02,0.98,-2.02,-0.46,-0.05,
1.991,-0.19,0.02,0.97,-2.02,-0.46,-0.05,
1.993,-0.20,0.02,0.96,-2.02,-0.46,-0.05,
1.993,-0.20,0.02,0.96,-2.09,-0.48,-0.14,
1.996,-0.20,0.02,0.96,-2.09,-0.48,-0.14,
1.998,-0.20,0.02,0.95,-2.09,-0.48,-0.14,
1.998,-0.20,0.02,0.95,-2.11,-0.53,-0.29,
2.002,-0.20,0.02,0.96,-2.11,-0.53,-0.29,
2.003,-0.20,0.02,0.96,-2.13,-0.55,-0.39,
2.004,-0.20,0.01,0.96,-2.13,-0.55,-0.39,
2.005,-0.20,0.02,0.96,-2.13,-0.55,-0.39,
2.008,-0.20,0.02,0.95,-2.13,-0.55,-0.39,
2.008,-0.20,0.02,0.95,-2.15,-0.57,-0.37,
2.01,-0.20,0.02,0.95,-2.15,-0.57,-0.37,
2.013,-0.20,0.02,0.95,-2.16,-0.53,-0.37,
2.013,-0.20,0.03,0.95,-2.16,-0.53,-0.37,
2.015,-0.20,0.03,0.95,-2.16,-0.53,-0.37,
2.018,-0.20,0.03,0.95,-2.15,-0.47,-0.47,
2.018,-0.20,0.04,0.95,-2.15,-0.47,-0.47,
2.021,-0.20,0.04,0.95,-2.15,-0.47,-0.47,
2.023,-0.20,0.05,0.96,-2.15,-0.47,-0.47,
2.023,-0.20,0.05,0.96,-2.13,-0.35,-0.42,
2.025,-0.20,0.05,0.96,-2.13,-0.35,-0.42,
2.028,-0.19,0.05,0.96,-2.13,-0.35,-0.42,
2.028,-0.19,0.05,0.96,-2.16,-0.25,-0.37,
2.03,-0.19,0.05,0.97,-2.16,-0.25,-0.37,
2.033,-0.19,0.05,0.97,-2.10,-0.19,-0.30,
2.033,-0.19,0.05,0.97,-2.10,-0.19,-0.30,
2.035,-0.18,0.05,0.97,-2.10,-0.19,-0.30,
2.038,-0.18,0.05,0.97,-2.10,-0.19,-0.30,
2.038,-0.18,0.05,0.97,-2.04,-0.19,-0.25,
2.042,-0.17,0.05,0.97,-2.04,-0.19,-0.25,
2.043,-0.16,0.05,0.97,-2.04,-0.19,-0.25,
2.043,-0.16,0.05,0.97,-1.96,-0.16,-0.24,
2.045,-0.16,0.05,0.98,-1.96,-0.16,-0.24,
2.048,-0.15,0.05,0.98,-1.96,-0.16,-0.24,
2.048,-0.15,0.05,0.98,-1.84,-0.17,-0.23,
2.051,-0.15,0.05,0.98,-1.84,-0.17,-0.23,
2.053,-0.15,0.05,0.99,-1.84,-0.17,-0.23,
2.053,-0.15,0.05,0.99,-1.78,-0.18,-0.12,
2.055,-0.15,0.04,0.99,-1.78,-0.18,-0.12,
2.059,-0.14,0.04,1.00,-1.78,-0.18,-0.12,
2.06,-0.14,0.04,1.00,-1.71,-0.18,-0.07,
2.06,-0.14,0.04,0.99,-1.71,-0.18,-0.07,
2.063,-0.14,0.03,1.00,-1.71,-0.18,-0.07,
2.063,-0.14,0.03,1.00,-1.68,-0.21,-0.00,
2.065,-0.13,0.03,1.00,-1.68,-0.21,-0.00,
2.068,-0.13,0.04,1.01,-1.68,-0.21,-0.00,
2.068,-0.13,0.04,1.01,-1.65,-0.25,0.02,
2.07,-0.13,0.03,1.01,-1.65,-0.25,0.02,
2.073,-0.13,0.03,1.01,-1.65,-0.25,0.02,
2.073,-0.13,0.03,1.01,-1.58,-0.24,0.08,
2.076,-0.13,0.03,1.01,-1.58,-0.24,0.08,
2.077,-0.13,0.03,1.02,-1.58,-0.24,0.08,
2.077,-0.13,0.03,1.02,-1.57,-0.25,0.14,
2.08,-0.13,0.03,1.01,-1.57,-0.25,0.14,
2.083,-0.13,0.04,1.01,-1.57,-0.25,0.14,
2.083,-0.13,0.04,1.01,-1.53,-0.24,0.19,
2.085,-0.13,0.03,1.00,-1.53,-0.24,0.19,
2.087,-0.13,0.03,1.01,-1.53,-0.24,0.19,
2.088,-0.13,0.03,1.01,-1.50,-0.19,0.15,
2.09,-0.13,0.03,1.00,-1.50,-0.19,0.15,
2.095,-0.13,0.03,1.00,-1.50,-0.19,0.15,
2.096,-0.13,0.03,1.00,-1.51,-0.21,0.09,
2.096,-0.13,0.03,1.00,-1.51,-0.21,0.09,
2.097,-0.12,0.03,1.00,-1.51,-0.21,0.09,
2.097,-0.12,0.03,1.00,-1.50,-0.20,0.06,
2.099,-0.12,0.03,1.00,-1.50,-0.20,0.06,
2.102,-0.12,0.03,1.00,-1.50,-0.20,0.06,
2.102,-0.12,0.03,1.00,-1.45,-0.22,0.05,
2.105,-0.12,0.03,1.00,-1.45,-0.22,0.05,
2.107,-0.12,0.03,1.00,-1.45,-0.22,0.05,
2.108,-0.12,0.03,1.00,-1.43,-0.19,0.04,
2.11,-0.12,0.03,1.01,-1.43,-0.19,0.04,
2.111,-0.12,0.02,1.01,-1.43,-0.19,0.04,
2.112,-0.12,0.02,1.01,-1.43,-0.19,0.03,
2.114,-0.12,0.02,1.02,-1.43,-0.19,0.03,
2.116,-0.12,0.02,1.02,-1.43,-0.19,0.03,
2.117,-0.12,0.02,1.02,-1.43,-0.19,0.11,
2.119,-0.11,0.02,1.02,-1.43,-0.19,0.11,
2.121,-0.11,0.02,1.03,-1.43,-0.19,0.11,
2.122,-0.11,0.02,1.03,-1.39,-0.20,0.19,
2.125,-0.11,0.02,1.03,-1.39,-0.20,0.19,
2.127,-0.11,0.02,1.04,-1.39,-0.20,0.19,
2.127,-0.11,0.02,1.04,-1.35,-0.20,0.27,
2.129,-0.10,0.02,1.05,-1.35,-0.20,0.27,
2.131,-0.10,0.02,1.05,-1.35,-0.20,0.27,
2.131,-0.10,0.02,1.05,-1.30,-0.21,0.41,
2.134,-0.09,0.02,1.07,-1.30,-0.21,0.41,
2.137,-0.08,0.02,1.07,-1.30,-0.21,0.41,
2.137,-0.08,0.02,1.07,-1.23,-0.16,0.53,
2.139,-0.07,0.02,1.08,-1.23,-0.16,0.53,
2.143,-0.06,0.03,1.09,-1.23,-0.16,0.53,
2.144,-0.06,0.03,1.09,-1.08,-0.13,0.71,
2.145,-0.06,0.03,1.10,-1.08,-0.13,0.71,
2.147,-0.05,0.04,1.11,-1.08,-0.13,0.71,
2.147,-0.05,0.04,1.11,-0.95,-0.03,0.88,
2.149,-0.04,0.04,1.11,-0.95,-0.03,0.88,
2.151,-0.03,0.04,1.13,-0.95,-0.03,0.88,
2.151,-0.03,0.04,1.13,-0.82,0.05,1.02,
2.153,-0.02,0.05,1.14,-0.82,0.05,1.02,
2.156,-0.01,0.06,1.14,-0.82,0.05,1.02,
2.156,-0.01,0.06,1.14,-0.64,0.13,1.20,
2.158,-0.01,0.06,1.15,-0.64,0.13,1.20,
2.161,-0.01,0.06,1.15,-0.52,0.26,1.39,
2.161,-0.00,0.06,1.16,-0.52,0.26,1.39,
2.163,0.01,0.06,1.16,-0.52,0.26,1.39,
2.166,0.01,0.07,1.17,-0.52,0.26,1.39,
2.166,0.01,0.07,1.17,-0.40,0.34,1.46,
2.168,0.01,0.07,1.17,-0.40,0.34,1.46,
2.171,0.01,0.07,1.17,-0.40,0.34,1.46,
2.171,0.01,0.07,1.17,-0.31,0.43,1.56,
2.174,0.01,0.07,1.17,-0.31,0.43,1.56,
2.177,0.01,0.08,1.17,-0.31,0.43,1.56,
2.177,0.01,0.08,1.17,-0.30,0.49,1.61,
2.178,0.01,0.08,1.17,-0.30,0.49,1.61,
2.182,0.00,0.07,1.17,-0.30,0.49,1.61,
2.182,0.00,0.07,1.17,-0.32,0.51,1.62,
2.183,0.00,0.07,1.16,-0.32,0.51,1.62,
2.186,0.00,0.07,1.16,-0.33,0.53,1.57,
2.186,-0.00,0.07,1.15,-0.33,0.53,1.57,
2.188,-0.01,0.07,1.15,-0.33,0.53,1.57,
2.196,-0.01,0.06,1.14,-0.33,0.53,1.57,
2.197,-0.01,0.06,1.14,-0.37,0.51,1.43,
2.197,-0.01,0.06,1.13,-0.37,0.51,1.43,
2.197,-0.01,0.06,1.12,-0.37,0.51,1.43,
2.197,-0.01,0.06,1.12,-0.46,0.45,1.34,
