
time,gFx,gFy,gFz,ax,ay,az,
1.447,0.26,-0.33,1.18,5.18,-3.48,1.92,
1.448,0.26,-0.33,1.18,5.21,-3.46,1.79,
1.448,0.26,-0.33,1.17,5.21,-3.46,1.79,
1.449,0.26,-0.33,1.17,5.20,-3.39,1.64,
1.449,0.26,-0.32,1.17,5.20,-3.39,1.64,
1.45,0.25,-0.32,1.16,5.20,-3.39,1.64,
1.45,0.25,-0.32,1.16,5.14,-3.32,1.53,
1.451,0.25,-0.31,1.16,5.14,-3.32,1.53,
1.463,0.24,-0.31,1.15,5.14,-3.32,1.53,
1.465,0.23,-0.31,1.14,5.14,-3.32,1.53,
1.465,0.23,-0.31,1.14,5.01,-3.29,1.37,
1.466,0.22,-0.31,1.13,5.01,-3.29,1.37,
1.466,0.22,-0.31,1.12,5.01,-3.29,1.37,
1.466,0.22,-0.31,1.12,4.86,-3.25,1.26,
1.467,0.21,-0.31,1.11,4.86,-3.25,1.26,
1.467,0.21,-0.32,1.09,4.86,-3.25,1.26,
1.467,0.21,-0.32,1.09,4.64,-3.33,1.06,
1.468,0.19,-0.32,1.08,4.64,-3.33,1.06,
1.47,0.19,-0.31,1.06,4.64,-3.33,1.06,
1.471,0.19,-0.31,1.06,4.46,-3.44,0.81,
1.472,0.18,-0.32,1.05,4.46,-3.44,0.81,
1.474,0.18,-0.32,1.05,4.29,-3.49,0.51,
1.475,0.17,-0.33,1.03,4.29,-3.49,0.51,
1.477,0.16,-0.33,1.02,4.29,-3.49,0.51,
1.481,0.16,-0.32,1.01,4.29,-3.49,0.51,
1.481,0.16,-0.32,1.01,4.10,-3.62,0.17,
1.482,0.16,-0.32,1.01,4.10,-3.62,0.17,
1.486,0.16,-0.31,1.00,4.10,-3.62,0.17,
1.487,0.16,-0.31,1.00,3.91,-3.68,-0.02,
1.487,0.16,-0.30,0.99,3.91,-3.68,-0.02,
1.489,0.16,-0.29,0.99,3.91,-3.68,-0.02,
1.49,0.16,-0.29,0.99,3.86,-3.62,-0.20,
1.491,0.17,-0.29,0.99,3.86,-3.62,-0.20,
1.498,0.17,-0.29,0.99,3.86,-3.62,-0.20,
1.498,0.17,-0.29,0.99,3.83,-3.50,-0.30,
1.498,0.18,-0.27,0.99,3.83,-3.50,-0.30,
1.499,0.18,-0.27,0.99,3.83,-3.50,-0.30,
1.499,0.18,-0.27,0.99,3.86,-3.47,-0.32,
1.502,0.18,-0.27,0.99,3.86,-3.47,-0.32,
1.504,0.19,-0.26,1.00,3.86,-3.47,-0.32,
1.505,0.19,-0.26,1.00,3.89,-3.35,-0.35,
1.508,0.20,-0.26,0.99,3.89,-3.35,-0.35,
1.51,0.20,-0.26,0.99,3.88,-3.32,-0.29,
1.51,0.20,-0.26,1.00,3.88,-3.32,-0.29,
1.512,0.21,-0.26,0.99,3.88,-3.32,-0.29,
1.514,0.21,-0.26,1.00,3.88,-3.32,-0.29,
1.515,0.21,-0.26,1.00,3.97,-3.29,-0.28,
1.517,0.21,-0.25,1.01,3.97,-3.29,-0.28,
1.519,0.21,-0.25,1.01,3.97,-3.29,-0.28,
1.519,0.21,-0.25,1.01,3.93,-3.32,-0.26,
1.522,0.21,-0.25,1.01,3.93,-3.32,-0.26,
1.525,0.21,-0.25,1.01,3.86,-3.29,-0.15,
1.525,0.21,-0.25,1.01,3.86,-3.29,-0.15,
1.527,0.21,-0.25,1.01,3.86,-3.29,-0.15,
1.53,0.20,-0.25,1.02,3.86,-3.29,-0.15,
1.53,0.20,-0.25,1.02,3.76,-3.32,-0.18,
1.532,0.20,-0.24,1.00,3.76,-3.32,-0.18,
1.535,0.20,-0.23,1.01,3.76,-3.32,-0.18,
1.535,0.20,-0.23,1.01,3.64,-3.33,-0.15,
1.541,0.19,-0.23,1.00,3.64,-3.33,-0.15,
1.542,0.18,-0.22,0.99,3.64,-3.33,-0.15,
1.542,0.18,-0.22,0.99,3.47,-3.26,-0.24,
1.543,0.16,-0.22,0.98,3.47,-3.26,-0.24,
1.545,0.14,-0.22,0.96,3.47,-3.26,-0.24,
1.545,0.14,-0.22,0.96,3.23,-3.18,-0.34,
1.546,0.13,-0.21,0.95,3.23,-3.18,-0.34,
1.549,0.13,-0.21,0.95,2.88,-3.16,-0.58,
1.549,0.11,-0.21,0.93,2.88,-3.16,-0.58,
1.553,0.09,-0.20,0.91,2.88,-3.16,-0.58,
1.555,0.09,-0.20,0.91,2.51,-3.11,-0.92,
1.555,0.08,-0.20,0.89,2.51,-3.11,-0.92,
1.557,0.06,-0.20,0.87,2.51,-3.11,-0.92,
1.559,0.04,-0.19,0.85,2.51,-3.11,-0.92,
1.56,0.04,-0.19,0.85,2.09,-3.09,-1.29,
1.562,0.02,-0.19,0.83,2.09,-3.09,-1.29,
1.564,0.01,-0.18,0.80,2.09,-3.09,-1.29,
1.565,0.01,-0.18,0.80,1.66,-3.05,-1.70,
1.567,-0.00,-0.17,0.78,1.66,-3.05,-1.70,
1.569,-0.01,-0.18,0.75,1.66,-3.05,-1.70,
1.569,-0.01,-0.18,0.75,1.30,-3.01,-2.08,
1.571,-0.02,-0.18,0.74,1.30,-3.01,-2.08,
1.574,-0.02,-0.18,0.74,1.03,-2.98,-2.57,
1.575,-0.03,-0.18,0.73,1.03,-2.98,-2.57,
1.576,-0.03,-0.19,0.71,1.03,-2.98,-2.57,
1.579,-0.03,-0.20,0.69,1.03,-2.98,-2.57,
1.58,-0.03,-0.20,0.69,0.81,-3.07,-2.89,
1.582,-0.02,-0.20,0.68,0.81,-3.07,-2.89,
1.584,-0.01,-0.20,0.67,0.81,-3.07,-2.89,
1.585,-0.01,-0.20,0.67,0.71,-3.24,-3.20,
1.587,0.00,-0.20,0.66,0.71,-3.24,-3.20,
1.59,0.01,-0.20,0.66,0.71,-3.24,-3.20,
1.59,0.01,-0.20,0.66,0.81,-3.36,-3.40,
1.591,0.03,-0.20,0.65,0.81,-3.36,-3.40,
1.594,0.04,-0.20,0.65,0.81,-3.36,-3.40,
1.594,0.04,-0.20,0.65,0.97,-3.42,-3.57,
1.597,0.06,-0.21,0.65,0.97,-3.42,-3.57,
1.599,0.06,-0.21,0.65,1.22,-3.48,-3.67,
1.6,0.07,-0.21,0.64,1.22,-3.48,-3.67,
1.601,0.09,-0.21,0.64,1.22,-3.48,-3.67,
1.604,0.11,-0.21,0.63,1.22,-3.48,-3.67,
1.605,0.11,-0.21,0.63,1.49,-3.55,-3.70,
1.607,0.13,-0.21,0.62,1.49,-3.55,-3.70,
1.609,0.14,-0.21,0.62,1.49,-3.55,-3.70,
1.61,0.14,-0.21,0.62,1.81,-3.60,-3.78,
1.612,0.16,-0.20,0.61,1.81,-3.60,-3.78,
1.614,0.17,-0.19,0.60,1.81,-3.60,-3.78,
1.615,0.17,-0.19,0.60,2.06,-3.61,-3.93,
1.616,0.19,-0.19,0.60,2.06,-3.61,-3.93,
1.619,0.20,-0.18,0.60,2.06,-3.61,-3.93,
1.619,0.20,-0.18,0.60,2.33,-3.53,-4.04,
1.622,0.20,-0.18,0.59,2.33,-3.53,-4.04,
1.623,0.20,-0.18,0.59,2.52,-3.46,-4.12,
1.624,0.20,-0.17,0.58,2.52,-3.46,-4.12,
1.625,0.20,-0.16,0.58,2.52,-3.46,-4.12,
1.628,0.20,-0.16,0.58,2.52,-3.46,-4.12,
1.628,0.20,-0.16,0.58,2.59,-3.35,-4.24,
1.63,0.20,-0.15,0.57,2.59,-3.35,-4.24,
1.633,0.19,-0.15,0.57,2.59,-3.35,-4.24,
1.633,0.19,-0.15,0.57,2.54,-3.23,-4.27,
1.645,0.19,-0.14,0.57,2.54,-3.23,-4.27,
1.646,0.18,-0.14,0.57,2.54,-3.23,-4.27,
1.646,0.18,-0.14,0.57,2.41,-3.16,-4.33,
1.646,0.17,-0.14,0.57,2.41,-3.16,-4.33,
1.647,0.17,-0.13,0.57,2.41,-3.16,-4.33,
1.65,0.17,-0.13,0.57,2.23,-3.06,-4.36,
1.65,0.16,-0.13,0.57,2.23,-3.06,-4.36,
1.651,0.16,-0.13,0.57,1.99,-3.03,-4.35,
1.651,0.15,-0.13,0.57,1.99,-3.03,-4.35,
1.651,0.15,-0.13,0.58,1.99,-3.03,-4.35,
1.657,0.13,-0.13,0.58,1.99,-3.03,-4.35,
1.658,0.13,-0.13,0.58,1.78,-2.97,-4.30,
1.658,0.13,-0.12,0.58,1.78,-2.97,-4.30,
1.659,0.11,-0.11,0.58,1.78,-2.97,-4.30,
1.659,0.11,-0.11,0.58,1.55,-2.94,-4.21,
1.66,0.10,-0.11,0.58,1.55,-2.94,-4.21,
1.663,0.09,-0.10,0.58,1.55,-2.94,-4.21,
1.663,0.09,-0.10,0.58,1.30,-2.86,-4.18,
1.666,0.08,-0.10,0.58,1.30,-2.86,-4.18,
1.667,0.06,-0.10,0.57,1.30,-2.86,-4.18,
1.668,0.06,-0.10,0.57,1.00,-2.73,-4.19,
1.67,0.04,-0.09,0.57,1.00,-2.73,-4.19,
1.672,0.04,-0.09,0.57,0.65,-2.67,-4.26,
1.672,0.03,-0.09,0.56,0.65,-2.67,-4.26,
1.674,0.01,-0.09,0.56,0.65,-2.67,-4.26,
1.678,-0.02,-0.09,0.55,0.65,-2.67,-4.26,
1.678,-0.02,-0.09,0.55,0.25,-2.64,-4.30,
1.679,-0.04,-0.09,0.55,0.25,-2.64,-4.30,
1.682,-0.06,-0.08,0.54,0.25,-2.64,-4.30,
1.682,-0.06,-0.08,0.54,-0.15,-2.60,-4.39,
1.685,-0.08,-0.07,0.54,-0.15,-2.60,-4.39,
1.688,-0.09,-0.07,0.53,-0.15,-2.60,-4.39,
1.688,-0.09,-0.07,0.53,-0.61,-2.55,-4.49,
1.69,-0.11,-0.06,0.52,-0.61,-2.55,-4.49,
1.693,-0.12,-0.06,0.51,-0.61,-2.55,-4.49,
1.693,-0.12,-0.06,0.51,-1.02,-2.45,-4.59,
1.695,-0.13,-0.05,0.51,-1.02,-2.45,-4.59,
1.697,-0.13,-0.05,0.51,-1.33,-2.32,-4.75,
1.698,-0.13,-0.04,0.49,-1.33,-2.32,-4.75,
1.699,-0.13,-0.03,0.48,-1.33,-2.32,-4.75,
1.703,-0.13,-0.02,0.47,-1.33,-2.32,-4.75,
1.704,-0.13,-0.02,0.47,-1.50,-2.21,-4.91,
1.705,-0.13,-0.00,0.47,-1.50,-2.21,-4.91,
1.707,-0.13,0.01,0.46,-1.50,-2.21,-4.91,
1.708,-0.13,0.01,0.46,-1.53,-2.02,-5.12,
1.709,-0.13,0.01,0.46,-1.53,-2.02,-5.12,
1.712,-0.12,0.02,0.46,-1.53,-2.02,-5.12,
1.712,-0.12,0.02,0.46,-1.53,-1.79,-5.22,
1.715,-0.12,0.03,0.45,-1.53,-1.79,-5.22,
1.717,-0.12,0.03,0.45,-1.53,-1.79,-5.22,
1.717,-0.12,0.03,0.45,-1.54,-1.64,-5.25,
1.72,-0.12,0.03,0.46,-1.54,-1.64,-5.25,
1.722,-0.12,0.03,0.46,-1.48,-1.53,-5.32,
1.723,-0.11,0.04,0.46,-1.48,-1.53,-5.32,
1.725,-0.11,0.04,0.46,-1.48,-1.53,-5.32,
1.727,-0.11,0.05,0.46,-1.48,-1.53,-5.32,
1.728,-0.11,0.05,0.46,-1.48,-1.45,-5.24,
1.729,-0.11,0.06,0.45,-1.48,-1.45,-5.24,
1.732,-0.11,0.07,0.46,-1.48,-1.45,-5.24,
1.733,-0.11,0.07,0.46,-1.40,-1.33,-5.24,
1.734,-0.11,0.07,0.47,-1.40,-1.33,-5.24,
1.738,-0.11,0.07,0.47,-1.40,-1.33,-5.24,
1.739,-0.11,0.07,0.47,-1.42,-1.17,-5.22,
1.739,-0.11,0.08,0.48,-1.42,-1.17,-5.22,
1.742,-0.12,0.08,0.49,-1.42,-1.17,-5.22,
1.743,-0.12,0.08,0.49,-1.47,-1.07,-5.11,
1.745,-0.13,0.09,0.50,-1.47,-1.07,-5.11,
1.747,-0.13,0.09,0.50,-1.57,-0.98,-4.93,
1.747,-0.13,0.09,0.51,-1.57,-0.98,-4.93,
1.749,-0.13,0.09,0.52,-1.57,-0.98,-4.93,
1.752,-0.13,0.09,0.52,-1.70,-0.88,-4.74,
1.753,-0.13,0.10,0.53,-1.70,-0.88,-4.74,
1.763,-0.13,0.11,0.54,-1.70,-0.88,-4.74,
1.764,-0.13,0.11,0.54,-1.77,-0.77,-4.53,
1.765,-0.14,0.11,0.54,-1.77,-0.77,-4.53,
1.765,-0.14,0.12,0.55,-1.77,-0.77,-4.53,
1.766,-0.15,0.13,0.56,-1.77,-0.77,-4.53,
1.766,-0.15,0.13,0.56,-1.85,-0.62,-4.35,
1.767,-0.17,0.13,0.57,-1.85,-0.62,-4.35,
1.767,-0.18,0.13,0.58,-1.85,-0.62,-4.35,
1.768,-0.18,0.13,0.58,-1.97,-0.48,-4.19,
1.769,-0.19,0.14,0.59,-1.97,-0.48,-4.19,
1.781,-0.19,0.14,0.59,-2.23,-0.34,-4.00,
1.782,-0.20,0.15,0.59,-2.23,-0.34,-4.00,
1.783,-0.21,0.15,0.60,-2.23,-0.34,-4.00,
1.783,-0.22,0.15,0.61,-2.23,-0.34,-4.00,
1.784,-0.22,0.15,0.61,-2.46,-0.22,-3.87,
1.785,-0.23,0.15,0.62,-2.46,-0.22,-3.87,
1.785,-0.23,0.15,0.62,-2.65,-0.14,-3.72,
1.785,-0.24,0.15,0.62,-2.65,-0.14,-3.72,
1.786,-0.24,0.15,0.63,-2.65,-0.14,-3.72,
1.787,-0.26,0.15,0.64,-2.65,-0.14,-3.72,
1.787,-0.26,0.15,0.64,-2.85,-0.07,-3.58,
1.791,-0.27,0.14,0.64,-2.85,-0.07,-3.58,
1.791,-0.27,0.14,0.65,-2.85,-0.07,-3.58,
1.792,-0.27,0.14,0.65,-3.03,-0.06,-3.43,
1.793,-0.28,0.14,0.66,-3.03,-0.06,-3.43,
1.796,-0.28,0.14,0.66,-3.21,-0.09,-3.29,
1.796,-0.29,0.14,0.68,-3.21,-0.09,-3.29,
1.798,-0.30,0.14,0.69,-3.21,-0.09,-3.29,
1.801,-0.31,0.14,0.70,-3.21,-0.09,-3.29,
1.801,-0.31,0.14,0.70,-3.38,-0.06,-3.07,
1.804,-0.31,0.14,0.72,-3.38,-0.06,-3.07,
1.807,-0.31,0.14,0.73,-3.38,-0.06,-3.07,
1.807,-0.31,0.14,0.73,-3.55,-0.07,-2.82,
1.811,-0.30,0.15,0.75,-3.55,-0.07,-2.82,
1.811,-0.30,0.15,0.77,-3.55,-0.07,-2.82,
1.812,-0.30,0.15,0.77,-3.60,-0.01,-2.53,
1.813,-0.29,0.15,0.79,-3.60,-0.01,-2.53,
1.817,-0.29,0.15,0.81,-3.60,-0.01,-2.53,
1.817,-0.29,0.15,0.81,-3.57,0.13,-2.20,
1.819,-0.29,0.15,0.84,-3.57,0.13,-2.20,
1.822,-0.29,0.15,0.84,-3.48,0.21,-1.77,
1.822,-0.28,0.16,0.86,-3.48,0.21,-1.77,
1.823,-0.28,0.16,0.89,-3.48,0.21,-1.77,
1.827,-0.26,0.17,0.91,-3.48,0.21,-1.77,
1.827,-0.26,0.17,0.91,-3.39,0.27,-1.30,
1.828,-0.26,0.17,0.93,-3.39,0.27,-1.30,
1.834,-0.25,0.17,0.95,-3.39,0.27,-1.30,
1.834,-0.25,0.17,0.95,-3.26,0.44,-0.82,
1.834,-0.25,0.17,0.97,-3.26,0.44,-0.82,
1.839,-0.25,0.17,0.99,-3.26,0.44,-0.82,
1.84,-0.25,0.17,0.99,-3.10,0.57,-0.44,
1.84,-0.24,0.17,1.01,-3.10,0.57,-0.44,
1.842,-0.24,0.18,1.03,-3.10,0.57,-0.44,
1.842,-0.24,0.18,1.03,-3.06,0.60,-0.02,
1.843,-0.24,0.18,1.04,-3.06,0.60,-0.02,
1.847,-0.24,0.18,1.04,-2.95,0.70,0.30,
1.847,-0.23,0.18,1.06,-2.95,0.70,0.30,
1.849,-0.23,0.19,1.07,-2.95,0.70,0.30,
1.851,-0.23,0.19,1.08,-2.95,0.70,0.30,
1.852,-0.23,0.19,1.08,-2.91,0.78,0.62,
1.853,-0.23,0.20,1.09,-2.91,0.78,0.62,
1.858,-0.23,0.20,1.09,-2.91,0.78,0.62,
1.859,-0.23,0.20,1.09,-2.86,0.89,0.86,
1.86,-0.23,0.20,1.10,-2.86,0.89,0.86,
1.861,-0.23,0.20,1.10,-2.86,0.89,0.86,
1.861,-0.23,0.20,1.10,-2.82,1.00,1.00,
1.863,-0.23,0.21,1.09,-2.82,1.00,1.00,
1.866,-0.23,0.21,1.09,-2.82,1.00,1.00,
1.867,-0.23,0.21,1.09,-2.80,1.07,1.07,
1.868,-0.23,0.21,1.08,-2.80,1.07,1.07,
1.872,-0.23,0.21,1.08,-2.81,1.19,1.01,
1.873,-0.24,0.22,1.07,-2.81,1.19,1.01,
1.874,-0.25,0.21,1.06,-2.81,1.19,1.01,
1.876,-0.25,0.21,1.06,-2.81,1.19,1.01,
1.876,-0.25,0.21,1.06,-2.87,1.24,0.85,
1.878,-0.27,0.21,1.05,-2.87,1.24,0.85,
1.881,-0.28,0.20,1.04,-2.87,1.24,0.85,
1.882,-0.28,0.20,1.04,-3.01,1.24,0.71,
1.884,-0.29,0.20,1.04,-3.01,1.24,0.71,
1.886,-0.29,0.20,1.04,-3.21,1.15,0.56,
1.887,-0.29,0.20,1.03,-3.21,1.15,0.56,
1.889,-0.30,0.20,1.02,-3.21,1.15,0.56,
1.892,-0.30,0.20,1.02,-3.39,1.14,0.42,
1.893,-0.31,0.20,1.02,-3.39,1.14,0.42,
1.893,-0.32,0.20,1.01,-3.39,1.14,0.42,
1.896,-0.32,0.20,1.01,-3.55,1.10,0.29,
1.896,-0.32,0.20,1.01,-3.55,1.10,0.29,
1.898,-0.32,0.20,1.01,-3.55,1.10,0.29,
1.902,-0.33,0.19,1.01,-3.55,1.10,0.29,
1.902,-0.33,0.19,1.01,-3.65,1.13,0.20,
1.904,-0.34,0.18,1.00,-3.65,1.13,0.20,
1.908,-0.34,0.17,0.99,-3.65,1.13,0.20,
1.909,-0.34,0.17,0.99,-3.72,1.09,0.15,
1.909,-0.35,0.16,0.99,-3.72,1.09,0.15,
1.911,-0.35,0.15,1.00,-3.72,1.09,0.15,
1.911,-0.35,0.15,1.00,-3.83,0.93,0.07,
1.913,-0.36,0.14,1.00,-3.83,0.93,0.07,
1.916,-0.35,0.14,1.00,-3.83,0.93,0.07,
1.916,-0.35,0.14,1.00,-3.93,0.72,0.06,
1.918,-0.35,0.13,1.01,-3.93,0.72,0.06,
1.921,-0.34,0.12,1.01,-3.93,0.72,0.06,
1.921,-0.34,0.12,1.01,-3.96,0.57,0.11,
1.923,-0.33,0.12,1.02,-3.96,0.57,0.11,
1.925,-0.31,0.12,1.02,-3.96,0.57,0.11,
1.926,-0.31,0.12,1.02,-3.85,0.45,0.17,
1.929,-0.29,0.12,1.03,-3.85,0.45,0.17,
1.931,-0.29,0.12,1.03,-3.61,0.45,0.26,
1.932,-0.28,0.13,1.04,-3.61,0.45,0.26,
1.933,-0.26,0.13,1.05,-3.61,0.45,0.26,
1.935,-0.26,0.13,1.05,-3.24,0.47,0.44,
1.935,-0.24,0.14,1.06,-3.24,0.47,0.44,
1.937,-0.23,0.14,1.07,-3.24,0.47,0.44,
1.94,-0.22,0.15,1.08,-3.24,0.47,0.44,
1.942,-0.22,0.15,1.08,-2.87,0.61,0.61,
1.942,-0.21,0.16,1.08,-2.87,0.61,0.61,
1.946,-0.21,0.17,1.08,-2.87,0.61,0.61,
1.946,-0.21,0.17,1.08,-2.59,0.73,0.77,
1.948,-0.20,0.17,1.09,-2.59,0.73,0.77,
1.951,-0.19,0.18,1.08,-2.59,0.73,0.77,
1.951,-0.19,0.18,1.08,-2.43,0.88,0.88,
1.953,-0.19,0.18,1.09,-2.43,0.88,0.88,
1.956,-0.20,0.19,1.10,-2.43,0.88,0.88,
1.957,-0.20,0.19,1.10,-2.29,1.00,0.91,
1.959,-0.20,0.19,1.09,-2.29,1.00,0.91,
1.96,-0.20,0.19,1.08,-2.29,1.00,0.91,
1.96,-0.20,0.19,1.08,-2.25,1.09,0.98,
1.964,-0.20,0.19,1.08,-2.25,1.09,0.98,
1.965,-0.20,0.20,1.08,-2.25,1.09,0.98,
1.965,-0.20,0.20,1.08,-2.27,1.19,0.92,
1.967,-0.21,0.20,1.08,-2.27,1.19,0.92,
1.969,-0.21,0.20,1.08,-2.24,1.23,0.89,
1.97,-0.20,0.19,1.07,-2.24,1.23,0.89,
1.978,-0.20,0.18,1.07,-2.24,1.23,0.89,
1.983,-0.21,0.18,1.06,-2.24,1.23,0.89,
1.983,-0.21,0.18,1.06,-2.29,1.21,0.82,
1.984,-0.21,0.18,1.06,-2.29,1.21,0.82,
1.984,-0.21,0.17,1.06,-2.29,1.21,0.82,
1.985,-0.21,0.17,1.06,-2.30,1.13,0.73,
1.985,-0.21,0.16,1.05,-2.30,1.13,0.73,
1.985,-0.21,0.16,1.05,-2.32,1.04,0.66,
1.986,-0.21,0.16,1.06,-2.32,1.04,0.66,
1.994,-0.21,0.15,1.06,-2.32,1.04,0.66,
1.994,-0.21,0.14,1.05,-2.32,1.04,0.66,
1.995,-0.21,0.14,1.05,-2.31,0.91,0.60,
1.995,-0.21,0.13,1.05,-2.31,0.91,0.60,
1.995,-0.21,0.13,1.05,-2.30,0.78,0.58,
1.996,-0.20,0.12,1.05,-2.30,0.78,0.58,
1.997,-0.20,0.11,1.06,-2.30,0.78,0.58,
1.999,-0.19,0.11,1.06,-2.30,0.78,0.58,
1.999,-0.19,0.11,1.06,-2.21,0.60,0.58,
2.001,-0.18,0.11,1.06,-2.21,0.60,0.58,
2.005,-0.17,0.10,1.07,-2.21,0.60,0.58,
2.005,-0.17,0.10,1.07,-2.12,0.45,0.63,
2.007,-0.16,0.10,1.08,-2.12,0.45,0.63,
2.009,-0.16,0.10,1.08,-2.12,0.45,0.63,
2.009,-0.16,0.10,1.08,-1.90,0.42,0.69,
2.011,-0.15,0.10,1.09,-1.90,0.42,0.69,
2.014,-0.14,0.10,1.09,-1.90,0.42,0.69,
2.014,-0.14,0.10,1.09,-1.74,0.39,0.81,
2.016,-0.14,0.09,1.10,-1.74,0.39,0.81,
2.019,-0.14,0.09,1.10,-1.59,0.35,0.92,
2.019,-0.13,0.09,1.11,-1.59,0.35,0.92,
2.021,-0.13,0.09,1.12,-1.59,0.35,0.92,
2.024,-0.12,0.09,1.12,-1.59,0.35,0.92,
2.024,-0.12,0.09,1.12,-1.49,0.31,1.06,
2.026,-0.12,0.08,1.13,-1.49,0.31,1.06,
2.029,-0.12,0.09,1.14,-1.49,0.31,1.06,
2.03,-0.12,0.09,1.14,-1.37,0.30,1.22,
2.031,-0.12,0.08,1.14,-1.37,0.30,1.22,
2.034,-0.11,0.09,1.15,-1.37,0.30,1.22,
2.035,-0.11,0.09,1.15,-1.30,0.29,1.33,
2.036,-0.10,0.09,1.15,-1.30,0.29,1.33,
2.039,-0.10,0.09,1.15,-1.30,0.29,1.33,
2.04,-0.10,0.09,1.15,-1.23,0.29,1.46,
2.041,-0.10,0.09,1.16,-1.23,0.29,1.46,
2.044,-0.10,0.09,1.16,-1.14,0.34,1.51,
2.045,-0.10,0.10,1.16,-1.14,0.34,1.51,
2.046,-0.11,0.10,1.15,-1.14,0.34,1.51,
2.049,-0.11,0.10,1.15,-1.14,0.34,1.51,
2.05,-0.11,0.10,1.15,-1.09,0.40,1.58,
2.051,-0.12,0.09,1.15,-1.09,0.40,1.58,
2.055,-0.13,0.09,1.15,-1.09,0.40,1.58,
2.056,-0.13,0.09,1.15,-1.15,0.43,1.53,
2.056,-0.13,0.09,1.15,-1.15,0.43,1.53,
2.059,-0.13,0.09,1.14,-1.15,0.43,1.53,
2.06,-0.13,0.09,1.14,-1.28,0.35,1.49,
2.061,-0.14,0.09,1.13,-1.28,0.35,1.49,
2.065,-0.14,0.09,1.13,-1.28,0.35,1.49,
2.065,-0.14,0.09,1.13,-1.33,0.38,1.43,
2.066,-0.14,0.09,1.12,-1.33,0.38,1.43,
2.069,-0.14,0.09,1.12,-1.38,0.37,1.30,
2.069,-0.15,0.10,1.12,-1.38,0.37,1.30,
2.071,-0.14,0.10,1.10,-1.38,0.37,1.30,
2.079,-0.15,0.09,1.10,-1.38,0.37,1.30,
2.08,-0.15,0.09,1.10,-1.42,0.38,1.20,
2.081,-0.15,0.09,1.09,-1.42,0.38,1.20,
2.081,-0.14,0.08,1.09,-1.42,0.38,1.20,
2.083,-0.14,0.08,1.09,-1.43,0.38,1.00,
2.083,-0.14,0.08,1.08,-1.43,0.38,1.00,
2.085,-0.14,0.08,1.07,-1.43,0.38,1.00,
2.085,-0.14,0.08,1.07,-1.41,0.27,0.86,
2.086,-0.13,0.07,1.06,-1.41,0.27,0.86,
2.094,-0.12,0.08,1.05,-1.41,0.27,0.86,
2.095,-0.12,0.08,1.05,-1.33,0.18,0.72,
2.095,-0.11,0.07,1.04,-1.33,0.18,0.72,
2.096,-0.11,0.07,1.04,-1.20,0.14,0.54,
2.096,-0.10,0.08,1.04,-1.20,0.14,0.54,
2.096,-0.09,0.08,1.03,-1.20,0.14,0.54,
2.098,-0.09,0.07,1.02,-1.20,0.14,0.54,
2.099,-0.09,0.07,1.02,-1.00,0.14,0.42,
2.1,-0.08,0.07,1.02,-1.00,0.14,0.42,
2.103,-0.08,0.06,1.02,-1.00,0.14,0.42,
2.104,-0.08,0.06,1.02,-0.84,0.10,0.28,
2.106,-0.08,0.06,1.02,-0.84,0.10,0.28,
2.109,-0.08,0.06,1.02,-0.84,0.10,0.28,
2.11,-0.08,0.06,1.02,-0.73,0.02,0.22,
2.11,-0.07,0.06,1.02,-0.73,0.02,0.22,
2.114,-0.07,0.05,1.02,-0.73,0.02,0.22,
2.114,-0.07,0.05,1.02,-0.67,-0.08,0.20,
2.116,-0.06,0.05,1.02,-0.67,-0.08,0.20,
2.119,-0.06,0.05,1.02,-0.56,-0.10,0.20,
2.119,-0.05,0.05,1.02,-0.56,-0.10,0.20,
2.121,-0.04,0.05,1.02,-0.56,-0.10,0.20,
2.124,-0.05,0.06,1.02,-0.56,-0.10,0.20,
2.125,-0.05,0.06,1.02,-0.43,-0.13,0.21,
2.125,-0.05,0.06,1.03,-0.43,-0.13,0.21,
2.128,-0.04,0.05,1.04,-0.43,-0.13,0.21,
2.128,-0.04,0.05,1.04,-0.32,-0.11,0.24,
2.13,-0.04,0.06,1.03,-0.32,-0.11,0.24,
2.133,-0.04,0.06,1.04,-0.32,-0.11,0.24,
2.134,-0.04,0.06,1.04,-0.31,-0.12,0.33,
2.136,-0.04,0.06,1.04,-0.31,-0.12,0.33,
2.138,-0.03,0.07,1.04,-0.31,-0.12,0.33,
2.142,-0.03,0.07,1.04,-0.21,-0.10,0.38,
2.142,-0.03,0.07,1.05,-0.21,-0.10,0.38,
2.144,-0.03,0.07,1.05,-0.19,-0.05,0.41,
2.147,-0.04,0.07,1.05,-0.19,-0.05,0.41,
2.147,-0.04,0.08,1.05,-0.19,-0.05,0.41,
2.148,-0.05,0.07,1.05,-0.19,-0.05,0.41,
2.149,-0.05,0.07,1.05,-0.20,0.01,0.47,
2.15,-0.05,0.08,1.05,-0.20,0.01,0.47,
2.153,-0.05,0.07,1.05,-0.20,0.01,0.47,
2.153,-0.05,0.07,1.05,-0.28,0.07,0.53,
2.157,-0.05,0.07,1.06,-0.28,0.07,0.53,
2.159,-0.05,0.07,1.06,-0.28,0.07,0.53,
2.159,-0.05,0.07,1.06,-0.35,0.07,0.51,
2.161,-0.05,0.07,1.06,-0.35,0.07,0.51,
2.163,-0.05,0.07,1.06,-0.35,0.07,0.51,
