
time,gFx,gFy,gFz,ax,ay,az,
1.432,0.19,-0.11,0.74,4.22,-1.21,-2.04,
1.433,0.19,-0.11,0.74,3.94,-1.26,-2.39,
1.435,0.18,-0.12,0.73,3.94,-1.26,-2.39,
1.438,0.18,-0.12,0.73,3.67,-1.43,-2.72,
1.438,0.17,-0.12,0.71,3.67,-1.43,-2.72,
1.44,0.16,-0.13,0.70,3.67,-1.43,-2.72,
1.443,0.16,-0.13,0.70,3.67,-1.43,-2.72,
1.443,0.16,-0.13,0.70,3.44,-1.57,-2.97,
1.445,0.16,-0.14,0.70,3.44,-1.57,-2.97,
1.448,0.16,-0.14,0.70,3.44,-1.57,-2.97,
1.449,0.16,-0.14,0.70,3.29,-1.68,-3.12,
1.45,0.16,-0.14,0.70,3.29,-1.68,-3.12,
1.453,0.17,-0.15,0.70,3.29,-1.68,-3.12,
1.453,0.17,-0.15,0.70,3.19,-1.83,-3.16,
1.454,0.18,-0.16,0.71,3.19,-1.83,-3.16,
1.458,0.18,-0.17,0.71,3.19,-1.83,-3.16,
1.458,0.18,-0.17,0.71,3.21,-1.95,-3.14,
1.46,0.19,-0.18,0.72,3.21,-1.95,-3.14,
1.468,0.19,-0.18,0.72,3.27,-2.13,-3.05,
1.468,0.19,-0.18,0.73,3.27,-2.13,-3.05,
1.469,0.20,-0.18,0.75,3.27,-2.13,-3.05,
1.469,0.20,-0.19,0.76,3.27,-2.13,-3.05,
1.469,0.20,-0.19,0.76,3.32,-2.26,-2.86,
1.469,0.22,-0.18,0.77,3.32,-2.26,-2.86,
1.472,0.22,-0.18,0.78,3.32,-2.26,-2.86,
1.473,0.22,-0.18,0.78,3.37,-2.33,-2.59,
1.474,0.22,-0.17,0.79,3.37,-2.33,-2.59,
1.477,0.23,-0.16,0.81,3.37,-2.33,-2.59,
1.477,0.23,-0.16,0.81,3.48,-2.32,-2.38,
1.48,0.23,-0.15,0.81,3.48,-2.32,-2.38,
1.482,0.24,-0.14,0.82,3.48,-2.32,-2.38,
1.483,0.24,-0.14,0.82,3.50,-2.17,-2.16,
1.484,0.24,-0.13,0.83,3.50,-2.17,-2.16,
1.487,0.24,-0.13,0.83,3.55,-2.03,-2.00,
1.487,0.23,-0.11,0.82,3.55,-2.03,-2.00,
1.489,0.24,-0.11,0.82,3.55,-2.03,-2.00,
1.492,0.24,-0.09,0.81,3.55,-2.03,-2.00,
1.492,0.24,-0.09,0.81,3.52,-1.82,-1.93,
1.494,0.23,-0.08,0.80,3.52,-1.82,-1.93,
1.497,0.22,-0.06,0.79,3.52,-1.82,-1.93,
1.499,0.22,-0.06,0.79,3.48,-1.63,-2.03,
1.5,0.22,-0.04,0.78,3.48,-1.63,-2.03,
1.501,0.21,-0.03,0.76,3.48,-1.63,-2.03,
1.502,0.21,-0.03,0.76,3.34,-1.35,-2.17,
1.504,0.19,-0.01,0.75,3.34,-1.35,-2.17,
1.506,0.17,-0.00,0.74,3.34,-1.35,-2.17,
1.507,0.17,-0.00,0.74,3.15,-1.06,-2.46,
1.508,0.16,0.00,0.72,3.15,-1.06,-2.46,
1.511,0.16,0.00,0.72,2.80,-0.83,-2.69,
1.511,0.14,0.01,0.70,2.80,-0.83,-2.69,
1.513,0.13,0.01,0.68,2.80,-0.83,-2.69,
1.516,0.11,-0.00,0.67,2.80,-0.83,-2.69,
1.517,0.11,-0.00,0.67,2.45,-0.75,-3.03,
1.518,0.09,-0.01,0.65,2.45,-0.75,-3.03,
1.521,0.09,-0.01,0.65,2.04,-0.83,-3.38,
1.522,0.08,-0.01,0.63,2.04,-0.83,-3.38,
1.524,0.07,-0.02,0.61,2.04,-0.83,-3.38,
1.526,0.06,-0.03,0.59,2.04,-0.83,-3.38,
1.526,0.06,-0.03,0.59,1.68,-1.00,-3.74,
1.528,0.05,-0.03,0.57,1.68,-1.00,-3.74,
1.534,0.05,-0.04,0.56,1.68,-1.00,-3.74,
1.534,0.05,-0.04,0.56,1.44,-1.17,-4.10,
1.534,0.04,-0.05,0.55,1.44,-1.17,-4.10,
1.536,0.04,-0.05,0.55,1.17,-1.34,-4.44,
1.537,0.03,-0.05,0.53,1.17,-1.34,-4.44,
1.538,0.01,-0.06,0.53,1.17,-1.34,-4.44,
1.541,-0.01,-0.08,0.52,1.17,-1.34,-4.44,
1.541,-0.01,-0.08,0.52,0.93,-1.53,-4.66,
1.543,-0.02,-0.10,0.51,0.93,-1.53,-4.66,
1.548,-0.04,-0.11,0.50,0.93,-1.53,-4.66,
1.549,-0.04,-0.11,0.50,0.59,-1.78,-4.81,
1.549,-0.06,-0.12,0.49,0.59,-1.78,-4.81,
1.551,-0.07,-0.13,0.48,0.59,-1.78,-4.81,
1.551,-0.07,-0.13,0.48,0.20,-2.14,-4.98,
1.553,-0.09,-0.13,0.48,0.20,-2.14,-4.98,
1.556,-0.10,-0.13,0.48,0.20,-2.14,-4.98,
1.556,-0.10,-0.13,0.48,-0.17,-2.36,-5.14,
1.558,-0.12,-0.13,0.48,-0.17,-2.36,-5.14,
1.561,-0.12,-0.13,0.48,-0.48,-2.50,-5.19,
1.561,-0.12,-0.12,0.48,-0.48,-2.50,-5.19,
1.568,-0.13,-0.12,0.49,-0.48,-2.50,-5.19,
1.569,-0.13,-0.11,0.49,-0.48,-2.50,-5.19,
1.569,-0.13,-0.11,0.49,-0.74,-2.52,-5.17,
1.569,-0.13,-0.10,0.50,-0.74,-2.52,-5.17,
1.571,-0.14,-0.10,0.51,-0.74,-2.52,-5.17,
1.571,-0.14,-0.10,0.51,-0.86,-2.41,-5.07,
1.573,-0.14,-0.09,0.52,-0.86,-2.41,-5.07,
1.576,-0.14,-0.08,0.54,-0.86,-2.41,-5.07,
1.576,-0.14,-0.08,0.54,-0.91,-2.30,-4.93,
1.578,-0.13,-0.07,0.55,-0.91,-2.30,-4.93,
1.58,-0.12,-0.07,0.57,-0.91,-2.30,-4.93,
1.581,-0.12,-0.07,0.57,-0.91,-2.18,-4.65,
1.583,-0.11,-0.06,0.58,-0.91,-2.18,-4.65,
1.586,-0.11,-0.06,0.58,-0.80,-2.04,-4.37,
1.586,-0.10,-0.04,0.59,-0.80,-2.04,-4.37,
1.588,-0.10,-0.03,0.60,-0.80,-2.04,-4.37,
1.59,-0.10,-0.03,0.60,-0.65,-1.83,-4.12,
1.591,-0.09,-0.02,0.61,-0.65,-1.83,-4.12,
1.593,-0.08,-0.01,0.62,-0.65,-1.83,-4.12,
1.595,-0.08,-0.00,0.63,-0.65,-1.83,-4.12,
1.596,-0.08,-0.00,0.63,-0.47,-1.63,-3.90,
1.598,-0.07,0.01,0.64,-0.47,-1.63,-3.90,
1.6,-0.07,0.01,0.64,-0.47,-1.63,-3.90,
1.601,-0.07,0.01,0.64,-0.36,-1.47,-3.72,
1.603,-0.07,0.02,0.65,-0.36,-1.47,-3.72,
1.605,-0.07,0.03,0.65,-0.36,-1.47,-3.72,
1.606,-0.07,0.03,0.65,-0.30,-1.31,-3.53,
1.608,-0.07,0.03,0.66,-0.30,-1.31,-3.53,
1.61,-0.07,0.03,0.66,-0.29,-1.17,-3.42,
1.611,-0.07,0.04,0.67,-0.29,-1.17,-3.42,
1.614,-0.08,0.05,0.67,-0.29,-1.17,-3.42,
1.617,-0.08,0.06,0.68,-0.29,-1.17,-3.42,
1.617,-0.08,0.06,0.68,-0.38,-1.06,-3.29,
1.618,-0.08,0.06,0.68,-0.38,-1.06,-3.29,
1.62,-0.09,0.06,0.67,-0.38,-1.06,-3.29,
1.621,-0.09,0.06,0.67,-0.48,-0.92,-3.18,
1.623,-0.10,0.06,0.68,-0.48,-0.92,-3.18,
1.626,-0.10,0.07,0.67,-0.48,-0.92,-3.18,
1.626,-0.10,0.07,0.67,-0.59,-0.89,-3.17,
1.628,-0.10,0.07,0.67,-0.59,-0.89,-3.17,
1.631,-0.11,0.07,0.68,-0.59,-0.89,-3.17,
1.632,-0.11,0.07,0.68,-0.74,-0.82,-3.15,
1.633,-0.12,0.06,0.67,-0.74,-0.82,-3.15,
1.636,-0.12,0.06,0.67,-0.88,-0.81,-3.16,
1.636,-0.13,0.06,0.67,-0.88,-0.81,-3.16,
1.637,-0.14,0.06,0.66,-0.88,-0.81,-3.16,
1.64,-0.15,0.05,0.65,-0.88,-0.81,-3.16,
1.641,-0.15,0.05,0.65,-1.10,-0.89,-3.19,
1.643,-0.16,0.04,0.64,-1.10,-0.89,-3.19,
1.649,-0.17,0.02,0.64,-1.10,-0.89,-3.19,
1.649,-0.17,0.02,0.64,-1.29,-1.01,-3.32,
1.651,-0.18,0.02,0.63,-1.29,-1.01,-3.32,
1.651,-0.19,0.02,0.61,-1.29,-1.01,-3.32,
1.652,-0.19,0.02,0.61,-1.53,-1.22,-3.48,
1.655,-0.20,0.02,0.60,-1.53,-1.22,-3.48,
1.655,-0.20,0.02,0.60,-1.76,-1.35,-3.65,
1.656,-0.21,0.02,0.59,-1.76,-1.35,-3.65,
1.658,-0.22,0.03,0.59,-1.76,-1.35,-3.65,
1.66,-0.22,0.03,0.59,-1.97,-1.36,-3.86,
1.661,-0.22,0.03,0.59,-1.97,-1.36,-3.86,
1.662,-0.23,0.04,0.59,-1.97,-1.36,-3.86,
1.665,-0.24,0.04,0.59,-1.97,-1.36,-3.86,
1.665,-0.24,0.04,0.59,-2.10,-1.27,-3.96,
1.667,-0.25,0.05,0.59,-2.10,-1.27,-3.96,
1.67,-0.25,0.05,0.59,-2.10,-1.27,-3.96,
1.671,-0.25,0.05,0.59,-2.25,-1.17,-3.96,
1.672,-0.25,0.06,0.60,-2.25,-1.17,-3.96,
1.675,-0.25,0.06,0.61,-2.25,-1.17,-3.96,
1.675,-0.25,0.06,0.61,-2.38,-1.07,-3.92,
1.677,-0.25,0.06,0.62,-2.38,-1.07,-3.92,
1.687,-0.25,0.07,0.63,-2.38,-1.07,-3.92,
1.687,-0.25,0.07,0.63,-2.39,-0.97,-3.80,
1.688,-0.24,0.07,0.64,-2.39,-0.97,-3.80,
1.688,-0.24,0.07,0.64,-2.37,-0.90,-3.56,
1.688,-0.23,0.08,0.66,-2.37,-0.90,-3.56,
1.688,-0.23,0.08,0.68,-2.37,-0.90,-3.56,
1.69,-0.22,0.08,0.70,-2.37,-0.90,-3.56,
1.69,-0.22,0.08,0.70,-2.27,-0.79,-3.31,
1.692,-0.22,0.09,0.71,-2.27,-0.79,-3.31,
1.695,-0.21,0.09,0.73,-2.27,-0.79,-3.31,
1.695,-0.21,0.09,0.73,-2.14,-0.71,-2.95,
1.697,-0.21,0.09,0.75,-2.14,-0.71,-2.95,
1.708,-0.20,0.09,0.77,-2.14,-0.71,-2.95,
1.709,-0.20,0.09,0.77,-2.02,-0.62,-2.61,
1.709,-0.19,0.09,0.78,-2.02,-0.62,-2.61,
1.709,-0.19,0.09,0.80,-2.02,-0.62,-2.61,
1.71,-0.19,0.09,0.80,-1.93,-0.53,-2.26,
1.71,-0.19,0.10,0.81,-1.93,-0.53,-2.26,
1.71,-0.19,0.10,0.81,-1.84,-0.50,-1.95,
1.71,-0.19,0.11,0.83,-1.84,-0.50,-1.95,
1.712,-0.19,0.12,0.83,-1.84,-0.50,-1.95,
1.716,-0.19,0.12,0.84,-1.84,-0.50,-1.95,
1.717,-0.19,0.12,0.84,-1.84,-0.33,-1.66,
1.717,-0.19,0.13,0.85,-1.84,-0.33,-1.66,
1.72,-0.20,0.14,0.86,-1.84,-0.33,-1.66,
1.721,-0.20,0.14,0.86,-1.83,-0.15,-1.52,
1.722,-0.22,0.15,0.87,-1.83,-0.15,-1.52,
1.725,-0.22,0.15,0.87,-1.92,0.03,-1.30,
1.725,-0.23,0.15,0.88,-1.92,0.03,-1.30,
1.727,-0.25,0.15,0.89,-1.92,0.03,-1.30,
1.73,-0.27,0.15,0.90,-1.92,0.03,-1.30,
1.73,-0.27,0.15,0.90,-2.19,0.18,-1.15,
1.732,-0.29,0.14,0.90,-2.19,0.18,-1.15,
1.735,-0.31,0.13,0.91,-2.19,0.18,-1.15,
1.735,-0.31,0.13,0.91,-2.56,0.25,-0.95,
1.737,-0.33,0.12,0.93,-2.56,0.25,-0.95,
1.74,-0.36,0.10,0.94,-2.56,0.25,-0.95,
1.74,-0.36,0.10,0.94,-2.98,0.17,-0.80,
1.743,-0.37,0.09,0.95,-2.98,0.17,-0.80,
1.745,-0.38,0.07,0.96,-2.98,0.17,-0.80,
1.745,-0.38,0.07,0.96,-3.42,-0.10,-0.56,
1.748,-0.40,0.06,0.98,-3.42,-0.10,-0.56,
1.75,-0.40,0.05,1.00,-3.42,-0.10,-0.56,
1.751,-0.40,0.05,1.00,-3.76,-0.33,-0.34,
1.752,-0.40,0.04,1.01,-3.76,-0.33,-0.34,
1.755,-0.40,0.04,1.01,-3.96,-0.55,-0.02,
1.755,-0.40,0.03,1.03,-3.96,-0.55,-0.02,
1.757,-0.39,0.03,1.05,-3.96,-0.55,-0.02,
1.76,-0.39,0.03,1.05,-3.99,-0.71,0.27,
1.761,-0.38,0.03,1.06,-3.99,-0.71,0.27,
1.762,-0.37,0.04,1.07,-3.99,-0.71,0.27,
1.764,-0.36,0.05,1.08,-3.99,-0.71,0.27,
1.765,-0.36,0.05,1.08,-3.84,-0.70,0.60,
1.767,-0.35,0.05,1.10,-3.84,-0.70,0.60,
1.769,-0.34,0.06,1.10,-3.84,-0.70,0.60,
1.77,-0.34,0.06,1.10,-3.64,-0.56,0.82,
1.773,-0.32,0.07,1.11,-3.64,-0.56,0.82,
1.775,-0.30,0.08,1.12,-3.64,-0.56,0.82,
1.775,-0.30,0.08,1.12,-3.40,-0.40,1.04,
1.778,-0.29,0.08,1.12,-3.40,-0.40,1.04,
1.78,-0.27,0.09,1.13,-3.40,-0.40,1.04,
1.78,-0.27,0.09,1.13,-3.08,-0.19,1.16,
1.788,-0.27,0.10,1.13,-3.08,-0.19,1.16,
1.788,-0.27,0.10,1.13,-2.78,-0.05,1.28,
1.788,-0.26,0.10,1.13,-2.78,-0.05,1.28,
1.789,-0.25,0.11,1.14,-2.78,-0.05,1.28,
1.789,-0.25,0.11,1.14,-2.60,0.11,1.37,
1.789,-0.25,0.13,1.14,-2.60,0.11,1.37,
1.791,-0.24,0.13,1.13,-2.60,0.11,1.37,
1.794,-0.24,0.13,1.12,-2.60,0.11,1.37,
1.794,-0.24,0.13,1.12,-2.45,0.27,1.39,
1.797,-0.24,0.14,1.12,-2.45,0.27,1.39,
1.799,-0.24,0.14,1.11,-2.45,0.27,1.39,
1.8,-0.24,0.14,1.11,-2.37,0.38,1.28,
1.802,-0.24,0.15,1.09,-2.37,0.38,1.28,
1.804,-0.24,0.15,1.09,-2.37,0.38,1.28,
1.804,-0.24,0.15,1.09,-2.34,0.48,1.15,
1.806,-0.25,0.15,1.08,-2.34,0.48,1.15,
1.81,-0.25,0.15,1.08,-2.37,0.55,0.96,
1.813,-0.26,0.15,1.06,-2.37,0.55,0.96,
1.813,-0.26,0.16,1.05,-2.37,0.55,0.96,
1.814,-0.27,0.16,1.04,-2.37,0.55,0.96,
1.814,-0.27,0.16,1.04,-2.48,0.60,0.72,
1.817,-0.28,0.16,1.03,-2.48,0.60,0.72,
1.82,-0.28,0.16,1.03,-2.56,0.68,0.52,
1.82,-0.29,0.17,1.02,-2.56,0.68,0.52,
1.821,-0.29,0.17,1.01,-2.56,0.68,0.52,
1.825,-0.30,0.17,1.00,-2.56,0.68,0.52,
1.826,-0.30,0.17,1.00,-2.73,0.71,0.29,
1.826,-0.31,0.17,1.00,-2.73,0.71,0.29,
1.829,-0.31,0.17,0.99,-2.73,0.71,0.29,
1.829,-0.31,0.17,0.99,-2.90,0.74,0.08,
1.831,-0.32,0.16,0.99,-2.90,0.74,0.08,
1.833,-0.32,0.16,0.99,-3.03,0.72,-0.03,
1.834,-0.32,0.16,0.98,-3.03,0.72,-0.03,
1.836,-0.32,0.15,0.98,-3.03,0.72,-0.03,
1.839,-0.32,0.14,0.97,-3.03,0.72,-0.03,
1.839,-0.32,0.14,0.97,-3.13,0.64,-0.09,
1.842,-0.32,0.14,0.98,-3.13,0.64,-0.09,
1.845,-0.31,0.13,0.99,-3.13,0.64,-0.09,
1.846,-0.31,0.13,0.99,-3.10,0.51,-0.18,
1.846,-0.30,0.13,0.99,-3.10,0.51,-0.18,
1.851,-0.29,0.12,0.99,-3.10,0.51,-0.18,
1.851,-0.29,0.12,0.99,-3.05,0.44,-0.12,
1.852,-0.28,0.12,1.00,-3.05,0.44,-0.12,
1.854,-0.25,0.12,1.01,-3.05,0.44,-0.12,
1.854,-0.25,0.12,1.01,-2.88,0.30,-0.04,
1.856,-0.24,0.12,1.01,-2.88,0.30,-0.04,
1.86,-0.24,0.12,1.01,-2.57,0.26,0.12,
1.86,-0.22,0.12,1.02,-2.57,0.26,0.12,
1.86,-0.21,0.12,1.03,-2.57,0.26,0.12,
1.864,-0.19,0.13,1.04,-2.57,0.26,0.12,
1.864,-0.19,0.13,1.04,-2.26,0.29,0.22,
1.868,-0.18,0.13,1.05,-2.26,0.29,0.22,
1.869,-0.17,0.12,1.06,-2.26,0.29,0.22,
1.869,-0.17,0.12,1.06,-1.93,0.34,0.38,
1.871,-0.16,0.12,1.07,-1.93,0.34,0.38,
1.874,-0.15,0.12,1.08,-1.93,0.34,0.38,
1.874,-0.15,0.12,1.08,-1.67,0.33,0.57,
1.876,-0.15,0.11,1.09,-1.67,0.33,0.57,
1.879,-0.15,0.11,1.09,-1.67,0.33,0.57,
1.879,-0.15,0.11,1.09,-1.49,0.30,0.77,
1.881,-0.15,0.10,1.10,-1.49,0.30,0.77,
1.883,-0.15,0.10,1.10,-1.38,0.18,0.93,
1.884,-0.14,0.10,1.10,-1.38,0.18,0.93,
1.886,-0.14,0.10,1.10,-1.38,0.18,0.93,
1.888,-0.13,0.10,1.11,-1.38,0.18,0.93,
1.888,-0.13,0.10,1.11,-1.32,0.11,1.04,
1.891,-0.13,0.10,1.11,-1.32,0.11,1.04,
1.893,-0.12,0.10,1.11,-1.32,0.11,1.04,
1.894,-0.12,0.10,1.11,-1.21,0.10,1.08,
1.896,-0.11,0.10,1.10,-1.21,0.10,1.08,
1.898,-0.11,0.11,1.10,-1.21,0.10,1.08,
1.899,-0.11,0.11,1.10,-1.08,0.12,1.13,
1.901,-0.10,0.11,1.10,-1.08,0.12,1.13,
1.904,-0.09,0.11,1.09,-1.08,0.12,1.13,
1.904,-0.09,0.11,1.09,-0.94,0.14,1.05,
1.906,-0.08,0.11,1.08,-0.94,0.14,1.05,
1.908,-0.07,0.11,1.07,-0.94,0.14,1.05,
1.908,-0.07,0.11,1.07,-0.75,0.18,0.98,
1.911,-0.06,0.11,1.06,-0.75,0.18,0.98,
1.913,-0.06,0.12,1.05,-0.75,0.18,0.98,
1.913,-0.06,0.12,1.05,-0.58,0.16,0.79,
1.923,-0.05,0.11,1.05,-0.58,0.16,0.79,
1.923,-0.05,0.12,1.04,-0.58,0.16,0.79,
1.924,-0.05,0.12,1.04,-0.45,0.19,0.60,
1.924,-0.04,0.12,1.02,-0.45,0.19,0.60,
1.925,-0.04,0.12,1.01,-0.45,0.19,0.60,
1.925,-0.04,0.12,1.01,-0.34,0.18,0.43,
1.925,-0.04,0.11,1.00,-0.34,0.18,0.43,
1.928,-0.04,0.11,1.00,-0.22,0.20,0.19,
1.928,-0.04,0.11,0.99,-0.22,0.20,0.19,
1.929,-0.04,0.11,0.99,-0.22,0.20,0.19,
1.937,-0.04,0.11,0.99,-0.22,0.14,0.00,
1.938,-0.04,0.12,0.98,-0.22,0.14,0.00,
1.938,-0.05,0.11,0.97,-0.22,0.14,0.00,
1.938,-0.06,0.11,0.97,-0.22,0.14,0.00,
1.939,-0.06,0.11,0.97,-0.25,0.13,-0.12,
1.939,-0.06,0.11,0.97,-0.25,0.13,-0.12,
1.942,-0.07,0.11,0.96,-0.25,0.13,-0.12,
1.942,-0.07,0.11,0.96,-0.34,0.08,-0.25,
1.944,-0.08,0.11,0.96,-0.34,0.08,-0.25,
1.947,-0.08,0.11,0.96,-0.34,0.08,-0.25,
1.947,-0.08,0.11,0.96,-0.49,0.08,-0.32,
1.949,-0.09,0.11,0.97,-0.49,0.08,-0.32,
1.952,-0.09,0.11,0.97,-0.49,0.08,-0.32,
1.952,-0.09,0.11,0.97,-0.61,0.04,-0.33,
1.954,-0.10,0.11,0.97,-0.61,0.04,-0.33,
1.957,-0.10,0.11,0.97,-0.70,0.04,-0.28,
1.957,-0.10,0.11,0.97,-0.70,0.04,-0.28,
1.959,-0.10,0.11,0.97,-0.70,0.04,-0.28,
1.962,-0.10,0.11,0.98,-0.70,0.04,-0.28,
1.962,-0.10,0.11,0.98,-0.75,0.04,-0.23,
1.964,-0.10,0.11,0.99,-0.75,0.04,-0.23,
1.967,-0.10,0.11,0.99,-0.75,0.04,-0.23,
1.968,-0.10,0.11,0.99,-0.78,0.03,-0.16,
1.969,-0.10,0.11,0.99,-0.78,0.03,-0.16,
1.972,-0.09,0.11,1.00,-0.78,0.03,-0.16,
1.972,-0.09,0.11,1.00,-0.75,0.04,-0.06,
1.978,-0.09,0.11,1.00,-0.75,0.04,-0.06,
1.979,-0.09,0.11,1.00,-0.75,0.04,-0.06,
1.98,-0.09,0.11,1.00,-0.71,0.07,0.01,
1.98,-0.09,0.12,1.00,-0.71,0.07,0.01,
1.985,-0.09,0.12,1.00,-0.66,0.09,0.05,
1.986,-0.09,0.13,1.01,-0.66,0.09,0.05,
1.987,-0.08,0.12,1.01,-0.66,0.09,0.05,
1.987,-0.09,0.13,1.01,-0.66,0.09,0.05,
1.988,-0.09,0.13,1.01,-0.63,0.17,0.10,
1.989,-0.09,0.13,1.01,-0.63,0.17,0.10,
1.993,-0.09,0.13,1.01,-0.63,0.17,0.10,
1.994,-0.09,0.13,1.01,-0.57,0.21,0.16,
1.995,-0.09,0.13,1.02,-0.57,0.21,0.16,
1.998,-0.09,0.13,1.02,-0.61,0.27,0.16,
1.998,-0.09,0.14,1.01,-0.61,0.27,0.16,
2.001,-0.10,0.14,1.02,-0.61,0.27,0.16,
2.001,-0.10,0.13,1.02,-0.61,0.27,0.16,
2.004,-0.10,0.13,1.02,-0.64,0.31,0.19,
2.004,-0.11,0.13,1.02,-0.64,0.31,0.19,
2.007,-0.11,0.13,1.02,-0.71,0.33,0.21,
2.007,-0.11,0.13,1.02,-0.71,0.33,0.21,
2.014,-0.11,0.13,1.02,-0.71,0.33,0.21,
2.014,-0.12,0.13,1.03,-0.71,0.33,0.21,
2.014,-0.12,0.13,1.03,-0.83,0.28,0.24,
2.015,-0.12,0.13,1.02,-0.83,0.28,0.24,
2.022,-0.12,0.13,1.03,-0.83,0.28,0.24,
2.023,-0.12,0.13,1.03,-0.86,0.29,0.28,
2.023,-0.12,0.14,1.03,-0.86,0.29,0.28,
2.023,-0.12,0.14,1.03,-0.86,0.29,0.28,
2.023,-0.12,0.14,1.03,-0.91,0.28,0.31,
2.023,-0.12,0.14,1.03,-0.91,0.28,0.31,
2.027,-0.12,0.14,1.03,-0.89,0.34,0.35,
2.027,-0.12,0.14,1.04,-0.89,0.34,0.35,
2.029,-0.11,0.14,1.04,-0.89,0.34,0.35,
2.032,-0.11,0.14,1.04,-0.90,0.35,0.40,
2.032,-0.11,0.15,1.05,-0.90,0.35,0.40,
2.034,-0.11,0.14,1.05,-0.90,0.35,0.40,
2.037,-0.10,0.14,1.05,-0.90,0.35,0.40,
2.037,-0.10,0.14,1.05,-0.81,0.40,0.48,
2.039,-0.10,0.14,1.05,-0.81,0.40,0.48,
2.042,-0.10,0.14,1.05,-0.81,0.40,0.48,
2.042,-0.10,0.14,1.05,-0.76,0.39,0.53,
2.045,-0.09,0.14,1.05,-0.76,0.39,0.53,
2.047,-0.09,0.13,1.05,-0.76,0.39,0.53,
2.047,-0.09,0.13,1.05,-0.69,0.35,0.53,
2.051,-0.08,0.13,1.05,-0.69,0.35,0.53,
2.052,-0.08,0.13,1.04,-0.69,0.35,0.53,
2.052,-0.08,0.13,1.04,-0.61,0.31,0.53,
2.054,-0.08,0.13,1.05,-0.61,0.31,0.53,
2.056,-0.08,0.13,1.05,-0.54,0.24,0.49,
2.057,-0.08,0.13,1.04,-0.54,0.24,0.49,
2.058,-0.08,0.13,1.03,-0.54,0.24,0.49,
2.062,-0.08,0.13,1.03,-0.54,0.24,0.49,
2.062,-0.08,0.13,1.03,-0.54,0.22,0.45,
2.064,-0.08,0.13,1.02,-0.54,0.22,0.45,
2.068,-0.07,0.13,1.02,-0.54,0.22,0.45,
2.069,-0.07,0.13,1.02,-0.51,0.25,0.36,
2.069,-0.07,0.12,1.01,-0.51,0.25,0.36,
2.073,-0.07,0.12,1.00,-0.51,0.25,0.36,
2.073,-0.07,0.12,1.00,-0.46,0.19,0.25,
2.073,-0.07,0.12,1.00,-0.46,0.19,0.25,
2.077,-0.07,0.12,1.00,-0.46,0.19,0.25,
2.077,-0.07,0.12,1.00,-0.40,0.11,0.10,
2.08,-0.08,0.12,0.99,-0.40,0.11,0.10,
2.082,-0.08,0.12,0.99,-0.41,0.09,0.03,
2.082,-0.08,0.12,0.99,-0.41,0.09,0.03,
2.085,-0.07,0.12,0.99,-0.41,0.09,0.03,
2.086,-0.07,0.12,0.98,-0.41,0.09,0.03,
2.086,-0.07,0.12,0.98,-0.46,0.06,-0.02,
2.09,-0.07,0.13,0.98,-0.46,0.06,-0.02,
2.092,-0.07,0.13,0.98,-0.46,0.06,-0.02,
2.092,-0.07,0.13,0.98,-0.43,0.09,-0.10,
2.094,-0.07,0.12,0.98,-0.43,0.09,-0.10,
2.097,-0.07,0.13,0.98,-0.43,0.09,-0.10,
2.097,-0.07,0.13,0.98,-0.42,0.13,-0.17,
2.099,-0.07,0.13,0.97,-0.42,0.13,-0.17,
2.102,-0.07,0.12,0.98,-0.42,0.13,-0.17,
2.103,-0.07,0.12,0.98,-0.40,0.12,-0.16,
2.103,-0.06,0.13,0.98,-0.40,0.12,-0.16,
2.106,-0.06,0.13,0.98,-0.39,0.09,-0.21,
2.106,-0.06,0.12,0.98,-0.39,0.09,-0.21,
2.109,-0.05,0.13,0.98,-0.39,0.09,-0.21,
2.112,-0.04,0.13,0.99,-0.39,0.09,-0.21,
2.112,-0.04,0.13,0.99,-0.29,0.07,-0.16,
2.114,-0.04,0.12,0.99,-0.29,0.07,-0.16,
2.116,-0.04,0.12,1.00,-0.29,0.07,-0.16,
2.117,-0.04,0.12,1.00,-0.19,0.09,-0.07,
2.12,-0.04,0.11,1.00,-0.19,0.09,-0.07,
2.122,-0.03,0.11,1.00,-0.19,0.09,-0.07,
2.122,-0.03,0.11,1.00,-0.10,0.00,-0.03,
2.123,-0.02,0.11,1.01,-0.10,0.00,-0.03,
2.126,-0.02,0.11,1.01,-0.06,-0.08,0.05,
2.127,-0.01,0.11,1.01,-0.06,-0.08,0.05,
2.129,-0.01,0.11,1.02,-0.06,-0.08,0.05,
2.132,-0.01,0.11,1.02,0.11,-0.06,0.13,
2.132,0.00,0.11,1.02,0.11,-0.06,0.13,
2.139,0.01,0.11,1.02,0.11,-0.06,0.13,
2.14,0.02,0.11,1.02,0.11,-0.06,0.13,
2.14,0.02,0.11,1.02,0.24,-0.07,0.21,
2.14,0.03,0.11,1.02,0.24,-0.07,0.21,
2.143,0.03,0.11,1.03,0.24,-0.07,0.21,
2.144,0.03,0.11,1.03,0.43,-0.06,0.28,
2.144,0.03,0.11,1.03,0.43,-0.06,0.28,
2.145,0.03,0.11,1.02,0.43,-0.06,0.28,
2.146,0.03,0.11,1.02,0.54,-0.12,0.30,
2.148,0.04,0.11,1.03,0.54,-0.12,0.30,
2.154,0.04,0.10,1.03,0.54,-0.12,0.30,
2.154,0.04,0.10,1.03,0.60,-0.09,0.29,
