
time,gFx,gFy,gFz,ax,ay,az,
1.477,-0.01,-0.15,0.95,-0.92,-1.39,-0.19,
1.481,-0.01,-0.15,0.95,-0.92,-1.35,-0.20,
1.481,-0.01,-0.14,0.95,-0.92,-1.35,-0.20,
1.489,-0.01,-0.14,0.95,-0.92,-1.35,-0.20,
1.49,-0.01,-0.13,0.94,-0.92,-1.35,-0.20,
1.49,-0.01,-0.13,0.94,-0.95,-1.29,-0.30,
1.49,-0.01,-0.13,0.94,-0.95,-1.29,-0.30,
1.49,-0.01,-0.12,0.94,-0.95,-1.29,-0.30,
1.491,-0.01,-0.12,0.94,-0.98,-1.22,-0.37,
1.492,-0.02,-0.12,0.94,-0.98,-1.22,-0.37,
1.499,-0.03,-0.11,0.94,-0.98,-1.22,-0.37,
1.499,-0.03,-0.11,0.94,-1.03,-1.13,-0.40,
1.5,-0.03,-0.11,0.94,-1.03,-1.13,-0.40,
1.5,-0.03,-0.10,0.93,-1.03,-1.13,-0.40,
1.5,-0.03,-0.10,0.93,-1.14,-1.04,-0.42,
1.502,-0.04,-0.10,0.94,-1.14,-1.04,-0.42,
1.505,-0.04,-0.10,0.94,-1.22,-0.95,-0.47,
1.505,-0.04,-0.10,0.93,-1.22,-0.95,-0.47,
1.507,-0.03,-0.09,0.93,-1.22,-0.95,-0.47,
1.511,-0.03,-0.09,0.93,-1.22,-0.95,-0.47,
1.511,-0.03,-0.09,0.93,-1.26,-0.87,-0.47,
1.511,-0.04,-0.09,0.93,-1.26,-0.87,-0.47,
1.517,-0.04,-0.09,0.93,-1.26,-0.87,-0.47,
1.518,-0.04,-0.09,0.93,-1.24,-0.80,-0.48,
1.518,-0.03,-0.09,0.93,-1.24,-0.80,-0.48,
1.519,-0.04,-0.09,0.92,-1.24,-0.80,-0.48,
1.519,-0.04,-0.09,0.92,-1.27,-0.79,-0.52,
1.521,-0.04,-0.09,0.92,-1.27,-0.79,-0.52,
1.524,-0.04,-0.09,0.92,-1.27,-0.79,-0.52,
1.524,-0.04,-0.09,0.92,-1.28,-0.76,-0.55,
1.526,-0.05,-0.09,0.92,-1.28,-0.76,-0.55,
1.531,-0.05,-0.09,0.92,-1.33,-0.77,-0.57,
1.531,-0.05,-0.09,0.92,-1.33,-0.77,-0.57,
1.531,-0.05,-0.09,0.93,-1.33,-0.77,-0.57,
1.535,-0.05,-0.08,0.92,-1.33,-0.77,-0.57,
1.535,-0.05,-0.08,0.92,-1.35,-0.74,-0.59,
1.536,-0.04,-0.08,0.92,-1.35,-0.74,-0.59,
1.54,-0.04,-0.08,0.92,-1.35,-0.74,-0.59,
1.54,-0.04,-0.08,0.92,-1.38,-0.72,-0.56,
1.542,-0.04,-0.08,0.93,-1.38,-0.72,-0.56,
1.545,-0.04,-0.08,0.93,-1.38,-0.72,-0.56,
1.545,-0.04,-0.08,0.93,-1.31,-0.68,-0.56,
1.547,-0.04,-0.08,0.94,-1.31,-0.68,-0.56,
1.549,-0.04,-0.08,0.94,-1.31,-0.68,-0.56,
1.55,-0.04,-0.08,0.94,-1.31,-0.66,-0.54,
1.551,-0.03,-0.08,0.94,-1.31,-0.66,-0.54,
1.555,-0.03,-0.08,0.94,-1.28,-0.65,-0.43,
1.555,-0.03,-0.08,0.94,-1.28,-0.65,-0.43,
1.557,-0.03,-0.08,0.95,-1.28,-0.65,-0.43,
1.559,-0.03,-0.08,0.95,-1.28,-0.65,-0.43,
1.56,-0.03,-0.08,0.95,-1.24,-0.65,-0.39,
1.562,-0.03,-0.08,0.96,-1.24,-0.65,-0.39,
1.564,-0.03,-0.08,0.96,-1.24,-0.65,-0.39,
1.565,-0.03,-0.08,0.96,-1.26,-0.63,-0.28,
1.567,-0.03,-0.08,0.96,-1.26,-0.63,-0.28,
1.569,-0.04,-0.08,0.97,-1.26,-0.63,-0.28,
1.569,-0.04,-0.08,0.97,-1.28,-0.63,-0.21,
1.572,-0.04,-0.08,0.98,-1.28,-0.63,-0.21,
1.574,-0.04,-0.08,0.98,-1.28,-0.63,-0.21,
1.575,-0.04,-0.08,0.98,-1.32,-0.65,-0.14,
1.577,-0.05,-0.09,0.99,-1.32,-0.65,-0.14,
1.58,-0.05,-0.08,0.99,-1.32,-0.65,-0.14,
1.581,-0.05,-0.08,0.99,-1.39,-0.65,-0.01,
1.581,-0.06,-0.09,0.99,-1.39,-0.65,-0.01,
1.584,-0.06,-0.09,1.00,-1.39,-0.65,-0.01,
1.584,-0.06,-0.09,1.00,-1.47,-0.67,0.09,
1.587,-0.07,-0.09,1.00,-1.47,-0.67,0.09,
1.589,-0.08,-0.09,1.01,-1.47,-0.67,0.09,
1.59,-0.08,-0.09,1.01,-1.58,-0.69,0.16,
1.592,-0.09,-0.09,1.01,-1.58,-0.69,0.16,
1.594,-0.10,-0.10,1.01,-1.58,-0.69,0.16,
1.595,-0.10,-0.10,1.01,-1.70,-0.69,0.26,
1.602,-0.10,-0.10,1.02,-1.70,-0.69,0.26,
1.603,-0.10,-0.10,1.02,-1.85,-0.73,0.31,
1.603,-0.11,-0.11,1.02,-1.85,-0.73,0.31,
1.603,-0.12,-0.11,1.01,-1.85,-0.73,0.31,
1.604,-0.12,-0.11,1.01,-1.99,-0.81,0.37,
1.604,-0.13,-0.12,1.02,-1.99,-0.81,0.37,
1.606,-0.14,-0.12,1.02,-1.99,-0.81,0.37,
1.608,-0.15,-0.13,1.02,-1.99,-0.81,0.37,
1.609,-0.15,-0.13,1.02,-2.14,-0.90,0.35,
1.611,-0.16,-0.13,1.01,-2.14,-0.90,0.35,
1.613,-0.16,-0.13,1.01,-2.14,-0.90,0.35,
1.614,-0.16,-0.13,1.01,-2.33,-0.98,0.39,
1.616,-0.17,-0.14,1.01,-2.33,-0.98,0.39,
1.619,-0.18,-0.15,1.00,-2.33,-0.98,0.39,
1.619,-0.18,-0.15,1.00,-2.47,-1.06,0.32,
1.621,-0.18,-0.15,1.00,-2.47,-1.06,0.32,
1.624,-0.18,-0.15,1.00,-2.47,-1.06,0.32,
1.624,-0.18,-0.15,1.00,-2.63,-1.16,0.26,
1.626,-0.19,-0.16,1.00,-2.63,-1.16,0.26,
1.629,-0.19,-0.16,1.00,-2.71,-1.25,0.19,
1.629,-0.19,-0.16,0.99,-2.71,-1.25,0.19,
1.63,-0.19,-0.15,0.99,-2.71,-1.25,0.19,
1.634,-0.20,-0.15,0.98,-2.71,-1.25,0.19,
1.634,-0.20,-0.15,0.98,-2.78,-1.28,0.15,
1.635,-0.19,-0.14,0.98,-2.78,-1.28,0.15,
1.638,-0.20,-0.14,0.97,-2.78,-1.28,0.15,
1.639,-0.20,-0.14,0.97,-2.83,-1.24,0.04,
1.641,-0.20,-0.14,0.98,-2.83,-1.24,0.04,
1.644,-0.20,-0.13,0.97,-2.83,-1.24,0.04,
1.648,-0.20,-0.13,0.97,-2.84,-1.15,-0.05,
1.648,-0.20,-0.12,0.97,-2.84,-1.15,-0.05,
1.648,-0.20,-0.11,0.97,-2.84,-1.15,-0.05,
1.649,-0.20,-0.11,0.97,-2.87,-1.04,-0.05,
1.651,-0.20,-0.10,0.97,-2.87,-1.04,-0.05,
1.653,-0.20,-0.10,0.97,-2.85,-0.92,-0.10,
1.653,-0.20,-0.10,0.96,-2.85,-0.92,-0.10,
1.655,-0.20,-0.10,0.97,-2.85,-0.92,-0.10,
1.658,-0.19,-0.09,0.96,-2.85,-0.92,-0.10,
1.658,-0.19,-0.09,0.96,-2.86,-0.76,-0.14,
1.66,-0.19,-0.09,0.97,-2.86,-0.76,-0.14,
1.663,-0.20,-0.08,0.96,-2.86,-0.76,-0.14,
1.664,-0.20,-0.08,0.96,-2.86,-0.69,-0.14,
1.665,-0.20,-0.08,0.97,-2.86,-0.69,-0.14,
1.668,-0.19,-0.08,0.97,-2.86,-0.69,-0.14,
1.668,-0.19,-0.08,0.97,-2.86,-0.59,-0.14,
1.67,-0.20,-0.08,0.97,-2.86,-0.59,-0.14,
1.672,-0.19,-0.08,0.98,-2.86,-0.59,-0.14,
1.673,-0.19,-0.08,0.98,-2.89,-0.53,-0.10,
1.675,-0.19,-0.08,0.99,-2.89,-0.53,-0.10,
1.677,-0.19,-0.08,0.99,-2.88,-0.53,-0.01,
1.678,-0.19,-0.08,0.99,-2.88,-0.53,-0.01,
1.68,-0.18,-0.08,1.00,-2.88,-0.53,-0.01,
1.683,-0.19,-0.08,1.01,-2.88,-0.53,-0.01,
1.683,-0.19,-0.08,1.01,-2.81,-0.56,0.08,
1.685,-0.19,-0.08,1.01,-2.81,-0.56,0.08,
1.688,-0.19,-0.08,1.02,-2.81,-0.56,0.08,
1.688,-0.19,-0.08,1.02,-2.78,-0.56,0.23,
1.69,-0.19,-0.09,1.03,-2.78,-0.56,0.23,
1.692,-0.19,-0.09,1.03,-2.80,-0.55,0.34,
1.693,-0.19,-0.09,1.03,-2.80,-0.55,0.34,
1.695,-0.18,-0.09,1.03,-2.80,-0.55,0.34,
1.705,-0.18,-0.09,1.03,-2.80,-0.55,0.34,
1.706,-0.18,-0.09,1.03,-2.79,-0.61,0.49,
1.706,-0.18,-0.09,1.04,-2.79,-0.61,0.49,
1.707,-0.18,-0.09,1.04,-2.79,-0.61,0.52,
1.707,-0.19,-0.09,1.04,-2.79,-0.61,0.52,
1.708,-0.20,-0.09,1.04,-2.79,-0.61,0.52,
1.708,-0.21,-0.09,1.04,-2.79,-0.61,0.52,
1.709,-0.21,-0.09,1.04,-2.82,-0.61,0.58,
1.71,-0.21,-0.09,1.04,-2.82,-0.61,0.58,
1.723,-0.21,-0.09,1.04,-2.97,-0.65,0.62,
1.723,-0.22,-0.09,1.04,-2.97,-0.65,0.62,
1.724,-0.23,-0.09,1.04,-2.97,-0.65,0.62,
1.724,-0.23,-0.09,1.04,-2.97,-0.65,0.62,
1.725,-0.23,-0.09,1.04,-3.10,-0.62,0.63,
1.725,-0.23,-0.09,1.05,-3.10,-0.62,0.63,
1.725,-0.23,-0.09,1.05,-3.10,-0.62,0.63,
1.725,-0.23,-0.09,1.05,-3.22,-0.59,0.62,
1.726,-0.23,-0.09,1.05,-3.22,-0.59,0.62,
1.727,-0.23,-0.09,1.05,-3.22,-0.59,0.62,
1.727,-0.23,-0.09,1.05,-3.26,-0.61,0.66,
1.73,-0.23,-0.08,1.04,-3.26,-0.61,0.66,
1.732,-0.23,-0.08,1.05,-3.26,-0.61,0.66,
1.732,-0.23,-0.08,1.05,-3.27,-0.60,0.67,
1.734,-0.23,-0.08,1.05,-3.27,-0.60,0.67,
1.737,-0.23,-0.08,1.05,-3.27,-0.60,0.67,
1.737,-0.23,-0.08,1.05,-3.31,-0.55,0.68,
1.739,-0.23,-0.08,1.05,-3.31,-0.55,0.68,
1.742,-0.22,-0.08,1.05,-3.31,-0.55,0.68,
1.742,-0.22,-0.08,1.05,-3.28,-0.53,0.71,
1.744,-0.22,-0.07,1.05,-3.28,-0.53,0.71,
1.746,-0.23,-0.07,1.05,-3.28,-0.53,0.71,
1.747,-0.23,-0.07,1.05,-3.24,-0.51,0.72,
1.749,-0.23,-0.07,1.05,-3.24,-0.51,0.72,
1.751,-0.23,-0.07,1.05,-3.23,-0.47,0.70,
1.752,-0.23,-0.07,1.05,-3.23,-0.47,0.70,
1.754,-0.23,-0.07,1.04,-3.23,-0.47,0.70,
1.756,-0.23,-0.07,1.04,-3.27,-0.43,0.69,
1.757,-0.23,-0.06,1.05,-3.27,-0.43,0.69,
1.759,-0.23,-0.06,1.04,-3.27,-0.43,0.69,
1.761,-0.24,-0.06,1.05,-3.27,-0.43,0.69,
1.761,-0.24,-0.06,1.05,-3.29,-0.39,0.65,
1.765,-0.24,-0.06,1.04,-3.29,-0.39,0.65,
1.767,-0.24,-0.06,1.03,-3.29,-0.39,0.65,
1.767,-0.24,-0.06,1.03,-3.32,-0.34,0.64,
1.768,-0.25,-0.06,1.02,-3.32,-0.34,0.64,
1.771,-0.25,-0.06,1.02,-3.32,-0.34,0.64,
1.771,-0.25,-0.06,1.02,-3.38,-0.33,0.52,
1.774,-0.25,-0.06,1.02,-3.38,-0.33,0.52,
1.776,-0.25,-0.06,1.02,-3.39,-0.28,0.40,
1.776,-0.25,-0.06,1.01,-3.39,-0.28,0.40,
1.778,-0.25,-0.06,1.01,-3.39,-0.28,0.40,
1.785,-0.25,-0.06,1.01,-3.39,-0.28,0.40,
1.785,-0.25,-0.06,1.01,-3.41,-0.32,0.34,
1.786,-0.25,-0.06,1.00,-3.41,-0.32,0.34,
1.786,-0.24,-0.06,1.01,-3.41,-0.32,0.34,
1.786,-0.24,-0.06,1.01,-3.38,-0.34,0.28,
1.788,-0.24,-0.06,1.01,-3.38,-0.34,0.28,
1.791,-0.23,-0.06,1.01,-3.38,-0.34,0.28,
1.791,-0.23,-0.06,1.01,-3.32,-0.35,0.28,
1.793,-0.23,-0.07,1.01,-3.32,-0.35,0.28,
1.797,-0.22,-0.06,1.02,-3.32,-0.35,0.28,
1.797,-0.22,-0.06,1.02,-3.22,-0.33,0.31,
1.798,-0.22,-0.06,1.02,-3.22,-0.33,0.31,
1.801,-0.22,-0.06,1.02,-3.13,-0.35,0.36,
1.801,-0.22,-0.05,1.02,-3.13,-0.35,0.36,
1.803,-0.21,-0.05,1.03,-3.13,-0.35,0.36,
1.806,-0.21,-0.05,1.03,-3.06,-0.28,0.41,
1.806,-0.21,-0.05,1.03,-3.06,-0.28,0.41,
1.81,-0.21,-0.04,1.04,-3.06,-0.28,0.41,
1.811,-0.20,-0.04,1.04,-3.06,-0.28,0.41,
1.811,-0.20,-0.04,1.04,-3.02,-0.21,0.53,
1.816,-0.21,-0.04,1.05,-3.02,-0.21,0.53,
1.817,-0.20,-0.04,1.05,-3.02,-0.21,0.53,
1.817,-0.20,-0.04,1.05,-2.99,-0.13,0.57,
1.818,-0.20,-0.04,1.06,-2.99,-0.13,0.57,
1.821,-0.19,-0.04,1.06,-2.99,-0.13,0.57,
1.821,-0.19,-0.04,1.06,-2.98,-0.14,0.67,
1.823,-0.19,-0.04,1.07,-2.98,-0.14,0.67,
1.826,-0.19,-0.04,1.07,-2.90,-0.09,0.77,
1.826,-0.18,-0.03,1.07,-2.90,-0.09,0.77,
1.832,-0.18,-0.04,1.08,-2.90,-0.09,0.77,
1.832,-0.18,-0.04,1.08,-2.90,-0.09,0.77,
1.833,-0.18,-0.04,1.08,-2.82,-0.08,0.87,
1.836,-0.17,-0.04,1.09,-2.82,-0.08,0.87,
1.836,-0.17,-0.04,1.10,-2.82,-0.08,0.87,
1.837,-0.17,-0.04,1.10,-2.76,-0.11,1.01,
1.839,-0.17,-0.04,1.11,-2.76,-0.11,1.01,
1.842,-0.17,-0.05,1.11,-2.76,-0.11,1.01,
1.842,-0.17,-0.05,1.11,-2.67,-0.14,1.10,
1.844,-0.16,-0.05,1.11,-2.67,-0.14,1.10,
1.848,-0.16,-0.04,1.12,-2.67,-0.14,1.10,
1.848,-0.16,-0.04,1.12,-2.65,-0.16,1.24,
1.848,-0.17,-0.05,1.13,-2.65,-0.16,1.24,
1.851,-0.17,-0.05,1.13,-2.58,-0.16,1.34,
1.852,-0.17,-0.04,1.13,-2.58,-0.16,1.34,
1.854,-0.17,-0.05,1.13,-2.58,-0.16,1.34,
1.857,-0.18,-0.05,1.13,-2.58,-0.16,1.34,
1.857,-0.18,-0.05,1.13,-2.62,-0.15,1.44,
1.859,-0.18,-0.05,1.13,-2.62,-0.15,1.44,
1.861,-0.18,-0.05,1.13,-2.62,-0.15,1.44,
1.861,-0.18,-0.05,1.13,-2.70,-0.14,1.47,
1.865,-0.18,-0.05,1.13,-2.70,-0.14,1.47,
1.866,-0.19,-0.05,1.12,-2.70,-0.14,1.47,
1.867,-0.19,-0.05,1.12,-2.74,-0.18,1.45,
1.869,-0.19,-0.05,1.11,-2.74,-0.18,1.45,
1.871,-0.18,-0.05,1.11,-2.74,-0.18,1.45,
1.871,-0.18,-0.05,1.11,-2.75,-0.20,1.39,
1.874,-0.18,-0.05,1.10,-2.75,-0.20,1.39,
1.877,-0.18,-0.05,1.10,-2.73,-0.18,1.25,
1.878,-0.18,-0.05,1.10,-2.73,-0.18,1.25,
1.878,-0.17,-0.05,1.10,-2.73,-0.18,1.25,
1.882,-0.16,-0.05,1.10,-2.73,-0.18,1.25,
1.882,-0.16,-0.05,1.10,-2.63,-0.17,1.18,
1.886,-0.15,-0.04,1.09,-2.63,-0.17,1.18,
1.886,-0.14,-0.04,1.09,-2.63,-0.17,1.18,
1.887,-0.14,-0.04,1.09,-2.51,-0.13,1.13,
1.888,-0.14,-0.03,1.09,-2.51,-0.13,1.13,
1.892,-0.13,-0.03,1.09,-2.51,-0.13,1.13,
1.892,-0.13,-0.03,1.09,-2.34,-0.07,1.06,
1.894,-0.12,-0.03,1.09,-2.34,-0.07,1.06,
1.896,-0.12,-0.02,1.09,-2.34,-0.07,1.06,
1.896,-0.12,-0.02,1.09,-2.19,0.02,1.03,
1.898,-0.11,-0.02,1.10,-2.19,0.02,1.03,
1.901,-0.11,-0.02,1.10,-2.06,0.11,1.07,
1.901,-0.10,-0.01,1.10,-2.06,0.11,1.07,
1.903,-0.10,-0.01,1.11,-2.06,0.11,1.07,
1.906,-0.09,-0.00,1.11,-2.06,0.11,1.07,
1.907,-0.09,-0.00,1.11,-1.91,0.18,1.14,
1.908,-0.09,-0.00,1.12,-1.91,0.18,1.14,
1.911,-0.08,0.00,1.14,-1.91,0.18,1.14,
1.911,-0.08,0.00,1.14,-1.79,0.29,1.25,
1.914,-0.08,0.01,1.14,-1.79,0.29,1.25,
1.921,-0.08,0.01,1.15,-1.79,0.29,1.25,
1.922,-0.08,0.01,1.15,-1.68,0.38,1.44,
1.922,-0.08,0.01,1.16,-1.68,0.38,1.44,
1.923,-0.08,0.01,1.16,-1.68,0.38,1.44,
1.923,-0.08,0.01,1.16,-1.62,0.44,1.60,
1.923,-0.07,0.01,1.16,-1.62,0.44,1.60,
1.926,-0.07,0.01,1.16,-1.59,0.48,1.72,
1.926,-0.07,0.01,1.16,-1.59,0.48,1.72,
1.927,-0.07,0.01,1.17,-1.59,0.48,1.72,
1.932,-0.07,0.01,1.17,-1.59,0.48,1.72,
1.933,-0.07,0.01,1.17,-1.52,0.49,1.72,
1.933,-0.08,0.00,1.17,-1.52,0.49,1.72,
1.935,-0.08,0.00,1.16,-1.52,0.49,1.72,
1.935,-0.08,0.00,1.16,-1.51,0.49,1.78,
1.938,-0.09,-0.00,1.16,-1.51,0.49,1.78,
1.94,-0.10,-0.01,1.17,-1.51,0.49,1.78,
1.94,-0.10,-0.01,1.17,-1.58,0.42,1.77,
1.942,-0.10,-0.02,1.16,-1.58,0.42,1.77,
1.945,-0.11,-0.02,1.16,-1.58,0.42,1.77,
1.945,-0.11,-0.02,1.16,-1.65,0.35,1.76,
1.948,-0.12,-0.03,1.15,-1.65,0.35,1.76,
1.95,-0.12,-0.03,1.15,-1.79,0.24,1.68,
1.95,-0.12,-0.03,1.16,-1.79,0.24,1.68,
1.952,-0.12,-0.04,1.16,-1.79,0.24,1.68,
1.954,-0.13,-0.05,1.15,-1.79,0.24,1.68,
1.955,-0.13,-0.05,1.15,-1.86,0.16,1.66,
1.957,-0.13,-0.05,1.16,-1.86,0.16,1.66,
1.959,-0.13,-0.06,1.16,-1.86,0.16,1.66,
1.96,-0.13,-0.06,1.16,-1.90,0.00,1.64,
1.962,-0.12,-0.07,1.16,-1.90,0.00,1.64,
1.965,-0.13,-0.07,1.15,-1.90,0.00,1.64,
1.965,-0.13,-0.07,1.15,-1.90,-0.13,1.68,
1.967,-0.13,-0.07,1.15,-1.90,-0.13,1.68,
1.97,-0.12,-0.08,1.16,-1.90,-0.13,1.68,
1.97,-0.12,-0.08,1.16,-1.85,-0.21,1.63,
1.972,-0.13,-0.07,1.15,-1.85,-0.21,1.63,
1.975,-0.13,-0.07,1.15,-1.84,-0.29,1.64,
1.976,-0.13,-0.08,1.16,-1.84,-0.29,1.64,
1.977,-0.13,-0.08,1.16,-1.84,-0.29,1.64,
1.98,-0.13,-0.08,1.16,-1.84,-0.29,1.64,
1.98,-0.13,-0.08,1.16,-1.82,-0.26,1.62,
1.983,-0.13,-0.08,1.16,-1.82,-0.26,1.62,
1.984,-0.13,-0.08,1.16,-1.82,-0.26,1.62,
1.985,-0.13,-0.08,1.16,-1.81,-0.27,1.65,
1.987,-0.13,-0.08,1.17,-1.81,-0.27,1.65,
1.99,-0.13,-0.08,1.17,-1.81,-0.27,1.65,
1.99,-0.13,-0.08,1.17,-1.82,-0.26,1.69,
1.992,-0.13,-0.09,1.17,-1.82,-0.26,1.69,
1.994,-0.13,-0.09,1.18,-1.82,-0.26,1.69,
1.995,-0.13,-0.09,1.18,-1.81,-0.26,1.73,
1.998,-0.14,-0.09,1.17,-1.81,-0.26,1.73,
2.0,-0.14,-0.09,1.17,-1.80,-0.34,1.77,
2.001,-0.14,-0.09,1.18,-1.80,-0.34,1.77,
2.001,-0.15,-0.09,1.18,-1.80,-0.34,1.77,
2.005,-0.14,-0.09,1.18,-1.80,-0.34,1.77,
2.005,-0.14,-0.09,1.18,-1.82,-0.35,1.81,
2.006,-0.14,-0.10,1.18,-1.82,-0.35,1.81,
2.009,-0.14,-0.10,1.19,-1.82,-0.35,1.81,
2.01,-0.14,-0.10,1.19,-1.86,-0.38,1.85,
2.011,-0.14,-0.10,1.20,-1.86,-0.38,1.85,
2.016,-0.14,-0.11,1.20,-1.86,-0.38,1.85,
2.016,-0.14,-0.11,1.20,-1.82,-0.47,1.90,
2.017,-0.15,-0.11,1.20,-1.82,-0.47,1.90,
2.02,-0.14,-0.11,1.21,-1.82,-0.47,1.90,
2.02,-0.14,-0.11,1.21,-1.80,-0.48,2.03,
2.021,-0.14,-0.11,1.21,-1.80,-0.48,2.03,
2.024,-0.14,-0.11,1.21,-1.78,-0.52,2.06,
2.025,-0.13,-0.11,1.22,-1.78,-0.52,2.06,
2.028,-0.13,-0.11,1.22,-1.78,-0.52,2.06,
2.029,-0.12,-0.11,1.23,-1.78,-0.52,2.06,
2.039,-0.12,-0.11,1.23,-1.69,-0.53,2.16,
2.04,-0.11,-0.11,1.23,-1.69,-0.53,2.16,
2.04,-0.10,-0.11,1.23,-1.69,-0.53,2.16,
2.04,-0.10,-0.11,1.23,-1.55,-0.53,2.28,
2.041,-0.09,-0.11,1.23,-1.55,-0.53,2.28,
2.042,-0.08,-0.11,1.23,-1.55,-0.53,2.28,
2.043,-0.08,-0.11,1.23,-1.34,-0.54,2.32,
2.043,-0.07,-0.10,1.23,-1.34,-0.54,2.32,
2.044,-0.06,-0.10,1.24,-1.34,-0.54,2.32,
2.044,-0.06,-0.10,1.24,-1.14,-0.54,2.33,
2.046,-0.05,-0.10,1.24,-1.14,-0.54,2.33,
2.056,-0.05,-0.10,1.24,-0.90,-0.44,2.36,
2.057,-0.04,-0.09,1.24,-0.90,-0.44,2.36,
2.057,-0.02,-0.08,1.23,-0.90,-0.44,2.36,
2.058,-0.02,-0.07,1.22,-0.90,-0.44,2.36,
2.058,-0.02,-0.07,1.22,-0.69,-0.36,2.36,
2.058,-0.00,-0.06,1.20,-0.69,-0.36,2.36,
2.059,0.01,-0.05,1.20,-0.69,-0.36,2.36,
2.059,0.01,-0.05,1.20,-0.46,-0.17,2.21,
2.061,0.01,-0.05,1.19,-0.46,-0.17,2.21,
2.065,0.02,-0.04,1.18,-0.46,-0.17,2.21,
2.065,0.02,-0.04,1.18,-0.25,-0.02,1.99,
2.066,0.03,-0.03,1.16,-0.25,-0.02,1.99,
2.068,0.03,-0.03,1.15,-0.25,-0.02,1.99,
2.068,0.03,-0.03,1.15,-0.10,0.09,1.85,
2.071,0.04,-0.02,1.14,-0.10,0.09,1.85,
2.073,0.05,-0.02,1.12,-0.10,0.09,1.85,
2.073,0.05,-0.02,1.12,0.07,0.20,1.55,
2.076,0.05,-0.01,1.11,0.07,0.20,1.55,
2.078,0.06,-0.01,1.10,0.07,0.20,1.55,
2.078,0.06,-0.01,1.10,0.25,0.29,1.29,
2.081,0.06,-0.01,1.09,0.25,0.29,1.29,
2.083,0.06,-0.01,1.07,0.25,0.29,1.29,
2.084,0.06,-0.01,1.07,0.37,0.33,1.03,
2.086,0.06,-0.00,1.05,0.37,0.33,1.03,
2.088,0.05,-0.00,1.05,0.37,0.33,1.03,
2.088,0.05,-0.00,1.05,0.43,0.35,0.75,
2.091,0.05,-0.00,1.03,0.43,0.35,0.75,
2.093,0.05,-0.00,1.03,0.42,0.38,0.50,
2.094,0.05,-0.00,1.02,0.42,0.38,0.50,
2.095,0.04,0.00,1.02,0.42,0.38,0.50,
2.099,0.04,0.00,1.02,0.41,0.38,0.23,
2.1,0.03,-0.00,1.01,0.41,0.38,0.23,
2.1,0.03,0.00,1.00,0.41,0.38,0.23,
2.103,0.02,-0.00,1.00,0.41,0.38,0.23,
2.104,0.02,-0.00,1.00,0.31,0.39,0.11,
2.106,0.01,-0.00,1.00,0.31,0.39,0.11,
2.108,-0.01,-0.01,1.01,0.31,0.39,0.11,
2.108,-0.01,-0.01,1.01,0.18,0.39,-0.02,
2.111,-0.02,-0.01,1.01,0.18,0.39,-0.02,
2.113,-0.02,-0.01,1.03,0.18,0.39,-0.02,
2.114,-0.02,-0.01,1.03,-0.02,0.35,0.07,
2.117,-0.02,-0.01,1.04,-0.02,0.35,0.07,
2.118,-0.02,-0.01,1.05,-0.02,0.35,0.07,
2.119,-0.02,-0.01,1.05,-0.19,0.27,0.21,
2.121,-0.01,-0.02,1.07,-0.19,0.27,0.21,
2.123,-0.01,-0.02,1.07,-0.13,0.23,0.44,
2.124,-0.01,-0.02,1.09,-0.13,0.23,0.44,
2.125,-0.01,-0.03,1.10,-0.13,0.23,0.44,
2.128,0.01,-0.03,1.11,-0.13,0.23,0.44,
2.129,0.01,-0.03,1.11,-0.09,0.20,0.76,
2.143,0.01,-0.03,1.13,-0.09,0.20,0.76,
2.144,0.02,-0.03,1.14,-0.09,0.20,0.76,
2.144,0.02,-0.03,1.14,0.05,0.11,1.03,
2.145,0.03,-0.03,1.16,0.05,0.11,1.03,
2.145,0.04,-0.03,1.16,0.05,0.11,1.03,
2.149,0.04,-0.03,1.16,0.23,0.11,1.35,
2.15,0.05,-0.02,1.17,0.23,0.11,1.35,
2.15,0.07,-0.02,1.18,0.23,0.11,1.35,
2.151,0.07,-0.02,1.18,0.44,0.11,1.56,
2.151,0.08,-0.02,1.18,0.44,0.11,1.56,
2.151,0.08,-0.02,1.18,0.67,0.15,1.73,
2.152,0.09,-0.01,1.18,0.67,0.15,1.73,
2.152,0.10,-0.00,1.18,0.67,0.15,1.73,
2.153,0.11,0.00,1.18,0.67,0.15,1.73,
2.154,0.11,0.00,1.18,0.90,0.25,1.76,
2.158,0.12,0.01,1.17,0.90,0.25,1.76,
2.159,0.13,0.02,1.16,0.90,0.25,1.76,
2.159,0.13,0.02,1.16,1.11,0.36,1.73,
2.16,0.14,0.03,1.15,1.11,0.36,1.73,
2.163,0.15,0.03,1.14,1.11,0.36,1.73,
2.164,0.15,0.03,1.14,1.34,0.48,1.60,
2.166,0.16,0.04,1.13,1.34,0.48,1.60,
2.168,0.17,0.05,1.12,1.34,0.48,1.60,
2.169,0.17,0.05,1.12,1.52,0.59,1.43,
2.17,0.17,0.05,1.10,1.52,0.59,1.43,
2.173,0.17,0.05,1.10,1.71,0.72,1.21,
2.173,0.18,0.06,1.10,1.71,0.72,1.21,
2.176,0.18,0.07,1.09,1.71,0.72,1.21,
2.178,0.18,0.07,1.08,1.71,0.72,1.21,
2.178,0.18,0.07,1.08,1.87,0.83,0.96,
2.18,0.18,0.07,1.07,1.87,0.83,0.96,
2.182,0.19,0.07,1.05,1.87,0.83,0.96,
