
time,gFx,gFy,gFz,ax,ay,az,
1.479,0.12,0.04,1.07,-0.20,0.22,0.82,
1.482,0.12,0.04,1.07,-0.20,0.22,0.82,
1.482,0.12,0.04,1.07,-0.25,0.30,0.88,
1.484,0.13,0.04,1.07,-0.25,0.30,0.88,
1.486,0.13,0.04,1.07,-0.25,0.30,0.88,
1.487,0.13,0.04,1.07,-0.18,0.34,0.84,
1.489,0.14,0.04,1.06,-0.18,0.34,0.84,
1.491,0.14,0.04,1.06,-0.18,0.34,0.84,
1.492,0.14,0.04,1.06,-0.09,0.32,0.81,
1.494,0.15,0.04,1.07,-0.09,0.32,0.81,
1.496,0.15,0.04,1.07,-0.09,0.32,0.81,
1.496,0.15,0.04,1.07,0.04,0.33,0.75,
1.505,0.16,0.04,1.07,0.04,0.33,0.75,
1.506,0.15,0.04,1.07,0.04,0.33,0.75,
1.506,0.15,0.04,1.07,0.13,0.35,0.78,
1.506,0.15,0.03,1.07,0.13,0.35,0.78,
1.509,0.16,0.03,1.07,0.13,0.35,0.78,
1.509,0.16,0.03,1.07,0.16,0.35,0.82,
1.51,0.16,0.03,1.07,0.16,0.35,0.82,
1.512,0.15,0.02,1.08,0.16,0.35,0.82,
1.512,0.15,0.02,1.08,0.17,0.26,0.83,
1.514,0.15,0.01,1.07,0.17,0.26,0.83,
1.518,0.15,0.00,1.07,0.17,0.26,0.83,
1.519,0.15,0.00,1.07,0.15,0.16,0.86,
1.519,0.14,-0.01,1.07,0.15,0.16,0.86,
1.521,0.14,-0.01,1.07,0.10,0.03,0.79,
1.522,0.14,-0.02,1.07,0.10,0.03,0.79,
1.524,0.14,-0.03,1.06,0.10,0.03,0.79,
1.526,0.14,-0.03,1.06,0.10,0.03,0.79,
1.527,0.14,-0.03,1.06,0.01,-0.18,0.76,
1.529,0.13,-0.04,1.05,0.01,-0.18,0.76,
1.531,0.13,-0.04,1.04,0.01,-0.18,0.76,
1.531,0.13,-0.04,1.04,0.01,-0.33,0.69,
1.533,0.12,-0.05,1.03,0.01,-0.33,0.69,
1.536,0.11,-0.06,1.02,0.01,-0.33,0.69,
1.537,0.11,-0.06,1.02,-0.07,-0.45,0.49,
1.539,0.11,-0.06,1.02,-0.07,-0.45,0.49,
1.542,0.10,-0.07,1.01,-0.07,-0.45,0.49,
1.542,0.10,-0.07,1.01,-0.21,-0.58,0.34,
1.544,0.10,-0.08,1.00,-0.21,-0.58,0.34,
1.546,0.09,-0.08,1.00,-0.21,-0.58,0.34,
1.546,0.09,-0.08,1.00,-0.28,-0.71,0.21,
1.549,0.09,-0.09,0.99,-0.28,-0.71,0.21,
1.551,0.09,-0.09,0.99,-0.37,-0.82,0.07,
1.551,0.08,-0.09,0.98,-0.37,-0.82,0.07,
1.554,0.07,-0.09,0.98,-0.37,-0.82,0.07,
1.557,0.06,-0.09,0.97,-0.37,-0.82,0.07,
1.557,0.06,-0.09,0.97,-0.49,-0.90,-0.04,
1.559,0.06,-0.08,0.96,-0.49,-0.90,-0.04,
1.561,0.06,-0.08,0.96,-0.49,-0.90,-0.04,
1.562,0.06,-0.08,0.96,-0.64,-0.92,-0.19,
1.564,0.06,-0.08,0.96,-0.64,-0.92,-0.19,
1.568,0.05,-0.08,0.97,-0.64,-0.92,-0.19,
1.568,0.05,-0.08,0.97,-0.70,-0.89,-0.28,
1.569,0.05,-0.07,0.97,-0.70,-0.89,-0.28,
1.572,0.05,-0.06,0.97,-0.70,-0.89,-0.28,
1.572,0.05,-0.06,0.97,-0.73,-0.83,-0.27,
1.574,0.05,-0.05,0.98,-0.73,-0.83,-0.27,
1.576,0.05,-0.04,0.99,-0.73,-0.83,-0.27,
1.577,0.05,-0.04,0.99,-0.78,-0.71,-0.23,
1.579,0.05,-0.02,0.99,-0.78,-0.71,-0.23,
1.581,0.06,-0.01,1.00,-0.78,-0.71,-0.23,
1.581,0.06,-0.01,1.00,-0.79,-0.50,-0.11,
1.584,0.06,-0.00,1.00,-0.79,-0.50,-0.11,
1.586,0.07,0.01,1.01,-0.79,-0.50,-0.11,
1.586,0.07,0.01,1.01,-0.75,-0.27,0.04,
1.589,0.08,0.02,1.01,-0.75,-0.27,0.04,
1.591,0.09,0.03,1.02,-0.75,-0.27,0.04,
1.592,0.09,0.03,1.02,-0.64,-0.05,0.12,
1.594,0.09,0.04,1.02,-0.64,-0.05,0.12,
1.596,0.10,0.04,1.01,-0.64,-0.05,0.12,
1.596,0.10,0.04,1.01,-0.47,0.15,0.23,
1.599,0.11,0.04,1.02,-0.47,0.15,0.23,
1.601,0.11,0.05,1.02,-0.47,0.15,0.23,
1.602,0.11,0.05,1.02,-0.33,0.28,0.23,
1.603,0.12,0.05,1.02,-0.33,0.28,0.23,
1.606,0.12,0.05,1.02,-0.33,0.28,0.23,
1.606,0.12,0.05,1.02,-0.20,0.33,0.27,
1.608,0.13,0.05,1.02,-0.20,0.33,0.27,
1.611,0.13,0.05,1.03,-0.20,0.33,0.27,
1.611,0.13,0.05,1.03,-0.14,0.38,0.26,
1.614,0.13,0.06,1.03,-0.14,0.38,0.26,
1.616,0.13,0.06,1.05,-0.14,0.38,0.26,
1.616,0.13,0.06,1.05,-0.02,0.35,0.31,
1.622,0.13,0.05,1.05,-0.02,0.35,0.31,
1.623,0.13,0.04,1.06,-0.02,0.35,0.31,
1.623,0.13,0.04,1.06,-0.09,0.43,0.48,
1.623,0.14,0.04,1.06,-0.09,0.43,0.48,
1.625,0.14,0.04,1.06,-0.03,0.32,0.63,
1.625,0.15,0.02,1.05,-0.03,0.32,0.63,
1.628,0.16,0.01,1.04,-0.03,0.32,0.63,
1.631,0.16,-0.00,1.03,-0.03,0.32,0.63,
1.631,0.16,-0.00,1.03,0.14,0.14,0.61,
1.636,0.15,-0.00,1.03,0.14,0.14,0.61,
1.636,0.14,-0.00,1.03,0.14,0.14,0.61,
1.637,0.14,-0.00,1.03,0.24,-0.13,0.41,
1.637,0.13,-0.00,1.03,0.24,-0.13,0.41,
1.64,0.11,-0.00,1.04,0.24,-0.13,0.41,
1.641,0.11,-0.00,1.04,0.12,-0.19,0.38,
1.643,0.11,-0.00,1.04,0.12,-0.19,0.38,
1.645,0.10,-0.01,1.03,0.12,-0.19,0.38,
1.647,0.10,-0.01,1.03,-0.13,-0.20,0.42,
1.647,0.10,-0.01,1.02,-0.13,-0.20,0.42,
1.653,0.10,-0.02,1.03,-0.13,-0.20,0.42,
1.653,0.10,-0.02,1.03,-0.30,-0.22,0.42,
1.654,0.09,-0.02,1.03,-0.30,-0.22,0.42,
1.655,0.10,-0.03,1.02,-0.30,-0.22,0.42,
1.656,0.10,-0.03,1.02,-0.33,-0.33,0.35,
1.658,0.09,-0.03,1.02,-0.33,-0.33,0.35,
1.66,0.09,-0.03,1.01,-0.33,-0.33,0.35,
1.66,0.09,-0.03,1.01,-0.38,-0.46,0.32,
1.662,0.08,-0.03,1.01,-0.38,-0.46,0.32,
1.666,0.08,-0.02,1.01,-0.38,-0.46,0.32,
1.667,0.08,-0.02,1.01,-0.44,-0.50,0.22,
1.669,0.07,-0.02,1.00,-0.44,-0.50,0.22,
1.67,0.06,-0.01,1.00,-0.44,-0.50,0.22,
1.67,0.06,-0.01,1.00,-0.52,-0.50,0.19,
1.672,0.05,-0.01,1.00,-0.52,-0.50,0.19,
1.675,0.05,-0.01,1.00,-0.69,-0.43,0.10,
1.675,0.04,-0.01,0.99,-0.69,-0.43,0.10,
1.677,0.05,-0.00,0.98,-0.69,-0.43,0.10,
1.68,0.04,0.01,0.97,-0.69,-0.43,0.10,
1.68,0.04,0.01,0.97,-0.86,-0.40,0.00,
1.682,0.04,0.00,0.97,-0.86,-0.40,0.00,
1.686,0.04,0.00,0.95,-0.86,-0.40,0.00,
1.686,0.04,0.00,0.95,-0.88,-0.32,-0.15,
1.687,0.04,0.00,0.95,-0.88,-0.32,-0.15,
1.689,0.04,0.01,0.95,-0.88,-0.32,-0.15,
1.69,0.04,0.01,0.95,-0.94,-0.33,-0.31,
1.692,0.04,0.01,0.94,-0.94,-0.33,-0.31,
1.694,0.04,0.01,0.93,-0.94,-0.33,-0.31,
1.695,0.04,0.01,0.93,-0.97,-0.37,-0.43,
1.697,0.03,0.01,0.93,-0.97,-0.37,-0.43,
1.7,0.02,0.01,0.95,-0.97,-0.37,-0.43,
1.7,0.02,0.01,0.95,-0.96,-0.36,-0.57,
1.703,0.02,0.02,0.96,-0.96,-0.36,-0.57,
1.704,0.03,0.02,0.96,-0.96,-0.36,-0.57,
1.704,0.03,0.02,0.96,-1.09,-0.35,-0.52,
1.707,0.04,0.01,0.97,-1.09,-0.35,-0.52,
1.709,0.06,0.00,0.97,-1.09,-0.35,-0.52,
1.71,0.06,0.00,0.97,-1.14,-0.30,-0.28,
1.712,0.07,-0.01,0.95,-1.14,-0.30,-0.28,
1.714,0.08,-0.02,0.94,-1.14,-0.30,-0.28,
1.715,0.08,-0.02,0.94,-0.91,-0.46,-0.21,
1.722,0.09,-0.02,0.94,-0.91,-0.46,-0.21,
1.723,0.08,-0.01,0.94,-0.91,-0.46,-0.21,
1.723,0.08,-0.01,0.94,-0.63,-0.67,-0.42,
1.724,0.08,-0.01,0.94,-0.63,-0.67,-0.42,
1.727,0.08,0.00,0.94,-0.63,-0.67,-0.42,
1.727,0.08,0.00,0.94,-0.55,-0.71,-0.50,
1.727,0.08,0.01,0.94,-0.55,-0.71,-0.50,
1.73,0.08,0.01,0.94,-0.55,-0.71,-0.50,
1.73,0.08,0.01,0.94,-0.59,-0.60,-0.51,
1.732,0.08,0.02,0.93,-0.59,-0.60,-0.51,
1.735,0.07,0.02,0.92,-0.59,-0.60,-0.51,
1.735,0.07,0.02,0.92,-0.58,-0.46,-0.50,
1.738,0.07,0.02,0.93,-0.58,-0.46,-0.50,
1.739,0.07,0.02,0.93,-0.58,-0.46,-0.50,
1.74,0.07,0.02,0.93,-0.60,-0.41,-0.63,
1.742,0.06,0.02,0.93,-0.60,-0.41,-0.63,
1.744,0.06,0.01,0.93,-0.60,-0.41,-0.63,
1.744,0.06,0.01,0.93,-0.66,-0.43,-0.56,
1.746,0.06,0.00,0.93,-0.66,-0.43,-0.56,
1.749,0.07,-0.00,0.94,-0.66,-0.43,-0.56,
1.753,0.07,-0.00,0.94,-0.73,-0.45,-0.56,
1.754,0.08,-0.00,0.94,-0.73,-0.45,-0.56,
1.754,0.09,-0.01,0.95,-0.73,-0.45,-0.56,
1.755,0.09,-0.01,0.95,-0.64,-0.55,-0.53,
1.756,0.09,-0.01,0.95,-0.64,-0.55,-0.53,
1.759,0.09,-0.00,0.96,-0.64,-0.55,-0.53,
1.76,0.09,-0.00,0.96,-0.50,-0.61,-0.43,
1.761,0.09,-0.00,0.96,-0.50,-0.61,-0.43,
1.764,0.09,0.00,0.96,-0.50,-0.61,-0.43,
1.765,0.09,0.00,0.96,-0.39,-0.58,-0.32,
1.766,0.08,0.01,0.97,-0.39,-0.58,-0.32,
1.77,0.08,0.01,0.97,-0.39,-0.58,-0.32,
1.771,0.08,0.01,0.97,-0.38,-0.54,-0.28,
1.771,0.08,0.02,0.97,-0.38,-0.54,-0.28,
1.774,0.08,0.02,0.97,-0.38,-0.54,-0.28,
1.775,0.08,0.02,0.97,-0.45,-0.44,-0.22,
1.776,0.08,0.02,0.96,-0.45,-0.44,-0.22,
1.779,0.08,0.03,0.96,-0.45,-0.44,-0.22,
1.78,0.08,0.03,0.96,-0.47,-0.33,-0.21,
1.781,0.07,0.03,0.96,-0.47,-0.33,-0.21,
1.787,0.07,0.03,0.95,-0.47,-0.33,-0.21,
1.787,0.07,0.03,0.95,-0.45,-0.29,-0.26,
1.788,0.06,0.03,0.94,-0.45,-0.29,-0.26,
1.79,0.06,0.03,0.95,-0.45,-0.29,-0.26,
1.79,0.06,0.03,0.95,-0.51,-0.22,-0.33,
1.791,0.06,0.03,0.94,-0.51,-0.22,-0.33,
1.794,0.06,0.03,0.93,-0.51,-0.22,-0.33,
1.794,0.06,0.03,0.93,-0.54,-0.19,-0.46,
1.797,0.06,0.03,0.93,-0.54,-0.19,-0.46,
1.8,0.06,0.03,0.93,-0.57,-0.19,-0.54,
1.8,0.06,0.03,0.93,-0.57,-0.19,-0.54,
1.806,0.06,0.02,0.92,-0.57,-0.19,-0.54,
1.807,0.06,0.02,0.92,-0.57,-0.19,-0.54,
1.807,0.06,0.02,0.92,-0.58,-0.24,-0.60,
1.807,0.06,0.01,0.93,-0.58,-0.24,-0.60,
1.811,0.06,0.01,0.93,-0.58,-0.24,-0.60,
1.811,0.06,0.01,0.93,-0.57,-0.32,-0.65,
1.815,0.07,0.01,0.92,-0.57,-0.32,-0.65,
1.816,0.07,0.01,0.93,-0.57,-0.32,-0.65,
1.817,0.07,0.01,0.93,-0.52,-0.38,-0.60,
1.817,0.06,0.01,0.92,-0.52,-0.38,-0.60,
1.826,0.06,0.01,0.92,-0.47,-0.39,-0.64,
1.826,0.07,-0.00,0.93,-0.47,-0.39,-0.64,
1.827,0.07,-0.00,0.94,-0.47,-0.39,-0.64,
1.827,0.07,-0.01,0.94,-0.47,-0.39,-0.64,
1.827,0.07,-0.01,0.94,-0.49,-0.46,-0.61,
1.828,0.08,-0.01,0.94,-0.49,-0.46,-0.61,
1.829,0.08,-0.01,0.94,-0.49,-0.46,-0.61,
1.829,0.08,-0.01,0.94,-0.45,-0.51,-0.52,
1.831,0.08,-0.01,0.95,-0.45,-0.51,-0.52,
1.833,0.08,-0.02,0.95,-0.45,-0.51,-0.52,
1.834,0.08,-0.02,0.95,-0.36,-0.60,-0.48,
1.836,0.08,-0.02,0.95,-0.36,-0.60,-0.48,
1.839,0.08,-0.02,0.95,-0.36,-0.60,-0.48,
1.839,0.08,-0.02,0.95,-0.35,-0.62,-0.39,
1.841,0.08,-0.03,0.96,-0.35,-0.62,-0.39,
1.844,0.08,-0.03,0.96,-0.35,-0.62,-0.39,
1.844,0.08,-0.03,0.96,-0.34,-0.65,-0.38,
1.846,0.08,-0.03,0.96,-0.34,-0.65,-0.38,
1.85,0.08,-0.03,0.96,-0.34,-0.65,-0.38,
1.85,0.08,-0.03,0.96,-0.32,-0.74,-0.29,
1.852,0.08,-0.03,0.97,-0.32,-0.74,-0.29,
1.853,0.08,-0.03,0.97,-0.32,-0.74,-0.29,
1.853,0.08,-0.03,0.97,-0.33,-0.68,-0.24,
1.856,0.08,-0.02,0.98,-0.33,-0.68,-0.24,
1.858,0.07,-0.02,0.98,-0.33,-0.68,-0.24,
1.858,0.07,-0.02,0.98,-0.31,-0.66,-0.18,
1.861,0.07,-0.02,0.98,-0.31,-0.66,-0.18,
1.863,0.07,-0.02,0.99,-0.31,-0.66,-0.18,
1.864,0.07,-0.02,0.99,-0.35,-0.62,-0.08,
1.866,0.07,-0.02,0.99,-0.35,-0.62,-0.08,
1.869,0.07,-0.02,0.98,-0.35,-0.62,-0.08,
1.869,0.07,-0.02,0.98,-0.41,-0.57,-0.02,
1.871,0.06,-0.02,0.99,-0.41,-0.57,-0.02,
1.873,0.06,-0.02,0.99,-0.40,-0.57,-0.04,
1.873,0.05,-0.02,0.98,-0.40,-0.57,-0.04,
1.876,0.05,-0.02,0.98,-0.40,-0.57,-0.04,
1.878,0.04,-0.02,0.97,-0.40,-0.57,-0.04,
1.878,0.04,-0.02,0.97,-0.54,-0.58,-0.03,
1.881,0.04,-0.03,0.97,-0.54,-0.58,-0.03,
1.883,0.03,-0.02,0.97,-0.54,-0.58,-0.03,
1.883,0.03,-0.02,0.97,-0.61,-0.60,-0.15,
1.886,0.03,-0.02,0.96,-0.61,-0.60,-0.15,
1.888,0.02,-0.02,0.95,-0.61,-0.60,-0.15,
1.888,0.02,-0.02,0.95,-0.69,-0.63,-0.18,
1.891,0.01,-0.02,0.96,-0.69,-0.63,-0.18,
1.894,0.01,-0.02,0.95,-0.69,-0.63,-0.18,
1.894,0.01,-0.02,0.95,-0.81,-0.57,-0.33,
1.896,-0.00,-0.01,0.94,-0.81,-0.57,-0.33,
1.898,-0.00,-0.01,0.94,-0.90,-0.52,-0.34,
1.898,-0.01,-0.01,0.94,-0.90,-0.52,-0.34,
1.9,-0.01,-0.01,0.95,-0.90,-0.52,-0.34,
1.906,-0.02,-0.01,0.95,-0.90,-0.52,-0.34,
1.907,-0.02,-0.01,0.95,-1.04,-0.48,-0.43,
1.907,-0.01,-0.02,0.94,-1.04,-0.48,-0.43,
1.908,-0.02,-0.01,0.93,-1.04,-0.48,-0.43,
1.908,-0.02,-0.01,0.93,-1.14,-0.49,-0.38,
1.91,-0.02,-0.02,0.93,-1.14,-0.49,-0.38,
1.913,-0.03,-0.02,0.93,-1.14,-0.49,-0.38,
1.913,-0.03,-0.02,0.93,-1.13,-0.51,-0.53,
1.915,-0.04,-0.01,0.93,-1.13,-0.51,-0.53,
1.92,-0.04,-0.00,0.94,-1.13,-0.51,-0.53,
1.921,-0.04,-0.00,0.94,-1.23,-0.53,-0.58,
1.921,-0.04,0.00,0.95,-1.23,-0.53,-0.58,
1.922,-0.04,0.00,0.95,-1.31,-0.44,-0.48,
1.923,-0.04,-0.00,0.96,-1.31,-0.44,-0.48,
1.926,-0.02,-0.02,0.96,-1.31,-0.44,-0.48,
1.928,-0.01,-0.03,0.95,-1.31,-0.44,-0.48,
1.928,-0.01,-0.03,0.95,-1.33,-0.36,-0.27,
1.93,-0.00,-0.04,0.94,-1.33,-0.36,-0.27,
1.933,0.00,-0.04,0.93,-1.33,-0.36,-0.27,
1.933,0.00,-0.04,0.93,-1.09,-0.59,-0.31,
1.935,-0.00,-0.05,0.93,-1.09,-0.59,-0.31,
1.938,-0.00,-0.05,0.93,-1.09,-0.59,-0.31,
1.939,-0.00,-0.05,0.93,-0.89,-0.77,-0.49,
1.94,-0.02,-0.04,0.93,-0.89,-0.77,-0.49,
1.942,-0.02,-0.03,0.93,-0.89,-0.77,-0.49,
1.943,-0.02,-0.03,0.93,-0.93,-0.83,-0.57,
1.945,-0.03,-0.02,0.94,-0.93,-0.83,-0.57,
1.948,-0.03,-0.02,0.94,-0.93,-0.83,-0.57,
1.948,-0.03,-0.02,0.94,-1.09,-0.72,-0.51,
1.95,-0.03,-0.01,0.94,-1.09,-0.72,-0.51,
1.954,-0.04,-0.01,0.95,-1.09,-0.72,-0.51,
1.955,-0.04,-0.01,0.95,-1.17,-0.59,-0.40,
1.955,-0.05,-0.00,0.96,-1.17,-0.59,-0.40,
1.957,-0.05,-0.00,0.97,-1.17,-0.59,-0.40,
1.957,-0.05,-0.00,0.97,-1.21,-0.49,-0.35,
1.959,-0.04,0.00,0.97,-1.21,-0.49,-0.35,
1.962,-0.04,-0.01,0.98,-1.21,-0.49,-0.35,
1.962,-0.04,-0.01,0.98,-1.35,-0.40,-0.15,
1.964,-0.04,-0.01,0.97,-1.35,-0.40,-0.15,
1.967,-0.03,-0.01,0.97,-1.35,-0.40,-0.15,
1.967,-0.03,-0.01,0.97,-1.28,-0.41,-0.07,
1.97,-0.04,-0.02,0.98,-1.28,-0.41,-0.07,
1.972,-0.04,-0.02,0.98,-1.28,-0.41,-0.07,
1.972,-0.04,-0.02,0.98,-1.25,-0.50,-0.12,
1.974,-0.04,-0.02,0.98,-1.25,-0.50,-0.12,
1.977,-0.04,-0.02,0.99,-1.25,-0.50,-0.12,
1.977,-0.04,-0.02,0.99,-1.28,-0.58,-0.04,
1.979,-0.05,-0.02,0.99,-1.28,-0.58,-0.04,
1.981,-0.06,-0.02,0.99,-1.28,-0.58,-0.04,
1.982,-0.06,-0.02,0.99,-1.26,-0.61,0.04,
1.984,-0.06,-0.01,0.99,-1.26,-0.61,0.04,
1.987,-0.07,-0.01,0.99,-1.26,-0.61,0.04,
1.987,-0.07,-0.01,0.99,-1.41,-0.60,0.07,
1.989,-0.08,-0.01,0.99,-1.41,-0.60,0.07,
1.992,-0.09,-0.01,1.00,-1.41,-0.60,0.07,
1.992,-0.09,-0.01,1.00,-1.53,-0.47,0.07,
1.994,-0.09,-0.01,1.00,-1.53,-0.47,0.07,
1.996,-0.09,-0.01,0.99,-1.53,-0.47,0.07,
1.997,-0.09,-0.01,0.99,-1.68,-0.42,0.13,
1.999,-0.09,-0.00,0.99,-1.68,-0.42,0.13,
2.007,-0.09,0.00,1.00,-1.68,-0.42,0.13,
2.007,-0.09,0.00,1.00,-1.70,-0.41,0.15,
2.007,-0.09,-0.00,1.00,-1.70,-0.41,0.15,
2.007,-0.09,-0.00,1.01,-1.70,-0.41,0.15,
2.008,-0.09,-0.00,1.01,-1.72,-0.35,0.14,
2.009,-0.09,-0.00,1.01,-1.72,-0.35,0.14,
2.011,-0.09,0.00,1.01,-1.72,-0.35,0.14,
2.011,-0.09,0.00,1.01,-1.68,-0.36,0.22,
2.014,-0.10,0.01,1.01,-1.68,-0.36,0.22,
2.016,-0.11,0.01,1.02,-1.68,-0.36,0.22,
2.016,-0.11,0.01,1.02,-1.70,-0.32,0.24,
2.02,-0.12,0.01,1.03,-1.70,-0.32,0.24,
2.021,-0.12,0.02,1.05,-1.70,-0.32,0.24,
2.021,-0.12,0.02,1.05,-1.78,-0.25,0.28,
2.024,-0.12,0.02,1.06,-1.78,-0.25,0.28,
2.026,-0.12,0.02,1.06,-1.78,-0.25,0.28,
2.026,-0.12,0.02,1.06,-1.90,-0.17,0.54,
2.029,-0.11,0.01,1.05,-1.90,-0.17,0.54,
2.032,-0.10,-0.00,1.05,-1.90,-0.17,0.54,
2.032,-0.10,-0.00,1.05,-1.90,-0.12,0.73,
2.033,-0.10,-0.01,1.04,-1.90,-0.12,0.73,
2.037,-0.10,-0.02,1.03,-1.90,-0.12,0.73,
2.037,-0.10,-0.02,1.03,-1.73,-0.25,0.65,
2.038,-0.10,-0.02,1.03,-1.73,-0.25,0.65,
2.041,-0.10,-0.02,1.02,-1.73,-0.25,0.65,
2.041,-0.10,-0.02,1.02,-1.61,-0.45,0.46,
2.043,-0.11,-0.02,1.02,-1.61,-0.45,0.46,
2.046,-0.11,-0.01,1.02,-1.61,-0.45,0.46,
2.046,-0.11,-0.01,1.02,-1.61,-0.50,0.37,
2.048,-0.13,-0.01,1.03,-1.61,-0.50,0.37,
2.051,-0.13,0.00,1.03,-1.61,-0.50,0.37,
2.051,-0.13,0.00,1.03,-1.72,-0.45,0.36,
2.053,-0.14,0.01,1.04,-1.72,-0.45,0.36,
2.056,-0.14,0.01,1.04,-1.72,-0.45,0.36,
2.056,-0.14,0.01,1.04,-1.89,-0.33,0.41,
2.058,-0.14,0.02,1.04,-1.89,-0.33,0.41,
2.061,-0.14,0.02,1.04,-1.89,-0.33,0.41,
2.061,-0.14,0.02,1.04,-1.98,-0.21,0.50,
2.063,-0.13,0.02,1.04,-1.98,-0.21,0.50,
2.066,-0.12,0.02,1.04,-1.98,-0.21,0.50,
2.066,-0.12,0.02,1.04,-1.96,-0.13,0.55,
2.071,-0.12,0.01,1.05,-1.96,-0.13,0.55,
2.071,-0.11,0.01,1.05,-1.96,-0.13,0.55,
2.072,-0.11,0.01,1.05,-1.84,-0.16,0.55,
2.073,-0.11,0.01,1.04,-1.84,-0.16,0.55,
2.075,-0.11,0.02,1.04,-1.84,-0.16,0.55,
2.076,-0.11,0.02,1.04,-1.77,-0.21,0.59,
2.078,-0.10,0.02,1.03,-1.77,-0.21,0.59,
2.08,-0.10,0.01,1.02,-1.77,-0.21,0.59,
2.081,-0.10,0.01,1.02,-1.72,-0.21,0.55,
2.083,-0.09,0.01,1.03,-1.72,-0.21,0.55,
2.087,-0.09,0.02,1.03,-1.72,-0.21,0.55,
2.088,-0.09,0.02,1.03,-1.60,-0.22,0.41,
2.088,-0.09,0.02,1.02,-1.60,-0.22,0.41,
2.09,-0.10,0.02,1.02,-1.60,-0.22,0.41,
2.091,-0.10,0.02,1.02,-1.52,-0.22,0.40,
2.093,-0.10,0.03,1.02,-1.52,-0.22,0.40,
2.095,-0.10,0.04,1.00,-1.52,-0.22,0.40,
2.096,-0.10,0.04,1.00,-1.60,-0.19,0.31,
2.099,-0.11,0.04,1.00,-1.60,-0.19,0.31,
2.1,-0.11,0.04,1.00,-1.60,-0.19,0.31,
2.101,-0.11,0.04,1.00,-1.67,-0.07,0.24,
2.104,-0.10,0.04,1.00,-1.67,-0.07,0.24,
2.106,-0.10,0.04,0.99,-1.67,-0.07,0.24,
2.106,-0.10,0.04,0.99,-1.70,-0.04,0.13,
2.108,-0.10,0.04,0.98,-1.70,-0.04,0.13,
2.11,-0.10,0.03,0.98,-1.70,-0.04,0.13,
2.11,-0.10,0.03,0.98,-1.66,-0.03,0.05,
2.113,-0.10,0.03,0.97,-1.66,-0.03,0.05,
2.115,-0.10,0.03,0.96,-1.66,-0.03,0.05,
2.116,-0.10,0.03,0.96,-1.65,-0.07,-0.04,
2.118,-0.10,0.02,0.95,-1.65,-0.07,-0.04,
2.124,-0.10,0.02,0.95,-1.60,-0.18,-0.22,
2.125,-0.10,0.02,0.94,-1.60,-0.18,-0.22,
2.125,-0.11,0.02,0.94,-1.60,-0.18,-0.22,
2.125,-0.12,0.03,0.95,-1.60,-0.18,-0.22,
2.128,-0.12,0.03,0.95,-1.63,-0.27,-0.38,
2.128,-0.12,0.04,0.96,-1.63,-0.27,-0.38,
2.13,-0.13,0.04,0.96,-1.63,-0.27,-0.38,
2.13,-0.13,0.04,0.96,-1.75,-0.23,-0.41,
2.133,-0.13,0.03,0.96,-1.75,-0.23,-0.41,
2.135,-0.12,0.02,0.95,-1.75,-0.23,-0.41,
2.138,-0.12,0.02,0.95,-1.85,-0.11,-0.24,
2.138,-0.11,0.00,0.94,-1.85,-0.11,-0.24,
2.14,-0.10,-0.01,0.91,-1.85,-0.11,-0.24,
2.143,-0.10,-0.01,0.91,-1.79,-0.23,-0.28,
2.143,-0.11,-0.02,0.90,-1.79,-0.23,-0.28,
2.145,-0.12,-0.02,0.90,-1.79,-0.23,-0.28,
2.145,-0.12,-0.02,0.90,-1.60,-0.53,-0.60,
2.147,-0.12,-0.02,0.89,-1.60,-0.53,-0.60,
2.15,-0.14,-0.02,0.90,-1.60,-0.53,-0.60,
2.15,-0.14,-0.02,0.90,-1.61,-0.68,-0.84,
2.153,-0.15,-0.01,0.90,-1.61,-0.68,-0.84,
2.157,-0.16,-0.02,0.90,-1.61,-0.68,-0.84,
2.157,-0.16,-0.02,0.90,-1.77,-0.68,-0.91,
2.158,-0.16,-0.01,0.89,-1.77,-0.68,-0.91,
2.16,-0.16,-0.01,0.88,-1.77,-0.68,-0.91,
2.16,-0.16,-0.01,0.88,-1.98,-0.61,-0.89,
2.163,-0.17,-0.02,0.88,-1.98,-0.61,-0.89,
2.165,-0.18,-0.01,0.87,-1.98,-0.61,-0.89,
2.166,-0.18,-0.01,0.87,-2.01,-0.60,-1.01,
2.168,-0.19,-0.01,0.88,-2.01,-0.60,-1.01,
2.17,-0.19,-0.01,0.89,-2.01,-0.60,-1.01,
2.171,-0.19,-0.01,0.89,-2.12,-0.61,-1.08,
2.172,-0.20,0.00,0.89,-2.12,-0.61,-1.08,
2.175,-0.20,0.00,0.89,-2.26,-0.57,-1.00,
2.175,-0.21,-0.00,0.91,-2.26,-0.57,-1.00,
2.177,-0.20,-0.00,0.91,-2.26,-0.57,-1.00,
2.18,-0.19,-0.00,0.92,-2.26,-0.57,-1.00,
2.18,-0.19,-0.00,0.92,-2.40,-0.46,-0.84,
2.182,-0.18,-0.01,0.93,-2.40,-0.46,-0.84,
2.185,-0.18,-0.01,0.93,-2.40,-0.46,-0.84,
2.185,-0.18,-0.01,0.93,-2.34,-0.46,-0.72,
2.189,-0.17,-0.01,0.95,-2.34,-0.46,-0.72,
2.19,-0.16,-0.01,0.95,-2.34,-0.46,-0.72,
2.19,-0.16,-0.01,0.95,-2.20,-0.50,-0.55,
