
time,gFx,gFy,gFz,ax,ay,az,
1.471,-0.03,-0.13,0.94,-1.39,-1.11,-0.33,
1.473,-0.03,-0.14,0.94,-1.39,-1.11,-0.33,
1.476,-0.04,-0.14,0.94,-1.39,-1.11,-0.33,
1.476,-0.04,-0.14,0.94,-1.48,-1.11,-0.40,
1.479,-0.04,-0.14,0.94,-1.48,-1.11,-0.40,
1.482,-0.05,-0.14,0.94,-1.48,-1.11,-0.40,
1.482,-0.05,-0.14,0.94,-1.57,-1.15,-0.44,
1.484,-0.05,-0.14,0.94,-1.57,-1.15,-0.44,
1.485,-0.05,-0.14,0.94,-1.57,-1.15,-0.44,
1.486,-0.05,-0.14,0.94,-1.67,-1.19,-0.45,
1.488,-0.05,-0.14,0.93,-1.67,-1.19,-0.45,
1.491,-0.06,-0.14,0.93,-1.67,-1.19,-0.45,
1.491,-0.06,-0.14,0.93,-1.71,-1.21,-0.45,
1.493,-0.06,-0.14,0.93,-1.71,-1.21,-0.45,
1.495,-0.06,-0.14,0.93,-1.78,-1.23,-0.52,
1.496,-0.06,-0.14,0.93,-1.78,-1.23,-0.52,
1.497,-0.05,-0.14,0.93,-1.78,-1.23,-0.52,
1.501,-0.06,-0.14,0.93,-1.78,-1.23,-0.52,
1.501,-0.06,-0.14,0.93,-1.82,-1.25,-0.51,
1.502,-0.06,-0.14,0.92,-1.82,-1.25,-0.51,
1.505,-0.06,-0.14,0.92,-1.82,-1.25,-0.51,
1.505,-0.06,-0.14,0.92,-1.82,-1.25,-0.56,
1.508,-0.06,-0.14,0.93,-1.82,-1.25,-0.56,
1.51,-0.06,-0.14,0.94,-1.82,-1.25,-0.56,
1.51,-0.06,-0.14,0.94,-1.87,-1.27,-0.58,
1.512,-0.07,-0.14,0.95,-1.87,-1.27,-0.58,
1.52,-0.07,-0.15,0.95,-1.87,-1.27,-0.58,
1.521,-0.07,-0.15,0.95,-1.93,-1.27,-0.46,
1.521,-0.08,-0.15,0.95,-1.93,-1.27,-0.46,
1.521,-0.08,-0.15,0.96,-1.93,-1.27,-0.46,
1.522,-0.08,-0.15,0.96,-2.01,-1.31,-0.36,
1.522,-0.09,-0.15,0.96,-2.01,-1.31,-0.36,
1.525,-0.10,-0.16,0.97,-2.01,-1.31,-0.36,
1.525,-0.10,-0.16,0.97,-2.13,-1.36,-0.29,
1.527,-0.10,-0.16,0.98,-2.13,-1.36,-0.29,
1.532,-0.10,-0.17,0.97,-2.13,-1.36,-0.29,
1.532,-0.10,-0.17,0.97,-2.29,-1.45,-0.19,
1.534,-0.10,-0.17,0.98,-2.29,-1.45,-0.19,
1.535,-0.11,-0.18,0.98,-2.29,-1.45,-0.19,
1.535,-0.11,-0.18,0.98,-2.35,-1.55,-0.08,
1.537,-0.10,-0.17,0.99,-2.35,-1.55,-0.08,
1.54,-0.10,-0.18,1.00,-2.35,-1.55,-0.08,
1.54,-0.10,-0.18,1.00,-2.42,-1.63,-0.01,
1.542,-0.09,-0.18,1.00,-2.42,-1.63,-0.01,
1.545,-0.09,-0.18,1.00,-2.42,-1.63,-0.01,
1.545,-0.09,-0.18,1.00,-2.42,-1.68,0.14,
1.547,-0.09,-0.18,1.00,-2.42,-1.68,0.14,
1.55,-0.09,-0.18,1.00,-2.42,-1.68,0.14,
1.55,-0.09,-0.18,1.00,-2.31,-1.72,0.20,
1.553,-0.08,-0.17,1.00,-2.31,-1.72,0.20,
1.555,-0.07,-0.17,1.00,-2.31,-1.72,0.20,
1.555,-0.07,-0.17,1.00,-2.32,-1.71,0.22,
1.557,-0.07,-0.17,0.99,-2.32,-1.71,0.22,
1.56,-0.07,-0.17,0.99,-2.25,-1.65,0.19,
1.56,-0.06,-0.16,0.98,-2.25,-1.65,0.19,
1.563,-0.06,-0.16,0.98,-2.25,-1.65,0.19,
1.565,-0.05,-0.16,0.97,-2.25,-1.65,0.19,
1.565,-0.05,-0.16,0.97,-2.15,-1.62,0.07,
1.567,-0.05,-0.15,0.97,-2.15,-1.62,0.07,
1.57,-0.05,-0.14,0.95,-2.15,-1.62,0.07,
1.57,-0.05,-0.14,0.95,-2.08,-1.60,-0.03,
1.572,-0.06,-0.14,0.94,-2.08,-1.60,-0.03,
1.575,-0.06,-0.14,0.94,-2.08,-1.60,-0.03,
1.575,-0.06,-0.14,0.94,-2.07,-1.52,-0.19,
1.577,-0.06,-0.13,0.92,-2.07,-1.52,-0.19,
1.579,-0.07,-0.12,0.92,-2.07,-1.52,-0.19,
1.58,-0.07,-0.12,0.92,-2.13,-1.43,-0.36,
1.582,-0.07,-0.11,0.91,-2.13,-1.43,-0.36,
1.584,-0.07,-0.11,0.91,-2.13,-1.43,-0.36,
1.585,-0.07,-0.11,0.91,-2.23,-1.31,-0.53,
1.586,-0.07,-0.10,0.90,-2.23,-1.31,-0.53,
1.589,-0.08,-0.10,0.90,-2.23,-1.31,-0.53,
1.59,-0.08,-0.10,0.90,-2.29,-1.22,-0.67,
1.592,-0.08,-0.10,0.89,-2.29,-1.22,-0.67,
1.594,-0.08,-0.09,0.89,-2.29,-1.22,-0.67,
1.595,-0.08,-0.09,0.89,-2.33,-1.15,-0.77,
1.596,-0.08,-0.08,0.88,-2.33,-1.15,-0.77,
1.6,-0.08,-0.08,0.88,-2.33,-1.15,-0.77,
1.601,-0.08,-0.08,0.88,-2.36,-1.08,-0.85,
1.602,-0.09,-0.08,0.88,-2.36,-1.08,-0.85,
1.604,-0.09,-0.07,0.88,-2.36,-1.08,-0.85,
1.604,-0.09,-0.07,0.88,-2.40,-1.01,-0.94,
1.606,-0.10,-0.07,0.88,-2.40,-1.01,-0.94,
1.609,-0.10,-0.07,0.88,-2.40,-1.01,-0.94,
1.61,-0.10,-0.07,0.88,-2.48,-0.94,-0.94,
1.611,-0.10,-0.07,0.87,-2.48,-0.94,-0.94,
1.615,-0.11,-0.07,0.88,-2.48,-0.94,-0.94,
1.616,-0.11,-0.07,0.88,-2.54,-0.90,-0.94,
1.618,-0.11,-0.07,0.89,-2.54,-0.90,-0.94,
1.619,-0.12,-0.07,0.88,-2.54,-0.90,-0.94,
1.619,-0.12,-0.07,0.88,-2.61,-0.90,-0.98,
1.621,-0.12,-0.07,0.88,-2.61,-0.90,-0.98,
1.624,-0.12,-0.07,0.89,-2.61,-0.90,-0.98,
1.624,-0.12,-0.07,0.89,-2.65,-0.90,-0.89,
1.626,-0.12,-0.08,0.89,-2.65,-0.90,-0.89,
1.629,-0.13,-0.08,0.89,-2.65,-0.90,-0.89,
1.629,-0.13,-0.08,0.89,-2.74,-0.95,-0.88,
1.631,-0.13,-0.08,0.89,-2.74,-0.95,-0.88,
1.635,-0.13,-0.08,0.89,-2.74,-0.95,-0.88,
1.635,-0.13,-0.08,0.89,-2.78,-0.99,-0.84,
1.636,-0.13,-0.08,0.90,-2.78,-0.99,-0.84,
1.639,-0.13,-0.08,0.90,-2.78,-0.99,-0.84,
1.639,-0.13,-0.08,0.90,-2.80,-1.02,-0.83,
1.641,-0.14,-0.08,0.92,-2.80,-1.02,-0.83,
1.644,-0.14,-0.07,0.92,-2.80,-1.02,-0.83,
1.647,-0.14,-0.07,0.92,-2.85,-0.99,-0.72,
1.647,-0.14,-0.07,0.93,-2.85,-0.99,-0.72,
1.649,-0.15,-0.06,0.94,-2.85,-0.99,-0.72,
1.649,-0.15,-0.06,0.94,-2.94,-0.96,-0.51,
1.656,-0.14,-0.07,0.95,-2.94,-0.96,-0.51,
1.657,-0.14,-0.06,0.97,-2.94,-0.96,-0.51,
1.657,-0.14,-0.06,0.97,-3.01,-0.87,-0.39,
1.657,-0.14,-0.06,0.98,-3.01,-0.87,-0.39,
1.659,-0.14,-0.06,0.98,-3.01,-0.87,-0.39,
1.659,-0.14,-0.06,0.98,-3.00,-0.85,-0.11,
1.662,-0.13,-0.06,0.98,-3.00,-0.85,-0.11,
1.665,-0.13,-0.06,0.99,-3.00,-0.85,-0.11,
1.665,-0.13,-0.06,0.99,-2.99,-0.80,0.04,
1.666,-0.13,-0.06,0.99,-2.99,-0.80,0.04,
1.669,-0.13,-0.06,0.99,-2.99,-0.80,0.04,
1.67,-0.13,-0.06,0.99,-2.95,-0.83,0.13,
1.672,-0.13,-0.07,0.99,-2.95,-0.83,0.13,
1.674,-0.13,-0.07,0.98,-2.95,-0.83,0.13,
1.674,-0.13,-0.07,0.98,-2.96,-0.86,0.17,
1.676,-0.13,-0.07,0.98,-2.96,-0.86,0.17,
1.679,-0.13,-0.07,0.97,-2.96,-0.86,0.17,
1.679,-0.13,-0.07,0.97,-2.92,-0.90,0.11,
1.681,-0.13,-0.07,0.96,-2.92,-0.90,0.11,
1.684,-0.13,-0.07,0.95,-2.92,-0.90,0.11,
1.685,-0.13,-0.07,0.95,-2.96,-0.92,0.01,
1.686,-0.13,-0.07,0.94,-2.96,-0.92,0.01,
1.689,-0.13,-0.07,0.94,-2.94,-0.92,-0.18,
1.689,-0.13,-0.07,0.93,-2.94,-0.92,-0.18,
1.691,-0.13,-0.07,0.92,-2.94,-0.92,-0.18,
1.694,-0.14,-0.07,0.91,-2.94,-0.92,-0.18,
1.694,-0.14,-0.07,0.91,-2.98,-0.94,-0.34,
1.696,-0.14,-0.06,0.90,-2.98,-0.94,-0.34,
1.699,-0.14,-0.06,0.88,-2.98,-0.94,-0.34,
1.699,-0.14,-0.06,0.88,-3.03,-0.93,-0.54,
1.7,-0.14,-0.06,0.88,-3.03,-0.93,-0.54,
1.703,-0.15,-0.06,0.87,-3.03,-0.93,-0.54,
1.704,-0.15,-0.06,0.87,-3.07,-0.89,-0.78,
1.706,-0.16,-0.05,0.86,-3.07,-0.89,-0.78,
1.709,-0.16,-0.05,0.86,-3.07,-0.89,-0.78,
1.709,-0.16,-0.05,0.86,-3.09,-0.86,-0.91,
1.711,-0.16,-0.05,0.86,-3.09,-0.86,-0.91,
1.714,-0.17,-0.05,0.86,-3.09,-0.86,-0.91,
1.714,-0.17,-0.05,0.86,-3.18,-0.78,-1.05,
1.716,-0.17,-0.05,0.86,-3.18,-0.78,-1.05,
1.718,-0.19,-0.05,0.87,-3.18,-0.78,-1.05,
1.719,-0.19,-0.05,0.87,-3.28,-0.76,-1.05,
1.72,-0.19,-0.05,0.87,-3.28,-0.76,-1.05,
1.724,-0.19,-0.05,0.87,-3.39,-0.72,-1.04,
1.724,-0.20,-0.04,0.88,-3.39,-0.72,-1.04,
1.726,-0.20,-0.04,0.89,-3.39,-0.72,-1.04,
1.729,-0.21,-0.04,0.90,-3.39,-0.72,-1.04,
1.729,-0.21,-0.04,0.90,-3.52,-0.70,-0.96,
1.73,-0.21,-0.05,0.92,-3.52,-0.70,-0.96,
1.736,-0.21,-0.04,0.93,-3.52,-0.70,-0.96,
1.736,-0.21,-0.04,0.93,-3.63,-0.63,-0.72,
1.737,-0.21,-0.05,0.95,-3.63,-0.63,-0.72,
1.738,-0.22,-0.05,0.97,-3.63,-0.63,-0.72,
1.738,-0.22,-0.05,0.97,-3.70,-0.64,-0.44,
1.741,-0.21,-0.05,0.98,-3.70,-0.64,-0.44,
1.744,-0.20,-0.06,1.00,-3.70,-0.64,-0.44,
1.744,-0.20,-0.06,1.00,-3.71,-0.64,-0.12,
1.746,-0.20,-0.06,1.02,-3.71,-0.64,-0.12,
1.749,-0.20,-0.06,1.02,-3.71,-0.64,-0.12,
1.749,-0.20,-0.06,1.02,-3.65,-0.71,0.24,
1.75,-0.19,-0.07,1.03,-3.65,-0.71,0.24,
1.756,-0.19,-0.07,1.03,-3.58,-0.75,0.51,
1.756,-0.18,-0.08,1.04,-3.58,-0.75,0.51,
1.757,-0.18,-0.08,1.05,-3.58,-0.75,0.51,
1.758,-0.17,-0.08,1.05,-3.58,-0.75,0.51,
1.758,-0.17,-0.08,1.05,-3.47,-0.82,0.68,
1.76,-0.17,-0.08,1.05,-3.47,-0.82,0.68,
1.763,-0.16,-0.08,1.05,-3.47,-0.82,0.68,
1.764,-0.16,-0.08,1.05,-3.37,-0.88,0.78,
1.766,-0.15,-0.08,1.05,-3.37,-0.88,0.78,
1.768,-0.15,-0.08,1.04,-3.37,-0.88,0.78,
1.769,-0.15,-0.08,1.04,-3.27,-0.87,0.82,
1.771,-0.15,-0.08,1.04,-3.27,-0.87,0.82,
1.773,-0.15,-0.08,1.04,-3.17,-0.88,0.75,
1.773,-0.14,-0.08,1.03,-3.17,-0.88,0.75,
1.776,-0.14,-0.09,1.01,-3.17,-0.88,0.75,
1.778,-0.13,-0.09,1.01,-3.17,-0.88,0.75,
1.778,-0.13,-0.09,1.01,-3.08,-0.87,0.62,
1.78,-0.13,-0.09,1.00,-3.08,-0.87,0.62,
1.783,-0.13,-0.08,0.99,-3.08,-0.87,0.62,
1.783,-0.13,-0.08,0.99,-2.98,-0.88,0.42,
1.785,-0.13,-0.08,0.99,-2.98,-0.88,0.42,
1.788,-0.13,-0.08,0.98,-2.98,-0.88,0.42,
1.788,-0.13,-0.08,0.98,-2.91,-0.87,0.28,
1.79,-0.13,-0.08,0.98,-2.91,-0.87,0.28,
1.793,-0.13,-0.08,0.97,-2.91,-0.87,0.28,
1.793,-0.13,-0.08,0.97,-2.87,-0.79,0.16,
1.795,-0.13,-0.07,0.96,-2.87,-0.79,0.16,
1.798,-0.13,-0.07,0.96,-2.87,-0.79,0.16,
1.798,-0.13,-0.07,0.96,-2.86,-0.72,0.06,
1.8,-0.13,-0.07,0.96,-2.86,-0.72,0.06,
1.802,-0.13,-0.07,0.96,-2.86,-0.72,0.06,
1.803,-0.13,-0.07,0.96,-2.86,-0.65,-0.07,
1.805,-0.14,-0.06,0.96,-2.86,-0.65,-0.07,
1.808,-0.15,-0.06,0.96,-2.86,-0.65,-0.07,
1.808,-0.15,-0.06,0.96,-2.88,-0.59,-0.11,
1.811,-0.15,-0.06,0.97,-2.88,-0.59,-0.11,
1.813,-0.16,-0.05,0.98,-2.88,-0.59,-0.11,
1.814,-0.16,-0.05,0.98,-3.00,-0.50,-0.05,
1.815,-0.16,-0.05,0.98,-3.00,-0.50,-0.05,
1.82,-0.16,-0.05,1.00,-3.00,-0.50,-0.05,
1.82,-0.16,-0.05,1.00,-3.06,-0.41,0.08,
1.82,-0.17,-0.05,1.01,-3.06,-0.41,0.08,
1.823,-0.18,-0.05,1.03,-3.06,-0.41,0.08,
1.823,-0.18,-0.05,1.03,-3.15,-0.35,0.24,
1.825,-0.19,-0.05,1.04,-3.15,-0.35,0.24,
1.828,-0.19,-0.05,1.06,-3.15,-0.35,0.24,
1.828,-0.19,-0.05,1.06,-3.24,-0.30,0.49,
1.83,-0.20,-0.05,1.08,-3.24,-0.30,0.49,
1.833,-0.20,-0.05,1.10,-3.24,-0.30,0.49,
1.833,-0.20,-0.05,1.10,-3.35,-0.25,0.79,
1.836,-0.20,-0.05,1.12,-3.35,-0.25,0.79,
1.837,-0.21,-0.06,1.15,-3.35,-0.25,0.79,
1.837,-0.21,-0.06,1.15,-3.49,-0.23,1.17,
1.839,-0.20,-0.06,1.17,-3.49,-0.23,1.17,
1.842,-0.20,-0.07,1.19,-3.49,-0.23,1.17,
1.842,-0.20,-0.07,1.19,-3.52,-0.25,1.61,
1.844,-0.20,-0.07,1.21,-3.52,-0.25,1.61,
1.847,-0.19,-0.08,1.23,-3.52,-0.25,1.61,
1.847,-0.19,-0.08,1.23,-3.50,-0.29,2.05,
1.849,-0.19,-0.09,1.24,-3.50,-0.29,2.05,
1.853,-0.18,-0.10,1.25,-3.50,-0.29,2.05,
1.853,-0.18,-0.10,1.25,-3.46,-0.35,2.44,
1.854,-0.17,-0.10,1.25,-3.46,-0.35,2.44,
1.857,-0.17,-0.11,1.26,-3.46,-0.35,2.44,
1.857,-0.17,-0.11,1.26,-3.31,-0.48,2.71,
1.859,-0.16,-0.11,1.26,-3.31,-0.48,2.71,
1.862,-0.16,-0.11,1.27,-3.31,-0.48,2.71,
1.862,-0.16,-0.11,1.27,-3.18,-0.53,2.77,
1.864,-0.15,-0.12,1.27,-3.18,-0.53,2.77,
1.866,-0.15,-0.11,1.26,-3.18,-0.53,2.77,
1.867,-0.15,-0.11,1.26,-3.07,-0.56,2.88,
1.872,-0.15,-0.12,1.25,-3.07,-0.56,2.88,
1.873,-0.14,-0.12,1.24,-3.07,-0.56,2.88,
1.873,-0.14,-0.12,1.24,-2.98,-0.57,2.86,
1.875,-0.14,-0.12,1.23,-2.98,-0.57,2.86,
1.876,-0.13,-0.13,1.23,-2.98,-0.57,2.86,
1.877,-0.13,-0.13,1.23,-2.91,-0.62,2.71,
1.879,-0.13,-0.13,1.22,-2.91,-0.62,2.71,
1.882,-0.13,-0.13,1.21,-2.91,-0.62,2.71,
1.882,-0.13,-0.13,1.21,-2.81,-0.62,2.53,
1.885,-0.12,-0.13,1.20,-2.81,-0.62,2.53,
1.887,-0.12,-0.14,1.20,-2.81,-0.62,2.53,
1.888,-0.12,-0.14,1.20,-2.76,-0.63,2.36,
1.889,-0.12,-0.13,1.20,-2.76,-0.63,2.36,
1.891,-0.11,-0.13,1.20,-2.76,-0.63,2.36,
1.891,-0.11,-0.13,1.20,-2.66,-0.65,2.23,
1.893,-0.10,-0.13,1.20,-2.66,-0.65,2.23,
1.896,-0.10,-0.13,1.20,-2.66,-0.65,2.23,
1.897,-0.10,-0.13,1.20,-2.56,-0.59,2.20,
1.898,-0.09,-0.13,1.20,-2.56,-0.59,2.20,
1.902,-0.09,-0.13,1.20,-2.42,-0.54,2.22,
1.902,-0.08,-0.12,1.21,-2.42,-0.54,2.22,
1.903,-0.07,-0.12,1.22,-2.42,-0.54,2.22,
1.906,-0.06,-0.12,1.22,-2.42,-0.54,2.22,
1.906,-0.06,-0.12,1.22,-2.23,-0.49,2.29,
1.908,-0.06,-0.11,1.24,-2.23,-0.49,2.29,
1.911,-0.05,-0.11,1.25,-2.23,-0.49,2.29,
1.912,-0.05,-0.11,1.25,-2.07,-0.39,2.41,
1.914,-0.04,-0.10,1.26,-2.07,-0.39,2.41,
1.916,-0.03,-0.09,1.27,-2.07,-0.39,2.41,
1.916,-0.03,-0.09,1.27,-1.89,-0.26,2.62,
1.919,-0.02,-0.09,1.27,-1.89,-0.26,2.62,
1.921,-0.01,-0.08,1.28,-1.89,-0.26,2.62,
1.921,-0.01,-0.08,1.28,-1.72,-0.10,2.80,
1.924,-0.01,-0.08,1.30,-1.72,-0.10,2.80,
1.926,0.00,-0.07,1.30,-1.72,-0.10,2.80,
1.926,0.00,-0.07,1.30,-1.52,0.01,2.97,
1.928,0.01,-0.07,1.30,-1.52,0.01,2.97,
1.931,0.02,-0.06,1.30,-1.52,0.01,2.97,
1.931,0.02,-0.06,1.30,-1.35,0.18,3.14,
1.933,0.02,-0.06,1.30,-1.35,0.18,3.14,
1.937,0.02,-0.06,1.30,-1.35,0.18,3.14,
1.937,0.02,-0.06,1.30,-1.20,0.28,3.19,
1.938,0.03,-0.05,1.30,-1.20,0.28,3.19,
1.941,0.03,-0.05,1.30,-1.08,0.37,3.19,
1.941,0.04,-0.05,1.31,-1.08,0.37,3.19,
1.943,0.04,-0.05,1.30,-1.08,0.37,3.19,
1.946,0.04,-0.06,1.30,-1.08,0.37,3.19,
1.946,0.04,-0.06,1.30,-0.95,0.47,3.18,
1.948,0.05,-0.05,1.29,-0.95,0.47,3.18,
1.956,0.05,-0.05,1.29,-0.95,0.47,3.18,
1.956,0.05,-0.05,1.29,-0.83,0.45,3.17,
1.957,0.06,-0.06,1.29,-0.83,0.45,3.17,
1.957,0.06,-0.06,1.29,-0.83,0.45,3.17,
1.957,0.06,-0.06,1.29,-0.73,0.49,3.04,
1.958,0.06,-0.07,1.29,-0.73,0.49,3.04,
1.961,0.07,-0.07,1.29,-0.73,0.49,3.04,
1.961,0.07,-0.07,1.29,-0.64,0.43,3.04,
1.963,0.08,-0.06,1.29,-0.64,0.43,3.04,
1.966,0.09,-0.07,1.29,-0.64,0.43,3.04,
1.966,0.09,-0.07,1.29,-0.52,0.37,3.05,
1.969,0.09,-0.07,1.29,-0.52,0.37,3.05,
1.97,0.09,-0.07,1.29,-0.52,0.37,3.05,
1.971,0.09,-0.07,1.29,-0.35,0.41,3.06,
1.973,0.10,-0.07,1.30,-0.35,0.41,3.06,
1.976,0.10,-0.07,1.29,-0.35,0.41,3.06,
1.976,0.10,-0.07,1.29,-0.22,0.34,3.02,
1.978,0.11,-0.08,1.29,-0.22,0.34,3.02,
1.981,0.12,-0.08,1.28,-0.22,0.34,3.02,
1.982,0.12,-0.08,1.28,-0.10,0.38,3.04,
1.983,0.13,-0.08,1.27,-0.10,0.38,3.04,
1.985,0.13,-0.08,1.27,-0.10,0.38,3.04,
1.986,0.13,-0.08,1.27,0.05,0.33,2.94,
1.988,0.13,-0.08,1.26,0.05,0.33,2.94,
1.991,0.13,-0.08,1.25,0.05,0.33,2.94,
1.991,0.13,-0.08,1.25,0.23,0.32,2.78,
1.993,0.14,-0.08,1.25,0.23,0.32,2.78,
1.997,0.14,-0.08,1.24,0.23,0.32,2.78,
1.997,0.14,-0.08,1.24,0.29,0.31,2.67,
1.998,0.14,-0.08,1.23,0.29,0.31,2.67,
2.0,0.15,-0.08,1.23,0.29,0.31,2.67,
2.001,0.15,-0.08,1.23,0.42,0.30,2.50,
2.003,0.15,-0.08,1.22,0.42,0.30,2.50,
2.005,0.15,-0.07,1.20,0.42,0.30,2.50,
2.006,0.15,-0.07,1.20,0.54,0.33,2.37,
2.008,0.15,-0.07,1.20,0.54,0.33,2.37,
2.011,0.15,-0.08,1.20,0.54,0.33,2.37,
2.011,0.15,-0.08,1.20,0.59,0.35,2.17,
2.013,0.15,-0.08,1.19,0.59,0.35,2.17,
2.016,0.14,-0.08,1.18,0.59,0.35,2.17,
2.016,0.14,-0.08,1.18,0.66,0.37,2.03,
2.018,0.14,-0.08,1.19,0.66,0.37,2.03,
2.02,0.14,-0.08,1.19,0.66,0.37,2.03,
2.021,0.14,-0.08,1.19,0.64,0.33,1.95,
2.023,0.13,-0.09,1.19,0.64,0.33,1.95,
2.026,0.13,-0.08,1.19,0.64,0.33,1.95,
2.026,0.13,-0.08,1.19,0.64,0.30,1.95,
2.028,0.13,-0.08,1.18,0.64,0.30,1.95,
2.031,0.12,-0.09,1.18,0.64,0.30,1.95,
2.031,0.12,-0.09,1.18,0.61,0.27,1.90,
2.033,0.12,-0.09,1.18,0.61,0.27,1.90,
2.035,0.12,-0.09,1.18,0.61,0.27,1.90,
2.035,0.12,-0.09,1.18,0.57,0.27,1.86,
2.037,0.12,-0.09,1.17,0.57,0.27,1.86,
2.041,0.12,-0.09,1.18,0.57,0.27,1.86,
2.041,0.12,-0.09,1.18,0.56,0.23,1.81,
2.043,0.12,-0.09,1.17,0.56,0.23,1.81,
2.046,0.13,-0.09,1.17,0.56,0.23,1.81,
2.046,0.13,-0.09,1.17,0.61,0.19,1.78,
2.048,0.14,-0.10,1.17,0.61,0.19,1.78,
2.051,0.14,-0.09,1.17,0.61,0.19,1.78,
2.051,0.14,-0.09,1.17,0.69,0.18,1.72,
2.053,0.15,-0.09,1.16,0.69,0.18,1.72,
2.055,0.16,-0.09,1.15,0.69,0.18,1.72,
2.055,0.16,-0.09,1.15,0.84,0.16,1.70,
2.058,0.16,-0.09,1.15,0.84,0.16,1.70,
2.061,0.18,-0.09,1.14,0.84,0.16,1.70,
2.061,0.18,-0.09,1.14,1.03,0.18,1.59,
2.062,0.18,-0.09,1.14,1.03,0.18,1.59,
2.065,0.18,-0.09,1.14,1.20,0.16,1.49,
2.066,0.19,-0.09,1.13,1.20,0.16,1.49,
2.068,0.19,-0.09,1.13,1.20,0.16,1.49,
2.07,0.20,-0.09,1.12,1.20,0.16,1.49,
2.07,0.20,-0.09,1.12,1.35,0.16,1.35,
2.072,0.21,-0.09,1.11,1.35,0.16,1.35,
2.074,0.21,-0.09,1.10,1.35,0.16,1.35,
2.075,0.21,-0.09,1.10,1.47,0.15,1.24,
2.078,0.22,-0.09,1.10,1.47,0.15,1.24,
2.08,0.23,-0.09,1.09,1.47,0.15,1.24,
2.08,0.23,-0.09,1.09,1.63,0.11,1.07,
2.082,0.23,-0.09,1.09,1.63,0.11,1.07,
2.085,0.24,-0.09,1.08,1.63,0.11,1.07,
2.087,0.24,-0.09,1.08,1.78,0.09,0.97,
2.087,0.24,-0.09,1.09,1.78,0.09,0.97,
2.092,0.25,-0.08,1.09,1.78,0.09,0.97,
2.093,0.25,-0.08,1.09,1.90,0.11,0.87,
2.093,0.26,-0.09,1.08,1.90,0.11,0.87,
2.097,0.26,-0.09,1.07,1.90,0.11,0.87,
2.097,0.26,-0.09,1.07,2.01,0.12,0.86,
2.097,0.27,-0.08,1.07,2.01,0.12,0.86,
2.099,0.27,-0.08,1.06,2.01,0.12,0.86,
2.1,0.27,-0.08,1.06,2.14,0.09,0.77,
2.104,0.27,-0.08,1.06,2.14,0.09,0.77,
2.104,0.27,-0.08,1.06,2.14,0.09,0.77,
2.104,0.27,-0.08,1.06,2.25,0.11,0.66,
2.107,0.28,-0.08,1.05,2.25,0.11,0.66,
2.11,0.28,-0.08,1.05,2.30,0.11,0.59,
2.11,0.28,-0.08,1.04,2.30,0.11,0.59,
2.112,0.28,-0.08,1.04,2.30,0.11,0.59,
2.115,0.28,-0.08,1.02,2.30,0.11,0.59,
2.115,0.28,-0.08,1.02,2.35,0.10,0.46,
2.118,0.28,-0.08,1.02,2.35,0.10,0.46,
2.121,0.28,-0.08,1.01,2.35,0.10,0.46,
2.122,0.28,-0.08,1.01,2.39,0.05,0.30,
2.122,0.27,-0.09,1.00,2.39,0.05,0.30,
2.124,0.27,-0.09,1.00,2.39,0.05,0.30,
2.125,0.27,-0.09,1.00,2.39,0.02,0.14,
2.127,0.27,-0.09,1.00,2.39,0.02,0.14,
2.13,0.27,-0.09,0.99,2.39,0.02,0.14,
2.13,0.27,-0.09,0.99,2.31,-0.07,0.03,
2.133,0.27,-0.09,0.99,2.31,-0.07,0.03,
2.135,0.27,-0.09,0.98,2.31,-0.07,0.03,
2.135,0.27,-0.09,0.98,2.32,-0.12,-0.07,
2.137,0.27,-0.10,0.97,2.32,-0.12,-0.07,
2.139,0.27,-0.10,0.97,2.32,-0.12,-0.07,
2.142,0.27,-0.10,0.97,2.34,-0.19,-0.16,
2.142,0.27,-0.10,0.97,2.34,-0.19,-0.16,
2.145,0.27,-0.10,0.97,2.38,-0.26,-0.27,
2.145,0.27,-0.10,0.97,2.38,-0.26,-0.27,
2.147,0.26,-0.10,0.97,2.38,-0.26,-0.27,
2.15,0.26,-0.10,0.97,2.38,-0.26,-0.27,
2.15,0.26,-0.10,0.97,2.37,-0.29,-0.27,
2.152,0.26,-0.10,0.97,2.37,-0.29,-0.27,
2.154,0.25,-0.11,0.97,2.37,-0.29,-0.27,
2.155,0.25,-0.11,0.97,2.34,-0.28,-0.34,
2.156,0.24,-0.11,0.97,2.34,-0.28,-0.34,
2.16,0.24,-0.10,0.97,2.34,-0.28,-0.34,
2.16,0.24,-0.10,0.97,2.26,-0.33,-0.32,
2.162,0.23,-0.11,0.97,2.26,-0.33,-0.32,
2.165,0.23,-0.10,0.97,2.26,-0.33,-0.32,
2.165,0.23,-0.10,0.97,2.17,-0.33,-0.32,
2.167,0.23,-0.10,0.98,2.17,-0.33,-0.32,
2.169,0.23,-0.10,0.98,2.10,-0.33,-0.29,
2.169,0.23,-0.11,0.98,2.10,-0.33,-0.29,
2.171,0.23,-0.11,0.99,2.10,-0.33,-0.29,
2.174,0.23,-0.11,0.99,2.10,-0.33,-0.29,
2.175,0.23,-0.11,0.99,2.09,-0.33,-0.21,
2.177,0.24,-0.11,1.00,2.09,-0.33,-0.21,
2.179,0.24,-0.11,1.01,2.09,-0.33,-0.21,
2.18,0.24,-0.11,1.01,2.09,-0.35,-0.13,
