
time,gFx,gFy,gFz,ax,ay,az,
1.462,0.18,-0.11,1.05,1.96,-1.14,0.24,
1.465,0.18,-0.11,1.05,1.93,-1.19,0.16,
1.466,0.17,-0.11,1.05,1.93,-1.19,0.16,
1.467,0.17,-0.11,1.05,1.93,-1.19,0.16,
1.47,0.17,-0.10,1.05,1.93,-1.19,0.16,
1.47,0.17,-0.10,1.05,1.89,-1.23,0.13,
1.475,0.16,-0.10,1.05,1.89,-1.23,0.13,
1.475,0.16,-0.10,1.05,1.89,-1.22,0.09,
1.476,0.17,-0.10,1.05,1.89,-1.22,0.09,
1.483,0.16,-0.10,1.05,1.89,-1.22,0.09,
1.483,0.16,-0.09,1.05,1.89,-1.22,0.09,
1.484,0.16,-0.09,1.05,1.82,-1.23,0.11,
1.484,0.16,-0.09,1.05,1.82,-1.23,0.11,
1.485,0.16,-0.09,1.05,1.82,-1.23,0.11,
1.486,0.16,-0.09,1.05,1.80,-1.23,0.09,
1.487,0.17,-0.08,1.06,1.80,-1.23,0.09,
1.497,0.17,-0.08,1.06,1.77,-1.20,0.12,
1.498,0.16,-0.08,1.06,1.77,-1.20,0.12,
1.498,0.16,-0.08,1.06,1.77,-1.20,0.12,
1.499,0.17,-0.07,1.06,1.77,-1.20,0.12,
1.499,0.17,-0.07,1.06,1.81,-1.20,0.18,
1.499,0.17,-0.07,1.06,1.81,-1.20,0.18,
1.5,0.17,-0.06,1.05,1.81,-1.20,0.18,
1.5,0.17,-0.06,1.05,1.81,-1.17,0.21,
1.502,0.18,-0.06,1.05,1.81,-1.17,0.21,
1.504,0.17,-0.06,1.05,1.81,-1.17,0.21,
1.504,0.17,-0.06,1.05,1.84,-1.14,0.17,
1.512,0.18,-0.06,1.04,1.84,-1.14,0.17,
1.513,0.18,-0.06,1.03,1.84,-1.14,0.17,
1.513,0.18,-0.06,1.03,1.89,-1.14,0.09,
1.513,0.19,-0.06,1.03,1.89,-1.14,0.09,
1.514,0.19,-0.05,1.02,1.89,-1.14,0.09,
1.514,0.19,-0.05,1.02,1.94,-1.20,0.00,
1.516,0.20,-0.05,1.01,1.94,-1.20,0.00,
1.519,0.21,-0.04,1.00,1.94,-1.20,0.00,
1.519,0.21,-0.04,1.00,2.00,-1.17,-0.11,
1.521,0.21,-0.04,0.99,2.00,-1.17,-0.11,
1.524,0.21,-0.04,0.97,2.00,-1.17,-0.11,
1.525,0.21,-0.04,0.97,2.12,-1.17,-0.33,
1.526,0.21,-0.04,0.97,2.12,-1.17,-0.33,
1.529,0.22,-0.04,0.96,2.12,-1.17,-0.33,
1.529,0.22,-0.04,0.96,2.18,-1.17,-0.55,
1.531,0.21,-0.03,0.95,2.18,-1.17,-0.55,
1.534,0.22,-0.03,0.94,2.18,-1.17,-0.55,
1.534,0.22,-0.03,0.94,2.21,-1.23,-0.72,
1.536,0.22,-0.03,0.94,2.21,-1.23,-0.72,
1.54,0.22,-0.03,0.94,2.20,-1.19,-0.88,
1.54,0.21,-0.03,0.93,2.20,-1.19,-0.88,
1.541,0.22,-0.03,0.93,2.20,-1.19,-0.88,
1.544,0.21,-0.02,0.93,2.20,-1.19,-0.88,
1.544,0.21,-0.02,0.93,2.20,-1.24,-0.95,
1.546,0.21,-0.02,0.93,2.20,-1.24,-0.95,
1.549,0.21,-0.02,0.94,2.20,-1.24,-0.95,
1.549,0.21,-0.02,0.94,2.17,-1.24,-0.98,
1.553,0.21,-0.01,0.94,2.17,-1.24,-0.98,
1.554,0.20,-0.01,0.95,2.17,-1.24,-0.98,
1.554,0.20,-0.01,0.95,2.09,-1.20,-0.93,
1.557,0.20,-0.01,0.95,2.09,-1.20,-0.93,
1.559,0.20,-0.01,0.95,2.09,-1.20,-0.93,
1.559,0.20,-0.01,0.95,2.05,-1.19,-0.84,
1.561,0.20,-0.01,0.96,2.05,-1.19,-0.84,
1.564,0.20,-0.01,0.96,2.00,-1.20,-0.75,
1.564,0.20,-0.01,0.96,2.00,-1.20,-0.75,
1.566,0.19,-0.01,0.97,2.00,-1.20,-0.75,
1.569,0.18,-0.00,0.97,2.00,-1.20,-0.75,
1.57,0.18,-0.00,0.97,1.95,-1.23,-0.68,
1.572,0.19,-0.01,0.98,1.95,-1.23,-0.68,
1.575,0.18,-0.01,0.98,1.95,-1.23,-0.68,
1.577,0.18,-0.01,0.98,1.85,-1.24,-0.57,
1.577,0.18,-0.01,0.98,1.85,-1.24,-0.57,
1.579,0.18,-0.01,0.98,1.85,-1.24,-0.57,
1.579,0.18,-0.01,0.98,1.82,-1.32,-0.46,
1.581,0.18,-0.01,0.98,1.82,-1.32,-0.46,
1.584,0.19,-0.01,0.97,1.82,-1.32,-0.46,
1.584,0.19,-0.01,0.97,1.80,-1.37,-0.47,
1.586,0.19,-0.01,0.96,1.80,-1.37,-0.47,
1.588,0.19,-0.02,0.96,1.80,-1.37,-0.47,
1.589,0.19,-0.02,0.96,1.78,-1.44,-0.53,
1.6,0.19,-0.02,0.96,1.78,-1.44,-0.53,
1.6,0.19,-0.02,0.95,1.78,-1.44,-0.53,
1.601,0.19,-0.02,0.95,1.83,-1.52,-0.63,
1.602,0.19,-0.03,0.95,1.83,-1.52,-0.63,
1.602,0.18,-0.02,0.95,1.83,-1.52,-0.63,
1.603,0.18,-0.02,0.95,1.81,-1.60,-0.67,
1.603,0.18,-0.02,0.94,1.81,-1.60,-0.67,
1.604,0.18,-0.02,0.94,1.81,-1.60,-0.67,
1.604,0.18,-0.02,0.94,1.78,-1.69,-0.75,
1.619,0.17,-0.02,0.94,1.78,-1.69,-0.75,
1.62,0.17,-0.01,0.93,1.78,-1.69,-0.75,
1.621,0.17,-0.01,0.93,1.71,-1.71,-0.82,
1.621,0.17,-0.02,0.94,1.71,-1.71,-0.82,
1.622,0.17,-0.02,0.94,1.65,-1.70,-0.83,
1.624,0.17,-0.01,0.93,1.65,-1.70,-0.83,
1.624,0.17,-0.01,0.93,1.65,-1.70,-0.83,
1.624,0.16,-0.00,0.94,1.65,-1.70,-0.83,
1.625,0.16,-0.00,0.94,1.58,-1.73,-0.85,
1.625,0.16,0.00,0.93,1.58,-1.73,-0.85,
1.625,0.15,0.01,0.93,1.58,-1.73,-0.85,
1.626,0.15,0.01,0.93,1.52,-1.67,-0.84,
1.626,0.15,0.01,0.93,1.52,-1.67,-0.84,
1.629,0.14,0.03,0.93,1.52,-1.67,-0.84,
1.629,0.14,0.03,0.93,1.45,-1.63,-0.87,
1.63,0.14,0.04,0.92,1.45,-1.63,-0.87,
1.633,0.13,0.04,0.92,1.45,-1.63,-0.87,
1.633,0.13,0.04,0.92,1.32,-1.53,-0.90,
1.635,0.13,0.05,0.91,1.32,-1.53,-0.90,
1.638,0.12,0.06,0.91,1.32,-1.53,-0.90,
1.638,0.12,0.06,0.91,1.21,-1.38,-0.94,
1.64,0.13,0.07,0.91,1.21,-1.38,-0.94,
1.644,0.13,0.08,0.90,1.21,-1.38,-0.94,
1.644,0.13,0.08,0.90,1.13,-1.26,-1.00,
1.645,0.13,0.08,0.89,1.13,-1.26,-1.00,
1.648,0.14,0.08,0.89,1.13,-1.26,-1.00,
1.648,0.14,0.08,0.89,1.12,-1.16,-1.06,
1.651,0.14,0.09,0.89,1.12,-1.16,-1.06,
1.653,0.14,0.09,0.89,1.12,-1.16,-1.06,
1.653,0.14,0.09,0.89,1.18,-1.12,-1.19,
1.655,0.15,0.09,0.88,1.18,-1.12,-1.19,
1.658,0.16,0.09,0.86,1.18,-1.12,-1.19,
1.659,0.16,0.09,0.86,1.26,-1.11,-1.22,
1.661,0.17,0.10,0.86,1.26,-1.11,-1.22,
1.663,0.18,0.10,0.85,1.26,-1.11,-1.22,
1.663,0.18,0.10,0.85,1.40,-1.15,-1.37,
1.666,0.18,0.09,0.83,1.40,-1.15,-1.37,
1.668,0.19,0.09,0.81,1.40,-1.15,-1.37,
1.669,0.19,0.09,0.81,1.56,-1.14,-1.53,
1.671,0.19,0.09,0.80,1.56,-1.14,-1.53,
1.677,0.19,0.09,0.80,1.67,-1.25,-1.80,
1.678,0.19,0.09,0.79,1.67,-1.25,-1.80,
1.678,0.19,0.09,0.77,1.67,-1.25,-1.80,
1.678,0.18,0.09,0.76,1.67,-1.25,-1.80,
1.678,0.18,0.09,0.76,1.70,-1.31,-2.09,
1.682,0.18,0.10,0.74,1.70,-1.31,-2.09,
1.683,0.17,0.10,0.73,1.70,-1.31,-2.09,
1.683,0.17,0.10,0.73,1.72,-1.36,-2.31,
1.686,0.16,0.09,0.72,1.72,-1.36,-2.31,
1.688,0.15,0.10,0.71,1.72,-1.36,-2.31,
1.688,0.15,0.10,0.71,1.62,-1.36,-2.58,
1.69,0.15,0.11,0.70,1.62,-1.36,-2.58,
1.696,0.14,0.11,0.70,1.62,-1.36,-2.58,
1.697,0.14,0.11,0.70,1.45,-1.38,-2.78,
1.697,0.13,0.11,0.69,1.45,-1.38,-2.78,
1.697,0.12,0.12,0.68,1.45,-1.38,-2.78,
1.697,0.12,0.12,0.68,1.32,-1.33,-2.92,
1.7,0.11,0.12,0.68,1.32,-1.33,-2.92,
1.703,0.11,0.12,0.68,1.32,-1.33,-2.92,
1.703,0.11,0.12,0.68,1.13,-1.30,-3.01,
1.705,0.10,0.12,0.68,1.13,-1.30,-3.01,
1.709,0.09,0.12,0.68,1.13,-1.30,-3.01,
1.709,0.09,0.12,0.68,1.03,-1.27,-3.07,
1.71,0.09,0.12,0.68,1.03,-1.27,-3.07,
1.713,0.09,0.12,0.68,1.03,-1.27,-3.07,
1.713,0.09,0.12,0.68,0.88,-1.29,-3.08,
1.716,0.08,0.12,0.68,0.88,-1.29,-3.08,
1.718,0.08,0.12,0.68,0.88,-1.29,-3.08,
1.718,0.08,0.12,0.68,0.80,-1.33,-3.06,
1.721,0.07,0.12,0.67,0.80,-1.33,-3.06,
1.723,0.07,0.13,0.68,0.80,-1.33,-3.06,
1.724,0.07,0.13,0.68,0.72,-1.34,-3.06,
1.727,0.06,0.13,0.68,0.72,-1.34,-3.06,
1.728,0.06,0.13,0.68,0.72,-1.34,-3.06,
1.728,0.06,0.13,0.68,0.66,-1.35,-3.05,
1.731,0.06,0.13,0.68,0.66,-1.35,-3.05,
1.732,0.06,0.13,0.67,0.66,-1.35,-3.05,
1.733,0.06,0.13,0.67,0.57,-1.35,-3.04,
1.735,0.06,0.13,0.68,0.57,-1.35,-3.04,
1.738,0.06,0.13,0.68,0.55,-1.34,-3.03,
1.738,0.06,0.13,0.69,0.55,-1.34,-3.03,
1.74,0.06,0.13,0.69,0.55,-1.34,-3.03,
1.743,0.07,0.13,0.70,0.55,-1.34,-3.03,
1.744,0.07,0.13,0.70,0.58,-1.36,-2.93,
1.745,0.07,0.13,0.70,0.58,-1.36,-2.93,
1.747,0.07,0.13,0.70,0.58,-1.36,-2.93,
1.748,0.07,0.13,0.70,0.63,-1.40,-2.84,
1.751,0.08,0.13,0.72,0.63,-1.40,-2.84,
1.754,0.07,0.13,0.72,0.63,-1.40,-2.84,
1.754,0.07,0.13,0.72,0.69,-1.44,-2.73,
1.754,0.07,0.13,0.72,0.69,-1.44,-2.73,
1.757,0.06,0.13,0.73,0.69,-1.44,-2.73,
1.757,0.06,0.13,0.73,0.72,-1.45,-2.56,
1.761,0.06,0.13,0.73,0.72,-1.45,-2.56,
1.763,0.06,0.13,0.73,0.66,-1.47,-2.48,
1.763,0.06,0.13,0.74,0.66,-1.47,-2.48,
1.765,0.06,0.13,0.74,0.66,-1.47,-2.48,
1.768,0.05,0.14,0.74,0.66,-1.47,-2.48,
1.768,0.05,0.14,0.74,0.61,-1.43,-2.36,
1.77,0.05,0.14,0.75,0.61,-1.43,-2.36,
1.773,0.04,0.14,0.75,0.61,-1.43,-2.36,
1.773,0.04,0.14,0.75,0.54,-1.43,-2.28,
1.776,0.04,0.15,0.75,0.54,-1.43,-2.28,
1.777,0.03,0.15,0.76,0.54,-1.43,-2.28,
1.777,0.03,0.15,0.76,0.47,-1.41,-2.24,
1.78,0.03,0.15,0.75,0.47,-1.41,-2.24,
1.782,0.03,0.16,0.75,0.47,-1.41,-2.24,
1.783,0.03,0.16,0.75,0.39,-1.34,-2.17,
1.785,0.02,0.16,0.75,0.39,-1.34,-2.17,
1.789,0.02,0.16,0.75,0.30,-1.27,-2.17,
1.789,0.02,0.16,0.75,0.30,-1.27,-2.17,
1.789,0.02,0.16,0.74,0.30,-1.27,-2.17,
1.797,0.03,0.17,0.74,0.30,-1.27,-2.17,
1.798,0.03,0.17,0.74,0.25,-1.26,-2.18,
1.798,0.04,0.17,0.75,0.25,-1.26,-2.18,
1.799,0.04,0.17,0.74,0.25,-1.26,-2.18,
1.799,0.04,0.17,0.74,0.29,-1.21,-2.26,
1.8,0.04,0.17,0.75,0.29,-1.21,-2.26,
1.801,0.05,0.17,0.74,0.29,-1.21,-2.26,
1.802,0.05,0.17,0.74,0.38,-1.17,-2.20,
1.804,0.05,0.18,0.74,0.38,-1.17,-2.20,
1.807,0.05,0.18,0.73,0.38,-1.17,-2.20,
1.81,0.05,0.18,0.73,0.44,-1.18,-2.20,
1.811,0.06,0.18,0.73,0.44,-1.18,-2.20,
1.813,0.06,0.18,0.73,0.51,-1.14,-2.26,
1.813,0.06,0.19,0.72,0.51,-1.14,-2.26,
1.814,0.06,0.19,0.72,0.51,-1.14,-2.26,
1.817,0.06,0.20,0.71,0.51,-1.14,-2.26,
1.817,0.06,0.20,0.71,0.57,-1.13,-2.34,
1.819,0.06,0.20,0.70,0.57,-1.13,-2.34,
1.822,0.06,0.21,0.70,0.57,-1.13,-2.34,
1.822,0.06,0.21,0.70,0.56,-1.06,-2.46,
1.824,0.06,0.22,0.69,0.56,-1.06,-2.46,
1.826,0.06,0.22,0.69,0.56,-1.06,-2.46,
1.827,0.06,0.22,0.69,0.55,-0.97,-2.58,
1.829,0.06,0.23,0.68,0.55,-0.97,-2.58,
1.831,0.06,0.23,0.68,0.55,-0.97,-2.58,
1.832,0.06,0.23,0.68,0.56,-0.87,-2.69,
1.834,0.06,0.24,0.67,0.56,-0.87,-2.69,
1.837,0.06,0.24,0.67,0.54,-0.80,-2.73,
1.837,0.05,0.24,0.67,0.54,-0.80,-2.73,
1.839,0.05,0.23,0.67,0.54,-0.80,-2.73,
1.841,0.05,0.23,0.67,0.54,-0.80,-2.73,
1.842,0.05,0.23,0.67,0.49,-0.73,-2.79,
1.845,0.05,0.23,0.66,0.49,-0.73,-2.79,
1.847,0.05,0.23,0.66,0.49,-0.73,-2.79,
1.847,0.05,0.23,0.66,0.46,-0.79,-2.81,
1.85,0.04,0.23,0.66,0.46,-0.79,-2.81,
1.852,0.04,0.23,0.65,0.46,-0.79,-2.81,
1.852,0.04,0.23,0.65,0.43,-0.82,-2.91,
1.855,0.02,0.23,0.65,0.43,-0.82,-2.91,
1.857,0.02,0.22,0.65,0.43,-0.82,-2.91,
1.857,0.02,0.22,0.65,0.31,-0.85,-2.95,
1.86,0.02,0.22,0.64,0.31,-0.85,-2.95,
1.862,0.02,0.22,0.64,0.18,-0.92,-2.99,
1.862,0.01,0.22,0.64,0.18,-0.92,-2.99,
1.864,0.01,0.21,0.65,0.18,-0.92,-2.99,
1.867,0.00,0.21,0.65,0.18,-0.92,-2.99,
1.867,0.00,0.21,0.65,0.09,-0.99,-3.02,
1.869,-0.00,0.21,0.65,0.09,-0.99,-3.02,
1.872,-0.00,0.21,0.65,0.09,-0.99,-3.02,
1.872,-0.00,0.21,0.65,-0.02,-1.06,-2.98,
1.874,-0.01,0.21,0.65,-0.02,-1.06,-2.98,
1.878,-0.02,0.21,0.66,-0.02,-1.06,-2.98,
1.878,-0.02,0.21,0.66,-0.09,-1.05,-2.97,
1.879,-0.02,0.21,0.66,-0.09,-1.05,-2.97,
1.881,-0.03,0.22,0.67,-0.09,-1.05,-2.97,
1.881,-0.03,0.22,0.67,-0.18,-1.05,-2.91,
1.884,-0.03,0.22,0.67,-0.18,-1.05,-2.91,
1.886,-0.04,0.22,0.68,-0.18,-1.05,-2.91,
1.887,-0.04,0.22,0.68,-0.27,-0.98,-2.81,
1.889,-0.04,0.23,0.68,-0.27,-0.98,-2.81,
1.891,-0.04,0.23,0.68,-0.27,-0.98,-2.81,
1.892,-0.04,0.23,0.68,-0.36,-0.94,-2.69,
1.9,-0.05,0.23,0.69,-0.36,-0.94,-2.69,
1.901,-0.05,0.23,0.70,-0.36,-0.94,-2.69,
1.901,-0.05,0.23,0.70,-0.44,-0.85,-2.62,
1.901,-0.05,0.23,0.70,-0.44,-0.85,-2.62,
1.902,-0.05,0.23,0.71,-0.44,-0.85,-2.62,
1.902,-0.05,0.23,0.71,-0.49,-0.85,-2.49,
1.903,-0.05,0.23,0.72,-0.49,-0.85,-2.49,
1.905,-0.05,0.23,0.72,-0.49,-0.85,-2.49,
1.906,-0.05,0.23,0.72,-0.50,-0.81,-2.39,
1.912,-0.05,0.23,0.72,-0.50,-0.81,-2.39,
1.912,-0.05,0.23,0.72,-0.49,-0.79,-2.28,
1.913,-0.06,0.23,0.73,-0.49,-0.79,-2.28,
1.913,-0.06,0.23,0.74,-0.49,-0.79,-2.28,
1.916,-0.06,0.23,0.74,-0.49,-0.79,-2.28,
1.916,-0.06,0.23,0.74,-0.53,-0.78,-2.17,
1.919,-0.06,0.22,0.74,-0.53,-0.78,-2.17,
1.921,-0.06,0.22,0.75,-0.53,-0.78,-2.17,
1.921,-0.06,0.22,0.75,-0.55,-0.78,-2.07,
1.924,-0.07,0.22,0.75,-0.55,-0.78,-2.07,
1.926,-0.07,0.22,0.75,-0.55,-0.78,-2.07,
1.926,-0.07,0.22,0.75,-0.57,-0.78,-1.99,
1.929,-0.08,0.22,0.76,-0.57,-0.78,-1.99,
1.931,-0.08,0.22,0.77,-0.57,-0.78,-1.99,
1.931,-0.08,0.22,0.77,-0.65,-0.80,-1.93,
1.933,-0.08,0.22,0.77,-0.65,-0.80,-1.93,
1.936,-0.08,0.22,0.77,-0.71,-0.76,-1.81,
1.936,-0.08,0.22,0.78,-0.71,-0.76,-1.81,
1.938,-0.09,0.23,0.78,-0.71,-0.76,-1.81,
1.941,-0.10,0.23,0.79,-0.71,-0.76,-1.81,
1.941,-0.10,0.23,0.79,-0.73,-0.71,-1.72,
1.944,-0.10,0.23,0.79,-0.73,-0.71,-1.72,
1.945,-0.11,0.24,0.80,-0.73,-0.71,-1.72,
1.945,-0.11,0.24,0.80,-0.83,-0.63,-1.62,
1.947,-0.12,0.24,0.81,-0.83,-0.63,-1.62,
1.95,-0.12,0.24,0.81,-0.83,-0.63,-1.62,
1.95,-0.12,0.24,0.81,-0.97,-0.58,-1.51,
1.952,-0.13,0.25,0.82,-0.97,-0.58,-1.51,
1.955,-0.14,0.25,0.83,-0.97,-0.58,-1.51,
1.955,-0.14,0.25,0.83,-1.10,-0.47,-1.37,
1.957,-0.15,0.25,0.83,-1.10,-0.47,-1.37,
1.961,-0.15,0.25,0.83,-1.10,-0.47,-1.37,
1.962,-0.15,0.25,0.83,-1.23,-0.40,-1.24,
1.962,-0.16,0.25,0.84,-1.23,-0.40,-1.24,
1.965,-0.16,0.26,0.84,-1.23,-0.40,-1.24,
1.965,-0.16,0.26,0.84,-1.41,-0.35,-1.20,
1.967,-0.17,0.25,0.85,-1.41,-0.35,-1.20,
1.97,-0.17,0.25,0.85,-1.41,-0.35,-1.20,
1.97,-0.17,0.25,0.85,-1.50,-0.30,-1.06,
1.973,-0.18,0.25,0.85,-1.50,-0.30,-1.06,
1.976,-0.17,0.25,0.85,-1.50,-0.30,-1.06,
1.977,-0.17,0.25,0.85,-1.61,-0.31,-1.01,
1.977,-0.17,0.24,0.85,-1.61,-0.31,-1.01,
1.979,-0.17,0.23,0.85,-1.61,-0.31,-1.01,
1.979,-0.17,0.23,0.85,-1.62,-0.34,-1.01,
1.982,-0.17,0.23,0.86,-1.62,-0.34,-1.01,
1.984,-0.17,0.23,0.86,-1.62,-0.34,-1.01,
1.984,-0.17,0.23,0.86,-1.59,-0.42,-1.00,
1.987,-0.16,0.22,0.85,-1.59,-0.42,-1.00,
1.989,-0.16,0.22,0.85,-1.59,-0.42,-1.00,
1.989,-0.16,0.22,0.85,-1.56,-0.49,-0.93,
1.997,-0.16,0.21,0.85,-1.56,-0.49,-0.93,
1.998,-0.16,0.21,0.85,-1.56,-0.49,-0.93,
1.998,-0.16,0.21,0.85,-1.50,-0.55,-1.01,
1.998,-0.16,0.20,0.84,-1.50,-0.55,-1.01,
2.0,-0.15,0.20,0.85,-1.50,-0.55,-1.01,
2.0,-0.15,0.20,0.85,-1.45,-0.64,-1.02,
2.001,-0.15,0.19,0.85,-1.45,-0.64,-1.02,
2.004,-0.15,0.19,0.85,-1.45,-0.64,-1.02,
2.004,-0.15,0.19,0.85,-1.43,-0.74,-1.07,
2.006,-0.15,0.19,0.85,-1.43,-0.74,-1.07,
2.01,-0.15,0.18,0.86,-1.43,-0.74,-1.07,
2.01,-0.15,0.18,0.86,-1.42,-0.79,-1.05,
2.012,-0.16,0.18,0.85,-1.42,-0.79,-1.05,
2.014,-0.15,0.19,0.86,-1.42,-0.79,-1.05,
2.014,-0.15,0.19,0.86,-1.41,-0.82,-0.98,
2.016,-0.16,0.19,0.86,-1.41,-0.82,-0.98,
2.019,-0.16,0.19,0.86,-1.41,-0.82,-0.98,
2.019,-0.16,0.19,0.86,-1.44,-0.81,-0.96,
2.021,-0.16,0.19,0.87,-1.44,-0.81,-0.96,
2.024,-0.17,0.19,0.88,-1.44,-0.81,-0.96,
2.024,-0.17,0.19,0.88,-1.50,-0.77,-0.91,
2.026,-0.17,0.20,0.89,-1.50,-0.77,-0.91,
2.029,-0.17,0.21,0.90,-1.50,-0.77,-0.91,
2.029,-0.17,0.21,0.90,-1.57,-0.71,-0.76,
2.032,-0.17,0.21,0.90,-1.57,-0.71,-0.76,
2.034,-0.17,0.23,0.91,-1.57,-0.71,-0.76,
2.034,-0.17,0.23,0.91,-1.62,-0.58,-0.61,
2.036,-0.17,0.23,0.92,-1.62,-0.58,-0.61,
2.039,-0.17,0.24,0.93,-1.62,-0.58,-0.61,
2.039,-0.17,0.24,0.93,-1.64,-0.39,-0.47,
2.044,-0.16,0.24,0.94,-1.64,-0.39,-0.47,
2.046,-0.16,0.24,0.94,-1.64,-0.39,-0.47,
2.046,-0.16,0.24,0.94,-1.63,-0.25,-0.32,
2.047,-0.15,0.25,0.96,-1.63,-0.25,-0.32,
2.049,-0.15,0.25,0.96,-1.63,-0.25,-0.32,
2.049,-0.15,0.25,0.96,-1.55,-0.14,-0.16,
2.052,-0.15,0.26,0.97,-1.55,-0.14,-0.16,
2.054,-0.14,0.25,0.96,-1.55,-0.14,-0.16,
2.054,-0.14,0.25,0.96,-1.49,-0.02,0.01,
2.056,-0.13,0.25,0.97,-1.49,-0.02,0.01,
2.06,-0.13,0.25,0.97,-1.49,-0.02,0.01,
2.061,-0.13,0.25,0.97,-1.40,0.02,0.07,
2.061,-0.12,0.25,0.97,-1.40,0.02,0.07,
2.064,-0.12,0.25,0.97,-1.40,0.02,0.07,
2.065,-0.12,0.25,0.97,-1.28,0.02,0.09,
2.066,-0.12,0.25,0.96,-1.28,0.02,0.09,
2.068,-0.11,0.25,0.97,-1.28,0.02,0.09,
2.069,-0.11,0.25,0.97,-1.20,0.01,0.08,
2.072,-0.11,0.25,0.97,-1.20,0.01,0.08,
2.074,-0.12,0.25,0.97,-1.20,0.01,0.08,
2.074,-0.12,0.25,0.97,-1.13,-0.01,0.07,
2.077,-0.11,0.25,0.97,-1.13,-0.01,0.07,
2.079,-0.11,0.25,0.97,-1.13,-0.01,0.07,
2.079,-0.11,0.25,0.97,-1.13,0.06,0.07,
2.081,-0.11,0.25,0.97,-1.13,0.06,0.07,
2.084,-0.11,0.25,0.97,-1.11,0.07,0.12,
2.084,-0.11,0.25,0.98,-1.11,0.07,0.12,
2.087,-0.11,0.24,0.97,-1.11,0.07,0.12,
2.089,-0.11,0.24,0.97,-1.11,0.07,0.12,
2.089,-0.11,0.24,0.97,-1.14,0.04,0.12,
2.091,-0.12,0.24,0.97,-1.14,0.04,0.12,
2.102,-0.12,0.23,0.97,-1.14,0.04,0.12,
2.103,-0.12,0.23,0.97,-1.13,-0.02,0.12,
2.103,-0.12,0.22,0.97,-1.13,-0.02,0.12,
2.104,-0.13,0.22,0.96,-1.13,-0.02,0.12,
2.104,-0.13,0.22,0.96,-1.16,-0.09,0.10,
2.105,-0.13,0.21,0.97,-1.16,-0.09,0.10,
2.105,-0.14,0.21,0.96,-1.16,-0.09,0.10,
2.106,-0.14,0.21,0.96,-1.23,-0.19,0.05,
2.107,-0.14,0.21,0.97,-1.23,-0.19,0.05,
2.108,-0.14,0.21,0.97,-1.31,-0.24,0.03,
2.109,-0.15,0.22,0.97,-1.31,-0.24,0.03,
2.117,-0.16,0.21,0.97,-1.31,-0.24,0.03,
2.118,-0.17,0.22,0.97,-1.31,-0.24,0.03,
2.118,-0.17,0.22,0.97,-1.43,-0.20,0.06,
2.119,-0.18,0.22,0.98,-1.43,-0.20,0.06,
2.119,-0.19,0.22,0.98,-1.43,-0.20,0.06,
2.119,-0.19,0.22,0.98,-1.61,-0.18,0.07,
2.12,-0.19,0.22,0.98,-1.61,-0.18,0.07,
2.123,-0.20,0.22,0.98,-1.61,-0.18,0.07,
2.123,-0.20,0.22,0.98,-1.82,-0.15,0.12,
2.126,-0.21,0.21,0.98,-1.82,-0.15,0.12,
2.129,-0.21,0.22,0.99,-1.82,-0.15,0.12,
2.129,-0.21,0.22,0.99,-1.93,-0.12,0.20,
2.13,-0.21,0.22,0.99,-1.93,-0.12,0.20,
2.133,-0.21,0.22,0.99,-1.93,-0.12,0.20,
2.133,-0.21,0.22,0.99,-2.02,-0.14,0.21,
2.135,-0.21,0.22,0.99,-2.02,-0.14,0.21,
2.139,-0.21,0.22,0.99,-2.02,-0.14,0.21,
2.139,-0.21,0.22,0.99,-2.10,-0.10,0.23,
2.14,-0.21,0.22,0.99,-2.10,-0.10,0.23,
2.144,-0.21,0.22,0.99,-2.10,-0.10,0.23,
2.145,-0.21,0.22,0.99,-2.10,-0.09,0.26,
2.145,-0.20,0.22,1.00,-2.10,-0.09,0.26,
2.148,-0.19,0.22,1.00,-2.10,-0.09,0.26,
2.148,-0.19,0.22,1.00,-2.02,-0.07,0.27,
2.15,-0.19,0.21,1.00,-2.02,-0.07,0.27,
2.152,-0.18,0.21,1.00,-2.02,-0.07,0.27,
2.153,-0.18,0.21,1.00,-1.91,-0.05,0.34,
2.155,-0.17,0.21,1.00,-1.91,-0.05,0.34,
2.158,-0.17,0.21,0.99,-1.91,-0.05,0.34,
2.159,-0.17,0.21,0.99,-1.79,-0.07,0.30,
2.161,-0.15,0.21,0.99,-1.79,-0.07,0.30,
2.163,-0.15,0.21,0.99,-1.79,-0.07,0.30,
2.163,-0.15,0.21,0.99,-1.67,-0.08,0.30,
2.166,-0.14,0.21,0.99,-1.67,-0.08,0.30,
2.167,-0.14,0.21,0.99,-1.67,-0.08,0.30,
2.168,-0.14,0.21,0.99,-1.49,-0.08,0.20,
2.171,-0.13,0.22,0.99,-1.49,-0.08,0.20,
2.173,-0.13,0.22,0.98,-1.49,-0.08,0.20,
2.173,-0.13,0.22,0.98,-1.39,-0.07,0.20,
2.175,-0.13,0.22,0.98,-1.39,-0.07,0.20,
2.178,-0.13,0.22,0.99,-1.39,-0.07,0.20,
2.179,-0.13,0.22,0.99,-1.34,0.03,0.18,
2.18,-0.13,0.23,0.98,-1.34,0.03,0.18,
2.183,-0.13,0.23,0.98,-1.27,0.07,0.16,
2.183,-0.12,0.23,0.98,-1.27,0.07,0.16,
2.185,-0.12,0.23,0.98,-1.27,0.07,0.16,
