
time,gFx,gFy,gFz,ax,ay,az,
1.475,-0.01,-0.03,0.84,-0.66,-0.35,-1.21,
1.475,-0.01,-0.03,0.84,-0.74,-0.43,-1.38,
1.476,-0.02,-0.02,0.84,-0.74,-0.43,-1.38,
1.48,-0.03,-0.03,0.84,-0.74,-0.43,-1.38,
1.48,-0.03,-0.03,0.84,-0.85,-0.45,-1.54,
1.481,-0.03,-0.03,0.83,-0.85,-0.45,-1.54,
1.487,-0.04,-0.02,0.82,-0.85,-0.45,-1.54,
1.488,-0.04,-0.02,0.82,-0.99,-0.46,-1.64,
1.488,-0.05,-0.03,0.82,-0.99,-0.46,-1.64,
1.489,-0.05,-0.03,0.82,-1.12,-0.49,-1.76,
1.489,-0.05,-0.03,0.81,-1.12,-0.49,-1.76,
1.491,-0.05,-0.03,0.80,-1.12,-0.49,-1.76,
1.495,-0.06,-0.03,0.80,-1.12,-0.49,-1.76,
1.495,-0.06,-0.03,0.80,-1.21,-0.54,-1.89,
1.496,-0.06,-0.03,0.79,-1.21,-0.54,-1.89,
1.498,-0.06,-0.03,0.79,-1.21,-0.54,-1.89,
1.499,-0.06,-0.03,0.79,-1.30,-0.59,-2.01,
1.503,-0.05,-0.03,0.78,-1.30,-0.59,-2.01,
1.503,-0.05,-0.02,0.78,-1.30,-0.59,-2.01,
1.504,-0.05,-0.02,0.78,-1.32,-0.61,-2.11,
1.506,-0.05,-0.02,0.78,-1.32,-0.61,-2.11,
1.508,-0.04,-0.01,0.78,-1.32,-0.61,-2.11,
1.509,-0.04,-0.01,0.78,-1.24,-0.57,-2.17,
1.511,-0.04,-0.01,0.78,-1.24,-0.57,-2.17,
1.513,-0.03,-0.00,0.78,-1.24,-0.57,-2.17,
1.514,-0.03,-0.00,0.78,-1.19,-0.48,-2.20,
1.516,-0.04,0.00,0.79,-1.19,-0.48,-2.20,
1.519,-0.04,0.01,0.79,-1.19,-0.48,-2.20,
1.52,-0.04,0.01,0.79,-1.12,-0.42,-2.14,
1.521,-0.04,0.01,0.79,-1.12,-0.42,-2.14,
1.524,-0.04,0.01,0.80,-1.12,-0.42,-2.14,
1.524,-0.04,0.01,0.80,-1.18,-0.33,-2.08,
1.526,-0.04,0.01,0.81,-1.18,-0.33,-2.08,
1.528,-0.04,0.01,0.81,-1.17,-0.34,-1.96,
1.529,-0.04,0.00,0.81,-1.17,-0.34,-1.96,
1.532,-0.04,-0.00,0.81,-1.17,-0.34,-1.96,
1.533,-0.04,-0.01,0.82,-1.17,-0.34,-1.96,
1.534,-0.04,-0.01,0.82,-1.22,-0.39,-1.85,
1.54,-0.04,-0.01,0.83,-1.22,-0.39,-1.85,
1.541,-0.04,-0.02,0.83,-1.22,-0.39,-1.85,
1.541,-0.04,-0.02,0.83,-1.26,-0.54,-1.75,
1.541,-0.04,-0.02,0.83,-1.26,-0.54,-1.75,
1.543,-0.03,-0.02,0.83,-1.26,-0.54,-1.75,
1.543,-0.03,-0.02,0.83,-1.26,-0.64,-1.66,
1.545,-0.03,-0.02,0.83,-1.26,-0.64,-1.66,
1.548,-0.03,-0.02,0.84,-1.26,-0.64,-1.66,
1.548,-0.03,-0.02,0.84,-1.20,-0.70,-1.62,
1.551,-0.02,-0.02,0.84,-1.20,-0.70,-1.62,
1.554,-0.02,-0.02,0.84,-1.20,-0.70,-1.62,
1.555,-0.02,-0.02,0.84,-1.15,-0.77,-1.56,
1.555,-0.02,-0.02,0.84,-1.15,-0.77,-1.56,
1.558,-0.02,-0.01,0.84,-1.15,-0.77,-1.56,
1.558,-0.02,-0.01,0.84,-1.11,-0.78,-1.52,
1.56,-0.01,-0.01,0.83,-1.11,-0.78,-1.52,
1.563,-0.01,-0.01,0.83,-1.09,-0.77,-1.54,
1.563,-0.01,-0.01,0.84,-1.09,-0.77,-1.54,
1.565,-0.01,-0.01,0.83,-1.09,-0.77,-1.54,
1.57,-0.01,-0.01,0.83,-1.05,-0.71,-1.54,
1.57,-0.02,-0.01,0.83,-1.05,-0.71,-1.54,
1.57,-0.01,-0.00,0.83,-1.05,-0.71,-1.54,
1.574,-0.01,-0.01,0.82,-1.05,-0.71,-1.54,
1.574,-0.01,-0.01,0.82,-1.07,-0.74,-1.61,
1.575,-0.01,-0.01,0.82,-1.07,-0.74,-1.61,
1.578,-0.01,-0.01,0.81,-1.07,-0.74,-1.61,
1.578,-0.01,-0.01,0.81,-1.04,-0.73,-1.68,
1.58,-0.01,-0.01,0.80,-1.04,-0.73,-1.68,
1.583,-0.01,-0.02,0.80,-1.04,-0.73,-1.68,
1.584,-0.01,-0.02,0.80,-1.07,-0.79,-1.77,
1.586,-0.01,-0.02,0.79,-1.07,-0.79,-1.77,
1.589,-0.01,-0.02,0.78,-1.07,-0.79,-1.77,
1.589,-0.01,-0.02,0.78,-1.05,-0.85,-1.90,
1.59,-0.02,-0.02,0.78,-1.05,-0.85,-1.90,
1.592,-0.01,-0.02,0.77,-1.05,-0.85,-1.90,
1.593,-0.01,-0.02,0.77,-1.05,-0.91,-1.99,
1.595,-0.01,-0.02,0.77,-1.05,-0.91,-1.99,
1.597,-0.01,-0.02,0.77,-1.05,-0.91,-1.99,
1.598,-0.01,-0.02,0.77,-1.08,-0.93,-2.10,
1.6,-0.01,-0.02,0.76,-1.08,-0.93,-2.10,
1.603,-0.01,-0.02,0.77,-1.08,-0.93,-2.10,
1.604,-0.01,-0.02,0.77,-1.06,-0.97,-2.14,
1.605,-0.01,-0.02,0.77,-1.06,-0.97,-2.14,
1.607,-0.02,-0.01,0.76,-1.06,-0.97,-2.14,
1.608,-0.02,-0.01,0.76,-1.06,-0.96,-2.21,
1.61,-0.02,-0.01,0.77,-1.06,-0.96,-2.21,
1.612,-0.02,-0.00,0.78,-1.06,-0.96,-2.21,
1.613,-0.02,-0.00,0.78,-1.08,-0.89,-2.18,
1.615,-0.02,-0.00,0.79,-1.08,-0.89,-2.18,
1.617,-0.02,0.00,0.79,-1.08,-0.89,-2.18,
1.617,-0.02,0.00,0.79,-1.09,-0.81,-2.09,
1.62,-0.01,0.01,0.80,-1.09,-0.81,-2.09,
1.622,-0.01,0.01,0.82,-1.09,-0.81,-2.09,
1.622,-0.01,0.01,0.82,-1.13,-0.74,-1.95,
1.625,-0.00,0.02,0.82,-1.13,-0.74,-1.95,
1.627,-0.00,0.02,0.83,-1.13,-0.74,-1.95,
1.628,-0.00,0.02,0.83,-1.05,-0.62,-1.75,
1.63,0.00,0.03,0.84,-1.05,-0.62,-1.75,
1.633,0.01,0.02,0.85,-1.05,-0.62,-1.75,
1.633,0.01,0.02,0.85,-0.99,-0.55,-1.56,
1.635,0.01,0.03,0.86,-0.99,-0.55,-1.56,
1.641,0.01,0.03,0.86,-0.92,-0.50,-1.38,
1.641,0.01,0.03,0.87,-0.92,-0.50,-1.38,
1.642,0.01,0.03,0.87,-0.92,-0.50,-1.38,
1.642,0.01,0.04,0.88,-0.92,-0.50,-1.38,
1.645,0.01,0.04,0.88,-0.90,-0.46,-1.20,
1.645,0.01,0.04,0.89,-0.90,-0.46,-1.20,
1.647,0.02,0.04,0.90,-0.90,-0.46,-1.20,
1.647,0.02,0.04,0.90,-0.91,-0.41,-1.03,
1.65,0.02,0.04,0.91,-0.91,-0.41,-1.03,
1.654,0.02,0.05,0.92,-0.91,-0.41,-1.03,
1.655,0.02,0.05,0.92,-0.90,-0.35,-0.90,
1.655,0.02,0.05,0.92,-0.90,-0.35,-0.90,
1.657,0.02,0.05,0.93,-0.90,-0.35,-0.90,
1.658,0.02,0.05,0.93,-0.87,-0.28,-0.70,
1.66,0.02,0.06,0.94,-0.87,-0.28,-0.70,
1.663,0.03,0.06,0.95,-0.87,-0.28,-0.70,
1.663,0.03,0.06,0.95,-0.84,-0.21,-0.55,
1.665,0.04,0.06,0.96,-0.84,-0.21,-0.55,
1.668,0.03,0.06,0.96,-0.84,-0.21,-0.55,
1.668,0.03,0.06,0.96,-0.79,-0.18,-0.38,
1.672,0.04,0.06,0.97,-0.79,-0.18,-0.38,
1.673,0.04,0.05,0.98,-0.79,-0.18,-0.38,
1.673,0.04,0.05,0.98,-0.73,-0.14,-0.22,
1.674,0.05,0.05,0.98,-0.73,-0.14,-0.22,
1.677,0.05,0.05,0.98,-0.73,-0.14,-0.22,
1.677,0.05,0.05,0.98,-0.69,-0.21,-0.09,
1.679,0.05,0.04,0.99,-0.69,-0.21,-0.09,
1.682,0.06,0.04,0.99,-0.69,-0.21,-0.09,
1.683,0.06,0.04,0.99,-0.60,-0.24,-0.02,
1.684,0.06,0.04,0.99,-0.60,-0.24,-0.02,
1.687,0.06,0.03,1.00,-0.60,-0.24,-0.02,
1.689,0.06,0.03,1.00,-0.57,-0.34,0.09,
1.689,0.06,0.03,1.00,-0.57,-0.34,0.09,
1.692,0.06,0.03,1.00,-0.57,-0.34,0.09,
1.692,0.06,0.03,1.00,-0.54,-0.39,0.16,
1.695,0.06,0.03,1.01,-0.54,-0.39,0.16,
1.697,0.06,0.02,1.01,-0.54,-0.39,0.16,
1.697,0.06,0.02,1.01,-0.52,-0.46,0.22,
1.7,0.06,0.03,1.01,-0.52,-0.46,0.22,
1.702,0.06,0.03,1.02,-0.52,-0.46,0.22,
1.702,0.06,0.03,1.02,-0.55,-0.48,0.28,
1.704,0.05,0.03,1.02,-0.55,-0.48,0.28,
1.707,0.05,0.03,1.02,-0.55,-0.48,0.28,
1.707,0.05,0.03,1.02,-0.57,-0.45,0.31,
1.71,0.05,0.04,1.02,-0.57,-0.45,0.31,
1.712,0.05,0.04,1.02,-0.57,-0.45,0.31,
1.712,0.05,0.04,1.02,-0.62,-0.43,0.35,
1.715,0.05,0.04,1.02,-0.62,-0.43,0.35,
1.717,0.05,0.05,1.02,-0.62,-0.43,0.35,
1.717,0.05,0.05,1.02,-0.65,-0.35,0.37,
1.721,0.05,0.05,1.02,-0.65,-0.35,0.37,
1.722,0.06,0.05,1.02,-0.65,-0.35,0.37,
1.722,0.06,0.05,1.02,-0.60,-0.28,0.37,
1.724,0.06,0.05,1.02,-0.60,-0.28,0.37,
1.727,0.06,0.05,1.02,-0.57,-0.24,0.37,
1.727,0.06,0.05,1.02,-0.57,-0.24,0.37,
1.729,0.07,0.06,1.01,-0.57,-0.24,0.37,
1.732,0.07,0.06,1.02,-0.57,-0.24,0.37,
1.732,0.07,0.06,1.02,-0.53,-0.26,0.37,
1.735,0.08,0.06,1.01,-0.53,-0.26,0.37,
1.736,0.08,0.07,1.02,-0.53,-0.26,0.37,
1.737,0.08,0.07,1.02,-0.44,-0.18,0.31,
1.739,0.09,0.07,1.02,-0.44,-0.18,0.31,
1.741,0.10,0.07,1.02,-0.44,-0.18,0.31,
1.741,0.10,0.07,1.02,-0.36,-0.13,0.32,
1.744,0.10,0.07,1.02,-0.36,-0.13,0.32,
1.747,0.11,0.07,1.02,-0.36,-0.13,0.32,
1.747,0.11,0.07,1.02,-0.22,-0.09,0.38,
1.75,0.11,0.08,1.02,-0.22,-0.09,0.38,
1.752,0.12,0.08,1.01,-0.22,-0.09,0.38,
1.752,0.12,0.08,1.01,-0.08,-0.04,0.34,
1.757,0.12,0.08,1.01,-0.08,-0.04,0.34,
1.758,0.13,0.08,1.00,-0.08,-0.04,0.34,
1.758,0.13,0.08,1.00,0.03,-0.02,0.31,
1.758,0.13,0.08,1.00,0.03,-0.02,0.31,
1.761,0.13,0.08,1.00,0.11,0.01,0.23,
1.762,0.13,0.08,1.00,0.11,0.01,0.23,
1.763,0.13,0.08,0.99,0.11,0.01,0.23,
1.767,0.13,0.08,0.98,0.11,0.01,0.23,
1.767,0.13,0.08,0.98,0.13,-0.01,0.15,
1.769,0.13,0.08,0.97,0.13,-0.01,0.15,
1.771,0.13,0.08,0.96,0.13,-0.01,0.15,
1.772,0.13,0.08,0.96,0.19,-0.00,-0.01,
1.774,0.13,0.09,0.95,0.19,-0.00,-0.01,
1.776,0.13,0.08,0.95,0.19,-0.00,-0.01,
1.776,0.13,0.08,0.95,0.19,-0.01,-0.16,
1.779,0.13,0.08,0.93,0.19,-0.01,-0.16,
1.781,0.12,0.08,0.92,0.19,-0.01,-0.16,
1.782,0.12,0.08,0.92,0.19,0.02,-0.33,
1.784,0.12,0.09,0.92,0.19,0.02,-0.33,
1.786,0.12,0.09,0.91,0.19,0.02,-0.33,
1.787,0.12,0.09,0.91,0.15,0.00,-0.55,
1.789,0.12,0.09,0.91,0.15,0.00,-0.55,
1.791,0.12,0.09,0.91,0.15,0.00,-0.55,
1.791,0.12,0.09,0.91,0.13,0.08,-0.66,
1.794,0.12,0.10,0.91,0.13,0.08,-0.66,
1.796,0.12,0.11,0.92,0.13,0.08,-0.66,
1.796,0.12,0.11,0.92,0.09,0.09,-0.74,
1.799,0.12,0.10,0.92,0.09,0.09,-0.74,
1.801,0.12,0.11,0.93,0.09,0.09,-0.74,
1.802,0.12,0.11,0.93,0.08,0.20,-0.65,
1.805,0.12,0.12,0.94,0.08,0.20,-0.65,
1.806,0.12,0.12,0.95,0.08,0.20,-0.65,
1.806,0.12,0.12,0.95,0.05,0.24,-0.55,
1.809,0.12,0.12,0.95,0.05,0.24,-0.55,
1.811,0.12,0.11,0.97,0.05,0.24,-0.55,
1.812,0.12,0.11,0.97,0.11,0.31,-0.39,
1.814,0.12,0.11,0.97,0.11,0.31,-0.39,
1.816,0.12,0.11,0.98,0.11,0.31,-0.39,
1.816,0.12,0.11,0.98,0.11,0.31,-0.19,
1.819,0.12,0.10,0.99,0.11,0.31,-0.19,
1.822,0.13,0.10,0.99,0.11,0.31,-0.19,
1.822,0.13,0.10,0.99,0.10,0.26,-0.06,
1.823,0.14,0.10,0.99,0.10,0.26,-0.06,
1.826,0.17,0.10,1.01,0.10,0.26,-0.06,
1.826,0.17,0.10,1.01,0.13,0.15,0.05,
1.828,0.19,0.11,1.02,0.13,0.15,0.05,
1.83,0.20,0.11,1.04,0.13,0.15,0.05,
1.83,0.20,0.11,1.04,0.41,0.20,0.20,
1.833,0.19,0.11,1.04,0.41,0.20,0.20,
1.835,0.17,0.12,1.03,0.41,0.20,0.20,
1.835,0.17,0.12,1.03,0.79,0.22,0.45,
1.839,0.15,0.12,1.03,0.79,0.22,0.45,
1.84,0.14,0.12,1.03,0.79,0.22,0.45,
1.84,0.14,0.12,1.03,0.67,0.28,0.49,
1.843,0.13,0.12,1.02,0.67,0.28,0.49,
1.845,0.14,0.13,1.02,0.67,0.28,0.49,
1.845,0.14,0.13,1.02,0.32,0.31,0.43,
1.848,0.15,0.12,1.03,0.32,0.31,0.43,
1.85,0.17,0.13,1.02,0.32,0.31,0.43,
1.85,0.17,0.13,1.02,0.29,0.34,0.39,
1.852,0.18,0.14,1.02,0.29,0.34,0.39,
1.86,0.18,0.14,1.02,0.29,0.34,0.39,
1.86,0.18,0.14,1.02,0.50,0.38,0.44,
1.86,0.18,0.13,1.01,0.50,0.38,0.44,
1.861,0.17,0.13,1.00,0.50,0.38,0.44,
1.861,0.17,0.13,1.00,0.71,0.43,0.37,
1.862,0.15,0.13,0.99,0.71,0.43,0.37,
1.865,0.14,0.13,0.97,0.71,0.43,0.37,
1.865,0.14,0.13,0.97,0.65,0.37,0.24,
1.867,0.13,0.13,0.97,0.65,0.37,0.24,
1.871,0.12,0.12,0.96,0.65,0.37,0.24,
1.872,0.12,0.12,0.96,0.34,0.32,-0.04,
1.872,0.12,0.12,0.96,0.34,0.32,-0.04,
1.875,0.11,0.11,0.95,0.34,0.32,-0.04,
1.875,0.11,0.11,0.95,0.17,0.25,-0.17,
1.877,0.11,0.10,0.94,0.17,0.25,-0.17,
1.88,0.10,0.10,0.93,0.17,0.25,-0.17,
1.88,0.10,0.10,0.93,0.04,0.12,-0.27,
1.882,0.09,0.10,0.92,0.04,0.12,-0.27,
1.885,0.08,0.10,0.92,0.04,0.12,-0.27,
1.886,0.08,0.10,0.92,-0.04,-0.01,-0.44,
1.888,0.08,0.10,0.92,-0.04,-0.01,-0.44,
1.89,0.08,0.10,0.90,-0.04,-0.01,-0.44,
1.891,0.08,0.10,0.90,-0.18,-0.07,-0.57,
1.892,0.07,0.11,0.90,-0.18,-0.07,-0.57,
1.895,0.06,0.11,0.90,-0.18,-0.07,-0.57,
1.895,0.06,0.11,0.90,-0.25,-0.07,-0.69,
1.897,0.06,0.11,0.90,-0.25,-0.07,-0.69,
1.9,0.06,0.11,0.89,-0.25,-0.07,-0.69,
1.9,0.06,0.11,0.89,-0.43,0.01,-0.80,
1.902,0.05,0.11,0.89,-0.43,0.01,-0.80,
1.906,0.05,0.10,0.90,-0.43,0.01,-0.80,
1.907,0.05,0.10,0.90,-0.49,-0.03,-0.86,
1.907,0.05,0.10,0.91,-0.49,-0.03,-0.86,
1.91,0.05,0.10,0.91,-0.58,-0.06,-0.84,
1.91,0.05,0.09,0.91,-0.58,-0.06,-0.84,
1.912,0.06,0.09,0.92,-0.58,-0.06,-0.84,
1.914,0.06,0.08,0.93,-0.58,-0.06,-0.84,
1.914,0.06,0.08,0.93,-0.56,-0.13,-0.71,
1.917,0.07,0.07,0.94,-0.56,-0.13,-0.71,
1.919,0.07,0.07,0.95,-0.56,-0.13,-0.71,
1.92,0.07,0.07,0.95,-0.49,-0.21,-0.55,
1.923,0.08,0.07,0.96,-0.49,-0.21,-0.55,
1.924,0.09,0.06,0.97,-0.49,-0.21,-0.55,
1.924,0.09,0.06,0.97,-0.44,-0.34,-0.33,
1.927,0.10,0.06,0.98,-0.44,-0.34,-0.33,
1.929,0.11,0.06,0.98,-0.44,-0.34,-0.33,
1.929,0.11,0.06,0.98,-0.32,-0.40,-0.13,
1.931,0.11,0.06,1.00,-0.32,-0.40,-0.13,
1.934,0.11,0.06,1.00,-0.12,-0.46,0.05,
1.934,0.11,0.07,1.01,-0.12,-0.46,0.05,
1.938,0.12,0.07,1.01,-0.12,-0.46,0.05,
1.94,0.12,0.07,1.01,-0.12,-0.46,0.05,
1.94,0.12,0.07,1.01,-0.04,-0.42,0.21,
1.942,0.12,0.07,1.02,-0.04,-0.42,0.21,
1.944,0.11,0.08,1.02,-0.04,-0.42,0.21,
1.944,0.11,0.08,1.02,-0.01,-0.34,0.32,
1.947,0.11,0.08,1.03,-0.01,-0.34,0.32,
1.949,0.11,0.09,1.03,-0.01,-0.34,0.32,
1.949,0.11,0.09,1.03,-0.06,-0.29,0.42,
1.951,0.10,0.09,1.03,-0.06,-0.29,0.42,
1.957,0.11,0.09,1.03,-0.06,-0.29,0.42,
1.957,0.11,0.09,1.03,-0.14,-0.22,0.49,
1.957,0.10,0.09,1.03,-0.14,-0.22,0.49,
1.96,0.10,0.09,1.03,-0.16,-0.12,0.53,
1.96,0.10,0.09,1.03,-0.16,-0.12,0.53,
1.962,0.10,0.10,1.03,-0.16,-0.12,0.53,
1.964,0.10,0.10,1.03,-0.18,-0.13,0.52,
1.964,0.11,0.10,1.02,-0.18,-0.13,0.52,
1.967,0.11,0.10,1.01,-0.18,-0.13,0.52,
1.969,0.11,0.10,1.01,-0.18,-0.13,0.52,
1.97,0.11,0.10,1.01,-0.17,-0.10,0.42,
1.977,0.11,0.10,0.99,-0.17,-0.10,0.42,
1.979,0.11,0.10,0.99,-0.17,-0.10,0.42,
1.98,0.11,0.10,0.99,-0.15,-0.10,0.29,
1.98,0.11,0.10,0.98,-0.15,-0.10,0.29,
1.98,0.11,0.10,0.96,-0.15,-0.10,0.29,
1.982,0.11,0.10,0.96,-0.12,-0.11,0.15,
1.982,0.11,0.09,0.96,-0.12,-0.11,0.15,
1.984,0.11,0.09,0.96,-0.12,-0.13,-0.05,
1.984,0.11,0.10,0.95,-0.12,-0.13,-0.05,
1.987,0.11,0.10,0.94,-0.12,-0.13,-0.05,
1.989,0.11,0.10,0.95,-0.12,-0.13,-0.05,
1.99,0.11,0.10,0.95,-0.19,-0.17,-0.21,
1.993,0.11,0.10,0.95,-0.19,-0.17,-0.21,
1.994,0.11,0.09,0.95,-0.19,-0.17,-0.21,
1.994,0.11,0.09,0.95,-0.17,-0.18,-0.29,
1.996,0.12,0.10,0.95,-0.17,-0.18,-0.29,
1.999,0.12,0.10,0.95,-0.17,-0.18,-0.29,
1.999,0.12,0.10,0.95,-0.17,-0.22,-0.29,
2.001,0.13,0.10,0.96,-0.17,-0.22,-0.29,
2.004,0.14,0.10,0.96,-0.17,-0.22,-0.29,
2.004,0.14,0.10,0.96,-0.06,-0.17,-0.28,
2.007,0.14,0.11,0.97,-0.06,-0.17,-0.28,
2.008,0.14,0.12,0.98,-0.06,-0.17,-0.28,
2.009,0.14,0.12,0.98,0.08,-0.15,-0.16,
2.012,0.15,0.12,0.99,0.08,-0.15,-0.16,
2.014,0.15,0.13,1.00,0.08,-0.15,-0.16,
2.014,0.15,0.13,1.00,0.14,-0.06,0.01,
2.016,0.15,0.14,1.00,0.14,-0.06,0.01,
2.019,0.14,0.14,1.00,0.14,-0.06,0.01,
2.02,0.14,0.14,1.00,0.21,0.06,0.15,
2.023,0.14,0.15,1.00,0.21,0.06,0.15,
2.023,0.14,0.16,1.00,0.21,0.06,0.15,
2.024,0.14,0.16,1.00,0.15,0.20,0.23,
2.027,0.14,0.15,0.99,0.15,0.20,0.23,
2.028,0.14,0.16,0.98,0.15,0.20,0.23,
2.029,0.14,0.16,0.98,0.08,0.32,0.21,
2.031,0.14,0.16,0.98,0.08,0.32,0.21,
2.034,0.14,0.16,0.98,0.07,0.33,0.13,
2.034,0.14,0.16,0.98,0.07,0.33,0.13,
2.035,0.14,0.16,0.97,0.07,0.33,0.13,
2.04,0.14,0.15,0.97,0.07,0.33,0.13,
2.04,0.14,0.15,0.97,0.05,0.33,0.04,
2.041,0.14,0.16,0.96,0.05,0.33,0.04,
2.044,0.15,0.15,0.96,0.05,0.33,0.04,
2.044,0.15,0.15,0.96,0.05,0.29,-0.05,
2.046,0.15,0.15,0.96,0.05,0.29,-0.05,
2.049,0.14,0.14,0.95,0.05,0.29,-0.05,
2.049,0.14,0.14,0.95,0.11,0.26,-0.15,
2.052,0.15,0.14,0.95,0.11,0.26,-0.15,
2.054,0.14,0.14,0.94,0.11,0.26,-0.15,
2.054,0.14,0.14,0.94,0.12,0.16,-0.18,
2.056,0.14,0.13,0.94,0.12,0.16,-0.18,
2.058,0.13,0.13,0.94,0.12,0.16,-0.18,
2.058,0.13,0.13,0.94,0.11,0.09,-0.27,
2.061,0.13,0.13,0.93,0.11,0.09,-0.27,
2.064,0.13,0.13,0.93,-0.02,-0.03,-0.31,
2.064,0.12,0.12,0.93,-0.02,-0.03,-0.31,
2.066,0.11,0.12,0.94,-0.02,-0.03,-0.31,
2.068,0.11,0.12,0.94,-0.02,-0.03,-0.31,
2.069,0.11,0.12,0.94,-0.13,-0.07,-0.38,
2.07,0.10,0.12,0.95,-0.13,-0.07,-0.38,
2.077,0.10,0.12,0.95,-0.13,-0.07,-0.38,
2.078,0.10,0.12,0.95,-0.26,-0.12,-0.29,
2.078,0.10,0.12,0.94,-0.26,-0.12,-0.29,
2.078,0.10,0.12,0.95,-0.26,-0.12,-0.29,
2.079,0.10,0.12,0.95,-0.36,-0.14,-0.25,
2.08,0.09,0.12,0.96,-0.36,-0.14,-0.25,
2.083,0.10,0.12,0.96,-0.36,-0.14,-0.25,
2.083,0.10,0.12,0.96,-0.39,-0.14,-0.24,
2.086,0.10,0.12,0.96,-0.39,-0.14,-0.24,
2.088,0.10,0.12,0.96,-0.39,-0.14,-0.24,
2.088,0.10,0.12,0.96,-0.42,-0.15,-0.13,
2.09,0.10,0.12,0.97,-0.42,-0.15,-0.13,
2.093,0.11,0.13,0.97,-0.42,-0.15,-0.13,
2.093,0.11,0.13,0.97,-0.39,-0.13,-0.10,
2.096,0.12,0.13,0.98,-0.39,-0.13,-0.10,
2.098,0.12,0.14,0.98,-0.39,-0.13,-0.10,
2.099,0.12,0.14,0.98,-0.32,-0.08,-0.01,
2.101,0.12,0.14,0.98,-0.32,-0.08,-0.01,
2.103,0.12,0.15,0.98,-0.32,-0.08,-0.01,
2.103,0.12,0.15,0.98,-0.23,0.03,0.06,
2.105,0.13,0.15,0.98,-0.23,0.03,0.06,
2.108,0.13,0.16,0.98,-0.23,0.03,0.06,
2.109,0.13,0.16,0.98,-0.20,0.11,0.08,
2.11,0.13,0.16,0.97,-0.20,0.11,0.08,
2.113,0.14,0.16,0.97,-0.20,0.11,0.08,
2.113,0.14,0.16,0.97,-0.16,0.17,0.07,
2.116,0.14,0.16,0.97,-0.16,0.17,0.07,
2.118,0.14,0.17,0.97,-0.16,0.17,0.07,
2.118,0.14,0.17,0.97,-0.11,0.22,0.01,
2.121,0.15,0.16,0.97,-0.11,0.22,0.01,
2.123,0.15,0.16,0.96,-0.11,0.22,0.01,
2.123,0.15,0.16,0.96,-0.07,0.23,0.01,
2.125,0.16,0.17,0.98,-0.07,0.23,0.01,
2.128,0.16,0.16,0.98,-0.07,0.23,0.01,
2.128,0.16,0.16,0.98,-0.02,0.21,-0.04,
2.131,0.16,0.17,0.99,-0.02,0.21,-0.04,
2.132,0.17,0.17,1.00,-0.02,0.21,-0.04,
2.133,0.17,0.17,1.00,0.05,0.20,0.09,
2.136,0.17,0.17,1.01,0.05,0.20,0.09,
2.138,0.17,0.16,1.02,0.05,0.20,0.09,
2.14,0.17,0.16,1.02,0.10,0.24,0.23,
2.141,0.17,0.17,1.03,0.10,0.24,0.23,
2.143,0.17,0.16,1.05,0.10,0.24,0.23,
2.143,0.17,0.16,1.05,0.11,0.17,0.45,
2.145,0.17,0.16,1.05,0.11,0.17,0.45,
2.148,0.16,0.16,1.06,0.11,0.17,0.45,
2.148,0.16,0.16,1.06,0.06,0.15,0.70,
2.15,0.16,0.15,1.07,0.06,0.15,0.70,
2.153,0.15,0.15,1.07,0.06,0.15,0.70,
2.153,0.15,0.15,1.07,0.03,0.06,0.89,
2.155,0.15,0.15,1.08,0.03,0.06,0.89,
2.157,0.14,0.15,1.09,0.03,0.06,0.89,
2.157,0.14,0.15,1.09,-0.07,-0.03,1.03,
2.16,0.13,0.14,1.09,-0.07,-0.03,1.03,
2.163,0.12,0.14,1.08,-0.07,-0.03,1.03,
2.163,0.12,0.14,1.08,-0.20,-0.10,1.15,
2.165,0.11,0.14,1.08,-0.20,-0.10,1.15,
2.167,0.11,0.14,1.06,-0.20,-0.10,1.15,
2.168,0.11,0.14,1.06,-0.40,-0.18,1.15,
2.17,0.08,0.13,1.02,-0.40,-0.18,1.15,
2.172,0.05,0.13,0.91,-0.40,-0.18,1.15,
2.172,0.05,0.13,0.91,-0.56,-0.24,0.96,
2.175,0.04,0.15,0.80,-0.56,-0.24,0.96,
2.177,0.08,0.17,0.73,-0.56,-0.24,0.96,
2.177,0.08,0.17,0.73,-0.99,-0.35,-0.01,
2.18,0.11,0.17,0.70,-0.99,-0.35,-0.01,
2.182,0.14,0.17,0.69,-0.99,-0.35,-0.01,
2.183,0.14,0.17,0.69,-1.04,-0.03,-1.98,
2.185,0.15,0.17,0.68,-1.04,-0.03,-1.98,
2.187,0.18,0.16,0.70,-1.04,-0.03,-1.98,
2.187,0.18,0.16,0.70,-0.37,0.06,-2.66,
2.196,0.22,0.15,0.72,-0.37,0.06,-2.66,
2.196,0.25,0.14,0.77,-0.37,0.06,-2.66,
2.196,0.25,0.14,0.77,0.08,0.02,-2.67,
2.197,0.27,0.15,0.82,0.08,0.02,-2.67,
2.197,0.28,0.15,0.89,0.08,0.02,-2.67,
2.197,0.28,0.15,0.89,0.75,-0.13,-2.12,
2.206,0.28,0.16,0.93,0.75,-0.13,-2.12,
2.206,0.27,0.16,0.98,0.75,-0.13,-2.12,
2.207,0.27,0.16,0.98,1.15,-0.09,-1.09,
2.207,0.25,0.17,1.03,1.15,-0.09,-1.09,
2.208,0.24,0.18,1.07,1.15,-0.09,-1.09,
