
time,gFx,gFy,gFz,ax,ay,az,
1.479,0.04,0.06,0.91,-0.52,-0.47,-0.77,
1.482,0.04,0.06,0.90,-0.52,-0.47,-0.77,
1.483,0.04,0.06,0.90,-0.52,-0.39,-0.87,
1.485,0.04,0.06,0.90,-0.52,-0.39,-0.87,
1.487,0.04,0.06,0.89,-0.52,-0.39,-0.87,
1.487,0.04,0.06,0.89,-0.53,-0.35,-0.96,
1.489,0.05,0.06,0.88,-0.53,-0.35,-0.96,
1.492,0.05,0.06,0.88,-0.48,-0.36,-1.09,
1.492,0.05,0.06,0.87,-0.48,-0.36,-1.09,
1.494,0.05,0.06,0.87,-0.48,-0.36,-1.09,
1.498,0.05,0.06,0.86,-0.48,-0.36,-1.09,
1.499,0.05,0.06,0.86,-0.40,-0.39,-1.26,
1.499,0.06,0.06,0.85,-0.40,-0.39,-1.26,
1.502,0.07,0.06,0.84,-0.40,-0.39,-1.26,
1.502,0.07,0.06,0.84,-0.34,-0.41,-1.38,
1.505,0.07,0.06,0.83,-0.34,-0.41,-1.38,
1.507,0.07,0.06,0.82,-0.34,-0.41,-1.38,
1.507,0.07,0.06,0.82,-0.22,-0.42,-1.59,
1.51,0.08,0.06,0.81,-0.22,-0.42,-1.59,
1.512,0.08,0.06,0.81,-0.09,-0.40,-1.78,
1.512,0.07,0.06,0.81,-0.09,-0.40,-1.78,
1.515,0.07,0.06,0.80,-0.09,-0.40,-1.78,
1.519,0.07,0.06,0.80,-0.09,-0.40,-1.78,
1.519,0.07,0.06,0.80,-0.06,-0.45,-1.88,
1.52,0.07,0.06,0.80,-0.06,-0.45,-1.88,
1.521,0.07,0.06,0.79,-0.06,-0.45,-1.88,
1.521,0.07,0.06,0.79,-0.08,-0.47,-1.98,
1.524,0.06,0.06,0.80,-0.08,-0.47,-1.98,
1.526,0.06,0.06,0.80,-0.08,-0.47,-1.98,
1.526,0.06,0.06,0.80,-0.08,-0.52,-2.03,
1.53,0.06,0.05,0.80,-0.08,-0.52,-2.03,
1.532,0.05,0.05,0.82,-0.08,-0.52,-2.03,
1.532,0.05,0.05,0.82,-0.13,-0.53,-1.97,
1.534,0.05,0.05,0.82,-0.13,-0.53,-1.97,
1.536,0.05,0.06,0.82,-0.13,-0.53,-1.97,
1.537,0.05,0.06,0.82,-0.16,-0.57,-1.88,
1.539,0.04,0.06,0.83,-0.16,-0.57,-1.88,
1.542,0.04,0.06,0.83,-0.16,-0.57,-1.88,
1.542,0.04,0.06,0.83,-0.22,-0.57,-1.78,
1.544,0.04,0.06,0.84,-0.22,-0.57,-1.78,
1.547,0.03,0.06,0.84,-0.22,-0.57,-1.78,
1.547,0.03,0.06,0.84,-0.28,-0.49,-1.67,
1.549,0.02,0.06,0.84,-0.28,-0.49,-1.67,
1.553,0.02,0.06,0.85,-0.28,-0.49,-1.67,
1.553,0.02,0.06,0.85,-0.34,-0.54,-1.55,
1.553,0.02,0.07,0.85,-0.34,-0.54,-1.55,
1.556,0.02,0.07,0.85,-0.34,-0.54,-1.55,
1.556,0.02,0.07,0.85,-0.43,-0.50,-1.50,
1.559,0.01,0.07,0.86,-0.43,-0.50,-1.50,
1.562,0.01,0.07,0.86,-0.45,-0.44,-1.47,
1.562,0.01,0.08,0.86,-0.45,-0.44,-1.47,
1.564,0.01,0.08,0.86,-0.45,-0.44,-1.47,
1.566,0.01,0.08,0.85,-0.45,-0.44,-1.47,
1.566,0.01,0.08,0.85,-0.47,-0.37,-1.39,
1.569,0.01,0.08,0.84,-0.47,-0.37,-1.39,
1.571,0.01,0.08,0.84,-0.47,-0.37,-1.39,
1.571,0.01,0.08,0.84,-0.48,-0.33,-1.44,
1.574,0.01,0.08,0.84,-0.48,-0.33,-1.44,
1.577,0.01,0.08,0.84,-0.48,-0.33,-1.44,
1.577,0.01,0.08,0.84,-0.48,-0.37,-1.56,
1.579,0.01,0.08,0.84,-0.48,-0.37,-1.56,
1.581,0.01,0.08,0.84,-0.41,-0.41,-1.58,
1.582,0.02,0.08,0.84,-0.41,-0.41,-1.58,
1.584,0.02,0.08,0.83,-0.41,-0.41,-1.58,
1.586,0.02,0.09,0.83,-0.41,-0.41,-1.58,
1.586,0.02,0.09,0.83,-0.35,-0.36,-1.55,
1.589,0.02,0.09,0.83,-0.35,-0.36,-1.55,
1.591,0.02,0.10,0.83,-0.35,-0.36,-1.55,
1.592,0.02,0.10,0.83,-0.28,-0.34,-1.61,
1.594,0.02,0.10,0.82,-0.28,-0.34,-1.61,
1.596,0.02,0.10,0.82,-0.28,-0.34,-1.61,
1.596,0.02,0.10,0.82,-0.25,-0.26,-1.66,
1.599,0.02,0.11,0.81,-0.25,-0.26,-1.66,
1.601,0.02,0.11,0.79,-0.25,-0.26,-1.66,
1.601,0.02,0.11,0.79,-0.23,-0.20,-1.72,
1.604,0.01,0.11,0.79,-0.23,-0.20,-1.72,
1.606,0.01,0.11,0.79,-0.23,-0.20,-1.72,
1.607,0.01,0.11,0.79,-0.21,-0.14,-1.92,
1.609,0.02,0.11,0.77,-0.21,-0.14,-1.92,
1.611,0.02,0.11,0.77,-0.21,-0.14,-1.92,
1.611,0.02,0.11,0.77,-0.21,-0.12,-2.04,
1.614,0.02,0.12,0.76,-0.21,-0.12,-2.04,
1.616,0.02,0.12,0.77,-0.21,-0.12,-2.04,
1.616,0.02,0.12,0.77,-0.14,-0.13,-2.20,
1.619,0.02,0.12,0.75,-0.14,-0.13,-2.20,
1.62,0.02,0.12,0.75,-0.14,-0.13,-2.20,
1.62,0.02,0.12,0.75,-0.11,-0.11,-2.27,
1.623,0.02,0.12,0.75,-0.11,-0.11,-2.27,
1.625,0.03,0.12,0.75,-0.11,-0.11,-2.27,
1.625,0.03,0.12,0.75,-0.06,-0.14,-2.36,
1.628,0.03,0.12,0.74,-0.06,-0.14,-2.36,
1.63,0.02,0.12,0.74,-0.06,-0.14,-2.36,
1.63,0.02,0.12,0.74,-0.03,-0.12,-2.39,
1.634,0.02,0.12,0.74,-0.03,-0.12,-2.39,
1.638,0.02,0.12,0.74,-0.01,-0.13,-2.47,
1.638,0.02,0.12,0.75,-0.01,-0.13,-2.47,
1.638,0.01,0.12,0.76,-0.01,-0.13,-2.47,
1.64,0.01,0.12,0.76,-0.01,-0.13,-2.47,
1.64,0.01,0.12,0.76,-0.06,-0.14,-2.41,
1.642,0.01,0.13,0.77,-0.06,-0.14,-2.41,
1.645,0.00,0.13,0.78,-0.06,-0.14,-2.41,
1.648,0.00,0.13,0.78,-0.12,-0.12,-2.27,
1.649,-0.01,0.13,0.79,-0.12,-0.12,-2.27,
1.657,-0.01,0.13,0.79,-0.12,-0.12,-2.27,
1.659,-0.01,0.13,0.79,-0.16,-0.09,-2.08,
1.659,-0.01,0.14,0.81,-0.16,-0.09,-2.08,
1.659,-0.02,0.13,0.82,-0.16,-0.09,-2.08,
1.66,-0.02,0.13,0.82,-0.27,-0.04,-1.95,
1.66,-0.02,0.14,0.83,-0.27,-0.04,-1.95,
1.661,-0.02,0.14,0.83,-0.27,-0.04,-1.95,
1.661,-0.02,0.14,0.83,-0.37,-0.02,-1.73,
1.663,-0.02,0.14,0.83,-0.37,-0.02,-1.73,
1.665,-0.02,0.14,0.84,-0.37,-0.02,-1.73,
1.666,-0.02,0.14,0.84,-0.39,0.02,-1.59,
1.668,-0.02,0.13,0.85,-0.39,0.02,-1.59,
1.671,-0.02,0.13,0.85,-0.39,0.02,-1.59,
1.671,-0.02,0.13,0.85,-0.43,0.01,-1.49,
1.672,-0.02,0.13,0.85,-0.43,0.01,-1.49,
1.676,-0.02,0.12,0.85,-0.43,0.01,-1.49,
1.676,-0.02,0.12,0.85,-0.43,-0.09,-1.38,
1.678,-0.02,0.12,0.85,-0.43,-0.09,-1.38,
1.68,-0.02,0.12,0.85,-0.43,-0.09,-1.38,
1.681,-0.02,0.12,0.85,-0.38,-0.14,-1.35,
1.682,-0.02,0.12,0.85,-0.38,-0.14,-1.35,
1.687,-0.01,0.11,0.86,-0.38,-0.14,-1.35,
1.688,-0.01,0.11,0.86,-0.40,-0.20,-1.33,
1.689,-0.02,0.11,0.85,-0.40,-0.20,-1.33,
1.69,-0.01,0.11,0.85,-0.40,-0.20,-1.33,
1.69,-0.01,0.11,0.85,-0.35,-0.28,-1.30,
1.692,-0.01,0.11,0.85,-0.35,-0.28,-1.30,
1.694,-0.01,0.12,0.84,-0.35,-0.28,-1.30,
1.695,-0.01,0.12,0.84,-0.33,-0.32,-1.33,
1.697,-0.01,0.11,0.84,-0.33,-0.32,-1.33,
1.703,-0.01,0.11,0.84,-0.33,-0.32,-1.33,
1.703,-0.01,0.11,0.84,-0.29,-0.30,-1.39,
1.703,-0.00,0.12,0.83,-0.29,-0.30,-1.39,
1.704,-0.00,0.12,0.83,-0.29,-0.30,-1.39,
1.705,-0.00,0.12,0.83,-0.29,-0.33,-1.44,
1.707,0.00,0.12,0.83,-0.29,-0.33,-1.44,
1.709,0.00,0.12,0.83,-0.21,-0.27,-1.48,
1.71,0.01,0.13,0.83,-0.21,-0.27,-1.48,
1.712,0.01,0.13,0.82,-0.21,-0.27,-1.48,
1.714,0.02,0.13,0.82,-0.21,-0.27,-1.48,
1.715,0.02,0.13,0.82,-0.11,-0.25,-1.55,
1.718,0.01,0.14,0.82,-0.11,-0.25,-1.55,
1.719,0.01,0.14,0.81,-0.11,-0.25,-1.55,
1.719,0.01,0.14,0.81,-0.05,-0.18,-1.63,
1.722,0.02,0.14,0.82,-0.05,-0.18,-1.63,
1.724,0.02,0.15,0.82,-0.05,-0.18,-1.63,
1.724,0.02,0.15,0.82,-0.04,-0.09,-1.67,
1.727,0.02,0.15,0.82,-0.04,-0.09,-1.67,
1.73,0.02,0.15,0.82,-0.04,-0.09,-1.67,
1.73,0.02,0.15,0.82,0.00,-0.06,-1.64,
1.732,0.02,0.15,0.82,0.00,-0.06,-1.64,
1.735,0.02,0.15,0.82,0.00,-0.06,-1.64,
1.735,0.02,0.15,0.82,0.05,-0.03,-1.62,
1.737,0.02,0.15,0.83,0.05,-0.03,-1.62,
1.739,0.02,0.16,0.83,0.05,-0.03,-1.62,
1.739,0.02,0.16,0.83,0.03,0.02,-1.56,
1.742,0.02,0.16,0.84,0.03,0.02,-1.56,
1.744,0.03,0.16,0.84,0.03,0.02,-1.56,
1.744,0.03,0.16,0.84,0.05,0.02,-1.48,
1.747,0.03,0.16,0.85,0.05,0.02,-1.48,
1.749,0.02,0.16,0.85,0.05,0.02,-1.48,
1.749,0.02,0.16,0.85,0.07,0.03,-1.40,
1.755,0.02,0.16,0.86,0.07,0.03,-1.40,
1.756,0.02,0.15,0.87,0.07,0.03,-1.40,
1.756,0.02,0.15,0.87,0.07,0.05,-1.32,
1.756,0.02,0.16,0.87,0.07,0.05,-1.32,
1.759,0.02,0.15,0.88,0.07,0.05,-1.32,
1.759,0.02,0.15,0.88,0.04,0.03,-1.14,
1.762,0.02,0.15,0.89,0.04,0.03,-1.14,
1.764,0.02,0.15,0.89,0.04,0.03,-1.14,
1.764,0.02,0.15,0.89,-0.00,0.02,-1.03,
1.768,0.01,0.15,0.89,-0.00,0.02,-1.03,
1.77,0.01,0.15,0.90,-0.00,0.02,-1.03,
1.77,0.01,0.15,0.90,-0.03,-0.00,-0.92,
1.771,0.02,0.15,0.90,-0.03,-0.00,-0.92,
1.774,0.02,0.15,0.91,-0.03,-0.00,-0.92,
1.774,0.02,0.15,0.91,-0.06,-0.03,-0.80,
1.776,0.02,0.15,0.92,-0.06,-0.03,-0.80,
1.778,0.02,0.15,0.92,-0.06,-0.03,-0.80,
1.779,0.02,0.15,0.92,-0.03,-0.04,-0.72,
1.781,0.03,0.15,0.92,-0.03,-0.04,-0.72,
1.785,0.02,0.14,0.93,-0.03,-0.04,-0.72,
1.785,0.02,0.14,0.93,-0.02,-0.03,-0.60,
1.786,0.02,0.15,0.93,-0.02,-0.03,-0.60,
1.789,0.02,0.14,0.93,-0.02,-0.03,-0.60,
1.79,0.02,0.14,0.93,0.02,-0.06,-0.55,
1.791,0.02,0.15,0.94,0.02,-0.06,-0.55,
1.793,0.02,0.15,0.94,0.02,-0.06,-0.55,
1.794,0.02,0.15,0.94,-0.02,-0.09,-0.48,
1.797,0.02,0.15,0.94,-0.02,-0.09,-0.48,
1.799,0.02,0.15,0.94,-0.02,-0.09,-0.48,
1.799,0.02,0.15,0.94,-0.05,-0.06,-0.41,
1.802,0.01,0.15,0.95,-0.05,-0.06,-0.41,
1.804,0.01,0.15,0.94,-0.05,-0.06,-0.41,
1.804,0.01,0.15,0.94,-0.09,-0.04,-0.38,
1.806,0.01,0.16,0.94,-0.09,-0.04,-0.38,
1.809,0.01,0.16,0.94,-0.11,-0.02,-0.35,
1.809,0.01,0.16,0.95,-0.11,-0.02,-0.35,
1.812,0.01,0.16,0.95,-0.11,-0.02,-0.35,
1.814,0.01,0.16,0.94,-0.11,-0.02,-0.35,
1.814,0.01,0.16,0.94,-0.14,0.06,-0.33,
1.816,0.02,0.16,0.94,-0.14,0.06,-0.33,
1.821,0.02,0.17,0.95,-0.14,0.06,-0.33,
1.822,0.02,0.17,0.95,-0.14,0.10,-0.33,
1.822,0.01,0.17,0.94,-0.14,0.10,-0.33,
1.826,0.02,0.17,0.94,-0.14,0.10,-0.33,
1.826,0.02,0.17,0.94,-0.08,0.11,-0.33,
1.827,0.02,0.17,0.94,-0.08,0.11,-0.33,
1.829,0.01,0.17,0.94,-0.08,0.11,-0.33,
1.829,0.01,0.17,0.94,-0.12,0.14,-0.37,
1.831,0.01,0.17,0.95,-0.12,0.14,-0.37,
1.838,0.02,0.17,0.95,-0.12,0.14,-0.37,
1.839,0.02,0.17,0.95,-0.12,0.12,-0.37,
1.839,0.02,0.17,0.95,-0.12,0.12,-0.37,
1.84,0.01,0.18,0.95,-0.12,0.12,-0.37,
1.84,0.01,0.18,0.95,-0.11,0.15,-0.32,
1.841,0.02,0.18,0.95,-0.11,0.15,-0.32,
1.844,0.02,0.18,0.95,-0.11,0.15,-0.32,
1.844,0.02,0.18,0.95,-0.10,0.21,-0.33,
1.847,0.03,0.18,0.95,-0.10,0.21,-0.33,
1.849,0.03,0.18,0.95,-0.10,0.21,-0.33,
1.849,0.03,0.18,0.95,-0.05,0.20,-0.31,
1.853,0.03,0.17,0.95,-0.05,0.20,-0.31,
1.854,0.03,0.17,0.95,-0.05,0.20,-0.31,
1.854,0.03,0.17,0.95,-0.00,0.19,-0.29,
1.856,0.03,0.18,0.95,-0.00,0.19,-0.29,
1.859,0.04,0.17,0.95,-0.00,0.19,-0.29,
1.859,0.04,0.17,0.95,0.00,0.17,-0.28,
1.861,0.03,0.17,0.96,0.00,0.17,-0.28,
1.864,0.03,0.17,0.95,0.00,0.17,-0.28,
1.864,0.03,0.17,0.95,0.07,0.19,-0.26,
1.866,0.03,0.17,0.95,0.07,0.19,-0.26,
1.873,0.03,0.18,0.96,0.07,0.19,-0.26,
1.874,0.03,0.18,0.96,0.04,0.15,-0.26,
1.874,0.03,0.17,0.96,0.04,0.15,-0.26,
1.874,0.03,0.17,0.96,0.04,0.15,-0.26,
1.876,0.03,0.17,0.96,0.03,0.19,-0.26,
1.877,0.02,0.18,0.97,0.03,0.19,-0.26,
1.878,0.02,0.17,0.97,0.03,0.19,-0.26,
1.878,0.02,0.17,0.97,-0.02,0.16,-0.19,
1.881,0.02,0.17,0.98,-0.02,0.16,-0.19,
1.883,0.02,0.17,0.98,-0.02,0.16,-0.19,
1.884,0.02,0.17,0.98,-0.07,0.17,-0.09,
1.886,0.02,0.17,0.98,-0.07,0.17,-0.09,
1.888,0.02,0.17,0.99,-0.07,0.17,-0.09,
1.888,0.02,0.17,0.99,-0.08,0.14,-0.03,
1.89,0.01,0.17,0.99,-0.08,0.14,-0.03,
1.893,0.01,0.17,0.99,-0.08,0.14,-0.03,
1.893,0.01,0.17,0.99,-0.14,0.16,0.03,
1.896,0.01,0.16,1.00,-0.14,0.16,0.03,
1.898,0.00,0.16,1.00,-0.14,0.16,0.03,
1.899,0.00,0.16,1.00,-0.18,0.13,0.09,
1.901,0.00,0.16,1.00,-0.18,0.13,0.09,
1.905,0.00,0.16,1.00,-0.18,0.13,0.09,
1.906,0.00,0.16,1.00,-0.25,0.09,0.19,
1.906,-0.00,0.17,1.00,-0.25,0.09,0.19,
1.908,-0.00,0.17,1.00,-0.29,0.09,0.21,
1.908,0.00,0.16,1.00,-0.29,0.09,0.21,
1.911,0.01,0.16,1.00,-0.29,0.09,0.21,
1.913,0.01,0.16,0.99,-0.29,0.09,0.21,
1.913,0.01,0.16,0.99,-0.32,0.09,0.21,
1.916,0.01,0.16,0.99,-0.32,0.09,0.21,
1.92,0.01,0.15,1.00,-0.32,0.09,0.21,
1.92,0.01,0.15,1.00,-0.26,0.05,0.18,
1.921,0.02,0.16,1.00,-0.26,0.05,0.18,
1.923,0.02,0.16,1.00,-0.26,0.05,0.18,
1.923,0.02,0.16,1.00,-0.27,0.01,0.15,
1.926,0.02,0.16,1.00,-0.27,0.01,0.15,
1.928,0.03,0.16,0.99,-0.27,0.01,0.15,
1.928,0.03,0.16,0.99,-0.15,0.03,0.20,
1.931,0.03,0.16,0.99,-0.15,0.03,0.20,
1.933,0.03,0.16,0.99,-0.10,0.03,0.16,
1.934,0.03,0.16,0.99,-0.10,0.03,0.16,
1.935,0.03,0.16,0.99,-0.10,0.03,0.16,
1.938,0.03,0.16,0.99,-0.10,0.03,0.16,
1.938,0.03,0.16,0.99,-0.07,0.02,0.11,
1.94,0.03,0.16,0.99,-0.07,0.02,0.11,
1.943,0.03,0.16,0.99,-0.07,0.02,0.11,
1.943,0.03,0.16,0.99,-0.05,0.07,0.12,
1.945,0.03,0.17,0.99,-0.05,0.07,0.12,
1.948,0.03,0.18,0.99,-0.05,0.07,0.12,
1.948,0.03,0.18,0.99,-0.05,0.08,0.13,
1.951,0.03,0.17,0.99,-0.05,0.08,0.13,
1.953,0.04,0.17,0.98,-0.05,0.08,0.13,
1.954,0.04,0.17,0.98,-0.02,0.19,0.09,
1.955,0.04,0.18,0.99,-0.02,0.19,0.09,
1.957,0.04,0.18,0.99,-0.02,0.19,0.09,
1.957,0.04,0.18,0.99,0.00,0.17,0.07,
1.96,0.04,0.17,0.98,0.00,0.17,0.07,
1.962,0.04,0.17,0.99,0.00,0.17,0.07,
1.963,0.04,0.17,0.99,0.04,0.22,0.09,
1.965,0.04,0.17,0.99,0.04,0.22,0.09,
1.967,0.04,0.17,0.99,0.04,0.22,0.09,
1.975,0.04,0.17,0.99,0.04,0.18,0.05,
1.975,0.04,0.17,0.99,0.04,0.18,0.05,
1.976,0.04,0.16,1.00,0.04,0.18,0.05,
1.976,0.04,0.16,1.00,0.03,0.15,0.14,
1.976,0.04,0.16,1.00,0.03,0.15,0.14,
1.979,0.04,0.16,1.00,0.03,0.15,0.14,
1.979,0.04,0.16,1.00,0.03,0.09,0.16,
1.979,0.04,0.16,1.00,0.03,0.09,0.16,
1.982,0.04,0.15,1.01,0.03,0.09,0.16,
1.983,0.04,0.15,1.01,0.01,0.07,0.18,
1.985,0.04,0.16,1.01,0.01,0.07,0.18,
1.988,0.04,0.15,1.00,0.01,0.07,0.18,
1.988,0.04,0.15,1.00,0.01,0.00,0.25,
1.989,0.05,0.15,1.01,0.01,0.00,0.25,
1.992,0.04,0.15,1.01,0.01,0.00,0.25,
1.993,0.04,0.15,1.01,0.04,-0.02,0.26,
1.994,0.05,0.15,1.01,0.04,-0.02,0.26,
1.996,0.05,0.14,1.01,0.04,-0.02,0.26,
1.998,0.05,0.14,1.01,0.07,-0.08,0.29,
2.0,0.04,0.14,1.01,0.07,-0.08,0.29,
2.003,0.05,0.14,1.01,0.07,-0.08,0.29,
2.004,0.05,0.14,1.01,0.08,-0.11,0.29,
2.005,0.04,0.14,1.01,0.08,-0.11,0.29,
2.007,0.04,0.14,1.02,0.08,-0.11,0.29,
2.008,0.04,0.14,1.02,0.05,-0.16,0.31,
2.009,0.04,0.14,1.02,0.05,-0.16,0.31,
2.011,0.04,0.14,1.02,0.05,-0.16,0.31,
2.012,0.04,0.14,1.02,0.03,-0.19,0.36,
2.015,0.03,0.14,1.03,0.03,-0.19,0.36,
2.017,0.03,0.14,1.03,0.03,-0.19,0.36,
2.018,0.03,0.14,1.03,-0.00,-0.18,0.39,
2.021,0.03,0.14,1.02,-0.00,-0.18,0.39,
2.021,0.03,0.14,1.03,-0.00,-0.18,0.39,
2.022,0.03,0.14,1.03,-0.04,-0.19,0.47,
2.024,0.03,0.14,1.04,-0.04,-0.19,0.47,
2.026,0.03,0.14,1.03,-0.04,-0.19,0.47,
2.027,0.03,0.14,1.03,-0.04,-0.20,0.47,
2.029,0.03,0.14,1.03,-0.04,-0.20,0.47,
2.031,0.03,0.14,1.03,-0.04,-0.20,0.47,
2.032,0.03,0.14,1.03,-0.09,-0.13,0.54,
2.033,0.03,0.14,1.03,-0.09,-0.13,0.54,
2.037,0.03,0.15,1.03,-0.09,-0.13,0.54,
2.038,0.03,0.15,1.03,-0.09,-0.16,0.53,
2.039,0.03,0.15,1.03,-0.09,-0.16,0.53,
2.041,0.03,0.15,1.02,-0.09,-0.16,0.53,
2.041,0.03,0.15,1.02,-0.11,-0.11,0.50,
2.044,0.04,0.16,1.02,-0.11,-0.11,0.50,
2.046,0.03,0.15,0.98,-0.11,-0.11,0.50,
2.046,0.03,0.15,0.98,-0.09,-0.10,0.44,
2.048,0.05,0.15,0.87,-0.09,-0.10,0.44,
2.055,0.10,0.17,0.78,-0.09,-0.10,0.44,
2.056,0.10,0.17,0.78,-0.05,-0.06,0.17,
2.056,0.11,0.17,0.80,-0.05,-0.06,0.17,
2.056,0.09,0.16,0.88,-0.05,-0.06,0.17,
2.057,0.09,0.16,0.88,0.34,0.02,-1.48,
2.059,0.07,0.16,0.93,0.34,0.02,-1.48,
2.061,0.05,0.16,0.95,0.34,0.02,-1.48,
2.061,0.05,0.16,0.95,0.60,0.06,-1.37,
2.064,0.04,0.16,0.96,0.60,0.06,-1.37,
2.066,0.02,0.16,0.96,0.60,0.06,-1.37,
2.066,0.02,0.16,0.96,0.28,-0.01,-0.37,
2.069,0.01,0.17,0.96,0.28,-0.01,-0.37,
2.072,-0.00,0.18,0.96,0.28,-0.01,-0.37,
2.072,-0.00,0.18,0.96,-0.02,0.03,-0.20,
2.075,-0.00,0.18,0.95,-0.02,0.03,-0.20,
2.076,-0.01,0.19,0.96,-0.02,0.03,-0.20,
2.076,-0.01,0.19,0.96,-0.26,0.17,-0.21,
2.078,-0.01,0.20,0.96,-0.26,0.17,-0.21,
2.081,-0.01,0.21,0.97,-0.26,0.17,-0.21,
2.082,-0.01,0.21,0.97,-0.34,0.31,-0.25,
2.084,-0.01,0.21,0.99,-0.34,0.31,-0.25,
2.086,-0.00,0.21,1.00,-0.34,0.31,-0.25,
2.091,-0.00,0.21,1.00,-0.36,0.46,-0.14,
2.092,-0.01,0.21,1.01,-0.36,0.46,-0.14,
2.092,0.00,0.21,1.01,-0.36,0.46,-0.14,
2.092,0.00,0.21,1.01,-0.33,0.53,0.11,
2.093,0.01,0.21,1.02,-0.33,0.53,0.11,
2.095,0.02,0.20,1.03,-0.33,0.53,0.11,
2.096,0.02,0.20,1.03,-0.31,0.54,0.32,
2.098,0.03,0.20,1.04,-0.31,0.54,0.32,
2.101,0.04,0.20,1.04,-0.31,0.54,0.32,
2.102,0.04,0.20,1.04,-0.16,0.50,0.40,
2.105,0.05,0.19,1.05,-0.16,0.50,0.40,
2.106,0.06,0.19,1.05,-0.16,0.50,0.40,
2.106,0.06,0.19,1.05,0.05,0.44,0.57,
2.108,0.07,0.18,1.05,0.05,0.44,0.57,
2.111,0.08,0.18,1.04,0.05,0.44,0.57,
2.111,0.08,0.18,1.04,0.20,0.38,0.70,
2.113,0.08,0.18,1.03,0.20,0.38,0.70,
2.115,0.08,0.18,1.03,0.20,0.38,0.70,
2.116,0.08,0.18,1.03,0.37,0.30,0.62,
2.118,0.09,0.18,1.02,0.37,0.30,0.62,
2.12,0.09,0.18,1.02,0.37,0.30,0.62,
2.122,0.09,0.18,1.02,0.45,0.25,0.50,
2.124,0.09,0.17,1.01,0.45,0.25,0.50,
2.126,0.08,0.17,1.02,0.45,0.25,0.50,
2.126,0.08,0.17,1.02,0.50,0.20,0.40,
2.128,0.08,0.17,1.01,0.50,0.20,0.40,
2.13,0.08,0.17,1.01,0.46,0.15,0.34,
2.131,0.08,0.17,1.01,0.46,0.15,0.34,
2.133,0.07,0.17,1.01,0.46,0.15,0.34,
2.137,0.07,0.17,1.01,0.46,0.15,0.34,
2.137,0.07,0.17,1.01,0.42,0.09,0.29,
