
time,gFx,gFy,gFz,ax,ay,az,
1.487,0.02,-0.08,0.94,-0.44,-0.42,-0.78,
1.489,0.02,-0.08,0.95,-0.44,-0.42,-0.78,
1.489,0.02,-0.08,0.95,-0.41,-0.47,-0.73,
1.492,0.02,-0.08,0.95,-0.41,-0.47,-0.73,
1.502,0.02,-0.08,0.96,-0.41,-0.47,-0.73,
1.502,0.02,-0.08,0.96,-0.42,-0.45,-0.71,
1.502,0.01,-0.08,0.97,-0.42,-0.45,-0.71,
1.503,0.01,-0.08,0.96,-0.42,-0.45,-0.71,
1.503,0.01,-0.08,0.96,-0.45,-0.43,-0.61,
1.503,0.01,-0.08,0.96,-0.45,-0.43,-0.61,
1.504,0.01,-0.09,0.96,-0.45,-0.43,-0.61,
1.505,0.01,-0.09,0.96,-0.52,-0.44,-0.56,
1.506,0.00,-0.08,0.96,-0.52,-0.44,-0.56,
1.509,0.00,-0.08,0.95,-0.52,-0.44,-0.56,
1.51,0.00,-0.08,0.95,-0.52,-0.45,-0.55,
1.512,0.00,-0.08,0.95,-0.52,-0.45,-0.55,
1.514,-0.00,-0.08,0.95,-0.52,-0.45,-0.55,
1.514,-0.00,-0.08,0.95,-0.53,-0.43,-0.62,
1.516,0.00,-0.08,0.95,-0.53,-0.43,-0.62,
1.521,0.00,-0.08,0.95,-0.53,-0.43,-0.62,
1.522,0.00,-0.08,0.95,-0.53,-0.44,-0.66,
1.522,-0.00,-0.09,0.94,-0.53,-0.44,-0.66,
1.524,-0.00,-0.09,0.93,-0.53,-0.44,-0.66,
1.524,-0.00,-0.09,0.93,-0.51,-0.44,-0.69,
1.526,-0.00,-0.08,0.93,-0.51,-0.44,-0.69,
1.529,-0.01,-0.08,0.92,-0.51,-0.44,-0.69,
1.529,-0.01,-0.08,0.92,-0.55,-0.49,-0.82,
1.531,-0.01,-0.09,0.92,-0.55,-0.49,-0.82,
1.534,-0.01,-0.09,0.92,-0.56,-0.47,-0.91,
1.534,-0.01,-0.08,0.91,-0.56,-0.47,-0.91,
1.537,-0.02,-0.08,0.90,-0.56,-0.47,-0.91,
1.539,-0.02,-0.08,0.90,-0.56,-0.47,-0.91,
1.539,-0.02,-0.08,0.90,-0.57,-0.50,-1.05,
1.541,-0.03,-0.07,0.89,-0.57,-0.50,-1.05,
1.544,-0.03,-0.07,0.89,-0.63,-0.49,-1.17,
1.544,-0.02,-0.07,0.88,-0.63,-0.49,-1.17,
1.547,-0.03,-0.07,0.87,-0.63,-0.49,-1.17,
1.549,-0.04,-0.07,0.86,-0.63,-0.49,-1.17,
1.549,-0.04,-0.07,0.86,-0.68,-0.43,-1.36,
1.551,-0.04,-0.07,0.86,-0.68,-0.43,-1.36,
1.554,-0.04,-0.07,0.85,-0.68,-0.43,-1.36,
1.554,-0.04,-0.07,0.85,-0.74,-0.43,-1.52,
1.556,-0.05,-0.07,0.84,-0.74,-0.43,-1.52,
1.559,-0.05,-0.07,0.84,-0.80,-0.43,-1.61,
1.56,-0.05,-0.06,0.84,-0.80,-0.43,-1.61,
1.562,-0.05,-0.06,0.83,-0.80,-0.43,-1.61,
1.564,-0.05,-0.06,0.83,-0.80,-0.43,-1.61,
1.564,-0.05,-0.06,0.83,-0.84,-0.42,-1.77,
1.566,-0.05,-0.05,0.83,-0.84,-0.42,-1.77,
1.569,-0.05,-0.04,0.82,-0.84,-0.42,-1.77,
1.569,-0.05,-0.04,0.82,-0.85,-0.39,-1.84,
1.574,-0.05,-0.04,0.82,-0.85,-0.39,-1.84,
1.575,-0.06,-0.04,0.83,-0.85,-0.39,-1.84,
1.575,-0.06,-0.04,0.83,-0.82,-0.30,-1.89,
1.576,-0.06,-0.03,0.83,-0.82,-0.30,-1.89,
1.578,-0.06,-0.03,0.83,-0.82,-0.30,-1.89,
1.578,-0.06,-0.03,0.83,-0.87,-0.26,-1.89,
1.581,-0.06,-0.03,0.83,-0.87,-0.26,-1.89,
1.584,-0.05,-0.02,0.83,-0.87,-0.26,-1.89,
1.584,-0.05,-0.02,0.83,-0.86,-0.20,-1.84,
1.586,-0.05,-0.02,0.83,-0.86,-0.20,-1.84,
1.588,-0.05,-0.02,0.84,-0.86,-0.20,-1.84,
1.589,-0.05,-0.02,0.84,-0.84,-0.15,-1.83,
1.59,-0.05,-0.02,0.84,-0.84,-0.15,-1.83,
1.593,-0.05,-0.02,0.84,-0.84,-0.15,-1.83,
1.593,-0.05,-0.02,0.84,-0.81,-0.12,-1.77,
1.596,-0.04,-0.02,0.85,-0.81,-0.12,-1.77,
1.598,-0.04,-0.02,0.85,-0.77,-0.12,-1.74,
1.599,-0.04,-0.02,0.85,-0.77,-0.12,-1.74,
1.601,-0.03,-0.02,0.86,-0.77,-0.12,-1.74,
1.603,-0.02,-0.02,0.86,-0.77,-0.12,-1.74,
1.603,-0.02,-0.02,0.86,-0.68,-0.17,-1.63,
1.605,-0.02,-0.02,0.86,-0.68,-0.17,-1.63,
1.608,-0.01,-0.03,0.87,-0.68,-0.17,-1.63,
1.608,-0.01,-0.03,0.87,-0.52,-0.19,-1.50,
1.611,-0.01,-0.03,0.87,-0.52,-0.19,-1.50,
1.613,-0.00,-0.02,0.87,-0.52,-0.19,-1.50,
1.613,-0.00,-0.02,0.87,-0.45,-0.23,-1.48,
1.616,0.00,-0.03,0.87,-0.45,-0.23,-1.48,
1.618,0.00,-0.02,0.87,-0.45,-0.23,-1.48,
1.619,0.00,-0.02,0.87,-0.35,-0.25,-1.43,
1.621,0.00,-0.02,0.87,-0.35,-0.25,-1.43,
1.623,0.00,-0.01,0.88,-0.35,-0.25,-1.43,
1.624,0.00,-0.01,0.88,-0.28,-0.24,-1.40,
1.626,0.01,-0.01,0.87,-0.28,-0.24,-1.40,
1.628,0.01,-0.01,0.87,-0.28,-0.24,-1.40,
1.629,0.01,-0.01,0.87,-0.25,-0.14,-1.36,
1.631,0.01,-0.00,0.87,-0.25,-0.14,-1.36,
1.634,0.01,-0.00,0.87,-0.21,-0.09,-1.43,
1.635,0.01,0.01,0.86,-0.21,-0.09,-1.43,
1.635,0.01,0.01,0.86,-0.21,-0.09,-1.43,
1.639,0.00,0.01,0.85,-0.21,-0.09,-1.43,
1.64,0.00,0.01,0.85,-0.21,0.03,-1.46,
1.64,0.01,0.02,0.85,-0.21,0.03,-1.46,
1.643,0.01,0.02,0.85,-0.21,0.03,-1.46,
1.643,0.01,0.02,0.85,-0.21,0.10,-1.55,
1.646,0.01,0.03,0.85,-0.21,0.10,-1.55,
1.649,-0.00,0.03,0.84,-0.21,0.10,-1.55,
1.652,-0.00,0.03,0.84,-0.17,0.15,-1.60,
1.653,0.00,0.03,0.85,-0.17,0.15,-1.60,
1.656,-0.00,0.03,0.84,-0.17,0.15,-1.60,
1.656,-0.00,0.03,0.84,-0.21,0.23,-1.63,
1.657,-0.01,0.03,0.84,-0.21,0.23,-1.63,
1.658,-0.01,0.03,0.84,-0.23,0.25,-1.63,
1.658,-0.01,0.03,0.84,-0.23,0.25,-1.63,
1.661,-0.02,0.03,0.85,-0.23,0.25,-1.63,
1.663,-0.02,0.03,0.85,-0.23,0.25,-1.63,
1.664,-0.02,0.03,0.85,-0.33,0.29,-1.67,
1.666,-0.03,0.03,0.85,-0.33,0.29,-1.67,
1.668,-0.03,0.03,0.85,-0.33,0.29,-1.67,
1.669,-0.03,0.03,0.85,-0.39,0.25,-1.60,
1.676,-0.03,0.02,0.86,-0.39,0.25,-1.60,
1.676,-0.03,0.02,0.86,-0.39,0.25,-1.60,
1.676,-0.03,0.02,0.86,-0.46,0.22,-1.56,
1.677,-0.04,0.01,0.87,-0.46,0.22,-1.56,
1.678,-0.05,0.01,0.87,-0.46,0.22,-1.56,
1.678,-0.05,0.01,0.87,-0.50,0.17,-1.49,
1.68,-0.05,0.01,0.88,-0.50,0.17,-1.49,
1.682,-0.05,0.00,0.88,-0.50,0.17,-1.49,
1.683,-0.05,0.00,0.88,-0.62,0.06,-1.37,
1.685,-0.05,0.00,0.88,-0.62,0.06,-1.37,
1.688,-0.04,-0.01,0.89,-0.62,0.06,-1.37,
1.688,-0.04,-0.01,0.89,-0.66,0.02,-1.25,
1.689,-0.05,-0.02,0.89,-0.66,0.02,-1.25,
1.692,-0.05,-0.02,0.89,-0.66,0.02,-1.25,
1.693,-0.05,-0.02,0.89,-0.62,-0.07,-1.24,
1.694,-0.05,-0.02,0.90,-0.62,-0.07,-1.24,
1.697,-0.04,-0.03,0.91,-0.62,-0.07,-1.24,
1.697,-0.04,-0.03,0.91,-0.66,-0.18,-1.14,
1.699,-0.04,-0.03,0.91,-0.66,-0.18,-1.14,
1.701,-0.04,-0.03,0.91,-0.66,-0.18,-1.14,
1.702,-0.04,-0.03,0.91,-0.61,-0.25,-1.04,
1.704,-0.04,-0.03,0.92,-0.61,-0.25,-1.04,
1.707,-0.04,-0.03,0.92,-0.55,-0.32,-0.99,
1.707,-0.05,-0.04,0.92,-0.55,-0.32,-0.99,
1.709,-0.05,-0.04,0.93,-0.55,-0.32,-0.99,
1.712,-0.04,-0.03,0.94,-0.55,-0.32,-0.99,
1.712,-0.04,-0.03,0.94,-0.56,-0.31,-0.86,
1.714,-0.05,-0.04,0.95,-0.56,-0.31,-0.86,
1.717,-0.04,-0.04,0.95,-0.56,-0.31,-0.86,
1.717,-0.04,-0.04,0.95,-0.57,-0.32,-0.72,
1.721,-0.04,-0.04,0.96,-0.57,-0.32,-0.72,
1.722,-0.04,-0.03,0.96,-0.57,-0.32,-0.72,
1.722,-0.04,-0.03,0.96,-0.55,-0.33,-0.60,
1.724,-0.04,-0.03,0.97,-0.55,-0.33,-0.60,
1.726,-0.04,-0.03,0.98,-0.55,-0.33,-0.60,
1.726,-0.04,-0.03,0.98,-0.53,-0.29,-0.45,
1.729,-0.03,-0.02,0.99,-0.53,-0.29,-0.45,
1.731,-0.03,-0.02,1.00,-0.53,-0.29,-0.45,
1.731,-0.03,-0.02,1.00,-0.51,-0.21,-0.31,
1.734,-0.03,-0.02,1.00,-0.51,-0.21,-0.31,
1.738,-0.02,-0.02,1.01,-0.51,-0.21,-0.31,
1.739,-0.02,-0.02,1.01,-0.46,-0.15,-0.14,
1.739,-0.02,-0.02,1.01,-0.46,-0.15,-0.14,
1.741,-0.01,-0.02,1.01,-0.46,-0.15,-0.14,
1.741,-0.01,-0.02,1.01,-0.40,-0.16,-0.01,
1.744,-0.01,-0.02,1.01,-0.40,-0.16,-0.01,
1.746,-0.00,-0.02,1.01,-0.40,-0.16,-0.01,
1.747,-0.00,-0.02,1.01,-0.28,-0.14,0.03,
1.749,0.00,-0.02,1.01,-0.28,-0.14,0.03,
1.751,0.01,-0.03,1.01,-0.28,-0.14,0.03,
1.751,0.01,-0.03,1.01,-0.16,-0.15,0.05,
1.755,0.01,-0.03,1.00,-0.16,-0.15,0.05,
1.756,0.02,-0.03,0.99,-0.16,-0.15,0.05,
1.757,0.02,-0.03,0.99,-0.08,-0.19,-0.02,
1.758,0.02,-0.03,0.98,-0.08,-0.19,-0.02,
1.762,0.02,-0.03,0.98,-0.08,-0.19,-0.02,
1.762,0.02,-0.03,0.98,0.01,-0.22,-0.15,
1.763,0.02,-0.03,0.97,0.01,-0.22,-0.15,
1.767,0.02,-0.03,0.96,0.01,-0.22,-0.15,
1.767,0.02,-0.03,0.96,0.08,-0.28,-0.26,
1.768,0.02,-0.04,0.95,0.08,-0.28,-0.26,
1.771,0.02,-0.03,0.94,0.08,-0.28,-0.26,
1.772,0.02,-0.03,0.94,0.10,-0.32,-0.41,
1.773,0.01,-0.03,0.94,0.10,-0.32,-0.41,
1.777,0.01,-0.02,0.94,0.10,-0.32,-0.41,
1.777,0.01,-0.02,0.94,0.09,-0.30,-0.59,
1.778,0.00,-0.02,0.94,0.09,-0.30,-0.59,
1.781,0.00,-0.02,0.94,-0.00,-0.25,-0.67,
1.781,-0.01,-0.01,0.93,-0.00,-0.25,-0.67,
1.783,-0.01,-0.01,0.93,-0.00,-0.25,-0.67,
1.786,-0.02,-0.01,0.93,-0.00,-0.25,-0.67,
1.786,-0.02,-0.01,0.93,-0.11,-0.18,-0.71,
1.794,-0.02,-0.00,0.93,-0.11,-0.18,-0.71,
1.795,-0.03,-0.01,0.93,-0.11,-0.18,-0.71,
1.795,-0.03,-0.01,0.93,-0.22,-0.14,-0.78,
1.795,-0.04,-0.01,0.93,-0.22,-0.14,-0.78,
1.798,-0.04,-0.01,0.93,-0.22,-0.14,-0.78,
1.798,-0.04,-0.01,0.93,-0.36,-0.13,-0.79,
1.798,-0.04,-0.01,0.93,-0.36,-0.13,-0.79,
1.801,-0.05,-0.00,0.93,-0.36,-0.13,-0.79,
1.801,-0.05,-0.00,0.93,-0.48,-0.13,-0.75,
1.807,-0.05,-0.00,0.93,-0.48,-0.13,-0.75,
1.808,-0.05,-0.01,0.93,-0.48,-0.13,-0.75,
1.808,-0.05,-0.01,0.93,-0.51,-0.14,-0.75,
1.808,-0.05,-0.01,0.93,-0.51,-0.14,-0.75,
1.81,-0.05,-0.00,0.94,-0.51,-0.14,-0.75,
1.811,-0.05,-0.00,0.94,-0.54,-0.15,-0.72,
1.814,-0.04,0.00,0.94,-0.54,-0.15,-0.72,
1.816,-0.04,0.00,0.94,-0.52,-0.14,-0.69,
1.816,-0.03,0.00,0.93,-0.52,-0.14,-0.69,
1.818,-0.03,0.00,0.94,-0.52,-0.14,-0.69,
1.821,-0.02,0.00,0.94,-0.52,-0.14,-0.69,
1.822,-0.02,0.00,0.94,-0.44,-0.11,-0.68,
1.823,-0.01,0.00,0.94,-0.44,-0.11,-0.68,
1.826,-0.01,0.00,0.94,-0.29,-0.10,-0.67,
1.826,-0.00,0.00,0.94,-0.29,-0.10,-0.67,
1.829,0.00,0.01,0.94,-0.29,-0.10,-0.67,
1.832,0.01,0.01,0.94,-0.29,-0.10,-0.67,
1.832,0.01,0.01,0.94,-0.13,-0.12,-0.67,
1.833,0.01,0.01,0.93,-0.13,-0.12,-0.67,
1.835,0.02,0.02,0.93,-0.13,-0.12,-0.67,
1.835,0.02,0.02,0.93,0.01,-0.07,-0.67,
1.838,0.04,0.02,0.94,0.01,-0.07,-0.67,
1.841,0.03,0.03,0.94,0.01,-0.07,-0.67,
1.841,0.03,0.03,0.94,0.12,-0.00,-0.72,
1.843,0.03,0.03,0.94,0.12,-0.00,-0.72,
1.846,0.03,0.03,0.94,0.28,0.07,-0.66,
1.846,0.04,0.04,0.94,0.28,0.07,-0.66,
1.848,0.03,0.04,0.95,0.28,0.07,-0.66,
1.851,0.03,0.05,0.95,0.28,0.07,-0.66,
1.851,0.03,0.05,0.95,0.26,0.17,-0.65,
1.852,0.03,0.05,0.94,0.26,0.17,-0.65,
1.856,0.03,0.05,0.94,0.26,0.17,-0.65,
1.857,0.03,0.05,0.94,0.23,0.25,-0.55,
1.858,0.02,0.05,0.94,0.23,0.25,-0.55,
1.861,0.02,0.05,0.93,0.23,0.25,-0.55,
1.862,0.02,0.05,0.93,0.23,0.32,-0.61,
1.864,0.02,0.05,0.93,0.23,0.32,-0.61,
1.866,0.01,0.05,0.93,0.23,0.32,-0.61,
1.866,0.01,0.05,0.93,0.16,0.29,-0.65,
1.868,0.02,0.05,0.92,0.16,0.29,-0.65,
1.876,0.02,0.04,0.92,0.16,0.29,-0.65,
1.877,0.02,0.04,0.92,0.13,0.27,-0.69,
1.877,0.01,0.04,0.92,0.13,0.27,-0.69,
1.877,0.01,0.04,0.91,0.13,0.27,-0.69,
1.878,0.01,0.04,0.91,0.10,0.21,-0.81,
1.878,0.01,0.03,0.91,0.10,0.21,-0.81,
1.88,0.01,0.03,0.91,0.10,0.21,-0.81,
1.88,0.01,0.03,0.91,0.07,0.10,-0.82,
1.882,0.01,0.03,0.90,0.07,0.10,-0.82,
1.885,0.00,0.03,0.89,0.07,0.10,-0.82,
1.885,0.00,0.03,0.89,0.05,0.04,-0.89,
1.889,0.00,0.02,0.89,0.05,0.04,-0.89,
1.89,-0.00,0.02,0.89,0.05,0.04,-0.89,
1.89,-0.00,0.02,0.89,0.00,-0.03,-1.01,
1.893,-0.01,0.02,0.88,0.00,-0.03,-1.01,
1.895,-0.01,0.02,0.88,0.00,-0.03,-1.01,
1.896,-0.01,0.02,0.88,-0.06,-0.08,-1.07,
1.898,-0.02,0.01,0.88,-0.06,-0.08,-1.07,
1.901,-0.02,0.02,0.87,-0.06,-0.08,-1.07,
1.901,-0.02,0.02,0.87,-0.15,-0.14,-1.13,
1.902,-0.02,0.02,0.87,-0.15,-0.14,-1.13,
1.905,-0.02,0.02,0.87,-0.15,-0.14,-1.13,
1.905,-0.02,0.02,0.87,-0.21,-0.19,-1.18,
1.908,-0.02,0.02,0.87,-0.21,-0.19,-1.18,
1.909,-0.03,0.02,0.87,-0.21,-0.19,-1.18,
1.91,-0.03,0.02,0.87,-0.25,-0.19,-1.21,
1.913,-0.04,0.02,0.88,-0.25,-0.19,-1.21,
1.915,-0.03,0.02,0.88,-0.25,-0.19,-1.21,
1.915,-0.03,0.02,0.88,-0.30,-0.18,-1.20,
1.918,-0.03,0.02,0.88,-0.30,-0.18,-1.20,
1.92,-0.03,0.03,0.88,-0.30,-0.18,-1.20,
1.92,-0.03,0.03,0.88,-0.37,-0.15,-1.10,
1.923,-0.03,0.02,0.89,-0.37,-0.15,-1.10,
1.924,-0.03,0.03,0.90,-0.37,-0.15,-1.10,
1.925,-0.03,0.03,0.90,-0.36,-0.11,-1.08,
1.928,-0.03,0.03,0.90,-0.36,-0.11,-1.08,
1.93,-0.03,0.03,0.91,-0.36,-0.11,-1.08,
1.93,-0.03,0.03,0.91,-0.34,-0.10,-0.93,
1.932,-0.03,0.04,0.91,-0.34,-0.10,-0.93,
1.935,-0.02,0.04,0.92,-0.34,-0.10,-0.93,
1.935,-0.02,0.04,0.92,-0.32,-0.04,-0.85,
1.939,-0.03,0.04,0.93,-0.32,-0.04,-0.85,
1.94,-0.03,0.04,0.93,-0.32,-0.04,-0.85,
1.94,-0.03,0.04,0.93,-0.27,0.00,-0.75,
1.943,-0.03,0.04,0.93,-0.27,0.00,-0.75,
1.945,-0.03,0.04,0.93,-0.27,0.00,-0.75,
1.945,-0.03,0.04,0.93,-0.29,0.01,-0.59,
1.948,-0.02,0.04,0.94,-0.29,0.01,-0.59,
1.95,-0.02,0.03,0.95,-0.29,0.01,-0.59,
1.95,-0.02,0.03,0.95,-0.29,0.00,-0.56,
1.952,-0.02,0.03,0.96,-0.29,0.00,-0.56,
1.956,-0.02,0.03,0.96,-0.25,-0.02,-0.41,
1.957,-0.01,0.03,0.95,-0.25,-0.02,-0.41,
1.957,-0.01,0.03,0.96,-0.25,-0.02,-0.41,
1.959,-0.01,0.03,0.96,-0.25,-0.02,-0.41,
1.96,-0.01,0.03,0.96,-0.18,-0.09,-0.33,
1.962,-0.01,0.03,0.96,-0.18,-0.09,-0.33,
1.964,0.00,0.03,0.95,-0.18,-0.09,-0.33,
1.965,0.00,0.03,0.95,-0.10,-0.07,-0.29,
1.967,0.01,0.03,0.95,-0.10,-0.07,-0.29,
1.969,0.01,0.03,0.95,-0.10,-0.07,-0.29,
1.969,0.01,0.03,0.95,-0.01,-0.06,-0.33,
1.972,0.01,0.03,0.95,-0.01,-0.06,-0.33,
1.975,0.01,0.03,0.94,-0.01,-0.06,-0.33,
1.976,0.01,0.03,0.94,0.08,-0.08,-0.34,
1.977,0.01,0.03,0.94,0.08,-0.08,-0.34,
1.981,0.01,0.03,0.94,0.08,-0.08,-0.34,
1.981,0.01,0.03,0.94,0.13,-0.05,-0.41,
1.982,0.01,0.04,0.93,0.13,-0.05,-0.41,
1.984,0.01,0.04,0.94,0.13,-0.05,-0.41,
1.984,0.01,0.04,0.94,0.13,-0.06,-0.46,
1.986,0.00,0.05,0.93,0.13,-0.06,-0.46,
1.996,0.01,0.05,0.93,0.13,-0.06,-0.46,
1.996,0.01,0.05,0.93,0.08,0.02,-0.51,
1.997,0.00,0.04,0.93,0.08,0.02,-0.51,
1.997,-0.00,0.04,0.93,0.08,0.02,-0.51,
1.997,-0.00,0.04,0.93,0.06,0.07,-0.53,
1.998,-0.00,0.04,0.93,0.06,0.07,-0.53,
1.999,-0.00,0.04,0.93,0.06,0.07,-0.53,
1.999,-0.00,0.04,0.93,0.01,0.04,-0.54,
2.001,-0.01,0.05,0.93,0.01,0.04,-0.54,
2.011,-0.01,0.04,0.93,0.01,0.04,-0.54,
2.012,-0.01,0.04,0.93,-0.03,0.04,-0.57,
2.012,-0.01,0.04,0.93,-0.03,0.04,-0.57,
2.012,-0.01,0.04,0.93,-0.10,0.04,-0.56,
2.013,-0.02,0.04,0.93,-0.10,0.04,-0.56,
2.013,-0.01,0.04,0.93,-0.10,0.04,-0.56,
2.013,-0.02,0.04,0.94,-0.10,0.04,-0.56,
2.014,-0.02,0.04,0.94,-0.14,0.01,-0.53,
2.016,-0.02,0.04,0.93,-0.14,0.01,-0.53,
2.018,-0.02,0.04,0.93,-0.14,0.01,-0.53,
2.019,-0.02,0.04,0.93,-0.16,-0.02,-0.50,
2.022,-0.02,0.04,0.93,-0.16,-0.02,-0.50,
2.024,-0.02,0.03,0.93,-0.16,-0.02,-0.50,
2.025,-0.02,0.03,0.93,-0.19,-0.01,-0.51,
2.026,-0.02,0.03,0.94,-0.19,-0.01,-0.51,
2.028,-0.02,0.03,0.94,-0.19,-0.01,-0.51,
2.029,-0.02,0.03,0.94,-0.18,-0.07,-0.47,
2.031,-0.03,0.04,0.95,-0.18,-0.07,-0.47,
2.034,-0.03,0.04,0.95,-0.18,-0.07,-0.47,
2.035,-0.03,0.04,0.95,-0.22,-0.11,-0.39,
2.036,-0.02,0.03,0.95,-0.22,-0.11,-0.39,
2.039,-0.03,0.03,0.95,-0.22,-0.11,-0.39,
2.039,-0.03,0.03,0.95,-0.29,-0.08,-0.35,
2.041,-0.02,0.03,0.95,-0.29,-0.08,-0.35,
2.043,-0.02,0.03,0.96,-0.29,-0.08,-0.35,
2.044,-0.02,0.03,0.96,-0.26,-0.16,-0.28,
2.046,-0.03,0.03,0.97,-0.26,-0.16,-0.28,
2.048,-0.03,0.03,0.97,-0.26,-0.16,-0.28,
2.049,-0.03,0.03,0.97,-0.25,-0.12,-0.25,
2.051,-0.03,0.03,0.98,-0.25,-0.12,-0.25,
2.053,-0.02,0.03,0.99,-0.25,-0.12,-0.25,
2.054,-0.02,0.03,0.99,-0.33,-0.14,-0.11,
2.057,-0.02,0.02,0.99,-0.33,-0.14,-0.11,
2.058,-0.01,0.02,0.99,-0.33,-0.14,-0.11,
2.059,-0.01,0.02,0.99,-0.25,-0.14,0.03,
2.061,-0.02,0.02,1.00,-0.25,-0.14,0.03,
2.064,-0.01,0.03,0.99,-0.25,-0.14,0.03,
2.064,-0.01,0.03,0.99,-0.19,-0.20,0.06,
2.066,-0.01,0.02,0.99,-0.19,-0.20,0.06,
2.068,-0.01,0.02,1.00,-0.19,-0.20,0.06,
2.069,-0.01,0.02,1.00,-0.18,-0.17,0.12,
2.073,-0.01,0.02,1.00,-0.18,-0.17,0.12,
2.074,-0.01,0.02,1.00,-0.18,-0.17,0.12,
2.075,-0.01,0.02,1.00,-0.13,-0.17,0.12,
2.076,-0.01,0.03,1.00,-0.13,-0.17,0.12,
2.079,-0.01,0.03,1.00,-0.13,-0.17,0.12,
2.079,-0.01,0.03,1.00,-0.12,-0.19,0.18,
2.081,-0.01,0.03,1.00,-0.12,-0.19,0.18,
2.083,-0.01,0.03,1.00,-0.12,-0.19,0.18,
2.084,-0.01,0.03,1.00,-0.11,-0.12,0.18,
2.086,-0.01,0.03,1.00,-0.11,-0.12,0.18,
2.097,-0.00,0.03,1.00,-0.11,-0.12,0.18,
2.098,-0.00,0.03,1.00,-0.08,-0.07,0.18,
2.098,0.00,0.03,1.00,-0.08,-0.07,0.18,
2.099,0.01,0.04,1.00,-0.08,-0.07,0.18,
2.1,0.01,0.04,1.00,-0.04,-0.07,0.19,
2.1,0.01,0.04,1.00,-0.04,-0.07,0.19,
2.101,0.02,0.04,1.00,-0.04,-0.07,0.19,
2.101,0.02,0.04,1.00,0.05,-0.05,0.18,
2.102,0.02,0.04,1.01,0.05,-0.05,0.18,
2.103,0.02,0.04,1.01,0.05,-0.05,0.18,
2.103,0.02,0.04,1.01,0.12,0.01,0.16,
2.11,0.02,0.04,1.01,0.12,0.01,0.16,
2.111,0.02,0.05,1.01,0.12,0.01,0.16,
2.111,0.02,0.05,1.01,0.17,0.00,0.26,
2.111,0.03,0.05,1.01,0.17,0.00,0.26,
2.113,0.02,0.05,1.01,0.17,0.00,0.26,
2.113,0.02,0.05,1.01,0.21,0.04,0.24,
2.115,0.02,0.04,1.01,0.21,0.04,0.24,
2.117,0.02,0.05,1.01,0.21,0.04,0.24,
2.117,0.02,0.05,1.01,0.22,0.07,0.25,
2.12,0.03,0.05,1.02,0.22,0.07,0.25,
2.124,0.03,0.05,1.02,0.22,0.07,0.25,
2.125,0.03,0.05,1.02,0.21,0.05,0.25,
2.125,0.03,0.05,1.02,0.21,0.05,0.25,
2.128,0.03,0.05,1.02,0.21,0.05,0.25,
2.128,0.03,0.05,1.02,0.26,0.08,0.33,
2.13,0.03,0.05,1.02,0.26,0.08,0.33,
2.132,0.03,0.05,1.02,0.26,0.08,0.33,
2.133,0.03,0.05,1.02,0.27,0.07,0.33,
2.135,0.03,0.05,1.02,0.27,0.07,0.33,
2.139,0.03,0.05,1.02,0.27,0.07,0.33,
2.14,0.03,0.05,1.02,0.24,0.08,0.36,
2.14,0.02,0.05,1.02,0.24,0.08,0.36,
2.142,0.02,0.05,1.02,0.24,0.08,0.36,
2.147,0.02,0.05,1.02,0.26,0.06,0.33,
2.147,0.02,0.05,1.02,0.26,0.06,0.33,
2.148,0.02,0.05,1.02,0.26,0.06,0.33,
2.148,0.02,0.05,1.02,0.19,0.08,0.36,
2.15,0.01,0.05,1.01,0.19,0.08,0.36,
2.152,0.02,0.05,1.01,0.19,0.08,0.36,
2.153,0.02,0.05,1.01,0.16,0.09,0.32,
2.157,0.02,0.05,1.01,0.16,0.09,0.32,
2.158,0.01,0.05,1.00,0.16,0.09,0.32,
2.158,0.01,0.05,1.00,0.12,0.06,0.25,
2.161,0.01,0.05,1.00,0.12,0.06,0.25,
2.163,0.01,0.05,1.00,0.12,0.06,0.25,
2.163,0.01,0.05,1.00,0.12,0.08,0.17,
2.165,0.02,0.05,0.99,0.12,0.08,0.17,
2.168,0.02,0.04,0.98,0.12,0.08,0.17,
2.168,0.02,0.04,0.98,0.09,0.07,0.12,
2.17,0.02,0.04,0.98,0.09,0.07,0.12,
2.176,0.02,0.05,0.97,0.09,0.07,0.12,
2.177,0.02,0.05,0.97,0.13,0.02,0.01,
2.178,0.02,0.04,0.97,0.13,0.02,0.01,
2.178,0.02,0.04,0.97,0.16,0.00,-0.07,
2.178,0.02,0.05,0.97,0.16,0.00,-0.07,
2.18,0.02,0.05,0.97,0.16,0.00,-0.07,
2.183,0.02,0.05,0.97,0.16,0.00,-0.07,
2.183,0.02,0.05,0.97,0.16,0.01,-0.17,
2.185,0.02,0.05,0.96,0.16,0.01,-0.17,
2.188,0.02,0.05,0.96,0.16,0.03,-0.16,
2.188,0.02,0.05,0.96,0.16,0.03,-0.16,
2.197,0.01,0.05,0.98,0.16,0.03,-0.16,
2.197,0.01,0.05,0.98,0.16,0.03,-0.16,
2.198,0.01,0.05,0.98,0.16,0.07,-0.21,
2.198,0.01,0.06,0.98,0.16,0.07,-0.21,
2.198,0.01,0.07,0.98,0.16,0.07,-0.21,
2.198,0.01,0.07,0.98,0.10,0.08,-0.09,
2.199,0.01,0.06,0.98,0.10,0.08,-0.09,
2.202,0.01,0.07,0.98,0.10,0.08,-0.09,
