
time,gFx,gFy,gFz,ax,ay,az,
1.482,0.06,-0.09,0.95,-0.09,-0.23,-0.13,
1.485,0.06,-0.08,0.95,-0.09,-0.23,-0.13,
1.485,0.06,-0.08,0.95,-0.08,-0.10,-0.37,
1.487,0.06,-0.07,0.94,-0.08,-0.10,-0.37,
1.49,0.06,-0.06,0.95,-0.08,-0.10,-0.37,
1.49,0.06,-0.06,0.95,-0.09,0.08,-0.58,
1.492,0.05,-0.05,0.96,-0.09,0.08,-0.58,
1.494,0.05,-0.04,0.96,-0.09,0.08,-0.58,
1.494,0.05,-0.04,0.96,-0.11,0.31,-0.61,
1.497,0.05,-0.03,0.97,-0.11,0.31,-0.61,
1.499,0.05,-0.03,0.98,-0.11,0.31,-0.61,
1.499,0.05,-0.03,0.98,-0.16,0.52,-0.48,
1.501,0.04,-0.02,0.99,-0.16,0.52,-0.48,
1.504,0.04,-0.03,1.01,-0.16,0.52,-0.48,
1.504,0.04,-0.03,1.01,-0.22,0.65,-0.29,
1.506,0.04,-0.02,1.02,-0.22,0.65,-0.29,
1.509,0.03,-0.03,1.03,-0.22,0.65,-0.29,
1.509,0.03,-0.03,1.03,-0.31,0.70,-0.08,
1.511,0.04,-0.04,1.04,-0.31,0.70,-0.08,
1.514,0.03,-0.04,1.05,-0.31,0.70,-0.08,
1.514,0.03,-0.04,1.05,-0.35,0.68,0.15,
1.517,0.03,-0.05,1.06,-0.35,0.68,0.15,
1.519,0.04,-0.05,1.08,-0.35,0.68,0.15,
1.519,0.04,-0.05,1.08,-0.36,0.56,0.37,
1.521,0.04,-0.05,1.09,-0.36,0.56,0.37,
1.523,0.04,-0.06,1.09,-0.36,0.56,0.37,
1.524,0.04,-0.06,1.09,-0.39,0.47,0.61,
1.526,0.04,-0.06,1.10,-0.39,0.47,0.61,
1.528,0.04,-0.07,1.10,-0.39,0.47,0.61,
1.528,0.04,-0.07,1.10,-0.37,0.39,0.78,
1.53,0.04,-0.08,1.09,-0.37,0.39,0.78,
1.533,0.04,-0.08,1.09,-0.37,0.39,0.78,
1.533,0.04,-0.08,1.09,-0.38,0.27,0.87,
1.535,0.04,-0.09,1.08,-0.38,0.27,0.87,
1.539,0.04,-0.09,1.07,-0.38,0.27,0.87,
1.54,0.04,-0.09,1.07,-0.38,0.15,0.81,
1.54,0.04,-0.09,1.07,-0.38,0.15,0.81,
1.543,0.05,-0.09,1.06,-0.38,0.15,0.81,
1.543,0.05,-0.09,1.06,-0.39,0.09,0.68,
1.546,0.05,-0.08,1.04,-0.39,0.09,0.68,
1.548,0.05,-0.09,1.03,-0.39,0.09,0.68,
1.548,0.05,-0.09,1.03,-0.33,0.08,0.53,
1.55,0.06,-0.09,1.02,-0.33,0.08,0.53,
1.553,0.06,-0.09,1.01,-0.33,0.08,0.53,
1.553,0.06,-0.09,1.01,-0.24,0.09,0.28,
1.555,0.06,-0.09,1.00,-0.24,0.09,0.28,
1.558,0.06,-0.09,0.98,-0.24,0.09,0.28,
1.558,0.06,-0.09,0.98,-0.21,0.06,0.04,
1.56,0.06,-0.09,0.97,-0.21,0.06,0.04,
1.563,0.06,-0.09,0.97,-0.18,0.03,-0.20,
1.563,0.06,-0.10,0.96,-0.18,0.03,-0.20,
1.565,0.06,-0.09,0.95,-0.18,0.03,-0.20,
1.567,0.06,-0.09,0.94,-0.18,0.03,-0.20,
1.568,0.06,-0.09,0.94,-0.20,-0.03,-0.44,
1.57,0.06,-0.09,0.94,-0.20,-0.03,-0.44,
1.579,0.06,-0.09,0.94,-0.20,-0.03,-0.44,
1.58,0.06,-0.09,0.94,-0.20,0.02,-0.60,
1.58,0.06,-0.08,0.95,-0.20,0.02,-0.60,
1.581,0.06,-0.08,0.96,-0.20,0.02,-0.60,
1.581,0.06,-0.08,0.96,-0.25,0.05,-0.65,
1.582,0.05,-0.08,0.98,-0.25,0.05,-0.65,
1.582,0.05,-0.08,1.00,-0.25,0.05,-0.65,
1.583,0.05,-0.08,1.00,-0.28,0.11,-0.49,
1.586,0.04,-0.09,1.03,-0.28,0.11,-0.49,
1.597,0.03,-0.09,1.05,-0.28,0.11,-0.49,
1.598,0.03,-0.09,1.05,-0.37,0.11,-0.13,
1.598,0.02,-0.09,1.07,-0.37,0.11,-0.13,
1.599,0.01,-0.10,1.10,-0.37,0.11,-0.13,
1.599,0.01,-0.10,1.10,-0.55,0.07,0.31,
1.599,-0.00,-0.10,1.12,-0.55,0.07,0.31,
1.599,-0.01,-0.09,1.14,-0.55,0.07,0.31,
1.6,-0.01,-0.09,1.14,-0.72,0.04,0.77,
1.6,-0.03,-0.09,1.17,-0.72,0.04,0.77,
1.602,-0.03,-0.09,1.19,-0.72,0.04,0.77,
1.603,-0.03,-0.09,1.19,-0.97,0.06,1.22,
1.605,-0.03,-0.10,1.20,-0.97,0.06,1.22,
1.608,-0.03,-0.10,1.22,-0.97,0.06,1.22,
1.609,-0.03,-0.10,1.22,-1.20,0.08,1.67,
1.61,-0.03,-0.11,1.23,-1.20,0.08,1.67,
1.612,-0.03,-0.11,1.23,-1.21,0.02,1.97,
1.613,-0.02,-0.12,1.23,-1.21,0.02,1.97,
1.615,-0.02,-0.12,1.23,-1.21,0.02,1.97,
1.617,-0.01,-0.13,1.22,-1.21,0.02,1.97,
1.617,-0.01,-0.13,1.22,-1.16,-0.09,2.18,
1.619,-0.01,-0.14,1.21,-1.16,-0.09,2.18,
1.622,-0.00,-0.15,1.20,-1.16,-0.09,2.18,
1.622,-0.00,-0.15,1.20,-1.04,-0.18,2.14,
1.625,0.01,-0.16,1.18,-1.04,-0.18,2.14,
1.627,0.01,-0.16,1.16,-1.04,-0.18,2.14,
1.627,0.01,-0.16,1.16,-0.92,-0.35,1.93,
1.63,0.01,-0.16,1.14,-0.92,-0.35,1.93,
1.632,0.02,-0.16,1.12,-0.92,-0.35,1.93,
1.632,0.02,-0.16,1.12,-0.77,-0.50,1.60,
1.634,0.02,-0.15,1.09,-0.77,-0.50,1.60,
1.637,0.02,-0.15,1.07,-0.77,-0.50,1.60,
1.638,0.02,-0.15,1.07,-0.68,-0.58,1.16,
1.641,0.02,-0.15,1.05,-0.68,-0.58,1.16,
1.642,0.01,-0.14,1.02,-0.68,-0.58,1.16,
1.647,0.01,-0.14,1.02,-0.64,-0.50,0.70,
1.648,0.00,-0.13,1.00,-0.64,-0.50,0.70,
1.649,0.00,-0.13,1.00,-0.64,-0.42,0.22,
1.65,0.01,-0.12,0.98,-0.64,-0.42,0.22,
1.65,0.00,-0.10,0.95,-0.64,-0.42,0.22,
1.653,-0.00,-0.09,0.93,-0.64,-0.42,0.22,
1.653,-0.00,-0.09,0.93,-0.71,-0.24,-0.24,
1.655,-0.00,-0.07,0.91,-0.71,-0.24,-0.24,
1.658,-0.01,-0.06,0.91,-0.71,-0.24,-0.24,
1.659,-0.01,-0.06,0.91,-0.76,0.01,-0.71,
1.659,-0.01,-0.05,0.91,-0.76,0.01,-0.71,
1.662,-0.01,-0.05,0.91,-0.78,0.26,-0.99,
1.663,0.00,-0.04,0.91,-0.78,0.26,-0.99,
1.665,0.01,-0.03,0.91,-0.78,0.26,-0.99,
1.668,0.02,-0.02,0.93,-0.78,0.26,-0.99,
1.668,0.02,-0.02,0.93,-0.76,0.47,-1.02,
1.67,0.02,-0.02,0.94,-0.76,0.47,-1.02,
1.673,0.02,-0.02,0.96,-0.76,0.47,-1.02,
1.673,0.02,-0.02,0.96,-0.62,0.63,-0.90,
1.675,0.03,-0.02,0.98,-0.62,0.63,-0.90,
1.677,0.03,-0.02,1.00,-0.62,0.63,-0.90,
1.677,0.03,-0.02,1.00,-0.54,0.65,-0.60,
1.68,0.02,-0.02,1.02,-0.54,0.65,-0.60,
1.683,0.03,-0.03,1.04,-0.54,0.65,-0.60,
1.684,0.03,-0.03,1.04,-0.52,0.65,-0.21,
1.684,0.02,-0.04,1.06,-0.52,0.65,-0.21,
1.687,0.03,-0.06,1.07,-0.52,0.65,-0.21,
1.687,0.03,-0.06,1.07,-0.54,0.52,0.18,
1.693,0.03,-0.07,1.07,-0.54,0.52,0.18,
1.693,0.03,-0.08,1.08,-0.54,0.52,0.18,
1.694,0.03,-0.08,1.08,-0.52,0.29,0.50,
1.694,0.03,-0.09,1.08,-0.52,0.29,0.50,
1.697,0.03,-0.10,1.08,-0.52,0.29,0.50,
1.697,0.03,-0.10,1.08,-0.52,0.03,0.63,
1.699,0.03,-0.11,1.07,-0.52,0.03,0.63,
1.702,0.02,-0.12,1.07,-0.52,0.03,0.63,
1.702,0.02,-0.12,1.07,-0.53,-0.21,0.69,
1.705,0.01,-0.13,1.06,-0.53,-0.21,0.69,
1.707,0.01,-0.13,1.05,-0.53,-0.21,0.69,
1.707,0.01,-0.13,1.05,-0.56,-0.39,0.56,
1.709,0.01,-0.14,1.03,-0.56,-0.39,0.56,
1.712,0.01,-0.14,1.03,-0.66,-0.57,0.38,
1.712,-0.00,-0.14,1.02,-0.66,-0.57,0.38,
1.715,-0.01,-0.14,1.01,-0.66,-0.57,0.38,
1.717,-0.02,-0.14,1.00,-0.66,-0.57,0.38,
1.717,-0.02,-0.14,1.00,-0.73,-0.65,0.15,
1.719,-0.03,-0.14,0.98,-0.73,-0.65,0.15,
1.722,-0.03,-0.14,0.98,-0.91,-0.68,-0.10,
1.722,-0.04,-0.14,0.95,-0.91,-0.68,-0.10,
1.724,-0.04,-0.14,0.93,-0.91,-0.68,-0.10,
1.727,-0.05,-0.14,0.91,-0.91,-0.68,-0.10,
1.727,-0.05,-0.14,0.91,-1.06,-0.74,-0.48,
1.729,-0.05,-0.13,0.90,-1.06,-0.74,-0.48,
1.732,-0.05,-0.13,0.90,-1.16,-0.74,-0.90,
1.732,-0.05,-0.13,0.89,-1.16,-0.74,-0.90,
1.736,-0.05,-0.12,0.88,-1.16,-0.74,-0.90,
1.738,-0.05,-0.12,0.88,-1.18,-0.70,-1.18,
1.738,-0.04,-0.12,0.87,-1.18,-0.70,-1.18,
1.74,-0.04,-0.11,0.86,-1.18,-0.70,-1.18,
1.742,-0.04,-0.10,0.86,-1.18,-0.70,-1.18,
1.742,-0.04,-0.10,0.86,-1.13,-0.61,-1.35,
1.744,-0.04,-0.09,0.87,-1.13,-0.61,-1.35,
1.746,-0.03,-0.09,0.88,-1.13,-0.61,-1.35,
1.747,-0.03,-0.09,0.88,-1.07,-0.50,-1.48,
1.749,-0.03,-0.07,0.89,-1.07,-0.50,-1.48,
1.752,-0.02,-0.06,0.90,-1.07,-0.50,-1.48,
1.753,-0.02,-0.06,0.90,-1.02,-0.36,-1.37,
1.754,-0.02,-0.05,0.92,-1.02,-0.36,-1.37,
1.757,-0.01,-0.04,0.93,-1.02,-0.36,-1.37,
1.758,-0.01,-0.04,0.93,-0.96,-0.14,-1.16,
1.759,-0.00,-0.04,0.94,-0.96,-0.14,-1.16,
1.762,-0.00,-0.04,0.94,-0.84,0.00,-0.88,
1.762,0.01,-0.04,0.96,-0.84,0.00,-0.88,
1.764,0.02,-0.04,0.97,-0.84,0.00,-0.88,
1.767,0.02,-0.04,0.98,-0.84,0.00,-0.88,
1.767,0.02,-0.04,0.98,-0.71,0.09,-0.59,
1.769,0.03,-0.05,0.99,-0.71,0.09,-0.59,
1.772,0.04,-0.05,0.99,-0.71,0.09,-0.59,
1.772,0.04,-0.05,0.99,-0.55,0.06,-0.35,
1.775,0.05,-0.05,0.99,-0.55,0.06,-0.35,
1.776,0.05,-0.05,1.00,-0.55,0.06,-0.35,
1.776,0.05,-0.05,1.00,-0.40,-0.04,-0.23,
1.779,0.05,-0.06,0.99,-0.40,-0.04,-0.23,
1.782,0.06,-0.06,0.98,-0.40,-0.04,-0.23,
1.782,0.06,-0.06,0.98,-0.26,-0.11,-0.18,
1.784,0.06,-0.06,0.98,-0.26,-0.11,-0.18,
1.787,0.06,-0.06,0.96,-0.26,-0.11,-0.18,
1.787,0.06,-0.06,0.96,-0.20,-0.18,-0.24,
1.789,0.06,-0.07,0.95,-0.20,-0.18,-0.24,
1.798,0.05,-0.07,0.94,-0.20,-0.18,-0.24,
1.799,0.05,-0.07,0.94,-0.19,-0.23,-0.41,
1.799,0.05,-0.07,0.92,-0.19,-0.23,-0.41,
1.799,0.05,-0.07,0.92,-0.20,-0.30,-0.63,
1.8,0.04,-0.06,0.91,-0.20,-0.30,-0.63,
1.8,0.03,-0.06,0.90,-0.20,-0.30,-0.63,
1.8,0.03,-0.06,0.88,-0.20,-0.30,-0.63,
1.801,0.03,-0.06,0.88,-0.29,-0.30,-0.97,
1.803,0.03,-0.05,0.87,-0.29,-0.30,-0.97,
1.812,0.02,-0.05,0.85,-0.29,-0.30,-0.97,
1.812,0.02,-0.05,0.85,-0.42,-0.27,-1.21,
1.816,0.01,-0.04,0.83,-0.42,-0.27,-1.21,
1.816,0.01,-0.04,0.83,-0.50,-0.18,-1.50,
1.817,0.01,-0.03,0.82,-0.50,-0.18,-1.50,
1.817,-0.00,-0.03,0.81,-0.50,-0.18,-1.50,
1.817,-0.00,-0.03,0.80,-0.50,-0.18,-1.50,
1.818,-0.00,-0.03,0.80,-0.61,-0.09,-1.81,
1.818,-0.01,-0.02,0.79,-0.61,-0.09,-1.81,
1.82,-0.01,-0.02,0.79,-0.61,-0.09,-1.81,
1.82,-0.01,-0.02,0.79,-0.74,-0.01,-2.04,
1.823,-0.02,-0.01,0.78,-0.74,-0.01,-2.04,
1.826,-0.02,-0.01,0.79,-0.74,-0.01,-2.04,
1.826,-0.02,-0.01,0.79,-0.85,0.04,-2.20,
1.827,-0.03,-0.01,0.80,-0.85,0.04,-2.20,
1.83,-0.03,-0.00,0.80,-0.85,0.04,-2.20,
1.83,-0.03,-0.00,0.80,-0.94,0.11,-2.23,
1.832,-0.03,-0.01,0.81,-0.94,0.11,-2.23,
1.835,-0.03,-0.01,0.81,-1.00,0.15,-2.07,
1.835,-0.03,-0.00,0.82,-1.00,0.15,-2.07,
1.837,-0.03,-0.01,0.83,-1.00,0.15,-2.07,
1.841,-0.03,-0.01,0.85,-1.00,0.15,-2.07,
1.842,-0.03,-0.01,0.85,-0.99,0.15,-1.87,
1.843,-0.02,-0.01,0.86,-0.99,0.15,-1.87,
1.845,-0.03,-0.02,0.87,-0.99,0.15,-1.87,
1.845,-0.03,-0.02,0.87,-0.99,0.09,-1.66,
1.847,-0.03,-0.02,0.88,-0.99,0.09,-1.66,
1.85,-0.03,-0.03,0.89,-0.99,0.09,-1.66,
1.851,-0.03,-0.03,0.89,-1.00,0.02,-1.38,
1.852,-0.02,-0.03,0.90,-1.00,0.02,-1.38,
1.857,-0.02,-0.04,0.91,-1.00,0.02,-1.38,
1.858,-0.02,-0.04,0.91,-1.03,-0.09,-1.21,
1.858,-0.01,-0.04,0.91,-1.03,-0.09,-1.21,
1.86,-0.01,-0.04,0.91,-0.97,-0.19,-1.04,
1.861,-0.01,-0.04,0.91,-0.97,-0.19,-1.04,
1.862,-0.01,-0.04,0.92,-0.97,-0.19,-1.04,
1.865,-0.00,-0.05,0.91,-0.97,-0.19,-1.04,
1.866,-0.00,-0.05,0.91,-0.91,-0.25,-0.96,
1.868,-0.00,-0.05,0.91,-0.91,-0.25,-0.96,
1.87,0.00,-0.05,0.90,-0.91,-0.25,-0.96,
1.87,0.00,-0.05,0.90,-0.83,-0.30,-0.91,
1.873,0.00,-0.06,0.90,-0.83,-0.30,-0.91,
1.876,-0.00,-0.06,0.88,-0.83,-0.30,-0.91,
1.876,-0.00,-0.06,0.88,-0.77,-0.37,-0.99,
1.877,-0.00,-0.06,0.87,-0.77,-0.37,-0.99,
1.88,-0.00,-0.06,0.86,-0.77,-0.37,-0.99,
1.88,-0.00,-0.06,0.86,-0.75,-0.43,-1.14,
1.883,-0.00,-0.06,0.84,-0.75,-0.43,-1.14,
1.885,-0.00,-0.06,0.84,-0.79,-0.45,-1.40,
1.885,-0.00,-0.05,0.82,-0.79,-0.45,-1.40,
1.887,-0.01,-0.05,0.81,-0.79,-0.45,-1.40,
1.891,-0.01,-0.05,0.80,-0.79,-0.45,-1.40,
1.892,-0.01,-0.05,0.80,-0.78,-0.45,-1.71,
1.892,-0.01,-0.04,0.77,-0.78,-0.45,-1.71,
1.895,-0.01,-0.04,0.77,-0.78,-0.45,-1.71,
1.895,-0.01,-0.04,0.77,-0.82,-0.41,-1.98,
1.897,-0.02,-0.03,0.75,-0.82,-0.41,-1.98,
1.9,-0.03,-0.02,0.75,-0.82,-0.41,-1.98,
1.9,-0.03,-0.02,0.75,-0.87,-0.33,-2.30,
1.902,-0.03,-0.02,0.74,-0.87,-0.33,-2.30,
1.904,-0.03,-0.01,0.73,-0.87,-0.33,-2.30,
1.905,-0.03,-0.01,0.73,-0.95,-0.22,-2.49,
1.916,-0.03,-0.00,0.74,-0.95,-0.22,-2.49,
1.917,-0.03,-0.00,0.74,-1.01,-0.12,-2.62,
1.918,-0.04,0.01,0.75,-1.01,-0.12,-2.62,
1.918,-0.04,0.01,0.77,-1.01,-0.12,-2.62,
1.919,-0.04,0.02,0.79,-1.01,-0.12,-2.62,
1.919,-0.04,0.02,0.79,-1.08,0.06,-2.53,
1.92,-0.04,0.02,0.80,-1.08,0.06,-2.53,
1.92,-0.04,0.02,0.82,-1.08,0.06,-2.53,
1.921,-0.04,0.02,0.82,-1.17,0.18,-2.20,
1.933,-0.03,0.02,0.84,-1.17,0.18,-2.20,
1.934,-0.03,0.02,0.86,-1.17,0.18,-2.20,
1.935,-0.03,0.02,0.86,-1.18,0.24,-1.85,
1.935,-0.03,0.01,0.88,-1.18,0.24,-1.85,
1.935,-0.01,0.00,0.89,-1.18,0.24,-1.85,
1.936,-0.01,0.00,0.89,-1.12,0.18,-1.48,
1.936,-0.01,-0.00,0.89,-1.12,0.18,-1.48,
1.937,-0.01,-0.01,0.91,-1.12,0.18,-1.48,
1.937,-0.01,-0.01,0.91,-1.04,0.05,-1.18,
1.937,0.00,-0.02,0.92,-1.04,0.05,-1.18,
1.94,0.01,-0.02,0.92,-1.04,0.05,-1.18,
1.941,0.01,-0.02,0.92,-0.98,-0.09,-0.97,
1.941,0.01,-0.03,0.93,-0.98,-0.09,-0.97,
1.944,0.02,-0.04,0.93,-0.98,-0.09,-0.97,
1.944,0.02,-0.04,0.93,-0.83,-0.22,-0.78,
1.947,0.03,-0.04,0.93,-0.83,-0.22,-0.78,
1.949,0.04,-0.04,0.93,-0.83,-0.22,-0.78,
1.949,0.04,-0.04,0.93,-0.72,-0.34,-0.71,
1.951,0.04,-0.05,0.93,-0.72,-0.34,-0.71,
1.954,0.04,-0.05,0.93,-0.72,-0.34,-0.71,
1.954,0.04,-0.05,0.93,-0.59,-0.41,-0.68,
1.957,0.04,-0.05,0.92,-0.59,-0.41,-0.68,
1.959,0.04,-0.05,0.91,-0.59,-0.41,-0.68,
1.96,0.04,-0.05,0.91,-0.55,-0.48,-0.72,
1.961,0.04,-0.05,0.91,-0.55,-0.48,-0.72,
1.964,0.04,-0.04,0.90,-0.55,-0.48,-0.72,
1.964,0.04,-0.04,0.90,-0.53,-0.51,-0.83,
1.966,0.03,-0.05,0.89,-0.53,-0.51,-0.83,
1.969,0.03,-0.05,0.89,-0.53,-0.51,-0.83,
1.969,0.03,-0.05,0.89,-0.56,-0.51,-0.95,
1.971,0.03,-0.05,0.88,-0.56,-0.51,-0.95,
1.975,0.02,-0.04,0.87,-0.56,-0.51,-0.95,
1.976,0.02,-0.04,0.87,-0.61,-0.53,-1.07,
1.977,0.02,-0.04,0.87,-0.61,-0.53,-1.07,
1.981,0.02,-0.03,0.86,-0.61,-0.53,-1.07,
1.982,0.02,-0.03,0.86,-0.68,-0.48,-1.19,
1.982,0.03,-0.03,0.86,-0.68,-0.48,-1.19,
1.984,0.03,-0.02,0.87,-0.68,-0.48,-1.19,
1.984,0.03,-0.02,0.87,-0.71,-0.44,-1.30,
1.986,0.03,-0.02,0.86,-0.71,-0.44,-1.30,
1.992,0.03,-0.02,0.87,-0.71,-0.44,-1.30,
1.993,0.03,-0.02,0.87,-0.65,-0.34,-1.32,
1.993,0.03,-0.01,0.87,-0.65,-0.34,-1.32,
1.994,0.03,-0.00,0.87,-0.65,-0.34,-1.32,
1.994,0.03,-0.00,0.87,-0.62,-0.26,-1.31,
1.998,0.04,0.00,0.88,-0.62,-0.26,-1.31,
2.0,0.04,0.00,0.89,-0.62,-0.26,-1.31,
2.0,0.04,0.00,0.89,-0.63,-0.16,-1.24,
2.001,0.04,0.01,0.89,-0.63,-0.16,-1.24,
2.004,0.05,0.01,0.90,-0.63,-0.16,-1.24,
2.004,0.05,0.01,0.90,-0.56,-0.08,-1.11,
2.006,0.05,0.01,0.91,-0.56,-0.08,-1.11,
2.014,0.06,0.01,0.91,-0.56,-0.08,-1.11,
2.015,0.06,0.01,0.91,-0.49,0.02,-1.00,
2.015,0.06,0.01,0.92,-0.49,0.02,-1.00,
2.016,0.06,0.01,0.92,-0.49,0.02,-1.00,
2.016,0.06,0.01,0.92,-0.39,0.03,-0.86,
2.017,0.08,0.01,0.92,-0.39,0.03,-0.86,
2.018,0.08,0.01,0.93,-0.39,0.03,-0.86,
2.019,0.08,0.01,0.93,-0.32,0.02,-0.78,
2.021,0.09,0.00,0.93,-0.32,0.02,-0.78,
2.024,0.09,-0.00,0.93,-0.32,0.02,-0.78,
2.025,0.09,-0.00,0.93,-0.16,-0.03,-0.70,
2.026,0.09,-0.00,0.93,-0.16,-0.03,-0.70,
2.028,0.09,-0.00,0.92,-0.16,-0.03,-0.70,
2.028,0.09,-0.00,0.92,-0.05,-0.11,-0.64,
2.031,0.10,-0.01,0.93,-0.05,-0.11,-0.64,
2.033,0.10,-0.01,0.93,-0.01,-0.15,-0.71,
2.033,0.10,-0.01,0.93,-0.01,-0.15,-0.71,
2.036,0.09,-0.01,0.93,-0.01,-0.15,-0.71,
2.039,0.09,-0.01,0.93,-0.01,-0.15,-0.71,
2.039,0.09,-0.01,0.93,0.05,-0.21,-0.67,
2.04,0.09,-0.01,0.92,0.05,-0.21,-0.67,
2.043,0.08,-0.01,0.92,0.05,-0.21,-0.67,
2.044,0.08,-0.01,0.92,0.01,-0.22,-0.66,
2.049,0.08,-0.01,0.91,0.01,-0.22,-0.66,
2.049,0.07,-0.01,0.91,0.01,-0.22,-0.66,
2.049,0.07,-0.01,0.91,-0.07,-0.20,-0.76,
2.051,0.07,-0.01,0.91,-0.07,-0.20,-0.76,
2.053,0.06,-0.00,0.91,-0.07,-0.20,-0.76,
2.054,0.06,-0.00,0.91,-0.14,-0.20,-0.82,
2.056,0.06,-0.00,0.90,-0.14,-0.20,-0.82,
2.058,0.06,-0.00,0.90,-0.14,-0.20,-0.82,
2.059,0.06,-0.00,0.90,-0.24,-0.18,-0.83,
2.062,0.06,0.00,0.90,-0.24,-0.18,-0.83,
2.063,0.05,0.01,0.89,-0.24,-0.18,-0.83,
2.063,0.05,0.01,0.89,-0.29,-0.14,-0.95,
2.066,0.05,0.01,0.89,-0.29,-0.14,-0.95,
2.069,0.05,0.01,0.90,-0.29,-0.14,-0.95,
2.069,0.05,0.01,0.90,-0.34,-0.08,-0.96,
2.071,0.05,0.01,0.90,-0.34,-0.08,-0.96,
2.073,0.05,0.01,0.90,-0.34,-0.08,-0.96,
2.075,0.05,0.01,0.90,-0.37,-0.07,-0.99,
2.075,0.05,0.01,0.91,-0.37,-0.07,-0.99,
2.078,0.05,0.01,0.91,-0.37,-0.07,-0.99,
2.078,0.05,0.01,0.91,-0.40,-0.05,-0.95,
2.081,0.05,0.02,0.92,-0.40,-0.05,-0.95,
2.084,0.05,0.02,0.92,-0.35,-0.02,-0.88,
2.084,0.05,0.02,0.92,-0.35,-0.02,-0.88,
2.086,0.05,0.02,0.92,-0.35,-0.02,-0.88,
2.088,0.05,0.03,0.94,-0.35,-0.02,-0.88,
2.089,0.05,0.03,0.94,-0.37,0.04,-0.76,
2.092,0.06,0.03,0.94,-0.37,0.04,-0.76,
2.093,0.05,0.03,0.94,-0.37,0.04,-0.76,
2.093,0.05,0.03,0.94,-0.36,0.10,-0.63,
2.095,0.06,0.03,0.95,-0.36,0.10,-0.63,
2.099,0.06,0.03,0.97,-0.36,0.10,-0.63,
2.099,0.06,0.03,0.97,-0.35,0.13,-0.50,
2.101,0.06,0.03,0.98,-0.35,0.13,-0.50,
2.103,0.06,0.03,0.99,-0.35,0.13,-0.50,
2.103,0.06,0.03,0.99,-0.32,0.16,-0.32,
2.106,0.07,0.03,1.00,-0.32,0.16,-0.32,
2.109,0.07,0.02,1.00,-0.32,0.16,-0.32,
2.11,0.07,0.02,1.00,-0.29,0.13,-0.07,
2.11,0.07,0.02,1.00,-0.29,0.13,-0.07,
2.113,0.08,0.02,1.01,-0.29,0.13,-0.07,
2.113,0.08,0.02,1.01,-0.26,0.08,0.04,
2.116,0.08,0.02,1.01,-0.26,0.08,0.04,
2.118,0.08,0.02,1.01,-0.26,0.08,0.04,
2.119,0.08,0.02,1.01,-0.21,0.04,0.10,
2.121,0.09,0.01,1.02,-0.21,0.04,0.10,
2.123,0.09,0.02,1.01,-0.21,0.04,0.10,
2.123,0.09,0.02,1.01,-0.20,-0.00,0.19,
2.131,0.09,0.02,1.02,-0.20,-0.00,0.19,
2.132,0.09,0.02,1.02,-0.08,-0.05,0.19,
2.132,0.10,0.02,1.01,-0.08,-0.05,0.19,
2.132,0.10,0.02,1.00,-0.08,-0.05,0.19,
2.132,0.10,0.02,1.00,-0.06,-0.03,0.18,
2.132,0.10,0.02,1.00,-0.06,-0.03,0.18,
2.135,0.10,0.03,1.00,-0.06,-0.03,0.18,
2.137,0.10,0.03,0.99,-0.06,-0.03,0.18,
2.14,0.10,0.03,0.99,0.01,-0.02,0.10,
2.141,0.10,0.03,0.98,0.01,-0.02,0.10,
2.143,0.10,0.04,0.97,0.01,-0.02,0.10,
2.144,0.10,0.04,0.97,-0.01,0.05,0.00,
2.145,0.09,0.05,0.97,-0.01,0.05,0.00,
2.147,0.09,0.05,0.96,-0.01,0.05,0.00,
2.148,0.09,0.05,0.96,-0.01,0.10,-0.16,
2.15,0.08,0.05,0.95,-0.01,0.10,-0.16,
2.152,0.08,0.06,0.95,-0.01,0.10,-0.16,
2.153,0.08,0.06,0.95,-0.11,0.20,-0.31,
2.155,0.08,0.06,0.95,-0.11,0.20,-0.31,
2.159,0.08,0.06,0.95,-0.13,0.27,-0.44,
2.16,0.08,0.06,0.95,-0.13,0.27,-0.44,
2.16,0.08,0.07,0.95,-0.13,0.27,-0.44,
2.163,0.07,0.07,0.95,-0.13,0.27,-0.44,
2.164,0.07,0.07,0.95,-0.17,0.34,-0.46,
2.165,0.08,0.07,0.95,-0.17,0.34,-0.46,
2.167,0.08,0.06,0.95,-0.17,0.34,-0.46,
2.167,0.08,0.06,0.95,-0.21,0.38,-0.43,
2.17,0.07,0.07,0.96,-0.21,0.38,-0.43,
2.173,0.07,0.06,0.97,-0.21,0.38,-0.43,
2.173,0.07,0.06,0.97,-0.18,0.37,-0.40,
2.175,0.07,0.06,0.97,-0.18,0.37,-0.40,
2.178,0.07,0.05,0.97,-0.18,0.37,-0.40,
2.178,0.07,0.05,0.97,-0.23,0.34,-0.28,
2.18,0.07,0.05,0.98,-0.23,0.34,-0.28,
2.182,0.07,0.05,0.98,-0.27,0.27,-0.21,
2.182,0.07,0.05,0.98,-0.27,0.27,-0.21,
2.185,0.07,0.04,0.99,-0.27,0.27,-0.21,
2.187,0.07,0.04,1.00,-0.27,0.27,-0.21,
2.187,0.07,0.04,1.00,-0.25,0.19,-0.13,
2.19,0.07,0.03,1.00,-0.25,0.19,-0.13,
2.193,0.07,0.03,1.01,-0.25,0.19,-0.13,
2.194,0.07,0.03,1.01,-0.22,0.11,-0.02,
