
time,gFx,gFy,gFz,ax,ay,az,
1.46,-0.22,-0.20,0.83,-2.94,-1.19,-1.29,
1.46,-0.23,-0.20,0.83,-2.94,-1.19,-1.29,
1.46,-0.23,-0.19,0.83,-2.94,-1.19,-1.29,
1.46,-0.23,-0.19,0.83,-3.03,-1.31,-1.35,
1.461,-0.24,-0.20,0.83,-3.03,-1.31,-1.35,
1.461,-0.24,-0.19,0.83,-3.03,-1.31,-1.35,
1.461,-0.24,-0.19,0.83,-3.15,-1.31,-1.40,
1.461,-0.24,-0.19,0.83,-3.15,-1.31,-1.40,
1.463,-0.24,-0.19,0.83,-3.15,-1.31,-1.40,
1.464,-0.24,-0.19,0.83,-3.24,-1.28,-1.42,
1.464,-0.23,-0.19,0.83,-3.24,-1.28,-1.42,
1.467,-0.23,-0.19,0.83,-3.25,-1.23,-1.37,
1.467,-0.23,-0.19,0.84,-3.25,-1.23,-1.37,
1.469,-0.22,-0.19,0.83,-3.25,-1.23,-1.37,
1.472,-0.21,-0.19,0.84,-3.25,-1.23,-1.37,
1.472,-0.21,-0.19,0.84,-3.21,-1.20,-1.34,
1.474,-0.20,-0.19,0.84,-3.21,-1.20,-1.34,
1.477,-0.20,-0.19,0.84,-3.11,-1.23,-1.33,
1.477,-0.20,-0.20,0.84,-3.11,-1.23,-1.33,
1.481,-0.19,-0.20,0.85,-3.11,-1.23,-1.33,
1.485,-0.19,-0.20,0.85,-3.11,-1.23,-1.33,
1.485,-0.19,-0.20,0.85,-2.96,-1.26,-1.26,
1.485,-0.19,-0.20,0.85,-2.96,-1.26,-1.26,
1.487,-0.19,-0.20,0.86,-2.96,-1.26,-1.26,
1.487,-0.19,-0.20,0.86,-2.92,-1.34,-1.15,
1.49,-0.19,-0.21,0.87,-2.92,-1.34,-1.15,
1.492,-0.19,-0.21,0.87,-2.90,-1.35,-1.10,
1.493,-0.20,-0.21,0.87,-2.90,-1.35,-1.10,
1.495,-0.20,-0.21,0.87,-2.90,-1.35,-1.10,
1.497,-0.20,-0.22,0.88,-2.90,-1.35,-1.10,
1.498,-0.20,-0.22,0.88,-3.01,-1.42,-0.99,
1.499,-0.21,-0.22,0.88,-3.01,-1.42,-0.99,
1.502,-0.22,-0.22,0.88,-3.01,-1.42,-0.99,
1.502,-0.22,-0.22,0.88,-3.11,-1.43,-0.91,
1.504,-0.22,-0.22,0.88,-3.11,-1.43,-0.91,
1.507,-0.22,-0.22,0.88,-3.21,-1.45,-0.86,
1.507,-0.23,-0.22,0.88,-3.21,-1.45,-0.86,
1.509,-0.23,-0.22,0.88,-3.21,-1.45,-0.86,
1.512,-0.24,-0.22,0.88,-3.21,-1.45,-0.86,
1.512,-0.24,-0.22,0.88,-3.35,-1.45,-0.82,
1.514,-0.25,-0.22,0.88,-3.35,-1.45,-0.82,
1.516,-0.25,-0.22,0.88,-3.48,-1.44,-0.83,
1.517,-0.26,-0.22,0.87,-3.48,-1.44,-0.83,
1.519,-0.26,-0.22,0.87,-3.48,-1.44,-0.83,
1.522,-0.27,-0.23,0.87,-3.48,-1.44,-0.83,
1.522,-0.27,-0.23,0.87,-3.62,-1.45,-0.89,
1.524,-0.27,-0.22,0.87,-3.62,-1.45,-0.89,
1.527,-0.27,-0.22,0.88,-3.62,-1.45,-0.89,
1.527,-0.27,-0.22,0.88,-3.74,-1.44,-0.93,
1.529,-0.27,-0.22,0.88,-3.74,-1.44,-0.93,
1.532,-0.27,-0.21,0.88,-3.74,-1.44,-0.93,
1.532,-0.27,-0.21,0.88,-3.75,-1.40,-0.88,
1.536,-0.27,-0.21,0.90,-3.75,-1.40,-0.88,
1.537,-0.27,-0.21,0.91,-3.75,-1.40,-0.88,
1.537,-0.27,-0.21,0.91,-3.78,-1.30,-0.80,
1.539,-0.26,-0.21,0.93,-3.78,-1.30,-0.80,
1.542,-0.26,-0.21,0.93,-3.74,-1.22,-0.58,
1.542,-0.26,-0.20,0.96,-3.74,-1.22,-0.58,
1.544,-0.26,-0.20,0.97,-3.74,-1.22,-0.58,
1.547,-0.25,-0.21,0.99,-3.74,-1.22,-0.58,
1.547,-0.25,-0.21,0.99,-3.67,-1.14,-0.18,
1.549,-0.24,-0.21,1.01,-3.67,-1.14,-0.18,
1.552,-0.24,-0.22,1.02,-3.67,-1.14,-0.18,
1.552,-0.24,-0.22,1.02,-3.56,-1.12,0.19,
1.554,-0.23,-0.23,1.03,-3.56,-1.12,0.19,
1.557,-0.23,-0.23,1.04,-3.56,-1.12,0.19,
1.557,-0.23,-0.23,1.04,-3.44,-1.20,0.48,
1.559,-0.23,-0.23,1.04,-3.44,-1.20,0.48,
1.563,-0.23,-0.23,1.04,-3.44,-1.20,0.48,
1.563,-0.23,-0.23,1.04,-3.36,-1.29,0.72,
1.565,-0.23,-0.23,1.04,-3.36,-1.29,0.72,
1.566,-0.23,-0.23,1.04,-3.32,-1.29,0.76,
1.566,-0.23,-0.24,1.04,-3.32,-1.29,0.76,
1.569,-0.24,-0.23,1.04,-3.32,-1.29,0.76,
1.571,-0.25,-0.23,1.04,-3.32,-1.29,0.76,
1.572,-0.25,-0.23,1.04,-3.34,-1.31,0.77,
1.574,-0.24,-0.23,1.03,-3.34,-1.31,0.77,
1.577,-0.24,-0.23,1.03,-3.41,-1.27,0.71,
1.577,-0.25,-0.23,1.02,-3.41,-1.27,0.71,
1.579,-0.25,-0.23,1.02,-3.41,-1.27,0.71,
1.581,-0.25,-0.23,1.02,-3.44,-1.22,0.62,
1.582,-0.25,-0.23,1.02,-3.44,-1.22,0.62,
1.584,-0.24,-0.23,1.02,-3.44,-1.22,0.62,
1.587,-0.25,-0.23,1.01,-3.44,-1.22,0.62,
1.587,-0.25,-0.23,1.01,-3.45,-1.21,0.54,
1.589,-0.25,-0.24,1.01,-3.45,-1.21,0.54,
1.592,-0.25,-0.24,1.01,-3.45,-1.23,0.50,
1.592,-0.25,-0.24,1.01,-3.45,-1.23,0.50,
1.594,-0.26,-0.23,1.01,-3.45,-1.23,0.50,
1.597,-0.26,-0.23,1.01,-3.46,-1.29,0.49,
1.597,-0.26,-0.23,1.00,-3.46,-1.29,0.49,
1.599,-0.27,-0.23,1.01,-3.46,-1.29,0.49,
1.601,-0.28,-0.23,1.02,-3.46,-1.29,0.49,
1.602,-0.28,-0.23,1.02,-3.54,-1.20,0.41,
1.603,-0.28,-0.23,1.01,-3.54,-1.20,0.41,
1.607,-0.29,-0.23,1.01,-3.54,-1.20,0.41,
1.607,-0.29,-0.23,1.01,-3.66,-1.19,0.49,
1.61,-0.30,-0.23,1.01,-3.66,-1.19,0.49,
1.612,-0.31,-0.23,1.00,-3.66,-1.19,0.49,
1.612,-0.31,-0.23,1.00,-3.75,-1.15,0.46,
1.614,-0.31,-0.23,1.01,-3.75,-1.15,0.46,
1.617,-0.31,-0.23,1.01,-3.92,-1.14,0.43,
1.617,-0.32,-0.23,1.01,-3.92,-1.14,0.43,
1.62,-0.33,-0.22,1.01,-3.92,-1.14,0.43,
1.621,-0.33,-0.22,1.01,-3.92,-1.14,0.43,
1.621,-0.33,-0.22,1.01,-4.01,-1.10,0.46,
1.623,-0.34,-0.22,1.01,-4.01,-1.10,0.46,
1.627,-0.34,-0.22,1.01,-4.11,-1.03,0.46,
1.627,-0.34,-0.22,1.01,-4.11,-1.03,0.46,
1.629,-0.34,-0.21,1.01,-4.11,-1.03,0.46,
1.631,-0.33,-0.21,1.01,-4.11,-1.03,0.46,
1.632,-0.33,-0.21,1.01,-4.19,-0.95,0.44,
1.634,-0.32,-0.20,1.01,-4.19,-0.95,0.44,
1.637,-0.31,-0.20,1.02,-4.19,-0.95,0.44,
1.637,-0.31,-0.20,1.02,-4.11,-0.84,0.46,
1.638,-0.30,-0.20,1.03,-4.11,-0.84,0.46,
1.642,-0.30,-0.20,1.03,-3.94,-0.76,0.51,
1.642,-0.28,-0.18,1.04,-3.94,-0.76,0.51,
1.643,-0.27,-0.17,1.04,-3.94,-0.76,0.51,
1.646,-0.26,-0.17,1.05,-3.94,-0.76,0.51,
1.647,-0.26,-0.17,1.05,-3.68,-0.62,0.70,
1.648,-0.25,-0.16,1.06,-3.68,-0.62,0.70,
1.656,-0.25,-0.15,1.06,-3.68,-0.62,0.70,
1.657,-0.25,-0.15,1.06,-3.40,-0.41,0.83,
1.657,-0.24,-0.15,1.07,-3.40,-0.41,0.83,
1.657,-0.24,-0.16,1.09,-3.40,-0.41,0.83,
1.658,-0.24,-0.16,1.09,-3.31,-0.22,0.96,
1.658,-0.24,-0.15,1.09,-3.31,-0.22,0.96,
1.661,-0.23,-0.15,1.10,-3.31,-0.22,0.96,
1.661,-0.23,-0.15,1.10,-3.19,-0.22,1.15,
1.663,-0.23,-0.16,1.11,-3.19,-0.22,1.15,
1.666,-0.23,-0.16,1.11,-3.12,-0.19,1.30,
1.666,-0.23,-0.17,1.11,-3.12,-0.19,1.30,
1.668,-0.23,-0.17,1.12,-3.12,-0.19,1.30,
1.671,-0.23,-0.18,1.12,-3.12,-0.19,1.30,
1.671,-0.23,-0.18,1.12,-3.07,-0.24,1.43,
1.673,-0.23,-0.19,1.13,-3.07,-0.24,1.43,
1.676,-0.24,-0.19,1.13,-3.07,-0.24,1.43,
1.677,-0.24,-0.19,1.13,-3.09,-0.33,1.55,
1.679,-0.24,-0.20,1.13,-3.09,-0.33,1.55,
1.681,-0.24,-0.20,1.13,-3.09,-0.33,1.55,
1.681,-0.24,-0.20,1.13,-3.09,-0.44,1.62,
1.683,-0.24,-0.21,1.12,-3.09,-0.44,1.62,
1.686,-0.24,-0.21,1.12,-3.09,-0.44,1.62,
1.687,-0.24,-0.21,1.12,-3.13,-0.54,1.61,
1.687,-0.24,-0.22,1.12,-3.13,-0.54,1.61,
1.691,-0.24,-0.22,1.12,-3.08,-0.63,1.58,
1.692,-0.23,-0.22,1.12,-3.08,-0.63,1.58,
1.693,-0.23,-0.22,1.12,-3.08,-0.63,1.58,
1.696,-0.23,-0.22,1.13,-3.08,-0.63,1.58,
1.696,-0.23,-0.22,1.13,-3.05,-0.69,1.51,
1.697,-0.22,-0.22,1.13,-3.05,-0.69,1.51,
1.702,-0.23,-0.22,1.14,-3.05,-0.69,1.51,
1.702,-0.23,-0.22,1.14,-2.95,-0.71,1.57,
1.703,-0.22,-0.22,1.15,-2.95,-0.71,1.57,
1.705,-0.22,-0.22,1.16,-2.95,-0.71,1.57,
1.705,-0.22,-0.22,1.16,-2.92,-0.67,1.69,
1.708,-0.22,-0.22,1.17,-2.92,-0.67,1.69,
1.71,-0.22,-0.22,1.18,-2.92,-0.67,1.69,
1.71,-0.22,-0.22,1.18,-2.86,-0.60,1.88,
1.712,-0.22,-0.22,1.19,-2.86,-0.60,1.88,
1.715,-0.22,-0.22,1.19,-2.86,-0.55,2.08,
1.715,-0.21,-0.22,1.19,-2.86,-0.55,2.08,
1.717,-0.21,-0.22,1.20,-2.86,-0.55,2.08,
1.72,-0.21,-0.23,1.20,-2.86,-0.55,2.08,
1.721,-0.21,-0.23,1.20,-2.78,-0.54,2.21,
1.722,-0.21,-0.23,1.20,-2.78,-0.54,2.21,
1.725,-0.21,-0.23,1.20,-2.78,-0.54,2.21,
1.725,-0.21,-0.23,1.20,-2.76,-0.56,2.29,
1.727,-0.22,-0.23,1.19,-2.76,-0.56,2.29,
1.73,-0.23,-0.23,1.18,-2.76,-0.56,2.29,
1.731,-0.23,-0.23,1.18,-2.74,-0.59,2.28,
1.732,-0.23,-0.23,1.18,-2.74,-0.59,2.28,
1.735,-0.24,-0.24,1.17,-2.74,-0.59,2.28,
1.736,-0.24,-0.24,1.17,-2.86,-0.61,2.18,
1.737,-0.24,-0.24,1.16,-2.86,-0.61,2.18,
1.74,-0.24,-0.24,1.16,-2.95,-0.64,2.09,
1.741,-0.25,-0.24,1.16,-2.95,-0.64,2.09,
1.742,-0.25,-0.24,1.16,-2.95,-0.64,2.09,
1.745,-0.25,-0.24,1.16,-2.95,-0.64,2.09,
1.745,-0.25,-0.24,1.16,-3.02,-0.65,1.94,
1.747,-0.24,-0.24,1.17,-3.02,-0.65,1.94,
1.759,-0.25,-0.24,1.17,-3.02,-0.65,1.94,
1.76,-0.25,-0.24,1.17,-3.04,-0.65,1.91,
1.76,-0.24,-0.25,1.17,-3.04,-0.65,1.91,
1.761,-0.24,-0.25,1.18,-3.04,-0.65,1.91,
1.761,-0.24,-0.25,1.18,-3.04,-0.65,2.02,
1.762,-0.23,-0.25,1.19,-3.04,-0.65,2.02,
1.762,-0.22,-0.25,1.20,-3.04,-0.65,2.02,
1.763,-0.22,-0.25,1.20,-2.96,-0.68,2.10,
1.763,-0.21,-0.25,1.22,-2.96,-0.68,2.10,
1.765,-0.21,-0.25,1.22,-2.80,-0.67,2.29,
1.765,-0.20,-0.26,1.23,-2.80,-0.67,2.29,
1.774,-0.18,-0.26,1.24,-2.80,-0.67,2.29,
1.775,-0.16,-0.25,1.26,-2.80,-0.67,2.29,
1.776,-0.16,-0.25,1.26,-2.62,-0.71,2.56,
1.776,-0.15,-0.25,1.27,-2.62,-0.71,2.56,
1.776,-0.13,-0.26,1.28,-2.62,-0.71,2.56,
1.777,-0.13,-0.26,1.28,-2.25,-0.65,2.80,
1.777,-0.12,-0.26,1.29,-2.25,-0.65,2.80,
1.779,-0.11,-0.26,1.30,-2.25,-0.65,2.80,
1.78,-0.11,-0.26,1.30,-1.94,-0.64,3.05,
1.781,-0.09,-0.26,1.30,-1.94,-0.64,3.05,
1.785,-0.08,-0.26,1.30,-1.94,-0.64,3.05,
1.785,-0.08,-0.26,1.30,-1.67,-0.65,3.22,
1.787,-0.08,-0.26,1.30,-1.67,-0.65,3.22,
1.789,-0.08,-0.26,1.30,-1.39,-0.62,3.25,
1.789,-0.07,-0.26,1.30,-1.39,-0.62,3.25,
1.791,-0.07,-0.25,1.30,-1.39,-0.62,3.25,
1.794,-0.07,-0.26,1.31,-1.39,-0.62,3.25,
1.794,-0.07,-0.26,1.31,-1.26,-0.60,3.31,
1.796,-0.07,-0.26,1.32,-1.26,-0.60,3.31,
1.799,-0.07,-0.25,1.31,-1.26,-0.60,3.31,
1.799,-0.07,-0.25,1.31,-1.16,-0.56,3.32,
1.801,-0.07,-0.25,1.31,-1.16,-0.56,3.32,
1.804,-0.07,-0.25,1.31,-1.16,-0.56,3.32,
1.804,-0.07,-0.25,1.31,-1.14,-0.52,3.41,
1.807,-0.07,-0.25,1.31,-1.14,-0.52,3.41,
1.809,-0.07,-0.25,1.30,-1.14,-0.52,3.41,
1.814,-0.07,-0.25,1.30,-1.11,-0.47,3.35,
1.814,-0.07,-0.24,1.29,-1.11,-0.47,3.35,
1.815,-0.07,-0.24,1.29,-1.12,-0.41,3.30,
1.815,-0.07,-0.24,1.28,-1.12,-0.41,3.30,
1.816,-0.06,-0.24,1.27,-1.12,-0.41,3.30,
1.82,-0.06,-0.24,1.27,-1.12,-0.41,3.30,
1.821,-0.06,-0.24,1.27,-1.06,-0.34,3.12,
1.821,-0.05,-0.23,1.27,-1.06,-0.34,3.12,
1.825,-0.04,-0.22,1.26,-1.06,-0.34,3.12,
1.825,-0.04,-0.22,1.26,-0.97,-0.30,2.94,
1.827,-0.03,-0.22,1.25,-0.97,-0.30,2.94,
1.829,-0.01,-0.21,1.25,-0.97,-0.30,2.94,
1.83,-0.01,-0.21,1.25,-0.78,-0.21,2.90,
1.831,-0.00,-0.21,1.24,-0.78,-0.21,2.90,
1.838,0.01,-0.21,1.24,-0.78,-0.21,2.90,
1.838,0.01,-0.21,1.24,-0.54,-0.09,2.75,
1.838,0.02,-0.21,1.25,-0.54,-0.09,2.75,
1.838,0.03,-0.20,1.24,-0.54,-0.09,2.75,
1.839,0.03,-0.20,1.24,-0.30,-0.03,2.68,
1.841,0.04,-0.20,1.23,-0.30,-0.03,2.68,
1.845,0.05,-0.20,1.23,-0.30,-0.03,2.68,
1.845,0.05,-0.20,1.23,-0.07,0.02,2.68,
1.847,0.06,-0.20,1.23,-0.07,0.02,2.68,
1.849,0.06,-0.19,1.22,-0.07,0.02,2.68,
1.85,0.06,-0.19,1.22,0.15,0.04,2.56,
1.851,0.08,-0.19,1.22,0.15,0.04,2.56,
1.854,0.09,-0.19,1.22,0.15,0.04,2.56,
1.854,0.09,-0.19,1.22,0.30,0.13,2.48,
1.856,0.09,-0.18,1.21,0.30,0.13,2.48,
1.859,0.09,-0.18,1.21,0.54,0.20,2.42,
1.859,0.10,-0.19,1.21,0.54,0.20,2.42,
1.861,0.11,-0.19,1.21,0.54,0.20,2.42,
1.864,0.11,-0.19,1.21,0.69,0.22,2.31,
1.864,0.12,-0.19,1.20,0.69,0.22,2.31,
1.866,0.13,-0.19,1.20,0.69,0.22,2.31,
1.873,0.13,-0.19,1.21,0.69,0.22,2.31,
1.874,0.13,-0.19,1.21,0.88,0.21,2.26,
1.874,0.13,-0.19,1.21,0.88,0.21,2.26,
1.874,0.13,-0.19,1.21,0.88,0.21,2.26,
1.875,0.13,-0.19,1.21,1.03,0.20,2.26,
1.876,0.14,-0.20,1.22,1.03,0.20,2.26,
1.878,0.13,-0.20,1.22,1.03,0.20,2.26,
1.879,0.13,-0.20,1.22,1.09,0.15,2.31,
1.881,0.14,-0.20,1.22,1.09,0.15,2.31,
1.884,0.14,-0.21,1.23,1.09,0.15,2.31,
1.884,0.14,-0.21,1.23,1.15,0.09,2.42,
1.886,0.14,-0.21,1.23,1.15,0.09,2.42,
1.889,0.14,-0.21,1.23,1.21,0.03,2.45,
1.889,0.14,-0.21,1.23,1.21,0.03,2.45,
1.891,0.14,-0.21,1.23,1.21,0.03,2.45,
1.894,0.13,-0.20,1.23,1.21,0.03,2.45,
1.894,0.13,-0.20,1.23,1.25,-0.01,2.50,
1.896,0.12,-0.20,1.22,1.25,-0.01,2.50,
1.899,0.12,-0.20,1.21,1.25,-0.01,2.50,
1.899,0.12,-0.20,1.21,1.20,0.01,2.46,
1.901,0.10,-0.20,1.21,1.20,0.01,2.46,
1.903,0.10,-0.20,1.20,1.20,0.01,2.46,
1.904,0.10,-0.20,1.20,1.09,0.01,2.36,
1.906,0.11,-0.19,1.20,1.09,0.01,2.36,
1.908,0.11,-0.20,1.19,1.09,0.01,2.36,
1.909,0.11,-0.20,1.19,0.97,0.05,2.25,
1.911,0.10,-0.20,1.18,0.97,0.05,2.25,
1.913,0.10,-0.20,1.18,0.99,0.08,2.12,
1.914,0.10,-0.20,1.18,0.99,0.08,2.12,
1.916,0.11,-0.19,1.17,0.99,0.08,2.12,
1.918,0.11,-0.19,1.16,0.99,0.08,2.12,
1.918,0.11,-0.19,1.16,0.98,0.03,1.96,
1.921,0.12,-0.19,1.16,0.98,0.03,1.96,
1.923,0.13,-0.19,1.16,0.98,0.03,1.96,
1.924,0.13,-0.19,1.16,1.09,0.09,1.81,
1.926,0.14,-0.18,1.15,1.09,0.09,1.81,
1.929,0.15,-0.18,1.15,1.09,0.09,1.81,
1.93,0.15,-0.18,1.15,1.23,0.11,1.76,
1.93,0.15,-0.17,1.14,1.23,0.11,1.76,
1.934,0.16,-0.17,1.14,1.23,0.11,1.76,
1.934,0.16,-0.17,1.14,1.46,0.20,1.66,
1.937,0.18,-0.17,1.14,1.46,0.20,1.66,
1.938,0.18,-0.17,1.14,1.61,0.26,1.56,
1.938,0.19,-0.16,1.13,1.61,0.26,1.56,
1.941,0.19,-0.16,1.13,1.61,0.26,1.56,
1.943,0.19,-0.16,1.13,1.61,0.26,1.56,
1.943,0.19,-0.16,1.13,1.84,0.30,1.50,
1.946,0.20,-0.16,1.12,1.84,0.30,1.50,
1.949,0.20,-0.16,1.12,1.96,0.31,1.43,
1.949,0.21,-0.15,1.12,1.96,0.31,1.43,
1.95,0.22,-0.15,1.11,1.96,0.31,1.43,
1.953,0.23,-0.15,1.10,1.96,0.31,1.43,
1.953,0.23,-0.15,1.10,2.12,0.35,1.33,
1.955,0.25,-0.15,1.09,2.12,0.35,1.33,
1.958,0.26,-0.16,1.09,2.12,0.35,1.33,
1.958,0.26,-0.16,1.09,2.32,0.35,1.18,
1.959,0.27,-0.15,1.08,2.32,0.35,1.18,
1.962,0.27,-0.15,1.08,2.59,0.31,1.04,
1.963,0.28,-0.15,1.08,2.59,0.31,1.04,
1.965,0.29,-0.15,1.07,2.59,0.31,1.04,
1.967,0.29,-0.14,1.07,2.59,0.31,1.04,
1.968,0.29,-0.14,1.07,2.80,0.32,0.93,
1.978,0.30,-0.14,1.06,2.80,0.32,0.93,
1.979,0.30,-0.13,1.06,2.80,0.32,0.93,
1.979,0.30,-0.13,1.06,2.99,0.37,0.86,
1.984,0.30,-0.13,1.05,2.99,0.37,0.86,
1.985,0.29,-0.12,1.04,2.99,0.37,0.86,
1.985,0.29,-0.12,1.04,3.08,0.45,0.73,
1.986,0.29,-0.12,1.04,3.08,0.45,0.73,
1.986,0.28,-0.12,1.02,3.08,0.45,0.73,
1.986,0.28,-0.12,1.02,3.04,0.52,0.60,
1.987,0.27,-0.12,1.01,3.04,0.52,0.60,
1.987,0.27,-0.12,1.01,2.94,0.56,0.42,
1.988,0.27,-0.11,1.01,2.94,0.56,0.42,
1.997,0.27,-0.11,1.00,2.94,0.56,0.42,
1.998,0.27,-0.12,0.99,2.94,0.56,0.42,
1.998,0.27,-0.12,0.99,2.85,0.59,0.21,
1.998,0.27,-0.12,0.98,2.85,0.59,0.21,
1.999,0.26,-0.12,0.98,2.85,0.59,0.21,
1.999,0.26,-0.12,0.98,2.85,0.59,0.06,
1.999,0.27,-0.12,0.97,2.85,0.59,0.06,
2.005,0.27,-0.12,0.97,2.85,0.59,0.06,
2.006,0.27,-0.12,0.97,2.82,0.53,-0.08,
2.007,0.27,-0.12,0.97,2.82,0.53,-0.08,
2.007,0.28,-0.12,0.97,2.82,0.53,-0.08,
2.007,0.28,-0.12,0.97,2.83,0.48,-0.16,
2.009,0.28,-0.13,0.97,2.83,0.48,-0.16,
2.011,0.28,-0.13,0.97,2.91,0.46,-0.16,
2.012,0.28,-0.13,0.98,2.91,0.46,-0.16,
2.015,0.29,-0.13,0.98,2.91,0.46,-0.16,
2.017,0.29,-0.13,0.98,2.96,0.42,-0.11,
2.017,0.30,-0.13,0.98,2.96,0.42,-0.11,
2.019,0.30,-0.13,0.99,2.96,0.42,-0.11,
2.021,0.31,-0.13,1.00,2.96,0.42,-0.11,
2.022,0.31,-0.13,1.00,3.11,0.39,-0.09,
2.024,0.33,-0.13,1.00,3.11,0.39,-0.09,
2.026,0.34,-0.13,1.01,3.11,0.39,-0.09,
2.027,0.34,-0.13,1.01,3.22,0.39,0.04,
2.028,0.34,-0.13,1.02,3.22,0.39,0.04,
2.031,0.35,-0.13,1.03,3.22,0.39,0.04,
2.032,0.35,-0.13,1.03,3.47,0.31,0.12,
2.034,0.35,-0.13,1.04,3.47,0.31,0.12,
2.036,0.35,-0.13,1.04,3.60,0.37,0.35,
2.037,0.35,-0.13,1.06,3.60,0.37,0.35,
2.038,0.35,-0.13,1.06,3.60,0.37,0.35,
2.041,0.35,-0.13,1.07,3.60,0.37,0.35,
2.042,0.35,-0.13,1.07,3.68,0.37,0.61,
2.044,0.34,-0.14,1.08,3.68,0.37,0.61,
2.046,0.34,-0.14,1.08,3.68,0.37,0.61,
2.046,0.34,-0.14,1.08,3.60,0.34,0.75,
2.048,0.33,-0.15,1.07,3.60,0.34,0.75,
2.053,0.31,-0.15,1.07,3.60,0.34,0.75,
2.053,0.31,-0.15,1.07,3.53,0.20,0.85,
2.053,0.31,-0.16,1.06,3.53,0.20,0.85,
2.056,0.30,-0.16,1.06,3.53,0.20,0.85,
2.056,0.30,-0.16,1.06,3.34,0.10,0.80,
2.059,0.28,-0.17,1.05,3.34,0.10,0.80,
2.061,0.28,-0.17,1.05,3.16,-0.02,0.69,
2.061,0.27,-0.17,1.03,3.16,-0.02,0.69,
2.063,0.26,-0.17,1.02,3.16,-0.02,0.69,
2.066,0.25,-0.16,1.01,3.16,-0.02,0.69,
2.067,0.25,-0.16,1.01,2.93,-0.11,0.47,
2.07,0.24,-0.17,1.00,2.93,-0.11,0.47,
2.071,0.23,-0.17,0.98,2.93,-0.11,0.47,
2.072,0.23,-0.17,0.98,2.69,-0.14,0.24,
2.073,0.22,-0.17,0.97,2.69,-0.14,0.24,
2.076,0.21,-0.17,0.96,2.69,-0.14,0.24,
2.077,0.21,-0.17,0.96,2.50,-0.21,-0.01,
2.078,0.20,-0.16,0.94,2.50,-0.21,-0.01,
2.082,0.19,-0.16,0.93,2.50,-0.21,-0.01,
2.082,0.19,-0.16,0.93,2.33,-0.20,-0.28,
2.084,0.19,-0.16,0.92,2.33,-0.20,-0.28,
2.092,0.19,-0.16,0.92,2.17,-0.19,-0.52,
2.092,0.19,-0.16,0.91,2.17,-0.19,-0.52,
2.094,0.18,-0.16,0.91,2.17,-0.19,-0.52,
2.094,0.18,-0.16,0.91,2.11,-0.20,-0.73,
2.095,0.18,-0.17,0.90,2.11,-0.20,-0.73,
2.095,0.18,-0.16,0.90,2.11,-0.20,-0.73,
2.1,0.17,-0.16,0.90,2.11,-0.20,-0.73,
2.101,0.17,-0.16,0.90,2.01,-0.27,-0.83,
2.101,0.17,-0.15,0.90,2.01,-0.27,-0.83,
2.102,0.17,-0.15,0.90,2.01,-0.27,-0.83,
2.102,0.17,-0.15,0.90,1.94,-0.28,-0.91,
2.104,0.17,-0.15,0.91,1.94,-0.28,-0.91,
2.106,0.17,-0.14,0.91,1.94,-0.28,-0.91,
2.106,0.17,-0.14,0.91,1.89,-0.20,-0.87,
2.109,0.16,-0.14,0.91,1.89,-0.20,-0.87,
2.112,0.16,-0.14,0.91,1.89,-0.17,-0.84,
2.112,0.16,-0.14,0.92,1.89,-0.17,-0.84,
2.114,0.16,-0.14,0.92,1.89,-0.17,-0.84,
2.116,0.15,-0.14,0.92,1.89,-0.17,-0.84,
2.117,0.15,-0.14,0.92,1.82,-0.18,-0.79,
2.118,0.15,-0.14,0.92,1.82,-0.18,-0.79,
2.121,0.15,-0.14,0.92,1.82,-0.18,-0.79,
2.122,0.15,-0.14,0.92,1.76,-0.21,-0.76,
2.123,0.15,-0.14,0.92,1.76,-0.21,-0.76,
2.126,0.15,-0.14,0.91,1.76,-0.21,-0.76,
2.127,0.15,-0.14,0.91,1.75,-0.21,-0.73,
2.129,0.15,-0.14,0.90,1.75,-0.21,-0.73,
2.132,0.14,-0.13,0.89,1.75,-0.21,-0.73,
2.132,0.14,-0.13,0.89,1.72,-0.24,-0.79,
2.133,0.13,-0.13,0.90,1.72,-0.24,-0.79,
2.136,0.13,-0.13,0.90,1.66,-0.20,-0.95,
2.136,0.13,-0.13,0.89,1.66,-0.20,-0.95,
2.138,0.13,-0.12,0.88,1.66,-0.20,-0.95,
2.141,0.13,-0.12,0.88,1.66,-0.20,-0.95,
2.141,0.13,-0.12,0.88,1.56,-0.15,-0.94,
2.143,0.13,-0.12,0.88,1.56,-0.15,-0.94,
2.146,0.13,-0.12,0.87,1.56,-0.15,-0.94,
2.146,0.13,-0.12,0.87,1.55,-0.10,-1.09,
2.149,0.12,-0.12,0.87,1.55,-0.10,-1.09,
2.151,0.12,-0.12,0.87,1.53,-0.10,-1.16,
2.151,0.13,-0.11,0.87,1.53,-0.10,-1.16,
2.154,0.14,-0.11,0.88,1.53,-0.10,-1.16,
2.155,0.14,-0.10,0.88,1.53,-0.10,-1.16,
2.156,0.14,-0.10,0.88,1.51,-0.06,-1.19,
2.158,0.15,-0.10,0.89,1.51,-0.06,-1.19,
2.161,0.15,-0.10,0.89,1.64,0.01,-1.14,
2.161,0.15,-0.09,0.89,1.64,0.01,-1.14,
2.164,0.16,-0.09,0.89,1.64,0.01,-1.14,
2.167,0.16,-0.09,0.90,1.64,0.01,-1.14,
