
time,gFx,gFy,gFz,ax,ay,az,
1.479,0.05,0.09,0.86,-0.62,-0.79,-1.20,
1.48,0.04,0.08,0.86,-0.62,-0.79,-1.20,
1.48,0.04,0.08,0.86,-0.64,-0.84,-1.24,
1.482,0.05,0.08,0.86,-0.64,-0.84,-1.24,
1.485,0.05,0.08,0.86,-0.65,-0.85,-1.34,
1.485,0.05,0.08,0.85,-0.65,-0.85,-1.34,
1.487,0.04,0.08,0.85,-0.65,-0.85,-1.34,
1.49,0.05,0.09,0.84,-0.65,-0.85,-1.34,
1.49,0.05,0.09,0.84,-0.63,-0.90,-1.39,
1.492,0.05,0.09,0.84,-0.63,-0.90,-1.39,
1.494,0.05,0.09,0.84,-0.63,-0.90,-1.39,
1.494,0.05,0.09,0.84,-0.65,-0.88,-1.45,
1.497,0.05,0.09,0.84,-0.65,-0.88,-1.45,
1.5,0.05,0.09,0.84,-0.60,-0.87,-1.50,
1.5,0.05,0.09,0.83,-0.60,-0.87,-1.50,
1.502,0.05,0.10,0.83,-0.60,-0.87,-1.50,
1.505,0.04,0.10,0.82,-0.60,-0.87,-1.50,
1.505,0.04,0.10,0.82,-0.56,-0.84,-1.57,
1.508,0.04,0.10,0.82,-0.56,-0.84,-1.57,
1.509,0.04,0.11,0.82,-0.56,-0.84,-1.57,
1.509,0.04,0.11,0.82,-0.60,-0.77,-1.67,
1.512,0.04,0.12,0.82,-0.60,-0.77,-1.67,
1.514,0.04,0.12,0.82,-0.60,-0.77,-1.67,
1.514,0.04,0.12,0.82,-0.64,-0.73,-1.70,
1.516,0.04,0.12,0.82,-0.64,-0.73,-1.70,
1.519,0.04,0.12,0.82,-0.64,-0.73,-1.70,
1.519,0.04,0.12,0.82,-0.68,-0.62,-1.68,
1.521,0.04,0.12,0.82,-0.68,-0.62,-1.68,
1.532,0.05,0.12,0.82,-0.68,-0.62,-1.68,
1.533,0.05,0.12,0.82,-0.65,-0.61,-1.67,
1.533,0.05,0.12,0.81,-0.65,-0.61,-1.67,
1.534,0.05,0.12,0.82,-0.65,-0.61,-1.67,
1.534,0.05,0.12,0.82,-0.58,-0.61,-1.69,
1.535,0.05,0.12,0.82,-0.58,-0.61,-1.69,
1.536,0.06,0.13,0.83,-0.58,-0.61,-1.69,
1.536,0.06,0.13,0.83,-0.54,-0.66,-1.71,
1.537,0.06,0.13,0.83,-0.54,-0.66,-1.71,
1.551,0.05,0.14,0.83,-0.54,-0.66,-1.71,
1.552,0.05,0.14,0.83,-0.51,-0.66,-1.61,
1.553,0.05,0.14,0.84,-0.51,-0.66,-1.61,
1.553,0.05,0.15,0.84,-0.51,-0.66,-1.61,
1.553,0.05,0.15,0.84,-0.50,-0.57,-1.54,
1.554,0.04,0.15,0.84,-0.50,-0.57,-1.54,
1.554,0.04,0.15,0.84,-0.54,-0.49,-1.46,
1.554,0.03,0.15,0.84,-0.54,-0.49,-1.46,
1.555,0.03,0.15,0.83,-0.54,-0.49,-1.46,
1.555,0.02,0.15,0.84,-0.54,-0.49,-1.46,
1.555,0.02,0.15,0.84,-0.66,-0.45,-1.45,
1.556,0.02,0.16,0.84,-0.66,-0.45,-1.45,
1.559,0.02,0.16,0.83,-0.66,-0.45,-1.45,
1.56,0.02,0.16,0.83,-0.77,-0.46,-1.46,
1.561,0.01,0.16,0.83,-0.77,-0.46,-1.46,
1.563,0.01,0.15,0.83,-0.77,-0.46,-1.46,
1.563,0.01,0.15,0.83,-0.86,-0.44,-1.46,
1.565,0.01,0.15,0.83,-0.86,-0.44,-1.46,
1.568,0.01,0.15,0.82,-0.86,-0.44,-1.46,
1.568,0.01,0.15,0.82,-0.91,-0.49,-1.46,
1.572,0.01,0.15,0.83,-0.91,-0.49,-1.46,
1.573,0.01,0.15,0.83,-0.91,-0.49,-1.46,
1.574,0.01,0.15,0.83,-0.90,-0.52,-1.52,
1.575,0.00,0.16,0.83,-0.90,-0.52,-1.52,
1.578,0.00,0.16,0.83,-0.90,-0.52,-1.52,
1.578,0.00,0.16,0.83,-0.92,-0.54,-1.52,
1.58,-0.00,0.16,0.83,-0.92,-0.54,-1.52,
1.584,-0.00,0.16,0.84,-0.92,-0.54,-1.52,
1.584,-0.00,0.16,0.84,-1.01,-0.48,-1.50,
1.585,-0.00,0.17,0.85,-1.01,-0.48,-1.50,
1.589,0.00,0.17,0.86,-1.01,-0.48,-1.50,
1.59,0.00,0.17,0.86,-1.06,-0.47,-1.40,
1.59,0.01,0.17,0.86,-1.06,-0.47,-1.40,
1.593,0.01,0.17,0.86,-1.06,-0.47,-1.40,
1.593,0.01,0.17,0.86,-1.03,-0.44,-1.25,
1.595,0.02,0.17,0.87,-1.03,-0.44,-1.25,
1.598,0.02,0.17,0.87,-0.95,-0.42,-1.16,
1.598,0.03,0.17,0.87,-0.95,-0.42,-1.16,
1.6,0.04,0.17,0.88,-0.95,-0.42,-1.16,
1.603,0.04,0.16,0.88,-0.95,-0.42,-1.16,
1.604,0.04,0.16,0.88,-0.77,-0.46,-1.05,
1.606,0.05,0.16,0.88,-0.77,-0.46,-1.05,
1.608,0.05,0.16,0.87,-0.77,-0.46,-1.05,
1.608,0.05,0.16,0.87,-0.62,-0.50,-0.92,
1.611,0.06,0.16,0.87,-0.62,-0.50,-0.92,
1.613,0.05,0.16,0.86,-0.62,-0.50,-0.92,
1.613,0.05,0.16,0.86,-0.51,-0.52,-1.00,
1.615,0.05,0.16,0.86,-0.51,-0.52,-1.00,
1.617,0.06,0.17,0.85,-0.51,-0.52,-1.00,
1.618,0.06,0.17,0.85,-0.49,-0.54,-1.08,
1.62,0.06,0.17,0.84,-0.49,-0.54,-1.08,
1.624,0.06,0.17,0.84,-0.46,-0.52,-1.20,
1.625,0.06,0.18,0.84,-0.46,-0.52,-1.20,
1.626,0.07,0.19,0.83,-0.46,-0.52,-1.20,
1.628,0.06,0.20,0.83,-0.46,-0.52,-1.20,
1.628,0.06,0.20,0.83,-0.40,-0.41,-1.34,
1.63,0.06,0.21,0.84,-0.40,-0.41,-1.34,
1.632,0.06,0.23,0.83,-0.40,-0.41,-1.34,
1.633,0.06,0.23,0.83,-0.37,-0.24,-1.40,
1.635,0.07,0.24,0.84,-0.37,-0.24,-1.40,
1.637,0.07,0.24,0.84,-0.37,-0.24,-1.40,
1.638,0.07,0.24,0.84,-0.37,-0.04,-1.36,
1.648,0.08,0.25,0.83,-0.37,-0.04,-1.36,
1.655,0.09,0.25,0.83,-0.37,-0.04,-1.36,
1.656,0.09,0.25,0.83,-0.31,0.19,-1.34,
1.657,0.09,0.25,0.83,-0.31,0.19,-1.34,
1.658,0.09,0.25,0.83,-0.16,0.31,-1.40,
1.659,0.09,0.25,0.82,-0.16,0.31,-1.40,
1.66,0.09,0.25,0.82,-0.16,0.31,-1.40,
1.66,0.09,0.25,0.81,-0.16,0.31,-1.40,
1.661,0.09,0.25,0.81,-0.10,0.30,-1.45,
1.662,0.09,0.25,0.81,-0.10,0.30,-1.45,
1.663,0.09,0.24,0.82,-0.10,0.30,-1.45,
1.663,0.09,0.24,0.82,-0.12,0.28,-1.54,
1.664,0.08,0.23,0.83,-0.12,0.28,-1.54,
1.664,0.08,0.23,0.83,-0.12,0.28,-1.54,
1.665,0.08,0.23,0.83,-0.11,0.19,-1.54,
1.665,0.08,0.23,0.84,-0.11,0.19,-1.54,
1.668,0.08,0.23,0.84,-0.16,0.08,-1.38,
1.668,0.07,0.23,0.85,-0.16,0.08,-1.38,
1.671,0.07,0.22,0.85,-0.16,0.08,-1.38,
1.673,0.07,0.22,0.85,-0.23,0.01,-1.22,
1.674,0.06,0.22,0.86,-0.23,0.01,-1.22,
1.675,0.06,0.22,0.87,-0.23,0.01,-1.22,
1.677,0.06,0.22,0.88,-0.23,0.01,-1.22,
1.678,0.06,0.22,0.88,-0.38,-0.05,-1.12,
1.68,0.06,0.22,0.89,-0.38,-0.05,-1.12,
1.683,0.06,0.22,0.89,-0.38,-0.05,-1.12,
1.683,0.06,0.22,0.89,-0.41,-0.04,-0.94,
1.688,0.05,0.22,0.89,-0.41,-0.04,-0.94,
1.688,0.06,0.22,0.90,-0.41,-0.04,-0.94,
1.688,0.06,0.22,0.90,-0.44,-0.07,-0.79,
1.69,0.06,0.22,0.91,-0.44,-0.07,-0.79,
1.693,0.07,0.22,0.91,-0.44,-0.07,-0.79,
1.693,0.07,0.22,0.91,-0.44,-0.07,-0.70,
1.694,0.08,0.22,0.91,-0.44,-0.07,-0.70,
1.697,0.08,0.22,0.91,-0.33,-0.06,-0.61,
1.698,0.09,0.22,0.91,-0.33,-0.06,-0.61,
1.7,0.09,0.22,0.92,-0.33,-0.06,-0.61,
1.702,0.10,0.22,0.92,-0.33,-0.06,-0.61,
1.703,0.10,0.22,0.92,-0.18,-0.09,-0.57,
1.705,0.10,0.22,0.93,-0.18,-0.09,-0.57,
1.708,0.10,0.22,0.93,-0.18,-0.09,-0.57,
1.708,0.10,0.22,0.93,-0.08,-0.11,-0.45,
1.71,0.10,0.22,0.93,-0.08,-0.11,-0.45,
1.713,0.10,0.22,0.93,-0.08,-0.11,-0.45,
1.713,0.10,0.22,0.93,-0.01,-0.12,-0.35,
1.715,0.10,0.23,0.93,-0.01,-0.12,-0.35,
1.717,0.10,0.23,0.93,-0.01,-0.12,-0.35,
1.718,0.10,0.23,0.93,-0.01,-0.10,-0.36,
1.72,0.10,0.23,0.93,-0.01,-0.10,-0.36,
1.725,0.10,0.23,0.93,-0.01,-0.06,-0.39,
1.725,0.09,0.24,0.93,-0.01,-0.06,-0.39,
1.726,0.09,0.24,0.94,-0.01,-0.06,-0.39,
1.727,0.09,0.23,0.94,-0.01,-0.06,-0.39,
1.727,0.09,0.23,0.94,-0.05,-0.02,-0.38,
1.729,0.10,0.23,0.95,-0.05,-0.02,-0.38,
1.732,0.10,0.23,0.95,-0.05,-0.02,-0.38,
1.732,0.10,0.23,0.95,-0.10,0.01,-0.25,
1.735,0.10,0.23,0.96,-0.10,0.01,-0.25,
1.737,0.11,0.22,0.95,-0.10,0.01,-0.25,
1.738,0.11,0.22,0.95,0.01,-0.03,-0.16,
1.744,0.11,0.22,0.94,0.01,-0.03,-0.16,
1.744,0.11,0.21,0.94,0.01,-0.03,-0.16,
1.745,0.11,0.21,0.94,0.09,-0.11,-0.15,
1.745,0.11,0.20,0.93,0.09,-0.11,-0.15,
1.747,0.10,0.20,0.92,0.09,-0.11,-0.15,
1.747,0.10,0.20,0.92,0.15,-0.22,-0.31,
1.749,0.09,0.19,0.91,0.15,-0.22,-0.31,
1.751,0.09,0.20,0.91,0.15,-0.22,-0.31,
1.752,0.09,0.20,0.91,0.15,-0.35,-0.43,
1.754,0.07,0.19,0.88,0.15,-0.35,-0.43,
1.758,0.05,0.19,0.84,0.15,-0.35,-0.43,
1.758,0.05,0.19,0.84,0.02,-0.43,-0.55,
1.759,0.02,0.20,0.80,0.02,-0.43,-0.55,
1.761,-0.01,0.21,0.79,0.02,-0.43,-0.55,
1.762,-0.01,0.21,0.79,-0.26,-0.44,-1.04,
1.764,-0.04,0.23,0.79,-0.26,-0.44,-1.04,
1.767,-0.05,0.25,0.81,-0.26,-0.44,-1.04,
1.767,-0.05,0.25,0.81,-0.76,-0.31,-1.68,
1.769,-0.05,0.26,0.81,-0.76,-0.31,-1.68,
1.771,-0.05,0.26,0.81,-1.19,0.00,-1.65,
1.772,-0.05,0.27,0.81,-1.19,0.00,-1.65,
1.774,-0.05,0.28,0.81,-1.19,0.00,-1.65,
1.777,-0.04,0.28,0.81,-1.19,0.00,-1.65,
1.778,-0.04,0.28,0.81,-1.26,0.27,-1.57,
1.778,-0.03,0.27,0.82,-1.26,0.27,-1.57,
1.782,-0.02,0.26,0.85,-1.26,0.27,-1.57,
1.782,-0.02,0.26,0.85,-1.23,0.40,-1.53,
1.783,-0.01,0.25,0.87,-1.23,0.40,-1.53,
1.786,0.00,0.24,0.89,-1.23,0.40,-1.53,
1.786,0.00,0.24,0.89,-1.02,0.31,-1.26,
1.789,0.01,0.22,0.91,-1.02,0.31,-1.26,
1.791,0.01,0.22,0.93,-1.02,0.31,-1.26,
1.792,0.01,0.22,0.93,-0.81,0.11,-0.88,
1.794,0.03,0.21,0.95,-0.81,0.11,-0.88,
1.796,0.03,0.20,0.97,-0.81,0.11,-0.88,
1.797,0.03,0.20,0.97,-0.67,-0.12,-0.46,
1.799,0.04,0.20,0.99,-0.67,-0.12,-0.46,
1.801,0.05,0.19,0.99,-0.67,-0.12,-0.46,
1.802,0.05,0.19,0.99,-0.50,-0.25,-0.10,
1.803,0.05,0.19,1.00,-0.50,-0.25,-0.10,
1.808,0.06,0.19,1.00,-0.50,-0.25,-0.10,
1.812,0.06,0.19,1.00,-0.37,-0.36,0.21,
1.812,0.06,0.18,1.00,-0.37,-0.36,0.21,
1.812,0.07,0.18,1.00,-0.37,-0.36,0.21,
1.813,0.07,0.18,1.00,-0.29,-0.41,0.31,
1.813,0.07,0.19,1.00,-0.29,-0.41,0.31,
1.816,0.07,0.19,0.99,-0.29,-0.41,0.31,
1.817,0.07,0.19,0.99,-0.17,-0.45,0.36,
1.819,0.07,0.19,0.99,-0.17,-0.45,0.36,
1.82,0.06,0.20,0.98,-0.17,-0.45,0.36,
1.82,0.06,0.20,0.98,-0.14,-0.40,0.28,
1.825,0.05,0.20,0.98,-0.14,-0.40,0.28,
1.826,0.03,0.20,0.97,-0.14,-0.40,0.28,
1.826,0.03,0.20,0.97,-0.18,-0.34,0.17,
1.828,0.03,0.20,0.96,-0.18,-0.34,0.17,
1.831,0.03,0.20,0.95,-0.18,-0.34,0.17,
1.831,0.03,0.20,0.95,-0.45,-0.29,0.10,
1.834,0.04,0.20,0.94,-0.45,-0.29,0.10,
1.836,0.04,0.20,0.94,-0.57,-0.28,-0.12,
1.836,0.05,0.21,0.93,-0.57,-0.28,-0.12,
1.84,0.05,0.21,0.93,-0.57,-0.28,-0.12,
1.84,0.06,0.21,0.93,-0.57,-0.28,-0.12,
1.84,0.06,0.21,0.93,-0.45,-0.22,-0.29,
1.847,0.06,0.21,0.91,-0.45,-0.22,-0.29,
1.848,0.06,0.21,0.91,-0.31,-0.19,-0.37,
1.848,0.05,0.20,0.91,-0.31,-0.19,-0.37,
1.848,0.04,0.21,0.90,-0.31,-0.19,-0.37,
