
time,gFx,gFy,gFz,ax,ay,az,
1.481,0.07,-0.04,0.90,-0.49,-0.01,-0.92,
1.483,0.07,-0.04,0.90,-0.49,-0.01,-0.92,
1.485,0.08,-0.04,0.90,-0.49,-0.01,-0.92,
1.485,0.08,-0.04,0.90,-0.39,-0.05,-0.87,
1.488,0.08,-0.05,0.91,-0.39,-0.05,-0.87,
1.49,0.09,-0.05,0.91,-0.39,-0.05,-0.87,
1.491,0.09,-0.05,0.91,-0.29,-0.05,-0.79,
1.493,0.10,-0.05,0.91,-0.29,-0.05,-0.79,
1.495,0.10,-0.05,0.92,-0.29,-0.05,-0.79,
1.495,0.10,-0.05,0.92,-0.18,-0.08,-0.75,
1.497,0.10,-0.05,0.92,-0.18,-0.08,-0.75,
1.5,0.11,-0.05,0.92,-0.18,-0.08,-0.75,
1.5,0.11,-0.05,0.92,-0.07,-0.10,-0.69,
1.502,0.11,-0.05,0.92,-0.07,-0.10,-0.69,
1.505,0.11,-0.04,0.93,-0.07,-0.10,-0.69,
1.506,0.11,-0.04,0.93,-0.04,-0.09,-0.62,
1.508,0.11,-0.04,0.92,-0.04,-0.09,-0.62,
1.51,0.11,-0.05,0.93,-0.04,-0.09,-0.62,
1.51,0.11,-0.05,0.93,-0.02,-0.05,-0.56,
1.513,0.11,-0.05,0.93,-0.02,-0.05,-0.56,
1.515,0.11,-0.04,0.94,-0.02,-0.05,-0.56,
1.515,0.11,-0.04,0.94,-0.03,-0.07,-0.53,
1.517,0.11,-0.05,0.94,-0.03,-0.07,-0.53,
1.521,0.11,-0.05,0.94,-0.02,-0.04,-0.48,
1.521,0.10,-0.05,0.94,-0.02,-0.04,-0.48,
1.523,0.10,-0.05,0.95,-0.02,-0.04,-0.48,
1.526,0.10,-0.05,0.95,-0.10,-0.04,-0.41,
1.526,0.09,-0.05,0.95,-0.10,-0.04,-0.41,
1.528,0.09,-0.05,0.95,-0.10,-0.04,-0.41,
1.529,0.08,-0.05,0.95,-0.10,-0.04,-0.41,
1.529,0.08,-0.05,0.95,-0.17,-0.07,-0.34,
1.532,0.08,-0.05,0.95,-0.17,-0.07,-0.34,
1.535,0.08,-0.05,0.95,-0.26,-0.06,-0.30,
1.535,0.08,-0.05,0.96,-0.26,-0.06,-0.30,
1.537,0.07,-0.06,0.96,-0.26,-0.06,-0.30,
1.54,0.07,-0.07,0.95,-0.26,-0.06,-0.30,
1.54,0.07,-0.07,0.95,-0.35,-0.11,-0.25,
1.543,0.06,-0.07,0.96,-0.35,-0.11,-0.25,
1.545,0.06,-0.07,0.96,-0.47,-0.17,-0.25,
1.546,0.05,-0.07,0.95,-0.47,-0.17,-0.25,
1.553,0.05,-0.08,0.95,-0.47,-0.17,-0.25,
1.554,0.04,-0.08,0.95,-0.47,-0.17,-0.25,
1.554,0.04,-0.08,0.95,-0.60,-0.24,-0.26,
1.554,0.04,-0.08,0.95,-0.60,-0.24,-0.26,
1.554,0.03,-0.08,0.94,-0.60,-0.24,-0.26,
1.554,0.03,-0.08,0.94,-0.68,-0.30,-0.30,
1.557,0.03,-0.09,0.94,-0.68,-0.30,-0.30,
1.559,0.03,-0.09,0.94,-0.68,-0.30,-0.30,
1.559,0.03,-0.09,0.94,-0.80,-0.36,-0.36,
1.562,0.03,-0.09,0.94,-0.80,-0.36,-0.36,
1.564,0.03,-0.09,0.94,-0.80,-0.36,-0.36,
1.565,0.03,-0.09,0.94,-0.88,-0.41,-0.36,
1.567,0.02,-0.09,0.94,-0.88,-0.41,-0.36,
1.569,0.02,-0.09,0.94,-0.92,-0.43,-0.40,
1.569,0.02,-0.09,0.94,-0.92,-0.43,-0.40,
1.572,0.02,-0.09,0.94,-0.92,-0.43,-0.40,
1.574,0.02,-0.09,0.93,-0.92,-0.43,-0.40,
1.575,0.02,-0.09,0.93,-0.99,-0.44,-0.42,
1.577,0.03,-0.09,0.93,-0.99,-0.44,-0.42,
1.581,0.03,-0.08,0.94,-0.99,-0.44,-0.42,
1.582,0.03,-0.08,0.94,-0.97,-0.39,-0.42,
1.582,0.03,-0.08,0.94,-0.97,-0.39,-0.42,
1.584,0.03,-0.08,0.93,-0.97,-0.39,-0.42,
1.584,0.03,-0.08,0.93,-0.93,-0.36,-0.44,
1.586,0.04,-0.08,0.93,-0.93,-0.36,-0.44,
1.589,0.04,-0.08,0.93,-0.89,-0.36,-0.45,
1.59,0.05,-0.08,0.93,-0.89,-0.36,-0.45,
1.591,0.04,-0.08,0.92,-0.89,-0.36,-0.45,
1.593,0.04,-0.08,0.92,-0.89,-0.36,-0.45,
1.594,0.04,-0.08,0.92,-0.81,-0.36,-0.49,
1.597,0.05,-0.08,0.91,-0.81,-0.36,-0.49,
1.599,0.05,-0.08,0.92,-0.81,-0.36,-0.49,
1.6,0.05,-0.08,0.92,-0.79,-0.37,-0.58,
1.601,0.05,-0.08,0.92,-0.79,-0.37,-0.58,
1.603,0.05,-0.07,0.91,-0.79,-0.37,-0.58,
1.604,0.05,-0.07,0.91,-0.79,-0.33,-0.59,
1.606,0.04,-0.07,0.91,-0.79,-0.33,-0.59,
1.608,0.04,-0.08,0.90,-0.79,-0.33,-0.59,
1.609,0.04,-0.08,0.90,-0.78,-0.27,-0.64,
1.611,0.04,-0.08,0.91,-0.78,-0.27,-0.64,
1.615,0.04,-0.07,0.91,-0.78,-0.27,-0.64,
1.616,0.04,-0.07,0.91,-0.85,-0.28,-0.72,
1.616,0.04,-0.07,0.92,-0.85,-0.28,-0.72,
1.618,0.04,-0.07,0.91,-0.85,-0.28,-0.72,
1.618,0.04,-0.07,0.91,-0.85,-0.27,-0.66,
1.622,0.04,-0.07,0.92,-0.85,-0.27,-0.66,
1.623,0.04,-0.07,0.92,-0.85,-0.27,-0.66,
1.624,0.04,-0.07,0.92,-0.91,-0.21,-0.62,
1.626,0.04,-0.06,0.92,-0.91,-0.21,-0.62,
1.628,0.04,-0.07,0.92,-0.91,-0.21,-0.62,
1.628,0.04,-0.07,0.92,-0.88,-0.21,-0.60,
1.631,0.04,-0.07,0.92,-0.88,-0.21,-0.60,
1.633,0.04,-0.07,0.93,-0.88,-0.21,-0.60,
1.634,0.04,-0.07,0.93,-0.89,-0.19,-0.56,
1.636,0.04,-0.07,0.93,-0.89,-0.19,-0.56,
1.638,0.04,-0.07,0.93,-0.89,-0.22,-0.49,
1.639,0.05,-0.07,0.94,-0.89,-0.22,-0.49,
1.64,0.06,-0.07,0.95,-0.89,-0.22,-0.49,
1.645,0.06,-0.07,0.95,-0.89,-0.22,-0.49,
1.646,0.06,-0.07,0.95,-0.82,-0.19,-0.37,
1.646,0.07,-0.07,0.95,-0.82,-0.19,-0.37,
1.653,0.08,-0.07,0.96,-0.82,-0.19,-0.37,
1.653,0.08,-0.07,0.96,-0.70,-0.19,-0.24,
1.653,0.08,-0.07,0.97,-0.70,-0.19,-0.24,
1.654,0.08,-0.06,0.97,-0.70,-0.19,-0.24,
1.654,0.08,-0.06,0.97,-0.58,-0.20,-0.18,
1.656,0.08,-0.06,0.97,-0.58,-0.20,-0.18,
1.658,0.08,-0.07,0.97,-0.58,-0.20,-0.18,
1.659,0.08,-0.07,0.97,-0.53,-0.16,-0.09,
1.661,0.09,-0.07,0.97,-0.53,-0.16,-0.09,
1.663,0.08,-0.07,0.97,-0.53,-0.16,-0.09,
1.665,0.08,-0.07,0.97,-0.51,-0.15,-0.07,
1.665,0.08,-0.07,0.97,-0.51,-0.15,-0.07,
1.668,0.08,-0.07,0.97,-0.49,-0.17,-0.06,
1.668,0.07,-0.08,0.96,-0.49,-0.17,-0.06,
1.671,0.07,-0.08,0.96,-0.49,-0.17,-0.06,
1.672,0.06,-0.08,0.96,-0.49,-0.17,-0.06,
1.673,0.06,-0.08,0.96,-0.59,-0.22,-0.08,
1.675,0.05,-0.08,0.96,-0.59,-0.22,-0.08,
1.677,0.05,-0.08,0.96,-0.59,-0.22,-0.08,
1.678,0.05,-0.08,0.96,-0.71,-0.26,-0.17,
1.688,0.04,-0.07,0.95,-0.71,-0.26,-0.17,
1.688,0.04,-0.07,0.94,-0.71,-0.26,-0.17,
1.689,0.04,-0.07,0.94,-0.85,-0.25,-0.16,
1.689,0.04,-0.07,0.95,-0.85,-0.25,-0.16,
1.69,0.04,-0.07,0.95,-0.85,-0.25,-0.16,
1.69,0.04,-0.07,0.95,-0.93,-0.19,-0.26,
1.69,0.04,-0.07,0.95,-0.93,-0.19,-0.26,
1.694,0.04,-0.07,0.95,-0.93,-0.19,-0.26,
1.694,0.04,-0.07,0.95,-0.93,-0.21,-0.26,
1.695,0.04,-0.07,0.94,-0.93,-0.21,-0.26,
1.699,0.04,-0.08,0.94,-0.93,-0.21,-0.26,
1.7,0.04,-0.08,0.94,-0.93,-0.22,-0.26,
1.7,0.04,-0.08,0.93,-0.93,-0.22,-0.26,
1.703,0.03,-0.07,0.93,-0.93,-0.22,-0.26,
1.703,0.03,-0.07,0.93,-0.98,-0.24,-0.35,
1.705,0.04,-0.07,0.93,-0.98,-0.24,-0.35,
1.708,0.04,-0.07,0.93,-1.03,-0.23,-0.42,
1.708,0.03,-0.07,0.92,-1.03,-0.23,-0.42,
1.709,0.04,-0.07,0.92,-1.03,-0.23,-0.42,
1.713,0.04,-0.07,0.92,-1.03,-0.23,-0.42,
1.713,0.04,-0.07,0.92,-1.04,-0.21,-0.49,
1.715,0.04,-0.07,0.93,-1.04,-0.21,-0.49,
1.717,0.05,-0.06,0.93,-1.04,-0.21,-0.49,
1.717,0.05,-0.06,0.93,-1.03,-0.18,-0.51,
1.72,0.05,-0.06,0.93,-1.03,-0.18,-0.51,
1.723,0.05,-0.06,0.93,-1.03,-0.18,-0.51,
1.723,0.05,-0.06,0.93,-0.99,-0.14,-0.46,
1.726,0.05,-0.05,0.94,-0.99,-0.14,-0.46,
1.728,0.06,-0.05,0.95,-0.99,-0.14,-0.46,
1.728,0.06,-0.05,0.95,-0.90,-0.09,-0.39,
1.731,0.06,-0.05,0.96,-0.90,-0.09,-0.39,
1.734,0.06,-0.05,0.96,-0.90,-0.09,-0.39,
1.734,0.06,-0.05,0.96,-0.88,-0.01,-0.27,
1.735,0.06,-0.05,0.97,-0.88,-0.01,-0.27,
1.737,0.07,-0.05,0.98,-0.88,-0.01,-0.27,
1.737,0.07,-0.05,0.98,-0.83,0.02,-0.13,
1.741,0.07,-0.05,0.99,-0.83,0.02,-0.13,
1.743,0.07,-0.06,0.99,-0.83,0.02,-0.13,
1.743,0.07,-0.06,0.99,-0.78,-0.01,0.02,
1.745,0.07,-0.06,1.00,-0.78,-0.01,0.02,
1.748,0.07,-0.07,1.00,-0.78,-0.01,0.02,
1.748,0.07,-0.07,1.00,-0.79,-0.01,0.15,
1.749,0.07,-0.07,1.00,-0.79,-0.01,0.15,
1.752,0.07,-0.07,1.01,-0.79,-0.01,0.15,
1.753,0.07,-0.07,1.01,-0.83,-0.10,0.28,
1.756,0.07,-0.07,1.02,-0.83,-0.10,0.28,
1.758,0.06,-0.07,1.02,-0.83,-0.10,0.28,
1.758,0.06,-0.07,1.02,-0.84,-0.12,0.32,
1.76,0.07,-0.08,1.02,-0.84,-0.12,0.32,
1.763,0.06,-0.08,1.02,-0.84,-0.12,0.32,
1.763,0.06,-0.08,1.02,-0.87,-0.18,0.44,
1.769,0.05,-0.08,1.02,-0.87,-0.18,0.44,
1.77,0.05,-0.08,1.02,-0.89,-0.24,0.44,
1.77,0.05,-0.09,1.02,-0.89,-0.24,0.44,
1.77,0.05,-0.09,1.02,-0.89,-0.24,0.44,
1.772,0.04,-0.10,1.02,-0.89,-0.24,0.44,
1.773,0.04,-0.10,1.02,-1.02,-0.31,0.44,
1.775,0.03,-0.10,1.01,-1.02,-0.31,0.44,
1.777,0.03,-0.10,1.01,-1.02,-0.31,0.44,
1.777,0.03,-0.10,1.01,-1.12,-0.39,0.47,
1.78,0.02,-0.11,1.01,-1.12,-0.39,0.47,
1.782,0.02,-0.11,1.01,-1.12,-0.39,0.47,
1.782,0.02,-0.11,1.01,-1.25,-0.48,0.38,
1.785,0.01,-0.11,1.00,-1.25,-0.48,0.38,
1.787,0.00,-0.11,1.00,-1.25,-0.48,0.38,
1.787,0.00,-0.11,1.00,-1.35,-0.54,0.38,
1.79,0.00,-0.11,1.00,-1.35,-0.54,0.38,
1.793,0.00,-0.11,1.00,-1.49,-0.56,0.28,
1.793,-0.00,-0.12,0.98,-1.49,-0.56,0.28,
1.795,-0.00,-0.11,0.98,-1.49,-0.56,0.28,
1.799,-0.01,-0.11,0.98,-1.49,-0.56,0.28,
1.799,-0.01,-0.11,0.98,-1.55,-0.57,0.18,
1.799,-0.00,-0.11,0.97,-1.55,-0.57,0.18,
1.802,0.00,-0.11,0.96,-1.55,-0.57,0.18,
1.802,0.00,-0.11,0.96,-1.58,-0.54,0.09,
1.804,0.01,-0.10,0.96,-1.58,-0.54,0.09,
1.808,0.01,-0.09,0.96,-1.58,-0.54,0.09,
1.812,0.01,-0.09,0.96,-1.54,-0.49,-0.05,
1.812,0.01,-0.08,0.96,-1.54,-0.49,-0.05,
1.812,0.01,-0.07,0.96,-1.54,-0.49,-0.05,
1.813,0.01,-0.07,0.96,-1.45,-0.37,-0.07,
1.815,0.02,-0.07,0.95,-1.45,-0.37,-0.07,
1.817,0.02,-0.07,0.95,-1.42,-0.20,-0.13,
1.818,0.02,-0.06,0.96,-1.42,-0.20,-0.13,
1.82,0.02,-0.06,0.95,-1.42,-0.20,-0.13,
1.822,0.03,-0.05,0.96,-1.42,-0.20,-0.13,
1.822,0.03,-0.05,0.96,-1.36,-0.06,-0.15,
1.825,0.03,-0.05,0.96,-1.36,-0.06,-0.15,
1.827,0.03,-0.05,0.96,-1.28,0.02,-0.14,
1.827,0.04,-0.04,0.96,-1.28,0.02,-0.14,
1.83,0.05,-0.04,0.97,-1.28,0.02,-0.14,
1.833,0.05,-0.05,0.97,-1.28,0.02,-0.14,
1.834,0.05,-0.05,0.97,-1.22,0.12,-0.07,
1.834,0.05,-0.04,0.97,-1.22,0.12,-0.07,
1.837,0.06,-0.04,0.97,-1.22,0.12,-0.07,
1.837,0.06,-0.04,0.97,-1.09,0.13,-0.03,
1.84,0.06,-0.05,0.97,-1.09,0.13,-0.03,
1.842,0.06,-0.05,0.97,-1.03,0.15,-0.00,
1.842,0.06,-0.05,0.98,-1.03,0.15,-0.00,
1.845,0.06,-0.04,0.98,-1.03,0.15,-0.00,
1.847,0.06,-0.04,0.98,-1.03,0.15,-0.00,
1.848,0.06,-0.04,0.98,-1.03,0.11,0.07,
1.851,0.05,-0.04,0.98,-1.03,0.11,0.07,
1.852,0.05,-0.05,0.99,-1.03,0.11,0.07,
1.852,0.05,-0.05,0.99,-1.05,0.16,0.12,
1.854,0.04,-0.05,0.99,-1.05,0.16,0.12,
1.858,0.03,-0.05,1.00,-1.05,0.16,0.12,
1.858,0.03,-0.05,1.00,-1.16,0.17,0.19,
1.859,0.03,-0.06,1.00,-1.16,0.17,0.19,
1.861,0.02,-0.07,1.00,-1.16,0.17,0.19,
1.861,0.02,-0.07,1.00,-1.24,0.09,0.27,
1.866,0.01,-0.08,1.01,-1.24,0.09,0.27,
1.867,0.01,-0.08,1.01,-1.40,-0.03,0.31,
1.868,0.01,-0.08,1.01,-1.40,-0.03,0.31,
1.868,0.00,-0.09,1.01,-1.40,-0.03,0.31,
1.871,0.00,-0.09,1.01,-1.53,-0.13,0.40,
1.871,-0.00,-0.09,1.01,-1.53,-0.13,0.40,
1.873,-0.00,-0.10,1.01,-1.53,-0.13,0.40,
1.875,-0.00,-0.11,1.01,-1.53,-0.13,0.40,
1.876,-0.00,-0.11,1.01,-1.64,-0.24,0.44,
1.878,-0.00,-0.11,1.02,-1.64,-0.24,0.44,
1.888,0.00,-0.12,1.02,-1.64,-0.24,0.44,
1.889,0.00,-0.12,1.02,-1.68,-0.35,0.41,
1.889,0.01,-0.13,1.02,-1.68,-0.35,0.41,
1.89,0.01,-0.13,1.02,-1.65,-0.44,0.48,
1.89,0.01,-0.13,1.03,-1.65,-0.44,0.48,
1.89,0.01,-0.13,1.02,-1.65,-0.44,0.48,
1.891,0.01,-0.13,1.03,-1.65,-0.44,0.48,
1.891,0.01,-0.13,1.03,-1.57,-0.56,0.54,
1.893,0.02,-0.13,1.03,-1.57,-0.56,0.54,
1.895,0.02,-0.13,1.04,-1.57,-0.56,0.54,
1.896,0.02,-0.13,1.04,-1.55,-0.58,0.55,
1.901,0.03,-0.13,1.04,-1.55,-0.58,0.55,
1.902,0.04,-0.12,1.04,-1.55,-0.58,0.55,
1.902,0.04,-0.12,1.04,-1.49,-0.57,0.65,
1.903,0.04,-0.12,1.04,-1.49,-0.57,0.65,
1.905,0.05,-0.12,1.05,-1.49,-0.57,0.65,
1.906,0.05,-0.12,1.05,-1.38,-0.52,0.70,
1.908,0.06,-0.12,1.05,-1.38,-0.52,0.70,
1.91,0.07,-0.12,1.05,-1.38,-0.52,0.70,
1.91,0.07,-0.12,1.05,-1.25,-0.47,0.75,
1.912,0.08,-0.11,1.05,-1.25,-0.47,0.75,
1.915,0.08,-0.11,1.06,-1.25,-0.47,0.75,
1.916,0.08,-0.11,1.06,-1.05,-0.43,0.80,
1.917,0.08,-0.11,1.05,-1.05,-0.43,0.80,
1.92,0.09,-0.11,1.05,-1.05,-0.43,0.80,
1.921,0.09,-0.11,1.05,-0.95,-0.35,0.83,
1.922,0.09,-0.11,1.06,-0.95,-0.35,0.83,
1.925,0.08,-0.11,1.05,-0.95,-0.35,0.83,
1.926,0.08,-0.11,1.05,-0.91,-0.36,0.83,
1.928,0.08,-0.11,1.05,-0.91,-0.36,0.83,
1.93,0.07,-0.11,1.05,-0.91,-0.36,0.83,
1.93,0.07,-0.11,1.05,-0.90,-0.32,0.81,
1.933,0.06,-0.11,1.04,-0.90,-0.32,0.81,
1.935,0.06,-0.11,1.03,-0.90,-0.32,0.81,
1.935,0.06,-0.11,1.03,-1.03,-0.29,0.76,
1.938,0.05,-0.11,1.03,-1.03,-0.29,0.76,
1.94,0.05,-0.11,1.03,-1.16,-0.29,0.65,
1.94,0.04,-0.11,1.03,-1.16,-0.29,0.65,
1.942,0.03,-0.11,1.03,-1.16,-0.29,0.65,
1.945,0.02,-0.11,1.03,-1.16,-0.29,0.65,
1.946,0.02,-0.11,1.03,-1.35,-0.28,0.59,
1.949,0.00,-0.11,1.02,-1.35,-0.28,0.59,
1.951,-0.00,-0.11,1.03,-1.35,-0.28,0.59,
1.951,-0.00,-0.11,1.03,-1.55,-0.29,0.57,
1.953,-0.01,-0.12,1.02,-1.55,-0.29,0.57,
1.955,-0.02,-0.13,1.02,-1.55,-0.29,0.57,
1.955,-0.02,-0.13,1.02,-1.76,-0.32,0.53,
1.957,-0.03,-0.14,1.03,-1.76,-0.32,0.53,
1.961,-0.03,-0.15,1.03,-1.76,-0.32,0.53,
1.962,-0.03,-0.15,1.03,-1.89,-0.41,0.51,
1.962,-0.03,-0.15,1.03,-1.89,-0.41,0.51,
1.966,-0.03,-0.16,1.04,-1.89,-0.41,0.51,
1.967,-0.03,-0.16,1.04,-2.04,-0.60,0.57,
1.967,-0.03,-0.16,1.04,-2.04,-0.60,0.57,
1.97,-0.03,-0.17,1.05,-2.04,-0.60,0.57,
1.97,-0.03,-0.17,1.05,-2.05,-0.70,0.63,
1.974,-0.03,-0.18,1.06,-2.05,-0.70,0.63,
1.975,-0.02,-0.18,1.06,-2.05,-0.70,0.63,
1.976,-0.02,-0.18,1.06,-2.04,-0.79,0.76,
1.977,-0.02,-0.18,1.07,-2.04,-0.79,0.76,
1.98,-0.02,-0.18,1.08,-2.04,-0.79,0.76,
1.98,-0.02,-0.18,1.08,-2.02,-0.91,0.85,
1.985,-0.01,-0.17,1.09,-2.02,-0.91,0.85,
1.986,-0.00,-0.18,1.10,-2.02,-0.91,0.85,
1.986,-0.00,-0.18,1.10,-1.96,-0.88,1.02,
1.988,0.01,-0.17,1.11,-1.96,-0.88,1.02,
1.991,0.01,-0.17,1.11,-1.85,-0.85,1.23,
1.991,0.02,-0.17,1.11,-1.85,-0.85,1.23,
1.993,0.03,-0.17,1.13,-1.85,-0.85,1.23,
1.995,0.04,-0.16,1.13,-1.85,-0.85,1.23,
1.996,0.04,-0.16,1.13,-1.67,-0.78,1.36,
1.998,0.06,-0.16,1.14,-1.67,-0.78,1.36,
2.007,0.07,-0.15,1.13,-1.67,-0.78,1.36,
2.008,0.07,-0.15,1.13,-1.45,-0.73,1.53,
2.008,0.07,-0.14,1.14,-1.45,-0.73,1.53,
2.008,0.08,-0.14,1.14,-1.45,-0.73,1.53,
2.008,0.08,-0.14,1.14,-1.20,-0.61,1.57,
2.008,0.09,-0.13,1.13,-1.20,-0.61,1.57,
2.01,0.11,-0.12,1.12,-1.20,-0.61,1.57,
2.01,0.11,-0.12,1.12,-1.05,-0.44,1.58,
2.012,0.11,-0.11,1.13,-1.05,-0.44,1.58,
2.015,0.12,-0.10,1.12,-1.05,-0.44,1.58,
2.016,0.12,-0.10,1.12,-0.83,-0.31,1.48,
2.018,0.12,-0.10,1.11,-0.83,-0.31,1.48,
2.019,0.12,-0.10,1.11,-0.83,-0.31,1.48,
2.02,0.12,-0.10,1.11,-0.70,-0.11,1.40,
2.022,0.13,-0.09,1.11,-0.70,-0.11,1.40,
2.025,0.13,-0.09,1.10,-0.70,-0.11,1.40,
2.025,0.13,-0.09,1.10,-0.61,-0.05,1.28,
2.028,0.13,-0.09,1.09,-0.61,-0.05,1.28,
2.03,0.13,-0.08,1.09,-0.61,-0.05,1.28,
2.03,0.13,-0.08,1.09,-0.53,0.04,1.20,
2.032,0.13,-0.08,1.09,-0.53,0.04,1.20,
2.035,0.13,-0.09,1.08,-0.53,0.04,1.20,
2.035,0.13,-0.09,1.08,-0.52,0.13,1.11,
2.038,0.13,-0.08,1.08,-0.52,0.13,1.11,
2.039,0.13,-0.08,1.08,-0.48,0.12,1.00,
2.04,0.13,-0.08,1.08,-0.48,0.12,1.00,
2.042,0.12,-0.08,1.08,-0.48,0.12,1.00,
2.045,0.12,-0.08,1.08,-0.48,0.12,1.00,
2.045,0.12,-0.08,1.08,-0.54,0.15,0.94,
2.047,0.11,-0.09,1.08,-0.54,0.15,0.94,
2.05,0.11,-0.08,1.08,-0.54,0.15,0.94,
2.05,0.11,-0.08,1.08,-0.60,0.15,0.94,
2.053,0.10,-0.08,1.08,-0.60,0.15,0.94,
2.054,0.10,-0.08,1.08,-0.60,0.15,0.94,
2.054,0.10,-0.08,1.08,-0.73,0.17,0.95,
2.057,0.09,-0.08,1.09,-0.73,0.17,0.95,
2.06,0.09,-0.08,1.09,-0.73,0.17,0.95,
2.06,0.09,-0.08,1.09,-0.82,0.17,0.96,
2.062,0.09,-0.08,1.09,-0.82,0.17,0.96,
2.065,0.08,-0.08,1.10,-0.82,0.17,0.96,
2.065,0.08,-0.08,1.10,-0.88,0.20,1.07,
2.067,0.09,-0.08,1.11,-0.88,0.20,1.07,
2.069,0.09,-0.09,1.11,-0.88,0.20,1.07,
2.069,0.09,-0.09,1.11,-0.93,0.21,1.08,
2.073,0.09,-0.08,1.11,-0.93,0.21,1.08,
2.075,0.09,-0.08,1.11,-0.92,0.19,1.20,
2.075,0.09,-0.08,1.11,-0.92,0.19,1.20,
2.077,0.10,-0.09,1.11,-0.92,0.19,1.20,
2.079,0.10,-0.08,1.11,-0.92,0.19,1.20,
2.08,0.10,-0.08,1.11,-0.88,0.20,1.21,
2.084,0.10,-0.08,1.11,-0.88,0.20,1.21,
2.085,0.10,-0.09,1.10,-0.88,0.20,1.21,
2.085,0.10,-0.09,1.10,-0.79,0.19,1.17,
2.087,0.11,-0.09,1.10,-0.79,0.19,1.17,
2.09,0.11,-0.09,1.10,-0.76,0.20,1.11,
2.09,0.11,-0.08,1.09,-0.76,0.20,1.11,
2.092,0.11,-0.08,1.09,-0.76,0.20,1.11,
2.094,0.11,-0.09,1.08,-0.76,0.20,1.11,
2.095,0.11,-0.09,1.08,-0.70,0.21,1.02,
2.098,0.11,-0.09,1.07,-0.70,0.21,1.02,
2.104,0.11,-0.09,1.07,-0.70,0.21,1.02,
2.105,0.11,-0.09,1.07,-0.69,0.20,0.89,
2.105,0.11,-0.09,1.06,-0.69,0.20,0.89,
2.105,0.11,-0.09,1.05,-0.69,0.20,0.89,
2.106,0.11,-0.09,1.05,-0.68,0.20,0.73,
2.106,0.11,-0.09,1.04,-0.68,0.20,0.73,
2.109,0.11,-0.09,1.03,-0.68,0.20,0.73,
2.109,0.11,-0.09,1.03,-0.65,0.16,0.60,
2.111,0.11,-0.09,1.03,-0.65,0.16,0.60,
2.114,0.11,-0.09,1.03,-0.63,0.15,0.44,
2.114,0.11,-0.09,1.02,-0.63,0.15,0.44,
2.117,0.11,-0.09,1.02,-0.63,0.15,0.44,
2.119,0.11,-0.08,1.02,-0.63,0.15,0.44,
2.119,0.11,-0.08,1.02,-0.62,0.17,0.33,
2.121,0.11,-0.09,1.01,-0.62,0.17,0.33,
2.124,0.11,-0.09,1.01,-0.62,0.17,0.33,
2.125,0.11,-0.09,1.01,-0.60,0.21,0.23,
2.127,0.11,-0.09,1.01,-0.60,0.21,0.23,
2.129,0.11,-0.09,1.01,-0.60,0.21,0.23,
2.129,0.11,-0.09,1.01,-0.58,0.18,0.20,
2.132,0.10,-0.10,1.01,-0.58,0.18,0.20,
2.135,0.10,-0.10,1.01,-0.58,0.18,0.20,
2.136,0.10,-0.10,1.01,-0.55,0.18,0.14,
2.137,0.10,-0.10,1.01,-0.55,0.18,0.14,
2.141,0.10,-0.10,1.01,-0.60,0.10,0.13,
2.142,0.10,-0.10,1.01,-0.60,0.10,0.13,
2.142,0.09,-0.11,1.01,-0.60,0.10,0.13,
2.144,0.09,-0.11,1.01,-0.60,0.10,0.13,
2.144,0.09,-0.11,1.01,-0.63,0.05,0.14,
2.146,0.09,-0.11,1.00,-0.63,0.05,0.14,
2.149,0.09,-0.12,1.01,-0.63,0.05,0.14,
2.149,0.09,-0.12,1.01,-0.71,-0.01,0.16,
2.151,0.09,-0.12,1.01,-0.71,-0.01,0.16,
2.154,0.09,-0.11,1.01,-0.71,-0.01,0.16,
2.154,0.09,-0.11,1.01,-0.71,-0.07,0.11,
2.156,0.09,-0.12,1.01,-0.71,-0.07,0.11,
2.159,0.09,-0.12,1.02,-0.71,-0.07,0.11,
2.159,0.09,-0.12,1.02,-0.70,-0.07,0.17,
2.161,0.10,-0.12,1.02,-0.70,-0.07,0.17,
2.164,0.10,-0.12,1.02,-0.70,-0.07,0.17,
2.164,0.10,-0.12,1.02,-0.62,-0.13,0.20,
2.167,0.11,-0.12,1.02,-0.62,-0.13,0.20,
2.168,0.11,-0.13,1.02,-0.62,-0.13,0.20,
2.168,0.11,-0.13,1.02,-0.55,-0.14,0.21,
2.171,0.11,-0.12,1.02,-0.55,-0.14,0.21,
2.174,0.12,-0.12,1.02,-0.55,-0.14,0.21,
2.175,0.12,-0.12,1.02,-0.44,-0.18,0.24,
2.177,0.11,-0.12,1.01,-0.44,-0.18,0.24,
2.179,0.11,-0.12,1.01,-0.44,-0.18,0.24,
2.179,0.11,-0.12,1.01,-0.37,-0.11,0.24,
2.181,0.12,-0.12,1.01,-0.37,-0.11,0.24,
2.184,0.11,-0.12,1.01,-0.37,-0.11,0.24,
2.185,0.11,-0.12,1.01,-0.37,-0.08,0.15,
2.185,0.10,-0.11,1.00,-0.37,-0.08,0.15,
2.188,0.10,-0.11,1.00,-0.33,-0.06,0.08,
2.189,0.10,-0.10,1.00,-0.33,-0.06,0.08,
2.191,0.10,-0.10,1.00,-0.33,-0.06,0.08,
2.193,0.09,-0.10,1.00,-0.33,-0.06,0.08,
2.194,0.09,-0.10,1.00,-0.42,0.04,0.04,
