
time,gFx,gFy,gFz,ax,ay,az,
1.512,0.11,0.10,0.88,-0.04,-0.82,-0.74,
1.516,0.11,0.11,0.87,-0.04,-0.82,-0.74,
1.516,0.11,0.11,0.87,0.15,-1.01,-0.95,
1.517,0.12,0.13,0.86,0.15,-1.01,-0.95,
1.52,0.13,0.13,0.86,0.15,-1.01,-0.95,
1.52,0.13,0.13,0.86,0.20,-0.95,-1.10,
1.522,0.13,0.14,0.86,0.20,-0.95,-1.10,
1.524,0.13,0.15,0.86,0.20,-0.95,-1.10,
1.524,0.13,0.15,0.86,0.33,-0.73,-1.23,
1.526,0.13,0.16,0.86,0.33,-0.73,-1.23,
1.529,0.13,0.18,0.87,0.33,-0.73,-1.23,
1.529,0.13,0.18,0.87,0.39,-0.58,-1.21,
1.532,0.13,0.18,0.87,0.39,-0.58,-1.21,
1.534,0.13,0.18,0.87,0.39,-0.58,-1.21,
1.535,0.13,0.18,0.87,0.36,-0.40,-1.17,
1.536,0.13,0.19,0.87,0.36,-0.40,-1.17,
1.539,0.12,0.20,0.87,0.36,-0.40,-1.17,
1.539,0.12,0.20,0.87,0.30,-0.28,-1.12,
1.542,0.12,0.20,0.87,0.30,-0.28,-1.12,
1.544,0.13,0.20,0.87,0.30,-0.28,-1.12,
1.545,0.13,0.20,0.87,0.27,-0.20,-1.14,
1.547,0.12,0.20,0.88,0.27,-0.20,-1.14,
1.55,0.12,0.20,0.89,0.27,-0.20,-1.14,
1.55,0.12,0.20,0.89,0.24,-0.16,-1.09,
1.551,0.13,0.19,0.89,0.24,-0.16,-1.09,
1.554,0.12,0.18,0.90,0.24,-0.16,-1.09,
1.554,0.12,0.18,0.90,0.17,-0.20,-0.97,
1.557,0.12,0.17,0.90,0.17,-0.20,-0.97,
1.559,0.12,0.17,0.90,0.20,-0.33,-0.83,
1.56,0.12,0.16,0.92,0.20,-0.33,-0.83,
1.561,0.12,0.15,0.92,0.20,-0.33,-0.83,
1.566,0.12,0.15,0.92,0.20,-0.33,-0.83,
1.566,0.12,0.15,0.92,0.19,-0.53,-0.69,
1.566,0.12,0.14,0.93,0.19,-0.53,-0.69,
1.568,0.12,0.14,0.95,0.19,-0.53,-0.69,
1.569,0.12,0.14,0.95,0.17,-0.71,-0.58,
1.572,0.12,0.14,0.96,0.17,-0.71,-0.58,
1.573,0.12,0.14,0.98,0.17,-0.71,-0.58,
1.573,0.12,0.14,0.98,0.13,-0.83,-0.39,
1.577,0.12,0.14,0.99,0.13,-0.83,-0.39,
1.579,0.12,0.14,0.99,0.08,-0.88,-0.08,
1.579,0.11,0.14,1.00,0.08,-0.88,-0.08,
1.582,0.11,0.14,1.00,0.08,-0.88,-0.08,
1.584,0.11,0.14,1.00,-0.02,-0.88,0.16,
1.584,0.11,0.14,1.00,-0.02,-0.88,0.16,
1.586,0.10,0.15,1.01,-0.02,-0.88,0.16,
1.589,0.11,0.16,1.01,-0.02,-0.88,0.16,
1.589,0.11,0.16,1.01,-0.06,-0.87,0.26,
1.591,0.10,0.17,1.00,-0.06,-0.87,0.26,
1.594,0.10,0.19,0.99,-0.06,-0.87,0.26,
1.594,0.10,0.19,0.99,-0.12,-0.77,0.29,
1.596,0.09,0.19,0.99,-0.12,-0.77,0.29,
1.603,0.08,0.20,0.97,-0.12,-0.77,0.29,
1.603,0.08,0.20,0.97,-0.19,-0.55,0.20,
1.603,0.07,0.21,0.95,-0.19,-0.55,0.20,
1.604,0.07,0.21,0.93,-0.19,-0.55,0.20,
1.604,0.07,0.21,0.93,-0.35,-0.38,0.06,
1.606,0.06,0.21,0.91,-0.35,-0.38,0.06,
1.607,0.06,0.21,0.91,-0.46,-0.28,-0.31,
1.608,0.05,0.22,0.89,-0.46,-0.28,-0.31,
1.61,0.04,0.22,0.87,-0.46,-0.28,-0.31,
1.613,0.04,0.23,0.86,-0.46,-0.28,-0.31,
1.613,0.04,0.23,0.86,-0.58,-0.28,-0.70,
1.615,0.03,0.23,0.85,-0.58,-0.28,-0.70,
1.617,0.03,0.22,0.84,-0.58,-0.28,-0.70,
1.617,0.03,0.22,0.84,-0.76,-0.20,-1.04,
1.62,0.02,0.22,0.83,-0.76,-0.20,-1.04,
1.622,0.02,0.23,0.82,-0.76,-0.20,-1.04,
1.622,0.02,0.23,0.82,-0.83,-0.22,-1.27,
1.625,0.02,0.23,0.81,-0.83,-0.22,-1.27,
1.627,0.02,0.23,0.80,-0.83,-0.22,-1.27,
1.627,0.02,0.23,0.80,-0.90,-0.20,-1.43,
1.63,0.02,0.23,0.80,-0.90,-0.20,-1.43,
1.632,0.02,0.23,0.80,-0.90,-0.20,-1.43,
1.633,0.02,0.23,0.80,-0.90,-0.19,-1.62,
1.635,0.02,0.22,0.80,-0.90,-0.19,-1.62,
1.637,0.03,0.22,0.80,-0.90,-0.19,-1.62,
1.637,0.03,0.22,0.80,-0.89,-0.22,-1.69,
1.639,0.03,0.22,0.79,-0.89,-0.22,-1.69,
1.643,0.03,0.22,0.79,-0.84,-0.30,-1.70,
1.644,0.03,0.21,0.80,-0.84,-0.30,-1.70,
1.645,0.03,0.21,0.80,-0.84,-0.30,-1.70,
1.649,0.04,0.21,0.80,-0.84,-0.30,-1.70,
1.65,0.04,0.21,0.80,-0.77,-0.39,-1.70,
1.65,0.04,0.22,0.80,-0.77,-0.39,-1.70,
1.653,0.04,0.22,0.80,-0.70,-0.43,-1.68,
1.654,0.03,0.22,0.80,-0.70,-0.43,-1.68,
1.655,0.03,0.22,0.81,-0.70,-0.43,-1.68,
1.658,0.04,0.22,0.81,-0.70,-0.43,-1.68,
1.658,0.04,0.22,0.81,-0.70,-0.34,-1.62,
1.659,0.03,0.22,0.82,-0.70,-0.34,-1.62,
1.662,0.03,0.21,0.83,-0.70,-0.34,-1.62,
1.663,0.03,0.21,0.83,-0.66,-0.31,-1.54,
1.667,0.02,0.21,0.84,-0.66,-0.31,-1.54,
1.667,0.02,0.20,0.86,-0.66,-0.31,-1.54,
1.668,0.02,0.20,0.86,-0.71,-0.34,-1.41,
1.67,0.02,0.20,0.86,-0.71,-0.34,-1.41,
1.672,0.02,0.19,0.88,-0.71,-0.34,-1.41,
1.672,0.02,0.19,0.88,-0.76,-0.45,-1.17,
1.675,0.02,0.18,0.89,-0.76,-0.45,-1.17,
1.677,0.03,0.17,0.89,-0.76,-0.45,-1.17,
1.678,0.03,0.17,0.89,-0.80,-0.54,-0.94,
1.68,0.03,0.16,0.89,-0.80,-0.54,-0.94,
1.682,0.03,0.16,0.89,-0.72,-0.74,-0.81,
1.683,0.03,0.15,0.88,-0.72,-0.74,-0.81,
1.684,0.04,0.14,0.88,-0.72,-0.74,-0.81,
1.688,0.04,0.12,0.87,-0.72,-0.74,-0.81,
1.688,0.04,0.12,0.87,-0.66,-0.93,-0.82,
1.69,0.04,0.12,0.87,-0.66,-0.93,-0.82,
1.692,0.03,0.11,0.85,-0.66,-0.93,-0.82,
1.692,0.03,0.11,0.85,-0.55,-1.16,-0.91,
1.695,0.03,0.11,0.85,-0.55,-1.16,-0.91,
1.703,0.03,0.12,0.84,-0.55,-1.16,-0.91,
1.703,0.03,0.12,0.84,-0.55,-1.32,-1.05,
1.704,0.03,0.13,0.84,-0.55,-1.32,-1.05,
1.704,0.03,0.15,0.83,-0.55,-1.32,-1.05,
1.704,0.03,0.15,0.83,-0.60,-1.30,-1.20,
1.704,0.03,0.16,0.83,-0.60,-1.30,-1.20,
1.707,0.03,0.16,0.83,-0.63,-1.08,-1.29,
1.707,0.02,0.18,0.84,-0.63,-1.08,-1.29,
1.709,0.02,0.20,0.85,-0.63,-1.08,-1.29,
1.712,0.02,0.21,0.86,-0.63,-1.08,-1.29,
1.712,0.02,0.21,0.86,-0.65,-0.78,-1.30,
1.714,0.02,0.23,0.86,-0.65,-0.78,-1.30,
1.718,0.02,0.24,0.87,-0.65,-0.78,-1.30,
1.718,0.02,0.24,0.87,-0.71,-0.45,-1.13,
1.719,0.02,0.25,0.87,-0.71,-0.45,-1.13,
1.723,0.03,0.25,0.87,-0.71,-0.45,-1.13,
1.723,0.03,0.25,0.87,-0.71,-0.19,-0.98,
1.725,0.03,0.26,0.87,-0.71,-0.19,-0.98,
1.727,0.03,0.27,0.87,-0.71,-0.19,-0.98,
1.727,0.03,0.27,0.87,-0.66,-0.01,-0.94,
1.73,0.04,0.27,0.87,-0.66,-0.01,-0.94,
1.732,0.04,0.27,0.87,-0.58,0.12,-0.92,
1.733,0.05,0.27,0.88,-0.58,0.12,-0.92,
1.735,0.07,0.27,0.88,-0.58,0.12,-0.92,
1.737,0.07,0.27,0.87,-0.58,0.12,-0.92,
1.738,0.07,0.27,0.87,-0.42,0.18,-0.87,
1.739,0.08,0.26,0.87,-0.42,0.18,-0.87,
1.742,0.08,0.26,0.87,-0.20,0.14,-0.89,
1.742,0.10,0.26,0.87,-0.20,0.14,-0.89,
1.745,0.10,0.25,0.86,-0.20,0.14,-0.89,
1.747,0.11,0.25,0.86,-0.20,0.14,-0.89,
1.747,0.11,0.25,0.86,0.00,0.05,-0.94,
1.75,0.11,0.24,0.86,0.00,0.05,-0.94,
1.752,0.11,0.24,0.86,0.15,-0.02,-0.98,
1.752,0.11,0.23,0.86,0.15,-0.02,-0.98,
1.754,0.11,0.22,0.87,0.15,-0.02,-0.98,
1.756,0.11,0.22,0.87,0.22,-0.21,-1.00,
1.757,0.11,0.21,0.88,0.22,-0.21,-1.00,
1.759,0.10,0.20,0.89,0.22,-0.21,-1.00,
1.762,0.09,0.20,0.90,0.22,-0.21,-1.00,
1.763,0.09,0.20,0.90,0.23,-0.37,-0.86,
1.765,0.08,0.19,0.91,0.23,-0.37,-0.86,
1.767,0.06,0.19,0.92,0.23,-0.37,-0.86,
1.768,0.06,0.19,0.92,0.07,-0.54,-0.69,
1.769,0.05,0.19,0.93,0.07,-0.54,-0.69,
1.772,0.04,0.18,0.93,0.07,-0.54,-0.69,
1.772,0.04,0.18,0.93,-0.15,-0.63,-0.48,
1.774,0.03,0.18,0.94,-0.15,-0.63,-0.48,
1.777,0.01,0.18,0.93,-0.15,-0.63,-0.48,
1.777,0.01,0.18,0.93,-0.36,-0.68,-0.35,
1.779,0.00,0.18,0.94,-0.36,-0.68,-0.35,
1.781,0.00,0.18,0.94,-0.58,-0.72,-0.28,
1.781,-0.00,0.18,0.93,-0.58,-0.72,-0.28,
1.784,-0.01,0.17,0.93,-0.58,-0.72,-0.28,
1.786,-0.01,0.17,0.92,-0.58,-0.72,-0.28,
1.787,-0.01,0.17,0.92,-0.74,-0.76,-0.28,
1.789,-0.01,0.17,0.91,-0.74,-0.76,-0.28,
1.792,-0.01,0.17,0.91,-0.74,-0.76,-0.28,
1.792,-0.01,0.17,0.91,-0.80,-0.86,-0.39,
1.794,-0.01,0.18,0.90,-0.80,-0.86,-0.39,
1.795,-0.01,0.18,0.90,-0.80,-0.86,-0.39,
1.796,-0.01,0.18,0.90,-0.83,-0.83,-0.50,
1.806,-0.01,0.19,0.89,-0.83,-0.83,-0.50,
1.807,-0.01,0.20,0.89,-0.83,-0.83,-0.50,
1.807,-0.01,0.20,0.89,-0.80,-0.73,-0.63,
1.808,-0.01,0.21,0.89,-0.80,-0.73,-0.63,
1.808,-0.01,0.21,0.89,-0.77,-0.61,-0.74,
1.808,-0.00,0.22,0.87,-0.77,-0.61,-0.74,
1.809,0.00,0.23,0.88,-0.77,-0.61,-0.74,
1.81,0.01,0.23,0.88,-0.77,-0.61,-0.74,
1.813,0.01,0.23,0.88,-0.71,-0.40,-0.81,
1.821,0.01,0.24,0.88,-0.71,-0.40,-0.81,
1.822,0.01,0.25,0.88,-0.71,-0.40,-0.81,
1.822,0.01,0.25,0.88,-0.60,-0.28,-0.79,
1.823,0.02,0.26,0.89,-0.60,-0.28,-0.79,
1.823,0.02,0.27,0.90,-0.60,-0.28,-0.79,
1.823,0.02,0.27,0.90,-0.51,-0.13,-0.76,
1.823,0.02,0.29,0.91,-0.51,-0.13,-0.76,
1.825,0.03,0.31,0.93,-0.51,-0.13,-0.76,
1.826,0.03,0.31,0.93,-0.47,0.07,-0.62,
1.827,0.04,0.32,0.95,-0.47,0.07,-0.62,
1.83,0.05,0.31,0.96,-0.47,0.07,-0.62,
1.83,0.05,0.31,0.96,-0.40,0.40,-0.36,
1.833,0.06,0.30,0.96,-0.40,0.40,-0.36,
1.836,0.07,0.28,0.96,-0.40,0.40,-0.36,
1.836,0.07,0.28,0.96,-0.24,0.48,-0.09,
1.838,0.08,0.26,0.96,-0.24,0.48,-0.09,
1.841,0.09,0.24,0.95,-0.24,0.48,-0.09,
1.841,0.09,0.24,0.95,0.02,0.23,-0.03,
1.843,0.10,0.22,0.95,0.02,0.23,-0.03,
1.846,0.10,0.19,0.94,0.02,0.23,-0.03,
1.846,0.10,0.19,0.94,0.22,-0.20,-0.04,
1.848,0.10,0.19,0.93,0.22,-0.20,-0.04,
1.851,0.10,0.19,0.94,0.22,-0.20,-0.04,
1.852,0.10,0.19,0.94,0.36,-0.62,-0.15,
1.853,0.09,0.19,0.93,0.36,-0.62,-0.15,
1.855,0.08,0.20,0.93,0.36,-0.62,-0.15,
1.856,0.08,0.20,0.93,0.35,-0.83,-0.22,
1.858,0.06,0.22,0.92,0.35,-0.83,-0.22,
1.86,0.05,0.24,0.93,0.35,-0.83,-0.22,
1.861,0.05,0.24,0.93,0.23,-0.74,-0.30,
1.863,0.04,0.25,0.93,0.23,-0.74,-0.30,
1.866,0.03,0.26,0.93,0.23,-0.74,-0.30,
1.867,0.03,0.26,0.93,-0.00,-0.46,-0.31,
1.867,0.03,0.28,0.92,-0.00,-0.46,-0.31,
1.87,0.02,0.28,0.92,-0.00,-0.46,-0.31,
1.871,0.02,0.28,0.92,-0.18,-0.16,-0.29,
1.873,0.02,0.28,0.92,-0.18,-0.16,-0.29,
1.875,0.02,0.28,0.92,-0.18,-0.16,-0.29,
1.875,0.02,0.28,0.92,-0.27,0.02,-0.38,
1.878,0.02,0.28,0.91,-0.27,0.02,-0.38,
1.88,0.02,0.28,0.91,-0.27,0.02,-0.38,
1.881,0.02,0.28,0.91,-0.29,0.03,-0.37,
1.883,0.01,0.27,0.91,-0.29,0.03,-0.37,
1.885,0.01,0.28,0.90,-0.29,0.03,-0.37,
1.885,0.01,0.28,0.90,-0.29,0.04,-0.46,
1.888,0.00,0.28,0.91,-0.29,0.04,-0.46,
1.889,-0.01,0.29,0.91,-0.29,0.04,-0.46,
1.889,-0.01,0.29,0.91,-0.34,-0.01,-0.52,
1.893,-0.01,0.29,0.92,-0.34,-0.01,-0.52,
1.895,-0.01,0.30,0.92,-0.34,-0.01,-0.52,
1.895,-0.01,0.30,0.92,-0.44,0.06,-0.48,
1.898,-0.01,0.30,0.92,-0.44,0.06,-0.48,
1.9,-0.01,0.30,0.92,-0.44,0.06,-0.48,
1.901,-0.01,0.30,0.92,-0.47,0.16,-0.38,
1.903,-0.01,0.31,0.92,-0.47,0.16,-0.38,
1.905,-0.01,0.31,0.92,-0.45,0.21,-0.37,
1.905,-0.01,0.30,0.91,-0.45,0.21,-0.37,
1.908,-0.00,0.29,0.91,-0.45,0.21,-0.37,
1.91,-0.00,0.29,0.90,-0.45,0.21,-0.37,
1.91,-0.00,0.29,0.90,-0.43,0.23,-0.43,
1.912,-0.01,0.28,0.89,-0.43,0.23,-0.43,
1.915,-0.01,0.28,0.88,-0.43,0.23,-0.43,
1.915,-0.01,0.28,0.88,-0.39,0.08,-0.53,
1.92,-0.01,0.28,0.88,-0.39,0.08,-0.53,
1.92,-0.02,0.27,0.88,-0.39,0.08,-0.53,
1.921,-0.02,0.27,0.88,-0.40,-0.01,-0.70,
1.922,-0.02,0.27,0.87,-0.40,-0.01,-0.70,
1.924,-0.03,0.28,0.88,-0.40,-0.01,-0.70,
1.925,-0.03,0.28,0.88,-0.46,-0.06,-0.76,
1.927,-0.03,0.28,0.88,-0.46,-0.06,-0.76,
1.929,-0.03,0.28,0.88,-0.56,-0.07,-0.78,
1.929,-0.03,0.29,0.88,-0.56,-0.07,-0.78,
1.933,-0.03,0.29,0.88,-0.56,-0.07,-0.78,
1.935,-0.03,0.29,0.89,-0.56,-0.07,-0.78,
1.935,-0.03,0.29,0.89,-0.64,0.01,-0.77,
1.936,-0.03,0.28,0.90,-0.64,0.01,-0.77,
1.939,-0.03,0.28,0.91,-0.64,0.01,-0.77,
1.939,-0.03,0.28,0.91,-0.65,0.02,-0.65,
1.942,-0.02,0.28,0.92,-0.65,0.02,-0.65,
1.944,-0.02,0.28,0.93,-0.65,0.02,-0.65,
1.944,-0.02,0.28,0.93,-0.61,-0.04,-0.44,
1.946,-0.01,0.28,0.93,-0.61,-0.04,-0.44,
1.949,-0.01,0.28,0.95,-0.61,-0.04,-0.44,
1.95,-0.01,0.28,0.95,-0.54,-0.05,-0.28,
1.951,-0.01,0.28,0.95,-0.54,-0.05,-0.28,
1.954,-0.01,0.28,0.95,-0.47,-0.08,-0.12,
1.955,-0.00,0.28,0.96,-0.47,-0.08,-0.12,
1.956,-0.00,0.28,0.97,-0.47,-0.08,-0.12,
1.959,-0.01,0.27,0.97,-0.47,-0.08,-0.12,
1.959,-0.01,0.27,0.97,-0.42,-0.06,0.01,
1.961,-0.01,0.27,0.97,-0.42,-0.06,0.01,
1.964,-0.01,0.26,0.96,-0.42,-0.06,0.01,
1.964,-0.01,0.26,0.96,-0.42,-0.15,0.14,
1.967,-0.01,0.26,0.97,-0.42,-0.15,0.14,
1.969,-0.01,0.27,0.97,-0.42,-0.15,0.14,
1.969,-0.01,0.27,0.97,-0.47,-0.23,0.13,
1.972,-0.01,0.27,0.98,-0.47,-0.23,0.13,
1.973,-0.01,0.27,0.98,-0.47,-0.23,0.13,
1.974,-0.01,0.27,0.98,-0.50,-0.23,0.19,
1.976,-0.01,0.28,0.99,-0.50,-0.23,0.19,
1.979,-0.01,0.28,0.99,-0.50,-0.23,0.19,
1.979,-0.01,0.28,0.99,-0.50,-0.18,0.29,
1.981,-0.01,0.29,1.00,-0.50,-0.18,0.29,
1.986,-0.01,0.29,1.00,-0.50,-0.18,0.29,
1.986,-0.01,0.29,1.00,-0.45,-0.11,0.35,
1.987,-0.01,0.29,1.01,-0.45,-0.11,0.35,
1.992,-0.01,0.29,1.02,-0.45,-0.11,0.35,
1.992,-0.01,0.29,1.02,-0.44,-0.04,0.48,
1.992,-0.01,0.29,1.03,-0.44,-0.04,0.48,
1.994,-0.00,0.29,1.04,-0.44,-0.04,0.48,
1.994,-0.00,0.29,1.04,-0.46,-0.03,0.62,
1.996,0.00,0.29,1.05,-0.46,-0.03,0.62,
2.001,0.00,0.28,1.05,-0.46,-0.03,0.62,
2.001,0.00,0.28,1.05,-0.43,-0.06,0.82,
2.001,0.01,0.28,1.05,-0.43,-0.06,0.82,
2.004,0.01,0.28,1.05,-0.35,-0.11,0.97,
2.004,0.01,0.28,1.05,-0.35,-0.11,0.97,
2.007,0.01,0.27,1.05,-0.35,-0.11,0.97,
2.009,0.00,0.27,1.05,-0.35,-0.11,0.97,
2.009,0.00,0.27,1.05,-0.27,-0.18,1.01,
2.013,0.00,0.27,1.04,-0.27,-0.18,1.01,
2.014,0.00,0.27,1.04,-0.32,-0.24,0.97,
2.015,-0.00,0.28,1.03,-0.32,-0.24,0.97,
2.022,-0.01,0.29,1.02,-0.32,-0.24,0.97,
2.022,-0.01,0.30,1.01,-0.32,-0.24,0.97,
2.022,-0.01,0.30,1.01,-0.34,-0.18,0.84,
2.023,-0.01,0.31,1.00,-0.34,-0.18,0.84,
2.025,-0.01,0.33,0.99,-0.34,-0.18,0.84,
2.025,-0.01,0.33,0.99,-0.40,-0.02,0.66,
2.027,-0.00,0.33,0.97,-0.40,-0.02,0.66,
2.029,-0.00,0.33,0.97,-0.39,0.19,0.44,
2.029,0.01,0.34,0.95,-0.39,0.19,0.44,
2.032,0.01,0.34,0.94,-0.39,0.19,0.44,
2.034,0.02,0.34,0.92,-0.39,0.19,0.44,
2.035,0.02,0.34,0.92,-0.25,0.33,0.08,
2.036,0.03,0.34,0.91,-0.25,0.33,0.08,
2.038,0.03,0.34,0.90,-0.25,0.33,0.08,
2.039,0.03,0.34,0.90,-0.12,0.33,-0.18,
2.042,0.03,0.34,0.89,-0.12,0.33,-0.18,
2.044,0.03,0.34,0.88,-0.12,0.33,-0.18,
2.044,0.03,0.34,0.88,0.04,0.34,-0.42,
2.046,0.03,0.35,0.88,0.04,0.34,-0.42,
2.049,0.03,0.36,0.88,0.04,0.34,-0.42,
2.049,0.03,0.36,0.88,0.09,0.36,-0.60,
2.051,0.02,0.37,0.87,0.09,0.36,-0.60,
2.053,0.02,0.37,0.87,0.09,0.44,-0.65,
2.053,0.02,0.38,0.85,0.09,0.44,-0.65,
2.056,-0.01,0.39,0.86,0.09,0.44,-0.65,
2.059,-0.03,0.39,0.85,0.09,0.44,-0.65,
2.06,-0.03,0.39,0.85,0.00,0.63,-0.85,
2.061,-0.05,0.39,0.86,0.00,0.63,-0.85,
2.062,-0.08,0.37,0.86,0.00,0.63,-0.85,
2.063,-0.08,0.37,0.86,-0.36,0.78,-0.92,
2.069,-0.09,0.35,0.88,-0.36,0.78,-0.92,
2.07,-0.09,0.33,0.89,-0.36,0.78,-0.92,
2.07,-0.09,0.33,0.89,-0.79,0.69,-0.87,
2.07,-0.10,0.31,0.91,-0.79,0.69,-0.87,
2.073,-0.10,0.29,0.93,-0.79,0.69,-0.87,
2.073,-0.10,0.29,0.93,-1.02,0.32,-0.64,
2.076,-0.10,0.28,0.94,-1.02,0.32,-0.64,
2.078,-0.10,0.27,0.97,-1.02,0.32,-0.64,
2.078,-0.10,0.27,0.97,-1.10,-0.03,-0.30,
2.08,-0.09,0.28,0.99,-1.10,-0.03,-0.30,
2.089,-0.08,0.28,1.01,-1.10,-0.03,-0.30,
2.089,-0.08,0.28,1.01,-1.08,-0.28,0.09,
2.089,-0.06,0.29,1.02,-1.08,-0.28,0.09,
2.09,-0.05,0.30,1.03,-1.08,-0.28,0.09,
2.09,-0.05,0.30,1.03,-0.89,-0.27,0.55,
2.09,-0.04,0.30,1.04,-0.89,-0.27,0.55,
2.093,-0.02,0.31,1.04,-0.89,-0.27,0.55,
2.093,-0.02,0.31,1.04,-0.60,-0.11,0.74,
2.096,-0.02,0.31,1.04,-0.60,-0.11,0.74,
2.098,-0.02,0.31,1.04,-0.60,-0.11,0.74,
2.098,-0.02,0.31,1.04,-0.37,-0.00,0.88,
2.104,-0.01,0.31,1.03,-0.37,-0.00,0.88,
2.105,-0.01,0.31,1.03,-0.26,0.04,0.87,
2.105,-0.01,0.31,1.02,-0.26,0.04,0.87,
2.105,-0.02,0.31,1.03,-0.26,0.04,0.87,
2.107,-0.03,0.31,1.02,-0.26,0.04,0.87,
2.107,-0.03,0.31,1.02,-0.18,0.06,0.76,
2.11,-0.03,0.32,1.01,-0.18,0.06,0.76,
2.113,-0.04,0.32,1.01,-0.18,0.06,0.76,
2.113,-0.04,0.32,1.01,-0.30,0.08,0.72,
2.116,-0.05,0.32,1.00,-0.30,0.08,0.72,
2.121,-0.05,0.32,0.99,-0.30,0.08,0.72,
2.122,-0.05,0.32,0.99,-0.41,0.13,0.59,
2.122,-0.06,0.31,0.98,-0.41,0.13,0.59,
2.122,-0.05,0.31,0.97,-0.41,0.13,0.59,
2.123,-0.05,0.31,0.97,-0.59,0.13,0.46,
2.125,-0.04,0.31,0.95,-0.59,0.13,0.46,
2.128,-0.02,0.32,0.93,-0.59,0.13,0.46,
2.128,-0.02,0.32,0.93,-0.63,0.04,0.27,
2.13,-0.01,0.33,0.92,-0.63,0.04,0.27,
2.133,-0.00,0.33,0.90,-0.63,0.04,0.27,
2.133,-0.00,0.33,0.90,-0.40,0.03,-0.06,
2.146,0.00,0.33,0.88,-0.40,0.03,-0.06,
2.147,0.01,0.34,0.86,-0.40,0.03,-0.06,
2.147,0.01,0.34,0.86,-0.18,0.12,-0.37,
2.148,0.00,0.34,0.85,-0.18,0.12,-0.37,
2.153,0.00,0.34,0.83,-0.18,0.12,-0.37,
2.153,0.00,0.34,0.83,-0.11,0.17,-0.73,
2.153,0.01,0.34,0.81,-0.11,0.17,-0.73,
2.153,0.01,0.34,0.80,-0.11,0.17,-0.73,
2.153,0.01,0.34,0.80,-0.16,0.24,-1.01,
2.154,0.00,0.34,0.79,-0.16,0.24,-1.01,
2.154,0.00,0.35,0.77,-0.16,0.24,-1.01,
2.154,0.00,0.35,0.77,-0.17,0.21,-1.33,
2.155,0.00,0.35,0.76,-0.17,0.21,-1.33,
2.16,0.00,0.36,0.75,-0.17,0.21,-1.33,
2.161,0.00,0.36,0.75,-0.24,0.21,-1.64,
2.161,0.01,0.36,0.74,-0.24,0.21,-1.64,
