
time,gFx,gFy,gFz,ax,ay,az,
1.488,0.07,-0.11,1.03,-0.73,-0.87,0.22,
1.489,0.07,-0.10,1.03,-0.73,-0.87,0.22,
1.489,0.07,-0.10,1.03,-0.72,-0.90,0.14,
1.491,0.07,-0.10,1.03,-0.72,-0.90,0.14,
1.494,0.08,-0.09,1.04,-0.72,-0.90,0.14,
1.494,0.08,-0.09,1.04,-0.71,-0.88,0.19,
1.496,0.08,-0.09,1.05,-0.71,-0.88,0.19,
1.499,0.09,-0.08,1.05,-0.71,-0.88,0.19,
1.499,0.09,-0.08,1.05,-0.68,-0.82,0.25,
1.501,0.09,-0.08,1.06,-0.68,-0.82,0.25,
1.505,0.09,-0.07,1.08,-0.68,-0.82,0.25,
1.505,0.09,-0.07,1.08,-0.62,-0.75,0.38,
1.506,0.09,-0.06,1.09,-0.62,-0.75,0.38,
1.509,0.10,-0.06,1.09,-0.62,-0.75,0.38,
1.509,0.10,-0.06,1.09,-0.59,-0.62,0.55,
1.511,0.10,-0.05,1.10,-0.59,-0.62,0.55,
1.514,0.10,-0.05,1.11,-0.59,-0.62,0.55,
1.514,0.10,-0.05,1.11,-0.52,-0.55,0.72,
1.516,0.12,-0.04,1.11,-0.52,-0.55,0.72,
1.524,0.12,-0.04,1.11,-0.52,-0.55,0.72,
1.524,0.12,-0.04,1.11,-0.47,-0.47,0.88,
1.524,0.12,-0.04,1.12,-0.47,-0.47,0.88,
1.525,0.13,-0.03,1.11,-0.47,-0.47,0.88,
1.525,0.13,-0.03,1.11,-0.33,-0.42,0.95,
1.526,0.13,-0.03,1.11,-0.33,-0.42,0.95,
1.529,0.14,-0.04,1.10,-0.33,-0.42,0.95,
1.529,0.14,-0.04,1.10,-0.27,-0.42,1.00,
1.531,0.15,-0.03,1.09,-0.27,-0.42,1.00,
1.535,0.15,-0.04,1.08,-0.27,-0.42,1.00,
1.535,0.15,-0.04,1.08,-0.12,-0.45,0.90,
1.537,0.15,-0.04,1.07,-0.12,-0.45,0.90,
1.538,0.15,-0.04,1.05,-0.12,-0.45,0.90,
1.539,0.15,-0.04,1.05,-0.02,-0.50,0.74,
1.541,0.15,-0.05,1.04,-0.02,-0.50,0.74,
1.543,0.15,-0.05,1.03,-0.02,-0.50,0.74,
1.544,0.15,-0.05,1.03,0.02,-0.59,0.49,
1.546,0.15,-0.06,1.01,0.02,-0.59,0.49,
1.549,0.14,-0.06,0.99,0.02,-0.59,0.49,
1.55,0.14,-0.06,0.99,0.03,-0.71,0.22,
1.551,0.13,-0.06,0.98,0.03,-0.71,0.22,
1.553,0.13,-0.06,0.97,0.03,-0.71,0.22,
1.554,0.13,-0.06,0.97,-0.01,-0.80,-0.13,
1.556,0.11,-0.06,0.95,-0.01,-0.80,-0.13,
1.559,0.10,-0.06,0.94,-0.01,-0.80,-0.13,
1.559,0.10,-0.06,0.94,-0.12,-0.84,-0.38,
1.561,0.09,-0.06,0.92,-0.12,-0.84,-0.38,
1.563,0.08,-0.06,0.90,-0.12,-0.84,-0.38,
1.563,0.08,-0.06,0.90,-0.30,-0.88,-0.68,
1.566,0.07,-0.05,0.89,-0.30,-0.88,-0.68,
1.568,0.05,-0.05,0.87,-0.30,-0.88,-0.68,
1.569,0.05,-0.05,0.87,-0.50,-0.88,-0.99,
1.571,0.05,-0.05,0.86,-0.50,-0.88,-0.99,
1.573,0.05,-0.05,0.86,-0.70,-0.87,-1.29,
1.574,0.04,-0.05,0.85,-0.70,-0.87,-1.29,
1.575,0.03,-0.05,0.85,-0.70,-0.87,-1.29,
1.578,0.02,-0.05,0.84,-0.70,-0.87,-1.29,
1.578,0.02,-0.05,0.84,-0.84,-0.87,-1.54,
1.58,0.01,-0.04,0.83,-0.84,-0.87,-1.54,
1.583,-0.00,-0.04,0.83,-0.84,-0.87,-1.54,
1.584,-0.00,-0.04,0.83,-1.00,-0.87,-1.65,
1.589,-0.00,-0.04,0.83,-1.00,-0.87,-1.65,
1.589,-0.01,-0.04,0.82,-1.00,-0.87,-1.65,
1.59,-0.01,-0.04,0.82,-1.13,-0.83,-1.77,
1.59,-0.02,-0.04,0.82,-1.13,-0.83,-1.77,
1.593,-0.02,-0.04,0.81,-1.13,-0.83,-1.77,
1.593,-0.02,-0.04,0.81,-1.23,-0.83,-1.84,
1.595,-0.02,-0.04,0.81,-1.23,-0.83,-1.84,
1.598,-0.02,-0.04,0.81,-1.32,-0.82,-1.96,
1.598,-0.02,-0.04,0.80,-1.32,-0.82,-1.96,
1.6,-0.02,-0.04,0.80,-1.32,-0.82,-1.96,
1.604,-0.02,-0.04,0.79,-1.32,-0.82,-1.96,
1.604,-0.02,-0.04,0.79,-1.31,-0.86,-2.03,
1.605,-0.02,-0.05,0.80,-1.31,-0.86,-2.03,
1.608,-0.03,-0.04,0.80,-1.31,-0.86,-2.03,
1.608,-0.03,-0.04,0.80,-1.30,-0.88,-2.11,
1.61,-0.02,-0.05,0.79,-1.30,-0.88,-2.11,
1.613,-0.02,-0.04,0.79,-1.30,-0.88,-2.11,
1.613,-0.02,-0.04,0.79,-1.33,-0.93,-2.10,
1.615,-0.02,-0.04,0.79,-1.33,-0.93,-2.10,
1.618,-0.03,-0.04,0.80,-1.33,-0.93,-2.10,
1.618,-0.03,-0.04,0.80,-1.30,-0.92,-2.13,
1.62,-0.02,-0.04,0.80,-1.30,-0.92,-2.13,
1.623,-0.02,-0.03,0.79,-1.30,-0.92,-2.13,
1.623,-0.02,-0.03,0.79,-1.30,-0.90,-2.12,
1.625,-0.02,-0.04,0.80,-1.30,-0.90,-2.12,
1.628,-0.01,-0.04,0.80,-1.30,-0.90,-2.12,
1.628,-0.01,-0.04,0.80,-1.22,-0.82,-2.10,
1.63,-0.01,-0.03,0.80,-1.22,-0.82,-2.10,
1.633,-0.00,-0.03,0.80,-1.22,-0.82,-2.10,
1.633,-0.00,-0.03,0.80,-1.18,-0.83,-2.10,
1.635,-0.01,-0.03,0.80,-1.18,-0.83,-2.10,
1.641,0.00,-0.04,0.81,-1.18,-0.83,-2.10,
1.642,0.00,-0.04,0.81,-1.10,-0.77,-2.03,
1.642,-0.00,-0.03,0.80,-1.10,-0.77,-2.03,
1.645,0.00,-0.03,0.80,-1.10,-0.77,-2.03,
1.645,0.00,-0.03,0.80,-1.05,-0.80,-1.99,
1.646,0.00,-0.03,0.80,-1.05,-0.80,-1.99,
1.647,0.01,-0.03,0.80,-1.05,-0.80,-1.99,
1.65,0.01,-0.03,0.80,-1.00,-0.76,-2.02,
1.651,0.01,-0.04,0.81,-1.00,-0.76,-2.02,
1.654,0.00,-0.03,0.80,-1.00,-0.76,-2.02,
1.654,0.00,-0.03,0.80,-0.94,-0.75,-2.01,
1.655,0.00,-0.03,0.80,-0.94,-0.75,-2.01,
1.658,0.00,-0.03,0.80,-0.94,-0.75,-2.01,
1.658,0.00,-0.03,0.80,-0.92,-0.76,-2.00,
1.661,-0.00,-0.04,0.80,-0.92,-0.76,-2.00,
1.663,-0.01,-0.03,0.81,-0.92,-0.76,-2.00,
1.663,-0.01,-0.03,0.81,-0.93,-0.72,-2.03,
1.665,-0.01,-0.04,0.80,-0.93,-0.72,-2.03,
1.667,-0.02,-0.04,0.81,-0.93,-0.72,-2.03,
1.669,-0.02,-0.04,0.81,-1.00,-0.73,-1.97,
1.67,-0.02,-0.04,0.82,-1.00,-0.73,-1.97,
1.674,-0.03,-0.04,0.82,-1.00,-0.73,-1.97,
1.675,-0.03,-0.04,0.82,-1.06,-0.76,-1.95,
1.675,-0.04,-0.04,0.82,-1.06,-0.76,-1.95,
1.677,-0.05,-0.04,0.83,-1.06,-0.76,-1.95,
1.677,-0.05,-0.04,0.83,-1.12,-0.73,-1.84,
1.68,-0.05,-0.04,0.83,-1.12,-0.73,-1.84,
1.683,-0.06,-0.04,0.83,-1.12,-0.73,-1.84,
1.683,-0.06,-0.04,0.83,-1.29,-0.77,-1.78,
1.685,-0.06,-0.04,0.83,-1.29,-0.77,-1.78,
1.688,-0.06,-0.04,0.83,-1.29,-0.77,-1.78,
1.688,-0.06,-0.04,0.83,-1.41,-0.75,-1.77,
1.69,-0.06,-0.04,0.83,-1.41,-0.75,-1.77,
1.693,-0.06,-0.05,0.83,-1.41,-0.75,-1.77,
1.693,-0.06,-0.05,0.83,-1.44,-0.74,-1.74,
1.695,-0.07,-0.05,0.84,-1.44,-0.74,-1.74,
1.697,-0.06,-0.05,0.84,-1.44,-0.74,-1.74,
1.698,-0.06,-0.05,0.84,-1.46,-0.74,-1.70,
1.7,-0.06,-0.05,0.84,-1.46,-0.74,-1.70,
1.703,-0.05,-0.05,0.85,-1.46,-0.74,-1.70,
1.703,-0.05,-0.05,0.85,-1.45,-0.77,-1.64,
1.705,-0.05,-0.04,0.84,-1.45,-0.77,-1.64,
1.708,-0.05,-0.04,0.84,-1.45,-0.77,-1.64,
1.708,-0.05,-0.04,0.84,-1.36,-0.77,-1.59,
1.71,-0.04,-0.04,0.84,-1.36,-0.77,-1.59,
1.713,-0.04,-0.04,0.84,-1.36,-0.77,-1.59,
1.713,-0.04,-0.04,0.84,-1.33,-0.76,-1.58,
1.715,-0.04,-0.04,0.85,-1.33,-0.76,-1.58,
1.718,-0.04,-0.03,0.85,-1.33,-0.76,-1.58,
1.718,-0.04,-0.03,0.85,-1.26,-0.76,-1.61,
1.72,-0.04,-0.03,0.85,-1.26,-0.76,-1.61,
1.722,-0.04,-0.03,0.85,-1.26,-0.76,-1.61,
1.722,-0.04,-0.03,0.85,-1.27,-0.72,-1.52,
1.724,-0.04,-0.02,0.86,-1.27,-0.72,-1.52,
1.727,-0.03,-0.02,0.86,-1.27,-0.72,-1.52,
1.728,-0.03,-0.02,0.86,-1.22,-0.66,-1.49,
1.729,-0.03,-0.01,0.86,-1.22,-0.66,-1.49,
1.732,-0.03,-0.01,0.86,-1.17,-0.59,-1.42,
1.733,-0.02,-0.01,0.86,-1.17,-0.59,-1.42,
1.735,-0.02,-0.01,0.87,-1.17,-0.59,-1.42,
1.742,-0.01,-0.00,0.86,-1.17,-0.59,-1.42,
1.743,-0.01,-0.00,0.86,-1.06,-0.53,-1.39,
1.743,-0.01,0.00,0.86,-1.06,-0.53,-1.39,
1.743,-0.00,0.01,0.86,-1.06,-0.53,-1.39,
1.743,-0.00,0.01,0.86,-0.99,-0.47,-1.37,
1.745,-0.00,0.01,0.86,-0.99,-0.47,-1.37,
1.747,-0.00,0.01,0.86,-0.99,-0.47,-1.37,
1.747,-0.00,0.01,0.86,-0.91,-0.42,-1.36,
1.749,0.00,0.02,0.85,-0.91,-0.42,-1.36,
1.752,0.01,0.02,0.85,-0.91,-0.42,-1.36,
1.752,0.01,0.02,0.85,-0.85,-0.37,-1.41,
1.755,0.01,0.02,0.84,-0.85,-0.37,-1.41,
1.757,0.01,0.02,0.84,-0.85,-0.37,-1.41,
1.757,0.01,0.02,0.84,-0.80,-0.29,-1.48,
1.759,0.01,0.02,0.83,-0.80,-0.29,-1.48,
1.762,0.01,0.02,0.82,-0.80,-0.29,-1.48,
1.762,0.01,0.02,0.82,-0.74,-0.30,-1.60,
1.764,0.01,0.02,0.82,-0.74,-0.30,-1.60,
1.767,0.01,0.02,0.81,-0.74,-0.30,-1.60,
1.767,0.01,0.02,0.81,-0.71,-0.33,-1.74,
1.769,0.01,0.02,0.81,-0.71,-0.33,-1.74,
1.771,0.01,0.02,0.80,-0.71,-0.33,-1.74,
1.772,0.01,0.02,0.80,-0.68,-0.33,-1.83,
1.774,0.01,0.02,0.79,-0.68,-0.33,-1.83,
1.776,0.01,0.02,0.79,-0.69,-0.33,-1.90,
1.777,0.01,0.03,0.80,-0.69,-0.33,-1.90,
1.779,0.00,0.03,0.79,-0.69,-0.33,-1.90,
1.782,0.00,0.03,0.79,-0.68,-0.33,-2.02,
1.782,0.00,0.02,0.79,-0.68,-0.33,-2.02,
1.784,0.01,0.03,0.78,-0.68,-0.33,-2.02,
1.787,0.01,0.03,0.78,-0.68,-0.33,-2.02,
1.787,0.01,0.03,0.78,-0.73,-0.34,-2.06,
1.789,0.01,0.03,0.78,-0.73,-0.34,-2.06,
1.791,0.00,0.03,0.77,-0.73,-0.34,-2.06,
1.792,0.00,0.03,0.77,-0.69,-0.27,-2.15,
1.793,0.01,0.04,0.78,-0.69,-0.27,-2.15,
1.796,0.01,0.04,0.78,-0.69,-0.27,-2.15,
1.796,0.01,0.04,0.78,-0.67,-0.27,-2.19,
1.798,0.01,0.04,0.79,-0.67,-0.27,-2.19,
1.801,0.02,0.04,0.79,-0.67,-0.27,-2.19,
1.801,0.02,0.04,0.79,-0.66,-0.18,-2.15,
1.804,0.01,0.05,0.80,-0.66,-0.18,-2.15,
1.806,0.01,0.05,0.80,-0.66,-0.18,-2.15,
1.806,0.01,0.05,0.80,-0.58,-0.20,-2.06,
1.808,0.02,0.05,0.82,-0.58,-0.20,-2.06,
1.811,0.02,0.05,0.82,-0.58,-0.20,-2.06,
1.811,0.02,0.05,0.82,-0.57,-0.18,-1.91,
1.814,0.02,0.05,0.83,-0.57,-0.18,-1.91,
1.816,0.02,0.05,0.83,-0.57,-0.18,-1.91,
1.816,0.02,0.05,0.83,-0.51,-0.16,-1.76,
1.818,0.02,0.05,0.84,-0.51,-0.16,-1.76,
1.821,0.02,0.05,0.84,-0.51,-0.16,-1.76,
1.822,0.02,0.05,0.84,-0.53,-0.16,-1.64,
1.823,0.02,0.05,0.85,-0.53,-0.16,-1.64,
1.826,0.03,0.04,0.86,-0.53,-0.16,-1.64,
1.826,0.03,0.04,0.86,-0.51,-0.16,-1.52,
1.828,0.03,0.04,0.86,-0.51,-0.16,-1.52,
1.831,0.03,0.04,0.88,-0.51,-0.16,-1.52,
1.831,0.03,0.04,0.88,-0.43,-0.18,-1.39,
1.834,0.03,0.04,0.88,-0.43,-0.18,-1.39,
1.835,0.03,0.04,0.89,-0.43,-0.18,-1.39,
1.836,0.03,0.04,0.89,-0.40,-0.20,-1.23,
1.842,0.03,0.04,0.89,-0.40,-0.20,-1.23,
1.843,0.03,0.04,0.90,-0.40,-0.20,-1.23,
1.843,0.03,0.04,0.90,-0.36,-0.23,-1.07,
1.843,0.03,0.04,0.90,-0.36,-0.23,-1.07,
1.847,0.03,0.04,0.91,-0.36,-0.23,-1.07,
1.847,0.03,0.04,0.91,-0.37,-0.22,-0.97,
1.848,0.03,0.05,0.92,-0.37,-0.22,-0.97,
1.85,0.02,0.05,0.93,-0.37,-0.22,-0.97,
1.85,0.02,0.05,0.93,-0.38,-0.20,-0.85,
1.853,0.02,0.05,0.94,-0.38,-0.20,-0.85,
1.855,0.02,0.05,0.94,-0.38,-0.20,-0.85,
1.856,0.02,0.05,0.94,-0.41,-0.17,-0.67,
1.858,0.02,0.05,0.94,-0.41,-0.17,-0.67,
1.86,0.01,0.05,0.94,-0.41,-0.17,-0.67,
1.86,0.01,0.05,0.94,-0.45,-0.14,-0.54,
1.863,0.01,0.05,0.95,-0.45,-0.14,-0.54,
1.865,0.01,0.05,0.95,-0.51,-0.13,-0.52,
1.865,0.01,0.05,0.95,-0.51,-0.13,-0.52,
1.867,0.01,0.05,0.95,-0.51,-0.13,-0.52,
1.871,0.00,0.05,0.95,-0.51,-0.13,-0.52,
1.872,0.00,0.05,0.95,-0.55,-0.14,-0.42,
1.872,0.01,0.05,0.95,-0.55,-0.14,-0.42,
1.875,0.02,0.05,0.95,-0.55,-0.14,-0.42,
1.875,0.02,0.05,0.95,-0.61,-0.16,-0.41,
1.878,0.02,0.05,0.94,-0.61,-0.16,-0.41,
1.88,0.02,0.05,0.94,-0.61,-0.16,-0.41,
1.88,0.02,0.05,0.94,-0.54,-0.16,-0.43,
1.882,0.02,0.05,0.93,-0.54,-0.16,-0.43,
1.885,0.02,0.05,0.93,-0.54,-0.16,-0.43,
1.885,0.02,0.05,0.93,-0.46,-0.20,-0.53,
1.888,0.02,0.05,0.92,-0.46,-0.20,-0.53,
1.89,0.02,0.05,0.92,-0.46,-0.20,-0.53,
1.89,0.02,0.05,0.92,-0.42,-0.22,-0.62,
1.892,0.02,0.05,0.91,-0.42,-0.22,-0.62,
1.895,0.02,0.05,0.91,-0.41,-0.21,-0.73,
1.895,0.02,0.05,0.91,-0.41,-0.21,-0.73,
1.897,0.02,0.05,0.90,-0.41,-0.21,-0.73,
1.9,0.02,0.05,0.90,-0.43,-0.20,-0.84,
1.9,0.02,0.06,0.90,-0.43,-0.20,-0.84,
1.902,0.01,0.06,0.90,-0.43,-0.20,-0.84,
1.905,0.02,0.07,0.89,-0.43,-0.20,-0.84,
1.905,0.02,0.07,0.89,-0.45,-0.17,-0.89,
1.907,0.01,0.07,0.90,-0.45,-0.17,-0.89,
1.91,0.01,0.07,0.89,-0.45,-0.17,-0.89,
1.91,0.01,0.07,0.89,-0.49,-0.12,-0.96,
1.912,0.01,0.08,0.89,-0.49,-0.12,-0.96,
1.915,0.01,0.08,0.89,-0.49,-0.12,-0.96,
1.915,0.01,0.08,0.89,-0.55,-0.04,-0.97,
1.917,0.01,0.08,0.89,-0.55,-0.04,-0.97,
1.921,0.01,0.08,0.88,-0.55,-0.04,-0.97,
1.921,0.01,0.08,0.88,-0.53,0.02,-1.02,
1.928,0.01,0.08,0.88,-0.53,0.02,-1.02,
1.929,0.01,0.09,0.88,-0.53,0.02,-1.02,
1.929,0.01,0.09,0.88,-0.56,0.03,-1.03,
1.929,0.01,0.09,0.88,-0.56,0.03,-1.03,
1.93,0.02,0.09,0.88,-0.56,0.03,-1.03,
1.93,0.02,0.09,0.88,-0.52,0.05,-1.11,
1.932,0.02,0.09,0.88,-0.52,0.05,-1.11,
1.934,0.02,0.09,0.88,-0.52,0.05,-1.11,
1.935,0.02,0.09,0.88,-0.48,0.08,-1.14,
1.94,0.02,0.08,0.88,-0.48,0.08,-1.14,
1.941,0.02,0.09,0.87,-0.48,0.08,-1.14,
1.941,0.02,0.09,0.87,-0.48,0.06,-1.11,
1.942,0.02,0.09,0.88,-0.48,0.06,-1.11,
1.945,0.03,0.09,0.88,-0.48,0.06,-1.11,
1.945,0.03,0.09,0.88,-0.44,0.02,-1.12,
1.947,0.03,0.10,0.89,-0.44,0.02,-1.12,
1.949,0.03,0.10,0.89,-0.44,0.02,-1.12,
1.95,0.03,0.10,0.89,-0.39,0.06,-1.08,
1.952,0.03,0.10,0.89,-0.39,0.06,-1.08,
1.955,0.04,0.10,0.90,-0.39,0.06,-1.08,
1.956,0.04,0.10,0.90,-0.33,0.15,-0.99,
1.958,0.04,0.10,0.91,-0.33,0.15,-0.99,
1.959,0.04,0.10,0.92,-0.33,0.15,-0.99,
1.96,0.04,0.10,0.92,-0.32,0.13,-0.90,
1.962,0.04,0.10,0.93,-0.32,0.13,-0.90,
1.964,0.04,0.10,0.94,-0.32,0.13,-0.90,
1.965,0.04,0.10,0.94,-0.26,0.14,-0.72,
1.967,0.04,0.10,0.94,-0.26,0.14,-0.72,
1.969,0.03,0.10,0.95,-0.26,0.14,-0.72,
1.97,0.03,0.10,0.95,-0.28,0.19,-0.56,
1.972,0.04,0.10,0.96,-0.28,0.19,-0.56,
1.974,0.04,0.10,0.96,-0.28,0.19,-0.56,
1.975,0.04,0.10,0.96,-0.29,0.17,-0.41,
1.977,0.04,0.10,0.96,-0.29,0.17,-0.41,
1.979,0.04,0.10,0.96,-0.29,0.14,-0.31,
1.98,0.04,0.10,0.97,-0.29,0.14,-0.31,
1.982,0.04,0.10,0.97,-0.29,0.14,-0.31,
1.984,0.04,0.10,0.97,-0.28,0.13,-0.24,
1.984,0.04,0.10,0.97,-0.28,0.13,-0.24,
1.987,0.04,0.10,0.97,-0.28,0.13,-0.24,
1.99,0.05,0.09,0.97,-0.28,0.13,-0.24,
1.991,0.05,0.09,0.97,-0.28,0.17,-0.19,
1.991,0.05,0.10,0.97,-0.28,0.17,-0.19,
1.995,0.05,0.10,0.97,-0.28,0.17,-0.19,
1.995,0.05,0.10,0.97,-0.23,0.15,-0.21,
1.997,0.05,0.10,0.96,-0.23,0.15,-0.21,
2.0,0.05,0.10,0.96,-0.23,0.15,-0.21,
2.0,0.05,0.10,0.96,-0.16,0.16,-0.20,
2.002,0.06,0.10,0.95,-0.16,0.16,-0.20,
2.005,0.06,0.10,0.95,-0.16,0.16,-0.20,
2.006,0.06,0.10,0.95,-0.15,0.14,-0.25,
2.006,0.07,0.10,0.94,-0.15,0.14,-0.25,
2.009,0.06,0.10,0.94,-0.15,0.14,-0.25,
2.009,0.06,0.10,0.94,-0.08,0.15,-0.37,
2.012,0.07,0.10,0.94,-0.08,0.15,-0.37,
2.014,0.06,0.10,0.94,-0.08,0.15,-0.37,
2.015,0.06,0.10,0.94,-0.03,0.18,-0.46,
2.017,0.06,0.10,0.94,-0.03,0.18,-0.46,
2.021,0.06,0.10,0.93,-0.03,0.18,-0.46,
2.021,0.06,0.10,0.93,-0.05,0.17,-0.49,
2.022,0.06,0.10,0.93,-0.05,0.17,-0.49,
2.024,0.06,0.10,0.94,-0.05,0.17,-0.49,
2.024,0.06,0.10,0.94,-0.10,0.18,-0.52,
2.027,0.06,0.10,0.93,-0.10,0.18,-0.52,
2.029,0.05,0.10,0.94,-0.10,0.18,-0.52,
2.03,0.05,0.10,0.94,-0.12,0.20,-0.53,
2.032,0.05,0.10,0.94,-0.12,0.20,-0.53,
2.034,0.06,0.09,0.94,-0.12,0.20,-0.53,
2.034,0.06,0.09,0.94,-0.12,0.17,-0.52,
2.037,0.06,0.10,0.94,-0.12,0.17,-0.52,
2.043,0.07,0.09,0.95,-0.12,0.17,-0.52,
2.043,0.07,0.09,0.95,-0.12,0.13,-0.49,
2.044,0.07,0.10,0.95,-0.12,0.13,-0.49,
2.044,0.07,0.10,0.96,-0.12,0.13,-0.49,
2.044,0.07,0.10,0.96,-0.06,0.12,-0.42,
2.046,0.07,0.10,0.96,-0.06,0.12,-0.42,
2.049,0.08,0.10,0.96,-0.06,0.12,-0.42,
2.049,0.08,0.10,0.96,0.03,0.17,-0.33,
2.051,0.08,0.10,0.97,0.03,0.17,-0.33,
2.054,0.08,0.10,0.97,0.03,0.17,-0.33,
2.054,0.08,0.10,0.97,0.04,0.17,-0.27,
2.057,0.09,0.10,0.97,0.04,0.17,-0.27,
2.059,0.09,0.10,0.98,0.04,0.17,-0.27,
2.059,0.09,0.10,0.98,0.08,0.16,-0.17,
2.061,0.09,0.10,0.98,0.08,0.16,-0.17,
2.064,0.08,0.10,0.98,0.08,0.16,-0.17,
2.064,0.08,0.10,0.98,0.14,0.18,-0.13,
2.066,0.08,0.10,0.98,0.14,0.18,-0.13,
2.069,0.08,0.10,0.99,0.14,0.18,-0.13,
2.069,0.08,0.10,0.99,0.12,0.15,-0.08,
2.071,0.08,0.10,0.99,0.12,0.15,-0.08,
2.075,0.08,0.09,0.99,0.12,0.15,-0.08,
2.075,0.08,0.09,0.99,0.08,0.13,-0.03,
2.076,0.07,0.09,1.00,0.08,0.13,-0.03,
2.078,0.07,0.09,0.99,0.08,0.13,-0.03,
2.079,0.07,0.09,0.99,0.05,0.10,0.03,
2.081,0.07,0.09,1.00,0.05,0.10,0.03,
2.084,0.07,0.08,1.00,0.05,0.10,0.03,
2.084,0.07,0.08,1.00,-0.03,0.07,0.07,
2.086,0.07,0.08,1.00,-0.03,0.07,0.07,
2.089,0.07,0.08,1.00,-0.03,0.07,0.07,
2.09,0.07,0.08,1.00,-0.07,0.03,0.11,
2.091,0.06,0.08,1.01,-0.07,0.03,0.11,
2.093,0.06,0.08,1.01,-0.07,0.03,0.11,
2.093,0.06,0.08,1.01,-0.07,0.02,0.13,
2.095,0.05,0.08,1.02,-0.07,0.02,0.13,
2.098,0.06,0.08,1.03,-0.07,0.02,0.13,
2.098,0.06,0.08,1.03,-0.15,-0.00,0.21,
2.1,0.06,0.08,1.02,-0.15,-0.00,0.21,
2.103,0.05,0.08,1.03,-0.15,-0.00,0.21,
2.103,0.05,0.08,1.03,-0.17,0.01,0.34,
2.107,0.06,0.08,1.03,-0.17,0.01,0.34,
2.108,0.06,0.08,1.03,-0.17,0.01,0.34,
2.108,0.06,0.08,1.03,-0.19,-0.00,0.37,
2.11,0.06,0.08,1.04,-0.19,-0.00,0.37,
2.113,0.06,0.08,1.04,-0.19,-0.00,0.37,
2.113,0.06,0.08,1.04,-0.17,0.03,0.41,
2.115,0.06,0.08,1.04,-0.17,0.03,0.41,
2.118,0.07,0.09,1.03,-0.17,0.03,0.41,
2.118,0.07,0.09,1.03,-0.15,0.01,0.50,
2.12,0.07,0.09,1.03,-0.15,0.01,0.50,
2.124,0.07,0.08,1.03,-0.15,0.01,0.50,
2.124,0.07,0.08,1.03,-0.10,0.07,0.48,
2.125,0.08,0.09,1.03,-0.10,0.07,0.48,
2.127,0.08,0.09,1.03,-0.10,0.07,0.48,
2.128,0.08,0.09,1.03,-0.04,0.04,0.42,
2.13,0.08,0.09,1.02,-0.04,0.04,0.42,
2.132,0.08,0.09,1.02,-0.04,0.04,0.42,
2.133,0.08,0.09,1.02,0.00,0.07,0.39,
2.135,0.08,0.09,1.02,0.00,0.07,0.39,
2.144,0.08,0.09,1.02,0.00,0.07,0.39,
2.145,0.08,0.09,1.02,0.02,0.07,0.32,
2.145,0.08,0.09,1.01,0.02,0.07,0.32,
2.146,0.08,0.09,1.01,0.02,0.07,0.32,
2.152,0.08,0.09,1.01,0.01,0.09,0.29,
2.153,0.08,0.09,1.01,0.01,0.09,0.29,
2.153,0.09,0.09,1.01,0.01,0.09,0.29,
2.154,0.09,0.09,1.01,0.04,0.07,0.21,
2.155,0.08,0.09,1.01,0.04,0.07,0.21,
2.155,0.08,0.09,1.02,0.04,0.07,0.21,
2.155,0.08,0.09,1.02,0.07,0.08,0.24,
2.155,0.08,0.10,1.01,0.07,0.08,0.24,
2.16,0.08,0.10,1.01,0.07,0.08,0.24,
2.16,0.08,0.10,1.01,0.07,0.07,0.25,
2.161,0.07,0.10,1.02,0.07,0.07,0.25,
2.163,0.07,0.10,1.03,0.07,0.07,0.25,
2.163,0.07,0.10,1.03,0.04,0.15,0.24,
2.165,0.08,0.11,1.02,0.04,0.15,0.24,
2.168,0.08,0.11,1.02,-0.03,0.17,0.33,
2.168,0.07,0.10,1.02,-0.03,0.17,0.33,
2.17,0.07,0.11,1.03,-0.03,0.17,0.33,
2.173,0.07,0.11,1.03,-0.03,0.17,0.33,
2.173,0.07,0.11,1.03,-0.01,0.21,0.31,
2.174,0.07,0.11,1.03,-0.01,0.21,0.31,
2.178,0.07,0.11,1.03,-0.01,0.21,0.31,
2.178,0.07,0.11,1.03,-0.07,0.23,0.38,
2.18,0.07,0.11,1.03,-0.07,0.23,0.38,
2.183,0.07,0.11,1.03,-0.07,0.23,0.38,
2.183,0.07,0.11,1.03,-0.03,0.26,0.38,
2.185,0.07,0.11,1.03,-0.03,0.26,0.38,
2.188,0.07,0.11,1.03,-0.03,0.26,0.38,
2.188,0.07,0.11,1.03,-0.02,0.25,0.39,
2.19,0.07,0.10,1.03,-0.02,0.25,0.39,
2.192,0.07,0.11,1.02,-0.02,0.25,0.39,
2.193,0.07,0.11,1.02,-0.01,0.22,0.41,
2.194,0.08,0.10,1.02,-0.01,0.22,0.41,
2.198,0.07,0.10,1.02,-0.01,0.22,0.41,
2.199,0.07,0.10,1.02,-0.02,0.18,0.35,
2.2,0.08,0.10,1.01,-0.02,0.18,0.35,
2.203,0.08,0.10,1.01,-0.02,0.18,0.35,
2.203,0.08,0.10,1.01,0.01,0.17,0.28,
2.205,0.08,0.10,1.01,0.01,0.17,0.28,
2.208,0.08,0.10,1.00,0.01,0.17,0.28,
2.208,0.08,0.10,1.00,0.01,0.12,0.21,
2.21,0.08,0.09,1.00,0.01,0.12,0.21,
2.213,0.08,0.09,0.99,0.01,0.12,0.21,
