
time,gFx,gFy,gFz,ax,ay,az,
1.471,0.21,-0.14,1.13,1.54,0.14,1.32,
1.473,0.21,-0.14,1.13,1.63,0.06,1.30,
1.474,0.21,-0.14,1.13,1.63,0.06,1.30,
1.475,0.22,-0.15,1.12,1.63,0.06,1.30,
1.477,0.21,-0.15,1.13,1.63,0.06,1.30,
1.478,0.21,-0.15,1.13,1.65,-0.01,1.29,
1.48,0.22,-0.15,1.12,1.65,-0.01,1.29,
1.482,0.21,-0.15,1.12,1.65,-0.01,1.29,
1.483,0.21,-0.15,1.12,1.70,-0.09,1.20,
1.486,0.21,-0.15,1.11,1.70,-0.09,1.20,
1.489,0.21,-0.15,1.11,1.70,-0.09,1.20,
1.49,0.21,-0.15,1.11,1.69,-0.11,1.12,
1.49,0.20,-0.15,1.11,1.69,-0.11,1.12,
1.492,0.20,-0.14,1.11,1.69,-0.11,1.12,
1.492,0.20,-0.14,1.11,1.67,-0.12,1.03,
1.495,0.19,-0.14,1.10,1.67,-0.12,1.03,
1.497,0.19,-0.14,1.10,1.54,-0.07,0.99,
1.497,0.18,-0.14,1.10,1.54,-0.07,0.99,
1.499,0.18,-0.13,1.10,1.54,-0.07,0.99,
1.508,0.17,-0.13,1.10,1.54,-0.07,0.99,
1.509,0.17,-0.13,1.10,1.42,-0.05,0.91,
1.509,0.16,-0.13,1.09,1.42,-0.05,0.91,
1.509,0.16,-0.13,1.10,1.42,-0.05,0.91,
1.51,0.16,-0.13,1.10,1.29,0.05,0.87,
1.51,0.16,-0.12,1.10,1.29,0.05,0.87,
1.512,0.16,-0.13,1.10,1.29,0.05,0.87,
1.512,0.16,-0.13,1.10,1.21,0.09,0.86,
1.515,0.15,-0.13,1.10,1.21,0.09,0.86,
1.517,0.16,-0.13,1.10,1.21,0.09,0.86,
1.517,0.16,-0.13,1.10,1.16,0.10,0.85,
1.521,0.16,-0.14,1.10,1.16,0.10,0.85,
1.522,0.16,-0.14,1.10,1.16,0.10,0.85,
1.523,0.16,-0.14,1.10,1.14,0.03,0.89,
1.524,0.16,-0.14,1.10,1.14,0.03,0.89,
1.526,0.16,-0.15,1.10,1.14,0.03,0.89,
1.527,0.16,-0.15,1.10,1.19,-0.05,0.85,
1.529,0.17,-0.16,1.10,1.19,-0.05,0.85,
1.532,0.16,-0.17,1.09,1.19,-0.05,0.85,
1.532,0.16,-0.17,1.09,1.22,-0.12,0.84,
1.536,0.17,-0.18,1.10,1.22,-0.12,0.84,
1.537,0.17,-0.18,1.10,1.22,-0.12,0.84,
1.537,0.17,-0.18,1.10,1.25,-0.26,0.81,
1.539,0.17,-0.18,1.09,1.25,-0.26,0.81,
1.542,0.17,-0.19,1.10,1.25,-0.26,0.81,
1.542,0.17,-0.19,1.10,1.28,-0.39,0.85,
1.544,0.17,-0.19,1.09,1.28,-0.39,0.85,
1.547,0.17,-0.19,1.09,1.29,-0.44,0.80,
1.547,0.17,-0.19,1.09,1.29,-0.44,0.80,
1.549,0.17,-0.19,1.10,1.29,-0.44,0.80,
1.553,0.17,-0.18,1.10,1.29,-0.44,0.80,
1.554,0.17,-0.18,1.10,1.30,-0.46,0.78,
1.555,0.17,-0.18,1.10,1.30,-0.46,0.78,
1.557,0.17,-0.18,1.10,1.30,-0.46,0.78,
1.557,0.17,-0.18,1.10,1.31,-0.43,0.85,
1.559,0.17,-0.18,1.10,1.31,-0.43,0.85,
1.561,0.17,-0.18,1.11,1.31,-0.43,0.85,
1.562,0.17,-0.18,1.11,1.34,-0.40,0.84,
1.564,0.17,-0.18,1.10,1.34,-0.40,0.84,
1.566,0.17,-0.17,1.10,1.34,-0.40,0.84,
1.567,0.17,-0.17,1.10,1.34,-0.37,0.89,
1.57,0.18,-0.17,1.10,1.34,-0.37,0.89,
1.572,0.18,-0.17,1.10,1.34,-0.37,0.89,
1.572,0.18,-0.17,1.10,1.38,-0.30,0.83,
1.574,0.18,-0.16,1.10,1.38,-0.30,0.83,
1.576,0.19,-0.16,1.09,1.38,-0.30,0.83,
1.577,0.19,-0.16,1.09,1.43,-0.25,0.79,
1.579,0.20,-0.15,1.09,1.43,-0.25,0.79,
1.581,0.20,-0.14,1.10,1.43,-0.25,0.79,
1.582,0.20,-0.14,1.10,1.50,-0.17,0.73,
1.584,0.21,-0.13,1.11,1.50,-0.17,0.73,
1.587,0.22,-0.12,1.12,1.50,-0.17,0.73,
1.588,0.22,-0.12,1.12,1.64,-0.04,0.75,
1.589,0.23,-0.11,1.13,1.64,-0.04,0.75,
1.591,0.23,-0.10,1.14,1.64,-0.04,0.75,
1.592,0.23,-0.10,1.14,1.78,0.15,0.91,
1.594,0.23,-0.09,1.15,1.78,0.15,0.91,
1.596,0.23,-0.09,1.15,1.91,0.37,1.09,
1.597,0.23,-0.09,1.16,1.91,0.37,1.09,
1.599,0.23,-0.09,1.17,1.91,0.37,1.09,
1.601,0.24,-0.09,1.18,1.91,0.37,1.09,
1.602,0.24,-0.09,1.18,1.93,0.49,1.32,
1.605,0.24,-0.10,1.18,1.93,0.49,1.32,
1.606,0.24,-0.10,1.19,1.93,0.49,1.32,
1.607,0.24,-0.10,1.19,1.96,0.48,1.45,
1.609,0.24,-0.11,1.18,1.96,0.48,1.45,
1.612,0.25,-0.12,1.18,1.96,0.48,1.45,
1.612,0.25,-0.12,1.18,1.98,0.32,1.57,
1.614,0.25,-0.13,1.18,1.98,0.32,1.57,
1.616,0.25,-0.14,1.16,1.98,0.32,1.57,
1.617,0.25,-0.14,1.16,2.00,0.19,1.52,
1.628,0.25,-0.15,1.15,2.00,0.19,1.52,
1.629,0.26,-0.16,1.14,2.00,0.19,1.52,
1.63,0.26,-0.16,1.14,2.08,-0.04,1.39,
1.631,0.25,-0.16,1.12,2.08,-0.04,1.39,
1.632,0.25,-0.17,1.11,2.08,-0.04,1.39,
1.632,0.25,-0.17,1.11,2.12,-0.24,1.13,
1.632,0.25,-0.17,1.09,2.12,-0.24,1.13,
1.633,0.24,-0.17,1.07,2.12,-0.24,1.13,
1.633,0.24,-0.17,1.07,2.11,-0.37,0.84,
1.634,0.23,-0.17,1.05,2.11,-0.37,0.84,
1.645,0.22,-0.17,1.03,2.11,-0.37,0.84,
1.646,0.22,-0.17,1.03,2.04,-0.45,0.47,
1.647,0.21,-0.16,1.00,2.04,-0.45,0.47,
1.647,0.19,-0.17,0.99,2.04,-0.45,0.47,
1.647,0.19,-0.17,0.99,1.86,-0.46,0.07,
1.648,0.18,-0.16,0.96,1.86,-0.46,0.07,
1.648,0.17,-0.15,0.94,1.86,-0.46,0.07,
1.648,0.17,-0.15,0.94,1.64,-0.43,-0.36,
1.649,0.15,-0.14,0.93,1.64,-0.43,-0.36,
1.652,0.14,-0.13,0.92,1.64,-0.43,-0.36,
1.656,0.14,-0.13,0.92,1.39,-0.32,-0.81,
1.656,0.13,-0.12,0.90,1.39,-0.32,-0.81,
1.656,0.13,-0.12,0.89,1.39,-0.32,-0.81,
1.657,0.13,-0.12,0.89,1.18,-0.18,-1.09,
1.659,0.12,-0.11,0.89,1.18,-0.18,-1.09,
1.66,0.12,-0.10,0.90,1.18,-0.18,-1.09,
1.661,0.12,-0.10,0.90,1.03,-0.03,-1.32,
1.663,0.12,-0.10,0.90,1.03,-0.03,-1.32,
1.665,0.12,-0.08,0.92,1.03,-0.03,-1.32,
1.665,0.12,-0.08,0.92,0.96,0.10,-1.34,
1.668,0.13,-0.07,0.93,0.96,0.10,-1.34,
1.673,0.13,-0.07,0.93,0.97,0.25,-1.21,
1.674,0.13,-0.06,0.96,0.97,0.25,-1.21,
1.674,0.14,-0.05,0.98,0.97,0.25,-1.21,
1.675,0.15,-0.05,1.00,0.97,0.25,-1.21,
1.676,0.15,-0.05,1.00,1.03,0.49,-0.86,
1.678,0.16,-0.04,1.03,1.03,0.49,-0.86,
1.68,0.17,-0.04,1.04,1.03,0.49,-0.86,
1.681,0.17,-0.04,1.04,1.20,0.64,-0.40,
1.683,0.18,-0.04,1.06,1.20,0.64,-0.40,
1.686,0.19,-0.05,1.08,1.20,0.64,-0.40,
1.686,0.19,-0.05,1.08,1.37,0.71,0.05,
1.688,0.20,-0.05,1.10,1.37,0.71,0.05,
1.69,0.20,-0.05,1.11,1.37,0.71,0.05,
1.69,0.20,-0.05,1.11,1.59,0.70,0.36,
1.693,0.21,-0.06,1.12,1.59,0.70,0.36,
1.695,0.22,-0.08,1.13,1.59,0.70,0.36,
1.695,0.22,-0.08,1.13,1.73,0.63,0.69,
1.698,0.22,-0.09,1.14,1.73,0.63,0.69,
1.7,0.23,-0.10,1.15,1.73,0.63,0.69,
1.701,0.23,-0.10,1.15,1.90,0.44,0.87,
1.703,0.23,-0.10,1.14,1.90,0.44,0.87,
1.705,0.23,-0.11,1.14,1.90,0.44,0.87,
1.706,0.23,-0.11,1.14,1.99,0.23,1.06,
1.708,0.23,-0.12,1.14,1.99,0.23,1.06,
1.711,0.22,-0.13,1.14,1.99,0.23,1.06,
1.711,0.22,-0.13,1.14,2.05,0.05,1.07,
1.714,0.22,-0.13,1.14,2.05,0.05,1.07,
1.716,0.21,-0.14,1.13,2.05,0.05,1.07,
1.716,0.21,-0.14,1.13,1.97,-0.10,1.05,
1.718,0.21,-0.14,1.12,1.97,-0.10,1.05,
1.724,0.20,-0.14,1.11,1.97,-0.10,1.05,
1.725,0.20,-0.14,1.11,1.90,-0.23,0.99,
1.725,0.19,-0.15,1.10,1.90,-0.23,0.99,
1.725,0.18,-0.16,1.09,1.90,-0.23,0.99,
1.726,0.18,-0.16,1.09,1.76,-0.31,0.77,
1.728,0.17,-0.17,1.09,1.76,-0.31,0.77,
1.73,0.17,-0.17,1.08,1.76,-0.31,0.77,
1.73,0.17,-0.17,1.08,1.58,-0.43,0.61,
1.733,0.16,-0.17,1.07,1.58,-0.43,0.61,
1.735,0.15,-0.18,1.07,1.58,-0.43,0.61,
1.736,0.15,-0.18,1.07,1.42,-0.58,0.45,
1.738,0.15,-0.17,1.06,1.42,-0.58,0.45,
1.741,0.16,-0.17,1.05,1.42,-0.58,0.45,
1.741,0.16,-0.17,1.05,1.30,-0.64,0.32,
1.742,0.15,-0.17,1.05,1.30,-0.64,0.32,
1.746,0.15,-0.17,1.05,1.27,-0.67,0.20,
1.746,0.15,-0.17,1.05,1.27,-0.67,0.20,
1.748,0.16,-0.16,1.05,1.27,-0.67,0.20,
1.75,0.16,-0.15,1.05,1.27,-0.67,0.20,
1.751,0.16,-0.15,1.05,1.25,-0.65,0.13,
1.753,0.16,-0.15,1.05,1.25,-0.65,0.13,
1.755,0.16,-0.14,1.05,1.25,-0.65,0.13,
1.755,0.16,-0.14,1.05,1.27,-0.55,0.14,
1.758,0.16,-0.12,1.06,1.27,-0.55,0.14,
1.76,0.17,-0.11,1.07,1.27,-0.55,0.14,
1.76,0.17,-0.11,1.07,1.28,-0.43,0.15,
1.762,0.18,-0.10,1.08,1.28,-0.43,0.15,
1.765,0.18,-0.09,1.08,1.28,-0.43,0.15,
1.765,0.18,-0.09,1.08,1.34,-0.21,0.29,
1.768,0.18,-0.09,1.09,1.34,-0.21,0.29,
1.772,0.18,-0.08,1.11,1.34,-0.21,0.29,
1.773,0.18,-0.08,1.11,1.43,-0.04,0.43,
1.773,0.19,-0.07,1.12,1.43,-0.04,0.43,
1.775,0.19,-0.07,1.13,1.43,-0.04,0.43,
1.776,0.19,-0.07,1.13,1.44,0.11,0.61,
1.777,0.19,-0.06,1.14,1.44,0.11,0.61,
1.78,0.18,-0.07,1.15,1.44,0.11,0.61,
1.78,0.18,-0.07,1.15,1.49,0.19,0.86,
1.783,0.18,-0.07,1.16,1.49,0.19,0.86,
1.785,0.19,-0.07,1.16,1.49,0.19,0.86,
1.785,0.19,-0.07,1.16,1.45,0.24,1.02,
1.788,0.19,-0.08,1.17,1.45,0.24,1.02,
1.79,0.19,-0.09,1.17,1.45,0.24,1.02,
1.79,0.19,-0.09,1.17,1.44,0.14,1.19,
1.792,0.19,-0.10,1.17,1.44,0.14,1.19,
1.795,0.19,-0.10,1.17,1.51,-0.04,1.31,
1.795,0.19,-0.12,1.17,1.51,-0.04,1.31,
1.797,0.19,-0.13,1.17,1.51,-0.04,1.31,
1.8,0.19,-0.15,1.16,1.51,-0.04,1.31,
1.8,0.19,-0.15,1.16,1.51,-0.31,1.33,
1.802,0.19,-0.15,1.15,1.51,-0.31,1.33,
1.805,0.18,-0.16,1.14,1.51,-0.31,1.33,
1.806,0.18,-0.16,1.14,1.49,-0.59,1.21,
1.807,0.17,-0.17,1.12,1.49,-0.59,1.21,
1.809,0.17,-0.17,1.11,1.49,-0.59,1.21,
1.809,0.17,-0.17,1.11,1.45,-0.77,1.02,
1.812,0.16,-0.17,1.09,1.45,-0.77,1.02,
1.814,0.15,-0.16,1.08,1.45,-0.77,1.02,
1.818,0.15,-0.16,1.08,1.36,-0.92,0.72,
1.818,0.15,-0.16,1.06,1.36,-0.92,0.72,
1.825,0.14,-0.16,1.04,1.36,-0.92,0.72,
1.826,0.14,-0.16,1.04,1.24,-0.94,0.44,
1.826,0.13,-0.17,1.02,1.24,-0.94,0.44,
1.826,0.12,-0.16,1.01,1.24,-0.94,0.44,
1.827,0.12,-0.16,1.01,1.16,-0.94,0.07,
1.827,0.11,-0.16,0.99,1.16,-0.94,0.07,
1.829,0.11,-0.15,0.98,1.16,-0.94,0.07,
1.829,0.11,-0.15,0.98,0.96,-0.98,-0.25,
1.831,0.10,-0.15,0.96,0.96,-0.98,-0.25,
1.834,0.10,-0.14,0.94,0.96,-0.98,-0.25,
1.834,0.10,-0.14,0.94,0.84,-0.95,-0.57,
1.837,0.10,-0.13,0.93,0.84,-0.95,-0.57,
1.839,0.10,-0.13,0.91,0.84,-0.95,-0.57,
1.84,0.10,-0.13,0.91,0.80,-0.87,-0.92,
1.841,0.11,-0.12,0.90,0.80,-0.87,-0.92,
1.844,0.11,-0.12,0.90,0.78,-0.75,-1.20,
1.844,0.11,-0.11,0.89,0.78,-0.75,-1.20,
1.846,0.11,-0.10,0.89,0.78,-0.75,-1.20,
1.849,0.11,-0.09,0.89,0.78,-0.75,-1.20,
1.85,0.11,-0.09,0.89,0.86,-0.64,-1.41,
1.851,0.12,-0.09,0.89,0.86,-0.64,-1.41,
1.855,0.12,-0.07,0.90,0.86,-0.64,-1.41,
1.856,0.12,-0.07,0.90,0.88,-0.51,-1.48,
1.856,0.12,-0.06,0.91,0.88,-0.51,-1.48,
1.858,0.13,-0.06,0.92,0.88,-0.51,-1.48,
1.859,0.13,-0.06,0.92,0.96,-0.35,-1.41,
1.861,0.13,-0.05,0.93,0.96,-0.35,-1.41,
1.863,0.13,-0.05,0.93,0.96,-0.35,-1.41,
1.864,0.13,-0.05,0.93,1.00,-0.19,-1.26,
1.866,0.13,-0.05,0.94,1.00,-0.19,-1.26,
1.868,0.14,-0.05,0.95,1.00,-0.19,-1.26,
1.868,0.14,-0.05,0.95,1.03,-0.08,-1.09,
1.871,0.14,-0.05,0.96,1.03,-0.08,-1.09,
1.873,0.15,-0.06,0.96,1.03,-0.08,-1.09,
1.874,0.15,-0.06,0.96,1.07,-0.11,-0.93,
1.876,0.15,-0.07,0.97,1.07,-0.11,-0.93,
1.878,0.15,-0.07,0.97,1.07,-0.11,-0.93,
1.879,0.15,-0.07,0.97,1.15,-0.20,-0.75,
1.881,0.16,-0.08,0.97,1.15,-0.20,-0.75,
1.883,0.16,-0.09,0.96,1.15,-0.20,-0.75,
1.883,0.16,-0.09,0.96,1.23,-0.36,-0.68,
1.887,0.16,-0.09,0.95,1.23,-0.36,-0.68,
1.888,0.17,-0.09,0.94,1.23,-0.36,-0.68,
1.889,0.17,-0.09,0.94,1.32,-0.52,-0.75,
1.891,0.16,-0.10,0.94,1.32,-0.52,-0.75,
1.893,0.16,-0.10,0.94,1.37,-0.60,-0.89,
1.894,0.16,-0.10,0.92,1.37,-0.60,-0.89,
1.896,0.16,-0.10,0.91,1.37,-0.60,-0.89,
1.898,0.16,-0.09,0.91,1.37,-0.60,-0.89,
1.899,0.16,-0.09,0.91,1.35,-0.70,-1.06,
1.9,0.15,-0.09,0.89,1.35,-0.70,-1.06,
1.905,0.15,-0.09,0.88,1.35,-0.70,-1.06,
1.906,0.15,-0.09,0.88,1.33,-0.68,-1.29,
1.906,0.14,-0.09,0.87,1.33,-0.68,-1.29,
1.908,0.14,-0.08,0.86,1.33,-0.68,-1.29,
1.908,0.14,-0.08,0.86,1.25,-0.67,-1.54,
1.911,0.14,-0.08,0.85,1.25,-0.67,-1.54,
1.913,0.14,-0.07,0.84,1.25,-0.67,-1.54,
1.913,0.14,-0.07,0.84,1.21,-0.61,-1.73,
1.916,0.14,-0.07,0.82,1.21,-0.61,-1.73,
1.918,0.13,-0.07,0.81,1.21,-0.61,-1.73,
1.918,0.13,-0.07,0.81,1.16,-0.51,-1.91,
1.922,0.13,-0.07,0.81,1.16,-0.51,-1.91,
1.923,0.13,-0.06,0.80,1.16,-0.51,-1.91,
1.924,0.13,-0.06,0.80,1.13,-0.47,-2.15,
1.925,0.12,-0.05,0.80,1.13,-0.47,-2.15,
1.928,0.12,-0.05,0.80,1.13,-0.47,-2.15,
1.929,0.12,-0.05,0.80,1.09,-0.43,-2.30,
1.931,0.13,-0.05,0.81,1.09,-0.43,-2.30,
1.933,0.13,-0.04,0.81,1.09,-0.43,-2.30,
1.933,0.13,-0.04,0.81,1.06,-0.33,-2.34,
1.935,0.13,-0.03,0.82,1.06,-0.33,-2.34,
1.946,0.13,-0.03,0.84,1.06,-0.33,-2.34,
1.947,0.13,-0.03,0.84,1.10,-0.29,-2.22,
1.948,0.14,-0.02,0.86,1.10,-0.29,-2.22,
1.949,0.13,-0.01,0.88,1.10,-0.29,-2.22,
1.949,0.13,-0.01,0.88,1.16,-0.11,-2.01,
1.95,0.14,0.00,0.89,1.16,-0.11,-2.01,
1.95,0.14,0.01,0.91,1.16,-0.11,-2.01,
1.951,0.14,0.01,0.91,1.19,0.07,-1.67,
1.952,0.14,0.01,0.93,1.19,0.07,-1.67,
1.952,0.14,0.01,0.94,1.19,0.07,-1.67,
1.953,0.14,0.01,0.94,1.23,0.26,-1.32,
1.961,0.15,0.00,0.95,1.23,0.26,-1.32,
1.962,0.14,0.00,0.96,1.23,0.26,-1.32,
1.962,0.14,0.00,0.96,1.24,0.31,-1.01,
1.963,0.14,-0.01,0.97,1.24,0.31,-1.01,
1.963,0.14,-0.02,0.97,1.24,0.31,-1.01,
1.963,0.14,-0.02,0.97,1.28,0.23,-0.76,
1.965,0.14,-0.02,0.97,1.28,0.23,-0.76,
1.967,0.14,-0.03,0.97,1.28,0.23,-0.76,
1.968,0.14,-0.03,0.97,1.28,0.08,-0.62,
1.971,0.14,-0.04,0.97,1.28,0.08,-0.62,
1.973,0.15,-0.05,0.96,1.28,0.08,-0.62,
1.973,0.15,-0.05,0.96,1.27,-0.08,-0.63,
1.975,0.15,-0.06,0.95,1.27,-0.08,-0.63,
1.977,0.15,-0.07,0.95,1.27,-0.08,-0.63,
1.977,0.15,-0.07,0.95,1.30,-0.28,-0.70,
1.981,0.15,-0.07,0.94,1.30,-0.28,-0.70,
1.983,0.15,-0.08,0.92,1.30,-0.28,-0.70,
1.984,0.15,-0.08,0.92,1.36,-0.47,-0.83,
1.985,0.14,-0.07,0.91,1.36,-0.47,-0.83,
1.988,0.14,-0.07,0.91,1.37,-0.57,-1.02,
1.989,0.13,-0.07,0.91,1.37,-0.57,-1.02,
1.991,0.12,-0.07,0.90,1.37,-0.57,-1.02,
1.993,0.12,-0.07,0.90,1.28,-0.58,-1.23,
1.993,0.11,-0.06,0.89,1.28,-0.58,-1.23,
1.997,0.11,-0.06,0.88,1.28,-0.58,-1.23,
1.998,0.10,-0.05,0.86,1.28,-0.58,-1.23,
1.998,0.10,-0.05,0.86,1.09,-0.50,-1.37,
2.0,0.09,-0.04,0.85,1.09,-0.50,-1.37,
2.002,0.08,-0.03,0.85,1.09,-0.50,-1.37,
2.002,0.08,-0.03,0.85,0.96,-0.42,-1.61,
2.005,0.07,-0.03,0.83,0.96,-0.42,-1.61,
2.009,0.07,-0.03,0.82,0.96,-0.42,-1.61,
2.011,0.07,-0.03,0.82,0.77,-0.32,-1.79,
2.011,0.06,-0.02,0.82,0.77,-0.32,-1.79,
2.013,0.06,-0.02,0.80,0.77,-0.32,-1.79,
2.013,0.06,-0.02,0.80,0.63,-0.23,-2.03,
2.015,0.05,-0.02,0.80,0.63,-0.23,-2.03,
2.018,0.05,-0.02,0.80,0.63,-0.23,-2.03,
2.018,0.05,-0.02,0.80,0.54,-0.18,-2.19,
2.02,0.05,-0.02,0.79,0.54,-0.18,-2.19,
2.022,0.05,-0.02,0.79,0.54,-0.18,-2.19,
2.023,0.05,-0.02,0.79,0.46,-0.20,-2.31,
2.025,0.04,-0.02,0.79,0.46,-0.20,-2.31,
2.027,0.04,-0.03,0.79,0.46,-0.20,-2.31,
2.028,0.04,-0.03,0.79,0.40,-0.27,-2.38,
2.03,0.04,-0.03,0.79,0.40,-0.27,-2.38,
2.032,0.03,-0.04,0.80,0.40,-0.27,-2.38,
2.032,0.03,-0.04,0.80,0.33,-0.31,-2.35,
2.035,0.03,-0.03,0.81,0.33,-0.31,-2.35,
2.037,0.03,-0.04,0.82,0.33,-0.31,-2.35,
2.037,0.03,-0.04,0.82,0.26,-0.43,-2.29,
2.043,0.02,-0.03,0.83,0.26,-0.43,-2.29,
2.044,0.02,-0.02,0.84,0.26,-0.43,-2.29,
2.044,0.02,-0.02,0.84,0.16,-0.43,-2.16,
2.044,0.01,-0.02,0.86,0.16,-0.43,-2.16,
2.046,0.01,-0.01,0.88,0.16,-0.43,-2.16,
2.047,0.01,-0.01,0.88,0.08,-0.38,-1.89,
2.049,0.01,-0.00,0.90,0.08,-0.38,-1.89,
2.052,0.00,0.00,0.91,0.08,-0.38,-1.89,
2.052,0.00,0.00,0.91,-0.05,-0.28,-1.53,
2.055,0.00,0.00,0.93,-0.05,-0.28,-1.53,
2.057,0.00,0.01,0.94,-0.05,-0.28,-1.53,
2.057,0.00,0.01,0.94,-0.13,-0.13,-1.22,
2.059,0.00,0.01,0.95,-0.13,-0.13,-1.22,
2.062,0.00,0.01,0.95,-0.15,-0.08,-0.93,
2.062,0.00,0.01,0.95,-0.15,-0.08,-0.93,
2.065,0.01,0.01,0.96,-0.15,-0.08,-0.93,
2.067,0.01,0.00,0.96,-0.15,-0.08,-0.93,
2.068,0.01,0.00,0.96,-0.17,-0.07,-0.78,
2.07,0.02,-0.00,0.95,-0.17,-0.07,-0.78,
2.072,0.02,-0.01,0.95,-0.17,-0.07,-0.78,
2.072,0.02,-0.01,0.95,-0.10,-0.10,-0.71,
2.074,0.02,-0.01,0.94,-0.10,-0.10,-0.71,
2.077,0.02,-0.02,0.93,-0.10,-0.10,-0.71,
2.077,0.02,-0.02,0.93,-0.05,-0.24,-0.79,
2.079,0.03,-0.02,0.92,-0.05,-0.24,-0.79,
2.082,0.03,-0.02,0.91,-0.05,-0.24,-0.79,
2.082,0.03,-0.02,0.91,-0.02,-0.35,-0.92,
2.085,0.03,-0.02,0.90,-0.02,-0.35,-0.92,
2.087,0.02,-0.02,0.88,-0.02,-0.35,-0.92,
2.087,0.02,-0.02,0.88,0.06,-0.37,-1.12,
2.09,0.02,-0.01,0.86,0.06,-0.37,-1.12,
2.092,0.02,-0.01,0.85,0.06,-0.37,-1.12,
2.092,0.02,-0.01,0.85,0.03,-0.40,-1.37,
2.094,0.01,-0.00,0.83,0.03,-0.40,-1.37,
2.097,0.01,0.00,0.82,0.03,-0.40,-1.37,
2.097,0.01,0.00,0.82,-0.02,-0.35,-1.69,
2.099,-0.00,0.01,0.81,-0.02,-0.35,-1.69,
2.101,-0.00,0.01,0.79,-0.02,-0.35,-1.69,
2.101,-0.00,0.01,0.79,-0.10,-0.24,-2.00,
2.105,-0.01,0.02,0.78,-0.10,-0.24,-2.00,
2.106,-0.02,0.02,0.77,-0.10,-0.24,-2.00,
2.107,-0.02,0.02,0.77,-0.21,-0.18,-2.21,
2.108,-0.02,0.02,0.77,-0.21,-0.18,-2.21,
2.111,-0.03,0.02,0.76,-0.21,-0.18,-2.21,
2.111,-0.03,0.02,0.76,-0.30,-0.12,-2.46,
2.115,-0.03,0.02,0.76,-0.30,-0.12,-2.46,
2.116,-0.04,0.03,0.75,-0.30,-0.12,-2.46,
2.116,-0.04,0.03,0.75,-0.45,-0.09,-2.57,
2.118,-0.05,0.02,0.74,-0.45,-0.09,-2.57,
2.122,-0.05,0.01,0.74,-0.45,-0.09,-2.57,
2.122,-0.05,0.01,0.74,-0.56,-0.09,-2.66,
2.123,-0.05,0.01,0.75,-0.56,-0.09,-2.66,
2.126,-0.05,0.01,0.74,-0.56,-0.09,-2.66,
2.126,-0.05,0.01,0.74,-0.68,-0.16,-2.75,
2.128,-0.06,0.00,0.75,-0.68,-0.16,-2.75,
2.13,-0.07,0.00,0.75,-0.68,-0.16,-2.75,
2.131,-0.07,0.00,0.75,-0.76,-0.27,-2.73,
2.133,-0.07,-0.00,0.75,-0.76,-0.27,-2.73,
2.135,-0.09,-0.01,0.76,-0.76,-0.27,-2.73,
2.136,-0.09,-0.01,0.76,-0.89,-0.34,-2.70,
2.138,-0.09,-0.01,0.75,-0.89,-0.34,-2.70,
2.14,-0.09,-0.01,0.76,-0.89,-0.34,-2.70,
2.141,-0.09,-0.01,0.76,-1.07,-0.41,-2.64,
2.144,-0.10,-0.01,0.76,-1.07,-0.41,-2.64,
2.147,-0.10,-0.01,0.76,-1.20,-0.46,-2.61,
2.147,-0.10,-0.01,0.77,-1.20,-0.46,-2.61,
2.148,-0.11,-0.01,0.78,-1.20,-0.46,-2.61,
2.15,-0.11,-0.01,0.79,-1.20,-0.46,-2.61,
2.151,-0.11,-0.01,0.79,-1.32,-0.48,-2.50,
2.153,-0.11,-0.00,0.80,-1.32,-0.48,-2.50,
2.161,-0.10,-0.00,0.81,-1.32,-0.48,-2.50,
2.162,-0.10,-0.00,0.81,-1.44,-0.43,-2.31,
2.162,-0.11,-0.00,0.82,-1.44,-0.43,-2.31,
2.163,-0.11,-0.00,0.82,-1.44,-0.36,-2.12,
2.163,-0.10,-0.00,0.83,-1.44,-0.36,-2.12,
2.165,-0.10,-0.00,0.84,-1.44,-0.36,-2.12,
2.165,-0.09,-0.00,0.85,-1.44,-0.36,-2.12,
2.166,-0.09,-0.00,0.85,-1.46,-0.34,-1.91,
2.168,-0.09,-0.01,0.86,-1.46,-0.34,-1.91,
2.17,-0.09,-0.01,0.86,-1.46,-0.34,-1.91,
2.17,-0.09,-0.01,0.86,-1.40,-0.32,-1.69,
2.175,-0.09,-0.01,0.88,-1.40,-0.32,-1.69,
2.176,-0.08,-0.02,0.88,-1.40,-0.32,-1.69,
2.176,-0.08,-0.02,0.88,-1.38,-0.38,-1.54,
2.178,-0.08,-0.02,0.88,-1.38,-0.38,-1.54,
2.18,-0.08,-0.03,0.89,-1.38,-0.38,-1.54,
2.18,-0.08,-0.03,0.89,-1.34,-0.41,-1.37,
2.183,-0.08,-0.02,0.90,-1.34,-0.41,-1.37,
2.185,-0.07,-0.03,0.90,-1.34,-0.41,-1.37,
2.185,-0.07,-0.03,0.90,-1.32,-0.46,-1.32,
2.188,-0.06,-0.02,0.90,-1.32,-0.46,-1.32,
2.19,-0.06,-0.02,0.91,-1.32,-0.46,-1.32,
2.19,-0.06,-0.02,0.91,-1.29,-0.47,-1.20,
2.193,-0.05,-0.02,0.91,-1.29,-0.47,-1.20,
2.195,-0.05,-0.02,0.92,-1.29,-0.47,-1.20,
2.196,-0.05,-0.02,0.92,-1.19,-0.43,-1.13,
2.197,-0.05,-0.01,0.93,-1.19,-0.43,-1.13,
