
time,gFx,gFy,gFz,ax,ay,az,
1.471,-0.08,-0.12,0.90,-1.83,-1.10,-0.66,
1.474,-0.08,-0.12,0.90,-1.83,-1.10,-0.66,
1.474,-0.08,-0.12,0.90,-1.85,-1.06,-0.73,
1.476,-0.08,-0.12,0.89,-1.85,-1.06,-0.73,
1.479,-0.08,-0.12,0.88,-1.85,-1.06,-0.73,
1.479,-0.08,-0.12,0.88,-1.87,-1.06,-0.82,
1.483,-0.09,-0.12,0.88,-1.87,-1.06,-0.82,
1.484,-0.09,-0.12,0.88,-1.88,-1.05,-0.91,
1.484,-0.09,-0.11,0.88,-1.88,-1.05,-0.91,
1.488,-0.09,-0.12,0.88,-1.88,-1.05,-0.91,
1.489,-0.09,-0.11,0.88,-1.88,-1.05,-0.91,
1.49,-0.09,-0.11,0.88,-1.97,-1.04,-0.95,
1.49,-0.10,-0.11,0.88,-1.97,-1.04,-0.95,
1.493,-0.10,-0.12,0.89,-1.97,-1.04,-0.95,
1.493,-0.10,-0.12,0.89,-2.01,-1.05,-0.99,
1.495,-0.11,-0.12,0.89,-2.01,-1.05,-0.99,
1.498,-0.11,-0.12,0.90,-2.01,-1.05,-0.99,
1.5,-0.11,-0.12,0.90,-2.09,-1.01,-0.92,
1.501,-0.11,-0.12,0.91,-2.09,-1.01,-0.92,
1.503,-0.11,-0.12,0.91,-2.19,-1.01,-0.86,
1.503,-0.12,-0.12,0.91,-2.19,-1.01,-0.86,
1.505,-0.12,-0.13,0.92,-2.19,-1.01,-0.86,
1.508,-0.12,-0.13,0.92,-2.28,-1.03,-0.67,
1.508,-0.12,-0.13,0.93,-2.28,-1.03,-0.67,
1.51,-0.13,-0.13,0.94,-2.28,-1.03,-0.67,
1.52,-0.13,-0.14,0.94,-2.28,-1.03,-0.67,
1.52,-0.13,-0.14,0.94,-2.35,-1.11,-0.50,
1.52,-0.13,-0.15,0.94,-2.35,-1.11,-0.50,
1.521,-0.14,-0.15,0.95,-2.35,-1.11,-0.50,
1.521,-0.14,-0.15,0.95,-2.45,-1.15,-0.39,
1.521,-0.14,-0.15,0.95,-2.45,-1.15,-0.39,
1.522,-0.14,-0.16,0.95,-2.45,-1.15,-0.39,
1.523,-0.14,-0.16,0.95,-2.53,-1.28,-0.32,
1.525,-0.15,-0.17,0.96,-2.53,-1.28,-0.32,
1.528,-0.15,-0.17,0.96,-2.62,-1.35,-0.29,
1.528,-0.15,-0.17,0.95,-2.62,-1.35,-0.29,
1.53,-0.15,-0.17,0.95,-2.62,-1.35,-0.29,
1.533,-0.15,-0.17,0.95,-2.74,-1.42,-0.21,
1.533,-0.15,-0.17,0.95,-2.74,-1.42,-0.21,
1.535,-0.16,-0.18,0.94,-2.74,-1.42,-0.21,
1.538,-0.16,-0.18,0.94,-2.74,-1.42,-0.21,
1.538,-0.16,-0.18,0.94,-2.77,-1.48,-0.24,
1.54,-0.17,-0.18,0.94,-2.77,-1.48,-0.24,
1.543,-0.17,-0.18,0.93,-2.77,-1.48,-0.24,
1.543,-0.17,-0.18,0.93,-2.86,-1.50,-0.32,
1.545,-0.17,-0.19,0.93,-2.86,-1.50,-0.32,
1.548,-0.18,-0.18,0.93,-2.86,-1.50,-0.32,
1.549,-0.18,-0.18,0.93,-2.93,-1.52,-0.41,
1.549,-0.19,-0.18,0.93,-2.93,-1.52,-0.41,
1.553,-0.19,-0.19,0.93,-2.93,-1.52,-0.41,
1.553,-0.19,-0.19,0.93,-3.03,-1.56,-0.41,
1.555,-0.19,-0.18,0.94,-3.03,-1.56,-0.41,
1.558,-0.19,-0.18,0.94,-3.17,-1.52,-0.41,
1.558,-0.19,-0.18,0.94,-3.17,-1.52,-0.41,
1.56,-0.19,-0.18,0.95,-3.17,-1.52,-0.41,
1.563,-0.19,-0.18,0.95,-3.17,-1.52,-0.41,
1.563,-0.19,-0.18,0.95,-3.21,-1.48,-0.34,
1.565,-0.19,-0.18,0.95,-3.21,-1.48,-0.34,
1.567,-0.18,-0.17,0.96,-3.21,-1.48,-0.34,
1.567,-0.18,-0.17,0.96,-3.20,-1.44,-0.25,
1.57,-0.18,-0.17,0.96,-3.20,-1.44,-0.25,
1.573,-0.17,-0.17,0.97,-3.20,-1.44,-0.25,
1.573,-0.17,-0.17,0.97,-3.20,-1.39,-0.18,
1.575,-0.16,-0.17,0.98,-3.20,-1.39,-0.18,
1.578,-0.16,-0.17,0.99,-3.20,-1.39,-0.18,
1.578,-0.16,-0.17,0.99,-3.11,-1.37,-0.08,
1.58,-0.15,-0.16,0.99,-3.11,-1.37,-0.08,
1.582,-0.15,-0.16,0.99,-3.01,-1.31,0.09,
1.583,-0.15,-0.16,1.00,-3.01,-1.31,0.09,
1.584,-0.15,-0.16,1.00,-3.01,-1.31,0.09,
1.588,-0.15,-0.16,1.00,-2.91,-1.25,0.23,
1.588,-0.14,-0.16,1.00,-2.91,-1.25,0.23,
1.59,-0.14,-0.16,1.01,-2.91,-1.25,0.23,
1.592,-0.14,-0.15,1.01,-2.91,-1.25,0.23,
1.593,-0.14,-0.15,1.01,-2.86,-1.21,0.30,
1.595,-0.13,-0.15,1.01,-2.86,-1.21,0.30,
1.599,-0.13,-0.15,1.01,-2.86,-1.21,0.30,
1.599,-0.13,-0.15,1.01,-2.81,-1.15,0.40,
1.6,-0.13,-0.14,1.02,-2.81,-1.15,0.40,
1.603,-0.13,-0.15,1.02,-2.81,-1.15,0.40,
1.603,-0.13,-0.15,1.02,-2.77,-1.10,0.40,
1.605,-0.13,-0.15,1.02,-2.77,-1.10,0.40,
1.607,-0.13,-0.15,1.02,-2.74,-1.03,0.51,
1.607,-0.13,-0.15,1.02,-2.74,-1.03,0.51,
1.609,-0.13,-0.14,1.02,-2.74,-1.03,0.51,
1.612,-0.13,-0.15,1.02,-2.74,-1.03,0.51,
1.612,-0.13,-0.15,1.02,-2.73,-1.02,0.48,
1.615,-0.13,-0.14,1.01,-2.73,-1.02,0.48,
1.616,-0.14,-0.15,1.02,-2.73,-1.02,0.48,
1.617,-0.14,-0.15,1.02,-2.76,-0.98,0.48,
1.619,-0.14,-0.14,1.02,-2.76,-0.98,0.48,
1.622,-0.15,-0.14,1.02,-2.76,-0.98,0.48,
1.623,-0.15,-0.14,1.02,-2.83,-0.98,0.48,
1.624,-0.15,-0.14,1.02,-2.83,-0.98,0.48,
1.627,-0.16,-0.14,1.02,-2.83,-0.98,0.48,
1.627,-0.16,-0.14,1.02,-2.90,-0.94,0.50,
1.629,-0.16,-0.13,1.03,-2.90,-0.94,0.50,
1.635,-0.16,-0.13,1.03,-2.97,-0.88,0.49,
1.636,-0.17,-0.13,1.03,-2.97,-0.88,0.49,
1.636,-0.17,-0.13,1.03,-2.97,-0.88,0.49,
1.637,-0.18,-0.13,1.03,-2.97,-0.88,0.49,
1.637,-0.18,-0.13,1.03,-3.08,-0.79,0.57,
1.638,-0.17,-0.12,1.03,-3.08,-0.79,0.57,
1.641,-0.17,-0.12,1.04,-3.08,-0.79,0.57,
1.641,-0.17,-0.12,1.04,-3.16,-0.75,0.58,
1.643,-0.17,-0.12,1.04,-3.16,-0.75,0.58,
1.646,-0.17,-0.12,1.04,-3.14,-0.69,0.62,
1.647,-0.16,-0.12,1.04,-3.14,-0.69,0.62,
1.649,-0.15,-0.12,1.04,-3.14,-0.69,0.62,
1.651,-0.15,-0.11,1.04,-3.14,-0.69,0.62,
1.651,-0.15,-0.11,1.04,-3.06,-0.64,0.68,
1.654,-0.15,-0.11,1.05,-3.06,-0.64,0.68,
1.656,-0.15,-0.11,1.05,-2.95,-0.57,0.69,
1.656,-0.14,-0.11,1.05,-2.95,-0.57,0.69,
1.658,-0.13,-0.11,1.05,-2.95,-0.57,0.69,
1.661,-0.12,-0.11,1.06,-2.95,-0.57,0.69,
1.661,-0.12,-0.11,1.06,-2.84,-0.56,0.74,
1.663,-0.12,-0.11,1.06,-2.84,-0.56,0.74,
1.667,-0.12,-0.10,1.06,-2.84,-0.56,0.74,
1.667,-0.12,-0.10,1.06,-2.70,-0.50,0.81,
1.668,-0.11,-0.10,1.07,-2.70,-0.50,0.81,
1.671,-0.11,-0.10,1.08,-2.70,-0.50,0.81,
1.671,-0.11,-0.10,1.08,-2.66,-0.47,0.90,
1.673,-0.10,-0.11,1.09,-2.66,-0.47,0.90,
1.676,-0.10,-0.10,1.10,-2.66,-0.47,0.90,
1.676,-0.10,-0.10,1.10,-2.58,-0.44,0.99,
1.678,-0.10,-0.10,1.11,-2.58,-0.44,0.99,
1.682,-0.10,-0.10,1.11,-2.46,-0.43,1.19,
1.682,-0.09,-0.10,1.12,-2.46,-0.43,1.19,
1.684,-0.09,-0.10,1.13,-2.46,-0.43,1.19,
1.686,-0.09,-0.10,1.14,-2.46,-0.43,1.19,
1.686,-0.09,-0.10,1.14,-2.43,-0.37,1.39,
1.688,-0.09,-0.10,1.16,-2.43,-0.37,1.39,
1.691,-0.09,-0.11,1.16,-2.43,-0.37,1.39,
1.691,-0.09,-0.11,1.16,-2.38,-0.39,1.63,
1.693,-0.08,-0.11,1.17,-2.38,-0.39,1.63,
1.695,-0.09,-0.11,1.17,-2.38,-0.39,1.63,
1.696,-0.09,-0.11,1.17,-2.36,-0.41,1.83,
1.698,-0.09,-0.11,1.18,-2.36,-0.41,1.83,
1.701,-0.08,-0.11,1.19,-2.36,-0.41,1.83,
1.701,-0.08,-0.11,1.19,-2.34,-0.45,1.95,
1.703,-0.08,-0.12,1.19,-2.34,-0.45,1.95,
1.706,-0.08,-0.12,1.19,-2.31,-0.45,2.06,
1.706,-0.09,-0.12,1.18,-2.31,-0.45,2.06,
1.708,-0.09,-0.12,1.19,-2.31,-0.45,2.06,
1.71,-0.10,-0.12,1.19,-2.31,-0.45,2.06,
1.711,-0.10,-0.12,1.19,-2.33,-0.48,2.09,
1.713,-0.10,-0.13,1.19,-2.33,-0.48,2.09,
1.716,-0.10,-0.13,1.18,-2.33,-0.48,2.09,
1.717,-0.10,-0.13,1.18,-2.39,-0.48,2.12,
1.718,-0.10,-0.14,1.17,-2.39,-0.48,2.12,
1.721,-0.12,-0.14,1.17,-2.39,-0.48,2.12,
1.721,-0.12,-0.14,1.17,-2.43,-0.57,2.08,
1.723,-0.12,-0.15,1.17,-2.43,-0.57,2.08,
1.725,-0.13,-0.16,1.16,-2.43,-0.57,2.08,
1.725,-0.13,-0.16,1.16,-2.53,-0.66,1.94,
1.727,-0.13,-0.16,1.16,-2.53,-0.66,1.94,
1.736,-0.13,-0.16,1.16,-2.62,-0.76,1.86,
1.736,-0.13,-0.17,1.15,-2.62,-0.76,1.86,
1.736,-0.14,-0.18,1.14,-2.62,-0.76,1.86,
1.737,-0.15,-0.18,1.14,-2.62,-0.76,1.86,
1.737,-0.15,-0.18,1.14,-2.69,-0.85,1.73,
1.738,-0.15,-0.18,1.14,-2.69,-0.85,1.73,
1.74,-0.15,-0.18,1.14,-2.69,-0.85,1.73,
1.741,-0.15,-0.18,1.14,-2.77,-0.96,1.62,
1.743,-0.15,-0.18,1.13,-2.77,-0.96,1.62,
1.745,-0.16,-0.19,1.14,-2.77,-0.96,1.62,
1.745,-0.16,-0.19,1.14,-2.84,-0.99,1.58,
1.748,-0.16,-0.18,1.15,-2.84,-0.99,1.58,
1.751,-0.15,-0.18,1.14,-2.84,-0.99,1.58,
1.751,-0.15,-0.18,1.14,-2.85,-0.99,1.57,
1.752,-0.14,-0.18,1.16,-2.85,-0.99,1.57,
1.755,-0.14,-0.18,1.16,-2.83,-0.95,1.66,
1.756,-0.14,-0.17,1.16,-2.83,-0.95,1.66,
1.757,-0.13,-0.17,1.16,-2.83,-0.95,1.66,
1.76,-0.12,-0.17,1.17,-2.83,-0.95,1.66,
1.761,-0.12,-0.17,1.17,-2.69,-0.89,1.78,
1.762,-0.11,-0.17,1.18,-2.69,-0.89,1.78,
1.766,-0.10,-0.16,1.18,-2.69,-0.89,1.78,
1.767,-0.10,-0.16,1.18,-2.53,-0.81,1.88,
1.768,-0.09,-0.16,1.19,-2.53,-0.81,1.88,
1.77,-0.09,-0.16,1.19,-2.33,-0.79,1.99,
1.77,-0.08,-0.17,1.19,-2.33,-0.79,1.99,
1.773,-0.06,-0.17,1.20,-2.33,-0.79,1.99,
1.776,-0.05,-0.17,1.20,-2.33,-0.79,1.99,
1.78,-0.05,-0.17,1.20,-2.11,-0.76,2.08,
1.781,-0.04,-0.16,1.20,-2.11,-0.76,2.08,
1.781,-0.04,-0.16,1.20,-1.82,-0.79,2.15,
1.781,-0.02,-0.16,1.21,-1.82,-0.79,2.15,
1.782,-0.01,-0.15,1.22,-1.82,-0.79,2.15,
1.785,-0.00,-0.15,1.22,-1.82,-0.79,2.15,
1.785,-0.00,-0.15,1.22,-1.57,-0.73,2.22,
1.787,0.00,-0.14,1.23,-1.57,-0.73,2.22,
1.79,0.01,-0.14,1.23,-1.57,-0.73,2.22,
1.791,0.01,-0.14,1.23,-1.38,-0.66,2.35,
1.793,0.01,-0.14,1.24,-1.38,-0.66,2.35,
1.795,0.02,-0.13,1.24,-1.38,-0.66,2.35,
1.796,0.02,-0.13,1.24,-1.22,-0.53,2.47,
1.797,0.03,-0.12,1.25,-1.22,-0.53,2.47,
1.8,0.03,-0.12,1.25,-1.22,-0.53,2.47,
1.8,0.03,-0.12,1.25,-1.13,-0.44,2.55,
1.803,0.04,-0.11,1.25,-1.13,-0.44,2.55,
1.805,0.04,-0.11,1.25,-1.02,-0.32,2.64,
1.806,0.04,-0.11,1.25,-1.02,-0.32,2.64,
1.807,0.05,-0.11,1.25,-1.02,-0.32,2.64,
1.81,0.05,-0.11,1.25,-1.02,-0.32,2.64,
1.813,0.05,-0.11,1.25,-0.90,-0.27,2.67,
1.813,0.06,-0.10,1.24,-0.90,-0.27,2.67,
1.815,0.06,-0.10,1.24,-0.90,-0.27,2.67,
1.815,0.06,-0.10,1.24,-0.78,-0.22,2.59,
1.818,0.07,-0.10,1.24,-0.78,-0.22,2.59,
1.819,0.07,-0.10,1.23,-0.78,-0.22,2.59,
1.82,0.07,-0.10,1.23,-0.69,-0.17,2.54,
1.822,0.08,-0.10,1.22,-0.69,-0.17,2.54,
1.825,0.08,-0.10,1.21,-0.69,-0.17,2.54,
1.825,0.08,-0.10,1.21,-0.54,-0.18,2.45,
1.827,0.09,-0.10,1.20,-0.54,-0.18,2.45,
1.83,0.09,-0.10,1.20,-0.46,-0.16,2.29,
1.83,0.09,-0.10,1.20,-0.46,-0.16,2.29,
1.836,0.08,-0.10,1.19,-0.46,-0.16,2.29,
1.836,0.08,-0.10,1.17,-0.46,-0.16,2.29,
1.836,0.08,-0.10,1.17,-0.33,-0.19,2.13,
1.836,0.08,-0.10,1.17,-0.33,-0.19,2.13,
1.84,0.08,-0.10,1.16,-0.33,-0.19,2.13,
1.84,0.08,-0.10,1.16,-0.35,-0.21,1.92,
1.842,0.08,-0.10,1.15,-0.35,-0.21,1.92,
1.845,0.08,-0.10,1.15,-0.33,-0.19,1.77,
1.846,0.08,-0.10,1.14,-0.33,-0.19,1.77,
1.846,0.08,-0.11,1.14,-0.33,-0.19,1.77,
1.85,0.07,-0.11,1.12,-0.33,-0.19,1.77,
1.851,0.07,-0.11,1.12,-0.32,-0.23,1.54,
1.852,0.08,-0.10,1.12,-0.32,-0.23,1.54,
1.855,0.08,-0.10,1.12,-0.33,-0.25,1.41,
1.855,0.07,-0.10,1.11,-0.33,-0.25,1.41,
1.857,0.07,-0.10,1.10,-0.33,-0.25,1.41,
1.86,0.07,-0.10,1.10,-0.33,-0.25,1.41,
1.86,0.07,-0.10,1.10,-0.31,-0.23,1.25,
1.862,0.07,-0.10,1.10,-0.31,-0.23,1.25,
1.865,0.07,-0.10,1.10,-0.31,-0.23,1.25,
1.865,0.07,-0.10,1.10,-0.31,-0.22,1.11,
1.867,0.08,-0.10,1.10,-0.31,-0.22,1.11,
1.869,0.08,-0.10,1.09,-0.31,-0.22,1.11,
1.869,0.08,-0.10,1.09,-0.24,-0.20,1.07,
1.871,0.08,-0.09,1.10,-0.24,-0.20,1.07,
1.875,0.08,-0.09,1.10,-0.24,-0.20,1.07,
1.875,0.08,-0.09,1.10,-0.17,-0.20,1.03,
1.877,0.08,-0.09,1.10,-0.17,-0.20,1.03,
1.88,0.08,-0.09,1.10,-0.10,-0.12,1.05,
1.88,0.09,-0.08,1.10,-0.10,-0.12,1.05,
1.882,0.09,-0.08,1.11,-0.10,-0.12,1.05,
1.885,0.09,-0.07,1.12,-0.10,-0.12,1.05,
1.885,0.09,-0.07,1.12,-0.05,-0.09,1.08,
1.886,0.09,-0.06,1.13,-0.05,-0.09,1.08,
1.889,0.10,-0.06,1.13,-0.05,-0.09,1.08,
1.889,0.10,-0.06,1.13,0.02,0.06,1.23,
1.891,0.11,-0.06,1.14,0.02,0.06,1.23,
1.894,0.12,-0.06,1.15,0.02,0.06,1.23,
1.895,0.12,-0.06,1.15,0.15,0.15,1.37,
1.897,0.13,-0.05,1.16,0.15,0.15,1.37,
1.9,0.14,-0.05,1.16,0.15,0.15,1.37,
1.901,0.14,-0.05,1.16,0.32,0.20,1.52,
1.901,0.14,-0.05,1.17,0.32,0.20,1.52,
1.904,0.14,-0.05,1.17,0.52,0.26,1.66,
1.904,0.15,-0.05,1.18,0.52,0.26,1.66,
1.906,0.17,-0.05,1.18,0.52,0.26,1.66,
1.908,0.17,-0.04,1.18,0.52,0.26,1.66,
1.909,0.17,-0.04,1.18,0.67,0.29,1.77,
1.912,0.18,-0.04,1.18,0.67,0.29,1.77,
1.913,0.18,-0.04,1.18,0.67,0.29,1.77,
1.914,0.18,-0.04,1.18,0.90,0.32,1.81,
1.916,0.19,-0.05,1.18,0.90,0.32,1.81,
1.918,0.19,-0.05,1.18,0.90,0.32,1.81,
1.919,0.19,-0.05,1.18,1.04,0.32,1.84,
1.921,0.19,-0.04,1.17,1.04,0.32,1.84,
1.924,0.20,-0.04,1.17,1.04,0.32,1.84,
1.924,0.20,-0.04,1.17,1.12,0.26,1.81,
1.926,0.21,-0.04,1.16,1.12,0.26,1.81,
1.928,0.21,-0.04,1.16,1.21,0.28,1.76,
1.928,0.21,-0.04,1.15,1.21,0.28,1.76,
1.93,0.21,-0.04,1.14,1.21,0.28,1.76,
1.936,0.20,-0.04,1.14,1.21,0.28,1.76,
1.937,0.20,-0.04,1.14,1.34,0.30,1.58,
1.937,0.21,-0.03,1.12,1.34,0.30,1.58,
1.939,0.21,-0.03,1.11,1.34,0.30,1.58,
1.939,0.21,-0.03,1.11,1.35,0.28,1.40,
1.94,0.21,-0.03,1.10,1.35,0.28,1.40,
1.943,0.21,-0.02,1.10,1.35,0.28,1.40,
1.944,0.21,-0.02,1.10,1.42,0.31,1.18,
1.945,0.21,-0.02,1.09,1.42,0.31,1.18,
1.95,0.21,-0.02,1.08,1.42,0.31,1.18,
1.95,0.21,-0.02,1.08,1.39,0.36,0.99,
1.95,0.21,-0.01,1.08,1.39,0.36,0.99,
1.953,0.21,-0.01,1.08,1.43,0.37,0.87,
1.953,0.21,-0.01,1.07,1.43,0.37,0.87,
1.955,0.21,-0.01,1.06,1.43,0.37,0.87,
1.958,0.21,-0.01,1.06,1.43,0.37,0.87,
1.958,0.21,-0.01,1.06,1.48,0.44,0.72,
1.96,0.21,-0.01,1.05,1.48,0.44,0.72,
1.963,0.22,-0.00,1.05,1.48,0.44,0.72,
1.963,0.22,-0.00,1.05,1.49,0.47,0.60,
1.966,0.22,0.00,1.05,1.49,0.47,0.60,
1.968,0.22,0.00,1.05,1.49,0.47,0.60,
1.968,0.22,0.00,1.05,1.54,0.45,0.52,
1.97,0.23,-0.00,1.05,1.54,0.45,0.52,
1.973,0.23,0.00,1.05,1.54,0.45,0.52,
1.973,0.23,0.00,1.05,1.61,0.49,0.50,
1.975,0.23,-0.00,1.05,1.61,0.49,0.50,
1.978,0.23,-0.00,1.05,1.69,0.46,0.49,
1.978,0.24,-0.00,1.05,1.69,0.46,0.49,
1.98,0.24,-0.00,1.05,1.69,0.46,0.49,
1.983,0.25,0.00,1.05,1.69,0.46,0.49,
1.984,0.25,0.00,1.05,1.77,0.44,0.49,
1.988,0.25,0.00,1.05,1.77,0.44,0.49,
1.988,0.25,-0.00,1.05,1.77,0.44,0.49,
1.988,0.25,-0.00,1.05,1.86,0.41,0.47,
1.991,0.25,0.00,1.05,1.86,0.41,0.47,
1.993,0.26,0.00,1.05,1.86,0.41,0.47,
1.994,0.26,0.00,1.05,1.91,0.39,0.50,
1.996,0.26,-0.00,1.05,1.91,0.39,0.50,
1.999,0.26,0.00,1.04,1.91,0.39,0.50,
2.0,0.26,0.00,1.04,1.98,0.40,0.51,
2.001,0.26,0.00,1.05,1.98,0.40,0.51,
2.003,0.26,0.00,1.04,1.98,0.40,0.51,
2.004,0.26,0.00,1.04,2.02,0.37,0.43,
2.005,0.26,0.00,1.04,2.02,0.37,0.43,
2.008,0.26,0.01,1.04,2.02,0.37,0.43,
2.008,0.26,0.01,1.04,2.04,0.37,0.41,
2.01,0.26,0.01,1.04,2.04,0.37,0.41,
2.012,0.25,0.01,1.03,2.04,0.37,0.41,
2.013,0.25,0.01,1.03,2.03,0.38,0.35,
2.015,0.25,0.01,1.03,2.03,0.38,0.35,
2.019,0.25,0.01,1.03,1.98,0.38,0.34,
2.02,0.25,0.01,1.02,1.98,0.38,0.34,
2.02,0.25,0.01,1.02,1.98,0.38,0.34,
2.023,0.25,0.01,1.01,1.98,0.38,0.34,
2.023,0.25,0.01,1.01,1.95,0.38,0.23,
2.025,0.24,0.01,1.01,1.95,0.38,0.23,
2.028,0.24,0.01,1.01,1.93,0.37,0.15,
2.028,0.25,0.01,1.01,1.93,0.37,0.15,
2.03,0.25,0.02,1.00,1.93,0.37,0.15,
2.036,0.25,0.01,1.00,1.93,0.37,0.15,
2.036,0.25,0.01,1.00,1.90,0.34,0.08,
2.036,0.25,0.01,1.00,1.90,0.34,0.08,
2.037,0.25,0.01,0.99,1.90,0.34,0.08,
2.037,0.25,0.01,0.99,1.93,0.35,-0.01,
2.04,0.24,0.01,0.98,1.93,0.35,-0.01,
2.043,0.24,0.01,0.98,1.93,0.30,-0.08,
2.043,0.25,0.00,0.98,1.93,0.30,-0.08,
2.045,0.24,0.00,0.98,1.93,0.30,-0.08,
2.048,0.24,-0.00,0.98,1.93,0.30,-0.08,
2.048,0.24,-0.00,0.98,1.92,0.24,-0.20,
2.049,0.24,0.00,0.97,1.92,0.24,-0.20,
2.052,0.24,0.00,0.97,1.86,0.17,-0.20,
2.053,0.23,0.00,0.97,1.86,0.17,-0.20,
2.055,0.23,-0.00,0.97,1.86,0.17,-0.20,
2.058,0.23,-0.00,0.96,1.86,0.17,-0.20,
2.058,0.23,-0.00,0.96,1.84,0.15,-0.31,
2.06,0.23,-0.01,0.96,1.84,0.15,-0.31,
2.063,0.22,-0.01,0.96,1.84,0.15,-0.31,
2.064,0.22,-0.01,0.96,1.82,0.10,-0.36,
2.065,0.22,-0.01,0.95,1.82,0.10,-0.36,
2.067,0.22,-0.01,0.95,1.82,0.10,-0.36,
2.068,0.22,-0.01,0.95,1.79,0.05,-0.43,
2.069,0.22,-0.01,0.95,1.79,0.05,-0.43,
2.072,0.22,-0.01,0.95,1.76,-0.00,-0.47,
2.072,0.21,-0.01,0.95,1.76,-0.00,-0.47,
2.075,0.21,-0.01,0.95,1.76,-0.00,-0.47,
2.077,0.21,-0.01,0.95,1.72,0.01,-0.47,
2.078,0.21,-0.02,0.95,1.72,0.01,-0.47,
2.08,0.20,-0.01,0.94,1.72,0.01,-0.47,
2.083,0.20,-0.01,0.94,1.67,-0.06,-0.49,
2.083,0.20,-0.02,0.94,1.67,-0.06,-0.49,
2.085,0.20,-0.02,0.94,1.67,-0.06,-0.49,
2.087,0.19,-0.02,0.93,1.67,-0.06,-0.49,
2.087,0.19,-0.02,0.93,1.62,-0.07,-0.57,
2.09,0.19,-0.02,0.93,1.62,-0.07,-0.57,
2.092,0.18,-0.02,0.93,1.62,-0.07,-0.57,
2.092,0.18,-0.02,0.93,1.57,-0.10,-0.65,
2.095,0.18,-0.01,0.93,1.57,-0.10,-0.65,
2.097,0.18,-0.01,0.92,1.57,-0.10,-0.65,
2.097,0.18,-0.01,0.92,1.48,-0.11,-0.74,
2.099,0.18,-0.01,0.92,1.48,-0.11,-0.74,
2.102,0.18,-0.01,0.92,1.43,-0.07,-0.75,
2.102,0.18,-0.00,0.92,1.43,-0.07,-0.75,
2.104,0.18,0.00,0.92,1.43,-0.07,-0.75,
2.107,0.18,0.01,0.93,1.43,-0.07,-0.75,
2.107,0.18,0.01,0.93,1.44,0.01,-0.76,
2.109,0.19,0.02,0.93,1.44,0.01,-0.76,
2.112,0.19,0.02,0.94,1.44,0.01,-0.76,
2.112,0.19,0.02,0.94,1.47,0.11,-0.73,
2.114,0.19,0.02,0.94,1.47,0.11,-0.73,
2.122,0.20,0.03,0.95,1.47,0.11,-0.73,
2.123,0.20,0.03,0.95,1.57,0.21,-0.66,
2.123,0.21,0.04,0.95,1.57,0.21,-0.66,
2.123,0.22,0.04,0.96,1.57,0.21,-0.66,
2.123,0.22,0.04,0.96,1.68,0.31,-0.57,
2.123,0.22,0.05,0.96,1.68,0.31,-0.57,
2.127,0.22,0.05,0.96,1.81,0.43,-0.45,
2.127,0.22,0.06,0.96,1.81,0.43,-0.45,
2.129,0.23,0.06,0.98,1.81,0.43,-0.45,
2.133,0.23,0.07,0.97,1.81,0.43,-0.45,
2.133,0.23,0.07,0.97,1.90,0.54,-0.37,
2.133,0.24,0.06,0.98,1.90,0.54,-0.37,
2.136,0.25,0.07,0.99,1.90,0.54,-0.37,
2.137,0.25,0.07,0.99,1.97,0.62,-0.25,
2.139,0.25,0.07,0.98,1.97,0.62,-0.25,
2.141,0.25,0.07,0.98,1.97,0.62,-0.25,
2.141,0.25,0.07,0.98,2.09,0.63,-0.18,
2.144,0.25,0.07,0.98,2.09,0.63,-0.18,
2.146,0.25,0.07,0.98,2.09,0.63,-0.18,
2.147,0.25,0.07,0.98,2.15,0.62,-0.18,
2.149,0.25,0.07,0.98,2.15,0.62,-0.18,
2.152,0.25,0.07,0.98,2.14,0.60,-0.18,
2.152,0.25,0.07,0.98,2.14,0.60,-0.18,
2.155,0.25,0.07,0.97,2.14,0.60,-0.18,
2.156,0.24,0.07,0.97,2.14,0.60,-0.18,
2.156,0.24,0.07,0.97,2.12,0.58,-0.22,
2.158,0.24,0.06,0.97,2.12,0.58,-0.22,
2.161,0.24,0.06,0.96,2.12,0.58,-0.22,
2.161,0.24,0.06,0.96,2.07,0.56,-0.29,
2.164,0.24,0.06,0.95,2.07,0.56,-0.29,
2.168,0.25,0.06,0.96,2.07,0.56,-0.29,
2.169,0.25,0.06,0.96,2.01,0.49,-0.36,
2.17,0.26,0.07,0.96,2.01,0.49,-0.36,
2.171,0.29,0.09,0.96,2.01,0.49,-0.36,
2.171,0.29,0.09,0.96,2.02,0.48,-0.43,
2.173,0.34,0.10,0.97,2.02,0.48,-0.43,
2.176,0.34,0.10,0.97,2.35,0.62,-0.40,
2.176,0.40,0.13,0.98,2.35,0.62,-0.40,
2.178,0.43,0.16,0.98,2.35,0.62,-0.40,
2.181,0.42,0.18,0.96,2.35,0.62,-0.40,
2.182,0.42,0.18,0.96,3.25,0.96,-0.26,
2.185,0.36,0.18,0.93,3.25,0.96,-0.26,
2.186,0.29,0.17,0.90,3.25,0.96,-0.26,
2.186,0.29,0.17,0.90,3.77,1.41,-0.25,
2.188,0.25,0.17,0.88,3.77,1.41,-0.25,
2.191,0.22,0.17,0.88,3.77,1.41,-0.25,
2.191,0.22,0.17,0.88,2.77,1.49,-0.82,
2.195,0.23,0.17,0.87,2.77,1.49,-0.82,
