
time,gFx,gFy,gFz,ax,ay,az,
1.465,-0.18,-0.15,0.98,-3.28,-1.10,0.02,
1.467,-0.18,-0.15,0.98,-3.28,-1.10,0.02,
1.476,-0.19,-0.15,0.98,-3.28,-1.10,0.02,
1.476,-0.19,-0.15,0.98,-3.27,-1.16,0.05,
1.477,-0.19,-0.16,0.98,-3.27,-1.16,0.05,
1.477,-0.20,-0.15,0.98,-3.27,-1.16,0.05,
1.477,-0.20,-0.15,0.98,-3.34,-1.17,0.07,
1.477,-0.20,-0.16,0.97,-3.34,-1.17,0.07,
1.481,-0.21,-0.15,0.98,-3.34,-1.17,0.07,
1.481,-0.21,-0.15,0.98,-3.46,-1.20,0.07,
1.482,-0.21,-0.15,0.97,-3.46,-1.20,0.07,
1.485,-0.22,-0.15,0.97,-3.46,-1.20,0.07,
1.485,-0.22,-0.15,0.97,-3.57,-1.16,-0.01,
1.496,-0.23,-0.15,0.96,-3.57,-1.16,-0.01,
1.496,-0.23,-0.16,0.97,-3.57,-1.16,-0.01,
1.496,-0.23,-0.16,0.97,-3.67,-1.12,-0.05,
1.496,-0.23,-0.15,0.96,-3.67,-1.12,-0.05,
1.496,-0.23,-0.15,0.96,-3.67,-1.12,-0.05,
1.497,-0.23,-0.15,0.96,-3.74,-1.14,-0.10,
1.497,-0.23,-0.16,0.96,-3.74,-1.14,-0.10,
1.5,-0.24,-0.16,0.95,-3.74,-1.14,-0.10,
1.5,-0.24,-0.16,0.95,-3.78,-1.10,-0.15,
1.502,-0.24,-0.16,0.95,-3.78,-1.10,-0.15,
1.511,-0.24,-0.17,0.95,-3.78,-1.10,-0.15,
1.512,-0.24,-0.17,0.95,-3.77,-1.10,-0.24,
1.512,-0.25,-0.16,0.94,-3.77,-1.10,-0.24,
1.513,-0.26,-0.17,0.94,-3.77,-1.10,-0.24,
1.513,-0.26,-0.17,0.94,-3.82,-1.15,-0.27,
1.513,-0.26,-0.17,0.95,-3.82,-1.15,-0.27,
1.515,-0.26,-0.17,0.94,-3.82,-1.15,-0.27,
1.515,-0.26,-0.17,0.94,-3.91,-1.12,-0.33,
1.517,-0.27,-0.18,0.94,-3.91,-1.12,-0.33,
1.52,-0.28,-0.17,0.95,-3.91,-1.12,-0.33,
1.52,-0.28,-0.17,0.95,-3.93,-1.14,-0.32,
1.528,-0.28,-0.17,0.95,-3.93,-1.14,-0.32,
1.529,-0.28,-0.17,0.95,-3.93,-1.14,-0.32,
1.529,-0.28,-0.17,0.95,-4.04,-1.16,-0.32,
1.529,-0.29,-0.17,0.96,-4.04,-1.16,-0.32,
1.53,-0.29,-0.17,0.96,-4.04,-1.16,-0.32,
1.53,-0.29,-0.17,0.96,-4.08,-1.12,-0.22,
1.532,-0.29,-0.18,0.97,-4.08,-1.12,-0.22,
1.535,-0.29,-0.18,0.98,-4.08,-1.12,-0.22,
1.535,-0.29,-0.18,0.98,-4.13,-1.08,-0.15,
1.544,-0.29,-0.17,0.98,-4.13,-1.08,-0.15,
1.545,-0.29,-0.17,0.98,-4.16,-1.08,0.01,
1.545,-0.29,-0.17,0.98,-4.16,-1.08,0.01,
1.545,-0.28,-0.18,0.99,-4.16,-1.08,0.01,
1.546,-0.28,-0.17,1.00,-4.16,-1.08,0.01,
1.546,-0.28,-0.17,1.00,-4.08,-0.99,0.06,
1.547,-0.28,-0.17,1.00,-4.08,-0.99,0.06,
1.55,-0.28,-0.17,1.01,-4.08,-0.99,0.06,
1.55,-0.28,-0.17,1.01,-4.00,-1.00,0.20,
1.552,-0.27,-0.17,1.01,-4.00,-1.00,0.20,
1.561,-0.27,-0.16,1.02,-4.00,-1.00,0.20,
1.562,-0.27,-0.16,1.02,-3.99,-0.94,0.31,
1.562,-0.26,-0.17,1.03,-3.99,-0.94,0.31,
1.562,-0.25,-0.17,1.04,-3.99,-0.94,0.31,
1.563,-0.25,-0.17,1.04,-3.87,-0.86,0.40,
1.563,-0.25,-0.17,1.04,-3.87,-0.86,0.40,
1.565,-0.25,-0.17,1.04,-3.78,-0.88,0.56,
1.565,-0.24,-0.16,1.05,-3.78,-0.88,0.56,
1.567,-0.24,-0.16,1.05,-3.78,-0.88,0.56,
1.569,-0.24,-0.16,1.06,-3.78,-0.88,0.56,
1.57,-0.24,-0.16,1.06,-3.67,-0.79,0.69,
1.577,-0.23,-0.16,1.07,-3.67,-0.79,0.69,
1.577,-0.22,-0.16,1.08,-3.67,-0.79,0.69,
1.577,-0.22,-0.16,1.08,-3.57,-0.72,0.82,
1.578,-0.22,-0.17,1.07,-3.57,-0.72,0.82,
1.579,-0.22,-0.16,1.08,-3.57,-0.72,0.82,
1.58,-0.22,-0.16,1.08,-3.43,-0.73,0.96,
1.582,-0.21,-0.16,1.09,-3.43,-0.73,0.96,
1.584,-0.21,-0.17,1.09,-3.43,-0.73,0.96,
1.584,-0.21,-0.17,1.09,-3.36,-0.71,1.01,
1.587,-0.20,-0.17,1.10,-3.36,-0.71,1.01,
1.593,-0.20,-0.17,1.10,-3.26,-0.70,1.15,
1.594,-0.20,-0.17,1.10,-3.26,-0.70,1.15,
1.594,-0.19,-0.16,1.10,-3.26,-0.70,1.15,
1.594,-0.19,-0.17,1.10,-3.26,-0.70,1.15,
1.594,-0.19,-0.17,1.10,-3.14,-0.67,1.21,
1.596,-0.18,-0.17,1.11,-3.14,-0.67,1.21,
1.598,-0.18,-0.17,1.10,-3.14,-0.67,1.21,
1.598,-0.18,-0.17,1.10,-3.02,-0.64,1.24,
1.601,-0.17,-0.16,1.11,-3.02,-0.64,1.24,
1.603,-0.18,-0.16,1.11,-3.02,-0.64,1.24,
1.604,-0.18,-0.16,1.11,-2.90,-0.61,1.26,
1.617,-0.17,-0.16,1.11,-2.90,-0.61,1.26,
1.618,-0.17,-0.16,1.11,-2.90,-0.61,1.26,
1.618,-0.17,-0.16,1.11,-2.83,-0.53,1.35,
1.618,-0.17,-0.16,1.11,-2.83,-0.53,1.35,
1.619,-0.17,-0.16,1.11,-2.77,-0.48,1.28,
1.619,-0.16,-0.15,1.11,-2.77,-0.48,1.28,
1.619,-0.16,-0.15,1.11,-2.77,-0.48,1.28,
1.619,-0.16,-0.15,1.11,-2.77,-0.48,1.28,
1.619,-0.16,-0.15,1.11,-2.70,-0.45,1.30,
1.628,-0.15,-0.15,1.11,-2.70,-0.45,1.30,
1.629,-0.15,-0.16,1.11,-2.70,-0.45,1.30,
1.629,-0.15,-0.16,1.11,-2.62,-0.37,1.28,
1.629,-0.14,-0.15,1.10,-2.62,-0.37,1.28,
1.63,-0.14,-0.15,1.10,-2.62,-0.37,1.28,
1.63,-0.14,-0.15,1.10,-2.51,-0.38,1.30,
1.63,-0.13,-0.15,1.10,-2.51,-0.38,1.30,
1.633,-0.13,-0.15,1.09,-2.51,-0.38,1.30,
1.633,-0.13,-0.15,1.09,-2.38,-0.33,1.19,
1.635,-0.12,-0.15,1.09,-2.38,-0.33,1.19,
1.646,-0.12,-0.15,1.08,-2.38,-0.33,1.19,
1.647,-0.12,-0.15,1.08,-2.29,-0.34,1.15,
1.647,-0.11,-0.15,1.08,-2.29,-0.34,1.15,
1.647,-0.11,-0.15,1.08,-2.29,-0.34,1.15,
1.649,-0.11,-0.15,1.08,-2.17,-0.29,1.07,
1.65,-0.10,-0.14,1.08,-2.17,-0.29,1.07,
1.65,-0.10,-0.14,1.08,-2.17,-0.29,1.07,
1.651,-0.10,-0.14,1.08,-2.04,-0.27,1.01,
1.651,-0.09,-0.14,1.09,-2.04,-0.27,1.01,
1.653,-0.08,-0.14,1.09,-2.04,-0.27,1.01,
1.653,-0.08,-0.14,1.09,-1.94,-0.19,1.02,
1.661,-0.08,-0.14,1.10,-1.94,-0.19,1.02,
1.661,-0.07,-0.13,1.10,-1.94,-0.19,1.02,
1.661,-0.07,-0.13,1.10,-1.81,-0.15,1.10,
1.662,-0.06,-0.13,1.11,-1.81,-0.15,1.10,
1.663,-0.06,-0.13,1.11,-1.67,-0.08,1.19,
1.663,-0.05,-0.13,1.11,-1.67,-0.08,1.19,
1.665,-0.04,-0.13,1.12,-1.67,-0.08,1.19,
1.668,-0.04,-0.13,1.12,-1.67,-0.08,1.19,
1.668,-0.04,-0.13,1.12,-1.50,-0.02,1.28,
1.67,-0.03,-0.13,1.12,-1.50,-0.02,1.28,
1.676,-0.02,-0.13,1.13,-1.50,-0.02,1.28,
1.677,-0.02,-0.13,1.13,-1.34,-0.01,1.42,
1.677,-0.01,-0.13,1.13,-1.34,-0.01,1.42,
1.677,-0.00,-0.13,1.14,-1.34,-0.01,1.42,
1.678,-0.00,-0.13,1.14,-1.17,0.02,1.46,
1.68,0.01,-0.13,1.14,-1.17,0.02,1.46,
1.683,0.01,-0.13,1.14,-0.99,0.02,1.53,
1.683,0.01,-0.13,1.14,-0.99,0.02,1.53,
1.685,0.02,-0.13,1.14,-0.99,0.02,1.53,
1.687,0.02,-0.13,1.14,-0.83,0.03,1.58,
1.688,0.02,-0.13,1.14,-0.83,0.03,1.58,
1.694,0.02,-0.13,1.14,-0.83,0.03,1.58,
1.695,0.03,-0.13,1.14,-0.83,0.03,1.58,
1.695,0.03,-0.13,1.14,-0.74,0.04,1.58,
1.695,0.03,-0.14,1.14,-0.74,0.04,1.58,
1.697,0.03,-0.13,1.14,-0.74,0.04,1.58,
1.698,0.03,-0.13,1.14,-0.64,0.05,1.57,
1.7,0.03,-0.14,1.14,-0.64,0.05,1.57,
1.702,0.03,-0.14,1.14,-0.64,0.05,1.57,
1.703,0.03,-0.14,1.14,-0.61,0.02,1.59,
1.716,0.02,-0.14,1.14,-0.61,0.02,1.59,
1.717,0.02,-0.14,1.14,-0.61,0.02,1.59,
1.717,0.02,-0.14,1.14,-0.58,0.00,1.58,
1.717,0.02,-0.15,1.13,-0.58,0.00,1.58,
1.717,0.02,-0.15,1.13,-0.63,-0.04,1.54,
1.718,0.02,-0.15,1.13,-0.63,-0.04,1.54,
1.718,0.01,-0.15,1.13,-0.63,-0.04,1.54,
1.718,0.00,-0.16,1.13,-0.63,-0.04,1.54,
1.719,0.00,-0.16,1.13,-0.64,-0.11,1.47,
1.72,0.00,-0.16,1.12,-0.64,-0.11,1.47,
1.729,-0.00,-0.17,1.12,-0.64,-0.11,1.47,
1.73,-0.00,-0.17,1.12,-0.73,-0.13,1.45,
1.73,-0.01,-0.17,1.12,-0.73,-0.13,1.45,
1.73,-0.02,-0.17,1.12,-0.73,-0.13,1.45,
1.73,-0.02,-0.17,1.12,-0.78,-0.22,1.35,
1.731,-0.01,-0.18,1.12,-0.78,-0.22,1.35,
1.732,-0.02,-0.18,1.12,-0.78,-0.22,1.35,
1.732,-0.02,-0.18,1.12,-0.87,-0.27,1.32,
1.735,-0.02,-0.18,1.11,-0.87,-0.27,1.32,
1.747,-0.02,-0.19,1.12,-0.87,-0.27,1.32,
1.748,-0.02,-0.19,1.12,-0.89,-0.35,1.32,
1.748,-0.02,-0.19,1.12,-0.89,-0.35,1.32,
1.748,-0.02,-0.19,1.12,-0.89,-0.35,1.32,
1.749,-0.02,-0.19,1.12,-0.92,-0.41,1.30,
1.749,-0.01,-0.20,1.13,-0.92,-0.41,1.30,
1.749,-0.01,-0.20,1.14,-0.92,-0.41,1.30,
1.749,-0.01,-0.20,1.14,-0.88,-0.45,1.37,
1.75,-0.01,-0.20,1.14,-0.88,-0.45,1.37,
1.752,-0.01,-0.20,1.15,-0.88,-0.45,1.37,
1.752,-0.01,-0.20,1.15,-0.77,-0.48,1.49,
1.761,0.00,-0.20,1.15,-0.77,-0.48,1.49,
1.762,0.00,-0.20,1.15,-0.77,-0.48,1.49,
1.762,0.00,-0.20,1.15,-0.75,-0.53,1.57,
1.762,-0.00,-0.21,1.15,-0.75,-0.53,1.57,
1.763,0.00,-0.21,1.14,-0.75,-0.53,1.57,
1.763,0.00,-0.21,1.14,-0.64,-0.55,1.64,
1.764,-0.00,-0.21,1.13,-0.64,-0.55,1.64,
1.766,-0.01,-0.21,1.13,-0.64,-0.55,1.64,
1.767,-0.01,-0.21,1.13,-0.64,-0.58,1.60,
1.769,-0.01,-0.21,1.12,-0.64,-0.58,1.60,
1.776,-0.01,-0.21,1.12,-0.64,-0.58,1.60,
1.777,-0.01,-0.21,1.12,-0.67,-0.64,1.46,
1.777,-0.01,-0.21,1.11,-0.67,-0.64,1.46,
1.777,-0.01,-0.22,1.10,-0.67,-0.64,1.46,
1.778,-0.01,-0.22,1.10,-0.67,-0.63,1.31,
1.779,-0.01,-0.21,1.09,-0.67,-0.63,1.31,
1.781,-0.01,-0.21,1.09,-0.67,-0.63,1.31,
1.782,-0.01,-0.21,1.09,-0.69,-0.64,1.15,
1.785,-0.00,-0.21,1.08,-0.69,-0.64,1.15,
1.787,-0.00,-0.21,1.08,-0.63,-0.63,1.03,
1.787,0.00,-0.21,1.07,-0.63,-0.63,1.03,
1.794,0.01,-0.20,1.07,-0.63,-0.63,1.03,
1.795,0.02,-0.19,1.07,-0.63,-0.63,1.03,
1.795,0.02,-0.19,1.07,-0.51,-0.59,0.89,
1.796,0.03,-0.18,1.06,-0.51,-0.59,0.89,
1.796,0.04,-0.18,1.07,-0.51,-0.59,0.89,
1.797,0.04,-0.18,1.07,-0.33,-0.43,0.81,
1.799,0.05,-0.18,1.08,-0.33,-0.43,0.81,
1.801,0.07,-0.17,1.08,-0.33,-0.43,0.81,
1.802,0.07,-0.17,1.08,-0.12,-0.32,0.80,
1.804,0.09,-0.17,1.08,-0.12,-0.32,0.80,
1.817,0.10,-0.16,1.08,-0.12,-0.32,0.80,
1.818,0.10,-0.16,1.08,0.13,-0.29,0.92,
1.823,0.11,-0.16,1.09,0.13,-0.29,0.92,
1.823,0.13,-0.16,1.08,0.13,-0.29,0.92,
1.824,0.13,-0.16,1.08,0.45,-0.21,0.92,
1.824,0.14,-0.16,1.09,0.45,-0.21,0.92,
1.824,0.15,-0.15,1.09,0.45,-0.21,0.92,
1.824,0.15,-0.15,1.09,0.74,-0.17,0.95,
1.824,0.16,-0.15,1.09,0.74,-0.17,0.95,
1.825,0.17,-0.14,1.10,0.74,-0.17,0.95,
1.825,0.17,-0.14,1.10,0.98,-0.11,1.04,
1.825,0.18,-0.14,1.10,0.98,-0.11,1.04,
1.829,0.18,-0.14,1.10,0.98,-0.11,1.04,
1.83,0.18,-0.14,1.10,1.21,-0.04,1.04,
1.83,0.19,-0.14,1.10,1.21,-0.04,1.04,
1.832,0.19,-0.14,1.10,1.36,0.01,1.11,
1.832,0.19,-0.13,1.11,1.36,0.01,1.11,
1.834,0.19,-0.13,1.11,1.36,0.01,1.11,
1.837,0.20,-0.13,1.10,1.36,0.01,1.11,
1.837,0.20,-0.13,1.10,1.45,0.05,1.14,
1.839,0.20,-0.13,1.10,1.45,0.05,1.14,
1.846,0.20,-0.13,1.09,1.45,0.05,1.14,
1.847,0.20,-0.13,1.09,1.53,0.10,1.13,
1.847,0.20,-0.14,1.09,1.53,0.10,1.13,
1.848,0.19,-0.14,1.09,1.53,0.10,1.13,
1.848,0.19,-0.14,1.09,1.55,0.07,1.02,
1.849,0.19,-0.14,1.07,1.55,0.07,1.02,
1.851,0.19,-0.14,1.07,1.55,-0.01,0.95,
1.851,0.20,-0.14,1.07,1.55,-0.01,0.95,
1.854,0.19,-0.15,1.07,1.55,-0.01,0.95,
1.862,0.19,-0.15,1.06,1.55,-0.01,0.95,
1.863,0.19,-0.15,1.06,1.57,-0.03,0.81,
1.863,0.18,-0.15,1.06,1.57,-0.03,0.81,
1.863,0.18,-0.15,1.05,1.57,-0.03,0.81,
1.863,0.18,-0.15,1.05,1.52,-0.09,0.73,
1.864,0.17,-0.15,1.05,1.52,-0.09,0.73,
1.866,0.17,-0.15,1.05,1.52,-0.09,0.73,
1.867,0.17,-0.15,1.05,1.45,-0.13,0.61,
1.869,0.16,-0.15,1.05,1.45,-0.13,0.61,
1.871,0.16,-0.15,1.05,1.45,-0.13,0.61,
1.871,0.16,-0.15,1.05,1.36,-0.13,0.56,
1.879,0.16,-0.15,1.06,1.36,-0.13,0.56,
1.88,0.15,-0.14,1.06,1.36,-0.13,0.56,
1.88,0.15,-0.14,1.06,1.29,-0.15,0.58,
1.881,0.16,-0.15,1.05,1.29,-0.15,0.58,
1.881,0.17,-0.14,1.06,1.29,-0.15,0.58,
1.881,0.17,-0.14,1.06,1.26,-0.13,0.63,
1.884,0.17,-0.13,1.07,1.26,-0.13,0.63,
1.886,0.17,-0.14,1.07,1.26,-0.13,0.63,
1.887,0.17,-0.14,1.07,1.32,-0.12,0.61,
1.889,0.18,-0.14,1.07,1.32,-0.12,0.61,
1.897,0.19,-0.14,1.07,1.32,-0.12,0.61,
1.897,0.19,-0.14,1.07,1.42,-0.06,0.72,
1.898,0.19,-0.14,1.07,1.42,-0.06,0.72,
1.898,0.19,-0.14,1.07,1.42,-0.06,0.72,
1.898,0.19,-0.14,1.07,1.53,-0.12,0.74,
1.898,0.19,-0.15,1.07,1.53,-0.12,0.74,
1.901,0.20,-0.14,1.07,1.53,-0.12,0.74,
1.901,0.20,-0.14,1.07,1.62,-0.18,0.75,
1.903,0.21,-0.14,1.06,1.62,-0.18,0.75,
1.906,0.21,-0.14,1.07,1.62,-0.18,0.75,
1.906,0.21,-0.14,1.07,1.69,-0.22,0.72,
1.912,0.21,-0.14,1.06,1.69,-0.22,0.72,
1.912,0.21,-0.14,1.06,1.80,-0.18,0.70,
1.912,0.22,-0.14,1.06,1.80,-0.18,0.70,
1.914,0.22,-0.13,1.06,1.80,-0.18,0.70,
1.916,0.22,-0.13,1.06,1.88,-0.18,0.66,
1.916,0.23,-0.13,1.05,1.88,-0.18,0.66,
1.918,0.23,-0.13,1.05,1.88,-0.18,0.66,
1.921,0.24,-0.12,1.04,1.88,-0.18,0.66,
1.921,0.24,-0.12,1.04,1.98,-0.13,0.58,
1.933,0.24,-0.12,1.03,1.98,-0.13,0.58,
1.934,0.24,-0.12,1.02,1.98,-0.13,0.58,
1.934,0.24,-0.12,1.02,2.08,-0.10,0.49,
1.934,0.25,-0.12,1.02,2.08,-0.10,0.49,
1.935,0.25,-0.12,1.01,2.08,-0.10,0.49,
1.935,0.25,-0.12,1.01,2.17,-0.08,0.30,
1.935,0.25,-0.12,0.99,2.17,-0.08,0.30,
1.935,0.25,-0.12,0.99,2.24,-0.09,0.15,
1.935,0.26,-0.11,0.98,2.24,-0.09,0.15,
1.938,0.25,-0.11,0.98,2.24,-0.09,0.15,
1.947,0.25,-0.11,0.98,2.24,-0.09,0.15,
1.948,0.25,-0.11,0.98,2.30,-0.09,-0.07,
1.948,0.25,-0.10,0.97,2.30,-0.09,-0.07,
1.948,0.26,-0.10,0.96,2.30,-0.09,-0.07,
1.949,0.26,-0.10,0.96,2.30,-0.07,-0.17,
1.949,0.26,-0.10,0.96,2.30,-0.07,-0.17,
1.95,0.26,-0.10,0.96,2.33,-0.02,-0.32,
1.95,0.26,-0.10,0.96,2.33,-0.02,-0.32,
1.952,0.26,-0.09,0.96,2.33,-0.02,-0.32,
1.955,0.26,-0.09,0.96,2.33,-0.02,-0.32,
1.955,0.26,-0.09,0.96,2.39,-0.00,-0.38,
1.964,0.27,-0.09,0.96,2.39,-0.00,-0.38,
1.965,0.27,-0.08,0.96,2.39,-0.00,-0.38,
1.965,0.27,-0.08,0.96,2.41,0.09,-0.35,
1.966,0.28,-0.08,0.97,2.41,0.09,-0.35,
1.966,0.28,-0.08,0.97,2.41,0.09,-0.35,
1.966,0.28,-0.08,0.97,2.47,0.10,-0.35,
1.967,0.28,-0.07,0.98,2.47,0.10,-0.35,
1.969,0.29,-0.07,0.98,2.47,0.10,-0.35,
1.97,0.29,-0.07,0.98,2.54,0.18,-0.26,
1.979,0.30,-0.08,0.98,2.54,0.18,-0.26,
1.982,0.30,-0.08,0.99,2.54,0.18,-0.26,
1.982,0.30,-0.08,0.99,2.63,0.18,-0.18,
1.982,0.30,-0.07,1.00,2.63,0.18,-0.18,
1.983,0.31,-0.07,1.00,2.63,0.18,-0.18,
1.983,0.31,-0.07,1.00,2.72,0.13,-0.12,
1.983,0.31,-0.07,1.00,2.72,0.13,-0.12,
1.986,0.31,-0.07,1.00,2.80,0.16,0.02,
1.986,0.31,-0.07,1.00,2.80,0.16,0.02,
1.988,0.32,-0.07,1.01,2.80,0.16,0.02,
1.99,0.32,-0.07,1.00,2.80,0.16,0.02,
1.99,0.32,-0.07,1.00,2.89,0.15,0.01,
1.996,0.32,-0.06,1.00,2.89,0.15,0.01,
1.997,0.32,-0.06,1.00,2.89,0.15,0.01,
1.997,0.32,-0.06,1.00,2.97,0.18,0.04,
1.997,0.33,-0.06,1.00,2.97,0.18,0.04,
2.0,0.32,-0.05,0.99,2.97,0.18,0.04,
2.0,0.32,-0.05,0.99,2.98,0.26,0.04,
2.003,0.32,-0.04,0.99,2.98,0.26,0.04,
2.006,0.32,-0.04,0.99,2.98,0.26,0.04,
2.006,0.32,-0.04,0.99,3.00,0.33,-0.05,
2.014,0.32,-0.04,0.98,3.00,0.33,-0.05,
2.014,0.31,-0.04,0.97,3.00,0.33,-0.05,
2.014,0.31,-0.04,0.97,2.96,0.40,-0.10,
2.015,0.31,-0.03,0.97,2.96,0.40,-0.10,
2.015,0.30,-0.04,0.96,2.96,0.40,-0.10,
2.015,0.30,-0.04,0.96,2.89,0.39,-0.23,
2.017,0.29,-0.04,0.96,2.89,0.39,-0.23,
2.019,0.29,-0.04,0.95,2.89,0.39,-0.23,
2.019,0.29,-0.04,0.95,2.84,0.44,-0.35,
2.023,0.29,-0.04,0.94,2.84,0.44,-0.35,
2.03,0.28,-0.03,0.94,2.84,0.44,-0.35,
2.031,0.28,-0.03,0.94,2.72,0.41,-0.44,
2.031,0.27,-0.04,0.93,2.72,0.41,-0.44,
2.031,0.27,-0.03,0.93,2.72,0.41,-0.44,
2.031,0.27,-0.03,0.93,2.63,0.43,-0.56,
2.032,0.26,-0.03,0.94,2.63,0.43,-0.56,
2.035,0.26,-0.03,0.94,2.49,0.41,-0.63,
2.035,0.25,-0.03,0.94,2.49,0.41,-0.63,
2.037,0.25,-0.03,0.94,2.49,0.41,-0.63,
2.039,0.24,-0.03,0.95,2.49,0.41,-0.63,
2.039,0.24,-0.03,0.95,2.38,0.43,-0.58,
2.046,0.24,-0.03,0.95,2.38,0.43,-0.58,
2.047,0.23,-0.03,0.96,2.38,0.43,-0.58,
2.047,0.23,-0.03,0.96,2.28,0.43,-0.53,
2.047,0.23,-0.03,0.97,2.28,0.43,-0.53,
2.05,0.23,-0.03,0.97,2.28,0.43,-0.53,
2.05,0.23,-0.03,0.97,2.15,0.41,-0.44,
2.052,0.22,-0.03,0.98,2.15,0.41,-0.44,
2.054,0.22,-0.03,0.98,2.15,0.41,-0.44,
2.055,0.22,-0.03,0.98,2.06,0.40,-0.29,
2.056,0.23,-0.03,0.99,2.06,0.40,-0.29,
2.064,0.23,-0.03,0.99,2.02,0.38,-0.19,
2.065,0.23,-0.03,0.99,2.02,0.38,-0.19,
2.065,0.23,-0.02,0.99,2.02,0.38,-0.19,
2.065,0.24,-0.03,0.99,2.02,0.38,-0.19,
2.066,0.24,-0.03,0.99,2.09,0.42,-0.12,
2.066,0.24,-0.03,0.99,2.09,0.42,-0.12,
2.069,0.24,-0.03,0.99,2.09,0.42,-0.12,
2.07,0.24,-0.03,0.99,2.13,0.41,-0.08,
2.072,0.25,-0.03,0.99,2.13,0.41,-0.08,
2.08,0.25,-0.03,0.99,2.13,0.41,-0.08,
2.081,0.25,-0.03,0.99,2.18,0.35,-0.06,
2.081,0.25,-0.03,0.99,2.18,0.35,-0.06,
2.081,0.24,-0.03,0.98,2.18,0.35,-0.06,
2.081,0.24,-0.03,0.98,2.22,0.33,-0.09,
2.082,0.24,-0.03,0.98,2.22,0.33,-0.09,
2.085,0.24,-0.03,0.98,2.22,0.33,-0.09,
2.085,0.24,-0.03,0.98,2.19,0.34,-0.13,
2.087,0.24,-0.02,0.97,2.19,0.34,-0.13,
2.089,0.24,-0.02,0.97,2.19,0.34,-0.13,
2.089,0.24,-0.02,0.97,2.16,0.33,-0.16,
2.095,0.23,-0.02,0.97,2.16,0.33,-0.16,
2.096,0.23,-0.01,0.97,2.16,0.33,-0.16,
2.096,0.23,-0.01,0.97,2.10,0.36,-0.26,
2.096,0.23,-0.01,0.97,2.10,0.36,-0.26,
2.099,0.22,-0.01,0.96,2.10,0.36,-0.26,
2.099,0.22,-0.01,0.96,2.06,0.40,-0.32,
2.102,0.21,-0.01,0.96,2.06,0.40,-0.32,
2.104,0.21,-0.01,0.96,2.06,0.40,-0.32,
2.104,0.21,-0.01,0.96,1.96,0.45,-0.31,
2.106,0.20,-0.01,0.96,1.96,0.45,-0.31,
2.112,0.20,-0.01,0.96,1.96,0.45,-0.31,
2.113,0.20,-0.01,0.96,1.83,0.46,-0.36,
2.113,0.19,-0.01,0.96,1.83,0.46,-0.36,
2.113,0.18,-0.01,0.95,1.83,0.46,-0.36,
2.113,0.18,-0.01,0.95,1.72,0.46,-0.40,
2.116,0.18,-0.01,0.95,1.72,0.46,-0.40,
2.119,0.18,-0.01,0.95,1.72,0.46,-0.40,
2.119,0.18,-0.01,0.95,1.58,0.41,-0.45,
2.121,0.17,-0.01,0.95,1.58,0.41,-0.45,
2.134,0.17,-0.01,0.95,1.58,0.41,-0.45,
2.135,0.17,-0.01,0.95,1.49,0.39,-0.50,
2.135,0.17,-0.02,0.95,1.49,0.39,-0.50,
2.135,0.16,-0.02,0.95,1.49,0.39,-0.50,
2.135,0.16,-0.02,0.95,1.43,0.35,-0.47,
2.135,0.17,-0.02,0.95,1.43,0.35,-0.47,
2.136,0.16,-0.03,0.95,1.43,0.35,-0.47,
2.136,0.16,-0.03,0.95,1.35,0.24,-0.48,
2.136,0.16,-0.03,0.95,1.35,0.24,-0.48,
2.139,0.15,-0.02,0.95,1.35,0.24,-0.48,
2.141,0.15,-0.02,0.95,1.33,0.20,-0.49,
2.141,0.15,-0.02,0.95,1.33,0.20,-0.49,
2.148,0.15,-0.03,0.95,1.33,0.20,-0.49,
2.149,0.15,-0.03,0.95,1.25,0.20,-0.47,
2.149,0.15,-0.03,0.95,1.25,0.20,-0.47,
2.149,0.14,-0.03,0.95,1.25,0.20,-0.47,
2.149,0.14,-0.03,0.95,1.17,0.19,-0.47,
2.15,0.14,-0.02,0.95,1.17,0.19,-0.47,
2.153,0.14,-0.02,0.95,1.17,0.19,-0.47,
2.154,0.14,-0.02,0.95,1.12,0.16,-0.49,
2.155,0.14,-0.03,0.95,1.12,0.16,-0.49,
2.165,0.14,-0.03,0.95,1.12,0.16,-0.49,
2.166,0.14,-0.03,0.95,1.02,0.18,-0.45,
2.166,0.14,-0.03,0.94,1.02,0.18,-0.45,
2.167,0.14,-0.03,0.95,1.02,0.18,-0.45,
2.167,0.14,-0.03,0.95,1.03,0.12,-0.47,
2.167,0.14,-0.03,0.95,1.03,0.12,-0.47,
2.167,0.14,-0.03,0.95,1.03,0.12,-0.47,
2.168,0.14,-0.03,0.95,1.03,0.11,-0.51,
2.17,0.14,-0.03,0.95,1.03,0.11,-0.51,
2.172,0.14,-0.03,0.95,1.03,0.11,-0.51,
2.173,0.14,-0.03,0.95,1.00,0.07,-0.50,
2.179,0.16,-0.03,0.95,1.00,0.07,-0.50,
2.18,0.17,-0.02,0.95,1.00,0.07,-0.50,
2.18,0.17,-0.02,0.95,1.01,0.06,-0.51,
2.18,0.19,-0.01,0.96,1.01,0.06,-0.51,
2.183,0.19,-0.01,0.96,1.24,0.12,-0.45,
2.183,0.20,-0.00,0.96,1.24,0.12,-0.45,
2.185,0.21,0.00,0.97,1.24,0.12,-0.45,
2.187,0.20,0.00,0.98,1.24,0.12,-0.45,
