
time,gFx,gFy,gFz,ax,ay,az,
1.463,0.16,-0.17,1.10,1.49,-0.16,1.55,
1.466,0.14,-0.18,1.09,1.49,-0.16,1.55,
1.467,0.14,-0.18,1.09,1.41,-0.40,1.27,
1.469,0.13,-0.19,1.08,1.41,-0.40,1.27,
1.472,0.12,-0.19,1.06,1.41,-0.40,1.27,
1.472,0.12,-0.19,1.06,1.18,-0.59,0.98,
1.475,0.10,-0.20,1.04,1.18,-0.59,0.98,
1.477,0.10,-0.20,1.04,0.97,-0.76,0.72,
1.477,0.09,-0.19,1.03,0.97,-0.76,0.72,
1.48,0.07,-0.19,1.01,0.97,-0.76,0.72,
1.481,0.05,-0.20,1.00,0.97,-0.76,0.72,
1.481,0.05,-0.20,1.00,0.70,-0.82,0.39,
1.483,0.04,-0.19,0.99,0.70,-0.82,0.39,
1.486,0.02,-0.18,0.98,0.70,-0.82,0.39,
1.487,0.02,-0.18,0.98,0.40,-0.82,0.15,
1.491,0.01,-0.17,0.97,0.40,-0.82,0.15,
1.491,-0.00,-0.16,0.97,0.40,-0.82,0.15,
1.491,-0.00,-0.16,0.97,0.13,-0.73,-0.06,
1.493,-0.01,-0.15,0.96,0.13,-0.73,-0.06,
1.496,-0.02,-0.14,0.97,0.13,-0.73,-0.06,
1.497,-0.02,-0.14,0.97,-0.10,-0.53,-0.20,
1.498,-0.02,-0.13,0.97,-0.10,-0.53,-0.20,
1.501,-0.02,-0.13,0.97,-0.22,-0.35,-0.29,
1.501,-0.02,-0.12,0.97,-0.22,-0.35,-0.29,
1.503,-0.02,-0.11,0.97,-0.22,-0.35,-0.29,
1.505,-0.02,-0.11,0.99,-0.22,-0.35,-0.29,
1.506,-0.02,-0.11,0.99,-0.28,-0.11,-0.23,
1.508,-0.02,-0.10,1.00,-0.28,-0.11,-0.23,
1.511,-0.01,-0.09,1.01,-0.28,-0.11,-0.23,
1.511,-0.01,-0.09,1.01,-0.23,0.02,-0.13,
1.513,-0.00,-0.09,1.02,-0.23,0.02,-0.13,
1.516,0.00,-0.08,1.04,-0.23,0.02,-0.13,
1.516,0.00,-0.08,1.04,-0.14,0.17,0.11,
1.519,0.01,-0.09,1.04,-0.14,0.17,0.11,
1.522,0.02,-0.09,1.06,-0.14,0.17,0.11,
1.522,0.02,-0.09,1.06,-0.00,0.25,0.35,
1.523,0.03,-0.09,1.08,-0.00,0.25,0.35,
1.525,0.03,-0.09,1.08,0.16,0.27,0.56,
1.526,0.04,-0.09,1.09,0.16,0.27,0.56,
1.528,0.05,-0.09,1.10,0.16,0.27,0.56,
1.53,0.05,-0.08,1.11,0.16,0.27,0.56,
1.531,0.05,-0.08,1.11,0.32,0.27,0.86,
1.533,0.05,-0.08,1.12,0.32,0.27,0.86,
1.536,0.07,-0.08,1.13,0.32,0.27,0.86,
1.536,0.07,-0.08,1.13,0.46,0.30,1.07,
1.538,0.07,-0.08,1.12,0.46,0.30,1.07,
1.545,0.08,-0.09,1.12,0.46,0.30,1.07,
1.545,0.08,-0.09,1.12,0.58,0.32,1.26,
1.546,0.09,-0.09,1.14,0.58,0.32,1.26,
1.546,0.09,-0.09,1.13,0.58,0.32,1.26,
1.546,0.09,-0.09,1.13,0.70,0.30,1.25,
1.547,0.09,-0.10,1.13,0.70,0.30,1.25,
1.55,0.09,-0.10,1.13,0.83,0.23,1.38,
1.55,0.09,-0.10,1.13,0.83,0.23,1.38,
1.552,0.09,-0.10,1.13,0.83,0.23,1.38,
1.558,0.09,-0.11,1.12,0.83,0.23,1.38,
1.558,0.09,-0.11,1.12,0.88,0.19,1.32,
1.559,0.10,-0.11,1.11,0.88,0.19,1.32,
1.559,0.09,-0.12,1.11,0.88,0.19,1.32,
1.56,0.09,-0.12,1.11,0.87,0.11,1.26,
1.562,0.09,-0.12,1.10,0.87,0.11,1.26,
1.565,0.08,-0.13,1.09,0.87,0.11,1.26,
1.565,0.08,-0.13,1.09,0.87,-0.00,1.14,
1.568,0.08,-0.14,1.07,0.87,-0.00,1.14,
1.57,0.07,-0.14,1.06,0.87,-0.00,1.14,
1.57,0.07,-0.14,1.06,0.79,-0.11,0.95,
1.572,0.07,-0.14,1.06,0.79,-0.11,0.95,
1.575,0.07,-0.14,1.06,0.69,-0.25,0.69,
1.576,0.06,-0.14,1.04,0.69,-0.25,0.69,
1.577,0.05,-0.14,1.03,0.69,-0.25,0.69,
1.58,0.05,-0.14,1.01,0.69,-0.25,0.69,
1.58,0.05,-0.14,1.01,0.58,-0.32,0.51,
1.583,0.05,-0.15,1.00,0.58,-0.32,0.51,
1.585,0.05,-0.14,0.99,0.58,-0.32,0.51,
1.585,0.05,-0.14,0.99,0.47,-0.35,0.24,
1.587,0.04,-0.14,0.98,0.47,-0.35,0.24,
1.59,0.04,-0.13,0.96,0.47,-0.35,0.24,
1.591,0.04,-0.13,0.96,0.40,-0.38,-0.03,
1.592,0.03,-0.12,0.96,0.40,-0.38,-0.03,
1.594,0.03,-0.11,0.95,0.40,-0.38,-0.03,
1.595,0.03,-0.11,0.95,0.33,-0.29,-0.26,
1.596,0.03,-0.10,0.94,0.33,-0.29,-0.26,
1.599,0.03,-0.10,0.94,0.21,-0.13,-0.42,
1.6,0.02,-0.09,0.94,0.21,-0.13,-0.42,
1.601,0.03,-0.09,0.94,0.21,-0.13,-0.42,
1.604,0.02,-0.08,0.94,0.21,-0.13,-0.42,
1.605,0.02,-0.08,0.94,0.18,0.01,-0.53,
1.608,0.03,-0.08,0.94,0.18,0.01,-0.53,
1.609,0.03,-0.07,0.94,0.18,0.01,-0.53,
1.61,0.03,-0.07,0.94,0.15,0.13,-0.57,
1.612,0.03,-0.07,0.94,0.15,0.13,-0.57,
1.614,0.04,-0.06,0.95,0.15,0.13,-0.57,
1.615,0.04,-0.06,0.95,0.15,0.21,-0.58,
1.617,0.04,-0.06,0.95,0.15,0.21,-0.58,
1.619,0.05,-0.06,0.96,0.15,0.21,-0.58,
1.619,0.05,-0.06,0.96,0.19,0.27,-0.50,
1.621,0.06,-0.06,0.97,0.19,0.27,-0.50,
1.624,0.06,-0.06,0.97,0.25,0.32,-0.41,
1.625,0.07,-0.06,0.97,0.25,0.32,-0.41,
1.626,0.08,-0.05,0.98,0.25,0.32,-0.41,
1.629,0.09,-0.05,0.99,0.25,0.32,-0.41,
1.63,0.09,-0.05,0.99,0.43,0.35,-0.26,
1.633,0.09,-0.05,1.00,0.43,0.35,-0.26,
1.635,0.10,-0.04,1.01,0.43,0.35,-0.26,
1.635,0.10,-0.04,1.01,0.61,0.41,-0.10,
1.637,0.11,-0.05,1.02,0.61,0.41,-0.10,
1.642,0.12,-0.05,1.02,0.61,0.41,-0.10,
1.643,0.12,-0.05,1.02,0.73,0.44,0.08,
1.644,0.12,-0.05,1.03,0.73,0.44,0.08,
1.647,0.12,-0.06,1.04,0.73,0.44,0.08,
1.647,0.12,-0.06,1.04,0.85,0.43,0.24,
1.647,0.12,-0.06,1.04,0.85,0.43,0.24,
1.65,0.12,-0.06,1.04,0.87,0.35,0.34,
1.65,0.12,-0.07,1.05,0.87,0.35,0.34,
1.652,0.12,-0.07,1.05,0.87,0.35,0.34,
1.656,0.11,-0.07,1.06,0.87,0.35,0.34,
1.656,0.11,-0.07,1.06,0.84,0.24,0.45,
1.656,0.10,-0.08,1.06,0.84,0.24,0.45,
1.662,0.10,-0.08,1.07,0.84,0.24,0.45,
1.663,0.10,-0.08,1.07,0.77,0.18,0.57,
1.663,0.09,-0.09,1.06,0.77,0.18,0.57,
1.664,0.08,-0.10,1.06,0.77,0.18,0.57,
1.665,0.08,-0.10,1.06,0.64,0.12,0.67,
1.667,0.07,-0.11,1.06,0.64,0.12,0.67,
1.669,0.06,-0.11,1.05,0.64,0.12,0.67,
1.67,0.06,-0.11,1.05,0.46,0.00,0.64,
1.671,0.05,-0.12,1.05,0.46,0.00,0.64,
1.679,0.05,-0.13,1.05,0.46,0.00,0.64,
1.679,0.05,-0.13,1.05,0.27,-0.17,0.54,
1.679,0.04,-0.13,1.04,0.27,-0.17,0.54,
1.68,0.03,-0.13,1.04,0.27,-0.17,0.54,
1.68,0.03,-0.13,1.04,0.07,-0.31,0.49,
1.681,0.02,-0.13,1.03,0.07,-0.31,0.49,
1.684,0.02,-0.13,1.03,0.07,-0.31,0.49,
1.684,0.02,-0.13,1.03,-0.09,-0.37,0.40,
1.687,0.01,-0.13,1.02,-0.09,-0.37,0.40,
1.689,-0.00,-0.13,1.02,-0.09,-0.37,0.40,
1.689,-0.00,-0.13,1.02,-0.25,-0.41,0.30,
1.691,-0.00,-0.13,1.01,-0.25,-0.41,0.30,
1.695,-0.01,-0.13,1.01,-0.25,-0.41,0.30,
1.695,-0.01,-0.13,1.01,-0.42,-0.42,0.21,
1.696,-0.02,-0.12,1.01,-0.42,-0.42,0.21,
1.699,-0.02,-0.12,1.01,-0.56,-0.40,0.11,
1.699,-0.02,-0.11,1.02,-0.56,-0.40,0.11,
1.7,-0.01,-0.10,1.02,-0.56,-0.40,0.11,
1.704,-0.01,-0.09,1.03,-0.56,-0.40,0.11,
1.704,-0.01,-0.09,1.03,-0.70,-0.31,0.15,
1.706,0.00,-0.08,1.04,-0.70,-0.31,0.15,
1.708,0.01,-0.08,1.06,-0.70,-0.31,0.15,
1.709,0.01,-0.08,1.06,-0.66,-0.13,0.26,
1.711,0.02,-0.07,1.07,-0.66,-0.13,0.26,
1.713,0.03,-0.07,1.09,-0.66,-0.13,0.26,
1.714,0.03,-0.07,1.09,-0.54,0.01,0.52,
1.716,0.04,-0.07,1.10,-0.54,0.01,0.52,
1.719,0.04,-0.08,1.11,-0.54,0.01,0.52,
1.719,0.04,-0.08,1.11,-0.43,0.05,0.79,
1.722,0.04,-0.08,1.12,-0.43,0.05,0.79,
1.725,0.04,-0.08,1.12,-0.32,0.02,1.02,
1.726,0.05,-0.08,1.13,-0.32,0.02,1.02,
1.726,0.05,-0.09,1.14,-0.32,0.02,1.02,
1.728,0.05,-0.10,1.14,-0.32,0.02,1.02,
1.729,0.05,-0.10,1.14,-0.27,-0.07,1.26,
1.731,0.05,-0.10,1.14,-0.27,-0.07,1.26,
1.734,0.05,-0.10,1.14,-0.26,-0.22,1.40,
1.734,0.05,-0.11,1.14,-0.26,-0.22,1.40,
1.736,0.05,-0.11,1.14,-0.26,-0.22,1.40,
1.739,0.04,-0.11,1.14,-0.26,-0.22,1.40,
1.739,0.04,-0.11,1.14,-0.31,-0.31,1.38,
1.741,0.05,-0.11,1.13,-0.31,-0.31,1.38,
1.743,0.05,-0.11,1.12,-0.31,-0.31,1.38,
1.743,0.05,-0.11,1.12,-0.35,-0.40,1.37,
1.746,0.04,-0.11,1.11,-0.35,-0.40,1.37,
1.749,0.04,-0.11,1.11,-0.35,-0.42,1.24,
1.749,0.05,-0.10,1.10,-0.35,-0.42,1.24,
1.75,0.05,-0.10,1.09,-0.35,-0.42,1.24,
1.754,0.05,-0.10,1.09,-0.38,-0.34,1.05,
1.754,0.05,-0.09,1.08,-0.38,-0.34,1.05,
1.756,0.05,-0.09,1.06,-0.38,-0.34,1.05,
1.762,0.05,-0.08,1.05,-0.38,-0.34,1.05,
1.763,0.05,-0.08,1.05,-0.33,-0.28,0.83,
1.763,0.04,-0.08,1.04,-0.33,-0.28,0.83,
1.764,0.04,-0.08,1.02,-0.33,-0.28,0.83,
1.764,0.04,-0.08,1.02,-0.34,-0.21,0.56,
1.767,0.05,-0.08,1.01,-0.34,-0.21,0.56,
1.768,0.04,-0.07,0.99,-0.34,-0.21,0.56,
1.768,0.04,-0.07,0.99,-0.38,-0.18,0.27,
1.77,0.04,-0.07,0.97,-0.38,-0.18,0.27,
1.774,0.04,-0.07,0.97,-0.38,-0.10,-0.03,
1.775,0.04,-0.06,0.96,-0.38,-0.10,-0.03,
1.775,0.04,-0.06,0.94,-0.38,-0.10,-0.03,
1.778,0.04,-0.05,0.93,-0.38,-0.10,-0.03,
1.778,0.04,-0.05,0.93,-0.38,-0.04,-0.38,
1.779,0.04,-0.05,0.91,-0.38,-0.04,-0.38,
1.783,0.03,-0.04,0.91,-0.38,-0.04,-0.38,
1.783,0.03,-0.04,0.91,-0.39,0.05,-0.67,
1.785,0.03,-0.04,0.90,-0.39,0.05,-0.67,
1.787,0.03,-0.04,0.89,-0.39,0.05,-0.67,
1.788,0.03,-0.04,0.89,-0.46,0.13,-0.88,
1.791,0.02,-0.04,0.89,-0.46,0.13,-0.88,
1.792,0.02,-0.04,0.89,-0.46,0.13,-0.88,
1.793,0.02,-0.04,0.89,-0.54,0.14,-1.00,
1.794,0.01,-0.04,0.89,-0.54,0.14,-1.00,
1.797,0.01,-0.04,0.89,-0.63,0.15,-1.09,
1.798,0.01,-0.04,0.90,-0.63,0.15,-1.09,
1.799,0.00,-0.04,0.91,-0.63,0.15,-1.09,
1.802,-0.00,-0.04,0.93,-0.63,0.15,-1.09,
1.802,-0.00,-0.04,0.93,-0.75,0.16,-1.04,
1.804,-0.01,-0.04,0.94,-0.75,0.16,-1.04,
1.808,-0.01,-0.04,0.96,-0.75,0.16,-1.04,
1.812,-0.01,-0.04,0.96,-0.85,0.16,-0.80,
1.812,-0.02,-0.04,0.99,-0.85,0.16,-0.80,
1.813,-0.02,-0.04,1.01,-0.85,0.16,-0.80,
1.813,-0.02,-0.04,1.01,-0.97,0.17,-0.50,
1.814,-0.02,-0.05,1.03,-0.97,0.17,-0.50,
1.817,-0.02,-0.06,1.05,-0.97,0.17,-0.50,
1.817,-0.02,-0.06,1.05,-1.05,0.18,-0.01,
1.82,-0.02,-0.07,1.07,-1.05,0.18,-0.01,
1.823,-0.02,-0.07,1.07,-1.10,0.04,0.41,
1.823,-0.02,-0.07,1.09,-1.10,0.04,0.41,
1.825,-0.02,-0.08,1.11,-1.10,0.04,0.41,
1.827,-0.01,-0.08,1.12,-1.10,0.04,0.41,
1.827,-0.01,-0.08,1.12,-1.14,-0.10,0.81,
1.83,-0.01,-0.09,1.15,-1.14,-0.10,0.81,
1.832,-0.00,-0.10,1.15,-1.14,-0.10,0.81,
1.833,-0.00,-0.10,1.15,-1.15,-0.20,1.19,
1.836,-0.00,-0.10,1.16,-1.15,-0.20,1.19,
1.837,0.01,-0.11,1.17,-1.15,-0.20,1.19,
1.837,0.01,-0.11,1.17,-1.07,-0.34,1.48,
1.839,0.02,-0.12,1.17,-1.07,-0.34,1.48,
1.842,0.03,-0.12,1.17,-1.07,-0.34,1.48,
1.842,0.03,-0.12,1.17,-1.00,-0.43,1.64,
1.845,0.04,-0.12,1.16,-1.00,-0.43,1.64,
1.848,0.04,-0.12,1.16,-0.80,-0.55,1.69,
1.848,0.05,-0.12,1.16,-0.80,-0.55,1.69,
1.849,0.06,-0.12,1.15,-0.80,-0.55,1.69,
1.852,0.07,-0.12,1.14,-0.80,-0.55,1.69,
1.853,0.07,-0.12,1.14,-0.65,-0.59,1.62,
1.854,0.07,-0.12,1.13,-0.65,-0.59,1.62,
1.86,0.08,-0.13,1.12,-0.65,-0.59,1.62,
1.86,0.08,-0.13,1.12,-0.48,-0.62,1.47,
1.86,0.08,-0.13,1.11,-0.48,-0.62,1.47,
1.862,0.09,-0.13,1.10,-0.48,-0.62,1.47,
1.862,0.09,-0.13,1.10,-0.36,-0.67,1.26,
1.866,0.08,-0.13,1.08,-0.36,-0.67,1.26,
1.867,0.08,-0.13,1.06,-0.36,-0.67,1.26,
1.867,0.08,-0.13,1.06,-0.28,-0.76,1.03,
1.869,0.07,-0.13,1.05,-0.28,-0.76,1.03,
1.872,0.07,-0.13,1.05,-0.29,-0.75,0.71,
1.872,0.07,-0.12,1.03,-0.29,-0.75,0.71,
1.874,0.06,-0.11,1.01,-0.29,-0.75,0.71,
1.877,0.06,-0.10,0.99,-0.29,-0.75,0.71,
1.878,0.06,-0.10,0.99,-0.38,-0.71,0.40,
1.879,0.05,-0.10,0.99,-0.38,-0.71,0.40,
1.882,0.04,-0.09,0.98,-0.38,-0.71,0.40,
1.883,0.04,-0.09,0.98,-0.50,-0.58,0.03,
1.884,0.04,-0.08,0.97,-0.50,-0.58,0.03,
1.887,0.03,-0.07,0.97,-0.50,-0.58,0.03,
1.887,0.03,-0.07,0.97,-0.59,-0.44,-0.18,
1.889,0.03,-0.06,0.96,-0.59,-0.44,-0.18,
1.892,0.02,-0.05,0.95,-0.59,-0.44,-0.18,
1.893,0.02,-0.05,0.95,-0.70,-0.30,-0.31,
1.894,0.02,-0.04,0.94,-0.70,-0.30,-0.31,
1.896,0.02,-0.04,0.94,-0.81,-0.15,-0.43,
1.897,0.01,-0.04,0.95,-0.81,-0.15,-0.43,
1.899,0.01,-0.03,0.95,-0.81,-0.15,-0.43,
1.902,0.01,-0.02,0.95,-0.81,-0.15,-0.43,
1.902,0.01,-0.02,0.95,-0.90,0.03,-0.54,
1.903,0.01,-0.01,0.94,-0.90,0.03,-0.54,
1.907,0.01,-0.01,0.94,-0.90,0.03,-0.54,
1.907,0.01,-0.01,0.94,-0.97,0.16,-0.53,
1.909,0.01,-0.01,0.95,-0.97,0.16,-0.53,
1.912,0.01,-0.01,0.95,-0.97,0.26,-0.58,
1.912,0.02,-0.00,0.95,-0.97,0.26,-0.58,
1.914,0.03,0.00,0.96,-0.97,0.26,-0.58,
1.917,0.03,-0.01,0.95,-0.97,0.26,-0.58,
1.918,0.03,-0.01,0.95,-0.87,0.34,-0.51,
1.919,0.04,-0.02,0.95,-0.87,0.34,-0.51,
1.922,0.04,-0.02,0.95,-0.73,0.34,-0.45,
1.922,0.04,-0.02,0.95,-0.73,0.34,-0.45,
1.927,0.04,-0.03,0.95,-0.73,0.34,-0.45,
1.928,0.05,-0.03,0.94,-0.73,0.34,-0.45,
1.928,0.05,-0.03,0.94,-0.61,0.18,-0.50,
1.928,0.05,-0.04,0.94,-0.61,0.18,-0.50,
1.932,0.06,-0.04,0.94,-0.61,0.18,-0.50,
1.932,0.06,-0.04,0.94,-0.54,0.05,-0.54,
1.934,0.06,-0.05,0.94,-0.54,0.05,-0.54,
1.937,0.06,-0.05,0.94,-0.54,0.05,-0.54,
1.937,0.06,-0.05,0.94,-0.42,-0.06,-0.59,
1.939,0.06,-0.05,0.92,-0.42,-0.06,-0.59,
1.943,0.06,-0.05,0.92,-0.38,-0.17,-0.61,
1.943,0.06,-0.06,0.92,-0.38,-0.17,-0.61,
1.944,0.05,-0.06,0.92,-0.38,-0.17,-0.61,
1.947,0.05,-0.06,0.92,-0.39,-0.22,-0.76,
1.948,0.05,-0.06,0.91,-0.39,-0.22,-0.76,
1.949,0.04,-0.06,0.90,-0.39,-0.22,-0.76,
1.952,0.04,-0.05,0.90,-0.39,-0.22,-0.76,
1.952,0.04,-0.05,0.90,-0.45,-0.26,-0.84,
1.954,0.03,-0.05,0.89,-0.45,-0.26,-0.84,
1.957,0.03,-0.05,0.88,-0.45,-0.26,-0.84,
1.957,0.03,-0.05,0.88,-0.55,-0.19,-1.00,
1.96,0.03,-0.04,0.88,-0.55,-0.19,-1.00,
1.961,0.03,-0.04,0.88,-0.55,-0.19,-1.00,
1.961,0.03,-0.04,0.88,-0.63,-0.14,-1.16,
1.964,0.03,-0.04,0.87,-0.63,-0.14,-1.16,
1.966,0.03,-0.04,0.88,-0.63,-0.14,-1.16,
1.967,0.03,-0.04,0.88,-0.66,-0.11,-1.18,
1.968,0.03,-0.04,0.88,-0.66,-0.11,-1.18,
1.971,0.03,-0.04,0.88,-0.66,-0.09,-1.22,
1.971,0.03,-0.04,0.89,-0.66,-0.09,-1.22,
1.975,0.03,-0.04,0.89,-0.66,-0.09,-1.22,
1.978,0.03,-0.03,0.90,-0.66,-0.09,-1.22,
1.979,0.03,-0.03,0.90,-0.64,-0.10,-1.13,
1.979,0.03,-0.03,0.91,-0.64,-0.10,-1.13,
1.98,0.03,-0.02,0.91,-0.64,-0.10,-1.13,
1.981,0.03,-0.02,0.91,-0.65,-0.01,-1.02,
1.983,0.02,-0.02,0.93,-0.65,-0.01,-1.02,
1.986,0.02,-0.01,0.94,-0.65,-0.01,-1.02,
1.986,0.02,-0.01,0.94,-0.65,0.06,-0.87,
1.987,0.02,-0.00,0.95,-0.65,0.06,-0.87,
1.997,0.01,0.00,0.96,-0.65,0.06,-0.87,
1.998,0.01,0.00,0.96,-0.70,0.18,-0.66,
1.998,0.01,0.01,0.96,-0.70,0.18,-0.66,
1.999,0.01,0.01,0.96,-0.78,0.32,-0.42,
1.999,0.01,0.01,0.97,-0.78,0.32,-0.42,
1.999,0.00,0.00,0.98,-0.78,0.32,-0.42,
2.0,0.01,-0.01,0.99,-0.78,0.32,-0.42,
2.0,0.01,-0.01,0.99,-0.82,0.37,-0.29,
2.002,-0.00,-0.01,0.99,-0.82,0.37,-0.29,
2.005,-0.01,-0.02,1.00,-0.82,0.37,-0.29,
2.005,-0.01,-0.02,1.00,-0.88,0.29,-0.13,
2.01,-0.00,-0.02,1.00,-0.88,0.29,-0.13,
2.01,-0.00,-0.03,1.00,-0.88,0.29,-0.13,
2.011,-0.00,-0.03,1.00,-0.97,0.15,-0.04,
2.012,-0.01,-0.04,1.01,-0.97,0.15,-0.04,
2.015,-0.01,-0.04,1.01,-0.97,0.15,-0.04,
2.015,-0.01,-0.04,1.01,-0.96,0.07,0.03,
2.017,-0.00,-0.05,1.01,-0.96,0.07,0.03,
2.021,-0.00,-0.05,1.01,-1.00,-0.08,0.08,
2.021,-0.01,-0.07,1.00,-1.00,-0.08,0.08,
2.022,-0.01,-0.08,0.99,-1.00,-0.08,0.08,
2.026,-0.00,-0.08,0.98,-1.00,-0.08,0.08,
2.026,-0.00,-0.08,0.98,-1.00,-0.28,0.07,
2.027,-0.01,-0.09,0.98,-1.00,-0.28,0.07,
2.03,-0.01,-0.09,0.97,-1.00,-0.28,0.07,
2.03,-0.01,-0.09,0.97,-1.00,-0.49,-0.10,
2.032,-0.01,-0.10,0.96,-1.00,-0.49,-0.10,
2.035,-0.01,-0.09,0.95,-1.00,-0.49,-0.10,
2.035,-0.01,-0.09,0.95,-1.03,-0.64,-0.26,
2.037,-0.01,-0.09,0.94,-1.03,-0.64,-0.26,
2.039,-0.02,-0.08,0.94,-1.03,-0.64,-0.26,
2.04,-0.02,-0.08,0.94,-1.06,-0.67,-0.43,
2.042,-0.02,-0.08,0.93,-1.06,-0.67,-0.43,
2.045,-0.02,-0.08,0.93,-1.08,-0.57,-0.57,
2.045,-0.01,-0.07,0.92,-1.08,-0.57,-0.57,
2.047,-0.01,-0.06,0.92,-1.08,-0.57,-0.57,
2.05,-0.01,-0.05,0.91,-1.08,-0.57,-0.57,
2.051,-0.01,-0.05,0.91,-1.07,-0.49,-0.72,
2.052,-0.01,-0.04,0.91,-1.07,-0.49,-0.72,
2.054,-0.01,-0.03,0.90,-1.07,-0.49,-0.72,
2.055,-0.01,-0.03,0.90,-1.05,-0.35,-0.83,
2.059,-0.00,-0.03,0.90,-1.05,-0.35,-0.83,
2.061,0.00,-0.02,0.89,-1.05,-0.35,-0.83,
2.061,0.00,-0.02,0.89,-1.01,-0.17,-0.92,
2.062,0.01,-0.02,0.89,-1.01,-0.17,-0.92,
2.064,0.01,-0.02,0.87,-1.01,-0.17,-0.92,
2.065,0.01,-0.02,0.87,-0.94,-0.05,-0.99,
2.067,0.02,-0.02,0.86,-0.94,-0.05,-0.99,
2.069,0.02,-0.02,0.86,-0.83,-0.05,-1.14,
2.07,0.03,-0.02,0.86,-0.83,-0.05,-1.14,
2.072,0.03,-0.02,0.85,-0.83,-0.05,-1.14,
2.076,0.04,-0.01,0.84,-0.83,-0.05,-1.14,
2.077,0.04,-0.01,0.84,-0.69,-0.03,-1.33,
2.078,0.04,-0.01,0.84,-0.69,-0.03,-1.33,
2.08,0.04,-0.00,0.83,-0.69,-0.03,-1.33,
2.08,0.04,-0.00,0.83,-0.61,-0.04,-1.46,
2.082,0.04,-0.00,0.83,-0.61,-0.04,-1.46,
2.084,0.05,0.00,0.83,-0.61,-0.04,-1.46,
2.085,0.05,0.00,0.83,-0.53,0.05,-1.59,
2.087,0.05,0.01,0.83,-0.53,0.05,-1.59,
2.09,0.06,0.01,0.82,-0.53,0.05,-1.59,
2.09,0.06,0.01,0.82,-0.50,0.08,-1.65,
2.101,0.06,0.01,0.81,-0.50,0.08,-1.65,
2.102,0.06,0.01,0.81,-0.42,0.13,-1.70,
2.103,0.06,0.01,0.82,-0.42,0.13,-1.70,
2.103,0.05,0.01,0.82,-0.42,0.13,-1.70,
2.104,0.05,0.01,0.82,-0.42,0.13,-1.70,
2.104,0.05,0.01,0.82,-0.38,0.20,-1.79,
2.105,0.05,0.02,0.82,-0.38,0.20,-1.79,
2.106,0.04,0.02,0.83,-0.38,0.20,-1.79,
2.106,0.04,0.02,0.83,-0.46,0.18,-1.71,
2.107,0.03,0.02,0.83,-0.46,0.18,-1.71,
2.122,0.03,0.02,0.84,-0.46,0.18,-1.71,
2.123,0.03,0.02,0.84,-0.54,0.23,-1.66,
2.124,0.03,0.02,0.84,-0.54,0.23,-1.66,
2.125,0.03,0.01,0.85,-0.54,0.23,-1.66,
2.125,0.03,0.01,0.85,-0.67,0.25,-1.54,
2.126,0.02,0.01,0.85,-0.67,0.25,-1.54,
2.126,0.02,0.01,0.85,-0.73,0.22,-1.45,
2.126,0.02,0.00,0.85,-0.73,0.22,-1.45,
2.127,0.02,-0.01,0.84,-0.73,0.22,-1.45,
2.127,0.02,-0.02,0.84,-0.73,0.22,-1.45,
2.127,0.02,-0.02,0.84,-0.80,0.09,-1.43,
2.128,0.01,-0.02,0.85,-0.80,0.09,-1.43,
2.131,0.02,-0.02,0.85,-0.80,0.09,-1.43,
2.131,0.02,-0.02,0.85,-0.83,-0.08,-1.47,
2.132,0.02,-0.03,0.84,-0.83,-0.08,-1.47,
2.134,0.02,-0.04,0.83,-0.83,-0.08,-1.47,
2.134,0.02,-0.04,0.83,-0.85,-0.18,-1.43,
2.136,0.02,-0.04,0.84,-0.85,-0.18,-1.43,
2.141,0.02,-0.05,0.83,-0.85,-0.18,-1.43,
2.141,0.02,-0.05,0.83,-0.83,-0.32,-1.53,
2.141,0.02,-0.05,0.83,-0.83,-0.32,-1.53,
2.144,0.02,-0.05,0.83,-0.82,-0.42,-1.55,
2.145,0.02,-0.04,0.83,-0.82,-0.42,-1.55,
2.146,0.02,-0.04,0.83,-0.82,-0.42,-1.55,
2.149,0.02,-0.03,0.83,-0.82,-0.42,-1.55,
2.149,0.02,-0.03,0.83,-0.79,-0.41,-1.61,
2.151,0.01,-0.03,0.84,-0.79,-0.41,-1.61,
2.154,0.02,-0.02,0.85,-0.79,-0.41,-1.61,
2.154,0.02,-0.02,0.85,-0.83,-0.35,-1.54,
2.156,0.01,-0.02,0.85,-0.83,-0.35,-1.54,
2.159,0.01,-0.02,0.87,-0.83,-0.35,-1.54,
2.159,0.01,-0.02,0.87,-0.86,-0.27,-1.47,
2.161,0.02,-0.01,0.87,-0.86,-0.27,-1.47,
2.164,0.01,-0.01,0.87,-0.86,-0.27,-1.47,
2.164,0.01,-0.01,0.87,-0.89,-0.17,-1.29,
2.167,0.01,-0.01,0.88,-0.89,-0.17,-1.29,
2.169,0.01,-0.01,0.88,-0.87,-0.14,-1.21,
2.169,0.02,-0.01,0.89,-0.87,-0.14,-1.21,
2.171,0.02,-0.01,0.89,-0.87,-0.14,-1.21,
2.174,0.02,-0.01,0.90,-0.87,-0.14,-1.21,
2.175,0.02,-0.01,0.90,-0.88,-0.08,-1.06,
2.176,0.02,-0.01,0.90,-0.88,-0.08,-1.06,
2.179,0.03,-0.01,0.91,-0.88,-0.08,-1.06,
2.179,0.03,-0.01,0.91,-0.82,-0.12,-0.97,
2.181,0.03,-0.02,0.91,-0.82,-0.12,-0.97,
