
time,gFx,gFy,gFz,ax,ay,az,
1.485,0.02,-0.02,0.90,-0.51,-1.29,-1.26,
1.485,0.02,-0.02,0.91,-0.51,-1.29,-1.26,
1.496,0.02,-0.02,0.92,-0.51,-1.29,-1.26,
1.496,0.02,-0.02,0.92,-0.53,-1.27,-1.10,
1.497,0.02,-0.02,0.93,-0.53,-1.27,-1.10,
1.497,0.01,-0.01,0.93,-0.53,-1.27,-1.10,
1.498,0.01,-0.01,0.93,-0.52,-1.26,-0.92,
1.498,0.01,-0.01,0.94,-0.52,-1.26,-0.92,
1.498,0.01,-0.01,0.94,-0.52,-1.26,-0.92,
1.498,0.01,-0.01,0.94,-0.50,-1.23,-0.81,
1.5,0.02,-0.01,0.93,-0.50,-1.23,-0.81,
1.509,0.01,-0.00,0.93,-0.50,-1.23,-0.81,
1.51,0.01,-0.00,0.93,-0.54,-1.20,-0.71,
1.51,0.02,0.00,0.93,-0.54,-1.20,-0.71,
1.51,0.02,0.00,0.93,-0.54,-1.20,-0.71,
1.511,0.02,0.00,0.93,-0.47,-1.14,-0.75,
1.511,0.02,0.01,0.93,-0.47,-1.14,-0.75,
1.512,0.01,0.02,0.93,-0.47,-1.14,-0.75,
1.512,0.01,0.02,0.93,-0.43,-1.08,-0.79,
1.516,0.01,0.02,0.91,-0.43,-1.08,-0.79,
1.517,0.01,0.02,0.91,-0.46,-1.02,-0.79,
1.517,0.01,0.02,0.91,-0.46,-1.02,-0.79,
1.519,0.01,0.03,0.91,-0.46,-1.02,-0.79,
1.522,0.01,0.03,0.90,-0.46,-1.02,-0.79,
1.523,0.01,0.03,0.90,-0.44,-0.95,-0.95,
1.525,0.00,0.03,0.89,-0.44,-0.95,-0.95,
1.528,-0.00,0.04,0.88,-0.44,-0.95,-0.95,
1.528,-0.00,0.04,0.88,-0.46,-0.88,-1.02,
1.529,-0.01,0.04,0.87,-0.46,-0.88,-1.02,
1.532,-0.01,0.04,0.86,-0.46,-0.88,-1.02,
1.533,-0.01,0.04,0.86,-0.51,-0.85,-1.18,
1.534,-0.01,0.03,0.86,-0.51,-0.85,-1.18,
1.537,-0.01,0.04,0.85,-0.51,-0.85,-1.18,
1.537,-0.01,0.04,0.85,-0.55,-0.86,-1.37,
1.54,-0.02,0.04,0.84,-0.55,-0.86,-1.37,
1.542,-0.02,0.03,0.84,-0.55,-0.86,-1.37,
1.542,-0.02,0.03,0.84,-0.55,-0.91,-1.48,
1.544,-0.03,0.03,0.83,-0.55,-0.91,-1.48,
1.547,-0.03,0.03,0.83,-0.55,-0.91,-1.48,
1.547,-0.03,0.03,0.83,-0.61,-0.93,-1.64,
1.549,-0.03,0.03,0.82,-0.61,-0.93,-1.64,
1.554,-0.03,0.03,0.82,-0.61,-0.93,-1.64,
1.554,-0.03,0.03,0.82,-0.65,-0.97,-1.76,
1.555,-0.03,0.03,0.81,-0.65,-0.97,-1.76,
1.557,-0.03,0.02,0.80,-0.65,-0.97,-1.76,
1.557,-0.03,0.02,0.80,-0.67,-1.00,-1.80,
1.56,-0.03,0.02,0.80,-0.67,-1.00,-1.80,
1.562,-0.04,0.03,0.79,-0.67,-1.00,-1.80,
1.563,-0.04,0.03,0.79,-0.66,-1.12,-1.95,
1.564,-0.04,0.02,0.79,-0.66,-1.12,-1.95,
1.567,-0.04,0.02,0.79,-0.65,-1.13,-2.07,
1.567,-0.03,0.02,0.78,-0.65,-1.13,-2.07,
1.57,-0.03,0.02,0.77,-0.65,-1.13,-2.07,
1.572,-0.03,0.02,0.76,-0.65,-1.13,-2.07,
1.573,-0.03,0.02,0.76,-0.63,-1.14,-2.18,
1.574,-0.04,0.03,0.75,-0.63,-1.14,-2.18,
1.577,-0.03,0.03,0.75,-0.63,-1.14,-2.18,
1.578,-0.03,0.03,0.75,-0.58,-1.15,-2.33,
1.579,-0.04,0.04,0.74,-0.58,-1.15,-2.33,
1.584,-0.03,0.04,0.74,-0.58,-1.15,-2.33,
1.584,-0.03,0.04,0.74,-0.55,-1.08,-2.48,
1.585,-0.03,0.05,0.73,-0.55,-1.08,-2.48,
1.596,-0.03,0.06,0.71,-0.55,-1.08,-2.48,
1.597,-0.03,0.06,0.71,-0.55,-1.03,-2.58,
1.598,-0.03,0.06,0.72,-0.55,-1.03,-2.58,
1.598,-0.04,0.07,0.72,-0.55,-1.03,-2.58,
1.599,-0.04,0.07,0.72,-0.49,-0.89,-2.75,
1.6,-0.04,0.07,0.72,-0.49,-0.89,-2.75,
1.6,-0.04,0.08,0.72,-0.49,-0.89,-2.75,
1.601,-0.04,0.08,0.72,-0.49,-0.81,-2.77,
1.601,-0.04,0.09,0.72,-0.49,-0.81,-2.77,
1.603,-0.04,0.10,0.73,-0.49,-0.81,-2.77,
1.603,-0.04,0.10,0.73,-0.52,-0.68,-2.77,
1.612,-0.04,0.10,0.72,-0.52,-0.68,-2.77,
1.613,-0.04,0.10,0.73,-0.52,-0.68,-2.77,
1.613,-0.04,0.10,0.73,-0.51,-0.53,-2.69,
1.614,-0.04,0.11,0.73,-0.51,-0.53,-2.69,
1.614,-0.05,0.11,0.74,-0.51,-0.53,-2.69,
1.614,-0.05,0.11,0.74,-0.49,-0.43,-2.65,
1.615,-0.05,0.11,0.75,-0.49,-0.43,-2.65,
1.616,-0.04,0.12,0.75,-0.49,-0.43,-2.65,
1.616,-0.04,0.12,0.75,-0.52,-0.36,-2.54,
1.618,-0.04,0.12,0.75,-0.52,-0.36,-2.54,
1.621,-0.04,0.11,0.76,-0.52,-0.36,-2.54,
1.622,-0.04,0.11,0.76,-0.52,-0.34,-2.45,
1.623,-0.04,0.12,0.76,-0.52,-0.34,-2.45,
1.626,-0.04,0.11,0.77,-0.52,-0.34,-2.45,
1.626,-0.04,0.11,0.77,-0.48,-0.36,-2.36,
1.628,-0.03,0.12,0.78,-0.48,-0.36,-2.36,
1.631,-0.03,0.11,0.78,-0.48,-0.36,-2.36,
1.632,-0.03,0.11,0.78,-0.43,-0.36,-2.27,
1.633,-0.03,0.11,0.78,-0.43,-0.36,-2.27,
1.637,-0.03,0.11,0.79,-0.43,-0.36,-2.27,
1.637,-0.03,0.11,0.79,-0.37,-0.36,-2.15,
1.639,-0.02,0.12,0.79,-0.37,-0.36,-2.15,
1.641,-0.02,0.12,0.80,-0.37,-0.36,-2.15,
1.641,-0.02,0.12,0.80,-0.31,-0.40,-2.09,
1.643,-0.02,0.12,0.81,-0.31,-0.40,-2.09,
1.646,-0.02,0.12,0.81,-0.31,-0.40,-2.09,
1.646,-0.02,0.12,0.81,-0.25,-0.36,-1.95,
1.648,-0.02,0.12,0.82,-0.25,-0.36,-1.95,
1.651,-0.02,0.12,0.82,-0.25,-0.36,-1.95,
1.651,-0.02,0.12,0.82,-0.21,-0.34,-1.81,
1.654,-0.02,0.12,0.82,-0.21,-0.34,-1.81,
1.656,-0.02,0.12,0.83,-0.21,-0.34,-1.81,
1.656,-0.02,0.12,0.83,-0.22,-0.33,-1.69,
1.658,-0.02,0.12,0.83,-0.22,-0.33,-1.69,
1.661,-0.02,0.12,0.82,-0.22,-0.33,-1.69,
1.661,-0.02,0.12,0.82,-0.22,-0.32,-1.66,
1.663,-0.01,0.12,0.81,-0.22,-0.32,-1.66,
1.666,-0.01,0.12,0.81,-0.22,-0.32,-1.66,
1.666,-0.01,0.12,0.81,-0.18,-0.31,-1.65,
1.668,-0.01,0.12,0.81,-0.18,-0.31,-1.65,
1.671,-0.01,0.12,0.81,-0.18,-0.31,-1.65,
1.671,-0.01,0.12,0.81,-0.11,-0.34,-1.74,
1.673,-0.00,0.13,0.80,-0.11,-0.34,-1.74,
1.676,-0.00,0.13,0.79,-0.11,-0.34,-1.74,
1.676,-0.00,0.13,0.79,-0.06,-0.33,-1.77,
1.678,-0.01,0.13,0.79,-0.06,-0.33,-1.77,
1.68,-0.00,0.13,0.78,-0.06,-0.33,-1.77,
1.681,-0.00,0.13,0.78,-0.02,-0.27,-1.93,
1.683,-0.00,0.14,0.78,-0.02,-0.27,-1.93,
1.686,-0.00,0.14,0.77,-0.02,-0.27,-1.93,
1.686,-0.00,0.14,0.77,-0.02,-0.24,-2.01,
1.697,-0.00,0.15,0.77,-0.02,-0.24,-2.01,
1.698,-0.00,0.15,0.77,-0.02,-0.24,-2.01,
1.699,-0.00,0.15,0.77,0.01,-0.18,-2.11,
1.7,-0.00,0.16,0.77,0.01,-0.18,-2.11,
1.701,-0.00,0.16,0.78,0.01,-0.18,-2.11,
1.702,-0.00,0.16,0.78,0.00,-0.07,-2.11,
1.703,0.00,0.16,0.78,0.00,-0.07,-2.11,
1.703,-0.00,0.16,0.78,0.00,-0.07,-2.11,
1.703,-0.00,0.16,0.78,0.02,-0.02,-2.09,
1.704,0.00,0.17,0.78,0.02,-0.02,-2.09,
1.714,0.00,0.17,0.79,0.02,-0.02,-2.09,
1.715,0.00,0.17,0.79,0.04,0.01,-2.04,
1.715,0.00,0.17,0.79,0.04,0.01,-2.04,
1.715,0.00,0.16,0.79,0.04,0.01,-2.04,
1.716,0.00,0.16,0.79,0.07,0.07,-1.99,
1.716,-0.00,0.16,0.79,0.07,0.07,-1.99,
1.716,-0.00,0.16,0.79,0.07,0.07,-1.99,
1.717,-0.00,0.16,0.79,0.05,0.03,-1.94,
1.718,-0.00,0.16,0.80,0.05,0.03,-1.94,
1.722,-0.01,0.16,0.80,0.05,0.03,-1.94,
1.722,-0.01,0.16,0.80,0.01,-0.03,-1.88,
1.723,-0.01,0.16,0.80,0.01,-0.03,-1.88,
1.726,-0.01,0.16,0.80,0.01,-0.03,-1.88,
1.726,-0.01,0.16,0.80,-0.02,-0.07,-1.81,
1.727,-0.01,0.16,0.82,-0.02,-0.07,-1.81,
1.73,-0.01,0.16,0.82,-0.02,-0.07,-1.81,
1.73,-0.01,0.16,0.82,-0.05,-0.09,-1.77,
1.732,-0.02,0.16,0.82,-0.05,-0.09,-1.77,
1.735,-0.02,0.16,0.83,-0.05,-0.09,-1.77,
1.735,-0.02,0.16,0.83,-0.09,-0.07,-1.64,
1.737,-0.02,0.16,0.83,-0.09,-0.07,-1.64,
1.74,-0.03,0.16,0.84,-0.09,-0.07,-1.64,
1.74,-0.03,0.16,0.84,-0.21,-0.05,-1.59,
1.742,-0.03,0.16,0.84,-0.21,-0.05,-1.59,
1.745,-0.03,0.15,0.84,-0.21,-0.05,-1.59,
1.745,-0.03,0.15,0.84,-0.24,-0.08,-1.46,
1.747,-0.03,0.16,0.85,-0.24,-0.08,-1.46,
1.75,-0.03,0.15,0.86,-0.24,-0.08,-1.46,
1.75,-0.03,0.15,0.86,-0.31,-0.11,-1.40,
1.752,-0.03,0.15,0.86,-0.31,-0.11,-1.40,
1.755,-0.02,0.15,0.86,-0.31,-0.11,-1.40,
1.756,-0.02,0.15,0.86,-0.32,-0.16,-1.26,
1.757,-0.02,0.15,0.86,-0.32,-0.16,-1.26,
1.76,-0.02,0.15,0.87,-0.32,-0.16,-1.26,
1.76,-0.02,0.15,0.87,-0.24,-0.17,-1.23,
1.762,-0.02,0.14,0.87,-0.24,-0.17,-1.23,
1.765,-0.02,0.14,0.87,-0.24,-0.17,-1.23,
1.765,-0.02,0.14,0.87,-0.25,-0.20,-1.13,
1.767,-0.02,0.15,0.88,-0.25,-0.20,-1.13,
1.771,-0.02,0.15,0.88,-0.25,-0.20,-1.13,
1.771,-0.02,0.15,0.88,-0.23,-0.23,-1.10,
1.772,-0.02,0.15,0.89,-0.23,-0.23,-1.10,
1.775,-0.02,0.15,0.89,-0.23,-0.23,-1.10,
1.775,-0.02,0.15,0.89,-0.23,-0.20,-1.01,
1.777,-0.01,0.15,0.89,-0.23,-0.20,-1.01,
1.78,-0.02,0.15,0.89,-0.23,-0.20,-1.01,
1.78,-0.02,0.15,0.89,-0.23,-0.19,-0.92,
1.782,-0.01,0.15,0.90,-0.23,-0.19,-0.92,
1.785,-0.01,0.16,0.90,-0.23,-0.19,-0.92,
1.786,-0.01,0.16,0.90,-0.18,-0.17,-0.87,
1.788,-0.01,0.15,0.91,-0.18,-0.17,-0.87,
1.79,-0.00,0.15,0.91,-0.18,-0.17,-0.87,
1.791,-0.00,0.15,0.91,-0.14,-0.13,-0.81,
1.792,-0.00,0.15,0.91,-0.14,-0.13,-0.81,
1.795,-0.00,0.16,0.91,-0.14,-0.13,-0.81,
1.796,-0.00,0.16,0.91,-0.10,-0.12,-0.75,
1.797,-0.00,0.16,0.91,-0.10,-0.12,-0.75,
1.8,0.00,0.16,0.92,-0.10,-0.12,-0.75,
1.801,0.00,0.16,0.92,-0.05,-0.10,-0.70,
1.802,-0.00,0.16,0.93,-0.05,-0.10,-0.70,
1.811,-0.00,0.17,0.93,-0.05,-0.10,-0.70,
1.812,-0.00,0.17,0.93,-0.03,-0.06,-0.65,
1.813,-0.01,0.17,0.94,-0.03,-0.06,-0.65,
1.814,-0.01,0.17,0.95,-0.03,-0.06,-0.65,
1.818,-0.01,0.17,0.95,-0.07,0.01,-0.52,
1.82,-0.01,0.17,0.95,-0.07,0.01,-0.52,
1.82,-0.00,0.17,0.96,-0.07,0.01,-0.52,
1.82,-0.00,0.17,0.96,-0.10,0.06,-0.36,
1.821,-0.00,0.17,0.96,-0.10,0.06,-0.36,
1.821,0.00,0.17,0.96,-0.10,0.06,-0.36,
1.822,0.00,0.17,0.96,-0.08,0.08,-0.25,
1.822,0.00,0.17,0.97,-0.08,0.08,-0.25,
1.825,0.00,0.17,0.97,-0.08,0.08,-0.25,
1.825,0.00,0.17,0.97,-0.04,0.06,-0.18,
1.827,0.01,0.16,0.96,-0.04,0.06,-0.18,
1.83,0.01,0.16,0.96,-0.04,0.06,-0.18,
1.83,0.01,0.16,0.96,-0.02,0.07,-0.12,
1.832,0.01,0.15,0.95,-0.02,0.07,-0.12,
1.835,0.01,0.15,0.95,-0.02,0.07,-0.12,
1.835,0.01,0.15,0.95,0.03,-0.01,-0.19,
1.837,0.01,0.15,0.95,0.03,-0.01,-0.19,
1.84,0.01,0.16,0.95,0.03,-0.01,-0.19,
1.841,0.01,0.16,0.95,0.09,-0.06,-0.30,
1.841,0.01,0.15,0.95,0.09,-0.06,-0.30,
1.845,0.02,0.16,0.95,0.09,-0.06,-0.30,
1.845,0.02,0.16,0.95,0.10,-0.05,-0.31,
1.849,0.01,0.17,0.95,0.10,-0.05,-0.31,
1.849,0.02,0.17,0.95,0.10,-0.05,-0.31,
1.85,0.02,0.17,0.95,0.11,-0.02,-0.28,
1.853,0.01,0.17,0.96,0.11,-0.02,-0.28,
1.854,0.02,0.18,0.97,0.11,-0.02,-0.28,
1.854,0.02,0.18,0.97,0.10,0.06,-0.28,
1.857,0.01,0.18,0.96,0.10,0.06,-0.28,
1.859,0.01,0.19,0.97,0.10,0.06,-0.28,
1.859,0.01,0.19,0.97,0.10,0.16,-0.20,
1.862,0.01,0.19,0.97,0.10,0.16,-0.20,
1.865,0.02,0.18,0.97,0.10,0.16,-0.20,
1.865,0.02,0.18,0.97,0.08,0.23,-0.15,
1.867,0.01,0.19,0.98,0.08,0.23,-0.15,
1.869,0.01,0.19,0.98,0.08,0.23,-0.15,
1.87,0.01,0.19,0.98,0.10,0.26,-0.10,
1.872,0.02,0.19,0.97,0.10,0.26,-0.10,
1.874,0.02,0.19,0.97,0.10,0.26,-0.10,
1.874,0.02,0.19,0.97,0.07,0.27,-0.06,
1.877,0.02,0.19,0.97,0.07,0.27,-0.06,
1.88,0.02,0.19,0.97,0.07,0.27,-0.06,
1.88,0.02,0.19,0.97,0.11,0.28,-0.11,
1.882,0.02,0.19,0.98,0.11,0.28,-0.11,
1.885,0.02,0.18,0.98,0.11,0.28,-0.11,
1.885,0.02,0.18,0.98,0.12,0.27,-0.09,
1.887,0.01,0.18,0.98,0.12,0.27,-0.09,
1.889,0.01,0.18,0.98,0.12,0.27,-0.09,
1.89,0.01,0.18,0.98,0.12,0.26,-0.04,
1.892,0.00,0.18,0.98,0.12,0.26,-0.04,
1.895,-0.00,0.17,0.99,0.12,0.26,-0.04,
1.895,-0.00,0.17,0.99,0.05,0.20,-0.03,
1.897,-0.00,0.18,0.99,0.05,0.20,-0.03,
1.899,-0.01,0.17,0.98,0.05,0.20,-0.03,
1.9,-0.01,0.17,0.98,-0.05,0.18,0.03,
1.902,-0.01,0.17,1.00,-0.05,0.18,0.03,
1.904,-0.02,0.16,0.99,-0.05,0.18,0.03,
1.905,-0.02,0.16,0.99,-0.10,0.16,0.04,
1.907,-0.02,0.16,0.99,-0.10,0.16,0.04,
1.909,-0.02,0.16,0.99,-0.10,0.16,0.04,
1.909,-0.02,0.16,0.99,-0.21,0.07,0.12,
1.912,-0.02,0.15,0.99,-0.21,0.07,0.12,
1.915,-0.02,0.14,0.99,-0.21,0.07,0.12,
1.915,-0.02,0.14,0.99,-0.23,0.01,0.07,
1.917,-0.02,0.14,0.99,-0.23,0.01,0.07,
1.919,-0.02,0.14,0.99,-0.26,-0.09,0.07,
1.92,-0.02,0.15,0.99,-0.26,-0.09,0.07,
1.921,-0.02,0.14,0.99,-0.26,-0.09,0.07,
1.929,-0.02,0.14,0.99,-0.26,-0.09,0.07,
1.93,-0.02,0.14,0.99,-0.29,-0.12,0.06,
1.93,-0.03,0.14,0.99,-0.29,-0.12,0.06,
1.93,-0.02,0.14,0.99,-0.29,-0.12,0.06,
1.93,-0.02,0.14,0.99,-0.27,-0.16,0.09,
1.931,-0.02,0.13,1.00,-0.27,-0.16,0.09,
1.934,-0.03,0.14,1.00,-0.27,-0.16,0.09,
1.934,-0.03,0.14,1.00,-0.31,-0.20,0.11,
1.936,-0.03,0.14,1.00,-0.31,-0.20,0.11,
1.939,-0.03,0.14,1.01,-0.31,-0.20,0.11,
1.94,-0.03,0.14,1.01,-0.33,-0.21,0.15,
1.942,-0.02,0.14,1.01,-0.33,-0.21,0.15,
1.943,-0.02,0.14,1.01,-0.33,-0.21,0.15,
1.944,-0.02,0.14,1.01,-0.34,-0.18,0.21,
1.946,-0.02,0.14,1.00,-0.34,-0.18,0.21,
1.949,-0.02,0.14,1.01,-0.34,-0.18,0.21,
1.949,-0.02,0.14,1.01,-0.29,-0.16,0.23,
1.951,-0.02,0.14,1.01,-0.29,-0.16,0.23,
1.954,-0.02,0.14,1.01,-0.29,-0.16,0.23,
1.954,-0.02,0.14,1.01,-0.28,-0.16,0.22,
1.957,-0.02,0.14,1.02,-0.28,-0.16,0.22,
1.96,-0.02,0.15,1.02,-0.28,-0.16,0.22,
1.96,-0.02,0.15,1.02,-0.24,-0.13,0.29,
1.96,-0.02,0.15,1.02,-0.24,-0.13,0.29,
1.964,-0.01,0.15,1.02,-0.24,-0.13,0.29,
1.964,-0.01,0.15,1.02,-0.25,-0.11,0.33,
1.967,-0.01,0.14,1.02,-0.25,-0.11,0.33,
1.969,-0.01,0.15,1.02,-0.25,-0.11,0.33,
1.969,-0.01,0.15,1.02,-0.21,-0.07,0.37,
1.97,-0.00,0.15,1.02,-0.21,-0.07,0.37,
1.976,-0.00,0.14,1.02,-0.21,-0.07,0.37,
1.977,-0.00,0.14,1.02,-0.15,-0.08,0.36,
1.98,0.00,0.15,1.02,-0.15,-0.08,0.36,
1.98,0.00,0.14,1.02,-0.15,-0.08,0.36,
1.981,0.00,0.14,1.02,-0.12,-0.09,0.35,
1.981,0.01,0.14,1.01,-0.12,-0.09,0.35,
1.984,0.01,0.14,1.02,-0.12,-0.09,0.35,
1.984,0.01,0.14,1.02,-0.07,-0.11,0.33,
1.985,0.01,0.14,1.01,-0.07,-0.11,0.33,
1.989,0.01,0.14,1.01,-0.07,-0.11,0.33,
1.99,0.01,0.14,1.01,0.01,-0.16,0.31,
1.99,0.00,0.14,1.02,0.01,-0.16,0.31,
1.993,0.00,0.14,1.02,0.01,-0.16,0.31,
1.993,0.00,0.14,1.02,0.04,-0.12,0.28,
1.995,0.00,0.14,1.01,0.04,-0.12,0.28,
1.998,0.00,0.14,1.01,0.04,-0.12,0.28,
1.998,0.00,0.14,1.01,-0.04,-0.12,0.34,
2.001,0.00,0.14,1.01,-0.04,-0.12,0.34,
2.003,-0.00,0.14,1.01,-0.04,-0.12,0.34,
2.003,-0.00,0.14,1.01,-0.03,-0.10,0.29,
2.006,-0.00,0.14,1.01,-0.03,-0.10,0.29,
2.007,-0.01,0.14,1.01,-0.03,-0.10,0.29,
2.008,-0.01,0.14,1.01,-0.07,-0.11,0.29,
2.01,-0.01,0.14,1.02,-0.07,-0.11,0.29,
2.013,-0.01,0.14,1.01,-0.07,-0.11,0.29,
2.014,-0.01,0.14,1.01,-0.13,-0.09,0.29,
2.015,-0.01,0.14,1.01,-0.13,-0.09,0.29,
2.018,-0.01,0.15,1.01,-0.13,-0.09,0.29,
2.018,-0.01,0.15,1.01,-0.16,-0.10,0.31,
2.02,-0.01,0.15,1.01,-0.16,-0.10,0.31,
2.031,-0.01,0.15,1.01,-0.14,-0.09,0.26,
2.032,-0.00,0.14,1.01,-0.14,-0.09,0.26,
2.033,-0.00,0.14,1.01,-0.14,-0.09,0.26,
2.034,-0.01,0.15,1.01,-0.14,-0.09,0.26,
2.034,-0.01,0.15,1.01,-0.14,-0.10,0.26,
2.035,-0.01,0.14,1.01,-0.14,-0.10,0.26,
2.035,-0.01,0.15,1.01,-0.14,-0.10,0.26,
2.036,-0.01,0.15,1.01,-0.12,-0.09,0.28,
2.036,-0.01,0.15,1.01,-0.12,-0.09,0.28,
2.049,-0.01,0.15,1.00,-0.12,-0.09,0.28,
2.05,-0.01,0.15,1.00,-0.15,-0.11,0.27,
2.051,-0.00,0.15,1.00,-0.15,-0.11,0.27,
2.051,-0.01,0.15,1.00,-0.15,-0.11,0.27,
2.051,-0.01,0.15,1.00,-0.17,-0.08,0.21,
2.052,-0.01,0.15,1.00,-0.17,-0.08,0.21,
2.052,-0.01,0.15,0.99,-0.17,-0.08,0.21,
2.053,-0.01,0.15,0.99,-0.15,-0.08,0.18,
2.053,-0.01,0.15,1.00,-0.15,-0.08,0.18,
2.053,-0.01,0.15,0.99,-0.15,-0.08,0.18,
2.054,-0.01,0.15,0.99,-0.22,-0.11,0.12,
2.054,-0.01,0.15,0.99,-0.22,-0.11,0.12,
2.059,-0.01,0.14,0.99,-0.22,-0.11,0.12,
2.06,-0.01,0.14,0.99,-0.21,-0.07,0.13,
2.06,-0.01,0.14,0.99,-0.21,-0.07,0.13,
2.062,-0.01,0.14,0.99,-0.21,-0.07,0.13,
2.062,-0.01,0.14,0.99,-0.21,-0.12,0.05,
2.064,-0.00,0.15,0.99,-0.21,-0.12,0.05,
2.068,-0.00,0.15,0.99,-0.21,-0.12,0.05,
2.068,-0.00,0.15,0.99,-0.18,-0.15,0.05,
2.069,0.00,0.14,0.99,-0.18,-0.15,0.05,
2.072,-0.00,0.15,0.99,-0.18,-0.15,0.05,
2.073,-0.00,0.15,0.99,-0.14,-0.12,0.06,
2.074,0.00,0.15,0.98,-0.14,-0.12,0.06,
2.077,0.00,0.16,0.95,-0.14,-0.12,0.06,
2.077,0.00,0.16,0.95,-0.12,-0.13,0.11,
2.079,0.01,0.16,0.92,-0.12,-0.13,0.11,
2.081,0.01,0.17,0.90,-0.12,-0.13,0.11,
2.082,0.01,0.17,0.90,-0.10,-0.08,-0.17,
2.084,0.01,0.16,0.91,-0.10,-0.08,-0.17,
2.086,0.01,0.16,0.92,-0.10,-0.08,-0.17,
2.087,0.01,0.16,0.92,-0.00,0.06,-0.72,
2.089,-0.00,0.16,0.94,-0.00,0.06,-0.72,
2.091,-0.01,0.16,0.96,-0.00,0.06,-0.72,
2.092,-0.01,0.16,0.96,-0.01,0.06,-0.66,
2.094,-0.01,0.16,0.96,-0.01,0.06,-0.66,
2.099,-0.01,0.16,0.97,-0.01,0.06,-0.66,
2.099,-0.01,0.16,0.97,-0.13,-0.00,-0.29,
2.099,-0.02,0.16,0.98,-0.13,-0.00,-0.29,
2.101,-0.02,0.16,0.98,-0.13,-0.00,-0.29,
2.102,-0.02,0.16,0.98,-0.23,0.02,-0.14,
2.104,-0.02,0.16,0.99,-0.23,0.02,-0.14,
2.107,-0.02,0.16,0.99,-0.23,0.02,-0.14,
2.108,-0.02,0.16,0.99,-0.28,0.08,-0.06,
2.109,-0.01,0.16,1.00,-0.28,0.08,-0.06,
2.111,-0.01,0.15,1.01,-0.28,0.08,-0.06,
2.112,-0.01,0.15,1.01,-0.30,0.03,0.06,
2.113,-0.00,0.14,1.02,-0.30,0.03,0.06,
2.116,0.00,0.14,1.03,-0.30,0.03,0.06,
2.117,0.00,0.14,1.03,-0.18,-0.00,0.19,
2.118,0.01,0.14,1.04,-0.18,-0.00,0.19,
2.129,0.02,0.13,1.04,-0.18,-0.00,0.19,
2.129,0.02,0.13,1.04,-0.06,-0.13,0.37,
2.13,0.02,0.13,1.04,-0.06,-0.13,0.37,
2.13,0.02,0.14,1.05,-0.06,-0.13,0.37,
2.13,0.02,0.14,1.05,0.05,-0.17,0.53,
2.13,0.02,0.14,1.04,0.05,-0.17,0.53,
2.131,0.03,0.15,1.04,0.05,-0.17,0.53,
2.131,0.03,0.15,1.04,0.14,-0.17,0.58,
2.134,0.02,0.15,1.03,0.14,-0.17,0.58,
2.136,0.02,0.15,1.03,0.14,-0.17,0.58,
2.137,0.02,0.15,1.03,0.16,-0.09,0.56,
2.14,0.02,0.16,1.02,0.16,-0.09,0.56,
2.143,0.02,0.17,1.01,0.16,-0.09,0.56,
2.143,0.02,0.17,1.01,0.15,-0.01,0.45,
2.144,0.02,0.17,1.00,0.15,-0.01,0.45,
2.148,0.02,0.17,0.99,0.15,-0.01,0.45,
2.148,0.02,0.17,0.99,0.14,0.08,0.29,
2.148,0.01,0.17,0.98,0.14,0.08,0.29,
2.152,0.01,0.17,0.98,0.14,0.08,0.29,
2.152,0.01,0.17,0.98,0.11,0.16,0.08,
2.154,0.01,0.17,0.97,0.11,0.16,0.08,
2.156,0.00,0.17,0.96,0.11,0.16,0.08,
2.157,0.00,0.17,0.96,0.01,0.11,-0.03,
