
time,gFx,gFy,gFz,ax,ay,az,
1.487,0.11,0.03,1.04,0.34,0.56,0.02,
1.489,0.11,0.02,1.05,0.34,0.56,0.02,
1.49,0.11,0.02,1.05,0.31,0.51,0.23,
1.492,0.09,0.01,1.05,0.31,0.51,0.23,
1.494,0.08,0.01,1.05,0.31,0.51,0.23,
1.494,0.08,0.01,1.05,0.25,0.45,0.34,
1.498,0.08,-0.00,1.05,0.25,0.45,0.34,
1.5,0.07,-0.01,1.05,0.25,0.45,0.34,
1.5,0.07,-0.01,1.05,0.06,0.31,0.43,
1.502,0.06,-0.02,1.05,0.06,0.31,0.43,
1.505,0.05,-0.03,1.04,0.06,0.31,0.43,
1.506,0.05,-0.03,1.04,-0.08,0.13,0.41,
1.507,0.05,-0.04,1.04,-0.08,0.13,0.41,
1.509,0.05,-0.04,1.04,-0.08,0.13,0.41,
1.51,0.05,-0.04,1.04,-0.22,-0.04,0.37,
1.512,0.04,-0.05,1.03,-0.22,-0.04,0.37,
1.515,0.04,-0.05,1.03,-0.22,-0.04,0.37,
1.515,0.04,-0.05,1.03,-0.26,-0.21,0.31,
1.517,0.04,-0.05,1.02,-0.26,-0.21,0.31,
1.519,0.04,-0.06,1.02,-0.26,-0.21,0.31,
1.52,0.04,-0.06,1.02,-0.35,-0.34,0.19,
1.523,0.03,-0.06,1.01,-0.35,-0.34,0.19,
1.525,0.03,-0.06,1.01,-0.35,-0.34,0.19,
1.525,0.03,-0.06,1.01,-0.39,-0.42,0.09,
1.527,0.03,-0.06,1.00,-0.39,-0.42,0.09,
1.529,0.03,-0.06,1.01,-0.39,-0.42,0.09,
1.53,0.03,-0.06,1.01,-0.45,-0.49,0.02,
1.531,0.02,-0.06,1.01,-0.45,-0.49,0.02,
1.534,0.03,-0.06,1.00,-0.45,-0.49,0.02,
1.534,0.03,-0.06,1.00,-0.50,-0.49,-0.05,
1.537,0.03,-0.05,1.00,-0.50,-0.49,-0.05,
1.54,0.02,-0.05,1.00,-0.50,-0.49,-0.05,
1.54,0.02,-0.05,1.00,-0.53,-0.50,-0.04,
1.542,0.02,-0.05,1.00,-0.53,-0.50,-0.04,
1.544,0.02,-0.05,1.00,-0.53,-0.50,-0.04,
1.545,0.02,-0.05,1.00,-0.54,-0.46,-0.08,
1.549,0.03,-0.04,1.00,-0.54,-0.46,-0.08,
1.549,0.03,-0.04,1.00,-0.54,-0.46,-0.08,
1.549,0.03,-0.04,1.00,-0.57,-0.46,-0.07,
1.552,0.03,-0.04,1.01,-0.57,-0.46,-0.07,
1.555,0.03,-0.04,1.01,-0.53,-0.38,-0.10,
1.556,0.04,-0.03,1.00,-0.53,-0.38,-0.10,
1.557,0.05,-0.03,1.00,-0.53,-0.38,-0.10,
1.56,0.05,-0.03,1.00,-0.53,-0.38,-0.10,
1.56,0.05,-0.03,1.00,-0.47,-0.38,-0.05,
1.562,0.06,-0.02,1.00,-0.47,-0.38,-0.05,
1.565,0.07,-0.02,0.99,-0.47,-0.38,-0.05,
1.566,0.07,-0.02,0.99,-0.36,-0.35,-0.05,
1.567,0.08,-0.02,0.99,-0.36,-0.35,-0.05,
1.57,0.09,-0.00,0.98,-0.36,-0.35,-0.05,
1.57,0.09,-0.00,0.98,-0.23,-0.31,-0.11,
1.571,0.09,0.00,0.97,-0.23,-0.31,-0.11,
1.574,0.09,0.00,0.96,-0.23,-0.31,-0.11,
1.575,0.09,0.00,0.96,-0.04,-0.26,-0.23,
1.577,0.10,0.01,0.96,-0.04,-0.26,-0.23,
1.58,0.10,0.01,0.96,-0.04,-0.26,-0.23,
1.58,0.10,0.01,0.96,0.04,-0.15,-0.39,
1.587,0.11,0.02,0.95,0.04,-0.15,-0.39,
1.588,0.11,0.02,0.95,0.04,-0.15,-0.39,
1.588,0.11,0.02,0.95,0.13,-0.11,-0.46,
1.588,0.12,0.03,0.94,0.13,-0.11,-0.46,
1.589,0.12,0.02,0.95,0.13,-0.11,-0.46,
1.589,0.12,0.02,0.95,0.24,-0.03,-0.54,
1.591,0.12,0.02,0.94,0.24,-0.03,-0.54,
1.594,0.12,0.02,0.94,0.24,-0.03,-0.54,
1.594,0.12,0.02,0.94,0.33,-0.04,-0.61,
1.598,0.12,0.02,0.94,0.33,-0.04,-0.61,
1.599,0.11,0.02,0.94,0.33,-0.04,-0.61,
1.599,0.11,0.02,0.94,0.35,-0.10,-0.66,
1.602,0.10,0.01,0.94,0.35,-0.10,-0.66,
1.604,0.09,0.01,0.94,0.35,-0.10,-0.66,
1.604,0.09,0.01,0.94,0.30,-0.15,-0.66,
1.607,0.09,0.00,0.94,0.30,-0.15,-0.66,
1.609,0.07,-0.01,0.94,0.30,-0.15,-0.66,
1.609,0.07,-0.01,0.94,0.16,-0.23,-0.68,
1.611,0.06,-0.01,0.96,0.16,-0.23,-0.68,
1.613,0.05,-0.02,0.96,0.16,-0.23,-0.68,
1.613,0.05,-0.02,0.96,0.00,-0.34,-0.67,
1.617,0.04,-0.02,0.96,0.00,-0.34,-0.67,
1.619,0.03,-0.02,0.96,0.00,-0.34,-0.67,
1.619,0.03,-0.02,0.96,-0.23,-0.48,-0.49,
1.621,0.02,-0.03,0.96,-0.23,-0.48,-0.49,
1.624,0.01,-0.04,0.97,-0.23,-0.48,-0.49,
1.624,0.01,-0.04,0.97,-0.42,-0.58,-0.43,
1.627,0.00,-0.04,0.97,-0.42,-0.58,-0.43,
1.629,-0.00,-0.04,0.97,-0.42,-0.58,-0.43,
1.63,-0.00,-0.04,0.97,-0.55,-0.67,-0.40,
1.632,-0.01,-0.04,0.97,-0.55,-0.67,-0.40,
1.635,-0.01,-0.04,0.96,-0.55,-0.67,-0.40,
1.635,-0.01,-0.04,0.96,-0.72,-0.78,-0.38,
1.637,-0.01,-0.05,0.96,-0.72,-0.78,-0.38,
1.639,-0.01,-0.05,0.96,-0.72,-0.78,-0.38,
1.639,-0.01,-0.05,0.96,-0.75,-0.80,-0.40,
1.642,-0.01,-0.05,0.95,-0.75,-0.80,-0.40,
1.644,-0.00,-0.05,0.95,-0.75,-0.80,-0.40,
1.647,-0.00,-0.05,0.95,-0.75,-0.87,-0.43,
1.647,0.00,-0.04,0.95,-0.75,-0.87,-0.43,
1.651,0.01,-0.03,0.95,-0.75,-0.87,-0.43,
1.651,0.01,-0.03,0.95,-0.72,-0.86,-0.52,
1.651,0.01,-0.03,0.94,-0.72,-0.86,-0.52,
1.653,0.02,-0.03,0.93,-0.72,-0.86,-0.52,
1.654,0.02,-0.03,0.93,-0.63,-0.80,-0.58,
1.656,0.02,-0.03,0.93,-0.63,-0.80,-0.58,
1.659,0.03,-0.03,0.93,-0.63,-0.80,-0.58,
1.659,0.03,-0.03,0.93,-0.51,-0.71,-0.69,
1.661,0.03,-0.02,0.93,-0.51,-0.71,-0.69,
1.666,0.03,-0.02,0.92,-0.51,-0.71,-0.69,
1.666,0.03,-0.02,0.92,-0.41,-0.71,-0.75,
1.667,0.03,-0.02,0.92,-0.41,-0.71,-0.75,
1.669,0.03,-0.01,0.92,-0.41,-0.71,-0.75,
1.669,0.03,-0.01,0.92,-0.37,-0.68,-0.78,
1.671,0.03,-0.01,0.92,-0.37,-0.68,-0.78,
1.674,0.03,-0.01,0.92,-0.37,-0.68,-0.78,
1.674,0.03,-0.01,0.92,-0.30,-0.65,-0.83,
1.677,0.03,-0.01,0.92,-0.30,-0.65,-0.83,
1.679,0.03,-0.01,0.92,-0.30,-0.65,-0.83,
1.679,0.03,-0.01,0.92,-0.31,-0.64,-0.86,
1.681,0.02,-0.01,0.92,-0.31,-0.64,-0.86,
1.688,0.02,-0.01,0.93,-0.31,-0.64,-0.86,
1.689,0.02,-0.01,0.93,-0.33,-0.63,-0.86,
1.689,0.02,-0.01,0.93,-0.33,-0.63,-0.86,
1.689,0.02,-0.01,0.93,-0.38,-0.67,-0.77,
1.689,0.01,-0.01,0.92,-0.38,-0.67,-0.77,
1.691,0.01,-0.01,0.93,-0.38,-0.67,-0.77,
1.692,0.00,-0.01,0.93,-0.38,-0.67,-0.77,
1.693,0.00,-0.01,0.93,-0.45,-0.68,-0.77,
1.695,-0.00,-0.02,0.93,-0.45,-0.68,-0.77,
1.7,-0.01,-0.02,0.92,-0.45,-0.68,-0.77,
1.701,-0.01,-0.02,0.92,-0.54,-0.73,-0.75,
1.701,-0.01,-0.01,0.92,-0.54,-0.73,-0.75,
1.702,-0.01,-0.01,0.92,-0.54,-0.73,-0.75,
1.703,-0.01,-0.01,0.92,-0.61,-0.77,-0.79,
1.705,-0.02,-0.02,0.91,-0.61,-0.77,-0.79,
1.707,-0.02,-0.01,0.91,-0.61,-0.77,-0.79,
1.707,-0.02,-0.01,0.91,-0.66,-0.75,-0.84,
1.709,-0.02,-0.01,0.90,-0.66,-0.75,-0.84,
1.712,-0.02,-0.01,0.90,-0.66,-0.75,-0.84,
1.712,-0.02,-0.01,0.90,-0.69,-0.78,-0.93,
1.715,-0.02,-0.01,0.89,-0.69,-0.78,-0.93,
1.717,-0.02,-0.01,0.88,-0.69,-0.78,-0.93,
1.717,-0.02,-0.01,0.88,-0.72,-0.74,-1.03,
1.72,-0.02,-0.01,0.88,-0.72,-0.74,-1.03,
1.722,-0.03,-0.01,0.88,-0.72,-0.74,-1.03,
1.722,-0.03,-0.01,0.88,-0.69,-0.77,-1.12,
1.724,-0.03,-0.02,0.88,-0.69,-0.77,-1.12,
1.727,-0.03,-0.01,0.88,-0.69,-0.77,-1.12,
1.727,-0.03,-0.01,0.88,-0.71,-0.81,-1.19,
1.729,-0.04,-0.02,0.88,-0.71,-0.81,-1.19,
1.733,-0.04,-0.02,0.87,-0.71,-0.81,-1.19,
1.733,-0.04,-0.02,0.87,-0.73,-0.84,-1.22,
1.734,-0.04,-0.02,0.87,-0.73,-0.84,-1.22,
1.737,-0.04,-0.02,0.87,-0.73,-0.84,-1.22,
1.737,-0.04,-0.02,0.87,-0.78,-0.87,-1.26,
1.739,-0.04,-0.02,0.87,-0.78,-0.87,-1.26,
1.742,-0.04,-0.02,0.87,-0.78,-0.87,-1.26,
1.742,-0.04,-0.02,0.87,-0.81,-0.91,-1.28,
1.744,-0.05,-0.01,0.87,-0.81,-0.91,-1.28,
1.75,-0.05,-0.01,0.86,-0.81,-0.91,-1.28,
1.751,-0.05,-0.01,0.86,-0.84,-0.88,-1.31,
1.751,-0.05,-0.00,0.86,-0.84,-0.88,-1.31,
1.752,-0.05,0.00,0.87,-0.84,-0.88,-1.31,
1.753,-0.05,0.00,0.87,-0.86,-0.81,-1.32,
1.755,-0.05,0.00,0.88,-0.86,-0.81,-1.32,
1.757,-0.04,0.01,0.87,-0.86,-0.81,-1.32,
1.758,-0.04,0.01,0.87,-0.86,-0.73,-1.30,
1.759,-0.04,0.02,0.88,-0.86,-0.73,-1.30,
1.762,-0.04,0.02,0.89,-0.86,-0.73,-1.30,
1.762,-0.04,0.02,0.89,-0.80,-0.72,-1.22,
1.766,-0.03,0.02,0.89,-0.80,-0.72,-1.22,
1.767,-0.03,0.03,0.90,-0.80,-0.72,-1.22,
1.768,-0.03,0.03,0.90,-0.76,-0.61,-1.13,
1.769,-0.03,0.03,0.91,-0.76,-0.61,-1.13,
1.772,-0.03,0.03,0.91,-0.76,-0.61,-1.13,
1.773,-0.03,0.03,0.91,-0.64,-0.53,-1.04,
1.775,-0.02,0.03,0.92,-0.64,-0.53,-1.04,
1.777,-0.02,0.03,0.92,-0.64,-0.53,-1.04,
1.777,-0.02,0.03,0.92,-0.60,-0.47,-0.90,
1.779,-0.02,0.03,0.92,-0.60,-0.47,-0.90,
1.79,-0.02,0.03,0.93,-0.60,-0.47,-0.90,
1.79,-0.02,0.03,0.93,-0.53,-0.48,-0.80,
1.791,-0.03,0.03,0.94,-0.53,-0.48,-0.80,
1.791,-0.03,0.04,0.94,-0.53,-0.48,-0.80,
1.792,-0.03,0.04,0.94,-0.55,-0.47,-0.72,
1.792,-0.03,0.04,0.96,-0.55,-0.47,-0.72,
1.793,-0.03,0.04,0.95,-0.55,-0.47,-0.72,
1.793,-0.03,0.04,0.95,-0.61,-0.47,-0.57,
1.794,-0.03,0.04,0.95,-0.61,-0.47,-0.57,
1.797,-0.04,0.04,0.96,-0.61,-0.47,-0.57,
1.797,-0.04,0.04,0.96,-0.60,-0.45,-0.42,
1.808,-0.04,0.04,0.96,-0.60,-0.45,-0.42,
1.808,-0.03,0.04,0.95,-0.60,-0.45,-0.42,
1.809,-0.03,0.04,0.95,-0.62,-0.42,-0.42,
1.81,-0.03,0.04,0.95,-0.62,-0.42,-0.42,
1.81,-0.03,0.04,0.95,-0.62,-0.42,-0.42,
1.81,-0.03,0.04,0.95,-0.62,-0.43,-0.43,
1.82,-0.03,0.04,0.94,-0.62,-0.43,-0.43,
1.82,-0.03,0.04,0.93,-0.62,-0.43,-0.43,
1.821,-0.03,0.04,0.93,-0.60,-0.42,-0.48,
1.822,-0.03,0.05,0.92,-0.60,-0.42,-0.48,
1.822,-0.03,0.04,0.91,-0.60,-0.42,-0.48,
1.823,-0.03,0.04,0.91,-0.56,-0.40,-0.61,
1.823,-0.03,0.04,0.91,-0.56,-0.40,-0.61,
1.824,-0.03,0.05,0.90,-0.56,-0.40,-0.61,
1.824,-0.03,0.05,0.90,-0.53,-0.37,-0.78,
1.825,-0.03,0.05,0.89,-0.53,-0.37,-0.78,
1.83,-0.03,0.05,0.89,-0.53,-0.37,-0.78,
1.831,-0.03,0.05,0.89,-0.51,-0.38,-0.94,
1.831,-0.03,0.04,0.89,-0.51,-0.38,-0.94,
1.831,-0.04,0.05,0.88,-0.51,-0.38,-0.94,
1.832,-0.04,0.05,0.88,-0.53,-0.36,-1.06,
1.834,-0.03,0.05,0.88,-0.53,-0.36,-1.06,
1.837,-0.03,0.05,0.88,-0.55,-0.39,-1.12,
1.837,-0.04,0.05,0.87,-0.55,-0.39,-1.12,
1.839,-0.04,0.05,0.87,-0.55,-0.39,-1.12,
1.841,-0.04,0.05,0.87,-0.55,-0.39,-1.12,
1.842,-0.04,0.05,0.87,-0.56,-0.37,-1.20,
1.844,-0.04,0.06,0.87,-0.56,-0.37,-1.20,
1.849,-0.04,0.06,0.87,-0.56,-0.37,-1.20,
1.849,-0.04,0.06,0.87,-0.55,-0.31,-1.26,
1.85,-0.04,0.06,0.86,-0.55,-0.31,-1.26,
1.852,-0.04,0.06,0.87,-0.55,-0.31,-1.26,
1.852,-0.04,0.06,0.87,-0.59,-0.30,-1.26,
1.853,-0.04,0.06,0.87,-0.59,-0.30,-1.26,
1.856,-0.04,0.07,0.87,-0.59,-0.30,-1.26,
1.856,-0.04,0.07,0.87,-0.55,-0.24,-1.28,
1.859,-0.04,0.07,0.87,-0.55,-0.24,-1.28,
1.861,-0.04,0.07,0.88,-0.55,-0.24,-1.28,
1.861,-0.04,0.07,0.88,-0.55,-0.22,-1.28,
1.864,-0.03,0.07,0.88,-0.55,-0.22,-1.28,
1.866,-0.03,0.07,0.88,-0.55,-0.22,-1.28,
1.867,-0.03,0.07,0.88,-0.55,-0.19,-1.19,
1.868,-0.03,0.07,0.89,-0.55,-0.19,-1.19,
1.871,-0.03,0.07,0.90,-0.55,-0.19,-1.19,
1.871,-0.03,0.07,0.90,-0.49,-0.22,-1.12,
1.874,-0.03,0.07,0.90,-0.49,-0.22,-1.12,
1.876,-0.03,0.07,0.91,-0.49,-0.22,-1.12,
1.877,-0.03,0.07,0.91,-0.46,-0.20,-1.01,
1.879,-0.02,0.08,0.92,-0.46,-0.20,-1.01,
1.886,-0.02,0.08,0.92,-0.46,-0.20,-1.01,
1.886,-0.02,0.08,0.92,-0.43,-0.19,-0.87,
1.887,-0.02,0.08,0.92,-0.43,-0.19,-0.87,
1.887,-0.02,0.08,0.93,-0.43,-0.19,-0.87,
1.887,-0.02,0.08,0.93,-0.35,-0.12,-0.73,
1.888,-0.02,0.08,0.93,-0.35,-0.12,-0.73,
1.891,-0.02,0.08,0.94,-0.35,-0.12,-0.73,
1.891,-0.02,0.08,0.94,-0.37,-0.08,-0.68,
1.893,-0.02,0.09,0.94,-0.37,-0.08,-0.68,
1.897,-0.02,0.09,0.94,-0.37,-0.08,-0.68,
1.897,-0.02,0.09,0.94,-0.35,-0.05,-0.59,
1.899,-0.01,0.09,0.95,-0.35,-0.05,-0.59,
1.9,-0.01,0.09,0.95,-0.33,-0.00,-0.54,
1.901,-0.01,0.09,0.95,-0.33,-0.00,-0.54,
1.903,-0.01,0.10,0.95,-0.33,-0.00,-0.54,
1.906,-0.01,0.10,0.95,-0.33,-0.00,-0.54,
1.906,-0.01,0.10,0.95,-0.25,0.06,-0.44,
1.908,-0.00,0.10,0.95,-0.25,0.06,-0.44,
1.911,-0.00,0.10,0.94,-0.25,0.06,-0.44,
1.911,-0.00,0.10,0.94,-0.25,0.15,-0.48,
1.913,-0.00,0.11,0.94,-0.25,0.15,-0.48,
1.916,-0.00,0.11,0.94,-0.25,0.15,-0.48,
1.916,-0.00,0.11,0.94,-0.15,0.16,-0.47,
1.918,0.00,0.10,0.94,-0.15,0.16,-0.47,
1.921,0.01,0.11,0.93,-0.15,0.16,-0.47,
1.921,0.01,0.11,0.93,-0.12,0.21,-0.53,
1.923,0.00,0.10,0.93,-0.12,0.21,-0.53,
1.926,0.00,0.10,0.93,-0.12,0.21,-0.53,
1.926,0.00,0.10,0.93,-0.03,0.21,-0.58,
1.928,-0.00,0.10,0.93,-0.03,0.21,-0.58,
1.93,-0.00,0.09,0.94,-0.03,0.21,-0.58,
1.931,-0.00,0.09,0.94,-0.04,0.16,-0.62,
1.933,-0.01,0.09,0.93,-0.04,0.16,-0.62,
1.935,-0.01,0.09,0.93,-0.04,0.16,-0.62,
1.935,-0.01,0.09,0.93,-0.07,0.10,-0.59,
1.938,-0.02,0.09,0.93,-0.07,0.10,-0.59,
1.94,-0.03,0.09,0.93,-0.07,0.10,-0.59,
1.941,-0.03,0.09,0.93,-0.15,0.07,-0.63,
1.943,-0.03,0.08,0.93,-0.15,0.07,-0.63,
1.945,-0.04,0.08,0.92,-0.15,0.07,-0.63,
1.946,-0.04,0.08,0.92,-0.25,0.04,-0.67,
1.948,-0.05,0.08,0.92,-0.25,0.04,-0.67,
1.95,-0.06,0.08,0.92,-0.25,0.04,-0.67,
1.95,-0.06,0.08,0.92,-0.36,-0.00,-0.68,
1.952,-0.07,0.08,0.91,-0.36,-0.00,-0.68,
1.955,-0.07,0.08,0.92,-0.36,-0.00,-0.68,
1.956,-0.07,0.08,0.92,-0.51,-0.04,-0.73,
1.957,-0.08,0.07,0.90,-0.51,-0.04,-0.73,
1.96,-0.08,0.07,0.90,-0.51,-0.04,-0.73,
1.961,-0.08,0.07,0.90,-0.66,-0.09,-0.79,
1.964,-0.08,0.07,0.89,-0.66,-0.09,-0.79,
1.966,-0.08,0.07,0.88,-0.66,-0.09,-0.79,
1.966,-0.08,0.07,0.88,-0.72,-0.13,-0.92,
1.967,-0.08,0.07,0.87,-0.72,-0.13,-0.92,
1.97,-0.08,0.07,0.87,-0.72,-0.13,-0.92,
1.97,-0.08,0.07,0.87,-0.76,-0.15,-1.03,
1.973,-0.08,0.07,0.86,-0.76,-0.15,-1.03,
1.975,-0.08,0.07,0.84,-0.76,-0.15,-1.03,
1.975,-0.08,0.07,0.84,-0.72,-0.16,-1.22,
1.977,-0.08,0.08,0.83,-0.72,-0.16,-1.22,
1.98,-0.07,0.08,0.82,-0.72,-0.16,-1.22,
1.981,-0.07,0.08,0.82,-0.66,-0.17,-1.39,
1.989,-0.07,0.08,0.81,-0.66,-0.17,-1.39,
1.989,-0.06,0.08,0.80,-0.66,-0.17,-1.39,
1.99,-0.06,0.08,0.80,-0.62,-0.15,-1.64,
1.99,-0.06,0.09,0.80,-0.62,-0.15,-1.64,
1.99,-0.06,0.10,0.78,-0.62,-0.15,-1.64,
1.99,-0.06,0.10,0.78,-0.52,-0.12,-1.81,
1.992,-0.06,0.10,0.78,-0.52,-0.12,-1.81,
1.994,-0.06,0.10,0.77,-0.52,-0.12,-1.81,
1.995,-0.06,0.10,0.77,-0.47,-0.05,-1.97,
1.997,-0.06,0.11,0.77,-0.47,-0.05,-1.97,
1.999,-0.05,0.12,0.77,-0.47,-0.05,-1.97,
2.0,-0.05,0.12,0.77,-0.44,-0.00,-2.13,
2.001,-0.05,0.12,0.78,-0.44,-0.00,-2.13,
2.005,-0.05,0.12,0.78,-0.44,-0.00,-2.13,
2.005,-0.05,0.12,0.78,-0.42,0.12,-2.13,
2.006,-0.05,0.13,0.79,-0.42,0.12,-2.13,
2.009,-0.04,0.12,0.80,-0.42,0.12,-2.13,
2.01,-0.04,0.12,0.80,-0.35,0.18,-2.08,
2.012,-0.03,0.13,0.80,-0.35,0.18,-2.08,
2.015,-0.03,0.13,0.81,-0.35,0.18,-2.08,
2.015,-0.03,0.13,0.81,-0.30,0.22,-1.90,
2.018,-0.02,0.13,0.83,-0.30,0.22,-1.90,
2.019,-0.02,0.13,0.84,-0.30,0.22,-1.90,
2.019,-0.02,0.13,0.84,-0.22,0.26,-1.76,
2.021,-0.02,0.13,0.86,-0.22,0.26,-1.76,
2.024,-0.02,0.13,0.88,-0.22,0.26,-1.76,
2.024,-0.02,0.13,0.88,-0.09,0.27,-1.50,
2.026,-0.01,0.13,0.89,-0.09,0.27,-1.50,
2.029,-0.02,0.12,0.91,-0.09,0.27,-1.50,
2.029,-0.02,0.12,0.91,-0.10,0.24,-1.15,
2.033,-0.02,0.11,0.92,-0.10,0.24,-1.15,
2.035,-0.03,0.11,0.94,-0.10,0.24,-1.15,
2.035,-0.03,0.11,0.94,-0.07,0.20,-0.87,
2.036,-0.03,0.11,0.96,-0.07,0.20,-0.87,
2.038,-0.03,0.10,0.97,-0.07,0.20,-0.87,
2.039,-0.03,0.10,0.97,-0.14,0.12,-0.55,
2.041,-0.03,0.10,0.99,-0.14,0.12,-0.55,
2.044,-0.03,0.10,1.00,-0.14,0.12,-0.55,
2.044,-0.03,0.10,1.00,-0.21,0.02,-0.20,
2.046,-0.04,0.09,1.00,-0.21,0.02,-0.20,
2.049,-0.04,0.08,1.01,-0.21,0.02,-0.20,
2.05,-0.04,0.08,1.01,-0.24,-0.02,0.05,
2.051,-0.04,0.09,1.01,-0.24,-0.02,0.05,
2.054,-0.04,0.09,1.01,-0.24,-0.02,0.05,
2.054,-0.04,0.09,1.01,-0.29,-0.11,0.15,
2.056,-0.04,0.08,1.01,-0.29,-0.11,0.15,
2.059,-0.05,0.08,1.00,-0.29,-0.11,0.15,
2.059,-0.05,0.08,1.00,-0.33,-0.13,0.22,
2.061,-0.05,0.08,1.00,-0.33,-0.13,0.22,
2.063,-0.05,0.08,0.99,-0.33,-0.13,0.22,
2.063,-0.05,0.08,0.99,-0.35,-0.19,0.20,
2.067,-0.05,0.08,0.99,-0.35,-0.19,0.20,
2.068,-0.05,0.08,0.98,-0.35,-0.19,0.20,
2.069,-0.05,0.08,0.98,-0.39,-0.20,0.06,
2.071,-0.05,0.08,0.97,-0.39,-0.20,0.06,
2.074,-0.05,0.08,0.96,-0.39,-0.20,0.06,
2.074,-0.05,0.08,0.96,-0.38,-0.22,-0.04,
2.076,-0.05,0.08,0.96,-0.38,-0.22,-0.04,
2.078,-0.05,0.08,0.95,-0.38,-0.22,-0.04,
2.078,-0.05,0.08,0.95,-0.38,-0.23,-0.20,
2.082,-0.05,0.09,0.94,-0.38,-0.23,-0.20,
2.087,-0.05,0.09,0.93,-0.38,-0.23,-0.20,
2.091,-0.05,0.09,0.93,-0.35,-0.22,-0.33,
2.091,-0.04,0.10,0.93,-0.35,-0.22,-0.33,
2.091,-0.04,0.10,0.92,-0.35,-0.22,-0.33,
2.092,-0.04,0.10,0.92,-0.33,-0.14,-0.53,
2.092,-0.04,0.10,0.92,-0.33,-0.14,-0.53,
2.093,-0.04,0.10,0.91,-0.33,-0.14,-0.53,
2.094,-0.04,0.10,0.91,-0.29,-0.08,-0.61,
2.096,-0.04,0.10,0.91,-0.29,-0.08,-0.61,
2.099,-0.03,0.11,0.90,-0.29,-0.08,-0.61,
2.099,-0.03,0.11,0.90,-0.25,-0.06,-0.68,
2.101,-0.03,0.11,0.91,-0.25,-0.06,-0.68,
2.103,-0.02,0.11,0.90,-0.25,-0.06,-0.68,
2.104,-0.02,0.11,0.90,-0.20,-0.03,-0.77,
2.106,-0.01,0.11,0.90,-0.20,-0.03,-0.77,
2.108,-0.02,0.11,0.90,-0.20,-0.03,-0.77,
2.108,-0.02,0.11,0.90,-0.12,-0.02,-0.78,
2.111,-0.02,0.11,0.90,-0.12,-0.02,-0.78,
2.113,-0.01,0.12,0.90,-0.12,-0.02,-0.78,
2.114,-0.01,0.12,0.90,-0.02,0.02,-0.83,
2.116,-0.01,0.12,0.90,-0.02,0.02,-0.83,
2.118,-0.02,0.12,0.90,-0.02,0.02,-0.83,
2.118,-0.02,0.12,0.90,-0.01,0.02,-0.82,
2.121,-0.01,0.12,0.90,-0.01,0.02,-0.82,
2.123,-0.01,0.13,0.90,-0.01,0.02,-0.82,
2.124,-0.01,0.13,0.90,-0.01,0.06,-0.79,
2.126,-0.02,0.12,0.91,-0.01,0.06,-0.79,
2.129,-0.02,0.12,0.91,-0.01,0.06,-0.79,
2.129,-0.02,0.12,0.91,0.02,0.09,-0.76,
2.131,-0.01,0.13,0.92,0.02,0.09,-0.76,
2.133,-0.02,0.13,0.93,0.02,0.09,-0.76,
2.134,-0.02,0.13,0.93,-0.04,0.09,-0.65,
2.136,-0.02,0.13,0.92,-0.04,0.09,-0.65,
2.138,-0.01,0.12,0.93,-0.04,0.09,-0.65,
2.141,-0.01,0.12,0.93,-0.01,0.14,-0.56,
2.141,-0.01,0.13,0.94,-0.01,0.14,-0.56,
2.144,-0.02,0.13,0.95,-0.01,0.14,-0.56,
2.144,-0.02,0.13,0.95,-0.01,0.11,-0.53,
2.146,-0.02,0.12,0.96,-0.01,0.11,-0.53,
2.15,-0.01,0.12,0.97,-0.01,0.11,-0.53,
2.151,-0.01,0.12,0.97,-0.02,0.16,-0.35,
2.151,-0.02,0.12,0.97,-0.02,0.16,-0.35,
2.153,-0.03,0.12,0.98,-0.02,0.16,-0.35,
2.153,-0.03,0.12,0.98,-0.03,0.09,-0.14,
2.156,-0.02,0.12,0.99,-0.03,0.09,-0.14,
2.158,-0.02,0.12,0.99,-0.03,0.09,-0.14,
2.159,-0.02,0.12,0.99,-0.09,0.10,-0.04,
2.161,-0.02,0.12,0.99,-0.09,0.10,-0.04,
2.163,-0.03,0.11,0.99,-0.09,0.10,-0.04,
2.164,-0.03,0.11,0.99,-0.10,0.08,0.08,
2.165,-0.03,0.11,1.00,-0.10,0.08,0.08,
2.168,-0.03,0.11,1.00,-0.10,0.08,0.08,
2.168,-0.03,0.11,1.00,-0.12,0.02,0.11,
2.171,-0.04,0.11,1.00,-0.12,0.02,0.11,
2.174,-0.04,0.11,1.00,-0.19,0.02,0.23,
2.174,-0.04,0.11,1.01,-0.19,0.02,0.23,
2.176,-0.04,0.11,1.00,-0.19,0.02,0.23,
2.179,-0.05,0.11,1.01,-0.19,0.02,0.23,
2.179,-0.05,0.11,1.01,-0.25,-0.03,0.24,
2.181,-0.05,0.12,1.01,-0.25,-0.03,0.24,
2.187,-0.05,0.11,1.00,-0.25,-0.03,0.24,
2.188,-0.05,0.11,1.00,-0.29,-0.01,0.25,
2.188,-0.05,0.11,1.01,-0.29,-0.01,0.25,
2.189,-0.05,0.12,1.01,-0.29,-0.01,0.25,
2.189,-0.05,0.12,1.01,-0.33,0.03,0.25,
2.19,-0.05,0.12,1.01,-0.33,0.03,0.25,
2.193,-0.05,0.12,1.01,-0.33,0.03,0.25,
2.193,-0.05,0.12,1.01,-0.34,0.04,0.27,
