
time,gFx,gFy,gFz,ax,ay,az,
1.466,0.11,-0.09,1.02,0.77,0.12,0.59,
1.469,0.11,-0.08,1.02,0.77,0.12,0.59,
1.469,0.11,-0.08,1.02,0.82,0.23,0.39,
1.471,0.11,-0.08,1.01,0.82,0.23,0.39,
1.474,0.11,-0.08,1.01,0.86,0.29,0.29,
1.475,0.11,-0.07,1.00,0.86,0.29,0.29,
1.476,0.11,-0.07,1.01,0.86,0.29,0.29,
1.479,0.11,-0.07,1.01,0.86,0.29,0.29,
1.48,0.11,-0.07,1.01,0.87,0.37,0.14,
1.482,0.11,-0.07,1.01,0.87,0.37,0.14,
1.487,0.12,-0.07,1.01,0.87,0.37,0.14,
1.488,0.12,-0.07,1.01,0.92,0.43,0.17,
1.488,0.12,-0.07,1.02,0.92,0.43,0.17,
1.488,0.12,-0.07,1.02,0.92,0.43,0.17,
1.489,0.12,-0.07,1.02,0.94,0.43,0.15,
1.492,0.12,-0.07,1.02,0.94,0.43,0.15,
1.493,0.13,-0.07,1.03,0.94,0.43,0.15,
1.494,0.13,-0.07,1.03,1.00,0.38,0.21,
1.496,0.13,-0.07,1.03,1.00,0.38,0.21,
1.499,0.13,-0.07,1.03,1.04,0.37,0.31,
1.499,0.13,-0.07,1.04,1.04,0.37,0.31,
1.501,0.14,-0.07,1.04,1.04,0.37,0.31,
1.503,0.14,-0.07,1.05,1.04,0.37,0.31,
1.503,0.14,-0.07,1.05,1.06,0.35,0.41,
1.508,0.14,-0.07,1.05,1.06,0.35,0.41,
1.509,0.15,-0.07,1.06,1.06,0.35,0.41,
1.509,0.15,-0.07,1.06,1.16,0.33,0.48,
1.51,0.15,-0.08,1.06,1.16,0.33,0.48,
1.513,0.16,-0.08,1.07,1.16,0.33,0.48,
1.513,0.16,-0.08,1.07,1.24,0.32,0.58,
1.516,0.16,-0.09,1.07,1.24,0.32,0.58,
1.518,0.17,-0.09,1.07,1.24,0.32,0.58,
1.518,0.17,-0.09,1.07,1.34,0.22,0.68,
1.521,0.17,-0.09,1.07,1.34,0.22,0.68,
1.527,0.17,-0.09,1.08,1.34,0.22,0.68,
1.527,0.17,-0.09,1.08,1.45,0.16,0.75,
1.527,0.18,-0.09,1.08,1.45,0.16,0.75,
1.528,0.18,-0.09,1.08,1.45,0.16,0.75,
1.528,0.18,-0.09,1.08,1.51,0.14,0.77,
1.53,0.18,-0.09,1.08,1.51,0.14,0.77,
1.533,0.19,-0.09,1.08,1.51,0.14,0.77,
1.533,0.19,-0.09,1.08,1.58,0.12,0.83,
1.536,0.19,-0.09,1.09,1.58,0.12,0.83,
1.538,0.19,-0.09,1.08,1.58,0.12,0.83,
1.538,0.19,-0.09,1.08,1.66,0.10,0.85,
1.546,0.19,-0.09,1.08,1.66,0.10,0.85,
1.547,0.19,-0.09,1.08,1.66,0.10,0.85,
1.547,0.19,-0.09,1.08,1.71,0.09,0.85,
1.547,0.20,-0.09,1.08,1.71,0.09,0.85,
1.547,0.20,-0.09,1.08,1.73,0.06,0.81,
1.548,0.19,-0.09,1.08,1.73,0.06,0.81,
1.551,0.19,-0.09,1.07,1.73,0.06,0.81,
1.553,0.19,-0.09,1.07,1.73,0.06,0.81,
1.553,0.19,-0.09,1.07,1.75,0.05,0.82,
1.555,0.19,-0.09,1.07,1.75,0.05,0.82,
1.558,0.19,-0.09,1.07,1.75,0.05,0.82,
1.559,0.19,-0.09,1.07,1.71,0.04,0.72,
1.562,0.18,-0.08,1.07,1.71,0.04,0.72,
1.563,0.18,-0.08,1.06,1.71,0.04,0.72,
1.563,0.18,-0.08,1.06,1.69,0.07,0.68,
1.565,0.17,-0.08,1.07,1.69,0.07,0.68,
1.568,0.17,-0.07,1.07,1.69,0.07,0.68,
1.568,0.17,-0.07,1.07,1.63,0.11,0.65,
1.57,0.17,-0.07,1.06,1.63,0.11,0.65,
1.572,0.17,-0.07,1.06,1.56,0.18,0.68,
1.573,0.17,-0.07,1.07,1.56,0.18,0.68,
1.575,0.17,-0.07,1.06,1.56,0.18,0.68,
1.578,0.16,-0.07,1.06,1.56,0.18,0.68,
1.578,0.16,-0.07,1.06,1.54,0.21,0.65,
1.58,0.16,-0.07,1.05,1.54,0.21,0.65,
1.583,0.16,-0.07,1.05,1.54,0.21,0.65,
1.583,0.16,-0.07,1.05,1.46,0.17,0.64,
1.586,0.16,-0.07,1.05,1.46,0.17,0.64,
1.588,0.16,-0.07,1.05,1.46,0.17,0.64,
1.588,0.16,-0.07,1.05,1.44,0.19,0.54,
1.591,0.16,-0.07,1.04,1.44,0.19,0.54,
1.592,0.16,-0.07,1.03,1.44,0.19,0.54,
1.592,0.16,-0.07,1.03,1.47,0.15,0.46,
1.595,0.16,-0.07,1.03,1.47,0.15,0.46,
1.598,0.16,-0.07,1.03,1.46,0.10,0.38,
1.599,0.17,-0.07,1.03,1.46,0.10,0.38,
1.6,0.17,-0.07,1.03,1.46,0.10,0.38,
1.603,0.17,-0.07,1.03,1.49,0.10,0.28,
1.603,0.18,-0.07,1.03,1.49,0.10,0.28,
1.605,0.18,-0.08,1.03,1.49,0.10,0.28,
1.608,0.18,-0.08,1.02,1.49,0.10,0.28,
1.609,0.18,-0.08,1.02,1.58,0.05,0.25,
1.611,0.19,-0.08,1.02,1.58,0.05,0.25,
1.612,0.20,-0.08,1.02,1.58,0.05,0.25,
1.613,0.20,-0.08,1.02,1.67,-0.01,0.22,
1.616,0.20,-0.08,1.02,1.67,-0.01,0.22,
1.618,0.21,-0.09,1.02,1.67,-0.01,0.22,
1.618,0.21,-0.09,1.02,1.74,-0.06,0.19,
1.62,0.21,-0.09,1.02,1.74,-0.06,0.19,
1.623,0.21,-0.09,1.02,1.89,-0.12,0.17,
1.623,0.22,-0.09,1.02,1.89,-0.12,0.17,
1.63,0.22,-0.10,1.02,1.89,-0.12,0.17,
1.631,0.23,-0.10,1.02,1.89,-0.12,0.17,
1.631,0.23,-0.10,1.02,1.98,-0.18,0.15,
1.631,0.23,-0.09,1.02,1.98,-0.18,0.15,
1.632,0.23,-0.09,1.02,1.98,-0.18,0.15,
1.632,0.23,-0.09,1.02,2.04,-0.25,0.17,
1.634,0.23,-0.09,1.03,2.04,-0.25,0.17,
1.638,0.23,-0.09,1.03,2.08,-0.22,0.20,
1.638,0.23,-0.09,1.04,2.08,-0.22,0.20,
1.64,0.23,-0.09,1.04,2.08,-0.22,0.20,
1.649,0.23,-0.09,1.04,2.08,-0.22,0.20,
1.65,0.23,-0.09,1.04,2.06,-0.22,0.31,
1.651,0.23,-0.09,1.05,2.06,-0.22,0.31,
1.651,0.23,-0.09,1.05,2.04,-0.18,0.37,
1.654,0.23,-0.09,1.05,2.04,-0.18,0.37,
1.654,0.23,-0.08,1.06,2.04,-0.18,0.37,
1.655,0.24,-0.08,1.07,2.04,-0.18,0.37,
1.655,0.24,-0.08,1.07,2.04,-0.18,0.44,
1.655,0.24,-0.08,1.07,2.04,-0.18,0.44,
1.661,0.24,-0.08,1.08,2.04,-0.18,0.44,
1.662,0.24,-0.08,1.08,2.08,-0.16,0.58,
1.662,0.24,-0.08,1.08,2.08,-0.16,0.58,
1.662,0.24,-0.08,1.08,2.08,-0.16,0.58,
1.663,0.24,-0.08,1.08,2.10,-0.14,0.67,
1.663,0.24,-0.09,1.09,2.10,-0.14,0.67,
1.666,0.25,-0.09,1.09,2.10,-0.14,0.67,
1.666,0.25,-0.09,1.09,2.11,-0.13,0.76,
1.668,0.25,-0.09,1.09,2.11,-0.13,0.76,
1.671,0.25,-0.09,1.09,2.11,-0.13,0.76,
1.671,0.25,-0.09,1.09,2.13,-0.17,0.82,
1.673,0.25,-0.09,1.08,2.13,-0.17,0.82,
1.676,0.26,-0.09,1.08,2.13,-0.17,0.82,
1.676,0.26,-0.09,1.08,2.17,-0.17,0.78,
1.678,0.26,-0.09,1.08,2.17,-0.17,0.78,
1.681,0.26,-0.09,1.08,2.17,-0.17,0.78,
1.681,0.26,-0.09,1.08,2.22,-0.20,0.76,
1.683,0.26,-0.10,1.08,2.22,-0.20,0.76,
1.686,0.26,-0.10,1.07,2.22,-0.20,0.76,
1.686,0.26,-0.10,1.07,2.24,-0.22,0.71,
1.688,0.26,-0.10,1.07,2.24,-0.22,0.71,
1.691,0.25,-0.10,1.08,2.24,-0.22,0.71,
1.692,0.25,-0.10,1.08,2.21,-0.27,0.67,
1.693,0.24,-0.10,1.08,2.21,-0.27,0.67,
1.696,0.24,-0.10,1.08,2.15,-0.29,0.64,
1.696,0.24,-0.11,1.08,2.15,-0.29,0.64,
1.698,0.23,-0.10,1.09,2.15,-0.29,0.64,
1.7,0.23,-0.10,1.09,2.15,-0.29,0.64,
1.701,0.23,-0.10,1.09,2.02,-0.33,0.68,
1.703,0.22,-0.11,1.10,2.02,-0.33,0.68,
1.707,0.21,-0.11,1.12,2.02,-0.33,0.68,
1.708,0.21,-0.11,1.12,1.89,-0.34,0.77,
1.708,0.20,-0.11,1.12,1.89,-0.34,0.77,
1.71,0.20,-0.11,1.13,1.89,-0.34,0.77,
1.711,0.20,-0.11,1.13,1.72,-0.37,0.95,
1.713,0.20,-0.11,1.14,1.72,-0.37,0.95,
1.715,0.20,-0.11,1.14,1.55,-0.37,1.12,
1.716,0.18,-0.11,1.14,1.55,-0.37,1.12,
1.718,0.18,-0.11,1.14,1.55,-0.37,1.12,
1.72,0.18,-0.11,1.14,1.55,-0.37,1.12,
1.721,0.18,-0.11,1.14,1.44,-0.41,1.23,
1.724,0.18,-0.11,1.14,1.44,-0.41,1.23,
1.726,0.17,-0.11,1.14,1.44,-0.41,1.23,
1.726,0.17,-0.11,1.14,1.33,-0.39,1.27,
1.728,0.17,-0.12,1.13,1.33,-0.39,1.27,
1.73,0.18,-0.12,1.13,1.33,-0.39,1.27,
1.731,0.18,-0.12,1.13,1.25,-0.46,1.25,
1.733,0.18,-0.13,1.11,1.25,-0.46,1.25,
1.736,0.18,-0.13,1.10,1.25,-0.46,1.25,
1.736,0.18,-0.13,1.10,1.24,-0.54,1.11,
1.738,0.18,-0.13,1.08,1.24,-0.54,1.11,
1.747,0.19,-0.13,1.07,1.24,-0.54,1.11,
1.748,0.19,-0.13,1.07,1.28,-0.63,0.87,
1.748,0.19,-0.13,1.06,1.28,-0.63,0.87,
1.748,0.19,-0.13,1.05,1.28,-0.63,0.87,
1.748,0.19,-0.13,1.05,1.31,-0.68,0.58,
1.748,0.19,-0.13,1.03,1.31,-0.68,0.58,
1.75,0.20,-0.13,1.01,1.31,-0.68,0.58,
1.75,0.20,-0.13,1.01,1.35,-0.68,0.34,
1.752,0.21,-0.12,1.00,1.35,-0.68,0.34,
1.755,0.21,-0.12,0.99,1.35,-0.68,0.34,
1.759,0.21,-0.12,0.99,1.41,-0.68,0.01,
1.759,0.22,-0.11,0.98,1.41,-0.68,0.01,
1.76,0.23,-0.11,0.97,1.41,-0.68,0.01,
1.76,0.23,-0.11,0.97,1.50,-0.59,-0.19,
1.762,0.23,-0.10,0.96,1.50,-0.59,-0.19,
1.765,0.24,-0.09,0.96,1.50,-0.59,-0.19,
1.765,0.24,-0.09,0.96,1.61,-0.52,-0.43,
1.767,0.24,-0.09,0.96,1.61,-0.52,-0.43,
1.77,0.24,-0.09,0.96,1.72,-0.41,-0.57,
1.77,0.24,-0.08,0.96,1.72,-0.41,-0.57,
1.774,0.24,-0.07,0.97,1.72,-0.41,-0.57,
1.775,0.25,-0.07,0.99,1.72,-0.41,-0.57,
1.776,0.25,-0.07,0.99,1.74,-0.30,-0.54,
1.777,0.25,-0.06,1.00,1.74,-0.30,-0.54,
1.78,0.26,-0.05,1.02,1.74,-0.30,-0.54,
1.78,0.26,-0.05,1.02,1.79,-0.17,-0.37,
1.783,0.27,-0.03,1.04,1.79,-0.17,-0.37,
1.785,0.27,-0.03,1.06,1.79,-0.17,-0.37,
1.785,0.27,-0.03,1.06,1.87,0.00,-0.07,
1.787,0.27,-0.02,1.08,1.87,0.00,-0.07,
1.792,0.28,-0.02,1.10,1.87,0.00,-0.07,
1.793,0.28,-0.02,1.10,1.96,0.20,0.34,
1.793,0.28,-0.02,1.12,1.96,0.20,0.34,
1.795,0.28,-0.03,1.13,1.96,0.20,0.34,
1.795,0.28,-0.03,1.13,1.99,0.27,0.75,
1.797,0.28,-0.04,1.14,1.99,0.27,0.75,
1.799,0.28,-0.05,1.14,1.99,0.27,0.75,
1.8,0.28,-0.05,1.14,2.02,0.22,1.00,
1.803,0.27,-0.05,1.13,2.02,0.22,1.00,
1.804,0.27,-0.06,1.13,2.02,0.22,1.00,
1.805,0.27,-0.06,1.13,2.01,0.09,1.13,
1.808,0.27,-0.06,1.13,2.01,0.09,1.13,
1.81,0.27,-0.07,1.12,2.01,0.09,1.13,
1.811,0.27,-0.07,1.12,1.90,-0.03,1.09,
1.814,0.26,-0.07,1.12,1.90,-0.03,1.09,
1.816,0.26,-0.07,1.11,1.90,-0.03,1.09,
1.816,0.26,-0.07,1.11,1.85,-0.16,1.00,
1.818,0.26,-0.08,1.10,1.85,-0.16,1.00,
1.82,0.26,-0.08,1.10,1.80,-0.20,0.86,
1.82,0.26,-0.08,1.08,1.80,-0.20,0.86,
1.823,0.25,-0.08,1.07,1.80,-0.20,0.86,
1.825,0.25,-0.08,1.05,1.80,-0.20,0.86,
1.826,0.25,-0.08,1.05,1.76,-0.28,0.68,
1.827,0.24,-0.09,1.04,1.76,-0.28,0.68,
1.829,0.23,-0.10,1.03,1.76,-0.28,0.68,
1.83,0.23,-0.10,1.03,1.69,-0.32,0.37,
1.832,0.22,-0.11,1.00,1.69,-0.32,0.37,
1.835,0.21,-0.11,0.99,1.69,-0.32,0.37,
1.835,0.21,-0.11,0.99,1.56,-0.49,0.10,
1.837,0.21,-0.11,0.97,1.56,-0.49,0.10,
1.84,0.20,-0.11,0.96,1.56,-0.49,0.10,
1.84,0.20,-0.11,0.96,1.42,-0.58,-0.28,
1.846,0.19,-0.11,0.94,1.42,-0.58,-0.28,
1.847,0.18,-0.11,0.93,1.42,-0.58,-0.28,
1.847,0.18,-0.11,0.93,1.30,-0.63,-0.58,
1.847,0.18,-0.11,0.92,1.30,-0.63,-0.58,
1.849,0.18,-0.11,0.91,1.30,-0.63,-0.58,
1.849,0.18,-0.11,0.91,1.14,-0.60,-0.89,
1.852,0.17,-0.11,0.90,1.14,-0.60,-0.89,
1.854,0.17,-0.11,0.90,1.14,-0.60,-0.89,
1.854,0.17,-0.11,0.90,1.08,-0.62,-1.06,
1.858,0.16,-0.10,0.90,1.08,-0.62,-1.06,
1.859,0.16,-0.10,0.90,1.08,-0.62,-1.06,
1.859,0.16,-0.10,0.90,0.99,-0.60,-1.21,
1.862,0.16,-0.10,0.91,0.99,-0.60,-1.21,
1.864,0.16,-0.09,0.91,0.99,-0.60,-1.21,
1.864,0.16,-0.09,0.91,0.93,-0.53,-1.23,
1.867,0.16,-0.09,0.92,0.93,-0.53,-1.23,
1.871,0.16,-0.09,0.92,0.93,-0.50,-1.12,
1.871,0.15,-0.09,0.93,0.93,-0.50,-1.12,
1.872,0.15,-0.09,0.94,0.93,-0.50,-1.12,
1.875,0.15,-0.08,0.94,0.93,-0.50,-1.12,
1.875,0.15,-0.08,0.94,0.87,-0.41,-0.98,
1.877,0.15,-0.08,0.97,0.87,-0.41,-0.98,
1.882,0.15,-0.07,0.98,0.87,-0.41,-0.98,
1.882,0.15,-0.07,0.98,0.86,-0.39,-0.79,
1.882,0.14,-0.07,0.99,0.86,-0.39,-0.79,
1.885,0.14,-0.06,1.00,0.86,-0.39,-0.79,
1.885,0.14,-0.06,1.00,0.84,-0.34,-0.50,
1.887,0.13,-0.06,1.01,0.84,-0.34,-0.50,
1.889,0.13,-0.05,1.01,0.84,-0.34,-0.50,
1.89,0.13,-0.05,1.01,0.73,-0.25,-0.31,
1.892,0.13,-0.05,1.02,0.73,-0.25,-0.31,
1.894,0.12,-0.04,1.03,0.73,-0.25,-0.31,
1.895,0.12,-0.04,1.03,0.64,-0.13,-0.15,
1.897,0.12,-0.04,1.03,0.64,-0.13,-0.15,
1.9,0.12,-0.04,1.02,0.64,-0.13,-0.15,
1.9,0.12,-0.04,1.02,0.55,-0.02,0.02,
1.902,0.12,-0.04,1.01,0.55,-0.02,0.02,
1.904,0.12,-0.04,1.00,0.55,-0.02,0.02,
1.904,0.12,-0.04,1.00,0.52,0.03,-0.00,
1.907,0.12,-0.05,1.00,0.52,0.03,-0.00,
1.909,0.12,-0.06,0.99,0.52,0.03,-0.00,
1.91,0.12,-0.06,0.99,0.52,-0.01,-0.15,
1.911,0.13,-0.06,0.97,0.52,-0.01,-0.15,
1.915,0.13,-0.07,0.95,0.52,-0.01,-0.15,
1.915,0.13,-0.07,0.95,0.56,-0.17,-0.31,
1.917,0.14,-0.08,0.94,0.56,-0.17,-0.31,
1.919,0.14,-0.08,0.94,0.70,-0.33,-0.63,
1.92,0.14,-0.08,0.92,0.70,-0.33,-0.63,
1.922,0.15,-0.09,0.91,0.70,-0.33,-0.63,
1.924,0.15,-0.09,0.89,0.70,-0.33,-0.63,
1.924,0.15,-0.09,0.89,0.82,-0.48,-0.95,
1.927,0.15,-0.09,0.88,0.82,-0.48,-0.95,
1.929,0.15,-0.09,0.88,0.91,-0.54,-1.22,
1.929,0.15,-0.09,0.87,0.91,-0.54,-1.22,
1.931,0.16,-0.09,0.86,0.91,-0.54,-1.22,
1.934,0.16,-0.09,0.85,0.91,-0.54,-1.22,
1.934,0.16,-0.09,0.85,0.96,-0.58,-1.47,
1.937,0.16,-0.09,0.84,0.96,-0.58,-1.47,
1.939,0.16,-0.09,0.84,0.96,-0.58,-1.47,
1.939,0.16,-0.09,0.84,1.01,-0.61,-1.66,
1.947,0.16,-0.09,0.84,1.01,-0.61,-1.66,
1.947,0.16,-0.08,0.83,1.01,-0.61,-1.66,
1.948,0.16,-0.08,0.83,1.02,-0.64,-1.78,
1.948,0.15,-0.08,0.83,1.02,-0.64,-1.78,
1.948,0.16,-0.07,0.83,1.02,-0.64,-1.78,
1.948,0.16,-0.07,0.83,1.00,-0.64,-1.84,
1.951,0.15,-0.07,0.84,1.00,-0.64,-1.84,
1.954,0.15,-0.07,0.85,1.00,-0.64,-1.84,
1.954,0.15,-0.07,0.85,0.96,-0.58,-1.86,
1.957,0.15,-0.07,0.86,0.96,-0.58,-1.86,
1.959,0.15,-0.05,0.87,0.96,-0.58,-1.86,
1.959,0.15,-0.05,0.87,0.93,-0.54,-1.76,
1.962,0.14,-0.04,0.88,0.93,-0.54,-1.76,
1.964,0.14,-0.04,0.88,0.93,-0.54,-1.76,
1.964,0.14,-0.04,0.88,0.88,-0.45,-1.57,
1.966,0.13,-0.03,0.89,0.88,-0.45,-1.57,
1.969,0.13,-0.03,0.89,0.78,-0.33,-1.40,
1.969,0.12,-0.03,0.90,0.78,-0.33,-1.40,
1.971,0.12,-0.02,0.91,0.78,-0.33,-1.40,
1.973,0.12,-0.02,0.91,0.78,-0.33,-1.40,
1.974,0.12,-0.02,0.91,0.63,-0.27,-1.24,
1.975,0.11,-0.02,0.91,0.63,-0.27,-1.24,
1.979,0.11,-0.02,0.91,0.54,-0.18,-1.10,
1.979,0.10,-0.02,0.92,0.54,-0.18,-1.10,
1.981,0.09,-0.02,0.92,0.54,-0.18,-1.10,
1.984,0.09,-0.01,0.92,0.54,-0.18,-1.10,
1.984,0.09,-0.01,0.92,0.39,-0.16,-1.04,
1.986,0.08,-0.01,0.91,0.39,-0.16,-1.04,
1.989,0.08,-0.01,0.91,0.39,-0.16,-1.04,
1.989,0.08,-0.01,0.91,0.25,-0.17,-1.01,
1.991,0.07,-0.01,0.91,0.25,-0.17,-1.01,
1.994,0.07,-0.01,0.91,0.11,-0.19,-1.07,
1.994,0.07,-0.01,0.90,0.11,-0.19,-1.07,
1.997,0.06,-0.01,0.90,0.11,-0.19,-1.07,
1.999,0.06,0.00,0.89,0.11,-0.19,-1.07,
1.999,0.06,0.00,0.89,0.03,-0.17,-1.14,
2.001,0.06,0.00,0.88,0.03,-0.17,-1.14,
2.004,0.06,0.00,0.87,0.03,-0.17,-1.14,
2.004,0.06,0.00,0.87,-0.06,-0.14,-1.24,
2.007,0.06,0.00,0.86,-0.06,-0.14,-1.24,
2.01,0.06,0.00,0.85,-0.06,-0.14,-1.24,
2.011,0.06,0.00,0.85,-0.05,-0.12,-1.43,
2.011,0.07,-0.00,0.84,-0.05,-0.12,-1.43,
2.013,0.06,-0.00,0.83,-0.05,-0.12,-1.43,
2.014,0.06,-0.00,0.83,-0.05,-0.14,-1.59,
2.016,0.06,-0.01,0.81,-0.05,-0.14,-1.59,
2.019,0.06,-0.01,0.81,-0.04,-0.21,-1.82,
2.019,0.06,-0.01,0.79,-0.04,-0.21,-1.82,
2.021,0.06,-0.02,0.79,-0.04,-0.21,-1.82,
2.023,0.06,-0.02,0.78,-0.04,-0.21,-1.82,
2.024,0.06,-0.02,0.78,-0.06,-0.34,-2.12,
2.027,0.06,-0.03,0.77,-0.06,-0.34,-2.12,
2.028,0.07,-0.03,0.76,-0.06,-0.34,-2.12,
2.028,0.07,-0.03,0.76,-0.06,-0.41,-2.30,
2.031,0.06,-0.03,0.76,-0.06,-0.41,-2.30,
2.034,0.06,-0.03,0.76,-0.06,-0.41,-2.30,
2.034,0.06,-0.03,0.76,-0.02,-0.51,-2.46,
2.036,0.06,-0.03,0.76,-0.02,-0.51,-2.46,
2.038,0.05,-0.03,0.77,-0.02,-0.51,-2.46,
2.039,0.05,-0.03,0.77,-0.06,-0.57,-2.52,
2.041,0.05,-0.03,0.78,-0.06,-0.57,-2.52,
2.044,0.05,-0.03,0.78,-0.13,-0.57,-2.45,
2.044,0.04,-0.03,0.79,-0.13,-0.57,-2.45,
2.045,0.04,-0.02,0.80,-0.13,-0.57,-2.45,
2.049,0.04,-0.01,0.80,-0.13,-0.57,-2.45,
2.049,0.04,-0.01,0.80,-0.24,-0.50,-2.27,
2.051,0.03,-0.01,0.81,-0.24,-0.50,-2.27,
2.053,0.03,0.00,0.82,-0.24,-0.50,-2.27,
2.054,0.03,0.00,0.82,-0.33,-0.42,-2.10,
2.056,0.02,0.01,0.83,-0.33,-0.42,-2.10,
2.058,0.02,0.02,0.84,-0.33,-0.42,-2.10,
2.059,0.02,0.02,0.84,-0.45,-0.26,-1.96,
2.062,0.02,0.02,0.85,-0.45,-0.26,-1.96,
2.064,0.03,0.03,0.86,-0.45,-0.26,-1.96,
2.064,0.03,0.03,0.86,-0.52,-0.09,-1.74,
2.065,0.03,0.03,0.87,-0.52,-0.09,-1.74,
2.067,0.03,0.03,0.87,-0.50,0.01,-1.57,
2.067,0.04,0.03,0.87,-0.50,0.01,-1.57,
2.07,0.05,0.03,0.88,-0.50,0.01,-1.57,
2.072,0.05,0.03,0.88,-0.50,0.01,-1.57,
2.072,0.05,0.03,0.88,-0.41,0.10,-1.38,
2.082,0.05,0.03,0.88,-0.41,0.10,-1.38,
2.083,0.06,0.03,0.88,-0.41,0.10,-1.38,
2.083,0.06,0.03,0.88,-0.31,0.11,-1.33,
2.084,0.07,0.03,0.88,-0.31,0.11,-1.33,
2.084,0.07,0.02,0.88,-0.31,0.11,-1.33,
2.084,0.07,0.02,0.88,-0.26,0.07,-1.27,
2.085,0.06,0.02,0.88,-0.26,0.07,-1.27,
2.087,0.06,0.02,0.88,-0.18,0.05,-1.29,
2.087,0.07,0.02,0.87,-0.18,0.05,-1.29,
2.089,0.07,0.02,0.86,-0.18,0.05,-1.29,
2.097,0.07,0.02,0.86,-0.18,0.05,-1.29,
2.098,0.07,0.02,0.86,-0.20,0.02,-1.34,
2.098,0.06,0.02,0.86,-0.20,0.02,-1.34,
2.099,0.06,0.04,0.84,-0.20,0.02,-1.34,
2.099,0.06,0.04,0.84,-0.16,0.03,-1.44,
2.099,0.05,0.03,0.83,-0.16,0.03,-1.44,
2.101,0.05,0.03,0.82,-0.16,0.03,-1.44,
2.102,0.05,0.03,0.82,-0.28,0.09,-1.58,
2.104,0.05,0.04,0.81,-0.28,0.09,-1.58,
2.106,0.04,0.04,0.79,-0.28,0.09,-1.58,
2.107,0.04,0.04,0.79,-0.36,0.11,-1.83,
2.109,0.04,0.04,0.78,-0.36,0.11,-1.83,
2.111,0.03,0.05,0.77,-0.36,0.11,-1.83,
2.112,0.03,0.05,0.77,-0.45,0.18,-2.05,
2.114,0.03,0.05,0.75,-0.45,0.18,-2.05,
2.116,0.03,0.05,0.75,-0.53,0.21,-2.31,
2.116,0.02,0.05,0.74,-0.53,0.21,-2.31,
2.119,0.02,0.05,0.73,-0.53,0.21,-2.31,
2.121,0.01,0.05,0.72,-0.53,0.21,-2.31,
2.121,0.01,0.05,0.72,-0.64,0.24,-2.54,
2.124,0.01,0.05,0.72,-0.64,0.24,-2.54,
2.126,-0.01,0.05,0.71,-0.64,0.24,-2.54,
2.128,-0.01,0.05,0.71,-0.74,0.22,-2.82,
2.129,-0.02,0.05,0.71,-0.74,0.22,-2.82,
2.132,-0.03,0.06,0.70,-0.74,0.22,-2.82,
2.132,-0.03,0.06,0.70,-0.90,0.23,-2.89,
2.134,-0.04,0.06,0.70,-0.90,0.23,-2.89,
2.136,-0.05,0.06,0.71,-0.90,0.23,-2.89,
2.137,-0.05,0.06,0.71,-1.10,0.28,-2.96,
2.139,-0.07,0.06,0.71,-1.10,0.28,-2.96,
2.143,-0.07,0.06,0.71,-1.37,0.32,-2.94,
2.149,-0.08,0.06,0.72,-1.37,0.32,-2.94,
2.15,-0.08,0.05,0.73,-1.37,0.32,-2.94,
2.15,-0.08,0.05,0.73,-1.37,0.32,-2.94,
2.151,-0.08,0.05,0.73,-1.60,0.32,-2.82,
2.151,-0.09,0.04,0.74,-1.60,0.32,-2.82,
2.151,-0.09,0.03,0.75,-1.60,0.32,-2.82,
2.152,-0.09,0.03,0.75,-1.71,0.23,-2.71,
2.154,-0.09,0.03,0.76,-1.71,0.23,-2.71,
2.157,-0.10,0.02,0.76,-1.71,0.23,-2.71,
2.157,-0.10,0.02,0.76,-1.81,0.13,-2.56,
2.16,-0.09,0.01,0.76,-1.81,0.13,-2.56,
2.162,-0.09,0.01,0.78,-1.81,0.13,-2.56,
2.162,-0.09,0.01,0.78,-1.87,0.07,-2.40,
2.164,-0.09,0.01,0.79,-1.87,0.07,-2.40,
2.167,-0.09,0.01,0.79,-1.85,-0.09,-2.28,
2.167,-0.08,0.00,0.80,-1.85,-0.09,-2.28,
2.169,-0.09,-0.01,0.81,-1.85,-0.09,-2.28,
2.172,-0.09,-0.01,0.82,-1.85,-0.09,-2.28,
2.172,-0.09,-0.01,0.82,-1.81,-0.12,-2.06,
2.174,-0.09,-0.01,0.83,-1.81,-0.12,-2.06,
2.179,-0.09,-0.01,0.85,-1.81,-0.12,-2.06,
2.18,-0.09,-0.01,0.85,-1.82,-0.22,-1.82,
2.18,-0.09,-0.01,0.87,-1.82,-0.22,-1.82,
2.181,-0.09,-0.02,0.89,-1.82,-0.22,-1.82,
2.181,-0.09,-0.02,0.89,-1.85,-0.19,-1.57,
2.184,-0.08,-0.01,0.91,-1.85,-0.19,-1.57,
2.186,-0.08,-0.01,0.93,-1.85,-0.19,-1.57,
2.186,-0.08,-0.01,0.93,-1.85,-0.20,-1.20,
2.189,-0.08,-0.01,0.94,-1.85,-0.20,-1.20,
2.192,-0.08,-0.01,0.94,-1.83,-0.15,-0.84,
2.192,-0.08,-0.01,0.95,-1.83,-0.15,-0.84,
2.194,-0.08,-0.02,0.97,-1.83,-0.15,-0.84,
2.196,-0.08,-0.02,0.98,-1.83,-0.15,-0.84,
2.196,-0.08,-0.02,0.98,-1.79,-0.13,-0.54,
2.199,-0.08,-0.02,0.99,-1.79,-0.13,-0.54,
