
time,gFx,gFy,gFz,ax,ay,az,
1.469,-0.02,0.00,0.93,-0.97,0.40,-1.20,
1.471,-0.02,0.00,0.95,-0.97,0.40,-1.20,
1.474,-0.03,0.00,0.97,-0.97,0.40,-1.20,
1.474,-0.03,0.00,0.97,-1.09,0.49,-0.80,
1.475,-0.04,-0.00,0.98,-1.09,0.49,-0.80,
1.478,-0.04,-0.00,1.00,-1.09,0.49,-0.80,
1.478,-0.04,-0.00,1.00,-1.25,0.50,-0.45,
1.481,-0.04,-0.01,1.01,-1.25,0.50,-0.45,
1.482,-0.03,-0.01,1.02,-1.25,0.50,-0.45,
1.483,-0.03,-0.01,1.02,-1.36,0.47,-0.14,
1.486,-0.03,-0.02,1.03,-1.36,0.47,-0.14,
1.488,-0.03,-0.02,1.03,-1.32,0.35,0.09,
1.488,-0.02,-0.03,1.02,-1.32,0.35,0.09,
1.49,-0.01,-0.04,1.03,-1.32,0.35,0.09,
1.493,-0.01,-0.05,1.02,-1.32,0.35,0.09,
1.493,-0.01,-0.05,1.02,-1.22,0.23,0.16,
1.495,0.01,-0.06,1.01,-1.22,0.23,0.16,
1.502,0.02,-0.07,1.00,-1.22,0.23,0.16,
1.503,0.02,-0.07,1.00,-1.06,0.01,0.15,
1.503,0.03,-0.07,1.00,-1.06,0.01,0.15,
1.504,0.04,-0.08,0.98,-1.06,0.01,0.15,
1.504,0.04,-0.08,0.98,-0.82,-0.18,-0.04,
1.504,0.05,-0.09,0.97,-0.82,-0.18,-0.04,
1.507,0.05,-0.09,0.95,-0.82,-0.18,-0.04,
1.508,0.05,-0.09,0.95,-0.62,-0.30,-0.19,
1.509,0.06,-0.10,0.93,-0.62,-0.30,-0.19,
1.516,0.06,-0.10,0.92,-0.62,-0.30,-0.19,
1.517,0.06,-0.10,0.92,-0.45,-0.46,-0.51,
1.517,0.06,-0.09,0.91,-0.45,-0.46,-0.51,
1.518,0.06,-0.09,0.90,-0.45,-0.46,-0.51,
1.518,0.06,-0.09,0.90,-0.36,-0.57,-0.81,
1.519,0.06,-0.09,0.89,-0.36,-0.57,-0.81,
1.522,0.06,-0.08,0.88,-0.36,-0.57,-0.81,
1.522,0.06,-0.08,0.88,-0.36,-0.52,-1.01,
1.525,0.06,-0.07,0.88,-0.36,-0.52,-1.01,
1.527,0.07,-0.06,0.87,-0.36,-0.52,-1.01,
1.528,0.07,-0.06,0.87,-0.35,-0.45,-1.17,
1.53,0.07,-0.05,0.87,-0.35,-0.45,-1.17,
1.533,0.08,-0.04,0.87,-0.35,-0.45,-1.17,
1.533,0.08,-0.04,0.87,-0.30,-0.26,-1.28,
1.535,0.08,-0.03,0.87,-0.30,-0.26,-1.28,
1.536,0.08,-0.02,0.86,-0.30,-0.26,-1.28,
1.537,0.08,-0.02,0.86,-0.21,-0.11,-1.36,
1.54,0.08,-0.02,0.86,-0.21,-0.11,-1.36,
1.542,0.09,-0.01,0.87,-0.21,-0.11,-1.36,
1.543,0.09,-0.01,0.87,-0.13,0.05,-1.39,
1.544,0.08,-0.00,0.89,-0.13,0.05,-1.39,
1.547,0.08,0.01,0.90,-0.13,0.05,-1.39,
1.548,0.08,0.01,0.90,-0.11,0.18,-1.35,
1.549,0.08,0.02,0.91,-0.11,0.18,-1.35,
1.552,0.07,0.02,0.93,-0.11,0.18,-1.35,
1.552,0.07,0.02,0.93,-0.17,0.34,-1.11,
1.554,0.07,0.03,0.94,-0.17,0.34,-1.11,
1.557,0.06,0.03,0.95,-0.17,0.34,-1.11,
1.557,0.06,0.03,0.95,-0.25,0.46,-0.81,
1.559,0.06,0.03,0.96,-0.25,0.46,-0.81,
1.563,0.05,0.04,0.97,-0.25,0.46,-0.81,
1.563,0.05,0.04,0.97,-0.34,0.56,-0.56,
1.564,0.05,0.04,0.98,-0.34,0.56,-0.56,
1.566,0.04,0.04,0.98,-0.34,0.56,-0.56,
1.567,0.04,0.04,0.98,-0.45,0.61,-0.37,
1.569,0.03,0.03,0.98,-0.45,0.61,-0.37,
1.572,0.03,0.02,0.98,-0.45,0.61,-0.37,
1.572,0.03,0.02,0.98,-0.60,0.59,-0.27,
1.574,0.03,0.01,0.97,-0.60,0.59,-0.27,
1.577,0.03,-0.00,0.97,-0.60,0.59,-0.27,
1.577,0.03,-0.00,0.97,-0.71,0.47,-0.23,
1.58,0.04,-0.02,0.96,-0.71,0.47,-0.23,
1.582,0.05,-0.03,0.95,-0.71,0.47,-0.23,
1.582,0.05,-0.03,0.95,-0.73,0.25,-0.33,
1.584,0.06,-0.04,0.94,-0.73,0.25,-0.33,
1.587,0.06,-0.04,0.93,-0.73,0.25,-0.33,
1.587,0.06,-0.04,0.93,-0.55,-0.08,-0.50,
1.589,0.06,-0.05,0.93,-0.55,-0.08,-0.50,
1.592,0.06,-0.05,0.93,-0.47,-0.26,-0.68,
1.592,0.05,-0.04,0.92,-0.47,-0.26,-0.68,
1.594,0.05,-0.05,0.91,-0.47,-0.26,-0.68,
1.603,0.05,-0.05,0.92,-0.47,-0.26,-0.68,
1.604,0.05,-0.05,0.92,-0.50,-0.37,-0.81,
1.604,0.05,-0.05,0.92,-0.50,-0.37,-0.81,
1.605,0.05,-0.05,0.92,-0.50,-0.37,-0.81,
1.605,0.05,-0.05,0.92,-0.57,-0.39,-0.87,
1.605,0.05,-0.05,0.92,-0.57,-0.39,-0.87,
1.606,0.05,-0.05,0.92,-0.57,-0.39,-0.87,
1.607,0.05,-0.05,0.92,-0.55,-0.46,-0.81,
1.608,0.05,-0.05,0.92,-0.55,-0.46,-0.81,
1.617,0.04,-0.04,0.91,-0.55,-0.46,-0.81,
1.617,0.04,-0.04,0.91,-0.56,-0.43,-0.83,
1.617,0.04,-0.05,0.92,-0.56,-0.43,-0.83,
1.618,0.03,-0.04,0.92,-0.56,-0.43,-0.83,
1.618,0.03,-0.04,0.92,-0.62,-0.45,-0.85,
1.618,0.03,-0.04,0.91,-0.62,-0.45,-0.85,
1.621,0.03,-0.04,0.92,-0.62,-0.45,-0.85,
1.622,0.03,-0.04,0.92,-0.71,-0.43,-0.83,
1.624,0.02,-0.03,0.93,-0.71,-0.43,-0.83,
1.627,0.02,-0.03,0.93,-0.79,-0.41,-0.82,
1.627,0.02,-0.03,0.93,-0.79,-0.41,-0.82,
1.629,0.02,-0.03,0.94,-0.79,-0.41,-0.82,
1.632,0.01,-0.03,0.95,-0.79,-0.41,-0.82,
1.632,0.01,-0.03,0.95,-0.87,-0.36,-0.73,
1.634,0.01,-0.03,0.95,-0.87,-0.36,-0.73,
1.636,0.01,-0.04,0.95,-0.87,-0.36,-0.73,
1.639,0.01,-0.04,0.95,-0.91,-0.35,-0.60,
1.639,0.01,-0.04,0.94,-0.91,-0.35,-0.60,
1.642,0.01,-0.04,0.94,-0.99,-0.40,-0.54,
1.642,0.00,-0.04,0.95,-0.99,-0.40,-0.54,
1.644,-0.00,-0.05,0.94,-0.99,-0.40,-0.54,
1.648,-0.00,-0.05,0.94,-0.99,-0.40,-0.54,
1.648,-0.00,-0.05,0.94,-1.02,-0.45,-0.55,
1.649,-0.00,-0.05,0.94,-1.02,-0.45,-0.55,
1.651,-0.01,-0.05,0.93,-1.02,-0.45,-0.55,
1.652,-0.01,-0.05,0.93,-1.09,-0.50,-0.58,
1.653,-0.01,-0.05,0.93,-1.09,-0.50,-0.58,
1.656,-0.01,-0.05,0.92,-1.09,-0.50,-0.58,
1.657,-0.01,-0.05,0.92,-1.12,-0.52,-0.65,
1.659,-0.02,-0.05,0.92,-1.12,-0.52,-0.65,
1.661,-0.02,-0.05,0.91,-1.12,-0.52,-0.65,
1.662,-0.02,-0.05,0.91,-1.12,-0.54,-0.77,
1.664,-0.03,-0.04,0.91,-1.12,-0.54,-0.77,
1.667,-0.04,-0.04,0.92,-1.12,-0.54,-0.77,
1.667,-0.04,-0.04,0.92,-1.21,-0.56,-0.87,
1.668,-0.05,-0.03,0.93,-1.21,-0.56,-0.87,
1.671,-0.05,-0.02,0.93,-1.21,-0.56,-0.87,
1.672,-0.05,-0.02,0.93,-1.35,-0.45,-0.85,
1.674,-0.05,-0.02,0.93,-1.35,-0.45,-0.85,
1.677,-0.04,-0.03,0.93,-1.35,-0.45,-0.85,
1.677,-0.04,-0.03,0.93,-1.48,-0.28,-0.71,
1.678,-0.03,-0.03,0.91,-1.48,-0.28,-0.71,
1.681,-0.02,-0.04,0.90,-1.48,-0.28,-0.71,
1.681,-0.02,-0.04,0.90,-1.43,-0.31,-0.71,
1.683,-0.01,-0.05,0.87,-1.43,-0.31,-0.71,
1.686,-0.01,-0.05,0.86,-1.43,-0.31,-0.71,
1.687,-0.01,-0.05,0.86,-1.21,-0.46,-0.95,
1.688,-0.01,-0.05,0.84,-1.21,-0.46,-0.95,
1.691,-0.00,-0.05,0.82,-1.21,-0.46,-0.95,
1.692,-0.00,-0.05,0.82,-1.04,-0.56,-1.34,
1.693,0.00,-0.05,0.81,-1.04,-0.56,-1.34,
1.703,0.00,-0.05,0.81,-0.96,-0.59,-1.67,
1.704,0.01,-0.04,0.81,-0.96,-0.59,-1.67,
1.704,0.01,-0.03,0.80,-0.96,-0.59,-1.67,
1.705,0.01,-0.02,0.79,-0.96,-0.59,-1.67,
1.705,0.01,-0.02,0.79,-0.84,-0.53,-1.87,
1.705,0.02,-0.02,0.79,-0.84,-0.53,-1.87,
1.706,0.02,-0.02,0.79,-0.77,-0.39,-2.01,
1.706,0.02,-0.01,0.80,-0.77,-0.39,-2.01,
1.708,0.03,-0.01,0.81,-0.77,-0.39,-2.01,
1.71,0.03,-0.01,0.81,-0.77,-0.39,-2.01,
1.71,0.03,-0.01,0.81,-0.69,-0.27,-2.00,
1.713,0.03,-0.01,0.81,-0.69,-0.27,-2.00,
1.715,0.03,-0.02,0.82,-0.69,-0.27,-2.00,
1.716,0.03,-0.02,0.82,-0.60,-0.23,-1.90,
1.718,0.03,-0.02,0.83,-0.60,-0.23,-1.90,
1.72,0.03,-0.02,0.83,-0.60,-0.23,-1.90,
1.72,0.03,-0.02,0.83,-0.58,-0.29,-1.81,
1.723,0.03,-0.03,0.85,-0.58,-0.29,-1.81,
1.726,0.03,-0.03,0.85,-0.60,-0.35,-1.64,
1.726,0.03,-0.03,0.85,-0.60,-0.35,-1.64,
1.728,0.03,-0.03,0.86,-0.60,-0.35,-1.64,
1.731,0.03,-0.03,0.86,-0.60,-0.35,-1.64,
1.731,0.03,-0.03,0.86,-0.61,-0.43,-1.47,
1.733,0.03,-0.04,0.87,-0.61,-0.43,-1.47,
1.735,0.03,-0.04,0.88,-0.61,-0.43,-1.47,
1.736,0.03,-0.04,0.88,-0.60,-0.47,-1.36,
1.737,0.03,-0.03,0.89,-0.60,-0.47,-1.36,
1.741,0.03,-0.03,0.90,-0.60,-0.47,-1.36,
1.741,0.03,-0.03,0.90,-0.60,-0.53,-1.17,
1.743,0.03,-0.02,0.90,-0.60,-0.53,-1.17,
1.746,0.03,-0.02,0.91,-0.60,-0.53,-1.17,
1.746,0.03,-0.02,0.91,-0.61,-0.47,-1.00,
1.749,0.02,-0.01,0.91,-0.61,-0.47,-1.00,
1.75,0.02,0.00,0.92,-0.61,-0.47,-1.00,
1.751,0.02,0.00,0.92,-0.65,-0.37,-0.91,
1.752,0.01,0.01,0.92,-0.65,-0.37,-0.91,
1.755,0.01,0.01,0.92,-0.65,-0.37,-0.91,
1.756,0.01,0.01,0.92,-0.74,-0.21,-0.80,
1.758,0.01,0.02,0.93,-0.74,-0.21,-0.80,
1.761,0.02,0.03,0.93,-0.74,-0.21,-0.80,
1.761,0.02,0.03,0.93,-0.79,-0.11,-0.73,
1.763,0.02,0.04,0.93,-0.79,-0.11,-0.73,
1.766,0.03,0.04,0.93,-0.79,-0.11,-0.73,
1.766,0.03,0.04,0.93,-0.77,0.05,-0.70,
1.767,0.02,0.05,0.93,-0.77,0.05,-0.70,
1.77,0.02,0.05,0.93,-0.70,0.16,-0.64,
1.77,0.02,0.05,0.94,-0.70,0.16,-0.64,
1.773,0.03,0.06,0.93,-0.70,0.16,-0.64,
1.775,0.03,0.06,0.93,-0.70,0.16,-0.64,
1.776,0.03,0.06,0.93,-0.72,0.26,-0.63,
1.778,0.03,0.05,0.93,-0.72,0.26,-0.63,
1.781,0.03,0.05,0.93,-0.64,0.30,-0.62,
1.782,0.03,0.05,0.92,-0.64,0.30,-0.62,
1.782,0.04,0.04,0.92,-0.64,0.30,-0.62,
1.785,0.05,0.03,0.91,-0.64,0.30,-0.62,
1.785,0.05,0.03,0.91,-0.57,0.22,-0.71,
1.788,0.05,0.03,0.90,-0.57,0.22,-0.71,
1.79,0.05,0.02,0.89,-0.57,0.22,-0.71,
1.791,0.05,0.02,0.89,-0.44,0.10,-0.81,
1.792,0.06,0.01,0.88,-0.44,0.10,-0.81,
1.795,0.06,0.00,0.86,-0.44,0.10,-0.81,
1.795,0.06,0.00,0.86,-0.37,-0.04,-1.00,
1.798,0.07,-0.01,0.84,-0.37,-0.04,-1.00,
1.8,0.07,-0.02,0.82,-0.37,-0.04,-1.00,
1.8,0.07,-0.02,0.82,-0.22,-0.23,-1.24,
1.807,0.07,-0.02,0.81,-0.22,-0.23,-1.24,
1.808,0.07,-0.02,0.81,-0.22,-0.23,-1.24,
1.808,0.07,-0.02,0.81,-0.10,-0.42,-1.63,
1.808,0.07,-0.02,0.81,-0.10,-0.42,-1.63,
1.81,0.07,-0.01,0.81,-0.10,-0.42,-1.63,
1.81,0.07,-0.01,0.81,-0.05,-0.46,-1.82,
1.811,0.06,-0.00,0.82,-0.05,-0.46,-1.82,
1.821,0.06,0.00,0.83,-0.05,-0.46,-1.82,
1.821,0.06,0.00,0.83,-0.07,-0.43,-1.81,
1.822,0.07,0.01,0.84,-0.07,-0.43,-1.81,
1.822,0.07,0.02,0.86,-0.07,-0.43,-1.81,
1.822,0.07,0.02,0.86,-0.10,-0.30,-1.65,
1.822,0.07,0.03,0.88,-0.10,-0.30,-1.65,
1.824,0.07,0.04,0.90,-0.10,-0.30,-1.65,
1.824,0.07,0.04,0.90,-0.03,-0.10,-1.40,
1.826,0.08,0.05,0.91,-0.03,-0.10,-1.40,
1.83,0.08,0.06,0.93,-0.03,-0.10,-1.40,
1.83,0.08,0.06,0.93,0.03,0.09,-1.01,
1.832,0.08,0.07,0.94,0.03,0.09,-1.01,
1.834,0.08,0.07,0.95,0.03,0.09,-1.01,
1.834,0.08,0.07,0.95,0.11,0.30,-0.72,
1.836,0.08,0.07,0.96,0.11,0.30,-0.72,
1.839,0.08,0.07,0.96,0.11,0.30,-0.72,
1.84,0.08,0.07,0.96,0.17,0.41,-0.50,
1.842,0.08,0.07,0.96,0.17,0.41,-0.50,
1.844,0.08,0.07,0.96,0.19,0.48,-0.35,
1.844,0.07,0.07,0.95,0.19,0.48,-0.35,
1.848,0.06,0.06,0.95,0.19,0.48,-0.35,
1.848,0.05,0.06,0.94,0.19,0.48,-0.35,
1.849,0.05,0.06,0.94,0.15,0.41,-0.40,
1.852,0.05,0.05,0.93,0.15,0.41,-0.40,
1.854,0.03,0.05,0.92,0.15,0.41,-0.40,
1.854,0.03,0.05,0.92,-0.03,0.32,-0.54,
1.856,0.03,0.04,0.91,-0.03,0.32,-0.54,
1.859,0.02,0.04,0.90,-0.03,0.32,-0.54,
1.859,0.02,0.04,0.90,-0.14,0.24,-0.69,
1.862,0.01,0.03,0.86,-0.14,0.24,-0.69,
1.865,-0.02,0.01,0.77,-0.14,0.24,-0.69,
1.866,-0.02,0.01,0.77,-0.28,0.13,-0.90,
1.866,-0.04,0.01,0.75,-0.28,0.13,-0.90,
1.869,-0.03,0.02,0.76,-0.28,0.13,-0.90,
1.869,-0.03,0.02,0.76,-0.55,-0.08,-1.77,
1.872,-0.02,0.01,0.78,-0.55,-0.08,-1.77,
1.874,-0.02,0.01,0.78,-0.79,-0.15,-2.34,
1.875,-0.01,0.00,0.77,-0.79,-0.15,-2.34,
1.876,0.00,-0.00,0.75,-0.79,-0.15,-2.34,
1.879,0.02,-0.01,0.76,-0.79,-0.15,-2.34,
1.879,0.02,-0.01,0.76,-0.56,-0.20,-2.15,
1.881,0.03,-0.00,0.78,-0.56,-0.20,-2.15,
1.884,0.04,-0.00,0.80,-0.56,-0.20,-2.15,
1.884,0.04,-0.00,0.80,-0.34,-0.32,-2.34,
1.887,0.04,0.00,0.83,-0.34,-0.32,-2.34,
1.888,0.04,0.00,0.84,-0.34,-0.32,-2.34,
1.888,0.04,0.00,0.84,-0.10,-0.27,-2.00,
1.891,0.05,0.00,0.87,-0.10,-0.27,-2.00,
1.894,0.06,0.01,0.90,-0.10,-0.27,-2.00,
1.894,0.06,0.01,0.90,-0.05,-0.19,-1.54,
1.898,0.06,0.02,0.94,-0.05,-0.19,-1.54,
1.898,0.07,0.02,0.98,-0.05,-0.19,-1.54,
1.898,0.07,0.02,0.98,0.06,-0.14,-1.04,
1.903,0.07,0.03,1.01,0.06,-0.14,-1.04,
1.903,0.07,0.04,1.03,0.06,-0.14,-1.04,
1.904,0.07,0.04,1.03,0.18,-0.01,-0.29,
1.905,0.08,0.04,1.05,0.18,-0.01,-0.29,
1.909,0.08,0.05,1.06,0.18,-0.01,-0.29,
1.909,0.08,0.05,1.06,0.21,0.13,0.28,
1.911,0.08,0.06,1.08,0.21,0.13,0.28,
1.913,0.08,0.06,1.08,0.21,0.13,0.28,
1.913,0.08,0.06,1.08,0.22,0.27,0.57,
1.92,0.08,0.07,1.08,0.22,0.27,0.57,
1.921,0.08,0.08,1.08,0.22,0.27,0.57,
1.921,0.08,0.08,1.08,0.21,0.43,0.86,
1.921,0.09,0.08,1.08,0.21,0.43,0.86,
1.922,0.09,0.08,1.07,0.21,0.43,0.86,
1.923,0.09,0.08,1.07,0.20,0.59,0.87,
1.925,0.08,0.08,1.05,0.20,0.59,0.87,
1.928,0.06,0.08,1.03,0.20,0.59,0.87,
1.929,0.06,0.08,1.03,0.24,0.61,0.77,
1.942,0.06,0.07,1.00,0.24,0.61,0.77,
1.943,0.05,0.07,0.98,0.24,0.61,0.77,
1.943,0.05,0.07,0.98,0.04,0.54,0.44,
1.943,0.05,0.06,0.97,0.04,0.54,0.44,
1.943,0.06,0.06,0.97,0.04,0.54,0.44,
1.943,0.06,0.06,0.97,-0.18,0.44,0.01,
1.944,0.07,0.05,0.96,-0.18,0.44,0.01,
1.944,0.08,0.05,0.95,-0.18,0.44,0.01,
1.944,0.08,0.05,0.95,-0.19,0.32,-0.22,
1.947,0.09,0.05,0.95,-0.19,0.32,-0.22,
1.954,0.09,0.04,0.95,-0.19,0.32,-0.22,
1.955,0.09,0.04,0.95,-0.05,0.21,-0.39,
1.955,0.10,0.02,0.95,-0.05,0.21,-0.39,
1.955,0.11,0.01,0.94,-0.05,0.21,-0.39,
1.955,0.11,0.01,0.94,0.06,0.08,-0.40,
1.956,0.11,0.00,0.94,0.06,0.08,-0.40,
