
time,gFx,gFy,gFz,ax,ay,az,
1.447,0.26,-0.11,1.01,2.50,-0.06,-0.04,
1.447,0.26,-0.11,1.01,2.51,0.03,-0.01,
1.448,0.25,-0.10,1.02,2.51,0.03,-0.01,
1.45,0.25,-0.09,1.02,2.51,0.03,-0.01,
1.45,0.25,-0.09,1.02,2.46,0.08,-0.05,
1.452,0.25,-0.09,1.02,2.46,0.08,-0.05,
1.455,0.24,-0.09,1.01,2.46,0.08,-0.05,
1.455,0.24,-0.09,1.01,2.40,0.17,0.00,
1.457,0.24,-0.09,1.02,2.40,0.17,0.00,
1.46,0.24,-0.09,1.02,2.40,0.17,0.00,
1.46,0.24,-0.09,1.02,2.32,0.19,-0.02,
1.462,0.24,-0.09,1.01,2.32,0.19,-0.02,
1.466,0.23,-0.10,1.02,2.32,0.19,-0.02,
1.467,0.23,-0.10,1.02,2.23,0.16,-0.04,
1.467,0.23,-0.10,1.02,2.23,0.16,-0.04,
1.471,0.24,-0.10,1.01,2.23,0.16,-0.04,
1.472,0.24,-0.10,1.01,2.18,0.09,-0.05,
1.472,0.23,-0.10,1.02,2.18,0.09,-0.05,
1.475,0.23,-0.11,1.02,2.18,0.09,-0.05,
1.475,0.23,-0.11,1.02,2.14,-0.00,-0.02,
1.477,0.22,-0.11,1.01,2.14,-0.00,-0.02,
1.48,0.22,-0.11,1.01,2.14,-0.00,-0.02,
1.481,0.22,-0.11,1.01,2.05,-0.09,-0.02,
1.482,0.21,-0.11,1.01,2.05,-0.09,-0.02,
1.484,0.21,-0.11,1.00,2.05,-0.09,-0.02,
1.485,0.21,-0.11,1.00,1.97,-0.15,-0.07,
1.488,0.20,-0.11,1.01,1.97,-0.15,-0.07,
1.493,0.20,-0.11,1.00,1.97,-0.15,-0.07,
1.493,0.20,-0.11,1.00,1.85,-0.16,-0.14,
1.493,0.19,-0.11,0.99,1.85,-0.16,-0.14,
1.495,0.20,-0.11,1.00,1.85,-0.16,-0.14,
1.495,0.20,-0.11,1.00,1.74,-0.19,-0.20,
1.497,0.19,-0.11,0.99,1.74,-0.19,-0.20,
1.5,0.19,-0.11,0.99,1.74,-0.19,-0.20,
1.5,0.19,-0.11,0.99,1.67,-0.24,-0.25,
1.502,0.19,-0.11,0.98,1.67,-0.24,-0.25,
1.505,0.19,-0.11,0.97,1.67,-0.24,-0.25,
1.505,0.19,-0.11,0.97,1.62,-0.31,-0.32,
1.507,0.19,-0.11,0.97,1.62,-0.31,-0.32,
1.51,0.19,-0.10,0.97,1.62,-0.31,-0.32,
1.51,0.19,-0.10,0.97,1.63,-0.33,-0.50,
1.512,0.19,-0.10,0.96,1.63,-0.33,-0.50,
1.517,0.20,-0.10,0.96,1.63,-0.33,-0.50,
1.517,0.20,-0.10,0.96,1.62,-0.29,-0.53,
1.517,0.20,-0.10,0.95,1.62,-0.29,-0.53,
1.52,0.20,-0.10,0.95,1.62,-0.29,-0.53,
1.52,0.20,-0.10,0.95,1.65,-0.26,-0.61,
1.522,0.20,-0.10,0.95,1.65,-0.26,-0.61,
1.525,0.21,-0.10,0.94,1.65,-0.26,-0.61,
1.526,0.21,-0.10,0.94,1.68,-0.24,-0.70,
1.527,0.21,-0.10,0.94,1.68,-0.24,-0.70,
1.53,0.21,-0.10,0.95,1.68,-0.24,-0.70,
1.531,0.21,-0.10,0.95,1.73,-0.27,-0.75,
1.532,0.21,-0.10,0.95,1.73,-0.27,-0.75,
1.535,0.21,-0.10,0.95,1.73,-0.27,-0.75,
1.535,0.21,-0.10,0.95,1.76,-0.29,-0.76,
1.536,0.22,-0.10,0.95,1.76,-0.29,-0.76,
1.54,0.21,-0.10,0.95,1.76,-0.29,-0.76,
1.54,0.21,-0.10,0.95,1.81,-0.31,-0.68,
1.542,0.21,-0.11,0.96,1.81,-0.31,-0.68,
1.544,0.21,-0.11,0.96,1.81,-0.36,-0.71,
1.544,0.21,-0.11,0.98,1.81,-0.36,-0.71,
1.548,0.22,-0.12,0.98,1.81,-0.36,-0.71,
1.55,0.22,-0.11,0.99,1.81,-0.36,-0.71,
1.551,0.22,-0.11,0.99,1.80,-0.41,-0.52,
1.557,0.22,-0.11,1.00,1.80,-0.41,-0.52,
1.557,0.22,-0.11,1.01,1.80,-0.41,-0.52,
1.557,0.22,-0.11,1.01,1.86,-0.47,-0.32,
1.558,0.22,-0.11,1.01,1.86,-0.47,-0.32,
1.56,0.21,-0.11,1.02,1.86,-0.47,-0.32,
1.561,0.21,-0.11,1.02,1.89,-0.46,-0.15,
1.562,0.21,-0.10,1.01,1.89,-0.46,-0.15,
1.565,0.20,-0.10,1.01,1.89,-0.46,-0.15,
1.565,0.20,-0.10,1.01,1.81,-0.46,-0.08,
1.566,0.19,-0.10,1.02,1.81,-0.46,-0.08,
1.569,0.19,-0.10,1.02,1.69,-0.39,-0.07,
1.57,0.18,-0.10,1.02,1.69,-0.39,-0.07,
1.572,0.18,-0.09,1.01,1.69,-0.39,-0.07,
1.575,0.18,-0.09,1.02,1.69,-0.39,-0.07,
1.575,0.18,-0.09,1.02,1.53,-0.35,-0.03,
1.578,0.17,-0.09,1.03,1.53,-0.35,-0.03,
1.582,0.17,-0.09,1.02,1.53,-0.35,-0.03,
1.582,0.17,-0.09,1.02,1.47,-0.32,-0.03,
1.583,0.16,-0.08,1.02,1.47,-0.32,-0.03,
1.585,0.16,-0.09,1.02,1.47,-0.32,-0.03,
1.585,0.16,-0.09,1.02,1.37,-0.28,0.05,
1.586,0.16,-0.09,1.02,1.37,-0.28,0.05,
1.59,0.16,-0.08,1.01,1.37,-0.28,0.05,
1.59,0.16,-0.08,1.01,1.34,-0.27,-0.01,
1.592,0.16,-0.08,1.01,1.34,-0.27,-0.01,
1.6,0.16,-0.08,1.01,1.34,-0.27,-0.01,
1.601,0.16,-0.08,1.01,1.31,-0.29,-0.08,
1.601,0.16,-0.08,1.01,1.31,-0.29,-0.08,
1.601,0.16,-0.07,1.00,1.31,-0.29,-0.08,
1.601,0.16,-0.07,1.00,1.31,-0.28,-0.09,
1.602,0.16,-0.07,1.00,1.31,-0.28,-0.09,
1.605,0.17,-0.07,1.00,1.31,-0.28,-0.09,
1.605,0.17,-0.07,1.00,1.32,-0.26,-0.16,
1.605,0.17,-0.07,0.99,1.32,-0.26,-0.16,
1.61,0.17,-0.06,0.99,1.32,-0.26,-0.16,
1.61,0.17,-0.06,0.99,1.37,-0.26,-0.21,
1.612,0.18,-0.06,0.98,1.37,-0.26,-0.21,
1.62,0.18,-0.05,0.97,1.37,-0.26,-0.21,
1.621,0.18,-0.05,0.97,1.43,-0.24,-0.30,
1.621,0.18,-0.05,0.97,1.43,-0.24,-0.30,
1.621,0.18,-0.05,0.97,1.43,-0.24,-0.30,
1.621,0.18,-0.05,0.97,1.51,-0.19,-0.42,
1.622,0.19,-0.05,0.97,1.51,-0.19,-0.42,
1.624,0.19,-0.04,0.97,1.51,-0.19,-0.42,
1.625,0.19,-0.04,0.97,1.52,-0.19,-0.48,
1.626,0.19,-0.03,0.97,1.52,-0.19,-0.48,
1.628,0.19,-0.03,0.96,1.52,-0.19,-0.48,
1.629,0.19,-0.03,0.96,1.55,-0.19,-0.49,
1.632,0.19,-0.02,0.96,1.55,-0.19,-0.49,
1.634,0.19,-0.02,0.96,1.55,-0.19,-0.49,
1.636,0.19,-0.02,0.96,1.58,-0.11,-0.57,
1.637,0.19,-0.02,0.95,1.58,-0.11,-0.57,
1.638,0.19,-0.01,0.96,1.58,-0.11,-0.57,
1.639,0.19,-0.01,0.96,1.55,-0.08,-0.62,
1.64,0.19,-0.01,0.95,1.55,-0.08,-0.62,
1.645,0.18,-0.01,0.94,1.55,-0.08,-0.62,
1.645,0.18,-0.01,0.94,1.54,-0.03,-0.66,
1.646,0.18,-0.01,0.95,1.54,-0.03,-0.66,
1.649,0.18,-0.01,0.95,1.54,-0.03,-0.66,
1.65,0.18,-0.01,0.95,1.47,-0.04,-0.71,
1.65,0.17,-0.01,0.94,1.47,-0.04,-0.71,
1.653,0.17,-0.01,0.93,1.47,-0.04,-0.71,
1.653,0.17,-0.01,0.93,1.38,-0.08,-0.73,
1.655,0.17,-0.00,0.92,1.38,-0.08,-0.73,
1.658,0.17,-0.00,0.92,1.38,-0.08,-0.73,
1.658,0.17,-0.00,0.92,1.33,-0.10,-0.80,
1.66,0.17,-0.00,0.92,1.33,-0.10,-0.80,
1.664,0.17,-0.00,0.91,1.33,-0.10,-0.80,
1.665,0.17,-0.00,0.91,1.31,-0.11,-0.96,
1.665,0.16,-0.01,0.90,1.31,-0.11,-0.96,
1.668,0.16,-0.01,0.90,1.31,-0.11,-0.96,
1.668,0.16,-0.01,0.90,1.27,-0.16,-1.05,
1.67,0.16,-0.01,0.90,1.27,-0.16,-1.05,
1.673,0.15,-0.01,0.90,1.27,-0.16,-1.05,
1.673,0.15,-0.01,0.90,1.21,-0.24,-1.16,
1.675,0.14,-0.01,0.89,1.21,-0.24,-1.16,
1.677,0.14,-0.01,0.90,1.21,-0.24,-1.16,
1.678,0.14,-0.01,0.90,1.13,-0.27,-1.20,
1.68,0.14,-0.01,0.90,1.13,-0.27,-1.20,
1.682,0.14,-0.01,0.90,1.02,-0.30,-1.22,
1.683,0.13,-0.01,0.90,1.02,-0.30,-1.22,
1.685,0.13,-0.00,0.89,1.02,-0.30,-1.22,
1.688,0.13,-0.00,0.89,0.95,-0.34,-1.18,
1.688,0.12,-0.00,0.90,0.95,-0.34,-1.18,
1.69,0.12,-0.00,0.91,0.95,-0.34,-1.18,
1.692,0.12,-0.00,0.91,0.95,-0.34,-1.18,
1.693,0.12,-0.00,0.91,0.86,-0.32,-1.19,
1.695,0.11,-0.00,0.92,0.86,-0.32,-1.19,
1.698,0.11,0.00,0.92,0.86,-0.32,-1.19,
1.699,0.11,0.00,0.92,0.79,-0.32,-1.07,
1.7,0.10,0.00,0.93,0.79,-0.32,-1.07,
1.702,0.10,0.00,0.94,0.79,-0.32,-1.07,
1.703,0.10,0.00,0.94,0.71,-0.33,-0.96,
1.705,0.10,0.01,0.95,0.71,-0.33,-0.96,
1.707,0.10,0.01,0.95,0.71,-0.33,-0.96,
1.708,0.10,0.01,0.95,0.65,-0.33,-0.79,
1.709,0.09,0.01,0.95,0.65,-0.33,-0.79,
1.722,0.09,0.01,0.95,0.65,-0.33,-0.79,
1.723,0.09,0.01,0.95,0.59,-0.31,-0.69,
1.724,0.09,0.01,0.96,0.59,-0.31,-0.69,
1.724,0.10,0.02,0.96,0.59,-0.31,-0.69,
1.725,0.10,0.02,0.96,0.54,-0.33,-0.64,
1.725,0.09,0.02,0.96,0.54,-0.33,-0.64,
1.725,0.09,0.02,0.96,0.54,-0.33,-0.64,
1.726,0.09,0.02,0.96,0.56,-0.28,-0.56,
1.726,0.10,0.03,0.96,0.56,-0.28,-0.56,
1.728,0.10,0.03,0.96,0.54,-0.25,-0.53,
1.728,0.10,0.03,0.95,0.54,-0.25,-0.53,
1.741,0.11,0.03,0.94,0.54,-0.25,-0.53,
1.742,0.12,0.04,0.94,0.54,-0.25,-0.53,
1.742,0.12,0.04,0.94,0.63,-0.19,-0.62,
1.743,0.12,0.04,0.94,0.63,-0.19,-0.62,
1.743,0.12,0.04,0.93,0.63,-0.19,-0.62,
1.744,0.12,0.04,0.93,0.74,-0.18,-0.75,
1.744,0.12,0.04,0.93,0.74,-0.18,-0.75,
1.744,0.12,0.04,0.92,0.74,-0.18,-0.75,
1.744,0.12,0.04,0.92,0.82,-0.16,-0.81,
1.745,0.12,0.04,0.92,0.82,-0.16,-0.81,
1.748,0.12,0.04,0.92,0.82,-0.16,-0.81,
1.748,0.12,0.04,0.92,0.80,-0.16,-0.90,
1.749,0.11,0.04,0.91,0.80,-0.16,-0.90,
1.752,0.11,0.03,0.91,0.80,-0.16,-0.90,
1.753,0.11,0.03,0.91,0.77,-0.22,-0.93,
1.754,0.10,0.04,0.91,0.77,-0.22,-0.93,
1.757,0.10,0.03,0.90,0.77,-0.22,-0.93,
1.757,0.10,0.03,0.90,0.70,-0.25,-1.02,
1.759,0.10,0.03,0.89,0.70,-0.25,-1.02,
1.762,0.09,0.03,0.89,0.70,-0.25,-1.02,
1.762,0.09,0.03,0.89,0.63,-0.26,-1.11,
1.764,0.09,0.02,0.89,0.63,-0.26,-1.11,
1.767,0.08,0.02,0.88,0.63,-0.26,-1.11,
1.767,0.08,0.02,0.88,0.52,-0.37,-1.21,
1.769,0.08,0.02,0.88,0.52,-0.37,-1.21,
1.771,0.08,0.02,0.89,0.52,-0.37,-1.21,
1.772,0.08,0.02,0.89,0.45,-0.41,-1.25,
1.774,0.08,0.02,0.90,0.45,-0.41,-1.25,
1.776,0.07,0.02,0.90,0.45,-0.41,-1.25,
1.777,0.07,0.02,0.90,0.39,-0.44,-1.24,
1.779,0.07,0.02,0.90,0.39,-0.44,-1.24,
1.781,0.07,0.01,0.91,0.39,-0.44,-1.24,
1.782,0.07,0.01,0.91,0.34,-0.48,-1.13,
1.784,0.07,0.01,0.92,0.34,-0.48,-1.13,
1.787,0.07,0.00,0.92,0.34,-0.48,-1.13,
1.788,0.07,0.00,0.92,0.33,-0.57,-1.08,
1.789,0.07,0.00,0.92,0.33,-0.57,-1.08,
1.791,0.08,0.00,0.93,0.33,-0.57,-1.08,
1.792,0.08,0.00,0.93,0.31,-0.66,-0.94,
1.795,0.08,0.00,0.93,0.31,-0.66,-0.94,
1.799,0.08,0.00,0.93,0.31,-0.66,-0.94,
1.8,0.08,0.00,0.93,0.33,-0.69,-0.83,
1.807,0.08,0.00,0.94,0.33,-0.69,-0.83,
1.807,0.08,0.01,0.94,0.33,-0.69,-0.83,
1.808,0.08,0.01,0.94,0.35,-0.71,-0.77,
1.809,0.08,0.01,0.95,0.35,-0.71,-0.77,
1.809,0.08,0.01,0.95,0.35,-0.71,-0.77,
1.81,0.08,0.01,0.95,0.34,-0.70,-0.68,
1.811,0.07,0.01,0.95,0.34,-0.70,-0.68,
1.812,0.08,0.01,0.94,0.34,-0.70,-0.68,
1.812,0.08,0.01,0.94,0.32,-0.67,-0.61,
1.817,0.08,0.01,0.95,0.32,-0.67,-0.61,
1.817,0.08,0.01,0.96,0.32,-0.67,-0.61,
1.818,0.08,0.01,0.96,0.30,-0.65,-0.65,
1.819,0.09,0.01,0.96,0.30,-0.65,-0.65,
1.823,0.09,0.01,0.97,0.30,-0.65,-0.65,
1.823,0.09,0.01,0.97,0.34,-0.70,-0.56,
1.825,0.10,0.01,0.97,0.34,-0.70,-0.56,
1.827,0.10,0.01,0.97,0.34,-0.70,-0.56,
1.827,0.10,0.01,0.97,0.44,-0.76,-0.45,
1.829,0.10,0.01,0.97,0.44,-0.76,-0.45,
1.835,0.10,0.01,0.97,0.44,-0.76,-0.45,
1.836,0.10,0.01,0.97,0.51,-0.78,-0.37,
1.836,0.10,0.01,0.97,0.51,-0.78,-0.37,
1.837,0.11,0.02,0.96,0.51,-0.78,-0.37,
1.837,0.11,0.02,0.96,0.54,-0.76,-0.35,
1.838,0.11,0.03,0.96,0.54,-0.76,-0.35,
1.841,0.11,0.03,0.95,0.54,-0.76,-0.35,
1.842,0.11,0.03,0.95,0.59,-0.75,-0.43,
1.843,0.12,0.04,0.95,0.59,-0.75,-0.43,
1.848,0.12,0.05,0.95,0.59,-0.75,-0.43,
1.849,0.12,0.05,0.95,0.66,-0.62,-0.51,
1.849,0.13,0.05,0.94,0.66,-0.62,-0.51,
1.851,0.13,0.06,0.93,0.66,-0.62,-0.51,
1.852,0.13,0.06,0.93,0.76,-0.51,-0.59,
1.853,0.13,0.06,0.92,0.76,-0.51,-0.59,
1.856,0.13,0.06,0.90,0.76,-0.51,-0.59,
1.857,0.13,0.06,0.90,0.81,-0.46,-0.73,
1.859,0.14,0.06,0.89,0.81,-0.46,-0.73,
1.862,0.14,0.07,0.88,0.81,-0.46,-0.73,
1.862,0.14,0.07,0.88,0.84,-0.40,-0.96,
1.865,0.14,0.08,0.88,0.84,-0.40,-0.96,
1.866,0.14,0.08,0.87,0.84,-0.40,-0.96,
1.867,0.14,0.08,0.87,0.91,-0.38,-1.17,
1.868,0.13,0.08,0.85,0.91,-0.38,-1.17,
1.871,0.13,0.08,0.85,0.90,-0.33,-1.29,
1.871,0.14,0.09,0.85,0.90,-0.33,-1.29,
1.873,0.13,0.09,0.84,0.90,-0.33,-1.29,
1.876,0.13,0.09,0.83,0.90,-0.33,-1.29,
1.876,0.13,0.09,0.83,0.88,-0.30,-1.51,
1.88,0.13,0.09,0.83,0.88,-0.30,-1.51,
1.881,0.13,0.10,0.82,0.88,-0.30,-1.51,
1.881,0.13,0.10,0.82,0.86,-0.28,-1.67,
1.884,0.13,0.10,0.81,0.86,-0.28,-1.67,
1.887,0.12,0.10,0.81,0.86,-0.28,-1.67,
1.887,0.12,0.10,0.81,0.83,-0.25,-1.74,
1.888,0.12,0.10,0.81,0.83,-0.25,-1.74,
1.891,0.12,0.10,0.80,0.83,-0.25,-1.74,
1.891,0.12,0.10,0.80,0.78,-0.24,-1.89,
1.893,0.12,0.10,0.80,0.78,-0.24,-1.89,
1.896,0.12,0.10,0.79,0.78,-0.24,-1.89,
1.896,0.12,0.10,0.79,0.75,-0.25,-1.94,
1.898,0.11,0.10,0.79,0.75,-0.25,-1.94,
1.901,0.12,0.10,0.79,0.75,-0.25,-1.94,
1.901,0.12,0.10,0.79,0.72,-0.28,-2.02,
1.903,0.11,0.11,0.79,0.72,-0.28,-2.02,
1.906,0.11,0.11,0.78,0.72,-0.28,-2.02,
1.906,0.11,0.11,0.78,0.67,-0.32,-2.06,
1.908,0.11,0.11,0.78,0.67,-0.32,-2.06,
1.911,0.11,0.11,0.78,0.67,-0.32,-2.06,
1.911,0.11,0.11,0.78,0.64,-0.27,-2.10,
1.913,0.11,0.11,0.78,0.64,-0.27,-2.10,
1.916,0.10,0.11,0.78,0.64,-0.27,-2.10,
1.916,0.10,0.11,0.78,0.59,-0.30,-2.13,
1.918,0.10,0.12,0.78,0.59,-0.30,-2.13,
1.921,0.10,0.12,0.78,0.59,-0.30,-2.13,
1.921,0.10,0.12,0.78,0.55,-0.26,-2.14,
1.923,0.11,0.12,0.78,0.55,-0.26,-2.14,
1.926,0.11,0.12,0.78,0.55,-0.26,-2.14,
1.926,0.11,0.12,0.78,0.51,-0.25,-2.12,
1.928,0.11,0.12,0.79,0.51,-0.25,-2.12,
1.93,0.11,0.12,0.79,0.51,-0.25,-2.12,
1.93,0.11,0.12,0.79,0.56,-0.25,-2.12,
1.932,0.11,0.12,0.79,0.56,-0.25,-2.12,
1.937,0.11,0.12,0.79,0.56,-0.25,-2.12,
1.937,0.11,0.12,0.79,0.55,-0.28,-2.05,
1.937,0.11,0.11,0.79,0.55,-0.28,-2.05,
1.941,0.11,0.11,0.80,0.55,-0.28,-2.05,
1.941,0.11,0.11,0.80,0.56,-0.30,-2.04,
1.944,0.11,0.11,0.80,0.56,-0.30,-2.04,
1.947,0.11,0.11,0.80,0.56,-0.30,-2.04,
1.955,0.11,0.11,0.80,0.59,-0.35,-1.95,
1.955,0.11,0.11,0.80,0.59,-0.35,-1.95,
1.955,0.11,0.11,0.80,0.59,-0.35,-1.95,
1.956,0.11,0.11,0.80,0.57,-0.41,-1.90,
1.956,0.10,0.11,0.81,0.57,-0.41,-1.90,
1.956,0.10,0.10,0.82,0.57,-0.41,-1.90,
1.956,0.10,0.10,0.82,0.60,-0.40,-1.90,
1.957,0.11,0.10,0.83,0.60,-0.40,-1.90,
1.96,0.11,0.10,0.83,0.60,-0.40,-1.90,
1.96,0.11,0.10,0.83,0.53,-0.43,-1.75,
1.962,0.12,0.11,0.84,0.53,-0.43,-1.75,
1.965,0.12,0.11,0.84,0.53,-0.43,-1.75,
1.965,0.12,0.11,0.84,0.62,-0.47,-1.60,
1.968,0.12,0.11,0.85,0.62,-0.47,-1.60,
1.97,0.11,0.11,0.86,0.62,-0.47,-1.60,
1.97,0.11,0.11,0.86,0.67,-0.43,-1.51,
1.972,0.11,0.12,0.88,0.67,-0.43,-1.51,
1.975,0.10,0.12,0.88,0.67,-0.43,-1.51,
1.976,0.10,0.12,0.88,0.70,-0.41,-1.33,
1.978,0.10,0.12,0.88,0.70,-0.41,-1.33,
1.98,0.10,0.12,0.89,0.70,-0.41,-1.33,
1.981,0.10,0.12,0.89,0.59,-0.32,-1.11,
1.983,0.10,0.13,0.89,0.59,-0.32,-1.11,
1.986,0.10,0.13,0.89,0.59,-0.32,-1.11,
1.986,0.10,0.13,0.89,0.57,-0.25,-1.06,
1.987,0.10,0.13,0.90,0.57,-0.25,-1.06,
1.99,0.10,0.13,0.90,0.57,-0.25,-1.06,
1.99,0.10,0.13,0.90,0.55,-0.23,-1.01,
1.992,0.10,0.13,0.89,0.55,-0.23,-1.01,
1.997,0.10,0.13,0.89,0.55,-0.20,-0.92,
1.998,0.09,0.13,0.90,0.55,-0.20,-0.92,
1.998,0.09,0.13,0.90,0.55,-0.20,-0.92,
2.0,0.09,0.14,0.90,0.55,-0.20,-0.92,
2.001,0.09,0.14,0.90,0.55,-0.16,-0.93,
2.002,0.09,0.14,0.90,0.55,-0.16,-0.93,
2.005,0.08,0.14,0.91,0.55,-0.16,-0.93,
2.005,0.08,0.14,0.91,0.53,-0.16,-0.89,
2.008,0.09,0.14,0.90,0.53,-0.16,-0.89,
2.01,0.08,0.14,0.90,0.53,-0.16,-0.89,
2.011,0.08,0.14,0.90,0.49,-0.12,-0.85,
2.012,0.07,0.14,0.90,0.49,-0.12,-0.85,
2.017,0.07,0.14,0.90,0.47,-0.14,-0.91,
2.017,0.07,0.13,0.89,0.47,-0.14,-0.91,
2.018,0.07,0.14,0.88,0.47,-0.14,-0.91,
2.019,0.06,0.14,0.88,0.47,-0.14,-0.91,
2.02,0.06,0.14,0.88,0.35,-0.17,-0.95,
2.022,0.05,0.13,0.88,0.35,-0.17,-0.95,
2.024,0.05,0.13,0.87,0.35,-0.17,-0.95,
2.025,0.05,0.13,0.87,0.30,-0.17,-1.08,
2.026,0.04,0.13,0.87,0.30,-0.17,-1.08,
2.029,0.03,0.13,0.87,0.30,-0.17,-1.08,
2.029,0.03,0.13,0.87,0.18,-0.21,-1.13,
2.032,0.03,0.13,0.86,0.18,-0.21,-1.13,
2.034,0.02,0.12,0.85,0.18,-0.21,-1.13,
2.035,0.02,0.12,0.85,0.04,-0.25,-1.21,
2.037,0.01,0.12,0.85,0.04,-0.25,-1.21,
2.039,-0.00,0.12,0.84,0.04,-0.25,-1.21,
2.039,-0.00,0.12,0.84,-0.06,-0.32,-1.31,
2.041,-0.01,0.12,0.84,-0.06,-0.32,-1.31,
2.044,-0.01,0.11,0.83,-0.06,-0.32,-1.31,
2.045,-0.01,0.11,0.83,-0.22,-0.37,-1.45,
2.046,-0.01,0.11,0.83,-0.22,-0.37,-1.45,
2.058,-0.02,0.11,0.81,-0.22,-0.37,-1.45,
2.059,-0.02,0.11,0.81,-0.33,-0.42,-1.50,
2.06,-0.03,0.11,0.80,-0.33,-0.42,-1.50,
2.06,-0.03,0.11,0.81,-0.33,-0.42,-1.50,
2.061,-0.03,0.11,0.81,-0.36,-0.47,-1.65,
2.061,-0.03,0.11,0.80,-0.36,-0.47,-1.65,
2.062,-0.04,0.11,0.79,-0.36,-0.47,-1.65,
2.063,-0.04,0.11,0.79,-0.45,-0.48,-1.79,
2.063,-0.04,0.11,0.80,-0.45,-0.48,-1.79,
2.064,-0.04,0.11,0.80,-0.45,-0.48,-1.79,
2.064,-0.04,0.11,0.80,-0.52,-0.47,-1.85,
2.075,-0.05,0.11,0.81,-0.52,-0.47,-1.85,
2.076,-0.05,0.12,0.81,-0.52,-0.47,-1.85,
2.077,-0.05,0.12,0.81,-0.57,-0.45,-1.87,
2.077,-0.06,0.11,0.81,-0.57,-0.45,-1.87,
2.077,-0.06,0.11,0.81,-0.63,-0.42,-1.76,
2.078,-0.06,0.12,0.82,-0.63,-0.42,-1.76,
2.078,-0.07,0.11,0.82,-0.63,-0.42,-1.76,
2.079,-0.07,0.12,0.83,-0.63,-0.42,-1.76,
2.079,-0.07,0.12,0.83,-0.70,-0.41,-1.66,
2.082,-0.07,0.11,0.84,-0.70,-0.41,-1.66,
2.085,-0.08,0.11,0.85,-0.70,-0.41,-1.66,
2.085,-0.08,0.11,0.85,-0.79,-0.40,-1.58,
2.085,-0.08,0.11,0.86,-0.79,-0.40,-1.58,
2.089,-0.09,0.11,0.87,-0.79,-0.40,-1.58,
2.089,-0.09,0.11,0.87,-0.84,-0.42,-1.40,
2.091,-0.09,0.11,0.88,-0.84,-0.42,-1.40,
2.093,-0.08,0.10,0.89,-0.84,-0.42,-1.40,
2.094,-0.08,0.10,0.89,-0.88,-0.43,-1.17,
2.095,-0.09,0.10,0.90,-0.88,-0.43,-1.17,
2.098,-0.09,0.10,0.90,-0.88,-0.43,-1.17,
2.099,-0.09,0.10,0.90,-0.89,-0.48,-0.97,
2.1,-0.10,0.10,0.90,-0.89,-0.48,-0.97,
2.103,-0.10,0.09,0.90,-0.89,-0.48,-0.97,
2.104,-0.10,0.09,0.90,-0.93,-0.54,-0.85,
2.105,-0.10,0.09,0.90,-0.93,-0.54,-0.85,
2.108,-0.10,0.09,0.90,-0.93,-0.54,-0.85,
2.109,-0.10,0.09,0.90,-0.97,-0.55,-0.85,
2.11,-0.10,0.10,0.90,-0.97,-0.55,-0.85,
2.115,-0.11,0.10,0.90,-0.97,-0.55,-0.85,
2.116,-0.11,0.10,0.90,-0.97,-0.55,-0.84,
2.116,-0.10,0.10,0.90,-0.97,-0.55,-0.84,
2.118,-0.10,0.11,0.89,-0.97,-0.55,-0.84,
2.119,-0.10,0.11,0.89,-1.01,-0.48,-0.82,
2.121,-0.10,0.12,0.89,-1.01,-0.48,-0.82,
2.123,-0.10,0.12,0.89,-1.01,-0.48,-0.82,
2.124,-0.10,0.12,0.89,-0.97,-0.40,-0.92,
2.125,-0.10,0.12,0.89,-0.97,-0.40,-0.92,
2.128,-0.10,0.12,0.90,-0.97,-0.40,-0.92,
2.135,-0.10,0.12,0.90,-0.97,-0.28,-0.95,
2.137,-0.09,0.12,0.90,-0.97,-0.28,-0.95,
2.138,-0.09,0.12,0.91,-0.97,-0.28,-0.95,
2.139,-0.09,0.12,0.91,-0.88,-0.27,-0.89,
2.14,-0.08,0.12,0.91,-0.88,-0.27,-0.89,
2.141,-0.08,0.11,0.92,-0.88,-0.27,-0.89,
2.141,-0.08,0.11,0.92,-0.80,-0.27,-0.81,
2.142,-0.07,0.12,0.92,-0.80,-0.27,-0.81,
2.144,-0.07,0.11,0.92,-0.80,-0.27,-0.81,
2.144,-0.07,0.11,0.92,-0.71,-0.28,-0.71,
2.149,-0.06,0.09,0.93,-0.71,-0.28,-0.71,
2.15,-0.05,0.08,0.93,-0.71,-0.28,-0.71,
2.15,-0.05,0.08,0.93,-0.58,-0.31,-0.63,
2.15,-0.04,0.07,0.93,-0.58,-0.31,-0.63,
2.154,-0.04,0.08,0.93,-0.58,-0.31,-0.63,
2.155,-0.04,0.08,0.93,-0.39,-0.54,-0.56,
2.155,-0.05,0.09,0.93,-0.39,-0.54,-0.56,
2.159,-0.05,0.09,0.93,-0.27,-0.66,-0.56,
2.159,-0.06,0.10,0.93,-0.27,-0.66,-0.56,
2.161,-0.08,0.12,0.93,-0.27,-0.66,-0.56,
2.164,-0.08,0.12,0.93,-0.27,-0.66,-0.56,
2.164,-0.08,0.12,0.93,-0.43,-0.45,-0.55,
2.168,-0.09,0.13,0.93,-0.43,-0.45,-0.55,
2.168,-0.09,0.12,0.93,-0.43,-0.45,-0.55,
2.17,-0.09,0.12,0.93,-0.67,-0.21,-0.58,
2.17,-0.09,0.12,0.93,-0.67,-0.21,-0.58,
