
time,gFx,gFy,gFz,ax,ay,az,
1.468,0.03,-0.21,0.88,-0.25,-1.12,-0.68,
1.471,0.04,-0.21,0.87,-0.25,-1.12,-0.68,
1.472,0.04,-0.20,0.85,-0.25,-1.12,-0.68,
1.472,0.04,-0.20,0.85,-0.20,-1.17,-1.07,
1.475,0.04,-0.20,0.84,-0.20,-1.17,-1.07,
1.477,0.04,-0.19,0.83,-0.20,-1.17,-1.07,
1.477,0.04,-0.19,0.83,-0.08,-1.11,-1.39,
1.48,0.05,-0.18,0.82,-0.08,-1.11,-1.39,
1.482,0.05,-0.18,0.82,-0.01,-0.98,-1.65,
1.482,0.05,-0.16,0.81,-0.01,-0.98,-1.65,
1.485,0.05,-0.14,0.82,-0.01,-0.98,-1.65,
1.488,0.05,-0.12,0.83,-0.01,-0.98,-1.65,
1.488,0.05,-0.12,0.83,0.04,-0.71,-1.82,
1.49,0.06,-0.10,0.85,0.04,-0.71,-1.82,
1.492,0.06,-0.10,0.85,0.06,-0.36,-1.69,
1.493,0.07,-0.08,0.89,0.06,-0.36,-1.69,
1.494,0.08,-0.04,0.92,0.06,-0.36,-1.69,
1.497,0.09,-0.02,0.96,0.06,-0.36,-1.69,
1.498,0.09,-0.02,0.96,0.13,0.09,-1.30,
1.5,0.10,0.00,1.00,0.13,0.09,-1.30,
1.503,0.11,0.02,1.03,0.13,0.09,-1.30,
1.503,0.11,0.02,1.03,0.34,0.66,-0.60,
1.506,0.11,0.04,1.07,0.34,0.66,-0.60,
1.507,0.09,0.05,1.10,0.34,0.66,-0.60,
1.507,0.09,0.05,1.10,0.47,1.13,0.18,
1.509,0.08,0.06,1.13,0.47,1.13,0.18,
1.512,0.07,0.05,1.15,0.47,1.13,0.18,
1.513,0.07,0.05,1.15,0.44,1.45,0.88,
1.515,0.06,0.04,1.16,0.44,1.45,0.88,
1.517,0.06,0.04,1.16,0.17,1.50,1.39,
1.517,0.03,0.03,1.17,0.17,1.50,1.39,
1.52,0.02,0.01,1.17,0.17,1.50,1.39,
1.523,0.02,0.01,1.17,-0.17,1.35,1.62,
1.524,0.00,-0.01,1.17,-0.17,1.35,1.62,
1.524,-0.01,-0.04,1.16,-0.17,1.35,1.62,
1.527,-0.02,-0.07,1.15,-0.17,1.35,1.62,
1.527,-0.02,-0.07,1.15,-0.52,0.96,1.69,
1.53,-0.02,-0.10,1.13,-0.52,0.96,1.69,
1.532,-0.02,-0.13,1.11,-0.52,0.96,1.69,
1.532,-0.02,-0.13,1.11,-0.76,0.45,1.52,
1.534,-0.02,-0.15,1.09,-0.76,0.45,1.52,
1.537,-0.02,-0.17,1.07,-0.76,0.45,1.52,
1.537,-0.02,-0.17,1.07,-0.88,-0.14,1.16,
1.545,-0.02,-0.19,1.05,-0.88,-0.14,1.16,
1.546,-0.02,-0.19,1.05,-0.88,-0.63,0.78,
1.546,-0.02,-0.20,1.03,-0.88,-0.63,0.78,
1.546,-0.01,-0.20,1.02,-0.88,-0.63,0.78,
1.547,-0.01,-0.21,1.00,-0.88,-0.63,0.78,
1.548,-0.01,-0.21,1.00,-0.88,-0.98,0.39,
1.549,-0.00,-0.21,1.00,-0.88,-0.98,0.39,
1.552,0.00,-0.21,0.98,-0.88,-0.98,0.39,
1.552,0.00,-0.21,0.98,-0.80,-1.07,0.12,
1.565,0.00,-0.20,0.97,-0.80,-1.07,0.12,
1.566,0.01,-0.20,0.97,-0.80,-1.07,0.12,
1.567,0.01,-0.20,0.97,-0.72,-1.07,-0.10,
1.567,0.02,-0.20,0.96,-0.72,-1.07,-0.10,
1.568,0.02,-0.19,0.95,-0.72,-1.07,-0.10,
1.568,0.02,-0.19,0.95,-0.65,-1.02,-0.28,
1.568,0.03,-0.19,0.95,-0.65,-1.02,-0.28,
1.569,0.04,-0.19,0.94,-0.65,-1.02,-0.28,
1.569,0.04,-0.19,0.94,-0.54,-0.96,-0.46,
1.569,0.05,-0.18,0.95,-0.54,-0.96,-0.46,
1.574,0.06,-0.16,0.96,-0.54,-0.96,-0.46,
1.575,0.06,-0.16,0.96,-0.42,-0.90,-0.53,
1.575,0.07,-0.15,0.97,-0.42,-0.90,-0.53,
1.575,0.08,-0.14,0.99,-0.42,-0.90,-0.53,
1.576,0.08,-0.14,0.99,-0.25,-0.70,-0.44,
1.578,0.09,-0.13,1.00,-0.25,-0.70,-0.44,
1.58,0.09,-0.12,1.03,-0.25,-0.70,-0.44,
1.581,0.09,-0.12,1.03,-0.04,-0.50,-0.18,
1.583,0.09,-0.10,1.05,-0.04,-0.50,-0.18,
1.585,0.10,-0.10,1.07,-0.04,-0.50,-0.18,
1.585,0.10,-0.10,1.07,0.07,-0.28,0.16,
1.588,0.10,-0.09,1.10,0.07,-0.28,0.16,
1.59,0.09,-0.08,1.11,0.07,-0.28,0.16,
1.591,0.09,-0.08,1.11,0.10,-0.02,0.61,
1.593,0.08,-0.08,1.13,0.10,-0.02,0.61,
1.596,0.08,-0.08,1.15,0.10,-0.02,0.61,
1.596,0.08,-0.08,1.15,0.06,0.16,1.03,
1.598,0.07,-0.08,1.15,0.06,0.16,1.03,
1.6,0.06,-0.08,1.16,0.06,0.16,1.03,
1.601,0.06,-0.08,1.16,-0.11,0.21,1.35,
1.605,0.05,-0.09,1.17,-0.11,0.21,1.35,
1.606,0.05,-0.10,1.17,-0.11,0.21,1.35,
1.606,0.05,-0.10,1.17,-0.29,0.22,1.55,
1.608,0.04,-0.10,1.16,-0.29,0.22,1.55,
1.61,0.04,-0.11,1.15,-0.29,0.22,1.55,
1.611,0.04,-0.11,1.15,-0.43,0.06,1.63,
1.613,0.05,-0.13,1.14,-0.43,0.06,1.63,
1.615,0.05,-0.14,1.12,-0.43,0.06,1.63,
1.616,0.05,-0.14,1.12,-0.48,-0.12,1.54,
1.618,0.05,-0.15,1.10,-0.48,-0.12,1.54,
1.622,0.06,-0.16,1.08,-0.48,-0.12,1.54,
1.624,0.06,-0.16,1.08,-0.44,-0.39,1.28,
1.624,0.07,-0.17,1.05,-0.44,-0.39,1.28,
1.625,0.07,-0.17,1.03,-0.44,-0.39,1.28,
1.626,0.07,-0.17,1.03,-0.37,-0.64,0.84,
1.629,0.07,-0.17,1.00,-0.37,-0.64,0.84,
1.63,0.07,-0.16,0.97,-0.37,-0.64,0.84,
1.63,0.07,-0.16,0.97,-0.25,-0.80,0.36,
1.633,0.07,-0.15,0.95,-0.25,-0.80,0.36,
1.635,0.08,-0.14,0.93,-0.25,-0.80,0.36,
1.635,0.08,-0.14,0.93,-0.22,-0.77,-0.18,
1.638,0.08,-0.13,0.91,-0.22,-0.77,-0.18,
1.645,0.09,-0.11,0.90,-0.22,-0.77,-0.18,
1.646,0.09,-0.11,0.90,-0.19,-0.59,-0.62,
1.646,0.09,-0.09,0.88,-0.19,-0.59,-0.62,
1.646,0.09,-0.08,0.87,-0.19,-0.59,-0.62,
1.647,0.09,-0.08,0.87,-0.10,-0.37,-0.97,
1.647,0.10,-0.05,0.87,-0.10,-0.37,-0.97,
1.65,0.11,-0.04,0.87,-0.10,-0.37,-0.97,
1.651,0.11,-0.04,0.87,-0.04,-0.05,-1.22,
1.653,0.12,-0.03,0.87,-0.04,-0.05,-1.22,
1.663,0.13,-0.01,0.88,-0.04,-0.05,-1.22,
1.666,0.13,-0.01,0.88,0.10,0.29,-1.30,
1.668,0.15,-0.00,0.89,0.10,0.29,-1.30,
1.669,0.16,0.01,0.90,0.10,0.29,-1.30,
1.67,0.16,0.01,0.90,0.29,0.56,-1.21,
1.67,0.17,0.01,0.92,0.29,0.56,-1.21,
1.67,0.17,0.01,0.92,0.52,0.78,-1.00,
1.67,0.18,0.01,0.94,0.52,0.78,-1.00,
1.671,0.19,0.02,0.95,0.52,0.78,-1.00,
1.671,0.19,0.01,0.98,0.52,0.78,-1.00,
1.671,0.19,0.01,0.98,0.73,0.88,-0.70,
1.672,0.19,0.01,0.99,0.73,0.88,-0.70,
1.675,0.18,0.01,1.01,0.73,0.88,-0.70,
1.675,0.18,0.01,1.01,0.81,0.90,-0.33,
1.677,0.18,-0.00,1.03,0.81,0.90,-0.33,
1.68,0.17,-0.01,1.04,0.81,0.90,-0.33,
1.68,0.17,-0.01,1.04,0.77,0.84,0.05,
1.683,0.15,-0.02,1.05,0.77,0.84,0.05,
1.685,0.14,-0.04,1.06,0.77,0.84,0.05,
1.685,0.14,-0.04,1.06,0.63,0.72,0.34,
1.688,0.12,-0.05,1.06,0.63,0.72,0.34,
1.69,0.12,-0.05,1.06,0.38,0.49,0.51,
1.691,0.11,-0.07,1.05,0.38,0.49,0.51,
1.693,0.09,-0.08,1.05,0.38,0.49,0.51,
1.694,0.07,-0.10,1.04,0.38,0.49,0.51,
1.695,0.07,-0.10,1.04,0.06,0.18,0.57,
1.698,0.04,-0.11,1.04,0.06,0.18,0.57,
1.7,0.02,-0.12,1.02,0.06,0.18,0.57,
1.7,0.02,-0.12,1.02,-0.29,-0.12,0.49,
1.703,0.01,-0.12,1.01,-0.29,-0.12,0.49,
1.705,-0.01,-0.13,1.00,-0.29,-0.12,0.49,
1.705,-0.01,-0.13,1.00,-0.70,-0.34,0.30,
1.708,-0.02,-0.13,1.00,-0.70,-0.34,0.30,
1.709,-0.04,-0.14,0.99,-0.70,-0.34,0.30,
1.71,-0.04,-0.14,0.99,-1.00,-0.44,0.09,
1.713,-0.05,-0.14,0.99,-1.00,-0.44,0.09,
1.715,-0.05,-0.14,0.99,-1.31,-0.55,-0.07,
1.715,-0.06,-0.13,0.98,-1.31,-0.55,-0.07,
1.718,-0.07,-0.14,0.98,-1.31,-0.55,-0.07,
1.72,-0.07,-0.14,0.98,-1.31,-0.55,-0.07,
1.721,-0.07,-0.14,0.98,-1.56,-0.52,-0.12,
1.723,-0.07,-0.14,0.97,-1.56,-0.52,-0.12,
1.725,-0.08,-0.14,0.97,-1.56,-0.52,-0.12,
1.725,-0.08,-0.14,0.97,-1.68,-0.56,-0.17,
1.728,-0.07,-0.14,0.97,-1.68,-0.56,-0.17,
1.73,-0.07,-0.14,0.97,-1.68,-0.56,-0.17,
1.731,-0.07,-0.14,0.97,-1.70,-0.58,-0.27,
1.733,-0.06,-0.14,0.96,-1.70,-0.58,-0.27,
1.735,-0.05,-0.13,0.97,-1.70,-0.58,-0.27,
1.735,-0.05,-0.13,0.97,-1.66,-0.57,-0.29,
1.737,-0.04,-0.13,0.97,-1.66,-0.57,-0.29,
1.74,-0.04,-0.13,0.97,-1.54,-0.52,-0.34,
1.741,-0.04,-0.12,0.97,-1.54,-0.52,-0.34,
1.741,-0.03,-0.12,0.97,-1.54,-0.52,-0.34,
1.745,-0.02,-0.11,0.97,-1.54,-0.52,-0.34,
1.745,-0.02,-0.11,0.97,-1.38,-0.43,-0.31,
1.747,-0.01,-0.11,0.97,-1.38,-0.43,-0.31,
1.749,-0.01,-0.11,0.97,-1.21,-0.31,-0.30,
1.75,0.00,-0.11,0.97,-1.21,-0.31,-0.30,
1.752,0.00,-0.10,0.98,-1.21,-0.31,-0.30,
1.761,0.00,-0.10,0.98,-1.06,-0.25,-0.25,
1.762,0.01,-0.09,0.98,-1.06,-0.25,-0.25,
1.762,0.01,-0.09,0.98,-1.06,-0.25,-0.25,
1.762,0.02,-0.08,0.98,-1.06,-0.25,-0.25,
1.763,0.02,-0.08,0.98,-0.96,-0.14,-0.21,
1.763,0.02,-0.07,0.99,-0.96,-0.14,-0.21,
1.764,0.02,-0.07,0.99,-0.92,-0.03,-0.17,
1.765,0.02,-0.07,1.00,-0.92,-0.03,-0.17,
1.766,0.02,-0.06,1.00,-0.92,-0.03,-0.17,
1.769,0.03,-0.06,1.01,-0.92,-0.03,-0.17,
1.769,0.03,-0.06,1.01,-0.89,0.10,-0.05,
1.772,0.03,-0.06,1.02,-0.89,0.10,-0.05,
1.775,0.03,-0.06,1.02,-0.89,0.10,-0.05,
1.775,0.03,-0.06,1.02,-0.85,0.19,0.09,
1.776,0.03,-0.07,1.03,-0.85,0.19,0.09,
1.779,0.03,-0.08,1.03,-0.85,0.19,0.09,
1.78,0.03,-0.08,1.03,-0.86,0.16,0.21,
1.782,0.03,-0.08,1.04,-0.86,0.16,0.21,
1.784,0.03,-0.09,1.04,-0.86,0.16,0.21,
1.784,0.03,-0.09,1.04,-0.83,0.04,0.34,
1.787,0.03,-0.09,1.03,-0.83,0.04,0.34,
1.789,0.03,-0.09,1.03,-0.87,-0.07,0.43,
1.79,0.04,-0.10,1.03,-0.87,-0.07,0.43,
1.792,0.03,-0.10,1.02,-0.87,-0.07,0.43,
1.794,0.04,-0.11,1.02,-0.87,-0.07,0.43,
1.795,0.04,-0.11,1.02,-0.85,-0.19,0.35,
1.796,0.04,-0.12,1.01,-0.85,-0.19,0.35,
1.799,0.04,-0.12,1.00,-0.85,-0.19,0.35,
1.799,0.04,-0.12,1.00,-0.83,-0.31,0.23,
1.801,0.03,-0.13,0.98,-0.83,-0.31,0.23,
1.804,0.04,-0.13,0.97,-0.83,-0.31,0.23,
1.807,0.04,-0.13,0.97,-0.84,-0.47,0.04,
1.808,0.03,-0.13,0.96,-0.84,-0.47,0.04,
1.811,0.04,-0.13,0.94,-0.84,-0.47,0.04,
1.812,0.04,-0.13,0.94,-0.85,-0.53,-0.22,
1.812,0.03,-0.13,0.93,-0.85,-0.53,-0.22,
1.813,0.03,-0.13,0.93,-0.85,-0.54,-0.47,
1.813,0.03,-0.13,0.92,-0.85,-0.54,-0.47,
1.815,0.03,-0.13,0.90,-0.85,-0.54,-0.47,
1.818,0.03,-0.13,0.89,-0.85,-0.54,-0.47,
1.819,0.03,-0.13,0.89,-0.87,-0.53,-0.73,
1.82,0.02,-0.13,0.88,-0.87,-0.53,-0.73,
1.823,0.02,-0.12,0.88,-0.87,-0.53,-0.73,
1.824,0.02,-0.12,0.88,-0.89,-0.55,-0.98,
1.825,0.02,-0.12,0.88,-0.89,-0.55,-0.98,
1.828,0.01,-0.11,0.87,-0.89,-0.55,-0.98,
1.828,0.01,-0.11,0.87,-0.99,-0.52,-1.11,
1.831,0.00,-0.11,0.87,-0.99,-0.52,-1.11,
1.833,0.00,-0.10,0.87,-0.99,-0.52,-1.11,
1.833,0.00,-0.10,0.87,-1.04,-0.40,-1.21,
1.835,0.01,-0.09,0.87,-1.04,-0.40,-1.21,
1.839,0.01,-0.08,0.88,-1.04,-0.40,-1.21,
1.84,0.01,-0.08,0.88,-1.14,-0.28,-1.26,
1.84,0.01,-0.08,0.89,-1.14,-0.28,-1.26,
1.843,0.01,-0.08,0.90,-1.14,-0.28,-1.26,
1.843,0.01,-0.08,0.90,-1.10,-0.13,-1.16,
1.845,0.01,-0.07,0.90,-1.10,-0.13,-1.16,
1.848,0.02,-0.07,0.91,-1.10,-0.13,-1.16,
1.848,0.02,-0.07,0.91,-1.06,-0.07,-1.01,
1.85,0.02,-0.07,0.92,-1.06,-0.07,-1.01,
1.853,0.03,-0.06,0.93,-1.06,-0.07,-1.01,
1.853,0.03,-0.06,0.93,-1.00,0.02,-0.87,
1.855,0.03,-0.06,0.94,-1.00,0.02,-0.87,
1.858,0.05,-0.06,0.95,-1.00,0.02,-0.87,
1.858,0.05,-0.06,0.95,-0.90,0.08,-0.66,
1.86,0.05,-0.05,0.97,-0.90,0.08,-0.66,
1.863,0.05,-0.05,0.97,-0.75,0.18,-0.46,
1.863,0.06,-0.05,0.99,-0.75,0.18,-0.46,
1.865,0.06,-0.04,1.00,-0.75,0.18,-0.46,
1.867,0.07,-0.05,1.01,-0.75,0.18,-0.46,
1.868,0.07,-0.05,1.01,-0.59,0.27,-0.15,
1.87,0.07,-0.04,1.02,-0.59,0.27,-0.15,
1.879,0.07,-0.05,1.03,-0.59,0.27,-0.15,
1.88,0.07,-0.05,1.03,-0.51,0.32,0.11,
1.88,0.07,-0.05,1.04,-0.51,0.32,0.11,
1.881,0.07,-0.06,1.04,-0.51,0.32,0.11,
1.881,0.07,-0.06,1.04,-0.47,0.30,0.29,
1.881,0.07,-0.06,1.04,-0.47,0.30,0.29,
1.883,0.06,-0.07,1.04,-0.47,0.30,0.29,
1.883,0.06,-0.07,1.04,-0.48,0.23,0.40,
1.885,0.06,-0.08,1.04,-0.48,0.23,0.40,
1.892,0.06,-0.09,1.03,-0.48,0.23,0.40,
1.893,0.06,-0.09,1.03,-0.53,0.11,0.46,
1.893,0.06,-0.10,1.02,-0.53,0.11,0.46,
1.894,0.06,-0.11,1.01,-0.53,0.11,0.46,
1.894,0.06,-0.11,1.01,-0.55,-0.07,0.39,
1.895,0.06,-0.11,1.01,-0.55,-0.07,0.39,
1.897,0.06,-0.12,0.99,-0.55,-0.07,0.39,
1.898,0.06,-0.12,0.99,-0.55,-0.25,0.22,
1.9,0.06,-0.13,0.97,-0.55,-0.25,0.22,
1.902,0.06,-0.13,0.95,-0.55,-0.25,0.22,
1.902,0.06,-0.13,0.95,-0.54,-0.42,0.03,
1.905,0.05,-0.14,0.93,-0.54,-0.42,0.03,
1.908,0.05,-0.14,0.91,-0.54,-0.42,0.03,
1.909,0.05,-0.14,0.91,-0.56,-0.57,-0.33,
1.909,0.05,-0.13,0.90,-0.56,-0.57,-0.33,
1.913,0.05,-0.13,0.90,-0.57,-0.65,-0.71,
1.913,0.05,-0.13,0.87,-0.57,-0.65,-0.71,
1.915,0.04,-0.12,0.85,-0.57,-0.65,-0.71,
1.918,0.04,-0.11,0.84,-0.57,-0.65,-0.71,
1.919,0.04,-0.11,0.84,-0.58,-0.58,-1.09,
1.92,0.04,-0.10,0.83,-0.58,-0.58,-1.09,
1.923,0.04,-0.09,0.82,-0.58,-0.58,-1.09,
1.923,0.04,-0.09,0.82,-0.66,-0.44,-1.44,
1.925,0.04,-0.08,0.82,-0.66,-0.44,-1.44,
1.927,0.04,-0.07,0.82,-0.66,-0.44,-1.44,
1.928,0.04,-0.07,0.82,-0.68,-0.26,-1.65,
1.929,0.04,-0.06,0.81,-0.68,-0.26,-1.65,
1.932,0.04,-0.04,0.81,-0.68,-0.26,-1.65,
1.932,0.04,-0.04,0.81,-0.67,-0.05,-1.74,
1.934,0.04,-0.03,0.82,-0.67,-0.05,-1.74,
1.937,0.04,-0.02,0.83,-0.67,-0.05,-1.74,
1.937,0.04,-0.02,0.83,-0.69,0.17,-1.77,
1.941,0.05,-0.01,0.84,-0.69,0.17,-1.77,
1.942,0.05,-0.01,0.83,-0.69,0.17,-1.77,
1.943,0.05,-0.01,0.83,-0.64,0.39,-1.69,
1.944,0.06,-0.01,0.84,-0.64,0.39,-1.69,
1.947,0.06,-0.00,0.84,-0.64,0.39,-1.69,
1.947,0.06,-0.00,0.84,-0.55,0.54,-1.57,
1.95,0.07,-0.00,0.86,-0.55,0.54,-1.57,
1.952,0.08,-0.01,0.86,-0.55,0.54,-1.57,
1.952,0.08,-0.01,0.86,-0.46,0.58,-1.47,
1.957,0.08,-0.01,0.85,-0.46,0.58,-1.47,
1.958,0.09,-0.01,0.86,-0.46,0.58,-1.47,
1.958,0.09,-0.01,0.86,-0.34,0.57,-1.35,
1.959,0.09,-0.01,0.86,-0.34,0.57,-1.35,
1.962,0.09,-0.01,0.86,-0.19,0.50,-1.36,
1.963,0.09,-0.02,0.86,-0.19,0.50,-1.36,
1.964,0.09,-0.02,0.86,-0.19,0.50,-1.36,
1.967,0.08,-0.03,0.86,-0.19,0.50,-1.36,
1.967,0.08,-0.03,0.86,-0.16,0.44,-1.34,
1.973,0.09,-0.02,0.85,-0.16,0.44,-1.34,
1.973,0.08,-0.02,0.86,-0.16,0.44,-1.34,
1.974,0.08,-0.02,0.86,-0.18,0.35,-1.30,
1.974,0.08,-0.02,0.86,-0.18,0.35,-1.30,
1.984,0.08,-0.02,0.86,-0.18,0.35,-1.30,
1.985,0.08,-0.02,0.86,-0.16,0.39,-1.36,
1.985,0.08,-0.02,0.86,-0.16,0.39,-1.36,
1.988,0.07,-0.02,0.86,-0.16,0.39,-1.36,
1.988,0.07,-0.02,0.86,-0.21,0.42,-1.32,
1.988,0.07,-0.02,0.86,-0.21,0.42,-1.32,
1.988,0.07,-0.02,0.86,-0.25,0.41,-1.32,
1.989,0.07,-0.02,0.86,-0.25,0.41,-1.32,
1.989,0.06,-0.03,0.86,-0.25,0.41,-1.32,
1.995,0.06,-0.03,0.86,-0.25,0.41,-1.32,
1.996,0.06,-0.03,0.86,-0.29,0.39,-1.35,
1.996,0.06,-0.02,0.86,-0.29,0.39,-1.35,
1.996,0.05,-0.02,0.86,-0.29,0.39,-1.35,
1.997,0.05,-0.02,0.86,-0.37,0.33,-1.33,
1.999,0.05,-0.02,0.86,-0.37,0.33,-1.33,
2.002,0.05,-0.03,0.85,-0.37,0.33,-1.33,
2.002,0.05,-0.03,0.85,-0.40,0.33,-1.32,
2.006,0.04,-0.03,0.85,-0.40,0.33,-1.32,
2.007,0.04,-0.03,0.85,-0.40,0.33,-1.32,
2.008,0.04,-0.03,0.85,-0.45,0.32,-1.35,
2.009,0.04,-0.03,0.85,-0.45,0.32,-1.35,
2.012,0.03,-0.04,0.86,-0.45,0.32,-1.35,
2.012,0.03,-0.04,0.86,-0.50,0.25,-1.36,
2.014,0.03,-0.03,0.86,-0.50,0.25,-1.36,
2.016,0.03,-0.04,0.86,-0.50,0.25,-1.36,
2.016,0.03,-0.04,0.86,-0.53,0.22,-1.36,
2.018,0.03,-0.04,0.86,-0.53,0.22,-1.36,
2.023,0.03,-0.04,0.86,-0.53,0.22,-1.36,
2.024,0.03,-0.04,0.86,-0.55,0.20,-1.33,
2.026,0.03,-0.05,0.86,-0.55,0.20,-1.33,
2.026,0.03,-0.04,0.86,-0.55,0.20,-1.33,
2.026,0.03,-0.04,0.86,-0.54,0.12,-1.31,
2.029,0.03,-0.04,0.86,-0.54,0.12,-1.31,
2.031,0.03,-0.05,0.86,-0.54,0.12,-1.31,
2.031,0.03,-0.05,0.86,-0.53,0.10,-1.30,
2.034,0.03,-0.05,0.87,-0.53,0.10,-1.30,
2.036,0.03,-0.05,0.87,-0.57,0.10,-1.32,
2.037,0.02,-0.05,0.87,-0.57,0.10,-1.32,
2.041,0.03,-0.05,0.87,-0.57,0.10,-1.32,
2.041,0.03,-0.05,0.87,-0.57,0.10,-1.32,
2.041,0.03,-0.05,0.87,-0.58,0.07,-1.21,
2.044,0.03,-0.06,0.87,-0.58,0.07,-1.21,
2.047,0.03,-0.06,0.87,-0.58,0.07,-1.21,
2.047,0.03,-0.06,0.87,-0.57,0.01,-1.20,
2.05,0.03,-0.06,0.88,-0.57,0.01,-1.20,
2.052,0.03,-0.07,0.88,-0.57,0.01,-1.20,
2.052,0.03,-0.07,0.88,-0.56,-0.06,-1.16,
2.054,0.03,-0.07,0.88,-0.56,-0.06,-1.16,
2.057,0.03,-0.08,0.88,-0.56,-0.06,-1.16,
2.057,0.03,-0.08,0.88,-0.55,-0.12,-1.12,
2.059,0.02,-0.08,0.89,-0.55,-0.12,-1.12,
2.062,0.02,-0.08,0.89,-0.54,-0.20,-1.09,
2.062,0.03,-0.08,0.89,-0.54,-0.20,-1.09,
2.064,0.03,-0.09,0.89,-0.54,-0.20,-1.09,
2.066,0.03,-0.09,0.90,-0.54,-0.20,-1.09,
2.067,0.03,-0.09,0.90,-0.54,-0.27,-1.02,
2.069,0.02,-0.09,0.90,-0.54,-0.27,-1.02,
2.072,0.02,-0.09,0.91,-0.54,-0.27,-1.02,
2.072,0.02,-0.09,0.91,-0.53,-0.33,-0.94,
2.075,0.02,-0.09,0.91,-0.53,-0.33,-0.94,
2.076,0.03,-0.09,0.91,-0.53,-0.33,-0.94,
2.076,0.03,-0.09,0.91,-0.57,-0.33,-0.87,
2.079,0.03,-0.09,0.91,-0.57,-0.33,-0.87,
2.082,0.03,-0.09,0.92,-0.57,-0.33,-0.87,
2.082,0.03,-0.09,0.92,-0.55,-0.36,-0.78,
2.084,0.03,-0.09,0.92,-0.55,-0.36,-0.78,
2.086,0.03,-0.09,0.92,-0.50,-0.33,-0.73,
2.087,0.03,-0.09,0.92,-0.50,-0.33,-0.73,
2.089,0.03,-0.09,0.93,-0.50,-0.33,-0.73,
2.097,0.04,-0.09,0.93,-0.50,-0.33,-0.73,
2.098,0.04,-0.09,0.93,-0.47,-0.35,-0.64,
2.098,0.05,-0.08,0.94,-0.47,-0.35,-0.64,
2.099,0.05,-0.08,0.94,-0.47,-0.35,-0.64,
2.099,0.05,-0.08,0.94,-0.42,-0.32,-0.58,
2.099,0.06,-0.07,0.96,-0.42,-0.32,-0.58,
2.1,0.07,-0.07,0.96,-0.42,-0.32,-0.58,
2.101,0.07,-0.07,0.96,-0.31,-0.24,-0.48,
2.103,0.08,-0.06,0.96,-0.31,-0.24,-0.48,
2.111,0.08,-0.06,0.97,-0.31,-0.24,-0.48,
2.112,0.08,-0.06,0.97,-0.15,-0.15,-0.30,
2.112,0.08,-0.06,0.97,-0.15,-0.15,-0.30,
2.112,0.08,-0.06,0.97,-0.03,-0.08,-0.23,
2.112,0.09,-0.06,0.98,-0.03,-0.08,-0.23,
2.113,0.09,-0.05,0.98,-0.03,-0.08,-0.23,
2.116,0.09,-0.05,0.98,-0.03,-0.08,-0.23,
2.116,0.09,-0.05,0.98,0.03,-0.06,-0.13,
2.119,0.09,-0.05,0.98,0.03,-0.06,-0.13,
2.121,0.10,-0.05,0.98,0.03,-0.06,-0.13,
2.121,0.10,-0.05,0.98,0.08,0.02,-0.07,
2.124,0.09,-0.05,0.97,0.08,0.02,-0.07,
2.125,0.09,-0.04,0.98,0.08,0.02,-0.07,
2.126,0.09,-0.04,0.98,0.13,0.05,-0.08,
2.128,0.09,-0.05,0.97,0.13,0.05,-0.08,
2.131,0.09,-0.05,0.97,0.13,0.05,-0.08,
2.131,0.09,-0.05,0.97,0.11,0.08,-0.14,
2.133,0.09,-0.04,0.96,0.11,0.08,-0.14,
2.137,0.09,-0.04,0.96,0.11,0.08,-0.14,
2.137,0.09,-0.04,0.96,0.13,0.08,-0.16,
2.137,0.09,-0.05,0.96,0.13,0.08,-0.16,
2.142,0.09,-0.05,0.95,0.13,0.08,-0.16,
2.142,0.09,-0.05,0.95,0.13,0.12,-0.27,
2.144,0.09,-0.04,0.96,0.13,0.12,-0.27,
2.145,0.09,-0.04,0.95,0.13,0.12,-0.27,
2.145,0.09,-0.04,0.95,0.13,0.08,-0.33,
2.148,0.09,-0.04,0.95,0.13,0.08,-0.33,
2.151,0.09,-0.04,0.95,0.13,0.08,-0.33,
2.151,0.09,-0.04,0.95,0.14,0.11,-0.35,
2.153,0.09,-0.03,0.96,0.14,0.11,-0.35,
2.156,0.09,-0.03,0.96,0.14,0.11,-0.35,
2.156,0.09,-0.03,0.96,0.13,0.16,-0.37,
2.158,0.09,-0.03,0.97,0.13,0.16,-0.37,
2.16,0.09,-0.03,0.97,0.10,0.19,-0.27,
2.16,0.09,-0.03,0.97,0.10,0.19,-0.27,
2.163,0.09,-0.03,0.97,0.10,0.19,-0.27,
2.166,0.09,-0.03,0.98,0.10,0.19,-0.27,
2.166,0.09,-0.03,0.98,0.08,0.26,-0.20,
2.169,0.09,-0.03,0.98,0.08,0.26,-0.20,
2.171,0.09,-0.03,0.98,0.12,0.22,-0.13,
2.171,0.09,-0.03,0.98,0.12,0.22,-0.13,
2.173,0.09,-0.03,0.98,0.12,0.22,-0.13,
2.175,0.09,-0.03,0.98,0.12,0.22,-0.13,
2.176,0.09,-0.03,0.98,0.13,0.20,-0.09,
2.177,0.10,-0.03,0.98,0.13,0.20,-0.09,
2.18,0.09,-0.03,0.98,0.13,0.20,-0.09,
2.181,0.09,-0.03,0.98,0.16,0.21,-0.06,
2.183,0.10,-0.04,0.98,0.16,0.21,-0.06,
2.185,0.10,-0.04,0.98,0.16,0.21,-0.06,
