
time,gFx,gFy,gFz,ax,ay,az,
1.488,0.04,0.02,0.99,-0.48,-0.81,-0.22,
1.489,0.04,0.02,0.99,-0.40,-0.76,-0.20,
1.49,0.05,0.02,0.99,-0.40,-0.76,-0.20,
1.495,0.05,0.02,0.99,-0.40,-0.76,-0.20,
1.495,0.05,0.02,0.99,-0.32,-0.69,-0.19,
1.496,0.05,0.02,0.99,-0.32,-0.69,-0.19,
1.498,0.05,0.03,0.98,-0.32,-0.69,-0.19,
1.499,0.05,0.03,0.98,-0.25,-0.72,-0.20,
1.501,0.05,0.03,0.98,-0.25,-0.72,-0.20,
1.506,0.05,0.03,0.98,-0.25,-0.72,-0.20,
1.506,0.05,0.03,0.98,-0.20,-0.71,-0.23,
1.506,0.05,0.03,0.97,-0.20,-0.71,-0.23,
1.508,0.04,0.03,0.97,-0.20,-0.71,-0.23,
1.509,0.04,0.03,0.97,-0.20,-0.69,-0.34,
1.51,0.04,0.03,0.96,-0.20,-0.69,-0.34,
1.513,0.04,0.03,0.96,-0.21,-0.64,-0.40,
1.513,0.04,0.04,0.96,-0.21,-0.64,-0.40,
1.515,0.04,0.04,0.95,-0.21,-0.64,-0.40,
1.518,0.03,0.04,0.94,-0.21,-0.64,-0.40,
1.519,0.03,0.04,0.94,-0.27,-0.61,-0.51,
1.521,0.02,0.03,0.94,-0.27,-0.61,-0.51,
1.523,0.02,0.03,0.94,-0.29,-0.60,-0.65,
1.524,0.02,0.03,0.93,-0.29,-0.60,-0.65,
1.525,0.02,0.03,0.93,-0.29,-0.60,-0.65,
1.528,0.01,0.03,0.92,-0.29,-0.60,-0.65,
1.528,0.01,0.03,0.92,-0.36,-0.64,-0.76,
1.53,0.01,0.03,0.92,-0.36,-0.64,-0.76,
1.533,0.00,0.03,0.92,-0.36,-0.64,-0.76,
1.533,0.00,0.03,0.92,-0.40,-0.70,-0.85,
1.535,-0.00,0.03,0.91,-0.40,-0.70,-0.85,
1.54,-0.00,0.03,0.91,-0.47,-0.68,-0.91,
1.54,-0.00,0.03,0.92,-0.47,-0.68,-0.91,
1.54,-0.01,0.02,0.92,-0.47,-0.68,-0.91,
1.543,-0.01,0.02,0.91,-0.47,-0.68,-0.91,
1.543,-0.01,0.02,0.91,-0.51,-0.72,-0.94,
1.545,-0.01,0.02,0.92,-0.51,-0.72,-0.94,
1.548,-0.01,0.02,0.92,-0.55,-0.75,-0.97,
1.549,-0.02,0.02,0.92,-0.55,-0.75,-0.97,
1.55,-0.02,0.03,0.92,-0.55,-0.75,-0.97,
1.553,-0.02,0.03,0.92,-0.55,-0.75,-0.97,
1.553,-0.02,0.03,0.92,-0.61,-0.74,-0.89,
1.555,-0.02,0.02,0.92,-0.61,-0.74,-0.89,
1.558,-0.02,0.02,0.93,-0.61,-0.74,-0.89,
1.558,-0.02,0.02,0.93,-0.62,-0.72,-0.90,
1.561,-0.02,0.03,0.93,-0.62,-0.72,-0.90,
1.563,-0.02,0.03,0.93,-0.62,-0.73,-0.84,
1.563,-0.02,0.02,0.93,-0.62,-0.73,-0.84,
1.565,-0.02,0.02,0.94,-0.62,-0.73,-0.84,
1.568,-0.02,0.02,0.94,-0.62,-0.73,-0.84,
1.568,-0.02,0.02,0.94,-0.59,-0.74,-0.79,
1.57,-0.02,0.03,0.94,-0.59,-0.74,-0.79,
1.573,-0.01,0.02,0.93,-0.59,-0.74,-0.79,
1.573,-0.01,0.02,0.93,-0.58,-0.74,-0.71,
1.575,-0.01,0.02,0.94,-0.58,-0.74,-0.71,
1.577,-0.00,0.03,0.93,-0.58,-0.74,-0.71,
1.578,-0.00,0.03,0.93,-0.51,-0.73,-0.75,
1.58,0.00,0.03,0.93,-0.51,-0.73,-0.75,
1.583,0.00,0.03,0.93,-0.51,-0.73,-0.75,
1.583,0.00,0.03,0.93,-0.43,-0.74,-0.75,
1.585,0.01,0.03,0.92,-0.43,-0.74,-0.75,
1.589,0.01,0.03,0.92,-0.32,-0.73,-0.79,
1.59,0.01,0.03,0.92,-0.32,-0.73,-0.79,
1.59,0.02,0.03,0.92,-0.32,-0.73,-0.79,
1.592,0.01,0.03,0.92,-0.32,-0.73,-0.79,
1.593,0.01,0.03,0.92,-0.21,-0.69,-0.85,
1.595,0.01,0.03,0.91,-0.21,-0.69,-0.85,
1.598,0.01,0.04,0.91,-0.21,-0.69,-0.85,
1.598,0.01,0.04,0.91,-0.16,-0.72,-0.89,
1.6,0.00,0.04,0.90,-0.16,-0.72,-0.89,
1.603,-0.00,0.04,0.90,-0.16,-0.72,-0.89,
1.603,-0.00,0.04,0.90,-0.21,-0.66,-0.96,
1.605,-0.01,0.04,0.89,-0.21,-0.66,-0.96,
1.607,-0.01,0.05,0.89,-0.21,-0.66,-0.96,
1.607,-0.01,0.05,0.89,-0.25,-0.62,-1.06,
1.609,-0.02,0.05,0.88,-0.25,-0.62,-1.06,
1.613,-0.02,0.05,0.88,-0.30,-0.59,-1.15,
1.613,-0.02,0.04,0.87,-0.30,-0.59,-1.15,
1.615,-0.03,0.05,0.87,-0.30,-0.59,-1.15,
1.618,-0.03,0.05,0.87,-0.30,-0.59,-1.15,
1.618,-0.03,0.05,0.87,-0.37,-0.60,-1.28,
1.62,-0.03,0.05,0.86,-0.37,-0.60,-1.28,
1.623,-0.04,0.05,0.85,-0.37,-0.60,-1.28,
1.623,-0.04,0.05,0.85,-0.46,-0.58,-1.35,
1.624,-0.04,0.05,0.85,-0.46,-0.58,-1.35,
1.627,-0.05,0.05,0.84,-0.46,-0.58,-1.35,
1.628,-0.05,0.05,0.84,-0.51,-0.60,-1.48,
1.63,-0.05,0.05,0.84,-0.51,-0.60,-1.48,
1.632,-0.05,0.05,0.83,-0.51,-0.60,-1.48,
1.633,-0.05,0.05,0.83,-0.57,-0.59,-1.62,
1.635,-0.05,0.06,0.83,-0.57,-0.59,-1.62,
1.637,-0.05,0.06,0.83,-0.57,-0.60,-1.69,
1.637,-0.05,0.06,0.83,-0.57,-0.60,-1.69,
1.642,-0.05,0.06,0.83,-0.57,-0.60,-1.69,
1.642,-0.05,0.06,0.83,-0.57,-0.60,-1.69,
1.643,-0.05,0.06,0.83,-0.56,-0.55,-1.74,
1.644,-0.05,0.06,0.82,-0.56,-0.55,-1.74,
1.647,-0.04,0.06,0.82,-0.56,-0.55,-1.74,
1.649,-0.04,0.06,0.82,-0.55,-0.53,-1.75,
1.649,-0.04,0.06,0.81,-0.55,-0.53,-1.75,
1.652,-0.04,0.06,0.81,-0.45,-0.50,-1.82,
1.652,-0.04,0.07,0.82,-0.45,-0.50,-1.82,
1.655,-0.04,0.07,0.81,-0.45,-0.50,-1.82,
1.657,-0.04,0.07,0.81,-0.45,-0.50,-1.82,
1.657,-0.04,0.07,0.81,-0.38,-0.49,-1.85,
1.659,-0.04,0.07,0.81,-0.38,-0.49,-1.85,
1.661,-0.04,0.07,0.81,-0.36,-0.47,-1.88,
1.662,-0.03,0.08,0.80,-0.36,-0.47,-1.88,
1.663,-0.03,0.08,0.80,-0.36,-0.47,-1.88,
1.666,-0.03,0.08,0.80,-0.26,-0.42,-1.94,
1.667,-0.03,0.08,0.79,-0.26,-0.42,-1.94,
1.669,-0.02,0.09,0.79,-0.26,-0.42,-1.94,
1.673,-0.02,0.10,0.79,-0.26,-0.42,-1.94,
1.674,-0.02,0.10,0.79,-0.19,-0.36,-2.05,
1.674,-0.01,0.10,0.78,-0.19,-0.36,-2.05,
1.676,-0.01,0.10,0.78,-0.19,-0.36,-2.05,
1.677,-0.01,0.10,0.78,-0.09,-0.27,-2.10,
1.678,-0.02,0.11,0.77,-0.09,-0.27,-2.10,
1.681,-0.02,0.11,0.77,-0.09,-0.27,-2.10,
1.682,-0.02,0.11,0.77,0.00,-0.22,-2.20,
1.684,-0.02,0.11,0.77,0.00,-0.22,-2.20,
1.686,-0.02,0.11,0.77,-0.06,-0.13,-2.26,
1.686,-0.02,0.12,0.76,-0.06,-0.13,-2.26,
1.688,-0.03,0.12,0.76,-0.06,-0.13,-2.26,
1.691,-0.03,0.13,0.76,-0.06,-0.13,-2.26,
1.691,-0.03,0.13,0.76,-0.03,-0.06,-2.31,
1.693,-0.03,0.13,0.76,-0.03,-0.06,-2.31,
1.696,-0.04,0.12,0.76,-0.03,-0.06,-2.31,
1.697,-0.04,0.12,0.76,-0.08,0.02,-2.36,
1.698,-0.04,0.12,0.75,-0.08,0.02,-2.36,
1.701,-0.05,0.12,0.76,-0.08,0.02,-2.36,
1.701,-0.05,0.12,0.76,-0.13,0.03,-2.36,
1.703,-0.05,0.12,0.76,-0.13,0.03,-2.36,
1.708,-0.05,0.12,0.76,-0.20,0.01,-2.36,
1.708,-0.06,0.13,0.76,-0.20,0.01,-2.36,
1.709,-0.06,0.13,0.77,-0.20,0.01,-2.36,
1.713,-0.06,0.13,0.77,-0.28,0.03,-2.31,
1.713,-0.07,0.13,0.77,-0.28,0.03,-2.31,
1.713,-0.07,0.12,0.79,-0.28,0.03,-2.31,
1.716,-0.07,0.12,0.79,-0.28,0.03,-2.31,
1.716,-0.07,0.12,0.79,-0.35,0.06,-2.22,
1.718,-0.08,0.12,0.80,-0.35,0.06,-2.22,
1.722,-0.08,0.12,0.80,-0.35,0.06,-2.22,
1.722,-0.08,0.12,0.80,-0.41,0.02,-2.05,
1.724,-0.08,0.12,0.81,-0.41,0.02,-2.05,
1.727,-0.09,0.13,0.82,-0.41,0.02,-2.05,
1.727,-0.09,0.13,0.82,-0.45,0.01,-1.93,
1.728,-0.09,0.12,0.82,-0.45,0.01,-1.93,
1.731,-0.09,0.12,0.83,-0.45,0.01,-1.93,
1.731,-0.09,0.12,0.83,-0.50,0.04,-1.77,
1.733,-0.10,0.12,0.84,-0.50,0.04,-1.77,
1.736,-0.10,0.12,0.84,-0.55,0.05,-1.66,
1.736,-0.09,0.12,0.84,-0.55,0.05,-1.66,
1.739,-0.09,0.12,0.84,-0.55,0.05,-1.66,
1.741,-0.09,0.12,0.84,-0.55,0.05,-1.66,
1.741,-0.09,0.12,0.84,-0.56,0.03,-1.50,
1.743,-0.09,0.11,0.85,-0.56,0.03,-1.50,
1.746,-0.09,0.11,0.85,-0.56,0.03,-1.50,
1.746,-0.09,0.11,0.85,-0.53,0.02,-1.50,
1.748,-0.09,0.12,0.84,-0.53,0.02,-1.50,
1.75,-0.09,0.12,0.84,-0.53,0.02,-1.50,
1.751,-0.09,0.12,0.84,-0.55,-0.05,-1.43,
1.753,-0.09,0.12,0.83,-0.55,-0.05,-1.43,
1.759,-0.09,0.12,0.82,-0.55,-0.05,-1.43,
1.76,-0.09,0.12,0.82,-0.51,-0.01,-1.52,
1.76,-0.09,0.12,0.82,-0.51,-0.01,-1.52,
1.761,-0.09,0.12,0.82,-0.48,0.03,-1.64,
1.761,-0.09,0.12,0.83,-0.48,0.03,-1.64,
1.763,-0.09,0.13,0.82,-0.48,0.03,-1.64,
1.765,-0.09,0.14,0.83,-0.48,0.03,-1.64,
1.766,-0.09,0.14,0.83,-0.49,0.04,-1.64,
1.768,-0.09,0.14,0.82,-0.49,0.04,-1.64,
1.77,-0.09,0.15,0.82,-0.49,0.04,-1.64,
1.771,-0.09,0.15,0.82,-0.48,0.17,-1.65,
1.772,-0.09,0.15,0.82,-0.48,0.17,-1.65,
1.776,-0.09,0.15,0.81,-0.48,0.17,-1.65,
1.776,-0.09,0.15,0.81,-0.47,0.25,-1.70,
1.778,-0.09,0.15,0.80,-0.47,0.25,-1.70,
1.78,-0.08,0.15,0.79,-0.47,0.25,-1.70,
1.781,-0.08,0.15,0.79,-0.48,0.27,-1.74,
1.782,-0.08,0.15,0.78,-0.48,0.27,-1.74,
1.785,-0.08,0.15,0.78,-0.42,0.30,-1.92,
1.785,-0.07,0.15,0.78,-0.42,0.30,-1.92,
1.789,-0.07,0.15,0.77,-0.42,0.30,-1.92,
1.79,-0.05,0.15,0.77,-0.42,0.30,-1.92,
1.79,-0.05,0.15,0.77,-0.32,0.25,-2.07,
1.792,-0.05,0.15,0.76,-0.32,0.25,-2.07,
1.795,-0.04,0.15,0.76,-0.32,0.25,-2.07,
1.796,-0.04,0.15,0.76,-0.17,0.22,-2.17,
1.797,-0.04,0.15,0.76,-0.17,0.22,-2.17,
1.8,-0.04,0.15,0.76,-0.17,0.22,-2.17,
1.8,-0.04,0.15,0.76,-0.03,0.19,-2.25,
1.802,-0.03,0.16,0.76,-0.03,0.19,-2.25,
1.806,-0.04,0.15,0.76,-0.03,0.19,-2.25,
1.806,-0.04,0.15,0.76,0.00,0.21,-2.25,
1.808,-0.03,0.15,0.77,0.00,0.21,-2.25,
1.812,-0.03,0.16,0.76,0.00,0.21,-2.25,
1.813,-0.03,0.16,0.76,0.06,0.22,-2.21,
1.816,-0.03,0.16,0.77,0.06,0.22,-2.21,
1.816,-0.03,0.16,0.78,0.06,0.22,-2.21,
1.816,-0.03,0.16,0.78,0.09,0.22,-2.19,
1.817,-0.03,0.16,0.78,0.09,0.22,-2.19,
1.82,-0.03,0.15,0.79,0.09,0.22,-2.19,
1.82,-0.03,0.15,0.79,0.11,0.23,-2.12,
1.823,-0.03,0.15,0.79,0.11,0.23,-2.12,
1.825,-0.03,0.15,0.79,0.08,0.20,-1.98,
1.825,-0.03,0.15,0.80,0.08,0.20,-1.98,
1.827,-0.02,0.15,0.82,0.08,0.20,-1.98,
1.831,-0.03,0.15,0.82,0.08,0.20,-1.98,
1.831,-0.03,0.15,0.82,0.11,0.18,-1.86,
1.832,-0.03,0.15,0.83,0.11,0.18,-1.86,
1.835,-0.03,0.15,0.83,0.11,0.18,-1.86,
1.835,-0.03,0.15,0.83,0.10,0.16,-1.65,
1.838,-0.03,0.15,0.85,0.10,0.16,-1.65,
1.84,-0.04,0.14,0.85,0.10,0.16,-1.65,
1.84,-0.04,0.14,0.85,0.05,0.14,-1.51,
1.842,-0.04,0.14,0.86,0.05,0.14,-1.51,
1.845,-0.05,0.14,0.88,0.05,0.14,-1.51,
1.846,-0.05,0.14,0.88,-0.01,0.11,-1.32,
1.847,-0.05,0.14,0.89,-0.01,0.11,-1.32,
1.85,-0.05,0.14,0.89,-0.09,0.08,-1.11,
1.851,-0.04,0.14,0.89,-0.09,0.08,-1.11,
1.852,-0.04,0.14,0.90,-0.09,0.08,-1.11,
1.86,-0.04,0.14,0.91,-0.09,0.08,-1.11,
1.861,-0.04,0.14,0.91,-0.12,0.07,-0.95,
1.861,-0.04,0.13,0.93,-0.12,0.07,-0.95,
1.861,-0.04,0.13,0.93,-0.08,0.05,-0.77,
1.862,-0.04,0.13,0.93,-0.08,0.05,-0.77,
1.863,-0.04,0.13,0.94,-0.08,0.05,-0.77,
1.865,-0.04,0.13,0.95,-0.08,0.05,-0.77,
1.865,-0.04,0.13,0.95,-0.13,0.02,-0.54,
1.867,-0.04,0.13,0.96,-0.13,0.02,-0.54,
1.87,-0.04,0.13,0.97,-0.13,0.02,-0.54,
1.871,-0.04,0.13,0.97,-0.13,0.02,-0.39,
1.872,-0.04,0.13,0.97,-0.13,0.02,-0.39,
1.874,-0.04,0.13,0.97,-0.09,0.01,-0.18,
1.875,-0.03,0.13,0.97,-0.09,0.01,-0.18,
1.877,-0.03,0.13,0.98,-0.09,0.01,-0.18,
1.88,-0.03,0.14,0.98,-0.09,0.01,-0.18,
1.88,-0.03,0.14,0.98,-0.07,0.04,-0.12,
1.881,-0.02,0.14,0.98,-0.07,0.04,-0.12,
1.885,-0.01,0.14,0.98,-0.07,0.04,-0.12,
1.886,-0.01,0.14,0.98,0.00,0.08,-0.07,
1.887,-0.01,0.14,0.98,0.00,0.08,-0.07,
1.89,0.00,0.14,0.98,0.00,0.08,-0.07,
1.891,0.00,0.14,0.98,0.12,0.11,-0.03,
1.892,0.01,0.14,0.98,0.12,0.11,-0.03,
1.895,0.01,0.14,0.98,0.22,0.14,-0.03,
1.895,0.01,0.15,0.97,0.22,0.14,-0.03,
1.897,0.02,0.15,0.97,0.22,0.14,-0.03,
1.9,0.02,0.15,0.97,0.33,0.17,-0.11,
1.9,0.03,0.16,0.95,0.33,0.17,-0.11,
1.902,0.04,0.16,0.95,0.33,0.17,-0.11,
1.905,0.04,0.17,0.94,0.33,0.17,-0.11,
1.905,0.04,0.17,0.94,0.46,0.26,-0.26,
1.907,0.04,0.17,0.94,0.46,0.26,-0.26,
1.91,0.05,0.17,0.93,0.46,0.26,-0.26,
1.91,0.05,0.17,0.93,0.59,0.34,-0.39,
1.912,0.05,0.17,0.92,0.59,0.34,-0.39,
1.915,0.05,0.17,0.92,0.67,0.39,-0.51,
1.915,0.05,0.17,0.91,0.67,0.39,-0.51,
1.916,0.06,0.18,0.91,0.67,0.39,-0.51,
1.92,0.06,0.18,0.91,0.67,0.39,-0.51,
1.92,0.06,0.18,0.91,0.74,0.42,-0.64,
1.922,0.06,0.18,0.90,0.74,0.42,-0.64,
1.924,0.06,0.18,0.90,0.79,0.45,-0.71,
1.924,0.05,0.18,0.91,0.79,0.45,-0.71,
1.926,0.05,0.19,0.90,0.79,0.45,-0.71,
1.93,0.05,0.18,0.90,0.79,0.45,-0.71,
1.93,0.05,0.18,0.90,0.76,0.50,-0.77,
1.932,0.04,0.18,0.90,0.76,0.50,-0.77,
1.934,0.04,0.18,0.91,0.76,0.50,-0.77,
1.935,0.04,0.18,0.91,0.69,0.52,-0.79,
1.936,0.03,0.18,0.92,0.69,0.52,-0.79,
1.94,0.03,0.18,0.92,0.69,0.52,-0.79,
1.94,0.03,0.18,0.92,0.59,0.48,-0.75,
1.941,0.03,0.18,0.92,0.59,0.48,-0.75,
1.944,0.03,0.18,0.93,0.59,0.48,-0.75,
1.944,0.03,0.18,0.93,0.51,0.45,-0.65,
1.946,0.02,0.17,0.93,0.51,0.45,-0.65,
1.948,0.02,0.17,0.93,0.46,0.43,-0.56,
1.949,0.02,0.17,0.94,0.46,0.43,-0.56,
1.951,0.02,0.16,0.94,0.46,0.43,-0.56,
1.954,0.01,0.16,0.96,0.46,0.43,-0.56,
1.954,0.01,0.16,0.96,0.40,0.36,-0.47,
1.957,0.01,0.16,0.96,0.40,0.36,-0.47,
1.958,0.01,0.15,0.97,0.40,0.36,-0.47,
1.959,0.01,0.15,0.97,0.34,0.27,-0.32,
1.961,0.01,0.15,0.98,0.34,0.27,-0.32,
1.963,0.01,0.15,0.99,0.34,0.27,-0.32,
1.964,0.01,0.15,0.99,0.29,0.23,-0.14,
1.965,0.00,0.15,1.00,0.29,0.23,-0.14,
1.968,0.00,0.15,1.01,0.29,0.23,-0.14,
1.969,0.00,0.15,1.01,0.27,0.19,0.01,
1.97,-0.01,0.15,1.02,0.27,0.19,0.01,
1.977,-0.01,0.15,1.02,0.19,0.16,0.20,
1.978,-0.01,0.15,1.03,0.19,0.16,0.20,
1.978,-0.01,0.15,1.04,0.19,0.16,0.20,
1.98,-0.01,0.15,1.05,0.19,0.16,0.20,
1.98,-0.01,0.15,1.05,0.06,0.18,0.40,
1.981,-0.01,0.15,1.05,0.06,0.18,0.40,
1.983,-0.01,0.15,1.06,0.06,0.18,0.40,
1.983,-0.01,0.15,1.06,0.04,0.19,0.57,
1.985,-0.01,0.15,1.06,0.04,0.19,0.57,
1.991,-0.01,0.15,1.06,0.04,0.19,0.57,
1.991,-0.01,0.15,1.06,-0.01,0.21,0.70,
1.992,-0.01,0.15,1.06,-0.01,0.21,0.70,
1.993,-0.01,0.14,1.06,-0.01,0.21,0.70,
1.993,-0.01,0.14,1.06,-0.00,0.18,0.74,
1.995,-0.01,0.14,1.06,-0.00,0.18,0.74,
1.998,-0.01,0.14,1.06,-0.01,0.14,0.73,
1.998,-0.01,0.14,1.05,-0.01,0.14,0.73,
2.0,-0.01,0.14,1.04,-0.01,0.14,0.73,
2.003,-0.00,0.14,1.03,-0.01,0.14,0.73,
2.003,-0.00,0.14,1.03,-0.01,0.08,0.67,
2.007,-0.00,0.14,1.02,-0.01,0.08,0.67,
2.009,-0.00,0.14,1.02,-0.01,0.08,0.67,
2.009,-0.00,0.14,1.02,0.06,0.09,0.51,
2.01,-0.01,0.14,1.01,0.06,0.09,0.51,
2.013,-0.01,0.14,1.00,0.06,0.09,0.51,
2.013,-0.01,0.14,1.00,0.09,0.06,0.33,
2.015,-0.01,0.14,1.00,0.09,0.06,0.33,
2.019,-0.01,0.15,0.99,0.09,0.06,0.33,
2.019,-0.01,0.15,0.99,0.07,0.09,0.22,
2.02,-0.01,0.15,0.98,0.07,0.09,0.22,
2.023,-0.01,0.15,0.98,0.04,0.12,0.08,
2.024,-0.01,0.15,0.97,0.04,0.12,0.08,
2.025,-0.02,0.15,0.97,0.04,0.12,0.08,
2.028,-0.02,0.15,0.96,0.04,0.12,0.08,
2.028,-0.02,0.15,0.96,0.02,0.14,-0.10,
2.03,-0.01,0.15,0.95,0.02,0.14,-0.10,
2.033,-0.02,0.14,0.95,0.02,0.14,-0.10,
2.033,-0.02,0.14,0.95,-0.00,0.17,-0.18,
2.035,-0.02,0.14,0.95,-0.00,0.17,-0.18,
2.038,-0.01,0.14,0.94,-0.00,0.17,-0.18,
2.038,-0.01,0.14,0.94,0.01,0.09,-0.35,
2.041,-0.02,0.14,0.94,0.01,0.09,-0.35,
2.043,-0.02,0.14,0.94,0.01,0.09,-0.35,
2.043,-0.02,0.14,0.94,0.01,0.05,-0.37,
2.045,-0.02,0.13,0.94,0.01,0.05,-0.37,
2.048,-0.02,0.13,0.94,-0.01,0.01,-0.43,
2.048,-0.02,0.13,0.95,-0.01,0.01,-0.43,
2.05,-0.02,0.13,0.95,-0.01,0.01,-0.43,
2.052,-0.02,0.13,0.95,-0.01,0.01,-0.43,
2.053,-0.02,0.13,0.95,-0.03,-0.04,-0.39,
2.055,-0.02,0.13,0.96,-0.03,-0.04,-0.39,
2.057,-0.03,0.13,0.96,-0.03,-0.04,-0.39,
2.058,-0.03,0.13,0.96,-0.04,-0.07,-0.34,
2.06,-0.03,0.12,0.96,-0.04,-0.07,-0.34,
2.062,-0.03,0.12,0.97,-0.04,-0.07,-0.34,
2.063,-0.03,0.12,0.97,-0.12,-0.08,-0.23,
2.065,-0.04,0.12,0.98,-0.12,-0.08,-0.23,
2.067,-0.04,0.12,0.99,-0.12,-0.08,-0.23,
2.067,-0.04,0.12,0.99,-0.17,-0.15,-0.19,
2.07,-0.04,0.12,0.99,-0.17,-0.15,-0.19,
2.077,-0.04,0.12,0.99,-0.23,-0.17,-0.02,
2.077,-0.04,0.11,1.00,-0.23,-0.17,-0.02,
2.078,-0.04,0.11,1.00,-0.23,-0.17,-0.02,
2.078,-0.04,0.11,1.01,-0.23,-0.17,-0.02,
2.078,-0.04,0.11,1.01,-0.28,-0.20,0.10,
2.081,-0.04,0.11,1.02,-0.28,-0.20,0.10,
2.082,-0.04,0.11,1.02,-0.28,-0.20,0.10,
2.082,-0.04,0.11,1.02,-0.27,-0.21,0.22,
2.084,-0.05,0.11,1.02,-0.27,-0.21,0.22,
2.087,-0.05,0.11,1.03,-0.27,-0.21,0.22,
2.087,-0.05,0.11,1.03,-0.30,-0.23,0.33,
2.091,-0.05,0.11,1.03,-0.30,-0.23,0.33,
2.093,-0.05,0.11,1.03,-0.30,-0.23,0.33,
2.093,-0.05,0.11,1.03,-0.38,-0.20,0.38,
2.094,-0.05,0.11,1.03,-0.38,-0.20,0.38,
2.097,-0.05,0.11,1.03,-0.39,-0.24,0.42,
2.097,-0.05,0.11,1.03,-0.39,-0.24,0.42,
2.099,-0.05,0.11,1.03,-0.39,-0.24,0.42,
2.102,-0.05,0.10,1.02,-0.39,-0.24,0.42,
2.102,-0.05,0.10,1.02,-0.41,-0.23,0.42,
2.104,-0.05,0.11,1.00,-0.41,-0.23,0.42,
2.108,-0.04,0.11,0.96,-0.41,-0.23,0.42,
2.109,-0.04,0.11,0.96,-0.37,-0.26,0.43,
2.11,-0.03,0.11,0.92,-0.37,-0.26,0.43,
2.114,-0.01,0.11,0.91,-0.37,-0.26,0.43,
2.115,-0.01,0.11,0.91,-0.30,-0.25,-0.08,
2.115,-0.02,0.11,0.92,-0.30,-0.25,-0.08,
2.117,-0.03,0.11,0.94,-0.30,-0.25,-0.08,
2.117,-0.03,0.11,0.94,-0.09,-0.22,-0.69,
2.119,-0.04,0.11,0.95,-0.09,-0.22,-0.69,
2.127,-0.04,0.11,0.95,-0.14,-0.26,-0.51,
2.128,-0.05,0.11,0.96,-0.14,-0.26,-0.51,
2.128,-0.05,0.12,0.95,-0.14,-0.26,-0.51,
2.129,-0.05,0.13,0.94,-0.14,-0.26,-0.51,
2.129,-0.05,0.13,0.94,-0.31,-0.20,-0.32,
2.129,-0.05,0.13,0.93,-0.31,-0.20,-0.32,
2.132,-0.05,0.13,0.93,-0.31,-0.20,-0.32,
2.132,-0.05,0.13,0.93,-0.38,-0.09,-0.40,
2.134,-0.05,0.14,0.93,-0.38,-0.09,-0.40,
2.137,-0.05,0.14,0.93,-0.39,-0.02,-0.55,
2.137,-0.04,0.14,0.93,-0.39,-0.02,-0.55,
2.14,-0.03,0.14,0.93,-0.39,-0.02,-0.55,
2.143,-0.02,0.14,0.94,-0.39,-0.02,-0.55,
2.148,-0.02,0.14,0.94,-0.29,0.08,-0.53,
2.148,-0.01,0.14,0.94,-0.29,0.08,-0.53,
2.149,-0.01,0.14,0.94,-0.10,0.12,-0.48,
2.149,-0.01,0.14,0.95,-0.10,0.12,-0.48,
2.149,0.01,0.14,0.96,-0.10,0.12,-0.48,
2.152,0.01,0.14,0.96,-0.10,0.12,-0.48,
2.152,0.01,0.14,0.96,0.04,0.14,-0.38,
2.154,0.01,0.14,0.96,0.04,0.14,-0.38,
2.159,0.01,0.14,0.96,0.21,0.15,-0.27,
2.159,0.01,0.14,0.97,0.21,0.15,-0.27,
2.16,0.02,0.14,0.98,0.21,0.15,-0.27,
2.164,0.02,0.15,0.98,0.21,0.15,-0.27,
2.165,0.02,0.15,0.98,0.24,0.16,-0.19,
2.165,0.02,0.14,0.99,0.24,0.16,-0.19,
2.167,0.02,0.15,1.00,0.24,0.16,-0.19,
2.167,0.02,0.15,1.00,0.29,0.18,-0.05,
2.169,0.01,0.14,1.02,0.29,0.18,-0.05,
2.172,0.01,0.14,1.02,0.30,0.21,0.11,
2.172,0.01,0.14,1.03,0.30,0.21,0.11,
2.174,0.02,0.14,1.04,0.30,0.21,0.11,
2.177,0.03,0.14,1.04,0.30,0.21,0.11,
2.177,0.03,0.14,1.04,0.25,0.17,0.36,
2.178,0.03,0.14,1.05,0.25,0.17,0.36,
2.182,0.04,0.15,1.06,0.25,0.17,0.36,
2.182,0.04,0.15,1.06,0.34,0.16,0.56,
2.184,0.04,0.14,1.07,0.34,0.16,0.56,
2.186,0.04,0.15,1.08,0.34,0.16,0.56,
2.187,0.04,0.15,1.08,0.47,0.24,0.66,
2.189,0.04,0.16,1.09,0.47,0.24,0.66,
2.195,0.05,0.16,1.09,0.47,0.24,0.66,
2.195,0.05,0.16,1.09,0.49,0.23,0.86,
2.195,0.04,0.16,1.10,0.49,0.23,0.86,
2.197,0.04,0.16,1.10,0.53,0.35,1.04,
2.197,0.04,0.16,1.09,0.53,0.35,1.04,
2.199,0.04,0.16,1.09,0.53,0.35,1.04,
2.201,0.03,0.16,1.08,0.53,0.35,1.04,
2.202,0.03,0.16,1.08,0.51,0.36,1.04,
2.203,0.03,0.16,1.08,0.51,0.36,1.04,
2.206,0.03,0.15,1.07,0.51,0.36,1.04,
2.207,0.03,0.15,1.07,0.40,0.35,0.97,
