
time,gFx,gFy,gFz,ax,ay,az,
1.496,0.02,0.05,0.79,-1.22,-0.24,-2.28,
1.496,0.03,0.05,0.80,-1.22,-0.24,-2.28,
1.496,0.03,0.05,0.80,-1.02,-0.13,-2.20,
1.497,0.03,0.06,0.81,-1.02,-0.13,-2.20,
1.497,0.04,0.06,0.82,-1.02,-0.13,-2.20,
1.497,0.04,0.06,0.82,-0.77,-0.07,-2.12,
1.498,0.05,0.07,0.83,-0.77,-0.07,-2.12,
1.501,0.05,0.07,0.84,-0.77,-0.07,-2.12,
1.501,0.05,0.07,0.84,-0.65,-0.02,-1.93,
1.503,0.06,0.07,0.84,-0.65,-0.02,-1.93,
1.505,0.06,0.07,0.85,-0.65,-0.02,-1.93,
1.506,0.06,0.07,0.85,-0.52,0.08,-1.72,
1.508,0.07,0.08,0.86,-0.52,0.08,-1.72,
1.51,0.07,0.08,0.86,-0.52,0.08,-1.72,
1.51,0.07,0.08,0.86,-0.45,0.07,-1.62,
1.513,0.07,0.07,0.87,-0.45,0.07,-1.62,
1.515,0.07,0.07,0.86,-0.45,0.07,-1.62,
1.516,0.07,0.07,0.86,-0.40,0.09,-1.50,
1.517,0.08,0.07,0.87,-0.40,0.09,-1.50,
1.52,0.08,0.07,0.86,-0.40,0.09,-1.50,
1.52,0.08,0.07,0.86,-0.36,0.02,-1.42,
1.524,0.08,0.06,0.86,-0.36,0.02,-1.42,
1.525,0.09,0.05,0.86,-0.36,0.02,-1.42,
1.525,0.09,0.05,0.86,-0.29,-0.03,-1.43,
1.528,0.09,0.05,0.86,-0.29,-0.03,-1.43,
1.529,0.09,0.04,0.85,-0.29,-0.03,-1.43,
1.529,0.09,0.04,0.85,-0.22,-0.19,-1.45,
1.532,0.08,0.04,0.84,-0.22,-0.19,-1.45,
1.535,0.08,0.04,0.84,-0.22,-0.19,-1.45,
1.535,0.08,0.04,0.84,-0.17,-0.33,-1.53,
1.537,0.07,0.03,0.83,-0.17,-0.33,-1.53,
1.54,0.06,0.04,0.83,-0.17,-0.33,-1.53,
1.54,0.06,0.04,0.83,-0.27,-0.43,-1.64,
1.542,0.05,0.04,0.83,-0.27,-0.43,-1.64,
1.545,0.05,0.04,0.83,-0.39,-0.49,-1.69,
1.545,0.04,0.03,0.83,-0.39,-0.49,-1.69,
1.548,0.03,0.02,0.83,-0.39,-0.49,-1.69,
1.55,0.03,0.02,0.83,-0.61,-0.55,-1.70,
1.55,0.02,0.02,0.83,-0.61,-0.55,-1.70,
1.553,0.01,0.02,0.83,-0.61,-0.55,-1.70,
1.555,0.00,0.02,0.83,-0.61,-0.55,-1.70,
1.555,0.00,0.02,0.83,-0.80,-0.63,-1.71,
1.561,-0.01,0.02,0.82,-0.80,-0.63,-1.71,
1.562,-0.01,0.01,0.82,-0.80,-0.63,-1.71,
1.562,-0.01,0.01,0.82,-0.98,-0.67,-1.75,
1.562,-0.01,0.00,0.82,-0.98,-0.67,-1.75,
1.565,-0.01,0.00,0.82,-1.12,-0.79,-1.80,
1.565,-0.02,0.00,0.81,-1.12,-0.79,-1.80,
1.567,-0.02,0.00,0.81,-1.12,-0.79,-1.80,
1.57,-0.02,0.00,0.81,-1.12,-0.79,-1.80,
1.57,-0.02,0.00,0.81,-1.22,-0.90,-1.85,
1.572,-0.02,-0.01,0.81,-1.22,-0.90,-1.85,
1.575,-0.02,-0.01,0.81,-1.22,-0.90,-1.85,
1.575,-0.02,-0.01,0.81,-1.30,-0.93,-1.85,
1.577,-0.02,-0.00,0.81,-1.30,-0.93,-1.85,
1.58,-0.01,-0.00,0.82,-1.30,-0.93,-1.85,
1.58,-0.01,-0.00,0.82,-1.29,-1.04,-1.86,
1.583,-0.01,0.00,0.82,-1.29,-1.04,-1.86,
1.585,-0.00,0.01,0.82,-1.29,-1.04,-1.86,
1.585,-0.00,0.01,0.82,-1.26,-1.04,-1.82,
1.587,0.00,0.01,0.83,-1.26,-1.04,-1.82,
1.592,0.01,0.02,0.83,-1.26,-1.04,-1.82,
1.593,0.01,0.02,0.83,-1.19,-0.99,-1.75,
1.593,0.02,0.02,0.83,-1.19,-0.99,-1.75,
1.595,0.02,0.03,0.85,-1.19,-0.99,-1.75,
1.595,0.02,0.03,0.85,-1.09,-0.90,-1.68,
1.597,0.03,0.03,0.85,-1.09,-0.90,-1.68,
1.599,0.03,0.03,0.85,-0.99,-0.81,-1.54,
1.6,0.03,0.04,0.86,-0.99,-0.81,-1.54,
1.602,0.03,0.04,0.87,-0.99,-0.81,-1.54,
1.605,0.04,0.04,0.88,-0.99,-0.81,-1.54,
1.605,0.04,0.04,0.88,-0.90,-0.74,-1.36,
1.607,0.04,0.04,0.89,-0.90,-0.74,-1.36,
1.609,0.04,0.04,0.89,-0.87,-0.73,-1.14,
1.61,0.04,0.04,0.90,-0.87,-0.73,-1.14,
1.612,0.04,0.04,0.91,-0.87,-0.73,-1.14,
1.614,0.05,0.04,0.92,-0.87,-0.73,-1.14,
1.614,0.05,0.04,0.92,-0.82,-0.75,-0.97,
1.617,0.05,0.03,0.92,-0.82,-0.75,-0.97,
1.62,0.05,0.03,0.92,-0.82,-0.75,-0.97,
1.62,0.05,0.03,0.92,-0.82,-0.77,-0.81,
1.622,0.05,0.02,0.92,-0.82,-0.77,-0.81,
1.624,0.05,0.02,0.91,-0.82,-0.77,-0.81,
1.625,0.05,0.02,0.91,-0.78,-0.84,-0.75,
1.627,0.04,0.02,0.91,-0.78,-0.84,-0.75,
1.629,0.04,0.01,0.91,-0.78,-0.84,-0.75,
1.63,0.04,0.01,0.91,-0.82,-0.97,-0.76,
1.632,0.03,0.01,0.91,-0.82,-0.97,-0.76,
1.635,0.03,0.02,0.90,-0.82,-0.97,-0.76,
1.635,0.03,0.02,0.90,-0.89,-1.03,-0.83,
1.637,0.02,0.01,0.89,-0.89,-1.03,-0.83,
1.639,0.01,0.02,0.89,-0.89,-1.03,-0.83,
1.64,0.01,0.02,0.89,-1.00,-1.07,-0.86,
1.642,0.00,0.02,0.89,-1.00,-1.07,-0.86,
1.644,-0.00,0.03,0.87,-1.00,-1.07,-0.86,
1.648,-0.00,0.03,0.87,-1.11,-1.07,-0.98,
1.648,-0.01,0.03,0.87,-1.11,-1.07,-0.98,
1.649,-0.01,0.03,0.87,-1.25,-0.99,-1.09,
1.65,-0.01,0.03,0.86,-1.25,-0.99,-1.09,
1.651,-0.02,0.04,0.85,-1.25,-0.99,-1.09,
1.653,-0.02,0.04,0.84,-1.25,-0.99,-1.09,
1.654,-0.02,0.04,0.84,-1.36,-0.97,-1.25,
1.656,-0.03,0.05,0.84,-1.36,-0.97,-1.25,
1.664,-0.03,0.05,0.83,-1.36,-0.97,-1.25,
1.665,-0.03,0.05,0.83,-1.44,-0.86,-1.41,
1.665,-0.03,0.05,0.82,-1.44,-0.86,-1.41,
1.665,-0.04,0.06,0.82,-1.44,-0.86,-1.41,
1.666,-0.04,0.06,0.82,-1.53,-0.80,-1.54,
1.666,-0.04,0.06,0.81,-1.53,-0.80,-1.54,
1.668,-0.03,0.06,0.81,-1.53,-0.80,-1.54,
1.668,-0.03,0.06,0.81,-1.55,-0.72,-1.66,
1.67,-0.04,0.07,0.80,-1.55,-0.72,-1.66,
1.676,-0.04,0.07,0.80,-1.59,-0.67,-1.76,
1.677,-0.03,0.07,0.80,-1.59,-0.67,-1.76,
1.677,-0.03,0.07,0.79,-1.59,-0.67,-1.76,
1.678,-0.02,0.07,0.79,-1.59,-0.67,-1.76,
1.678,-0.02,0.07,0.79,-1.56,-0.60,-1.85,
1.68,-0.02,0.07,0.79,-1.56,-0.60,-1.85,
1.683,-0.01,0.07,0.80,-1.56,-0.60,-1.85,
1.683,-0.01,0.07,0.80,-1.46,-0.60,-1.92,
1.685,-0.01,0.07,0.80,-1.46,-0.60,-1.92,
1.688,0.00,0.08,0.80,-1.46,-0.60,-1.92,
1.688,0.00,0.08,0.80,-1.37,-0.62,-1.91,
1.691,0.01,0.09,0.82,-1.37,-0.62,-1.91,
1.694,0.02,0.09,0.83,-1.37,-0.62,-1.91,
1.694,0.02,0.09,0.83,-1.25,-0.55,-1.80,
1.695,0.03,0.09,0.84,-1.25,-0.55,-1.80,
1.698,0.03,0.09,0.84,-1.06,-0.46,-1.58,
1.698,0.04,0.10,0.85,-1.06,-0.46,-1.58,
1.7,0.05,0.10,0.86,-1.06,-0.46,-1.58,
1.703,0.06,0.10,0.87,-1.06,-0.46,-1.58,
1.704,0.06,0.10,0.87,-0.84,-0.38,-1.35,
1.705,0.06,0.09,0.87,-0.84,-0.38,-1.35,
1.709,0.06,0.09,0.88,-0.84,-0.38,-1.35,
1.709,0.06,0.09,0.88,-0.71,-0.36,-1.20,
1.71,0.06,0.09,0.88,-0.71,-0.36,-1.20,
1.713,0.06,0.09,0.88,-0.71,-0.36,-1.20,
1.714,0.06,0.09,0.88,-0.63,-0.42,-1.06,
1.715,0.06,0.09,0.89,-0.63,-0.42,-1.06,
1.718,0.06,0.08,0.89,-0.63,-0.42,-1.06,
1.718,0.06,0.08,0.89,-0.64,-0.48,-0.99,
1.72,0.05,0.08,0.88,-0.64,-0.48,-0.99,
1.723,0.05,0.08,0.89,-0.64,-0.48,-0.99,
1.723,0.05,0.08,0.89,-0.67,-0.50,-0.95,
1.728,0.05,0.07,0.88,-0.67,-0.50,-0.95,
1.729,0.05,0.07,0.88,-0.67,-0.50,-0.95,
1.729,0.05,0.07,0.88,-0.76,-0.57,-0.97,
1.73,0.05,0.07,0.87,-0.76,-0.57,-0.97,
1.732,0.04,0.07,0.87,-0.76,-0.57,-0.97,
1.733,0.04,0.07,0.87,-0.75,-0.64,-1.02,
1.735,0.04,0.07,0.87,-0.75,-0.64,-1.02,
1.737,0.05,0.08,0.86,-0.75,-0.64,-1.02,
1.738,0.05,0.08,0.86,-0.83,-0.68,-1.10,
1.742,0.05,0.07,0.86,-0.83,-0.68,-1.10,
1.743,0.04,0.08,0.85,-0.83,-0.68,-1.10,
1.744,0.04,0.08,0.85,-0.83,-0.65,-1.15,
1.745,0.04,0.09,0.85,-0.83,-0.65,-1.15,
1.748,0.04,0.09,0.85,-0.83,-0.64,-1.23,
1.748,0.05,0.08,0.84,-0.83,-0.64,-1.23,
1.75,0.04,0.08,0.84,-0.83,-0.64,-1.23,
1.753,0.04,0.09,0.84,-0.83,-0.64,-1.23,
1.753,0.04,0.09,0.84,-0.85,-0.59,-1.31,
1.755,0.05,0.08,0.84,-0.85,-0.59,-1.31,
1.759,0.05,0.09,0.84,-0.85,-0.59,-1.31,
1.76,0.05,0.09,0.84,-0.90,-0.60,-1.36,
1.76,0.06,0.09,0.84,-0.90,-0.60,-1.36,
1.762,0.07,0.09,0.84,-0.90,-0.60,-1.36,
1.762,0.07,0.09,0.84,-0.85,-0.58,-1.36,
1.764,0.07,0.10,0.85,-0.85,-0.58,-1.36,
1.767,0.08,0.10,0.85,-0.85,-0.58,-1.36,
1.768,0.08,0.10,0.85,-0.74,-0.55,-1.35,
1.77,0.08,0.10,0.85,-0.74,-0.55,-1.35,
1.772,0.09,0.10,0.85,-0.74,-0.55,-1.35,
1.772,0.09,0.10,0.85,-0.65,-0.52,-1.26,
1.78,0.10,0.10,0.85,-0.65,-0.52,-1.26,
1.78,0.10,0.09,0.85,-0.65,-0.52,-1.26,
1.781,0.10,0.09,0.85,-0.53,-0.54,-1.23,
1.781,0.11,0.09,0.85,-0.53,-0.54,-1.23,
1.784,0.11,0.09,0.86,-0.53,-0.54,-1.23,
1.784,0.11,0.09,0.86,-0.41,-0.57,-1.22,
1.785,0.11,0.09,0.86,-0.41,-0.57,-1.22,
1.787,0.12,0.10,0.86,-0.41,-0.57,-1.22,
1.787,0.12,0.10,0.86,-0.37,-0.61,-1.17,
1.789,0.12,0.10,0.86,-0.37,-0.61,-1.17,
1.793,0.13,0.11,0.87,-0.37,-0.61,-1.17,
1.794,0.13,0.11,0.87,-0.30,-0.55,-1.12,
1.794,0.14,0.12,0.87,-0.30,-0.55,-1.12,
1.797,0.14,0.12,0.87,-0.23,-0.45,-1.06,
1.797,0.14,0.12,0.87,-0.23,-0.45,-1.06,
1.799,0.15,0.13,0.87,-0.23,-0.45,-1.06,
1.802,0.15,0.13,0.88,-0.23,-0.45,-1.06,
1.802,0.15,0.13,0.88,-0.10,-0.32,-0.98,
1.804,0.16,0.14,0.89,-0.10,-0.32,-0.98,
1.807,0.16,0.14,0.89,-0.10,-0.32,-0.98,
1.809,0.16,0.14,0.89,-0.03,-0.22,-0.93,
1.815,0.17,0.14,0.89,-0.03,-0.22,-0.93,
1.815,0.17,0.15,0.89,-0.03,-0.22,-0.93,
1.815,0.17,0.15,0.89,0.06,-0.14,-0.81,
1.816,0.17,0.15,0.89,0.06,-0.14,-0.81,
1.818,0.17,0.14,0.90,0.06,-0.14,-0.81,
1.818,0.17,0.14,0.90,0.13,-0.05,-0.81,
1.82,0.17,0.15,0.90,0.13,-0.05,-0.81,
1.822,0.17,0.15,0.91,0.13,-0.05,-0.81,
1.823,0.17,0.15,0.91,0.13,-0.05,-0.75,
1.826,0.17,0.15,0.92,0.13,-0.05,-0.75,
1.827,0.17,0.15,0.92,0.13,-0.05,-0.75,
1.827,0.17,0.15,0.92,0.13,-0.03,-0.68,
1.829,0.17,0.14,0.92,0.13,-0.03,-0.68,
1.832,0.16,0.14,0.93,0.13,-0.03,-0.68,
1.832,0.16,0.14,0.93,0.14,-0.03,-0.55,
1.836,0.16,0.14,0.93,0.14,-0.03,-0.55,
1.837,0.16,0.14,0.94,0.14,-0.03,-0.55,
1.837,0.16,0.14,0.94,0.08,-0.05,-0.47,
1.839,0.15,0.14,0.94,0.08,-0.05,-0.47,
1.842,0.14,0.13,0.94,0.08,-0.05,-0.47,
1.843,0.14,0.13,0.94,0.01,-0.07,-0.37,
1.844,0.14,0.12,0.95,0.01,-0.07,-0.37,
1.846,0.14,0.12,0.95,-0.12,-0.13,-0.29,
1.846,0.13,0.12,0.95,-0.12,-0.13,-0.29,
1.85,0.12,0.12,0.95,-0.12,-0.13,-0.29,
1.852,0.12,0.12,0.96,-0.12,-0.13,-0.29,
1.852,0.12,0.12,0.96,-0.25,-0.23,-0.24,
1.854,0.12,0.13,0.96,-0.25,-0.23,-0.24,
1.857,0.12,0.12,0.96,-0.25,-0.23,-0.24,
1.857,0.12,0.12,0.96,-0.35,-0.22,-0.17,
1.859,0.12,0.12,0.96,-0.35,-0.22,-0.17,
1.863,0.12,0.12,0.96,-0.35,-0.22,-0.17,
1.863,0.12,0.12,0.96,-0.37,-0.21,-0.12,
1.864,0.13,0.12,0.96,-0.37,-0.21,-0.12,
1.867,0.13,0.12,0.95,-0.37,-0.21,-0.12,
1.867,0.13,0.12,0.95,-0.35,-0.21,-0.13,
1.868,0.13,0.13,0.96,-0.35,-0.21,-0.13,
1.872,0.13,0.13,0.95,-0.35,-0.21,-0.13,
1.872,0.13,0.13,0.95,-0.28,-0.20,-0.15,
1.874,0.13,0.13,0.94,-0.28,-0.20,-0.15,
1.877,0.13,0.13,0.93,-0.28,-0.20,-0.15,
1.877,0.13,0.13,0.93,-0.24,-0.15,-0.17,
1.878,0.13,0.13,0.93,-0.24,-0.15,-0.17,
1.881,0.12,0.13,0.93,-0.24,-0.15,-0.17,
1.882,0.12,0.13,0.93,-0.28,-0.16,-0.34,
1.884,0.13,0.13,0.92,-0.28,-0.16,-0.34,
1.887,0.14,0.14,0.92,-0.28,-0.16,-0.34,
1.887,0.14,0.14,0.92,-0.30,-0.15,-0.43,
1.889,0.17,0.15,0.93,-0.30,-0.15,-0.43,
1.891,0.21,0.17,0.94,-0.30,-0.15,-0.43,
1.891,0.21,0.17,0.94,-0.21,-0.05,-0.50,
1.897,0.27,0.20,0.97,-0.21,-0.05,-0.50,
1.898,0.32,0.23,1.01,-0.21,-0.05,-0.50,
1.898,0.32,0.23,1.01,0.36,0.18,-0.39,
1.898,0.39,0.26,1.03,0.36,0.18,-0.39,
1.901,0.46,0.30,1.03,0.36,0.18,-0.39,
1.901,0.46,0.30,1.03,1.34,0.71,0.13,
1.903,0.50,0.32,1.04,1.34,0.71,0.13,
1.906,0.48,0.34,1.06,1.34,0.71,0.13,
1.906,0.48,0.34,1.06,2.69,1.38,0.53,
1.91,0.39,0.35,1.04,2.69,1.38,0.53,
1.91,0.29,0.34,1.05,2.69,1.38,0.53,
1.911,0.29,0.34,1.05,3.28,1.88,0.77,
1.913,0.23,0.34,1.11,3.28,1.88,0.77,
1.916,0.22,0.33,1.18,3.28,1.88,0.77,
1.916,0.22,0.33,1.18,1.83,1.99,0.74,
1.919,0.23,0.32,1.23,1.83,1.99,0.74,
1.922,0.26,0.30,1.26,1.83,1.99,0.74,
1.922,0.26,0.30,1.26,0.70,1.87,1.66,
1.924,0.27,0.28,1.25,0.70,1.87,1.66,
1.926,0.26,0.26,1.24,0.70,1.87,1.66,
1.927,0.26,0.26,1.24,0.96,1.58,2.63,
1.929,0.26,0.24,1.21,0.96,1.58,2.63,
1.931,0.25,0.21,1.14,0.96,1.58,2.63,
1.931,0.25,0.21,1.14,1.22,1.15,2.62,
1.933,0.22,0.19,1.09,1.22,1.15,2.62,
1.936,0.19,0.17,1.04,1.22,1.15,2.62,
1.936,0.19,0.17,1.04,1.12,0.64,1.97,
1.939,0.16,0.16,1.02,1.12,0.64,1.97,
1.941,0.13,0.14,1.00,1.12,0.64,1.97,
1.941,0.13,0.14,1.00,0.68,0.20,0.86,
1.944,0.10,0.12,0.98,0.68,0.20,0.86,
1.945,0.08,0.11,0.97,0.68,0.20,0.86,
1.946,0.08,0.11,0.97,0.05,-0.19,0.31,
1.948,0.05,0.10,0.95,0.05,-0.19,0.31,
1.95,0.02,0.09,0.93,0.05,-0.19,0.31,
1.95,0.02,0.09,0.93,-0.44,-0.55,0.03,
1.953,-0.02,0.08,0.91,-0.44,-0.55,0.03,
1.955,-0.05,0.06,0.88,-0.44,-0.55,0.03,
1.956,-0.05,0.06,0.88,-0.97,-0.82,-0.33,
1.959,-0.08,0.05,0.87,-0.97,-0.82,-0.33,
1.961,-0.09,0.05,0.85,-0.97,-0.82,-0.33,
1.961,-0.09,0.05,0.85,-1.65,-1.08,-0.75,
1.963,-0.08,0.06,0.83,-1.65,-1.08,-0.75,
1.965,-0.08,0.08,0.82,-1.65,-1.08,-0.75,
1.966,-0.08,0.08,0.82,-2.11,-1.27,-1.08,
1.968,-0.08,0.09,0.81,-2.11,-1.27,-1.08,
1.97,-0.08,0.09,0.81,-2.10,-1.11,-1.43,
1.971,-0.08,0.09,0.80,-2.10,-1.11,-1.43,
1.973,-0.08,0.10,0.81,-2.10,-1.11,-1.43,
1.978,-0.07,0.11,0.81,-2.10,-1.11,-1.43,
1.978,-0.07,0.11,0.81,-2.05,-0.98,-1.62,
1.979,-0.07,0.12,0.82,-2.05,-0.98,-1.62,
1.983,-0.05,0.12,0.82,-2.05,-0.98,-1.62,
1.984,-0.05,0.12,0.82,-2.03,-0.83,-1.60,
1.984,-0.05,0.12,0.83,-2.03,-0.83,-1.60,
1.985,-0.04,0.13,0.85,-2.03,-0.83,-1.60,
1.986,-0.04,0.13,0.85,-1.90,-0.69,-1.47,
1.989,-0.03,0.12,0.87,-1.90,-0.69,-1.47,
1.99,-0.02,0.13,0.88,-1.90,-0.69,-1.47,
1.99,-0.02,0.13,0.88,-1.73,-0.61,-1.24,
2.0,-0.01,0.13,0.90,-1.73,-0.61,-1.24,
2.001,0.00,0.12,0.92,-1.73,-0.61,-1.24,
2.002,0.00,0.12,0.92,-1.55,-0.59,-0.92,
2.002,0.01,0.12,0.94,-1.55,-0.59,-0.92,
2.003,0.03,0.13,0.96,-1.55,-0.59,-0.92,
2.003,0.03,0.13,0.96,-1.35,-0.58,-0.58,
2.003,0.04,0.13,0.98,-1.35,-0.58,-0.58,
2.005,0.05,0.13,0.99,-1.35,-0.58,-0.58,
2.005,0.05,0.13,0.99,-1.14,-0.55,-0.20,
2.007,0.07,0.14,1.01,-1.14,-0.55,-0.20,
2.014,0.08,0.15,1.02,-1.14,-0.55,-0.20,
2.015,0.08,0.15,1.02,-0.88,-0.48,0.15,
2.016,0.10,0.16,1.02,-0.88,-0.48,0.15,
2.016,0.11,0.17,1.03,-0.88,-0.48,0.15,
2.016,0.11,0.17,1.03,-0.61,-0.35,0.41,
2.017,0.12,0.19,1.02,-0.61,-0.35,0.41,
2.019,0.13,0.19,1.02,-0.61,-0.35,0.41,
2.02,0.13,0.19,1.02,-0.32,-0.12,0.53,
2.022,0.15,0.21,1.01,-0.32,-0.12,0.53,
2.025,0.16,0.22,1.00,-0.32,-0.12,0.53,
2.025,0.16,0.22,1.00,-0.08,0.14,0.48,
2.027,0.17,0.22,0.99,-0.08,0.14,0.48,
2.03,0.18,0.23,0.99,-0.08,0.14,0.48,
2.03,0.18,0.23,0.99,0.16,0.35,0.33,
2.032,0.18,0.23,0.97,0.16,0.35,0.33,
2.034,0.19,0.24,0.97,0.16,0.35,0.33,
2.035,0.19,0.24,0.97,0.38,0.48,0.18,
2.037,0.18,0.24,0.96,0.38,0.48,0.18,
2.039,0.19,0.24,0.94,0.38,0.48,0.18,
2.039,0.19,0.24,0.94,0.46,0.55,-0.01,
2.042,0.18,0.23,0.93,0.46,0.55,-0.01,
2.045,0.18,0.23,0.93,0.46,0.60,-0.21,
2.046,0.18,0.23,0.92,0.46,0.60,-0.21,
2.047,0.18,0.23,0.91,0.46,0.60,-0.21,
2.049,0.18,0.23,0.90,0.46,0.60,-0.21,
2.05,0.18,0.23,0.90,0.44,0.55,-0.44,
2.052,0.18,0.23,0.90,0.44,0.55,-0.44,
2.054,0.18,0.22,0.89,0.44,0.55,-0.44,
2.055,0.18,0.22,0.89,0.38,0.49,-0.64,
2.057,0.17,0.22,0.90,0.38,0.49,-0.64,
2.06,0.17,0.22,0.89,0.38,0.49,-0.64,
2.061,0.17,0.22,0.89,0.38,0.46,-0.74,
2.062,0.16,0.22,0.90,0.38,0.46,-0.74,
2.064,0.16,0.21,0.90,0.38,0.46,-0.74,
2.065,0.16,0.21,0.90,0.30,0.38,-0.72,
2.067,0.15,0.22,0.91,0.30,0.38,-0.72,
2.069,0.15,0.22,0.91,0.19,0.34,-0.65,
2.069,0.14,0.21,0.91,0.19,0.34,-0.65,
2.072,0.14,0.21,0.92,0.19,0.34,-0.65,
2.074,0.13,0.22,0.92,0.19,0.34,-0.65,
2.075,0.13,0.22,0.92,0.03,0.31,-0.55,
2.078,0.13,0.22,0.91,0.03,0.31,-0.55,
2.079,0.13,0.21,0.93,0.03,0.31,-0.55,
2.079,0.13,0.21,0.93,-0.07,0.32,-0.50,
2.082,0.13,0.22,0.92,-0.07,0.32,-0.50,
2.084,0.13,0.22,0.93,-0.07,0.32,-0.50,
2.085,0.13,0.22,0.93,-0.14,0.30,-0.46,
2.086,0.13,0.22,0.93,-0.14,0.30,-0.46,
2.089,0.14,0.22,0.93,-0.14,0.30,-0.46,
2.089,0.14,0.22,0.93,-0.14,0.32,-0.39,
2.091,0.15,0.21,0.94,-0.14,0.32,-0.39,
2.094,0.15,0.21,0.94,-0.14,0.32,-0.39,
2.095,0.15,0.21,0.94,-0.08,0.32,-0.34,
2.096,0.16,0.20,0.94,-0.08,0.32,-0.34,
2.099,0.15,0.20,0.94,-0.08,0.32,-0.34,
2.1,0.15,0.20,0.94,0.04,0.27,-0.29,
2.101,0.16,0.20,0.94,0.04,0.27,-0.29,
2.104,0.17,0.19,0.94,0.04,0.27,-0.29,
2.105,0.17,0.19,0.94,0.10,0.17,-0.26,
2.106,0.17,0.19,0.94,0.10,0.17,-0.26,
2.119,0.18,0.19,0.94,0.10,0.17,-0.26,
2.12,0.18,0.19,0.94,0.18,0.10,-0.24,
2.121,0.18,0.19,0.94,0.18,0.10,-0.24,
2.121,0.18,0.18,0.94,0.18,0.10,-0.24,
2.122,0.18,0.18,0.94,0.28,0.03,-0.23,
2.122,0.18,0.17,0.95,0.28,0.03,-0.23,
2.123,0.18,0.17,0.95,0.34,-0.01,-0.24,
2.123,0.18,0.17,0.95,0.34,-0.01,-0.24,
2.124,0.18,0.17,0.95,0.34,-0.01,-0.24,
2.124,0.17,0.16,0.95,0.34,-0.01,-0.24,
2.125,0.17,0.16,0.95,0.31,-0.12,-0.21,
2.136,0.16,0.16,0.95,0.31,-0.12,-0.21,
2.137,0.15,0.15,0.96,0.31,-0.12,-0.21,
2.137,0.15,0.15,0.96,0.23,-0.17,-0.20,
2.137,0.14,0.15,0.96,0.23,-0.17,-0.20,
2.137,0.14,0.15,0.96,0.09,-0.23,-0.11,
2.138,0.13,0.15,0.97,0.09,-0.23,-0.11,
2.138,0.12,0.14,0.97,0.09,-0.23,-0.11,
2.138,0.11,0.14,0.97,0.09,-0.23,-0.11,
2.142,0.11,0.14,0.97,-0.08,-0.31,-0.01,
2.142,0.11,0.14,0.98,-0.08,-0.31,-0.01,
2.146,0.09,0.14,0.99,-0.08,-0.31,-0.01,
2.146,0.09,0.14,0.99,-0.26,-0.34,0.06,
2.147,0.09,0.14,1.00,-0.26,-0.34,0.06,
2.148,0.08,0.14,1.00,-0.26,-0.34,0.06,
2.148,0.08,0.14,1.00,-0.43,-0.35,0.18,
2.151,0.07,0.13,1.00,-0.43,-0.35,0.18,
2.154,0.06,0.14,1.00,-0.43,-0.35,0.18,
2.156,0.06,0.14,1.00,-0.59,-0.34,0.29,
2.156,0.06,0.14,1.01,-0.59,-0.34,0.29,
2.159,0.06,0.13,1.01,-0.59,-0.34,0.29,
2.159,0.06,0.13,1.01,-0.75,-0.37,0.32,
2.161,0.06,0.14,1.01,-0.75,-0.37,0.32,
2.163,0.06,0.14,1.01,-0.75,-0.37,0.32,
2.163,0.06,0.14,1.01,-0.79,-0.35,0.36,
2.166,0.06,0.14,1.01,-0.79,-0.35,0.36,
2.17,0.06,0.14,1.00,-0.79,-0.35,0.36,
2.17,0.06,0.14,1.00,-0.82,-0.34,0.38,
2.17,0.07,0.14,1.00,-0.82,-0.34,0.38,
2.173,0.08,0.15,1.00,-0.82,-0.34,0.38,
2.173,0.08,0.15,1.00,-0.80,-0.32,0.34,
2.176,0.09,0.16,1.00,-0.80,-0.32,0.34,
2.178,0.10,0.17,1.00,-0.80,-0.32,0.34,
2.179,0.10,0.17,1.00,-0.63,-0.27,0.32,
2.181,0.11,0.17,1.00,-0.63,-0.27,0.32,
2.184,0.12,0.18,0.99,-0.63,-0.27,0.32,
2.185,0.12,0.18,0.99,-0.40,-0.11,0.30,
2.185,0.13,0.19,0.99,-0.40,-0.11,0.30,
2.188,0.14,0.19,0.99,-0.40,-0.11,0.30,
2.188,0.14,0.19,0.99,-0.21,0.02,0.27,
2.191,0.15,0.19,0.98,-0.21,0.02,0.27,
2.193,0.15,0.20,0.98,-0.21,0.02,0.27,
2.193,0.15,0.20,0.98,-0.04,0.13,0.20,
2.197,0.16,0.20,0.97,-0.04,0.13,0.20,
2.198,0.16,0.20,0.97,-0.04,0.13,0.20,
2.198,0.16,0.20,0.97,0.10,0.21,0.10,
2.2,0.17,0.20,0.97,0.10,0.21,0.10,
2.204,0.17,0.20,0.97,0.10,0.21,0.10,
2.204,0.17,0.20,0.97,0.20,0.22,0.02,
2.206,0.18,0.20,0.97,0.20,0.22,0.02,
2.208,0.18,0.19,0.96,0.20,0.22,0.02,
2.209,0.18,0.19,0.96,0.27,0.20,-0.01,
2.212,0.18,0.19,0.96,0.27,0.20,-0.01,
2.213,0.19,0.19,0.96,0.27,0.20,-0.01,
2.213,0.19,0.19,0.96,0.38,0.18,-0.06,
2.216,0.18,0.19,0.96,0.38,0.18,-0.06,
2.218,0.18,0.18,0.96,0.38,0.18,-0.06,
2.218,0.18,0.18,0.96,0.44,0.11,-0.07,
