
time,gFx,gFy,gFz,ax,ay,az,
1.462,0.07,-0.05,0.88,-0.52,-0.69,-0.93,
1.462,0.07,-0.05,0.88,-0.59,-0.63,-0.96,
1.464,0.07,-0.05,0.88,-0.59,-0.63,-0.96,
1.467,0.07,-0.05,0.88,-0.69,-0.59,-0.98,
1.467,0.06,-0.04,0.88,-0.69,-0.59,-0.98,
1.469,0.05,-0.04,0.87,-0.69,-0.59,-0.98,
1.473,0.05,-0.03,0.86,-0.69,-0.59,-0.98,
1.473,0.05,-0.03,0.86,-0.82,-0.52,-0.99,
1.474,0.04,-0.03,0.87,-0.82,-0.52,-0.99,
1.479,0.04,-0.02,0.87,-0.82,-0.52,-0.99,
1.48,0.04,-0.02,0.87,-0.94,-0.47,-1.09,
1.48,0.04,-0.02,0.86,-0.94,-0.47,-1.09,
1.482,0.03,-0.02,0.86,-0.94,-0.47,-1.09,
1.482,0.03,-0.02,0.86,-1.05,-0.36,-1.05,
1.485,0.03,-0.02,0.87,-1.05,-0.36,-1.05,
1.487,0.03,-0.02,0.87,-1.05,-0.36,-1.05,
1.488,0.03,-0.02,0.87,-1.11,-0.35,-1.12,
1.49,0.03,-0.02,0.87,-1.11,-0.35,-1.12,
1.492,0.03,-0.02,0.87,-1.17,-0.34,-1.08,
1.492,0.03,-0.02,0.86,-1.17,-0.34,-1.08,
1.495,0.03,-0.02,0.87,-1.17,-0.34,-1.08,
1.497,0.03,-0.03,0.86,-1.17,-0.34,-1.08,
1.498,0.03,-0.03,0.86,-1.22,-0.34,-1.07,
1.503,0.03,-0.03,0.86,-1.22,-0.34,-1.07,
1.503,0.03,-0.03,0.87,-1.22,-0.34,-1.07,
1.503,0.03,-0.03,0.87,-1.21,-0.37,-1.10,
1.504,0.04,-0.03,0.87,-1.21,-0.37,-1.10,
1.508,0.04,-0.03,0.87,-1.21,-0.37,-1.10,
1.508,0.04,-0.03,0.87,-1.16,-0.38,-1.08,
1.51,0.04,-0.04,0.87,-1.16,-0.38,-1.08,
1.513,0.05,-0.04,0.87,-1.16,-0.38,-1.08,
1.513,0.05,-0.04,0.87,-1.09,-0.40,-1.06,
1.514,0.05,-0.04,0.88,-1.09,-0.40,-1.06,
1.517,0.05,-0.04,0.88,-1.06,-0.47,-1.04,
1.517,0.05,-0.04,0.88,-1.06,-0.47,-1.04,
1.519,0.05,-0.05,0.88,-1.06,-0.47,-1.04,
1.522,0.05,-0.04,0.89,-1.06,-0.47,-1.04,
1.522,0.05,-0.04,0.89,-1.04,-0.52,-0.95,
1.528,0.04,-0.04,0.90,-1.04,-0.52,-0.95,
1.528,0.03,-0.04,0.90,-1.04,-0.52,-0.95,
1.528,0.03,-0.04,0.90,-1.06,-0.55,-0.87,
1.529,0.03,-0.04,0.91,-1.06,-0.55,-0.87,
1.532,0.02,-0.04,0.93,-1.06,-0.55,-0.87,
1.532,0.02,-0.04,0.93,-1.17,-0.49,-0.70,
1.534,-0.00,-0.05,0.93,-1.17,-0.49,-0.70,
1.537,-0.01,-0.05,0.94,-1.17,-0.49,-0.70,
1.537,-0.01,-0.05,0.94,-1.33,-0.50,-0.52,
1.54,-0.02,-0.05,0.95,-1.33,-0.50,-0.52,
1.541,-0.02,-0.05,0.95,-1.60,-0.53,-0.36,
1.542,-0.04,-0.06,0.95,-1.60,-0.53,-0.36,
1.544,-0.05,-0.07,0.95,-1.60,-0.53,-0.36,
1.547,-0.07,-0.08,0.95,-1.60,-0.53,-0.36,
1.547,-0.07,-0.08,0.95,-1.83,-0.61,-0.22,
1.55,-0.08,-0.08,0.95,-1.83,-0.61,-0.22,
1.552,-0.10,-0.09,0.95,-1.83,-0.61,-0.22,
1.552,-0.10,-0.09,0.95,-2.14,-0.74,-0.20,
1.554,-0.11,-0.10,0.94,-2.14,-0.74,-0.20,
1.558,-0.11,-0.10,0.94,-2.42,-0.87,-0.23,
1.559,-0.13,-0.10,0.92,-2.42,-0.87,-0.23,
1.559,-0.15,-0.11,0.92,-2.42,-0.87,-0.23,
1.562,-0.17,-0.11,0.90,-2.42,-0.87,-0.23,
1.562,-0.17,-0.11,0.90,-2.72,-1.00,-0.42,
1.564,-0.18,-0.11,0.89,-2.72,-1.00,-0.42,
1.566,-0.18,-0.11,0.89,-3.03,-1.07,-0.62,
1.567,-0.20,-0.11,0.88,-3.03,-1.07,-0.62,
1.569,-0.21,-0.10,0.87,-3.03,-1.07,-0.62,
1.572,-0.22,-0.11,0.86,-3.03,-1.07,-0.62,
1.572,-0.22,-0.11,0.86,-3.39,-1.09,-0.84,
1.574,-0.23,-0.10,0.86,-3.39,-1.09,-0.84,
1.577,-0.24,-0.10,0.85,-3.39,-1.09,-0.84,
1.577,-0.24,-0.10,0.85,-3.61,-1.04,-1.04,
1.579,-0.23,-0.10,0.84,-3.61,-1.04,-1.04,
1.582,-0.23,-0.09,0.85,-3.61,-1.04,-1.04,
1.582,-0.23,-0.09,0.85,-3.76,-1.00,-1.15,
1.584,-0.23,-0.09,0.86,-3.76,-1.00,-1.15,
1.587,-0.23,-0.09,0.86,-3.76,-0.93,-1.21,
1.588,-0.22,-0.09,0.85,-3.76,-0.93,-1.21,
1.589,-0.20,-0.08,0.87,-3.76,-0.93,-1.21,
1.593,-0.20,-0.08,0.87,-3.63,-0.83,-1.13,
1.593,-0.18,-0.08,0.88,-3.63,-0.83,-1.13,
1.594,-0.16,-0.08,0.90,-3.63,-0.83,-1.13,
1.596,-0.16,-0.08,0.90,-3.36,-0.76,-0.92,
1.597,-0.14,-0.07,0.92,-3.36,-0.76,-0.92,
1.599,-0.11,-0.07,0.94,-3.36,-0.76,-0.92,
1.601,-0.09,-0.06,0.96,-3.36,-0.76,-0.92,
1.602,-0.09,-0.06,0.96,-2.95,-0.69,-0.58,
1.604,-0.07,-0.06,0.98,-2.95,-0.69,-0.58,
1.606,-0.05,-0.05,1.00,-2.95,-0.69,-0.58,
1.607,-0.05,-0.05,1.00,-2.50,-0.57,-0.18,
1.61,-0.03,-0.05,1.01,-2.50,-0.57,-0.18,
1.611,-0.02,-0.04,1.02,-2.50,-0.57,-0.18,
1.611,-0.02,-0.04,1.02,-2.12,-0.47,0.19,
1.614,-0.00,-0.04,1.04,-2.12,-0.47,0.19,
1.616,-0.00,-0.04,1.04,-1.78,-0.35,0.46,
1.616,0.01,-0.03,1.05,-1.78,-0.35,0.46,
1.619,0.03,-0.02,1.05,-1.78,-0.35,0.46,
1.622,0.03,-0.02,1.06,-1.78,-0.35,0.46,
1.622,0.03,-0.02,1.06,-1.49,-0.23,0.71,
1.625,0.04,-0.02,1.06,-1.49,-0.23,0.71,
1.625,0.05,-0.02,1.07,-1.49,-0.23,0.71,
1.626,0.05,-0.02,1.07,-1.24,-0.11,0.85,
1.629,0.05,-0.02,1.07,-1.24,-0.11,0.85,
1.631,0.05,-0.02,1.07,-1.09,-0.03,0.93,
1.632,0.05,-0.02,1.08,-1.09,-0.03,0.93,
1.634,0.05,-0.01,1.07,-1.09,-0.03,0.93,
1.636,0.04,-0.01,1.07,-1.09,-0.03,0.93,
1.637,0.04,-0.01,1.07,-1.04,-0.03,1.02,
1.638,0.03,-0.01,1.06,-1.04,-0.03,1.02,
1.645,0.03,-0.01,1.06,-1.13,0.03,1.00,
1.649,0.01,-0.02,1.06,-1.13,0.03,1.00,
1.649,-0.01,-0.02,1.06,-1.13,0.03,1.00,
1.649,-0.03,-0.02,1.06,-1.13,0.03,1.00,
1.649,-0.03,-0.02,1.06,-1.35,0.02,0.92,
1.65,-0.05,-0.02,1.06,-1.35,0.02,0.92,
1.65,-0.05,-0.02,1.06,-1.71,-0.02,0.88,
1.651,-0.07,-0.03,1.05,-1.71,-0.02,0.88,
1.652,-0.08,-0.04,1.05,-1.71,-0.02,0.88,
1.655,-0.09,-0.04,1.05,-1.71,-0.02,0.88,
1.655,-0.09,-0.04,1.05,-2.11,-0.07,0.82,
1.658,-0.10,-0.05,1.06,-2.11,-0.07,0.82,
1.66,-0.11,-0.06,1.06,-2.11,-0.07,0.82,
1.66,-0.11,-0.06,1.06,-2.39,-0.18,0.82,
1.662,-0.11,-0.07,1.06,-2.39,-0.18,0.82,
1.665,-0.11,-0.07,1.06,-2.56,-0.35,0.86,
1.665,-0.11,-0.08,1.07,-2.56,-0.35,0.86,
1.667,-0.11,-0.09,1.07,-2.56,-0.35,0.86,
1.67,-0.11,-0.09,1.08,-2.56,-0.35,0.86,
1.67,-0.11,-0.09,1.08,-2.62,-0.49,0.92,
1.672,-0.11,-0.10,1.09,-2.62,-0.49,0.92,
1.675,-0.10,-0.10,1.09,-2.62,-0.49,0.92,
1.676,-0.10,-0.10,1.09,-2.64,-0.64,1.04,
1.677,-0.09,-0.10,1.10,-2.64,-0.64,1.04,
1.681,-0.09,-0.11,1.10,-2.64,-0.64,1.04,
1.681,-0.09,-0.11,1.10,-2.58,-0.71,1.21,
1.682,-0.08,-0.11,1.11,-2.58,-0.71,1.21,
1.685,-0.08,-0.11,1.11,-2.58,-0.71,1.21,
1.685,-0.08,-0.11,1.11,-2.47,-0.77,1.27,
1.687,-0.07,-0.11,1.11,-2.47,-0.77,1.27,
1.691,-0.07,-0.11,1.11,-2.36,-0.84,1.36,
1.691,-0.07,-0.11,1.12,-2.36,-0.84,1.36,
1.692,-0.07,-0.11,1.11,-2.36,-0.84,1.36,
1.694,-0.06,-0.11,1.11,-2.36,-0.84,1.36,
1.695,-0.06,-0.11,1.11,-2.26,-0.83,1.40,
1.697,-0.06,-0.10,1.10,-2.26,-0.83,1.40,
1.699,-0.05,-0.09,1.09,-2.26,-0.83,1.40,
1.7,-0.05,-0.09,1.09,-2.22,-0.79,1.37,
1.702,-0.05,-0.09,1.09,-2.22,-0.79,1.37,
1.705,-0.05,-0.09,1.08,-2.22,-0.79,1.37,
1.705,-0.05,-0.09,1.08,-2.13,-0.70,1.22,
1.708,-0.04,-0.09,1.07,-2.13,-0.70,1.22,
1.709,-0.03,-0.09,1.05,-2.13,-0.70,1.22,
1.71,-0.03,-0.09,1.05,-2.07,-0.65,1.11,
1.712,-0.03,-0.09,1.04,-2.07,-0.65,1.11,
1.715,-0.03,-0.09,1.04,-1.90,-0.65,0.86,
1.715,-0.03,-0.08,1.02,-1.90,-0.65,0.86,
1.717,-0.02,-0.08,1.01,-1.90,-0.65,0.86,
1.719,-0.02,-0.07,0.99,-1.90,-0.65,0.86,
1.72,-0.02,-0.07,0.99,-1.84,-0.58,0.58,
1.721,-0.02,-0.06,0.97,-1.84,-0.58,0.58,
1.724,-0.02,-0.05,0.96,-1.84,-0.58,0.58,
1.725,-0.02,-0.05,0.96,-1.77,-0.48,0.27,
1.727,-0.02,-0.05,0.94,-1.77,-0.48,0.27,
1.729,-0.02,-0.04,0.93,-1.77,-0.48,0.27,
1.73,-0.02,-0.04,0.93,-1.75,-0.32,-0.04,
1.732,-0.03,-0.03,0.92,-1.75,-0.32,-0.04,
1.735,-0.04,-0.02,0.91,-1.75,-0.32,-0.04,
1.736,-0.04,-0.02,0.91,-1.74,-0.15,-0.37,
1.737,-0.04,-0.02,0.90,-1.74,-0.15,-0.37,
1.751,-0.04,-0.02,0.90,-1.85,0.01,-0.59,
1.753,-0.04,-0.00,0.90,-1.85,0.01,-0.59,
1.754,-0.04,-0.00,0.90,-1.85,0.01,-0.59,
1.755,-0.04,0.01,0.90,-1.85,0.01,-0.59,
1.755,-0.04,0.01,0.90,-1.90,0.17,-0.72,
1.756,-0.04,0.01,0.91,-1.90,0.17,-0.72,
1.756,-0.05,0.01,0.91,-1.90,0.17,-0.72,
1.757,-0.05,0.01,0.91,-1.91,0.33,-0.71,
1.757,-0.04,0.02,0.91,-1.91,0.33,-0.71,
1.758,-0.04,0.03,0.93,-1.91,0.33,-0.71,
1.758,-0.04,0.03,0.93,-1.95,0.45,-0.60,
1.759,-0.05,0.02,0.94,-1.95,0.45,-0.60,
1.76,-0.05,0.03,0.95,-1.95,0.45,-0.60,
1.76,-0.05,0.03,0.95,-1.93,0.57,-0.50,
1.77,-0.05,0.03,0.97,-1.93,0.57,-0.50,
1.771,-0.05,0.03,0.97,-1.97,0.61,-0.25,
1.772,-0.05,0.03,0.98,-1.97,0.61,-0.25,
1.772,-0.05,0.02,1.00,-1.97,0.61,-0.25,
1.772,-0.05,0.02,1.01,-1.97,0.61,-0.25,
1.773,-0.05,0.02,1.01,-1.96,0.62,0.03,
1.773,-0.05,0.01,1.03,-1.96,0.62,0.03,
1.778,-0.05,0.01,1.04,-1.96,0.62,0.03,
1.779,-0.05,0.01,1.04,-2.00,0.59,0.33,
1.779,-0.05,0.00,1.06,-2.00,0.59,0.33,
1.779,-0.05,-0.01,1.07,-2.00,0.59,0.33,
1.78,-0.05,-0.01,1.07,-1.99,0.51,0.63,
1.781,-0.05,-0.02,1.08,-1.99,0.51,0.63,
1.783,-0.05,-0.03,1.09,-1.99,0.51,0.63,
1.784,-0.05,-0.03,1.09,-1.99,0.40,0.88,
1.786,-0.05,-0.03,1.10,-1.99,0.40,0.88,
1.788,-0.05,-0.03,1.10,-1.97,0.25,1.10,
1.789,-0.05,-0.04,1.10,-1.97,0.25,1.10,
1.791,-0.05,-0.05,1.11,-1.97,0.25,1.10,
1.793,-0.05,-0.06,1.11,-1.97,0.25,1.10,
1.794,-0.05,-0.06,1.11,-1.97,0.14,1.26,
1.796,-0.05,-0.06,1.11,-1.97,0.14,1.26,
1.799,-0.06,-0.06,1.11,-1.97,0.14,1.26,
1.799,-0.06,-0.06,1.11,-1.94,-0.00,1.37,
1.801,-0.06,-0.07,1.10,-1.94,-0.00,1.37,
1.803,-0.06,-0.07,1.10,-1.94,-0.00,1.37,
1.803,-0.06,-0.07,1.10,-2.00,-0.07,1.36,
1.807,-0.07,-0.07,1.10,-2.00,-0.07,1.36,
1.811,-0.08,-0.07,1.09,-2.00,-0.07,1.36,
1.812,-0.08,-0.07,1.09,-2.05,-0.10,1.28,
1.812,-0.08,-0.07,1.08,-2.05,-0.10,1.28,
1.813,-0.08,-0.07,1.08,-2.18,-0.10,1.17,
1.814,-0.08,-0.07,1.07,-2.18,-0.10,1.17,
1.815,-0.08,-0.07,1.06,-2.18,-0.10,1.17,
1.818,-0.08,-0.06,1.06,-2.18,-0.10,1.17,
1.819,-0.08,-0.06,1.06,-2.20,-0.07,1.02,
1.821,-0.08,-0.06,1.06,-2.20,-0.07,1.02,
1.824,-0.08,-0.06,1.06,-2.20,-0.07,1.02,
1.824,-0.08,-0.06,1.06,-2.24,-0.01,0.87,
1.826,-0.07,-0.06,1.05,-2.24,-0.01,0.87,
1.828,-0.07,-0.06,1.06,-2.24,-0.01,0.87,
1.828,-0.07,-0.06,1.06,-2.20,0.03,0.83,
1.831,-0.06,-0.06,1.05,-2.20,0.03,0.83,
1.834,-0.06,-0.06,1.06,-2.20,0.03,0.83,
1.834,-0.06,-0.06,1.06,-2.11,0.06,0.82,
1.836,-0.05,-0.06,1.06,-2.11,0.06,0.82,
1.839,-0.05,-0.06,1.06,-2.02,0.09,0.79,
1.839,-0.04,-0.06,1.06,-2.02,0.09,0.79,
1.847,-0.04,-0.05,1.07,-2.02,0.09,0.79,
1.848,-0.03,-0.05,1.07,-2.02,0.09,0.79,
1.848,-0.03,-0.05,1.07,-1.90,0.10,0.87,
1.849,-0.03,-0.06,1.08,-1.90,0.10,0.87,
1.849,-0.02,-0.06,1.08,-1.90,0.10,0.87,
1.849,-0.02,-0.06,1.08,-1.79,0.16,0.92,
1.85,-0.02,-0.06,1.08,-1.79,0.16,0.92,
1.853,-0.02,-0.06,1.09,-1.79,0.16,0.92,
1.854,-0.02,-0.06,1.09,-1.67,0.15,1.04,
1.856,-0.01,-0.06,1.09,-1.67,0.15,1.04,
1.861,-0.01,-0.07,1.10,-1.67,0.15,1.04,
1.862,-0.01,-0.07,1.10,-1.62,0.11,1.13,
1.862,-0.01,-0.07,1.11,-1.62,0.11,1.13,
1.863,-0.01,-0.07,1.11,-1.55,0.10,1.24,
1.863,-0.01,-0.07,1.11,-1.55,0.10,1.24,
1.866,-0.01,-0.07,1.13,-1.55,0.10,1.24,
1.868,-0.01,-0.07,1.14,-1.55,0.10,1.24,
1.868,-0.01,-0.07,1.14,-1.56,0.07,1.37,
1.871,-0.01,-0.08,1.15,-1.56,0.07,1.37,
1.873,-0.01,-0.08,1.15,-1.56,0.07,1.37,
1.873,-0.01,-0.08,1.15,-1.54,0.06,1.57,
1.876,0.00,-0.08,1.16,-1.54,0.06,1.57,
1.878,0.01,-0.08,1.16,-1.54,0.06,1.57,
1.879,0.01,-0.08,1.16,-1.53,-0.01,1.73,
1.88,0.01,-0.09,1.17,-1.53,-0.01,1.73,
1.883,0.01,-0.09,1.18,-1.53,-0.01,1.73,
1.883,0.01,-0.09,1.18,-1.44,-0.02,1.83,
1.886,0.01,-0.09,1.18,-1.44,-0.02,1.83,
1.888,0.01,-0.09,1.18,-1.38,-0.05,1.95,
1.889,0.01,-0.10,1.18,-1.38,-0.05,1.95,
1.891,0.02,-0.10,1.18,-1.38,-0.05,1.95,
1.893,0.02,-0.10,1.18,-1.38,-0.05,1.95,
1.893,0.02,-0.10,1.18,-1.35,-0.08,2.00,
1.896,0.02,-0.10,1.17,-1.35,-0.08,2.00,
1.898,0.03,-0.11,1.17,-1.35,-0.08,2.00,
1.898,0.03,-0.11,1.17,-1.28,-0.14,1.99,
1.901,0.03,-0.11,1.16,-1.28,-0.14,1.99,
1.903,0.02,-0.11,1.15,-1.28,-0.14,1.99,
1.903,0.02,-0.11,1.15,-1.20,-0.19,1.93,
1.906,0.02,-0.12,1.14,-1.20,-0.19,1.93,
1.91,0.02,-0.11,1.12,-1.20,-0.19,1.93,
1.91,0.02,-0.11,1.12,-1.19,-0.23,1.75,
1.91,0.02,-0.11,1.11,-1.19,-0.23,1.75,
1.913,0.02,-0.11,1.11,-1.22,-0.27,1.53,
1.913,0.02,-0.11,1.09,-1.22,-0.27,1.53,
1.916,0.02,-0.11,1.08,-1.22,-0.27,1.53,
1.919,0.02,-0.11,1.07,-1.22,-0.27,1.53,
1.919,0.02,-0.11,1.07,-1.21,-0.25,1.21,
1.921,0.02,-0.11,1.05,-1.21,-0.25,1.21,
1.923,0.02,-0.11,1.04,-1.21,-0.25,1.21,
1.924,0.02,-0.11,1.04,-1.20,-0.22,0.94,
1.927,0.02,-0.10,1.03,-1.20,-0.22,0.94,
1.927,0.02,-0.10,1.02,-1.20,-0.22,0.94,
1.928,0.02,-0.10,1.02,-1.19,-0.16,0.67,
1.93,0.02,-0.11,1.01,-1.19,-0.16,0.67,
1.934,0.02,-0.11,1.01,-1.19,-0.16,0.67,
1.934,0.02,-0.11,1.01,-1.16,-0.13,0.46,
1.936,0.03,-0.11,1.00,-1.16,-0.13,0.46,
1.938,0.03,-0.11,1.00,-1.13,-0.18,0.34,
1.939,0.03,-0.11,1.00,-1.13,-0.18,0.34,
1.94,0.03,-0.11,1.01,-1.13,-0.18,0.34,
1.943,0.03,-0.11,1.01,-1.13,-0.18,0.34,
1.944,0.03,-0.11,1.01,-1.07,-0.21,0.26,
1.945,0.04,-0.11,1.02,-1.07,-0.21,0.26,
1.948,0.04,-0.11,1.02,-1.07,-0.21,0.26,
1.949,0.04,-0.11,1.02,-1.04,-0.17,0.29,
1.951,0.05,-0.11,1.03,-1.04,-0.17,0.29,
1.953,0.05,-0.11,1.05,-1.04,-0.17,0.29,
1.953,0.05,-0.11,1.05,-0.90,-0.17,0.42,
1.955,0.05,-0.11,1.05,-0.90,-0.17,0.42,
1.958,0.05,-0.11,1.06,-0.90,-0.17,0.42,
1.958,0.05,-0.11,1.06,-0.81,-0.20,0.60,
1.965,0.06,-0.11,1.06,-0.81,-0.20,0.60,
1.966,0.06,-0.11,1.06,-0.75,-0.16,0.76,
1.966,0.06,-0.11,1.08,-0.75,-0.16,0.76,
1.966,0.07,-0.10,1.08,-0.75,-0.16,0.76,
1.968,0.06,-0.10,1.09,-0.75,-0.16,0.76,
1.968,0.06,-0.10,1.09,-0.68,-0.15,0.90,
1.97,0.06,-0.10,1.09,-0.68,-0.15,0.90,
1.973,0.07,-0.10,1.10,-0.68,-0.15,0.90,
1.973,0.07,-0.10,1.10,-0.64,-0.05,1.04,
1.977,0.07,-0.10,1.10,-0.64,-0.05,1.04,
1.977,0.08,-0.10,1.10,-0.64,-0.05,1.04,
1.978,0.08,-0.10,1.10,-0.59,-0.05,1.15,
1.979,0.07,-0.10,1.10,-0.59,-0.05,1.15,
1.982,0.07,-0.10,1.10,-0.59,-0.05,1.15,
1.982,0.07,-0.10,1.10,-0.52,-0.02,1.20,
1.985,0.08,-0.11,1.10,-0.52,-0.02,1.20,
1.987,0.08,-0.11,1.10,-0.51,-0.04,1.20,
1.988,0.08,-0.11,1.09,-0.51,-0.04,1.20,
1.99,0.08,-0.11,1.09,-0.51,-0.04,1.20,
1.992,0.08,-0.11,1.09,-0.51,-0.04,1.20,
1.992,0.08,-0.11,1.09,-0.46,-0.10,1.15,
1.995,0.08,-0.11,1.09,-0.46,-0.10,1.15,
1.997,0.08,-0.11,1.09,-0.43,-0.10,1.10,
1.998,0.07,-0.11,1.08,-0.43,-0.10,1.10,
1.999,0.07,-0.11,1.08,-0.43,-0.10,1.10,
2.002,0.07,-0.11,1.08,-0.43,-0.10,1.10,
2.002,0.07,-0.11,1.08,-0.44,-0.10,1.02,
2.004,0.07,-0.11,1.07,-0.44,-0.10,1.02,
2.006,0.06,-0.10,1.08,-0.44,-0.10,1.02,
2.007,0.06,-0.10,1.08,-0.46,-0.08,0.96,
2.009,0.06,-0.10,1.07,-0.46,-0.08,0.96,
2.011,0.06,-0.10,1.07,-0.53,-0.05,0.93,
2.012,0.07,-0.09,1.06,-0.53,-0.05,0.93,
2.014,0.06,-0.09,1.06,-0.53,-0.05,0.93,
2.017,0.06,-0.09,1.07,-0.53,-0.05,0.93,
2.017,0.06,-0.09,1.07,-0.49,0.05,0.83,
2.019,0.07,-0.08,1.06,-0.49,0.05,0.83,
2.021,0.07,-0.08,1.05,-0.49,0.05,0.83,
2.021,0.07,-0.08,1.05,-0.49,0.11,0.81,
2.023,0.08,-0.07,1.05,-0.49,0.11,0.81,
2.027,0.08,-0.07,1.05,-0.49,0.11,0.81,
2.028,0.08,-0.07,1.05,-0.43,0.19,0.71,
2.029,0.08,-0.07,1.04,-0.43,0.19,0.71,
2.031,0.08,-0.07,1.04,-0.43,0.19,0.71,
2.032,0.08,-0.07,1.04,-0.33,0.27,0.65,
2.033,0.08,-0.06,1.04,-0.33,0.27,0.65,
2.036,0.08,-0.06,1.04,-0.27,0.30,0.55,
2.037,0.08,-0.05,1.03,-0.27,0.30,0.55,
2.038,0.09,-0.05,1.03,-0.27,0.30,0.55,
2.049,0.09,-0.05,1.03,-0.27,0.30,0.55,
2.05,0.09,-0.05,1.03,-0.22,0.42,0.52,
2.051,0.09,-0.05,1.03,-0.22,0.42,0.52,
2.051,0.08,-0.04,1.02,-0.22,0.42,0.52,
2.052,0.08,-0.04,1.02,-0.17,0.46,0.44,
2.053,0.09,-0.04,1.03,-0.17,0.46,0.44,
2.053,0.08,-0.04,1.02,-0.17,0.46,0.44,
2.054,0.08,-0.04,1.02,-0.16,0.55,0.39,
2.054,0.09,-0.04,1.03,-0.16,0.55,0.39,
2.056,0.08,-0.04,1.03,-0.16,0.55,0.39,
2.056,0.08,-0.04,1.03,-0.14,0.58,0.41,
2.058,0.08,-0.04,1.03,-0.14,0.58,0.41,
2.067,0.08,-0.04,1.03,-0.12,0.58,0.45,
2.068,0.08,-0.04,1.03,-0.12,0.58,0.45,
2.069,0.08,-0.05,1.02,-0.12,0.58,0.45,
2.069,0.08,-0.05,1.03,-0.12,0.58,0.45,
2.069,0.08,-0.05,1.03,-0.13,0.57,0.40,
2.07,0.08,-0.05,1.02,-0.13,0.57,0.40,
2.071,0.07,-0.05,1.02,-0.13,0.57,0.40,
2.071,0.07,-0.05,1.02,-0.10,0.53,0.41,
2.073,0.07,-0.06,1.02,-0.10,0.53,0.41,
2.077,0.07,-0.06,1.02,-0.10,0.53,0.41,
2.077,0.07,-0.06,1.02,-0.13,0.49,0.35,
2.078,0.06,-0.05,1.01,-0.13,0.49,0.35,
2.08,0.06,-0.06,1.01,-0.13,0.49,0.35,
2.081,0.06,-0.06,1.01,-0.19,0.43,0.34,
2.083,0.05,-0.06,1.00,-0.19,0.43,0.34,
2.085,0.05,-0.06,1.00,-0.24,0.46,0.23,
2.086,0.05,-0.06,1.00,-0.24,0.46,0.23,
2.088,0.04,-0.05,0.99,-0.24,0.46,0.23,
2.09,0.04,-0.06,0.99,-0.24,0.46,0.23,
2.091,0.04,-0.06,0.99,-0.32,0.45,0.16,
2.093,0.04,-0.06,0.99,-0.32,0.45,0.16,
2.095,0.04,-0.06,0.99,-0.32,0.45,0.16,
2.096,0.04,-0.06,0.99,-0.37,0.45,0.07,
2.098,0.03,-0.06,0.99,-0.37,0.45,0.07,
2.101,0.03,-0.06,0.99,-0.37,0.45,0.07,
2.101,0.03,-0.06,0.99,-0.41,0.44,0.05,
2.103,0.03,-0.06,0.99,-0.41,0.44,0.05,
2.105,0.03,-0.06,1.00,-0.41,0.44,0.05,
2.106,0.03,-0.06,1.00,-0.43,0.41,0.06,
2.109,0.04,-0.06,1.00,-0.43,0.41,0.06,
2.112,0.04,-0.06,1.00,-0.40,0.38,0.06,
2.112,0.04,-0.06,1.01,-0.40,0.38,0.06,
2.113,0.05,-0.06,1.01,-0.40,0.38,0.06,
2.115,0.05,-0.07,1.02,-0.40,0.38,0.06,
2.116,0.05,-0.07,1.02,-0.30,0.39,0.16,
2.117,0.05,-0.07,1.03,-0.30,0.39,0.16,
2.121,0.05,-0.07,1.03,-0.18,0.37,0.28,
2.121,0.06,-0.07,1.03,-0.18,0.37,0.28,
2.123,0.06,-0.07,1.04,-0.18,0.37,0.28,
2.125,0.05,-0.07,1.05,-0.18,0.37,0.28,
2.125,0.05,-0.07,1.05,-0.10,0.34,0.40,
2.129,0.05,-0.08,1.06,-0.10,0.34,0.40,
2.13,0.05,-0.08,1.06,-0.10,0.34,0.40,
2.13,0.05,-0.08,1.06,-0.12,0.29,0.57,
2.132,0.05,-0.08,1.07,-0.12,0.29,0.57,
2.135,0.05,-0.08,1.07,-0.12,0.21,0.68,
2.139,0.05,-0.09,1.08,-0.12,0.21,0.68,
2.139,0.04,-0.10,1.09,-0.12,0.21,0.68,
2.14,0.05,-0.10,1.09,-0.12,0.21,0.68,
2.14,0.05,-0.10,1.09,-0.14,0.13,0.83,
2.143,0.05,-0.11,1.10,-0.14,0.13,0.83,
2.145,0.05,-0.11,1.10,-0.14,0.13,0.83,
2.145,0.05,-0.11,1.10,-0.16,0.02,1.03,
2.147,0.05,-0.12,1.10,-0.16,0.02,1.03,
2.151,0.05,-0.12,1.10,-0.16,0.02,1.03,
2.151,0.05,-0.12,1.10,-0.10,-0.08,1.07,
2.153,0.05,-0.12,1.11,-0.10,-0.08,1.07,
2.156,0.05,-0.12,1.09,-0.10,-0.08,1.07,
2.156,0.05,-0.12,1.09,-0.09,-0.16,1.08,
2.159,0.06,-0.13,1.09,-0.09,-0.16,1.08,
2.161,0.06,-0.13,1.09,-0.06,-0.23,1.09,
2.161,0.06,-0.13,1.08,-0.06,-0.23,1.09,
2.162,0.06,-0.13,1.08,-0.06,-0.23,1.09,
2.165,0.06,-0.13,1.07,-0.06,-0.23,1.09,
2.165,0.06,-0.13,1.07,0.02,-0.28,0.96,
2.168,0.05,-0.13,1.06,0.02,-0.28,0.96,
2.17,0.05,-0.13,1.05,0.02,-0.28,0.96,
2.171,0.05,-0.13,1.05,0.05,-0.32,0.85,
2.173,0.05,-0.13,1.05,0.05,-0.32,0.85,
