
time,gFx,gFy,gFz,ax,ay,az,
1.478,0.12,-0.11,1.05,0.45,-0.59,0.51,
1.478,0.11,-0.10,1.05,0.45,-0.59,0.51,
1.481,0.11,-0.10,1.04,0.45,-0.59,0.51,
1.481,0.11,-0.10,1.04,0.53,-0.59,0.49,
1.481,0.12,-0.10,1.04,0.53,-0.59,0.49,
1.484,0.11,-0.09,1.03,0.53,-0.59,0.49,
1.484,0.11,-0.09,1.03,0.48,-0.53,0.45,
1.485,0.11,-0.09,1.02,0.48,-0.53,0.45,
1.491,0.10,-0.09,1.02,0.48,-0.53,0.45,
1.492,0.10,-0.09,1.02,0.52,-0.52,0.37,
1.493,0.10,-0.09,1.01,0.52,-0.52,0.37,
1.493,0.10,-0.09,1.00,0.52,-0.52,0.37,
1.493,0.10,-0.09,1.00,0.44,-0.47,0.20,
1.495,0.10,-0.09,1.00,0.44,-0.47,0.20,
1.498,0.09,-0.10,0.99,0.44,-0.47,0.20,
1.498,0.09,-0.10,0.99,0.34,-0.49,0.08,
1.5,0.08,-0.10,0.98,0.34,-0.49,0.08,
1.503,0.08,-0.10,0.98,0.33,-0.59,-0.08,
1.503,0.08,-0.10,0.97,0.33,-0.59,-0.08,
1.505,0.07,-0.10,0.96,0.33,-0.59,-0.08,
1.509,0.07,-0.10,0.96,0.33,-0.59,-0.08,
1.509,0.07,-0.10,0.96,0.18,-0.65,-0.26,
1.51,0.06,-0.11,0.94,0.18,-0.65,-0.26,
1.513,0.06,-0.11,0.94,0.12,-0.68,-0.39,
1.513,0.05,-0.10,0.93,0.12,-0.68,-0.39,
1.515,0.05,-0.10,0.93,0.12,-0.68,-0.39,
1.518,0.05,-0.10,0.91,0.12,-0.68,-0.39,
1.518,0.05,-0.10,0.91,-0.03,-0.74,-0.60,
1.52,0.05,-0.11,0.91,-0.03,-0.74,-0.60,
1.524,0.04,-0.11,0.90,-0.03,-0.74,-0.60,
1.524,0.04,-0.11,0.90,-0.09,-0.74,-0.75,
1.525,0.04,-0.11,0.90,-0.09,-0.74,-0.75,
1.528,0.04,-0.11,0.90,-0.14,-0.79,-0.93,
1.528,0.04,-0.12,0.90,-0.14,-0.79,-0.93,
1.53,0.04,-0.11,0.88,-0.14,-0.79,-0.93,
1.533,0.04,-0.11,0.88,-0.18,-0.88,-0.98,
1.533,0.04,-0.12,0.87,-0.18,-0.88,-0.98,
1.536,0.04,-0.12,0.87,-0.18,-0.88,-0.98,
1.538,0.04,-0.12,0.86,-0.18,-0.88,-0.98,
1.538,0.04,-0.12,0.86,-0.17,-0.92,-1.19,
1.54,0.04,-0.12,0.86,-0.17,-0.92,-1.19,
1.543,0.04,-0.12,0.85,-0.17,-0.92,-1.19,
1.543,0.04,-0.12,0.85,-0.13,-0.95,-1.28,
1.546,0.04,-0.11,0.84,-0.13,-0.95,-1.28,
1.548,0.04,-0.11,0.84,-0.13,-0.95,-1.28,
1.548,0.04,-0.11,0.84,-0.13,-0.97,-1.43,
1.55,0.05,-0.11,0.84,-0.13,-0.97,-1.43,
1.553,0.05,-0.11,0.84,-0.10,-0.95,-1.51,
1.553,0.05,-0.11,0.83,-0.10,-0.95,-1.51,
1.555,0.04,-0.10,0.83,-0.10,-0.95,-1.51,
1.56,0.04,-0.10,0.84,-0.10,-0.95,-1.51,
1.56,0.04,-0.10,0.84,-0.06,-0.95,-1.59,
1.56,0.04,-0.09,0.84,-0.06,-0.95,-1.59,
1.562,0.04,-0.08,0.84,-0.06,-0.95,-1.59,
1.563,0.04,-0.08,0.84,-0.16,-0.90,-1.59,
1.565,0.03,-0.08,0.84,-0.16,-0.90,-1.59,
1.568,0.03,-0.07,0.84,-0.16,-0.90,-1.59,
1.568,0.03,-0.07,0.84,-0.18,-0.79,-1.54,
1.57,0.03,-0.06,0.85,-0.18,-0.79,-1.54,
1.575,0.03,-0.05,0.85,-0.18,-0.79,-1.54,
1.576,0.03,-0.05,0.85,-0.27,-0.66,-1.52,
1.576,0.03,-0.04,0.85,-0.27,-0.66,-1.52,
1.577,0.03,-0.04,0.85,-0.33,-0.54,-1.43,
1.577,0.03,-0.04,0.84,-0.33,-0.54,-1.43,
1.579,0.03,-0.04,0.85,-0.33,-0.54,-1.43,
1.583,0.03,-0.03,0.85,-0.33,-0.54,-1.43,
1.583,0.03,-0.03,0.85,-0.31,-0.47,-1.46,
1.585,0.03,-0.02,0.85,-0.31,-0.47,-1.46,
1.588,0.02,-0.02,0.85,-0.31,-0.47,-1.46,
1.588,0.02,-0.02,0.85,-0.32,-0.44,-1.44,
1.591,0.02,-0.02,0.86,-0.32,-0.44,-1.44,
1.593,0.01,-0.02,0.85,-0.32,-0.44,-1.44,
1.593,0.01,-0.02,0.85,-0.43,-0.34,-1.40,
1.595,0.02,-0.02,0.85,-0.43,-0.34,-1.40,
1.597,0.01,-0.02,0.86,-0.43,-0.34,-1.40,
1.597,0.01,-0.02,0.86,-0.57,-0.38,-1.36,
1.6,0.00,-0.02,0.87,-0.57,-0.38,-1.36,
1.604,0.00,-0.02,0.87,-0.64,-0.39,-1.35,
1.604,0.00,-0.03,0.87,-0.64,-0.39,-1.35,
1.605,0.00,-0.03,0.88,-0.64,-0.39,-1.35,
1.608,0.00,-0.04,0.88,-0.64,-0.39,-1.35,
1.608,0.00,-0.04,0.88,-0.78,-0.48,-1.18,
1.609,0.02,-0.05,0.87,-0.78,-0.48,-1.18,
1.613,0.02,-0.06,0.86,-0.78,-0.48,-1.18,
1.613,0.02,-0.06,0.86,-0.80,-0.63,-1.10,
1.615,0.03,-0.07,0.85,-0.80,-0.63,-1.10,
1.618,0.03,-0.07,0.84,-0.80,-0.63,-1.10,
1.618,0.03,-0.07,0.84,-0.65,-0.84,-1.26,
1.62,0.02,-0.07,0.84,-0.65,-0.84,-1.26,
1.622,0.02,-0.06,0.84,-0.65,-0.84,-1.26,
1.623,0.02,-0.06,0.84,-0.59,-0.99,-1.43,
1.625,0.02,-0.06,0.84,-0.59,-0.99,-1.43,
1.627,0.02,-0.06,0.84,-0.66,-0.94,-1.48,
1.627,0.01,-0.05,0.83,-0.66,-0.94,-1.48,
1.63,0.01,-0.04,0.82,-0.66,-0.94,-1.48,
1.632,0.01,-0.04,0.82,-0.76,-0.87,-1.53,
1.633,0.01,-0.04,0.82,-0.76,-0.87,-1.53,
1.635,0.00,-0.04,0.81,-0.76,-0.87,-1.53,
1.637,-0.01,-0.04,0.82,-0.76,-0.87,-1.53,
1.637,-0.01,-0.04,0.82,-0.82,-0.75,-1.63,
1.64,-0.00,-0.04,0.82,-0.82,-0.75,-1.63,
1.642,0.00,-0.04,0.82,-0.82,-0.75,-1.63,
1.642,0.00,-0.04,0.82,-0.91,-0.75,-1.68,
1.644,0.00,-0.04,0.82,-0.91,-0.75,-1.68,
1.647,0.00,-0.04,0.82,-0.90,-0.71,-1.65,
1.649,-0.00,-0.05,0.82,-0.90,-0.71,-1.65,
1.649,-0.00,-0.05,0.82,-0.90,-0.71,-1.65,
1.651,-0.00,-0.05,0.82,-0.90,-0.75,-1.63,
1.651,0.00,-0.05,0.83,-0.90,-0.75,-1.63,
1.654,0.00,-0.06,0.84,-0.90,-0.75,-1.63,
1.661,0.00,-0.06,0.84,-0.90,-0.75,-1.63,
1.662,0.00,-0.06,0.84,-0.91,-0.82,-1.56,
1.662,-0.00,-0.06,0.85,-0.91,-0.82,-1.56,
1.662,-0.01,-0.07,0.85,-0.91,-0.82,-1.56,
1.662,-0.01,-0.07,0.85,-0.88,-0.83,-1.44,
1.664,-0.01,-0.06,0.86,-0.88,-0.83,-1.44,
1.666,-0.02,-0.06,0.86,-0.88,-0.83,-1.44,
1.666,-0.02,-0.06,0.86,-0.97,-0.88,-1.34,
1.668,-0.04,-0.06,0.87,-0.97,-0.88,-1.34,
1.671,-0.04,-0.06,0.87,-0.97,-0.88,-1.34,
1.672,-0.04,-0.06,0.87,-1.09,-0.85,-1.21,
1.674,-0.04,-0.06,0.88,-1.09,-0.85,-1.21,
1.676,-0.04,-0.06,0.88,-1.27,-0.83,-1.13,
1.676,-0.05,-0.06,0.88,-1.27,-0.83,-1.13,
1.678,-0.05,-0.06,0.89,-1.27,-0.83,-1.13,
1.681,-0.06,-0.07,0.89,-1.27,-0.83,-1.13,
1.681,-0.06,-0.07,0.89,-1.35,-0.82,-1.03,
1.683,-0.06,-0.06,0.89,-1.35,-0.82,-1.03,
1.687,-0.07,-0.06,0.89,-1.35,-0.82,-1.03,
1.687,-0.07,-0.06,0.89,-1.46,-0.81,-0.94,
1.688,-0.07,-0.06,0.90,-1.46,-0.81,-0.94,
1.691,-0.08,-0.05,0.90,-1.46,-0.81,-0.94,
1.691,-0.08,-0.05,0.90,-1.57,-0.74,-0.91,
1.693,-0.08,-0.06,0.91,-1.57,-0.74,-0.91,
1.696,-0.08,-0.06,0.91,-1.57,-0.74,-0.91,
1.697,-0.08,-0.06,0.91,-1.64,-0.70,-0.84,
1.698,-0.08,-0.06,0.91,-1.64,-0.70,-0.84,
1.701,-0.08,-0.06,0.91,-1.72,-0.76,-0.73,
1.701,-0.08,-0.06,0.91,-1.72,-0.76,-0.73,
1.703,-0.08,-0.06,0.91,-1.72,-0.76,-0.73,
1.706,-0.08,-0.06,0.91,-1.72,-0.76,-0.73,
1.706,-0.08,-0.06,0.91,-1.71,-0.70,-0.72,
1.708,-0.08,-0.07,0.91,-1.71,-0.70,-0.72,
1.711,-0.08,-0.07,0.91,-1.71,-0.70,-0.72,
1.711,-0.08,-0.07,0.91,-1.74,-0.70,-0.74,
1.713,-0.08,-0.07,0.91,-1.74,-0.70,-0.74,
1.716,-0.08,-0.07,0.91,-1.74,-0.70,-0.74,
1.716,-0.08,-0.07,0.91,-1.78,-0.76,-0.69,
1.718,-0.08,-0.07,0.92,-1.78,-0.76,-0.69,
1.721,-0.08,-0.07,0.92,-1.78,-0.76,-0.69,
1.721,-0.08,-0.07,0.92,-1.75,-0.77,-0.72,
1.725,-0.08,-0.08,0.92,-1.75,-0.77,-0.72,
1.727,-0.08,-0.08,0.92,-1.76,-0.81,-0.64,
1.727,-0.07,-0.07,0.92,-1.76,-0.81,-0.64,
1.728,-0.07,-0.07,0.92,-1.76,-0.81,-0.64,
1.731,-0.07,-0.07,0.93,-1.76,-0.81,-0.64,
1.731,-0.07,-0.07,0.93,-1.75,-0.81,-0.61,
1.733,-0.06,-0.07,0.93,-1.75,-0.81,-0.61,
1.735,-0.06,-0.07,0.94,-1.75,-0.81,-0.61,
1.736,-0.06,-0.07,0.94,-1.72,-0.76,-0.57,
1.738,-0.07,-0.07,0.94,-1.72,-0.76,-0.57,
1.742,-0.07,-0.07,0.95,-1.72,-0.76,-0.57,
1.743,-0.07,-0.07,0.95,-1.66,-0.74,-0.44,
1.743,-0.06,-0.07,0.95,-1.66,-0.74,-0.44,
1.745,-0.06,-0.07,0.95,-1.66,-0.74,-0.44,
1.746,-0.06,-0.07,0.95,-1.75,-0.77,-0.35,
1.748,-0.06,-0.07,0.95,-1.75,-0.77,-0.35,
1.75,-0.06,-0.07,0.95,-1.70,-0.71,-0.30,
1.751,-0.06,-0.06,0.96,-1.70,-0.71,-0.30,
1.753,-0.07,-0.06,0.97,-1.70,-0.71,-0.30,
1.755,-0.07,-0.05,0.98,-1.70,-0.71,-0.30,
1.755,-0.07,-0.05,0.98,-1.76,-0.67,-0.21,
1.759,-0.07,-0.05,0.99,-1.76,-0.67,-0.21,
1.76,-0.08,-0.05,1.00,-1.76,-0.67,-0.21,
1.761,-0.08,-0.05,1.00,-1.88,-0.59,-0.02,
1.763,-0.08,-0.05,0.99,-1.88,-0.59,-0.02,
1.765,-0.07,-0.06,0.99,-1.88,-0.59,-0.02,
1.765,-0.07,-0.06,0.99,-1.93,-0.52,0.13,
1.767,-0.07,-0.07,0.98,-1.93,-0.52,0.13,
1.77,-0.07,-0.07,0.98,-1.93,-0.52,0.13,
1.77,-0.07,-0.07,0.98,-1.91,-0.58,0.09,
1.772,-0.08,-0.07,0.98,-1.91,-0.58,0.09,
1.779,-0.08,-0.07,0.98,-1.92,-0.67,0.03,
1.779,-0.08,-0.07,0.98,-1.92,-0.67,0.03,
1.779,-0.09,-0.06,0.98,-1.92,-0.67,0.03,
1.781,-0.09,-0.05,0.99,-1.92,-0.67,0.03,
1.781,-0.09,-0.05,0.99,-1.98,-0.68,-0.01,
1.783,-0.09,-0.05,0.99,-1.98,-0.68,-0.01,
1.785,-0.10,-0.04,0.99,-1.98,-0.68,-0.01,
1.785,-0.10,-0.04,0.99,-2.05,-0.55,0.05,
1.787,-0.11,-0.04,1.00,-2.05,-0.55,0.05,
1.792,-0.11,-0.04,1.00,-2.05,-0.55,0.05,
1.793,-0.11,-0.04,1.00,-2.13,-0.44,0.12,
1.793,-0.12,-0.03,1.01,-2.13,-0.44,0.12,
1.795,-0.12,-0.03,1.02,-2.13,-0.44,0.12,
1.795,-0.12,-0.03,1.02,-2.26,-0.34,0.21,
1.797,-0.12,-0.03,1.03,-2.26,-0.34,0.21,
1.8,-0.12,-0.03,1.03,-2.34,-0.21,0.33,
1.8,-0.12,-0.03,1.03,-2.34,-0.21,0.33,
1.802,-0.12,-0.03,1.04,-2.34,-0.21,0.33,
1.805,-0.12,-0.04,1.05,-2.34,-0.21,0.33,
1.805,-0.12,-0.04,1.05,-2.36,-0.21,0.50,
1.808,-0.11,-0.04,1.05,-2.36,-0.21,0.50,
1.811,-0.11,-0.05,1.06,-2.36,-0.21,0.50,
1.811,-0.11,-0.05,1.06,-2.35,-0.24,0.63,
1.817,-0.11,-0.06,1.06,-2.35,-0.24,0.63,
1.817,-0.11,-0.06,1.06,-2.34,-0.31,0.75,
1.817,-0.11,-0.07,1.07,-2.34,-0.31,0.75,
1.818,-0.10,-0.08,1.07,-2.34,-0.31,0.75,
1.821,-0.09,-0.08,1.08,-2.34,-0.31,0.75,
1.823,-0.09,-0.08,1.08,-2.30,-0.44,0.86,
1.823,-0.09,-0.09,1.08,-2.30,-0.44,0.86,
1.826,-0.09,-0.09,1.08,-2.20,-0.59,0.94,
1.83,-0.09,-0.09,1.09,-2.20,-0.59,0.94,
1.831,-0.09,-0.09,1.09,-2.20,-0.59,0.94,
1.832,-0.09,-0.09,1.09,-2.14,-0.66,1.04,
1.833,-0.08,-0.09,1.09,-2.14,-0.66,1.04,
1.833,-0.08,-0.10,1.09,-2.14,-0.66,1.04,
1.835,-0.08,-0.10,1.09,-2.14,-0.66,1.04,
1.835,-0.08,-0.10,1.09,-2.12,-0.67,1.08,
1.837,-0.07,-0.10,1.09,-2.12,-0.67,1.08,
1.84,-0.08,-0.11,1.09,-2.12,-0.67,1.08,
1.84,-0.08,-0.11,1.09,-2.11,-0.72,1.07,
1.843,-0.08,-0.11,1.09,-2.11,-0.72,1.07,
1.845,-0.08,-0.12,1.09,-2.11,-0.72,1.07,
1.845,-0.08,-0.12,1.09,-2.06,-0.77,1.09,
1.847,-0.08,-0.12,1.10,-2.06,-0.77,1.09,
1.85,-0.08,-0.12,1.10,-2.08,-0.85,1.09,
1.85,-0.09,-0.12,1.11,-2.08,-0.85,1.09,
1.852,-0.09,-0.11,1.11,-2.08,-0.85,1.09,
1.855,-0.08,-0.11,1.12,-2.08,-0.85,1.09,
1.855,-0.08,-0.11,1.12,-2.19,-0.89,1.21,
1.859,-0.09,-0.11,1.12,-2.19,-0.89,1.21,
1.86,-0.08,-0.12,1.12,-2.19,-0.89,1.21,
1.86,-0.08,-0.12,1.12,-2.20,-0.80,1.37,
1.862,-0.08,-0.13,1.11,-2.20,-0.80,1.37,
1.865,-0.08,-0.14,1.10,-2.20,-0.80,1.37,
1.865,-0.08,-0.14,1.10,-2.23,-0.86,1.37,
1.867,-0.08,-0.14,1.10,-2.23,-0.86,1.37,
1.87,-0.09,-0.14,1.09,-2.23,-0.86,1.37,
1.87,-0.09,-0.14,1.09,-2.20,-1.01,1.25,
1.872,-0.09,-0.14,1.09,-2.20,-1.01,1.25,
1.874,-0.09,-0.14,1.09,-2.24,-1.05,1.16,
1.874,-0.10,-0.14,1.09,-2.24,-1.05,1.16,
1.88,-0.10,-0.13,1.09,-2.24,-1.05,1.16,
1.881,-0.11,-0.13,1.09,-2.24,-1.05,1.16,
1.881,-0.11,-0.13,1.09,-2.31,-1.05,1.08,
1.882,-0.11,-0.12,1.08,-2.31,-1.05,1.08,
1.884,-0.12,-0.12,1.07,-2.31,-1.05,1.08,
1.885,-0.12,-0.12,1.07,-2.44,-0.96,1.08,
1.887,-0.12,-0.12,1.07,-2.44,-0.96,1.08,
1.89,-0.13,-0.12,1.08,-2.44,-0.96,1.08,
1.89,-0.13,-0.12,1.08,-2.50,-0.90,0.96,
1.892,-0.14,-0.12,1.06,-2.50,-0.90,0.96,
1.894,-0.13,-0.13,1.06,-2.50,-0.90,0.96,
1.895,-0.13,-0.13,1.06,-2.63,-0.89,0.94,
1.897,-0.13,-0.13,1.06,-2.63,-0.89,0.94,
1.9,-0.13,-0.13,1.06,-2.70,-0.92,0.81,
1.9,-0.13,-0.13,1.05,-2.70,-0.92,0.81,
1.902,-0.13,-0.13,1.05,-2.70,-0.92,0.81,
1.904,-0.14,-0.13,1.04,-2.70,-0.92,0.81,
1.904,-0.14,-0.13,1.04,-2.68,-0.96,0.71,
1.907,-0.14,-0.14,1.04,-2.68,-0.96,0.71,
1.91,-0.14,-0.14,1.03,-2.68,-0.96,0.71,
1.91,-0.14,-0.14,1.03,-2.70,-0.98,0.66,
1.912,-0.15,-0.14,1.03,-2.70,-0.98,0.66,
1.914,-0.15,-0.14,1.03,-2.70,-0.98,0.66,
1.914,-0.15,-0.14,1.03,-2.74,-1.05,0.55,
1.917,-0.15,-0.15,1.03,-2.74,-1.05,0.55,
1.919,-0.16,-0.15,1.03,-2.74,-1.05,0.55,
1.92,-0.16,-0.15,1.03,-2.80,-1.08,0.51,
1.922,-0.16,-0.15,1.03,-2.80,-1.08,0.51,
1.924,-0.16,-0.15,1.03,-2.86,-1.12,0.50,
1.925,-0.16,-0.15,1.03,-2.86,-1.12,0.50,
1.927,-0.17,-0.14,1.02,-2.86,-1.12,0.50,
1.93,-0.17,-0.14,1.02,-2.86,-1.12,0.50,
1.93,-0.17,-0.14,1.02,-2.92,-1.12,0.46,
1.932,-0.17,-0.15,1.02,-2.92,-1.12,0.46,
1.934,-0.17,-0.15,1.02,-2.92,-1.12,0.46,
1.934,-0.17,-0.15,1.02,-2.96,-1.05,0.42,
1.937,-0.17,-0.15,1.01,-2.96,-1.05,0.42,
1.939,-0.17,-0.16,1.01,-2.96,-1.05,0.42,
1.939,-0.17,-0.16,1.01,-3.00,-1.11,0.43,
1.941,-0.17,-0.16,1.00,-3.00,-1.11,0.43,
1.944,-0.17,-0.16,1.00,-3.00,-1.11,0.43,
1.944,-0.17,-0.16,1.00,-2.97,-1.16,0.32,
1.946,-0.17,-0.16,1.00,-2.97,-1.16,0.32,
1.949,-0.17,-0.16,1.00,-2.91,-1.18,0.22,
1.95,-0.16,-0.16,1.00,-2.91,-1.18,0.22,
1.951,-0.16,-0.16,1.00,-2.91,-1.18,0.22,
1.954,-0.16,-0.16,1.00,-2.91,-1.18,0.22,
1.954,-0.16,-0.16,1.00,-2.86,-1.22,0.20,
1.957,-0.16,-0.16,1.00,-2.86,-1.22,0.20,
1.963,-0.16,-0.16,1.00,-2.86,-1.22,0.20,
1.963,-0.16,-0.16,1.00,-2.82,-1.16,0.20,
1.964,-0.15,-0.16,1.00,-2.82,-1.16,0.20,
1.964,-0.15,-0.16,1.01,-2.82,-1.16,0.20,
1.965,-0.15,-0.16,1.01,-2.78,-1.17,0.20,
1.966,-0.15,-0.16,1.02,-2.78,-1.17,0.20,
1.968,-0.14,-0.15,1.03,-2.78,-1.17,0.20,
1.969,-0.14,-0.15,1.03,-2.69,-1.14,0.25,
1.971,-0.14,-0.15,1.04,-2.69,-1.14,0.25,
1.973,-0.14,-0.15,1.04,-2.61,-1.03,0.39,
1.973,-0.14,-0.15,1.05,-2.61,-1.03,0.39,
1.977,-0.13,-0.14,1.07,-2.61,-1.03,0.39,
1.983,-0.13,-0.14,1.09,-2.61,-1.03,0.39,
1.983,-0.13,-0.14,1.09,-2.56,-0.96,0.64,
1.983,-0.12,-0.14,1.10,-2.56,-0.96,0.64,
1.984,-0.11,-0.14,1.12,-2.56,-0.96,0.64,
1.984,-0.11,-0.14,1.12,-2.47,-0.86,0.97,
1.985,-0.11,-0.14,1.12,-2.47,-0.86,0.97,
1.988,-0.09,-0.14,1.14,-2.47,-0.86,0.97,
1.988,-0.09,-0.14,1.14,-2.38,-0.80,1.27,
1.99,-0.08,-0.14,1.15,-2.38,-0.80,1.27,
1.993,-0.07,-0.14,1.16,-2.38,-0.80,1.27,
1.993,-0.07,-0.14,1.16,-2.21,-0.76,1.45,
1.995,-0.06,-0.13,1.16,-2.21,-0.76,1.45,
1.998,-0.06,-0.13,1.16,-2.01,-0.76,1.68,
1.998,-0.06,-0.13,1.17,-2.01,-0.76,1.68,
2.0,-0.05,-0.12,1.18,-2.01,-0.76,1.68,
2.003,-0.05,-0.12,1.18,-1.86,-0.68,1.83,
2.003,-0.03,-0.12,1.17,-1.86,-0.68,1.83,
2.005,-0.03,-0.12,1.17,-1.86,-0.68,1.83,
2.009,-0.03,-0.11,1.17,-1.86,-0.68,1.83,
2.01,-0.03,-0.11,1.17,-1.66,-0.58,1.88,
2.011,-0.02,-0.10,1.16,-1.66,-0.58,1.88,
2.013,-0.02,-0.09,1.17,-1.66,-0.58,1.88,
2.013,-0.02,-0.09,1.17,-1.53,-0.46,1.85,
2.015,-0.02,-0.08,1.17,-1.53,-0.46,1.85,
2.018,-0.01,-0.08,1.15,-1.53,-0.46,1.85,
2.018,-0.01,-0.08,1.15,-1.50,-0.29,1.81,
2.02,-0.02,-0.07,1.14,-1.50,-0.29,1.81,
2.023,-0.02,-0.07,1.14,-1.39,-0.12,1.74,
2.023,-0.01,-0.07,1.13,-1.39,-0.12,1.74,
2.026,-0.01,-0.07,1.12,-1.39,-0.12,1.74,
2.028,-0.01,-0.07,1.10,-1.39,-0.12,1.74,
2.028,-0.01,-0.07,1.10,-1.38,-0.02,1.46,
2.03,-0.01,-0.07,1.09,-1.38,-0.02,1.46,
2.033,-0.01,-0.07,1.09,-1.32,0.02,1.26,
2.033,-0.01,-0.08,1.09,-1.32,0.02,1.26,
2.035,-0.01,-0.08,1.08,-1.32,0.02,1.26,
2.038,-0.01,-0.08,1.07,-1.32,0.02,1.26,
2.039,-0.01,-0.08,1.07,-1.30,-0.01,1.04,
2.04,-0.02,-0.09,1.06,-1.30,-0.01,1.04,
2.043,-0.01,-0.09,1.05,-1.30,-0.01,1.04,
2.044,-0.01,-0.09,1.05,-1.32,-0.09,0.87,
2.045,-0.01,-0.09,1.05,-1.32,-0.09,0.87,
2.047,-0.01,-0.09,1.05,-1.30,-0.15,0.72,
2.048,-0.02,-0.08,1.05,-1.30,-0.15,0.72,
2.05,-0.03,-0.08,1.05,-1.30,-0.15,0.72,
2.052,-0.03,-0.09,1.04,-1.30,-0.15,0.72,
2.052,-0.03,-0.09,1.04,-1.33,-0.13,0.64,
2.055,-0.03,-0.08,1.05,-1.33,-0.13,0.64,
2.057,-0.03,-0.08,1.06,-1.33,-0.13,0.64,
2.057,-0.03,-0.08,1.06,-1.41,-0.11,0.58,
2.06,-0.02,-0.08,1.05,-1.41,-0.11,0.58,
2.062,-0.03,-0.08,1.06,-1.41,-0.11,0.58,
2.062,-0.03,-0.08,1.06,-1.40,-0.06,0.68,
2.065,-0.02,-0.08,1.06,-1.40,-0.06,0.68,
2.067,-0.02,-0.08,1.07,-1.40,-0.06,0.68,
2.068,-0.02,-0.08,1.07,-1.35,-0.04,0.71,
2.069,-0.02,-0.07,1.08,-1.35,-0.04,0.71,
2.072,-0.02,-0.07,1.08,-1.31,-0.01,0.81,
2.072,-0.02,-0.07,1.07,-1.31,-0.01,0.81,
2.074,-0.02,-0.07,1.08,-1.31,-0.01,0.81,
2.08,-0.01,-0.07,1.09,-1.31,-0.01,0.81,
2.081,-0.01,-0.07,1.09,-1.32,0.04,0.89,
2.081,-0.01,-0.08,1.09,-1.32,0.04,0.89,
2.082,-0.01,-0.08,1.09,-1.32,0.04,0.89,
2.083,-0.01,-0.08,1.09,-1.25,0.03,0.98,
2.084,-0.01,-0.08,1.09,-1.25,0.03,0.98,
2.087,-0.00,-0.08,1.09,-1.25,0.03,0.98,
2.087,-0.00,-0.08,1.09,-1.18,-0.01,1.05,
2.089,0.00,-0.08,1.10,-1.18,-0.01,1.05,
2.094,0.00,-0.08,1.10,-1.18,-0.01,1.05,
2.094,0.00,-0.08,1.10,-1.15,-0.03,1.06,
2.094,-0.00,-0.09,1.10,-1.15,-0.03,1.06,
2.097,-0.00,-0.09,1.10,-1.09,-0.05,1.11,
2.097,-0.00,-0.09,1.10,-1.09,-0.05,1.11,
2.099,-0.01,-0.09,1.09,-1.09,-0.05,1.11,
2.102,-0.01,-0.09,1.09,-1.13,-0.13,1.08,
2.102,-0.01,-0.09,1.08,-1.13,-0.13,1.08,
2.104,-0.02,-0.10,1.07,-1.13,-0.13,1.08,
2.107,-0.02,-0.10,1.07,-1.13,-0.13,1.08,
2.107,-0.02,-0.10,1.07,-1.20,-0.18,0.95,
2.111,-0.03,-0.11,1.06,-1.20,-0.18,0.95,
2.112,-0.03,-0.11,1.05,-1.20,-0.18,0.95,
2.112,-0.03,-0.11,1.05,-1.28,-0.25,0.83,
2.114,-0.04,-0.11,1.04,-1.28,-0.25,0.83,
2.117,-0.04,-0.12,1.03,-1.28,-0.25,0.83,
2.117,-0.04,-0.12,1.03,-1.36,-0.32,0.68,
2.119,-0.05,-0.12,1.03,-1.36,-0.32,0.68,
2.122,-0.05,-0.12,1.03,-1.45,-0.42,0.51,
2.122,-0.05,-0.12,1.01,-1.45,-0.42,0.51,
2.124,-0.06,-0.12,1.01,-1.45,-0.42,0.51,
2.128,-0.06,-0.13,1.01,-1.45,-0.42,0.51,
2.129,-0.06,-0.13,1.01,-1.53,-0.48,0.32,
2.129,-0.06,-0.13,1.01,-1.53,-0.48,0.32,
2.131,-0.06,-0.13,1.01,-1.53,-0.48,0.32,
2.132,-0.06,-0.13,1.01,-1.59,-0.53,0.24,
2.134,-0.06,-0.12,1.01,-1.59,-0.53,0.24,
2.137,-0.06,-0.12,1.02,-1.59,-0.53,0.24,
2.137,-0.06,-0.12,1.02,-1.61,-0.54,0.23,
2.139,-0.06,-0.12,1.02,-1.61,-0.54,0.23,
2.142,-0.05,-0.12,1.03,-1.61,-0.54,0.23,
2.146,-0.05,-0.12,1.03,-1.62,-0.49,0.29,
2.146,-0.05,-0.11,1.04,-1.62,-0.49,0.29,
2.146,-0.05,-0.11,1.04,-1.56,-0.45,0.36,
2.147,-0.04,-0.11,1.05,-1.56,-0.45,0.36,
2.15,-0.02,-0.10,1.05,-1.56,-0.45,0.36,
2.152,-0.01,-0.10,1.06,-1.56,-0.45,0.36,
2.152,-0.01,-0.10,1.06,-1.44,-0.40,0.57,
2.154,0.00,-0.10,1.08,-1.44,-0.40,0.57,
2.156,0.03,-0.10,1.09,-1.44,-0.40,0.57,
2.157,0.03,-0.10,1.09,-1.15,-0.30,0.68,
2.159,0.05,-0.09,1.10,-1.15,-0.30,0.68,
2.162,0.06,-0.08,1.11,-1.15,-0.30,0.68,
2.162,0.06,-0.08,1.11,-0.87,-0.25,0.94,
2.164,0.07,-0.08,1.13,-0.87,-0.25,0.94,
2.167,0.09,-0.07,1.13,-0.87,-0.25,0.94,
2.167,0.09,-0.07,1.13,-0.51,-0.11,1.15,
2.169,0.10,-0.06,1.13,-0.51,-0.11,1.15,
2.172,0.10,-0.06,1.13,-0.24,0.02,1.35,
