
time,gFx,gFy,gFz,ax,ay,az,
1.452,0.33,-0.17,1.12,1.92,0.09,1.43,
1.453,0.33,-0.17,1.12,1.92,0.09,1.43,
1.453,0.33,-0.17,1.12,1.92,0.09,1.43,
1.453,0.33,-0.17,1.12,1.91,0.13,1.48,
1.453,0.33,-0.17,1.12,1.91,0.13,1.48,
1.455,0.33,-0.17,1.11,1.91,0.13,1.48,
1.456,0.33,-0.17,1.11,1.94,0.11,1.41,
1.457,0.33,-0.17,1.11,1.94,0.11,1.41,
1.46,0.33,-0.17,1.10,1.94,0.11,1.41,
1.47,0.33,-0.17,1.10,1.93,0.07,1.34,
1.471,0.33,-0.18,1.09,1.93,0.07,1.34,
1.471,0.32,-0.18,1.09,1.93,0.07,1.34,
1.471,0.32,-0.18,1.09,1.94,0.05,1.25,
1.472,0.32,-0.18,1.09,1.94,0.05,1.25,
1.472,0.33,-0.18,1.08,1.94,0.05,1.25,
1.472,0.33,-0.18,1.08,1.91,-0.01,1.11,
1.472,0.32,-0.18,1.08,1.91,-0.01,1.11,
1.475,0.32,-0.18,1.08,1.91,-0.01,1.11,
1.475,0.32,-0.18,1.08,1.92,-0.04,1.05,
1.484,0.32,-0.18,1.07,1.92,-0.04,1.05,
1.487,0.32,-0.18,1.07,1.92,-0.04,1.05,
1.487,0.32,-0.18,1.07,1.94,-0.08,0.97,
1.488,0.32,-0.18,1.07,1.94,-0.08,0.97,
1.488,0.32,-0.17,1.07,1.94,-0.08,0.97,
1.488,0.32,-0.17,1.07,1.94,-0.07,0.93,
1.488,0.32,-0.17,1.07,1.94,-0.07,0.93,
1.489,0.32,-0.17,1.07,1.94,-0.07,0.93,
1.49,0.32,-0.17,1.07,1.92,-0.03,0.89,
1.492,0.32,-0.17,1.08,1.92,-0.03,0.89,
1.5,0.32,-0.17,1.09,1.92,-0.03,0.89,
1.501,0.32,-0.17,1.09,1.94,0.00,0.91,
1.502,0.32,-0.17,1.09,1.94,0.00,0.91,
1.502,0.31,-0.17,1.10,1.94,0.00,0.91,
1.502,0.31,-0.17,1.10,1.92,0.00,1.00,
1.502,0.31,-0.17,1.10,1.92,0.00,1.00,
1.504,0.32,-0.17,1.10,1.92,0.00,1.00,
1.505,0.32,-0.17,1.10,1.89,0.02,1.11,
1.506,0.32,-0.17,1.10,1.89,0.02,1.11,
1.518,0.32,-0.17,1.10,1.89,0.02,1.11,
1.518,0.32,-0.17,1.10,1.88,-0.00,1.15,
1.519,0.33,-0.18,1.10,1.88,-0.00,1.15,
1.519,0.33,-0.18,1.10,1.88,-0.00,1.15,
1.519,0.33,-0.18,1.10,1.95,-0.02,1.15,
1.519,0.33,-0.18,1.10,1.95,-0.02,1.15,
1.52,0.33,-0.18,1.11,1.95,-0.02,1.15,
1.52,0.33,-0.18,1.11,2.01,-0.12,1.18,
1.521,0.32,-0.18,1.11,2.01,-0.12,1.18,
1.524,0.32,-0.18,1.12,2.01,-0.12,1.18,
1.525,0.32,-0.18,1.12,2.04,-0.18,1.16,
1.54,0.33,-0.18,1.12,2.04,-0.18,1.16,
1.54,0.33,-0.18,1.12,2.04,-0.18,1.16,
1.541,0.33,-0.18,1.12,1.95,-0.19,1.29,
1.541,0.32,-0.18,1.12,1.95,-0.19,1.29,
1.541,0.32,-0.18,1.12,1.95,-0.19,1.29,
1.541,0.32,-0.18,1.12,1.96,-0.22,1.32,
1.542,0.33,-0.17,1.12,1.96,-0.22,1.32,
1.542,0.32,-0.17,1.12,1.96,-0.22,1.32,
1.542,0.32,-0.17,1.12,1.92,-0.22,1.29,
1.542,0.33,-0.18,1.12,1.92,-0.22,1.29,
1.544,0.33,-0.18,1.11,1.92,-0.22,1.29,
1.544,0.33,-0.18,1.11,1.97,-0.21,1.28,
1.552,0.33,-0.18,1.11,1.97,-0.21,1.28,
1.553,0.34,-0.17,1.11,1.97,-0.21,1.28,
1.553,0.34,-0.17,1.11,1.98,-0.25,1.26,
1.553,0.34,-0.17,1.11,1.98,-0.25,1.26,
1.553,0.34,-0.16,1.11,1.98,-0.25,1.26,
1.554,0.34,-0.16,1.11,2.03,-0.25,1.24,
1.557,0.34,-0.17,1.11,2.03,-0.25,1.24,
1.56,0.34,-0.16,1.10,2.03,-0.25,1.24,
1.56,0.34,-0.16,1.10,2.08,-0.19,1.17,
1.57,0.34,-0.16,1.10,2.08,-0.19,1.17,
1.571,0.34,-0.16,1.10,2.08,-0.19,1.17,
1.571,0.34,-0.16,1.10,2.08,-0.20,1.13,
1.571,0.34,-0.16,1.10,2.08,-0.20,1.13,
1.572,0.33,-0.16,1.10,2.08,-0.20,1.13,
1.572,0.33,-0.16,1.10,2.08,-0.20,1.09,
1.572,0.34,-0.15,1.10,2.08,-0.20,1.09,
1.573,0.34,-0.15,1.10,2.08,-0.20,1.09,
1.574,0.34,-0.15,1.10,2.05,-0.18,1.04,
1.577,0.33,-0.16,1.10,2.05,-0.18,1.04,
1.584,0.33,-0.16,1.10,2.05,-0.18,1.04,
1.585,0.33,-0.16,1.10,2.05,-0.17,1.06,
1.585,0.33,-0.15,1.09,2.05,-0.17,1.06,
1.586,0.33,-0.15,1.09,2.05,-0.17,1.06,
1.586,0.33,-0.15,1.09,1.99,-0.22,1.05,
1.586,0.33,-0.15,1.09,1.99,-0.22,1.05,
1.589,0.33,-0.15,1.09,1.99,-0.22,1.05,
1.59,0.33,-0.15,1.09,2.00,-0.22,0.98,
1.591,0.33,-0.15,1.09,2.00,-0.22,0.98,
1.593,0.33,-0.15,1.08,2.00,-0.22,0.98,
1.601,0.33,-0.15,1.08,1.97,-0.22,0.96,
1.601,0.33,-0.15,1.08,1.97,-0.22,0.96,
1.602,0.32,-0.15,1.07,1.97,-0.22,0.96,
1.602,0.32,-0.15,1.07,1.96,-0.25,0.92,
1.602,0.33,-0.15,1.07,1.96,-0.25,0.92,
1.604,0.33,-0.15,1.07,1.96,-0.25,0.92,
1.604,0.33,-0.15,1.07,1.95,-0.26,0.80,
1.605,0.33,-0.14,1.06,1.95,-0.26,0.80,
1.608,0.34,-0.14,1.06,1.95,-0.26,0.80,
1.608,0.34,-0.14,1.06,1.99,-0.28,0.75,
1.613,0.34,-0.14,1.05,1.99,-0.28,0.75,
1.613,0.34,-0.14,1.05,1.99,-0.28,0.75,
1.613,0.34,-0.14,1.05,2.05,-0.26,0.63,
1.616,0.34,-0.13,1.05,2.05,-0.26,0.63,
1.618,0.34,-0.13,1.05,2.05,-0.26,0.63,
1.618,0.34,-0.13,1.05,2.12,-0.24,0.56,
1.62,0.35,-0.12,1.05,2.12,-0.24,0.56,
1.623,0.35,-0.12,1.06,2.12,-0.24,0.56,
1.623,0.35,-0.12,1.06,2.12,-0.20,0.55,
1.626,0.35,-0.12,1.06,2.12,-0.20,0.55,
1.632,0.36,-0.11,1.06,2.12,-0.20,0.55,
1.633,0.36,-0.11,1.06,2.17,-0.15,0.57,
1.633,0.36,-0.11,1.06,2.17,-0.15,0.57,
1.633,0.36,-0.11,1.07,2.17,-0.15,0.57,
1.633,0.36,-0.11,1.07,2.23,-0.10,0.66,
1.636,0.36,-0.10,1.07,2.23,-0.10,0.66,
1.638,0.36,-0.10,1.07,2.27,-0.07,0.68,
1.639,0.36,-0.10,1.07,2.27,-0.07,0.68,
1.641,0.36,-0.10,1.07,2.27,-0.07,0.68,
1.643,0.36,-0.10,1.07,2.27,-0.07,0.68,
1.647,0.36,-0.10,1.07,2.29,-0.03,0.72,
1.647,0.36,-0.09,1.07,2.29,-0.03,0.72,
1.655,0.36,-0.09,1.08,2.29,-0.03,0.72,
1.656,0.36,-0.09,1.08,2.29,-0.03,0.74,
1.656,0.36,-0.09,1.07,2.29,-0.03,0.74,
1.656,0.36,-0.09,1.07,2.26,-0.00,0.75,
1.657,0.36,-0.09,1.07,2.26,-0.00,0.75,
1.657,0.36,-0.09,1.08,2.26,-0.00,0.75,
1.657,0.35,-0.09,1.07,2.26,-0.00,0.75,
1.658,0.35,-0.09,1.07,2.26,-0.01,0.75,
1.66,0.35,-0.09,1.06,2.26,-0.01,0.75,
1.669,0.35,-0.09,1.06,2.19,-0.06,0.74,
1.669,0.34,-0.08,1.07,2.19,-0.06,0.74,
1.669,0.34,-0.08,1.07,2.19,-0.06,0.74,
1.67,0.34,-0.08,1.07,2.19,-0.06,0.74,
1.67,0.34,-0.08,1.07,2.11,-0.05,0.66,
1.67,0.33,-0.08,1.07,2.11,-0.05,0.66,
1.673,0.33,-0.08,1.07,2.00,-0.07,0.70,
1.673,0.33,-0.09,1.06,2.00,-0.07,0.70,
1.675,0.32,-0.08,1.06,2.00,-0.07,0.70,
1.678,0.32,-0.08,1.06,2.00,-0.07,0.70,
1.678,0.32,-0.08,1.06,1.91,-0.13,0.64,
1.685,0.32,-0.09,1.06,1.91,-0.13,0.64,
1.685,0.31,-0.08,1.06,1.91,-0.13,0.64,
1.685,0.31,-0.08,1.06,1.85,-0.15,0.60,
1.685,0.31,-0.08,1.05,1.85,-0.15,0.60,
1.688,0.31,-0.08,1.05,1.79,-0.21,0.55,
1.688,0.31,-0.08,1.05,1.79,-0.21,0.55,
1.691,0.31,-0.08,1.04,1.79,-0.21,0.55,
1.693,0.31,-0.08,1.05,1.79,-0.21,0.55,
1.693,0.31,-0.08,1.05,1.74,-0.20,0.47,
1.701,0.30,-0.07,1.04,1.74,-0.20,0.47,
1.701,0.30,-0.07,1.04,1.74,-0.20,0.47,
1.701,0.30,-0.07,1.04,1.70,-0.22,0.44,
1.702,0.30,-0.07,1.03,1.70,-0.22,0.44,
1.702,0.30,-0.07,1.03,1.70,-0.22,0.44,
1.703,0.30,-0.07,1.03,1.64,-0.20,0.38,
1.705,0.30,-0.07,1.03,1.64,-0.20,0.38,
1.708,0.30,-0.06,1.02,1.64,-0.20,0.38,
1.708,0.30,-0.06,1.02,1.62,-0.23,0.30,
1.71,0.29,-0.06,1.02,1.62,-0.23,0.30,
1.716,0.29,-0.06,1.02,1.62,-0.23,0.30,
1.716,0.29,-0.06,1.02,1.59,-0.22,0.24,
1.717,0.29,-0.06,1.02,1.59,-0.22,0.24,
1.717,0.29,-0.06,1.01,1.59,-0.22,0.24,
1.717,0.29,-0.06,1.01,1.56,-0.21,0.16,
1.72,0.29,-0.06,1.02,1.56,-0.21,0.16,
1.722,0.28,-0.06,1.01,1.56,-0.21,0.16,
1.723,0.28,-0.06,1.01,1.51,-0.29,0.13,
1.725,0.29,-0.06,1.01,1.51,-0.29,0.13,
1.727,0.28,-0.06,1.01,1.51,-0.29,0.13,
1.728,0.28,-0.06,1.01,1.50,-0.30,0.13,
1.733,0.28,-0.06,1.00,1.50,-0.30,0.13,
1.733,0.28,-0.05,1.00,1.50,-0.30,0.13,
1.733,0.28,-0.05,1.00,1.47,-0.31,0.05,
1.735,0.27,-0.06,0.99,1.47,-0.31,0.05,
1.737,0.27,-0.06,0.99,1.43,-0.33,-0.03,
1.738,0.27,-0.05,0.99,1.43,-0.33,-0.03,
1.74,0.26,-0.05,0.99,1.43,-0.33,-0.03,
1.742,0.26,-0.05,0.98,1.43,-0.33,-0.03,
1.742,0.26,-0.05,0.98,1.36,-0.36,-0.11,
1.745,0.26,-0.05,0.98,1.36,-0.36,-0.11,
1.756,0.25,-0.05,0.97,1.36,-0.36,-0.11,
1.757,0.25,-0.05,0.97,1.25,-0.34,-0.17,
1.757,0.25,-0.05,0.98,1.25,-0.34,-0.17,
1.757,0.25,-0.05,0.98,1.25,-0.34,-0.17,
1.757,0.25,-0.05,0.98,1.21,-0.39,-0.25,
1.757,0.25,-0.04,0.97,1.21,-0.39,-0.25,
1.758,0.25,-0.04,0.96,1.21,-0.39,-0.25,
1.758,0.25,-0.04,0.96,1.19,-0.39,-0.27,
1.76,0.25,-0.03,0.96,1.19,-0.39,-0.27,
1.77,0.25,-0.03,0.96,1.16,-0.33,-0.36,
1.77,0.25,-0.03,0.96,1.16,-0.33,-0.36,
1.771,0.24,-0.03,0.96,1.16,-0.33,-0.36,
1.771,0.24,-0.03,0.96,1.16,-0.33,-0.36,
1.771,0.24,-0.03,0.96,1.13,-0.32,-0.38,
1.771,0.24,-0.03,0.96,1.13,-0.32,-0.38,
1.772,0.24,-0.03,0.96,1.13,-0.32,-0.38,
1.772,0.24,-0.03,0.96,1.07,-0.36,-0.41,
1.775,0.24,-0.03,0.95,1.07,-0.36,-0.41,
1.777,0.24,-0.03,0.95,1.07,-0.36,-0.41,
1.777,0.24,-0.03,0.95,1.07,-0.34,-0.44,
1.786,0.24,-0.03,0.95,1.07,-0.34,-0.44,
1.787,0.24,-0.03,0.94,1.07,-0.34,-0.44,
1.787,0.24,-0.03,0.94,1.11,-0.38,-0.51,
1.787,0.24,-0.03,0.94,1.11,-0.38,-0.51,
1.788,0.24,-0.03,0.94,1.11,-0.38,-0.51,
1.788,0.24,-0.03,0.94,1.13,-0.40,-0.57,
1.789,0.24,-0.03,0.93,1.13,-0.40,-0.57,
1.791,0.24,-0.02,0.93,1.13,-0.40,-0.57,
1.791,0.24,-0.02,0.93,1.15,-0.41,-0.61,
1.793,0.24,-0.02,0.94,1.15,-0.41,-0.61,
1.801,0.24,-0.02,0.94,1.15,-0.41,-0.61,
1.802,0.24,-0.02,0.94,1.14,-0.44,-0.68,
1.802,0.23,-0.02,0.94,1.14,-0.44,-0.68,
1.802,0.23,-0.01,0.94,1.14,-0.44,-0.68,
1.802,0.23,-0.01,0.94,1.11,-0.42,-0.60,
1.803,0.23,-0.01,0.94,1.11,-0.42,-0.60,
1.806,0.23,-0.01,0.94,1.08,-0.39,-0.61,
1.806,0.23,-0.01,0.95,1.08,-0.39,-0.61,
1.808,0.23,-0.01,0.95,1.08,-0.39,-0.61,
1.811,0.23,-0.01,0.95,1.08,-0.35,-0.57,
1.811,0.23,0.00,0.95,1.08,-0.35,-0.57,
1.817,0.23,0.01,0.95,1.08,-0.35,-0.57,
1.818,0.22,0.01,0.96,1.08,-0.35,-0.57,
1.818,0.22,0.01,0.96,1.02,-0.31,-0.51,
1.818,0.22,0.01,0.95,1.02,-0.31,-0.51,
1.821,0.21,0.02,0.96,1.02,-0.31,-0.51,
1.821,0.21,0.02,0.96,1.02,-0.25,-0.48,
1.823,0.21,0.02,0.96,1.02,-0.25,-0.48,
1.826,0.21,0.02,0.95,1.02,-0.25,-0.48,
1.826,0.21,0.02,0.95,0.94,-0.23,-0.49,
1.833,0.21,0.02,0.95,0.94,-0.23,-0.49,
1.834,0.20,0.02,0.94,0.94,-0.23,-0.49,
1.834,0.20,0.02,0.94,0.92,-0.23,-0.50,
1.834,0.20,0.02,0.94,0.92,-0.23,-0.50,
1.836,0.20,0.02,0.94,0.86,-0.23,-0.58,
1.836,0.20,0.02,0.94,0.86,-0.23,-0.58,
1.838,0.18,0.02,0.93,0.86,-0.23,-0.58,
1.841,0.18,0.02,0.93,0.86,-0.23,-0.58,
1.841,0.18,0.02,0.93,0.79,-0.27,-0.64,
1.843,0.18,0.01,0.93,0.79,-0.27,-0.64,
1.854,0.17,0.01,0.91,0.79,-0.27,-0.64,
1.855,0.17,0.01,0.91,0.65,-0.31,-0.70,
1.855,0.17,0.01,0.91,0.65,-0.31,-0.70,
1.856,0.17,0.02,0.90,0.65,-0.31,-0.70,
1.856,0.17,0.02,0.90,0.61,-0.38,-0.83,
1.856,0.16,0.01,0.90,0.61,-0.38,-0.83,
1.856,0.17,0.02,0.90,0.61,-0.38,-0.83,
1.857,0.17,0.02,0.90,0.54,-0.40,-0.94,
1.858,0.17,0.02,0.89,0.54,-0.40,-0.94,
1.86,0.17,0.02,0.89,0.53,-0.43,-1.03,
1.861,0.16,0.02,0.89,0.53,-0.43,-1.03,
1.873,0.16,0.02,0.88,0.53,-0.43,-1.03,
1.874,0.16,0.02,0.87,0.53,-0.43,-1.03,
1.874,0.16,0.02,0.87,0.52,-0.44,-1.13,
1.875,0.16,0.02,0.87,0.52,-0.44,-1.13,
1.875,0.16,0.02,0.87,0.52,-0.44,-1.13,
1.875,0.16,0.02,0.87,0.50,-0.46,-1.21,
1.875,0.16,0.03,0.86,0.50,-0.46,-1.21,
1.876,0.16,0.03,0.86,0.50,-0.46,-1.21,
1.876,0.16,0.03,0.86,0.53,-0.47,-1.32,
1.879,0.16,0.03,0.86,0.53,-0.47,-1.32,
1.886,0.16,0.04,0.85,0.53,-0.47,-1.32,
1.886,0.16,0.04,0.85,0.52,-0.45,-1.37,
1.887,0.17,0.04,0.86,0.52,-0.45,-1.37,
1.887,0.17,0.04,0.86,0.54,-0.39,-1.42,
1.887,0.17,0.05,0.86,0.54,-0.39,-1.42,
1.888,0.17,0.05,0.86,0.54,-0.39,-1.42,
1.89,0.17,0.06,0.86,0.54,-0.39,-1.42,
1.89,0.17,0.06,0.86,0.57,-0.36,-1.42,
1.892,0.17,0.06,0.86,0.57,-0.36,-1.42,
1.906,0.17,0.07,0.86,0.57,-0.36,-1.42,
1.908,0.17,0.07,0.86,0.58,-0.33,-1.40,
1.908,0.17,0.07,0.86,0.58,-0.33,-1.40,
1.908,0.17,0.07,0.86,0.58,-0.33,-1.40,
1.908,0.17,0.07,0.86,0.60,-0.26,-1.38,
1.908,0.16,0.08,0.87,0.60,-0.26,-1.38,
1.909,0.16,0.08,0.86,0.60,-0.26,-1.38,
1.909,0.16,0.08,0.86,0.59,-0.24,-1.36,
1.91,0.16,0.08,0.86,0.59,-0.24,-1.36,
1.91,0.15,0.08,0.86,0.59,-0.24,-1.36,
1.91,0.15,0.08,0.86,0.57,-0.23,-1.30,
1.918,0.15,0.08,0.86,0.57,-0.23,-1.30,
1.919,0.14,0.09,0.86,0.57,-0.23,-1.30,
1.919,0.14,0.09,0.86,0.48,-0.24,-1.35,
1.92,0.14,0.08,0.86,0.48,-0.24,-1.35,
1.92,0.14,0.08,0.85,0.48,-0.24,-1.35,
1.92,0.14,0.08,0.85,0.43,-0.24,-1.35,
1.922,0.14,0.08,0.84,0.43,-0.24,-1.35,
1.925,0.13,0.09,0.84,0.43,-0.24,-1.35,
1.925,0.13,0.09,0.84,0.36,-0.27,-1.42,
1.927,0.13,0.09,0.84,0.36,-0.27,-1.42,
1.934,0.13,0.09,0.83,0.36,-0.27,-1.42,
1.934,0.13,0.09,0.83,0.33,-0.27,-1.53,
1.935,0.12,0.09,0.82,0.33,-0.27,-1.53,
1.935,0.12,0.09,0.82,0.33,-0.27,-1.53,
1.935,0.12,0.09,0.82,0.26,-0.28,-1.57,
1.937,0.12,0.09,0.82,0.26,-0.28,-1.57,
1.94,0.11,0.09,0.82,0.26,-0.28,-1.57,
1.94,0.11,0.09,0.82,0.23,-0.31,-1.69,
1.942,0.11,0.09,0.82,0.23,-0.31,-1.69,
1.944,0.11,0.09,0.81,0.23,-0.31,-1.69,
1.945,0.11,0.09,0.81,0.18,-0.34,-1.71,
1.952,0.10,0.09,0.81,0.18,-0.34,-1.71,
1.953,0.10,0.09,0.80,0.18,-0.34,-1.71,
1.953,0.10,0.09,0.80,0.12,-0.35,-1.76,
1.953,0.10,0.09,0.80,0.12,-0.35,-1.76,
1.955,0.10,0.09,0.80,0.12,-0.35,-1.76,
1.955,0.10,0.09,0.80,0.06,-0.37,-1.86,
1.957,0.09,0.09,0.80,0.06,-0.37,-1.86,
1.959,0.09,0.09,0.80,0.06,-0.37,-1.86,
1.96,0.09,0.09,0.80,0.02,-0.39,-1.87,
1.976,0.09,0.09,0.81,0.02,-0.39,-1.87,
1.977,0.09,0.10,0.81,0.02,-0.39,-1.87,
1.977,0.09,0.10,0.81,-0.04,-0.39,-1.89,
1.977,0.09,0.10,0.81,-0.04,-0.39,-1.89,
1.978,0.09,0.10,0.81,-0.04,-0.39,-1.89,
1.978,0.09,0.10,0.81,-0.05,-0.39,-1.79,
1.978,0.10,0.11,0.82,-0.05,-0.39,-1.79,
1.981,0.10,0.12,0.82,-0.05,-0.39,-1.79,
1.981,0.10,0.12,0.82,-0.07,-0.35,-1.77,
1.982,0.10,0.12,0.82,-0.07,-0.35,-1.77,
1.982,0.11,0.13,0.82,-0.07,-0.35,-1.77,
1.982,0.11,0.13,0.82,0.01,-0.25,-1.69,
1.982,0.11,0.13,0.83,0.01,-0.25,-1.69,
1.988,0.12,0.14,0.83,0.01,-0.25,-1.69,
1.989,0.12,0.14,0.83,0.09,-0.15,-1.64,
1.989,0.13,0.15,0.84,0.09,-0.15,-1.64,
1.989,0.13,0.15,0.84,0.09,-0.15,-1.64,
1.99,0.13,0.15,0.84,0.17,-0.08,-1.56,
1.992,0.14,0.15,0.84,0.17,-0.08,-1.56,
1.995,0.14,0.15,0.84,0.17,-0.08,-1.56,
1.995,0.14,0.15,0.84,0.32,0.01,-1.51,
2.003,0.15,0.16,0.85,0.32,0.01,-1.51,
2.004,0.15,0.16,0.85,0.32,0.01,-1.51,
2.004,0.15,0.16,0.85,0.42,0.04,-1.48,
2.004,0.15,0.17,0.84,0.42,0.04,-1.48,
2.005,0.16,0.17,0.85,0.42,0.04,-1.48,
2.005,0.16,0.17,0.85,0.50,0.11,-1.39,
2.007,0.16,0.18,0.85,0.50,0.11,-1.39,
2.01,0.16,0.18,0.85,0.59,0.20,-1.38,
2.01,0.17,0.18,0.85,0.59,0.20,-1.38,
2.012,0.17,0.18,0.86,0.59,0.20,-1.38,
2.019,0.18,0.18,0.87,0.59,0.20,-1.38,
2.02,0.18,0.18,0.87,0.71,0.31,-1.31,
2.021,0.18,0.19,0.87,0.71,0.31,-1.31,
2.021,0.18,0.19,0.87,0.78,0.31,-1.19,
2.021,0.19,0.19,0.87,0.78,0.31,-1.19,
2.022,0.18,0.19,0.88,0.78,0.31,-1.19,
2.024,0.18,0.19,0.88,0.78,0.31,-1.19,
2.024,0.18,0.19,0.88,0.89,0.38,-1.11,
2.026,0.18,0.19,0.88,0.89,0.38,-1.11,
2.034,0.18,0.19,0.89,0.89,0.38,-1.11,
2.034,0.18,0.19,0.89,0.87,0.40,-1.06,
2.034,0.18,0.19,0.89,0.87,0.40,-1.06,
2.035,0.17,0.18,0.89,0.87,0.40,-1.06,
2.035,0.17,0.18,0.89,0.85,0.37,-1.00,
2.037,0.17,0.18,0.88,0.85,0.37,-1.00,
2.039,0.16,0.18,0.88,0.85,0.37,-1.00,
2.039,0.16,0.18,0.88,0.79,0.32,-0.95,
2.042,0.15,0.18,0.89,0.79,0.32,-0.95,
2.044,0.15,0.18,0.89,0.79,0.32,-0.95,
2.044,0.15,0.18,0.89,0.71,0.30,-1.01,
2.052,0.14,0.17,0.89,0.71,0.30,-1.01,
2.053,0.14,0.17,0.89,0.71,0.30,-1.01,
2.053,0.14,0.17,0.89,0.56,0.24,-0.93,
2.053,0.13,0.15,0.90,0.56,0.24,-0.93,
2.054,0.13,0.15,0.89,0.56,0.24,-0.93,
2.055,0.13,0.15,0.89,0.45,0.14,-0.90,
2.057,0.13,0.15,0.89,0.45,0.14,-0.90,
2.059,0.13,0.14,0.90,0.45,0.14,-0.90,
2.059,0.13,0.14,0.90,0.40,-0.01,-0.89,
2.061,0.12,0.14,0.90,0.40,-0.01,-0.89,
2.073,0.12,0.13,0.90,0.40,-0.01,-0.89,
2.073,0.12,0.13,0.90,0.33,-0.12,-0.89,
2.074,0.12,0.13,0.90,0.33,-0.12,-0.89,
2.074,0.12,0.13,0.90,0.28,-0.21,-0.85,
2.074,0.12,0.13,0.90,0.28,-0.21,-0.85,
2.074,0.11,0.13,0.91,0.28,-0.21,-0.85,
2.075,0.11,0.12,0.91,0.28,-0.21,-0.85,
2.075,0.11,0.12,0.91,0.24,-0.24,-0.80,
2.076,0.11,0.13,0.91,0.24,-0.24,-0.80,
2.079,0.12,0.13,0.91,0.24,-0.24,-0.80,
2.079,0.12,0.13,0.91,0.20,-0.31,-0.73,
2.086,0.12,0.13,0.91,0.20,-0.31,-0.73,
2.086,0.12,0.13,0.91,0.20,-0.31,-0.73,
2.087,0.12,0.13,0.91,0.22,-0.33,-0.72,
2.087,0.13,0.14,0.92,0.22,-0.33,-0.72,
2.089,0.13,0.14,0.91,0.22,-0.33,-0.72,
2.089,0.13,0.14,0.91,0.27,-0.29,-0.71,
2.091,0.14,0.14,0.91,0.27,-0.29,-0.71,
2.094,0.14,0.14,0.91,0.27,-0.29,-0.71,
2.094,0.14,0.14,0.91,0.35,-0.24,-0.68,
2.096,0.15,0.15,0.90,0.35,-0.24,-0.68,
2.106,0.15,0.15,0.91,0.35,-0.24,-0.68,
2.107,0.15,0.15,0.91,0.43,-0.19,-0.72,
2.107,0.16,0.15,0.91,0.43,-0.19,-0.72,
2.107,0.16,0.16,0.91,0.43,-0.19,-0.72,
2.107,0.16,0.16,0.91,0.57,-0.14,-0.76,
2.108,0.16,0.16,0.91,0.57,-0.14,-0.76,
2.108,0.16,0.17,0.91,0.57,-0.14,-0.76,
2.108,0.16,0.17,0.91,0.61,-0.10,-0.73,
2.11,0.17,0.17,0.91,0.61,-0.10,-0.73,
2.119,0.18,0.17,0.91,0.61,-0.10,-0.73,
2.119,0.18,0.17,0.91,0.68,-0.05,-0.73,
2.12,0.18,0.18,0.91,0.68,-0.05,-0.73,
2.12,0.18,0.18,0.91,0.68,-0.05,-0.73,
2.12,0.18,0.18,0.91,0.81,-0.01,-0.72,
2.12,0.18,0.18,0.91,0.81,-0.01,-0.72,
2.123,0.18,0.18,0.91,0.81,-0.01,-0.72,
2.124,0.18,0.18,0.91,0.84,0.04,-0.71,
2.126,0.17,0.18,0.91,0.84,0.04,-0.71,
2.128,0.17,0.17,0.90,0.84,0.04,-0.71,
2.128,0.17,0.17,0.90,0.83,0.05,-0.70,
2.136,0.17,0.17,0.90,0.83,0.05,-0.70,
2.136,0.16,0.17,0.90,0.83,0.05,-0.70,
2.136,0.16,0.17,0.90,0.78,0.02,-0.72,
2.137,0.16,0.17,0.90,0.78,0.02,-0.72,
2.138,0.15,0.16,0.90,0.78,0.02,-0.72,
2.14,0.15,0.16,0.90,0.73,-0.06,-0.78,
2.141,0.15,0.15,0.90,0.73,-0.06,-0.78,
2.143,0.14,0.15,0.90,0.73,-0.06,-0.78,
2.144,0.14,0.15,0.90,0.63,-0.17,-0.79,
2.145,0.13,0.15,0.89,0.63,-0.17,-0.79,
2.152,0.13,0.14,0.89,0.63,-0.17,-0.79,
2.153,0.13,0.14,0.89,0.54,-0.28,-0.82,
2.153,0.12,0.14,0.89,0.54,-0.28,-0.82,
2.153,0.11,0.13,0.89,0.54,-0.28,-0.82,
2.154,0.11,0.13,0.89,0.44,-0.37,-0.85,
2.155,0.11,0.12,0.89,0.44,-0.37,-0.85,
2.157,0.11,0.12,0.89,0.32,-0.47,-0.85,
2.158,0.10,0.12,0.89,0.32,-0.47,-0.85,
2.16,0.09,0.12,0.89,0.32,-0.47,-0.85,
2.162,0.09,0.11,0.89,0.32,-0.47,-0.85,
2.163,0.09,0.11,0.89,0.18,-0.59,-0.87,
2.168,0.08,0.11,0.88,0.18,-0.59,-0.87,
2.169,0.07,0.11,0.88,0.18,-0.59,-0.87,
2.169,0.07,0.11,0.88,0.03,-0.65,-0.91,
2.17,0.07,0.10,0.88,0.03,-0.65,-0.91,
2.172,0.06,0.10,0.88,0.03,-0.65,-0.91,
2.172,0.06,0.10,0.88,-0.07,-0.71,-0.97,
2.175,0.06,0.10,0.87,-0.07,-0.71,-0.97,
2.177,0.06,0.10,0.87,-0.07,-0.71,-0.97,
2.177,0.06,0.10,0.87,-0.18,-0.77,-0.98,
2.196,0.06,0.10,0.87,-0.18,-0.77,-0.98,
2.197,0.06,0.10,0.87,-0.18,-0.77,-0.98,
2.197,0.06,0.10,0.87,-0.22,-0.80,-1.04,
2.198,0.06,0.10,0.87,-0.22,-0.80,-1.04,
2.198,0.06,0.10,0.87,-0.22,-0.80,-1.04,
2.198,0.06,0.10,0.87,-0.23,-0.83,-1.06,
