
time,gFx,gFy,gFz,ax,ay,az,
1.488,0.11,-0.01,1.03,0.78,0.17,0.45,
1.489,0.11,-0.02,1.02,0.78,0.17,0.45,
1.492,0.10,-0.03,1.02,0.78,0.17,0.45,
1.492,0.10,-0.03,1.02,0.74,0.01,0.42,
1.493,0.10,-0.03,1.01,0.74,0.01,0.42,
1.493,0.09,-0.03,1.02,0.74,0.01,0.42,
1.493,0.09,-0.03,1.02,0.64,-0.14,0.38,
1.494,0.07,-0.04,1.01,0.64,-0.14,0.38,
1.494,0.07,-0.03,1.00,0.64,-0.14,0.38,
1.494,0.07,-0.03,1.00,0.49,-0.21,0.32,
1.495,0.06,-0.03,1.00,0.49,-0.21,0.32,
1.501,0.05,-0.02,1.00,0.49,-0.21,0.32,
1.502,0.05,-0.02,1.00,0.29,-0.22,0.24,
1.502,0.05,-0.02,1.00,0.29,-0.22,0.24,
1.502,0.04,-0.02,0.99,0.29,-0.22,0.24,
1.503,0.04,-0.02,0.99,0.12,-0.15,0.15,
1.504,0.04,-0.01,1.00,0.12,-0.15,0.15,
1.507,0.04,-0.01,1.00,0.03,-0.08,0.13,
1.507,0.04,-0.01,1.00,0.03,-0.08,0.13,
1.509,0.04,-0.00,1.00,0.03,-0.08,0.13,
1.516,0.04,0.01,1.00,0.03,-0.08,0.13,
1.516,0.04,0.01,1.00,-0.01,0.02,0.15,
1.516,0.04,0.01,1.01,-0.01,0.02,0.15,
1.517,0.04,0.02,1.01,-0.01,0.02,0.15,
1.517,0.04,0.02,1.01,-0.02,0.16,0.15,
1.519,0.04,0.02,1.01,-0.02,0.16,0.15,
1.521,0.05,0.03,1.01,-0.02,0.16,0.15,
1.521,0.05,0.03,1.01,-0.00,0.29,0.25,
1.524,0.05,0.03,1.02,-0.00,0.29,0.25,
1.526,0.06,0.03,1.02,-0.00,0.29,0.25,
1.526,0.06,0.03,1.02,0.04,0.40,0.27,
1.531,0.07,0.04,1.02,0.04,0.40,0.27,
1.532,0.07,0.04,1.02,0.12,0.46,0.34,
1.532,0.07,0.03,1.03,0.12,0.46,0.34,
1.533,0.08,0.04,1.03,0.12,0.46,0.34,
1.536,0.09,0.04,1.04,0.12,0.46,0.34,
1.537,0.09,0.04,1.04,0.27,0.49,0.38,
1.539,0.10,0.03,1.04,0.27,0.49,0.38,
1.542,0.11,0.03,1.05,0.27,0.49,0.38,
1.543,0.11,0.03,1.05,0.43,0.51,0.47,
1.55,0.12,0.03,1.05,0.43,0.51,0.47,
1.55,0.12,0.02,1.05,0.43,0.51,0.47,
1.55,0.12,0.02,1.05,0.58,0.44,0.57,
1.55,0.13,0.02,1.06,0.58,0.44,0.57,
1.551,0.13,0.02,1.06,0.58,0.44,0.57,
1.551,0.13,0.02,1.06,0.72,0.42,0.62,
1.554,0.13,0.02,1.07,0.72,0.42,0.62,
1.556,0.13,0.01,1.07,0.72,0.42,0.62,
1.557,0.13,0.01,1.07,0.80,0.40,0.72,
1.559,0.12,0.01,1.07,0.80,0.40,0.72,
1.561,0.12,-0.00,1.06,0.80,0.40,0.72,
1.561,0.12,-0.00,1.06,0.79,0.35,0.79,
1.573,0.12,-0.01,1.06,0.79,0.35,0.79,
1.574,0.12,-0.01,1.07,0.79,0.35,0.79,
1.574,0.12,-0.01,1.07,0.75,0.23,0.76,
1.574,0.11,-0.01,1.06,0.75,0.23,0.76,
1.575,0.11,-0.02,1.06,0.75,0.23,0.76,
1.575,0.11,-0.02,1.06,0.71,0.12,0.73,
1.575,0.11,-0.03,1.05,0.71,0.12,0.73,
1.576,0.10,-0.04,1.04,0.71,0.12,0.73,
1.576,0.10,-0.04,1.04,0.65,0.02,0.68,
1.585,0.10,-0.05,1.04,0.65,0.02,0.68,
1.585,0.09,-0.06,1.04,0.65,0.02,0.68,
1.585,0.09,-0.06,1.04,0.58,-0.13,0.57,
1.586,0.08,-0.07,1.03,0.58,-0.13,0.57,
1.586,0.08,-0.07,1.03,0.58,-0.13,0.57,
1.586,0.08,-0.07,1.03,0.45,-0.30,0.46,
1.589,0.07,-0.08,1.02,0.45,-0.30,0.46,
1.591,0.07,-0.09,1.02,0.45,-0.30,0.46,
1.591,0.07,-0.09,1.02,0.32,-0.47,0.37,
1.594,0.06,-0.09,1.02,0.32,-0.47,0.37,
1.602,0.05,-0.09,1.02,0.32,-0.47,0.37,
1.603,0.05,-0.09,1.02,0.23,-0.58,0.30,
1.603,0.05,-0.09,1.01,0.23,-0.58,0.30,
1.604,0.04,-0.09,1.01,0.23,-0.58,0.30,
1.604,0.04,-0.09,1.01,0.07,-0.64,0.27,
1.604,0.04,-0.08,1.01,0.07,-0.64,0.27,
1.606,0.04,-0.08,1.01,-0.01,-0.61,0.21,
1.606,0.04,-0.08,1.00,-0.01,-0.61,0.21,
1.608,0.04,-0.08,1.00,-0.01,-0.61,0.21,
1.611,0.04,-0.08,1.01,-0.01,-0.61,0.21,
1.611,0.04,-0.08,1.01,-0.08,-0.54,0.16,
1.618,0.04,-0.06,1.01,-0.08,-0.54,0.16,
1.619,0.04,-0.06,1.01,-0.08,-0.54,0.16,
1.619,0.04,-0.06,1.01,-0.05,-0.48,0.13,
1.619,0.04,-0.06,1.02,-0.05,-0.48,0.13,
1.621,0.05,-0.04,1.02,-0.05,-0.48,0.13,
1.621,0.05,-0.04,1.02,-0.07,-0.33,0.18,
1.623,0.05,-0.04,1.03,-0.07,-0.33,0.18,
1.625,0.05,-0.03,1.03,-0.07,-0.33,0.18,
1.626,0.05,-0.03,1.03,-0.03,-0.23,0.25,
1.633,0.06,-0.03,1.04,-0.03,-0.23,0.25,
1.634,0.07,-0.02,1.05,-0.03,-0.23,0.25,
1.634,0.07,-0.02,1.05,0.01,-0.10,0.37,
1.634,0.06,-0.02,1.06,0.01,-0.10,0.37,
1.635,0.06,-0.01,1.06,0.01,-0.10,0.37,
1.636,0.06,-0.01,1.06,0.11,-0.00,0.48,
1.638,0.07,-0.01,1.06,0.11,-0.00,0.48,
1.641,0.07,-0.01,1.08,0.11,-0.00,0.48,
1.641,0.07,-0.01,1.08,0.12,0.11,0.64,
1.643,0.07,-0.00,1.08,0.12,0.11,0.64,
1.651,0.07,-0.01,1.08,0.12,0.11,0.64,
1.654,0.07,-0.01,1.08,0.16,0.16,0.75,
1.654,0.07,-0.01,1.09,0.16,0.16,0.75,
1.655,0.07,-0.00,1.09,0.16,0.16,0.75,
1.655,0.07,-0.00,1.09,0.15,0.19,0.87,
1.655,0.07,-0.01,1.09,0.15,0.19,0.87,
1.655,0.07,-0.01,1.10,0.15,0.19,0.87,
1.655,0.07,-0.01,1.10,0.18,0.17,0.94,
1.659,0.07,-0.02,1.10,0.18,0.17,0.94,
1.66,0.07,-0.02,1.09,0.18,0.17,0.94,
1.66,0.07,-0.02,1.09,0.18,0.09,0.98,
1.671,0.07,-0.03,1.09,0.18,0.09,0.98,
1.671,0.07,-0.04,1.08,0.18,0.09,0.98,
1.672,0.07,-0.04,1.08,0.17,0.01,0.95,
1.672,0.07,-0.05,1.08,0.17,0.01,0.95,
1.672,0.07,-0.06,1.08,0.17,0.01,0.95,
1.672,0.07,-0.06,1.08,0.17,-0.16,0.87,
1.673,0.06,-0.06,1.07,0.17,-0.16,0.87,
1.676,0.06,-0.07,1.07,0.17,-0.16,0.87,
1.676,0.06,-0.07,1.07,0.14,-0.32,0.83,
1.678,0.06,-0.08,1.07,0.14,-0.32,0.83,
1.685,0.06,-0.08,1.07,0.07,-0.44,0.70,
1.686,0.06,-0.09,1.07,0.07,-0.44,0.70,
1.686,0.06,-0.10,1.06,0.07,-0.44,0.70,
1.687,0.06,-0.10,1.05,0.07,-0.44,0.70,
1.687,0.06,-0.10,1.05,0.11,-0.61,0.68,
1.687,0.06,-0.10,1.05,0.11,-0.61,0.68,
1.69,0.05,-0.11,1.05,0.11,-0.61,0.68,
1.69,0.05,-0.11,1.05,0.09,-0.74,0.56,
1.693,0.05,-0.11,1.04,0.09,-0.74,0.56,
1.704,0.05,-0.11,1.05,0.09,-0.74,0.56,
1.705,0.05,-0.11,1.05,0.04,-0.80,0.48,
1.705,0.05,-0.10,1.04,0.04,-0.80,0.48,
1.705,0.04,-0.10,1.05,0.04,-0.80,0.48,
1.705,0.04,-0.10,1.05,-0.00,-0.83,0.42,
1.706,0.04,-0.10,1.05,-0.00,-0.83,0.42,
1.706,0.04,-0.10,1.04,-0.00,-0.83,0.42,
1.706,0.04,-0.10,1.04,-0.05,-0.75,0.42,
1.707,0.04,-0.09,1.04,-0.05,-0.75,0.42,
1.71,0.04,-0.08,1.04,-0.05,-0.75,0.42,
1.711,0.04,-0.08,1.04,-0.09,-0.74,0.42,
1.718,0.04,-0.08,1.04,-0.09,-0.74,0.42,
1.719,0.04,-0.08,1.04,-0.09,-0.74,0.42,
1.719,0.04,-0.08,1.04,-0.14,-0.63,0.36,
1.719,0.04,-0.07,1.04,-0.14,-0.63,0.36,
1.719,0.04,-0.06,1.04,-0.14,-0.63,0.36,
1.719,0.04,-0.06,1.04,-0.11,-0.55,0.34,
1.722,0.04,-0.05,1.04,-0.11,-0.55,0.34,
1.724,0.04,-0.05,1.04,-0.11,-0.55,0.34,
1.724,0.04,-0.05,1.04,-0.10,-0.44,0.39,
1.727,0.05,-0.04,1.05,-0.10,-0.44,0.39,
1.735,0.05,-0.04,1.05,-0.11,-0.29,0.41,
1.736,0.05,-0.04,1.05,-0.11,-0.29,0.41,
1.736,0.05,-0.03,1.06,-0.11,-0.29,0.41,
1.736,0.05,-0.02,1.06,-0.11,-0.29,0.41,
1.737,0.05,-0.02,1.06,-0.07,-0.21,0.46,
1.737,0.05,-0.02,1.06,-0.07,-0.21,0.46,
1.74,0.04,-0.02,1.06,-0.07,-0.21,0.46,
1.74,0.04,-0.02,1.06,-0.05,-0.10,0.55,
1.741,0.05,-0.01,1.06,-0.05,-0.10,0.55,
1.744,0.05,-0.01,1.06,-0.05,-0.10,0.55,
1.744,0.05,-0.01,1.06,-0.08,-0.07,0.57,
1.75,0.04,-0.01,1.07,-0.08,-0.07,0.57,
1.751,0.04,-0.01,1.08,-0.08,-0.07,0.57,
1.751,0.04,-0.01,1.08,-0.08,-0.02,0.59,
1.752,0.04,-0.01,1.07,-0.08,-0.02,0.59,
1.754,0.04,-0.01,1.07,-0.15,-0.02,0.67,
1.754,0.04,-0.01,1.07,-0.15,-0.02,0.67,
1.756,0.05,-0.02,1.06,-0.15,-0.02,0.67,
1.758,0.05,-0.02,1.06,-0.15,-0.02,0.67,
1.759,0.05,-0.02,1.06,-0.13,-0.04,0.64,
1.768,0.05,-0.03,1.06,-0.13,-0.04,0.64,
1.768,0.06,-0.03,1.05,-0.13,-0.04,0.64,
1.769,0.06,-0.03,1.05,-0.05,-0.15,0.55,
1.769,0.07,-0.04,1.04,-0.05,-0.15,0.55,
1.769,0.08,-0.04,1.04,-0.05,-0.15,0.55,
1.769,0.08,-0.04,1.04,0.01,-0.27,0.46,
1.771,0.07,-0.05,1.03,0.01,-0.27,0.46,
1.774,0.07,-0.05,1.03,0.20,-0.35,0.32,
1.774,0.07,-0.05,1.03,0.20,-0.35,0.32,
1.776,0.07,-0.05,1.02,0.20,-0.35,0.32,
1.789,0.07,-0.05,1.01,0.20,-0.35,0.32,
1.789,0.07,-0.05,1.01,0.22,-0.45,0.23,
1.79,0.06,-0.06,1.01,0.22,-0.45,0.23,
1.79,0.06,-0.06,1.00,0.22,-0.45,0.23,
1.79,0.06,-0.06,1.00,0.19,-0.50,0.11,
1.79,0.06,-0.06,1.00,0.19,-0.50,0.11,
1.791,0.06,-0.06,0.99,0.19,-0.50,0.11,
1.791,0.06,-0.06,0.99,0.12,-0.53,0.01,
1.792,0.05,-0.06,0.99,0.12,-0.53,0.01,
1.794,0.05,-0.06,0.99,0.12,-0.53,0.01,
1.794,0.05,-0.06,0.99,0.11,-0.54,-0.08,
1.802,0.05,-0.07,0.99,0.11,-0.54,-0.08,
1.803,0.06,-0.07,0.98,0.11,-0.54,-0.08,
1.803,0.06,-0.07,0.98,0.07,-0.57,-0.14,
1.804,0.05,-0.08,0.99,0.07,-0.57,-0.14,
1.804,0.05,-0.08,0.98,0.07,-0.57,-0.14,
1.804,0.05,-0.08,0.98,0.10,-0.63,-0.21,
1.806,0.05,-0.08,0.97,0.10,-0.63,-0.21,
1.808,0.05,-0.09,0.97,0.10,-0.63,-0.21,
1.808,0.05,-0.09,0.97,0.07,-0.73,-0.21,
1.811,0.05,-0.09,0.97,0.07,-0.73,-0.21,
1.82,0.05,-0.09,0.97,0.07,-0.73,-0.21,
1.821,0.05,-0.09,0.97,0.08,-0.81,-0.31,
1.821,0.05,-0.09,0.97,0.08,-0.81,-0.31,
1.821,0.05,-0.09,0.96,0.08,-0.81,-0.31,
1.821,0.05,-0.09,0.96,0.07,-0.86,-0.33,
1.822,0.05,-0.09,0.96,0.07,-0.86,-0.33,
1.823,0.05,-0.09,0.96,0.07,-0.86,-0.33,
1.823,0.05,-0.09,0.96,0.07,-0.89,-0.39,
1.826,0.04,-0.08,0.96,0.07,-0.89,-0.39,
1.83,0.04,-0.08,0.96,0.07,-0.89,-0.39,
1.831,0.04,-0.08,0.96,0.00,-0.88,-0.41,
1.832,0.04,-0.07,0.96,0.00,-0.88,-0.41,
1.835,0.03,-0.07,0.96,0.00,-0.88,-0.41,
1.835,0.03,-0.07,0.96,-0.09,-0.83,-0.42,
1.835,0.03,-0.06,0.96,-0.09,-0.83,-0.42,
1.839,0.02,-0.05,0.95,-0.09,-0.83,-0.42,
1.839,0.02,-0.05,0.95,-0.16,-0.71,-0.44,
1.841,0.02,-0.05,0.95,-0.16,-0.71,-0.44,
1.843,0.02,-0.04,0.95,-0.16,-0.71,-0.44,
1.843,0.02,-0.04,0.95,-0.23,-0.61,-0.49,
1.845,0.02,-0.04,0.95,-0.23,-0.61,-0.49,
1.85,0.02,-0.03,0.94,-0.23,-0.61,-0.49,
1.851,0.02,-0.03,0.94,-0.24,-0.51,-0.52,
1.851,0.02,-0.03,0.93,-0.24,-0.51,-0.52,
1.853,0.03,-0.03,0.93,-0.24,-0.51,-0.52,
1.854,0.03,-0.03,0.93,-0.27,-0.41,-0.57,
1.856,0.02,-0.02,0.93,-0.27,-0.41,-0.57,
1.858,0.03,-0.03,0.93,-0.27,-0.41,-0.57,
1.859,0.03,-0.03,0.93,-0.23,-0.40,-0.68,
1.861,0.03,-0.02,0.93,-0.23,-0.40,-0.68,
1.868,0.03,-0.02,0.93,-0.23,-0.40,-0.68,
1.868,0.03,-0.02,0.93,-0.23,-0.37,-0.66,
1.868,0.04,-0.02,0.92,-0.23,-0.37,-0.66,
1.869,0.04,-0.02,0.92,-0.23,-0.37,-0.66,
1.869,0.04,-0.02,0.92,-0.17,-0.35,-0.72,
1.871,0.04,-0.02,0.92,-0.17,-0.35,-0.72,
1.873,0.04,-0.02,0.92,-0.17,-0.35,-0.72,
1.873,0.04,-0.02,0.92,-0.10,-0.38,-0.74,
1.876,0.04,-0.02,0.92,-0.10,-0.38,-0.74,
1.878,0.04,-0.03,0.93,-0.10,-0.38,-0.74,
1.878,0.04,-0.03,0.93,-0.11,-0.36,-0.74,
1.89,0.04,-0.03,0.94,-0.11,-0.36,-0.74,
1.891,0.04,-0.03,0.94,-0.11,-0.36,-0.74,
1.891,0.04,-0.03,0.94,-0.08,-0.40,-0.68,
1.891,0.04,-0.03,0.94,-0.08,-0.40,-0.68,
1.891,0.04,-0.04,0.94,-0.08,-0.40,-0.68,
1.891,0.04,-0.04,0.94,-0.08,-0.43,-0.59,
1.892,0.04,-0.04,0.94,-0.08,-0.43,-0.59,
1.893,0.04,-0.05,0.93,-0.08,-0.43,-0.59,
1.893,0.04,-0.05,0.93,-0.08,-0.50,-0.54,
1.895,0.04,-0.06,0.93,-0.08,-0.50,-0.54,
1.902,0.04,-0.06,0.93,-0.08,-0.50,-0.54,
1.903,0.04,-0.06,0.93,-0.07,-0.62,-0.60,
1.903,0.04,-0.06,0.93,-0.07,-0.62,-0.60,
1.904,0.04,-0.06,0.93,-0.07,-0.72,-0.62,
1.904,0.04,-0.06,0.93,-0.07,-0.72,-0.62,
1.905,0.04,-0.06,0.94,-0.07,-0.72,-0.62,
1.908,0.03,-0.06,0.94,-0.07,-0.72,-0.62,
1.908,0.03,-0.06,0.94,-0.04,-0.74,-0.63,
1.91,0.03,-0.06,0.94,-0.04,-0.74,-0.63,
1.923,0.02,-0.06,0.94,-0.04,-0.74,-0.63,
1.924,0.02,-0.06,0.94,-0.12,-0.73,-0.55,
1.924,0.02,-0.06,0.95,-0.12,-0.73,-0.55,
1.924,0.01,-0.06,0.95,-0.12,-0.73,-0.55,
1.924,0.01,-0.06,0.95,-0.23,-0.70,-0.56,
1.925,0.01,-0.06,0.94,-0.23,-0.70,-0.56,
1.925,0.01,-0.06,0.94,-0.23,-0.70,-0.56,
1.925,0.01,-0.06,0.94,-0.34,-0.71,-0.45,
1.925,0.02,-0.06,0.94,-0.34,-0.71,-0.45,
1.928,0.01,-0.07,0.94,-0.34,-0.71,-0.45,
1.928,0.01,-0.07,0.94,-0.38,-0.71,-0.52,
1.937,0.02,-0.07,0.94,-0.38,-0.71,-0.52,
1.937,0.02,-0.07,0.94,-0.38,-0.71,-0.52,
1.937,0.02,-0.07,0.94,-0.33,-0.77,-0.55,
1.938,0.01,-0.07,0.93,-0.33,-0.77,-0.55,
1.938,0.01,-0.08,0.94,-0.33,-0.77,-0.55,
1.938,0.01,-0.08,0.94,-0.32,-0.79,-0.53,
1.939,0.01,-0.08,0.93,-0.32,-0.79,-0.53,
1.942,0.01,-0.08,0.92,-0.32,-0.79,-0.53,
1.943,0.01,-0.08,0.92,-0.39,-0.85,-0.57,
1.944,0.00,-0.08,0.92,-0.39,-0.85,-0.57,
1.952,-0.00,-0.08,0.92,-0.39,-0.85,-0.57,
1.953,-0.00,-0.08,0.92,-0.42,-0.90,-0.65,
1.953,-0.01,-0.08,0.92,-0.42,-0.90,-0.65,
1.953,-0.02,-0.08,0.92,-0.42,-0.90,-0.65,
1.954,-0.02,-0.08,0.92,-0.48,-0.88,-0.66,
1.954,-0.02,-0.08,0.91,-0.48,-0.88,-0.66,
1.957,-0.03,-0.07,0.92,-0.48,-0.88,-0.66,
1.957,-0.03,-0.07,0.92,-0.61,-0.90,-0.68,
1.959,-0.03,-0.08,0.91,-0.61,-0.90,-0.68,
1.961,-0.04,-0.08,0.91,-0.61,-0.90,-0.68,
1.962,-0.04,-0.08,0.91,-0.78,-0.87,-0.73,
1.968,-0.04,-0.08,0.91,-0.78,-0.87,-0.73,
1.968,-0.05,-0.08,0.91,-0.78,-0.87,-0.73,
1.968,-0.05,-0.08,0.91,-0.84,-0.91,-0.78,
1.969,-0.05,-0.08,0.91,-0.84,-0.91,-0.78,
1.971,-0.06,-0.08,0.92,-0.84,-0.91,-0.78,
1.972,-0.06,-0.08,0.92,-0.95,-0.90,-0.74,
1.974,-0.07,-0.08,0.92,-0.95,-0.90,-0.74,
1.976,-0.07,-0.08,0.93,-0.95,-0.90,-0.74,
1.977,-0.07,-0.08,0.93,-1.06,-0.92,-0.70,
1.979,-0.07,-0.08,0.93,-1.06,-0.92,-0.70,
1.986,-0.07,-0.08,0.93,-1.06,-0.92,-0.70,
1.987,-0.07,-0.08,0.93,-1.14,-0.92,-0.58,
1.987,-0.07,-0.09,0.93,-1.14,-0.92,-0.58,
1.988,-0.07,-0.09,0.94,-1.14,-0.92,-0.58,
1.988,-0.07,-0.09,0.94,-1.16,-0.96,-0.51,
1.989,-0.06,-0.10,0.94,-1.16,-0.96,-0.51,
1.991,-0.06,-0.10,0.93,-1.16,-0.96,-0.51,
1.991,-0.06,-0.10,0.93,-1.14,-1.06,-0.48,
1.994,-0.06,-0.10,0.94,-1.14,-1.06,-0.48,
2.007,-0.07,-0.11,0.93,-1.14,-1.06,-0.48,
2.008,-0.07,-0.11,0.93,-1.11,-1.15,-0.48,
2.009,-0.07,-0.11,0.93,-1.11,-1.15,-0.48,
2.009,-0.07,-0.11,0.93,-1.11,-1.15,-0.48,
2.009,-0.07,-0.11,0.93,-1.11,-1.21,-0.49,
2.009,-0.07,-0.11,0.93,-1.11,-1.21,-0.49,
2.01,-0.08,-0.10,0.93,-1.11,-1.21,-0.49,
2.01,-0.08,-0.10,0.93,-1.13,-1.23,-0.51,
2.01,-0.09,-0.10,0.93,-1.13,-1.23,-0.51,
2.011,-0.09,-0.09,0.94,-1.13,-1.23,-0.51,
2.011,-0.09,-0.09,0.94,-1.23,-1.20,-0.53,
2.021,-0.10,-0.09,0.94,-1.23,-1.20,-0.53,
2.021,-0.10,-0.09,0.94,-1.23,-1.20,-0.53,
2.022,-0.10,-0.09,0.94,-1.35,-1.11,-0.47,
2.022,-0.11,-0.08,0.95,-1.35,-1.11,-0.47,
2.022,-0.12,-0.08,0.96,-1.35,-1.11,-0.47,
2.022,-0.12,-0.08,0.96,-1.47,-1.05,-0.42,
2.023,-0.12,-0.07,0.96,-1.47,-1.05,-0.42,
2.026,-0.13,-0.07,0.96,-1.47,-1.05,-0.42,
2.026,-0.13,-0.07,0.96,-1.61,-0.96,-0.27,
2.028,-0.14,-0.07,0.96,-1.61,-0.96,-0.27,
2.04,-0.14,-0.07,0.96,-1.61,-0.96,-0.27,
2.04,-0.14,-0.07,0.96,-1.74,-0.88,-0.25,
2.041,-0.14,-0.07,0.96,-1.74,-0.88,-0.25,
2.041,-0.15,-0.07,0.96,-1.74,-0.88,-0.25,
2.041,-0.15,-0.07,0.96,-1.84,-0.91,-0.22,
2.042,-0.15,-0.07,0.96,-1.84,-0.91,-0.22,
2.042,-0.15,-0.07,0.96,-1.84,-0.91,-0.22,
2.042,-0.15,-0.07,0.96,-1.91,-0.91,-0.23,
2.043,-0.15,-0.07,0.95,-1.91,-0.91,-0.23,
2.046,-0.15,-0.07,0.95,-1.91,-0.91,-0.23,
2.046,-0.15,-0.07,0.95,-1.93,-0.90,-0.27,
2.052,-0.14,-0.07,0.95,-1.93,-0.90,-0.27,
2.053,-0.15,-0.07,0.96,-1.93,-0.90,-0.27,
2.053,-0.15,-0.07,0.96,-1.94,-0.90,-0.30,
2.054,-0.15,-0.06,0.96,-1.94,-0.90,-0.30,
2.056,-0.14,-0.06,0.95,-1.94,-0.90,-0.30,
2.056,-0.14,-0.06,0.95,-1.95,-0.86,-0.26,
2.058,-0.15,-0.05,0.96,-1.95,-0.86,-0.26,
2.061,-0.15,-0.04,0.96,-1.95,-0.86,-0.26,
2.061,-0.15,-0.04,0.96,-1.93,-0.80,-0.24,
2.068,-0.16,-0.04,0.97,-1.93,-0.80,-0.24,
2.069,-0.16,-0.03,0.97,-1.93,-0.80,-0.24,
2.069,-0.16,-0.03,0.97,-2.01,-0.67,-0.22,
2.069,-0.17,-0.03,0.97,-2.01,-0.67,-0.22,
2.07,-0.18,-0.03,0.98,-2.01,-0.67,-0.22,
2.071,-0.18,-0.03,0.98,-2.08,-0.57,-0.13,
2.073,-0.18,-0.02,0.97,-2.08,-0.57,-0.13,
2.076,-0.18,-0.02,0.98,-2.08,-0.57,-0.13,
2.076,-0.18,-0.02,0.98,-2.21,-0.50,-0.09,
2.078,-0.19,-0.02,0.97,-2.21,-0.50,-0.09,
2.086,-0.18,-0.02,0.98,-2.21,-0.50,-0.09,
2.087,-0.18,-0.02,0.98,-2.30,-0.42,-0.08,
2.087,-0.18,-0.02,0.99,-2.30,-0.42,-0.08,
2.087,-0.19,-0.02,0.99,-2.30,-0.42,-0.08,
2.087,-0.19,-0.02,0.99,-2.35,-0.36,-0.06,
2.088,-0.19,-0.02,0.99,-2.35,-0.36,-0.06,
2.09,-0.18,-0.02,0.99,-2.35,-0.36,-0.06,
2.09,-0.18,-0.02,0.99,-2.36,-0.36,0.05,
2.093,-0.19,-0.02,0.99,-2.36,-0.36,0.05,
2.095,-0.18,-0.03,0.99,-2.36,-0.36,0.05,
2.095,-0.18,-0.03,0.99,-2.36,-0.36,0.08,
2.109,-0.18,-0.03,1.00,-2.36,-0.36,0.08,
2.11,-0.18,-0.03,1.00,-2.36,-0.36,0.08,
2.11,-0.18,-0.03,1.00,-2.37,-0.42,0.08,
2.11,-0.18,-0.04,1.00,-2.37,-0.42,0.08,
2.111,-0.18,-0.04,1.00,-2.37,-0.42,0.08,
2.111,-0.18,-0.04,1.00,-2.35,-0.47,0.14,
2.111,-0.18,-0.05,1.00,-2.35,-0.47,0.14,
2.111,-0.18,-0.05,1.01,-2.35,-0.47,0.14,
2.112,-0.18,-0.05,1.01,-2.34,-0.58,0.17,
2.113,-0.18,-0.05,1.02,-2.34,-0.58,0.17,
2.122,-0.19,-0.05,1.02,-2.34,-0.58,0.17,
2.123,-0.19,-0.05,1.02,-2.35,-0.64,0.25,
2.123,-0.19,-0.05,1.03,-2.35,-0.64,0.25,
2.123,-0.20,-0.05,1.03,-2.35,-0.64,0.25,
2.124,-0.20,-0.05,1.03,-2.42,-0.65,0.36,
2.124,-0.20,-0.05,1.04,-2.42,-0.65,0.36,
2.126,-0.20,-0.06,1.05,-2.42,-0.65,0.36,
2.126,-0.20,-0.06,1.05,-2.55,-0.67,0.46,
2.127,-0.21,-0.06,1.05,-2.55,-0.67,0.46,
2.139,-0.21,-0.06,1.06,-2.55,-0.67,0.46,
2.14,-0.21,-0.06,1.06,-2.63,-0.69,0.60,
2.14,-0.21,-0.06,1.07,-2.63,-0.69,0.60,
2.14,-0.21,-0.06,1.07,-2.63,-0.69,0.60,
2.141,-0.21,-0.06,1.07,-2.69,-0.72,0.74,
2.141,-0.21,-0.06,1.08,-2.69,-0.72,0.74,
2.141,-0.22,-0.05,1.09,-2.69,-0.72,0.74,
2.144,-0.22,-0.05,1.09,-2.73,-0.70,0.87,
2.144,-0.22,-0.05,1.09,-2.73,-0.70,0.87,
2.146,-0.21,-0.04,1.09,-2.73,-0.70,0.87,
2.146,-0.21,-0.04,1.09,-2.80,-0.68,1.01,
2.147,-0.21,-0.04,1.09,-2.80,-0.68,1.01,
2.154,-0.22,-0.04,1.09,-2.80,-0.68,1.01,
2.155,-0.22,-0.04,1.09,-2.82,-0.60,1.08,
2.155,-0.22,-0.03,1.09,-2.82,-0.60,1.08,
2.155,-0.22,-0.04,1.09,-2.82,-0.60,1.08,
2.155,-0.22,-0.04,1.09,-2.84,-0.54,1.09,
2.158,-0.22,-0.03,1.09,-2.84,-0.54,1.09,
2.16,-0.22,-0.03,1.09,-2.84,-0.54,1.09,
2.16,-0.22,-0.03,1.09,-2.91,-0.51,1.10,
2.163,-0.23,-0.03,1.09,-2.91,-0.51,1.10,
2.17,-0.22,-0.03,1.09,-2.91,-0.51,1.10,
2.17,-0.22,-0.03,1.09,-2.91,-0.48,1.06,
2.17,-0.22,-0.03,1.09,-2.91,-0.48,1.06,
2.17,-0.22,-0.03,1.08,-2.91,-0.48,1.06,
2.171,-0.22,-0.03,1.08,-2.95,-0.48,1.05,
2.173,-0.22,-0.03,1.07,-2.95,-0.48,1.05,
2.175,-0.23,-0.03,1.06,-2.95,-0.48,1.05,
2.175,-0.23,-0.03,1.06,-2.91,-0.48,1.00,
2.179,-0.23,-0.03,1.06,-2.91,-0.48,1.00,
2.18,-0.23,-0.03,1.06,-2.95,-0.50,0.80,
2.181,-0.23,-0.03,1.05,-2.95,-0.50,0.80,
2.188,-0.23,-0.03,1.06,-2.95,-0.50,0.80,
2.188,-0.24,-0.03,1.07,-2.95,-0.50,0.80,
2.189,-0.24,-0.03,1.07,-2.96,-0.55,0.70,
2.189,-0.24,-0.02,1.07,-2.96,-0.55,0.70,
2.19,-0.24,-0.02,1.07,-2.96,-0.55,0.70,
2.19,-0.24,-0.02,1.07,-3.03,-0.56,0.79,
2.192,-0.24,-0.02,1.06,-3.03,-0.56,0.79,
