
time,gFx,gFy,gFz,ax,ay,az,
1.457,0.39,-0.06,0.98,3.14,-0.53,-0.37,
1.459,0.39,-0.05,0.99,3.14,-0.53,-0.37,
1.46,0.39,-0.04,1.00,3.14,-0.53,-0.37,
1.461,0.39,-0.04,1.00,3.21,-0.44,-0.33,
1.463,0.38,-0.04,1.01,3.21,-0.44,-0.33,
1.467,0.39,-0.03,1.01,3.21,-0.44,-0.33,
1.467,0.39,-0.03,1.01,3.21,-0.33,-0.28,
1.468,0.39,-0.02,1.01,3.21,-0.33,-0.28,
1.471,0.39,-0.02,1.01,3.13,-0.22,-0.14,
1.472,0.39,-0.02,1.02,3.13,-0.22,-0.14,
1.473,0.39,-0.01,1.02,3.13,-0.22,-0.14,
1.476,0.39,-0.00,1.01,3.13,-0.22,-0.14,
1.476,0.39,-0.00,1.01,3.16,-0.14,-0.06,
1.479,0.38,0.01,1.02,3.16,-0.14,-0.06,
1.481,0.38,0.01,1.02,3.16,-0.14,-0.06,
1.481,0.38,0.01,1.02,3.13,-0.03,-0.06,
1.488,0.38,0.02,1.02,3.13,-0.03,-0.06,
1.488,0.38,0.02,1.02,3.13,-0.03,-0.06,
1.488,0.38,0.02,1.02,3.06,0.05,-0.00,
1.488,0.37,0.02,1.02,3.06,0.05,-0.00,
1.49,0.36,0.03,1.01,3.06,0.05,-0.00,
1.491,0.36,0.03,1.01,3.01,0.10,-0.03,
1.493,0.35,0.03,1.01,3.01,0.10,-0.03,
1.496,0.35,0.03,1.01,2.90,0.12,-0.08,
1.496,0.36,0.04,1.00,2.90,0.12,-0.08,
1.498,0.35,0.03,1.00,2.90,0.12,-0.08,
1.5,0.35,0.03,1.00,2.80,0.20,-0.13,
1.501,0.35,0.04,1.01,2.80,0.20,-0.13,
1.503,0.34,0.04,1.00,2.80,0.20,-0.13,
1.506,0.34,0.04,0.99,2.80,0.20,-0.13,
1.506,0.34,0.04,0.99,2.75,0.16,-0.17,
1.508,0.33,0.04,0.99,2.75,0.16,-0.17,
1.511,0.33,0.04,0.99,2.75,0.16,-0.17,
1.511,0.33,0.04,0.99,2.65,0.17,-0.23,
1.513,0.34,0.04,0.98,2.65,0.17,-0.23,
1.518,0.33,0.04,0.98,2.65,0.17,-0.23,
1.519,0.33,0.04,0.98,2.60,0.13,-0.29,
1.52,0.33,0.03,0.98,2.60,0.13,-0.29,
1.52,0.33,0.03,0.98,2.61,0.03,-0.37,
1.52,0.34,0.02,0.97,2.61,0.03,-0.37,
1.523,0.33,0.02,0.96,2.61,0.03,-0.37,
1.526,0.33,0.02,0.96,2.59,-0.10,-0.46,
1.526,0.33,0.02,0.96,2.59,-0.10,-0.46,
1.528,0.32,0.01,0.95,2.59,-0.10,-0.46,
1.531,0.32,0.01,0.95,2.56,-0.22,-0.58,
1.531,0.32,0.01,0.95,2.56,-0.22,-0.58,
1.534,0.31,0.00,0.95,2.56,-0.22,-0.58,
1.536,0.30,-0.00,0.94,2.56,-0.22,-0.58,
1.536,0.30,-0.00,0.94,2.46,-0.34,-0.68,
1.538,0.30,0.00,0.94,2.46,-0.34,-0.68,
1.54,0.30,-0.00,0.93,2.46,-0.34,-0.68,
1.54,0.30,-0.00,0.93,2.34,-0.47,-0.73,
1.542,0.29,-0.01,0.93,2.34,-0.47,-0.73,
1.545,0.29,-0.01,0.93,2.27,-0.51,-0.84,
1.545,0.28,-0.01,0.93,2.27,-0.51,-0.84,
1.548,0.27,-0.00,0.92,2.27,-0.51,-0.84,
1.55,0.27,-0.00,0.92,2.27,-0.51,-0.84,
1.551,0.27,-0.00,0.92,2.15,-0.61,-0.91,
1.552,0.26,-0.00,0.92,2.15,-0.61,-0.91,
1.556,0.26,-0.00,0.92,2.00,-0.62,-0.99,
1.556,0.26,-0.00,0.91,2.00,-0.62,-0.99,
1.558,0.26,0.00,0.91,2.00,-0.62,-0.99,
1.56,0.26,0.00,0.91,2.00,-0.62,-0.99,
1.561,0.26,0.00,0.91,1.88,-0.66,-1.02,
1.563,0.25,0.00,0.91,1.88,-0.66,-1.02,
1.566,0.26,0.01,0.91,1.88,-0.66,-1.02,
1.566,0.26,0.01,0.91,1.89,-0.64,-1.04,
1.569,0.26,0.01,0.90,1.89,-0.64,-1.04,
1.57,0.26,0.02,0.90,1.89,-0.64,-1.04,
1.57,0.26,0.02,0.90,1.86,-0.63,-1.07,
1.573,0.26,0.02,0.89,1.86,-0.63,-1.07,
1.576,0.26,0.03,0.90,1.86,-0.63,-1.07,
1.576,0.26,0.03,0.90,1.90,-0.59,-1.13,
1.578,0.26,0.03,0.90,1.90,-0.59,-1.13,
1.581,0.26,0.03,0.89,1.90,-0.59,-1.13,
1.581,0.26,0.03,0.89,1.91,-0.52,-1.18,
1.583,0.27,0.03,0.89,1.91,-0.52,-1.18,
1.591,0.27,0.03,0.89,1.95,-0.45,-1.18,
1.592,0.27,0.04,0.90,1.95,-0.45,-1.18,
1.592,0.27,0.04,0.90,1.95,-0.45,-1.18,
1.592,0.27,0.04,0.90,2.02,-0.44,-1.17,
1.592,0.27,0.04,0.90,2.02,-0.44,-1.17,
1.593,0.27,0.04,0.89,2.02,-0.44,-1.17,
1.595,0.27,0.04,0.89,2.02,-0.44,-1.15,
1.595,0.27,0.04,0.89,2.02,-0.44,-1.15,
1.597,0.27,0.05,0.89,2.02,-0.44,-1.15,
1.602,0.26,0.05,0.89,2.02,-0.44,-1.15,
1.603,0.26,0.05,0.89,2.03,-0.46,-1.19,
1.603,0.26,0.05,0.88,2.03,-0.46,-1.19,
1.604,0.25,0.04,0.88,2.03,-0.46,-1.19,
1.605,0.25,0.04,0.88,2.01,-0.41,-1.26,
1.607,0.25,0.04,0.88,2.01,-0.41,-1.26,
1.609,0.25,0.04,0.87,2.01,-0.41,-1.26,
1.609,0.25,0.04,0.87,1.92,-0.44,-1.32,
1.613,0.24,0.04,0.87,1.92,-0.44,-1.32,
1.614,0.24,0.04,0.87,1.92,-0.44,-1.32,
1.614,0.24,0.04,0.87,1.88,-0.48,-1.36,
1.616,0.23,0.04,0.87,1.88,-0.48,-1.36,
1.619,0.23,0.04,0.87,1.88,-0.48,-1.36,
1.619,0.23,0.04,0.87,1.80,-0.51,-1.37,
1.622,0.22,0.03,0.86,1.80,-0.51,-1.37,
1.624,0.21,0.03,0.86,1.80,-0.51,-1.37,
1.624,0.21,0.03,0.86,1.73,-0.55,-1.40,
1.626,0.21,0.04,0.87,1.73,-0.55,-1.40,
1.629,0.21,0.04,0.87,1.73,-0.55,-1.40,
1.629,0.21,0.04,0.87,1.60,-0.61,-1.45,
1.631,0.21,0.04,0.88,1.60,-0.61,-1.45,
1.634,0.20,0.03,0.87,1.60,-0.61,-1.45,
1.634,0.20,0.03,0.87,1.50,-0.61,-1.39,
1.636,0.20,0.03,0.88,1.50,-0.61,-1.39,
1.639,0.20,0.04,0.89,1.50,-0.61,-1.39,
1.642,0.20,0.04,0.89,1.46,-0.63,-1.31,
1.643,0.21,0.04,0.88,1.46,-0.63,-1.31,
1.644,0.21,0.04,0.88,1.46,-0.62,-1.21,
1.644,0.21,0.04,0.89,1.46,-0.62,-1.21,
1.646,0.21,0.04,0.89,1.46,-0.62,-1.21,
1.649,0.21,0.05,0.88,1.46,-0.62,-1.21,
1.65,0.21,0.05,0.88,1.52,-0.61,-1.25,
1.653,0.22,0.05,0.89,1.52,-0.61,-1.25,
1.654,0.21,0.05,0.89,1.52,-0.61,-1.25,
1.654,0.21,0.05,0.89,1.58,-0.59,-1.22,
1.656,0.22,0.05,0.89,1.58,-0.59,-1.22,
1.659,0.22,0.05,0.89,1.61,-0.57,-1.18,
1.659,0.22,0.05,0.88,1.61,-0.57,-1.18,
1.661,0.22,0.05,0.88,1.61,-0.57,-1.18,
1.664,0.21,0.04,0.88,1.61,-0.57,-1.18,
1.664,0.21,0.04,0.88,1.67,-0.59,-1.22,
1.667,0.21,0.04,0.88,1.67,-0.59,-1.22,
1.668,0.21,0.04,0.88,1.62,-0.61,-1.23,
1.669,0.21,0.04,0.89,1.62,-0.61,-1.23,
1.671,0.21,0.04,0.88,1.62,-0.61,-1.23,
1.674,0.21,0.04,0.88,1.62,-0.61,-1.23,
1.674,0.21,0.04,0.88,1.61,-0.67,-1.22,
1.676,0.20,0.03,0.88,1.61,-0.67,-1.22,
1.679,0.19,0.03,0.88,1.61,-0.67,-1.22,
1.68,0.19,0.03,0.88,1.58,-0.72,-1.21,
1.681,0.19,0.03,0.89,1.58,-0.72,-1.21,
1.685,0.18,0.04,0.90,1.58,-0.72,-1.21,
1.686,0.18,0.04,0.90,1.47,-0.81,-1.21,
1.686,0.17,0.04,0.90,1.47,-0.81,-1.21,
1.688,0.17,0.04,0.90,1.36,-0.80,-1.10,
1.689,0.17,0.03,0.91,1.36,-0.80,-1.10,
1.691,0.16,0.03,0.91,1.36,-0.80,-1.10,
1.694,0.16,0.03,0.91,1.26,-0.83,-1.01,
1.694,0.16,0.03,0.91,1.26,-0.83,-1.01,
1.696,0.15,0.03,0.91,1.26,-0.83,-1.01,
1.698,0.15,0.04,0.90,1.26,-0.83,-1.01,
1.699,0.15,0.04,0.90,1.15,-0.87,-0.97,
1.709,0.15,0.04,0.89,1.15,-0.87,-0.97,
1.711,0.14,0.04,0.89,1.15,-0.87,-0.97,
1.711,0.14,0.04,0.89,1.08,-0.87,-1.00,
1.712,0.13,0.05,0.89,1.08,-0.87,-1.00,
1.712,0.13,0.05,0.89,1.02,-0.84,-1.11,
1.713,0.13,0.05,0.87,1.02,-0.84,-1.11,
1.713,0.14,0.06,0.86,1.02,-0.84,-1.11,
1.714,0.14,0.07,0.84,1.02,-0.84,-1.11,
1.714,0.14,0.07,0.84,0.92,-0.79,-1.21,
1.716,0.14,0.07,0.83,0.92,-0.79,-1.21,
1.731,0.15,0.07,0.81,0.92,-0.79,-1.21,
1.733,0.15,0.07,0.81,1.01,-0.67,-1.49,
1.733,0.16,0.08,0.79,1.01,-0.67,-1.49,
1.734,0.16,0.08,0.76,1.01,-0.67,-1.49,
1.734,0.16,0.08,0.76,1.09,-0.66,-1.80,
1.734,0.17,0.08,0.75,1.09,-0.66,-1.80,
1.734,0.17,0.09,0.74,1.09,-0.66,-1.80,
1.735,0.17,0.09,0.74,1.25,-0.60,-2.22,
1.736,0.18,0.09,0.71,1.25,-0.60,-2.22,
1.736,0.19,0.10,0.70,1.25,-0.60,-2.22,
1.736,0.19,0.10,0.70,1.37,-0.60,-2.54,
1.737,0.19,0.10,0.69,1.37,-0.60,-2.54,
1.738,0.19,0.10,0.69,1.37,-0.60,-2.54,
1.738,0.19,0.10,0.69,1.51,-0.55,-2.87,
1.74,0.19,0.11,0.69,1.51,-0.55,-2.87,
1.743,0.19,0.11,0.69,1.60,-0.51,-3.03,
1.743,0.19,0.11,0.69,1.60,-0.51,-3.03,
1.745,0.18,0.11,0.69,1.60,-0.51,-3.03,
1.748,0.18,0.11,0.69,1.60,-0.51,-3.03,
1.748,0.18,0.11,0.69,1.62,-0.46,-3.03,
1.751,0.17,0.12,0.70,1.62,-0.46,-3.03,
1.753,0.16,0.12,0.71,1.62,-0.46,-3.03,
1.753,0.16,0.12,0.71,1.51,-0.43,-3.00,
1.755,0.16,0.11,0.72,1.51,-0.43,-3.00,
1.758,0.16,0.11,0.72,1.38,-0.44,-2.83,
1.759,0.15,0.11,0.73,1.38,-0.44,-2.83,
1.76,0.14,0.10,0.74,1.38,-0.44,-2.83,
1.763,0.14,0.10,0.75,1.38,-0.44,-2.83,
1.763,0.14,0.10,0.75,1.23,-0.50,-2.64,
1.765,0.14,0.09,0.75,1.23,-0.50,-2.64,
1.768,0.14,0.09,0.75,1.11,-0.63,-2.43,
1.769,0.13,0.09,0.75,1.11,-0.63,-2.43,
1.77,0.12,0.08,0.76,1.11,-0.63,-2.43,
1.773,0.11,0.08,0.77,1.11,-0.63,-2.43,
1.773,0.11,0.08,0.77,1.06,-0.71,-2.38,
1.775,0.10,0.07,0.78,1.06,-0.71,-2.38,
1.778,0.09,0.07,0.80,1.06,-0.71,-2.38,
1.778,0.09,0.07,0.80,0.89,-0.81,-2.24,
1.78,0.08,0.08,0.80,0.89,-0.81,-2.24,
1.783,0.08,0.07,0.81,0.89,-0.81,-2.24,
1.783,0.08,0.07,0.81,0.74,-0.89,-1.97,
1.793,0.06,0.07,0.82,0.74,-0.89,-1.97,
1.794,0.06,0.07,0.83,0.74,-0.89,-1.97,
1.794,0.06,0.07,0.83,0.57,-0.88,-1.81,
1.795,0.06,0.07,0.83,0.57,-0.88,-1.81,
1.795,0.06,0.07,0.83,0.38,-0.91,-1.62,
1.795,0.06,0.07,0.83,0.38,-0.91,-1.62,
1.796,0.05,0.07,0.83,0.38,-0.91,-1.62,
1.798,0.05,0.07,0.83,0.38,-0.91,-1.62,
1.798,0.05,0.07,0.83,0.36,-0.89,-1.61,
1.807,0.05,0.07,0.81,0.36,-0.89,-1.61,
1.808,0.05,0.07,0.81,0.36,-0.89,-1.61,
1.808,0.05,0.07,0.81,0.32,-0.92,-1.60,
1.812,0.05,0.07,0.82,0.32,-0.92,-1.60,
1.813,0.04,0.08,0.81,0.32,-0.92,-1.60,
1.813,0.04,0.08,0.81,0.34,-0.87,-1.73,
1.813,0.04,0.08,0.81,0.34,-0.87,-1.73,
1.814,0.04,0.08,0.80,0.34,-0.87,-1.73,
1.814,0.04,0.08,0.80,0.27,-0.83,-1.72,
1.814,0.04,0.08,0.80,0.27,-0.83,-1.72,
1.818,0.04,0.08,0.80,0.27,-0.77,-1.79,
1.818,0.04,0.09,0.80,0.27,-0.77,-1.79,
1.819,0.04,0.09,0.80,0.27,-0.77,-1.79,
1.822,0.04,0.10,0.80,0.27,-0.77,-1.79,
1.822,0.04,0.10,0.80,0.26,-0.74,-1.86,
1.824,0.04,0.10,0.80,0.26,-0.74,-1.86,
1.827,0.04,0.11,0.79,0.26,-0.74,-1.86,
1.827,0.04,0.11,0.79,0.27,-0.64,-1.87,
1.829,0.04,0.11,0.79,0.27,-0.64,-1.87,
1.832,0.04,0.11,0.79,0.27,-0.64,-1.87,
1.832,0.04,0.11,0.79,0.25,-0.56,-1.89,
1.834,0.04,0.12,0.79,0.25,-0.56,-1.89,
1.837,0.04,0.12,0.79,0.25,-0.56,-1.89,
1.837,0.04,0.12,0.79,0.26,-0.50,-1.93,
1.84,0.03,0.13,0.79,0.26,-0.50,-1.93,
1.842,0.03,0.13,0.79,0.23,-0.41,-1.91,
1.842,0.03,0.13,0.78,0.23,-0.41,-1.91,
1.844,0.03,0.13,0.79,0.23,-0.41,-1.91,
1.847,0.03,0.13,0.79,0.23,-0.41,-1.91,
1.847,0.03,0.13,0.79,0.14,-0.36,-1.94,
1.849,0.01,0.13,0.78,0.14,-0.36,-1.94,
1.852,0.01,0.13,0.78,0.14,-0.36,-1.94,
1.852,0.01,0.13,0.78,0.11,-0.35,-1.93,
1.854,0.00,0.13,0.79,0.11,-0.35,-1.93,
1.857,0.00,0.13,0.79,-0.04,-0.34,-1.99,
1.857,-0.01,0.13,0.78,-0.04,-0.34,-1.99,
1.859,-0.01,0.13,0.79,-0.04,-0.34,-1.99,
1.862,-0.01,0.13,0.79,-0.04,-0.34,-1.99,
1.862,-0.01,0.13,0.79,-0.16,-0.36,-1.96,
1.864,-0.02,0.14,0.79,-0.16,-0.36,-1.96,
1.868,-0.02,0.14,0.78,-0.16,-0.36,-1.96,
1.869,-0.02,0.14,0.78,-0.26,-0.37,-1.92,
1.869,-0.03,0.14,0.79,-0.26,-0.37,-1.92,
1.872,-0.03,0.14,0.80,-0.26,-0.37,-1.92,
1.872,-0.03,0.14,0.80,-0.35,-0.34,-1.95,
1.874,-0.04,0.14,0.80,-0.35,-0.34,-1.95,
1.877,-0.04,0.14,0.81,-0.35,-0.34,-1.95,
1.877,-0.04,0.14,0.81,-0.43,-0.31,-1.82,
1.879,-0.04,0.14,0.81,-0.43,-0.31,-1.82,
1.882,-0.05,0.14,0.82,-0.43,-0.31,-1.82,
1.882,-0.05,0.14,0.82,-0.52,-0.27,-1.71,
1.885,-0.06,0.14,0.82,-0.52,-0.27,-1.71,
1.887,-0.06,0.13,0.82,-0.52,-0.27,-1.71,
1.887,-0.06,0.13,0.82,-0.60,-0.30,-1.63,
1.889,-0.06,0.13,0.81,-0.60,-0.30,-1.63,
1.892,-0.06,0.13,0.81,-0.70,-0.36,-1.60,
1.892,-0.07,0.13,0.81,-0.70,-0.36,-1.60,
1.894,-0.07,0.13,0.81,-0.70,-0.36,-1.60,
1.896,-0.08,0.13,0.80,-0.70,-0.36,-1.60,
1.897,-0.08,0.13,0.80,-0.75,-0.41,-1.66,
1.899,-0.08,0.13,0.79,-0.75,-0.41,-1.66,
1.912,-0.08,0.13,0.79,-0.75,-0.41,-1.66,
1.913,-0.08,0.13,0.79,-0.84,-0.38,-1.75,
1.913,-0.08,0.13,0.79,-0.84,-0.38,-1.75,
1.914,-0.08,0.13,0.79,-0.89,-0.35,-1.84,
1.915,-0.09,0.14,0.79,-0.89,-0.35,-1.84,
1.915,-0.09,0.13,0.79,-0.89,-0.35,-1.84,
1.916,-0.10,0.13,0.79,-0.89,-0.35,-1.84,
1.916,-0.10,0.13,0.79,-0.95,-0.32,-1.84,
1.917,-0.10,0.13,0.79,-0.95,-0.32,-1.84,
1.917,-0.10,0.13,0.79,-1.01,-0.36,-1.84,
1.918,-0.09,0.13,0.79,-1.01,-0.36,-1.84,
1.918,-0.09,0.12,0.80,-1.01,-0.36,-1.84,
1.929,-0.09,0.12,0.80,-1.02,-0.39,-1.85,
1.93,-0.09,0.12,0.80,-1.02,-0.39,-1.85,
1.93,-0.09,0.12,0.80,-1.02,-0.39,-1.85,
1.931,-0.09,0.11,0.80,-1.02,-0.39,-1.85,
1.932,-0.09,0.11,0.80,-0.99,-0.49,-1.76,
1.932,-0.09,0.11,0.80,-0.99,-0.49,-1.76,
1.932,-0.08,0.11,0.81,-0.99,-0.49,-1.76,
1.933,-0.08,0.11,0.81,-0.99,-0.55,-1.73,
1.933,-0.09,0.11,0.81,-0.99,-0.55,-1.73,
1.937,-0.09,0.11,0.82,-0.99,-0.55,-1.73,
1.937,-0.09,0.11,0.82,-0.94,-0.59,-1.69,
1.938,-0.09,0.11,0.81,-0.94,-0.59,-1.69,
1.941,-0.09,0.11,0.81,-1.00,-0.60,-1.62,
1.941,-0.09,0.10,0.82,-1.00,-0.60,-1.62,
1.943,-0.10,0.10,0.81,-1.00,-0.60,-1.62,
1.946,-0.10,0.10,0.82,-1.00,-0.60,-1.62,
1.946,-0.10,0.10,0.82,-1.04,-0.65,-1.58,
1.948,-0.10,0.11,0.83,-1.04,-0.65,-1.58,
1.951,-0.11,0.10,0.83,-1.04,-0.65,-1.58,
1.952,-0.11,0.10,0.83,-1.08,-0.67,-1.55,
1.953,-0.11,0.10,0.83,-1.08,-0.67,-1.55,
1.957,-0.11,0.11,0.84,-1.08,-0.67,-1.55,
1.958,-0.11,0.11,0.84,-1.15,-0.67,-1.42,
1.958,-0.11,0.11,0.85,-1.15,-0.67,-1.42,
1.961,-0.11,0.11,0.86,-1.15,-0.67,-1.42,
1.961,-0.11,0.11,0.86,-1.18,-0.66,-1.36,
1.964,-0.11,0.11,0.86,-1.18,-0.66,-1.36,
1.966,-0.12,0.11,0.87,-1.18,-0.66,-1.36,
1.966,-0.12,0.11,0.87,-1.22,-0.63,-1.19,
1.969,-0.12,0.11,0.87,-1.22,-0.63,-1.19,
1.972,-0.12,0.11,0.87,-1.27,-0.63,-1.10,
1.973,-0.12,0.11,0.87,-1.27,-0.63,-1.10,
1.973,-0.13,0.11,0.87,-1.27,-0.63,-1.10,
1.976,-0.13,0.12,0.88,-1.27,-0.63,-1.10,
1.977,-0.13,0.12,0.88,-1.33,-0.62,-1.01,
1.979,-0.13,0.12,0.88,-1.33,-0.62,-1.01,
1.981,-0.13,0.13,0.87,-1.33,-0.62,-1.01,
1.981,-0.13,0.13,0.87,-1.38,-0.55,-0.98,
1.983,-0.13,0.12,0.88,-1.38,-0.55,-0.98,
1.988,-0.14,0.13,0.89,-1.38,-0.55,-0.98,
1.988,-0.14,0.13,0.89,-1.42,-0.46,-0.97,
1.989,-0.13,0.14,0.89,-1.42,-0.46,-0.97,
1.991,-0.13,0.14,0.89,-1.45,-0.41,-0.84,
1.991,-0.14,0.14,0.89,-1.45,-0.41,-0.84,
1.994,-0.14,0.15,0.90,-1.45,-0.41,-0.84,
1.996,-0.13,0.15,0.89,-1.45,-0.41,-0.84,
1.996,-0.13,0.15,0.89,-1.44,-0.26,-0.83,
1.998,-0.12,0.15,0.90,-1.44,-0.26,-0.83,
2.001,-0.12,0.15,0.90,-1.44,-0.26,-0.83,
2.001,-0.12,0.15,0.90,-1.41,-0.20,-0.79,
2.006,-0.12,0.15,0.90,-1.41,-0.20,-0.79,
2.006,-0.12,0.15,0.89,-1.41,-0.20,-0.79,
2.006,-0.12,0.15,0.89,-1.32,-0.17,-0.77,
2.008,-0.12,0.16,0.90,-1.32,-0.17,-0.77,
2.01,-0.12,0.16,0.90,-1.29,-0.13,-0.79,
2.01,-0.12,0.15,0.90,-1.29,-0.13,-0.79,
2.013,-0.11,0.16,0.89,-1.29,-0.13,-0.79,
2.016,-0.10,0.16,0.90,-1.29,-0.13,-0.79,
2.016,-0.10,0.16,0.90,-1.26,-0.08,-0.77,
2.018,-0.10,0.16,0.91,-1.26,-0.08,-0.77,
2.021,-0.10,0.16,0.91,-1.16,-0.05,-0.78,
2.021,-0.10,0.15,0.91,-1.16,-0.05,-0.78,
2.023,-0.09,0.15,0.92,-1.16,-0.05,-0.78,
2.026,-0.09,0.15,0.92,-1.06,-0.05,-0.67,
2.026,-0.08,0.16,0.93,-1.06,-0.05,-0.67,
2.028,-0.08,0.15,0.94,-1.06,-0.05,-0.67,
2.031,-0.07,0.15,0.96,-1.06,-0.05,-0.67,
2.031,-0.07,0.15,0.96,-0.96,-0.08,-0.50,
2.033,-0.07,0.15,0.97,-0.96,-0.08,-0.50,
2.035,-0.07,0.15,0.97,-0.88,-0.08,-0.26,
2.036,-0.07,0.15,0.98,-0.88,-0.08,-0.26,
2.038,-0.07,0.15,0.99,-0.88,-0.08,-0.26,
2.04,-0.07,0.15,0.99,-0.82,-0.08,0.00,
2.041,-0.07,0.14,1.01,-0.82,-0.08,0.00,
2.042,-0.07,0.14,1.01,-0.82,-0.08,0.00,
2.046,-0.07,0.13,1.02,-0.82,-0.08,0.00,
2.046,-0.07,0.13,1.02,-0.80,-0.17,0.23,
2.048,-0.07,0.13,1.03,-0.80,-0.17,0.23,
2.051,-0.07,0.13,1.03,-0.80,-0.17,0.23,
2.051,-0.07,0.13,1.03,-0.82,-0.25,0.40,
2.054,-0.08,0.13,1.04,-0.82,-0.25,0.40,
2.056,-0.08,0.13,1.04,-0.82,-0.25,0.40,
2.056,-0.08,0.13,1.04,-0.87,-0.30,0.55,
2.057,-0.09,0.13,1.05,-0.87,-0.30,0.55,
2.06,-0.09,0.12,1.05,-0.87,-0.30,0.55,
2.061,-0.09,0.12,1.05,-0.94,-0.30,0.66,
2.063,-0.09,0.13,1.05,-0.94,-0.30,0.66,
2.065,-0.09,0.13,1.05,-1.00,-0.31,0.69,
2.066,-0.09,0.13,1.05,-1.00,-0.31,0.69,
2.068,-0.10,0.14,1.04,-1.00,-0.31,0.69,
2.07,-0.11,0.14,1.04,-1.00,-0.31,0.69,
2.07,-0.11,0.14,1.04,-1.08,-0.30,0.70,
2.072,-0.11,0.14,1.03,-1.08,-0.30,0.70,
2.075,-0.11,0.14,1.03,-1.18,-0.21,0.64,
2.076,-0.11,0.14,1.03,-1.18,-0.21,0.64,
2.078,-0.12,0.14,1.02,-1.18,-0.21,0.64,
2.08,-0.12,0.15,1.02,-1.18,-0.21,0.64,
2.081,-0.12,0.15,1.02,-1.24,-0.18,0.53,
2.083,-0.12,0.15,1.01,-1.24,-0.18,0.53,
2.087,-0.13,0.15,0.99,-1.24,-0.18,0.53,
2.088,-0.13,0.15,0.99,-1.31,-0.14,0.41,
2.088,-0.14,0.15,0.98,-1.31,-0.14,0.41,
2.09,-0.14,0.15,0.98,-1.37,-0.13,0.24,
2.09,-0.14,0.15,0.98,-1.37,-0.13,0.24,
2.093,-0.14,0.15,0.96,-1.37,-0.13,0.24,
2.095,-0.14,0.15,0.96,-1.37,-0.13,0.24,
2.096,-0.14,0.15,0.96,-1.45,-0.11,0.05,
2.097,-0.14,0.15,0.95,-1.45,-0.11,0.05,
2.099,-0.14,0.14,0.94,-1.45,-0.11,0.05,
2.1,-0.14,0.14,0.94,-1.50,-0.11,-0.14,
2.103,-0.14,0.15,0.93,-1.50,-0.11,-0.14,
2.104,-0.14,0.15,0.93,-1.50,-0.11,-0.14,
2.105,-0.14,0.15,0.93,-1.49,-0.16,-0.33,
2.106,-0.14,0.15,0.91,-1.49,-0.16,-0.33,
2.109,-0.14,0.15,0.91,-1.43,-0.11,-0.48,
2.11,-0.13,0.16,0.91,-1.43,-0.11,-0.48,
2.112,-0.13,0.16,0.91,-1.43,-0.11,-0.48,
2.114,-0.13,0.16,0.91,-1.40,-0.06,-0.62,
2.115,-0.13,0.16,0.91,-1.40,-0.06,-0.62,
2.117,-0.12,0.17,0.92,-1.40,-0.06,-0.62,
2.126,-0.13,0.18,0.92,-1.40,-0.06,-0.62,
2.127,-0.13,0.18,0.92,-1.32,0.02,-0.62,
2.128,-0.12,0.18,0.93,-1.32,0.02,-0.62,
2.128,-0.12,0.18,0.93,-1.31,0.12,-0.58,
2.129,-0.12,0.19,0.93,-1.31,0.12,-0.58,
2.129,-0.11,0.19,0.93,-1.31,0.12,-0.58,
2.13,-0.11,0.19,0.94,-1.31,0.12,-0.58,
2.13,-0.11,0.19,0.94,-1.29,0.19,-0.44,
2.132,-0.11,0.19,0.95,-1.29,0.19,-0.44,
2.146,-0.11,0.19,0.95,-1.29,0.19,-0.44,
2.15,-0.11,0.19,0.95,-1.17,0.24,-0.39,
2.15,-0.10,0.18,0.96,-1.17,0.24,-0.39,
2.15,-0.10,0.18,0.96,-1.16,0.24,-0.23,
2.151,-0.10,0.18,0.96,-1.16,0.24,-0.23,
2.151,-0.10,0.18,0.97,-1.16,0.24,-0.23,
2.151,-0.10,0.18,0.97,-1.16,0.24,-0.23,
2.152,-0.10,0.18,0.97,-1.09,0.22,-0.14,
2.152,-0.10,0.18,0.97,-1.09,0.22,-0.14,
2.152,-0.10,0.18,0.97,-1.08,0.18,-0.09,
2.152,-0.10,0.18,0.98,-1.08,0.18,-0.09,
2.152,-0.10,0.18,0.98,-1.08,0.18,-0.09,
2.155,-0.09,0.18,0.98,-1.08,0.18,-0.09,
2.155,-0.09,0.18,0.98,-1.08,0.16,0.00,
2.157,-0.09,0.18,0.99,-1.08,0.16,0.00,
2.159,-0.09,0.18,0.99,-1.08,0.16,0.00,
2.159,-0.09,0.18,0.99,-1.04,0.16,0.05,
2.161,-0.09,0.18,1.00,-1.04,0.16,0.05,
2.164,-0.09,0.18,1.00,-1.04,0.16,0.05,
2.164,-0.09,0.18,1.00,-1.02,0.21,0.15,
2.167,-0.09,0.18,1.01,-1.02,0.21,0.15,
2.169,-0.10,0.18,1.01,-1.02,0.21,0.15,
2.169,-0.10,0.18,1.01,-0.99,0.22,0.25,
2.172,-0.10,0.18,1.01,-0.99,0.22,0.25,
2.174,-0.10,0.18,1.02,-0.99,0.22,0.25,
2.174,-0.10,0.18,1.02,-1.01,0.26,0.32,
2.177,-0.10,0.18,1.02,-1.01,0.26,0.32,
2.18,-0.10,0.18,1.03,-1.01,0.26,0.32,
2.18,-0.10,0.18,1.03,-1.05,0.24,0.37,
2.182,-0.10,0.18,1.02,-1.05,0.24,0.37,
