
time,gFx,gFy,gFz,ax,ay,az,
1.454,0.23,-0.24,1.16,1.74,-0.09,1.86,
1.457,0.24,-0.24,1.16,1.74,-0.09,1.86,
1.459,0.24,-0.24,1.16,1.74,-0.09,1.86,
1.459,0.24,-0.24,1.16,1.76,-0.10,1.94,
1.463,0.24,-0.24,1.16,1.76,-0.10,1.94,
1.464,0.24,-0.24,1.16,1.76,-0.10,1.94,
1.464,0.24,-0.24,1.16,1.79,-0.13,1.95,
1.466,0.25,-0.24,1.16,1.79,-0.13,1.95,
1.468,0.25,-0.24,1.16,1.83,-0.14,1.99,
1.469,0.25,-0.24,1.17,1.83,-0.14,1.99,
1.471,0.25,-0.24,1.16,1.83,-0.14,1.99,
1.475,0.25,-0.25,1.16,1.83,-0.14,1.99,
1.475,0.25,-0.25,1.16,1.87,-0.17,2.00,
1.476,0.25,-0.25,1.16,1.87,-0.17,2.00,
1.479,0.25,-0.25,1.16,1.87,-0.17,2.00,
1.48,0.25,-0.25,1.16,1.87,-0.20,1.97,
1.483,0.26,-0.25,1.17,1.87,-0.20,1.97,
1.483,0.27,-0.24,1.17,1.87,-0.20,1.97,
1.484,0.27,-0.24,1.17,1.91,-0.24,1.99,
1.486,0.27,-0.25,1.17,1.91,-0.24,1.99,
1.489,0.27,-0.25,1.17,1.91,-0.24,1.99,
1.489,0.27,-0.25,1.17,1.99,-0.23,2.03,
1.491,0.27,-0.25,1.18,1.99,-0.23,2.03,
1.494,0.27,-0.25,1.18,2.01,-0.29,2.06,
1.494,0.27,-0.25,1.18,2.01,-0.29,2.06,
1.496,0.28,-0.25,1.18,2.01,-0.29,2.06,
1.498,0.28,-0.25,1.18,2.01,-0.29,2.06,
1.498,0.28,-0.25,1.18,2.05,-0.31,2.11,
1.501,0.28,-0.24,1.18,2.05,-0.31,2.11,
1.504,0.28,-0.24,1.18,2.05,-0.31,2.11,
1.504,0.28,-0.24,1.18,2.10,-0.30,2.12,
1.506,0.28,-0.24,1.17,2.10,-0.30,2.12,
1.509,0.28,-0.23,1.18,2.10,-0.30,2.12,
1.509,0.28,-0.23,1.18,2.07,-0.28,2.07,
1.513,0.28,-0.23,1.17,2.07,-0.28,2.07,
1.513,0.28,-0.23,1.17,2.07,-0.28,2.07,
1.514,0.28,-0.23,1.17,2.11,-0.20,2.07,
1.516,0.28,-0.22,1.16,2.11,-0.20,2.07,
1.519,0.28,-0.22,1.16,2.08,-0.19,1.98,
1.519,0.28,-0.22,1.15,2.08,-0.19,1.98,
1.521,0.28,-0.22,1.15,2.08,-0.19,1.98,
1.523,0.28,-0.21,1.14,2.08,-0.19,1.98,
1.524,0.28,-0.21,1.14,2.05,-0.12,1.89,
1.526,0.28,-0.22,1.14,2.05,-0.12,1.89,
1.528,0.28,-0.21,1.13,2.05,-0.12,1.89,
1.528,0.28,-0.21,1.13,2.05,-0.13,1.73,
1.531,0.27,-0.21,1.12,2.05,-0.13,1.73,
1.533,0.27,-0.21,1.11,2.05,-0.13,1.73,
1.534,0.27,-0.21,1.11,2.04,-0.15,1.60,
1.536,0.27,-0.21,1.11,2.04,-0.15,1.60,
1.538,0.27,-0.21,1.10,2.04,-0.15,1.60,
1.539,0.27,-0.21,1.10,1.96,-0.13,1.39,
1.542,0.26,-0.20,1.10,1.96,-0.13,1.39,
1.544,0.26,-0.21,1.09,1.96,-0.13,1.39,
1.544,0.26,-0.21,1.09,1.94,-0.14,1.29,
1.551,0.25,-0.20,1.09,1.94,-0.14,1.29,
1.552,0.25,-0.20,1.09,1.94,-0.14,1.29,
1.552,0.25,-0.20,1.09,1.85,-0.17,1.20,
1.552,0.25,-0.20,1.08,1.85,-0.17,1.20,
1.552,0.25,-0.20,1.08,1.76,-0.17,1.13,
1.553,0.25,-0.20,1.08,1.76,-0.17,1.13,
1.555,0.25,-0.20,1.08,1.76,-0.17,1.13,
1.557,0.25,-0.20,1.07,1.76,-0.17,1.13,
1.558,0.25,-0.20,1.07,1.70,-0.20,1.02,
1.56,0.24,-0.20,1.07,1.70,-0.20,1.02,
1.563,0.24,-0.20,1.07,1.70,-0.20,1.02,
1.563,0.24,-0.20,1.07,1.69,-0.23,0.95,
1.565,0.23,-0.20,1.06,1.69,-0.23,0.95,
1.568,0.23,-0.19,1.06,1.69,-0.23,0.95,
1.568,0.23,-0.19,1.06,1.59,-0.23,0.91,
1.571,0.22,-0.19,1.06,1.59,-0.23,0.91,
1.573,0.22,-0.18,1.05,1.59,-0.23,0.91,
1.573,0.22,-0.18,1.05,1.47,-0.25,0.84,
1.575,0.22,-0.19,1.05,1.47,-0.25,0.84,
1.578,0.22,-0.19,1.05,1.47,-0.25,0.84,
1.578,0.22,-0.19,1.05,1.39,-0.18,0.77,
1.581,0.22,-0.19,1.05,1.39,-0.18,0.77,
1.583,0.22,-0.19,1.05,1.39,-0.18,0.77,
1.584,0.22,-0.19,1.05,1.36,-0.23,0.71,
1.586,0.22,-0.18,1.04,1.36,-0.23,0.71,
1.588,0.22,-0.18,1.04,1.36,-0.23,0.71,
1.588,0.22,-0.18,1.04,1.36,-0.25,0.70,
1.591,0.22,-0.19,1.04,1.36,-0.25,0.70,
1.593,0.22,-0.19,1.04,1.37,-0.26,0.61,
1.594,0.22,-0.19,1.04,1.37,-0.26,0.61,
1.596,0.22,-0.18,1.03,1.37,-0.26,0.61,
1.598,0.23,-0.18,1.04,1.37,-0.26,0.61,
1.599,0.23,-0.18,1.04,1.37,-0.32,0.57,
1.6,0.23,-0.19,1.03,1.37,-0.32,0.57,
1.604,0.24,-0.18,1.04,1.37,-0.32,0.57,
1.604,0.24,-0.18,1.04,1.40,-0.33,0.55,
1.606,0.24,-0.18,1.03,1.40,-0.33,0.55,
1.608,0.24,-0.18,1.03,1.40,-0.33,0.55,
1.608,0.24,-0.18,1.03,1.49,-0.35,0.53,
1.611,0.24,-0.17,1.03,1.49,-0.35,0.53,
1.614,0.24,-0.17,1.03,1.49,-0.35,0.53,
1.614,0.24,-0.17,1.03,1.54,-0.32,0.47,
1.614,0.25,-0.17,1.03,1.54,-0.32,0.47,
1.618,0.25,-0.17,1.03,1.55,-0.28,0.49,
1.619,0.24,-0.17,1.03,1.55,-0.28,0.49,
1.621,0.25,-0.16,1.03,1.55,-0.28,0.49,
1.623,0.25,-0.16,1.04,1.55,-0.28,0.49,
1.623,0.25,-0.16,1.04,1.59,-0.26,0.50,
1.625,0.25,-0.15,1.04,1.59,-0.26,0.50,
1.628,0.25,-0.15,1.04,1.59,-0.26,0.50,
1.628,0.25,-0.15,1.04,1.61,-0.20,0.50,
1.631,0.25,-0.15,1.04,1.61,-0.20,0.50,
1.632,0.25,-0.15,1.03,1.61,-0.20,0.50,
1.632,0.25,-0.15,1.03,1.62,-0.15,0.56,
1.635,0.25,-0.14,1.04,1.62,-0.15,0.56,
1.638,0.25,-0.14,1.04,1.65,-0.14,0.52,
1.638,0.25,-0.14,1.04,1.65,-0.14,0.52,
1.641,0.25,-0.14,1.04,1.65,-0.14,0.52,
1.643,0.25,-0.13,1.03,1.65,-0.14,0.52,
1.646,0.25,-0.13,1.03,1.61,-0.10,0.54,
1.648,0.24,-0.13,1.04,1.61,-0.10,0.54,
1.649,0.24,-0.13,1.04,1.61,-0.10,0.54,
1.649,0.24,-0.13,1.04,1.60,-0.09,0.49,
1.649,0.24,-0.13,1.04,1.60,-0.09,0.49,
1.659,0.24,-0.13,1.04,1.54,-0.11,0.51,
1.66,0.24,-0.14,1.03,1.54,-0.11,0.51,
1.661,0.24,-0.13,1.03,1.54,-0.11,0.51,
1.661,0.24,-0.13,1.03,1.54,-0.11,0.51,
1.662,0.24,-0.13,1.03,1.54,-0.16,0.49,
1.662,0.24,-0.13,1.03,1.54,-0.16,0.49,
1.663,0.24,-0.13,1.03,1.54,-0.16,0.49,
1.663,0.24,-0.13,1.03,1.51,-0.16,0.43,
1.664,0.23,-0.13,1.02,1.51,-0.16,0.43,
1.668,0.23,-0.13,1.02,1.47,-0.18,0.40,
1.669,0.23,-0.13,1.02,1.47,-0.18,0.40,
1.669,0.23,-0.13,1.02,1.47,-0.18,0.40,
1.672,0.23,-0.12,1.02,1.47,-0.18,0.40,
1.672,0.23,-0.12,1.02,1.45,-0.25,0.34,
1.675,0.23,-0.13,1.02,1.45,-0.25,0.34,
1.677,0.23,-0.12,1.02,1.45,-0.25,0.34,
1.677,0.23,-0.12,1.02,1.43,-0.21,0.32,
1.679,0.23,-0.12,1.01,1.43,-0.21,0.32,
1.682,0.22,-0.12,1.01,1.43,-0.21,0.32,
1.682,0.22,-0.12,1.01,1.42,-0.22,0.29,
1.684,0.23,-0.12,1.00,1.42,-0.22,0.29,
1.687,0.23,-0.12,1.00,1.34,-0.22,0.24,
1.687,0.22,-0.11,1.00,1.34,-0.22,0.24,
1.689,0.22,-0.10,1.00,1.34,-0.22,0.24,
1.692,0.22,-0.10,0.99,1.34,-0.22,0.24,
1.692,0.22,-0.10,0.99,1.33,-0.19,0.10,
1.694,0.22,-0.10,0.98,1.33,-0.19,0.10,
1.696,0.22,-0.10,0.98,1.33,-0.19,0.10,
1.697,0.22,-0.10,0.98,1.31,-0.14,0.05,
1.699,0.22,-0.10,0.98,1.31,-0.14,0.05,
1.701,0.22,-0.09,0.97,1.31,-0.14,0.05,
1.702,0.22,-0.09,0.97,1.31,-0.13,-0.05,
1.705,0.22,-0.09,0.97,1.31,-0.13,-0.05,
1.707,0.23,-0.09,0.97,1.31,-0.13,-0.05,
1.707,0.23,-0.09,0.97,1.33,-0.14,-0.13,
1.709,0.23,-0.09,0.97,1.33,-0.14,-0.13,
1.712,0.22,-0.08,0.96,1.33,-0.14,-0.13,
1.712,0.22,-0.08,0.96,1.36,-0.11,-0.19,
1.714,0.22,-0.08,0.96,1.36,-0.11,-0.19,
1.717,0.22,-0.08,0.96,1.35,-0.09,-0.23,
1.717,0.22,-0.08,0.96,1.35,-0.09,-0.23,
1.72,0.22,-0.08,0.96,1.35,-0.09,-0.23,
1.722,0.22,-0.08,0.96,1.35,-0.09,-0.23,
1.723,0.22,-0.08,0.96,1.31,-0.12,-0.26,
1.724,0.21,-0.08,0.96,1.31,-0.12,-0.26,
1.727,0.21,-0.08,0.95,1.31,-0.12,-0.26,
1.727,0.21,-0.08,0.95,1.29,-0.12,-0.29,
1.729,0.20,-0.07,0.95,1.29,-0.12,-0.29,
1.732,0.20,-0.07,0.95,1.23,-0.12,-0.33,
1.733,0.20,-0.07,0.96,1.23,-0.12,-0.33,
1.734,0.20,-0.08,0.96,1.23,-0.12,-0.33,
1.737,0.20,-0.07,0.96,1.23,-0.12,-0.33,
1.737,0.20,-0.07,0.96,1.15,-0.12,-0.33,
1.74,0.19,-0.07,0.96,1.15,-0.12,-0.33,
1.742,0.19,-0.07,0.96,1.15,-0.12,-0.33,
1.742,0.19,-0.07,0.96,1.12,-0.13,-0.30,
1.744,0.18,-0.07,0.97,1.12,-0.13,-0.30,
1.751,0.19,-0.07,0.97,1.12,-0.13,-0.30,
1.751,0.19,-0.07,0.97,1.04,-0.12,-0.27,
1.752,0.18,-0.07,0.97,1.04,-0.12,-0.27,
1.752,0.18,-0.07,0.97,1.04,-0.12,-0.27,
1.752,0.18,-0.07,0.97,0.98,-0.15,-0.21,
1.754,0.18,-0.07,0.97,0.98,-0.15,-0.21,
1.756,0.17,-0.07,0.96,0.98,-0.15,-0.21,
1.756,0.17,-0.07,0.96,0.96,-0.19,-0.21,
1.758,0.17,-0.08,0.96,0.96,-0.19,-0.21,
1.761,0.17,-0.07,0.96,0.96,-0.19,-0.21,
1.761,0.17,-0.07,0.96,0.90,-0.24,-0.27,
1.763,0.17,-0.07,0.96,0.90,-0.24,-0.27,
1.766,0.17,-0.07,0.96,0.85,-0.28,-0.29,
1.766,0.17,-0.07,0.96,0.85,-0.28,-0.29,
1.769,0.17,-0.07,0.95,0.85,-0.28,-0.29,
1.771,0.17,-0.07,0.95,0.85,-0.28,-0.29,
1.772,0.17,-0.07,0.95,0.87,-0.31,-0.34,
1.774,0.17,-0.07,0.95,0.87,-0.31,-0.34,
1.776,0.16,-0.07,0.94,0.87,-0.31,-0.34,
1.776,0.16,-0.07,0.94,0.90,-0.32,-0.42,
1.779,0.17,-0.07,0.94,0.90,-0.32,-0.42,
1.782,0.17,-0.07,0.93,0.90,-0.32,-0.42,
1.782,0.17,-0.07,0.93,0.85,-0.32,-0.50,
1.783,0.17,-0.07,0.94,0.85,-0.32,-0.50,
1.787,0.17,-0.07,0.94,0.85,-0.32,-0.50,
1.787,0.17,-0.07,0.94,0.91,-0.35,-0.56,
1.788,0.17,-0.06,0.94,0.91,-0.35,-0.56,
1.791,0.17,-0.06,0.94,0.90,-0.33,-0.54,
1.791,0.16,-0.06,0.93,0.90,-0.33,-0.54,
1.794,0.17,-0.06,0.93,0.90,-0.33,-0.54,
1.796,0.16,-0.06,0.94,0.90,-0.33,-0.54,
1.796,0.16,-0.06,0.94,0.91,-0.33,-0.55,
1.799,0.17,-0.06,0.93,0.91,-0.33,-0.55,
1.801,0.17,-0.06,0.94,0.91,-0.33,-0.55,
1.802,0.17,-0.06,0.94,0.91,-0.31,-0.56,
1.803,0.16,-0.06,0.94,0.91,-0.31,-0.56,
1.806,0.16,-0.06,0.93,0.91,-0.31,-0.56,
1.806,0.16,-0.06,0.93,0.93,-0.33,-0.56,
1.81,0.16,-0.05,0.94,0.93,-0.33,-0.56,
1.812,0.15,-0.05,0.94,0.93,-0.33,-0.56,
1.812,0.15,-0.05,0.94,0.87,-0.34,-0.56,
1.815,0.15,-0.05,0.94,0.87,-0.34,-0.56,
1.816,0.15,-0.05,0.94,0.83,-0.32,-0.52,
1.816,0.15,-0.05,0.95,0.83,-0.32,-0.52,
1.818,0.15,-0.05,0.94,0.83,-0.32,-0.52,
1.821,0.15,-0.05,0.94,0.83,-0.32,-0.52,
1.821,0.15,-0.05,0.94,0.77,-0.31,-0.48,
1.824,0.14,-0.04,0.94,0.77,-0.31,-0.48,
1.825,0.14,-0.04,0.94,0.77,-0.31,-0.48,
1.826,0.14,-0.04,0.94,0.76,-0.32,-0.49,
1.828,0.14,-0.04,0.94,0.76,-0.32,-0.49,
1.832,0.14,-0.03,0.94,0.76,-0.32,-0.49,
1.832,0.14,-0.03,0.94,0.73,-0.30,-0.48,
1.832,0.14,-0.04,0.93,0.73,-0.30,-0.48,
1.836,0.14,-0.04,0.92,0.73,-0.30,-0.48,
1.836,0.14,-0.04,0.92,0.70,-0.26,-0.53,
1.838,0.13,-0.04,0.92,0.70,-0.26,-0.53,
1.841,0.13,-0.03,0.92,0.70,-0.26,-0.53,
1.841,0.13,-0.03,0.92,0.68,-0.33,-0.65,
1.843,0.13,-0.03,0.91,0.68,-0.33,-0.65,
1.845,0.14,-0.03,0.91,0.68,-0.33,-0.65,
1.846,0.14,-0.03,0.91,0.64,-0.32,-0.70,
1.852,0.14,-0.02,0.91,0.64,-0.32,-0.70,
1.853,0.14,-0.02,0.90,0.64,-0.32,-0.70,
1.853,0.14,-0.02,0.90,0.65,-0.31,-0.80,
1.853,0.14,-0.02,0.89,0.65,-0.31,-0.80,
1.855,0.14,-0.02,0.89,0.65,-0.31,-0.80,
1.855,0.14,-0.02,0.89,0.71,-0.27,-0.87,
1.857,0.14,-0.02,0.89,0.71,-0.27,-0.87,
1.86,0.14,-0.01,0.88,0.71,-0.27,-0.87,
1.86,0.14,-0.01,0.88,0.70,-0.27,-0.97,
1.864,0.14,-0.00,0.88,0.70,-0.27,-0.97,
1.865,0.14,-0.00,0.88,0.70,-0.23,-1.06,
1.865,0.14,-0.00,0.87,0.70,-0.23,-1.06,
1.867,0.14,-0.00,0.87,0.70,-0.23,-1.06,
1.87,0.14,-0.00,0.87,0.70,-0.23,-1.06,
1.87,0.14,-0.00,0.87,0.70,-0.18,-1.16,
1.873,0.14,-0.00,0.87,0.70,-0.18,-1.16,
1.875,0.14,0.00,0.87,0.70,-0.18,-1.16,
1.875,0.14,0.00,0.87,0.68,-0.21,-1.18,
1.878,0.14,0.00,0.87,0.68,-0.21,-1.18,
1.883,0.14,0.01,0.86,0.68,-0.21,-1.18,
1.883,0.14,0.01,0.86,0.66,-0.21,-1.21,
1.884,0.14,0.00,0.86,0.66,-0.21,-1.21,
1.886,0.13,0.00,0.87,0.66,-0.21,-1.21,
1.886,0.13,0.00,0.87,0.66,-0.20,-1.25,
1.888,0.13,-0.00,0.87,0.66,-0.20,-1.25,
1.89,0.13,0.00,0.88,0.66,-0.20,-1.25,
1.89,0.13,0.00,0.88,0.62,-0.21,-1.22,
1.892,0.14,0.00,0.88,0.62,-0.21,-1.22,
1.895,0.13,0.00,0.89,0.62,-0.21,-1.22,
1.895,0.13,0.00,0.89,0.60,-0.27,-1.14,
1.898,0.13,0.01,0.90,0.60,-0.27,-1.14,
1.9,0.13,0.01,0.90,0.60,-0.27,-1.14,
1.9,0.13,0.01,0.90,0.62,-0.27,-1.02,
1.902,0.12,0.01,0.91,0.62,-0.27,-1.02,
1.905,0.12,0.01,0.92,0.62,-0.27,-1.02,
1.905,0.12,0.01,0.92,0.54,-0.25,-0.89,
1.908,0.12,0.01,0.92,0.54,-0.25,-0.89,
1.91,0.12,0.01,0.93,0.54,-0.25,-0.89,
1.91,0.12,0.01,0.93,0.47,-0.24,-0.73,
1.912,0.12,0.01,0.93,0.47,-0.24,-0.73,
1.915,0.12,0.01,0.93,0.42,-0.26,-0.61,
1.916,0.13,0.01,0.93,0.42,-0.26,-0.61,
1.917,0.12,0.01,0.93,0.42,-0.26,-0.61,
1.92,0.12,0.01,0.94,0.42,-0.26,-0.61,
1.92,0.12,0.01,0.94,0.47,-0.29,-0.58,
1.923,0.13,0.02,0.93,0.47,-0.29,-0.58,
1.925,0.13,0.02,0.94,0.47,-0.29,-0.58,
1.925,0.13,0.02,0.94,0.47,-0.32,-0.52,
1.928,0.12,0.02,0.95,0.47,-0.32,-0.52,
1.93,0.12,0.02,0.94,0.47,-0.32,-0.52,
1.93,0.12,0.02,0.94,0.55,-0.24,-0.52,
1.933,0.12,0.02,0.95,0.55,-0.24,-0.52,
1.935,0.13,0.03,0.96,0.55,-0.24,-0.52,
1.935,0.13,0.03,0.96,0.46,-0.23,-0.44,
1.937,0.13,0.03,0.95,0.46,-0.23,-0.44,
1.94,0.13,0.03,0.95,0.46,-0.23,-0.44,
1.94,0.13,0.03,0.95,0.46,-0.22,-0.34,
1.943,0.13,0.03,0.96,0.46,-0.22,-0.34,
1.945,0.13,0.03,0.96,0.53,-0.15,-0.36,
1.945,0.14,0.02,0.96,0.53,-0.15,-0.36,
1.953,0.14,0.02,0.96,0.53,-0.15,-0.36,
1.953,0.14,0.02,0.95,0.53,-0.15,-0.36,
1.954,0.14,0.02,0.95,0.56,-0.24,-0.32,
1.954,0.14,0.02,0.94,0.56,-0.24,-0.32,
1.954,0.15,0.02,0.94,0.56,-0.24,-0.32,
1.954,0.15,0.02,0.94,0.61,-0.26,-0.35,
1.957,0.15,0.02,0.94,0.61,-0.26,-0.35,
1.959,0.15,0.02,0.93,0.61,-0.26,-0.35,
1.959,0.15,0.02,0.93,0.67,-0.32,-0.44,
1.961,0.16,0.02,0.93,0.67,-0.32,-0.44,
1.964,0.16,0.02,0.93,0.75,-0.36,-0.48,
1.965,0.16,0.02,0.93,0.75,-0.36,-0.48,
1.967,0.16,0.02,0.93,0.75,-0.36,-0.48,
1.969,0.16,0.02,0.92,0.75,-0.36,-0.48,
1.969,0.16,0.02,0.92,0.78,-0.35,-0.58,
1.971,0.16,0.02,0.91,0.78,-0.35,-0.58,
1.974,0.16,0.03,0.91,0.78,-0.35,-0.58,
1.974,0.16,0.03,0.91,0.80,-0.37,-0.63,
1.977,0.15,0.03,0.91,0.80,-0.37,-0.63,
1.979,0.16,0.03,0.91,0.80,-0.37,-0.63,
1.98,0.16,0.03,0.91,0.78,-0.34,-0.72,
1.983,0.15,0.03,0.90,0.78,-0.34,-0.72,
1.983,0.15,0.03,0.90,0.79,-0.34,-0.75,
1.983,0.15,0.03,0.90,0.79,-0.34,-0.75,
1.987,0.15,0.03,0.89,0.79,-0.34,-0.75,
1.989,0.15,0.03,0.89,0.75,-0.34,-0.83,
1.989,0.15,0.04,0.89,0.75,-0.34,-0.83,
1.991,0.15,0.04,0.89,0.75,-0.34,-0.83,
1.995,0.15,0.05,0.88,0.75,-0.34,-0.83,
1.995,0.15,0.05,0.88,0.76,-0.31,-0.93,
1.997,0.15,0.05,0.88,0.76,-0.31,-0.93,
2.0,0.15,0.05,0.87,0.76,-0.31,-0.93,
2.0,0.15,0.05,0.87,0.73,-0.26,-1.00,
2.002,0.15,0.06,0.88,0.73,-0.26,-1.00,
2.004,0.15,0.06,0.88,0.73,-0.26,-1.00,
2.004,0.15,0.06,0.88,0.76,-0.21,-1.08,
2.006,0.15,0.07,0.87,0.76,-0.21,-1.08,
2.009,0.15,0.07,0.87,0.76,-0.21,-1.08,
2.01,0.15,0.07,0.87,0.76,-0.15,-1.06,
2.011,0.16,0.07,0.87,0.76,-0.15,-1.06,
2.013,0.16,0.07,0.87,0.76,-0.15,-1.06,
2.013,0.16,0.07,0.87,0.75,-0.10,-1.13,
2.016,0.16,0.08,0.87,0.75,-0.10,-1.13,
2.018,0.16,0.08,0.87,0.75,-0.10,-1.13,
2.019,0.16,0.08,0.87,0.78,-0.08,-1.13,
2.022,0.16,0.08,0.86,0.78,-0.08,-1.13,
2.024,0.16,0.09,0.87,0.78,-0.08,-1.13,
2.024,0.16,0.09,0.87,0.80,-0.02,-1.11,
2.026,0.16,0.09,0.87,0.80,-0.02,-1.11,
2.029,0.16,0.09,0.88,0.80,-0.02,-1.11,
2.029,0.16,0.09,0.88,0.80,0.02,-1.13,
2.032,0.16,0.09,0.89,0.80,0.02,-1.13,
2.034,0.15,0.09,0.88,0.80,0.02,-1.13,
2.034,0.15,0.09,0.88,0.82,0.01,-1.07,
2.036,0.14,0.09,0.89,0.82,0.01,-1.07,
2.039,0.15,0.09,0.90,0.82,0.01,-1.07,
2.039,0.15,0.09,0.90,0.75,-0.02,-0.96,
2.041,0.14,0.08,0.90,0.75,-0.02,-0.96,
2.043,0.14,0.08,0.91,0.75,-0.02,-0.96,
2.044,0.14,0.08,0.91,0.66,-0.03,-0.86,
2.046,0.14,0.08,0.91,0.66,-0.03,-0.86,
2.053,0.14,0.08,0.91,0.66,-0.03,-0.86,
2.053,0.14,0.08,0.91,0.63,-0.10,-0.77,
2.054,0.14,0.07,0.89,0.63,-0.10,-0.77,
2.054,0.15,0.06,0.88,0.63,-0.10,-0.77,
2.054,0.15,0.06,0.88,0.61,-0.14,-0.73,
2.055,0.15,0.06,0.87,0.61,-0.14,-0.73,
2.057,0.15,0.07,0.87,0.61,-0.14,-0.73,
2.058,0.15,0.07,0.87,0.70,-0.28,-0.91,
2.06,0.15,0.07,0.86,0.70,-0.28,-0.91,
2.065,0.15,0.07,0.87,0.70,-0.28,-0.91,
2.066,0.15,0.07,0.87,0.72,-0.30,-1.10,
2.066,0.14,0.08,0.87,0.72,-0.30,-1.10,
2.068,0.14,0.08,0.87,0.72,-0.30,-1.10,
2.069,0.14,0.08,0.87,0.74,-0.25,-1.13,
2.07,0.13,0.08,0.87,0.74,-0.25,-1.13,
2.073,0.13,0.08,0.88,0.74,-0.25,-1.13,
2.073,0.13,0.08,0.88,0.61,-0.17,-1.06,
2.076,0.13,0.08,0.88,0.61,-0.17,-1.06,
2.078,0.13,0.08,0.87,0.61,-0.17,-1.06,
2.079,0.13,0.08,0.87,0.54,-0.14,-1.05,
2.08,0.13,0.08,0.87,0.54,-0.14,-1.05,
2.084,0.13,0.08,0.87,0.54,-0.14,-1.05,
2.084,0.13,0.08,0.87,0.52,-0.16,-1.05,
2.086,0.13,0.07,0.88,0.52,-0.16,-1.05,
2.091,0.13,0.07,0.88,0.55,-0.22,-1.05,
2.092,0.13,0.07,0.88,0.55,-0.22,-1.05,
2.092,0.13,0.07,0.88,0.55,-0.22,-1.05,
2.093,0.13,0.07,0.88,0.54,-0.29,-0.97,
2.094,0.13,0.07,0.89,0.54,-0.29,-0.97,
2.095,0.12,0.07,0.89,0.54,-0.29,-0.97,
2.098,0.12,0.07,0.90,0.54,-0.29,-0.97,
2.099,0.12,0.07,0.90,0.49,-0.31,-0.94,
2.1,0.13,0.07,0.90,0.49,-0.31,-0.94,
2.103,0.13,0.06,0.90,0.49,-0.31,-0.94,
2.103,0.13,0.06,0.90,0.45,-0.35,-0.82,
2.105,0.13,0.06,0.90,0.45,-0.35,-0.82,
2.107,0.13,0.06,0.90,0.45,-0.35,-0.82,
2.108,0.13,0.06,0.90,0.48,-0.38,-0.80,
2.11,0.13,0.06,0.91,0.48,-0.38,-0.80,
2.112,0.12,0.07,0.91,0.48,-0.38,-0.80,
2.112,0.12,0.07,0.91,0.51,-0.42,-0.79,
2.115,0.13,0.07,0.91,0.51,-0.42,-0.79,
2.117,0.13,0.08,0.91,0.51,-0.42,-0.79,
2.117,0.13,0.08,0.91,0.49,-0.39,-0.71,
2.119,0.12,0.08,0.91,0.49,-0.39,-0.71,
2.122,0.12,0.08,0.91,0.49,-0.39,-0.71,
2.122,0.12,0.08,0.91,0.51,-0.33,-0.67,
2.125,0.12,0.08,0.91,0.51,-0.33,-0.67,
2.127,0.12,0.09,0.91,0.51,-0.33,-0.67,
2.127,0.12,0.09,0.91,0.43,-0.28,-0.63,
2.13,0.12,0.09,0.91,0.43,-0.28,-0.63,
2.135,0.12,0.09,0.91,0.43,-0.28,-0.63,
2.136,0.12,0.09,0.91,0.41,-0.24,-0.66,
2.136,0.12,0.09,0.91,0.41,-0.24,-0.66,
2.137,0.12,0.09,0.91,0.38,-0.21,-0.66,
2.141,0.12,0.10,0.90,0.38,-0.21,-0.66,
2.141,0.12,0.10,0.90,0.38,-0.21,-0.66,
2.142,0.13,0.09,0.90,0.38,-0.21,-0.66,
2.142,0.13,0.09,0.90,0.40,-0.17,-0.70,
2.144,0.13,0.10,0.90,0.40,-0.17,-0.70,
2.148,0.14,0.10,0.90,0.40,-0.17,-0.70,
2.149,0.14,0.10,0.90,0.47,-0.19,-0.76,
2.149,0.14,0.10,0.90,0.47,-0.19,-0.76,
2.152,0.14,0.10,0.90,0.47,-0.19,-0.76,
2.152,0.14,0.10,0.90,0.56,-0.18,-0.76,
2.155,0.14,0.10,0.90,0.56,-0.18,-0.76,
2.158,0.14,0.11,0.90,0.56,-0.18,-0.76,
2.158,0.14,0.11,0.90,0.61,-0.19,-0.76,
2.16,0.14,0.11,0.89,0.61,-0.19,-0.76,
2.162,0.14,0.11,0.89,0.64,-0.15,-0.77,
2.162,0.14,0.11,0.89,0.64,-0.15,-0.77,
2.164,0.15,0.12,0.89,0.64,-0.15,-0.77,
2.168,0.15,0.11,0.89,0.64,-0.15,-0.77,
2.168,0.15,0.11,0.89,0.69,-0.08,-0.81,
2.17,0.16,0.12,0.88,0.69,-0.08,-0.81,
2.172,0.16,0.11,0.88,0.69,-0.08,-0.81,
2.172,0.16,0.11,0.88,0.78,-0.07,-0.83,
2.175,0.16,0.11,0.87,0.78,-0.07,-0.83,
2.177,0.16,0.11,0.87,0.78,-0.07,-0.83,
2.177,0.16,0.11,0.87,0.83,-0.07,-0.93,
2.18,0.16,0.11,0.88,0.83,-0.07,-0.93,
2.183,0.16,0.10,0.87,0.83,-0.07,-0.93,
2.183,0.16,0.10,0.87,0.89,-0.15,-1.00,
2.185,0.16,0.10,0.86,0.89,-0.15,-1.00,
2.187,0.16,0.10,0.86,0.89,-0.18,-1.00,
2.187,0.16,0.10,0.86,0.89,-0.18,-1.00,
2.189,0.16,0.10,0.85,0.89,-0.18,-1.00,
2.192,0.15,0.09,0.86,0.89,-0.18,-1.00,
