
time,gFx,gFy,gFz,ax,ay,az,
1.499,0.09,0.08,1.01,-0.16,-0.38,0.16,
1.499,0.09,0.08,1.01,-0.16,-0.37,0.24,
1.501,0.10,0.08,1.01,-0.16,-0.37,0.24,
1.504,0.10,0.08,1.02,-0.16,-0.37,0.24,
1.504,0.10,0.08,1.02,-0.06,-0.27,0.24,
1.506,0.11,0.08,1.02,-0.06,-0.27,0.24,
1.509,0.11,0.08,1.01,-0.06,-0.27,0.24,
1.509,0.11,0.08,1.01,0.01,-0.30,0.26,
1.512,0.12,0.09,1.02,0.01,-0.30,0.26,
1.514,0.12,0.09,1.02,0.01,-0.30,0.26,
1.514,0.12,0.09,1.02,0.10,-0.26,0.28,
1.516,0.12,0.09,1.02,0.10,-0.26,0.28,
1.519,0.12,0.09,1.03,0.10,-0.26,0.28,
1.519,0.12,0.09,1.03,0.21,-0.22,0.32,
1.521,0.12,0.09,1.03,0.21,-0.22,0.32,
1.523,0.12,0.09,1.03,0.21,-0.22,0.32,
1.524,0.12,0.09,1.03,0.24,-0.21,0.37,
1.526,0.12,0.09,1.03,0.24,-0.21,0.37,
1.529,0.12,0.08,1.03,0.24,-0.21,0.37,
1.53,0.12,0.08,1.03,0.25,-0.22,0.45,
1.531,0.12,0.09,1.03,0.25,-0.22,0.45,
1.533,0.12,0.08,1.03,0.25,-0.22,0.45,
1.534,0.12,0.08,1.03,0.26,-0.24,0.42,
1.536,0.12,0.08,1.03,0.26,-0.24,0.42,
1.538,0.12,0.07,1.03,0.26,-0.24,0.42,
1.539,0.12,0.07,1.03,0.23,-0.27,0.42,
1.542,0.11,0.07,1.03,0.23,-0.27,0.42,
1.543,0.11,0.07,1.03,0.23,-0.27,0.42,
1.544,0.11,0.07,1.03,0.21,-0.37,0.45,
1.55,0.10,0.07,1.03,0.21,-0.37,0.45,
1.551,0.09,0.07,1.02,0.21,-0.37,0.45,
1.551,0.09,0.07,1.02,0.13,-0.44,0.40,
1.551,0.08,0.06,1.03,0.13,-0.44,0.40,
1.553,0.07,0.06,1.02,0.13,-0.44,0.40,
1.554,0.07,0.06,1.02,0.02,-0.45,0.41,
1.556,0.06,0.06,1.03,0.02,-0.45,0.41,
1.558,0.05,0.06,1.03,0.02,-0.45,0.41,
1.558,0.05,0.06,1.03,-0.21,-0.52,0.36,
1.561,0.05,0.06,1.03,-0.21,-0.52,0.36,
1.564,0.05,0.06,1.02,-0.21,-0.52,0.36,
1.564,0.05,0.06,1.02,-0.36,-0.52,0.44,
1.567,0.04,0.06,1.02,-0.36,-0.52,0.44,
1.568,0.04,0.06,1.02,-0.36,-0.52,0.44,
1.568,0.04,0.06,1.02,-0.47,-0.54,0.36,
1.571,0.04,0.06,1.01,-0.47,-0.54,0.36,
1.573,0.04,0.07,1.00,-0.47,-0.54,0.36,
1.573,0.04,0.07,1.00,-0.52,-0.53,0.30,
1.576,0.04,0.07,1.00,-0.52,-0.53,0.30,
1.58,0.04,0.07,1.01,-0.52,-0.53,0.30,
1.58,0.04,0.07,1.01,-0.55,-0.50,0.20,
1.58,0.04,0.07,1.01,-0.55,-0.50,0.20,
1.583,0.04,0.08,1.01,-0.55,-0.50,0.20,
1.583,0.04,0.08,1.01,-0.55,-0.50,0.18,
1.585,0.04,0.08,1.01,-0.55,-0.50,0.18,
1.588,0.04,0.08,1.01,-0.55,-0.50,0.18,
1.588,0.04,0.08,1.01,-0.55,-0.45,0.20,
1.59,0.04,0.09,1.01,-0.55,-0.45,0.20,
1.594,0.04,0.09,1.01,-0.55,-0.45,0.20,
1.594,0.04,0.09,1.01,-0.49,-0.35,0.21,
1.596,0.05,0.09,1.02,-0.49,-0.35,0.21,
1.599,0.05,0.09,1.01,-0.49,-0.35,0.21,
1.599,0.05,0.09,1.01,-0.49,-0.29,0.22,
1.6,0.06,0.09,1.02,-0.49,-0.29,0.22,
1.603,0.07,0.09,1.02,-0.49,-0.29,0.22,
1.604,0.07,0.09,1.02,-0.41,-0.28,0.27,
1.605,0.07,0.09,1.02,-0.41,-0.28,0.27,
1.608,0.07,0.09,1.02,-0.41,-0.28,0.27,
1.609,0.07,0.09,1.02,-0.27,-0.31,0.33,
1.61,0.09,0.09,1.02,-0.27,-0.31,0.33,
1.614,0.09,0.08,1.03,-0.27,-0.31,0.33,
1.614,0.09,0.08,1.03,-0.18,-0.31,0.35,
1.615,0.09,0.07,1.03,-0.18,-0.31,0.35,
1.618,0.10,0.07,1.03,-0.18,-0.31,0.35,
1.618,0.10,0.07,1.03,-0.04,-0.33,0.39,
1.62,0.10,0.07,1.03,-0.04,-0.33,0.39,
1.623,0.10,0.07,1.03,-0.04,-0.33,0.39,
1.623,0.10,0.07,1.03,0.04,-0.45,0.39,
1.625,0.10,0.06,1.03,0.04,-0.45,0.39,
1.627,0.10,0.05,1.03,0.04,-0.45,0.39,
1.628,0.10,0.05,1.03,0.13,-0.49,0.38,
1.631,0.10,0.06,1.02,0.13,-0.49,0.38,
1.632,0.10,0.06,1.03,0.13,-0.49,0.38,
1.633,0.10,0.06,1.03,0.14,-0.55,0.44,
1.635,0.08,0.05,1.03,0.14,-0.55,0.44,
1.637,0.08,0.05,1.02,0.14,-0.55,0.44,
1.638,0.08,0.05,1.02,0.09,-0.56,0.37,
1.64,0.07,0.06,1.02,0.09,-0.56,0.37,
1.642,0.06,0.05,1.01,0.09,-0.56,0.37,
1.643,0.06,0.05,1.01,-0.03,-0.59,0.32,
1.651,0.06,0.04,1.02,-0.03,-0.59,0.32,
1.653,0.06,0.05,1.01,-0.03,-0.59,0.32,
1.654,0.06,0.05,1.01,-0.16,-0.58,0.24,
1.654,0.04,0.04,1.01,-0.16,-0.58,0.24,
1.654,0.04,0.04,1.00,-0.16,-0.58,0.24,
1.655,0.04,0.04,1.00,-0.22,-0.64,0.22,
1.655,0.04,0.04,1.00,-0.22,-0.64,0.22,
1.657,0.03,0.03,1.00,-0.22,-0.64,0.22,
1.658,0.03,0.03,1.00,-0.35,-0.72,0.13,
1.66,0.03,0.03,1.00,-0.35,-0.72,0.13,
1.663,0.02,0.04,0.99,-0.35,-0.72,0.13,
1.664,0.02,0.04,0.99,-0.40,-0.74,0.08,
1.665,0.02,0.04,0.99,-0.40,-0.74,0.08,
1.668,0.02,0.04,0.99,-0.40,-0.74,0.08,
1.668,0.02,0.04,0.99,-0.47,-0.74,0.02,
1.67,0.01,0.04,0.98,-0.47,-0.74,0.02,
1.672,0.01,0.04,0.98,-0.47,-0.74,0.02,
1.672,0.01,0.04,0.98,-0.54,-0.72,0.00,
1.675,0.00,0.04,0.98,-0.54,-0.72,0.00,
1.678,0.00,0.04,0.99,-0.54,-0.72,0.00,
1.678,0.00,0.04,0.99,-0.60,-0.70,-0.07,
1.679,0.00,0.03,0.98,-0.60,-0.70,-0.07,
1.682,0.01,0.04,0.98,-0.60,-0.70,-0.07,
1.682,0.01,0.04,0.98,-0.66,-0.68,-0.08,
1.685,0.01,0.04,0.98,-0.66,-0.68,-0.08,
1.687,0.01,0.04,0.97,-0.66,-0.68,-0.08,
1.687,0.01,0.04,0.97,-0.62,-0.71,-0.14,
1.69,0.01,0.04,0.98,-0.62,-0.71,-0.14,
1.694,0.02,0.05,0.98,-0.62,-0.71,-0.14,
1.694,0.02,0.05,0.98,-0.56,-0.66,-0.16,
1.695,0.02,0.05,0.98,-0.56,-0.66,-0.16,
1.697,0.02,0.05,0.98,-0.56,-0.66,-0.16,
1.697,0.02,0.05,0.98,-0.54,-0.62,-0.11,
1.699,0.03,0.06,0.99,-0.54,-0.62,-0.11,
1.702,0.03,0.05,0.99,-0.54,-0.62,-0.11,
1.703,0.03,0.05,0.99,-0.46,-0.61,-0.07,
1.705,0.03,0.06,0.99,-0.46,-0.61,-0.07,
1.707,0.03,0.06,1.00,-0.46,-0.61,-0.07,
1.707,0.03,0.06,1.00,-0.42,-0.55,0.00,
1.71,0.03,0.06,1.00,-0.42,-0.55,0.00,
1.712,0.03,0.06,1.00,-0.42,-0.55,0.00,
1.712,0.03,0.06,1.00,-0.39,-0.52,0.05,
1.714,0.04,0.06,1.01,-0.39,-0.52,0.05,
1.717,0.04,0.05,1.01,-0.39,-0.52,0.05,
1.717,0.04,0.05,1.01,-0.35,-0.54,0.10,
1.72,0.04,0.06,1.01,-0.35,-0.54,0.10,
1.722,0.04,0.06,1.01,-0.35,-0.54,0.10,
1.722,0.04,0.06,1.01,-0.29,-0.56,0.15,
1.725,0.05,0.05,1.01,-0.29,-0.56,0.15,
1.727,0.04,0.06,1.00,-0.29,-0.56,0.15,
1.727,0.04,0.06,1.00,-0.27,-0.55,0.17,
1.731,0.04,0.06,1.01,-0.27,-0.55,0.17,
1.731,0.04,0.06,1.01,-0.27,-0.55,0.17,
1.732,0.04,0.06,1.01,-0.27,-0.59,0.15,
1.735,0.04,0.06,1.01,-0.27,-0.59,0.15,
1.737,0.03,0.06,1.01,-0.27,-0.59,0.15,
1.737,0.03,0.06,1.01,-0.35,-0.58,0.19,
1.74,0.02,0.06,1.00,-0.35,-0.58,0.19,
1.742,0.03,0.06,0.99,-0.35,-0.58,0.19,
1.742,0.03,0.06,0.99,-0.39,-0.56,0.17,
1.745,0.02,0.06,0.99,-0.39,-0.56,0.17,
1.748,0.01,0.06,0.99,-0.39,-0.56,0.17,
1.748,0.01,0.06,0.99,-0.46,-0.56,0.07,
1.749,0.01,0.06,0.98,-0.46,-0.56,0.07,
1.752,0.00,0.06,0.98,-0.46,-0.56,0.07,
1.752,0.00,0.06,0.98,-0.54,-0.58,0.02,
1.755,0.00,0.06,0.98,-0.54,-0.58,0.02,
1.757,0.00,0.06,0.97,-0.54,-0.58,0.02,
1.757,0.00,0.06,0.97,-0.61,-0.57,-0.08,
1.76,-0.01,0.05,0.96,-0.61,-0.57,-0.08,
1.762,-0.01,0.06,0.96,-0.61,-0.57,-0.08,
1.762,-0.01,0.06,0.96,-0.63,-0.60,-0.15,
1.768,-0.02,0.06,0.96,-0.63,-0.60,-0.15,
1.768,-0.02,0.05,0.95,-0.63,-0.60,-0.15,
1.769,-0.02,0.05,0.95,-0.73,-0.60,-0.25,
1.769,-0.02,0.05,0.95,-0.73,-0.60,-0.25,
1.771,-0.02,0.05,0.95,-0.78,-0.61,-0.31,
1.772,-0.03,0.05,0.95,-0.78,-0.61,-0.31,
1.774,-0.03,0.06,0.95,-0.78,-0.61,-0.31,
1.777,-0.03,0.06,0.95,-0.78,-0.61,-0.31,
1.777,-0.03,0.06,0.95,-0.82,-0.64,-0.35,
1.779,-0.04,0.06,0.95,-0.82,-0.64,-0.35,
1.781,-0.04,0.05,0.94,-0.82,-0.64,-0.35,
1.782,-0.04,0.05,0.94,-0.87,-0.61,-0.39,
1.784,-0.05,0.05,0.94,-0.87,-0.61,-0.39,
1.786,-0.05,0.05,0.94,-0.87,-0.61,-0.39,
1.787,-0.05,0.05,0.94,-0.96,-0.64,-0.43,
1.789,-0.05,0.06,0.94,-0.96,-0.64,-0.43,
1.792,-0.05,0.06,0.94,-1.01,-0.66,-0.48,
1.792,-0.05,0.06,0.93,-1.01,-0.66,-0.48,
1.794,-0.06,0.06,0.94,-1.01,-0.66,-0.48,
1.798,-0.06,0.05,0.93,-1.01,-0.66,-0.48,
1.799,-0.06,0.05,0.93,-1.02,-0.62,-0.51,
1.799,-0.06,0.05,0.93,-1.02,-0.62,-0.51,
1.801,-0.05,0.05,0.93,-1.02,-0.62,-0.51,
1.801,-0.05,0.05,0.93,-1.07,-0.64,-0.49,
1.804,-0.06,0.05,0.93,-1.07,-0.64,-0.49,
1.806,-0.06,0.05,0.92,-1.07,-0.64,-0.49,
1.806,-0.06,0.05,0.92,-1.04,-0.68,-0.59,
1.809,-0.05,0.05,0.93,-1.04,-0.68,-0.59,
1.811,-0.05,0.05,0.92,-1.04,-0.68,-0.59,
1.813,-0.05,0.05,0.92,-1.04,-0.67,-0.60,
1.814,-0.06,0.05,0.93,-1.04,-0.67,-0.60,
1.816,-0.06,0.05,0.93,-1.04,-0.67,-0.60,
1.816,-0.06,0.05,0.93,-1.00,-0.64,-0.59,
1.818,-0.05,0.06,0.93,-1.00,-0.64,-0.59,
1.82,-0.06,0.06,0.93,-1.00,-0.64,-0.59,
1.821,-0.06,0.06,0.93,-1.01,-0.63,-0.55,
1.823,-0.06,0.06,0.93,-1.01,-0.63,-0.55,
1.826,-0.07,0.06,0.94,-1.01,-0.63,-0.55,
1.826,-0.07,0.06,0.94,-1.00,-0.55,-0.54,
1.828,-0.07,0.07,0.93,-1.00,-0.55,-0.54,
1.831,-0.07,0.07,0.94,-1.00,-0.55,-0.54,
1.832,-0.07,0.07,0.94,-1.08,-0.52,-0.49,
1.833,-0.08,0.07,0.94,-1.08,-0.52,-0.49,
1.835,-0.08,0.08,0.94,-1.08,-0.52,-0.49,
1.836,-0.08,0.08,0.94,-1.12,-0.47,-0.47,
1.838,-0.08,0.07,0.94,-1.12,-0.47,-0.47,
1.84,-0.08,0.08,0.94,-1.12,-0.47,-0.47,
1.84,-0.08,0.08,0.94,-1.18,-0.41,-0.43,
1.843,-0.08,0.08,0.95,-1.18,-0.41,-0.43,
1.845,-0.08,0.08,0.95,-1.18,-0.41,-0.43,
1.846,-0.08,0.08,0.95,-1.19,-0.39,-0.44,
1.849,-0.08,0.08,0.94,-1.19,-0.39,-0.44,
1.851,-0.09,0.08,0.95,-1.19,-0.39,-0.44,
1.851,-0.09,0.08,0.95,-1.22,-0.37,-0.34,
1.853,-0.10,0.08,0.95,-1.22,-0.37,-0.34,
1.855,-0.10,0.08,0.95,-1.26,-0.33,-0.35,
1.856,-0.09,0.08,0.96,-1.26,-0.33,-0.35,
1.858,-0.09,0.08,0.96,-1.26,-0.33,-0.35,
1.86,-0.10,0.08,0.96,-1.26,-0.33,-0.35,
1.86,-0.10,0.08,0.96,-1.34,-0.32,-0.28,
1.869,-0.10,0.08,0.96,-1.34,-0.32,-0.28,
1.869,-0.10,0.08,0.96,-1.34,-0.32,-0.28,
1.869,-0.10,0.08,0.96,-1.35,-0.29,-0.21,
1.87,-0.10,0.07,0.96,-1.35,-0.29,-0.21,
1.87,-0.10,0.07,0.96,-1.35,-0.29,-0.21,
1.87,-0.10,0.07,0.96,-1.40,-0.31,-0.19,
1.873,-0.10,0.07,0.97,-1.40,-0.31,-0.19,
1.875,-0.10,0.07,0.97,-1.40,-0.31,-0.19,
1.876,-0.10,0.07,0.97,-1.38,-0.38,-0.19,
1.877,-0.10,0.06,0.97,-1.38,-0.38,-0.19,
1.881,-0.10,0.06,0.96,-1.38,-0.38,-0.19,
1.882,-0.10,0.06,0.96,-1.39,-0.40,-0.16,
1.882,-0.10,0.06,0.96,-1.39,-0.40,-0.16,
1.885,-0.10,0.06,0.96,-1.37,-0.47,-0.19,
1.885,-0.10,0.05,0.96,-1.37,-0.47,-0.19,
1.887,-0.11,0.05,0.96,-1.37,-0.47,-0.19,
1.89,-0.11,0.05,0.96,-1.40,-0.54,-0.23,
1.89,-0.11,0.04,0.96,-1.40,-0.54,-0.23,
1.893,-0.11,0.04,0.96,-1.40,-0.54,-0.23,
1.895,-0.11,0.04,0.96,-1.40,-0.54,-0.23,
1.895,-0.11,0.04,0.96,-1.45,-0.62,-0.21,
1.898,-0.11,0.03,0.96,-1.45,-0.62,-0.21,
1.901,-0.12,0.03,0.97,-1.45,-0.62,-0.21,
1.901,-0.12,0.03,0.97,-1.50,-0.68,-0.23,
1.902,-0.13,0.03,0.97,-1.50,-0.68,-0.23,
1.905,-0.13,0.03,0.97,-1.50,-0.68,-0.23,
1.905,-0.13,0.03,0.97,-1.55,-0.76,-0.18,
1.907,-0.13,0.02,0.98,-1.55,-0.76,-0.18,
1.91,-0.14,0.02,0.98,-1.55,-0.76,-0.18,
1.911,-0.14,0.02,0.98,-1.64,-0.79,-0.13,
1.912,-0.14,0.01,0.98,-1.64,-0.79,-0.13,
1.914,-0.14,0.02,0.99,-1.64,-0.79,-0.13,
1.916,-0.14,0.02,0.99,-1.72,-0.85,-0.05,
1.917,-0.15,0.01,0.98,-1.72,-0.85,-0.05,
1.919,-0.15,0.00,0.98,-1.72,-0.85,-0.05,
1.92,-0.15,0.00,0.98,-1.82,-0.91,0.02,
1.922,-0.15,0.00,0.98,-1.82,-0.91,0.02,
1.924,-0.16,0.01,0.98,-1.82,-0.91,0.02,
1.925,-0.16,0.01,0.98,-1.89,-1.00,-0.01,
1.927,-0.16,0.00,0.98,-1.89,-1.00,-0.01,
1.929,-0.17,-0.00,0.98,-1.89,-1.00,-0.01,
1.93,-0.17,-0.00,0.98,-1.98,-1.02,-0.01,
1.932,-0.17,-0.00,0.98,-1.98,-1.02,-0.01,
1.934,-0.18,-0.00,0.98,-1.98,-1.02,-0.01,
1.935,-0.18,-0.00,0.98,-2.05,-1.05,-0.04,
1.937,-0.18,0.00,0.97,-2.05,-1.05,-0.04,
1.94,-0.18,0.00,0.97,-2.05,-1.05,-0.04,
1.94,-0.18,0.00,0.97,-2.14,-1.08,-0.04,
1.942,-0.18,0.00,0.97,-2.14,-1.08,-0.04,
1.944,-0.17,-0.00,0.96,-2.14,-1.08,-0.04,
1.944,-0.17,-0.00,0.96,-2.20,-1.05,-0.09,
1.949,-0.18,-0.01,0.97,-2.20,-1.05,-0.09,
1.95,-0.18,-0.01,0.96,-2.20,-1.05,-0.09,
1.95,-0.18,-0.01,0.96,-2.21,-1.05,-0.15,
1.952,-0.18,-0.01,0.96,-2.21,-1.05,-0.15,
1.954,-0.18,-0.01,0.95,-2.21,-1.05,-0.15,
1.955,-0.18,-0.01,0.95,-2.21,-1.14,-0.15,
1.957,-0.18,-0.01,0.95,-2.21,-1.14,-0.15,
1.96,-0.18,-0.01,0.95,-2.21,-1.14,-0.15,
1.96,-0.18,-0.01,0.95,-2.22,-1.16,-0.27,
1.962,-0.18,-0.01,0.95,-2.22,-1.16,-0.27,
1.967,-0.18,0.00,0.95,-2.22,-1.16,-0.27,
1.968,-0.18,0.00,0.95,-2.23,-1.15,-0.31,
1.968,-0.19,0.01,0.95,-2.23,-1.15,-0.31,
1.969,-0.18,0.01,0.95,-2.23,-1.15,-0.31,
1.97,-0.18,0.01,0.95,-2.27,-1.08,-0.29,
1.972,-0.18,0.01,0.94,-2.27,-1.08,-0.29,
1.974,-0.19,0.02,0.95,-2.27,-1.08,-0.29,
1.974,-0.19,0.02,0.95,-2.30,-0.99,-0.30,
1.977,-0.19,0.02,0.94,-2.30,-0.99,-0.30,
1.98,-0.18,0.03,0.94,-2.30,-0.99,-0.30,
1.98,-0.18,0.03,0.94,-2.32,-0.90,-0.34,
1.994,-0.18,0.03,0.94,-2.32,-0.90,-0.34,
1.995,-0.18,0.03,0.94,-2.32,-0.90,-0.34,
1.996,-0.18,0.03,0.94,-2.31,-0.82,-0.38,
1.996,-0.18,0.03,0.94,-2.31,-0.82,-0.38,
1.996,-0.18,0.03,0.94,-2.28,-0.74,-0.41,
1.996,-0.17,0.04,0.94,-2.28,-0.74,-0.41,
1.996,-0.17,0.04,0.94,-2.28,-0.74,-0.41,
1.999,-0.17,0.04,0.95,-2.28,-0.74,-0.41,
1.999,-0.17,0.04,0.95,-2.21,-0.68,-0.41,
2.0,-0.16,0.05,0.95,-2.21,-0.68,-0.41,
2.0,-0.15,0.05,0.95,-2.21,-0.68,-0.41,
2.0,-0.15,0.05,0.95,-2.16,-0.61,-0.38,
2.002,-0.15,0.05,0.96,-2.16,-0.61,-0.38,
2.005,-0.15,0.06,0.96,-2.16,-0.61,-0.38,
2.005,-0.15,0.06,0.96,-2.06,-0.53,-0.32,
2.007,-0.14,0.06,0.97,-2.06,-0.53,-0.32,
2.01,-0.14,0.06,0.97,-1.98,-0.47,-0.22,
2.01,-0.13,0.06,0.98,-1.98,-0.47,-0.22,
2.012,-0.13,0.07,0.99,-1.98,-0.47,-0.22,
2.016,-0.13,0.07,1.00,-1.98,-0.47,-0.22,
2.017,-0.13,0.07,1.00,-1.86,-0.38,-0.07,
2.017,-0.13,0.07,1.00,-1.86,-0.38,-0.07,
2.019,-0.12,0.07,1.01,-1.86,-0.38,-0.07,
2.019,-0.12,0.07,1.01,-1.80,-0.32,0.11,
2.021,-0.12,0.07,1.03,-1.80,-0.32,0.11,
2.024,-0.12,0.07,1.04,-1.80,-0.32,0.11,
2.024,-0.12,0.07,1.04,-1.78,-0.29,0.26,
2.027,-0.11,0.07,1.05,-1.78,-0.29,0.26,
2.029,-0.11,0.07,1.06,-1.78,-0.29,0.26,
2.029,-0.11,0.07,1.06,-1.72,-0.22,0.50,
2.031,-0.11,0.07,1.07,-1.72,-0.22,0.50,
2.035,-0.11,0.07,1.07,-1.68,-0.24,0.68,
2.036,-0.10,0.08,1.08,-1.68,-0.24,0.68,
2.037,-0.10,0.08,1.09,-1.68,-0.24,0.68,
2.039,-0.10,0.07,1.10,-1.68,-0.24,0.68,
2.039,-0.10,0.07,1.10,-1.66,-0.18,0.90,
2.042,-0.10,0.07,1.11,-1.66,-0.18,0.90,
2.044,-0.10,0.07,1.12,-1.66,-0.18,0.90,
2.044,-0.10,0.07,1.12,-1.62,-0.17,1.10,
2.047,-0.10,0.07,1.13,-1.62,-0.17,1.10,
2.049,-0.10,0.07,1.13,-1.62,-0.17,1.10,
2.049,-0.10,0.07,1.13,-1.63,-0.20,1.33,
2.051,-0.10,0.07,1.15,-1.63,-0.20,1.33,
2.054,-0.09,0.07,1.15,-1.63,-0.20,1.33,
2.054,-0.09,0.07,1.15,-1.67,-0.23,1.48,
2.056,-0.09,0.06,1.16,-1.67,-0.23,1.48,
2.059,-0.09,0.06,1.16,-1.67,-0.21,1.62,
2.059,-0.09,0.06,1.16,-1.67,-0.21,1.62,
2.061,-0.09,0.07,1.17,-1.67,-0.21,1.62,
2.064,-0.10,0.07,1.18,-1.67,-0.21,1.62,
2.064,-0.10,0.07,1.18,-1.67,-0.27,1.73,
2.066,-0.10,0.07,1.18,-1.67,-0.27,1.73,
2.069,-0.10,0.07,1.18,-1.67,-0.27,1.73,
2.069,-0.10,0.07,1.18,-1.69,-0.23,1.88,
2.072,-0.10,0.07,1.18,-1.69,-0.23,1.88,
2.074,-0.10,0.07,1.18,-1.69,-0.23,1.88,
2.074,-0.10,0.07,1.18,-1.77,-0.22,1.93,
2.076,-0.10,0.07,1.18,-1.77,-0.22,1.93,
2.078,-0.10,0.07,1.18,-1.77,-0.22,1.93,
2.078,-0.10,0.07,1.18,-1.79,-0.22,1.93,
2.081,-0.10,0.07,1.17,-1.79,-0.22,1.93,
2.087,-0.10,0.07,1.17,-1.79,-0.27,1.92,
2.088,-0.10,0.07,1.16,-1.79,-0.27,1.92,
2.088,-0.10,0.07,1.16,-1.79,-0.27,1.92,
2.089,-0.10,0.06,1.15,-1.79,-0.27,1.92,
2.089,-0.10,0.06,1.15,-1.80,-0.29,1.80,
2.091,-0.10,0.07,1.14,-1.80,-0.29,1.80,
2.093,-0.10,0.06,1.14,-1.80,-0.29,1.80,
2.093,-0.10,0.06,1.14,-1.79,-0.33,1.69,
2.096,-0.11,0.06,1.12,-1.79,-0.33,1.69,
2.098,-0.11,0.06,1.11,-1.79,-0.33,1.69,
2.1,-0.11,0.06,1.11,-1.82,-0.36,1.53,
2.101,-0.11,0.06,1.10,-1.82,-0.36,1.53,
2.103,-0.11,0.06,1.09,-1.82,-0.36,1.53,
2.103,-0.11,0.06,1.09,-1.88,-0.41,1.31,
2.105,-0.11,0.06,1.07,-1.88,-0.41,1.31,
2.109,-0.12,0.06,1.06,-1.88,-0.41,1.31,
2.109,-0.12,0.06,1.06,-1.91,-0.43,1.05,
2.11,-0.12,0.05,1.05,-1.91,-0.43,1.05,
2.113,-0.12,0.05,1.04,-1.91,-0.43,1.05,
2.113,-0.12,0.05,1.04,-1.94,-0.50,0.81,
2.118,-0.13,0.04,1.02,-1.94,-0.50,0.81,
2.119,-0.13,0.04,1.01,-1.94,-0.50,0.81,
2.119,-0.13,0.04,1.01,-1.97,-0.60,0.60,
2.12,-0.13,0.04,1.00,-1.97,-0.60,0.60,
2.122,-0.14,0.04,0.99,-1.97,-0.60,0.60,
2.124,-0.14,0.04,0.99,-2.04,-0.69,0.32,
2.125,-0.14,0.03,0.98,-2.04,-0.69,0.32,
2.127,-0.14,0.03,0.97,-2.04,-0.69,0.32,
2.128,-0.14,0.03,0.97,-2.05,-0.73,0.11,
2.13,-0.14,0.03,0.97,-2.05,-0.73,0.11,
2.135,-0.14,0.03,0.97,-2.07,-0.81,-0.07,
2.136,-0.15,0.04,0.97,-2.07,-0.81,-0.07,
2.136,-0.15,0.04,0.96,-2.07,-0.81,-0.07,
2.137,-0.15,0.04,0.96,-2.07,-0.81,-0.07,
2.138,-0.15,0.04,0.96,-2.11,-0.80,-0.13,
2.14,-0.15,0.05,0.96,-2.11,-0.80,-0.13,
2.143,-0.15,0.05,0.97,-2.11,-0.80,-0.13,
2.144,-0.15,0.05,0.97,-2.14,-0.74,-0.21,
2.145,-0.15,0.06,0.97,-2.14,-0.74,-0.21,
2.151,-0.15,0.06,0.98,-2.14,-0.74,-0.21,
2.152,-0.15,0.06,0.98,-2.15,-0.70,-0.18,
2.152,-0.15,0.07,0.98,-2.15,-0.70,-0.18,
2.153,-0.15,0.08,0.98,-2.15,-0.70,-0.18,
2.153,-0.15,0.08,0.98,-2.15,-0.56,-0.06,
2.155,-0.14,0.08,0.98,-2.15,-0.56,-0.06,
2.157,-0.13,0.09,0.99,-2.15,-0.56,-0.06,
2.158,-0.13,0.09,0.99,-2.11,-0.44,-0.01,
2.16,-0.12,0.09,1.00,-2.11,-0.44,-0.01,
2.162,-0.12,0.09,1.00,-2.11,-0.44,-0.01,
2.162,-0.12,0.09,1.00,-1.97,-0.34,0.06,
2.166,-0.11,0.10,1.01,-1.97,-0.34,0.06,
2.167,-0.10,0.10,1.02,-1.97,-0.34,0.06,
2.168,-0.10,0.10,1.02,-1.85,-0.25,0.17,
2.17,-0.08,0.10,1.02,-1.85,-0.25,0.17,
2.172,-0.08,0.11,1.03,-1.85,-0.25,0.17,
2.172,-0.08,0.11,1.03,-1.68,-0.18,0.31,
2.175,-0.06,0.11,1.03,-1.68,-0.18,0.31,
2.177,-0.05,0.11,1.04,-1.68,-0.18,0.31,
2.177,-0.05,0.11,1.04,-1.45,-0.12,0.42,
2.18,-0.04,0.11,1.05,-1.45,-0.12,0.42,
2.19,-0.03,0.12,1.05,-1.45,-0.12,0.42,
2.193,-0.03,0.12,1.05,-1.25,-0.04,0.52,
2.193,-0.03,0.12,1.05,-1.25,-0.04,0.52,
2.193,-0.02,0.12,1.06,-1.25,-0.04,0.52,
2.194,-0.02,0.12,1.06,-1.05,0.01,0.66,
2.194,-0.01,0.12,1.06,-1.05,0.01,0.66,
2.194,-0.01,0.13,1.06,-1.05,0.01,0.66,
2.195,-0.01,0.13,1.06,-0.93,0.07,0.72,
2.195,-0.01,0.12,1.07,-0.93,0.07,0.72,
2.197,-0.01,0.13,1.07,-0.93,0.07,0.72,
2.197,-0.01,0.13,1.07,-0.78,0.13,0.76,
2.2,-0.01,0.13,1.06,-0.78,0.13,0.76,
2.202,0.00,0.13,1.06,-0.78,0.13,0.76,
2.203,0.00,0.13,1.06,-0.74,0.14,0.81,
2.204,-0.00,0.12,1.06,-0.74,0.14,0.81,
2.207,-0.00,0.12,1.05,-0.74,0.14,0.81,
2.207,-0.00,0.12,1.05,-0.69,0.16,0.76,
2.21,-0.00,0.12,1.05,-0.69,0.16,0.76,
2.212,0.00,0.12,1.05,-0.69,0.16,0.76,
2.213,0.00,0.12,1.05,-0.67,0.11,0.71,
2.215,-0.00,0.12,1.04,-0.67,0.11,0.71,
2.217,-0.00,0.11,1.04,-0.67,0.11,0.71,
2.217,-0.00,0.11,1.04,-0.65,0.10,0.67,
