
time,gFx,gFy,gFz,ax,ay,az,
1.447,0.23,-0.25,1.04,3.63,-1.36,0.35,
1.448,0.23,-0.25,1.04,3.62,-1.27,0.21,
1.449,0.24,-0.25,1.05,3.62,-1.27,0.21,
1.452,0.25,-0.23,1.06,3.62,-1.27,0.21,
1.452,0.25,-0.23,1.06,3.66,-1.18,0.21,
1.455,0.25,-0.23,1.08,3.66,-1.18,0.21,
1.457,0.27,-0.22,1.09,3.66,-1.18,0.21,
1.459,0.27,-0.22,1.09,3.77,-1.08,0.39,
1.459,0.27,-0.21,1.10,3.77,-1.08,0.39,
1.462,0.29,-0.20,1.12,3.77,-1.08,0.39,
1.463,0.29,-0.20,1.12,3.89,-1.02,0.66,
1.464,0.30,-0.20,1.14,3.89,-1.02,0.66,
1.467,0.30,-0.19,1.15,3.89,-1.02,0.66,
1.467,0.30,-0.19,1.15,4.06,-0.89,0.91,
1.469,0.31,-0.19,1.17,4.06,-0.89,0.91,
1.472,0.32,-0.18,1.19,4.06,-0.89,0.91,
1.472,0.32,-0.18,1.19,4.21,-0.86,1.26,
1.474,0.32,-0.18,1.20,4.21,-0.86,1.26,
1.477,0.33,-0.17,1.20,4.21,-0.86,1.26,
1.477,0.33,-0.17,1.20,4.32,-0.81,1.58,
1.479,0.34,-0.18,1.21,4.32,-0.81,1.58,
1.482,0.34,-0.17,1.20,4.32,-0.81,1.58,
1.483,0.34,-0.17,1.20,4.43,-0.80,1.75,
1.485,0.34,-0.18,1.19,4.43,-0.80,1.75,
1.487,0.34,-0.18,1.18,4.43,-0.80,1.75,
1.487,0.34,-0.18,1.18,4.53,-0.84,1.77,
1.489,0.34,-0.18,1.17,4.53,-0.84,1.77,
1.492,0.33,-0.18,1.16,4.53,-0.84,1.77,
1.492,0.33,-0.18,1.16,4.50,-0.93,1.58,
1.494,0.32,-0.18,1.15,4.50,-0.93,1.58,
1.5,0.31,-0.18,1.14,4.50,-0.93,1.58,
1.501,0.31,-0.18,1.14,4.45,-1.04,1.41,
1.501,0.31,-0.18,1.12,4.45,-1.04,1.41,
1.502,0.30,-0.18,1.10,4.45,-1.04,1.41,
1.502,0.30,-0.18,1.10,4.27,-1.08,1.14,
1.504,0.29,-0.18,1.09,4.27,-1.08,1.14,
1.506,0.28,-0.18,1.07,4.27,-1.08,1.14,
1.506,0.28,-0.18,1.07,4.13,-1.16,0.84,
1.509,0.26,-0.18,1.06,4.13,-1.16,0.84,
1.513,0.26,-0.18,1.04,4.13,-1.16,0.84,
1.514,0.26,-0.18,1.04,3.89,-1.24,0.54,
1.514,0.24,-0.19,1.03,3.89,-1.24,0.54,
1.516,0.23,-0.19,1.02,3.89,-1.24,0.54,
1.516,0.23,-0.19,1.02,3.67,-1.31,0.23,
1.518,0.22,-0.19,1.01,3.67,-1.31,0.23,
1.522,0.22,-0.19,0.99,3.67,-1.31,0.23,
1.522,0.22,-0.19,0.99,3.44,-1.45,-0.00,
1.524,0.21,-0.19,0.98,3.44,-1.45,-0.00,
1.527,0.20,-0.18,0.98,3.44,-1.45,-0.00,
1.527,0.20,-0.18,0.98,3.24,-1.53,-0.28,
1.53,0.19,-0.19,0.98,3.24,-1.53,-0.28,
1.531,0.19,-0.18,0.97,3.24,-1.53,-0.28,
1.531,0.19,-0.18,0.97,3.09,-1.56,-0.44,
1.533,0.19,-0.18,0.96,3.09,-1.56,-0.44,
1.536,0.19,-0.18,0.96,3.09,-1.56,-0.44,
1.536,0.19,-0.18,0.96,2.96,-1.62,-0.56,
1.539,0.19,-0.17,0.96,2.96,-1.62,-0.56,
1.541,0.20,-0.17,0.96,2.96,-1.62,-0.56,
1.542,0.20,-0.17,0.96,2.99,-1.64,-0.68,
1.544,0.20,-0.16,0.97,2.99,-1.64,-0.68,
1.547,0.20,-0.16,0.97,3.01,-1.61,-0.64,
1.548,0.20,-0.15,0.97,3.01,-1.61,-0.64,
1.548,0.21,-0.14,0.97,3.01,-1.61,-0.64,
1.551,0.21,-0.13,0.97,3.01,-1.61,-0.64,
1.552,0.21,-0.13,0.97,3.05,-1.54,-0.56,
1.553,0.21,-0.13,0.96,3.05,-1.54,-0.56,
1.556,0.22,-0.12,0.96,3.05,-1.54,-0.56,
1.557,0.22,-0.12,0.96,3.09,-1.42,-0.57,
1.559,0.22,-0.12,0.95,3.09,-1.42,-0.57,
1.561,0.22,-0.12,0.94,3.09,-1.42,-0.57,
1.561,0.22,-0.12,0.94,3.16,-1.36,-0.62,
1.566,0.22,-0.11,0.93,3.16,-1.36,-0.62,
1.566,0.23,-0.10,0.91,3.16,-1.36,-0.62,
1.566,0.23,-0.10,0.91,3.20,-1.32,-0.84,
1.568,0.23,-0.10,0.90,3.20,-1.32,-0.84,
1.571,0.24,-0.09,0.88,3.20,-1.32,-0.84,
1.572,0.24,-0.09,0.88,3.26,-1.24,-1.06,
1.574,0.24,-0.08,0.86,3.26,-1.24,-1.06,
1.576,0.24,-0.07,0.85,3.26,-1.24,-1.06,
1.576,0.24,-0.07,0.85,3.34,-1.18,-1.36,
1.579,0.24,-0.07,0.84,3.34,-1.18,-1.36,
1.581,0.23,-0.06,0.82,3.34,-1.18,-1.36,
1.582,0.23,-0.06,0.82,3.35,-1.09,-1.66,
1.583,0.23,-0.05,0.82,3.35,-1.09,-1.66,
1.585,0.22,-0.05,0.82,3.35,-1.09,-1.66,
1.585,0.22,-0.05,0.82,3.33,-1.03,-1.91,
1.589,0.22,-0.05,0.82,3.33,-1.03,-1.91,
1.591,0.22,-0.05,0.82,3.33,-1.03,-1.91,
1.591,0.22,-0.05,0.82,3.20,-0.96,-1.98,
1.594,0.21,-0.05,0.83,3.20,-0.96,-1.98,
1.598,0.21,-0.05,0.83,3.20,-0.96,-1.98,
1.599,0.21,-0.05,0.83,3.12,-0.99,-1.99,
1.599,0.21,-0.05,0.84,3.12,-0.99,-1.99,
1.601,0.21,-0.05,0.85,3.12,-0.99,-1.99,
1.601,0.21,-0.05,0.85,3.03,-1.03,-1.89,
1.603,0.21,-0.06,0.87,3.03,-1.03,-1.89,
1.606,0.21,-0.06,0.89,3.03,-1.03,-1.89,
1.606,0.21,-0.06,0.89,2.99,-1.11,-1.72,
1.608,0.21,-0.07,0.91,2.99,-1.11,-1.72,
1.61,0.21,-0.07,0.92,2.99,-1.11,-1.72,
1.61,0.21,-0.07,0.92,2.92,-1.21,-1.42,
1.619,0.21,-0.07,0.94,2.92,-1.21,-1.42,
1.62,0.20,-0.08,0.96,2.92,-1.21,-1.42,
1.62,0.20,-0.08,0.96,2.87,-1.34,-1.06,
1.62,0.19,-0.09,0.98,2.87,-1.34,-1.06,
1.621,0.19,-0.08,0.98,2.87,-1.34,-1.06,
1.621,0.19,-0.08,0.98,2.81,-1.46,-0.71,
1.623,0.19,-0.09,0.99,2.81,-1.46,-0.71,
1.625,0.18,-0.10,1.00,2.81,-1.46,-0.71,
1.625,0.18,-0.10,1.00,2.65,-1.58,-0.42,
1.627,0.18,-0.10,1.00,2.65,-1.58,-0.42,
1.633,0.17,-0.10,0.99,2.65,-1.58,-0.42,
1.634,0.17,-0.10,0.99,2.54,-1.69,-0.28,
1.634,0.17,-0.11,0.99,2.54,-1.69,-0.28,
1.634,0.16,-0.11,0.98,2.54,-1.69,-0.28,
1.635,0.16,-0.11,0.98,2.45,-1.83,-0.28,
1.637,0.15,-0.12,0.96,2.45,-1.83,-0.28,
1.639,0.15,-0.12,0.94,2.45,-1.83,-0.28,
1.64,0.15,-0.12,0.94,2.30,-1.98,-0.40,
1.642,0.14,-0.12,0.91,2.30,-1.98,-0.40,
1.644,0.13,-0.13,0.88,2.30,-1.98,-0.40,
1.647,0.13,-0.13,0.88,2.16,-2.06,-0.71,
1.647,0.12,-0.13,0.86,2.16,-2.06,-0.71,
1.649,0.10,-0.13,0.83,2.16,-2.06,-0.71,
1.65,0.10,-0.13,0.83,2.00,-2.18,-1.19,
1.653,0.09,-0.12,0.81,2.00,-2.18,-1.19,
1.655,0.08,-0.12,0.80,2.00,-2.18,-1.19,
1.655,0.08,-0.12,0.80,1.77,-2.24,-1.70,
1.658,0.07,-0.12,0.78,1.77,-2.24,-1.70,
1.66,0.06,-0.11,0.78,1.77,-2.24,-1.70,
1.66,0.06,-0.11,0.78,1.56,-2.20,-2.09,
1.662,0.06,-0.11,0.78,1.56,-2.20,-2.09,
1.665,0.05,-0.10,0.79,1.56,-2.20,-2.09,
1.665,0.05,-0.10,0.79,1.36,-2.17,-2.31,
1.667,0.05,-0.09,0.80,1.36,-2.17,-2.31,
1.67,0.05,-0.09,0.80,1.21,-2.12,-2.29,
1.67,0.04,-0.09,0.81,1.21,-2.12,-2.29,
1.674,0.05,-0.08,0.83,1.21,-2.12,-2.29,
1.674,0.05,-0.07,0.84,1.21,-2.12,-2.29,
1.675,0.05,-0.07,0.84,1.11,-1.98,-2.10,
1.677,0.06,-0.06,0.86,1.11,-1.98,-2.10,
1.679,0.06,-0.06,0.88,1.11,-1.98,-2.10,
1.679,0.06,-0.06,0.88,1.13,-1.90,-1.78,
1.682,0.07,-0.06,0.89,1.13,-1.90,-1.78,
1.684,0.08,-0.05,0.91,1.13,-1.90,-1.78,
1.684,0.08,-0.05,0.91,1.22,-1.76,-1.45,
1.687,0.08,-0.05,0.93,1.22,-1.76,-1.45,
1.689,0.09,-0.04,0.94,1.22,-1.76,-1.45,
1.69,0.09,-0.04,0.94,1.37,-1.71,-1.15,
1.692,0.09,-0.04,0.96,1.37,-1.71,-1.15,
1.694,0.09,-0.04,0.96,1.46,-1.63,-0.82,
1.695,0.10,-0.03,0.96,1.46,-1.63,-0.82,
1.697,0.11,-0.03,0.96,1.46,-1.63,-0.82,
1.699,0.12,-0.03,0.96,1.46,-1.63,-0.82,
1.7,0.12,-0.03,0.96,1.57,-1.58,-0.56,
1.703,0.12,-0.03,0.95,1.57,-1.58,-0.56,
1.705,0.12,-0.03,0.95,1.57,-1.58,-0.56,
1.705,0.12,-0.03,0.95,1.74,-1.54,-0.54,
1.707,0.13,-0.04,0.94,1.74,-1.54,-0.54,
1.71,0.13,-0.03,0.94,1.74,-1.54,-0.54,
1.71,0.13,-0.03,0.94,1.80,-1.60,-0.64,
1.713,0.13,-0.04,0.92,1.80,-1.60,-0.64,
1.719,0.12,-0.03,0.92,1.80,-1.60,-0.64,
1.72,0.12,-0.03,0.92,1.85,-1.65,-0.76,
1.72,0.11,-0.03,0.91,1.85,-1.65,-0.76,
1.72,0.11,-0.03,0.91,1.84,-1.65,-0.90,
1.72,0.10,-0.03,0.91,1.84,-1.65,-0.90,
1.723,0.10,-0.03,0.90,1.84,-1.65,-0.90,
1.724,0.10,-0.03,0.90,1.70,-1.67,-1.01,
1.724,0.09,-0.03,0.89,1.70,-1.67,-1.01,
1.727,0.07,-0.03,0.89,1.70,-1.67,-1.01,
1.729,0.07,-0.03,0.88,1.70,-1.67,-1.01,
1.729,0.07,-0.03,0.88,1.56,-1.69,-1.11,
1.732,0.06,-0.04,0.87,1.56,-1.69,-1.11,
1.734,0.05,-0.04,0.87,1.56,-1.69,-1.11,
1.734,0.05,-0.04,0.87,1.36,-1.72,-1.25,
1.737,0.05,-0.03,0.86,1.36,-1.72,-1.25,
1.74,0.04,-0.03,0.86,1.36,-1.72,-1.25,
1.74,0.04,-0.03,0.86,1.21,-1.76,-1.38,
1.742,0.03,-0.03,0.85,1.21,-1.76,-1.38,
1.745,0.03,-0.03,0.85,1.11,-1.72,-1.49,
1.745,0.03,-0.03,0.85,1.11,-1.72,-1.49,
1.747,0.03,-0.03,0.85,1.11,-1.72,-1.49,
1.75,0.03,-0.03,0.85,1.02,-1.76,-1.54,
1.75,0.03,-0.03,0.85,1.02,-1.76,-1.54,
1.752,0.03,-0.03,0.84,1.02,-1.76,-1.54,
1.754,0.04,-0.03,0.83,1.02,-1.76,-1.54,
1.754,0.04,-0.03,0.83,0.97,-1.77,-1.59,
1.756,0.03,-0.02,0.82,0.97,-1.77,-1.59,
1.76,0.04,-0.02,0.81,0.97,-1.77,-1.59,
1.761,0.04,-0.02,0.81,1.06,-1.79,-1.68,
1.762,0.04,-0.02,0.80,1.06,-1.79,-1.68,
1.765,0.04,-0.01,0.79,1.06,-1.79,-1.68,
1.765,0.04,-0.01,0.79,1.04,-1.73,-1.87,
1.767,0.05,0.00,0.79,1.04,-1.73,-1.87,
1.769,0.04,0.02,0.77,1.04,-1.73,-1.87,
1.769,0.04,0.02,0.77,1.10,-1.66,-2.05,
1.771,0.05,0.03,0.77,1.10,-1.66,-2.05,
1.775,0.05,0.04,0.77,1.10,-1.66,-2.05,
1.775,0.05,0.04,0.77,1.12,-1.49,-2.21,
1.777,0.04,0.05,0.76,1.12,-1.49,-2.21,
1.779,0.05,0.06,0.76,1.12,-1.49,-2.21,
1.779,0.05,0.06,0.76,1.10,-1.29,-2.33,
1.782,0.05,0.07,0.76,1.10,-1.29,-2.33,
1.784,0.05,0.07,0.76,1.10,-1.29,-2.33,
1.785,0.05,0.07,0.76,1.06,-1.09,-2.40,
1.788,0.05,0.08,0.76,1.06,-1.09,-2.40,
1.788,0.05,0.09,0.77,1.06,-1.09,-2.40,
1.788,0.05,0.09,0.77,1.08,-0.99,-2.41,
1.792,0.05,0.08,0.78,1.08,-0.99,-2.41,
1.794,0.05,0.09,0.80,1.08,-0.99,-2.41,
1.794,0.05,0.09,0.80,1.04,-0.89,-2.31,
1.796,0.06,0.09,0.80,1.04,-0.89,-2.31,
1.799,0.05,0.08,0.81,1.04,-0.89,-2.31,
1.799,0.05,0.08,0.81,1.07,-0.91,-2.12,
1.802,0.05,0.08,0.82,1.07,-0.91,-2.12,
1.804,0.06,0.08,0.83,1.07,-0.91,-2.12,
1.804,0.06,0.08,0.83,1.07,-0.94,-1.92,
1.807,0.06,0.07,0.83,1.07,-0.94,-1.92,
1.809,0.05,0.07,0.83,1.07,-0.94,-1.92,
1.81,0.05,0.07,0.83,1.07,-1.02,-1.72,
1.814,0.05,0.07,0.83,1.07,-1.02,-1.72,
1.814,0.05,0.07,0.83,1.07,-1.10,-1.69,
1.814,0.06,0.06,0.83,1.07,-1.10,-1.69,
1.817,0.05,0.06,0.83,1.07,-1.10,-1.69,
1.818,0.04,0.06,0.82,1.07,-1.10,-1.69,
1.818,0.04,0.06,0.82,1.06,-1.17,-1.67,
1.822,0.03,0.06,0.82,1.06,-1.17,-1.67,
1.823,0.03,0.06,0.80,1.06,-1.17,-1.67,
1.824,0.03,0.06,0.80,0.96,-1.22,-1.73,
1.825,0.03,0.06,0.80,0.96,-1.22,-1.73,
1.828,0.02,0.06,0.79,0.96,-1.22,-1.73,
1.828,0.02,0.06,0.79,0.88,-1.22,-1.84,
1.836,0.02,0.05,0.79,0.88,-1.22,-1.84,
1.837,0.02,0.05,0.78,0.88,-1.22,-1.84,
1.837,0.02,0.05,0.78,0.78,-1.29,-1.97,
1.837,0.02,0.05,0.77,0.78,-1.29,-1.97,
1.837,0.02,0.04,0.78,0.78,-1.29,-1.97,
1.838,0.02,0.04,0.78,0.73,-1.35,-2.10,
1.84,0.02,0.04,0.78,0.73,-1.35,-2.10,
1.842,0.02,0.03,0.78,0.73,-1.35,-2.10,
1.843,0.02,0.03,0.78,0.75,-1.42,-2.18,
1.845,0.02,0.02,0.78,0.75,-1.42,-2.18,
1.849,0.02,0.02,0.78,0.75,-1.42,-2.18,
1.849,0.02,0.02,0.78,0.79,-1.51,-2.14,
1.851,0.02,0.02,0.79,0.79,-1.51,-2.14,
1.852,0.02,0.01,0.79,0.79,-1.51,-2.14,
1.853,0.02,0.01,0.79,0.82,-1.63,-2.10,
1.855,0.02,0.01,0.80,0.82,-1.63,-2.10,
1.857,0.02,0.01,0.80,0.82,-1.63,-2.10,
1.857,0.02,0.01,0.80,0.80,-1.72,-2.01,
1.86,0.02,0.01,0.81,0.80,-1.72,-2.01,
1.862,0.01,0.01,0.81,0.80,-1.72,-2.01,
1.863,0.01,0.01,0.81,0.80,-1.74,-1.90,
1.867,0.01,0.01,0.81,0.80,-1.74,-1.90,
1.868,0.01,0.01,0.81,0.74,-1.77,-1.82,
1.868,0.00,0.01,0.82,0.74,-1.77,-1.82,
1.871,0.00,0.01,0.82,0.74,-1.77,-1.82,
1.872,-0.00,0.02,0.83,0.74,-1.77,-1.82,
1.873,-0.00,0.02,0.83,0.68,-1.75,-1.74,
1.876,-0.01,0.02,0.83,0.68,-1.75,-1.74,
1.879,-0.01,0.02,0.83,0.68,-1.75,-1.74,
1.879,-0.01,0.02,0.83,0.60,-1.74,-1.64,
1.88,-0.01,0.03,0.83,0.60,-1.74,-1.64,
1.884,-0.01,0.03,0.84,0.60,-1.74,-1.64,
1.885,-0.01,0.03,0.84,0.49,-1.69,-1.58,
1.885,-0.02,0.04,0.84,0.49,-1.69,-1.58,
1.888,-0.02,0.05,0.84,0.49,-1.69,-1.58,
1.888,-0.02,0.05,0.84,0.48,-1.60,-1.53,
1.891,-0.03,0.05,0.83,0.48,-1.60,-1.53,
1.893,-0.03,0.05,0.83,0.39,-1.46,-1.53,
1.894,-0.03,0.06,0.84,0.39,-1.46,-1.53,
1.896,-0.03,0.06,0.84,0.39,-1.46,-1.53,
1.898,-0.04,0.07,0.84,0.39,-1.46,-1.53,
1.899,-0.04,0.07,0.84,0.28,-1.38,-1.55,
1.901,-0.04,0.07,0.85,0.28,-1.38,-1.55,
1.903,-0.04,0.07,0.85,0.28,-1.38,-1.55,
1.903,-0.04,0.07,0.85,0.20,-1.30,-1.46,
1.906,-0.04,0.07,0.85,0.20,-1.30,-1.46,
1.908,-0.04,0.07,0.86,0.20,-1.30,-1.46,
1.909,-0.04,0.07,0.86,0.11,-1.25,-1.38,
1.911,-0.04,0.07,0.84,0.11,-1.25,-1.38,
1.913,-0.05,0.07,0.83,0.11,-1.25,-1.38,
1.914,-0.05,0.07,0.83,0.11,-1.25,-1.35,
1.916,-0.05,0.07,0.83,0.11,-1.25,-1.35,
1.918,-0.05,0.07,0.83,0.06,-1.29,-1.48,
1.918,-0.05,0.07,0.82,0.06,-1.29,-1.48,
1.92,-0.05,0.07,0.81,0.06,-1.29,-1.48,
1.923,-0.05,0.07,0.81,0.02,-1.32,-1.60,
1.923,-0.05,0.06,0.79,0.02,-1.32,-1.60,
1.926,-0.05,0.06,0.77,0.02,-1.32,-1.60,
1.928,-0.05,0.07,0.76,0.02,-1.32,-1.60,
1.928,-0.05,0.07,0.76,0.03,-1.39,-1.87,
1.93,-0.05,0.07,0.74,0.03,-1.39,-1.87,
1.938,-0.05,0.07,0.72,0.03,-1.39,-1.87,
1.939,-0.05,0.07,0.72,-0.01,-1.38,-2.20,
1.939,-0.06,0.07,0.71,-0.01,-1.38,-2.20,
1.939,-0.06,0.08,0.70,-0.01,-1.38,-2.20,
1.94,-0.06,0.08,0.70,-0.05,-1.36,-2.51,
1.94,-0.06,0.08,0.69,-0.05,-1.36,-2.51,
1.942,-0.06,0.08,0.69,-0.12,-1.34,-2.76,
1.943,-0.06,0.09,0.67,-0.12,-1.34,-2.76,
1.944,-0.07,0.09,0.66,-0.12,-1.34,-2.76,
1.947,-0.07,0.10,0.65,-0.12,-1.34,-2.76,
1.947,-0.07,0.10,0.65,-0.16,-1.27,-3.01,
1.953,-0.07,0.10,0.65,-0.16,-1.27,-3.01,
1.953,-0.07,0.11,0.65,-0.16,-1.27,-3.01,
1.954,-0.07,0.11,0.65,-0.26,-1.20,-3.19,
1.954,-0.07,0.11,0.64,-0.26,-1.20,-3.19,
1.956,-0.07,0.11,0.65,-0.26,-1.20,-3.19,
1.957,-0.07,0.11,0.65,-0.32,-1.09,-3.29,
1.959,-0.07,0.12,0.65,-0.32,-1.09,-3.29,
1.961,-0.07,0.12,0.65,-0.32,-1.09,-3.29,
1.962,-0.07,0.12,0.65,-0.36,-1.08,-3.31,
1.965,-0.08,0.12,0.66,-0.36,-1.08,-3.31,
1.966,-0.08,0.13,0.66,-0.36,-1.08,-3.31,
1.967,-0.08,0.13,0.66,-0.39,-1.00,-3.23,
1.969,-0.08,0.13,0.66,-0.39,-1.00,-3.23,
1.971,-0.08,0.13,0.67,-0.39,-1.00,-3.23,
1.972,-0.08,0.13,0.67,-0.48,-0.96,-3.13,
1.974,-0.08,0.14,0.68,-0.48,-0.96,-3.13,
1.977,-0.09,0.14,0.68,-0.48,-0.96,-3.13,
1.977,-0.09,0.14,0.68,-0.51,-0.93,-3.08,
1.979,-0.09,0.15,0.68,-0.51,-0.93,-3.08,
1.985,-0.10,0.16,0.69,-0.51,-0.93,-3.08,
1.985,-0.10,0.16,0.69,-0.60,-0.84,-2.98,
1.986,-0.10,0.16,0.69,-0.60,-0.84,-2.98,
1.986,-0.10,0.16,0.70,-0.60,-0.84,-2.98,
1.987,-0.10,0.16,0.70,-0.69,-0.71,-2.89,
1.989,-0.10,0.16,0.71,-0.69,-0.71,-2.89,
1.995,-0.10,0.16,0.71,-0.79,-0.65,-2.77,
1.995,-0.10,0.16,0.70,-0.79,-0.65,-2.77,
1.995,-0.10,0.16,0.71,-0.79,-0.65,-2.77,
1.996,-0.10,0.17,0.71,-0.79,-0.65,-2.77,
1.997,-0.10,0.17,0.71,-0.79,-0.61,-2.68,
1.999,-0.10,0.17,0.71,-0.79,-0.61,-2.68,
2.002,-0.10,0.17,0.70,-0.79,-0.61,-2.68,
2.002,-0.10,0.17,0.70,-0.76,-0.57,-2.66,
2.005,-0.09,0.17,0.70,-0.76,-0.57,-2.66,
2.007,-0.09,0.17,0.70,-0.76,-0.57,-2.66,
2.007,-0.09,0.17,0.70,-0.75,-0.48,-2.69,
2.009,-0.09,0.18,0.70,-0.75,-0.48,-2.69,
2.011,-0.08,0.18,0.70,-0.75,-0.48,-2.69,
2.012,-0.08,0.18,0.70,-0.71,-0.47,-2.70,
2.016,-0.07,0.18,0.71,-0.71,-0.47,-2.70,
2.017,-0.07,0.18,0.71,-0.64,-0.41,-2.72,
2.017,-0.07,0.18,0.71,-0.64,-0.41,-2.72,
2.019,-0.06,0.18,0.70,-0.64,-0.41,-2.72,
2.022,-0.06,0.18,0.70,-0.52,-0.38,-2.65,
2.022,-0.06,0.19,0.71,-0.52,-0.38,-2.65,
2.024,-0.06,0.19,0.70,-0.52,-0.38,-2.65,
2.027,-0.06,0.20,0.71,-0.52,-0.38,-2.65,
2.027,-0.06,0.20,0.71,-0.45,-0.29,-2.68,
2.029,-0.06,0.20,0.71,-0.45,-0.29,-2.68,
2.031,-0.06,0.20,0.72,-0.45,-0.29,-2.68,
2.031,-0.06,0.20,0.72,-0.43,-0.17,-2.66,
2.034,-0.07,0.21,0.73,-0.43,-0.17,-2.66,
2.036,-0.07,0.22,0.73,-0.43,-0.17,-2.66,
2.037,-0.07,0.22,0.73,-0.48,-0.10,-2.59,
2.039,-0.06,0.21,0.73,-0.48,-0.10,-2.59,
2.042,-0.07,0.22,0.74,-0.48,-0.10,-2.59,
2.042,-0.07,0.22,0.74,-0.53,0.05,-2.45,
2.044,-0.08,0.22,0.75,-0.53,0.05,-2.45,
2.047,-0.08,0.22,0.77,-0.53,0.05,-2.45,
2.047,-0.08,0.22,0.77,-0.55,0.09,-2.37,
2.054,-0.08,0.22,0.79,-0.55,0.09,-2.37,
2.055,-0.09,0.22,0.80,-0.55,0.09,-2.37,
2.055,-0.09,0.22,0.80,-0.69,0.16,-2.13,
2.055,-0.09,0.22,0.81,-0.69,0.16,-2.13,
2.056,-0.10,0.21,0.82,-0.69,0.16,-2.13,
2.056,-0.10,0.21,0.82,-0.76,0.16,-1.81,
2.059,-0.11,0.21,0.83,-0.76,0.16,-1.81,
2.061,-0.13,0.21,0.85,-0.76,0.16,-1.81,
2.061,-0.13,0.21,0.85,-0.92,0.14,-1.56,
2.064,-0.13,0.21,0.85,-0.92,0.14,-1.56,
2.066,-0.13,0.21,0.85,-1.14,0.10,-1.36,
2.067,-0.14,0.20,0.86,-1.14,0.10,-1.36,
2.069,-0.16,0.20,0.87,-1.14,0.10,-1.36,
2.071,-0.18,0.20,0.87,-1.14,0.10,-1.36,
2.071,-0.18,0.20,0.87,-1.31,0.04,-1.21,
2.074,-0.20,0.20,0.88,-1.31,0.04,-1.21,
2.076,-0.21,0.19,0.88,-1.31,0.04,-1.21,
2.076,-0.21,0.19,0.88,-1.63,0.03,-1.06,
2.079,-0.23,0.19,0.88,-1.63,0.03,-1.06,
2.084,-0.24,0.19,0.88,-1.63,0.03,-1.06,
2.084,-0.24,0.19,0.88,-1.96,-0.03,-1.00,
2.084,-0.25,0.18,0.87,-1.96,-0.03,-1.00,
2.086,-0.27,0.17,0.87,-1.96,-0.03,-1.00,
2.087,-0.27,0.17,0.87,-2.28,-0.07,-1.00,
2.089,-0.28,0.17,0.86,-2.28,-0.07,-1.00,
2.091,-0.28,0.17,0.86,-2.54,-0.19,-1.04,
2.091,-0.29,0.16,0.85,-2.54,-0.19,-1.04,
2.094,-0.30,0.16,0.85,-2.54,-0.19,-1.04,
2.096,-0.31,0.16,0.84,-2.54,-0.19,-1.04,
2.096,-0.31,0.16,0.84,-2.80,-0.31,-1.23,
2.098,-0.33,0.15,0.83,-2.80,-0.31,-1.23,
2.101,-0.33,0.15,0.82,-2.80,-0.31,-1.23,
2.101,-0.33,0.15,0.82,-3.00,-0.38,-1.34,
2.104,-0.34,0.15,0.83,-3.00,-0.38,-1.34,
2.106,-0.34,0.14,0.83,-3.00,-0.38,-1.34,
2.106,-0.34,0.14,0.83,-3.20,-0.47,-1.48,
2.109,-0.34,0.14,0.82,-3.20,-0.47,-1.48,
2.111,-0.34,0.14,0.82,-3.20,-0.47,-1.48,
2.111,-0.34,0.14,0.82,-3.35,-0.55,-1.49,
2.113,-0.34,0.14,0.83,-3.35,-0.55,-1.49,
2.118,-0.34,0.14,0.83,-3.38,-0.61,-1.50,
2.118,-0.33,0.13,0.82,-3.38,-0.61,-1.50,
2.119,-0.32,0.13,0.83,-3.38,-0.61,-1.50,
2.12,-0.31,0.13,0.83,-3.38,-0.61,-1.50,
2.121,-0.31,0.13,0.83,-3.33,-0.63,-1.47,
2.124,-0.30,0.14,0.84,-3.33,-0.63,-1.47,
2.126,-0.29,0.13,0.84,-3.33,-0.63,-1.47,
2.127,-0.29,0.13,0.84,-3.17,-0.67,-1.44,
2.128,-0.28,0.13,0.85,-3.17,-0.67,-1.44,
2.131,-0.27,0.13,0.85,-3.17,-0.67,-1.44,
2.131,-0.27,0.13,0.85,-2.98,-0.65,-1.36,
2.134,-0.26,0.13,0.86,-2.98,-0.65,-1.36,
2.135,-0.26,0.13,0.87,-2.98,-0.65,-1.36,
2.135,-0.26,0.13,0.87,-2.81,-0.67,-1.22,
2.138,-0.25,0.13,0.88,-2.81,-0.67,-1.22,
2.141,-0.25,0.13,0.88,-2.69,-0.65,-1.09,
2.146,-0.25,0.13,0.89,-2.69,-0.65,-1.09,
2.146,-0.25,0.13,0.89,-2.69,-0.65,-1.09,
2.146,-0.25,0.13,0.89,-2.57,-0.66,-0.91,
2.147,-0.24,0.13,0.90,-2.57,-0.66,-0.91,
2.149,-0.24,0.13,0.90,-2.57,-0.66,-0.91,
2.156,-0.24,0.13,0.91,-2.57,-0.66,-0.91,
2.157,-0.24,0.13,0.91,-2.52,-0.66,-0.78,
2.157,-0.24,0.13,0.91,-2.52,-0.66,-0.78,
2.159,-0.24,0.13,0.92,-2.52,-0.66,-0.78,
2.159,-0.24,0.13,0.92,-2.49,-0.66,-0.68,
2.159,-0.24,0.13,0.92,-2.49,-0.66,-0.68,
2.16,-0.24,0.13,0.93,-2.49,-0.66,-0.68,
2.16,-0.24,0.13,0.93,-2.46,-0.64,-0.60,
2.164,-0.24,0.13,0.93,-2.46,-0.64,-0.60,
2.181,-0.24,0.13,0.93,-2.47,-0.65,-0.48,
