
time,gFx,gFy,gFz,ax,ay,az,
1.448,-0.25,-0.15,1.15,-3.83,-0.92,1.76,
1.448,-0.24,-0.15,1.15,-3.83,-0.92,1.76,
1.449,-0.24,-0.15,1.15,-3.76,-0.84,1.79,
1.451,-0.24,-0.15,1.15,-3.76,-0.84,1.79,
1.453,-0.24,-0.15,1.15,-3.76,-0.84,1.79,
1.453,-0.24,-0.15,1.15,-3.69,-0.74,1.77,
1.456,-0.25,-0.15,1.14,-3.69,-0.74,1.77,
1.458,-0.24,-0.14,1.14,-3.69,-0.74,1.77,
1.458,-0.24,-0.14,1.14,-3.65,-0.67,1.72,
1.461,-0.24,-0.14,1.14,-3.65,-0.67,1.72,
1.463,-0.24,-0.14,1.14,-3.65,-0.67,1.72,
1.463,-0.24,-0.14,1.14,-3.62,-0.61,1.69,
1.465,-0.24,-0.14,1.14,-3.62,-0.61,1.69,
1.468,-0.24,-0.15,1.14,-3.62,-0.61,1.69,
1.468,-0.24,-0.15,1.14,-3.59,-0.57,1.66,
1.47,-0.24,-0.14,1.13,-3.59,-0.57,1.66,
1.473,-0.23,-0.14,1.14,-3.59,-0.57,1.66,
1.473,-0.23,-0.14,1.14,-3.52,-0.59,1.61,
1.477,-0.23,-0.14,1.13,-3.52,-0.59,1.61,
1.481,-0.22,-0.14,1.13,-3.52,-0.59,1.61,
1.482,-0.22,-0.14,1.13,-3.47,-0.52,1.60,
1.482,-0.22,-0.15,1.13,-3.47,-0.52,1.60,
1.483,-0.21,-0.15,1.14,-3.47,-0.52,1.60,
1.483,-0.21,-0.15,1.14,-3.38,-0.50,1.59,
1.485,-0.21,-0.15,1.13,-3.38,-0.50,1.59,
1.488,-0.20,-0.15,1.13,-3.38,-0.50,1.59,
1.489,-0.20,-0.15,1.13,-3.26,-0.51,1.58,
1.491,-0.19,-0.15,1.12,-3.26,-0.51,1.58,
1.495,-0.19,-0.15,1.12,-3.26,-0.51,1.58,
1.495,-0.19,-0.15,1.12,-3.15,-0.50,1.52,
1.496,-0.17,-0.15,1.12,-3.15,-0.50,1.52,
1.498,-0.17,-0.15,1.12,-3.15,-0.50,1.52,
1.499,-0.17,-0.15,1.12,-2.98,-0.47,1.44,
1.5,-0.16,-0.15,1.12,-2.98,-0.47,1.44,
1.503,-0.16,-0.15,1.12,-2.98,-0.47,1.44,
1.503,-0.16,-0.15,1.12,-2.78,-0.48,1.44,
1.506,-0.15,-0.15,1.12,-2.78,-0.48,1.44,
1.508,-0.15,-0.15,1.11,-2.78,-0.48,1.44,
1.508,-0.15,-0.15,1.11,-2.64,-0.47,1.42,
1.519,-0.14,-0.15,1.12,-2.64,-0.47,1.42,
1.52,-0.13,-0.15,1.12,-2.64,-0.47,1.42,
1.52,-0.13,-0.15,1.12,-2.51,-0.45,1.37,
1.521,-0.13,-0.15,1.12,-2.51,-0.45,1.37,
1.521,-0.13,-0.15,1.12,-2.37,-0.40,1.39,
1.521,-0.13,-0.16,1.11,-2.37,-0.40,1.39,
1.521,-0.12,-0.16,1.12,-2.37,-0.40,1.39,
1.522,-0.12,-0.16,1.11,-2.37,-0.40,1.39,
1.523,-0.12,-0.16,1.11,-2.29,-0.46,1.39,
1.525,-0.13,-0.16,1.11,-2.29,-0.46,1.39,
1.535,-0.12,-0.16,1.11,-2.29,-0.46,1.39,
1.536,-0.12,-0.16,1.11,-2.21,-0.49,1.36,
1.536,-0.12,-0.16,1.10,-2.21,-0.49,1.36,
1.536,-0.13,-0.16,1.10,-2.21,-0.49,1.36,
1.537,-0.13,-0.16,1.10,-2.19,-0.46,1.31,
1.537,-0.13,-0.16,1.10,-2.19,-0.46,1.31,
1.537,-0.13,-0.16,1.09,-2.19,-0.46,1.31,
1.538,-0.13,-0.16,1.09,-2.18,-0.49,1.21,
1.54,-0.13,-0.16,1.09,-2.18,-0.49,1.21,
1.542,-0.14,-0.16,1.09,-2.18,-0.49,1.21,
1.542,-0.14,-0.16,1.09,-2.22,-0.44,1.17,
1.545,-0.15,-0.16,1.10,-2.22,-0.44,1.17,
1.547,-0.15,-0.16,1.10,-2.22,-0.44,1.17,
1.547,-0.15,-0.16,1.10,-2.28,-0.46,1.13,
1.55,-0.16,-0.16,1.10,-2.28,-0.46,1.13,
1.552,-0.16,-0.16,1.11,-2.28,-0.46,1.13,
1.553,-0.16,-0.16,1.11,-2.39,-0.41,1.19,
1.555,-0.15,-0.16,1.13,-2.39,-0.41,1.19,
1.557,-0.15,-0.16,1.13,-2.39,-0.41,1.19,
1.557,-0.15,-0.16,1.13,-2.43,-0.38,1.29,
1.561,-0.15,-0.16,1.14,-2.43,-0.38,1.29,
1.563,-0.13,-0.16,1.15,-2.43,-0.38,1.29,
1.564,-0.13,-0.16,1.15,-2.33,-0.38,1.48,
1.565,-0.12,-0.16,1.15,-2.33,-0.38,1.48,
1.567,-0.12,-0.16,1.15,-2.20,-0.35,1.63,
1.567,-0.12,-0.17,1.16,-2.20,-0.35,1.63,
1.57,-0.10,-0.17,1.16,-2.20,-0.35,1.63,
1.573,-0.09,-0.17,1.17,-2.20,-0.35,1.63,
1.573,-0.09,-0.17,1.17,-1.99,-0.39,1.74,
1.574,-0.08,-0.17,1.18,-1.99,-0.39,1.74,
1.578,-0.06,-0.17,1.18,-1.99,-0.39,1.74,
1.579,-0.06,-0.17,1.18,-1.73,-0.41,1.85,
1.58,-0.04,-0.16,1.19,-1.73,-0.41,1.85,
1.582,-0.02,-0.16,1.19,-1.73,-0.41,1.85,
1.583,-0.02,-0.16,1.19,-1.43,-0.38,2.02,
1.584,-0.00,-0.16,1.19,-1.43,-0.38,2.02,
1.587,0.01,-0.15,1.19,-1.43,-0.38,2.02,
1.587,0.01,-0.15,1.19,-1.02,-0.33,2.04,
1.59,0.03,-0.14,1.19,-1.02,-0.33,2.04,
1.592,0.03,-0.14,1.19,-0.68,-0.22,2.05,
1.593,0.05,-0.14,1.18,-0.68,-0.22,2.05,
1.595,0.06,-0.13,1.18,-0.68,-0.22,2.05,
1.597,0.07,-0.13,1.18,-0.68,-0.22,2.05,
1.597,0.07,-0.13,1.18,-0.35,-0.06,2.01,
1.599,0.08,-0.12,1.17,-0.35,-0.06,2.01,
1.602,0.09,-0.11,1.17,-0.35,-0.06,2.01,
1.603,0.09,-0.11,1.17,-0.08,0.05,1.95,
1.605,0.10,-0.11,1.17,-0.08,0.05,1.95,
1.607,0.10,-0.11,1.17,-0.08,0.05,1.95,
1.607,0.10,-0.11,1.17,0.13,0.19,1.88,
1.609,0.10,-0.11,1.16,0.13,0.19,1.88,
1.62,0.10,-0.11,1.15,0.13,0.19,1.88,
1.621,0.10,-0.11,1.15,0.33,0.25,1.84,
1.621,0.10,-0.11,1.14,0.33,0.25,1.84,
1.622,0.10,-0.11,1.14,0.40,0.26,1.67,
1.622,0.11,-0.10,1.13,0.40,0.26,1.67,
1.623,0.10,-0.10,1.13,0.40,0.26,1.67,
1.623,0.10,-0.10,1.13,0.40,0.26,1.67,
1.623,0.10,-0.10,1.13,0.44,0.32,1.51,
1.624,0.10,-0.10,1.12,0.44,0.32,1.51,
1.635,0.10,-0.09,1.11,0.44,0.32,1.51,
1.637,0.10,-0.09,1.11,0.44,0.37,1.41,
1.637,0.10,-0.09,1.11,0.44,0.37,1.41,
1.637,0.10,-0.08,1.11,0.44,0.37,1.41,
1.637,0.10,-0.08,1.11,0.43,0.40,1.29,
1.638,0.10,-0.08,1.11,0.43,0.40,1.29,
1.638,0.10,-0.08,1.11,0.50,0.49,1.25,
1.639,0.10,-0.08,1.11,0.50,0.49,1.25,
1.639,0.10,-0.09,1.11,0.50,0.49,1.25,
1.641,0.10,-0.09,1.11,0.46,0.52,1.21,
1.645,0.10,-0.09,1.12,0.46,0.52,1.21,
1.645,0.10,-0.09,1.12,0.46,0.52,1.21,
1.648,0.10,-0.10,1.13,0.46,0.52,1.21,
1.649,0.10,-0.10,1.13,0.53,0.48,1.26,
1.649,0.11,-0.10,1.13,0.53,0.48,1.26,
1.651,0.11,-0.11,1.13,0.53,0.48,1.26,
1.651,0.11,-0.11,1.13,0.55,0.41,1.36,
1.654,0.11,-0.12,1.14,0.55,0.41,1.36,
1.656,0.11,-0.12,1.15,0.55,0.41,1.36,
1.657,0.11,-0.12,1.15,0.61,0.30,1.44,
1.658,0.11,-0.13,1.14,0.61,0.30,1.44,
1.663,0.11,-0.13,1.14,0.61,0.30,1.44,
1.663,0.11,-0.13,1.14,0.63,0.18,1.53,
1.664,0.11,-0.14,1.14,0.63,0.18,1.53,
1.667,0.11,-0.14,1.13,0.63,0.18,1.53,
1.667,0.11,-0.14,1.13,0.69,0.07,1.52,
1.669,0.11,-0.14,1.13,0.69,0.07,1.52,
1.672,0.11,-0.14,1.14,0.69,0.07,1.52,
1.672,0.11,-0.14,1.14,0.67,-0.03,1.45,
1.674,0.11,-0.13,1.13,0.67,-0.03,1.45,
1.677,0.12,-0.14,1.13,0.67,-0.03,1.45,
1.677,0.12,-0.14,1.13,0.71,-0.02,1.46,
1.679,0.12,-0.14,1.13,0.71,-0.02,1.46,
1.681,0.13,-0.13,1.12,0.71,-0.02,1.46,
1.681,0.13,-0.13,1.12,0.78,-0.00,1.42,
1.684,0.13,-0.14,1.11,0.78,-0.00,1.42,
1.686,0.13,-0.13,1.11,0.78,-0.00,1.42,
1.686,0.13,-0.13,1.11,0.88,-0.01,1.36,
1.69,0.14,-0.13,1.11,0.88,-0.01,1.36,
1.691,0.14,-0.13,1.10,0.88,-0.01,1.36,
1.691,0.14,-0.13,1.10,0.98,0.00,1.20,
1.694,0.15,-0.13,1.10,0.98,0.00,1.20,
1.697,0.15,-0.13,1.10,0.98,0.00,1.20,
1.697,0.15,-0.13,1.10,1.10,0.00,1.11,
1.698,0.15,-0.13,1.09,1.10,0.00,1.11,
1.701,0.16,-0.13,1.08,1.10,0.00,1.11,
1.702,0.16,-0.13,1.08,1.14,0.01,1.06,
1.704,0.16,-0.13,1.08,1.14,0.01,1.06,
1.706,0.16,-0.12,1.07,1.14,0.01,1.06,
1.706,0.16,-0.12,1.07,1.23,0.03,0.95,
1.709,0.16,-0.12,1.07,1.23,0.03,0.95,
1.715,0.15,-0.12,1.07,1.23,0.03,0.95,
1.716,0.15,-0.12,1.07,1.28,0.03,0.86,
1.716,0.15,-0.12,1.07,1.28,0.03,0.86,
1.716,0.15,-0.12,1.07,1.27,0.03,0.80,
1.716,0.15,-0.12,1.07,1.27,0.03,0.80,
1.719,0.15,-0.11,1.07,1.27,0.03,0.80,
1.721,0.15,-0.11,1.07,1.23,0.08,0.77,
1.721,0.15,-0.11,1.08,1.23,0.08,0.77,
1.724,0.15,-0.10,1.09,1.23,0.08,0.77,
1.726,0.16,-0.10,1.09,1.23,0.08,0.77,
1.726,0.16,-0.10,1.09,1.23,0.12,0.84,
1.729,0.17,-0.10,1.09,1.23,0.12,0.84,
1.731,0.18,-0.10,1.10,1.23,0.12,0.84,
1.731,0.18,-0.10,1.10,1.32,0.20,0.92,
1.734,0.19,-0.10,1.11,1.32,0.20,0.92,
1.736,0.19,-0.10,1.11,1.47,0.24,1.01,
1.736,0.20,-0.09,1.12,1.47,0.24,1.01,
1.739,0.21,-0.09,1.12,1.47,0.24,1.01,
1.741,0.21,-0.09,1.12,1.68,0.25,1.16,
1.742,0.23,-0.08,1.13,1.68,0.25,1.16,
1.744,0.24,-0.08,1.14,1.68,0.25,1.16,
1.746,0.25,-0.07,1.14,1.68,0.25,1.16,
1.747,0.25,-0.07,1.14,1.92,0.32,1.30,
1.749,0.26,-0.07,1.15,1.92,0.32,1.30,
1.751,0.27,-0.07,1.15,1.92,0.32,1.30,
1.751,0.27,-0.07,1.15,2.16,0.42,1.40,
1.753,0.28,-0.06,1.15,2.16,0.42,1.40,
1.756,0.29,-0.06,1.15,2.16,0.42,1.40,
1.757,0.29,-0.06,1.15,2.34,0.45,1.51,
1.759,0.30,-0.06,1.14,2.34,0.45,1.51,
1.761,0.30,-0.06,1.14,2.34,0.45,1.51,
1.761,0.30,-0.06,1.14,2.56,0.52,1.49,
1.764,0.32,-0.06,1.13,2.56,0.52,1.49,
1.766,0.32,-0.06,1.13,2.56,0.52,1.49,
1.766,0.32,-0.06,1.13,2.73,0.55,1.42,
1.768,0.32,-0.06,1.13,2.73,0.55,1.42,
1.771,0.32,-0.06,1.12,2.73,0.55,1.42,
1.771,0.32,-0.06,1.12,2.87,0.51,1.32,
1.774,0.32,-0.06,1.11,2.87,0.51,1.32,
1.776,0.32,-0.06,1.10,2.87,0.51,1.32,
1.776,0.32,-0.06,1.10,2.88,0.46,1.22,
1.778,0.31,-0.06,1.09,2.88,0.46,1.22,
1.781,0.30,-0.05,1.08,2.88,0.46,1.22,
1.782,0.30,-0.05,1.08,2.88,0.44,1.03,
1.783,0.29,-0.06,1.07,2.88,0.44,1.03,
1.786,0.28,-0.05,1.06,2.88,0.44,1.03,
1.786,0.28,-0.05,1.06,2.76,0.45,0.85,
1.789,0.27,-0.04,1.05,2.76,0.45,0.85,
1.791,0.27,-0.04,1.05,2.60,0.46,0.69,
1.792,0.26,-0.04,1.05,2.60,0.46,0.69,
1.794,0.25,-0.04,1.03,2.60,0.46,0.69,
1.796,0.24,-0.04,1.02,2.60,0.46,0.69,
1.797,0.24,-0.04,1.02,2.39,0.54,0.51,
1.798,0.23,-0.04,1.01,2.39,0.54,0.51,
1.801,0.23,-0.04,1.01,2.20,0.53,0.29,
1.801,0.22,-0.04,1.01,2.20,0.53,0.29,
1.804,0.21,-0.04,1.00,2.20,0.53,0.29,
1.806,0.21,-0.05,0.99,2.20,0.53,0.29,
1.806,0.21,-0.05,0.99,2.04,0.51,0.11,
1.81,0.20,-0.04,0.98,2.04,0.51,0.11,
1.811,0.19,-0.04,0.97,2.04,0.51,0.11,
1.812,0.19,-0.04,0.97,1.91,0.45,-0.03,
1.815,0.18,-0.04,0.96,1.91,0.45,-0.03,
1.817,0.18,-0.04,0.96,1.77,0.44,-0.24,
1.817,0.18,-0.05,0.96,1.77,0.44,-0.24,
1.818,0.18,-0.05,0.95,1.77,0.44,-0.24,
1.82,0.17,-0.05,0.95,1.77,0.44,-0.24,
1.82,0.17,-0.05,0.95,1.65,0.36,-0.37,
1.823,0.17,-0.05,0.94,1.65,0.36,-0.37,
1.826,0.17,-0.05,0.93,1.65,0.36,-0.37,
1.826,0.17,-0.05,0.93,1.57,0.32,-0.48,
1.828,0.16,-0.05,0.93,1.57,0.32,-0.48,
1.835,0.17,-0.05,0.93,1.57,0.32,-0.48,
1.836,0.17,-0.05,0.93,1.52,0.24,-0.63,
1.836,0.16,-0.05,0.92,1.52,0.24,-0.63,
1.837,0.17,-0.05,0.92,1.52,0.24,-0.63,
1.837,0.17,-0.05,0.92,1.50,0.25,-0.69,
1.837,0.17,-0.05,0.92,1.50,0.25,-0.69,
1.84,0.17,-0.05,0.92,1.49,0.24,-0.75,
1.84,0.17,-0.05,0.93,1.49,0.24,-0.75,
1.842,0.17,-0.05,0.93,1.49,0.24,-0.75,
1.85,0.17,-0.05,0.93,1.49,0.24,-0.75,
1.85,0.17,-0.05,0.93,1.52,0.18,-0.73,
1.851,0.17,-0.04,0.93,1.52,0.18,-0.73,
1.851,0.17,-0.04,0.94,1.52,0.18,-0.73,
1.851,0.17,-0.04,0.94,1.48,0.20,-0.71,
1.852,0.17,-0.04,0.94,1.48,0.20,-0.71,
1.854,0.16,-0.04,0.94,1.48,0.20,-0.71,
1.854,0.16,-0.04,0.94,1.48,0.21,-0.64,
1.857,0.17,-0.05,0.94,1.48,0.21,-0.64,
1.859,0.17,-0.05,0.95,1.48,0.21,-0.64,
1.859,0.17,-0.05,0.95,1.45,0.19,-0.61,
1.862,0.17,-0.04,0.95,1.45,0.19,-0.61,
1.864,0.18,-0.05,0.96,1.45,0.19,-0.61,
1.864,0.18,-0.05,0.96,1.47,0.14,-0.52,
1.867,0.18,-0.05,0.96,1.47,0.14,-0.52,
1.869,0.18,-0.04,0.96,1.47,0.14,-0.52,
1.869,0.18,-0.04,0.96,1.49,0.12,-0.44,
1.871,0.18,-0.04,0.97,1.49,0.12,-0.44,
1.875,0.19,-0.04,0.97,1.49,0.12,-0.44,
1.875,0.19,-0.04,0.97,1.53,0.11,-0.35,
1.877,0.19,-0.04,0.97,1.53,0.11,-0.35,
1.879,0.21,-0.04,0.97,1.53,0.11,-0.35,
1.88,0.21,-0.04,0.97,1.55,0.16,-0.29,
1.881,0.27,-0.02,1.00,1.55,0.16,-0.29,
1.884,0.49,0.03,1.12,1.55,0.16,-0.29,
1.884,0.49,0.03,1.12,1.67,0.15,-0.32,
1.886,1.01,0.12,1.45,1.67,0.15,-0.32,
1.889,1.01,0.12,1.45,3.40,0.51,0.59,
1.889,0.99,0.18,1.40,3.40,0.51,0.59,
1.891,0.44,0.12,1.05,3.40,0.51,0.59,
1.894,0.25,0.08,0.98,3.40,0.51,0.59,
1.894,0.25,0.08,0.98,9.46,1.91,4.14,
1.899,0.24,0.08,0.97,9.46,1.91,4.14,
1.899,0.26,0.10,0.96,9.46,1.91,4.14,
1.9,0.26,0.10,0.96,3.06,1.37,0.14,
1.901,0.34,0.12,1.00,3.06,1.37,0.14,
1.904,0.44,0.15,1.06,3.06,1.37,0.14,
1.904,0.44,0.15,1.06,2.15,1.23,-0.40,
1.906,0.48,0.16,1.08,2.15,1.23,-0.40,
1.908,0.42,0.15,1.06,2.15,1.23,-0.40,
1.909,0.42,0.15,1.06,3.55,1.66,0.31,
1.911,0.36,0.13,1.02,3.55,1.66,0.31,
1.914,0.32,0.11,0.99,3.55,1.66,0.31,
1.914,0.32,0.11,0.99,4.10,1.84,0.67,
1.916,0.29,0.09,0.98,4.10,1.84,0.67,
1.919,0.27,0.08,0.97,4.10,1.84,0.67,
1.919,0.27,0.08,0.97,3.05,1.40,0.01,
1.921,0.26,0.07,0.96,3.05,1.40,0.01,
1.923,0.25,0.06,0.96,3.05,1.40,0.01,
1.924,0.25,0.06,0.96,2.48,1.03,-0.29,
1.926,0.24,0.06,0.94,2.48,1.03,-0.29,
1.939,0.23,0.05,0.92,2.48,1.03,-0.29,
1.94,0.23,0.05,0.92,2.20,0.81,-0.40,
1.94,0.21,0.04,0.91,2.20,0.81,-0.40,
1.941,0.20,0.04,0.90,2.20,0.81,-0.40,
1.941,0.20,0.04,0.90,2.00,0.62,-0.67,
1.942,0.19,0.03,0.89,2.00,0.62,-0.67,
1.942,0.19,0.03,0.89,1.73,0.48,-0.97,
1.942,0.19,0.04,0.88,1.73,0.48,-0.97,
1.943,0.19,0.04,0.87,1.73,0.48,-0.97,
1.943,0.19,0.04,0.87,1.73,0.48,-0.97,
1.944,0.19,0.04,0.87,1.54,0.41,-1.14,
1.955,0.19,0.04,0.87,1.54,0.41,-1.14,
1.955,0.19,0.04,0.85,1.54,0.41,-1.14,
1.956,0.19,0.04,0.85,1.54,0.42,-1.30,
1.956,0.19,0.04,0.84,1.54,0.42,-1.30,
1.956,0.18,0.04,0.84,1.54,0.42,-1.30,
1.956,0.18,0.04,0.84,1.48,0.39,-1.40,
1.957,0.18,0.04,0.83,1.48,0.39,-1.40,
1.958,0.18,0.04,0.83,1.48,0.39,-1.40,
1.959,0.18,0.04,0.83,1.45,0.35,-1.57,
1.96,0.18,0.04,0.83,1.45,0.35,-1.57,
1.963,0.17,0.04,0.83,1.45,0.35,-1.57,
1.963,0.17,0.04,0.83,1.40,0.39,-1.67,
1.965,0.16,0.03,0.84,1.40,0.39,-1.67,
1.968,0.16,0.03,0.84,1.40,0.39,-1.67,
1.969,0.16,0.03,0.84,1.34,0.32,-1.62,
1.971,0.14,0.02,0.85,1.34,0.32,-1.62,
1.973,0.13,0.01,0.85,1.34,0.32,-1.62,
1.973,0.13,0.01,0.85,1.17,0.23,-1.58,
1.976,0.12,0.01,0.86,1.17,0.23,-1.58,
1.978,0.11,-0.00,0.87,1.17,0.23,-1.58,
1.979,0.11,-0.00,0.87,0.96,0.10,-1.44,
1.981,0.10,-0.01,0.88,0.96,0.10,-1.44,
1.983,0.10,-0.01,0.89,0.96,0.10,-1.44,
1.983,0.10,-0.01,0.89,0.78,-0.06,-1.32,
1.986,0.11,-0.02,0.89,0.78,-0.06,-1.32,
1.989,0.11,-0.02,0.89,0.60,-0.18,-1.12,
1.989,0.10,-0.03,0.89,0.60,-0.18,-1.12,
1.991,0.10,-0.03,0.90,0.60,-0.18,-1.12,
1.993,0.10,-0.03,0.90,0.60,-0.18,-1.12,
1.993,0.10,-0.03,0.90,0.60,-0.28,-1.03,
1.996,0.09,-0.04,0.91,0.60,-0.28,-1.03,
1.998,0.09,-0.04,0.91,0.60,-0.28,-1.03,
1.999,0.09,-0.04,0.91,0.58,-0.39,-0.92,
2.001,0.09,-0.04,0.92,0.58,-0.39,-0.92,
2.003,0.09,-0.04,0.92,0.58,-0.39,-0.92,
2.004,0.09,-0.04,0.92,0.49,-0.42,-0.87,
2.006,0.08,-0.04,0.92,0.49,-0.42,-0.87,
2.008,0.07,-0.04,0.92,0.49,-0.42,-0.87,
2.008,0.07,-0.04,0.92,0.46,-0.43,-0.77,
2.011,0.07,-0.04,0.93,0.46,-0.43,-0.77,
2.014,0.07,-0.04,0.92,0.46,-0.43,-0.77,
2.014,0.07,-0.04,0.92,0.36,-0.41,-0.75,
2.015,0.06,-0.04,0.93,0.36,-0.41,-0.75,
2.018,0.06,-0.04,0.93,0.36,-0.41,-0.75,
2.018,0.06,-0.04,0.93,0.29,-0.39,-0.68,
2.021,0.06,-0.04,0.93,0.29,-0.39,-0.68,
2.023,0.05,-0.04,0.93,0.29,-0.39,-0.68,
2.023,0.05,-0.04,0.93,0.22,-0.39,-0.69,
2.026,0.05,-0.04,0.92,0.22,-0.39,-0.69,
2.028,0.04,-0.04,0.93,0.22,-0.39,-0.69,
2.028,0.04,-0.04,0.93,0.16,-0.33,-0.67,
2.031,0.04,-0.04,0.92,0.16,-0.33,-0.67,
2.033,0.04,-0.04,0.92,0.16,-0.33,-0.67,
2.033,0.04,-0.04,0.92,0.07,-0.29,-0.71,
2.036,0.04,-0.04,0.91,0.07,-0.29,-0.71,
2.038,0.05,-0.04,0.90,0.07,-0.29,-0.71,
2.038,0.05,-0.04,0.90,0.01,-0.29,-0.79,
2.04,0.06,-0.05,0.89,0.01,-0.29,-0.79,
2.043,0.07,-0.05,0.89,0.01,-0.29,-0.79,
2.043,0.07,-0.05,0.89,0.07,-0.29,-0.87,
2.045,0.06,-0.05,0.89,0.07,-0.29,-0.87,
2.052,0.05,-0.06,0.90,0.07,-0.29,-0.87,
2.052,0.05,-0.06,0.90,0.22,-0.40,-1.03,
2.052,0.04,-0.06,0.91,0.22,-0.40,-1.03,
2.053,0.03,-0.06,0.92,0.22,-0.40,-1.03,
2.053,0.03,-0.06,0.92,0.16,-0.45,-1.01,
2.054,0.03,-0.06,0.93,0.16,-0.45,-1.01,
2.057,0.03,-0.05,0.94,0.16,-0.45,-1.01,
2.057,0.03,-0.05,0.94,-0.05,-0.43,-0.83,
2.06,0.04,-0.05,0.94,-0.05,-0.43,-0.83,
2.064,0.04,-0.05,0.94,-0.14,-0.39,-0.59,
2.065,0.05,-0.05,0.95,-0.14,-0.39,-0.59,
2.065,0.06,-0.05,0.95,-0.14,-0.39,-0.59,
2.067,0.07,-0.05,0.95,-0.14,-0.39,-0.59,
2.067,0.07,-0.05,0.95,-0.05,-0.33,-0.48,
2.07,0.09,-0.05,0.96,-0.05,-0.33,-0.48,
2.073,0.10,-0.05,0.95,-0.05,-0.33,-0.48,
2.073,0.10,-0.05,0.95,0.15,-0.31,-0.43,
2.075,0.11,-0.04,0.96,0.15,-0.31,-0.43,
2.078,0.12,-0.03,0.97,0.15,-0.31,-0.43,
2.078,0.12,-0.03,0.97,0.45,-0.31,-0.37,
2.08,0.13,-0.03,0.97,0.45,-0.31,-0.37,
2.083,0.12,-0.02,0.98,0.45,-0.31,-0.37,
2.084,0.12,-0.02,0.98,0.64,-0.19,-0.30,
2.084,0.12,-0.02,0.99,0.64,-0.19,-0.30,
2.088,0.12,-0.01,0.99,0.64,-0.19,-0.30,
2.088,0.12,-0.01,0.99,0.69,-0.10,-0.16,
2.09,0.11,-0.01,0.99,0.69,-0.10,-0.16,
2.093,0.10,-0.01,1.00,0.69,-0.10,-0.16,
2.093,0.10,-0.01,1.00,0.62,-0.02,-0.07,
2.096,0.10,-0.01,1.00,0.62,-0.02,-0.07,
2.097,0.09,-0.01,1.00,0.62,-0.02,-0.07,
2.098,0.09,-0.01,1.00,0.50,0.04,0.01,
2.101,0.08,-0.01,1.01,0.50,0.04,0.01,
2.103,0.08,-0.02,1.00,0.50,0.04,0.01,
2.103,0.08,-0.02,1.00,0.40,0.01,0.07,
2.105,0.07,-0.02,1.01,0.40,0.01,0.07,
2.108,0.07,-0.03,1.00,0.40,0.01,0.07,
2.108,0.07,-0.03,1.00,0.25,-0.03,0.09,
2.11,0.07,-0.03,1.00,0.25,-0.03,0.09,
2.112,0.07,-0.03,1.00,0.14,-0.11,0.09,
2.112,0.06,-0.03,1.00,0.14,-0.11,0.09,
2.115,0.06,-0.03,1.00,0.14,-0.11,0.09,
2.117,0.06,-0.03,0.99,0.14,-0.11,0.09,
2.117,0.06,-0.03,0.99,0.07,-0.16,0.04,
2.119,0.06,-0.03,0.99,0.07,-0.16,0.04,
2.122,0.06,-0.03,0.99,-0.02,-0.20,-0.02,
2.122,0.05,-0.03,0.98,-0.02,-0.20,-0.02,
2.124,0.05,-0.03,0.97,-0.02,-0.20,-0.02,
2.126,0.04,-0.03,0.97,-0.02,-0.20,-0.02,
2.127,0.04,-0.03,0.97,-0.07,-0.22,-0.10,
2.129,0.03,-0.03,0.97,-0.07,-0.22,-0.10,
2.132,0.03,-0.03,0.97,-0.07,-0.22,-0.10,
2.133,0.03,-0.03,0.97,-0.15,-0.18,-0.22,
2.134,0.03,-0.03,0.96,-0.15,-0.18,-0.22,
2.137,0.03,-0.03,0.96,-0.30,-0.22,-0.23,
2.142,0.03,-0.03,0.95,-0.30,-0.22,-0.23,
2.142,0.03,-0.04,0.95,-0.30,-0.22,-0.23,
2.143,0.03,-0.03,0.95,-0.30,-0.22,-0.23,
2.143,0.03,-0.03,0.95,-0.35,-0.24,-0.40,
2.144,0.03,-0.03,0.95,-0.35,-0.24,-0.40,
2.155,0.05,-0.03,0.95,-0.35,-0.24,-0.40,
2.156,0.05,-0.03,0.95,-0.30,-0.28,-0.44,
2.156,0.05,-0.03,0.95,-0.30,-0.28,-0.44,
2.157,0.06,-0.02,0.95,-0.30,-0.28,-0.44,
2.157,0.06,-0.02,0.95,-0.22,-0.24,-0.46,
2.158,0.06,-0.02,0.96,-0.22,-0.24,-0.46,
2.158,0.07,-0.01,0.96,-0.22,-0.24,-0.46,
2.159,0.07,-0.01,0.96,-0.09,-0.20,-0.46,
2.159,0.08,-0.01,0.96,-0.09,-0.20,-0.46,
2.161,0.08,0.00,0.98,-0.09,-0.20,-0.46,
2.162,0.08,0.00,0.98,0.04,-0.13,-0.36,
2.171,0.09,0.00,0.98,0.04,-0.13,-0.36,
2.171,0.10,0.01,0.99,0.04,-0.13,-0.36,
2.172,0.10,0.01,0.99,0.17,0.03,-0.24,
2.172,0.11,0.02,1.00,0.17,0.03,-0.24,
2.172,0.11,0.01,1.01,0.17,0.03,-0.24,
2.173,0.11,0.01,1.01,0.33,0.12,-0.08,
2.174,0.12,0.02,1.02,0.33,0.12,-0.08,
2.176,0.12,0.02,1.03,0.33,0.12,-0.08,
2.176,0.12,0.02,1.03,0.45,0.20,0.08,
2.178,0.12,0.02,1.03,0.45,0.20,0.08,
2.181,0.13,0.03,1.03,0.45,0.20,0.08,
2.181,0.13,0.03,1.03,0.53,0.24,0.27,
