
time,gFx,gFy,gFz,ax,ay,az,
1.468,0.18,-0.18,1.18,1.41,-0.26,1.60,
1.469,0.18,-0.18,1.18,1.44,-0.33,1.64,
1.483,0.18,-0.18,1.18,1.44,-0.33,1.64,
1.484,0.18,-0.18,1.18,1.44,-0.33,1.64,
1.485,0.18,-0.18,1.18,1.50,-0.41,1.71,
1.486,0.19,-0.18,1.19,1.50,-0.41,1.71,
1.486,0.19,-0.18,1.19,1.58,-0.49,1.76,
1.487,0.19,-0.18,1.18,1.58,-0.49,1.76,
1.488,0.19,-0.18,1.17,1.58,-0.49,1.76,
1.493,0.19,-0.17,1.17,1.58,-0.49,1.76,
1.494,0.19,-0.17,1.17,1.62,-0.46,1.77,
1.494,0.19,-0.17,1.16,1.62,-0.46,1.77,
1.495,0.19,-0.17,1.15,1.62,-0.46,1.77,
1.495,0.19,-0.17,1.15,1.64,-0.42,1.62,
1.495,0.20,-0.16,1.15,1.64,-0.42,1.62,
1.496,0.19,-0.15,1.13,1.64,-0.42,1.62,
1.496,0.19,-0.15,1.13,1.71,-0.36,1.48,
1.496,0.19,-0.15,1.11,1.71,-0.36,1.48,
1.503,0.19,-0.14,1.10,1.71,-0.36,1.48,
1.504,0.19,-0.14,1.10,1.75,-0.24,1.31,
1.504,0.19,-0.13,1.09,1.75,-0.24,1.31,
1.504,0.19,-0.13,1.07,1.75,-0.24,1.31,
1.505,0.19,-0.13,1.07,1.76,-0.12,0.97,
1.505,0.18,-0.12,1.05,1.76,-0.12,0.97,
1.509,0.18,-0.12,1.04,1.76,-0.12,0.97,
1.511,0.18,-0.12,1.04,1.76,-0.01,0.73,
1.511,0.17,-0.11,1.02,1.76,-0.01,0.73,
1.513,0.16,-0.11,1.01,1.76,-0.01,0.73,
1.513,0.16,-0.11,1.01,1.68,0.07,0.38,
1.515,0.16,-0.11,1.00,1.68,0.07,0.38,
1.518,0.16,-0.11,0.99,1.68,0.07,0.38,
1.518,0.16,-0.11,0.99,1.58,0.14,0.10,
1.521,0.15,-0.10,0.98,1.58,0.14,0.10,
1.522,0.14,-0.10,0.98,1.58,0.14,0.10,
1.523,0.14,-0.10,0.98,1.53,0.17,-0.15,
1.525,0.14,-0.09,0.98,1.53,0.17,-0.15,
1.528,0.14,-0.09,0.98,1.41,0.24,-0.31,
1.528,0.13,-0.08,0.99,1.41,0.24,-0.31,
1.531,0.13,-0.07,1.00,1.41,0.24,-0.31,
1.533,0.12,-0.06,1.02,1.41,0.24,-0.31,
1.533,0.12,-0.06,1.02,1.34,0.42,-0.22,
1.535,0.12,-0.06,1.04,1.34,0.42,-0.22,
1.538,0.12,-0.05,1.06,1.34,0.42,-0.22,
1.538,0.12,-0.05,1.06,1.23,0.58,0.06,
1.541,0.11,-0.05,1.08,1.23,0.58,0.06,
1.542,0.11,-0.05,1.10,1.23,0.58,0.06,
1.543,0.11,-0.05,1.10,1.21,0.67,0.42,
1.546,0.11,-0.06,1.12,1.21,0.67,0.42,
1.548,0.11,-0.07,1.14,1.21,0.67,0.42,
1.548,0.11,-0.07,1.14,1.11,0.68,0.81,
1.55,0.11,-0.08,1.15,1.11,0.68,0.81,
1.553,0.11,-0.08,1.15,1.05,0.60,1.17,
1.553,0.11,-0.09,1.16,1.05,0.60,1.17,
1.556,0.12,-0.11,1.17,1.05,0.60,1.17,
1.557,0.13,-0.13,1.17,1.05,0.60,1.17,
1.558,0.13,-0.13,1.17,1.10,0.35,1.46,
1.56,0.14,-0.15,1.17,1.10,0.35,1.46,
1.563,0.15,-0.16,1.17,1.10,0.35,1.46,
1.563,0.15,-0.16,1.17,1.27,0.04,1.58,
1.565,0.15,-0.17,1.17,1.27,0.04,1.58,
1.568,0.15,-0.18,1.16,1.27,0.04,1.58,
1.568,0.15,-0.18,1.16,1.40,-0.35,1.60,
1.57,0.15,-0.18,1.15,1.40,-0.35,1.60,
1.577,0.15,-0.18,1.15,1.40,-0.35,1.60,
1.578,0.15,-0.18,1.15,1.50,-0.55,1.50,
1.578,0.16,-0.18,1.14,1.50,-0.55,1.50,
1.578,0.16,-0.18,1.14,1.49,-0.64,1.38,
1.578,0.17,-0.19,1.13,1.49,-0.64,1.38,
1.58,0.17,-0.18,1.11,1.49,-0.64,1.38,
1.582,0.17,-0.18,1.10,1.49,-0.64,1.38,
1.582,0.17,-0.18,1.10,1.63,-0.68,1.22,
1.584,0.17,-0.19,1.09,1.63,-0.68,1.22,
1.587,0.17,-0.19,1.07,1.63,-0.68,1.22,
1.587,0.17,-0.19,1.07,1.69,-0.70,0.95,
1.591,0.18,-0.18,1.06,1.69,-0.70,0.95,
1.592,0.18,-0.17,1.05,1.69,-0.70,0.95,
1.592,0.18,-0.17,1.05,1.74,-0.76,0.69,
1.595,0.18,-0.17,1.03,1.74,-0.76,0.69,
1.598,0.18,-0.17,1.03,1.82,-0.70,0.44,
1.598,0.18,-0.16,1.02,1.82,-0.70,0.44,
1.6,0.19,-0.15,1.00,1.82,-0.70,0.44,
1.602,0.19,-0.15,0.99,1.82,-0.70,0.44,
1.603,0.19,-0.15,0.99,1.87,-0.62,0.11,
1.605,0.18,-0.14,0.97,1.87,-0.62,0.11,
1.607,0.18,-0.14,0.96,1.87,-0.62,0.11,
1.608,0.18,-0.14,0.96,1.93,-0.53,-0.19,
1.609,0.18,-0.13,0.95,1.93,-0.53,-0.19,
1.612,0.18,-0.13,0.94,1.93,-0.53,-0.19,
1.612,0.18,-0.13,0.94,1.91,-0.47,-0.51,
1.615,0.17,-0.12,0.93,1.91,-0.47,-0.51,
1.617,0.17,-0.11,0.94,1.91,-0.47,-0.51,
1.617,0.17,-0.11,0.94,1.90,-0.40,-0.69,
1.619,0.17,-0.11,0.94,1.90,-0.40,-0.69,
1.623,0.17,-0.10,0.93,1.90,-0.40,-0.69,
1.623,0.17,-0.10,0.93,1.82,-0.29,-0.76,
1.625,0.17,-0.10,0.94,1.82,-0.29,-0.76,
1.626,0.17,-0.10,0.94,1.79,-0.22,-0.77,
1.627,0.17,-0.09,0.95,1.79,-0.22,-0.77,
1.629,0.17,-0.09,0.96,1.79,-0.22,-0.77,
1.631,0.17,-0.08,0.97,1.79,-0.22,-0.77,
1.631,0.17,-0.08,0.97,1.80,-0.13,-0.69,
1.634,0.17,-0.08,0.98,1.80,-0.13,-0.69,
1.636,0.17,-0.07,0.99,1.80,-0.13,-0.69,
1.637,0.17,-0.07,0.99,1.81,-0.07,-0.49,
1.639,0.17,-0.07,1.00,1.81,-0.07,-0.49,
1.641,0.17,-0.07,1.01,1.81,-0.07,-0.49,
1.642,0.17,-0.07,1.01,1.78,0.03,-0.27,
1.644,0.17,-0.07,1.01,1.78,0.03,-0.27,
1.647,0.16,-0.08,1.02,1.78,0.03,-0.27,
1.65,0.16,-0.08,1.02,1.77,0.05,-0.05,
1.651,0.16,-0.08,1.03,1.77,0.05,-0.05,
1.651,0.16,-0.08,1.03,1.72,-0.00,0.04,
1.652,0.15,-0.08,1.04,1.72,-0.00,0.04,
1.654,0.15,-0.09,1.04,1.72,-0.00,0.04,
1.657,0.14,-0.09,1.04,1.72,-0.00,0.04,
1.658,0.14,-0.09,1.04,1.64,-0.07,0.20,
1.659,0.14,-0.09,1.04,1.64,-0.07,0.20,
1.661,0.14,-0.09,1.04,1.64,-0.07,0.20,
1.662,0.14,-0.09,1.04,1.58,-0.16,0.25,
1.664,0.14,-0.09,1.03,1.58,-0.16,0.25,
1.666,0.14,-0.10,1.03,1.58,-0.16,0.25,
1.666,0.14,-0.10,1.03,1.55,-0.23,0.27,
1.669,0.14,-0.11,1.02,1.55,-0.23,0.27,
1.673,0.13,-0.10,1.01,1.55,-0.23,0.27,
1.674,0.13,-0.10,1.01,1.57,-0.29,0.17,
1.674,0.12,-0.11,1.00,1.57,-0.29,0.17,
1.676,0.12,-0.11,1.00,1.50,-0.39,0.04,
1.677,0.12,-0.11,1.01,1.50,-0.39,0.04,
1.679,0.12,-0.11,1.00,1.50,-0.39,0.04,
1.681,0.11,-0.11,0.99,1.50,-0.39,0.04,
1.682,0.11,-0.11,0.99,1.43,-0.41,-0.11,
1.683,0.11,-0.11,0.98,1.43,-0.41,-0.11,
1.686,0.11,-0.11,0.97,1.43,-0.41,-0.11,
1.686,0.11,-0.11,0.97,1.40,-0.43,-0.19,
1.698,0.10,-0.11,0.97,1.40,-0.43,-0.19,
1.699,0.10,-0.12,0.96,1.40,-0.43,-0.19,
1.699,0.10,-0.12,0.96,1.36,-0.49,-0.37,
1.701,0.09,-0.12,0.95,1.36,-0.49,-0.37,
1.701,0.08,-0.12,0.95,1.36,-0.49,-0.37,
1.702,0.08,-0.12,0.95,1.26,-0.54,-0.48,
1.702,0.08,-0.12,0.95,1.26,-0.54,-0.48,
1.702,0.08,-0.12,0.94,1.26,-0.54,-0.48,
1.703,0.08,-0.12,0.94,1.18,-0.57,-0.60,
1.703,0.08,-0.12,0.94,1.18,-0.57,-0.60,
1.712,0.08,-0.12,0.93,1.18,-0.57,-0.60,
1.713,0.08,-0.12,0.93,1.13,-0.62,-0.68,
1.713,0.08,-0.12,0.93,1.13,-0.62,-0.68,
1.714,0.08,-0.11,0.94,1.13,-0.62,-0.68,
1.714,0.08,-0.11,0.94,1.12,-0.65,-0.77,
1.714,0.08,-0.11,0.94,1.12,-0.65,-0.77,
1.715,0.09,-0.11,0.94,1.12,-0.65,-0.77,
1.716,0.09,-0.11,0.94,1.14,-0.60,-0.78,
1.718,0.09,-0.11,0.94,1.14,-0.60,-0.78,
1.72,0.09,-0.10,0.94,1.14,-0.60,-0.78,
1.721,0.09,-0.10,0.94,1.20,-0.57,-0.75,
1.723,0.10,-0.10,0.94,1.20,-0.57,-0.75,
1.725,0.10,-0.09,0.94,1.20,-0.57,-0.75,
1.726,0.10,-0.09,0.94,1.29,-0.48,-0.75,
1.728,0.10,-0.09,0.94,1.29,-0.48,-0.75,
1.731,0.11,-0.08,0.94,1.29,-0.48,-0.75,
1.731,0.11,-0.08,0.94,1.36,-0.43,-0.73,
1.733,0.11,-0.08,0.94,1.36,-0.43,-0.73,
1.735,0.12,-0.08,0.96,1.36,-0.43,-0.73,
1.735,0.12,-0.08,0.96,1.43,-0.34,-0.71,
1.738,0.12,-0.07,0.96,1.43,-0.34,-0.71,
1.74,0.12,-0.07,0.97,1.43,-0.34,-0.71,
1.741,0.12,-0.07,0.97,1.52,-0.28,-0.62,
1.743,0.12,-0.07,0.97,1.52,-0.28,-0.62,
1.745,0.13,-0.06,0.98,1.52,-0.28,-0.62,
1.745,0.13,-0.06,0.98,1.59,-0.23,-0.48,
1.748,0.12,-0.06,0.99,1.59,-0.23,-0.48,
1.751,0.12,-0.06,0.99,1.62,-0.14,-0.37,
1.751,0.13,-0.06,0.99,1.62,-0.14,-0.37,
1.753,0.12,-0.06,0.99,1.62,-0.14,-0.37,
1.756,0.12,-0.06,0.99,1.62,-0.14,-0.37,
1.757,0.12,-0.06,0.99,1.62,-0.11,-0.22,
1.758,0.12,-0.06,1.00,1.62,-0.11,-0.22,
1.76,0.11,-0.06,1.00,1.62,-0.11,-0.22,
1.76,0.11,-0.06,1.00,1.56,-0.13,-0.18,
1.763,0.10,-0.07,0.99,1.56,-0.13,-0.18,
1.765,0.10,-0.07,0.99,1.56,-0.13,-0.18,
1.765,0.10,-0.07,0.99,1.52,-0.18,-0.11,
1.768,0.09,-0.08,0.98,1.52,-0.18,-0.11,
1.77,0.09,-0.09,0.98,1.52,-0.18,-0.11,
1.771,0.09,-0.09,0.98,1.39,-0.26,-0.23,
1.773,0.08,-0.09,0.97,1.39,-0.26,-0.23,
1.781,0.08,-0.09,0.97,1.31,-0.37,-0.32,
1.781,0.08,-0.09,0.96,1.31,-0.37,-0.32,
1.782,0.08,-0.09,0.95,1.31,-0.37,-0.32,
1.782,0.08,-0.09,0.95,1.22,-0.46,-0.51,
1.782,0.08,-0.10,0.95,1.22,-0.46,-0.51,
1.782,0.08,-0.09,0.93,1.22,-0.46,-0.51,
1.785,0.08,-0.10,0.93,1.22,-0.46,-0.51,
1.785,0.08,-0.10,0.93,1.24,-0.52,-0.65,
1.787,0.08,-0.10,0.92,1.24,-0.52,-0.65,
1.794,0.08,-0.10,0.92,1.24,-0.52,-0.65,
1.794,0.08,-0.10,0.92,1.25,-0.53,-0.80,
1.795,0.08,-0.09,0.90,1.25,-0.53,-0.80,
1.795,0.08,-0.09,0.90,1.25,-0.53,-0.80,
1.795,0.08,-0.09,0.90,1.27,-0.56,-0.92,
1.797,0.08,-0.08,0.90,1.27,-0.56,-0.92,
1.8,0.09,-0.08,0.89,1.27,-0.56,-0.92,
1.8,0.09,-0.08,0.89,1.31,-0.52,-1.07,
1.802,0.09,-0.08,0.89,1.31,-0.52,-1.07,
1.804,0.09,-0.07,0.88,1.31,-0.52,-1.07,
1.805,0.09,-0.07,0.88,1.32,-0.43,-1.12,
1.807,0.09,-0.07,0.88,1.32,-0.43,-1.12,
1.809,0.10,-0.07,0.86,1.32,-0.43,-1.12,
1.81,0.10,-0.07,0.86,1.40,-0.37,-1.24,
1.814,0.11,-0.07,0.86,1.40,-0.37,-1.24,
1.815,0.11,-0.07,0.86,1.40,-0.37,-1.24,
1.815,0.11,-0.07,0.86,1.45,-0.35,-1.38,
1.818,0.11,-0.07,0.85,1.45,-0.35,-1.38,
1.82,0.12,-0.06,0.84,1.45,-0.35,-1.38,
1.821,0.12,-0.06,0.84,1.61,-0.33,-1.49,
1.824,0.12,-0.06,0.83,1.61,-0.33,-1.49,
1.825,0.12,-0.06,0.82,1.61,-0.33,-1.49,
1.825,0.12,-0.06,0.82,1.71,-0.31,-1.65,
1.828,0.13,-0.05,0.82,1.71,-0.31,-1.65,
1.829,0.13,-0.05,0.82,1.71,-0.31,-1.65,
1.83,0.13,-0.05,0.82,1.78,-0.28,-1.78,
1.833,0.14,-0.04,0.82,1.78,-0.28,-1.78,
1.835,0.13,-0.04,0.82,1.78,-0.28,-1.78,
1.835,0.13,-0.04,0.82,1.82,-0.23,-1.86,
1.837,0.13,-0.03,0.81,1.82,-0.23,-1.86,
1.841,0.12,-0.03,0.82,1.82,-0.23,-1.86,
1.842,0.12,-0.03,0.82,1.89,-0.12,-1.87,
1.842,0.12,-0.02,0.82,1.89,-0.12,-1.87,
1.844,0.12,-0.02,0.82,1.82,-0.00,-1.90,
1.844,0.12,-0.01,0.83,1.82,-0.00,-1.90,
1.848,0.11,-0.00,0.83,1.82,-0.00,-1.90,
1.849,0.11,-0.00,0.83,1.76,0.15,-1.80,
1.849,0.10,0.01,0.84,1.76,0.15,-1.80,
1.852,0.10,0.02,0.86,1.76,0.15,-1.80,
1.855,0.09,0.02,0.87,1.76,0.15,-1.80,
1.855,0.09,0.02,0.87,1.62,0.27,-1.69,
1.858,0.08,0.03,0.88,1.62,0.27,-1.69,
1.859,0.08,0.04,0.90,1.62,0.27,-1.69,
1.86,0.08,0.04,0.90,1.47,0.45,-1.40,
1.862,0.08,0.04,0.92,1.47,0.45,-1.40,
1.865,0.07,0.05,0.94,1.47,0.45,-1.40,
1.865,0.07,0.05,0.94,1.33,0.59,-1.12,
1.867,0.07,0.05,0.95,1.33,0.59,-1.12,
1.87,0.07,0.05,0.97,1.33,0.59,-1.12,
1.87,0.07,0.05,0.97,1.26,0.71,-0.77,
1.872,0.07,0.05,0.97,1.26,0.71,-0.77,
1.874,0.07,0.05,0.97,1.19,0.72,-0.48,
1.875,0.07,0.04,0.98,1.19,0.72,-0.48,
1.878,0.08,0.03,0.98,1.19,0.72,-0.48,
1.88,0.09,0.03,0.99,1.19,0.72,-0.48,
1.88,0.09,0.03,0.99,1.20,0.67,-0.32,
1.882,0.09,0.02,0.99,1.20,0.67,-0.32,
1.884,0.09,0.00,0.99,1.20,0.67,-0.32,
1.885,0.09,0.00,0.99,1.29,0.51,-0.20,
1.887,0.09,-0.00,0.98,1.29,0.51,-0.20,
1.889,0.10,-0.01,0.97,1.29,0.51,-0.20,
1.89,0.10,-0.01,0.97,1.36,0.31,-0.18,
1.896,0.09,-0.01,0.96,1.36,0.31,-0.18,
1.896,0.10,-0.02,0.95,1.36,0.31,-0.18,
1.897,0.10,-0.02,0.95,1.38,0.14,-0.30,
1.897,0.09,-0.02,0.93,1.38,0.14,-0.30,
1.9,0.09,-0.02,0.93,1.39,0.04,-0.51,
1.9,0.09,-0.02,0.93,1.39,0.04,-0.51,
1.901,0.09,-0.03,0.92,1.39,0.04,-0.51,
1.904,0.09,-0.02,0.90,1.39,0.04,-0.51,
1.904,0.09,-0.02,0.90,1.33,-0.05,-0.75,
1.906,0.08,-0.02,0.89,1.33,-0.05,-0.75,
1.91,0.08,-0.02,0.87,1.33,-0.05,-0.75,
1.91,0.08,-0.02,0.87,1.32,-0.14,-0.95,
1.912,0.07,-0.01,0.86,1.32,-0.14,-0.95,
1.914,0.06,-0.01,0.84,1.32,-0.14,-0.95,
1.914,0.06,-0.01,0.84,1.20,-0.09,-1.26,
1.917,0.06,-0.00,0.82,1.20,-0.09,-1.26,
1.919,0.05,0.00,0.81,1.20,-0.09,-1.26,
1.919,0.05,0.00,0.81,1.06,-0.03,-1.58,
1.922,0.04,0.01,0.79,1.06,-0.03,-1.58,
1.924,0.04,0.01,0.79,0.93,0.03,-1.90,
1.924,0.04,0.02,0.78,0.93,0.03,-1.90,
1.927,0.03,0.02,0.76,0.93,0.03,-1.90,
1.929,0.03,0.02,0.76,0.93,0.03,-1.90,
1.929,0.03,0.02,0.76,0.82,0.14,-2.15,
1.931,0.03,0.03,0.75,0.82,0.14,-2.15,
1.934,0.02,0.04,0.75,0.82,0.14,-2.15,
1.934,0.02,0.04,0.75,0.72,0.21,-2.40,
1.937,0.02,0.04,0.74,0.72,0.21,-2.40,
1.939,0.02,0.04,0.74,0.72,0.21,-2.40,
1.939,0.02,0.04,0.74,0.66,0.31,-2.51,
1.942,0.01,0.04,0.75,0.66,0.31,-2.51,
1.944,0.01,0.04,0.75,0.66,0.31,-2.51,
1.945,0.01,0.04,0.75,0.59,0.36,-2.57,
1.946,0.01,0.04,0.75,0.59,0.36,-2.57,
1.949,0.01,0.04,0.75,0.59,0.36,-2.57,
1.949,0.01,0.04,0.75,0.49,0.34,-2.53,
1.952,0.01,0.03,0.75,0.49,0.34,-2.53,
1.954,0.00,0.03,0.77,0.49,0.34,-2.53,
1.954,0.00,0.03,0.77,0.50,0.28,-2.50,
1.956,0.00,0.04,0.79,0.50,0.28,-2.50,
1.958,0.00,0.04,0.80,0.50,0.28,-2.50,
1.959,0.00,0.04,0.80,0.42,0.24,-2.37,
1.961,0.00,0.04,0.82,0.42,0.24,-2.37,
1.963,-0.00,0.04,0.83,0.42,0.24,-2.37,
1.964,-0.00,0.04,0.83,0.38,0.26,-2.06,
1.967,-0.01,0.03,0.85,0.38,0.26,-2.06,
1.97,-0.01,0.03,0.87,0.38,0.26,-2.06,
1.97,-0.01,0.03,0.87,0.32,0.27,-1.73,
1.972,-0.01,0.04,0.89,0.32,0.27,-1.73,
1.973,-0.01,0.04,0.89,0.21,0.24,-1.41,
1.974,-0.02,0.03,0.90,0.21,0.24,-1.41,
1.976,-0.02,0.03,0.92,0.21,0.24,-1.41,
1.981,-0.02,0.03,0.93,0.21,0.24,-1.41,
1.981,-0.02,0.03,0.93,0.11,0.27,-1.07,
1.981,-0.03,0.02,0.94,0.11,0.27,-1.07,
1.985,-0.03,0.02,0.95,0.11,0.27,-1.07,
1.985,-0.03,0.02,0.95,0.02,0.22,-0.78,
1.986,-0.03,0.01,0.96,0.02,0.22,-0.78,
1.989,-0.03,0.00,0.97,0.02,0.22,-0.78,
1.989,-0.03,0.00,0.97,-0.09,0.13,-0.54,
1.991,-0.03,0.00,0.96,-0.09,0.13,-0.54,
1.994,-0.03,-0.00,0.96,-0.09,0.13,-0.54,
1.995,-0.03,-0.00,0.96,-0.10,0.03,-0.38,
1.995,-0.03,-0.01,0.96,-0.10,0.03,-0.38,
1.998,-0.03,-0.01,0.96,-0.11,-0.05,-0.41,
1.999,-0.03,-0.01,0.96,-0.11,-0.05,-0.41,
2.002,-0.03,-0.02,0.96,-0.11,-0.05,-0.41,
2.003,-0.03,-0.03,0.94,-0.11,-0.05,-0.41,
2.003,-0.03,-0.03,0.94,-0.13,-0.18,-0.41,
2.005,-0.02,-0.03,0.93,-0.13,-0.18,-0.41,
2.014,-0.03,-0.03,0.92,-0.13,-0.18,-0.41,
2.015,-0.03,-0.03,0.92,-0.13,-0.30,-0.51,
2.015,-0.03,-0.04,0.91,-0.13,-0.30,-0.51,
2.015,-0.04,-0.03,0.89,-0.13,-0.30,-0.51,
2.016,-0.04,-0.03,0.89,-0.12,-0.38,-0.77,
2.016,-0.04,-0.04,0.88,-0.12,-0.38,-0.77,
2.017,-0.04,-0.03,0.87,-0.12,-0.38,-0.77,
2.018,-0.04,-0.03,0.87,-0.22,-0.39,-0.99,
2.02,-0.04,-0.03,0.86,-0.22,-0.39,-0.99,
2.022,-0.04,-0.03,0.85,-0.22,-0.39,-0.99,
2.023,-0.04,-0.03,0.85,-0.30,-0.40,-1.24,
2.029,-0.05,-0.03,0.85,-0.30,-0.40,-1.24,
2.03,-0.05,-0.03,0.85,-0.30,-0.40,-1.24,
2.03,-0.05,-0.03,0.85,-0.34,-0.38,-1.43,
2.031,-0.06,-0.03,0.85,-0.34,-0.38,-1.43,
2.032,-0.06,-0.02,0.85,-0.34,-0.38,-1.43,
2.032,-0.06,-0.02,0.85,-0.43,-0.35,-1.48,
2.035,-0.06,-0.02,0.85,-0.43,-0.35,-1.48,
2.037,-0.07,-0.03,0.86,-0.43,-0.35,-1.48,
2.037,-0.07,-0.03,0.86,-0.50,-0.32,-1.49,
2.041,-0.07,-0.02,0.85,-0.50,-0.32,-1.49,
2.042,-0.07,-0.02,0.86,-0.50,-0.32,-1.49,
2.043,-0.07,-0.02,0.86,-0.61,-0.32,-1.42,
2.045,-0.07,-0.02,0.86,-0.61,-0.32,-1.42,
2.048,-0.07,-0.02,0.86,-0.69,-0.32,-1.42,
2.048,-0.08,-0.02,0.87,-0.69,-0.32,-1.42,
2.05,-0.08,-0.02,0.87,-0.69,-0.32,-1.42,
2.053,-0.08,-0.02,0.88,-0.69,-0.32,-1.42,
2.053,-0.08,-0.02,0.88,-0.78,-0.29,-1.30,
2.054,-0.08,-0.02,0.88,-0.78,-0.29,-1.30,
2.058,-0.09,-0.02,0.89,-0.78,-0.29,-1.30,
2.058,-0.09,-0.02,0.89,-0.87,-0.25,-1.24,
2.059,-0.09,-0.02,0.90,-0.87,-0.25,-1.24,
2.062,-0.08,-0.01,0.90,-0.87,-0.25,-1.24,
2.062,-0.08,-0.01,0.90,-0.91,-0.25,-1.09,
2.065,-0.09,-0.01,0.90,-0.91,-0.25,-1.09,
2.067,-0.09,-0.01,0.91,-0.91,-0.25,-1.09,
2.067,-0.09,-0.01,0.91,-0.94,-0.21,-0.99,
2.07,-0.09,-0.01,0.92,-0.94,-0.21,-0.99,
2.072,-0.09,-0.01,0.92,-0.94,-0.21,-0.99,
2.072,-0.09,-0.01,0.92,-1.00,-0.17,-0.88,
2.075,-0.10,-0.01,0.93,-1.00,-0.17,-0.88,
2.077,-0.10,-0.01,0.94,-1.00,-0.17,-0.88,
2.077,-0.10,-0.01,0.94,-1.06,-0.17,-0.74,
2.079,-0.10,-0.01,0.95,-1.06,-0.17,-0.74,
2.082,-0.10,-0.01,0.95,-1.15,-0.14,-0.60,
2.082,-0.11,-0.01,0.96,-1.15,-0.14,-0.60,
2.085,-0.11,-0.01,0.96,-1.15,-0.14,-0.60,
2.087,-0.12,-0.01,0.97,-1.15,-0.14,-0.60,
2.087,-0.12,-0.01,0.97,-1.23,-0.13,-0.45,
2.089,-0.12,-0.01,0.98,-1.23,-0.13,-0.45,
2.092,-0.12,-0.01,0.98,-1.23,-0.13,-0.45,
2.093,-0.12,-0.01,0.98,-1.34,-0.13,-0.30,
2.094,-0.12,-0.02,0.98,-1.34,-0.13,-0.30,
2.097,-0.12,-0.02,0.98,-1.39,-0.15,-0.21,
2.098,-0.13,-0.02,0.99,-1.39,-0.15,-0.21,
2.099,-0.12,-0.03,0.99,-1.39,-0.15,-0.21,
2.102,-0.13,-0.03,1.00,-1.39,-0.15,-0.21,
2.102,-0.13,-0.03,1.00,-1.48,-0.22,-0.11,
2.104,-0.13,-0.04,0.99,-1.48,-0.22,-0.11,
2.113,-0.13,-0.05,1.00,-1.48,-0.22,-0.11,
2.114,-0.13,-0.05,1.00,-1.53,-0.30,-0.02,
2.114,-0.13,-0.05,0.99,-1.53,-0.30,-0.02,
2.115,-0.12,-0.05,0.99,-1.53,-0.30,-0.02,
2.115,-0.12,-0.05,0.99,-1.56,-0.43,-0.03,
2.115,-0.13,-0.05,0.98,-1.56,-0.43,-0.03,
2.116,-0.12,-0.05,0.97,-1.56,-0.43,-0.03,
2.117,-0.12,-0.05,0.97,-1.54,-0.49,-0.08,
2.119,-0.11,-0.05,0.96,-1.54,-0.49,-0.08,
2.121,-0.11,-0.05,0.96,-1.53,-0.54,-0.19,
2.122,-0.11,-0.06,0.96,-1.53,-0.54,-0.19,
2.124,-0.11,-0.05,0.95,-1.53,-0.54,-0.19,
2.126,-0.10,-0.05,0.94,-1.53,-0.54,-0.19,
2.127,-0.10,-0.05,0.94,-1.43,-0.54,-0.35,
2.129,-0.09,-0.05,0.93,-1.43,-0.54,-0.35,
2.131,-0.09,-0.04,0.92,-1.43,-0.54,-0.35,
2.131,-0.09,-0.04,0.92,-1.33,-0.49,-0.49,
2.134,-0.09,-0.04,0.92,-1.33,-0.49,-0.49,
2.137,-0.09,-0.03,0.92,-1.33,-0.49,-0.49,
2.137,-0.09,-0.03,0.92,-1.23,-0.46,-0.71,
2.138,-0.09,-0.03,0.91,-1.23,-0.46,-0.71,
2.142,-0.09,-0.02,0.90,-1.23,-0.46,-0.71,
2.148,-0.09,-0.02,0.90,-1.22,-0.37,-0.76,
2.148,-0.09,-0.01,0.90,-1.22,-0.37,-0.76,
2.149,-0.09,-0.01,0.90,-1.26,-0.27,-0.92,
2.149,-0.09,-0.01,0.90,-1.26,-0.27,-0.92,
2.149,-0.10,-0.00,0.90,-1.26,-0.27,-0.92,
2.151,-0.10,0.01,0.89,-1.26,-0.27,-0.92,
2.151,-0.10,0.01,0.89,-1.28,-0.13,-0.94,
2.154,-0.10,0.01,0.89,-1.28,-0.13,-0.94,
2.157,-0.10,0.01,0.90,-1.28,-0.13,-0.94,
2.157,-0.10,0.01,0.90,-1.37,-0.04,-1.00,
2.16,-0.10,0.01,0.91,-1.37,-0.04,-1.00,
2.161,-0.10,0.01,0.91,-1.37,-0.04,-1.00,
2.162,-0.10,0.01,0.91,-1.38,0.04,-0.98,
2.165,-0.10,0.01,0.91,-1.38,0.04,-0.98,
2.169,-0.10,0.01,0.91,-1.38,0.04,-0.98,
2.169,-0.10,0.01,0.91,-1.41,0.04,-0.86,
2.169,-0.10,0.01,0.92,-1.41,0.04,-0.86,
2.171,-0.10,0.01,0.92,-1.41,0.04,-0.86,
2.171,-0.10,0.01,0.92,-1.42,0.02,-0.82,
2.174,-0.10,-0.00,0.93,-1.42,0.02,-0.82,
2.176,-0.10,0.00,0.93,-1.42,0.02,-0.82,
2.176,-0.10,0.00,0.93,-1.44,0.04,-0.74,
2.178,-0.09,0.00,0.94,-1.44,0.04,-0.74,
2.182,-0.10,0.00,0.95,-1.44,0.04,-0.74,
2.182,-0.10,0.00,0.95,-1.45,-0.07,-0.64,
2.184,-0.09,0.01,0.96,-1.45,-0.07,-0.64,
2.186,-0.10,0.02,0.97,-1.45,-0.07,-0.64,
2.186,-0.10,0.02,0.97,-1.44,-0.06,-0.53,
2.189,-0.09,0.02,0.98,-1.44,-0.06,-0.53,
