
time,gFx,gFy,gFz,ax,ay,az,
1.485,0.11,-0.05,1.02,-0.13,0.02,0.33,
1.49,0.10,-0.06,1.03,-0.13,0.02,0.33,
1.491,0.10,-0.06,1.03,-0.17,-0.01,0.45,
1.491,0.10,-0.06,1.03,-0.17,-0.01,0.45,
1.493,0.10,-0.06,1.03,-0.20,-0.05,0.52,
1.494,0.11,-0.06,1.03,-0.20,-0.05,0.52,
1.495,0.10,-0.06,1.04,-0.20,-0.05,0.52,
1.498,0.10,-0.06,1.04,-0.20,-0.05,0.52,
1.499,0.10,-0.06,1.04,-0.22,-0.11,0.59,
1.501,0.10,-0.07,1.04,-0.22,-0.11,0.59,
1.503,0.10,-0.07,1.04,-0.22,-0.11,0.59,
1.504,0.10,-0.07,1.04,-0.26,-0.12,0.67,
1.506,0.10,-0.07,1.04,-0.26,-0.12,0.67,
1.508,0.11,-0.08,1.04,-0.26,-0.12,0.67,
1.508,0.11,-0.08,1.04,-0.23,-0.21,0.70,
1.512,0.10,-0.08,1.04,-0.23,-0.21,0.70,
1.514,0.10,-0.08,1.03,-0.23,-0.21,0.70,
1.514,0.10,-0.08,1.03,-0.22,-0.23,0.70,
1.516,0.10,-0.09,1.03,-0.22,-0.23,0.70,
1.519,0.10,-0.09,1.03,-0.23,-0.27,0.65,
1.519,0.11,-0.09,1.02,-0.23,-0.27,0.65,
1.521,0.10,-0.09,1.02,-0.23,-0.27,0.65,
1.524,0.10,-0.09,1.02,-0.23,-0.27,0.65,
1.525,0.10,-0.09,1.02,-0.20,-0.34,0.54,
1.526,0.10,-0.09,1.02,-0.20,-0.34,0.54,
1.529,0.10,-0.09,1.02,-0.20,-0.34,0.54,
1.529,0.10,-0.09,1.02,-0.22,-0.37,0.49,
1.531,0.10,-0.09,1.02,-0.22,-0.37,0.49,
1.534,0.10,-0.09,1.01,-0.22,-0.37,0.49,
1.534,0.10,-0.09,1.01,-0.20,-0.38,0.48,
1.536,0.10,-0.09,1.01,-0.20,-0.38,0.48,
1.539,0.10,-0.09,1.01,-0.20,-0.38,0.48,
1.539,0.10,-0.09,1.01,-0.19,-0.37,0.45,
1.542,0.11,-0.09,1.00,-0.19,-0.37,0.45,
1.544,0.11,-0.09,1.00,-0.22,-0.40,0.36,
1.544,0.10,-0.09,1.00,-0.22,-0.40,0.36,
1.546,0.10,-0.09,0.99,-0.22,-0.40,0.36,
1.549,0.10,-0.10,0.99,-0.22,-0.40,0.36,
1.55,0.10,-0.10,0.99,-0.14,-0.40,0.27,
1.551,0.11,-0.09,0.98,-0.14,-0.40,0.27,
1.554,0.11,-0.09,0.97,-0.14,-0.40,0.27,
1.554,0.11,-0.09,0.97,-0.15,-0.44,0.17,
1.556,0.11,-0.09,0.97,-0.15,-0.44,0.17,
1.562,0.11,-0.09,0.97,-0.11,-0.39,0.07,
1.563,0.11,-0.09,0.97,-0.11,-0.39,0.07,
1.563,0.11,-0.09,0.96,-0.11,-0.39,0.07,
1.566,0.11,-0.08,0.96,-0.11,-0.39,0.07,
1.566,0.11,-0.08,0.96,-0.11,-0.39,0.07,
1.566,0.11,-0.08,0.96,-0.07,-0.38,-0.00,
1.569,0.10,-0.08,0.96,-0.07,-0.38,-0.00,
1.57,0.10,-0.08,0.96,-0.06,-0.34,-0.06,
1.571,0.10,-0.07,0.96,-0.06,-0.34,-0.06,
1.582,0.10,-0.07,0.95,-0.06,-0.34,-0.06,
1.583,0.10,-0.07,0.95,-0.07,-0.27,-0.12,
1.583,0.10,-0.06,0.95,-0.07,-0.27,-0.12,
1.583,0.10,-0.06,0.96,-0.07,-0.27,-0.12,
1.584,0.10,-0.06,0.96,-0.10,-0.19,-0.18,
1.584,0.09,-0.06,0.96,-0.10,-0.19,-0.18,
1.584,0.09,-0.05,0.95,-0.10,-0.19,-0.18,
1.584,0.09,-0.05,0.95,-0.12,-0.10,-0.18,
1.586,0.09,-0.05,0.96,-0.12,-0.10,-0.18,
1.589,0.08,-0.05,0.95,-0.12,-0.10,-0.18,
1.589,0.08,-0.05,0.95,-0.19,-0.06,-0.16,
1.591,0.09,-0.05,0.96,-0.19,-0.06,-0.16,
1.593,0.09,-0.05,0.96,-0.22,0.01,-0.17,
1.594,0.08,-0.05,0.95,-0.22,0.01,-0.17,
1.595,0.08,-0.05,0.96,-0.22,0.01,-0.17,
1.598,0.08,-0.05,0.95,-0.22,0.01,-0.17,
1.598,0.08,-0.05,0.95,-0.23,-0.02,-0.16,
1.6,0.08,-0.05,0.95,-0.23,-0.02,-0.16,
1.603,0.08,-0.06,0.95,-0.23,-0.02,-0.16,
1.604,0.08,-0.06,0.95,-0.25,-0.05,-0.18,
1.605,0.08,-0.06,0.94,-0.25,-0.05,-0.18,
1.608,0.08,-0.06,0.94,-0.25,-0.05,-0.18,
1.609,0.08,-0.06,0.94,-0.24,-0.05,-0.23,
1.61,0.07,-0.05,0.94,-0.24,-0.05,-0.23,
1.613,0.07,-0.05,0.95,-0.24,-0.05,-0.23,
1.613,0.07,-0.05,0.95,-0.26,-0.08,-0.28,
1.615,0.07,-0.05,0.94,-0.26,-0.08,-0.28,
1.618,0.07,-0.05,0.94,-0.29,-0.05,-0.26,
1.618,0.07,-0.05,0.95,-0.29,-0.05,-0.26,
1.62,0.07,-0.04,0.95,-0.29,-0.05,-0.26,
1.624,0.07,-0.04,0.95,-0.29,-0.05,-0.26,
1.625,0.07,-0.04,0.95,-0.31,-0.05,-0.28,
1.625,0.07,-0.04,0.96,-0.31,-0.05,-0.28,
1.628,0.07,-0.03,0.96,-0.31,-0.05,-0.28,
1.628,0.07,-0.03,0.96,-0.30,0.06,-0.23,
1.63,0.07,-0.03,0.96,-0.30,0.06,-0.23,
1.633,0.07,-0.03,0.97,-0.30,0.06,-0.23,
1.633,0.07,-0.03,0.97,-0.30,0.12,-0.11,
1.635,0.08,-0.03,0.97,-0.30,0.12,-0.11,
1.638,0.08,-0.03,0.98,-0.30,0.12,-0.11,
1.638,0.08,-0.03,0.98,-0.27,0.18,-0.07,
1.641,0.08,-0.03,0.98,-0.27,0.18,-0.07,
1.643,0.08,-0.03,0.98,-0.18,0.17,0.04,
1.647,0.09,-0.03,0.98,-0.18,0.17,0.04,
1.648,0.09,-0.03,0.99,-0.18,0.17,0.04,
1.648,0.09,-0.03,0.98,-0.18,0.17,0.04,
1.648,0.09,-0.03,0.98,-0.12,0.19,0.09,
1.65,0.09,-0.03,0.98,-0.12,0.19,0.09,
1.652,0.09,-0.04,0.98,-0.12,0.19,0.09,
1.653,0.09,-0.04,0.98,-0.07,0.14,0.11,
1.654,0.09,-0.04,0.98,-0.07,0.14,0.11,
1.657,0.09,-0.04,0.98,-0.07,0.14,0.11,
1.657,0.09,-0.04,0.98,-0.02,0.13,0.10,
1.659,0.09,-0.04,0.98,-0.02,0.13,0.10,
1.665,0.09,-0.05,0.98,-0.02,0.13,0.10,
1.665,0.09,-0.05,0.98,-0.02,0.13,0.10,
1.666,0.09,-0.05,0.98,0.00,0.05,0.10,
1.667,0.09,-0.05,0.98,-0.04,0.03,0.08,
1.668,0.08,-0.05,0.98,-0.04,0.03,0.08,
1.67,0.08,-0.05,0.97,-0.04,0.03,0.08,
1.672,0.07,-0.06,0.96,-0.04,0.03,0.08,
1.673,0.07,-0.06,0.96,-0.07,-0.03,0.06,
1.679,0.07,-0.06,0.96,-0.07,-0.03,0.06,
1.68,0.06,-0.06,0.95,-0.07,-0.03,0.06,
1.68,0.06,-0.06,0.95,-0.17,-0.08,-0.06,
1.68,0.06,-0.07,0.95,-0.17,-0.08,-0.06,
1.681,0.05,-0.06,0.95,-0.17,-0.08,-0.06,
1.682,0.05,-0.06,0.95,-0.24,-0.12,-0.20,
1.684,0.05,-0.07,0.95,-0.24,-0.12,-0.20,
1.687,0.05,-0.07,0.95,-0.24,-0.12,-0.20,
1.688,0.05,-0.07,0.95,-0.32,-0.14,-0.19,
1.689,0.04,-0.07,0.95,-0.32,-0.14,-0.19,
1.692,0.04,-0.07,0.95,-0.37,-0.21,-0.20,
1.693,0.04,-0.08,0.96,-0.37,-0.21,-0.20,
1.694,0.03,-0.08,0.96,-0.37,-0.21,-0.20,
1.697,0.02,-0.08,0.97,-0.37,-0.21,-0.20,
1.697,0.02,-0.08,0.97,-0.47,-0.23,-0.16,
1.699,0.02,-0.08,0.97,-0.47,-0.23,-0.16,
1.702,0.02,-0.08,0.97,-0.47,-0.23,-0.16,
1.702,0.02,-0.08,0.97,-0.55,-0.27,-0.09,
1.704,0.02,-0.08,0.97,-0.55,-0.27,-0.09,
1.708,0.02,-0.08,0.97,-0.55,-0.27,-0.09,
1.708,0.02,-0.08,0.97,-0.63,-0.30,-0.06,
1.709,0.01,-0.08,0.98,-0.63,-0.30,-0.06,
1.712,0.01,-0.08,0.98,-0.63,-0.30,-0.06,
1.712,0.01,-0.08,0.98,-0.67,-0.28,-0.02,
1.715,0.02,-0.08,0.99,-0.67,-0.28,-0.02,
1.717,0.02,-0.08,0.99,-0.69,-0.29,0.02,
1.717,0.02,-0.09,0.99,-0.69,-0.29,0.02,
1.719,0.02,-0.09,0.99,-0.69,-0.29,0.02,
1.722,0.02,-0.09,0.99,-0.69,-0.29,0.02,
1.722,0.02,-0.09,0.99,-0.66,-0.31,0.15,
1.724,0.02,-0.08,0.99,-0.66,-0.31,0.15,
1.727,0.02,-0.09,0.99,-0.66,-0.31,0.15,
1.729,0.02,-0.09,0.99,-0.64,-0.32,0.16,
1.729,0.02,-0.09,0.99,-0.64,-0.32,0.16,
1.732,0.03,-0.09,0.99,-0.64,-0.32,0.16,
1.732,0.03,-0.09,0.99,-0.61,-0.32,0.14,
1.734,0.03,-0.08,0.99,-0.61,-0.32,0.14,
1.737,0.03,-0.09,0.98,-0.61,-0.32,0.14,
1.737,0.03,-0.09,0.98,-0.57,-0.31,0.18,
1.739,0.03,-0.08,0.98,-0.57,-0.31,0.18,
1.742,0.03,-0.08,0.98,-0.51,-0.31,0.10,
1.742,0.03,-0.08,0.98,-0.51,-0.31,0.10,
1.744,0.04,-0.08,0.97,-0.51,-0.31,0.10,
1.747,0.04,-0.09,0.96,-0.51,-0.31,0.10,
1.747,0.04,-0.09,0.96,-0.54,-0.29,0.06,
1.749,0.04,-0.08,0.96,-0.54,-0.29,0.06,
1.752,0.04,-0.08,0.96,-0.54,-0.29,0.06,
1.752,0.04,-0.08,0.96,-0.44,-0.28,-0.05,
1.754,0.04,-0.08,0.94,-0.44,-0.28,-0.05,
1.756,0.04,-0.08,0.94,-0.44,-0.28,-0.05,
1.757,0.04,-0.08,0.94,-0.46,-0.23,-0.16,
1.758,0.04,-0.07,0.94,-0.46,-0.23,-0.16,
1.761,0.04,-0.08,0.94,-0.46,-0.23,-0.16,
1.762,0.04,-0.08,0.94,-0.44,-0.21,-0.31,
1.763,0.04,-0.08,0.94,-0.44,-0.21,-0.31,
1.767,0.04,-0.08,0.94,-0.45,-0.19,-0.30,
1.767,0.04,-0.07,0.94,-0.45,-0.19,-0.30,
1.769,0.04,-0.07,0.94,-0.45,-0.19,-0.30,
1.771,0.03,-0.07,0.95,-0.45,-0.19,-0.30,
1.772,0.03,-0.07,0.95,-0.50,-0.19,-0.32,
1.773,0.04,-0.07,0.96,-0.50,-0.19,-0.32,
1.779,0.04,-0.07,0.97,-0.50,-0.19,-0.32,
1.78,0.04,-0.07,0.97,-0.52,-0.13,-0.24,
1.78,0.04,-0.07,0.98,-0.52,-0.13,-0.24,
1.783,0.04,-0.07,0.99,-0.52,-0.13,-0.24,
1.783,0.04,-0.07,0.99,-0.50,-0.08,-0.05,
1.783,0.04,-0.07,1.01,-0.50,-0.08,-0.05,
1.786,0.04,-0.07,1.01,-0.50,-0.08,-0.05,
1.786,0.04,-0.07,1.01,-0.51,-0.08,0.15,
1.788,0.04,-0.08,1.02,-0.51,-0.08,0.15,
1.792,0.04,-0.08,1.02,-0.55,-0.09,0.38,
1.793,0.04,-0.08,1.03,-0.55,-0.09,0.38,
1.793,0.04,-0.07,1.04,-0.55,-0.09,0.38,
1.796,0.05,-0.07,1.05,-0.55,-0.09,0.38,
1.796,0.05,-0.07,1.05,-0.51,-0.16,0.55,
1.798,0.05,-0.08,1.06,-0.51,-0.16,0.55,
1.802,0.05,-0.08,1.07,-0.51,-0.16,0.55,
1.802,0.05,-0.08,1.07,-0.49,-0.12,0.74,
1.804,0.06,-0.08,1.06,-0.49,-0.12,0.74,
1.806,0.06,-0.08,1.06,-0.49,-0.12,0.74,
1.806,0.06,-0.08,1.06,-0.43,-0.18,0.89,
1.81,0.07,-0.08,1.06,-0.43,-0.18,0.89,
1.814,0.07,-0.07,1.07,-0.43,-0.18,0.89,
1.815,0.07,-0.07,1.07,-0.42,-0.18,0.87,
1.816,0.07,-0.08,1.07,-0.42,-0.18,0.87,
1.816,0.07,-0.08,1.07,-0.33,-0.15,0.89,
1.817,0.07,-0.07,1.06,-0.33,-0.15,0.89,
1.818,0.07,-0.07,1.05,-0.33,-0.15,0.89,
1.82,0.07,-0.07,1.05,-0.33,-0.15,0.89,
1.821,0.07,-0.07,1.05,-0.32,-0.13,0.87,
1.823,0.07,-0.07,1.04,-0.32,-0.13,0.87,
1.825,0.07,-0.06,1.03,-0.32,-0.13,0.87,
1.826,0.07,-0.06,1.03,-0.34,-0.11,0.71,
1.828,0.07,-0.06,1.02,-0.34,-0.11,0.71,
1.831,0.07,-0.06,1.01,-0.34,-0.11,0.71,
1.831,0.07,-0.06,1.01,-0.32,-0.06,0.57,
1.833,0.07,-0.06,1.01,-0.32,-0.06,0.57,
1.836,0.06,-0.06,1.00,-0.32,-0.06,0.57,
1.836,0.06,-0.06,1.00,-0.34,-0.06,0.36,
1.838,0.07,-0.06,0.98,-0.34,-0.06,0.36,
1.84,0.07,-0.06,0.98,-0.37,-0.02,0.26,
1.84,0.07,-0.06,0.98,-0.37,-0.02,0.26,
1.843,0.06,-0.06,0.97,-0.37,-0.02,0.26,
1.845,0.06,-0.06,0.97,-0.37,-0.02,0.26,
1.846,0.06,-0.06,0.97,-0.36,-0.05,0.05,
1.848,0.06,-0.05,0.96,-0.36,-0.05,0.05,
1.851,0.06,-0.05,0.96,-0.36,-0.05,0.05,
1.851,0.06,-0.05,0.96,-0.40,-0.03,-0.05,
1.853,0.06,-0.05,0.96,-0.40,-0.03,-0.05,
1.856,0.05,-0.05,0.96,-0.40,-0.03,-0.05,
1.856,0.05,-0.05,0.96,-0.43,0.01,-0.14,
1.859,0.05,-0.04,0.95,-0.43,0.01,-0.14,
1.861,0.05,-0.04,0.95,-0.43,0.04,-0.18,
1.861,0.05,-0.04,0.96,-0.43,0.04,-0.18,
1.863,0.05,-0.04,0.95,-0.43,0.04,-0.18,
1.868,0.05,-0.04,0.95,-0.50,0.12,-0.21,
1.868,0.05,-0.04,0.95,-0.50,0.12,-0.21,
1.868,0.05,-0.03,0.95,-0.50,0.12,-0.21,
1.872,0.05,-0.04,0.94,-0.50,0.12,-0.21,
1.872,0.05,-0.04,0.94,-0.51,0.14,-0.27,
1.872,0.05,-0.03,0.95,-0.51,0.14,-0.27,
1.876,0.05,-0.03,0.95,-0.50,0.19,-0.30,
1.877,0.05,-0.03,0.95,-0.50,0.19,-0.30,
1.877,0.05,-0.02,0.96,-0.50,0.19,-0.30,
1.881,0.05,-0.03,0.96,-0.50,0.19,-0.30,
1.881,0.05,-0.03,0.96,-0.49,0.22,-0.25,
1.883,0.05,-0.03,0.96,-0.49,0.22,-0.25,
1.886,0.05,-0.03,0.97,-0.49,0.22,-0.25,
1.886,0.05,-0.03,0.97,-0.48,0.29,-0.16,
1.888,0.05,-0.03,0.98,-0.48,0.29,-0.16,
1.891,0.05,-0.03,0.98,-0.48,0.29,-0.16,
1.891,0.05,-0.03,0.98,-0.46,0.25,-0.08,
1.9,0.05,-0.03,0.99,-0.46,0.25,-0.08,
1.9,0.05,-0.03,0.99,-0.46,0.25,-0.08,
1.901,0.05,-0.03,0.99,-0.52,0.23,0.05,
1.901,0.05,-0.03,0.99,-0.52,0.23,0.05,
1.901,0.05,-0.03,0.99,-0.50,0.29,0.15,
1.902,0.04,-0.03,1.00,-0.50,0.29,0.15,
1.902,0.04,-0.02,1.00,-0.50,0.29,0.15,
1.904,0.04,-0.03,1.01,-0.50,0.29,0.15,
1.905,0.04,-0.03,1.01,-0.58,0.30,0.19,
1.915,0.04,-0.03,1.02,-0.58,0.30,0.19,
1.915,0.03,-0.02,1.01,-0.58,0.30,0.19,
1.916,0.03,-0.02,1.01,-0.63,0.30,0.31,
1.916,0.03,-0.03,1.01,-0.63,0.30,0.31,
1.916,0.03,-0.04,1.01,-0.63,0.30,0.31,
1.917,0.03,-0.04,1.01,-0.67,0.31,0.38,
1.917,0.02,-0.03,1.01,-0.67,0.31,0.38,
1.919,0.02,-0.03,1.01,-0.72,0.24,0.33,
1.92,0.02,-0.04,1.01,-0.72,0.24,0.33,
1.922,0.02,-0.04,1.02,-0.72,0.24,0.33,
1.924,0.03,-0.04,1.02,-0.72,0.24,0.33,
1.925,0.03,-0.04,1.02,-0.78,0.22,0.37,
1.927,0.03,-0.04,1.01,-0.78,0.22,0.37,
1.929,0.03,-0.04,1.02,-0.78,0.22,0.37,
1.929,0.03,-0.04,1.02,-0.75,0.17,0.39,
1.931,0.03,-0.04,1.02,-0.75,0.17,0.39,
1.935,0.03,-0.05,1.02,-0.75,0.17,0.39,
1.935,0.03,-0.05,1.02,-0.77,0.16,0.38,
1.937,0.03,-0.05,1.02,-0.77,0.16,0.38,
1.94,0.03,-0.05,1.01,-0.77,0.16,0.38,
1.94,0.03,-0.05,1.01,-0.74,0.14,0.42,
1.942,0.03,-0.06,1.01,-0.74,0.14,0.42,
1.945,0.03,-0.05,1.01,-0.74,0.14,0.42,
1.945,0.03,-0.05,1.01,-0.75,0.07,0.37,
1.946,0.03,-0.05,1.00,-0.75,0.07,0.37,
1.95,0.03,-0.06,0.99,-0.75,0.07,0.37,
1.95,0.03,-0.06,0.99,-0.76,0.02,0.29,
1.952,0.03,-0.06,0.99,-0.76,0.02,0.29,
1.955,0.03,-0.06,0.99,-0.76,0.02,0.29,
1.955,0.03,-0.06,0.99,-0.76,-0.01,0.20,
1.957,0.02,-0.07,0.98,-0.76,-0.01,0.20,
1.96,0.02,-0.06,0.97,-0.76,-0.01,0.20,
1.96,0.02,-0.06,0.97,-0.77,-0.08,0.12,
1.962,0.02,-0.07,0.96,-0.77,-0.08,0.12,
1.965,0.01,-0.07,0.96,-0.77,-0.08,0.12,
1.965,0.01,-0.07,0.96,-0.82,-0.11,0.02,
1.967,0.01,-0.07,0.96,-0.82,-0.11,0.02,
1.97,0.01,-0.07,0.96,-0.82,-0.11,0.02,
1.97,0.01,-0.07,0.96,-0.87,-0.12,-0.13,
1.972,0.01,-0.07,0.96,-0.87,-0.12,-0.13,
1.977,0.00,-0.07,0.96,-0.87,-0.12,-0.13,
1.977,0.00,-0.07,0.96,-0.93,-0.18,-0.16,
1.978,0.01,-0.07,0.95,-0.93,-0.18,-0.16,
1.981,0.01,-0.07,0.95,-0.93,-0.18,-0.16,
1.982,0.01,-0.07,0.95,-0.96,-0.16,-0.19,
1.983,0.00,-0.06,0.95,-0.96,-0.16,-0.19,
1.984,0.01,-0.06,0.95,-0.96,-0.16,-0.19,
1.985,0.01,-0.06,0.95,-0.96,-0.15,-0.23,
1.986,0.01,-0.06,0.95,-0.96,-0.15,-0.23,
1.989,0.02,-0.06,0.96,-0.96,-0.15,-0.23,
1.989,0.02,-0.06,0.96,-0.98,-0.13,-0.22,
1.992,0.02,-0.06,0.97,-0.98,-0.13,-0.22,
1.995,0.03,-0.06,0.97,-0.98,-0.13,-0.22,
1.996,0.03,-0.06,0.97,-0.90,-0.10,-0.19,
1.996,0.03,-0.06,0.96,-0.90,-0.10,-0.19,
1.999,0.04,-0.06,0.97,-0.90,-0.10,-0.19,
1.999,0.04,-0.06,0.97,-0.80,-0.08,-0.10,
2.002,0.04,-0.06,0.97,-0.80,-0.08,-0.10,
2.004,0.04,-0.06,0.98,-0.80,-0.08,-0.10,
2.005,0.04,-0.06,0.98,-0.70,-0.08,-0.08,
2.006,0.05,-0.06,0.98,-0.70,-0.08,-0.08,
2.014,0.05,-0.06,0.98,-0.70,-0.08,-0.08,
2.014,0.05,-0.06,0.98,-0.64,-0.12,0.00,
2.015,0.05,-0.06,0.99,-0.64,-0.12,0.00,
2.015,0.05,-0.05,0.99,-0.64,-0.12,0.00,
2.015,0.05,-0.05,0.99,-0.60,-0.13,0.07,
2.015,0.05,-0.05,0.99,-0.60,-0.13,0.07,
2.019,0.05,-0.05,0.99,-0.60,-0.13,0.07,
2.019,0.05,-0.05,0.99,-0.56,-0.07,0.14,
2.021,0.05,-0.06,0.98,-0.56,-0.07,0.14,
2.023,0.04,-0.05,0.98,-0.56,-0.07,0.14,
2.024,0.04,-0.05,0.98,-0.58,-0.07,0.14,
2.026,0.03,-0.05,0.98,-0.58,-0.07,0.14,
2.029,0.03,-0.06,0.97,-0.58,-0.07,0.14,
2.029,0.03,-0.06,0.97,-0.66,-0.10,0.05,
2.031,0.03,-0.05,0.96,-0.66,-0.10,0.05,
2.034,0.02,-0.06,0.96,-0.66,-0.10,0.05,
2.035,0.02,-0.06,0.96,-0.78,-0.08,0.00,
2.036,0.01,-0.06,0.96,-0.78,-0.08,0.00,
2.039,0.01,-0.06,0.95,-0.78,-0.08,0.00,
2.039,0.01,-0.06,0.95,-0.84,-0.10,-0.16,
2.041,0.01,-0.06,0.94,-0.84,-0.10,-0.16,
2.043,0.01,-0.06,0.94,-0.84,-0.10,-0.16,
2.044,0.01,-0.06,0.94,-0.93,-0.13,-0.22,
2.046,0.01,-0.07,0.93,-0.93,-0.13,-0.22,
2.048,0.01,-0.07,0.93,-0.93,-0.13,-0.22,
2.049,0.01,-0.07,0.93,-0.96,-0.15,-0.34,
2.051,0.01,-0.08,0.92,-0.96,-0.15,-0.34,
2.054,0.01,-0.08,0.92,-0.96,-0.15,-0.34,
2.054,0.01,-0.08,0.92,-0.98,-0.21,-0.43,
2.056,0.02,-0.08,0.91,-0.98,-0.21,-0.43,
2.058,0.02,-0.09,0.91,-0.98,-0.21,-0.43,
2.058,0.02,-0.09,0.91,-0.95,-0.31,-0.50,
2.061,0.02,-0.09,0.91,-0.95,-0.31,-0.50,
2.064,0.02,-0.09,0.91,-0.92,-0.36,-0.60,
2.066,0.03,-0.09,0.91,-0.92,-0.36,-0.60,
2.066,0.03,-0.09,0.91,-0.92,-0.36,-0.60,
2.068,0.03,-0.09,0.91,-0.84,-0.38,-0.58,
2.07,0.03,-0.10,0.91,-0.84,-0.38,-0.58,
2.071,0.04,-0.09,0.92,-0.84,-0.38,-0.58,
2.074,0.04,-0.09,0.93,-0.84,-0.38,-0.58,
2.074,0.04,-0.09,0.93,-0.77,-0.45,-0.60,
2.077,0.05,-0.08,0.93,-0.77,-0.45,-0.60,
2.078,0.05,-0.08,0.93,-0.70,-0.41,-0.47,
2.08,0.06,-0.08,0.94,-0.70,-0.41,-0.47,
2.082,0.06,-0.08,0.96,-0.70,-0.41,-0.47,
2.083,0.07,-0.07,0.97,-0.70,-0.41,-0.47,
2.084,0.07,-0.07,0.97,-0.61,-0.34,-0.36,
2.086,0.07,-0.07,0.97,-0.61,-0.34,-0.36,
2.088,0.07,-0.07,0.98,-0.61,-0.34,-0.36,
2.089,0.07,-0.07,0.98,-0.47,-0.27,-0.08,
2.091,0.08,-0.07,0.99,-0.47,-0.27,-0.08,
2.094,0.08,-0.07,0.99,-0.41,-0.22,0.05,
2.095,0.07,-0.07,0.99,-0.41,-0.22,0.05,
2.095,0.07,-0.07,0.99,-0.41,-0.22,0.05,
2.098,0.07,-0.07,0.98,-0.41,-0.22,0.05,
2.099,0.07,-0.07,0.98,-0.42,-0.20,0.18,
2.1,0.07,-0.07,0.98,-0.42,-0.20,0.18,
2.103,0.07,-0.07,0.98,-0.44,-0.24,0.16,
2.103,0.07,-0.08,0.97,-0.44,-0.24,0.16,
2.105,0.07,-0.08,0.95,-0.44,-0.24,0.16,
2.109,0.07,-0.08,0.95,-0.44,-0.26,0.02,
2.109,0.07,-0.08,0.94,-0.44,-0.26,0.02,
2.109,0.07,-0.08,0.93,-0.44,-0.26,0.02,
2.116,0.07,-0.09,0.92,-0.44,-0.26,0.02,
2.117,0.07,-0.09,0.92,-0.42,-0.28,-0.23,
2.117,0.06,-0.09,0.91,-0.42,-0.28,-0.23,
2.117,0.06,-0.09,0.89,-0.42,-0.28,-0.23,
2.118,0.06,-0.09,0.89,-0.47,-0.34,-0.45,
2.12,0.06,-0.09,0.88,-0.47,-0.34,-0.45,
2.123,0.06,-0.09,0.88,-0.53,-0.36,-0.67,
2.123,0.05,-0.09,0.87,-0.53,-0.36,-0.67,
2.125,0.05,-0.09,0.86,-0.53,-0.36,-0.67,
2.129,0.05,-0.10,0.86,-0.53,-0.36,-0.67,
2.13,0.05,-0.10,0.86,-0.53,-0.38,-0.89,
2.13,0.04,-0.09,0.85,-0.53,-0.38,-0.89,
2.132,0.04,-0.10,0.84,-0.53,-0.38,-0.89,
2.132,0.04,-0.10,0.84,-0.59,-0.40,-1.08,
2.134,0.04,-0.10,0.84,-0.59,-0.40,-1.08,
2.138,0.04,-0.09,0.83,-0.59,-0.40,-1.08,
2.141,0.04,-0.09,0.83,-0.63,-0.40,-1.23,
2.141,0.04,-0.09,0.83,-0.63,-0.40,-1.23,
2.143,0.04,-0.09,0.84,-0.63,-0.40,-1.23,
2.144,0.04,-0.09,0.84,-0.68,-0.39,-1.29,
2.145,0.03,-0.08,0.83,-0.68,-0.39,-1.29,
2.147,0.03,-0.08,0.84,-0.68,-0.39,-1.29,
2.147,0.03,-0.08,0.84,-0.65,-0.34,-1.27,
2.149,0.04,-0.08,0.85,-0.65,-0.34,-1.27,
2.152,0.04,-0.08,0.85,-0.65,-0.34,-1.27,
2.152,0.04,-0.08,0.85,-0.67,-0.21,-1.26,
2.154,0.04,-0.08,0.85,-0.67,-0.21,-1.26,
2.156,0.04,-0.08,0.86,-0.67,-0.21,-1.26,
2.157,0.04,-0.08,0.86,-0.61,-0.20,-1.10,
2.159,0.04,-0.08,0.86,-0.61,-0.20,-1.10,
2.163,0.05,-0.08,0.87,-0.61,-0.20,-1.10,
2.163,0.05,-0.08,0.87,-0.57,-0.16,-1.04,
2.164,0.04,-0.08,0.87,-0.57,-0.16,-1.04,
2.167,0.04,-0.08,0.87,-0.57,-0.16,-1.04,
2.167,0.04,-0.08,0.87,-0.55,-0.15,-0.93,
2.17,0.05,-0.09,0.88,-0.55,-0.15,-0.93,
2.172,0.04,-0.08,0.89,-0.55,-0.15,-0.93,
2.172,0.04,-0.08,0.89,-0.55,-0.19,-0.87,
2.174,0.04,-0.08,0.89,-0.55,-0.19,-0.87,
2.177,0.04,-0.08,0.90,-0.55,-0.19,-0.87,
2.177,0.04,-0.08,0.90,-0.53,-0.17,-0.75,
2.179,0.04,-0.08,0.90,-0.53,-0.17,-0.75,
2.183,0.04,-0.07,0.91,-0.53,-0.17,-0.75,
2.183,0.04,-0.07,0.91,-0.59,-0.15,-0.62,
2.184,0.03,-0.07,0.93,-0.59,-0.15,-0.62,
2.188,0.03,-0.07,0.93,-0.59,-0.15,-0.62,
2.188,0.03,-0.07,0.93,-0.65,-0.09,-0.50,
2.19,0.03,-0.07,0.94,-0.65,-0.09,-0.50,
2.192,0.02,-0.07,0.96,-0.65,-0.09,-0.50,
2.193,0.02,-0.07,0.96,-0.73,0.00,-0.30,
2.196,0.02,-0.07,0.97,-0.73,0.00,-0.30,
2.197,0.02,-0.07,0.97,-0.73,0.00,-0.30,
2.197,0.02,-0.07,0.97,-0.77,0.03,-0.07,
