
time,gFx,gFy,gFz,ax,ay,az,
1.466,0.28,-0.04,1.05,2.20,-0.25,0.45,
1.466,0.28,-0.04,1.05,2.14,-0.25,0.40,
1.469,0.28,-0.03,1.05,2.14,-0.25,0.40,
1.471,0.28,-0.04,1.05,2.14,-0.25,0.40,
1.471,0.28,-0.04,1.05,2.05,-0.25,0.26,
1.473,0.27,-0.03,1.04,2.05,-0.25,0.26,
1.487,0.27,-0.03,1.04,2.05,-0.25,0.26,
1.488,0.27,-0.03,1.04,1.98,-0.28,0.23,
1.488,0.26,-0.03,1.04,1.98,-0.28,0.23,
1.491,0.26,-0.04,1.03,1.98,-0.28,0.23,
1.492,0.26,-0.04,1.03,1.94,-0.30,0.13,
1.493,0.27,-0.04,1.03,1.94,-0.30,0.13,
1.494,0.26,-0.04,1.02,1.94,-0.30,0.13,
1.494,0.26,-0.04,1.02,1.88,-0.39,0.10,
1.494,0.25,-0.05,1.02,1.88,-0.39,0.10,
1.495,0.25,-0.04,1.02,1.88,-0.39,0.10,
1.496,0.25,-0.04,1.02,1.86,-0.47,0.02,
1.496,0.24,-0.04,1.01,1.86,-0.47,0.02,
1.496,0.24,-0.04,1.01,1.86,-0.47,0.02,
1.497,0.24,-0.04,1.01,1.77,-0.57,-0.06,
1.501,0.23,-0.04,1.00,1.77,-0.57,-0.06,
1.502,0.23,-0.04,1.00,1.77,-0.57,-0.06,
1.502,0.23,-0.04,1.00,1.69,-0.58,-0.13,
1.504,0.23,-0.03,0.99,1.69,-0.58,-0.13,
1.507,0.23,-0.03,0.99,1.69,-0.58,-0.13,
1.507,0.23,-0.03,0.99,1.59,-0.63,-0.25,
1.515,0.22,-0.03,0.98,1.59,-0.63,-0.25,
1.516,0.22,-0.02,0.97,1.59,-0.63,-0.25,
1.516,0.22,-0.02,0.97,1.58,-0.59,-0.35,
1.516,0.22,-0.02,0.96,1.58,-0.59,-0.35,
1.517,0.22,-0.01,0.95,1.58,-0.59,-0.35,
1.517,0.22,-0.01,0.95,1.54,-0.58,-0.50,
1.519,0.22,-0.01,0.95,1.54,-0.58,-0.50,
1.522,0.22,-0.01,0.95,1.51,-0.52,-0.64,
1.522,0.22,0.00,0.94,1.51,-0.52,-0.64,
1.524,0.22,0.01,0.93,1.51,-0.52,-0.64,
1.532,0.22,0.01,0.92,1.51,-0.52,-0.64,
1.532,0.22,0.01,0.92,1.52,-0.46,-0.77,
1.533,0.23,0.02,0.92,1.52,-0.46,-0.77,
1.533,0.23,0.02,0.91,1.52,-0.46,-0.77,
1.533,0.23,0.02,0.91,1.60,-0.39,-1.00,
1.533,0.22,0.03,0.89,1.60,-0.39,-1.00,
1.536,0.22,0.04,0.88,1.60,-0.39,-1.00,
1.536,0.22,0.04,0.88,1.66,-0.34,-1.09,
1.539,0.22,0.04,0.89,1.66,-0.34,-1.09,
1.541,0.21,0.05,0.88,1.66,-0.34,-1.09,
1.541,0.21,0.05,0.88,1.63,-0.23,-1.32,
1.547,0.21,0.05,0.88,1.63,-0.23,-1.32,
1.548,0.21,0.05,0.88,1.54,-0.17,-1.38,
1.548,0.20,0.05,0.88,1.54,-0.17,-1.38,
1.548,0.20,0.05,0.88,1.54,-0.17,-1.38,
1.551,0.19,0.06,0.88,1.54,-0.17,-1.38,
1.551,0.19,0.06,0.88,1.48,-0.11,-1.40,
1.553,0.19,0.05,0.87,1.48,-0.11,-1.40,
1.556,0.19,0.05,0.87,1.48,-0.11,-1.40,
1.556,0.19,0.05,0.87,1.40,-0.12,-1.42,
1.564,0.19,0.05,0.88,1.40,-0.12,-1.42,
1.565,0.19,0.05,0.88,1.40,-0.12,-1.42,
1.565,0.19,0.05,0.88,1.39,-0.19,-1.44,
1.565,0.19,0.05,0.87,1.39,-0.19,-1.44,
1.566,0.19,0.05,0.87,1.39,-0.19,-1.44,
1.566,0.19,0.05,0.87,1.40,-0.22,-1.42,
1.568,0.18,0.05,0.88,1.40,-0.22,-1.42,
1.57,0.19,0.05,0.87,1.40,-0.22,-1.42,
1.571,0.19,0.05,0.87,1.37,-0.27,-1.45,
1.574,0.18,0.04,0.88,1.37,-0.27,-1.45,
1.575,0.18,0.04,0.88,1.37,-0.27,-1.45,
1.575,0.18,0.04,0.88,1.34,-0.31,-1.42,
1.58,0.19,0.04,0.88,1.34,-0.31,-1.42,
1.581,0.19,0.05,0.88,1.34,-0.31,-1.42,
1.581,0.19,0.05,0.88,1.34,-0.39,-1.33,
1.583,0.19,0.05,0.88,1.34,-0.39,-1.33,
1.586,0.19,0.05,0.88,1.34,-0.39,-1.33,
1.586,0.19,0.05,0.88,1.42,-0.41,-1.37,
1.589,0.19,0.05,0.88,1.42,-0.41,-1.37,
1.591,0.19,0.06,0.88,1.42,-0.41,-1.37,
1.591,0.19,0.06,0.88,1.42,-0.39,-1.35,
1.605,0.19,0.07,0.88,1.42,-0.39,-1.35,
1.606,0.19,0.07,0.88,1.42,-0.39,-1.35,
1.606,0.19,0.07,0.88,1.42,-0.37,-1.31,
1.607,0.19,0.07,0.87,1.42,-0.37,-1.31,
1.607,0.20,0.08,0.88,1.42,-0.37,-1.31,
1.607,0.20,0.08,0.88,1.42,-0.27,-1.35,
1.607,0.19,0.08,0.87,1.42,-0.27,-1.35,
1.607,0.19,0.08,0.87,1.42,-0.27,-1.35,
1.608,0.19,0.08,0.87,1.44,-0.24,-1.38,
1.608,0.19,0.09,0.87,1.44,-0.24,-1.38,
1.615,0.19,0.09,0.87,1.44,-0.24,-1.38,
1.616,0.19,0.09,0.87,1.41,-0.21,-1.45,
1.616,0.19,0.09,0.86,1.41,-0.21,-1.45,
1.617,0.20,0.09,0.86,1.41,-0.21,-1.45,
1.617,0.20,0.09,0.86,1.45,-0.17,-1.44,
1.618,0.20,0.09,0.86,1.45,-0.17,-1.44,
1.621,0.20,0.09,0.86,1.48,-0.18,-1.49,
1.621,0.19,0.09,0.86,1.48,-0.18,-1.49,
1.623,0.19,0.10,0.86,1.48,-0.18,-1.49,
1.636,0.19,0.10,0.86,1.48,-0.18,-1.49,
1.637,0.19,0.10,0.86,1.47,-0.17,-1.51,
1.637,0.19,0.10,0.87,1.47,-0.17,-1.51,
1.638,0.19,0.11,0.86,1.47,-0.17,-1.51,
1.638,0.19,0.11,0.86,1.43,-0.14,-1.46,
1.638,0.18,0.11,0.86,1.43,-0.14,-1.46,
1.638,0.18,0.11,0.87,1.43,-0.14,-1.46,
1.638,0.18,0.11,0.87,1.41,-0.09,-1.45,
1.639,0.18,0.11,0.86,1.41,-0.09,-1.45,
1.639,0.18,0.11,0.87,1.41,-0.09,-1.45,
1.64,0.18,0.11,0.87,1.37,-0.07,-1.43,
1.642,0.18,0.11,0.86,1.37,-0.07,-1.43,
1.65,0.18,0.11,0.86,1.36,-0.09,-1.42,
1.652,0.18,0.11,0.86,1.36,-0.09,-1.42,
1.653,0.18,0.12,0.87,1.36,-0.09,-1.42,
1.653,0.18,0.11,0.86,1.36,-0.09,-1.42,
1.653,0.18,0.11,0.86,1.33,-0.08,-1.47,
1.653,0.18,0.11,0.86,1.33,-0.08,-1.47,
1.655,0.18,0.12,0.86,1.33,-0.08,-1.47,
1.655,0.18,0.12,0.86,1.36,-0.09,-1.45,
1.657,0.18,0.11,0.86,1.36,-0.09,-1.45,
1.666,0.18,0.11,0.86,1.36,-0.09,-1.45,
1.667,0.18,0.11,0.86,1.40,-0.13,-1.47,
1.667,0.18,0.11,0.86,1.40,-0.13,-1.47,
1.667,0.18,0.11,0.87,1.40,-0.13,-1.47,
1.667,0.18,0.11,0.87,1.36,-0.18,-1.45,
1.668,0.18,0.12,0.87,1.36,-0.18,-1.45,
1.67,0.18,0.12,0.87,1.36,-0.18,-1.45,
1.67,0.18,0.12,0.87,1.37,-0.18,-1.39,
1.671,0.18,0.12,0.88,1.37,-0.18,-1.39,
1.674,0.17,0.12,0.89,1.37,-0.18,-1.39,
1.682,0.17,0.12,0.89,1.36,-0.18,-1.35,
1.683,0.17,0.12,0.89,1.36,-0.18,-1.35,
1.683,0.17,0.12,0.89,1.36,-0.18,-1.35,
1.683,0.17,0.12,0.89,1.32,-0.21,-1.19,
1.683,0.16,0.12,0.89,1.32,-0.21,-1.19,
1.684,0.16,0.12,0.89,1.32,-0.21,-1.19,
1.685,0.16,0.12,0.89,1.24,-0.22,-1.13,
1.686,0.17,0.12,0.89,1.24,-0.22,-1.13,
1.689,0.16,0.12,0.88,1.24,-0.22,-1.13,
1.689,0.16,0.12,0.88,1.21,-0.19,-1.11,
1.702,0.16,0.12,0.88,1.21,-0.19,-1.11,
1.703,0.16,0.12,0.88,1.22,-0.24,-1.16,
1.703,0.16,0.12,0.87,1.22,-0.24,-1.16,
1.704,0.16,0.12,0.87,1.22,-0.24,-1.16,
1.704,0.16,0.12,0.86,1.22,-0.24,-1.16,
1.704,0.16,0.12,0.86,1.17,-0.26,-1.24,
1.704,0.16,0.12,0.86,1.17,-0.26,-1.24,
1.705,0.16,0.12,0.86,1.17,-0.26,-1.24,
1.705,0.16,0.12,0.86,1.15,-0.29,-1.35,
1.706,0.15,0.12,0.85,1.15,-0.29,-1.35,
1.719,0.15,0.13,0.85,1.15,-0.29,-1.35,
1.72,0.15,0.13,0.85,1.15,-0.34,-1.42,
1.72,0.14,0.13,0.84,1.15,-0.34,-1.42,
1.72,0.14,0.14,0.84,1.15,-0.34,-1.42,
1.721,0.14,0.14,0.84,1.08,-0.32,-1.48,
1.721,0.13,0.14,0.84,1.08,-0.32,-1.48,
1.721,0.13,0.14,0.84,1.08,-0.32,-1.48,
1.721,0.13,0.14,0.84,0.99,-0.28,-1.58,
1.722,0.13,0.15,0.83,0.99,-0.28,-1.58,
1.723,0.12,0.15,0.83,0.99,-0.28,-1.58,
1.724,0.12,0.15,0.83,0.93,-0.21,-1.58,
1.735,0.12,0.15,0.82,0.93,-0.21,-1.58,
1.736,0.12,0.16,0.82,0.93,-0.21,-1.58,
1.736,0.12,0.16,0.82,0.86,-0.20,-1.65,
1.736,0.11,0.16,0.82,0.86,-0.20,-1.65,
1.737,0.10,0.16,0.82,0.86,-0.20,-1.65,
1.737,0.10,0.16,0.82,0.82,-0.17,-1.74,
1.737,0.10,0.15,0.82,0.82,-0.17,-1.74,
1.738,0.10,0.16,0.81,0.82,-0.17,-1.74,
1.739,0.10,0.16,0.81,0.72,-0.17,-1.74,
1.741,0.10,0.16,0.81,0.72,-0.17,-1.74,
1.751,0.10,0.16,0.81,0.68,-0.20,-1.76,
1.751,0.09,0.16,0.81,0.68,-0.20,-1.76,
1.752,0.09,0.16,0.80,0.68,-0.20,-1.76,
1.752,0.09,0.16,0.80,0.68,-0.20,-1.76,
1.752,0.09,0.16,0.80,0.62,-0.19,-1.80,
1.752,0.09,0.16,0.80,0.62,-0.19,-1.80,
1.753,0.08,0.16,0.80,0.62,-0.19,-1.80,
1.753,0.08,0.16,0.80,0.61,-0.20,-1.87,
1.756,0.09,0.16,0.80,0.61,-0.20,-1.87,
1.764,0.09,0.16,0.79,0.61,-0.20,-1.87,
1.765,0.09,0.16,0.79,0.56,-0.21,-1.89,
1.765,0.09,0.16,0.79,0.56,-0.21,-1.89,
1.765,0.09,0.16,0.79,0.56,-0.21,-1.89,
1.765,0.09,0.16,0.79,0.59,-0.26,-1.94,
1.766,0.09,0.17,0.79,0.59,-0.26,-1.94,
1.768,0.09,0.17,0.79,0.60,-0.24,-1.97,
1.768,0.10,0.17,0.78,0.60,-0.24,-1.97,
1.771,0.10,0.17,0.78,0.60,-0.24,-1.97,
1.773,0.10,0.18,0.78,0.60,-0.24,-1.97,
1.773,0.10,0.18,0.78,0.68,-0.19,-2.04,
1.781,0.11,0.18,0.77,0.68,-0.19,-2.04,
1.782,0.11,0.18,0.77,0.68,-0.19,-2.04,
1.782,0.11,0.18,0.77,0.73,-0.20,-2.06,
1.782,0.11,0.18,0.77,0.73,-0.20,-2.06,
1.783,0.11,0.18,0.77,0.73,-0.20,-2.06,
1.783,0.11,0.18,0.77,0.81,-0.17,-2.16,
1.785,0.11,0.19,0.77,0.81,-0.17,-2.16,
1.788,0.11,0.19,0.77,0.85,-0.15,-2.15,
1.788,0.12,0.19,0.77,0.85,-0.15,-2.15,
1.79,0.11,0.19,0.76,0.85,-0.15,-2.15,
1.798,0.12,0.19,0.77,0.85,-0.15,-2.15,
1.799,0.12,0.19,0.77,0.88,-0.09,-2.18,
1.799,0.11,0.19,0.77,0.88,-0.09,-2.18,
1.799,0.12,0.19,0.77,0.88,-0.09,-2.18,
1.799,0.12,0.19,0.77,0.90,-0.10,-2.19,
1.8,0.11,0.19,0.77,0.90,-0.10,-2.19,
1.803,0.11,0.19,0.77,0.90,-0.10,-2.19,
1.803,0.11,0.19,0.77,0.89,-0.09,-2.13,
1.805,0.11,0.19,0.78,0.89,-0.09,-2.13,
1.808,0.11,0.19,0.78,0.89,-0.09,-2.13,
1.808,0.11,0.19,0.78,0.87,-0.09,-2.10,
1.811,0.10,0.19,0.78,0.87,-0.09,-2.10,
1.823,0.10,0.20,0.78,0.87,-0.09,-2.10,
1.824,0.10,0.20,0.78,0.85,-0.09,-2.02,
1.824,0.10,0.20,0.79,0.85,-0.09,-2.02,
1.824,0.10,0.19,0.79,0.85,-0.09,-2.02,
1.824,0.10,0.19,0.79,0.79,-0.08,-2.01,
1.825,0.10,0.19,0.79,0.79,-0.08,-2.01,
1.825,0.10,0.19,0.80,0.79,-0.08,-2.01,
1.826,0.10,0.19,0.80,0.75,-0.09,-1.92,
1.826,0.09,0.19,0.80,0.75,-0.09,-1.92,
1.835,0.09,0.20,0.80,0.75,-0.09,-1.92,
1.836,0.09,0.20,0.80,0.71,-0.11,-1.84,
1.836,0.09,0.20,0.80,0.71,-0.11,-1.84,
1.836,0.09,0.20,0.80,0.71,-0.11,-1.84,
1.837,0.09,0.20,0.80,0.67,-0.11,-1.80,
1.837,0.09,0.20,0.80,0.67,-0.11,-1.80,
1.837,0.09,0.20,0.81,0.67,-0.11,-1.80,
1.837,0.09,0.20,0.81,0.64,-0.10,-1.77,
1.841,0.08,0.20,0.80,0.64,-0.10,-1.77,
1.843,0.08,0.20,0.81,0.64,-0.10,-1.77,
1.843,0.08,0.20,0.81,0.61,-0.08,-1.75,
1.852,0.08,0.20,0.81,0.61,-0.08,-1.75,
1.853,0.08,0.20,0.81,0.61,-0.08,-1.75,
1.853,0.08,0.20,0.81,0.59,-0.08,-1.71,
1.853,0.08,0.20,0.81,0.59,-0.08,-1.71,
1.854,0.08,0.20,0.81,0.59,-0.08,-1.71,
1.854,0.08,0.20,0.81,0.56,-0.07,-1.68,
1.855,0.07,0.20,0.81,0.56,-0.07,-1.68,
1.857,0.08,0.21,0.81,0.56,-0.07,-1.68,
1.857,0.08,0.21,0.81,0.55,-0.10,-1.67,
1.865,0.08,0.20,0.81,0.55,-0.10,-1.67,
1.866,0.08,0.21,0.82,0.55,-0.10,-1.67,
1.866,0.08,0.21,0.82,0.50,-0.08,-1.65,
1.866,0.08,0.21,0.81,0.50,-0.08,-1.65,
1.868,0.08,0.21,0.81,0.50,-0.08,-1.65,
1.868,0.08,0.21,0.81,0.51,-0.08,-1.61,
1.87,0.08,0.21,0.81,0.51,-0.08,-1.61,
1.872,0.09,0.21,0.81,0.51,-0.08,-1.61,
1.873,0.09,0.21,0.81,0.52,-0.06,-1.62,
1.875,0.09,0.20,0.82,0.52,-0.06,-1.62,
1.881,0.10,0.20,0.82,0.52,-0.06,-1.62,
1.881,0.10,0.20,0.82,0.58,-0.07,-1.65,
1.881,0.09,0.20,0.82,0.58,-0.07,-1.65,
1.882,0.10,0.20,0.82,0.58,-0.07,-1.65,
1.882,0.10,0.20,0.82,0.65,-0.17,-1.59,
1.885,0.10,0.19,0.82,0.65,-0.17,-1.59,
1.887,0.10,0.19,0.83,0.65,-0.17,-1.59,
1.888,0.10,0.19,0.83,0.66,-0.17,-1.55,
1.89,0.10,0.19,0.84,0.66,-0.17,-1.55,
1.893,0.10,0.19,0.84,0.66,-0.17,-1.55,
1.893,0.10,0.19,0.84,0.71,-0.22,-1.47,
1.897,0.09,0.19,0.85,0.71,-0.22,-1.47,
1.898,0.09,0.18,0.86,0.71,-0.22,-1.47,
1.898,0.09,0.18,0.86,0.71,-0.25,-1.35,
1.9,0.09,0.18,0.86,0.71,-0.25,-1.35,
1.902,0.09,0.18,0.88,0.71,-0.25,-1.35,
1.902,0.09,0.18,0.88,0.65,-0.30,-1.18,
1.905,0.08,0.18,0.89,0.65,-0.30,-1.18,
1.907,0.08,0.19,0.90,0.65,-0.30,-1.18,
1.907,0.08,0.19,0.90,0.61,-0.34,-1.06,
1.91,0.08,0.19,0.91,0.61,-0.34,-1.06,
1.921,0.07,0.18,0.91,0.61,-0.34,-1.06,
1.921,0.07,0.18,0.91,0.54,-0.28,-0.79,
1.922,0.07,0.18,0.92,0.54,-0.28,-0.79,
1.922,0.07,0.18,0.93,0.54,-0.28,-0.79,
1.922,0.07,0.18,0.93,0.49,-0.28,-0.66,
1.922,0.07,0.18,0.94,0.49,-0.28,-0.66,
1.922,0.07,0.18,0.94,0.49,-0.28,-0.66,
1.923,0.07,0.18,0.94,0.42,-0.28,-0.48,
1.925,0.06,0.18,0.93,0.42,-0.28,-0.48,
1.935,0.06,0.19,0.94,0.42,-0.28,-0.48,
1.936,0.06,0.19,0.94,0.39,-0.28,-0.38,
1.936,0.06,0.19,0.95,0.39,-0.28,-0.38,
1.936,0.05,0.18,0.94,0.39,-0.28,-0.38,
1.936,0.05,0.18,0.94,0.34,-0.25,-0.39,
1.937,0.06,0.19,0.94,0.34,-0.25,-0.39,
1.937,0.06,0.19,0.94,0.34,-0.25,-0.39,
1.937,0.06,0.19,0.94,0.28,-0.25,-0.32,
1.939,0.06,0.19,0.94,0.28,-0.25,-0.32,
1.942,0.06,0.19,0.94,0.33,-0.23,-0.38,
1.942,0.06,0.19,0.94,0.33,-0.23,-0.38,
1.952,0.06,0.19,0.94,0.33,-0.23,-0.38,
1.952,0.06,0.19,0.94,0.33,-0.23,-0.38,
1.953,0.06,0.19,0.94,0.34,-0.22,-0.36,
1.953,0.06,0.19,0.94,0.34,-0.22,-0.36,
1.953,0.06,0.20,0.94,0.34,-0.22,-0.36,
1.953,0.06,0.20,0.94,0.33,-0.23,-0.32,
1.954,0.06,0.20,0.94,0.33,-0.23,-0.32,
1.957,0.06,0.20,0.94,0.33,-0.23,-0.32,
1.957,0.06,0.20,0.94,0.34,-0.17,-0.37,
1.959,0.05,0.20,0.94,0.34,-0.17,-0.37,
1.966,0.05,0.20,0.94,0.34,-0.17,-0.37,
1.967,0.05,0.20,0.94,0.33,-0.13,-0.37,
1.967,0.05,0.20,0.94,0.33,-0.13,-0.37,
1.968,0.05,0.20,0.94,0.33,-0.13,-0.37,
1.968,0.05,0.20,0.94,0.28,-0.14,-0.35,
1.969,0.05,0.20,0.94,0.28,-0.14,-0.35,
1.972,0.04,0.20,0.93,0.28,-0.14,-0.35,
1.972,0.04,0.20,0.93,0.26,-0.09,-0.39,
1.974,0.04,0.20,0.93,0.26,-0.09,-0.39,
1.977,0.04,0.19,0.93,0.26,-0.09,-0.39,
1.977,0.04,0.19,0.93,0.22,-0.14,-0.40,
1.984,0.03,0.19,0.93,0.22,-0.14,-0.40,
1.984,0.02,0.18,0.93,0.22,-0.14,-0.40,
1.984,0.02,0.18,0.93,0.15,-0.18,-0.43,
1.985,0.02,0.18,0.93,0.15,-0.18,-0.43,
1.987,0.01,0.18,0.93,0.15,-0.18,-0.43,
1.987,0.01,0.18,0.93,0.07,-0.27,-0.46,
1.989,0.01,0.18,0.93,0.07,-0.27,-0.46,
1.991,0.00,0.17,0.93,0.07,-0.27,-0.46,
1.992,0.00,0.17,0.93,-0.01,-0.35,-0.42,
1.999,-0.00,0.17,0.93,-0.01,-0.35,-0.42,
1.999,-0.01,0.17,0.92,-0.01,-0.35,-0.42,
2.0,-0.01,0.17,0.92,-0.10,-0.39,-0.44,
2.0,-0.01,0.18,0.92,-0.10,-0.39,-0.44,
2.002,-0.02,0.18,0.92,-0.10,-0.39,-0.44,
2.002,-0.02,0.18,0.92,-0.18,-0.41,-0.49,
2.004,-0.02,0.18,0.92,-0.18,-0.41,-0.49,
2.006,-0.02,0.18,0.91,-0.18,-0.41,-0.49,
2.006,-0.02,0.18,0.91,-0.24,-0.36,-0.53,
2.009,-0.03,0.19,0.91,-0.24,-0.36,-0.53,
2.015,-0.03,0.19,0.91,-0.24,-0.36,-0.53,
2.016,-0.03,0.19,0.91,-0.34,-0.32,-0.56,
2.016,-0.04,0.20,0.91,-0.34,-0.32,-0.56,
2.016,-0.04,0.20,0.91,-0.39,-0.26,-0.66,
2.016,-0.04,0.20,0.91,-0.39,-0.26,-0.66,
2.018,-0.04,0.21,0.90,-0.39,-0.26,-0.66,
2.021,-0.04,0.21,0.90,-0.47,-0.18,-0.65,
2.021,-0.05,0.21,0.90,-0.47,-0.18,-0.65,
2.023,-0.05,0.21,0.89,-0.47,-0.18,-0.65,
2.025,-0.05,0.22,0.89,-0.47,-0.18,-0.65,
2.025,-0.05,0.22,0.89,-0.50,-0.09,-0.75,
2.039,-0.05,0.22,0.90,-0.50,-0.09,-0.75,
2.04,-0.06,0.22,0.90,-0.50,-0.09,-0.75,
2.04,-0.06,0.22,0.90,-0.54,-0.03,-0.80,
2.04,-0.06,0.23,0.90,-0.54,-0.03,-0.80,
2.041,-0.07,0.23,0.90,-0.54,-0.03,-0.80,
2.041,-0.07,0.23,0.90,-0.56,0.06,-0.76,
2.041,-0.07,0.22,0.90,-0.56,0.06,-0.76,
2.041,-0.08,0.23,0.90,-0.56,0.06,-0.76,
2.042,-0.08,0.23,0.90,-0.65,0.09,-0.72,
2.052,-0.08,0.23,0.91,-0.65,0.09,-0.72,
2.053,-0.09,0.23,0.91,-0.65,0.09,-0.72,
2.053,-0.09,0.23,0.91,-0.75,0.10,-0.68,
2.053,-0.10,0.23,0.91,-0.75,0.10,-0.68,
2.054,-0.10,0.22,0.91,-0.75,0.10,-0.68,
2.054,-0.10,0.22,0.91,-0.85,0.13,-0.64,
2.054,-0.10,0.22,0.92,-0.85,0.13,-0.64,
2.056,-0.11,0.21,0.93,-0.85,0.13,-0.64,
2.056,-0.11,0.21,0.93,-0.95,0.06,-0.62,
2.058,-0.12,0.21,0.93,-0.95,0.06,-0.62,
2.069,-0.12,0.21,0.94,-0.95,0.06,-0.62,
2.069,-0.12,0.21,0.94,-1.01,-0.02,-0.48,
2.069,-0.12,0.21,0.94,-1.01,-0.02,-0.48,
2.07,-0.12,0.21,0.94,-1.10,-0.04,-0.40,
2.07,-0.12,0.21,0.94,-1.10,-0.04,-0.40,
2.07,-0.13,0.20,0.94,-1.10,-0.04,-0.40,
2.07,-0.13,0.20,0.94,-1.10,-0.04,-0.40,
2.071,-0.13,0.20,0.94,-1.11,-0.11,-0.35,
2.072,-0.13,0.20,0.94,-1.11,-0.11,-0.35,
2.075,-0.14,0.19,0.94,-1.11,-0.11,-0.35,
2.075,-0.14,0.19,0.94,-1.20,-0.18,-0.31,
2.082,-0.14,0.19,0.94,-1.20,-0.18,-0.31,
2.083,-0.14,0.19,0.94,-1.20,-0.18,-0.31,
2.083,-0.14,0.19,0.94,-1.27,-0.22,-0.30,
2.083,-0.15,0.18,0.94,-1.27,-0.22,-0.30,
2.085,-0.15,0.18,0.93,-1.27,-0.22,-0.30,
2.085,-0.15,0.18,0.93,-1.31,-0.28,-0.34,
2.087,-0.16,0.18,0.93,-1.31,-0.28,-0.34,
2.09,-0.16,0.18,0.92,-1.31,-0.28,-0.34,
2.09,-0.16,0.18,0.92,-1.37,-0.34,-0.37,
2.092,-0.16,0.18,0.92,-1.37,-0.34,-0.37,
2.099,-0.17,0.18,0.92,-1.37,-0.34,-0.37,
2.1,-0.17,0.18,0.92,-1.40,-0.34,-0.46,
2.1,-0.17,0.18,0.91,-1.40,-0.34,-0.46,
2.1,-0.18,0.18,0.92,-1.40,-0.34,-0.46,
2.1,-0.18,0.18,0.92,-1.48,-0.33,-0.52,
2.102,-0.18,0.18,0.91,-1.48,-0.33,-0.52,
2.104,-0.19,0.18,0.91,-1.48,-0.33,-0.52,
2.105,-0.19,0.18,0.91,-1.53,-0.32,-0.58,
2.107,-0.19,0.19,0.91,-1.53,-0.32,-0.58,
2.109,-0.20,0.18,0.90,-1.53,-0.32,-0.58,
2.117,-0.20,0.18,0.90,-1.61,-0.30,-0.66,
2.117,-0.20,0.19,0.90,-1.61,-0.30,-0.66,
2.117,-0.20,0.19,0.91,-1.61,-0.30,-0.66,
2.118,-0.20,0.19,0.91,-1.69,-0.30,-0.65,
2.118,-0.20,0.19,0.90,-1.69,-0.30,-0.65,
2.12,-0.20,0.19,0.90,-1.69,-0.30,-0.65,
2.12,-0.20,0.19,0.90,-1.72,-0.27,-0.67,
2.122,-0.20,0.18,0.90,-1.72,-0.27,-0.67,
2.124,-0.20,0.19,0.90,-1.72,-0.27,-0.67,
2.125,-0.20,0.19,0.90,-1.70,-0.27,-0.73,
2.132,-0.20,0.19,0.90,-1.70,-0.27,-0.73,
2.133,-0.19,0.19,0.90,-1.70,-0.27,-0.73,
2.133,-0.19,0.19,0.90,-1.70,-0.26,-0.68,
2.133,-0.19,0.19,0.91,-1.70,-0.26,-0.68,
2.134,-0.19,0.18,0.92,-1.70,-0.26,-0.68,
2.135,-0.19,0.18,0.92,-1.63,-0.27,-0.67,
2.137,-0.19,0.18,0.92,-1.63,-0.27,-0.67,
2.14,-0.19,0.18,0.92,-1.62,-0.28,-0.59,
2.144,-0.19,0.18,0.93,-1.62,-0.28,-0.59,
2.144,-0.19,0.18,0.93,-1.62,-0.28,-0.59,
2.145,-0.20,0.17,0.93,-1.62,-0.28,-0.59,
2.145,-0.20,0.17,0.93,-1.60,-0.31,-0.50,
2.156,-0.20,0.17,0.94,-1.60,-0.31,-0.50,
2.157,-0.20,0.17,0.95,-1.60,-0.31,-0.50,
2.157,-0.20,0.17,0.95,-1.61,-0.34,-0.42,
2.157,-0.20,0.17,0.96,-1.61,-0.34,-0.42,
2.157,-0.21,0.17,0.97,-1.61,-0.34,-0.42,
2.158,-0.21,0.17,0.97,-1.67,-0.35,-0.25,
2.158,-0.21,0.17,0.98,-1.67,-0.35,-0.25,
2.161,-0.22,0.16,0.98,-1.67,-0.35,-0.25,
2.161,-0.22,0.16,0.98,-1.71,-0.36,-0.11,
2.167,-0.22,0.16,0.99,-1.71,-0.36,-0.11,
2.167,-0.22,0.16,0.99,-1.71,-0.36,-0.11,
2.168,-0.22,0.16,0.99,-1.76,-0.41,0.05,
2.168,-0.22,0.15,0.99,-1.76,-0.41,0.05,
2.17,-0.22,0.15,1.00,-1.76,-0.41,0.05,
2.17,-0.22,0.15,1.00,-1.78,-0.46,0.17,
2.172,-0.22,0.15,1.00,-1.78,-0.46,0.17,
2.175,-0.22,0.15,1.01,-1.78,-0.46,0.17,
2.175,-0.22,0.15,1.01,-1.81,-0.51,0.21,
2.177,-0.23,0.15,1.01,-1.81,-0.51,0.21,
2.184,-0.22,0.15,1.00,-1.81,-0.51,0.21,
2.185,-0.22,0.15,1.00,-1.81,-0.53,0.30,
2.185,-0.22,0.16,1.00,-1.81,-0.53,0.30,
2.185,-0.22,0.16,1.00,-1.81,-0.53,0.30,
2.185,-0.22,0.16,1.00,-1.82,-0.52,0.31,
2.187,-0.21,0.16,0.99,-1.82,-0.52,0.31,
2.19,-0.21,0.16,0.99,-1.75,-0.45,0.23,
2.19,-0.21,0.16,0.98,-1.75,-0.45,0.23,
2.192,-0.21,0.16,0.97,-1.75,-0.45,0.23,
2.194,-0.20,0.16,0.97,-1.75,-0.45,0.23,
2.194,-0.20,0.16,0.97,-1.65,-0.41,0.14,
