
time,gFx,gFy,gFz,ax,ay,az,
1.527,0.01,-0.07,0.99,-0.64,-0.91,-0.10,
1.527,0.01,-0.06,0.99,-0.64,-0.91,-0.10,
1.528,0.01,-0.06,0.99,-0.69,-0.93,-0.20,
1.528,0.01,-0.06,0.99,-0.69,-0.93,-0.20,
1.528,0.01,-0.06,0.98,-0.69,-0.93,-0.20,
1.528,0.01,-0.05,0.98,-0.69,-0.93,-0.20,
1.528,0.01,-0.05,0.98,-0.69,-0.86,-0.23,
1.529,0.01,-0.05,0.98,-0.69,-0.86,-0.23,
1.529,0.01,-0.04,0.97,-0.69,-0.86,-0.23,
1.529,0.01,-0.04,0.97,-0.68,-0.81,-0.33,
1.529,0.02,-0.03,0.96,-0.68,-0.81,-0.33,
1.529,0.02,-0.03,0.96,-0.68,-0.81,-0.33,
1.53,0.02,-0.03,0.96,-0.64,-0.73,-0.42,
1.53,0.03,-0.03,0.96,-0.64,-0.73,-0.42,
1.53,0.03,-0.03,0.96,-0.54,-0.66,-0.57,
1.53,0.03,-0.02,0.95,-0.54,-0.66,-0.57,
1.531,0.03,-0.01,0.94,-0.54,-0.66,-0.57,
1.531,0.03,-0.01,0.94,-0.42,-0.57,-0.61,
1.531,0.04,-0.01,0.94,-0.42,-0.57,-0.61,
1.531,0.04,-0.00,0.94,-0.42,-0.57,-0.61,
1.532,0.04,-0.00,0.94,-0.38,-0.49,-0.71,
1.532,0.05,0.01,0.93,-0.38,-0.49,-0.71,
1.532,0.05,0.01,0.94,-0.38,-0.49,-0.71,
1.532,0.05,0.01,0.94,-0.28,-0.40,-0.76,
1.532,0.05,0.02,0.94,-0.28,-0.40,-0.76,
1.533,0.05,0.02,0.95,-0.28,-0.40,-0.76,
1.533,0.05,0.02,0.94,-0.28,-0.40,-0.76,
1.533,0.05,0.02,0.94,-0.26,-0.30,-0.73,
1.533,0.05,0.03,0.94,-0.26,-0.30,-0.73,
1.533,0.05,0.03,0.94,-0.26,-0.30,-0.73,
1.534,0.05,0.03,0.94,-0.26,-0.29,-0.68,
1.534,0.05,0.03,0.95,-0.26,-0.29,-0.68,
1.534,0.05,0.03,0.95,-0.26,-0.23,-0.70,
1.534,0.05,0.03,0.95,-0.26,-0.23,-0.70,
1.536,0.05,0.03,0.95,-0.26,-0.23,-0.70,
1.539,0.05,0.03,0.95,-0.26,-0.23,-0.70,
1.539,0.05,0.03,0.95,-0.25,-0.23,-0.62,
1.541,0.05,0.03,0.94,-0.25,-0.23,-0.62,
1.545,0.05,0.03,0.94,-0.25,-0.27,-0.63,
1.545,0.05,0.02,0.94,-0.25,-0.27,-0.63,
1.545,0.04,0.02,0.94,-0.25,-0.27,-0.63,
1.549,0.05,0.01,0.94,-0.25,-0.27,-0.63,
1.549,0.05,0.01,0.94,-0.25,-0.34,-0.69,
1.551,0.04,0.01,0.94,-0.25,-0.34,-0.69,
1.554,0.04,0.00,0.93,-0.25,-0.34,-0.69,
1.554,0.04,0.00,0.93,-0.26,-0.47,-0.67,
1.556,0.04,-0.00,0.93,-0.26,-0.47,-0.67,
1.559,0.04,-0.00,0.93,-0.29,-0.58,-0.77,
1.559,0.04,-0.01,0.93,-0.29,-0.58,-0.77,
1.565,0.04,-0.01,0.93,-0.29,-0.58,-0.77,
1.565,0.04,-0.01,0.92,-0.29,-0.58,-0.77,
1.566,0.04,-0.01,0.92,-0.29,-0.69,-0.80,
1.566,0.03,-0.01,0.93,-0.29,-0.69,-0.80,
1.568,0.03,-0.01,0.93,-0.29,-0.69,-0.80,
1.568,0.03,-0.01,0.93,-0.31,-0.74,-0.83,
1.57,0.03,-0.01,0.94,-0.31,-0.74,-0.83,
1.574,0.02,-0.01,0.93,-0.31,-0.74,-0.83,
1.574,0.02,-0.01,0.93,-0.35,-0.79,-0.78,
1.576,0.02,-0.01,0.94,-0.35,-0.79,-0.78,
1.578,0.02,-0.01,0.94,-0.35,-0.79,-0.78,
1.578,0.02,-0.01,0.94,-0.40,-0.79,-0.74,
1.58,0.01,-0.01,0.94,-0.40,-0.79,-0.74,
1.583,0.01,-0.01,0.94,-0.45,-0.80,-0.71,
1.583,0.01,-0.00,0.95,-0.45,-0.80,-0.71,
1.586,0.01,-0.00,0.95,-0.45,-0.80,-0.71,
1.588,0.01,0.00,0.96,-0.45,-0.80,-0.71,
1.589,0.01,0.00,0.96,-0.52,-0.78,-0.62,
1.591,0.00,0.01,0.96,-0.52,-0.78,-0.62,
1.595,0.00,0.01,0.95,-0.52,-0.78,-0.62,
1.595,0.00,0.01,0.95,-0.54,-0.76,-0.55,
1.595,0.01,0.01,0.95,-0.54,-0.76,-0.55,
1.598,0.01,0.01,0.95,-0.54,-0.76,-0.55,
1.598,0.01,0.01,0.95,-0.56,-0.72,-0.53,
1.601,0.01,0.02,0.95,-0.56,-0.72,-0.53,
1.603,0.01,0.01,0.94,-0.56,-0.72,-0.53,
1.603,0.01,0.01,0.94,-0.53,-0.70,-0.57,
1.606,0.01,0.01,0.94,-0.53,-0.70,-0.57,
1.608,0.01,0.01,0.94,-0.48,-0.69,-0.65,
1.609,0.01,0.02,0.93,-0.48,-0.69,-0.65,
1.611,0.01,0.02,0.93,-0.48,-0.69,-0.65,
1.612,0.02,0.02,0.93,-0.48,-0.69,-0.65,
1.613,0.02,0.02,0.93,-0.46,-0.68,-0.69,
1.614,0.02,0.03,0.92,-0.46,-0.68,-0.69,
1.617,0.02,0.03,0.92,-0.46,-0.68,-0.69,
1.618,0.02,0.03,0.92,-0.39,-0.65,-0.74,
1.62,0.02,0.03,0.91,-0.39,-0.65,-0.74,
1.622,0.02,0.03,0.91,-0.39,-0.65,-0.74,
1.622,0.02,0.03,0.91,-0.37,-0.62,-0.84,
1.624,0.02,0.04,0.91,-0.37,-0.62,-0.84,
1.628,0.02,0.04,0.91,-0.37,-0.62,-0.84,
1.628,0.02,0.04,0.91,-0.32,-0.61,-0.95,
1.629,0.02,0.03,0.90,-0.32,-0.61,-0.95,
1.632,0.02,0.03,0.90,-0.30,-0.60,-0.98,
1.632,0.02,0.03,0.89,-0.30,-0.60,-0.98,
1.635,0.01,0.03,0.88,-0.30,-0.60,-0.98,
1.637,0.01,0.04,0.87,-0.30,-0.60,-0.98,
1.638,0.01,0.04,0.87,-0.35,-0.67,-1.10,
1.639,0.01,0.04,0.87,-0.35,-0.67,-1.10,
1.648,-0.00,0.04,0.85,-0.35,-0.67,-1.10,
1.65,-0.00,0.04,0.85,-0.39,-0.68,-1.29,
1.65,-0.01,0.04,0.84,-0.39,-0.68,-1.29,
1.65,-0.02,0.04,0.84,-0.39,-0.68,-1.29,
1.651,-0.02,0.04,0.84,-0.45,-0.68,-1.43,
1.651,-0.02,0.04,0.83,-0.45,-0.68,-1.43,
1.652,-0.02,0.04,0.83,-0.57,-0.68,-1.62,
1.652,-0.03,0.05,0.82,-0.57,-0.68,-1.62,
1.654,-0.04,0.05,0.81,-0.57,-0.68,-1.62,
1.657,-0.04,0.05,0.81,-0.71,-0.66,-1.74,
1.657,-0.05,0.05,0.81,-0.71,-0.66,-1.74,
1.661,-0.07,0.05,0.81,-0.71,-0.66,-1.74,
1.662,-0.07,0.05,0.80,-0.71,-0.66,-1.74,
1.662,-0.07,0.05,0.80,-0.86,-0.65,-1.89,
1.664,-0.08,0.05,0.79,-0.86,-0.65,-1.89,
1.667,-0.08,0.05,0.79,-0.86,-0.65,-1.89,
1.667,-0.08,0.05,0.79,-1.04,-0.66,-1.96,
1.669,-0.08,0.05,0.78,-1.04,-0.66,-1.96,
1.672,-0.09,0.05,0.78,-1.04,-0.66,-1.96,
1.672,-0.09,0.05,0.78,-1.12,-0.66,-2.07,
1.674,-0.08,0.04,0.78,-1.12,-0.66,-2.07,
1.677,-0.08,0.04,0.78,-1.12,-0.66,-2.07,
1.677,-0.08,0.04,0.78,-1.13,-0.72,-2.17,
1.679,-0.09,0.04,0.78,-1.13,-0.72,-2.17,
1.682,-0.09,0.04,0.78,-1.11,-0.77,-2.18,
1.682,-0.09,0.04,0.78,-1.11,-0.77,-2.18,
1.684,-0.08,0.04,0.78,-1.11,-0.77,-2.18,
1.687,-0.08,0.04,0.78,-1.11,-0.77,-2.18,
1.687,-0.08,0.04,0.78,-1.13,-0.83,-2.15,
1.689,-0.08,0.04,0.78,-1.13,-0.83,-2.15,
1.692,-0.08,0.04,0.78,-1.13,-0.83,-2.15,
1.692,-0.08,0.04,0.78,-1.05,-0.83,-2.19,
1.694,-0.08,0.04,0.78,-1.05,-0.83,-2.19,
1.697,-0.07,0.04,0.77,-1.05,-0.83,-2.19,
1.697,-0.07,0.04,0.77,-1.01,-0.83,-2.17,
1.699,-0.08,0.05,0.78,-1.01,-0.83,-2.17,
1.702,-0.08,0.05,0.78,-1.01,-0.83,-2.17,
1.702,-0.08,0.05,0.78,-0.94,-0.80,-2.18,
1.704,-0.07,0.06,0.78,-0.94,-0.80,-2.18,
1.706,-0.07,0.06,0.78,-0.96,-0.74,-2.12,
1.707,-0.07,0.06,0.78,-0.96,-0.74,-2.12,
1.708,-0.07,0.06,0.78,-0.96,-0.74,-2.12,
1.711,-0.07,0.06,0.79,-0.96,-0.74,-2.12,
1.712,-0.07,0.06,0.79,-0.90,-0.69,-2.13,
1.714,-0.07,0.07,0.79,-0.90,-0.69,-2.13,
1.716,-0.07,0.07,0.79,-0.90,-0.69,-2.13,
1.717,-0.07,0.07,0.79,-0.86,-0.66,-2.06,
1.719,-0.06,0.08,0.79,-0.86,-0.66,-2.06,
1.721,-0.06,0.08,0.79,-0.86,-0.66,-2.06,
1.721,-0.06,0.08,0.79,-0.84,-0.54,-2.02,
1.723,-0.05,0.08,0.79,-0.84,-0.54,-2.02,
1.731,-0.05,0.09,0.80,-0.84,-0.54,-2.02,
1.732,-0.05,0.09,0.80,-0.77,-0.49,-1.97,
1.732,-0.05,0.10,0.79,-0.77,-0.49,-1.97,
1.732,-0.05,0.10,0.79,-0.67,-0.41,-1.97,
1.733,-0.04,0.10,0.79,-0.67,-0.41,-1.97,
1.734,-0.04,0.10,0.79,-0.67,-0.41,-1.97,
1.737,-0.03,0.11,0.78,-0.67,-0.41,-1.97,
1.737,-0.03,0.11,0.78,-0.58,-0.33,-1.98,
1.738,-0.03,0.11,0.78,-0.58,-0.33,-1.98,
1.741,-0.02,0.11,0.78,-0.58,-0.33,-1.98,
1.741,-0.02,0.11,0.78,-0.46,-0.23,-2.03,
1.745,-0.02,0.12,0.78,-0.46,-0.23,-2.03,
1.746,-0.01,0.12,0.77,-0.46,-0.23,-2.03,
1.746,-0.01,0.12,0.77,-0.38,-0.17,-2.08,
1.749,-0.01,0.12,0.77,-0.38,-0.17,-2.08,
1.752,-0.00,0.13,0.77,-0.38,-0.17,-2.08,
1.752,-0.00,0.13,0.77,-0.27,-0.12,-2.15,
1.753,0.00,0.13,0.76,-0.27,-0.12,-2.15,
1.756,0.00,0.13,0.76,-0.18,-0.02,-2.18,
1.756,0.00,0.13,0.76,-0.18,-0.02,-2.18,
1.759,0.01,0.12,0.76,-0.18,-0.02,-2.18,
1.761,0.01,0.12,0.77,-0.18,-0.02,-2.18,
1.762,0.01,0.12,0.77,-0.12,-0.03,-2.25,
1.763,0.01,0.12,0.77,-0.12,-0.03,-2.25,
1.767,0.01,0.12,0.78,-0.12,-0.03,-2.25,
1.767,0.01,0.12,0.78,-0.05,-0.07,-2.23,
1.768,0.02,0.12,0.79,-0.05,-0.07,-2.23,
1.772,0.01,0.12,0.80,-0.05,-0.07,-2.23,
1.772,0.01,0.12,0.80,-0.02,-0.12,-2.13,
1.774,0.01,0.11,0.81,-0.02,-0.12,-2.13,
1.776,0.01,0.11,0.81,0.00,-0.12,-1.94,
1.777,0.01,0.11,0.82,0.00,-0.12,-1.94,
1.779,0.01,0.11,0.82,0.00,-0.12,-1.94,
1.782,0.01,0.11,0.82,-0.04,-0.17,-1.76,
1.782,0.00,0.11,0.83,-0.04,-0.17,-1.76,
1.783,-0.00,0.10,0.85,-0.04,-0.17,-1.76,
1.786,-0.00,0.10,0.85,-0.12,-0.19,-1.60,
1.786,-0.01,0.10,0.85,-0.12,-0.19,-1.60,
1.788,-0.01,0.10,0.87,-0.12,-0.19,-1.60,
1.791,-0.01,0.10,0.87,-0.12,-0.19,-1.60,
1.791,-0.01,0.10,0.87,-0.24,-0.27,-1.37,
1.795,-0.02,0.10,0.88,-0.24,-0.27,-1.37,
1.795,-0.03,0.09,0.88,-0.24,-0.27,-1.37,
1.796,-0.03,0.09,0.88,-0.30,-0.32,-1.18,
1.798,-0.03,0.09,0.89,-0.30,-0.32,-1.18,
1.802,-0.03,0.09,0.89,-0.43,-0.35,-1.06,
1.803,-0.03,0.08,0.90,-0.43,-0.35,-1.06,
1.803,-0.03,0.07,0.89,-0.43,-0.35,-1.06,
1.805,-0.03,0.07,0.89,-0.53,-0.48,-0.91,
1.806,-0.04,0.07,0.90,-0.53,-0.48,-0.91,
1.812,-0.05,0.06,0.90,-0.53,-0.48,-0.91,
1.812,-0.06,0.05,0.89,-0.53,-0.48,-0.91,
1.813,-0.06,0.05,0.89,-0.61,-0.59,-0.93,
1.813,-0.07,0.03,0.88,-0.61,-0.59,-0.93,
1.819,-0.09,0.01,0.88,-0.61,-0.59,-0.93,
1.82,-0.09,0.01,0.88,-0.79,-0.76,-0.91,
1.821,-0.10,-0.01,0.88,-0.79,-0.76,-0.91,
1.821,-0.11,-0.01,0.87,-0.79,-0.76,-0.91,
1.821,-0.11,-0.01,0.87,-1.04,-1.10,-1.04,
1.824,-0.11,0.00,0.87,-1.04,-1.10,-1.04,
1.826,-0.11,0.02,0.87,-1.04,-1.10,-1.04,
1.827,-0.11,0.02,0.87,-1.30,-1.39,-1.09,
1.828,-0.10,0.04,0.87,-1.30,-1.39,-1.09,
1.831,-0.10,0.04,0.87,-1.33,-1.21,-1.14,
1.831,-0.09,0.06,0.87,-1.33,-1.21,-1.14,
1.833,-0.07,0.08,0.87,-1.33,-1.21,-1.14,
1.836,-0.07,0.08,0.87,-1.16,-0.85,-1.18,
1.836,-0.06,0.10,0.86,-1.16,-0.85,-1.18,
1.838,-0.05,0.11,0.85,-1.16,-0.85,-1.18,
1.841,-0.04,0.12,0.84,-1.16,-0.85,-1.18,
1.841,-0.04,0.12,0.84,-0.89,-0.51,-1.21,
1.842,-0.04,0.14,0.83,-0.89,-0.51,-1.21,
1.847,-0.03,0.15,0.82,-0.89,-0.51,-1.21,
1.848,-0.03,0.15,0.82,-0.70,-0.23,-1.41,
1.848,-0.03,0.16,0.81,-0.70,-0.23,-1.41,
1.851,-0.03,0.16,0.80,-0.70,-0.23,-1.41,
1.851,-0.03,0.16,0.80,-0.59,0.02,-1.57,
1.852,-0.02,0.17,0.80,-0.59,0.02,-1.57,
1.856,-0.02,0.17,0.80,-0.52,0.17,-1.75,
1.856,-0.02,0.16,0.79,-0.52,0.17,-1.75,
1.858,-0.01,0.16,0.79,-0.52,0.17,-1.75,
1.86,-0.01,0.16,0.79,-0.52,0.17,-1.75,
1.861,-0.01,0.16,0.79,-0.43,0.20,-1.87,
1.863,-0.01,0.15,0.79,-0.43,0.20,-1.87,
1.865,-0.01,0.15,0.79,-0.37,0.17,-1.92,
1.865,-0.01,0.15,0.80,-0.37,0.17,-1.92,
1.868,-0.01,0.14,0.82,-0.37,0.17,-1.92,
1.871,-0.00,0.13,0.82,-0.37,0.17,-1.92,
1.871,-0.00,0.13,0.82,-0.33,0.08,-1.81,
1.872,-0.00,0.13,0.83,-0.33,0.08,-1.81,
1.877,-0.00,0.13,0.84,-0.33,0.08,-1.81,
1.877,-0.00,0.13,0.84,-0.27,-0.03,-1.64,
1.879,0.00,0.13,0.85,-0.27,-0.03,-1.64,
1.881,0.00,0.13,0.85,-0.23,-0.08,-1.47,
1.881,0.00,0.12,0.86,-0.23,-0.08,-1.47,
1.882,0.00,0.13,0.86,-0.23,-0.08,-1.47,
1.885,0.00,0.13,0.87,-0.23,-0.08,-1.47,
1.886,0.00,0.13,0.87,-0.17,-0.10,-1.28,
1.887,0.00,0.13,0.88,-0.17,-0.10,-1.28,
1.89,0.01,0.13,0.89,-0.17,-0.10,-1.28,
1.891,0.01,0.13,0.89,-0.15,-0.08,-1.13,
1.893,0.01,0.13,0.90,-0.15,-0.08,-1.13,
1.895,0.01,0.13,0.91,-0.15,-0.08,-1.13,
1.896,0.01,0.13,0.91,-0.14,-0.04,-0.94,
1.897,0.01,0.13,0.92,-0.14,-0.04,-0.94,
1.9,0.01,0.13,0.93,-0.14,-0.04,-0.94,
1.901,0.01,0.13,0.93,-0.10,-0.03,-0.78,
1.902,0.01,0.13,0.93,-0.10,-0.03,-0.78,
1.905,0.01,0.13,0.93,-0.07,0.00,-0.62,
1.905,0.01,0.13,0.94,-0.07,0.00,-0.62,
1.907,0.02,0.13,0.94,-0.07,0.00,-0.62,
1.91,0.01,0.13,0.94,-0.07,0.00,-0.62,
1.91,0.01,0.13,0.94,-0.07,0.05,-0.47,
1.912,0.01,0.13,0.94,-0.07,0.05,-0.47,
1.916,0.01,0.13,0.95,-0.07,0.05,-0.47,
1.916,0.01,0.13,0.95,-0.05,0.02,-0.41,
1.918,0.01,0.13,0.95,-0.05,0.02,-0.41,
1.92,0.01,0.13,0.95,-0.05,0.02,-0.41,
1.92,0.01,0.13,0.95,-0.08,0.06,-0.35,
1.922,0.00,0.13,0.96,-0.08,0.06,-0.35,
1.925,-0.00,0.13,0.95,-0.08,0.06,-0.35,
1.925,-0.00,0.13,0.95,-0.11,0.03,-0.35,
1.929,-0.00,0.14,0.95,-0.11,0.03,-0.35,
1.931,-0.00,0.14,0.95,-0.18,0.09,-0.29,
1.931,-0.01,0.13,0.95,-0.18,0.09,-0.29,
1.932,-0.01,0.13,0.95,-0.18,0.09,-0.29,
1.935,-0.01,0.14,0.94,-0.18,0.09,-0.29,
1.935,-0.01,0.14,0.94,-0.23,0.11,-0.31,
1.937,-0.01,0.14,0.94,-0.23,0.11,-0.31,
1.94,-0.01,0.14,0.94,-0.23,0.11,-0.31,
1.94,-0.01,0.14,0.94,-0.25,0.12,-0.35,
1.941,-0.01,0.14,0.94,-0.25,0.12,-0.35,
1.949,-0.01,0.14,0.92,-0.25,0.12,-0.35,
1.95,-0.01,0.14,0.92,-0.27,0.15,-0.40,
1.95,-0.02,0.14,0.92,-0.27,0.15,-0.40,
1.952,-0.01,0.14,0.92,-0.27,0.15,-0.40,
1.952,-0.01,0.14,0.92,-0.30,0.18,-0.53,
1.953,-0.01,0.14,0.91,-0.30,0.18,-0.53,
1.954,-0.01,0.14,0.91,-0.28,0.15,-0.65,
1.954,-0.01,0.14,0.90,-0.28,0.15,-0.65,
1.956,-0.01,0.14,0.90,-0.28,0.15,-0.65,
1.959,-0.01,0.13,0.90,-0.28,0.15,-0.65,
1.959,-0.01,0.13,0.90,-0.27,0.11,-0.76,
1.964,-0.01,0.14,0.90,-0.27,0.11,-0.76,
1.965,-0.01,0.14,0.90,-0.27,0.11,-0.76,
1.965,-0.01,0.14,0.90,-0.24,0.12,-0.82,
1.966,-0.01,0.14,0.89,-0.24,0.12,-0.82,
1.969,-0.01,0.14,0.89,-0.24,0.12,-0.82,
1.969,-0.01,0.14,0.89,-0.23,0.13,-0.86,
1.971,-0.01,0.14,0.89,-0.23,0.13,-0.86,
1.975,-0.01,0.14,0.90,-0.23,0.13,-0.86,
1.975,-0.01,0.14,0.90,-0.26,0.11,-0.88,
1.976,-0.01,0.14,0.90,-0.26,0.11,-0.88,
1.981,-0.01,0.14,0.90,-0.25,0.15,-0.89,
1.982,-0.01,0.15,0.90,-0.25,0.15,-0.89,
1.982,-0.01,0.15,0.90,-0.25,0.15,-0.89,
1.984,-0.00,0.14,0.91,-0.25,0.15,-0.89,
1.984,-0.00,0.14,0.91,-0.24,0.20,-0.81,
1.987,0.00,0.14,0.92,-0.24,0.20,-0.81,
1.989,0.00,0.15,0.92,-0.24,0.20,-0.81,
1.989,0.00,0.15,0.92,-0.19,0.22,-0.75,
1.991,0.01,0.14,0.93,-0.19,0.22,-0.75,
1.997,0.02,0.14,0.93,-0.19,0.22,-0.75,
2.002,0.02,0.14,0.93,-0.09,0.22,-0.61,
2.003,0.02,0.14,0.94,-0.09,0.22,-0.61,
2.003,0.03,0.14,0.95,-0.09,0.22,-0.61,
2.003,0.03,0.14,0.95,0.02,0.22,-0.53,
2.003,0.03,0.14,0.96,0.02,0.22,-0.53,
2.003,0.03,0.14,0.96,0.09,0.19,-0.37,
2.004,0.03,0.13,0.97,0.09,0.19,-0.37,
2.006,0.03,0.14,0.98,0.09,0.19,-0.37,
2.009,0.04,0.14,0.99,0.09,0.19,-0.37,
2.01,0.04,0.14,0.99,0.14,0.16,-0.14,
2.014,0.04,0.13,1.00,0.14,0.16,-0.14,
2.014,0.04,0.14,1.00,0.14,0.16,-0.14,
2.015,0.04,0.14,1.00,0.19,0.19,0.04,
2.016,0.05,0.14,1.01,0.19,0.19,0.04,
2.019,0.05,0.15,1.01,0.19,0.19,0.04,
2.019,0.05,0.15,1.01,0.25,0.19,0.21,
2.021,0.04,0.14,1.02,0.25,0.19,0.21,
2.024,0.05,0.15,1.02,0.25,0.19,0.21,
2.024,0.05,0.15,1.02,0.28,0.29,0.24,
2.026,0.05,0.15,1.02,0.28,0.29,0.24,
2.029,0.05,0.15,1.02,0.27,0.28,0.31,
2.03,0.05,0.15,1.02,0.27,0.28,0.31,
2.031,0.05,0.15,1.03,0.27,0.28,0.31,
2.034,0.05,0.15,1.03,0.27,0.28,0.31,
2.034,0.05,0.15,1.03,0.29,0.38,0.35,
2.035,0.05,0.15,1.03,0.29,0.38,0.35,
2.039,0.05,0.15,1.03,0.29,0.38,0.35,
2.039,0.05,0.15,1.03,0.27,0.38,0.46,
2.041,0.05,0.15,1.03,0.27,0.38,0.46,
2.044,0.05,0.15,1.02,0.27,0.38,0.46,
2.044,0.05,0.15,1.02,0.25,0.38,0.45,
2.049,0.05,0.16,1.02,0.25,0.38,0.45,
2.05,0.05,0.16,1.02,0.29,0.40,0.41,
2.05,0.04,0.15,1.02,0.29,0.40,0.41,
2.051,0.04,0.15,1.02,0.29,0.40,0.41,
2.054,0.04,0.15,1.02,0.23,0.40,0.34,
2.054,0.04,0.15,1.02,0.23,0.40,0.34,
2.055,0.04,0.15,1.01,0.23,0.40,0.34,
2.059,0.05,0.15,1.01,0.23,0.40,0.34,
2.059,0.05,0.15,1.01,0.21,0.34,0.32,
2.061,0.04,0.15,1.00,0.21,0.34,0.32,
2.064,0.04,0.14,1.00,0.21,0.34,0.32,
2.065,0.04,0.14,1.00,0.22,0.34,0.26,
2.065,0.04,0.15,0.99,0.22,0.34,0.26,
2.068,0.04,0.15,0.99,0.22,0.34,0.26,
2.069,0.04,0.15,0.99,0.22,0.33,0.18,
2.07,0.05,0.15,0.99,0.22,0.33,0.18,
2.073,0.04,0.15,0.99,0.22,0.33,0.18,
2.074,0.04,0.15,0.99,0.20,0.32,0.05,
2.075,0.04,0.15,0.98,0.20,0.32,0.05,
2.08,0.04,0.15,0.98,0.24,0.34,0.07,
2.081,0.04,0.15,0.98,0.24,0.34,0.07,
2.081,0.04,0.15,0.98,0.24,0.34,0.07,
2.084,0.04,0.14,0.98,0.24,0.34,0.07,
2.084,0.04,0.14,0.98,0.21,0.31,-0.02,
2.085,0.04,0.15,0.98,0.21,0.31,-0.02,
2.088,0.04,0.15,0.98,0.22,0.28,-0.00,
2.088,0.05,0.15,0.98,0.22,0.28,-0.00,
2.09,0.04,0.15,0.98,0.22,0.28,-0.00,
2.093,0.05,0.14,0.98,0.22,0.28,-0.00,
2.093,0.05,0.14,0.98,0.22,0.32,-0.05,
2.096,0.04,0.14,0.98,0.22,0.32,-0.05,
2.098,0.04,0.14,0.98,0.22,0.32,-0.05,
2.098,0.04,0.14,0.98,0.24,0.28,-0.03,
2.102,0.04,0.14,0.99,0.24,0.28,-0.03,
2.103,0.04,0.14,0.99,0.20,0.25,-0.01,
2.103,0.04,0.14,0.99,0.20,0.25,-0.01,
2.105,0.04,0.14,0.99,0.20,0.25,-0.01,
2.107,0.04,0.14,0.99,0.20,0.25,-0.01,
2.107,0.04,0.14,0.99,0.21,0.25,0.04,
2.11,0.04,0.14,0.99,0.21,0.25,0.04,
2.113,0.05,0.14,0.99,0.21,0.25,0.04,
2.113,0.05,0.14,0.99,0.20,0.23,0.09,
2.115,0.04,0.14,0.99,0.20,0.23,0.09,
2.118,0.04,0.14,0.99,0.22,0.23,0.08,
2.118,0.04,0.14,0.99,0.22,0.23,0.08,
2.12,0.05,0.14,0.99,0.22,0.23,0.08,
2.122,0.05,0.14,0.99,0.22,0.23,0.08,
2.123,0.05,0.14,0.99,0.19,0.23,0.08,
2.125,0.04,0.14,1.00,0.19,0.23,0.08,
2.133,0.04,0.14,1.00,0.24,0.25,0.09,
2.134,0.04,0.14,0.99,0.24,0.25,0.09,
2.134,0.04,0.13,0.99,0.24,0.25,0.09,
2.134,0.04,0.13,1.00,0.24,0.25,0.09,
2.134,0.04,0.13,1.00,0.20,0.24,0.11,
2.135,0.04,0.13,1.00,0.20,0.24,0.11,
2.137,0.03,0.13,1.00,0.20,0.24,0.11,
2.14,0.03,0.13,1.00,0.18,0.19,0.10,
2.14,0.03,0.13,1.00,0.18,0.19,0.10,
2.143,0.03,0.13,1.01,0.18,0.19,0.10,
2.143,0.03,0.13,1.01,0.14,0.15,0.15,
2.145,0.03,0.12,1.01,0.14,0.15,0.15,
2.147,0.03,0.12,1.01,0.14,0.15,0.15,
2.148,0.03,0.12,1.01,0.06,0.13,0.20,
2.15,0.02,0.12,1.02,0.06,0.13,0.20,
2.154,0.02,0.12,1.02,0.06,0.13,0.20,
2.154,0.02,0.12,1.02,0.05,0.09,0.26,
2.154,0.01,0.12,1.02,0.05,0.09,0.26,
2.158,0.01,0.11,1.02,0.05,0.09,0.26,
2.158,0.01,0.11,1.02,-0.02,0.07,0.33,
2.16,0.02,0.12,1.02,-0.02,0.07,0.33,
2.163,0.01,0.12,1.02,-0.02,0.07,0.33,
2.163,0.01,0.12,1.02,-0.06,0.03,0.35,
2.165,0.01,0.12,1.03,-0.06,0.03,0.35,
2.167,0.01,0.12,1.03,-0.06,0.03,0.35,
2.168,0.01,0.12,1.03,-0.06,0.05,0.37,
2.169,0.01,0.12,1.03,-0.06,0.05,0.37,
2.173,0.01,0.12,1.02,-0.06,0.05,0.37,
2.173,0.01,0.12,1.02,-0.12,0.04,0.44,
2.175,0.01,0.12,1.03,-0.12,0.04,0.44,
2.177,0.01,0.12,1.03,-0.08,0.03,0.39,
2.178,0.01,0.12,1.03,-0.08,0.03,0.39,
2.18,0.00,0.12,1.02,-0.08,0.03,0.39,
2.182,0.00,0.12,1.02,-0.12,0.03,0.40,
2.182,0.00,0.11,1.02,-0.12,0.03,0.40,
2.185,0.01,0.12,1.01,-0.12,0.03,0.40,
2.188,0.01,0.11,1.00,-0.12,0.03,0.40,
2.188,0.01,0.11,1.00,-0.15,0.02,0.31,
2.19,0.01,0.12,1.00,-0.15,0.02,0.31,
2.192,0.01,0.12,0.98,-0.15,0.02,0.31,
2.193,0.01,0.12,0.98,-0.08,0.02,0.20,
2.195,0.01,0.11,0.91,-0.08,0.02,0.20,
2.197,0.02,0.12,0.81,-0.08,0.02,0.20,
2.197,0.02,0.12,0.81,-0.04,0.05,0.04,
2.199,0.06,0.13,0.79,-0.04,0.05,0.04,
2.204,0.06,0.13,0.79,-0.03,0.01,-1.22,
2.205,0.06,0.13,0.82,-0.03,0.01,-1.22,
2.205,0.04,0.12,0.87,-0.03,0.01,-1.22,
2.207,0.01,0.12,0.90,-0.03,0.01,-1.22,
2.208,0.01,0.12,0.90,0.45,0.15,-1.77,
