
time,gFx,gFy,gFz,ax,ay,az,
1.447,0.31,-0.20,1.05,3.00,-0.26,0.45,
1.449,0.31,-0.20,1.05,3.00,-0.26,0.45,
1.45,0.31,-0.20,1.05,2.92,-0.35,0.39,
1.453,0.31,-0.20,1.04,2.92,-0.35,0.39,
1.455,0.30,-0.20,1.04,2.92,-0.35,0.39,
1.455,0.30,-0.20,1.04,2.88,-0.45,0.32,
1.458,0.30,-0.20,1.04,2.88,-0.45,0.32,
1.46,0.30,-0.20,1.04,2.88,-0.45,0.32,
1.46,0.30,-0.20,1.04,2.81,-0.53,0.24,
1.462,0.29,-0.20,1.03,2.81,-0.53,0.24,
1.464,0.29,-0.20,1.03,2.81,-0.53,0.24,
1.465,0.29,-0.20,1.03,2.75,-0.59,0.22,
1.467,0.28,-0.20,1.02,2.75,-0.59,0.22,
1.47,0.28,-0.20,1.02,2.75,-0.59,0.22,
1.47,0.28,-0.20,1.02,2.67,-0.59,0.12,
1.472,0.27,-0.19,1.02,2.67,-0.59,0.12,
1.475,0.27,-0.18,1.02,2.67,-0.59,0.12,
1.475,0.27,-0.18,1.02,2.56,-0.61,0.03,
1.477,0.26,-0.18,1.01,2.56,-0.61,0.03,
1.48,0.26,-0.17,1.01,2.56,-0.61,0.03,
1.481,0.26,-0.17,1.01,2.48,-0.51,0.01,
1.482,0.25,-0.16,1.01,2.48,-0.51,0.01,
1.485,0.25,-0.15,0.99,2.48,-0.51,0.01,
1.486,0.25,-0.15,0.99,2.38,-0.42,-0.06,
1.487,0.25,-0.14,1.00,2.38,-0.42,-0.06,
1.489,0.24,-0.14,1.00,2.38,-0.42,-0.06,
1.489,0.24,-0.14,1.00,2.27,-0.30,-0.17,
1.491,0.24,-0.13,0.99,2.27,-0.30,-0.17,
1.494,0.24,-0.13,0.99,2.27,-0.30,-0.17,
1.494,0.24,-0.13,0.99,2.24,-0.19,-0.20,
1.497,0.24,-0.13,0.99,2.24,-0.19,-0.20,
1.499,0.23,-0.13,0.98,2.24,-0.19,-0.20,
1.499,0.23,-0.13,0.98,2.17,-0.14,-0.25,
1.501,0.23,-0.13,0.98,2.17,-0.14,-0.25,
1.504,0.23,-0.13,0.98,2.12,-0.12,-0.35,
1.504,0.23,-0.13,0.97,2.12,-0.12,-0.35,
1.506,0.23,-0.12,0.97,2.12,-0.12,-0.35,
1.509,0.22,-0.13,0.96,2.12,-0.12,-0.35,
1.509,0.22,-0.13,0.96,2.09,-0.17,-0.43,
1.512,0.23,-0.13,0.96,2.09,-0.17,-0.43,
1.516,0.22,-0.13,0.96,2.09,-0.17,-0.43,
1.516,0.22,-0.13,0.96,2.04,-0.17,-0.52,
1.518,0.21,-0.13,0.95,2.04,-0.17,-0.52,
1.519,0.21,-0.14,0.96,2.04,-0.17,-0.52,
1.52,0.21,-0.14,0.96,2.00,-0.25,-0.60,
1.522,0.20,-0.14,0.95,2.00,-0.25,-0.60,
1.524,0.19,-0.14,0.96,2.00,-0.25,-0.60,
1.524,0.19,-0.14,0.96,1.88,-0.32,-0.64,
1.527,0.19,-0.14,0.96,1.88,-0.32,-0.64,
1.529,0.19,-0.14,0.96,1.88,-0.32,-0.64,
1.529,0.19,-0.14,0.96,1.75,-0.40,-0.62,
1.531,0.17,-0.14,0.96,1.75,-0.40,-0.62,
1.534,0.17,-0.14,0.97,1.75,-0.40,-0.62,
1.534,0.17,-0.14,0.97,1.66,-0.44,-0.57,
1.536,0.17,-0.14,0.97,1.66,-0.44,-0.57,
1.539,0.16,-0.14,0.97,1.66,-0.44,-0.57,
1.539,0.16,-0.14,0.97,1.48,-0.48,-0.52,
1.542,0.15,-0.14,0.97,1.48,-0.48,-0.52,
1.544,0.15,-0.14,0.97,1.48,-0.48,-0.52,
1.544,0.15,-0.14,0.97,1.43,-0.50,-0.52,
1.546,0.15,-0.14,0.97,1.43,-0.50,-0.52,
1.548,0.14,-0.14,0.97,1.43,-0.50,-0.52,
1.549,0.14,-0.14,0.97,1.31,-0.57,-0.48,
1.551,0.14,-0.14,0.97,1.31,-0.57,-0.48,
1.554,0.14,-0.13,0.96,1.31,-0.57,-0.48,
1.554,0.14,-0.13,0.96,1.25,-0.58,-0.47,
1.556,0.14,-0.13,0.96,1.25,-0.58,-0.47,
1.559,0.14,-0.12,0.96,1.25,-0.58,-0.47,
1.559,0.14,-0.12,0.96,1.19,-0.56,-0.55,
1.562,0.14,-0.11,0.96,1.19,-0.56,-0.55,
1.564,0.15,-0.11,0.95,1.19,-0.56,-0.55,
1.564,0.15,-0.11,0.95,1.21,-0.49,-0.60,
1.566,0.15,-0.10,0.95,1.21,-0.49,-0.60,
1.569,0.16,-0.09,0.94,1.21,-0.49,-0.60,
1.569,0.16,-0.09,0.94,1.25,-0.40,-0.68,
1.571,0.16,-0.08,0.94,1.25,-0.40,-0.68,
1.574,0.16,-0.07,0.94,1.25,-0.40,-0.68,
1.574,0.16,-0.07,0.94,1.33,-0.27,-0.75,
1.576,0.17,-0.07,0.94,1.33,-0.27,-0.75,
1.579,0.17,-0.06,0.94,1.33,-0.27,-0.75,
1.579,0.17,-0.06,0.94,1.41,-0.15,-0.81,
1.582,0.17,-0.06,0.94,1.41,-0.15,-0.81,
1.583,0.17,-0.05,0.94,1.41,-0.15,-0.81,
1.583,0.17,-0.05,0.94,1.46,-0.05,-0.78,
1.586,0.17,-0.05,0.95,1.46,-0.05,-0.78,
1.588,0.17,-0.04,0.95,1.46,-0.05,-0.78,
1.589,0.17,-0.04,0.95,1.50,0.01,-0.79,
1.591,0.17,-0.04,0.95,1.50,0.01,-0.79,
1.593,0.18,-0.04,0.96,1.50,0.01,-0.79,
1.594,0.18,-0.04,0.96,1.51,0.10,-0.71,
1.595,0.18,-0.03,0.96,1.51,0.10,-0.71,
1.598,0.17,-0.04,0.97,1.51,0.10,-0.71,
1.598,0.17,-0.04,0.97,1.51,0.12,-0.64,
1.601,0.17,-0.04,0.97,1.51,0.12,-0.64,
1.603,0.17,-0.04,0.97,1.52,0.09,-0.55,
1.604,0.17,-0.05,0.97,1.52,0.09,-0.55,
1.606,0.17,-0.05,0.96,1.52,0.09,-0.55,
1.609,0.16,-0.06,0.97,1.52,0.09,-0.55,
1.609,0.16,-0.06,0.97,1.44,-0.01,-0.52,
1.611,0.16,-0.07,0.97,1.44,-0.01,-0.52,
1.613,0.16,-0.07,0.98,1.44,-0.01,-0.52,
1.614,0.16,-0.07,0.98,1.44,-0.18,-0.55,
1.616,0.15,-0.08,0.98,1.44,-0.18,-0.55,
1.619,0.14,-0.08,0.98,1.44,-0.18,-0.55,
1.619,0.14,-0.08,0.98,1.35,-0.33,-0.46,
1.621,0.14,-0.08,0.98,1.35,-0.33,-0.46,
1.623,0.14,-0.08,0.99,1.35,-0.33,-0.46,
1.624,0.14,-0.08,0.99,1.24,-0.43,-0.41,
1.626,0.13,-0.08,1.00,1.24,-0.43,-0.41,
1.628,0.12,-0.08,0.99,1.24,-0.43,-0.41,
1.629,0.12,-0.08,0.99,1.18,-0.48,-0.37,
1.631,0.12,-0.08,1.00,1.18,-0.48,-0.37,
1.634,0.11,-0.08,0.99,1.18,-0.48,-0.37,
1.635,0.11,-0.08,0.99,1.03,-0.50,-0.27,
1.635,0.11,-0.08,1.00,1.03,-0.50,-0.27,
1.638,0.10,-0.08,1.00,1.03,-0.50,-0.27,
1.638,0.10,-0.08,1.00,0.96,-0.52,-0.27,
1.64,0.10,-0.07,0.99,0.96,-0.52,-0.27,
1.643,0.10,-0.06,0.99,0.96,-0.52,-0.27,
1.645,0.10,-0.06,0.99,0.85,-0.53,-0.22,
1.646,0.10,-0.05,0.98,0.85,-0.53,-0.22,
1.653,0.10,-0.05,0.98,0.85,-0.53,-0.22,
1.654,0.10,-0.05,0.98,0.80,-0.44,-0.28,
1.654,0.10,-0.04,0.98,0.80,-0.44,-0.28,
1.654,0.11,-0.04,0.97,0.80,-0.44,-0.28,
1.655,0.11,-0.04,0.97,0.81,-0.32,-0.37,
1.655,0.11,-0.03,0.97,0.81,-0.32,-0.37,
1.657,0.12,-0.03,0.96,0.81,-0.32,-0.37,
1.658,0.12,-0.03,0.96,0.89,-0.26,-0.45,
1.66,0.12,-0.02,0.96,0.89,-0.26,-0.45,
1.664,0.13,-0.01,0.95,0.89,-0.26,-0.45,
1.665,0.13,-0.01,0.95,0.98,-0.19,-0.54,
1.665,0.13,-0.01,0.94,0.98,-0.19,-0.54,
1.667,0.14,-0.01,0.94,0.98,-0.19,-0.54,
1.667,0.14,-0.01,0.94,1.05,-0.12,-0.66,
1.67,0.14,-0.00,0.93,1.05,-0.12,-0.66,
1.672,0.15,0.00,0.93,1.05,-0.12,-0.66,
1.672,0.15,0.00,0.93,1.16,-0.07,-0.83,
1.675,0.15,0.00,0.93,1.16,-0.07,-0.83,
1.677,0.15,0.00,0.91,1.16,-0.07,-0.83,
1.677,0.15,0.00,0.91,1.25,-0.04,-0.88,
1.68,0.15,0.00,0.91,1.25,-0.04,-0.88,
1.682,0.15,0.01,0.91,1.25,-0.04,-0.88,
1.682,0.15,0.01,0.91,1.32,-0.04,-0.99,
1.685,0.16,0.01,0.90,1.32,-0.04,-0.99,
1.687,0.16,0.01,0.89,1.32,-0.04,-0.99,
1.687,0.16,0.01,0.89,1.29,-0.05,-1.09,
1.69,0.15,0.01,0.88,1.29,-0.05,-1.09,
1.693,0.16,0.02,0.89,1.29,-0.05,-1.09,
1.693,0.16,0.02,0.89,1.36,-0.04,-1.23,
1.695,0.16,0.02,0.88,1.36,-0.04,-1.23,
1.697,0.16,0.02,0.88,1.36,-0.04,-1.23,
1.698,0.16,0.02,0.88,1.33,-0.04,-1.31,
1.7,0.16,0.02,0.88,1.33,-0.04,-1.31,
1.702,0.16,0.02,0.89,1.33,-0.04,-1.31,
1.703,0.16,0.02,0.89,1.36,-0.06,-1.34,
1.705,0.15,0.02,0.90,1.36,-0.06,-1.34,
1.707,0.15,0.02,0.90,1.36,-0.06,-1.34,
1.708,0.15,0.02,0.90,1.32,-0.06,-1.33,
1.71,0.14,0.03,0.91,1.32,-0.06,-1.33,
1.712,0.13,0.02,0.92,1.32,-0.06,-1.33,
1.712,0.13,0.02,0.92,1.22,-0.04,-1.19,
1.715,0.12,0.02,0.92,1.22,-0.04,-1.19,
1.717,0.12,0.03,0.93,1.22,-0.04,-1.19,
1.717,0.12,0.03,0.93,1.09,-0.04,-1.05,
1.72,0.12,0.03,0.93,1.09,-0.04,-1.05,
1.723,0.11,0.03,0.94,1.09,-0.04,-1.05,
1.723,0.11,0.03,0.94,0.95,-0.06,-0.89,
1.725,0.11,0.03,0.94,0.95,-0.06,-0.89,
1.728,0.11,0.03,0.94,0.88,-0.04,-0.80,
1.728,0.11,0.02,0.94,0.88,-0.04,-0.80,
1.735,0.11,0.02,0.95,0.88,-0.04,-0.80,
1.735,0.11,0.02,0.95,0.88,-0.04,-0.80,
1.736,0.11,0.02,0.95,0.82,-0.09,-0.73,
1.736,0.12,0.01,0.95,0.82,-0.09,-0.73,
1.737,0.11,0.01,0.96,0.82,-0.09,-0.73,
1.737,0.11,0.01,0.96,0.83,-0.17,-0.66,
1.74,0.11,0.00,0.95,0.83,-0.17,-0.66,
1.743,0.11,-0.00,0.96,0.83,-0.17,-0.66,
1.743,0.11,-0.00,0.96,0.84,-0.30,-0.63,
1.745,0.10,-0.01,0.96,0.84,-0.30,-0.63,
1.753,0.11,-0.01,0.96,0.84,-0.30,-0.63,
1.753,0.11,-0.01,0.96,0.77,-0.43,-0.60,
1.754,0.11,-0.01,0.96,0.77,-0.43,-0.60,
1.754,0.11,-0.01,0.96,0.77,-0.54,-0.54,
1.754,0.11,-0.01,0.96,0.77,-0.54,-0.54,
1.754,0.11,-0.02,0.96,0.77,-0.54,-0.54,
1.757,0.10,-0.01,0.96,0.77,-0.54,-0.54,
1.758,0.10,-0.01,0.96,0.78,-0.56,-0.56,
1.76,0.10,-0.01,0.96,0.78,-0.56,-0.56,
1.762,0.09,-0.01,0.96,0.78,-0.56,-0.56,
1.763,0.09,-0.01,0.96,0.72,-0.61,-0.56,
1.765,0.09,-0.01,0.96,0.72,-0.61,-0.56,
1.768,0.09,-0.01,0.95,0.72,-0.61,-0.56,
1.768,0.09,-0.01,0.95,0.65,-0.59,-0.51,
1.769,0.09,-0.01,0.95,0.65,-0.59,-0.51,
1.772,0.11,-0.01,0.94,0.65,-0.59,-0.51,
1.772,0.11,-0.01,0.94,0.64,-0.59,-0.57,
1.775,0.11,-0.00,0.93,0.64,-0.59,-0.57,
1.777,0.12,0.00,0.92,0.64,-0.59,-0.57,
1.778,0.12,0.00,0.92,0.72,-0.59,-0.69,
1.779,0.12,0.00,0.91,0.72,-0.59,-0.69,
1.782,0.12,0.01,0.89,0.72,-0.59,-0.69,
1.783,0.12,0.01,0.89,0.85,-0.55,-0.89,
1.785,0.13,0.01,0.88,0.85,-0.55,-0.89,
1.787,0.14,0.02,0.88,0.85,-0.55,-0.89,
1.787,0.14,0.02,0.88,0.96,-0.49,-1.13,
1.789,0.14,0.03,0.86,0.96,-0.49,-1.13,
1.792,0.15,0.03,0.85,0.96,-0.49,-1.13,
1.792,0.15,0.03,0.85,1.06,-0.43,-1.34,
1.794,0.15,0.04,0.85,1.06,-0.43,-1.34,
1.796,0.15,0.05,0.84,1.06,-0.43,-1.34,
1.796,0.15,0.05,0.84,1.16,-0.32,-1.52,
1.799,0.15,0.05,0.83,1.16,-0.32,-1.52,
1.802,0.15,0.05,0.83,1.21,-0.21,-1.67,
1.803,0.15,0.06,0.83,1.21,-0.21,-1.67,
1.805,0.16,0.06,0.82,1.21,-0.21,-1.67,
1.807,0.15,0.06,0.82,1.21,-0.21,-1.67,
1.807,0.15,0.06,0.82,1.23,-0.12,-1.79,
1.813,0.15,0.07,0.82,1.23,-0.12,-1.79,
1.814,0.15,0.07,0.82,1.23,-0.12,-1.79,
1.814,0.15,0.07,0.82,1.25,-0.07,-1.85,
1.815,0.14,0.08,0.82,1.25,-0.07,-1.85,
1.818,0.14,0.07,0.82,1.25,-0.07,-1.85,
1.819,0.14,0.07,0.82,1.19,-0.06,-1.88,
1.82,0.13,0.07,0.81,1.19,-0.06,-1.88,
1.821,0.13,0.07,0.82,1.19,-0.06,-1.88,
1.821,0.13,0.07,0.82,1.11,-0.02,-1.88,
1.824,0.12,0.07,0.82,1.11,-0.02,-1.88,
1.826,0.12,0.06,0.82,1.11,-0.02,-1.88,
1.827,0.12,0.06,0.82,1.01,-0.08,-1.91,
1.828,0.12,0.06,0.82,1.01,-0.08,-1.91,
1.831,0.12,0.06,0.82,1.01,-0.08,-1.91,
1.831,0.12,0.06,0.82,0.91,-0.15,-1.89,
1.835,0.12,0.06,0.82,0.91,-0.15,-1.89,
1.836,0.12,0.06,0.82,0.91,-0.15,-1.89,
1.836,0.12,0.06,0.82,0.87,-0.19,-1.81,
1.839,0.12,0.06,0.82,0.87,-0.19,-1.81,
1.841,0.12,0.06,0.82,0.86,-0.25,-1.86,
1.842,0.12,0.06,0.82,0.86,-0.25,-1.86,
1.844,0.12,0.06,0.83,0.86,-0.25,-1.86,
1.846,0.12,0.05,0.83,0.86,-0.25,-1.86,
1.851,0.12,0.05,0.83,0.85,-0.26,-1.84,
1.851,0.12,0.05,0.83,0.85,-0.26,-1.84,
1.852,0.12,0.05,0.83,0.84,-0.33,-1.71,
1.852,0.12,0.05,0.84,0.84,-0.33,-1.71,
1.854,0.12,0.05,0.85,0.84,-0.33,-1.71,
1.856,0.12,0.05,0.85,0.82,-0.35,-1.68,
1.856,0.12,0.05,0.85,0.82,-0.35,-1.68,
1.859,0.12,0.05,0.85,0.82,-0.35,-1.68,
1.861,0.12,0.05,0.86,0.82,-0.35,-1.68,
1.861,0.12,0.05,0.86,0.81,-0.34,-1.56,
1.864,0.12,0.06,0.85,0.81,-0.34,-1.56,
1.866,0.12,0.06,0.85,0.81,-0.34,-1.56,
1.866,0.12,0.06,0.85,0.80,-0.34,-1.48,
1.868,0.12,0.05,0.86,0.80,-0.34,-1.48,
1.872,0.12,0.05,0.86,0.80,-0.34,-1.48,
1.872,0.12,0.05,0.86,0.78,-0.34,-1.50,
1.874,0.12,0.05,0.86,0.78,-0.34,-1.50,
1.876,0.12,0.05,0.86,0.74,-0.38,-1.44,
1.876,0.13,0.04,0.86,0.74,-0.38,-1.44,
1.878,0.13,0.04,0.86,0.74,-0.38,-1.44,
1.88,0.14,0.03,0.86,0.74,-0.38,-1.44,
1.881,0.14,0.03,0.86,0.79,-0.45,-1.42,
1.884,0.14,0.03,0.85,0.79,-0.45,-1.42,
1.887,0.14,0.02,0.85,0.79,-0.45,-1.42,
1.887,0.14,0.02,0.85,0.88,-0.59,-1.44,
1.889,0.15,0.02,0.85,0.88,-0.59,-1.44,
1.891,0.15,0.02,0.85,0.88,-0.59,-1.44,
1.891,0.15,0.02,0.85,0.93,-0.68,-1.52,
1.893,0.15,0.02,0.84,0.93,-0.68,-1.52,
1.896,0.15,0.02,0.85,0.93,-0.68,-1.52,
1.896,0.15,0.02,0.85,0.97,-0.71,-1.53,
1.899,0.14,0.02,0.85,0.97,-0.71,-1.53,
1.901,0.14,0.02,0.85,0.98,-0.71,-1.53,
1.901,0.14,0.02,0.85,0.98,-0.71,-1.53,
1.903,0.13,0.03,0.85,0.98,-0.71,-1.53,
1.906,0.13,0.03,0.84,0.98,-0.71,-1.53,
1.906,0.13,0.03,0.84,0.87,-0.71,-1.51,
1.908,0.13,0.03,0.84,0.87,-0.71,-1.51,
1.911,0.13,0.04,0.84,0.87,-0.71,-1.51,
1.911,0.13,0.04,0.84,0.78,-0.66,-1.54,
1.913,0.13,0.05,0.84,0.78,-0.66,-1.54,
1.917,0.13,0.05,0.83,0.78,-0.66,-1.54,
1.917,0.13,0.05,0.83,0.72,-0.61,-1.57,
1.918,0.13,0.06,0.83,0.72,-0.61,-1.57,
1.92,0.13,0.06,0.83,0.72,-0.61,-1.57,
1.921,0.13,0.06,0.83,0.72,-0.50,-1.63,
1.923,0.13,0.07,0.82,0.72,-0.50,-1.63,
1.926,0.12,0.08,0.82,0.72,-0.50,-1.63,
1.926,0.12,0.08,0.82,0.72,-0.40,-1.66,
1.928,0.12,0.08,0.82,0.72,-0.40,-1.66,
1.932,0.12,0.08,0.82,0.65,-0.29,-1.73,
1.932,0.13,0.09,0.81,0.65,-0.29,-1.73,
1.932,0.12,0.09,0.81,0.65,-0.29,-1.73,
1.935,0.12,0.10,0.80,0.65,-0.29,-1.73,
1.936,0.12,0.10,0.80,0.65,-0.21,-1.81,
1.939,0.12,0.10,0.79,0.65,-0.21,-1.81,
1.941,0.12,0.10,0.79,0.64,-0.10,-1.92,
1.941,0.13,0.11,0.79,0.64,-0.10,-1.92,
1.944,0.12,0.11,0.78,0.64,-0.10,-1.92,
1.945,0.12,0.11,0.78,0.64,-0.10,-1.92,
1.945,0.12,0.11,0.78,0.68,-0.02,-2.05,
1.949,0.12,0.11,0.78,0.68,-0.02,-2.05,
1.949,0.12,0.11,0.78,0.63,0.02,-2.14,
1.95,0.12,0.11,0.78,0.63,0.02,-2.14,
1.953,0.12,0.11,0.78,0.63,0.02,-2.14,
1.956,0.11,0.11,0.78,0.63,0.02,-2.14,
1.956,0.11,0.11,0.78,0.64,0.03,-2.16,
1.957,0.11,0.11,0.78,0.64,0.03,-2.16,
1.959,0.12,0.11,0.77,0.64,0.03,-2.16,
1.96,0.12,0.11,0.77,0.57,0.01,-2.12,
1.962,0.12,0.10,0.78,0.57,0.01,-2.12,
1.965,0.11,0.10,0.79,0.57,0.01,-2.12,
1.975,0.11,0.10,0.79,0.58,0.00,-2.17,
1.976,0.11,0.10,0.80,0.58,0.00,-2.17,
1.977,0.11,0.09,0.80,0.58,0.00,-2.17,
1.977,0.11,0.09,0.80,0.60,-0.08,-2.06,
1.977,0.11,0.09,0.81,0.60,-0.08,-2.06,
1.981,0.11,0.09,0.81,0.56,-0.13,-1.94,
1.982,0.10,0.08,0.82,0.56,-0.13,-1.94,
1.982,0.10,0.08,0.83,0.56,-0.13,-1.94,
1.982,0.09,0.08,0.83,0.56,-0.13,-1.94,
1.983,0.09,0.08,0.83,0.48,-0.20,-1.77,
1.983,0.09,0.08,0.84,0.48,-0.20,-1.77,
1.984,0.08,0.07,0.85,0.48,-0.20,-1.77,
1.984,0.08,0.07,0.85,0.40,-0.22,-1.64,
1.986,0.07,0.07,0.85,0.40,-0.22,-1.64,
1.989,0.06,0.07,0.85,0.40,-0.22,-1.64,
1.99,0.06,0.07,0.85,0.24,-0.26,-1.47,
1.991,0.06,0.07,0.86,0.24,-0.26,-1.47,
1.994,0.06,0.07,0.87,0.24,-0.26,-1.47,
1.994,0.06,0.07,0.87,0.09,-0.31,-1.39,
1.999,0.05,0.07,0.88,0.09,-0.31,-1.39,
2.0,0.05,0.07,0.88,0.00,-0.32,-1.25,
2.0,0.06,0.06,0.89,0.00,-0.32,-1.25,
2.001,0.05,0.06,0.89,0.00,-0.32,-1.25,
2.004,0.05,0.07,0.90,0.00,-0.32,-1.25,
2.004,0.05,0.07,0.90,-0.05,-0.35,-1.07,
2.006,0.04,0.07,0.91,-0.05,-0.35,-1.07,
2.008,0.04,0.07,0.91,-0.05,-0.35,-1.07,
2.009,0.04,0.07,0.91,-0.08,-0.36,-0.98,
2.011,0.04,0.06,0.91,-0.08,-0.36,-0.98,
2.015,0.04,0.07,0.90,-0.08,-0.36,-0.98,
2.016,0.04,0.07,0.90,-0.19,-0.31,-0.85,
2.016,0.04,0.07,0.90,-0.19,-0.31,-0.85,
2.019,0.04,0.07,0.90,-0.19,-0.31,-0.85,
2.019,0.04,0.07,0.90,-0.22,-0.34,-0.87,
2.021,0.04,0.06,0.90,-0.22,-0.34,-0.87,
2.024,0.04,0.06,0.90,-0.23,-0.33,-0.91,
2.024,0.04,0.05,0.90,-0.23,-0.33,-0.91,
2.026,0.04,0.05,0.89,-0.23,-0.33,-0.91,
2.028,0.04,0.05,0.89,-0.23,-0.33,-0.91,
2.029,0.04,0.05,0.89,-0.23,-0.40,-0.95,
2.031,0.03,0.05,0.89,-0.23,-0.40,-0.95,
2.033,0.03,0.04,0.89,-0.23,-0.40,-0.95,
2.034,0.03,0.04,0.89,-0.22,-0.46,-1.00,
2.036,0.04,0.04,0.89,-0.22,-0.46,-1.00,
2.039,0.03,0.04,0.89,-0.22,-0.46,-1.00,
2.039,0.03,0.04,0.89,-0.25,-0.52,-1.01,
2.041,0.03,0.04,0.89,-0.25,-0.52,-1.01,
2.043,0.04,0.03,0.89,-0.25,-0.52,-1.01,
2.044,0.04,0.03,0.89,-0.24,-0.58,-1.03,
2.048,0.03,0.03,0.88,-0.24,-0.58,-1.03,
2.05,0.03,0.03,0.88,-0.24,-0.58,-1.03,
2.05,0.03,0.03,0.88,-0.24,-0.64,-1.04,
2.051,0.03,0.02,0.88,-0.24,-0.64,-1.04,
2.053,0.03,0.02,0.88,-0.24,-0.64,-1.04,
2.054,0.03,0.02,0.88,-0.27,-0.66,-1.09,
2.056,0.03,0.01,0.88,-0.27,-0.66,-1.09,
2.058,0.03,0.01,0.87,-0.27,-0.66,-1.09,
2.058,0.03,0.01,0.87,-0.23,-0.71,-1.07,
2.061,0.03,0.02,0.87,-0.23,-0.71,-1.07,
2.065,0.02,0.02,0.87,-0.23,-0.71,-1.07,
2.066,0.02,0.02,0.87,-0.28,-0.81,-1.14,
2.067,0.02,0.03,0.87,-0.28,-0.81,-1.14,
2.068,0.01,0.02,0.88,-0.28,-0.81,-1.14,
2.069,0.01,0.02,0.88,-0.33,-0.73,-1.19,
2.071,0.00,0.04,0.88,-0.33,-0.73,-1.19,
2.073,-0.01,0.04,0.89,-0.33,-0.73,-1.19,
2.073,-0.01,0.04,0.89,-0.44,-0.67,-1.15,
2.076,-0.01,0.04,0.90,-0.44,-0.67,-1.15,
2.078,-0.02,0.05,0.89,-0.44,-0.67,-1.15,
2.079,-0.02,0.05,0.89,-0.57,-0.55,-1.07,
2.088,-0.02,0.04,0.90,-0.57,-0.55,-1.07,
2.089,-0.03,0.05,0.91,-0.57,-0.55,-1.07,
2.089,-0.03,0.05,0.91,-0.68,-0.46,-0.97,
2.09,-0.03,0.05,0.91,-0.68,-0.46,-0.97,
2.09,-0.03,0.05,0.91,-0.68,-0.46,-0.97,
2.091,-0.03,0.05,0.91,-0.80,-0.44,-0.87,
2.091,-0.03,0.05,0.91,-0.80,-0.44,-0.87,
2.093,-0.02,0.05,0.92,-0.80,-0.44,-0.87,
2.093,-0.02,0.05,0.92,-0.81,-0.41,-0.77,
2.095,-0.03,0.05,0.91,-0.81,-0.41,-0.77,
2.101,-0.03,0.06,0.92,-0.81,-0.41,-0.77,
2.102,-0.03,0.06,0.92,-0.78,-0.39,-0.74,
2.102,-0.03,0.06,0.92,-0.78,-0.39,-0.74,
2.103,-0.03,0.07,0.92,-0.78,-0.39,-0.74,
2.103,-0.03,0.07,0.92,-0.78,-0.34,-0.74,
2.105,-0.03,0.08,0.93,-0.78,-0.34,-0.74,
2.108,-0.04,0.09,0.93,-0.78,-0.34,-0.74,
2.108,-0.04,0.09,0.93,-0.77,-0.22,-0.68,
2.11,-0.04,0.09,0.93,-0.77,-0.22,-0.68,
2.113,-0.05,0.10,0.94,-0.77,-0.22,-0.68,
2.113,-0.05,0.10,0.94,-0.83,-0.07,-0.59,
2.115,-0.05,0.10,0.94,-0.83,-0.07,-0.59,
2.117,-0.06,0.10,0.94,-0.83,-0.07,-0.59,
2.118,-0.06,0.10,0.94,-0.92,0.06,-0.57,
2.12,-0.05,0.10,0.94,-0.92,0.06,-0.57,
2.122,-0.06,0.10,0.94,-0.92,0.06,-0.57,
2.123,-0.06,0.10,0.94,-0.97,0.12,-0.50,
2.125,-0.06,0.11,0.95,-0.97,0.12,-0.50,
2.127,-0.06,0.10,0.95,-0.97,0.12,-0.50,
2.127,-0.06,0.10,0.95,-1.00,0.14,-0.47,
2.133,-0.07,0.10,0.96,-1.00,0.14,-0.47,
2.134,-0.07,0.09,0.96,-1.00,0.14,-0.47,
2.134,-0.07,0.09,0.96,-1.04,0.15,-0.39,
2.135,-0.07,0.08,0.97,-1.04,0.15,-0.39,
2.138,-0.06,0.08,0.97,-1.04,0.15,-0.39,
2.143,-0.06,0.08,0.97,-1.06,0.05,-0.29,
2.143,-0.06,0.07,0.98,-1.06,0.05,-0.29,
2.144,-0.07,0.07,0.98,-1.06,0.05,-0.29,
2.144,-0.07,0.07,0.98,-1.04,-0.06,-0.25,
2.145,-0.07,0.07,0.99,-1.04,-0.06,-0.25,
2.149,-0.07,0.06,0.99,-1.04,-0.06,-0.25,
2.15,-0.07,0.06,0.99,-1.05,-0.14,-0.13,
2.151,-0.08,0.06,1.01,-1.05,-0.14,-0.13,
2.152,-0.09,0.07,1.01,-1.05,-0.14,-0.13,
2.153,-0.09,0.07,1.01,-1.08,-0.20,-0.03,
2.156,-0.09,0.06,1.02,-1.08,-0.20,-0.03,
2.158,-0.10,0.06,1.02,-1.08,-0.20,-0.03,
2.158,-0.10,0.06,1.02,-1.19,-0.19,0.16,
2.161,-0.11,0.05,1.03,-1.19,-0.19,0.16,
2.163,-0.11,0.05,1.03,-1.19,-0.19,0.16,
2.163,-0.11,0.05,1.03,-1.27,-0.21,0.27,
2.166,-0.12,0.05,1.03,-1.27,-0.21,0.27,
2.168,-0.12,0.05,1.03,-1.27,-0.21,0.27,
2.168,-0.12,0.05,1.03,-1.39,-0.28,0.35,
2.17,-0.13,0.05,1.03,-1.39,-0.28,0.35,
2.173,-0.13,0.05,1.03,-1.39,-0.28,0.35,
2.173,-0.13,0.05,1.03,-1.49,-0.29,0.38,
2.176,-0.14,0.06,1.03,-1.49,-0.29,0.38,
