
time,gFx,gFy,gFz,ax,ay,az,
1.478,0.02,-0.02,0.90,-0.88,-0.86,-1.00,
1.479,0.03,-0.01,0.89,-0.88,-0.86,-1.00,
1.482,0.02,-0.01,0.90,-0.88,-0.86,-1.00,
1.482,0.02,-0.01,0.90,-0.87,-0.81,-1.01,
1.485,0.02,-0.01,0.89,-0.87,-0.81,-1.01,
1.488,0.02,-0.01,0.89,-0.87,-0.81,-1.01,
1.488,0.02,-0.01,0.89,-0.84,-0.75,-1.08,
1.489,0.02,-0.01,0.89,-0.84,-0.75,-1.08,
1.492,0.02,-0.01,0.89,-0.87,-0.75,-1.12,
1.492,0.02,-0.01,0.89,-0.87,-0.75,-1.12,
1.494,0.01,-0.01,0.89,-0.87,-0.75,-1.12,
1.496,0.02,-0.01,0.88,-0.87,-0.75,-1.12,
1.496,0.02,-0.01,0.88,-0.87,-0.75,-1.14,
1.498,0.03,-0.01,0.89,-0.87,-0.75,-1.14,
1.501,0.03,-0.01,0.88,-0.87,-0.75,-1.14,
1.501,0.03,-0.01,0.88,-0.86,-0.78,-1.20,
1.503,0.03,-0.01,0.87,-0.86,-0.78,-1.20,
1.506,0.03,-0.01,0.87,-0.86,-0.78,-1.20,
1.506,0.03,-0.01,0.87,-0.75,-0.80,-1.21,
1.508,0.03,-0.01,0.87,-0.75,-0.80,-1.21,
1.511,0.03,-0.01,0.87,-0.71,-0.81,-1.32,
1.511,0.03,-0.01,0.86,-0.71,-0.81,-1.32,
1.513,0.04,-0.01,0.86,-0.71,-0.81,-1.32,
1.516,0.04,-0.01,0.86,-0.71,-0.81,-1.32,
1.516,0.04,-0.01,0.86,-0.72,-0.83,-1.38,
1.518,0.03,-0.00,0.85,-0.72,-0.83,-1.38,
1.521,0.03,-0.00,0.85,-0.72,-0.83,-1.38,
1.521,0.03,-0.00,0.85,-0.65,-0.82,-1.45,
1.523,0.03,-0.01,0.85,-0.65,-0.82,-1.45,
1.526,0.03,-0.01,0.85,-0.71,-0.77,-1.50,
1.526,0.03,-0.00,0.85,-0.71,-0.77,-1.50,
1.528,0.04,-0.00,0.85,-0.71,-0.77,-1.50,
1.531,0.04,-0.00,0.85,-0.71,-0.77,-1.50,
1.531,0.04,-0.00,0.85,-0.68,-0.78,-1.52,
1.533,0.04,-0.00,0.84,-0.68,-0.78,-1.52,
1.543,0.04,-0.00,0.84,-0.61,-0.76,-1.51,
1.544,0.05,0.00,0.84,-0.61,-0.76,-1.51,
1.544,0.06,0.00,0.84,-0.61,-0.76,-1.51,
1.544,0.06,0.00,0.84,-0.61,-0.76,-1.51,
1.544,0.06,0.00,0.84,-0.53,-0.75,-1.57,
1.545,0.06,0.01,0.83,-0.53,-0.75,-1.57,
1.546,0.06,-0.00,0.84,-0.53,-0.75,-1.57,
1.546,0.06,-0.00,0.84,-0.41,-0.71,-1.63,
1.549,0.06,-0.00,0.84,-0.41,-0.71,-1.63,
1.551,0.07,0.00,0.84,-0.41,-0.71,-1.63,
1.551,0.07,0.00,0.84,-0.35,-0.71,-1.66,
1.554,0.07,0.01,0.85,-0.35,-0.71,-1.66,
1.556,0.07,0.01,0.85,-0.35,-0.71,-1.66,
1.556,0.07,0.01,0.85,-0.33,-0.72,-1.57,
1.558,0.07,0.01,0.86,-0.33,-0.72,-1.57,
1.561,0.07,0.01,0.86,-0.27,-0.67,-1.52,
1.561,0.07,0.01,0.87,-0.27,-0.67,-1.52,
1.563,0.07,0.01,0.87,-0.27,-0.67,-1.52,
1.565,0.07,0.01,0.87,-0.24,-0.62,-1.38,
1.566,0.07,0.01,0.88,-0.24,-0.62,-1.38,
1.568,0.06,0.01,0.89,-0.24,-0.62,-1.38,
1.57,0.06,0.01,0.90,-0.24,-0.62,-1.38,
1.571,0.06,0.01,0.90,-0.25,-0.61,-1.25,
1.573,0.06,0.02,0.91,-0.25,-0.61,-1.25,
1.576,0.05,0.02,0.92,-0.25,-0.61,-1.25,
1.576,0.05,0.02,0.92,-0.33,-0.57,-1.04,
1.578,0.05,0.02,0.93,-0.33,-0.57,-1.04,
1.581,0.04,0.01,0.95,-0.33,-0.57,-1.04,
1.581,0.04,0.01,0.95,-0.38,-0.50,-0.85,
1.583,0.04,0.01,0.96,-0.38,-0.50,-0.85,
1.585,0.04,0.01,0.96,-0.47,-0.51,-0.62,
1.586,0.04,0.01,0.97,-0.47,-0.51,-0.62,
1.588,0.04,0.01,0.97,-0.47,-0.51,-0.62,
1.59,0.04,0.01,0.98,-0.47,-0.51,-0.62,
1.59,0.04,0.01,0.98,-0.52,-0.51,-0.38,
1.592,0.04,0.01,0.99,-0.52,-0.51,-0.38,
1.595,0.05,0.01,0.99,-0.52,-0.51,-0.38,
1.595,0.05,0.01,0.99,-0.51,-0.53,-0.25,
1.597,0.05,0.01,1.00,-0.51,-0.53,-0.25,
1.6,0.05,0.00,0.99,-0.51,-0.53,-0.25,
1.6,0.05,0.00,0.99,-0.45,-0.55,-0.12,
1.604,0.06,0.00,0.99,-0.45,-0.55,-0.12,
1.605,0.06,0.00,0.98,-0.45,-0.55,-0.12,
1.605,0.06,0.00,0.98,-0.38,-0.56,-0.06,
1.607,0.06,-0.00,0.98,-0.38,-0.56,-0.06,
1.61,0.06,-0.00,0.98,-0.33,-0.59,-0.16,
1.61,0.07,-0.00,0.97,-0.33,-0.59,-0.16,
1.612,0.07,-0.01,0.96,-0.33,-0.59,-0.16,
1.615,0.08,-0.01,0.96,-0.33,-0.59,-0.16,
1.615,0.08,-0.01,0.96,-0.19,-0.63,-0.28,
1.617,0.08,-0.00,0.95,-0.19,-0.63,-0.28,
1.62,0.08,-0.01,0.94,-0.19,-0.63,-0.28,
1.621,0.08,-0.01,0.94,-0.11,-0.69,-0.43,
1.622,0.08,-0.01,0.93,-0.11,-0.69,-0.43,
1.625,0.08,-0.00,0.93,-0.11,-0.69,-0.43,
1.625,0.08,-0.00,0.93,-0.04,-0.67,-0.57,
1.627,0.08,-0.00,0.91,-0.04,-0.67,-0.57,
1.63,0.07,0.01,0.91,-0.04,-0.67,-0.57,
1.63,0.07,0.01,0.91,-0.03,-0.71,-0.72,
1.633,0.07,0.01,0.90,-0.03,-0.71,-0.72,
1.635,0.07,0.01,0.90,-0.06,-0.65,-0.90,
1.635,0.06,0.01,0.90,-0.06,-0.65,-0.90,
1.637,0.05,0.02,0.88,-0.06,-0.65,-0.90,
1.64,0.05,0.02,0.88,-0.12,-0.60,-1.01,
1.64,0.05,0.02,0.87,-0.12,-0.60,-1.01,
1.642,0.04,0.03,0.87,-0.12,-0.60,-1.01,
1.645,0.04,0.03,0.86,-0.12,-0.60,-1.01,
1.645,0.04,0.03,0.86,-0.20,-0.51,-1.21,
1.647,0.03,0.03,0.85,-0.20,-0.51,-1.21,
1.65,0.03,0.04,0.84,-0.20,-0.51,-1.21,
1.651,0.03,0.04,0.84,-0.28,-0.45,-1.37,
1.652,0.02,0.04,0.84,-0.28,-0.45,-1.37,
1.659,0.02,0.04,0.83,-0.28,-0.45,-1.37,
1.66,0.02,0.04,0.83,-0.36,-0.42,-1.51,
1.66,0.01,0.04,0.83,-0.36,-0.42,-1.51,
1.661,0.01,0.04,0.83,-0.43,-0.40,-1.62,
1.661,0.01,0.04,0.82,-0.43,-0.40,-1.62,
1.663,0.01,0.05,0.82,-0.43,-0.40,-1.62,
1.664,0.01,0.05,0.81,-0.43,-0.40,-1.62,
1.665,0.01,0.05,0.81,-0.44,-0.41,-1.77,
1.667,0.00,0.05,0.81,-0.44,-0.41,-1.77,
1.672,0.00,0.05,0.81,-0.44,-0.41,-1.77,
1.675,0.00,0.05,0.81,-0.42,-0.37,-1.82,
1.675,-0.00,0.05,0.80,-0.42,-0.37,-1.82,
1.675,0.00,0.05,0.81,-0.42,-0.37,-1.82,
1.675,0.00,0.05,0.81,-0.47,-0.39,-1.85,
1.677,-0.00,0.06,0.80,-0.47,-0.39,-1.85,
1.68,-0.00,0.06,0.81,-0.47,-0.39,-1.85,
1.68,-0.00,0.06,0.81,-0.49,-0.37,-1.91,
1.682,-0.00,0.06,0.82,-0.49,-0.37,-1.91,
1.685,-0.00,0.06,0.82,-0.49,-0.34,-1.90,
1.685,0.00,0.06,0.82,-0.49,-0.34,-1.90,
1.687,0.00,0.06,0.82,-0.49,-0.34,-1.90,
1.689,0.00,0.06,0.82,-0.49,-0.34,-1.90,
1.69,0.00,0.06,0.82,-0.46,-0.32,-1.76,
1.692,0.00,0.06,0.83,-0.46,-0.32,-1.76,
1.695,0.00,0.06,0.83,-0.46,-0.32,-1.76,
1.695,0.00,0.06,0.83,-0.42,-0.33,-1.72,
1.696,0.01,0.07,0.83,-0.42,-0.33,-1.72,
1.7,0.01,0.07,0.84,-0.42,-0.33,-1.72,
1.701,0.01,0.07,0.84,-0.41,-0.31,-1.63,
1.702,0.01,0.06,0.84,-0.41,-0.31,-1.63,
1.704,0.01,0.06,0.85,-0.41,-0.31,-1.63,
1.705,0.01,0.06,0.85,-0.37,-0.29,-1.60,
1.707,0.01,0.07,0.85,-0.37,-0.29,-1.60,
1.71,0.01,0.07,0.85,-0.31,-0.34,-1.49,
1.71,0.01,0.06,0.86,-0.31,-0.34,-1.49,
1.712,0.02,0.07,0.86,-0.31,-0.34,-1.49,
1.715,0.02,0.07,0.86,-0.30,-0.33,-1.41,
1.715,0.02,0.07,0.86,-0.30,-0.33,-1.41,
1.717,0.01,0.07,0.87,-0.30,-0.33,-1.41,
1.722,0.02,0.07,0.87,-0.30,-0.33,-1.41,
1.723,0.02,0.07,0.87,-0.26,-0.33,-1.30,
1.723,0.01,0.08,0.88,-0.26,-0.33,-1.30,
1.724,0.00,0.08,0.88,-0.26,-0.33,-1.30,
1.724,0.00,0.08,0.88,-0.27,-0.29,-1.22,
1.727,-0.00,0.08,0.88,-0.27,-0.29,-1.22,
1.73,0.00,0.08,0.87,-0.27,-0.29,-1.22,
1.73,0.00,0.08,0.87,-0.36,-0.23,-1.13,
1.731,0.01,0.08,0.87,-0.36,-0.23,-1.13,
1.735,0.01,0.08,0.87,-0.40,-0.21,-1.15,
1.735,0.00,0.08,0.88,-0.40,-0.21,-1.15,
1.739,0.01,0.08,0.87,-0.40,-0.21,-1.15,
1.739,0.01,0.08,0.87,-0.40,-0.21,-1.15,
1.739,0.01,0.08,0.87,-0.37,-0.24,-1.17,
1.741,0.01,0.08,0.88,-0.37,-0.24,-1.17,
1.745,0.01,0.08,0.88,-0.34,-0.25,-1.17,
1.745,0.01,0.09,0.88,-0.34,-0.25,-1.17,
1.746,0.01,0.09,0.87,-0.34,-0.25,-1.17,
1.749,0.01,0.09,0.87,-0.34,-0.25,-1.17,
1.75,0.01,0.09,0.87,-0.30,-0.19,-1.15,
1.752,0.01,0.10,0.87,-0.30,-0.19,-1.15,
1.759,0.01,0.10,0.87,-0.30,-0.19,-1.15,
1.759,0.01,0.10,0.87,-0.31,-0.17,-1.22,
1.76,0.02,0.10,0.86,-0.31,-0.17,-1.22,
1.76,0.02,0.10,0.86,-0.26,-0.12,-1.24,
1.76,0.01,0.10,0.86,-0.26,-0.12,-1.24,
1.762,0.01,0.10,0.85,-0.26,-0.12,-1.24,
1.764,0.01,0.10,0.85,-0.23,-0.12,-1.29,
1.764,0.00,0.10,0.86,-0.23,-0.12,-1.29,
1.766,-0.00,0.11,0.86,-0.23,-0.12,-1.29,
1.769,-0.00,0.11,0.86,-0.23,-0.12,-1.29,
1.769,-0.00,0.11,0.86,-0.29,-0.10,-1.33,
1.772,-0.00,0.11,0.86,-0.29,-0.10,-1.33,
1.774,-0.00,0.11,0.86,-0.29,-0.10,-1.33,
1.774,-0.00,0.11,0.86,-0.35,-0.08,-1.32,
1.776,-0.01,0.12,0.87,-0.35,-0.08,-1.32,
1.779,-0.01,0.11,0.86,-0.35,-0.08,-1.32,
1.779,-0.01,0.11,0.86,-0.36,-0.06,-1.25,
1.782,-0.01,0.11,0.86,-0.36,-0.06,-1.25,
1.784,-0.01,0.11,0.86,-0.41,-0.03,-1.24,
1.784,-0.01,0.11,0.87,-0.41,-0.03,-1.24,
1.786,-0.02,0.12,0.88,-0.41,-0.03,-1.24,
1.788,-0.02,0.12,0.88,-0.41,-0.03,-1.24,
1.789,-0.02,0.12,0.88,-0.41,-0.06,-1.20,
1.791,-0.02,0.12,0.87,-0.41,-0.06,-1.20,
1.793,-0.02,0.12,0.87,-0.48,-0.03,-1.11,
1.794,-0.02,0.12,0.87,-0.48,-0.03,-1.11,
1.796,-0.02,0.12,0.87,-0.48,-0.03,-1.11,
1.798,-0.02,0.12,0.86,-0.48,-0.03,-1.11,
1.799,-0.02,0.12,0.86,-0.48,-0.04,-1.13,
1.801,-0.02,0.13,0.86,-0.48,-0.04,-1.13,
1.804,-0.02,0.13,0.86,-0.48,-0.04,-1.13,
1.804,-0.02,0.13,0.86,-0.50,-0.03,-1.20,
1.806,-0.03,0.12,0.85,-0.50,-0.03,-1.20,
1.808,-0.03,0.12,0.85,-0.50,0.01,-1.27,
1.808,-0.02,0.12,0.85,-0.50,0.01,-1.27,
1.811,-0.02,0.12,0.85,-0.50,0.01,-1.27,
1.814,-0.02,0.12,0.84,-0.50,0.01,-1.27,
1.817,-0.02,0.12,0.84,-0.52,-0.04,-1.36,
1.817,-0.02,0.12,0.84,-0.52,-0.04,-1.36,
1.819,-0.02,0.13,0.83,-0.52,-0.04,-1.36,
1.819,-0.02,0.13,0.83,-0.51,-0.05,-1.43,
1.822,-0.03,0.12,0.83,-0.51,-0.05,-1.43,
1.823,-0.03,0.12,0.82,-0.51,-0.05,-1.43,
1.823,-0.03,0.12,0.82,-0.51,-0.05,-1.51,
1.825,-0.02,0.12,0.81,-0.51,-0.05,-1.51,
1.828,-0.02,0.12,0.82,-0.51,-0.05,-1.51,
1.828,-0.02,0.12,0.82,-0.53,-0.09,-1.60,
1.83,-0.03,0.12,0.81,-0.53,-0.09,-1.60,
1.833,-0.03,0.12,0.81,-0.49,-0.11,-1.67,
1.833,-0.02,0.12,0.81,-0.49,-0.11,-1.67,
1.835,-0.02,0.12,0.81,-0.49,-0.11,-1.67,
1.838,-0.03,0.12,0.80,-0.49,-0.11,-1.67,
1.839,-0.03,0.12,0.80,-0.50,-0.16,-1.71,
1.84,-0.02,0.12,0.80,-0.50,-0.16,-1.71,
1.843,-0.02,0.12,0.80,-0.50,-0.16,-1.71,
1.843,-0.02,0.12,0.80,-0.50,-0.19,-1.76,
1.845,-0.02,0.12,0.80,-0.50,-0.19,-1.76,
1.848,-0.02,0.12,0.80,-0.50,-0.19,-1.76,
1.848,-0.02,0.12,0.80,-0.47,-0.17,-1.79,
1.85,-0.02,0.13,0.81,-0.47,-0.17,-1.79,
1.853,-0.01,0.14,0.81,-0.47,-0.17,-1.79,
1.853,-0.01,0.14,0.81,-0.43,-0.15,-1.79,
1.855,-0.01,0.14,0.81,-0.43,-0.15,-1.79,
1.859,-0.01,0.14,0.81,-0.40,-0.05,-1.72,
1.859,-0.01,0.14,0.81,-0.40,-0.05,-1.72,
1.86,-0.01,0.14,0.82,-0.40,-0.05,-1.72,
1.863,-0.01,0.14,0.82,-0.38,-0.02,-1.70,
1.863,-0.01,0.15,0.82,-0.38,-0.02,-1.70,
1.865,-0.01,0.15,0.83,-0.38,-0.02,-1.70,
1.867,0.00,0.15,0.84,-0.38,-0.02,-1.70,
1.868,0.00,0.15,0.84,-0.32,0.04,-1.58,
1.87,-0.00,0.15,0.84,-0.32,0.04,-1.58,
1.875,-0.00,0.15,0.85,-0.32,0.04,-1.58,
1.876,-0.00,0.15,0.85,-0.28,0.09,-1.44,
1.876,-0.00,0.16,0.86,-0.28,0.09,-1.44,
1.878,0.00,0.16,0.87,-0.28,0.09,-1.44,
1.879,0.00,0.16,0.87,-0.28,0.12,-1.33,
1.879,0.00,0.16,0.88,-0.28,0.12,-1.33,
1.882,0.00,0.16,0.88,-0.26,0.17,-1.14,
1.882,0.00,0.16,0.89,-0.26,0.17,-1.14,
1.884,0.01,0.16,0.89,-0.26,0.17,-1.14,
1.888,0.01,0.15,0.89,-0.26,0.17,-1.14,
1.889,0.01,0.15,0.89,-0.24,0.16,-0.98,
1.889,0.01,0.15,0.91,-0.24,0.16,-0.98,
1.892,0.01,0.15,0.91,-0.24,0.16,-0.98,
1.893,0.01,0.15,0.91,-0.18,0.11,-0.91,
1.895,0.02,0.14,0.91,-0.18,0.11,-0.91,
1.897,0.02,0.14,0.92,-0.18,0.11,-0.91,
1.897,0.02,0.14,0.92,-0.16,0.05,-0.73,
1.899,0.02,0.14,0.92,-0.16,0.05,-0.73,
1.902,0.02,0.14,0.92,-0.16,0.05,-0.73,
1.902,0.02,0.14,0.92,-0.11,-0.03,-0.65,
1.905,0.02,0.14,0.93,-0.11,-0.03,-0.65,
1.907,0.02,0.14,0.93,-0.12,0.00,-0.57,
1.907,0.02,0.15,0.93,-0.12,0.00,-0.57,
1.911,0.02,0.15,0.94,-0.12,0.00,-0.57,
1.912,0.02,0.15,0.93,-0.12,0.00,-0.57,
1.912,0.02,0.15,0.93,-0.09,0.03,-0.50,
1.914,0.02,0.15,0.94,-0.09,0.03,-0.50,
1.917,0.02,0.15,0.94,-0.08,0.06,-0.45,
1.918,0.02,0.15,0.94,-0.08,0.06,-0.45,
1.92,0.02,0.15,0.94,-0.08,0.06,-0.45,
1.922,0.02,0.15,0.94,-0.08,0.06,-0.45,
1.924,0.02,0.15,0.94,-0.09,0.05,-0.43,
1.925,0.02,0.15,0.93,-0.09,0.05,-0.43,
1.927,0.02,0.15,0.94,-0.09,0.05,-0.43,
1.927,0.02,0.15,0.94,-0.09,0.05,-0.42,
1.929,0.02,0.15,0.94,-0.09,0.05,-0.42,
1.932,0.02,0.15,0.94,-0.10,0.05,-0.45,
1.932,0.02,0.15,0.94,-0.10,0.05,-0.45,
1.934,0.01,0.15,0.94,-0.10,0.05,-0.45,
1.937,0.02,0.15,0.94,-0.10,0.05,-0.45,
1.937,0.02,0.15,0.94,-0.12,0.07,-0.43,
1.94,0.01,0.15,0.94,-0.12,0.07,-0.43,
1.942,0.01,0.15,0.94,-0.12,0.07,-0.43,
1.942,0.01,0.15,0.94,-0.15,0.06,-0.37,
1.944,0.01,0.15,0.94,-0.15,0.06,-0.37,
1.947,0.01,0.15,0.93,-0.15,0.06,-0.37,
1.947,0.01,0.15,0.93,-0.17,0.07,-0.38,
1.949,0.01,0.15,0.93,-0.17,0.07,-0.38,
1.951,0.01,0.15,0.94,-0.17,0.07,-0.38,
1.952,0.01,0.15,0.94,-0.18,0.06,-0.43,
1.954,0.01,0.14,0.94,-0.18,0.06,-0.43,
1.96,0.01,0.14,0.94,-0.18,0.01,-0.45,
1.96,0.02,0.14,0.94,-0.18,0.01,-0.45,
1.961,0.01,0.14,0.94,-0.18,0.01,-0.45,
1.962,0.01,0.14,0.94,-0.18,0.01,-0.45,
1.962,0.01,0.14,0.94,-0.16,-0.04,-0.40,
1.964,0.01,0.14,0.94,-0.16,-0.04,-0.40,
1.967,0.01,0.14,0.94,-0.16,-0.04,-0.40,
1.967,0.01,0.14,0.94,-0.19,-0.04,-0.36,
1.969,0.01,0.15,0.94,-0.19,-0.04,-0.36,
1.972,0.01,0.15,0.94,-0.19,-0.04,-0.36,
1.973,0.01,0.15,0.94,-0.20,-0.03,-0.36,
1.974,0.00,0.15,0.94,-0.20,-0.03,-0.36,
1.977,0.00,0.16,0.94,-0.20,-0.03,-0.36,
1.977,0.00,0.16,0.94,-0.23,-0.02,-0.37,
1.98,0.01,0.16,0.94,-0.23,-0.02,-0.37,
1.982,0.01,0.16,0.94,-0.23,-0.02,-0.37,
1.983,0.01,0.16,0.94,-0.27,0.06,-0.38,
1.985,0.01,0.16,0.94,-0.27,0.06,-0.38,
1.987,0.01,0.17,0.94,-0.27,0.06,-0.38,
1.987,0.01,0.17,0.94,-0.24,0.09,-0.38,
1.99,0.01,0.17,0.94,-0.24,0.09,-0.38,
1.991,0.02,0.16,0.94,-0.24,0.09,-0.38,
1.991,0.02,0.16,0.94,-0.22,0.16,-0.36,
1.994,0.02,0.17,0.94,-0.22,0.16,-0.36,
1.997,0.02,0.17,0.94,-0.17,0.16,-0.39,
1.997,0.02,0.17,0.94,-0.17,0.16,-0.39,
1.999,0.03,0.17,0.94,-0.17,0.16,-0.39,
2.001,0.03,0.18,0.94,-0.17,0.16,-0.39,
2.002,0.03,0.18,0.94,-0.12,0.22,-0.38,
2.003,0.03,0.18,0.94,-0.12,0.22,-0.38,
2.007,0.03,0.18,0.94,-0.06,0.23,-0.35,
2.007,0.03,0.18,0.95,-0.06,0.23,-0.35,
2.009,0.03,0.18,0.95,-0.06,0.23,-0.35,
2.014,0.03,0.18,0.95,-0.06,0.23,-0.35,
2.014,0.03,0.18,0.95,-0.03,0.26,-0.32,
2.014,0.03,0.18,0.95,-0.03,0.26,-0.32,
2.016,0.03,0.18,0.95,-0.03,0.30,-0.30,
2.016,0.04,0.18,0.95,-0.03,0.30,-0.30,
2.018,0.04,0.18,0.95,-0.03,0.30,-0.30,
2.023,0.04,0.18,0.95,-0.03,0.30,-0.30,
2.023,0.04,0.18,0.95,-0.00,0.29,-0.25,
2.023,0.04,0.18,0.95,-0.00,0.29,-0.25,
2.027,0.04,0.18,0.95,0.05,0.33,-0.25,
2.027,0.05,0.18,0.95,0.05,0.33,-0.25,
2.029,0.04,0.18,0.96,0.05,0.33,-0.25,
2.032,0.04,0.18,0.96,0.11,0.31,-0.26,
2.032,0.04,0.18,0.96,0.11,0.31,-0.26,
2.034,0.05,0.18,0.95,0.11,0.31,-0.26,
2.036,0.04,0.18,0.95,0.11,0.31,-0.26,
2.036,0.04,0.18,0.95,0.11,0.32,-0.20,
2.038,0.05,0.18,0.96,0.11,0.32,-0.20,
2.041,0.05,0.18,0.96,0.11,0.32,-0.20,
2.041,0.05,0.18,0.96,0.11,0.31,-0.25,
2.044,0.05,0.18,0.96,0.11,0.31,-0.25,
2.046,0.05,0.18,0.96,0.11,0.31,-0.25,
2.047,0.05,0.18,0.96,0.14,0.30,-0.19,
2.048,0.05,0.17,0.96,0.14,0.30,-0.19,
2.052,0.05,0.18,0.97,0.14,0.30,-0.19,
2.052,0.05,0.18,0.97,0.15,0.30,-0.18,
2.054,0.05,0.18,0.96,0.15,0.30,-0.18,
2.056,0.05,0.18,0.96,0.17,0.26,-0.13,
2.056,0.04,0.18,0.97,0.17,0.26,-0.13,
2.058,0.04,0.18,0.97,0.17,0.26,-0.13,
2.061,0.04,0.17,0.97,0.17,0.26,-0.13,
2.062,0.04,0.17,0.97,0.13,0.27,-0.12,
2.063,0.04,0.17,0.98,0.13,0.27,-0.12,
2.066,0.03,0.17,0.98,0.13,0.27,-0.12,
2.066,0.03,0.17,0.98,0.06,0.24,-0.06,
2.068,0.03,0.17,0.98,0.06,0.24,-0.06,
2.074,0.03,0.17,0.98,0.06,0.24,-0.06,
2.074,0.03,0.17,0.98,0.01,0.20,-0.02,
2.074,0.03,0.17,0.98,0.01,0.20,-0.02,
2.075,0.02,0.17,0.98,0.01,0.20,-0.02,
2.076,0.02,0.17,0.98,-0.05,0.21,-0.02,
2.079,0.02,0.16,0.98,-0.05,0.21,-0.02,
2.081,0.02,0.16,0.98,-0.07,0.20,-0.00,
2.082,0.02,0.16,0.97,-0.07,0.20,-0.00,
2.082,0.02,0.15,0.97,-0.07,0.20,-0.00,
2.086,0.02,0.15,0.97,-0.07,0.20,-0.00,
2.086,0.02,0.15,0.97,-0.11,0.11,-0.05,
2.088,0.02,0.15,0.97,-0.11,0.11,-0.05,
2.094,0.02,0.15,0.97,-0.11,0.11,-0.05,
2.094,0.02,0.15,0.97,-0.12,0.05,-0.08,
2.095,0.02,0.14,0.97,-0.12,0.05,-0.08,
2.098,0.03,0.15,0.97,-0.12,0.05,-0.08,
2.098,0.03,0.15,0.97,-0.13,0.03,-0.07,
2.098,0.03,0.15,0.98,-0.13,0.03,-0.07,
2.1,0.03,0.15,0.97,-0.13,0.03,-0.07,
2.101,0.03,0.15,0.97,-0.09,-0.04,-0.07,
2.103,0.03,0.14,0.98,-0.09,-0.04,-0.07,
2.105,0.03,0.14,0.98,-0.06,-0.03,-0.03,
2.105,0.03,0.15,0.98,-0.06,-0.03,-0.03,
2.107,0.04,0.15,0.99,-0.06,-0.03,-0.03,
2.111,0.04,0.15,0.99,-0.06,-0.03,-0.03,
2.111,0.04,0.15,0.99,-0.01,-0.04,0.00,
2.113,0.04,0.16,1.00,-0.01,-0.04,0.00,
2.116,0.04,0.15,1.00,-0.01,-0.04,0.00,
2.116,0.04,0.15,1.00,0.06,0.03,0.11,
2.118,0.04,0.16,1.00,0.06,0.03,0.11,
2.121,0.05,0.17,1.00,0.06,0.03,0.11,
2.121,0.05,0.17,1.00,0.05,0.06,0.18,
2.123,0.05,0.16,1.01,0.05,0.06,0.18,
2.125,0.05,0.17,1.01,0.05,0.06,0.18,
2.125,0.05,0.17,1.01,0.10,0.12,0.22,
2.127,0.05,0.17,1.01,0.10,0.12,0.22,
2.131,0.05,0.17,1.01,0.12,0.14,0.30,
2.131,0.06,0.17,1.02,0.12,0.14,0.30,
2.133,0.06,0.18,1.02,0.12,0.14,0.30,
2.136,0.06,0.17,1.02,0.12,0.14,0.30,
2.136,0.06,0.17,1.02,0.16,0.22,0.36,
2.137,0.06,0.17,1.02,0.16,0.22,0.36,
2.141,0.06,0.17,1.02,0.16,0.22,0.36,
2.142,0.06,0.17,1.02,0.19,0.24,0.39,
2.142,0.05,0.17,1.01,0.19,0.24,0.39,
2.145,0.06,0.17,1.02,0.19,0.24,0.39,
2.145,0.06,0.17,1.02,0.19,0.21,0.38,
2.147,0.06,0.17,1.01,0.19,0.21,0.38,
2.15,0.06,0.16,1.01,0.19,0.21,0.38,
2.15,0.06,0.16,1.01,0.17,0.20,0.35,
2.152,0.05,0.16,1.00,0.17,0.20,0.35,
2.155,0.05,0.16,1.00,0.19,0.15,0.33,
2.156,0.06,0.17,1.01,0.19,0.15,0.33,
2.16,0.05,0.16,1.00,0.19,0.15,0.33,
2.163,0.05,0.16,0.99,0.19,0.15,0.33,
2.163,0.05,0.16,0.99,0.18,0.14,0.23,
2.163,0.06,0.16,0.99,0.18,0.14,0.23,
2.165,0.05,0.15,0.99,0.18,0.14,0.23,
2.165,0.05,0.15,0.99,0.15,0.09,0.18,
2.167,0.04,0.16,0.95,0.15,0.09,0.18,
2.169,0.04,0.16,0.95,0.15,0.04,0.10,
2.17,0.03,0.16,0.90,0.15,0.04,0.10,
2.177,0.04,0.17,0.86,0.15,0.04,0.10,
2.178,0.06,0.17,0.85,0.15,0.04,0.10,
2.179,0.06,0.17,0.85,0.02,0.08,-0.50,
2.179,0.06,0.16,0.88,0.02,0.08,-0.50,
2.179,0.06,0.16,0.88,0.15,0.16,-1.22,
2.18,0.04,0.16,0.91,0.15,0.16,-1.22,
2.182,0.03,0.15,0.94,0.15,0.16,-1.22,
2.185,0.03,0.16,0.96,0.15,0.16,-1.22,
2.185,0.03,0.16,0.96,0.14,0.08,-0.79,
2.191,0.02,0.16,0.96,0.14,0.08,-0.79,
2.191,0.01,0.16,0.97,0.14,0.08,-0.79,
2.192,0.01,0.16,0.97,-0.07,0.05,-0.29,
2.192,0.00,0.16,0.97,-0.07,0.05,-0.29,
2.197,0.00,0.17,0.99,-0.07,0.05,-0.29,
2.197,0.00,0.17,0.99,-0.18,0.06,-0.12,
2.197,0.00,0.17,0.99,-0.18,0.06,-0.12,
2.213,0.01,0.18,1.00,-0.18,0.06,-0.12,
2.213,0.01,0.18,1.00,-0.28,0.18,0.02,
2.213,0.02,0.18,1.03,-0.28,0.18,0.02,
2.214,0.02,0.18,1.03,-0.24,0.24,0.17,
2.214,0.02,0.17,1.03,-0.24,0.24,0.17,
