
time,ax,ay,az,gFx,gFy,gFz,
1.453,-0.70,0.89,0.12,-0.05,0.11,0.99,
1.453,-0.73,0.87,0.09,-0.05,0.11,0.99,
1.455,-0.73,0.87,0.09,-0.05,0.11,0.99,
1.458,-0.73,0.87,0.09,-0.06,0.11,0.98,
1.458,-0.74,0.86,0.08,-0.06,0.11,0.98,
1.46,-0.74,0.86,0.08,-0.06,0.11,0.98,
1.463,-0.74,0.84,0.05,-0.06,0.11,0.98,
1.463,-0.74,0.84,0.05,-0.06,0.10,0.98,
1.465,-0.74,0.84,0.05,-0.06,0.10,0.98,
1.468,-0.74,0.84,0.05,-0.06,0.10,0.98,
1.468,-0.74,0.81,0.02,-0.06,0.10,0.98,
1.47,-0.74,0.81,0.02,-0.06,0.10,0.98,
1.474,-0.74,0.81,0.02,-0.06,0.11,0.98,
1.475,-0.73,0.79,0.01,-0.06,0.11,0.98,
1.475,-0.73,0.79,0.01,-0.06,0.11,0.98,
1.478,-0.73,0.79,0.01,-0.06,0.11,0.98,
1.479,-0.72,0.80,-0.01,-0.06,0.11,0.98,
1.48,-0.72,0.80,-0.01,-0.05,0.11,0.98,
1.483,-0.72,0.80,-0.01,-0.05,0.11,0.98,
1.483,-0.70,0.84,-0.02,-0.05,0.11,0.98,
1.485,-0.70,0.84,-0.02,-0.05,0.12,0.98,
1.488,-0.70,0.84,-0.02,-0.05,0.12,0.99,
1.488,-0.64,0.90,0.01,-0.05,0.12,0.99,
1.49,-0.64,0.90,0.01,-0.05,0.12,0.99,
1.493,-0.64,0.90,0.01,-0.05,0.12,0.99,
1.493,-0.60,0.93,0.06,-0.05,0.12,0.99,
1.495,-0.60,0.93,0.06,-0.05,0.12,0.99,
1.497,-0.60,0.93,0.06,-0.04,0.12,1.00,
1.498,-0.56,0.96,0.11,-0.04,0.12,1.00,
1.5,-0.56,0.96,0.11,-0.04,0.12,1.00,
1.502,-0.56,0.96,0.11,-0.04,0.12,1.00,
1.502,-0.50,0.99,0.16,-0.04,0.12,1.00,
1.505,-0.50,0.99,0.16,-0.04,0.12,1.01,
1.507,-0.50,0.99,0.16,-0.04,0.12,1.01,
1.508,-0.43,1.00,0.21,-0.04,0.12,1.01,
1.51,-0.43,1.00,0.21,-0.03,0.12,1.01,
1.513,-0.43,1.00,0.21,-0.03,0.12,1.01,
1.513,-0.39,1.02,0.26,-0.03,0.12,1.01,
1.514,-0.39,1.02,0.26,-0.03,0.12,1.02,
1.517,-0.39,1.02,0.26,-0.03,0.12,1.02,
1.517,-0.33,0.99,0.31,-0.03,0.12,1.02,
1.519,-0.33,0.99,0.31,-0.03,0.12,1.02,
1.522,-0.33,0.99,0.31,-0.03,0.12,1.03,
1.522,-0.31,1.02,0.37,-0.03,0.12,1.03,
1.53,-0.31,1.02,0.37,-0.03,0.12,1.03,
1.53,-0.31,1.02,0.37,-0.03,0.11,1.03,
1.531,-0.26,1.00,0.43,-0.03,0.11,1.03,
1.531,-0.26,1.00,0.43,-0.02,0.11,1.04,
1.532,-0.26,1.00,0.43,-0.02,0.11,1.04,
1.532,-0.23,0.96,0.47,-0.02,0.11,1.04,
1.534,-0.23,0.96,0.47,-0.02,0.11,1.04,
1.536,-0.18,0.93,0.56,-0.02,0.11,1.04,
1.537,-0.18,0.93,0.56,-0.02,0.11,1.04,
1.539,-0.18,0.93,0.56,-0.02,0.11,1.04,
1.541,-0.18,0.93,0.56,-0.02,0.11,1.04,
1.542,-0.13,0.90,0.59,-0.02,0.11,1.04,
1.544,-0.13,0.90,0.59,-0.01,0.11,1.05,
1.546,-0.13,0.90,0.59,-0.01,0.11,1.05,
1.546,-0.13,0.90,0.59,-0.01,0.11,1.05,
1.548,-0.13,0.90,0.59,-0.01,0.11,1.05,
1.551,-0.13,0.90,0.59,-0.01,0.11,1.04,
1.551,-0.09,0.85,0.60,-0.01,0.11,1.04,
1.553,-0.09,0.85,0.60,-0.01,0.11,1.04,
1.557,-0.09,0.85,0.60,-0.01,0.11,1.04,
1.557,-0.07,0.84,0.59,-0.01,0.11,1.04,
1.558,-0.07,0.84,0.59,-0.01,0.11,1.04,
1.561,-0.07,0.84,0.59,-0.01,0.11,1.04,
1.562,-0.04,0.85,0.56,-0.01,0.11,1.04,
1.563,-0.04,0.85,0.56,-0.01,0.11,1.03,
1.566,-0.04,0.85,0.56,-0.01,0.11,1.03,
1.566,-0.03,0.84,0.51,-0.01,0.11,1.03,
1.568,-0.03,0.84,0.51,-0.01,0.11,1.03,
1.571,-0.03,0.84,0.51,-0.01,0.11,1.03,
1.571,-0.01,0.85,0.46,-0.01,0.11,1.03,
1.574,-0.01,0.85,0.46,-0.01,0.11,1.02,
1.576,-0.01,0.85,0.46,-0.01,0.11,1.02,
1.576,-0.02,0.82,0.42,-0.01,0.11,1.02,
1.578,-0.02,0.82,0.42,-0.01,0.11,1.02,
1.58,-0.02,0.82,0.42,-0.01,0.10,1.02,
1.581,-0.01,0.82,0.36,-0.01,0.10,1.02,
1.583,-0.01,0.82,0.36,-0.01,0.11,1.01,
1.585,-0.01,0.82,0.36,-0.01,0.11,1.01,
1.586,0.01,0.79,0.31,-0.01,0.11,1.01,
1.588,0.01,0.79,0.31,-0.01,0.11,1.01,
1.591,0.01,0.79,0.31,-0.01,0.11,1.01,
1.592,0.05,0.80,0.25,-0.01,0.11,1.01,
1.593,0.05,0.80,0.25,-0.01,0.11,1.00,
1.595,0.05,0.80,0.25,-0.01,0.11,1.00,
1.595,0.05,0.80,0.20,-0.01,0.11,1.00,
1.597,0.05,0.80,0.20,-0.02,0.11,1.00,
1.6,0.05,0.80,0.20,-0.01,0.11,1.00,
1.6,0.04,0.79,0.16,-0.01,0.11,1.00,
1.602,0.04,0.79,0.16,-0.01,0.11,1.00,
1.605,0.04,0.79,0.16,-0.02,0.11,1.00,
1.605,0.01,0.79,0.11,-0.02,0.11,1.00,
1.612,0.01,0.79,0.11,-0.02,0.11,1.00,
1.613,0.01,0.79,0.11,-0.02,0.11,1.00,
1.613,0.03,0.81,0.09,-0.02,0.11,1.00,
1.614,0.03,0.81,0.09,-0.02,0.11,1.00,
1.615,0.03,0.81,0.09,-0.02,0.11,1.00,
1.615,0.02,0.83,0.09,-0.02,0.11,1.00,
1.617,0.02,0.83,0.09,-0.02,0.11,1.00,
1.62,0.02,0.83,0.09,-0.01,0.11,1.00,
1.62,0.04,0.83,0.08,-0.01,0.11,1.00,
1.622,0.04,0.83,0.08,-0.01,0.11,1.00,
1.625,0.04,0.83,0.08,-0.01,0.11,1.00,
1.625,0.06,0.83,0.10,-0.01,0.11,1.00,
1.627,0.06,0.83,0.10,-0.01,0.12,1.00,
1.629,0.06,0.83,0.10,-0.01,0.11,1.00,
1.63,0.08,0.83,0.12,-0.01,0.11,1.00,
1.632,0.08,0.83,0.12,-0.01,0.11,1.00,
1.634,0.08,0.83,0.12,-0.01,0.11,1.00,
1.634,0.12,0.83,0.10,-0.01,0.11,1.00,
1.636,0.12,0.83,0.10,-0.00,0.12,1.00,
1.639,0.12,0.83,0.10,-0.01,0.12,1.00,
1.64,0.15,0.81,0.09,-0.01,0.12,1.00,
1.642,0.15,0.81,0.09,-0.01,0.12,1.00,
1.645,0.15,0.81,0.09,-0.00,0.12,1.00,
1.645,0.17,0.82,0.08,-0.00,0.12,1.00,
1.646,0.17,0.82,0.08,-0.01,0.12,1.00,
1.649,0.17,0.82,0.08,-0.01,0.12,1.00,
1.65,0.17,0.81,0.09,-0.01,0.12,1.00,
1.651,0.17,0.81,0.09,-0.01,0.12,1.00,
1.654,0.15,0.80,0.08,-0.01,0.12,1.00,
1.654,0.15,0.80,0.08,-0.01,0.11,1.00,
1.656,0.15,0.80,0.08,-0.01,0.11,1.00,
1.659,0.15,0.80,0.08,-0.01,0.11,1.00,
1.66,0.13,0.78,0.10,-0.01,0.11,1.00,
1.661,0.13,0.78,0.10,-0.01,0.11,1.00,
1.664,0.13,0.78,0.10,-0.01,0.11,1.00,
1.664,0.15,0.74,0.09,-0.01,0.11,1.00,
1.666,0.15,0.74,0.09,-0.01,0.11,1.00,
1.669,0.15,0.74,0.09,-0.00,0.10,1.00,
1.669,0.17,0.70,0.10,-0.00,0.10,1.00,
1.671,0.17,0.70,0.10,0.00,0.10,1.00,
1.674,0.17,0.70,0.10,0.00,0.10,1.00,
1.674,0.20,0.63,0.11,0.00,0.10,1.00,
1.676,0.20,0.63,0.11,0.01,0.10,1.00,
1.679,0.20,0.63,0.11,0.01,0.10,1.00,
1.679,0.27,0.59,0.10,0.01,0.10,1.00,
1.681,0.27,0.59,0.10,0.01,0.10,1.00,
1.683,0.27,0.59,0.10,0.01,0.10,1.00,
1.684,0.31,0.57,0.12,0.01,0.10,1.00,
1.686,0.31,0.57,0.12,0.01,0.10,1.00,
1.689,0.31,0.57,0.12,0.01,0.10,1.00,
1.689,0.34,0.55,0.13,0.01,0.10,1.00,
1.691,0.34,0.55,0.13,0.02,0.10,1.00,
1.693,0.34,0.55,0.13,0.02,0.10,1.00,
1.694,0.37,0.55,0.13,0.02,0.10,1.00,
1.695,0.37,0.55,0.13,0.02,0.10,1.00,
1.698,0.37,0.55,0.13,0.02,0.10,1.00,
1.698,0.41,0.53,0.13,0.02,0.10,1.00,
1.7,0.41,0.53,0.13,0.02,0.10,1.00,
1.703,0.41,0.53,0.13,0.02,0.10,1.00,
1.703,0.43,0.52,0.11,0.02,0.10,1.00,
1.706,0.43,0.52,0.11,0.02,0.10,0.99,
1.708,0.43,0.52,0.11,0.03,0.09,0.99,
1.708,0.47,0.49,0.08,0.03,0.09,0.99,
1.71,0.47,0.49,0.08,0.03,0.10,0.99,
1.713,0.47,0.49,0.08,0.03,0.09,0.98,
1.713,0.50,0.46,0.04,0.03,0.09,0.98,
1.715,0.50,0.46,0.04,0.03,0.09,0.98,
1.718,0.50,0.46,0.04,0.03,0.09,0.98,
1.718,0.54,0.44,-0.02,0.03,0.09,0.98,
1.72,0.54,0.44,-0.02,0.03,0.09,0.98,
1.728,0.54,0.44,-0.02,0.03,0.09,0.97,
1.729,0.54,0.39,-0.08,0.03,0.09,0.97,
1.729,0.54,0.39,-0.08,0.03,0.09,0.97,
1.73,0.54,0.39,-0.08,0.03,0.09,0.96,
1.73,0.56,0.38,-0.13,0.03,0.09,0.96,
1.73,0.56,0.38,-0.13,0.03,0.09,0.96,
1.732,0.56,0.38,-0.13,0.03,0.09,0.96,
1.733,0.58,0.39,-0.21,0.03,0.09,0.96,
1.734,0.58,0.39,-0.21,0.02,0.09,0.96,
1.737,0.58,0.39,-0.21,0.02,0.09,0.95,
1.737,0.54,0.37,-0.28,0.02,0.09,0.95,
1.741,0.54,0.37,-0.28,0.02,0.09,0.95,
1.742,0.54,0.37,-0.28,0.02,0.09,0.95,
1.742,0.51,0.36,-0.32,0.02,0.09,0.95,
1.744,0.51,0.36,-0.32,0.02,0.09,0.95,
1.747,0.51,0.36,-0.32,0.02,0.09,0.95,
1.747,0.46,0.36,-0.35,0.02,0.09,0.95,
1.749,0.46,0.36,-0.35,0.01,0.09,0.95,
1.752,0.46,0.36,-0.35,0.01,0.09,0.95,
1.752,0.44,0.34,-0.35,0.01,0.09,0.95,
1.754,0.44,0.34,-0.35,0.01,0.09,0.96,
1.757,0.44,0.34,-0.35,0.01,0.08,0.96,
1.757,0.41,0.33,-0.33,0.01,0.08,0.96,
1.759,0.41,0.33,-0.33,0.01,0.08,0.96,
1.762,0.41,0.33,-0.33,0.01,0.08,0.96,
1.762,0.38,0.31,-0.29,0.01,0.08,0.96,
1.764,0.38,0.31,-0.29,0.01,0.08,0.97,
1.766,0.38,0.31,-0.29,0.01,0.08,0.97,
1.767,0.39,0.25,-0.25,0.01,0.08,0.97,
1.769,0.39,0.25,-0.25,0.02,0.07,0.97,
1.772,0.39,0.25,-0.25,0.02,0.07,0.98,
1.773,0.40,0.20,-0.17,0.02,0.07,0.98,
1.774,0.40,0.20,-0.17,0.03,0.07,0.98,
1.776,0.40,0.20,-0.17,0.03,0.07,0.99,
1.777,0.47,0.17,-0.08,0.03,0.07,0.99,
1.779,0.47,0.17,-0.08,0.04,0.07,0.99,
1.781,0.47,0.17,-0.08,0.04,0.07,1.00,
1.781,0.55,0.14,0.01,0.04,0.07,1.00,
1.783,0.55,0.14,0.01,0.04,0.07,1.00,
1.786,0.55,0.14,0.01,0.04,0.07,1.00,
1.786,0.62,0.11,0.10,0.04,0.07,1.00,
1.789,0.62,0.11,0.10,0.05,0.07,1.01,
1.791,0.62,0.11,0.10,0.05,0.07,1.01,
1.791,0.66,0.12,0.17,0.05,0.07,1.01,
1.793,0.66,0.12,0.17,0.05,0.07,1.01,
1.796,0.66,0.12,0.17,0.05,0.07,1.01,
1.796,0.71,0.09,0.23,0.05,0.07,1.01,
1.798,0.71,0.09,0.23,0.06,0.07,1.01,
1.801,0.71,0.09,0.23,0.06,0.07,1.02,
1.801,0.75,0.07,0.25,0.06,0.07,1.02,
1.803,0.75,0.07,0.25,0.06,0.07,1.02,
1.806,0.75,0.07,0.25,0.06,0.07,1.02,
1.806,0.77,0.08,0.29,0.06,0.07,1.02,
1.808,0.77,0.08,0.29,0.06,0.07,1.02,
1.81,0.77,0.08,0.29,0.06,0.07,1.02,
1.811,0.79,0.08,0.31,0.06,0.07,1.02,
1.813,0.79,0.08,0.31,0.06,0.07,1.02,
1.815,0.79,0.08,0.31,0.06,0.07,1.02,
1.816,0.79,0.09,0.32,0.06,0.07,1.02,
1.818,0.79,0.09,0.32,0.06,0.08,1.02,
1.82,0.79,0.09,0.32,0.06,0.08,1.02,
1.821,0.80,0.11,0.36,0.06,0.08,1.02,
1.828,0.80,0.11,0.36,0.06,0.08,1.02,
1.828,0.80,0.11,0.36,0.06,0.08,1.02,
1.829,0.81,0.14,0.34,0.06,0.08,1.02,
1.829,0.81,0.14,0.34,0.06,0.07,1.02,
1.83,0.81,0.11,0.31,0.06,0.07,1.02,
1.83,0.81,0.11,0.31,0.07,0.07,1.02,
1.833,0.81,0.11,0.31,0.06,0.07,1.01,
1.835,0.81,0.11,0.31,0.06,0.07,1.01,
1.835,0.82,0.04,0.29,0.06,0.07,1.01,
1.837,0.82,0.04,0.29,0.07,0.06,1.01,
1.84,0.82,0.04,0.29,0.06,0.06,1.00,
1.84,0.82,-0.01,0.25,0.06,0.06,1.00,
1.842,0.82,-0.01,0.25,0.06,0.06,1.00,
1.845,0.82,-0.01,0.25,0.06,0.06,1.00,
1.845,0.81,-0.04,0.17,0.06,0.06,1.00,
1.847,0.81,-0.04,0.17,0.06,0.06,0.99,
1.85,0.81,-0.04,0.17,0.05,0.06,0.99,
1.85,0.77,-0.07,0.09,0.05,0.06,0.99,
1.852,0.77,-0.07,0.09,0.05,0.06,0.98,
1.855,0.77,-0.07,0.09,0.05,0.06,0.98,
1.855,0.72,-0.11,0.03,0.05,0.06,0.98,
1.857,0.72,-0.11,0.03,0.05,0.05,0.98,
1.859,0.72,-0.11,0.03,0.04,0.05,0.98,
1.859,0.67,-0.15,-0.04,0.04,0.05,0.98,
1.862,0.67,-0.15,-0.04,0.04,0.05,0.98,
1.865,0.67,-0.15,-0.04,0.04,0.05,0.98,
1.865,0.62,-0.20,-0.09,0.04,0.05,0.98,
1.867,0.62,-0.20,-0.09,0.04,0.04,0.98,
1.869,0.62,-0.20,-0.09,0.03,0.04,0.98,
1.87,0.57,-0.26,-0.09,0.03,0.04,0.98,
1.872,0.57,-0.26,-0.09,0.03,0.04,0.98,
1.875,0.57,-0.26,-0.09,0.03,0.04,0.98,
1.875,0.51,-0.33,-0.06,0.03,0.04,0.98,
1.876,0.51,-0.33,-0.06,0.02,0.03,0.98,
1.879,0.51,-0.33,-0.06,0.02,0.03,0.99,
1.879,0.46,-0.37,-0.04,0.02,0.03,0.99,
1.882,0.46,-0.37,-0.04,0.02,0.03,0.99,
1.884,0.46,-0.37,-0.04,0.02,0.02,0.99,
1.884,0.42,-0.41,-0.01,0.02,0.02,0.99,
1.886,0.42,-0.41,-0.01,0.02,0.02,0.99,
1.889,0.42,-0.41,-0.01,0.02,0.02,0.99,
1.89,0.39,-0.48,0.03,0.02,0.02,0.99,
1.891,0.39,-0.48,0.03,0.02,0.02,0.99,
1.894,0.39,-0.48,0.03,0.02,0.02,1.00,
1.894,0.37,-0.50,0.06,0.02,0.02,1.00,
1.896,0.37,-0.50,0.06,0.02,0.02,1.00,
1.899,0.37,-0.50,0.06,0.02,0.02,1.01,
1.901,0.39,-0.50,0.09,0.02,0.02,1.01,
1.901,0.39,-0.50,0.09,0.02,0.02,1.01,
1.904,0.39,-0.50,0.09,0.03,0.02,1.01,
1.904,0.40,-0.49,0.17,0.03,0.02,1.01,
1.906,0.40,-0.49,0.17,0.03,0.02,1.01,
1.909,0.40,-0.49,0.17,0.03,0.02,1.01,
1.909,0.43,-0.49,0.18,0.03,0.02,1.01,
1.911,0.43,-0.49,0.18,0.03,0.03,1.00,
1.913,0.43,-0.49,0.18,0.04,0.03,1.00,
1.914,0.47,-0.51,0.18,0.04,0.03,1.00,
1.916,0.47,-0.51,0.18,0.04,0.03,1.00,
1.918,0.47,-0.51,0.18,0.04,0.03,1.00,
1.919,0.52,-0.49,0.17,0.04,0.03,1.00,
1.927,0.52,-0.49,0.17,0.04,0.03,1.00,
1.928,0.59,-0.47,0.16,0.04,0.03,1.00,
1.928,0.59,-0.47,0.16,0.05,0.03,1.00,
1.928,0.59,-0.47,0.16,0.05,0.03,0.99,
1.928,0.59,-0.47,0.16,0.06,0.03,0.99,
1.929,0.63,-0.48,0.11,0.06,0.03,0.99,
1.93,0.63,-0.48,0.11,0.06,0.03,0.99,
1.933,0.63,-0.48,0.11,0.06,0.03,0.98,
1.933,0.70,-0.49,0.04,0.06,0.03,0.98,
1.935,0.70,-0.49,0.04,0.06,0.03,0.98,
1.938,0.70,-0.49,0.04,0.06,0.03,0.98,
1.938,0.75,-0.50,-0.01,0.06,0.03,0.98,
1.94,0.75,-0.50,-0.01,0.06,0.03,0.98,
1.943,0.75,-0.50,-0.01,0.06,0.03,0.97,
1.943,0.75,-0.51,-0.06,0.06,0.03,0.97,
1.945,0.75,-0.51,-0.06,0.06,0.03,0.97,
1.948,0.75,-0.51,-0.06,0.06,0.03,0.97,
1.948,0.73,-0.52,-0.12,0.06,0.03,0.97,
1.95,0.73,-0.52,-0.12,0.05,0.03,0.97,
1.953,0.73,-0.52,-0.12,0.05,0.02,0.96,
1.953,0.70,-0.55,-0.16,0.05,0.02,0.96,
1.955,0.70,-0.55,-0.16,0.05,0.02,0.96,
1.958,0.70,-0.55,-0.16,0.04,0.02,0.96,
1.958,0.64,-0.55,-0.21,0.04,0.02,0.96,
1.96,0.64,-0.55,-0.21,0.04,0.02,0.96,
1.962,0.64,-0.55,-0.21,0.04,0.02,0.96,
1.963,0.59,-0.59,-0.24,0.04,0.02,0.96,
1.965,0.59,-0.59,-0.24,0.04,0.02,0.96,
1.967,0.59,-0.59,-0.24,0.04,0.02,0.96,
1.968,0.56,-0.59,-0.29,0.04,0.02,0.96,
1.97,0.56,-0.59,-0.29,0.04,0.02,0.96,
1.972,0.56,-0.59,-0.29,0.04,0.02,0.95,
1.972,0.53,-0.61,-0.29,0.04,0.02,0.95,
1.975,0.53,-0.61,-0.29,0.04,0.02,0.96,
1.977,0.53,-0.61,-0.29,0.04,0.02,0.96,
1.977,0.53,-0.61,-0.30,0.04,0.02,0.96,
1.979,0.53,-0.61,-0.30,0.04,0.02,0.96,
1.982,0.53,-0.61,-0.30,0.04,0.02,0.96,
1.982,0.53,-0.61,-0.27,0.04,0.02,0.96,
1.984,0.53,-0.61,-0.27,0.05,0.02,0.96,
1.987,0.53,-0.61,-0.27,0.05,0.02,0.97,
1.987,0.55,-0.61,-0.23,0.05,0.02,0.97,
1.989,0.55,-0.61,-0.23,0.05,0.02,0.97,
1.992,0.55,-0.61,-0.23,0.05,0.02,0.97,
1.992,0.59,-0.59,-0.17,0.05,0.02,0.97,
1.994,0.59,-0.59,-0.17,0.05,0.02,0.97,
1.997,0.59,-0.59,-0.17,0.06,0.02,0.97,
1.997,0.61,-0.60,-0.13,0.06,0.02,0.97,
1.999,0.61,-0.60,-0.13,0.05,0.02,0.98,
2.002,0.61,-0.60,-0.13,0.05,0.02,0.98,
2.002,0.65,-0.60,-0.10,0.05,0.02,0.98,
2.005,0.65,-0.60,-0.10,0.05,0.02,0.98,
2.007,0.65,-0.60,-0.10,0.05,0.02,0.98,
2.007,0.65,-0.61,-0.08,0.05,0.02,0.98,
2.009,0.65,-0.61,-0.08,0.05,0.02,0.98,
2.012,0.65,-0.61,-0.08,0.05,0.02,0.97,
2.012,0.64,-0.60,-0.07,0.05,0.02,0.97,
2.014,0.64,-0.60,-0.07,0.05,0.02,0.97,
2.016,0.64,-0.60,-0.07,0.05,0.02,0.97,
2.017,0.62,-0.62,-0.08,0.05,0.02,0.97,
2.019,0.62,-0.62,-0.08,0.04,0.02,0.97,
2.022,0.62,-0.62,-0.08,0.04,0.01,0.97,
2.023,0.58,-0.63,-0.12,0.04,0.01,0.97,
2.024,0.58,-0.63,-0.12,0.04,0.01,0.97,
2.026,0.58,-0.63,-0.12,0.03,0.01,0.96,
2.026,0.52,-0.65,-0.13,0.03,0.01,0.96,
2.028,0.52,-0.65,-0.13,0.03,0.01,0.96,
2.031,0.52,-0.65,-0.13,0.03,0.00,0.96,
2.031,0.46,-0.69,-0.17,0.03,0.00,0.96,
2.033,0.46,-0.69,-0.17,0.03,0.00,0.96,
2.036,0.46,-0.69,-0.17,0.02,0.00,0.96,
2.036,0.42,-0.73,-0.20,0.02,0.00,0.96,
2.043,0.42,-0.73,-0.20,0.02,-0.00,0.96,
2.044,0.42,-0.73,-0.20,0.02,0.00,0.96,
2.044,0.35,-0.77,-0.21,0.02,0.00,0.96,
2.044,0.35,-0.77,-0.21,0.02,-0.00,0.96,
2.046,0.35,-0.77,-0.21,0.02,-0.00,0.96,
2.046,0.31,-0.78,-0.22,0.02,-0.00,0.96,
2.048,0.31,-0.78,-0.22,0.02,0.00,0.96,
2.051,0.30,-0.78,-0.22,0.02,0.00,0.96,
2.051,0.30,-0.78,-0.22,0.02,0.00,0.96,
2.054,0.30,-0.78,-0.22,0.02,0.00,0.96,
2.057,0.30,-0.78,-0.22,0.02,-0.00,0.96,
2.057,0.28,-0.77,-0.19,0.02,-0.00,0.96,
2.058,0.28,-0.77,-0.19,0.03,0.00,0.97,
2.061,0.28,-0.77,-0.19,0.03,0.00,0.97,
2.061,0.32,-0.76,-0.19,0.03,0.00,0.97,
2.063,0.32,-0.76,-0.19,0.03,0.00,0.97,
2.065,0.32,-0.76,-0.19,0.04,0.00,0.97,
2.065,0.37,-0.75,-0.13,0.04,0.00,0.97,
2.067,0.37,-0.75,-0.13,0.04,0.01,0.98,
2.071,0.37,-0.75,-0.13,0.05,0.01,0.98,
2.071,0.47,-0.71,-0.09,0.05,0.01,0.98,
2.072,0.47,-0.71,-0.09,0.05,0.01,0.98,
2.075,0.47,-0.71,-0.09,0.05,0.02,0.98,
2.075,0.54,-0.67,-0.04,0.05,0.02,0.98,
2.077,0.54,-0.67,-0.04,0.06,0.01,0.98,
2.08,0.54,-0.67,-0.04,0.06,0.02,0.98,
2.08,0.62,-0.60,-0.01,0.06,0.02,0.98,
2.082,0.62,-0.60,-0.01,0.06,0.02,0.98,
2.085,0.62,-0.60,-0.01,0.06,0.02,0.98,
2.085,0.67,-0.59,0.01,0.06,0.02,0.98,
2.087,0.67,-0.59,0.01,0.06,0.02,0.98,
2.09,0.67,-0.59,0.01,0.06,0.02,0.98,
2.09,0.68,-0.56,0.01,0.06,0.02,0.98,
2.092,0.68,-0.56,0.01,0.06,0.02,0.98,
2.095,0.68,-0.56,0.01,0.05,0.02,0.98,
2.095,0.67,-0.53,-0.02,0.05,0.02,0.98,
2.097,0.67,-0.53,-0.02,0.05,0.02,0.97,
2.1,0.67,-0.53,-0.02,0.05,0.02,0.97,
2.1,0.62,-0.52,-0.05,0.05,0.02,0.97,
2.102,0.62,-0.52,-0.05,0.04,0.02,0.97,
2.105,0.62,-0.52,-0.05,0.04,0.02,0.97,
2.105,0.56,-0.52,-0.08,0.04,0.02,0.97,
2.107,0.56,-0.52,-0.08,0.03,0.02,0.97,
2.109,0.56,-0.52,-0.08,0.02,0.01,0.97,
2.11,0.48,-0.51,-0.09,0.02,0.01,0.97,
2.112,0.48,-0.51,-0.09,0.02,0.01,0.97,
2.114,0.48,-0.51,-0.09,0.02,0.01,0.97,
2.115,0.36,-0.56,-0.09,0.02,0.01,0.97,
2.117,0.36,-0.56,-0.09,0.02,0.01,0.97,
2.119,0.36,-0.56,-0.09,0.01,0.01,0.97,
2.12,0.29,-0.60,-0.08,0.01,0.01,0.97,
2.127,0.29,-0.60,-0.08,0.01,0.00,0.97,
2.127,0.29,-0.60,-0.08,0.01,0.00,0.98,
2.127,0.24,-0.62,-0.08,0.01,0.00,0.98,
2.128,0.24,-0.62,-0.08,0.00,0.00,0.98,
2.129,0.24,-0.62,-0.08,0.00,0.00,0.98,
2.129,0.17,-0.64,-0.05,0.00,0.00,0.98,
2.131,0.17,-0.64,-0.05,-0.00,0.00,0.98,
2.134,0.17,-0.64,-0.05,-0.00,0.00,0.98,
2.134,0.12,-0.66,-0.04,-0.00,0.00,0.98,
2.136,0.12,-0.66,-0.04,-0.01,0.00,0.98,
2.139,0.12,-0.66,-0.04,-0.01,0.00,0.98,
2.139,0.10,-0.66,-0.02,-0.01,0.00,0.98,
2.141,0.10,-0.66,-0.02,-0.01,0.01,0.98,
2.144,0.10,-0.66,-0.02,-0.01,0.01,0.98,
2.144,0.07,-0.63,-0.00,-0.01,0.01,0.98,
2.146,0.07,-0.63,-0.00,-0.00,0.01,0.98,
2.148,0.07,-0.63,-0.00,-0.00,0.01,0.98,
2.149,0.06,-0.58,0.02,-0.00,0.01,0.98,
2.151,0.06,-0.58,0.02,-0.00,0.01,0.98,
2.153,0.06,-0.58,0.02,-0.00,0.01,0.98,
2.154,0.09,-0.56,0.02,-0.00,0.01,0.98,
2.156,0.09,-0.56,0.02,-0.00,0.02,0.99,
2.158,0.09,-0.56,0.02,-0.00,0.02,0.98,
2.159,0.09,-0.52,0.02,-0.00,0.02,0.98,
2.16,0.09,-0.52,0.02,0.00,0.02,0.99,
2.163,0.10,-0.47,0.03,0.00,0.02,0.99,
2.163,0.10,-0.47,0.03,0.00,0.02,0.99,
2.165,0.10,-0.47,0.03,0.01,0.03,0.99,
2.168,0.10,-0.47,0.03,0.01,0.03,0.99,
2.168,0.16,-0.44,0.05,0.01,0.03,0.99,
2.17,0.16,-0.44,0.05,0.01,0.03,0.99,
2.173,0.16,-0.44,0.05,0.01,0.03,0.99,
2.174,0.19,-0.37,0.08,0.01,0.03,0.99,
2.176,0.19,-0.37,0.08,0.01,0.03,0.99,
2.178,0.19,-0.37,0.08,0.02,0.03,0.99,
2.178,0.21,-0.33,0.06,0.02,0.03,0.99,
2.18,0.21,-0.33,0.06,0.02,0.03,0.99,
2.183,0.21,-0.33,0.06,0.02,0.04,0.99,
2.183,0.24,-0.31,0.05,0.02,0.04,0.99,
2.185,0.24,-0.31,0.05,0.02,0.04,0.98,
2.188,0.24,-0.31,0.05,0.02,0.04,0.98,
2.189,0.27,-0.28,0.05,0.02,0.04,0.98,
2.19,0.27,-0.28,0.05,0.02,0.04,0.98,
2.193,0.27,-0.28,0.05,0.01,0.04,0.98,
2.193,0.27,-0.25,0.01,0.01,0.04,0.98,
2.195,0.27,-0.25,0.01,0.01,0.04,0.97,
2.198,0.27,-0.25,0.01,0.02,0.04,0.97,
2.198,0.25,-0.25,-0.03,0.02,0.04,0.97,
2.2,0.25,-0.25,-0.03,0.01,0.04,0.97,
