
time,ax,ay,az,gFx,gFy,gFz,
1.453,-1.90,0.85,0.78,-0.10,0.09,1.06,
1.456,-1.90,0.85,0.78,-0.10,0.09,1.06,
1.456,-1.85,0.88,0.79,-0.10,0.09,1.06,
1.458,-1.85,0.88,0.79,-0.10,0.10,1.05,
1.46,-1.85,0.88,0.79,-0.10,0.10,1.05,
1.461,-1.79,0.92,0.80,-0.10,0.10,1.05,
1.463,-1.79,0.92,0.80,-0.10,0.10,1.05,
1.465,-1.79,0.92,0.80,-0.10,0.10,1.05,
1.466,-1.74,0.97,0.78,-0.10,0.10,1.05,
1.468,-1.74,0.97,0.78,-0.10,0.10,1.04,
1.47,-1.74,0.97,0.78,-0.10,0.10,1.04,
1.471,-1.72,0.99,0.74,-0.10,0.10,1.04,
1.474,-1.72,0.99,0.74,-0.10,0.10,1.04,
1.476,-1.72,0.99,0.74,-0.10,0.10,1.03,
1.476,-1.70,1.00,0.66,-0.10,0.10,1.03,
1.478,-1.70,1.00,0.66,-0.10,0.10,1.03,
1.48,-1.70,1.00,0.66,-0.11,0.10,1.02,
1.481,-1.70,1.01,0.57,-0.11,0.10,1.02,
1.483,-1.70,1.01,0.57,-0.11,0.10,1.02,
1.485,-1.70,1.01,0.57,-0.11,0.10,1.02,
1.485,-1.70,1.01,0.48,-0.11,0.10,1.02,
1.487,-1.70,1.01,0.48,-0.11,0.10,1.01,
1.49,-1.70,1.01,0.48,-0.11,0.10,1.01,
1.49,-1.71,0.96,0.40,-0.11,0.10,1.01,
1.492,-1.71,0.96,0.40,-0.11,0.10,1.01,
1.495,-1.71,0.96,0.40,-0.12,0.10,1.01,
1.495,-1.73,0.95,0.34,-0.12,0.10,1.01,
1.498,-1.73,0.95,0.34,-0.12,0.09,1.01,
1.5,-1.73,0.95,0.34,-0.12,0.09,1.01,
1.5,-1.74,0.94,0.30,-0.12,0.09,1.01,
1.502,-1.74,0.94,0.30,-0.12,0.09,1.01,
1.505,-1.74,0.94,0.30,-0.12,0.09,1.01,
1.506,-1.75,0.91,0.31,-0.12,0.09,1.01,
1.513,-1.75,0.91,0.31,-0.12,0.09,1.02,
1.513,-1.75,0.91,0.31,-0.12,0.09,1.02,
1.514,-1.78,0.91,0.34,-0.12,0.09,1.02,
1.514,-1.78,0.91,0.34,-0.12,0.09,1.03,
1.517,-1.78,0.91,0.34,-0.12,0.09,1.03,
1.517,-1.75,0.89,0.40,-0.12,0.09,1.03,
1.518,-1.75,0.89,0.40,-0.11,0.09,1.03,
1.519,-1.75,0.89,0.40,-0.11,0.09,1.04,
1.52,-1.69,0.90,0.50,-0.11,0.09,1.04,
1.522,-1.69,0.90,0.50,-0.11,0.09,1.04,
1.53,-1.69,0.90,0.50,-0.10,0.09,1.05,
1.531,-1.60,0.91,0.57,-0.10,0.09,1.05,
1.531,-1.60,0.91,0.57,-0.09,0.09,1.06,
1.531,-1.60,0.91,0.57,-0.09,0.09,1.06,
1.531,-1.50,0.92,0.67,-0.09,0.09,1.06,
1.532,-1.50,0.92,0.67,-0.08,0.09,1.06,
1.534,-1.50,0.92,0.67,-0.07,0.09,1.07,
1.534,-1.37,0.91,0.78,-0.07,0.09,1.07,
1.536,-1.37,0.91,0.78,-0.06,0.09,1.07,
1.539,-1.37,0.91,0.78,-0.05,0.09,1.07,
1.539,-1.20,0.92,0.83,-0.05,0.09,1.07,
1.541,-1.20,0.92,0.83,-0.04,0.09,1.07,
1.544,-1.20,0.92,0.83,-0.04,0.09,1.07,
1.544,-1.00,0.90,0.86,-0.04,0.09,1.07,
1.546,-1.00,0.90,0.86,-0.03,0.10,1.06,
1.549,-1.00,0.90,0.86,-0.02,0.10,1.06,
1.549,-0.81,0.90,0.83,-0.02,0.10,1.06,
1.551,-0.81,0.90,0.83,-0.02,0.10,1.06,
1.553,-0.81,0.90,0.83,-0.01,0.10,1.06,
1.554,-0.66,0.93,0.79,-0.01,0.10,1.06,
1.556,-0.66,0.93,0.79,-0.00,0.11,1.05,
1.558,-0.66,0.93,0.79,0.00,0.11,1.05,
1.559,-0.51,0.97,0.73,0.00,0.11,1.05,
1.562,-0.51,0.97,0.73,0.01,0.11,1.04,
1.563,-0.51,0.97,0.73,0.02,0.11,1.03,
1.563,-0.35,1.01,0.64,0.02,0.11,1.03,
1.566,-0.35,1.01,0.64,0.02,0.12,1.02,
1.568,-0.35,1.01,0.64,0.03,0.12,1.01,
1.568,-0.21,1.06,0.51,0.03,0.12,1.01,
1.571,-0.21,1.06,0.51,0.03,0.12,1.01,
1.574,-0.21,1.06,0.51,0.04,0.13,1.00,
1.574,-0.05,1.11,0.33,0.04,0.13,1.00,
1.576,-0.05,1.11,0.33,0.05,0.13,0.99,
1.578,-0.05,1.11,0.33,0.05,0.13,0.98,
1.578,0.08,1.16,0.16,0.05,0.13,0.98,
1.581,0.08,1.16,0.16,0.05,0.13,0.98,
1.583,0.08,1.16,0.16,0.05,0.14,0.97,
1.584,0.20,1.19,0.02,0.05,0.14,0.97,
1.585,0.20,1.19,0.02,0.06,0.14,0.97,
1.588,0.20,1.19,0.02,0.06,0.14,0.96,
1.588,0.27,1.24,-0.11,0.06,0.14,0.96,
1.595,0.27,1.24,-0.11,0.06,0.14,0.96,
1.596,0.27,1.24,-0.11,0.06,0.15,0.95,
1.596,0.32,1.30,-0.22,0.06,0.15,0.95,
1.596,0.32,1.30,-0.22,0.06,0.15,0.95,
1.598,0.32,1.30,-0.22,0.05,0.15,0.95,
1.598,0.37,1.32,-0.29,0.05,0.15,0.95,
1.6,0.37,1.32,-0.29,0.05,0.14,0.95,
1.603,0.37,1.32,-0.29,0.05,0.14,0.95,
1.603,0.36,1.34,-0.33,0.05,0.14,0.95,
1.606,0.36,1.34,-0.33,0.05,0.15,0.95,
1.607,0.36,1.34,-0.33,0.05,0.14,0.95,
1.608,0.35,1.31,-0.33,0.05,0.14,0.95,
1.61,0.35,1.31,-0.33,0.05,0.14,0.95,
1.612,0.35,1.31,-0.33,0.05,0.14,0.95,
1.612,0.34,1.32,-0.34,0.05,0.14,0.95,
1.615,0.34,1.32,-0.34,0.05,0.14,0.96,
1.617,0.34,1.32,-0.34,0.05,0.13,0.96,
1.618,0.34,1.28,-0.31,0.05,0.13,0.96,
1.62,0.34,1.28,-0.31,0.05,0.13,0.96,
1.623,0.34,1.28,-0.31,0.05,0.13,0.96,
1.623,0.33,1.25,-0.27,0.05,0.13,0.96,
1.625,0.33,1.25,-0.27,0.05,0.13,0.97,
1.627,0.33,1.25,-0.27,0.05,0.13,0.97,
1.627,0.36,1.22,-0.22,0.05,0.13,0.97,
1.63,0.36,1.22,-0.22,0.06,0.13,0.98,
1.632,0.36,1.22,-0.22,0.06,0.13,0.98,
1.632,0.40,1.19,-0.15,0.06,0.13,0.98,
1.635,0.40,1.19,-0.15,0.07,0.13,0.99,
1.637,0.40,1.19,-0.15,0.07,0.13,0.99,
1.637,0.47,1.17,-0.07,0.07,0.13,0.99,
1.639,0.47,1.17,-0.07,0.07,0.12,1.00,
1.642,0.47,1.17,-0.07,0.08,0.12,1.00,
1.642,0.57,1.16,0.05,0.08,0.12,1.00,
1.644,0.57,1.16,0.05,0.08,0.12,1.01,
1.647,0.57,1.16,0.05,0.08,0.12,1.01,
1.647,0.64,1.12,0.16,0.08,0.12,1.01,
1.649,0.64,1.12,0.16,0.08,0.12,1.01,
1.652,0.64,1.12,0.16,0.09,0.12,1.02,
1.652,0.70,1.08,0.25,0.09,0.12,1.02,
1.654,0.70,1.08,0.25,0.09,0.11,1.02,
1.657,0.70,1.08,0.25,0.09,0.11,1.02,
1.657,0.75,1.06,0.30,0.09,0.11,1.02,
1.659,0.75,1.06,0.30,0.09,0.11,1.02,
1.661,0.75,1.06,0.30,0.09,0.11,1.03,
1.662,0.77,1.02,0.35,0.09,0.11,1.03,
1.664,0.77,1.02,0.35,0.09,0.11,1.03,
1.666,0.77,1.02,0.35,0.09,0.11,1.03,
1.666,0.77,0.99,0.40,0.09,0.11,1.03,
1.669,0.77,0.99,0.40,0.09,0.11,1.02,
1.671,0.77,0.99,0.40,0.08,0.10,1.02,
1.671,0.79,0.99,0.40,0.08,0.10,1.02,
1.674,0.79,0.99,0.40,0.08,0.10,1.02,
1.676,0.79,0.99,0.40,0.08,0.10,1.02,
1.679,0.79,0.95,0.36,0.08,0.10,1.02,
1.679,0.79,0.95,0.36,0.08,0.10,1.02,
1.681,0.79,0.95,0.36,0.08,0.10,1.01,
1.681,0.77,0.94,0.33,0.08,0.10,1.01,
1.683,0.77,0.94,0.33,0.08,0.10,1.01,
1.686,0.77,0.94,0.33,0.07,0.10,1.01,
1.686,0.76,0.93,0.30,0.07,0.10,1.01,
1.695,0.76,0.93,0.30,0.07,0.10,1.01,
1.695,0.76,0.93,0.30,0.07,0.10,1.00,
1.696,0.73,0.93,0.25,0.07,0.10,1.00,
1.696,0.73,0.93,0.25,0.07,0.10,1.00,
1.696,0.73,0.93,0.25,0.07,0.10,1.00,
1.697,0.70,0.90,0.19,0.07,0.10,1.00,
1.698,0.70,0.90,0.19,0.06,0.10,0.99,
1.7,0.70,0.90,0.19,0.06,0.10,0.99,
1.701,0.67,0.87,0.13,0.06,0.10,0.99,
1.703,0.67,0.87,0.13,0.06,0.10,0.99,
1.708,0.67,0.87,0.13,0.06,0.10,0.99,
1.708,0.64,0.85,0.07,0.06,0.10,0.99,
1.708,0.64,0.85,0.07,0.06,0.10,0.98,
1.71,0.64,0.85,0.07,0.06,0.10,0.98,
1.71,0.65,0.84,0.02,0.06,0.10,0.98,
1.713,0.65,0.84,0.02,0.06,0.10,0.98,
1.715,0.65,0.84,0.02,0.06,0.10,0.98,
1.715,0.63,0.84,-0.02,0.06,0.10,0.98,
1.718,0.63,0.84,-0.02,0.05,0.10,0.98,
1.72,0.63,0.84,-0.02,0.06,0.10,0.98,
1.72,0.61,0.83,-0.06,0.06,0.10,0.98,
1.723,0.61,0.83,-0.06,0.06,0.10,0.98,
1.725,0.61,0.83,-0.06,0.06,0.10,0.98,
1.725,0.61,0.83,-0.07,0.06,0.10,0.98,
1.727,0.61,0.83,-0.07,0.06,0.10,0.97,
1.73,0.61,0.83,-0.07,0.06,0.10,0.97,
1.73,0.65,0.84,-0.09,0.06,0.10,0.97,
1.732,0.65,0.84,-0.09,0.07,0.10,0.98,
1.735,0.65,0.84,-0.09,0.07,0.10,0.98,
1.735,0.70,0.85,-0.12,0.07,0.10,0.98,
1.737,0.70,0.85,-0.12,0.07,0.10,0.98,
1.74,0.70,0.85,-0.12,0.07,0.10,0.98,
1.74,0.76,0.84,-0.09,0.07,0.10,0.98,
1.742,0.76,0.84,-0.09,0.08,0.10,0.98,
1.745,0.76,0.84,-0.09,0.08,0.10,0.98,
1.745,0.81,0.83,-0.08,0.08,0.10,0.98,
1.747,0.81,0.83,-0.08,0.08,0.09,0.98,
1.749,0.81,0.83,-0.08,0.09,0.09,0.98,
1.75,0.85,0.80,-0.07,0.09,0.09,0.98,
1.752,0.85,0.80,-0.07,0.09,0.09,0.98,
1.755,0.85,0.80,-0.07,0.09,0.09,0.98,
1.755,0.92,0.77,-0.05,0.09,0.09,0.98,
1.757,0.92,0.77,-0.05,0.09,0.08,0.98,
1.76,0.92,0.77,-0.05,0.09,0.08,0.98,
1.76,0.95,0.71,-0.04,0.09,0.08,0.98,
1.762,0.95,0.71,-0.04,0.09,0.08,0.98,
1.764,0.95,0.71,-0.04,0.08,0.07,0.98,
1.765,0.95,0.64,-0.02,0.08,0.07,0.98,
1.767,0.95,0.64,-0.02,0.08,0.07,0.99,
1.769,0.95,0.64,-0.02,0.07,0.07,0.99,
1.769,0.92,0.56,-0.01,0.07,0.07,0.99,
1.772,0.92,0.56,-0.01,0.07,0.07,0.99,
1.774,0.92,0.56,-0.01,0.06,0.07,0.99,
1.774,0.84,0.52,0.03,0.06,0.07,0.99,
1.776,0.84,0.52,0.03,0.05,0.07,0.99,
1.779,0.84,0.52,0.03,0.05,0.06,0.99,
1.779,0.71,0.49,0.04,0.05,0.06,0.99,
1.781,0.71,0.49,0.04,0.05,0.06,0.99,
1.784,0.71,0.49,0.04,0.04,0.06,0.99,
1.784,0.62,0.46,0.06,0.04,0.06,0.99,
1.786,0.62,0.46,0.06,0.04,0.06,0.99,
1.789,0.62,0.46,0.06,0.03,0.05,0.99,
1.789,0.52,0.41,0.07,0.03,0.05,0.99,
1.791,0.52,0.41,0.07,0.02,0.05,0.99,
1.793,0.52,0.41,0.07,0.02,0.05,0.99,
1.794,0.43,0.34,0.06,0.02,0.05,0.99,
1.796,0.43,0.34,0.06,0.02,0.04,0.99,
1.798,0.43,0.34,0.06,0.01,0.04,0.99,
1.799,0.31,0.28,0.06,0.01,0.04,0.99,
1.801,0.31,0.28,0.06,0.02,0.04,0.99,
1.803,0.31,0.28,0.06,0.02,0.04,0.99,
1.804,0.25,0.19,0.07,0.02,0.04,0.99,
1.81,0.25,0.19,0.07,0.02,0.03,0.99,
1.811,0.25,0.19,0.07,0.02,0.03,0.99,
1.811,0.25,0.15,0.08,0.02,0.03,0.99,
1.811,0.25,0.15,0.08,0.02,0.03,0.99,
1.813,0.25,0.15,0.08,0.02,0.03,0.99,
1.813,0.28,0.07,0.07,0.02,0.03,0.99,
1.816,0.28,0.07,0.07,0.03,0.03,0.99,
1.818,0.28,0.07,0.07,0.03,0.03,0.99,
1.818,0.32,0.02,0.08,0.03,0.03,0.99,
1.82,0.32,0.02,0.08,0.03,0.03,0.99,
1.824,0.32,0.02,0.08,0.03,0.03,0.99,
1.825,0.36,-0.02,0.07,0.03,0.03,0.99,
1.825,0.36,-0.02,0.07,0.03,0.03,0.99,
1.828,0.36,-0.02,0.07,0.04,0.03,0.99,
1.828,0.40,-0.03,0.07,0.04,0.03,0.99,
1.83,0.40,-0.03,0.07,0.04,0.03,0.99,
1.833,0.40,-0.03,0.07,0.04,0.03,0.99,
1.833,0.45,-0.04,0.08,0.04,0.03,0.99,
1.835,0.45,-0.04,0.08,0.04,0.03,1.00,
1.838,0.45,-0.04,0.08,0.05,0.03,1.00,
1.838,0.50,-0.03,0.08,0.05,0.03,1.00,
1.84,0.50,-0.03,0.08,0.05,0.03,1.00,
1.845,0.55,-0.05,0.11,0.05,0.03,1.00,
1.846,0.55,-0.05,0.11,0.05,0.03,1.00,
1.846,0.55,-0.05,0.11,0.05,0.03,1.00,
1.848,0.55,-0.05,0.11,0.05,0.03,1.00,
1.848,0.58,-0.04,0.12,0.05,0.03,1.00,
1.85,0.58,-0.04,0.12,0.05,0.03,1.00,
1.852,0.58,-0.04,0.12,0.05,0.03,1.00,
1.852,0.60,-0.05,0.14,0.05,0.03,1.00,
1.855,0.60,-0.05,0.14,0.05,0.02,1.00,
1.857,0.60,-0.05,0.14,0.05,0.02,1.00,
1.858,0.61,-0.09,0.14,0.05,0.02,1.00,
1.86,0.61,-0.09,0.14,0.05,0.02,1.00,
1.862,0.61,-0.09,0.14,0.05,0.02,1.00,
1.862,0.60,-0.13,0.16,0.05,0.02,1.00,
1.865,0.60,-0.13,0.16,0.05,0.02,1.00,
1.867,0.60,-0.13,0.16,0.05,0.02,1.00,
1.867,0.58,-0.15,0.15,0.05,0.02,1.00,
1.87,0.58,-0.15,0.15,0.04,0.02,1.00,
1.872,0.58,-0.15,0.15,0.04,0.02,1.00,
1.872,0.56,-0.17,0.17,0.04,0.02,1.00,
1.875,0.56,-0.17,0.17,0.04,0.02,1.00,
1.877,0.56,-0.17,0.17,0.04,0.01,1.01,
1.877,0.49,-0.21,0.19,0.04,0.01,1.01,
1.879,0.49,-0.21,0.19,0.04,0.01,1.01,
1.882,0.49,-0.21,0.19,0.04,0.01,1.01,
1.882,0.48,-0.27,0.21,0.04,0.01,1.01,
1.884,0.48,-0.27,0.21,0.03,0.01,1.01,
1.886,0.48,-0.27,0.21,0.03,0.01,1.01,
1.887,0.43,-0.32,0.24,0.03,0.01,1.01,
1.889,0.43,-0.32,0.24,0.03,0.00,1.01,
1.892,0.43,-0.32,0.24,0.03,0.00,1.01,
1.892,0.36,-0.38,0.24,0.03,0.00,1.01,
1.894,0.36,-0.38,0.24,0.03,-0.00,1.01,
1.896,0.36,-0.38,0.24,0.03,-0.01,1.01,
1.896,0.33,-0.45,0.24,0.03,-0.01,1.01,
1.899,0.33,-0.45,0.24,0.03,-0.01,1.01,
1.901,0.33,-0.45,0.24,0.03,-0.01,1.00,
1.901,0.33,-0.51,0.24,0.03,-0.01,1.00,
1.904,0.33,-0.51,0.24,0.03,-0.01,1.00,
1.908,0.33,-0.51,0.24,0.03,-0.01,1.00,
1.909,0.37,-0.56,0.20,0.03,-0.01,1.00,
1.909,0.37,-0.56,0.20,0.03,-0.01,0.99,
1.911,0.37,-0.56,0.20,0.03,-0.01,0.99,
1.911,0.37,-0.61,0.13,0.03,-0.01,0.99,
1.913,0.37,-0.61,0.13,0.03,-0.01,0.99,
1.916,0.37,-0.61,0.13,0.03,-0.01,0.98,
1.916,0.36,-0.63,0.08,0.03,-0.01,0.98,
1.918,0.36,-0.63,0.08,0.03,-0.01,0.98,
1.923,0.36,-0.63,0.08,0.03,-0.01,0.98,
1.923,0.35,-0.64,-0.01,0.03,-0.01,0.98,
1.923,0.35,-0.64,-0.01,0.03,-0.01,0.98,
1.926,0.35,-0.64,-0.01,0.03,-0.01,0.97,
1.926,0.34,-0.64,-0.04,0.03,-0.01,0.97,
1.928,0.34,-0.64,-0.04,0.03,-0.01,0.96,
1.93,0.34,-0.64,-0.04,0.03,-0.01,0.96,
1.93,0.36,-0.65,-0.10,0.03,-0.01,0.96,
1.933,0.36,-0.65,-0.10,0.04,-0.01,0.96,
1.935,0.36,-0.65,-0.10,0.04,-0.01,0.95,
1.935,0.37,-0.66,-0.22,0.04,-0.01,0.95,
1.938,0.37,-0.66,-0.22,0.04,-0.01,0.95,
1.94,0.37,-0.66,-0.22,0.04,-0.01,0.95,
1.94,0.45,-0.66,-0.29,0.04,-0.01,0.95,
1.943,0.45,-0.66,-0.29,0.05,-0.01,0.95,
1.945,0.45,-0.66,-0.29,0.05,-0.01,0.95,
1.945,0.48,-0.65,-0.33,0.05,-0.01,0.95,
1.947,0.48,-0.65,-0.33,0.05,-0.01,0.95,
1.95,0.48,-0.65,-0.33,0.05,-0.01,0.95,
1.95,0.53,-0.65,-0.34,0.05,-0.01,0.95,
1.952,0.53,-0.65,-0.34,0.05,-0.01,0.95,
1.955,0.53,-0.65,-0.34,0.05,-0.00,0.95,
1.955,0.56,-0.65,-0.35,0.05,-0.00,0.95,
1.957,0.56,-0.65,-0.35,0.05,-0.01,0.95,
1.96,0.56,-0.65,-0.35,0.05,-0.01,0.95,
1.96,0.54,-0.64,-0.33,0.05,-0.01,0.95,
1.962,0.54,-0.64,-0.33,0.05,-0.01,0.95,
1.965,0.54,-0.64,-0.33,0.05,-0.01,0.96,
1.965,0.53,-0.65,-0.31,0.05,-0.01,0.96,
1.967,0.53,-0.65,-0.31,0.05,-0.01,0.96,
1.97,0.53,-0.65,-0.31,0.05,-0.01,0.97,
1.97,0.51,-0.65,-0.26,0.05,-0.01,0.97,
1.972,0.51,-0.65,-0.26,0.05,-0.01,0.98,
1.974,0.51,-0.65,-0.26,0.05,-0.01,0.98,
1.975,0.51,-0.66,-0.17,0.05,-0.01,0.98,
1.977,0.51,-0.66,-0.17,0.05,-0.01,0.98,
1.979,0.51,-0.66,-0.17,0.05,-0.01,0.99,
1.98,0.51,-0.67,-0.04,0.05,-0.01,0.99,
1.982,0.51,-0.67,-0.04,0.06,-0.01,1.00,
1.984,0.51,-0.67,-0.04,0.06,-0.01,1.00,
1.985,0.54,-0.71,0.04,0.06,-0.01,1.00,
1.988,0.54,-0.71,0.04,0.06,-0.01,1.01,
1.989,0.54,-0.71,0.04,0.06,-0.02,1.01,
1.989,0.57,-0.73,0.16,0.06,-0.02,1.01,
1.992,0.57,-0.73,0.16,0.07,-0.02,1.01,
1.994,0.57,-0.73,0.16,0.07,-0.02,1.01,
1.995,0.60,-0.74,0.25,0.07,-0.02,1.01,
1.997,0.60,-0.74,0.25,0.07,-0.02,1.02,
1.999,0.60,-0.74,0.25,0.07,-0.02,1.02,
1.999,0.62,-0.77,0.30,0.07,-0.02,1.02,
2.001,0.62,-0.77,0.30,0.07,-0.02,1.02,
2.005,0.62,-0.77,0.30,0.07,-0.02,1.02,
2.005,0.62,-0.77,0.35,0.07,-0.02,1.02,
2.006,0.62,-0.77,0.35,0.07,-0.02,1.02,
2.009,0.62,-0.77,0.35,0.07,-0.02,1.02,
2.009,0.62,-0.77,0.38,0.07,-0.02,1.02,
2.012,0.62,-0.77,0.38,0.07,-0.01,1.02,
2.014,0.62,-0.77,0.38,0.07,-0.02,1.02,
2.016,0.60,-0.77,0.38,0.07,-0.02,1.02,
2.016,0.60,-0.77,0.38,0.06,-0.02,1.02,
2.019,0.60,-0.77,0.38,0.06,-0.02,1.01,
2.019,0.60,-0.75,0.35,0.06,-0.02,1.01,
2.026,0.60,-0.75,0.35,0.06,-0.02,1.01,
2.026,0.60,-0.75,0.35,0.06,-0.02,1.01,
2.026,0.55,-0.77,0.30,0.06,-0.02,1.01,
2.027,0.55,-0.77,0.30,0.05,-0.01,1.00,
2.029,0.55,-0.77,0.30,0.05,-0.01,1.00,
2.029,0.50,-0.76,0.23,0.05,-0.01,1.00,
2.031,0.50,-0.76,0.23,0.05,-0.01,1.00,
2.033,0.50,-0.76,0.23,0.05,-0.01,0.99,
2.034,0.46,-0.74,0.17,0.05,-0.01,0.99,
2.036,0.46,-0.74,0.17,0.05,-0.01,0.99,
2.041,0.43,-0.73,0.10,0.05,-0.01,0.99,
2.041,0.43,-0.73,0.10,0.05,-0.01,0.99,
2.041,0.43,-0.73,0.10,0.05,-0.01,0.98,
2.043,0.43,-0.73,0.10,0.05,-0.01,0.98,
2.043,0.43,-0.71,0.04,0.05,-0.01,0.98,
2.046,0.43,-0.71,0.04,0.05,-0.01,0.98,
2.048,0.43,-0.71,0.04,0.05,-0.00,0.97,
2.048,0.45,-0.69,-0.02,0.05,-0.00,0.97,
2.05,0.45,-0.69,-0.02,0.05,-0.00,0.97,
2.053,0.45,-0.69,-0.02,0.05,-0.00,0.97,
2.054,0.50,-0.64,-0.09,0.05,-0.00,0.97,
2.055,0.50,-0.64,-0.09,0.05,0.00,0.97,
2.058,0.50,-0.64,-0.09,0.05,0.00,0.96,
2.058,0.49,-0.61,-0.15,0.05,0.00,0.96,
2.06,0.49,-0.61,-0.15,0.06,0.00,0.96,
2.063,0.49,-0.61,-0.15,0.05,0.01,0.96,
2.063,0.49,-0.57,-0.19,0.05,0.01,0.96,
2.065,0.49,-0.57,-0.19,0.05,0.01,0.96,
2.068,0.49,-0.57,-0.19,0.06,0.01,0.96,
2.068,0.51,-0.54,-0.23,0.06,0.01,0.96,
2.071,0.51,-0.54,-0.23,0.06,0.01,0.96,
2.073,0.51,-0.54,-0.23,0.06,0.01,0.95,
2.073,0.52,-0.49,-0.26,0.06,0.01,0.95,
2.075,0.52,-0.49,-0.26,0.06,0.02,0.95,
2.077,0.52,-0.49,-0.26,0.06,0.02,0.95,
2.078,0.53,-0.44,-0.27,0.06,0.02,0.95,
2.08,0.53,-0.44,-0.27,0.06,0.02,0.95,
2.082,0.53,-0.44,-0.27,0.06,0.02,0.95,
2.083,0.54,-0.41,-0.29,0.06,0.02,0.95,
2.085,0.54,-0.41,-0.29,0.05,0.02,0.95,
2.088,0.54,-0.41,-0.29,0.05,0.02,0.95,
2.088,0.54,-0.38,-0.30,0.05,0.02,0.95,
2.09,0.54,-0.38,-0.30,0.05,0.02,0.96,
2.092,0.54,-0.38,-0.30,0.04,0.03,0.96,
2.092,0.50,-0.36,-0.28,0.04,0.03,0.96,
2.095,0.50,-0.36,-0.28,0.04,0.03,0.96,
2.097,0.50,-0.36,-0.28,0.04,0.03,0.96,
2.098,0.43,-0.33,-0.25,0.04,0.03,0.96,
2.1,0.43,-0.33,-0.25,0.03,0.03,0.96,
2.102,0.43,-0.33,-0.25,0.03,0.03,0.97,
2.102,0.35,-0.32,-0.22,0.03,0.03,0.97,
2.105,0.35,-0.32,-0.22,0.03,0.02,0.97,
2.107,0.35,-0.32,-0.22,0.02,0.02,0.97,
2.108,0.27,-0.32,-0.17,0.02,0.02,0.97,
2.11,0.27,-0.32,-0.17,0.02,0.02,0.97,
2.112,0.27,-0.32,-0.17,0.02,0.02,0.97,
2.112,0.21,-0.35,-0.12,0.02,0.02,0.97,
2.114,0.21,-0.35,-0.12,0.01,0.02,0.97,
2.117,0.21,-0.35,-0.12,0.01,0.02,0.98,
2.117,0.15,-0.39,-0.09,0.01,0.02,0.98,
2.119,0.15,-0.39,-0.09,0.01,0.01,0.98,
2.127,0.15,-0.39,-0.09,0.01,0.01,0.98,
2.127,0.11,-0.41,-0.07,0.01,0.01,0.98,
2.127,0.11,-0.41,-0.07,0.01,0.01,0.98,
2.128,0.11,-0.41,-0.07,0.01,0.01,0.98,
2.128,0.06,-0.45,-0.04,0.01,0.01,0.98,
2.129,0.06,-0.45,-0.04,0.01,0.01,0.98,
2.132,0.06,-0.45,-0.04,0.01,0.02,0.98,
2.132,0.03,-0.45,-0.03,0.01,0.02,0.98,
2.134,0.03,-0.45,-0.03,0.00,0.02,0.98,
2.139,0.03,-0.45,-0.03,0.01,0.02,0.98,
2.14,0.03,-0.44,-0.03,0.01,0.02,0.98,
2.14,0.03,-0.44,-0.03,0.01,0.02,0.98,
2.142,0.03,-0.44,-0.03,0.02,0.02,0.97,
2.142,0.03,-0.40,-0.05,0.02,0.02,0.97,
2.144,0.03,-0.40,-0.05,0.02,0.02,0.97,
2.146,0.03,-0.40,-0.05,0.03,0.03,0.97,
2.146,0.12,-0.39,-0.06,0.03,0.03,0.97,
2.149,0.12,-0.39,-0.06,0.03,0.03,0.97,
2.151,0.12,-0.39,-0.06,0.04,0.03,0.97,
2.151,0.22,-0.32,-0.11,0.04,0.03,0.97,
2.153,0.22,-0.32,-0.11,0.04,0.04,0.96,
2.156,0.22,-0.32,-0.11,0.04,0.04,0.96,
2.156,0.31,-0.27,-0.13,0.04,0.04,0.96,
2.159,0.31,-0.27,-0.13,0.05,0.04,0.96,
2.161,0.31,-0.27,-0.13,0.05,0.04,0.96,
2.162,0.40,-0.22,-0.17,0.05,0.04,0.96,
2.163,0.40,-0.22,-0.17,0.05,0.05,0.96,
2.166,0.40,-0.22,-0.17,0.05,0.05,0.96,
2.168,0.45,-0.16,-0.19,0.05,0.05,0.96,
2.168,0.45,-0.16,-0.19,0.05,0.05,0.95,
2.171,0.45,-0.16,-0.19,0.05,0.05,0.95,
2.171,0.51,-0.10,-0.24,0.05,0.05,0.95,
2.173,0.51,-0.10,-0.24,0.05,0.06,0.95,
2.176,0.51,-0.10,-0.24,0.05,0.06,0.95,
2.176,0.50,-0.05,-0.28,0.05,0.06,0.95,
2.178,0.50,-0.05,-0.28,0.05,0.06,0.95,
2.18,0.50,-0.05,-0.28,0.05,0.06,0.95,
2.181,0.50,-0.03,-0.29,0.05,0.06,0.95,
2.183,0.50,-0.03,-0.29,0.04,0.06,0.95,
2.186,0.50,-0.03,-0.29,0.04,0.06,0.95,
2.186,0.47,0.01,-0.30,0.04,0.06,0.95,
2.188,0.47,0.01,-0.30,0.04,0.06,0.95,
2.19,0.47,0.01,-0.30,0.03,0.06,0.95,
2.191,0.41,0.04,-0.29,0.03,0.06,0.95,
2.193,0.41,0.04,-0.29,0.03,0.06,0.95,
2.195,0.41,0.04,-0.29,0.03,0.06,0.96,
2.195,0.35,0.03,-0.26,0.03,0.06,0.96,
2.197,0.35,0.03,-0.26,0.03,0.06,0.96,
2.2,0.35,0.03,-0.26,0.02,0.06,0.96,
2.2,0.28,0.01,-0.24,0.02,0.06,0.96,
