
time,ax,ay,az,gFx,gFy,gFz,
1.49,-0.14,0.38,0.22,0.03,0.07,1.00,
1.491,-0.14,0.38,0.22,0.03,0.07,1.00,
1.492,-0.14,0.38,0.22,0.03,0.07,1.00,
1.495,-0.14,0.38,0.22,0.03,0.07,1.00,
1.495,-0.15,0.40,0.19,0.03,0.07,1.00,
1.497,-0.15,0.40,0.19,0.03,0.07,1.00,
1.5,-0.15,0.40,0.19,0.02,0.07,0.99,
1.5,-0.19,0.40,0.16,0.02,0.07,0.99,
1.502,-0.19,0.40,0.16,0.03,0.07,0.99,
1.504,-0.19,0.40,0.16,0.02,0.07,0.99,
1.505,-0.22,0.39,0.11,0.02,0.07,0.99,
1.507,-0.22,0.39,0.11,0.02,0.06,0.99,
1.51,-0.22,0.39,0.11,0.02,0.06,0.99,
1.51,-0.21,0.38,0.07,0.02,0.06,0.99,
1.512,-0.21,0.38,0.07,0.03,0.06,0.99,
1.514,-0.21,0.38,0.07,0.03,0.06,0.98,
1.515,-0.22,0.35,0.04,0.03,0.06,0.98,
1.517,-0.22,0.35,0.04,0.03,0.06,0.98,
1.519,-0.22,0.35,0.04,0.03,0.06,0.98,
1.52,-0.19,0.32,0.01,0.03,0.06,0.98,
1.522,-0.19,0.32,0.01,0.03,0.06,0.98,
1.524,-0.19,0.32,0.01,0.03,0.06,0.98,
1.524,-0.16,0.34,-0.02,0.03,0.06,0.98,
1.526,-0.16,0.34,-0.02,0.04,0.06,0.98,
1.534,-0.16,0.34,-0.02,0.04,0.06,0.98,
1.535,-0.13,0.34,-0.05,0.04,0.06,0.98,
1.535,-0.13,0.34,-0.05,0.04,0.06,0.98,
1.535,-0.13,0.34,-0.05,0.04,0.06,0.98,
1.535,-0.08,0.33,-0.04,0.04,0.06,0.98,
1.536,-0.08,0.33,-0.04,0.04,0.06,0.98,
1.539,-0.08,0.33,-0.04,0.04,0.05,0.98,
1.539,-0.03,0.30,-0.07,0.04,0.05,0.98,
1.541,-0.03,0.30,-0.07,0.04,0.05,0.98,
1.544,-0.03,0.30,-0.07,0.04,0.05,0.98,
1.544,-0.01,0.27,-0.08,0.04,0.05,0.98,
1.546,-0.01,0.27,-0.08,0.04,0.05,0.98,
1.549,-0.01,0.27,-0.08,0.04,0.05,0.98,
1.549,0.01,0.27,-0.07,0.04,0.05,0.98,
1.551,0.01,0.27,-0.07,0.04,0.05,0.98,
1.553,0.01,0.27,-0.07,0.03,0.05,0.98,
1.553,-0.02,0.25,-0.05,0.03,0.05,0.98,
1.555,-0.02,0.25,-0.05,0.03,0.06,0.99,
1.558,-0.02,0.25,-0.05,0.03,0.06,0.99,
1.559,-0.06,0.27,-0.03,0.03,0.06,0.99,
1.561,-0.06,0.27,-0.03,0.03,0.06,0.99,
1.563,-0.06,0.27,-0.03,0.02,0.06,0.99,
1.563,-0.10,0.30,0.03,0.02,0.06,0.99,
1.565,-0.10,0.30,0.03,0.02,0.06,1.00,
1.568,-0.10,0.30,0.03,0.02,0.06,1.00,
1.568,-0.14,0.30,0.07,0.02,0.06,1.00,
1.571,-0.14,0.30,0.07,0.02,0.06,1.00,
1.573,-0.14,0.30,0.07,0.01,0.06,1.01,
1.573,-0.21,0.32,0.13,0.01,0.06,1.01,
1.575,-0.21,0.32,0.13,0.01,0.06,1.01,
1.578,-0.21,0.32,0.13,0.01,0.06,1.01,
1.578,-0.23,0.32,0.20,0.01,0.06,1.01,
1.58,-0.23,0.32,0.20,0.01,0.06,1.02,
1.583,-0.23,0.32,0.20,0.02,0.06,1.02,
1.583,-0.26,0.31,0.27,0.02,0.06,1.02,
1.585,-0.26,0.31,0.27,0.02,0.06,1.02,
1.588,-0.26,0.31,0.27,0.02,0.06,1.02,
1.588,-0.22,0.32,0.31,0.02,0.06,1.02,
1.59,-0.22,0.32,0.31,0.02,0.06,1.02,
1.593,-0.22,0.32,0.31,0.03,0.06,1.01,
1.593,-0.19,0.33,0.33,0.03,0.06,1.01,
1.595,-0.19,0.33,0.33,0.03,0.06,1.01,
1.598,-0.19,0.33,0.33,0.04,0.06,1.01,
1.598,-0.13,0.33,0.28,0.04,0.06,1.01,
1.6,-0.13,0.33,0.28,0.04,0.06,1.00,
1.603,-0.13,0.33,0.28,0.04,0.06,1.00,
1.603,-0.04,0.31,0.22,0.04,0.06,1.00,
1.605,-0.04,0.31,0.22,0.05,0.06,0.99,
1.607,-0.04,0.31,0.22,0.05,0.06,0.99,
1.608,0.04,0.31,0.13,0.05,0.06,0.99,
1.61,0.04,0.31,0.13,0.05,0.06,0.98,
1.612,0.04,0.31,0.13,0.05,0.06,0.98,
1.613,0.09,0.32,0.04,0.05,0.06,0.98,
1.615,0.09,0.32,0.04,0.05,0.06,0.97,
1.617,0.09,0.32,0.04,0.05,0.06,0.97,
1.617,0.13,0.31,-0.04,0.05,0.06,0.97,
1.619,0.13,0.31,-0.04,0.05,0.06,0.97,
1.622,0.13,0.31,-0.04,0.05,0.05,0.96,
1.622,0.15,0.27,-0.13,0.05,0.05,0.96,
1.624,0.15,0.27,-0.13,0.05,0.05,0.96,
1.635,0.15,0.27,-0.13,0.05,0.05,0.96,
1.635,0.17,0.26,-0.20,0.05,0.05,0.96,
1.636,0.17,0.26,-0.20,0.04,0.05,0.96,
1.636,0.17,0.26,-0.20,0.04,0.05,0.96,
1.636,0.12,0.23,-0.24,0.04,0.05,0.96,
1.637,0.12,0.23,-0.24,0.03,0.05,0.96,
1.637,0.12,0.23,-0.24,0.03,0.05,0.95,
1.637,0.05,0.21,-0.28,0.03,0.05,0.95,
1.639,0.05,0.21,-0.28,0.02,0.05,0.95,
1.641,0.05,0.21,-0.28,0.02,0.05,0.95,
1.642,-0.05,0.20,-0.30,0.02,0.05,0.95,
1.649,-0.05,0.20,-0.30,0.01,0.05,0.95,
1.649,-0.05,0.20,-0.30,0.00,0.04,0.95,
1.65,-0.16,0.19,-0.31,0.00,0.04,0.95,
1.65,-0.16,0.19,-0.31,0.00,0.04,0.95,
1.651,-0.16,0.19,-0.31,-0.00,0.04,0.96,
1.652,-0.29,0.17,-0.32,-0.00,0.04,0.96,
1.654,-0.29,0.17,-0.32,-0.00,0.04,0.96,
1.656,-0.29,0.17,-0.32,0.00,0.04,0.96,
1.656,-0.34,0.15,-0.28,0.00,0.04,0.96,
1.659,-0.34,0.15,-0.28,0.00,0.04,0.96,
1.661,-0.34,0.15,-0.28,0.00,0.04,0.96,
1.662,-0.34,0.15,-0.26,0.00,0.04,0.96,
1.663,-0.34,0.15,-0.26,0.01,0.04,0.97,
1.666,-0.34,0.15,-0.26,0.01,0.04,0.97,
1.667,-0.31,0.14,-0.23,0.01,0.04,0.97,
1.668,-0.31,0.14,-0.23,0.02,0.04,0.97,
1.671,-0.31,0.14,-0.23,0.03,0.04,0.98,
1.671,-0.21,0.14,-0.15,0.03,0.04,0.98,
1.673,-0.21,0.14,-0.15,0.04,0.04,0.98,
1.676,-0.21,0.14,-0.15,0.05,0.04,0.98,
1.676,-0.07,0.16,-0.09,0.05,0.04,0.98,
1.678,-0.07,0.16,-0.09,0.06,0.04,0.98,
1.681,-0.07,0.16,-0.09,0.07,0.04,0.98,
1.681,0.08,0.17,-0.06,0.07,0.04,0.98,
1.683,0.08,0.17,-0.06,0.08,0.04,0.98,
1.686,0.08,0.17,-0.06,0.08,0.04,0.98,
1.686,0.29,0.17,-0.03,0.08,0.04,0.98,
1.688,0.29,0.17,-0.03,0.09,0.04,0.98,
1.691,0.29,0.17,-0.03,0.10,0.04,0.98,
1.691,0.46,0.18,-0.01,0.10,0.04,0.98,
1.693,0.46,0.18,-0.01,0.10,0.04,0.98,
1.696,0.46,0.18,-0.01,0.11,0.04,0.98,
1.696,0.58,0.18,-0.02,0.11,0.04,0.98,
1.698,0.58,0.18,-0.02,0.11,0.04,0.97,
1.7,0.58,0.18,-0.02,0.11,0.04,0.97,
1.701,0.68,0.17,-0.06,0.11,0.04,0.97,
1.703,0.68,0.17,-0.06,0.11,0.04,0.97,
1.705,0.68,0.17,-0.06,0.10,0.04,0.97,
1.706,0.69,0.17,-0.10,0.10,0.04,0.97,
1.708,0.69,0.17,-0.10,0.10,0.04,0.97,
1.71,0.69,0.17,-0.10,0.10,0.04,0.96,
1.711,0.69,0.16,-0.15,0.10,0.04,0.96,
1.718,0.69,0.16,-0.15,0.09,0.04,0.96,
1.719,0.69,0.16,-0.15,0.08,0.04,0.96,
1.719,0.60,0.14,-0.19,0.08,0.04,0.96,
1.72,0.60,0.14,-0.19,0.07,0.04,0.96,
1.72,0.60,0.14,-0.19,0.07,0.04,0.96,
1.721,0.48,0.11,-0.24,0.07,0.04,0.96,
1.722,0.48,0.11,-0.24,0.06,0.04,0.96,
1.725,0.48,0.11,-0.24,0.05,0.04,0.96,
1.725,0.32,0.13,-0.22,0.05,0.04,0.96,
1.731,0.32,0.13,-0.22,0.04,0.03,0.96,
1.731,0.32,0.13,-0.22,0.03,0.03,0.96,
1.731,0.16,0.10,-0.22,0.03,0.03,0.96,
1.732,0.16,0.10,-0.22,0.03,0.03,0.96,
1.735,0.16,0.10,-0.22,0.02,0.03,0.97,
1.735,0.01,0.09,-0.21,0.02,0.03,0.97,
1.737,0.01,0.09,-0.21,0.02,0.03,0.97,
1.739,0.01,0.09,-0.21,0.02,0.03,0.97,
1.739,-0.09,0.06,-0.17,0.02,0.03,0.97,
1.742,-0.09,0.06,-0.17,0.02,0.02,0.98,
1.744,-0.09,0.06,-0.17,0.02,0.02,0.98,
1.745,-0.14,0.03,-0.11,0.02,0.02,0.98,
1.747,-0.14,0.03,-0.11,0.02,0.02,0.98,
1.749,-0.14,0.03,-0.11,0.02,0.02,0.98,
1.749,-0.16,-0.01,-0.05,0.02,0.02,0.98,
1.751,-0.16,-0.01,-0.05,0.02,0.02,0.99,
1.754,-0.16,-0.01,-0.05,0.02,0.02,0.99,
1.754,-0.14,-0.01,-0.01,0.02,0.02,0.99,
1.756,-0.14,-0.01,-0.01,0.03,0.03,0.99,
1.759,-0.14,-0.01,-0.01,0.03,0.03,0.99,
1.759,-0.12,0.00,0.04,0.03,0.03,0.99,
1.761,-0.12,0.00,0.04,0.03,0.03,0.99,
1.764,-0.12,0.00,0.04,0.03,0.03,0.99,
1.765,-0.06,0.05,0.07,0.03,0.03,0.99,
1.767,-0.06,0.05,0.07,0.04,0.03,0.99,
1.769,-0.06,0.05,0.07,0.04,0.04,0.99,
1.769,0.00,0.09,0.07,0.04,0.04,0.99,
1.771,0.00,0.09,0.07,0.04,0.04,0.99,
1.774,0.00,0.09,0.07,0.04,0.05,0.99,
1.774,0.07,0.14,0.06,0.04,0.05,0.99,
1.776,0.07,0.14,0.06,0.05,0.05,0.98,
1.779,0.07,0.14,0.06,0.05,0.05,0.98,
1.78,0.12,0.21,0.05,0.05,0.05,0.98,
1.782,0.12,0.21,0.05,0.05,0.05,0.98,
1.784,0.12,0.21,0.05,0.05,0.05,0.98,
1.784,0.14,0.26,-0.01,0.05,0.05,0.98,
1.786,0.14,0.26,-0.01,0.05,0.06,0.98,
1.789,0.14,0.26,-0.01,0.05,0.06,0.98,
1.789,0.17,0.28,-0.04,0.05,0.06,0.98,
1.791,0.17,0.28,-0.04,0.05,0.06,0.98,
1.795,0.17,0.28,-0.04,0.05,0.06,0.98,
1.795,0.16,0.33,-0.06,0.05,0.06,0.98,
1.796,0.16,0.33,-0.06,0.05,0.06,0.98,
1.799,0.16,0.33,-0.06,0.05,0.05,0.98,
1.799,0.18,0.32,-0.07,0.05,0.05,0.98,
1.801,0.18,0.32,-0.07,0.05,0.05,0.98,
1.803,0.18,0.32,-0.07,0.05,0.05,0.98,
1.803,0.18,0.32,-0.06,0.05,0.05,0.98,
1.805,0.18,0.32,-0.06,0.05,0.05,0.98,
1.808,0.18,0.32,-0.06,0.05,0.05,0.99,
1.808,0.16,0.30,-0.03,0.05,0.05,0.99,
1.811,0.16,0.30,-0.03,0.05,0.05,0.99,
1.813,0.16,0.30,-0.03,0.05,0.05,1.00,
1.813,0.15,0.28,0.02,0.05,0.05,1.00,
1.815,0.15,0.28,0.02,0.05,0.05,1.00,
1.818,0.15,0.28,0.02,0.05,0.05,1.01,
1.818,0.18,0.24,0.11,0.05,0.05,1.01,
1.82,0.18,0.24,0.11,0.05,0.05,1.01,
1.823,0.18,0.24,0.11,0.06,0.05,1.02,
1.823,0.18,0.25,0.21,0.06,0.05,1.02,
1.825,0.18,0.25,0.21,0.06,0.05,1.02,
1.831,0.18,0.25,0.21,0.06,0.04,1.03,
1.831,0.22,0.23,0.33,0.06,0.04,1.03,
1.832,0.22,0.23,0.33,0.06,0.04,1.03,
1.833,0.22,0.23,0.33,0.06,0.04,1.03,
1.833,0.25,0.21,0.41,0.06,0.04,1.03,
1.835,0.25,0.21,0.41,0.06,0.04,1.04,
1.837,0.25,0.21,0.41,0.06,0.05,1.04,
1.838,0.23,0.20,0.48,0.06,0.05,1.04,
1.84,0.23,0.20,0.48,0.05,0.05,1.04,
1.842,0.23,0.20,0.48,0.05,0.04,1.04,
1.843,0.23,0.20,0.54,0.05,0.04,1.04,
1.845,0.23,0.20,0.54,0.05,0.04,1.04,
1.847,0.23,0.20,0.54,0.05,0.04,1.04,
1.849,0.21,0.20,0.53,0.05,0.04,1.04,
1.85,0.21,0.20,0.53,0.05,0.04,1.04,
1.852,0.21,0.20,0.53,0.04,0.04,1.03,
1.852,0.17,0.18,0.51,0.04,0.04,1.03,
1.854,0.17,0.18,0.51,0.04,0.04,1.03,
1.857,0.17,0.18,0.51,0.04,0.04,1.02,
1.857,0.12,0.16,0.48,0.04,0.04,1.02,
1.859,0.12,0.16,0.48,0.03,0.04,1.02,
1.862,0.12,0.16,0.48,0.03,0.04,1.02,
1.862,0.06,0.10,0.40,0.03,0.04,1.02,
1.864,0.06,0.10,0.40,0.03,0.04,1.01,
1.867,0.06,0.10,0.40,0.03,0.04,1.00,
1.867,-0.00,0.09,0.32,0.03,0.04,1.00,
1.869,-0.00,0.09,0.32,0.02,0.04,1.00,
1.872,-0.00,0.09,0.32,0.02,0.03,0.99,
1.872,-0.03,0.09,0.20,0.02,0.03,0.99,
1.874,-0.03,0.09,0.20,0.02,0.03,0.99,
1.878,-0.03,0.09,0.20,0.03,0.03,0.99,
1.879,-0.07,0.06,0.09,0.03,0.03,0.99,
1.879,-0.07,0.06,0.09,0.03,0.03,0.99,
1.882,-0.07,0.06,0.09,0.03,0.03,0.98,
1.882,-0.04,0.02,0.02,0.03,0.03,0.98,
1.884,-0.04,0.02,0.02,0.04,0.03,0.99,
1.886,-0.04,0.02,0.02,0.04,0.03,0.99,
1.886,0.02,-0.00,-0.01,0.04,0.03,0.99,
1.889,0.02,-0.00,-0.01,0.04,0.03,0.99,
1.892,0.02,-0.00,-0.01,0.04,0.03,0.99,
1.892,0.10,0.00,0.02,0.04,0.03,0.99,
1.895,0.10,0.00,0.02,0.05,0.03,0.99,
1.896,0.10,0.00,0.02,0.05,0.03,1.00,
1.897,0.14,0.01,0.03,0.05,0.03,1.00,
1.899,0.14,0.01,0.03,0.05,0.04,1.00,
1.901,0.14,0.01,0.03,0.06,0.04,1.00,
1.902,0.21,0.03,0.08,0.06,0.04,1.00,
1.903,0.21,0.03,0.08,0.06,0.04,1.00,
1.906,0.21,0.03,0.08,0.06,0.04,1.01,
1.907,0.29,0.08,0.13,0.06,0.04,1.01,
1.908,0.29,0.08,0.13,0.06,0.04,1.01,
1.911,0.29,0.08,0.13,0.06,0.04,1.01,
1.912,0.34,0.11,0.18,0.06,0.04,1.01,
1.913,0.34,0.11,0.18,0.07,0.04,1.01,
1.916,0.34,0.11,0.18,0.07,0.05,1.01,
1.916,0.37,0.11,0.22,0.07,0.05,1.01,
1.918,0.37,0.11,0.22,0.07,0.04,1.01,
1.921,0.37,0.11,0.22,0.07,0.04,1.01,
1.921,0.42,0.14,0.24,0.07,0.04,1.01,
1.923,0.42,0.14,0.24,0.07,0.04,1.01,
1.926,0.41,0.12,0.26,0.07,0.04,1.01,
1.926,0.41,0.12,0.26,0.07,0.04,1.01,
1.935,0.41,0.12,0.26,0.07,0.04,1.01,
1.935,0.41,0.12,0.26,0.07,0.04,1.01,
1.935,0.41,0.11,0.24,0.07,0.04,1.01,
1.935,0.41,0.11,0.24,0.07,0.04,1.00,
1.936,0.41,0.11,0.24,0.07,0.04,1.00,
1.936,0.42,0.08,0.21,0.07,0.04,1.00,
1.938,0.42,0.08,0.21,0.07,0.04,1.00,
1.94,0.42,0.08,0.21,0.06,0.04,1.00,
1.94,0.41,0.04,0.14,0.06,0.04,1.00,
1.943,0.41,0.04,0.14,0.06,0.04,0.99,
1.945,0.41,0.04,0.14,0.06,0.04,0.99,
1.946,0.38,0.02,0.08,0.06,0.04,0.99,
1.947,0.38,0.02,0.08,0.06,0.04,0.99,
1.95,0.38,0.02,0.08,0.06,0.04,0.98,
1.95,0.34,0.00,0.02,0.06,0.04,0.98,
1.952,0.34,0.00,0.02,0.06,0.04,0.98,
1.955,0.34,0.00,0.02,0.06,0.04,0.98,
1.955,0.33,-0.02,-0.01,0.06,0.04,0.98,
1.957,0.33,-0.02,-0.01,0.06,0.03,0.98,
1.96,0.33,-0.02,-0.01,0.06,0.04,0.97,
1.961,0.30,-0.02,-0.07,0.06,0.04,0.97,
1.962,0.30,-0.02,-0.07,0.06,0.03,0.97,
1.965,0.30,-0.02,-0.07,0.06,0.03,0.97,
1.965,0.32,-0.05,-0.13,0.06,0.03,0.97,
1.967,0.32,-0.05,-0.13,0.06,0.03,0.97,
1.97,0.32,-0.05,-0.13,0.07,0.03,0.97,
1.97,0.34,-0.07,-0.17,0.07,0.03,0.97,
1.972,0.34,-0.07,-0.17,0.07,0.04,0.97,
1.974,0.34,-0.07,-0.17,0.07,0.04,0.97,
1.975,0.39,-0.07,-0.19,0.07,0.04,0.97,
1.977,0.39,-0.07,-0.19,0.07,0.04,0.97,
1.98,0.39,-0.07,-0.19,0.08,0.04,0.97,
1.98,0.43,-0.05,-0.20,0.08,0.04,0.97,
1.982,0.43,-0.05,-0.20,0.08,0.04,0.97,
1.984,0.43,-0.05,-0.20,0.08,0.04,0.97,
1.985,0.51,-0.04,-0.19,0.08,0.04,0.97,
1.987,0.51,-0.04,-0.19,0.08,0.04,0.97,
1.989,0.51,-0.04,-0.19,0.08,0.05,0.97,
1.99,0.53,-0.02,-0.19,0.08,0.05,0.97,
1.992,0.53,-0.02,-0.19,0.07,0.05,0.97,
1.994,0.53,-0.02,-0.19,0.07,0.05,0.97,
1.995,0.54,0.02,-0.19,0.07,0.05,0.97,
1.997,0.54,0.02,-0.19,0.07,0.05,0.97,
1.999,0.54,0.02,-0.19,0.06,0.05,0.97,
1.999,0.48,0.06,-0.20,0.06,0.05,0.97,
2.001,0.48,0.06,-0.20,0.05,0.05,0.97,
2.004,0.48,0.06,-0.20,0.05,0.06,0.97,
2.005,0.39,0.09,-0.19,0.05,0.06,0.97,
2.006,0.39,0.09,-0.19,0.04,0.06,0.97,
2.009,0.39,0.09,-0.19,0.04,0.06,0.97,
2.009,0.27,0.10,-0.19,0.04,0.06,0.97,
2.011,0.27,0.10,-0.19,0.03,0.06,0.97,
2.02,0.27,0.10,-0.19,0.02,0.06,0.97,
2.02,0.16,0.11,-0.18,0.02,0.06,0.97,
2.021,0.16,0.11,-0.18,0.02,0.05,0.97,
2.021,0.16,0.11,-0.18,0.01,0.05,0.97,
2.021,0.05,0.10,-0.16,0.01,0.05,0.97,
2.021,0.05,0.10,-0.16,0.01,0.05,0.97,
2.023,0.05,0.10,-0.16,0.01,0.05,0.97,
2.024,-0.06,0.07,-0.15,0.01,0.05,0.97,
2.026,-0.06,0.07,-0.15,0.01,0.05,0.97,
2.031,-0.06,0.07,-0.15,0.01,0.05,0.97,
2.032,-0.12,0.06,-0.14,0.01,0.05,0.97,
2.032,-0.12,0.06,-0.14,0.01,0.05,0.98,
2.033,-0.12,0.06,-0.14,0.01,0.05,0.98,
2.033,-0.15,0.01,-0.12,0.01,0.05,0.98,
2.036,-0.15,0.01,-0.12,0.02,0.04,0.98,
2.038,-0.15,0.01,-0.12,0.02,0.04,0.98,
2.039,-0.11,-0.03,-0.08,0.02,0.04,0.98,
2.04,-0.11,-0.03,-0.08,0.03,0.04,0.98,
2.044,-0.11,-0.03,-0.08,0.03,0.04,0.98,
2.044,-0.03,-0.06,-0.05,0.03,0.04,0.98,
2.045,-0.03,-0.06,-0.05,0.04,0.04,0.98,
2.048,-0.03,-0.06,-0.05,0.05,0.04,0.98,
2.049,0.08,-0.07,-0.02,0.05,0.04,0.98,
2.051,0.08,-0.07,-0.02,0.06,0.04,0.98,
2.053,0.08,-0.07,-0.02,0.06,0.04,0.98,
2.053,0.22,-0.10,-0.01,0.06,0.04,0.98,
2.055,0.22,-0.10,-0.01,0.07,0.05,0.98,
2.058,0.22,-0.10,-0.01,0.08,0.05,0.98,
2.058,0.35,-0.08,-0.02,0.08,0.05,0.98,
2.06,0.35,-0.08,-0.02,0.08,0.05,0.98,
2.063,0.35,-0.08,-0.02,0.08,0.05,0.98,
2.063,0.48,-0.04,-0.03,0.08,0.05,0.98,
2.065,0.48,-0.04,-0.03,0.09,0.05,0.98,
2.068,0.48,-0.04,-0.03,0.09,0.05,0.97,
2.068,0.55,-0.02,-0.05,0.09,0.05,0.97,
2.07,0.55,-0.02,-0.05,0.09,0.06,0.97,
2.073,0.55,-0.02,-0.05,0.09,0.06,0.97,
2.073,0.60,-0.00,-0.10,0.09,0.06,0.97,
2.075,0.60,-0.00,-0.10,0.09,0.06,0.96,
2.078,0.60,-0.00,-0.10,0.08,0.06,0.96,
2.079,0.58,0.05,-0.17,0.08,0.06,0.96,
2.08,0.58,0.05,-0.17,0.08,0.06,0.96,
2.083,0.58,0.05,-0.17,0.08,0.07,0.95,
2.083,0.54,0.06,-0.21,0.08,0.07,0.95,
2.085,0.54,0.06,-0.21,0.07,0.06,0.95,
2.087,0.54,0.06,-0.21,0.07,0.07,0.96,
2.088,0.49,0.08,-0.27,0.07,0.07,0.96,
2.09,0.49,0.08,-0.27,0.07,0.06,0.95,
2.092,0.49,0.08,-0.27,0.07,0.06,0.96,
2.092,0.42,0.08,-0.28,0.07,0.06,0.96,
2.095,0.42,0.08,-0.28,0.07,0.06,0.96,
2.097,0.42,0.08,-0.28,0.06,0.06,0.96,
2.097,0.36,0.04,-0.27,0.06,0.06,0.96,
2.099,0.36,0.04,-0.27,0.06,0.06,0.96,
2.102,0.36,0.04,-0.27,0.07,0.06,0.96,
2.102,0.34,0.03,-0.23,0.07,0.06,0.96,
2.104,0.34,0.03,-0.23,0.07,0.07,0.97,
2.107,0.34,0.03,-0.23,0.07,0.07,0.97,
2.108,0.35,0.03,-0.19,0.07,0.07,0.97,
2.109,0.35,0.03,-0.19,0.07,0.06,0.97,
2.118,0.35,0.03,-0.19,0.08,0.06,0.97,
2.118,0.37,0.05,-0.15,0.08,0.06,0.97,
2.118,0.37,0.05,-0.15,0.08,0.06,0.97,
2.119,0.37,0.05,-0.15,0.08,0.07,0.97,
2.119,0.42,0.02,-0.13,0.08,0.07,0.97,
2.119,0.42,0.02,-0.13,0.09,0.07,0.97,
2.121,0.42,0.02,-0.13,0.09,0.07,0.97,
2.122,0.47,0.03,-0.11,0.09,0.07,0.97,
2.124,0.47,0.03,-0.11,0.10,0.07,0.97,
2.129,0.47,0.03,-0.11,0.10,0.07,0.97,
2.129,0.54,0.04,-0.08,0.10,0.07,0.97,
2.129,0.54,0.04,-0.08,0.11,0.07,0.97,
2.131,0.54,0.04,-0.08,0.11,0.07,0.97,
2.131,0.62,0.05,-0.09,0.11,0.07,0.97,
2.133,0.62,0.05,-0.09,0.12,0.07,0.97,
2.136,0.62,0.05,-0.09,0.12,0.07,0.97,
2.136,0.73,0.07,-0.10,0.12,0.07,0.97,
2.138,0.73,0.07,-0.10,0.12,0.08,0.96,
2.141,0.73,0.07,-0.10,0.13,0.08,0.96,
2.142,0.83,0.10,-0.14,0.13,0.08,0.96,
2.144,0.83,0.10,-0.14,0.13,0.08,0.96,
2.146,0.83,0.10,-0.14,0.13,0.08,0.95,
2.146,0.89,0.12,-0.19,0.13,0.08,0.95,
2.148,0.89,0.12,-0.19,0.13,0.08,0.95,
2.151,0.89,0.12,-0.19,0.13,0.08,0.95,
2.151,0.92,0.16,-0.24,0.13,0.08,0.95,
2.153,0.92,0.16,-0.24,0.12,0.08,0.94,
2.156,0.92,0.16,-0.24,0.11,0.08,0.94,
2.156,0.88,0.16,-0.33,0.11,0.08,0.94,
2.158,0.88,0.16,-0.33,0.11,0.09,0.93,
2.161,0.88,0.16,-0.33,0.10,0.09,0.93,
2.161,0.79,0.16,-0.41,0.10,0.09,0.93,
2.163,0.79,0.16,-0.41,0.09,0.08,0.93,
2.166,0.79,0.16,-0.41,0.08,0.08,0.92,
2.166,0.62,0.17,-0.49,0.08,0.08,0.92,
2.168,0.62,0.17,-0.49,0.07,0.08,0.92,
2.171,0.62,0.17,-0.49,0.07,0.08,0.92,
2.171,0.46,0.15,-0.55,0.07,0.08,0.92,
2.173,0.46,0.15,-0.55,0.06,0.08,0.92,
2.176,0.31,0.12,-0.59,0.06,0.08,0.92,
2.177,0.31,0.12,-0.59,0.06,0.08,0.92,
2.179,0.31,0.12,-0.59,0.06,0.07,0.93,
2.18,0.31,0.12,-0.59,0.05,0.07,0.93,
2.181,0.20,0.07,-0.56,0.05,0.07,0.93,
2.183,0.20,0.07,-0.56,0.05,0.07,0.94,
2.185,0.20,0.07,-0.56,0.05,0.07,0.95,
2.186,0.16,0.05,-0.48,0.05,0.07,0.95,
2.188,0.16,0.05,-0.48,0.06,0.07,0.95,
2.19,0.16,0.05,-0.48,0.06,0.07,0.96,
2.191,0.14,0.02,-0.36,0.06,0.07,0.96,
2.193,0.14,0.02,-0.36,0.06,0.07,0.96,
2.195,0.14,0.02,-0.36,0.06,0.07,0.97,
2.195,0.17,-0.00,-0.25,0.06,0.07,0.97,
2.197,0.17,-0.00,-0.25,0.07,0.06,0.97,
2.2,0.17,-0.00,-0.25,0.07,0.07,0.98,
2.2,0.23,-0.03,-0.15,0.07,0.07,0.98,
2.202,0.23,-0.03,-0.15,0.08,0.06,0.98,
2.205,0.23,-0.03,-0.15,0.08,0.07,0.98,
2.205,0.31,-0.04,-0.04,0.08,0.07,0.98,
2.207,0.31,-0.04,-0.04,0.08,0.07,0.98,
2.213,0.31,-0.04,-0.04,0.09,0.07,0.98,
2.213,0.40,-0.03,0.02,0.09,0.07,0.98,
2.213,0.40,-0.03,0.02,0.09,0.08,0.98,
2.215,0.40,-0.03,0.02,0.09,0.08,0.98,
2.215,0.46,0.04,0.06,0.09,0.08,0.98,
2.217,0.46,0.04,0.06,0.10,0.08,0.98,
2.219,0.46,0.04,0.06,0.10,0.08,0.97,
2.22,0.54,0.07,0.04,0.10,0.08,0.97,
2.222,0.54,0.07,0.04,0.10,0.08,0.97,
2.224,0.54,0.07,0.04,0.10,0.08,0.97,
2.224,0.62,0.09,-0.02,0.10,0.08,0.97,
2.227,0.62,0.09,-0.02,0.10,0.08,0.97,
2.229,0.62,0.09,-0.02,0.10,0.09,0.96,
2.229,0.64,0.10,-0.07,0.10,0.09,0.96,
2.232,0.64,0.10,-0.07,0.10,0.09,0.95,
2.234,0.64,0.10,-0.07,0.10,0.09,0.95,
2.234,0.63,0.14,-0.14,0.10,0.09,0.95,
2.236,0.63,0.14,-0.14,0.09,0.09,0.94,
2.239,0.63,0.14,-0.14,0.09,0.09,0.94,
2.239,0.60,0.16,-0.25,0.09,0.09,0.94,
2.241,0.60,0.16,-0.25,0.08,0.09,0.94,
2.244,0.60,0.16,-0.25,0.08,0.09,0.93,
2.245,0.53,0.15,-0.35,0.08,0.09,0.93,
