
time,ax,ay,az,gFx,gFy,gFz,
1.5,0.22,0.08,-0.13,0.07,0.06,0.97,
1.502,0.22,0.08,-0.13,0.07,0.06,0.98,
1.505,0.22,0.08,-0.13,0.07,0.05,0.98,
1.505,0.25,0.10,-0.09,0.07,0.05,0.98,
1.509,0.25,0.10,-0.09,0.07,0.05,0.98,
1.511,0.25,0.10,-0.09,0.07,0.06,0.98,
1.511,0.27,0.09,-0.05,0.07,0.06,0.98,
1.513,0.27,0.09,-0.05,0.08,0.06,0.98,
1.515,0.27,0.09,-0.05,0.08,0.06,0.98,
1.515,0.31,0.09,-0.02,0.08,0.06,0.98,
1.517,0.31,0.09,-0.02,0.08,0.06,0.98,
1.52,0.31,0.09,-0.02,0.08,0.06,0.99,
1.52,0.36,0.10,0.02,0.08,0.06,0.99,
1.522,0.36,0.10,0.02,0.08,0.06,0.99,
1.525,0.36,0.10,0.02,0.08,0.06,0.99,
1.526,0.38,0.12,0.04,0.08,0.06,0.99,
1.527,0.38,0.12,0.04,0.08,0.06,0.99,
1.529,0.38,0.12,0.04,0.08,0.07,0.99,
1.53,0.39,0.15,0.07,0.08,0.07,0.99,
1.532,0.39,0.15,0.07,0.08,0.07,0.98,
1.534,0.39,0.15,0.07,0.08,0.07,0.98,
1.534,0.41,0.17,0.06,0.08,0.07,0.98,
1.536,0.41,0.17,0.06,0.08,0.07,0.98,
1.539,0.41,0.17,0.06,0.08,0.07,0.98,
1.539,0.43,0.22,0.02,0.08,0.07,0.98,
1.547,0.43,0.22,0.02,0.08,0.08,0.98,
1.547,0.43,0.22,0.02,0.08,0.08,0.98,
1.547,0.41,0.26,-0.01,0.08,0.08,0.98,
1.548,0.41,0.26,-0.01,0.08,0.08,0.98,
1.549,0.41,0.26,-0.01,0.08,0.08,0.97,
1.549,0.40,0.29,-0.03,0.08,0.08,0.97,
1.551,0.40,0.29,-0.03,0.07,0.09,0.97,
1.554,0.40,0.29,-0.03,0.07,0.09,0.97,
1.554,0.37,0.34,-0.08,0.07,0.09,0.97,
1.556,0.37,0.34,-0.08,0.07,0.09,0.97,
1.56,0.37,0.34,-0.08,0.07,0.09,0.97,
1.56,0.34,0.37,-0.12,0.07,0.09,0.97,
1.561,0.34,0.37,-0.12,0.07,0.09,0.97,
1.564,0.34,0.37,-0.12,0.06,0.09,0.97,
1.564,0.29,0.41,-0.13,0.06,0.09,0.97,
1.566,0.29,0.41,-0.13,0.06,0.09,0.97,
1.568,0.29,0.41,-0.13,0.06,0.09,0.97,
1.569,0.28,0.42,-0.14,0.06,0.09,0.97,
1.571,0.28,0.42,-0.14,0.06,0.09,0.97,
1.573,0.26,0.43,-0.12,0.06,0.09,0.97,
1.573,0.26,0.43,-0.12,0.07,0.09,0.97,
1.576,0.26,0.43,-0.12,0.06,0.09,0.97,
1.578,0.26,0.43,-0.12,0.07,0.09,0.97,
1.579,0.28,0.41,-0.11,0.07,0.09,0.97,
1.581,0.28,0.41,-0.11,0.07,0.09,0.98,
1.583,0.28,0.41,-0.11,0.07,0.09,0.98,
1.583,0.27,0.39,-0.09,0.07,0.09,0.98,
1.585,0.27,0.39,-0.09,0.07,0.09,0.99,
1.588,0.27,0.39,-0.09,0.07,0.09,0.99,
1.588,0.30,0.36,-0.03,0.07,0.09,0.99,
1.59,0.30,0.36,-0.03,0.07,0.09,1.00,
1.593,0.30,0.36,-0.03,0.07,0.08,1.00,
1.594,0.30,0.34,0.08,0.07,0.08,1.00,
1.595,0.30,0.34,0.08,0.07,0.08,1.00,
1.598,0.30,0.34,0.08,0.07,0.08,1.01,
1.598,0.31,0.32,0.17,0.07,0.08,1.01,
1.6,0.31,0.32,0.17,0.08,0.08,1.02,
1.603,0.31,0.32,0.17,0.08,0.08,1.02,
1.603,0.33,0.31,0.26,0.08,0.08,1.02,
1.605,0.33,0.31,0.26,0.08,0.08,1.02,
1.608,0.33,0.31,0.26,0.08,0.08,1.03,
1.609,0.39,0.31,0.37,0.08,0.08,1.03,
1.61,0.39,0.31,0.37,0.09,0.08,1.03,
1.613,0.39,0.31,0.37,0.09,0.08,1.04,
1.613,0.41,0.28,0.44,0.09,0.08,1.04,
1.615,0.41,0.28,0.44,0.09,0.08,1.04,
1.618,0.41,0.28,0.44,0.10,0.08,1.04,
1.618,0.46,0.25,0.51,0.10,0.08,1.04,
1.62,0.46,0.25,0.51,0.10,0.07,1.04,
1.622,0.46,0.25,0.51,0.10,0.07,1.04,
1.623,0.50,0.23,0.57,0.10,0.07,1.04,
1.625,0.50,0.23,0.57,0.10,0.07,1.04,
1.628,0.50,0.23,0.57,0.10,0.07,1.04,
1.634,0.57,0.20,0.57,0.10,0.07,1.04,
1.634,0.57,0.20,0.57,0.11,0.07,1.04,
1.634,0.57,0.20,0.57,0.11,0.08,1.03,
1.635,0.62,0.20,0.53,0.11,0.08,1.03,
1.635,0.62,0.20,0.53,0.11,0.08,1.03,
1.638,0.62,0.20,0.53,0.11,0.08,1.03,
1.638,0.63,0.21,0.51,0.11,0.08,1.03,
1.64,0.63,0.21,0.51,0.11,0.08,1.02,
1.646,0.63,0.21,0.51,0.10,0.09,1.02,
1.647,0.63,0.23,0.42,0.10,0.09,1.02,
1.647,0.63,0.23,0.42,0.10,0.09,1.01,
1.647,0.63,0.23,0.42,0.10,0.09,1.01,
1.647,0.62,0.26,0.33,0.10,0.09,1.01,
1.649,0.62,0.26,0.33,0.10,0.09,1.00,
1.652,0.62,0.26,0.33,0.10,0.09,1.00,
1.652,0.56,0.29,0.25,0.10,0.09,1.00,
1.654,0.56,0.29,0.25,0.09,0.09,1.00,
1.657,0.56,0.29,0.25,0.09,0.09,0.99,
1.657,0.57,0.30,0.15,0.09,0.09,0.99,
1.659,0.57,0.30,0.15,0.09,0.10,0.99,
1.662,0.57,0.30,0.15,0.09,0.10,0.98,
1.662,0.52,0.33,0.07,0.09,0.10,0.98,
1.664,0.52,0.33,0.07,0.08,0.09,0.98,
1.666,0.52,0.33,0.07,0.08,0.09,0.97,
1.666,0.48,0.34,-0.01,0.08,0.09,0.97,
1.669,0.48,0.34,-0.01,0.08,0.09,0.98,
1.671,0.48,0.34,-0.01,0.08,0.09,0.98,
1.671,0.43,0.32,-0.09,0.08,0.09,0.98,
1.674,0.43,0.32,-0.09,0.08,0.09,0.98,
1.676,0.43,0.32,-0.09,0.08,0.09,0.98,
1.676,0.41,0.31,-0.09,0.08,0.09,0.98,
1.679,0.41,0.31,-0.09,0.07,0.09,0.98,
1.681,0.41,0.31,-0.09,0.08,0.09,0.98,
1.681,0.38,0.29,-0.08,0.08,0.09,0.98,
1.683,0.38,0.29,-0.08,0.08,0.09,0.98,
1.686,0.38,0.29,-0.08,0.08,0.09,0.98,
1.686,0.37,0.25,-0.07,0.08,0.09,0.98,
1.688,0.37,0.25,-0.07,0.08,0.09,0.98,
1.691,0.37,0.25,-0.07,0.08,0.09,0.98,
1.691,0.40,0.23,-0.08,0.08,0.09,0.98,
1.693,0.40,0.23,-0.08,0.08,0.09,0.98,
1.696,0.40,0.23,-0.08,0.08,0.09,0.98,
1.696,0.42,0.22,-0.08,0.08,0.09,0.98,
1.698,0.42,0.22,-0.08,0.09,0.09,0.98,
1.701,0.42,0.22,-0.08,0.09,0.09,0.98,
1.701,0.44,0.24,-0.04,0.09,0.09,0.98,
1.703,0.44,0.24,-0.04,0.09,0.10,0.99,
1.705,0.44,0.24,-0.04,0.09,0.10,0.99,
1.706,0.47,0.25,-0.01,0.09,0.10,0.99,
1.708,0.47,0.25,-0.01,0.09,0.10,0.99,
1.71,0.47,0.25,-0.01,0.10,0.11,1.00,
1.711,0.51,0.30,0.04,0.10,0.11,1.00,
1.713,0.51,0.30,0.04,0.10,0.11,1.00,
1.715,0.51,0.30,0.04,0.10,0.11,1.00,
1.716,0.54,0.34,0.10,0.10,0.11,1.00,
1.718,0.54,0.34,0.10,0.11,0.12,1.00,
1.72,0.54,0.34,0.10,0.11,0.12,1.00,
1.72,0.60,0.40,0.14,0.11,0.12,1.00,
1.723,0.60,0.40,0.14,0.12,0.13,1.00,
1.726,0.67,0.47,0.16,0.12,0.13,1.00,
1.726,0.67,0.47,0.16,0.12,0.13,1.00,
1.727,0.67,0.47,0.16,0.12,0.13,1.01,
1.73,0.67,0.47,0.16,0.13,0.13,1.01,
1.73,0.74,0.53,0.17,0.13,0.13,1.01,
1.732,0.74,0.53,0.17,0.13,0.14,1.01,
1.735,0.78,0.57,0.20,0.13,0.14,1.01,
1.735,0.78,0.57,0.20,0.13,0.14,1.01,
1.737,0.78,0.57,0.20,0.13,0.14,1.01,
1.74,0.78,0.57,0.20,0.14,0.14,1.01,
1.74,0.84,0.61,0.21,0.14,0.14,1.01,
1.748,0.84,0.61,0.21,0.14,0.14,1.01,
1.748,0.84,0.61,0.21,0.14,0.14,1.00,
1.749,0.90,0.64,0.20,0.14,0.14,1.00,
1.749,0.90,0.64,0.20,0.14,0.14,1.00,
1.75,0.90,0.64,0.20,0.14,0.14,1.00,
1.75,0.93,0.64,0.19,0.14,0.14,1.00,
1.752,0.93,0.64,0.19,0.14,0.14,1.00,
1.755,0.93,0.64,0.19,0.15,0.14,1.00,
1.755,0.95,0.60,0.17,0.15,0.14,1.00,
1.76,0.95,0.60,0.17,0.14,0.14,0.99,
1.761,0.95,0.60,0.17,0.14,0.14,0.99,
1.761,0.97,0.60,0.13,0.14,0.14,0.99,
1.762,0.97,0.60,0.13,0.14,0.14,0.99,
1.765,0.97,0.60,0.13,0.14,0.14,0.99,
1.765,0.95,0.58,0.07,0.14,0.14,0.99,
1.766,0.95,0.58,0.07,0.14,0.14,0.98,
1.769,0.95,0.58,0.07,0.13,0.14,0.98,
1.769,0.91,0.56,0.02,0.13,0.14,0.98,
1.771,0.91,0.56,0.02,0.13,0.14,0.98,
1.774,0.91,0.56,0.02,0.13,0.14,0.98,
1.775,0.88,0.51,-0.02,0.13,0.14,0.98,
1.776,0.88,0.51,-0.02,0.13,0.14,0.97,
1.779,0.88,0.51,-0.02,0.13,0.13,0.97,
1.78,0.82,0.49,-0.07,0.13,0.13,0.97,
1.782,0.82,0.49,-0.07,0.13,0.13,0.97,
1.784,0.82,0.49,-0.07,0.13,0.13,0.97,
1.784,0.81,0.46,-0.11,0.13,0.13,0.97,
1.786,0.81,0.46,-0.11,0.12,0.13,0.97,
1.789,0.81,0.46,-0.11,0.13,0.13,0.97,
1.789,0.79,0.41,-0.14,0.13,0.13,0.97,
1.792,0.79,0.41,-0.14,0.13,0.13,0.97,
1.794,0.79,0.41,-0.14,0.13,0.12,0.97,
1.794,0.78,0.37,-0.16,0.13,0.12,0.97,
1.796,0.78,0.37,-0.16,0.13,0.12,0.97,
1.799,0.78,0.37,-0.16,0.13,0.12,0.97,
1.799,0.81,0.31,-0.17,0.13,0.12,0.97,
1.801,0.81,0.31,-0.17,0.13,0.12,0.97,
1.803,0.81,0.31,-0.17,0.13,0.12,0.97,
1.803,0.82,0.27,-0.16,0.13,0.12,0.97,
1.806,0.82,0.27,-0.16,0.13,0.12,0.97,
1.808,0.82,0.27,-0.16,0.13,0.12,0.97,
1.809,0.82,0.26,-0.14,0.13,0.12,0.97,
1.811,0.82,0.26,-0.14,0.13,0.12,0.97,
1.813,0.82,0.26,-0.14,0.13,0.12,0.98,
1.814,0.83,0.24,-0.13,0.13,0.12,0.98,
1.816,0.83,0.24,-0.13,0.13,0.12,0.98,
1.818,0.83,0.24,-0.13,0.13,0.12,0.98,
1.818,0.82,0.25,-0.09,0.13,0.12,0.98,
1.821,0.82,0.25,-0.09,0.13,0.12,0.98,
1.823,0.82,0.25,-0.09,0.14,0.12,0.98,
1.823,0.80,0.24,-0.04,0.14,0.12,0.98,
1.831,0.80,0.24,-0.04,0.14,0.12,0.99,
1.832,0.80,0.24,-0.04,0.14,0.12,0.99,
1.832,0.82,0.23,0.01,0.14,0.12,0.99,
1.832,0.82,0.23,0.01,0.14,0.12,0.99,
1.833,0.82,0.23,0.01,0.14,0.12,0.99,
1.834,0.84,0.20,0.05,0.14,0.12,0.99,
1.835,0.84,0.20,0.05,0.14,0.12,0.99,
1.838,0.84,0.20,0.05,0.15,0.12,0.99,
1.838,0.87,0.19,0.07,0.15,0.12,0.99,
1.84,0.87,0.19,0.07,0.14,0.12,0.99,
1.845,0.87,0.19,0.07,0.15,0.12,0.99,
1.845,0.91,0.17,0.08,0.15,0.12,0.99,
1.846,0.91,0.17,0.08,0.15,0.12,0.99,
1.848,0.91,0.17,0.08,0.15,0.12,0.99,
1.848,0.90,0.15,0.09,0.15,0.12,0.99,
1.85,0.90,0.15,0.09,0.15,0.12,0.99,
1.852,0.90,0.15,0.09,0.15,0.12,0.99,
1.853,0.93,0.13,0.11,0.15,0.12,0.99,
1.855,0.93,0.13,0.11,0.15,0.11,0.99,
1.857,0.93,0.13,0.11,0.15,0.11,0.99,
1.858,0.92,0.10,0.11,0.15,0.11,0.99,
1.86,0.92,0.10,0.11,0.15,0.11,0.99,
1.863,0.92,0.10,0.11,0.15,0.11,0.99,
1.863,0.92,0.06,0.11,0.15,0.11,0.99,
1.865,0.92,0.06,0.11,0.15,0.10,0.99,
1.867,0.92,0.06,0.11,0.15,0.10,0.99,
1.867,0.92,0.01,0.08,0.15,0.10,0.99,
1.869,0.92,0.01,0.08,0.15,0.10,0.99,
1.872,0.92,0.01,0.08,0.15,0.10,0.99,
1.872,0.92,-0.06,0.04,0.15,0.10,0.99,
1.874,0.92,-0.06,0.04,0.15,0.09,0.98,
1.877,0.92,-0.06,0.04,0.15,0.09,0.98,
1.877,0.93,-0.11,0.03,0.15,0.09,0.98,
1.88,0.93,-0.11,0.03,0.15,0.09,0.98,
1.882,0.93,-0.11,0.03,0.15,0.09,0.98,
1.882,0.93,-0.18,-0.01,0.15,0.09,0.98,
1.884,0.93,-0.18,-0.01,0.14,0.09,0.97,
1.887,0.93,-0.18,-0.01,0.14,0.09,0.97,
1.887,0.89,-0.22,-0.05,0.14,0.09,0.97,
1.889,0.89,-0.22,-0.05,0.14,0.08,0.97,
1.892,0.89,-0.22,-0.05,0.14,0.08,0.97,
1.893,0.85,-0.24,-0.09,0.14,0.08,0.97,
1.894,0.85,-0.24,-0.09,0.14,0.08,0.97,
1.896,0.85,-0.24,-0.09,0.14,0.08,0.97,
1.897,0.83,-0.29,-0.10,0.14,0.08,0.97,
1.899,0.83,-0.29,-0.10,0.14,0.08,0.97,
1.902,0.83,-0.29,-0.10,0.13,0.08,0.97,
1.902,0.80,-0.31,-0.11,0.13,0.08,0.97,
1.904,0.80,-0.31,-0.11,0.13,0.08,0.97,
1.907,0.80,-0.31,-0.11,0.13,0.08,0.97,
1.907,0.76,-0.35,-0.12,0.13,0.08,0.97,
1.909,0.76,-0.35,-0.12,0.13,0.07,0.97,
1.911,0.76,-0.35,-0.12,0.13,0.07,0.97,
1.912,0.72,-0.38,-0.12,0.13,0.07,0.97,
1.914,0.72,-0.38,-0.12,0.12,0.07,0.97,
1.916,0.72,-0.38,-0.12,0.12,0.07,0.97,
1.916,0.69,-0.41,-0.10,0.12,0.07,0.97,
1.919,0.69,-0.41,-0.10,0.12,0.07,0.97,
1.921,0.69,-0.41,-0.10,0.12,0.07,0.97,
1.922,0.62,-0.43,-0.09,0.12,0.07,0.97,
1.929,0.62,-0.43,-0.09,0.11,0.07,0.98,
1.93,0.62,-0.43,-0.09,0.11,0.07,0.98,
1.93,0.58,-0.45,-0.08,0.11,0.07,0.98,
1.931,0.58,-0.45,-0.08,0.11,0.07,0.98,
1.932,0.58,-0.45,-0.08,0.11,0.07,0.98,
1.932,0.51,-0.49,-0.06,0.11,0.07,0.98,
1.933,0.51,-0.49,-0.06,0.10,0.07,0.97,
1.936,0.51,-0.49,-0.06,0.10,0.06,0.98,
1.936,0.46,-0.49,-0.05,0.10,0.06,0.98,
1.938,0.46,-0.49,-0.05,0.10,0.06,0.97,
1.943,0.46,-0.49,-0.05,0.10,0.06,0.97,
1.943,0.42,-0.54,-0.06,0.10,0.06,0.97,
1.944,0.42,-0.54,-0.06,0.10,0.06,0.97,
1.946,0.42,-0.54,-0.06,0.10,0.06,0.97,
1.946,0.39,-0.57,-0.06,0.10,0.06,0.97,
1.948,0.39,-0.57,-0.06,0.09,0.06,0.97,
1.95,0.39,-0.57,-0.06,0.09,0.06,0.97,
1.95,0.35,-0.59,-0.09,0.09,0.06,0.97,
1.953,0.35,-0.59,-0.09,0.09,0.06,0.97,
1.956,0.33,-0.62,-0.11,0.09,0.06,0.97,
1.956,0.33,-0.62,-0.11,0.09,0.05,0.96,
1.958,0.33,-0.62,-0.11,0.09,0.06,0.96,
1.96,0.33,-0.62,-0.11,0.10,0.06,0.96,
1.96,0.31,-0.64,-0.16,0.10,0.06,0.96,
1.963,0.31,-0.64,-0.16,0.10,0.05,0.95,
1.965,0.31,-0.64,-0.16,0.10,0.05,0.95,
1.965,0.34,-0.64,-0.23,0.10,0.05,0.95,
1.967,0.34,-0.64,-0.23,0.10,0.05,0.95,
1.97,0.34,-0.64,-0.23,0.10,0.05,0.95,
1.97,0.36,-0.66,-0.26,0.10,0.05,0.95,
1.972,0.36,-0.66,-0.26,0.11,0.05,0.94,
1.975,0.36,-0.66,-0.26,0.11,0.06,0.94,
1.975,0.41,-0.67,-0.31,0.11,0.06,0.94,
1.977,0.41,-0.67,-0.31,0.11,0.06,0.94,
1.98,0.41,-0.67,-0.31,0.11,0.06,0.94,
1.98,0.47,-0.65,-0.35,0.11,0.06,0.94,
1.982,0.47,-0.65,-0.35,0.11,0.06,0.94,
1.985,0.47,-0.65,-0.35,0.11,0.06,0.93,
1.985,0.50,-0.66,-0.39,0.11,0.06,0.93,
1.987,0.50,-0.66,-0.39,0.11,0.06,0.93,
1.99,0.50,-0.66,-0.39,0.11,0.06,0.93,
1.99,0.51,-0.62,-0.43,0.11,0.06,0.93,
1.992,0.51,-0.62,-0.43,0.11,0.07,0.93,
1.995,0.51,-0.62,-0.43,0.11,0.07,0.93,
1.995,0.51,-0.59,-0.45,0.11,0.07,0.93,
1.997,0.51,-0.59,-0.45,0.11,0.07,0.93,
1.999,0.51,-0.59,-0.45,0.11,0.07,0.93,
2.0,0.50,-0.56,-0.45,0.11,0.07,0.93,
2.002,0.50,-0.56,-0.45,0.11,0.07,0.93,
2.005,0.50,-0.56,-0.45,0.11,0.07,0.93,
2.005,0.49,-0.55,-0.42,0.11,0.07,0.93,
2.008,0.49,-0.55,-0.42,0.10,0.07,0.94,
2.009,0.49,-0.55,-0.42,0.10,0.07,0.94,
2.01,0.45,-0.56,-0.41,0.10,0.07,0.94,
2.012,0.45,-0.56,-0.41,0.10,0.07,0.94,
2.014,0.45,-0.56,-0.41,0.10,0.07,0.94,
2.014,0.39,-0.57,-0.38,0.10,0.07,0.94,
2.016,0.39,-0.57,-0.38,0.09,0.06,0.94,
2.019,0.39,-0.57,-0.38,0.09,0.06,0.94,
2.019,0.34,-0.59,-0.35,0.09,0.06,0.94,
2.022,0.34,-0.59,-0.35,0.09,0.06,0.94,
2.024,0.34,-0.59,-0.35,0.09,0.06,0.95,
2.025,0.25,-0.63,-0.31,0.09,0.06,0.95,
2.026,0.25,-0.63,-0.31,0.09,0.06,0.95,
2.03,0.21,-0.68,-0.28,0.09,0.06,0.95,
2.03,0.21,-0.68,-0.28,0.08,0.05,0.95,
2.031,0.21,-0.68,-0.28,0.08,0.05,0.95,
2.034,0.21,-0.68,-0.28,0.08,0.05,0.95,
2.034,0.15,-0.72,-0.22,0.08,0.05,0.95,
2.036,0.15,-0.72,-0.22,0.08,0.04,0.95,
2.039,0.15,-0.72,-0.22,0.08,0.04,0.96,
2.039,0.11,-0.79,-0.19,0.08,0.04,0.96,
2.047,0.11,-0.79,-0.19,0.07,0.04,0.96,
2.047,0.11,-0.79,-0.19,0.08,0.04,0.96,
2.047,0.08,-0.85,-0.16,0.08,0.04,0.96,
2.048,0.08,-0.85,-0.16,0.07,0.03,0.96,
2.048,0.08,-0.85,-0.16,0.07,0.03,0.96,
2.049,0.04,-0.89,-0.14,0.07,0.03,0.96,
2.051,0.04,-0.89,-0.14,0.07,0.03,0.96,
2.053,0.04,-0.89,-0.14,0.07,0.03,0.96,
2.053,0.02,-0.93,-0.10,0.07,0.03,0.96,
2.056,0.02,-0.93,-0.10,0.07,0.03,0.96,
2.062,0.02,-0.93,-0.10,0.06,0.03,0.96,
2.062,-0.04,-0.95,-0.09,0.06,0.03,0.96,
2.062,-0.04,-0.95,-0.09,0.06,0.03,0.96,
2.07,-0.04,-0.95,-0.09,0.06,0.04,0.97,
2.07,-0.08,-0.96,-0.08,0.06,0.04,0.97,
2.071,-0.08,-0.96,-0.08,0.06,0.03,0.97,
2.071,-0.08,-0.96,-0.08,0.06,0.03,0.96,
2.071,-0.13,-0.92,-0.07,0.06,0.03,0.96,
2.071,-0.13,-0.92,-0.07,0.06,0.03,0.96,
2.074,-0.13,-0.92,-0.07,0.06,0.03,0.96,
2.074,-0.13,-0.94,-0.07,0.06,0.03,0.96,
2.075,-0.13,-0.94,-0.07,0.06,0.03,0.96,
2.078,-0.13,-0.94,-0.07,0.06,0.03,0.96,
2.079,-0.14,-0.93,-0.08,0.06,0.03,0.96,
2.08,-0.14,-0.93,-0.08,0.06,0.04,0.96,
2.083,-0.14,-0.93,-0.08,0.06,0.04,0.97,
2.083,-0.13,-0.92,-0.07,0.06,0.04,0.97,
2.085,-0.13,-0.92,-0.07,0.06,0.04,0.97,
2.088,-0.13,-0.92,-0.07,0.06,0.04,0.97,
2.088,-0.11,-0.86,-0.05,0.06,0.04,0.97,
2.09,-0.11,-0.86,-0.05,0.07,0.05,0.97,
2.093,-0.11,-0.86,-0.05,0.07,0.05,0.97,
2.093,-0.10,-0.80,-0.04,0.07,0.05,0.97,
2.095,-0.10,-0.80,-0.04,0.07,0.05,0.97,
2.098,-0.10,-0.80,-0.04,0.07,0.05,0.98,
2.098,-0.07,-0.75,-0.01,0.07,0.05,0.98,
2.1,-0.07,-0.75,-0.01,0.07,0.06,0.98,
2.102,-0.07,-0.75,-0.01,0.07,0.06,0.98,
2.102,-0.07,-0.69,0.03,0.07,0.06,0.98,
2.104,-0.07,-0.69,0.03,0.07,0.06,0.98,
2.108,-0.07,-0.69,0.03,0.07,0.06,0.98,
2.108,-0.03,-0.67,0.06,0.07,0.06,0.98,
2.11,-0.03,-0.67,0.06,0.08,0.06,0.98,
2.112,-0.03,-0.67,0.06,0.08,0.06,0.99,
2.112,0.00,-0.64,0.09,0.08,0.06,0.99,
2.114,0.00,-0.64,0.09,0.08,0.06,0.99,
2.117,0.00,-0.64,0.09,0.08,0.06,0.99,
2.119,0.03,-0.64,0.13,0.08,0.06,0.99,
2.12,0.03,-0.64,0.13,0.08,0.06,0.99,
2.122,0.03,-0.64,0.13,0.08,0.06,0.99,
2.122,0.03,-0.63,0.16,0.08,0.06,0.99,
2.125,0.03,-0.63,0.16,0.08,0.06,0.99,
2.127,0.03,-0.63,0.18,0.08,0.06,0.99,
2.127,0.03,-0.63,0.18,0.08,0.06,0.99,
2.129,0.03,-0.63,0.18,0.08,0.06,0.99,
2.131,0.03,-0.63,0.18,0.07,0.06,0.99,
2.132,0.03,-0.64,0.20,0.07,0.06,0.99,
2.134,0.03,-0.64,0.20,0.07,0.06,0.99,
2.137,0.03,-0.64,0.20,0.07,0.06,0.99,
2.137,-0.01,-0.64,0.20,0.07,0.06,0.99,
2.139,-0.01,-0.64,0.20,0.07,0.06,0.99,
2.143,-0.01,-0.64,0.20,0.07,0.06,0.99,
2.144,-0.04,-0.64,0.21,0.07,0.06,0.99,
2.144,-0.04,-0.64,0.21,0.07,0.05,0.99,
2.147,-0.04,-0.64,0.21,0.06,0.05,0.99,
2.147,-0.07,-0.63,0.21,0.06,0.05,0.99,
2.148,-0.07,-0.63,0.21,0.06,0.05,0.99,
2.151,-0.07,-0.63,0.21,0.06,0.05,0.99,
2.151,-0.12,-0.65,0.20,0.06,0.05,0.99,
2.153,-0.12,-0.65,0.20,0.05,0.05,0.99,
2.156,-0.12,-0.65,0.20,0.05,0.05,0.98,
2.158,-0.19,-0.65,0.15,0.05,0.05,0.98,
2.159,-0.19,-0.65,0.15,0.05,0.06,0.98,
2.161,-0.19,-0.65,0.15,0.05,0.06,0.98,
2.161,-0.26,-0.65,0.12,0.05,0.06,0.98,
2.163,-0.26,-0.65,0.12,0.04,0.06,0.98,
2.166,-0.26,-0.65,0.12,0.04,0.05,0.98,
2.166,-0.31,-0.63,0.10,0.04,0.05,0.98,
2.168,-0.31,-0.63,0.10,0.04,0.06,0.98,
2.17,-0.31,-0.63,0.10,0.04,0.06,0.98,
2.171,-0.37,-0.64,0.08,0.04,0.06,0.98,
2.173,-0.37,-0.64,0.08,0.03,0.06,0.98,
2.176,-0.37,-0.64,0.08,0.03,0.06,0.97,
2.176,-0.42,-0.62,0.06,0.03,0.06,0.97,
2.178,-0.42,-0.62,0.06,0.03,0.06,0.97,
2.18,-0.42,-0.62,0.06,0.03,0.06,0.97,
2.181,-0.44,-0.60,0.02,0.03,0.06,0.97,
2.183,-0.44,-0.60,0.02,0.03,0.06,0.97,
2.185,-0.44,-0.60,0.02,0.03,0.06,0.97,
2.185,-0.46,-0.59,0.00,0.03,0.06,0.97,
2.188,-0.46,-0.59,0.00,0.03,0.06,0.97,
2.19,-0.46,-0.59,0.00,0.04,0.06,0.97,
2.191,-0.44,-0.58,0.01,0.04,0.06,0.97,
2.193,-0.44,-0.58,0.01,0.04,0.07,0.97,
2.195,-0.44,-0.58,0.01,0.04,0.06,0.97,
2.196,-0.43,-0.56,-0.00,0.04,0.06,0.97,
2.198,-0.43,-0.56,-0.00,0.04,0.07,0.97,
2.2,-0.43,-0.56,-0.00,0.04,0.07,0.97,
2.2,-0.41,-0.54,-0.00,0.04,0.07,0.97,
2.202,-0.41,-0.54,-0.00,0.04,0.07,0.97,
2.205,-0.41,-0.54,-0.00,0.04,0.07,0.97,
2.205,-0.41,-0.52,-0.01,0.04,0.07,0.97,
2.207,-0.41,-0.52,-0.01,0.05,0.07,0.97,
2.21,-0.41,-0.52,-0.01,0.05,0.07,0.97,
2.21,-0.38,-0.50,-0.02,0.05,0.07,0.97,
2.212,-0.38,-0.50,-0.02,0.05,0.07,0.97,
2.215,-0.38,-0.50,-0.02,0.05,0.07,0.97,
2.215,-0.33,-0.46,-0.00,0.05,0.07,0.97,
2.217,-0.33,-0.46,-0.00,0.05,0.07,0.97,
2.22,-0.33,-0.46,-0.00,0.05,0.07,0.97,
2.22,-0.30,-0.45,-0.00,0.05,0.07,0.97,
2.222,-0.30,-0.45,-0.00,0.06,0.07,0.97,
2.225,-0.30,-0.45,-0.00,0.06,0.08,0.97,
2.225,-0.27,-0.45,0.02,0.06,0.08,0.97,
2.227,-0.27,-0.45,0.02,0.06,0.08,0.98,
2.229,-0.27,-0.45,0.02,0.06,0.08,0.97,
2.23,-0.24,-0.44,0.03,0.06,0.08,0.97,
2.232,-0.24,-0.44,0.03,0.06,0.08,0.98,
2.235,-0.24,-0.44,0.03,0.06,0.08,0.98,
2.235,-0.23,-0.41,0.04,0.06,0.08,0.98,
2.237,-0.23,-0.41,0.04,0.06,0.08,0.98,
2.245,-0.23,-0.41,0.04,0.05,0.08,0.98,
2.246,-0.25,-0.43,0.05,0.05,0.08,0.98,
2.246,-0.25,-0.43,0.05,0.06,0.08,0.98,
2.247,-0.25,-0.43,0.05,0.06,0.08,0.98,
2.247,-0.29,-0.42,0.05,0.06,0.08,0.98,
2.247,-0.29,-0.42,0.05,0.05,0.08,0.98,
2.249,-0.29,-0.42,0.05,0.05,0.08,0.98,
2.249,-0.30,-0.43,0.05,0.05,0.08,0.98,
2.251,-0.30,-0.43,0.05,0.05,0.08,0.98,
