
time,ax,ay,az,gFx,gFy,gFz,
1.497,0.33,0.58,0.27,0.07,0.11,1.01,
1.497,0.33,0.58,0.27,0.07,0.11,1.01,
1.499,0.33,0.58,0.27,0.07,0.11,1.01,
1.5,0.30,0.58,0.27,0.07,0.11,1.01,
1.502,0.30,0.58,0.27,0.07,0.11,1.01,
1.505,0.30,0.58,0.27,0.07,0.11,1.01,
1.506,0.26,0.57,0.26,0.07,0.11,1.01,
1.507,0.26,0.57,0.26,0.07,0.11,1.01,
1.509,0.26,0.57,0.26,0.07,0.11,1.01,
1.51,0.25,0.55,0.24,0.07,0.11,1.01,
1.511,0.25,0.55,0.24,0.07,0.11,1.01,
1.514,0.25,0.55,0.24,0.07,0.11,1.00,
1.514,0.23,0.53,0.21,0.07,0.11,1.00,
1.516,0.23,0.53,0.21,0.07,0.11,1.00,
1.519,0.23,0.53,0.21,0.07,0.11,1.00,
1.519,0.23,0.51,0.18,0.07,0.11,1.00,
1.521,0.23,0.51,0.18,0.07,0.11,1.00,
1.524,0.23,0.51,0.18,0.07,0.11,0.99,
1.524,0.22,0.48,0.13,0.07,0.11,0.99,
1.526,0.22,0.48,0.13,0.07,0.11,0.99,
1.529,0.22,0.48,0.13,0.07,0.11,0.99,
1.529,0.23,0.49,0.07,0.07,0.11,0.99,
1.531,0.23,0.49,0.07,0.07,0.11,0.98,
1.534,0.26,0.49,0.02,0.07,0.11,0.98,
1.534,0.26,0.49,0.02,0.07,0.11,0.98,
1.536,0.26,0.49,0.02,0.07,0.11,0.98,
1.539,0.26,0.49,0.02,0.08,0.11,0.98,
1.54,0.27,0.48,-0.03,0.08,0.11,0.98,
1.542,0.27,0.48,-0.03,0.08,0.11,0.97,
1.544,0.27,0.48,-0.03,0.08,0.11,0.97,
1.545,0.28,0.50,-0.09,0.08,0.11,0.97,
1.547,0.28,0.50,-0.09,0.08,0.11,0.97,
1.548,0.28,0.50,-0.09,0.08,0.11,0.97,
1.549,0.30,0.51,-0.13,0.08,0.11,0.97,
1.551,0.30,0.51,-0.13,0.08,0.11,0.97,
1.553,0.30,0.51,-0.13,0.08,0.11,0.97,
1.554,0.30,0.48,-0.15,0.08,0.11,0.97,
1.556,0.30,0.48,-0.15,0.08,0.11,0.97,
1.558,0.30,0.48,-0.15,0.08,0.11,0.97,
1.559,0.31,0.48,-0.13,0.08,0.11,0.97,
1.561,0.31,0.48,-0.13,0.08,0.11,0.97,
1.563,0.31,0.48,-0.13,0.08,0.11,0.97,
1.563,0.32,0.46,-0.15,0.08,0.11,0.97,
1.565,0.32,0.46,-0.15,0.08,0.11,0.97,
1.568,0.32,0.46,-0.15,0.08,0.11,0.97,
1.568,0.34,0.44,-0.16,0.08,0.11,0.97,
1.571,0.34,0.44,-0.16,0.08,0.11,0.97,
1.573,0.34,0.44,-0.16,0.09,0.10,0.97,
1.574,0.37,0.42,-0.15,0.09,0.10,0.97,
1.575,0.37,0.42,-0.15,0.09,0.11,0.97,
1.578,0.37,0.42,-0.15,0.09,0.11,0.98,
1.578,0.39,0.40,-0.15,0.09,0.11,0.98,
1.58,0.39,0.40,-0.15,0.09,0.11,0.98,
1.583,0.39,0.40,-0.15,0.09,0.10,0.98,
1.583,0.39,0.41,-0.11,0.09,0.10,0.98,
1.585,0.39,0.41,-0.11,0.09,0.11,0.98,
1.594,0.39,0.41,-0.11,0.09,0.10,0.99,
1.594,0.39,0.40,-0.07,0.09,0.10,0.99,
1.595,0.39,0.40,-0.07,0.09,0.10,0.99,
1.595,0.39,0.40,-0.07,0.09,0.10,0.99,
1.595,0.38,0.39,-0.01,0.09,0.10,0.99,
1.595,0.38,0.39,-0.01,0.09,0.10,1.00,
1.597,0.38,0.39,-0.01,0.09,0.10,1.00,
1.598,0.39,0.36,0.06,0.09,0.10,1.00,
1.6,0.39,0.36,0.06,0.09,0.10,1.00,
1.603,0.39,0.36,0.06,0.09,0.10,1.01,
1.603,0.39,0.32,0.16,0.09,0.10,1.01,
1.605,0.39,0.32,0.16,0.09,0.10,1.01,
1.607,0.39,0.32,0.16,0.08,0.10,1.01,
1.608,0.39,0.29,0.20,0.08,0.10,1.01,
1.61,0.39,0.29,0.20,0.08,0.09,1.01,
1.612,0.39,0.29,0.20,0.08,0.09,1.01,
1.613,0.36,0.27,0.22,0.08,0.09,1.01,
1.614,0.36,0.27,0.22,0.08,0.09,1.01,
1.617,0.36,0.27,0.22,0.08,0.09,1.00,
1.617,0.34,0.24,0.22,0.08,0.09,1.00,
1.619,0.34,0.24,0.22,0.08,0.09,1.00,
1.622,0.34,0.24,0.22,0.08,0.09,1.00,
1.622,0.33,0.23,0.20,0.08,0.09,1.00,
1.624,0.33,0.23,0.20,0.08,0.09,0.99,
1.627,0.33,0.23,0.20,0.08,0.09,0.99,
1.627,0.32,0.19,0.13,0.08,0.09,0.99,
1.629,0.32,0.19,0.13,0.08,0.09,0.98,
1.632,0.32,0.19,0.13,0.08,0.09,0.98,
1.632,0.32,0.15,0.04,0.08,0.09,0.98,
1.634,0.32,0.15,0.04,0.08,0.09,0.98,
1.636,0.32,0.15,0.04,0.08,0.09,0.97,
1.637,0.30,0.12,-0.03,0.08,0.09,0.97,
1.639,0.30,0.12,-0.03,0.08,0.09,0.97,
1.641,0.30,0.12,-0.03,0.08,0.09,0.97,
1.641,0.30,0.11,-0.09,0.08,0.09,0.97,
1.644,0.30,0.11,-0.09,0.08,0.09,0.96,
1.646,0.30,0.11,-0.09,0.08,0.08,0.96,
1.647,0.30,0.10,-0.18,0.08,0.08,0.96,
1.649,0.30,0.10,-0.18,0.08,0.08,0.96,
1.651,0.30,0.10,-0.18,0.08,0.08,0.96,
1.653,0.31,0.07,-0.20,0.08,0.08,0.96,
1.654,0.31,0.07,-0.20,0.08,0.08,0.96,
1.656,0.31,0.07,-0.20,0.08,0.08,0.96,
1.656,0.30,0.04,-0.23,0.08,0.08,0.96,
1.658,0.30,0.04,-0.23,0.09,0.08,0.96,
1.661,0.30,0.04,-0.23,0.08,0.08,0.96,
1.661,0.31,0.02,-0.25,0.08,0.08,0.96,
1.663,0.31,0.02,-0.25,0.08,0.08,0.96,
1.666,0.31,0.02,-0.25,0.08,0.08,0.96,
1.666,0.31,-0.01,-0.27,0.08,0.08,0.96,
1.668,0.31,-0.01,-0.27,0.08,0.08,0.96,
1.673,0.31,-0.01,-0.27,0.08,0.08,0.96,
1.673,0.30,-0.00,-0.24,0.08,0.08,0.96,
1.673,0.30,-0.00,-0.24,0.08,0.08,0.96,
1.676,0.30,-0.00,-0.24,0.08,0.08,0.96,
1.676,0.30,0.01,-0.23,0.08,0.08,0.96,
1.678,0.30,0.01,-0.23,0.08,0.08,0.97,
1.681,0.30,0.01,-0.23,0.08,0.08,0.97,
1.681,0.27,0.02,-0.19,0.08,0.08,0.97,
1.683,0.27,0.02,-0.19,0.08,0.08,0.97,
1.685,0.27,0.02,-0.19,0.08,0.08,0.97,
1.686,0.26,0.01,-0.15,0.08,0.08,0.97,
1.688,0.26,0.01,-0.15,0.08,0.08,0.97,
1.691,0.26,0.01,-0.15,0.09,0.08,0.97,
1.691,0.27,0.02,-0.12,0.09,0.08,0.97,
1.693,0.27,0.02,-0.12,0.09,0.08,0.97,
1.695,0.27,0.02,-0.12,0.09,0.08,0.98,
1.695,0.30,0.02,-0.10,0.09,0.08,0.98,
1.698,0.30,0.02,-0.10,0.09,0.08,0.98,
1.7,0.30,0.02,-0.10,0.09,0.08,0.98,
1.7,0.31,0.02,-0.08,0.09,0.08,0.98,
1.702,0.31,0.02,-0.08,0.09,0.09,0.98,
1.705,0.31,0.02,-0.08,0.09,0.08,0.98,
1.705,0.34,0.01,-0.04,0.09,0.08,0.98,
1.707,0.34,0.01,-0.04,0.09,0.08,0.98,
1.71,0.34,0.01,-0.04,0.09,0.08,0.98,
1.71,0.36,0.04,0.01,0.09,0.08,0.98,
1.712,0.36,0.04,0.01,0.09,0.09,0.98,
1.715,0.36,0.04,0.01,0.09,0.09,0.98,
1.715,0.37,0.01,0.01,0.09,0.09,0.98,
1.717,0.37,0.01,0.01,0.09,0.08,0.98,
1.72,0.37,0.01,0.01,0.10,0.08,0.98,
1.72,0.37,0.02,0.00,0.10,0.08,0.98,
1.722,0.37,0.02,0.00,0.09,0.09,0.98,
1.725,0.37,0.02,0.00,0.10,0.09,0.98,
1.725,0.38,-0.00,-0.02,0.10,0.09,0.98,
1.727,0.38,-0.00,-0.02,0.09,0.08,0.97,
1.73,0.38,-0.00,-0.02,0.09,0.08,0.97,
1.73,0.36,0.00,-0.06,0.09,0.08,0.97,
1.732,0.36,0.00,-0.06,0.09,0.09,0.96,
1.735,0.36,0.00,-0.06,0.09,0.09,0.96,
1.735,0.34,-0.01,-0.12,0.09,0.09,0.96,
1.737,0.34,-0.01,-0.12,0.08,0.09,0.96,
1.739,0.34,-0.01,-0.12,0.08,0.09,0.96,
1.74,0.30,0.01,-0.19,0.08,0.09,0.96,
1.742,0.30,0.01,-0.19,0.08,0.09,0.96,
1.744,0.30,0.01,-0.19,0.08,0.08,0.96,
1.745,0.25,-0.01,-0.20,0.08,0.08,0.96,
1.747,0.25,-0.01,-0.20,0.08,0.08,0.96,
1.749,0.25,-0.01,-0.20,0.08,0.08,0.96,
1.75,0.20,-0.03,-0.22,0.08,0.08,0.96,
1.751,0.20,-0.03,-0.22,0.08,0.08,0.95,
1.755,0.20,-0.03,-0.22,0.08,0.08,0.95,
1.755,0.18,-0.05,-0.24,0.08,0.08,0.95,
1.757,0.18,-0.05,-0.24,0.07,0.08,0.95,
1.759,0.18,-0.05,-0.24,0.07,0.08,0.95,
1.759,0.16,-0.08,-0.27,0.07,0.08,0.95,
1.761,0.16,-0.08,-0.27,0.07,0.08,0.95,
1.764,0.16,-0.08,-0.27,0.07,0.08,0.95,
1.764,0.13,-0.08,-0.27,0.07,0.08,0.95,
1.767,0.13,-0.08,-0.27,0.07,0.08,0.96,
1.769,0.13,-0.08,-0.27,0.07,0.08,0.96,
1.769,0.12,-0.06,-0.27,0.07,0.08,0.96,
1.771,0.12,-0.06,-0.27,0.07,0.09,0.96,
1.774,0.12,-0.06,-0.27,0.07,0.09,0.96,
1.774,0.11,-0.06,-0.23,0.07,0.09,0.96,
1.776,0.11,-0.06,-0.23,0.07,0.09,0.96,
1.779,0.11,-0.06,-0.23,0.07,0.09,0.96,
1.779,0.09,-0.03,-0.22,0.07,0.09,0.96,
1.781,0.09,-0.03,-0.22,0.07,0.09,0.96,
1.784,0.09,-0.03,-0.22,0.07,0.09,0.96,
1.784,0.10,-0.03,-0.19,0.07,0.09,0.96,
1.786,0.10,-0.03,-0.19,0.07,0.09,0.96,
1.793,0.10,-0.03,-0.19,0.07,0.09,0.96,
1.793,0.08,-0.02,-0.17,0.07,0.09,0.96,
1.794,0.08,-0.02,-0.17,0.07,0.09,0.96,
1.794,0.08,-0.02,-0.17,0.07,0.09,0.96,
1.794,0.06,-0.00,-0.16,0.07,0.09,0.96,
1.796,0.06,-0.00,-0.16,0.07,0.09,0.96,
1.798,0.06,-0.00,-0.16,0.07,0.09,0.96,
1.798,0.05,-0.01,-0.15,0.07,0.09,0.96,
1.8,0.05,-0.01,-0.15,0.07,0.09,0.96,
1.803,0.05,-0.01,-0.15,0.06,0.09,0.96,
1.803,0.06,-0.01,-0.16,0.06,0.09,0.96,
1.806,0.06,-0.01,-0.16,0.06,0.09,0.96,
1.808,0.06,-0.01,-0.16,0.06,0.09,0.96,
1.808,0.02,-0.01,-0.18,0.06,0.09,0.96,
1.81,0.02,-0.01,-0.18,0.06,0.09,0.96,
1.813,0.02,-0.01,-0.18,0.06,0.09,0.96,
1.813,-0.00,-0.01,-0.18,0.06,0.09,0.96,
1.815,-0.00,-0.01,-0.18,0.06,0.09,0.96,
1.818,-0.00,-0.01,-0.18,0.06,0.09,0.96,
1.818,-0.01,-0.01,-0.19,0.06,0.09,0.96,
1.82,-0.01,-0.01,-0.19,0.06,0.09,0.96,
1.822,-0.01,-0.01,-0.19,0.06,0.10,0.96,
1.823,-0.03,-0.03,-0.18,0.06,0.10,0.96,
1.825,-0.03,-0.03,-0.18,0.05,0.10,0.97,
1.827,-0.03,-0.03,-0.18,0.05,0.10,0.97,
1.828,-0.05,0.01,-0.15,0.05,0.10,0.97,
1.83,-0.05,0.01,-0.15,0.05,0.10,0.97,
1.832,-0.05,0.01,-0.15,0.06,0.10,0.97,
1.832,-0.10,0.03,-0.10,0.06,0.10,0.97,
1.835,-0.10,0.03,-0.10,0.06,0.10,0.98,
1.838,-0.10,0.03,-0.10,0.06,0.10,0.98,
1.838,-0.10,0.03,-0.04,0.06,0.10,0.98,
1.84,-0.10,0.03,-0.04,0.06,0.10,0.98,
1.842,-0.10,0.03,-0.04,0.06,0.10,0.99,
1.842,-0.08,0.05,0.01,0.06,0.10,0.99,
1.845,-0.08,0.05,0.01,0.06,0.10,0.99,
1.847,-0.08,0.05,0.01,0.07,0.10,0.99,
1.847,-0.06,0.06,0.09,0.07,0.10,0.99,
1.849,-0.06,0.06,0.09,0.07,0.10,1.00,
1.852,-0.06,0.06,0.09,0.07,0.10,1.00,
1.852,-0.01,0.06,0.15,0.07,0.10,1.00,
1.855,-0.01,0.06,0.15,0.07,0.10,1.00,
1.857,-0.01,0.06,0.15,0.07,0.11,1.00,
1.857,-0.01,0.05,0.18,0.07,0.11,1.00,
1.859,-0.01,0.05,0.18,0.07,0.11,1.00,
1.862,-0.01,0.05,0.18,0.07,0.11,1.00,
1.862,-0.02,0.07,0.20,0.07,0.11,1.00,
1.864,-0.02,0.07,0.20,0.07,0.11,0.99,
1.867,-0.02,0.07,0.20,0.07,0.11,0.99,
1.867,-0.00,0.07,0.19,0.07,0.11,0.99,
1.869,-0.00,0.07,0.19,0.06,0.10,0.99,
1.872,-0.00,0.07,0.19,0.06,0.10,0.99,
1.872,-0.03,0.06,0.17,0.06,0.10,0.99,
1.874,-0.03,0.06,0.17,0.06,0.10,0.99,
1.877,-0.03,0.06,0.17,0.06,0.10,0.99,
1.877,-0.06,0.03,0.14,0.06,0.10,0.99,
1.879,-0.06,0.03,0.14,0.06,0.10,0.98,
1.881,-0.06,0.03,0.14,0.06,0.10,0.98,
1.882,-0.10,0.01,0.09,0.06,0.10,0.98,
1.884,-0.10,0.01,0.09,0.05,0.10,0.98,
1.886,-0.10,0.01,0.09,0.05,0.09,0.97,
1.887,-0.12,-0.04,0.04,0.05,0.09,0.97,
1.893,-0.12,-0.04,0.04,0.05,0.09,0.97,
1.894,-0.12,-0.04,0.04,0.05,0.09,0.97,
1.894,-0.18,-0.09,-0.01,0.05,0.09,0.97,
1.894,-0.18,-0.09,-0.01,0.05,0.09,0.96,
1.896,-0.18,-0.09,-0.01,0.04,0.09,0.96,
1.896,-0.22,-0.10,-0.10,0.04,0.09,0.96,
1.898,-0.22,-0.10,-0.10,0.04,0.09,0.96,
1.901,-0.22,-0.10,-0.10,0.04,0.09,0.96,
1.901,-0.27,-0.13,-0.14,0.04,0.09,0.96,
1.905,-0.27,-0.13,-0.14,0.04,0.09,0.96,
1.906,-0.27,-0.13,-0.14,0.04,0.09,0.96,
1.906,-0.30,-0.16,-0.17,0.04,0.09,0.96,
1.908,-0.30,-0.16,-0.17,0.04,0.09,0.96,
1.911,-0.30,-0.16,-0.17,0.04,0.09,0.96,
1.911,-0.34,-0.19,-0.18,0.04,0.09,0.96,
1.913,-0.34,-0.19,-0.18,0.04,0.09,0.96,
1.915,-0.34,-0.19,-0.18,0.04,0.09,0.96,
1.916,-0.32,-0.17,-0.17,0.04,0.09,0.96,
1.918,-0.32,-0.17,-0.17,0.05,0.09,0.97,
1.921,-0.32,-0.17,-0.17,0.05,0.09,0.97,
1.921,-0.29,-0.17,-0.13,0.05,0.09,0.97,
1.923,-0.29,-0.17,-0.13,0.05,0.09,0.97,
1.925,-0.29,-0.17,-0.13,0.05,0.09,0.98,
1.926,-0.24,-0.16,-0.09,0.05,0.09,0.98,
1.928,-0.24,-0.16,-0.09,0.05,0.09,0.98,
1.93,-0.24,-0.16,-0.09,0.06,0.09,0.98,
1.93,-0.21,-0.15,-0.01,0.06,0.09,0.98,
1.933,-0.21,-0.15,-0.01,0.06,0.09,0.99,
1.935,-0.21,-0.15,-0.01,0.06,0.09,0.99,
1.935,-0.18,-0.14,0.04,0.06,0.09,0.99,
1.938,-0.18,-0.14,0.04,0.06,0.09,0.99,
1.94,-0.18,-0.14,0.04,0.06,0.09,0.99,
1.94,-0.13,-0.15,0.11,0.06,0.09,0.99,
1.943,-0.13,-0.15,0.11,0.07,0.09,1.00,
1.945,-0.13,-0.15,0.11,0.07,0.09,1.00,
1.945,-0.10,-0.15,0.16,0.07,0.09,1.00,
1.947,-0.10,-0.15,0.16,0.07,0.09,1.01,
1.95,-0.10,-0.15,0.16,0.07,0.09,1.01,
1.95,-0.06,-0.15,0.23,0.07,0.09,1.01,
1.952,-0.06,-0.15,0.23,0.07,0.09,1.01,
1.955,-0.06,-0.15,0.23,0.07,0.09,1.01,
1.955,-0.04,-0.17,0.29,0.07,0.09,1.01,
1.957,-0.04,-0.17,0.29,0.07,0.09,1.01,
1.96,-0.04,-0.17,0.29,0.07,0.09,1.01,
1.96,-0.04,-0.18,0.29,0.07,0.09,1.01,
1.962,-0.04,-0.18,0.29,0.07,0.08,1.01,
1.964,-0.04,-0.18,0.29,0.07,0.08,1.01,
1.965,-0.05,-0.21,0.29,0.07,0.08,1.01,
1.967,-0.05,-0.21,0.29,0.06,0.08,1.01,
1.969,-0.05,-0.21,0.29,0.06,0.08,1.00,
1.97,-0.07,-0.23,0.29,0.06,0.08,1.00,
1.976,-0.07,-0.23,0.29,0.06,0.08,1.00,
1.977,-0.07,-0.23,0.29,0.06,0.08,1.00,
1.977,-0.12,-0.26,0.27,0.06,0.08,1.00,
1.977,-0.12,-0.26,0.27,0.05,0.08,1.00,
1.979,-0.12,-0.26,0.27,0.05,0.08,1.00,
1.98,-0.16,-0.30,0.23,0.05,0.08,1.00,
1.982,-0.16,-0.30,0.23,0.05,0.08,1.00,
1.984,-0.16,-0.30,0.23,0.05,0.07,0.99,
1.984,-0.22,-0.33,0.19,0.05,0.07,0.99,
1.986,-0.22,-0.33,0.19,0.05,0.07,0.99,
1.989,-0.22,-0.33,0.19,0.04,0.07,0.99,
1.99,-0.27,-0.35,0.17,0.04,0.07,0.99,
1.991,-0.27,-0.35,0.17,0.04,0.07,0.99,
1.994,-0.27,-0.35,0.17,0.04,0.07,0.99,
1.994,-0.29,-0.39,0.15,0.04,0.07,0.99,
1.996,-0.29,-0.39,0.15,0.04,0.07,0.98,
1.999,-0.29,-0.39,0.15,0.04,0.07,0.98,
1.999,-0.34,-0.43,0.10,0.04,0.07,0.98,
2.001,-0.34,-0.43,0.10,0.04,0.07,0.98,
2.004,-0.34,-0.43,0.10,0.04,0.07,0.98,
2.004,-0.37,-0.44,0.05,0.04,0.07,0.98,
2.006,-0.37,-0.44,0.05,0.04,0.07,0.97,
2.009,-0.37,-0.44,0.05,0.04,0.07,0.97,
2.009,-0.34,-0.41,0.01,0.04,0.07,0.97,
2.011,-0.34,-0.41,0.01,0.05,0.07,0.97,
2.014,-0.34,-0.41,0.01,0.05,0.07,0.97,
2.014,-0.30,-0.40,-0.03,0.05,0.07,0.97,
2.016,-0.30,-0.40,-0.03,0.05,0.07,0.96,
2.02,-0.30,-0.40,-0.03,0.05,0.07,0.96,
2.021,-0.27,-0.41,-0.07,0.05,0.07,0.96,
2.021,-0.27,-0.41,-0.07,0.05,0.08,0.96,
2.024,-0.27,-0.41,-0.07,0.06,0.08,0.96,
2.024,-0.23,-0.38,-0.12,0.06,0.08,0.96,
2.026,-0.23,-0.38,-0.12,0.06,0.08,0.96,
2.028,-0.23,-0.38,-0.12,0.07,0.08,0.96,
2.028,-0.17,-0.35,-0.13,0.07,0.08,0.96,
2.03,-0.17,-0.35,-0.13,0.07,0.08,0.96,
2.033,-0.17,-0.35,-0.13,0.07,0.08,0.96,
2.033,-0.10,-0.33,-0.14,0.07,0.08,0.96,
2.035,-0.10,-0.33,-0.14,0.07,0.09,0.96,
2.038,-0.10,-0.33,-0.14,0.08,0.09,0.96,
2.039,-0.07,-0.29,-0.15,0.08,0.09,0.96,
2.041,-0.07,-0.29,-0.15,0.07,0.09,0.96,
2.043,-0.07,-0.29,-0.15,0.08,0.09,0.96,
2.043,0.01,-0.27,-0.16,0.08,0.09,0.96,
2.045,0.01,-0.27,-0.16,0.08,0.09,0.96,
2.048,0.01,-0.27,-0.16,0.08,0.09,0.96,
2.048,0.01,-0.26,-0.15,0.08,0.09,0.96,
2.05,0.01,-0.26,-0.15,0.08,0.09,0.96,
2.053,0.01,-0.26,-0.15,0.08,0.09,0.96,
2.053,0.04,-0.26,-0.14,0.08,0.09,0.96,
2.055,0.04,-0.26,-0.14,0.07,0.08,0.96,
2.058,0.04,-0.28,-0.12,0.07,0.08,0.96,
2.058,0.04,-0.28,-0.12,0.07,0.08,0.97,
2.06,0.04,-0.28,-0.12,0.07,0.08,0.97,
2.062,0.04,-0.28,-0.12,0.07,0.08,0.97,
2.063,-0.01,-0.30,-0.09,0.07,0.08,0.97,
2.065,-0.01,-0.30,-0.09,0.06,0.08,0.98,
2.068,-0.01,-0.30,-0.09,0.06,0.08,0.98,
2.068,-0.05,-0.31,-0.04,0.06,0.08,0.98,
2.076,-0.05,-0.31,-0.04,0.06,0.07,0.98,
2.076,-0.05,-0.31,-0.04,0.05,0.07,0.99,
2.077,-0.12,-0.35,0.04,0.05,0.07,0.99,
2.077,-0.12,-0.35,0.04,0.05,0.07,0.99,
2.077,-0.12,-0.35,0.04,0.05,0.07,1.00,
2.078,-0.17,-0.39,0.11,0.05,0.07,1.00,
2.08,-0.17,-0.39,0.11,0.05,0.07,1.00,
2.082,-0.17,-0.39,0.11,0.05,0.06,1.00,
2.082,-0.21,-0.44,0.20,0.05,0.06,1.00,
2.084,-0.21,-0.44,0.20,0.04,0.06,1.00,
2.088,-0.21,-0.44,0.20,0.04,0.06,1.00,
2.088,-0.27,-0.48,0.24,0.04,0.06,1.00,
2.089,-0.27,-0.48,0.24,0.04,0.06,1.00,
2.092,-0.27,-0.48,0.24,0.04,0.06,1.00,
2.093,-0.32,-0.51,0.26,0.04,0.06,1.00,
2.094,-0.32,-0.51,0.26,0.04,0.06,1.00,
2.097,-0.32,-0.51,0.26,0.04,0.06,1.00,
2.097,-0.33,-0.53,0.26,0.04,0.06,1.00,
2.099,-0.33,-0.53,0.26,0.04,0.06,0.99,
2.102,-0.33,-0.53,0.26,0.04,0.06,0.99,
2.102,-0.34,-0.54,0.23,0.04,0.06,0.99,
2.104,-0.34,-0.54,0.23,0.04,0.06,0.98,
2.107,-0.34,-0.54,0.23,0.04,0.06,0.98,
2.107,-0.33,-0.55,0.15,0.04,0.06,0.98,
2.109,-0.33,-0.55,0.15,0.05,0.06,0.98,
2.111,-0.33,-0.55,0.15,0.05,0.06,0.97,
2.112,-0.31,-0.53,0.07,0.05,0.06,0.97,
2.114,-0.31,-0.53,0.07,0.06,0.07,0.97,
2.117,-0.31,-0.53,0.07,0.06,0.07,0.97,
2.117,-0.25,-0.51,-0.00,0.06,0.07,0.97,
2.119,-0.25,-0.51,-0.00,0.07,0.07,0.96,
2.121,-0.25,-0.51,-0.00,0.07,0.07,0.96,
2.122,-0.15,-0.47,-0.07,0.07,0.07,0.96,
2.124,-0.15,-0.47,-0.07,0.07,0.08,0.96,
2.126,-0.15,-0.47,-0.07,0.08,0.08,0.96,
2.127,-0.07,-0.44,-0.13,0.08,0.08,0.96,
2.129,-0.07,-0.44,-0.13,0.08,0.08,0.96,
2.131,-0.07,-0.44,-0.13,0.08,0.08,0.96,
2.131,-0.01,-0.40,-0.16,0.08,0.08,0.96,
2.133,-0.01,-0.40,-0.16,0.08,0.09,0.96,
2.136,-0.01,-0.40,-0.16,0.08,0.09,0.96,
2.136,0.03,-0.35,-0.18,0.08,0.09,0.96,
2.139,0.03,-0.35,-0.18,0.08,0.09,0.96,
2.141,0.03,-0.35,-0.18,0.09,0.09,0.96,
2.145,0.07,-0.31,-0.17,0.09,0.09,0.96,
2.145,0.07,-0.31,-0.17,0.08,0.09,0.96,
2.147,0.07,-0.31,-0.17,0.08,0.09,0.96,
2.147,0.08,-0.29,-0.14,0.08,0.09,0.96,
2.148,0.08,-0.29,-0.14,0.08,0.09,0.97,
2.151,0.08,-0.29,-0.14,0.08,0.09,0.97,
2.151,0.07,-0.27,-0.10,0.08,0.09,0.97,
2.153,0.07,-0.27,-0.10,0.08,0.09,0.97,
2.156,0.07,-0.27,-0.10,0.07,0.09,0.97,
2.156,0.04,-0.29,-0.06,0.07,0.09,0.97,
2.158,0.04,-0.29,-0.06,0.07,0.09,0.97,
2.161,0.04,-0.29,-0.06,0.07,0.09,0.97,
2.161,-0.02,-0.29,-0.01,0.07,0.09,0.97,
2.163,-0.02,-0.29,-0.01,0.06,0.08,0.98,
2.166,-0.02,-0.29,-0.01,0.06,0.08,0.98,
2.166,-0.08,-0.31,0.01,0.06,0.08,0.98,
2.168,-0.08,-0.31,0.01,0.06,0.08,0.98,
2.173,-0.08,-0.31,0.01,0.06,0.08,0.98,
2.173,-0.15,-0.34,0.02,0.06,0.08,0.98,
2.173,-0.15,-0.34,0.02,0.06,0.08,0.98,
2.175,-0.15,-0.34,0.02,0.06,0.08,0.98,
2.175,-0.18,-0.35,0.05,0.06,0.08,0.98,
2.178,-0.18,-0.35,0.05,0.06,0.08,0.98,
2.18,-0.18,-0.35,0.05,0.06,0.08,0.98,
2.18,-0.22,-0.41,0.08,0.06,0.08,0.98,
2.182,-0.22,-0.41,0.08,0.06,0.07,0.98,
2.185,-0.22,-0.41,0.08,0.06,0.07,0.98,
2.185,-0.22,-0.43,0.11,0.06,0.07,0.98,
2.187,-0.22,-0.43,0.11,0.06,0.07,0.99,
2.19,-0.22,-0.43,0.11,0.06,0.07,0.99,
2.19,-0.21,-0.46,0.10,0.06,0.07,0.99,
2.192,-0.21,-0.46,0.10,0.06,0.07,0.99,
2.195,-0.21,-0.46,0.10,0.06,0.08,0.99,
2.195,-0.20,-0.45,0.13,0.06,0.08,0.99,
2.197,-0.20,-0.45,0.13,0.06,0.08,0.99,
2.2,-0.20,-0.45,0.13,0.06,0.08,0.99,
2.2,-0.21,-0.44,0.16,0.06,0.08,0.99,
2.202,-0.21,-0.44,0.16,0.06,0.08,1.00,
2.204,-0.21,-0.44,0.16,0.06,0.08,1.00,
2.205,-0.21,-0.41,0.19,0.06,0.08,1.00,
2.207,-0.21,-0.41,0.19,0.06,0.08,1.00,
2.209,-0.21,-0.41,0.19,0.06,0.07,1.00,
2.21,-0.19,-0.40,0.23,0.06,0.07,1.00,
2.212,-0.19,-0.40,0.23,0.06,0.08,1.00,
2.214,-0.19,-0.40,0.23,0.06,0.08,1.01,
2.215,-0.17,-0.41,0.27,0.06,0.08,1.01,
2.217,-0.17,-0.41,0.27,0.06,0.08,1.01,
2.219,-0.17,-0.41,0.27,0.06,0.08,1.01,
2.22,-0.18,-0.41,0.30,0.06,0.08,1.01,
2.222,-0.18,-0.41,0.30,0.06,0.07,1.01,
2.224,-0.18,-0.41,0.30,0.06,0.07,1.01,
2.225,-0.19,-0.41,0.33,0.06,0.07,1.01,
2.227,-0.19,-0.41,0.33,0.06,0.08,1.01,
2.229,-0.19,-0.41,0.33,0.06,0.08,1.01,
2.23,-0.19,-0.43,0.35,0.06,0.08,1.01,
2.231,-0.19,-0.43,0.35,0.06,0.07,1.01,
2.234,-0.19,-0.43,0.35,0.06,0.08,1.01,
2.234,-0.20,-0.41,0.36,0.06,0.08,1.01,
2.237,-0.20,-0.41,0.36,0.06,0.07,1.01,
