
time,ax,ay,az,gFx,gFy,gFz,
1.472,-0.02,-0.27,-0.18,0.02,0.08,0.96,
1.474,-0.02,-0.27,-0.18,0.01,0.08,0.96,
1.475,-0.08,-0.29,-0.18,0.01,0.08,0.96,
1.477,-0.08,-0.29,-0.18,0.01,0.07,0.96,
1.479,-0.08,-0.29,-0.18,0.01,0.07,0.96,
1.479,-0.11,-0.30,-0.19,0.01,0.07,0.96,
1.482,-0.11,-0.30,-0.19,0.01,0.07,0.96,
1.484,-0.11,-0.30,-0.19,0.01,0.07,0.96,
1.485,-0.16,-0.35,-0.20,0.01,0.07,0.96,
1.487,-0.16,-0.35,-0.20,0.01,0.07,0.96,
1.489,-0.16,-0.35,-0.20,0.01,0.07,0.96,
1.49,-0.18,-0.39,-0.19,0.01,0.07,0.96,
1.492,-0.18,-0.39,-0.19,0.01,0.07,0.96,
1.494,-0.18,-0.39,-0.19,0.01,0.07,0.96,
1.494,-0.20,-0.41,-0.18,0.01,0.07,0.96,
1.496,-0.20,-0.41,-0.18,0.01,0.07,0.97,
1.499,-0.20,-0.41,-0.18,0.02,0.07,0.97,
1.499,-0.19,-0.41,-0.18,0.02,0.07,0.97,
1.501,-0.19,-0.41,-0.18,0.02,0.07,0.97,
1.508,-0.19,-0.41,-0.18,0.02,0.07,0.97,
1.508,-0.15,-0.41,-0.13,0.02,0.07,0.97,
1.508,-0.15,-0.41,-0.13,0.02,0.07,0.97,
1.509,-0.15,-0.41,-0.13,0.02,0.07,0.98,
1.509,-0.12,-0.40,-0.11,0.02,0.07,0.98,
1.511,-0.12,-0.40,-0.11,0.02,0.07,0.98,
1.513,-0.12,-0.40,-0.11,0.02,0.07,0.98,
1.514,-0.08,-0.38,-0.06,0.02,0.07,0.98,
1.516,-0.08,-0.38,-0.06,0.02,0.07,0.98,
1.519,-0.08,-0.38,-0.06,0.03,0.07,0.99,
1.519,-0.08,-0.38,0.00,0.03,0.07,0.99,
1.521,-0.08,-0.38,0.00,0.02,0.07,0.99,
1.523,-0.08,-0.38,0.00,0.02,0.07,0.99,
1.524,-0.07,-0.39,0.05,0.02,0.07,0.99,
1.526,-0.07,-0.39,0.05,0.02,0.07,0.99,
1.528,-0.07,-0.39,0.05,0.02,0.07,1.00,
1.528,-0.10,-0.40,0.10,0.02,0.07,1.00,
1.53,-0.10,-0.40,0.10,0.01,0.07,1.00,
1.533,-0.10,-0.40,0.10,0.01,0.06,1.00,
1.533,-0.13,-0.41,0.14,0.01,0.06,1.00,
1.536,-0.13,-0.41,0.14,0.01,0.07,1.00,
1.538,-0.13,-0.41,0.14,0.00,0.06,1.00,
1.538,-0.19,-0.45,0.18,0.00,0.06,1.00,
1.541,-0.19,-0.45,0.18,0.00,0.06,1.01,
1.543,-0.19,-0.45,0.18,-0.00,0.06,1.01,
1.543,-0.26,-0.46,0.21,-0.00,0.06,1.01,
1.545,-0.26,-0.46,0.21,-0.01,0.06,1.01,
1.548,-0.26,-0.46,0.21,-0.01,0.06,1.01,
1.548,-0.32,-0.50,0.25,-0.01,0.06,1.01,
1.55,-0.32,-0.50,0.25,-0.01,0.06,1.01,
1.553,-0.32,-0.50,0.25,-0.01,0.06,1.01,
1.553,-0.38,-0.52,0.27,-0.01,0.06,1.01,
1.555,-0.38,-0.52,0.27,-0.02,0.06,1.01,
1.558,-0.38,-0.52,0.27,-0.02,0.05,1.01,
1.558,-0.44,-0.53,0.28,-0.02,0.05,1.01,
1.56,-0.44,-0.53,0.28,-0.02,0.05,1.01,
1.562,-0.44,-0.53,0.28,-0.02,0.05,1.01,
1.563,-0.47,-0.54,0.27,-0.02,0.05,1.01,
1.565,-0.47,-0.54,0.27,-0.02,0.05,1.01,
1.568,-0.47,-0.54,0.27,-0.02,0.06,1.00,
1.568,-0.49,-0.56,0.26,-0.02,0.06,1.00,
1.57,-0.49,-0.56,0.26,-0.02,0.06,1.00,
1.572,-0.49,-0.56,0.26,-0.02,0.06,1.00,
1.573,-0.49,-0.54,0.24,-0.02,0.06,1.00,
1.575,-0.49,-0.54,0.24,-0.02,0.06,1.00,
1.577,-0.49,-0.54,0.24,-0.02,0.06,1.00,
1.578,-0.48,-0.52,0.21,-0.02,0.06,1.00,
1.579,-0.48,-0.52,0.21,-0.02,0.06,0.99,
1.582,-0.48,-0.52,0.21,-0.01,0.07,0.99,
1.583,-0.46,-0.50,0.15,-0.01,0.07,0.99,
1.584,-0.46,-0.50,0.15,-0.01,0.07,0.98,
1.591,-0.46,-0.50,0.15,-0.01,0.07,0.98,
1.591,-0.43,-0.46,0.07,-0.01,0.07,0.98,
1.592,-0.43,-0.46,0.07,-0.01,0.07,0.97,
1.592,-0.43,-0.46,0.07,-0.00,0.07,0.97,
1.592,-0.39,-0.42,-0.00,-0.00,0.07,0.97,
1.594,-0.39,-0.42,-0.00,-0.01,0.07,0.97,
1.597,-0.39,-0.42,-0.00,-0.00,0.07,0.96,
1.597,-0.33,-0.41,-0.08,-0.00,0.07,0.96,
1.599,-0.33,-0.41,-0.08,0.00,0.07,0.96,
1.604,-0.33,-0.41,-0.08,0.01,0.07,0.96,
1.604,-0.30,-0.42,-0.16,0.01,0.07,0.96,
1.605,-0.30,-0.42,-0.16,0.00,0.07,0.95,
1.607,-0.30,-0.42,-0.16,0.01,0.07,0.95,
1.607,-0.23,-0.41,-0.23,0.01,0.07,0.95,
1.609,-0.23,-0.41,-0.23,0.00,0.07,0.95,
1.611,-0.23,-0.41,-0.23,0.00,0.07,0.94,
1.612,-0.22,-0.39,-0.27,0.00,0.07,0.94,
1.614,-0.22,-0.39,-0.27,0.00,0.07,0.94,
1.616,-0.24,-0.39,-0.35,0.00,0.07,0.94,
1.617,-0.24,-0.39,-0.35,0.00,0.07,0.94,
1.621,-0.24,-0.39,-0.35,0.00,0.07,0.94,
1.621,-0.24,-0.39,-0.35,0.00,0.07,0.94,
1.622,-0.23,-0.40,-0.38,0.00,0.07,0.94,
1.624,-0.23,-0.40,-0.38,0.00,0.07,0.94,
1.626,-0.23,-0.40,-0.38,-0.00,0.07,0.94,
1.626,-0.26,-0.42,-0.40,-0.00,0.07,0.94,
1.628,-0.26,-0.42,-0.40,-0.00,0.07,0.94,
1.631,-0.26,-0.42,-0.40,-0.00,0.07,0.94,
1.631,-0.28,-0.43,-0.40,-0.00,0.07,0.94,
1.633,-0.28,-0.43,-0.40,-0.00,0.07,0.94,
1.636,-0.28,-0.43,-0.40,-0.01,0.07,0.94,
1.636,-0.30,-0.45,-0.39,-0.01,0.07,0.94,
1.638,-0.30,-0.45,-0.39,-0.01,0.07,0.95,
1.641,-0.30,-0.45,-0.39,-0.01,0.07,0.95,
1.641,-0.33,-0.45,-0.33,-0.01,0.07,0.95,
1.643,-0.33,-0.45,-0.33,-0.01,0.07,0.96,
1.646,-0.33,-0.45,-0.33,-0.01,0.07,0.96,
1.646,-0.38,-0.47,-0.27,-0.01,0.07,0.96,
1.648,-0.38,-0.47,-0.27,-0.02,0.07,0.96,
1.651,-0.38,-0.47,-0.27,-0.02,0.07,0.97,
1.651,-0.41,-0.47,-0.19,-0.02,0.07,0.97,
1.653,-0.41,-0.47,-0.19,-0.02,0.07,0.97,
1.656,-0.41,-0.47,-0.19,-0.01,0.07,0.98,
1.656,-0.44,-0.48,-0.10,-0.01,0.07,0.98,
1.658,-0.44,-0.48,-0.10,-0.02,0.07,0.98,
1.661,-0.44,-0.48,-0.10,-0.02,0.07,0.99,
1.661,-0.43,-0.48,-0.00,-0.02,0.07,0.99,
1.663,-0.43,-0.48,-0.00,-0.01,0.07,0.99,
1.665,-0.43,-0.48,-0.00,-0.01,0.07,0.99,
1.666,-0.43,-0.47,0.07,-0.01,0.07,0.99,
1.668,-0.43,-0.47,0.07,-0.01,0.07,1.00,
1.671,-0.43,-0.47,0.07,-0.01,0.07,1.00,
1.671,-0.40,-0.46,0.14,-0.01,0.07,1.00,
1.673,-0.40,-0.46,0.14,-0.01,0.07,1.00,
1.675,-0.40,-0.46,0.14,-0.01,0.07,1.00,
1.676,-0.36,-0.44,0.19,-0.01,0.07,1.00,
1.678,-0.36,-0.44,0.19,-0.01,0.07,1.00,
1.68,-0.36,-0.44,0.19,-0.00,0.07,1.00,
1.68,-0.33,-0.43,0.25,-0.00,0.07,1.00,
1.682,-0.33,-0.43,0.25,-0.00,0.07,1.00,
1.69,-0.32,-0.43,0.25,-0.00,0.07,1.00,
1.691,-0.32,-0.43,0.25,-0.00,0.07,1.00,
1.691,-0.32,-0.43,0.25,-0.00,0.08,0.99,
1.691,-0.32,-0.43,0.25,-0.00,0.08,0.99,
1.692,-0.30,-0.41,0.21,-0.00,0.08,0.99,
1.692,-0.30,-0.41,0.21,-0.00,0.08,0.99,
1.695,-0.30,-0.41,0.21,-0.00,0.08,0.99,
1.695,-0.31,-0.40,0.16,-0.00,0.08,0.99,
1.697,-0.31,-0.40,0.16,-0.00,0.08,0.98,
1.699,-0.31,-0.40,0.16,-0.01,0.08,0.98,
1.7,-0.30,-0.39,0.12,-0.01,0.08,0.98,
1.702,-0.30,-0.39,0.12,-0.01,0.07,0.98,
1.704,-0.30,-0.39,0.12,-0.01,0.07,0.97,
1.704,-0.32,-0.40,0.03,-0.01,0.07,0.97,
1.707,-0.32,-0.40,0.03,-0.01,0.07,0.97,
1.709,-0.32,-0.40,0.03,-0.01,0.07,0.96,
1.71,-0.33,-0.43,-0.04,-0.01,0.07,0.96,
1.712,-0.33,-0.43,-0.04,-0.01,0.07,0.96,
1.714,-0.33,-0.43,-0.04,-0.01,0.07,0.96,
1.714,-0.33,-0.44,-0.10,-0.01,0.07,0.96,
1.716,-0.33,-0.44,-0.10,-0.01,0.07,0.96,
1.719,-0.33,-0.44,-0.10,-0.01,0.07,0.96,
1.72,-0.34,-0.45,-0.14,-0.01,0.07,0.96,
1.722,-0.34,-0.45,-0.14,-0.01,0.07,0.96,
1.724,-0.34,-0.45,-0.14,-0.01,0.07,0.96,
1.724,-0.36,-0.48,-0.14,-0.01,0.07,0.96,
1.727,-0.36,-0.48,-0.14,-0.01,0.07,0.97,
1.729,-0.36,-0.48,-0.14,-0.02,0.07,0.97,
1.729,-0.37,-0.49,-0.12,-0.02,0.07,0.97,
1.731,-0.37,-0.49,-0.12,-0.02,0.07,0.97,
1.734,-0.37,-0.49,-0.12,-0.02,0.06,0.98,
1.734,-0.40,-0.51,-0.07,-0.02,0.06,0.98,
1.736,-0.40,-0.51,-0.07,-0.02,0.06,0.98,
1.739,-0.40,-0.51,-0.07,-0.02,0.06,0.98,
1.739,-0.43,-0.52,-0.02,-0.02,0.06,0.98,
1.741,-0.43,-0.52,-0.02,-0.03,0.06,0.99,
1.744,-0.43,-0.52,-0.02,-0.03,0.06,0.99,
1.744,-0.46,-0.53,0.05,-0.03,0.06,0.99,
1.748,-0.46,-0.53,0.05,-0.02,0.06,0.99,
1.749,-0.46,-0.53,0.05,-0.02,0.06,0.99,
1.749,-0.50,-0.56,0.11,-0.02,0.06,0.99,
1.752,-0.50,-0.56,0.11,-0.02,0.06,0.99,
1.754,-0.50,-0.56,0.11,-0.02,0.06,0.99,
1.754,-0.48,-0.55,0.12,-0.02,0.06,0.99,
1.756,-0.48,-0.55,0.12,-0.02,0.06,0.99,
1.758,-0.48,-0.55,0.12,-0.02,0.06,0.99,
1.759,-0.46,-0.57,0.15,-0.02,0.06,0.99,
1.761,-0.46,-0.57,0.15,-0.02,0.06,0.99,
1.764,-0.46,-0.57,0.15,-0.02,0.06,0.99,
1.764,-0.46,-0.57,0.15,-0.02,0.06,0.99,
1.766,-0.46,-0.57,0.15,-0.02,0.06,0.99,
1.769,-0.43,-0.58,0.14,-0.02,0.06,0.99,
1.77,-0.43,-0.58,0.14,-0.02,0.06,0.99,
1.771,-0.43,-0.58,0.14,-0.02,0.06,0.99,
1.774,-0.43,-0.58,0.14,-0.02,0.06,0.99,
1.774,-0.41,-0.58,0.13,-0.02,0.06,0.99,
1.775,-0.41,-0.58,0.13,-0.02,0.06,0.99,
1.778,-0.41,-0.58,0.13,-0.01,0.06,0.99,
1.778,-0.40,-0.58,0.12,-0.01,0.06,0.99,
1.781,-0.40,-0.58,0.12,-0.01,0.06,0.99,
1.783,-0.40,-0.58,0.12,-0.01,0.06,0.98,
1.783,-0.36,-0.55,0.09,-0.01,0.06,0.98,
1.785,-0.36,-0.55,0.09,-0.01,0.06,0.98,
1.788,-0.36,-0.55,0.09,-0.01,0.06,0.98,
1.788,-0.34,-0.56,0.07,-0.01,0.06,0.98,
1.79,-0.34,-0.56,0.07,-0.01,0.06,0.98,
1.793,-0.34,-0.56,0.07,-0.02,0.06,0.97,
1.796,-0.33,-0.57,0.03,-0.02,0.06,0.97,
1.796,-0.33,-0.57,0.03,-0.02,0.06,0.97,
1.798,-0.33,-0.57,0.03,-0.02,0.06,0.97,
1.798,-0.34,-0.58,-0.00,-0.02,0.06,0.97,
1.8,-0.34,-0.58,-0.00,-0.02,0.06,0.97,
1.806,-0.34,-0.58,-0.00,-0.02,0.06,0.97,
1.807,-0.36,-0.60,-0.06,-0.02,0.06,0.97,
1.807,-0.36,-0.60,-0.06,-0.02,0.05,0.96,
1.808,-0.36,-0.60,-0.06,-0.02,0.05,0.96,
1.808,-0.37,-0.59,-0.10,-0.02,0.05,0.96,
1.81,-0.37,-0.59,-0.10,-0.02,0.05,0.96,
1.812,-0.37,-0.59,-0.10,-0.02,0.05,0.96,
1.813,-0.38,-0.62,-0.14,-0.02,0.05,0.96,
1.815,-0.38,-0.62,-0.14,-0.02,0.06,0.96,
1.818,-0.38,-0.62,-0.14,-0.02,0.05,0.96,
1.818,-0.39,-0.63,-0.17,-0.02,0.05,0.96,
1.821,-0.39,-0.63,-0.17,-0.02,0.05,0.96,
1.822,-0.39,-0.63,-0.17,-0.02,0.06,0.96,
1.823,-0.37,-0.61,-0.18,-0.02,0.06,0.96,
1.824,-0.37,-0.61,-0.18,-0.02,0.06,0.96,
1.827,-0.37,-0.61,-0.18,-0.01,0.06,0.96,
1.827,-0.35,-0.60,-0.17,-0.01,0.06,0.96,
1.829,-0.35,-0.60,-0.17,-0.01,0.06,0.96,
1.832,-0.35,-0.60,-0.17,-0.01,0.06,0.96,
1.832,-0.33,-0.57,-0.14,-0.01,0.06,0.96,
1.834,-0.33,-0.57,-0.14,-0.01,0.06,0.97,
1.837,-0.33,-0.57,-0.14,-0.00,0.06,0.97,
1.837,-0.26,-0.55,-0.12,-0.00,0.06,0.97,
1.839,-0.26,-0.55,-0.12,-0.00,0.06,0.97,
1.842,-0.26,-0.55,-0.12,0.00,0.06,0.98,
1.842,-0.21,-0.53,-0.07,0.00,0.06,0.98,
1.844,-0.21,-0.53,-0.07,0.00,0.07,0.98,
1.846,-0.21,-0.53,-0.07,0.00,0.07,0.98,
1.847,-0.16,-0.50,-0.00,0.00,0.07,0.98,
1.849,-0.16,-0.50,-0.00,0.01,0.07,0.98,
1.851,-0.16,-0.50,-0.00,0.01,0.07,0.99,
1.852,-0.12,-0.48,0.05,0.01,0.07,0.99,
1.854,-0.12,-0.48,0.05,0.01,0.07,0.99,
1.856,-0.12,-0.48,0.05,0.01,0.07,0.99,
1.857,-0.10,-0.47,0.08,0.01,0.07,0.99,
1.859,-0.10,-0.47,0.08,0.01,0.07,0.99,
1.861,-0.07,-0.45,0.11,0.01,0.07,0.99,
1.861,-0.07,-0.45,0.11,0.01,0.07,0.99,
1.863,-0.07,-0.45,0.11,0.01,0.07,0.99,
1.866,-0.08,-0.45,0.13,0.01,0.07,0.99,
1.867,-0.08,-0.45,0.13,0.01,0.07,0.99,
1.869,-0.08,-0.45,0.13,0.01,0.07,0.99,
1.872,-0.08,-0.45,0.13,0.00,0.06,0.99,
1.872,-0.10,-0.47,0.15,0.00,0.06,0.99,
1.874,-0.10,-0.47,0.15,0.00,0.06,0.99,
1.876,-0.10,-0.47,0.15,0.00,0.06,0.99,
1.876,-0.11,-0.48,0.17,0.00,0.06,0.99,
1.878,-0.11,-0.48,0.17,-0.00,0.06,0.99,
1.881,-0.11,-0.48,0.17,-0.01,0.06,0.99,
1.881,-0.13,-0.51,0.16,-0.01,0.06,0.99,
1.883,-0.13,-0.51,0.16,-0.01,0.06,0.99,
1.89,-0.13,-0.51,0.16,-0.01,0.06,0.99,
1.89,-0.18,-0.53,0.16,-0.01,0.06,0.99,
1.89,-0.18,-0.53,0.16,-0.01,0.06,0.99,
1.891,-0.18,-0.53,0.16,-0.01,0.06,0.99,
1.891,-0.22,-0.56,0.12,-0.01,0.06,0.99,
1.893,-0.22,-0.56,0.12,-0.02,0.06,0.98,
1.896,-0.22,-0.56,0.12,-0.02,0.06,0.98,
1.896,-0.26,-0.56,0.10,-0.02,0.06,0.98,
1.898,-0.26,-0.56,0.10,-0.01,0.05,0.98,
1.903,-0.26,-0.56,0.10,-0.01,0.05,0.98,
1.904,-0.28,-0.57,0.05,-0.01,0.05,0.98,
1.904,-0.28,-0.57,0.05,-0.01,0.05,0.98,
1.905,-0.28,-0.57,0.05,-0.01,0.05,0.98,
1.906,-0.25,-0.58,0.03,-0.01,0.05,0.98,
1.908,-0.25,-0.58,0.03,-0.01,0.05,0.98,
1.91,-0.25,-0.58,0.03,-0.01,0.06,0.98,
1.91,-0.24,-0.59,0.02,-0.01,0.06,0.98,
1.912,-0.24,-0.59,0.02,-0.01,0.06,0.98,
1.915,-0.24,-0.59,0.02,-0.00,0.06,0.97,
1.915,-0.23,-0.56,0.01,-0.00,0.06,0.97,
1.918,-0.23,-0.56,0.01,-0.00,0.06,0.97,
1.92,-0.23,-0.56,0.01,-0.00,0.06,0.98,
1.92,-0.18,-0.54,-0.01,-0.00,0.06,0.98,
1.923,-0.18,-0.54,-0.01,0.00,0.06,0.97,
1.925,-0.18,-0.54,-0.01,0.00,0.07,0.97,
1.925,-0.13,-0.50,-0.01,0.00,0.07,0.97,
1.927,-0.13,-0.50,-0.01,0.01,0.07,0.97,
1.93,-0.13,-0.50,-0.01,0.01,0.07,0.97,
1.93,-0.08,-0.46,-0.02,0.01,0.07,0.97,
1.932,-0.08,-0.46,-0.02,0.01,0.07,0.97,
1.935,-0.04,-0.44,-0.05,0.01,0.07,0.97,
1.935,-0.04,-0.44,-0.05,0.01,0.07,0.97,
1.937,-0.04,-0.44,-0.05,0.01,0.07,0.97,
1.94,-0.04,-0.44,-0.05,0.01,0.07,0.96,
1.94,-0.04,-0.42,-0.07,0.01,0.07,0.96,
1.942,-0.04,-0.42,-0.07,0.01,0.07,0.96,
1.944,-0.04,-0.42,-0.07,0.01,0.07,0.96,
1.945,-0.02,-0.41,-0.12,0.01,0.07,0.96,
1.947,-0.02,-0.41,-0.12,0.01,0.07,0.96,
1.95,-0.02,-0.41,-0.12,0.01,0.07,0.96,
1.95,-0.03,-0.40,-0.16,0.01,0.07,0.96,
1.952,-0.03,-0.40,-0.16,0.01,0.07,0.96,
1.954,-0.03,-0.40,-0.16,0.00,0.07,0.96,
1.955,-0.04,-0.41,-0.17,0.00,0.07,0.96,
1.957,-0.04,-0.41,-0.17,0.01,0.07,0.96,
1.959,-0.04,-0.41,-0.17,0.00,0.07,0.96,
1.959,-0.04,-0.41,-0.18,0.00,0.07,0.96,
1.961,-0.04,-0.41,-0.18,0.00,0.07,0.96,
1.964,-0.04,-0.41,-0.18,0.00,0.06,0.96,
1.964,-0.04,-0.44,-0.19,0.00,0.06,0.96,
1.966,-0.04,-0.44,-0.19,-0.00,0.06,0.96,
1.97,-0.04,-0.44,-0.19,-0.00,0.06,0.96,
1.97,-0.06,-0.46,-0.18,-0.00,0.06,0.96,
1.971,-0.06,-0.46,-0.18,-0.01,0.06,0.96,
1.974,-0.06,-0.46,-0.18,-0.01,0.06,0.96,
1.974,-0.12,-0.49,-0.14,-0.01,0.06,0.96,
1.976,-0.12,-0.49,-0.14,-0.01,0.06,0.96,
1.979,-0.12,-0.49,-0.14,-0.02,0.06,0.96,
1.979,-0.17,-0.52,-0.12,-0.02,0.06,0.96,
1.981,-0.17,-0.52,-0.12,-0.02,0.05,0.97,
1.989,-0.17,-0.52,-0.12,-0.02,0.05,0.97,
1.99,-0.22,-0.54,-0.11,-0.02,0.05,0.97,
1.99,-0.22,-0.54,-0.11,-0.02,0.05,0.97,
1.99,-0.22,-0.54,-0.11,-0.02,0.05,0.97,
1.991,-0.28,-0.58,-0.07,-0.02,0.05,0.97,
1.991,-0.28,-0.58,-0.07,-0.03,0.05,0.97,
1.993,-0.28,-0.58,-0.07,-0.03,0.05,0.98,
1.994,-0.31,-0.59,-0.02,-0.03,0.05,0.98,
1.996,-0.31,-0.59,-0.02,-0.03,0.05,0.98,
1.998,-0.31,-0.59,-0.02,-0.03,0.05,0.98,
1.998,-0.32,-0.59,0.01,-0.03,0.05,0.98,
2.003,-0.32,-0.59,0.01,-0.03,0.05,0.98,
2.004,-0.32,-0.59,0.01,-0.03,0.05,0.98,
2.004,-0.34,-0.59,0.04,-0.03,0.05,0.98,
2.006,-0.34,-0.59,0.04,-0.03,0.05,0.98,
2.008,-0.34,-0.59,0.04,-0.03,0.05,0.98,
2.008,-0.33,-0.58,0.07,-0.03,0.05,0.98,
2.01,-0.33,-0.58,0.07,-0.03,0.05,0.99,
2.013,-0.33,-0.58,0.07,-0.03,0.06,0.99,
2.013,-0.34,-0.56,0.09,-0.03,0.06,0.99,
2.015,-0.34,-0.56,0.09,-0.02,0.06,0.99,
2.018,-0.34,-0.56,0.09,-0.02,0.06,0.99,
2.018,-0.32,-0.53,0.12,-0.02,0.06,0.99,
2.02,-0.32,-0.53,0.12,-0.02,0.06,0.99,
2.023,-0.32,-0.53,0.12,-0.02,0.06,0.98,
2.023,-0.28,-0.50,0.11,-0.02,0.06,0.98,
2.025,-0.28,-0.50,0.11,-0.02,0.06,0.98,
2.028,-0.28,-0.50,0.11,-0.02,0.06,0.98,
2.028,-0.26,-0.48,0.10,-0.02,0.06,0.98,
2.03,-0.26,-0.48,0.10,-0.02,0.07,0.98,
2.032,-0.26,-0.48,0.10,-0.02,0.07,0.98,
2.033,-0.22,-0.43,0.07,-0.02,0.07,0.98,
2.035,-0.22,-0.43,0.07,-0.02,0.07,0.98,
2.038,-0.22,-0.43,0.07,-0.01,0.07,0.98,
2.038,-0.21,-0.39,0.06,-0.01,0.07,0.98,
2.04,-0.21,-0.39,0.06,-0.01,0.07,0.97,
2.042,-0.21,-0.39,0.06,-0.01,0.07,0.97,
2.042,-0.18,-0.35,0.04,-0.01,0.07,0.97,
2.045,-0.18,-0.35,0.04,-0.01,0.08,0.97,
2.047,-0.18,-0.35,0.04,-0.01,0.07,0.97,
2.047,-0.13,-0.32,-0.04,-0.01,0.07,0.97,
2.05,-0.13,-0.32,-0.04,-0.01,0.08,0.97,
2.053,-0.13,-0.32,-0.04,-0.01,0.08,0.97,
2.054,-0.12,-0.31,-0.07,-0.01,0.08,0.97,
2.055,-0.12,-0.31,-0.07,-0.01,0.08,0.97,
2.057,-0.12,-0.31,-0.07,-0.01,0.08,0.97,
2.057,-0.11,-0.29,-0.09,-0.01,0.08,0.97,
2.059,-0.11,-0.29,-0.09,-0.01,0.08,0.97,
2.062,-0.11,-0.29,-0.09,-0.01,0.08,0.97,
2.062,-0.10,-0.27,-0.08,-0.01,0.08,0.97,
2.064,-0.10,-0.27,-0.08,-0.01,0.08,0.97,
2.068,-0.10,-0.27,-0.08,-0.01,0.08,0.97,
2.068,-0.11,-0.25,-0.09,-0.01,0.08,0.97,
2.069,-0.11,-0.25,-0.09,-0.01,0.08,0.97,
2.072,-0.11,-0.25,-0.09,-0.01,0.08,0.97,
2.073,-0.13,-0.23,-0.08,-0.01,0.08,0.97,
2.074,-0.13,-0.23,-0.08,-0.01,0.08,0.97,
2.077,-0.13,-0.23,-0.08,-0.01,0.09,0.97,
2.077,-0.11,-0.21,-0.09,-0.01,0.09,0.97,
2.079,-0.11,-0.21,-0.09,-0.02,0.09,0.97,
2.082,-0.11,-0.21,-0.09,-0.02,0.09,0.98,
2.082,-0.13,-0.20,-0.06,-0.02,0.09,0.98,
2.084,-0.13,-0.20,-0.06,-0.01,0.09,0.98,
2.087,-0.13,-0.20,-0.06,-0.01,0.09,0.98,
2.087,-0.14,-0.18,-0.00,-0.01,0.09,0.98,
2.089,-0.14,-0.18,-0.00,-0.01,0.09,0.98,
2.091,-0.14,-0.18,-0.00,-0.01,0.09,0.98,
2.092,-0.11,-0.17,0.04,-0.01,0.09,0.98,
2.094,-0.11,-0.17,0.04,-0.01,0.09,0.98,
2.096,-0.11,-0.17,0.04,-0.01,0.09,0.99,
2.096,-0.09,-0.15,0.06,-0.01,0.09,0.99,
2.099,-0.09,-0.15,0.06,-0.01,0.09,0.99,
2.105,-0.09,-0.15,0.06,-0.01,0.09,0.99,
2.105,-0.06,-0.14,0.09,-0.01,0.09,0.99,
2.106,-0.06,-0.14,0.09,-0.01,0.09,0.99,
2.106,-0.06,-0.14,0.09,-0.01,0.09,0.99,
2.107,-0.03,-0.11,0.13,-0.01,0.09,0.99,
2.108,-0.03,-0.11,0.13,-0.01,0.10,0.99,
2.111,-0.03,-0.11,0.13,-0.01,0.09,0.99,
2.111,-0.03,-0.10,0.16,-0.01,0.09,0.99,
2.113,-0.03,-0.10,0.16,-0.01,0.10,0.99,
2.116,-0.03,-0.10,0.16,-0.01,0.10,0.99,
2.117,-0.03,-0.09,0.16,-0.01,0.10,0.99,
2.118,-0.03,-0.09,0.16,-0.01,0.10,0.99,
2.122,-0.03,-0.09,0.16,-0.01,0.10,0.99,
2.122,-0.04,-0.08,0.16,-0.01,0.10,0.99,
2.123,-0.04,-0.08,0.16,-0.01,0.10,0.99,
2.125,-0.04,-0.08,0.16,-0.01,0.10,0.99,
2.126,-0.03,-0.04,0.16,-0.01,0.10,0.99,
2.128,-0.03,-0.04,0.16,-0.01,0.10,0.99,
2.13,-0.03,-0.04,0.16,-0.01,0.10,0.99,
2.131,-0.04,-0.02,0.15,-0.01,0.10,0.99,
2.133,-0.04,-0.02,0.15,-0.01,0.10,0.99,
2.135,-0.04,-0.02,0.15,-0.02,0.10,0.99,
2.135,-0.04,-0.01,0.13,-0.02,0.10,0.99,
2.138,-0.04,-0.01,0.13,-0.02,0.10,0.98,
2.14,-0.04,-0.01,0.13,-0.02,0.10,0.98,
2.14,-0.07,0.01,0.10,-0.02,0.10,0.98,
2.142,-0.07,0.01,0.10,-0.02,0.11,0.98,
2.145,-0.07,0.01,0.10,-0.02,0.11,0.98,
2.145,-0.10,-0.00,0.08,-0.02,0.11,0.98,
2.147,-0.10,-0.00,0.08,-0.02,0.11,0.98,
2.15,-0.10,-0.00,0.08,-0.02,0.11,0.98,
2.151,-0.12,0.02,0.07,-0.02,0.11,0.98,
2.153,-0.12,0.02,0.07,-0.02,0.10,0.98,
2.155,-0.12,0.02,0.07,-0.02,0.10,0.98,
2.155,-0.13,0.01,0.06,-0.02,0.10,0.98,
2.158,-0.13,0.01,0.06,-0.02,0.10,0.98,
2.16,-0.13,0.01,0.06,-0.02,0.11,0.98,
2.16,-0.13,0.01,0.03,-0.02,0.11,0.98,
2.162,-0.13,0.01,0.03,-0.02,0.11,0.98,
2.165,-0.13,0.01,0.03,-0.02,0.11,0.98,
2.165,-0.13,0.01,0.03,-0.02,0.11,0.98,
2.167,-0.13,0.01,0.03,-0.02,0.11,0.98,
2.17,-0.13,0.01,0.03,-0.02,0.11,0.98,
2.17,-0.12,0.04,0.03,-0.02,0.11,0.98,
2.172,-0.12,0.04,0.03,-0.02,0.11,0.98,
2.175,-0.12,0.04,0.03,-0.02,0.11,0.98,
2.175,-0.11,0.07,0.02,-0.02,0.11,0.98,
2.177,-0.11,0.07,0.02,-0.02,0.11,0.98,
2.179,-0.11,0.07,0.02,-0.02,0.11,0.98,
