
time,ax,ay,az,gFx,gFy,gFz,
1.497,0.36,0.25,-0.05,0.09,0.11,0.97,
1.497,0.38,0.25,-0.08,0.09,0.11,0.97,
1.499,0.38,0.25,-0.08,0.09,0.11,0.97,
1.502,0.38,0.25,-0.08,0.09,0.11,0.97,
1.502,0.42,0.25,-0.12,0.09,0.11,0.97,
1.505,0.42,0.25,-0.12,0.09,0.11,0.97,
1.507,0.42,0.25,-0.12,0.09,0.11,0.97,
1.508,0.42,0.27,-0.14,0.09,0.11,0.97,
1.509,0.42,0.27,-0.14,0.09,0.11,0.97,
1.512,0.42,0.27,-0.14,0.09,0.12,0.96,
1.512,0.42,0.28,-0.17,0.09,0.12,0.96,
1.514,0.42,0.28,-0.17,0.09,0.12,0.96,
1.517,0.42,0.28,-0.17,0.09,0.11,0.96,
1.517,0.39,0.28,-0.19,0.09,0.11,0.96,
1.519,0.39,0.28,-0.19,0.09,0.11,0.96,
1.528,0.39,0.28,-0.19,0.09,0.11,0.96,
1.528,0.38,0.28,-0.23,0.09,0.11,0.96,
1.528,0.38,0.28,-0.23,0.09,0.11,0.95,
1.529,0.38,0.28,-0.23,0.09,0.11,0.95,
1.529,0.38,0.26,-0.24,0.09,0.11,0.95,
1.529,0.38,0.26,-0.24,0.09,0.11,0.95,
1.532,0.38,0.26,-0.24,0.09,0.12,0.95,
1.532,0.36,0.25,-0.30,0.09,0.12,0.95,
1.534,0.36,0.25,-0.30,0.09,0.12,0.95,
1.536,0.36,0.25,-0.30,0.09,0.12,0.95,
1.537,0.34,0.24,-0.35,0.09,0.12,0.95,
1.539,0.34,0.24,-0.35,0.09,0.12,0.95,
1.541,0.34,0.24,-0.35,0.09,0.12,0.95,
1.542,0.36,0.24,-0.36,0.09,0.12,0.95,
1.544,0.36,0.24,-0.36,0.10,0.12,0.95,
1.546,0.36,0.24,-0.36,0.10,0.12,0.95,
1.546,0.38,0.24,-0.36,0.10,0.12,0.95,
1.548,0.38,0.24,-0.36,0.10,0.12,0.95,
1.551,0.38,0.24,-0.36,0.10,0.12,0.95,
1.551,0.42,0.23,-0.35,0.10,0.12,0.95,
1.553,0.42,0.23,-0.35,0.11,0.12,0.95,
1.556,0.42,0.23,-0.35,0.11,0.12,0.96,
1.556,0.46,0.24,-0.31,0.11,0.12,0.96,
1.558,0.46,0.24,-0.31,0.11,0.12,0.96,
1.561,0.46,0.24,-0.31,0.12,0.12,0.96,
1.561,0.51,0.22,-0.27,0.12,0.12,0.96,
1.563,0.51,0.22,-0.27,0.12,0.12,0.96,
1.565,0.51,0.22,-0.27,0.12,0.12,0.96,
1.566,0.55,0.22,-0.23,0.12,0.12,0.96,
1.568,0.55,0.22,-0.23,0.13,0.12,0.97,
1.57,0.55,0.22,-0.23,0.13,0.12,0.97,
1.571,0.60,0.22,-0.17,0.13,0.12,0.97,
1.573,0.60,0.22,-0.17,0.13,0.12,0.97,
1.575,0.60,0.22,-0.17,0.13,0.12,0.97,
1.576,0.65,0.24,-0.12,0.13,0.12,0.97,
1.578,0.65,0.24,-0.12,0.13,0.12,0.97,
1.58,0.65,0.24,-0.12,0.12,0.11,0.98,
1.58,0.63,0.21,-0.07,0.12,0.11,0.98,
1.583,0.63,0.21,-0.07,0.12,0.11,0.98,
1.585,0.63,0.21,-0.07,0.12,0.11,0.98,
1.585,0.60,0.16,-0.05,0.12,0.11,0.98,
1.588,0.60,0.16,-0.05,0.11,0.11,0.98,
1.59,0.60,0.16,-0.05,0.11,0.11,0.98,
1.591,0.56,0.14,-0.02,0.11,0.11,0.98,
1.592,0.56,0.14,-0.02,0.10,0.11,0.98,
1.595,0.56,0.14,-0.02,0.10,0.10,0.98,
1.595,0.47,0.10,0.00,0.10,0.10,0.98,
1.597,0.47,0.10,0.00,0.09,0.10,0.98,
1.6,0.47,0.10,0.00,0.09,0.10,0.98,
1.6,0.36,0.05,0.00,0.09,0.10,0.98,
1.602,0.36,0.05,0.00,0.08,0.10,0.98,
1.607,0.36,0.05,0.00,0.08,0.09,0.99,
1.608,0.22,-0.01,0.02,0.08,0.09,0.99,
1.608,0.22,-0.01,0.02,0.07,0.09,0.98,
1.61,0.22,-0.01,0.02,0.06,0.09,0.98,
1.61,0.11,-0.08,0.05,0.06,0.09,0.98,
1.612,0.11,-0.08,0.05,0.06,0.08,0.98,
1.614,0.11,-0.08,0.05,0.05,0.08,0.98,
1.615,-0.00,-0.13,0.02,0.05,0.08,0.98,
1.617,-0.00,-0.13,0.02,0.05,0.08,0.98,
1.619,-0.00,-0.13,0.02,0.04,0.08,0.98,
1.62,-0.10,-0.19,0.02,0.04,0.08,0.98,
1.622,-0.10,-0.19,0.02,0.04,0.08,0.98,
1.625,-0.10,-0.19,0.02,0.04,0.08,0.98,
1.625,-0.22,-0.22,0.01,0.04,0.08,0.98,
1.627,-0.22,-0.22,0.01,0.04,0.08,0.98,
1.629,-0.22,-0.22,0.01,0.04,0.08,0.98,
1.63,-0.25,-0.22,0.00,0.04,0.08,0.98,
1.632,-0.25,-0.22,0.00,0.05,0.08,0.98,
1.634,-0.25,-0.22,0.00,0.05,0.08,0.98,
1.634,-0.26,-0.23,0.01,0.05,0.08,0.98,
1.636,-0.26,-0.23,0.01,0.05,0.09,0.98,
1.639,-0.26,-0.23,0.01,0.05,0.09,0.98,
1.64,-0.23,-0.22,0.03,0.05,0.09,0.98,
1.642,-0.23,-0.22,0.03,0.06,0.09,0.98,
1.644,-0.23,-0.22,0.03,0.06,0.10,0.98,
1.645,-0.17,-0.19,0.03,0.06,0.10,0.98,
1.646,-0.17,-0.19,0.03,0.06,0.10,0.98,
1.649,-0.17,-0.19,0.03,0.06,0.10,0.98,
1.649,-0.14,-0.14,0.04,0.06,0.10,0.98,
1.651,-0.14,-0.14,0.04,0.07,0.10,0.98,
1.654,-0.14,-0.14,0.04,0.08,0.10,0.98,
1.654,-0.08,-0.08,0.02,0.08,0.10,0.98,
1.656,-0.08,-0.08,0.02,0.08,0.11,0.98,
1.659,0.02,-0.05,-0.01,0.08,0.11,0.98,
1.659,0.02,-0.05,-0.01,0.09,0.11,0.97,
1.661,0.02,-0.05,-0.01,0.09,0.11,0.97,
1.664,0.02,-0.05,-0.01,0.09,0.11,0.97,
1.664,0.10,0.02,-0.03,0.09,0.11,0.97,
1.666,0.10,0.02,-0.03,0.09,0.12,0.97,
1.669,0.10,0.02,-0.03,0.09,0.12,0.97,
1.669,0.16,0.01,-0.10,0.09,0.12,0.97,
1.672,0.16,0.01,-0.10,0.09,0.12,0.97,
1.674,0.16,0.01,-0.10,0.09,0.12,0.96,
1.674,0.18,0.06,-0.12,0.09,0.12,0.96,
1.676,0.18,0.06,-0.12,0.09,0.12,0.96,
1.678,0.18,0.06,-0.12,0.09,0.12,0.97,
1.678,0.15,0.08,-0.12,0.09,0.12,0.97,
1.68,0.15,0.08,-0.12,0.09,0.12,0.97,
1.683,0.15,0.08,-0.12,0.08,0.12,0.97,
1.683,0.13,0.08,-0.12,0.08,0.12,0.97,
1.685,0.13,0.08,-0.12,0.09,0.12,0.97,
1.689,0.13,0.08,-0.12,0.08,0.11,0.97,
1.689,0.07,0.04,-0.10,0.08,0.11,0.97,
1.69,0.07,0.04,-0.10,0.08,0.11,0.97,
1.693,0.07,0.04,-0.10,0.08,0.11,0.97,
1.693,0.04,-0.01,-0.07,0.08,0.11,0.97,
1.695,0.04,-0.01,-0.07,0.08,0.11,0.98,
1.698,0.04,-0.01,-0.07,0.07,0.10,0.98,
1.698,-0.02,-0.07,-0.02,0.07,0.10,0.98,
1.7,-0.02,-0.07,-0.02,0.07,0.10,0.98,
1.703,-0.02,-0.07,-0.02,0.07,0.10,0.98,
1.703,-0.08,-0.13,0.01,0.07,0.10,0.98,
1.705,-0.08,-0.13,0.01,0.07,0.10,0.99,
1.708,-0.08,-0.13,0.01,0.07,0.09,0.99,
1.708,-0.12,-0.19,0.06,0.07,0.09,0.99,
1.71,-0.12,-0.19,0.06,0.07,0.09,0.99,
1.712,-0.12,-0.19,0.06,0.07,0.09,0.99,
1.713,-0.14,-0.24,0.12,0.07,0.09,0.99,
1.715,-0.14,-0.24,0.12,0.07,0.09,1.00,
1.718,-0.14,-0.24,0.12,0.07,0.09,1.00,
1.718,-0.13,-0.27,0.16,0.07,0.09,1.00,
1.72,-0.13,-0.27,0.16,0.07,0.09,1.00,
1.728,-0.13,-0.27,0.16,0.08,0.09,1.00,
1.728,-0.13,-0.30,0.20,0.08,0.09,1.00,
1.729,-0.13,-0.30,0.20,0.08,0.09,1.00,
1.729,-0.13,-0.30,0.20,0.08,0.09,1.00,
1.729,-0.12,-0.31,0.24,0.08,0.09,1.00,
1.729,-0.12,-0.31,0.24,0.08,0.09,1.00,
1.732,-0.12,-0.31,0.24,0.08,0.09,1.00,
1.733,-0.09,-0.30,0.27,0.08,0.09,1.00,
1.734,-0.09,-0.30,0.27,0.08,0.09,1.00,
1.737,-0.09,-0.30,0.27,0.08,0.09,1.00,
1.737,-0.06,-0.30,0.28,0.08,0.09,1.00,
1.744,-0.06,-0.30,0.28,0.08,0.09,1.00,
1.745,-0.06,-0.30,0.28,0.08,0.09,1.00,
1.745,-0.07,-0.29,0.27,0.08,0.09,1.00,
1.745,-0.07,-0.29,0.27,0.08,0.10,1.00,
1.747,-0.07,-0.29,0.27,0.08,0.09,1.00,
1.747,-0.05,-0.28,0.26,0.08,0.09,1.00,
1.749,-0.05,-0.28,0.26,0.08,0.09,1.00,
1.752,-0.05,-0.28,0.26,0.08,0.09,0.99,
1.752,-0.09,-0.27,0.23,0.08,0.09,0.99,
1.754,-0.09,-0.27,0.23,0.08,0.09,0.99,
1.756,-0.09,-0.27,0.23,0.08,0.09,0.98,
1.757,-0.12,-0.29,0.16,0.08,0.09,0.98,
1.759,-0.12,-0.29,0.16,0.07,0.09,0.98,
1.762,-0.12,-0.29,0.16,0.07,0.09,0.97,
1.762,-0.13,-0.31,0.07,0.07,0.09,0.97,
1.764,-0.13,-0.31,0.07,0.07,0.09,0.97,
1.766,-0.13,-0.31,0.07,0.07,0.09,0.97,
1.766,-0.15,-0.34,0.01,0.07,0.09,0.97,
1.769,-0.15,-0.34,0.01,0.07,0.09,0.97,
1.771,-0.15,-0.34,0.01,0.06,0.09,0.96,
1.772,-0.19,-0.36,-0.05,0.06,0.09,0.96,
1.773,-0.19,-0.36,-0.05,0.06,0.09,0.96,
1.776,-0.19,-0.36,-0.05,0.06,0.09,0.96,
1.776,-0.23,-0.38,-0.11,0.06,0.09,0.96,
1.779,-0.23,-0.38,-0.11,0.06,0.09,0.95,
1.781,-0.23,-0.38,-0.11,0.06,0.09,0.95,
1.782,-0.29,-0.40,-0.17,0.06,0.09,0.95,
1.783,-0.29,-0.40,-0.17,0.06,0.09,0.95,
1.786,-0.29,-0.40,-0.17,0.05,0.08,0.94,
1.787,-0.31,-0.40,-0.22,0.05,0.08,0.94,
1.789,-0.31,-0.40,-0.22,0.06,0.08,0.94,
1.791,-0.31,-0.40,-0.22,0.06,0.08,0.94,
1.792,-0.34,-0.43,-0.28,0.06,0.08,0.94,
1.793,-0.34,-0.43,-0.28,0.06,0.08,0.93,
1.796,-0.34,-0.43,-0.28,0.06,0.08,0.93,
1.796,-0.32,-0.44,-0.33,0.06,0.08,0.93,
1.798,-0.32,-0.44,-0.33,0.06,0.08,0.93,
1.801,-0.32,-0.44,-0.33,0.07,0.08,0.93,
1.801,-0.28,-0.46,-0.39,0.07,0.08,0.93,
1.803,-0.28,-0.46,-0.39,0.07,0.08,0.93,
1.806,-0.28,-0.46,-0.39,0.06,0.08,0.93,
1.807,-0.24,-0.45,-0.42,0.06,0.08,0.93,
1.808,-0.24,-0.45,-0.42,0.07,0.09,0.93,
1.81,-0.24,-0.45,-0.42,0.06,0.09,0.93,
1.811,-0.23,-0.45,-0.43,0.06,0.09,0.93,
1.813,-0.23,-0.45,-0.43,0.07,0.09,0.93,
1.815,-0.23,-0.45,-0.43,0.07,0.09,0.94,
1.816,-0.22,-0.42,-0.40,0.07,0.09,0.94,
1.818,-0.22,-0.42,-0.40,0.07,0.09,0.94,
1.82,-0.22,-0.42,-0.40,0.07,0.09,0.94,
1.82,-0.22,-0.41,-0.36,0.07,0.09,0.94,
1.828,-0.22,-0.41,-0.36,0.07,0.09,0.95,
1.829,-0.22,-0.41,-0.36,0.06,0.09,0.95,
1.829,-0.22,-0.41,-0.29,0.06,0.09,0.95,
1.829,-0.22,-0.41,-0.29,0.06,0.09,0.96,
1.83,-0.22,-0.41,-0.29,0.06,0.08,0.96,
1.831,-0.25,-0.42,-0.22,0.06,0.08,0.96,
1.832,-0.25,-0.42,-0.22,0.06,0.08,0.96,
1.835,-0.25,-0.42,-0.22,0.06,0.08,0.97,
1.835,-0.26,-0.44,-0.14,0.06,0.08,0.97,
1.842,-0.26,-0.44,-0.14,0.05,0.08,0.97,
1.842,-0.26,-0.44,-0.14,0.05,0.08,0.97,
1.842,-0.31,-0.48,-0.07,0.05,0.08,0.97,
1.842,-0.31,-0.48,-0.07,0.05,0.08,0.98,
1.845,-0.31,-0.48,-0.07,0.05,0.07,0.98,
1.845,-0.35,-0.49,0.02,0.05,0.07,0.98,
1.847,-0.35,-0.49,0.02,0.05,0.07,0.99,
1.85,-0.35,-0.49,0.02,0.05,0.07,0.99,
1.85,-0.38,-0.53,0.09,0.05,0.07,0.99,
1.852,-0.38,-0.53,0.09,0.05,0.07,1.00,
1.855,-0.38,-0.53,0.09,0.05,0.07,1.00,
1.855,-0.39,-0.57,0.18,0.05,0.07,1.00,
1.857,-0.39,-0.57,0.18,0.05,0.07,1.00,
1.859,-0.39,-0.57,0.18,0.05,0.07,1.00,
1.86,-0.39,-0.57,0.24,0.05,0.07,1.00,
1.862,-0.39,-0.57,0.24,0.06,0.07,1.00,
1.865,-0.39,-0.57,0.24,0.06,0.07,1.00,
1.865,-0.38,-0.57,0.26,0.06,0.07,1.00,
1.866,-0.38,-0.57,0.26,0.06,0.07,1.00,
1.869,-0.38,-0.57,0.26,0.07,0.07,1.00,
1.869,-0.34,-0.55,0.26,0.07,0.07,1.00,
1.871,-0.34,-0.55,0.26,0.06,0.07,0.99,
1.875,-0.34,-0.55,0.26,0.07,0.07,0.99,
1.875,-0.29,-0.56,0.24,0.07,0.07,0.99,
1.877,-0.29,-0.56,0.24,0.07,0.08,0.98,
1.879,-0.29,-0.56,0.24,0.08,0.08,0.98,
1.879,-0.24,-0.55,0.18,0.08,0.08,0.98,
1.881,-0.24,-0.55,0.18,0.08,0.08,0.98,
1.884,-0.24,-0.55,0.18,0.08,0.08,0.97,
1.884,-0.18,-0.53,0.10,0.08,0.08,0.97,
1.886,-0.18,-0.53,0.10,0.08,0.08,0.97,
1.889,-0.18,-0.53,0.10,0.08,0.09,0.97,
1.889,-0.14,-0.48,0.04,0.08,0.09,0.97,
1.891,-0.14,-0.48,0.04,0.09,0.09,0.96,
1.894,-0.14,-0.48,0.04,0.09,0.08,0.96,
1.894,-0.10,-0.46,-0.02,0.09,0.08,0.96,
1.896,-0.10,-0.46,-0.02,0.09,0.09,0.96,
1.899,-0.10,-0.46,-0.02,0.09,0.09,0.96,
1.899,-0.07,-0.46,-0.08,0.09,0.09,0.96,
1.901,-0.07,-0.46,-0.08,0.09,0.09,0.96,
1.91,-0.07,-0.46,-0.08,0.08,0.09,0.96,
1.91,-0.09,-0.44,-0.10,0.08,0.09,0.96,
1.911,-0.09,-0.44,-0.10,0.08,0.09,0.96,
1.911,-0.09,-0.44,-0.10,0.08,0.09,0.96,
1.913,-0.10,-0.43,-0.09,0.08,0.09,0.96,
1.913,-0.10,-0.43,-0.09,0.07,0.09,0.96,
1.914,-0.10,-0.43,-0.09,0.07,0.08,0.97,
1.914,-0.13,-0.44,-0.08,0.07,0.08,0.97,
1.916,-0.13,-0.44,-0.08,0.06,0.08,0.97,
1.918,-0.13,-0.44,-0.08,0.06,0.08,0.97,
1.918,-0.23,-0.46,-0.04,0.06,0.08,0.97,
1.922,-0.23,-0.46,-0.04,0.06,0.08,0.97,
1.924,-0.23,-0.46,-0.04,0.06,0.08,0.97,
1.924,-0.33,-0.49,-0.01,0.06,0.08,0.97,
1.925,-0.33,-0.49,-0.01,0.05,0.07,0.97,
1.928,-0.37,-0.52,0.00,0.05,0.07,0.97,
1.928,-0.37,-0.52,0.00,0.05,0.07,0.97,
1.93,-0.37,-0.52,0.00,0.05,0.07,0.97,
1.933,-0.41,-0.57,0.02,0.05,0.07,0.97,
1.933,-0.41,-0.57,0.02,0.05,0.07,0.98,
1.935,-0.41,-0.57,0.02,0.05,0.07,0.98,
1.938,-0.41,-0.57,0.02,0.05,0.07,0.98,
1.938,-0.44,-0.61,0.06,0.05,0.07,0.98,
1.94,-0.44,-0.61,0.06,0.05,0.07,0.99,
1.943,-0.44,-0.61,0.06,0.05,0.07,0.99,
1.943,-0.43,-0.63,0.12,0.05,0.07,0.99,
1.945,-0.43,-0.63,0.12,0.06,0.07,1.00,
1.947,-0.43,-0.63,0.12,0.06,0.07,1.00,
1.948,-0.41,-0.62,0.20,0.06,0.07,1.00,
1.95,-0.41,-0.62,0.20,0.06,0.07,1.00,
1.953,-0.41,-0.62,0.20,0.06,0.07,1.00,
1.953,-0.36,-0.60,0.25,0.06,0.07,1.00,
1.955,-0.36,-0.60,0.25,0.07,0.07,1.00,
1.958,-0.36,-0.60,0.25,0.07,0.07,1.00,
1.958,-0.31,-0.57,0.31,0.07,0.07,1.00,
1.96,-0.31,-0.57,0.31,0.07,0.08,1.00,
1.962,-0.31,-0.57,0.31,0.08,0.08,1.00,
1.963,-0.26,-0.55,0.31,0.08,0.08,1.00,
1.964,-0.26,-0.55,0.31,0.08,0.08,1.00,
1.967,-0.26,-0.55,0.31,0.08,0.08,1.00,
1.968,-0.20,-0.53,0.31,0.08,0.08,1.00,
1.97,-0.20,-0.53,0.31,0.08,0.08,1.00,
1.972,-0.20,-0.53,0.31,0.08,0.08,1.00,
1.973,-0.13,-0.51,0.30,0.08,0.08,1.00,
1.974,-0.13,-0.51,0.30,0.09,0.08,0.99,
1.977,-0.13,-0.51,0.30,0.09,0.08,0.99,
1.977,-0.11,-0.50,0.26,0.09,0.08,0.99,
1.979,-0.11,-0.50,0.26,0.09,0.08,0.99,
1.982,-0.11,-0.50,0.26,0.09,0.08,0.98,
1.982,-0.09,-0.49,0.20,0.09,0.08,0.98,
1.984,-0.09,-0.49,0.20,0.08,0.08,0.98,
1.987,-0.09,-0.49,0.20,0.08,0.08,0.98,
1.987,-0.08,-0.48,0.14,0.08,0.08,0.98,
1.989,-0.08,-0.48,0.14,0.08,0.08,0.97,
1.992,-0.08,-0.48,0.14,0.08,0.08,0.97,
1.992,-0.12,-0.49,0.09,0.08,0.08,0.97,
1.994,-0.12,-0.49,0.09,0.08,0.08,0.97,
1.996,-0.12,-0.49,0.09,0.07,0.07,0.97,
1.997,-0.16,-0.50,0.02,0.07,0.07,0.97,
1.999,-0.16,-0.50,0.02,0.07,0.07,0.96,
2.002,-0.16,-0.50,0.02,0.06,0.08,0.96,
2.002,-0.22,-0.54,-0.04,0.06,0.08,0.96,
2.01,-0.22,-0.54,-0.04,0.06,0.07,0.95,
2.01,-0.22,-0.54,-0.04,0.06,0.07,0.95,
2.011,-0.28,-0.54,-0.13,0.06,0.07,0.95,
2.011,-0.28,-0.54,-0.13,0.05,0.07,0.94,
2.011,-0.28,-0.54,-0.13,0.05,0.07,0.94,
2.012,-0.34,-0.57,-0.19,0.05,0.07,0.94,
2.013,-0.34,-0.57,-0.19,0.05,0.07,0.94,
2.016,-0.40,-0.57,-0.26,0.05,0.07,0.94,
2.016,-0.40,-0.57,-0.26,0.05,0.07,0.94,
2.019,-0.40,-0.57,-0.26,0.05,0.07,0.94,
2.021,-0.40,-0.57,-0.26,0.05,0.07,0.94,
2.022,-0.43,-0.57,-0.29,0.05,0.07,0.94,
2.024,-0.43,-0.57,-0.29,0.05,0.07,0.94,
2.026,-0.45,-0.55,-0.31,0.05,0.07,0.94,
2.026,-0.45,-0.55,-0.31,0.05,0.07,0.94,
2.028,-0.45,-0.55,-0.31,0.05,0.07,0.94,
2.031,-0.45,-0.55,-0.31,0.06,0.07,0.94,
2.031,-0.45,-0.55,-0.30,0.06,0.07,0.94,
2.033,-0.45,-0.55,-0.30,0.06,0.07,0.94,
2.036,-0.45,-0.55,-0.30,0.06,0.07,0.95,
2.036,-0.38,-0.55,-0.28,0.06,0.07,0.95,
2.038,-0.38,-0.55,-0.28,0.06,0.07,0.95,
2.041,-0.38,-0.55,-0.28,0.07,0.07,0.96,
2.041,-0.33,-0.55,-0.22,0.07,0.07,0.96,
2.043,-0.33,-0.55,-0.22,0.08,0.07,0.96,
2.045,-0.33,-0.55,-0.22,0.08,0.07,0.96,
2.046,-0.24,-0.55,-0.14,0.08,0.07,0.96,
2.048,-0.24,-0.55,-0.14,0.08,0.07,0.97,
2.05,-0.24,-0.55,-0.14,0.09,0.08,0.97,
2.051,-0.14,-0.54,-0.07,0.09,0.08,0.97,
2.053,-0.14,-0.54,-0.07,0.09,0.08,0.98,
2.056,-0.14,-0.54,-0.07,0.09,0.08,0.98,
2.056,-0.09,-0.52,0.02,0.09,0.08,0.98,
2.058,-0.09,-0.52,0.02,0.09,0.07,0.98,
2.061,-0.09,-0.52,0.02,0.09,0.07,0.99,
2.061,-0.08,-0.49,0.10,0.09,0.07,0.99,
2.063,-0.08,-0.49,0.10,0.09,0.07,0.99,
2.065,-0.08,-0.49,0.10,0.09,0.07,0.99,
2.065,-0.06,-0.53,0.15,0.09,0.07,0.99,
2.067,-0.06,-0.53,0.15,0.09,0.07,0.99,
2.071,-0.06,-0.53,0.15,0.09,0.07,1.00,
2.072,-0.06,-0.56,0.21,0.09,0.07,1.00,
2.074,-0.06,-0.56,0.21,0.09,0.07,1.00,
2.075,-0.06,-0.57,0.25,0.09,0.07,1.00,
2.075,-0.06,-0.57,0.25,0.09,0.07,1.00,
2.077,-0.06,-0.57,0.25,0.09,0.07,1.00,
2.08,-0.06,-0.57,0.25,0.08,0.06,1.00,
2.08,-0.09,-0.58,0.28,0.08,0.06,1.00,
2.082,-0.09,-0.58,0.28,0.08,0.06,1.00,
2.085,-0.09,-0.58,0.28,0.08,0.06,1.00,
2.085,-0.11,-0.59,0.29,0.08,0.06,1.00,
2.088,-0.11,-0.59,0.29,0.07,0.06,1.00,
2.09,-0.11,-0.59,0.29,0.07,0.06,1.00,
2.09,-0.17,-0.61,0.28,0.07,0.06,1.00,
2.092,-0.17,-0.61,0.28,0.07,0.06,1.00,
2.094,-0.17,-0.61,0.28,0.07,0.06,1.00,
2.094,-0.23,-0.62,0.29,0.07,0.06,1.00,
2.097,-0.23,-0.62,0.29,0.07,0.06,1.00,
2.099,-0.23,-0.62,0.29,0.07,0.06,1.00,
2.1,-0.27,-0.62,0.30,0.07,0.06,1.00,
2.101,-0.27,-0.62,0.30,0.07,0.06,1.00,
2.104,-0.27,-0.62,0.30,0.07,0.07,1.00,
2.105,-0.28,-0.60,0.30,0.07,0.07,1.00,
2.106,-0.28,-0.60,0.30,0.07,0.06,1.00,
2.109,-0.28,-0.60,0.30,0.07,0.06,1.00,
2.109,-0.28,-0.58,0.30,0.07,0.06,1.00,
2.111,-0.28,-0.58,0.30,0.07,0.07,1.00,
2.114,-0.28,-0.58,0.30,0.07,0.07,1.00,
2.114,-0.24,-0.58,0.30,0.07,0.07,1.00,
2.116,-0.24,-0.58,0.30,0.08,0.07,1.00,
2.119,-0.24,-0.58,0.30,0.08,0.07,1.00,
2.119,-0.21,-0.55,0.28,0.08,0.07,1.00,
2.124,-0.21,-0.55,0.28,0.08,0.07,0.99,
2.124,-0.21,-0.55,0.28,0.08,0.07,0.99,
2.125,-0.16,-0.51,0.25,0.08,0.07,0.99,
2.126,-0.16,-0.51,0.25,0.08,0.08,0.99,
2.129,-0.16,-0.51,0.25,0.08,0.08,0.98,
2.129,-0.15,-0.48,0.20,0.08,0.08,0.98,
2.131,-0.15,-0.48,0.20,0.08,0.08,0.98,
2.133,-0.15,-0.48,0.20,0.08,0.08,0.98,
2.134,-0.13,-0.43,0.14,0.08,0.08,0.98,
2.136,-0.13,-0.43,0.14,0.08,0.08,0.97,
2.139,-0.13,-0.43,0.14,0.08,0.08,0.97,
2.139,-0.10,-0.41,0.07,0.08,0.08,0.97,
2.141,-0.10,-0.41,0.07,0.08,0.08,0.96,
2.143,-0.10,-0.41,0.07,0.08,0.08,0.96,
2.144,-0.09,-0.42,-0.01,0.08,0.08,0.96,
2.146,-0.09,-0.42,-0.01,0.08,0.08,0.96,
2.148,-0.09,-0.42,-0.01,0.08,0.08,0.95,
2.148,-0.07,-0.39,-0.10,0.08,0.08,0.95,
2.151,-0.07,-0.39,-0.10,0.09,0.08,0.95,
2.154,-0.07,-0.39,-0.10,0.09,0.08,0.95,
2.155,-0.07,-0.39,-0.16,0.09,0.08,0.95,
2.156,-0.07,-0.39,-0.16,0.09,0.09,0.94,
2.158,-0.07,-0.39,-0.16,0.09,0.09,0.94,
2.159,-0.04,-0.38,-0.23,0.09,0.09,0.94,
2.16,-0.04,-0.38,-0.23,0.09,0.08,0.94,
2.163,-0.04,-0.38,-0.23,0.09,0.09,0.94,
2.163,-0.03,-0.37,-0.29,0.09,0.09,0.94,
2.165,-0.03,-0.37,-0.29,0.09,0.09,0.94,
2.168,-0.03,-0.37,-0.29,0.09,0.09,0.94,
2.168,-0.03,-0.37,-0.32,0.09,0.09,0.94,
2.17,-0.03,-0.37,-0.32,0.09,0.09,0.94,
2.173,-0.03,-0.37,-0.32,0.09,0.09,0.94,
2.173,-0.02,-0.36,-0.31,0.09,0.09,0.94,
2.175,-0.02,-0.36,-0.31,0.09,0.09,0.94,
2.178,-0.02,-0.36,-0.31,0.09,0.09,0.94,
2.178,0.00,-0.36,-0.29,0.09,0.09,0.94,
2.18,0.00,-0.36,-0.29,0.09,0.09,0.95,
2.183,0.00,-0.36,-0.29,0.09,0.09,0.95,
2.183,0.01,-0.33,-0.26,0.09,0.09,0.95,
2.185,0.01,-0.33,-0.26,0.09,0.09,0.95,
2.188,0.01,-0.31,-0.22,0.09,0.09,0.95,
2.189,0.01,-0.31,-0.22,0.09,0.09,0.96,
2.19,0.01,-0.31,-0.22,0.09,0.09,0.96,
2.193,0.01,-0.31,-0.22,0.09,0.09,0.96,
2.193,0.01,-0.30,-0.15,0.09,0.09,0.96,
2.195,0.01,-0.30,-0.15,0.09,0.09,0.96,
2.198,0.01,-0.29,-0.09,0.09,0.09,0.96,
2.198,0.01,-0.29,-0.09,0.09,0.09,0.97,
2.2,0.01,-0.29,-0.09,0.09,0.09,0.97,
2.202,0.01,-0.29,-0.09,0.09,0.09,0.97,
2.203,0.00,-0.29,-0.04,0.09,0.09,0.97,
2.205,0.00,-0.29,-0.04,0.09,0.10,0.98,
2.208,0.00,-0.29,-0.04,0.09,0.09,0.98,
2.208,0.00,-0.26,0.02,0.09,0.09,0.98,
2.21,0.00,-0.26,0.02,0.09,0.09,0.98,
2.212,0.00,-0.26,0.02,0.09,0.09,0.98,
2.212,0.02,-0.25,0.08,0.09,0.09,0.98,
2.214,0.02,-0.25,0.08,0.09,0.09,0.98,
2.217,0.02,-0.25,0.08,0.08,0.09,0.99,
2.217,0.00,-0.27,0.12,0.08,0.09,0.99,
2.219,0.00,-0.27,0.12,0.08,0.09,0.98,
2.226,0.00,-0.27,0.12,0.08,0.09,0.99,
2.227,-0.04,-0.27,0.14,0.08,0.09,0.99,
2.227,-0.04,-0.27,0.14,0.08,0.09,0.99,
2.227,-0.04,-0.27,0.14,0.08,0.09,0.98,
2.228,-0.07,-0.27,0.14,0.08,0.09,0.98,
2.229,-0.07,-0.27,0.14,0.08,0.09,0.98,
