
time,ax,ay,az,gFx,gFy,gFz,
1.443,-0.37,1.03,0.00,-0.01,0.13,0.97,
1.445,-0.37,1.03,0.00,-0.01,0.13,0.96,
1.447,-0.37,1.03,0.00,-0.01,0.13,0.96,
1.447,-0.37,1.07,-0.10,-0.01,0.13,0.96,
1.45,-0.37,1.07,-0.10,-0.01,0.13,0.96,
1.453,-0.37,1.07,-0.10,-0.01,0.13,0.95,
1.453,-0.38,1.06,-0.18,-0.01,0.13,0.95,
1.455,-0.38,1.06,-0.18,-0.02,0.13,0.95,
1.457,-0.38,1.06,-0.18,-0.02,0.12,0.95,
1.458,-0.41,1.06,-0.25,-0.02,0.12,0.95,
1.46,-0.41,1.06,-0.25,-0.02,0.12,0.95,
1.462,-0.41,1.06,-0.25,-0.03,0.12,0.95,
1.462,-0.47,0.99,-0.30,-0.03,0.12,0.95,
1.464,-0.47,0.99,-0.30,-0.03,0.11,0.95,
1.467,-0.47,0.99,-0.30,-0.04,0.11,0.95,
1.467,-0.52,0.95,-0.32,-0.04,0.11,0.95,
1.469,-0.52,0.95,-0.32,-0.04,0.11,0.95,
1.472,-0.52,0.95,-0.32,-0.04,0.10,0.95,
1.472,-0.59,0.86,-0.32,-0.04,0.10,0.95,
1.474,-0.59,0.86,-0.32,-0.05,0.10,0.96,
1.477,-0.59,0.86,-0.32,-0.05,0.10,0.96,
1.477,-0.65,0.82,-0.28,-0.05,0.10,0.96,
1.479,-0.65,0.82,-0.28,-0.05,0.09,0.96,
1.481,-0.65,0.82,-0.28,-0.05,0.09,0.96,
1.482,-0.71,0.75,-0.22,-0.05,0.09,0.96,
1.484,-0.71,0.75,-0.22,-0.06,0.09,0.97,
1.487,-0.71,0.75,-0.22,-0.06,0.09,0.97,
1.487,-0.72,0.71,-0.16,-0.06,0.09,0.97,
1.489,-0.72,0.71,-0.16,-0.06,0.09,0.98,
1.491,-0.72,0.71,-0.16,-0.06,0.09,0.99,
1.492,-0.75,0.69,-0.08,-0.06,0.09,0.99,
1.494,-0.75,0.69,-0.08,-0.06,0.09,0.99,
1.496,-0.75,0.69,-0.08,-0.06,0.09,1.00,
1.497,-0.76,0.66,0.03,-0.06,0.09,1.00,
1.498,-0.76,0.66,0.03,-0.05,0.09,1.00,
1.501,-0.76,0.66,0.03,-0.05,0.08,1.01,
1.502,-0.72,0.66,0.12,-0.05,0.08,1.01,
1.509,-0.72,0.66,0.12,-0.05,0.08,1.01,
1.509,-0.72,0.66,0.12,-0.04,0.08,1.02,
1.509,-0.66,0.65,0.23,-0.04,0.08,1.02,
1.51,-0.66,0.65,0.23,-0.04,0.08,1.02,
1.511,-0.66,0.65,0.23,-0.04,0.08,1.03,
1.511,-0.58,0.64,0.34,-0.04,0.08,1.03,
1.513,-0.58,0.64,0.34,-0.03,0.08,1.03,
1.516,-0.58,0.64,0.34,-0.03,0.08,1.03,
1.516,-0.49,0.65,0.42,-0.03,0.08,1.03,
1.523,-0.49,0.65,0.42,-0.02,0.08,1.04,
1.523,-0.49,0.65,0.42,-0.02,0.09,1.04,
1.523,-0.42,0.64,0.49,-0.02,0.09,1.04,
1.524,-0.42,0.64,0.49,-0.02,0.09,1.03,
1.526,-0.42,0.64,0.49,-0.01,0.09,1.03,
1.526,-0.31,0.66,0.53,-0.01,0.09,1.03,
1.528,-0.31,0.66,0.53,-0.01,0.09,1.03,
1.531,-0.31,0.66,0.53,-0.01,0.09,1.03,
1.531,-0.25,0.69,0.50,-0.01,0.09,1.03,
1.533,-0.25,0.69,0.50,-0.00,0.09,1.02,
1.536,-0.25,0.69,0.50,-0.00,0.09,1.02,
1.536,-0.15,0.72,0.45,-0.00,0.09,1.02,
1.538,-0.15,0.72,0.45,0.00,0.09,1.01,
1.54,-0.15,0.72,0.45,0.00,0.10,1.00,
1.541,-0.08,0.73,0.37,0.00,0.10,1.00,
1.543,-0.08,0.73,0.37,0.01,0.09,1.00,
1.545,-0.08,0.73,0.37,0.01,0.10,0.99,
1.545,-0.01,0.74,0.24,0.01,0.10,0.99,
1.548,-0.01,0.74,0.24,0.01,0.10,0.99,
1.55,-0.01,0.74,0.24,0.01,0.09,0.98,
1.55,0.04,0.74,0.12,0.01,0.09,0.98,
1.553,0.04,0.74,0.12,0.01,0.09,0.98,
1.555,0.04,0.74,0.12,0.01,0.09,0.97,
1.555,0.07,0.73,0.00,0.01,0.09,0.97,
1.557,0.07,0.73,0.00,0.01,0.09,0.97,
1.56,0.07,0.73,0.00,0.01,0.09,0.97,
1.56,0.13,0.70,-0.10,0.01,0.09,0.97,
1.562,0.13,0.70,-0.10,0.01,0.09,0.96,
1.565,0.13,0.70,-0.10,-0.00,0.09,0.96,
1.565,0.11,0.70,-0.16,-0.00,0.09,0.96,
1.567,0.11,0.70,-0.16,-0.01,0.09,0.96,
1.57,0.11,0.70,-0.16,-0.01,0.08,0.96,
1.571,0.08,0.68,-0.21,-0.01,0.08,0.96,
1.572,0.08,0.68,-0.21,-0.02,0.08,0.96,
1.575,0.08,0.68,-0.21,-0.02,0.08,0.97,
1.575,-0.01,0.66,-0.20,-0.02,0.08,0.97,
1.577,-0.01,0.66,-0.20,-0.03,0.08,0.97,
1.579,-0.01,0.66,-0.20,-0.03,0.08,0.97,
1.58,-0.09,0.64,-0.16,-0.03,0.08,0.97,
1.582,-0.09,0.64,-0.16,-0.03,0.08,0.98,
1.585,-0.09,0.64,-0.16,-0.04,0.08,0.98,
1.585,-0.16,0.64,-0.12,-0.04,0.08,0.98,
1.587,-0.16,0.64,-0.12,-0.04,0.08,0.99,
1.59,-0.16,0.64,-0.12,-0.04,0.07,0.99,
1.591,-0.21,0.61,-0.04,-0.04,0.07,0.99,
1.592,-0.21,0.61,-0.04,-0.04,0.07,0.99,
1.594,-0.21,0.61,-0.04,-0.04,0.07,1.00,
1.594,-0.21,0.57,0.06,-0.04,0.07,1.00,
1.596,-0.21,0.57,0.06,-0.04,0.07,1.00,
1.599,-0.21,0.57,0.06,-0.04,0.07,1.01,
1.599,-0.21,0.52,0.14,-0.04,0.07,1.01,
1.602,-0.21,0.52,0.14,-0.04,0.07,1.01,
1.604,-0.21,0.52,0.14,-0.04,0.07,1.02,
1.604,-0.22,0.50,0.23,-0.04,0.07,1.02,
1.606,-0.22,0.50,0.23,-0.04,0.07,1.02,
1.609,-0.22,0.50,0.23,-0.04,0.07,1.03,
1.609,-0.23,0.52,0.32,-0.04,0.07,1.03,
1.611,-0.23,0.52,0.32,-0.04,0.07,1.03,
1.614,-0.23,0.52,0.32,-0.04,0.07,1.03,
1.614,-0.22,0.53,0.41,-0.04,0.07,1.03,
1.616,-0.22,0.53,0.41,-0.03,0.07,1.03,
1.624,-0.22,0.53,0.41,-0.03,0.07,1.04,
1.625,-0.18,0.55,0.46,-0.03,0.07,1.04,
1.625,-0.18,0.55,0.46,-0.02,0.07,1.03,
1.626,-0.18,0.55,0.46,-0.02,0.07,1.03,
1.626,-0.09,0.55,0.50,-0.02,0.07,1.03,
1.626,-0.09,0.55,0.50,-0.01,0.08,1.03,
1.628,-0.09,0.55,0.50,-0.01,0.08,1.03,
1.629,0.02,0.54,0.49,-0.01,0.08,1.03,
1.631,0.02,0.54,0.49,0.00,0.08,1.03,
1.634,0.02,0.54,0.49,0.01,0.08,1.02,
1.634,0.12,0.55,0.46,0.01,0.08,1.02,
1.637,0.12,0.55,0.46,0.02,0.08,1.02,
1.638,0.12,0.55,0.46,0.02,0.08,1.02,
1.639,0.26,0.56,0.41,0.02,0.08,1.02,
1.641,0.26,0.56,0.41,0.03,0.08,1.01,
1.643,0.26,0.56,0.41,0.04,0.08,1.01,
1.643,0.40,0.59,0.33,0.04,0.08,1.01,
1.645,0.40,0.59,0.33,0.04,0.09,1.00,
1.648,0.40,0.59,0.33,0.04,0.09,1.00,
1.648,0.53,0.58,0.23,0.04,0.09,1.00,
1.651,0.53,0.58,0.23,0.05,0.09,0.99,
1.653,0.53,0.58,0.23,0.05,0.09,0.99,
1.653,0.61,0.58,0.13,0.05,0.09,0.99,
1.655,0.61,0.58,0.13,0.06,0.09,0.98,
1.658,0.61,0.58,0.13,0.06,0.09,0.98,
1.658,0.68,0.60,0.05,0.06,0.09,0.98,
1.66,0.68,0.60,0.05,0.07,0.09,0.98,
1.663,0.68,0.60,0.05,0.07,0.09,0.97,
1.663,0.78,0.60,-0.04,0.07,0.09,0.97,
1.665,0.78,0.60,-0.04,0.07,0.09,0.97,
1.668,0.78,0.60,-0.04,0.07,0.09,0.96,
1.668,0.85,0.60,-0.12,0.07,0.09,0.96,
1.67,0.85,0.60,-0.12,0.07,0.09,0.96,
1.672,0.85,0.60,-0.12,0.07,0.10,0.96,
1.672,0.88,0.59,-0.19,0.07,0.10,0.96,
1.675,0.88,0.59,-0.19,0.07,0.10,0.96,
1.677,0.88,0.59,-0.19,0.08,0.10,0.96,
1.678,0.91,0.61,-0.23,0.08,0.10,0.96,
1.68,0.91,0.61,-0.23,0.07,0.10,0.96,
1.682,0.91,0.61,-0.23,0.08,0.10,0.96,
1.683,0.93,0.61,-0.24,0.08,0.10,0.96,
1.685,0.93,0.61,-0.24,0.07,0.10,0.96,
1.687,0.93,0.61,-0.24,0.07,0.09,0.96,
1.688,0.93,0.61,-0.25,0.07,0.09,0.96,
1.689,0.93,0.61,-0.25,0.07,0.09,0.96,
1.692,0.93,0.61,-0.25,0.07,0.09,0.97,
1.692,0.91,0.59,-0.24,0.07,0.09,0.97,
1.694,0.91,0.59,-0.24,0.07,0.09,0.97,
1.697,0.91,0.59,-0.24,0.07,0.09,0.98,
1.697,0.90,0.54,-0.17,0.07,0.09,0.98,
1.7,0.90,0.54,-0.17,0.07,0.08,0.99,
1.702,0.90,0.54,-0.17,0.07,0.08,0.99,
1.703,0.87,0.51,-0.06,0.07,0.08,0.99,
1.704,0.87,0.51,-0.06,0.06,0.08,1.00,
1.707,0.87,0.51,-0.06,0.06,0.08,1.01,
1.708,0.85,0.46,0.05,0.06,0.08,1.01,
1.709,0.85,0.46,0.05,0.06,0.08,1.01,
1.712,0.85,0.46,0.05,0.07,0.08,1.02,
1.712,0.83,0.41,0.17,0.07,0.08,1.02,
1.714,0.83,0.41,0.17,0.07,0.07,1.03,
1.717,0.83,0.41,0.17,0.07,0.07,1.04,
1.717,0.84,0.39,0.31,0.07,0.07,1.04,
1.724,0.84,0.39,0.31,0.07,0.07,1.05,
1.724,0.84,0.39,0.31,0.07,0.07,1.05,
1.725,0.85,0.36,0.47,0.07,0.07,1.05,
1.725,0.85,0.36,0.47,0.07,0.07,1.06,
1.726,0.85,0.36,0.47,0.07,0.07,1.06,
1.727,0.87,0.35,0.62,0.07,0.07,1.06,
1.729,0.87,0.35,0.62,0.07,0.07,1.07,
1.731,0.87,0.35,0.62,0.07,0.07,1.07,
1.731,0.87,0.34,0.73,0.07,0.07,1.07,
1.734,0.87,0.34,0.73,0.07,0.07,1.08,
1.737,0.87,0.34,0.73,0.07,0.07,1.08,
1.738,0.89,0.32,0.84,0.07,0.07,1.08,
1.739,0.89,0.32,0.84,0.07,0.07,1.08,
1.741,0.89,0.32,0.84,0.07,0.07,1.09,
1.741,0.90,0.31,0.92,0.07,0.07,1.09,
1.743,0.90,0.31,0.92,0.06,0.07,1.09,
1.747,0.90,0.31,0.92,0.06,0.07,1.09,
1.747,0.89,0.29,0.96,0.06,0.07,1.09,
1.748,0.89,0.29,0.96,0.06,0.07,1.08,
1.751,0.89,0.29,0.96,0.06,0.07,1.08,
1.752,0.86,0.27,0.96,0.06,0.07,1.08,
1.753,0.86,0.27,0.96,0.06,0.06,1.08,
1.756,0.86,0.27,0.96,0.06,0.07,1.08,
1.757,0.82,0.26,0.92,0.06,0.07,1.08,
1.758,0.82,0.26,0.92,0.06,0.07,1.07,
1.761,0.82,0.26,0.92,0.06,0.06,1.06,
1.761,0.82,0.24,0.86,0.06,0.06,1.06,
1.763,0.82,0.24,0.86,0.06,0.06,1.06,
1.766,0.82,0.24,0.86,0.06,0.06,1.05,
1.766,0.82,0.22,0.75,0.06,0.06,1.05,
1.768,0.82,0.22,0.75,0.06,0.06,1.04,
1.771,0.82,0.22,0.75,0.07,0.06,1.04,
1.771,0.83,0.17,0.62,0.07,0.06,1.04,
1.773,0.83,0.17,0.62,0.07,0.06,1.03,
1.777,0.83,0.17,0.62,0.07,0.06,1.02,
1.777,0.87,0.15,0.46,0.07,0.06,1.02,
1.778,0.87,0.15,0.46,0.07,0.06,1.01,
1.78,0.87,0.15,0.46,0.08,0.06,1.00,
1.781,0.92,0.12,0.32,0.08,0.06,1.00,
1.783,0.92,0.12,0.32,0.08,0.06,0.99,
1.785,0.92,0.12,0.32,0.08,0.06,0.99,
1.786,0.96,0.11,0.15,0.08,0.06,0.99,
1.788,0.96,0.11,0.15,0.08,0.06,0.98,
1.79,0.96,0.11,0.15,0.08,0.06,0.97,
1.79,1.02,0.08,-0.01,0.08,0.06,0.97,
1.792,1.02,0.08,-0.01,0.08,0.06,0.96,
1.795,1.02,0.08,-0.01,0.07,0.06,0.96,
1.795,1.01,0.06,-0.16,0.07,0.06,0.96,
1.797,1.01,0.06,-0.16,0.07,0.06,0.95,
1.8,0.98,0.07,-0.30,0.07,0.06,0.95,
1.8,0.98,0.07,-0.30,0.07,0.06,0.95,
1.807,0.98,0.07,-0.30,0.07,0.06,0.95,
1.808,0.98,0.07,-0.30,0.07,0.06,0.95,
1.808,0.96,0.07,-0.38,0.07,0.06,0.95,
1.809,0.96,0.07,-0.38,0.07,0.06,0.94,
1.81,0.96,0.07,-0.43,0.07,0.06,0.94,
1.81,0.96,0.07,-0.43,0.07,0.06,0.94,
1.812,0.96,0.07,-0.43,0.07,0.06,0.95,
1.814,0.96,0.07,-0.43,0.07,0.06,0.95,
1.815,0.96,0.06,-0.45,0.07,0.06,0.95,
1.818,0.96,0.06,-0.45,0.07,0.06,0.95,
1.819,0.96,0.06,-0.45,0.06,0.06,0.96,
1.82,0.92,0.05,-0.42,0.06,0.06,0.96,
1.822,0.92,0.05,-0.42,0.06,0.06,0.96,
1.824,0.92,0.05,-0.42,0.06,0.06,0.97,
1.824,0.92,-0.01,-0.35,0.06,0.06,0.97,
1.827,0.92,-0.01,-0.35,0.06,0.05,0.97,
1.829,0.92,-0.01,-0.35,0.06,0.05,0.98,
1.829,0.87,-0.04,-0.23,0.06,0.05,0.98,
1.832,0.87,-0.04,-0.23,0.05,0.05,0.99,
1.834,0.87,-0.04,-0.23,0.05,0.05,1.00,
1.835,0.85,-0.06,-0.11,0.05,0.05,1.00,
1.837,0.85,-0.06,-0.11,0.04,0.05,1.00,
1.839,0.85,-0.06,-0.11,0.04,0.04,1.01,
1.84,0.76,-0.10,0.03,0.04,0.04,1.01,
1.841,0.76,-0.10,0.03,0.03,0.04,1.01,
1.844,0.76,-0.10,0.03,0.03,0.04,1.02,
1.844,0.67,-0.14,0.16,0.03,0.04,1.02,
1.846,0.67,-0.14,0.16,0.03,0.03,1.02,
1.849,0.67,-0.14,0.16,0.03,0.03,1.03,
1.849,0.59,-0.19,0.28,0.03,0.03,1.03,
1.851,0.59,-0.19,0.28,0.03,0.03,1.03,
1.854,0.59,-0.19,0.28,0.03,0.02,1.03,
1.854,0.54,-0.29,0.36,0.03,0.02,1.03,
1.857,0.54,-0.29,0.36,0.03,0.02,1.03,
1.859,0.54,-0.29,0.36,0.02,0.02,1.03,
1.859,0.52,-0.37,0.40,0.02,0.02,1.03,
1.861,0.52,-0.37,0.40,0.02,0.01,1.03,
1.863,0.52,-0.37,0.40,0.02,0.01,1.03,
1.864,0.49,-0.44,0.43,0.02,0.01,1.03,
1.866,0.49,-0.44,0.43,0.03,0.01,1.03,
1.869,0.49,-0.44,0.43,0.03,0.01,1.03,
1.871,0.48,-0.50,0.41,0.03,0.01,1.03,
1.872,0.48,-0.50,0.41,0.03,0.01,1.02,
1.874,0.48,-0.50,0.41,0.03,0.01,1.02,
1.874,0.49,-0.55,0.36,0.03,0.01,1.02,
1.876,0.49,-0.55,0.36,0.03,0.01,1.01,
1.878,0.49,-0.55,0.36,0.03,0.01,1.00,
1.878,0.52,-0.56,0.27,0.03,0.01,1.00,
1.881,0.52,-0.56,0.27,0.03,0.01,1.00,
1.885,0.52,-0.56,0.27,0.03,0.01,0.99,
1.885,0.51,-0.59,0.17,0.03,0.01,0.99,
1.886,0.51,-0.59,0.17,0.03,0.01,0.98,
1.888,0.51,-0.59,0.17,0.04,0.01,0.98,
1.889,0.52,-0.61,0.04,0.04,0.01,0.98,
1.891,0.52,-0.61,0.04,0.04,0.01,0.97,
1.893,0.52,-0.61,0.04,0.04,0.01,0.97,
1.893,0.55,-0.59,-0.09,0.04,0.01,0.97,
1.895,0.55,-0.59,-0.09,0.04,0.02,0.96,
1.898,0.55,-0.59,-0.09,0.04,0.02,0.96,
1.898,0.57,-0.56,-0.21,0.04,0.02,0.96,
1.901,0.57,-0.56,-0.21,0.04,0.02,0.95,
1.903,0.57,-0.56,-0.21,0.04,0.02,0.94,
1.903,0.57,-0.53,-0.32,0.04,0.02,0.94,
1.905,0.57,-0.53,-0.32,0.04,0.02,0.94,
1.908,0.57,-0.53,-0.32,0.04,0.03,0.94,
1.908,0.57,-0.50,-0.42,0.04,0.03,0.94,
1.91,0.57,-0.50,-0.42,0.04,0.03,0.93,
1.912,0.57,-0.50,-0.42,0.04,0.02,0.93,
1.913,0.59,-0.48,-0.50,0.04,0.02,0.93,
1.915,0.59,-0.48,-0.50,0.04,0.02,0.93,
1.923,0.59,-0.48,-0.50,0.04,0.02,0.93,
1.923,0.58,-0.49,-0.55,0.04,0.02,0.93,
1.924,0.58,-0.49,-0.55,0.04,0.02,0.93,
1.924,0.58,-0.49,-0.55,0.04,0.02,0.93,
1.924,0.58,-0.51,-0.57,0.04,0.02,0.93,
1.925,0.58,-0.51,-0.57,0.04,0.02,0.93,
1.927,0.58,-0.51,-0.57,0.04,0.02,0.94,
1.927,0.56,-0.51,-0.56,0.04,0.02,0.94,
1.929,0.56,-0.51,-0.56,0.03,0.02,0.94,
1.932,0.56,-0.51,-0.56,0.03,0.01,0.94,
1.932,0.54,-0.54,-0.53,0.03,0.01,0.94,
1.938,0.54,-0.54,-0.53,0.03,0.01,0.95,
1.938,0.54,-0.54,-0.53,0.03,0.01,0.95,
1.939,0.49,-0.59,-0.43,0.03,0.01,0.95,
1.939,0.49,-0.59,-0.43,0.03,0.01,0.96,
1.942,0.49,-0.59,-0.43,0.02,0.01,0.96,
1.942,0.46,-0.63,-0.36,0.02,0.01,0.96,
1.944,0.46,-0.63,-0.36,0.02,0.00,0.96,
1.947,0.46,-0.63,-0.36,0.02,0.00,0.97,
1.947,0.41,-0.68,-0.27,0.02,0.00,0.97,
1.949,0.41,-0.68,-0.27,0.02,0.00,0.97,
1.952,0.39,-0.73,-0.19,0.02,0.00,0.97,
1.952,0.39,-0.73,-0.19,0.02,0.00,0.98,
1.954,0.39,-0.73,-0.19,0.02,-0.00,0.99,
1.957,0.39,-0.73,-0.19,0.02,-0.00,0.99,
1.957,0.38,-0.74,-0.08,0.02,-0.00,0.99,
1.959,0.38,-0.74,-0.08,0.03,-0.00,0.99,
1.961,0.38,-0.74,-0.08,0.03,-0.00,1.00,
1.961,0.39,-0.75,0.03,0.03,-0.00,1.00,
1.964,0.39,-0.75,0.03,0.02,-0.00,1.00,
1.967,0.39,-0.75,0.03,0.03,-0.00,1.00,
1.967,0.40,-0.76,0.09,0.03,-0.00,1.00,
1.968,0.40,-0.76,0.09,0.02,-0.00,1.00,
1.971,0.40,-0.76,0.09,0.02,-0.01,1.00,
1.971,0.40,-0.77,0.15,0.02,-0.01,1.00,
1.974,0.40,-0.77,0.15,0.02,-0.01,1.00,
1.976,0.40,-0.77,0.15,0.02,-0.01,1.00,
1.976,0.39,-0.79,0.18,0.02,-0.01,1.00,
1.978,0.39,-0.79,0.18,0.02,-0.01,1.00,
1.981,0.39,-0.79,0.18,0.02,-0.01,1.00,
1.981,0.39,-0.80,0.18,0.02,-0.01,1.00,
1.983,0.39,-0.80,0.18,0.02,-0.01,1.00,
1.986,0.39,-0.80,0.18,0.02,-0.01,0.99,
1.986,0.38,-0.82,0.14,0.02,-0.01,0.99,
1.988,0.38,-0.82,0.14,0.02,-0.00,0.99,
1.991,0.38,-0.82,0.14,0.02,-0.00,0.98,
1.991,0.38,-0.82,0.09,0.02,-0.00,0.98,
1.993,0.38,-0.82,0.09,0.02,-0.00,0.98,
1.995,0.38,-0.82,0.09,0.01,-0.00,0.97,
1.996,0.34,-0.79,0.01,0.01,-0.00,0.97,
1.998,0.34,-0.79,0.01,0.01,-0.00,0.97,
2.003,0.34,-0.79,0.01,0.01,-0.00,0.97,
2.004,0.29,-0.76,-0.08,0.01,-0.00,0.97,
2.004,0.29,-0.76,-0.08,0.01,-0.00,0.97,
2.005,0.29,-0.76,-0.08,0.00,-0.00,0.97,
2.005,0.25,-0.78,-0.13,0.00,-0.00,0.97,
2.008,0.25,-0.78,-0.13,0.00,-0.00,0.96,
2.01,0.25,-0.78,-0.13,-0.00,-0.01,0.96,
2.011,0.20,-0.79,-0.17,-0.00,-0.01,0.96,
2.012,0.20,-0.79,-0.17,-0.00,-0.01,0.96,
2.015,0.20,-0.79,-0.17,-0.00,-0.01,0.96,
2.015,0.15,-0.80,-0.20,-0.00,-0.01,0.96,
2.017,0.15,-0.80,-0.20,-0.01,-0.01,0.96,
2.02,0.15,-0.80,-0.20,-0.01,-0.01,0.97,
2.02,0.12,-0.83,-0.21,-0.01,-0.01,0.97,
2.022,0.12,-0.83,-0.21,-0.01,-0.01,0.97,
2.025,0.12,-0.83,-0.21,-0.01,-0.01,0.97,
2.025,0.08,-0.87,-0.18,-0.01,-0.01,0.97,
2.027,0.08,-0.87,-0.18,-0.01,-0.02,0.97,
2.03,0.08,-0.87,-0.18,-0.02,-0.02,0.97,
2.03,0.04,-0.88,-0.13,-0.02,-0.02,0.97,
2.033,0.04,-0.88,-0.13,-0.02,-0.02,0.98,
2.035,0.04,-0.88,-0.13,-0.02,-0.02,0.98,
2.035,0.00,-0.90,-0.11,-0.02,-0.02,0.98,
2.037,0.00,-0.90,-0.11,-0.02,-0.02,0.98,
2.039,0.00,-0.90,-0.11,-0.02,-0.02,0.98,
2.04,-0.04,-0.92,-0.05,-0.02,-0.02,0.98,
2.042,-0.04,-0.92,-0.05,-0.02,-0.02,0.99,
2.045,-0.04,-0.92,-0.05,-0.01,-0.02,0.99,
2.045,-0.02,-0.90,-0.01,-0.01,-0.02,0.99,
2.047,-0.02,-0.90,-0.01,-0.01,-0.02,0.99,
2.05,-0.02,-0.90,-0.01,-0.01,-0.02,0.99,
2.05,0.01,-0.91,0.02,-0.01,-0.02,0.99,
2.052,0.01,-0.91,0.02,-0.01,-0.02,0.99,
2.054,0.01,-0.91,0.02,-0.01,-0.02,0.99,
2.055,0.05,-0.90,0.08,-0.01,-0.02,0.99,
2.057,0.05,-0.90,0.08,-0.00,-0.01,0.99,
2.059,0.05,-0.90,0.08,0.00,-0.01,0.99,
2.059,0.09,-0.87,0.09,0.00,-0.01,0.99,
2.062,0.09,-0.87,0.09,0.01,-0.01,0.99,
2.064,0.09,-0.87,0.09,0.01,-0.00,0.99,
2.065,0.19,-0.82,0.09,0.01,-0.00,0.99,
2.067,0.19,-0.82,0.09,0.02,-0.00,0.99,
2.069,0.19,-0.82,0.09,0.02,0.00,0.99,
2.07,0.29,-0.75,0.09,0.02,0.00,0.99,
2.072,0.29,-0.75,0.09,0.02,0.01,0.99,
2.074,0.29,-0.75,0.09,0.03,0.01,0.99,
2.074,0.36,-0.70,0.07,0.03,0.01,0.99,
2.077,0.36,-0.70,0.07,0.03,0.01,0.99,
2.079,0.44,-0.62,0.05,0.03,0.01,0.99,
2.08,0.44,-0.62,0.05,0.03,0.02,0.98,
2.081,0.44,-0.62,0.05,0.03,0.02,0.98,
2.084,0.44,-0.62,0.05,0.03,0.02,0.98,
2.085,0.47,-0.56,0.02,0.03,0.02,0.98,
2.086,0.47,-0.56,0.02,0.03,0.02,0.98,
2.089,0.49,-0.51,-0.05,0.03,0.02,0.98,
2.089,0.49,-0.51,-0.05,0.03,0.02,0.97,
2.091,0.49,-0.51,-0.05,0.03,0.02,0.97,
2.094,0.49,-0.51,-0.05,0.03,0.02,0.97,
2.094,0.50,-0.48,-0.10,0.03,0.02,0.97,
2.096,0.50,-0.48,-0.10,0.02,0.02,0.96,
2.099,0.50,-0.48,-0.10,0.02,0.02,0.96,
2.1,0.48,-0.48,-0.16,0.02,0.02,0.96,
2.113,0.48,-0.48,-0.16,0.02,0.02,0.95,
2.114,0.48,-0.48,-0.16,0.01,0.02,0.95,
2.114,0.43,-0.50,-0.23,0.01,0.02,0.95,
2.114,0.43,-0.50,-0.23,0.01,0.02,0.95,
2.115,0.43,-0.50,-0.23,0.01,0.02,0.95,
2.115,0.37,-0.51,-0.28,0.01,0.02,0.95,
2.115,0.37,-0.51,-0.28,0.00,0.02,0.95,
2.115,0.37,-0.51,-0.28,0.00,0.01,0.95,
2.115,0.28,-0.54,-0.32,0.00,0.01,0.95,
2.116,0.28,-0.54,-0.32,-0.00,0.01,0.95,
2.126,0.28,-0.54,-0.32,-0.00,0.01,0.95,
2.127,0.21,-0.57,-0.33,-0.00,0.01,0.95,
2.127,0.21,-0.57,-0.33,-0.01,0.01,0.95,
2.127,0.21,-0.57,-0.33,-0.01,0.01,0.95,
2.127,0.17,-0.61,-0.33,-0.01,0.01,0.95,
2.127,0.17,-0.61,-0.33,-0.01,0.01,0.95,
2.128,0.17,-0.61,-0.33,-0.01,0.01,0.95,
2.128,0.09,-0.63,-0.31,-0.01,0.01,0.95,
2.13,0.09,-0.63,-0.31,-0.01,0.01,0.95,
2.133,0.09,-0.63,-0.31,-0.02,0.01,0.95,
2.136,0.07,-0.62,-0.31,-0.02,0.01,0.95,
2.136,0.07,-0.62,-0.31,-0.02,0.01,0.95,
2.138,0.07,-0.62,-0.31,-0.02,0.01,0.96,
2.138,0.06,-0.61,-0.28,-0.02,0.01,0.96,
2.14,0.06,-0.61,-0.28,-0.01,0.02,0.96,
2.142,0.06,-0.61,-0.28,-0.01,0.02,0.96,
2.143,0.06,-0.59,-0.25,-0.01,0.02,0.96,
2.145,0.06,-0.59,-0.25,-0.01,0.02,0.96,
2.148,0.08,-0.55,-0.20,-0.01,0.02,0.96,
2.148,0.08,-0.55,-0.20,-0.01,0.02,0.96,
2.15,0.08,-0.55,-0.20,-0.01,0.02,0.96,
2.153,0.08,-0.55,-0.20,-0.01,0.03,0.96,
2.153,0.12,-0.53,-0.18,-0.01,0.03,0.96,
2.155,0.12,-0.53,-0.18,-0.00,0.03,0.97,
2.157,0.12,-0.53,-0.18,-0.00,0.03,0.97,
2.158,0.16,-0.45,-0.17,-0.00,0.03,0.97,
2.16,0.16,-0.45,-0.17,0.00,0.03,0.97,
2.162,0.16,-0.45,-0.17,0.00,0.03,0.97,
2.162,0.21,-0.42,-0.14,0.00,0.03,0.97,
2.166,0.21,-0.42,-0.14,0.00,0.04,0.97,
2.167,0.21,-0.42,-0.14,-0.00,0.04,0.97,
2.168,0.24,-0.37,-0.14,-0.00,0.04,0.97,
2.17,0.24,-0.37,-0.14,-0.00,0.04,0.96,
2.172,0.23,-0.33,-0.14,-0.00,0.04,0.96,
2.173,0.23,-0.33,-0.14,-0.01,0.04,0.97,
2.174,0.23,-0.33,-0.14,-0.01,0.04,0.96,
2.177,0.23,-0.33,-0.14,-0.01,0.04,0.96,
2.177,0.18,-0.30,-0.14,-0.01,0.04,0.96,
2.179,0.18,-0.30,-0.14,-0.01,0.04,0.96,
2.183,0.18,-0.30,-0.14,-0.01,0.04,0.96,
2.183,0.15,-0.28,-0.15,-0.01,0.04,0.96,
