
time,ax,ay,az,gFx,gFy,gFz,
1.489,-0.23,0.37,0.66,0.03,0.02,1.05,
1.491,-0.23,0.37,0.66,0.03,0.02,1.04,
1.494,-0.23,0.37,0.66,0.03,0.02,1.04,
1.494,-0.20,0.38,0.62,0.03,0.02,1.04,
1.496,-0.20,0.38,0.62,0.03,0.02,1.03,
1.498,-0.20,0.38,0.62,0.03,0.02,1.03,
1.499,-0.16,0.40,0.56,0.03,0.02,1.03,
1.501,-0.16,0.40,0.56,0.03,0.03,1.02,
1.503,-0.16,0.40,0.56,0.03,0.03,1.02,
1.503,-0.14,0.43,0.46,0.03,0.03,1.02,
1.505,-0.14,0.43,0.46,0.03,0.03,1.01,
1.508,-0.14,0.43,0.46,0.03,0.03,1.01,
1.508,-0.13,0.47,0.35,0.03,0.03,1.01,
1.51,-0.13,0.47,0.35,0.03,0.03,1.00,
1.513,-0.13,0.47,0.35,0.03,0.04,0.99,
1.514,-0.11,0.50,0.26,0.03,0.04,0.99,
1.516,-0.11,0.50,0.26,0.03,0.04,0.99,
1.518,-0.11,0.50,0.26,0.03,0.04,0.98,
1.518,-0.10,0.51,0.11,0.03,0.04,0.98,
1.52,-0.10,0.51,0.11,0.03,0.04,0.97,
1.523,-0.10,0.51,0.11,0.03,0.04,0.97,
1.523,-0.09,0.52,-0.03,0.03,0.04,0.97,
1.525,-0.09,0.52,-0.03,0.03,0.04,0.96,
1.528,-0.09,0.52,-0.03,0.03,0.04,0.95,
1.528,-0.07,0.52,-0.15,0.03,0.04,0.95,
1.53,-0.07,0.52,-0.15,0.03,0.04,0.95,
1.533,-0.07,0.52,-0.15,0.04,0.04,0.94,
1.533,-0.05,0.54,-0.29,0.04,0.04,0.94,
1.535,-0.05,0.54,-0.29,0.03,0.04,0.94,
1.537,-0.05,0.54,-0.29,0.03,0.04,0.94,
1.538,-0.04,0.54,-0.38,0.03,0.04,0.94,
1.54,-0.04,0.54,-0.38,0.03,0.04,0.93,
1.542,-0.04,0.54,-0.38,0.03,0.04,0.93,
1.545,-0.05,0.55,-0.47,0.03,0.04,0.93,
1.546,-0.05,0.55,-0.47,0.03,0.04,0.93,
1.554,-0.05,0.55,-0.47,0.03,0.04,0.93,
1.554,-0.05,0.56,-0.51,0.03,0.04,0.93,
1.555,-0.05,0.56,-0.51,0.03,0.04,0.93,
1.555,-0.05,0.56,-0.51,0.03,0.04,0.94,
1.555,-0.05,0.55,-0.49,0.03,0.04,0.94,
1.555,-0.05,0.55,-0.49,0.03,0.04,0.94,
1.557,-0.05,0.55,-0.49,0.03,0.04,0.95,
1.557,-0.05,0.53,-0.46,0.03,0.04,0.95,
1.559,-0.05,0.53,-0.46,0.03,0.04,0.95,
1.569,-0.05,0.53,-0.46,0.04,0.04,0.96,
1.57,-0.02,0.54,-0.39,0.04,0.04,0.96,
1.57,-0.02,0.54,-0.39,0.04,0.04,0.96,
1.57,-0.02,0.54,-0.39,0.04,0.04,0.97,
1.57,0.00,0.52,-0.28,0.04,0.04,0.97,
1.57,0.00,0.52,-0.28,0.04,0.03,0.97,
1.572,0.00,0.52,-0.28,0.04,0.03,0.98,
1.572,0.03,0.50,-0.17,0.04,0.03,0.98,
1.574,0.03,0.50,-0.17,0.04,0.03,0.98,
1.577,0.03,0.50,-0.17,0.04,0.03,0.99,
1.577,0.04,0.46,-0.07,0.04,0.03,0.99,
1.579,0.04,0.46,-0.07,0.04,0.03,0.99,
1.582,0.04,0.46,-0.07,0.04,0.03,1.00,
1.582,0.06,0.44,0.04,0.04,0.03,1.00,
1.584,0.06,0.44,0.04,0.04,0.02,1.00,
1.586,0.06,0.44,0.04,0.04,0.02,1.01,
1.587,0.05,0.39,0.13,0.04,0.02,1.01,
1.589,0.05,0.39,0.13,0.04,0.02,1.01,
1.591,0.05,0.39,0.13,0.04,0.02,1.02,
1.591,0.04,0.35,0.23,0.04,0.02,1.02,
1.594,0.04,0.35,0.23,0.04,0.02,1.02,
1.596,0.04,0.35,0.23,0.04,0.01,1.03,
1.597,0.03,0.34,0.31,0.04,0.01,1.03,
1.599,0.03,0.34,0.31,0.03,0.01,1.03,
1.601,0.03,0.34,0.31,0.03,0.01,1.03,
1.602,0.05,0.29,0.39,0.03,0.01,1.03,
1.603,0.05,0.29,0.39,0.04,0.01,1.03,
1.606,0.05,0.29,0.39,0.03,0.01,1.03,
1.606,0.03,0.28,0.44,0.03,0.01,1.03,
1.609,0.03,0.28,0.44,0.03,0.01,1.03,
1.611,0.03,0.28,0.44,0.03,0.01,1.03,
1.612,0.04,0.25,0.45,0.03,0.01,1.03,
1.613,0.04,0.25,0.45,0.03,0.01,1.03,
1.616,0.04,0.25,0.45,0.03,0.01,1.03,
1.616,0.02,0.24,0.44,0.03,0.01,1.03,
1.618,0.02,0.24,0.44,0.03,0.01,1.03,
1.621,0.02,0.24,0.44,0.03,0.01,1.02,
1.621,0.02,0.22,0.41,0.03,0.01,1.02,
1.623,0.02,0.22,0.41,0.03,0.01,1.02,
1.626,0.03,0.21,0.38,0.03,0.01,1.02,
1.626,0.03,0.21,0.38,0.03,0.01,1.02,
1.629,0.03,0.21,0.38,0.03,0.01,1.02,
1.631,0.03,0.21,0.38,0.03,0.01,1.02,
1.631,0.05,0.21,0.35,0.03,0.01,1.02,
1.633,0.05,0.21,0.35,0.03,0.01,1.02,
1.636,0.05,0.21,0.35,0.03,0.01,1.02,
1.636,0.07,0.24,0.32,0.03,0.01,1.02,
1.638,0.07,0.24,0.32,0.04,0.01,1.01,
1.64,0.07,0.24,0.32,0.04,0.01,1.01,
1.641,0.10,0.25,0.29,0.04,0.01,1.01,
1.643,0.10,0.25,0.29,0.04,0.01,1.01,
1.651,0.10,0.25,0.29,0.04,0.01,1.01,
1.651,0.14,0.24,0.26,0.04,0.01,1.01,
1.652,0.14,0.24,0.26,0.04,0.01,1.01,
1.652,0.14,0.24,0.26,0.04,0.01,1.01,
1.652,0.18,0.25,0.27,0.04,0.01,1.01,
1.653,0.18,0.25,0.27,0.05,0.01,1.01,
1.655,0.18,0.25,0.27,0.05,0.01,1.01,
1.655,0.20,0.24,0.23,0.05,0.01,1.01,
1.657,0.20,0.24,0.23,0.05,0.01,1.01,
1.66,0.20,0.24,0.23,0.05,0.01,1.01,
1.661,0.24,0.23,0.21,0.05,0.01,1.01,
1.662,0.24,0.23,0.21,0.05,0.01,1.01,
1.665,0.24,0.23,0.21,0.05,0.01,1.01,
1.665,0.28,0.25,0.20,0.05,0.01,1.01,
1.667,0.28,0.25,0.20,0.05,0.02,1.00,
1.67,0.28,0.25,0.20,0.05,0.02,1.01,
1.67,0.32,0.26,0.20,0.05,0.02,1.01,
1.672,0.32,0.26,0.20,0.06,0.02,1.00,
1.674,0.32,0.26,0.20,0.06,0.02,1.01,
1.675,0.33,0.29,0.17,0.06,0.02,1.01,
1.677,0.33,0.29,0.17,0.06,0.02,1.00,
1.68,0.33,0.29,0.17,0.06,0.02,1.01,
1.68,0.35,0.32,0.17,0.06,0.02,1.01,
1.682,0.35,0.32,0.17,0.06,0.03,1.01,
1.684,0.35,0.32,0.17,0.06,0.03,1.01,
1.684,0.37,0.35,0.16,0.06,0.03,1.01,
1.687,0.37,0.35,0.16,0.06,0.03,1.01,
1.689,0.37,0.35,0.16,0.07,0.03,1.01,
1.689,0.40,0.37,0.17,0.07,0.03,1.01,
1.691,0.40,0.37,0.17,0.07,0.03,1.01,
1.694,0.40,0.37,0.17,0.07,0.03,1.01,
1.694,0.43,0.40,0.17,0.07,0.03,1.01,
1.697,0.43,0.40,0.17,0.07,0.03,1.01,
1.699,0.43,0.40,0.17,0.08,0.04,1.01,
1.699,0.48,0.41,0.17,0.08,0.04,1.01,
1.701,0.48,0.41,0.17,0.08,0.04,1.01,
1.704,0.55,0.44,0.18,0.08,0.04,1.01,
1.704,0.55,0.44,0.18,0.08,0.04,1.01,
1.706,0.55,0.44,0.18,0.08,0.04,1.01,
1.709,0.55,0.44,0.18,0.08,0.04,1.02,
1.709,0.58,0.46,0.23,0.08,0.04,1.02,
1.711,0.58,0.46,0.23,0.09,0.04,1.02,
1.714,0.58,0.46,0.23,0.09,0.04,1.02,
1.714,0.64,0.45,0.25,0.09,0.04,1.02,
1.716,0.64,0.45,0.25,0.09,0.04,1.02,
1.719,0.64,0.45,0.25,0.09,0.04,1.02,
1.719,0.67,0.47,0.28,0.09,0.04,1.02,
1.721,0.67,0.47,0.28,0.09,0.04,1.02,
1.724,0.67,0.47,0.28,0.09,0.04,1.02,
1.724,0.69,0.48,0.27,0.09,0.04,1.02,
1.726,0.69,0.48,0.27,0.09,0.04,1.02,
1.729,0.69,0.48,0.27,0.09,0.04,1.01,
1.729,0.70,0.49,0.26,0.09,0.04,1.01,
1.731,0.70,0.49,0.26,0.08,0.04,1.01,
1.733,0.70,0.49,0.26,0.08,0.04,1.01,
1.734,0.68,0.49,0.24,0.08,0.04,1.01,
1.736,0.68,0.49,0.24,0.08,0.04,1.01,
1.738,0.68,0.49,0.24,0.08,0.04,1.01,
1.739,0.64,0.50,0.21,0.08,0.04,1.01,
1.741,0.64,0.50,0.21,0.08,0.04,1.00,
1.75,0.64,0.50,0.21,0.08,0.04,1.00,
1.75,0.61,0.49,0.17,0.08,0.04,1.00,
1.751,0.61,0.49,0.17,0.07,0.04,1.00,
1.751,0.61,0.49,0.17,0.07,0.04,1.00,
1.751,0.58,0.46,0.12,0.07,0.04,1.00,
1.751,0.58,0.46,0.12,0.08,0.04,1.00,
1.753,0.58,0.46,0.12,0.07,0.04,0.99,
1.753,0.55,0.43,0.09,0.07,0.04,0.99,
1.756,0.55,0.43,0.09,0.07,0.04,0.99,
1.758,0.55,0.43,0.09,0.07,0.04,0.99,
1.758,0.55,0.41,0.05,0.07,0.04,0.99,
1.768,0.55,0.41,0.05,0.08,0.04,0.99,
1.768,0.55,0.41,0.05,0.07,0.04,0.99,
1.768,0.54,0.39,0.00,0.07,0.04,0.99,
1.768,0.54,0.39,0.00,0.07,0.04,0.98,
1.768,0.54,0.39,0.00,0.07,0.04,0.98,
1.768,0.55,0.36,-0.03,0.07,0.04,0.98,
1.77,0.55,0.36,-0.03,0.08,0.04,0.98,
1.773,0.55,0.36,-0.03,0.08,0.04,0.98,
1.773,0.53,0.39,-0.08,0.08,0.04,0.98,
1.775,0.53,0.39,-0.08,0.08,0.04,0.98,
1.777,0.53,0.39,-0.08,0.08,0.04,0.97,
1.778,0.56,0.38,-0.10,0.08,0.04,0.97,
1.78,0.56,0.38,-0.10,0.08,0.04,0.97,
1.782,0.56,0.38,-0.10,0.08,0.04,0.97,
1.782,0.59,0.37,-0.14,0.08,0.04,0.97,
1.785,0.59,0.37,-0.14,0.08,0.04,0.97,
1.787,0.59,0.37,-0.14,0.08,0.04,0.97,
1.788,0.58,0.36,-0.18,0.08,0.04,0.97,
1.79,0.58,0.36,-0.18,0.09,0.04,0.97,
1.792,0.58,0.36,-0.18,0.09,0.04,0.97,
1.792,0.61,0.34,-0.20,0.09,0.04,0.97,
1.794,0.61,0.34,-0.20,0.09,0.04,0.97,
1.797,0.61,0.34,-0.20,0.09,0.04,0.97,
1.798,0.66,0.33,-0.20,0.09,0.04,0.97,
1.799,0.66,0.33,-0.20,0.09,0.04,0.97,
1.802,0.66,0.33,-0.20,0.10,0.04,0.97,
1.802,0.70,0.35,-0.20,0.10,0.04,0.97,
1.804,0.70,0.35,-0.20,0.10,0.04,0.97,
1.807,0.70,0.35,-0.20,0.10,0.05,0.97,
1.807,0.75,0.36,-0.18,0.10,0.05,0.97,
1.81,0.75,0.36,-0.18,0.10,0.05,0.98,
1.812,0.75,0.36,-0.18,0.10,0.05,0.98,
1.812,0.77,0.39,-0.16,0.10,0.05,0.98,
1.815,0.77,0.39,-0.16,0.10,0.05,0.98,
1.817,0.77,0.39,-0.16,0.11,0.06,0.98,
1.817,0.80,0.43,-0.12,0.11,0.06,0.98,
1.819,0.80,0.43,-0.12,0.11,0.06,0.98,
1.822,0.80,0.43,-0.12,0.11,0.06,0.98,
1.822,0.82,0.47,-0.12,0.11,0.06,0.98,
1.824,0.82,0.47,-0.12,0.11,0.06,0.98,
1.827,0.82,0.47,-0.12,0.10,0.06,0.98,
1.828,0.84,0.50,-0.13,0.10,0.06,0.98,
1.829,0.84,0.50,-0.13,0.10,0.06,0.97,
1.832,0.84,0.50,-0.13,0.10,0.06,0.97,
1.832,0.79,0.51,-0.13,0.10,0.06,0.97,
1.834,0.79,0.51,-0.13,0.10,0.06,0.97,
1.836,0.79,0.51,-0.13,0.10,0.06,0.97,
1.837,0.77,0.50,-0.14,0.10,0.06,0.97,
1.839,0.77,0.50,-0.14,0.10,0.06,0.97,
1.842,0.76,0.48,-0.17,0.10,0.06,0.97,
1.842,0.76,0.48,-0.17,0.10,0.06,0.97,
1.844,0.76,0.48,-0.17,0.10,0.06,0.97,
1.846,0.76,0.48,-0.17,0.10,0.06,0.97,
1.846,0.75,0.47,-0.18,0.10,0.06,0.97,
1.848,0.75,0.47,-0.18,0.10,0.06,0.97,
1.851,0.75,0.47,-0.18,0.10,0.06,0.97,
1.851,0.74,0.43,-0.19,0.10,0.06,0.97,
1.853,0.74,0.43,-0.19,0.10,0.06,0.97,
1.856,0.74,0.43,-0.19,0.10,0.06,0.97,
1.856,0.73,0.41,-0.20,0.10,0.06,0.97,
1.858,0.73,0.41,-0.20,0.10,0.05,0.97,
1.862,0.73,0.41,-0.20,0.10,0.05,0.96,
1.862,0.71,0.38,-0.21,0.10,0.05,0.96,
1.863,0.71,0.38,-0.21,0.10,0.05,0.96,
1.866,0.71,0.38,-0.21,0.11,0.05,0.96,
1.866,0.69,0.33,-0.22,0.11,0.05,0.96,
1.868,0.69,0.33,-0.22,0.10,0.05,0.97,
1.87,0.69,0.33,-0.22,0.10,0.05,0.97,
1.87,0.70,0.29,-0.24,0.10,0.05,0.97,
1.873,0.70,0.29,-0.24,0.10,0.04,0.97,
1.876,0.70,0.29,-0.24,0.10,0.04,0.97,
1.876,0.68,0.27,-0.21,0.10,0.04,0.97,
1.878,0.68,0.27,-0.21,0.10,0.04,0.97,
1.88,0.68,0.27,-0.21,0.10,0.04,0.97,
1.88,0.66,0.23,-0.20,0.10,0.04,0.97,
1.883,0.66,0.23,-0.20,0.10,0.04,0.98,
1.885,0.66,0.23,-0.20,0.10,0.04,0.97,
1.885,0.66,0.20,-0.17,0.10,0.04,0.97,
1.887,0.66,0.20,-0.17,0.10,0.04,0.98,
1.89,0.66,0.20,-0.17,0.10,0.04,0.98,
1.89,0.64,0.16,-0.11,0.10,0.04,0.98,
1.893,0.64,0.16,-0.11,0.09,0.03,0.98,
1.895,0.64,0.16,-0.11,0.09,0.04,0.98,
1.895,0.61,0.14,-0.10,0.09,0.04,0.98,
1.897,0.61,0.14,-0.10,0.09,0.04,0.98,
1.9,0.61,0.14,-0.10,0.09,0.04,0.98,
1.9,0.59,0.13,-0.09,0.09,0.04,0.98,
1.902,0.59,0.13,-0.09,0.09,0.04,0.98,
1.905,0.59,0.13,-0.09,0.09,0.04,0.98,
1.905,0.55,0.15,-0.05,0.09,0.04,0.98,
1.907,0.55,0.15,-0.05,0.09,0.04,0.98,
1.91,0.55,0.15,-0.05,0.08,0.04,0.98,
1.91,0.53,0.16,-0.08,0.08,0.04,0.98,
1.912,0.53,0.16,-0.08,0.08,0.04,0.97,
1.915,0.53,0.16,-0.08,0.08,0.04,0.97,
1.915,0.50,0.17,-0.11,0.08,0.04,0.97,
1.917,0.50,0.17,-0.11,0.08,0.04,0.97,
1.919,0.50,0.17,-0.11,0.08,0.04,0.97,
1.92,0.51,0.15,-0.13,0.08,0.04,0.97,
1.922,0.51,0.15,-0.13,0.09,0.04,0.97,
1.924,0.51,0.15,-0.13,0.09,0.04,0.96,
1.925,0.51,0.12,-0.16,0.09,0.04,0.96,
1.927,0.51,0.12,-0.16,0.09,0.04,0.96,
1.93,0.51,0.12,-0.16,0.09,0.04,0.96,
1.931,0.56,0.12,-0.22,0.09,0.04,0.96,
1.932,0.56,0.12,-0.22,0.09,0.04,0.96,
1.934,0.56,0.12,-0.22,0.10,0.04,0.95,
1.934,0.60,0.11,-0.25,0.10,0.04,0.95,
1.936,0.60,0.11,-0.25,0.10,0.04,0.95,
1.939,0.60,0.11,-0.25,0.10,0.03,0.95,
1.939,0.62,0.10,-0.31,0.10,0.03,0.95,
1.941,0.62,0.10,-0.31,0.10,0.03,0.95,
1.948,0.62,0.10,-0.31,0.10,0.03,0.95,
1.949,0.65,0.07,-0.36,0.10,0.03,0.95,
1.949,0.65,0.07,-0.36,0.11,0.03,0.94,
1.95,0.65,0.07,-0.36,0.11,0.03,0.94,
1.95,0.68,0.05,-0.38,0.11,0.03,0.94,
1.951,0.68,0.05,-0.38,0.11,0.03,0.94,
1.953,0.68,0.05,-0.38,0.11,0.03,0.94,
1.954,0.71,0.04,-0.40,0.11,0.03,0.94,
1.956,0.71,0.04,-0.40,0.11,0.03,0.94,
1.958,0.71,0.04,-0.40,0.10,0.02,0.94,
1.958,0.72,0.01,-0.40,0.10,0.02,0.94,
1.961,0.72,0.01,-0.40,0.10,0.02,0.95,
1.963,0.72,0.01,-0.40,0.10,0.02,0.95,
1.964,0.68,-0.03,-0.39,0.10,0.02,0.95,
1.966,0.68,-0.03,-0.39,0.10,0.02,0.95,
1.968,0.68,-0.03,-0.39,0.10,0.02,0.96,
1.968,0.65,-0.06,-0.35,0.10,0.02,0.96,
1.97,0.65,-0.06,-0.35,0.09,0.02,0.96,
1.973,0.65,-0.06,-0.35,0.09,0.01,0.96,
1.973,0.61,-0.09,-0.29,0.09,0.01,0.96,
1.976,0.61,-0.09,-0.29,0.08,0.01,0.96,
1.978,0.61,-0.09,-0.29,0.08,0.01,0.97,
1.979,0.54,-0.13,-0.23,0.08,0.01,0.97,
1.98,0.54,-0.13,-0.23,0.07,0.01,0.97,
1.983,0.54,-0.13,-0.23,0.07,0.01,0.98,
1.983,0.45,-0.15,-0.17,0.07,0.01,0.98,
1.985,0.45,-0.15,-0.17,0.07,0.01,0.98,
1.988,0.45,-0.15,-0.17,0.07,0.01,0.98,
1.988,0.37,-0.17,-0.10,0.07,0.01,0.98,
1.99,0.37,-0.17,-0.10,0.07,0.01,0.98,
1.993,0.37,-0.17,-0.10,0.07,0.00,0.99,
1.993,0.35,-0.21,-0.04,0.07,0.00,0.99,
1.996,0.35,-0.21,-0.04,0.07,0.00,0.98,
1.998,0.35,-0.21,-0.04,0.07,0.00,0.98,
1.998,0.33,-0.27,0.01,0.07,0.00,0.98,
2.0,0.33,-0.27,0.01,0.06,0.00,0.98,
2.002,0.33,-0.27,0.01,0.06,0.00,0.98,
2.003,0.30,-0.30,0.01,0.06,0.00,0.98,
2.005,0.30,-0.30,0.01,0.06,0.00,0.98,
2.008,0.30,-0.30,0.01,0.07,0.00,0.98,
2.008,0.27,-0.31,-0.01,0.07,0.00,0.98,
2.01,0.27,-0.31,-0.01,0.07,0.01,0.98,
2.013,0.27,-0.31,-0.01,0.07,0.01,0.97,
2.013,0.27,-0.31,-0.03,0.07,0.01,0.97,
2.015,0.27,-0.31,-0.03,0.07,0.01,0.97,
2.017,0.27,-0.31,-0.03,0.07,0.01,0.97,
2.017,0.30,-0.27,-0.08,0.07,0.01,0.97,
2.02,0.30,-0.27,-0.08,0.08,0.01,0.97,
2.022,0.30,-0.27,-0.08,0.08,0.01,0.96,
2.022,0.34,-0.28,-0.13,0.08,0.01,0.96,
2.024,0.34,-0.28,-0.13,0.08,0.01,0.96,
2.027,0.34,-0.28,-0.13,0.09,0.01,0.96,
2.027,0.39,-0.28,-0.18,0.09,0.01,0.96,
2.03,0.39,-0.28,-0.18,0.09,0.00,0.95,
2.032,0.39,-0.28,-0.18,0.10,0.00,0.95,
2.034,0.48,-0.29,-0.25,0.10,0.00,0.95,
2.035,0.48,-0.29,-0.25,0.10,0.00,0.95,
2.037,0.48,-0.29,-0.25,0.10,0.00,0.95,
2.037,0.56,-0.35,-0.30,0.10,0.00,0.95,
2.039,0.56,-0.35,-0.30,0.10,0.00,0.95,
2.042,0.56,-0.35,-0.30,0.10,-0.00,0.95,
2.042,0.61,-0.37,-0.33,0.10,-0.00,0.95,
2.049,0.61,-0.37,-0.33,0.10,-0.00,0.95,
2.05,0.61,-0.37,-0.33,0.10,-0.00,0.95,
2.05,0.59,-0.37,-0.33,0.10,-0.00,0.95,
2.05,0.59,-0.37,-0.33,0.09,-0.00,0.95,
2.052,0.59,-0.37,-0.33,0.09,-0.00,0.96,
2.052,0.57,-0.38,-0.31,0.09,-0.00,0.96,
2.054,0.57,-0.38,-0.31,0.09,-0.00,0.96,
2.056,0.57,-0.38,-0.31,0.08,-0.00,0.97,
2.057,0.52,-0.38,-0.25,0.08,-0.00,0.97,
2.059,0.52,-0.38,-0.25,0.08,-0.01,0.97,
2.061,0.52,-0.38,-0.25,0.08,-0.01,0.98,
2.062,0.46,-0.40,-0.16,0.08,-0.01,0.98,
2.064,0.46,-0.40,-0.16,0.07,-0.01,0.98,
2.066,0.46,-0.40,-0.16,0.07,-0.01,0.98,
2.066,0.38,-0.44,-0.07,0.07,-0.01,0.98,
2.068,0.38,-0.44,-0.07,0.07,-0.01,0.99,
2.071,0.38,-0.44,-0.07,0.06,-0.01,0.99,
2.071,0.32,-0.46,0.02,0.06,-0.01,0.99,
2.073,0.32,-0.46,0.02,0.06,-0.01,0.99,
2.077,0.32,-0.46,0.02,0.05,-0.01,1.00,
2.077,0.25,-0.48,0.08,0.05,-0.01,1.00,
2.078,0.25,-0.48,0.08,0.05,-0.01,1.00,
2.081,0.25,-0.48,0.08,0.05,-0.01,1.00,
2.081,0.17,-0.46,0.13,0.05,-0.01,1.00,
2.083,0.17,-0.46,0.13,0.05,-0.01,1.00,
2.086,0.17,-0.46,0.13,0.05,-0.01,1.00,
2.086,0.11,-0.46,0.15,0.05,-0.01,1.00,
2.088,0.11,-0.46,0.15,0.05,-0.01,1.00,
2.091,0.09,-0.45,0.16,0.05,-0.01,1.00,
2.091,0.09,-0.45,0.16,0.05,-0.00,0.99,
2.093,0.09,-0.45,0.16,0.05,-0.01,0.99,
2.096,0.09,-0.45,0.16,0.05,-0.00,0.99,
2.096,0.07,-0.42,0.14,0.05,-0.00,0.99,
2.098,0.07,-0.42,0.14,0.06,-0.00,0.99,
2.1,0.07,-0.42,0.14,0.06,-0.00,0.99,
2.101,0.11,-0.42,0.11,0.06,-0.00,0.99,
2.103,0.11,-0.42,0.11,0.06,-0.00,0.98,
2.105,0.11,-0.42,0.11,0.07,-0.00,0.98,
2.106,0.17,-0.41,0.07,0.07,-0.00,0.98,
2.108,0.17,-0.41,0.07,0.08,0.00,0.98,
2.111,0.17,-0.41,0.07,0.08,0.00,0.98,
2.111,0.25,-0.39,0.01,0.08,0.00,0.98,
2.113,0.25,-0.39,0.01,0.08,0.00,0.98,
2.116,0.25,-0.39,0.01,0.09,0.00,0.98,
2.116,0.35,-0.37,-0.02,0.09,0.00,0.98,
2.118,0.35,-0.37,-0.02,0.09,0.00,0.97,
2.12,0.35,-0.37,-0.02,0.10,0.01,0.97,
2.121,0.43,-0.36,-0.05,0.10,0.01,0.97,
2.123,0.43,-0.36,-0.05,0.10,0.01,0.97,
2.125,0.43,-0.36,-0.05,0.10,0.01,0.97,
2.125,0.52,-0.34,-0.08,0.10,0.01,0.97,
2.128,0.52,-0.34,-0.08,0.11,0.01,0.97,
2.13,0.52,-0.34,-0.08,0.10,0.01,0.97,
2.131,0.58,-0.31,-0.09,0.10,0.01,0.97,
2.133,0.58,-0.31,-0.09,0.10,0.01,0.97,
2.135,0.58,-0.31,-0.09,0.10,0.01,0.97,
2.135,0.59,-0.28,-0.11,0.10,0.01,0.97,
2.137,0.59,-0.28,-0.11,0.10,0.01,0.97,
2.14,0.59,-0.28,-0.11,0.10,0.01,0.97,
2.14,0.56,-0.30,-0.13,0.10,0.01,0.97,
2.148,0.56,-0.30,-0.13,0.09,0.01,0.97,
2.149,0.56,-0.30,-0.13,0.09,0.01,0.97,
2.149,0.52,-0.30,-0.14,0.09,0.01,0.97,
2.15,0.52,-0.30,-0.14,0.09,0.01,0.97,
2.15,0.52,-0.30,-0.14,0.08,0.01,0.97,
2.15,0.44,-0.28,-0.14,0.08,0.01,0.97,
2.152,0.44,-0.28,-0.14,0.08,0.01,0.97,
2.155,0.44,-0.28,-0.14,0.08,0.01,0.97,
2.155,0.37,-0.30,-0.12,0.08,0.01,0.97,
2.157,0.37,-0.30,-0.12,0.07,0.01,0.97,
2.161,0.37,-0.30,-0.12,0.07,0.00,0.97,
2.161,0.30,-0.34,-0.11,0.07,0.00,0.97,
2.162,0.30,-0.34,-0.11,0.06,0.00,0.97,
2.164,0.30,-0.34,-0.11,0.06,0.00,0.97,
2.164,0.22,-0.37,-0.11,0.06,0.00,0.97,
2.167,0.22,-0.37,-0.11,0.06,0.00,0.97,
2.169,0.22,-0.37,-0.11,0.05,0.00,0.97,
2.169,0.13,-0.39,-0.11,0.05,0.00,0.97,
2.172,0.13,-0.39,-0.11,0.05,0.00,0.97,
2.174,0.13,-0.39,-0.11,0.05,-0.00,0.97,
2.174,0.05,-0.40,-0.07,0.05,-0.00,0.97,
2.177,0.05,-0.40,-0.07,0.05,-0.00,0.98,
2.179,0.05,-0.40,-0.07,0.06,-0.00,0.97,
2.179,0.02,-0.42,-0.05,0.06,-0.00,0.97,
2.181,0.02,-0.42,-0.05,0.06,-0.00,0.98,
2.184,0.04,-0.45,-0.04,0.06,-0.00,0.98,
2.184,0.04,-0.45,-0.04,0.06,-0.00,0.98,
2.186,0.04,-0.45,-0.04,0.06,-0.00,0.98,
2.189,0.04,-0.45,-0.04,0.06,-0.00,0.98,
2.189,0.09,-0.47,0.00,0.06,-0.00,0.98,
2.191,0.09,-0.47,0.00,0.06,-0.00,0.98,
2.194,0.09,-0.47,0.00,0.07,-0.00,0.99,
2.194,0.11,-0.46,0.03,0.07,-0.00,0.99,
2.196,0.11,-0.46,0.03,0.07,0.00,0.99,
2.199,0.11,-0.46,0.03,0.07,0.00,0.99,
2.199,0.14,-0.44,0.06,0.07,0.00,0.99,
2.201,0.14,-0.44,0.06,0.07,0.00,0.99,
2.203,0.14,-0.44,0.06,0.07,0.00,0.99,
2.204,0.19,-0.42,0.08,0.07,0.00,0.99,
2.206,0.19,-0.42,0.08,0.08,0.01,0.99,
2.209,0.19,-0.42,0.08,0.08,0.01,0.99,
2.209,0.22,-0.40,0.09,0.08,0.01,0.99,
2.211,0.22,-0.40,0.09,0.08,0.01,0.99,
2.213,0.22,-0.40,0.09,0.08,0.01,0.99,
2.214,0.24,-0.35,0.12,0.08,0.01,0.99,
2.216,0.24,-0.35,0.12,0.08,0.01,0.99,
2.218,0.24,-0.35,0.12,0.08,0.01,0.99,
2.219,0.26,-0.33,0.13,0.08,0.01,0.99,
2.221,0.26,-0.33,0.13,0.07,0.01,0.99,
2.223,0.26,-0.33,0.13,0.07,0.01,1.00,
2.224,0.22,-0.32,0.13,0.07,0.01,1.00,
2.226,0.22,-0.32,0.13,0.07,0.01,0.99,
2.228,0.22,-0.32,0.13,0.07,0.01,0.99,
2.229,0.21,-0.34,0.15,0.07,0.01,0.99,
2.23,0.21,-0.34,0.15,0.07,0.01,0.99,
2.233,0.21,-0.34,0.15,0.07,0.01,0.99,
2.233,0.20,-0.35,0.14,0.07,0.01,0.99,
2.236,0.20,-0.35,0.14,0.07,0.01,0.99,
2.238,0.20,-0.35,0.14,0.07,0.00,0.99,
2.238,0.17,-0.38,0.11,0.07,0.00,0.99,
2.24,0.17,-0.38,0.11,0.07,0.00,0.98,
2.243,0.17,-0.38,0.11,0.06,0.01,0.98,
2.244,0.14,-0.39,0.08,0.06,0.01,0.98,
