
time,ax,ay,az,gFx,gFy,gFz,
1.474,-0.38,-0.71,-0.04,-0.01,0.03,0.97,
1.476,-0.38,-0.71,-0.04,-0.01,0.03,0.97,
1.478,-0.38,-0.71,-0.04,-0.02,0.03,0.97,
1.479,-0.48,-0.75,-0.11,-0.02,0.03,0.97,
1.481,-0.48,-0.75,-0.11,-0.02,0.03,0.97,
1.483,-0.48,-0.75,-0.11,-0.02,0.03,0.97,
1.483,-0.55,-0.75,-0.14,-0.02,0.03,0.97,
1.485,-0.55,-0.75,-0.14,-0.02,0.03,0.97,
1.488,-0.55,-0.75,-0.14,-0.02,0.04,0.97,
1.488,-0.58,-0.75,-0.15,-0.02,0.04,0.97,
1.491,-0.58,-0.75,-0.15,-0.01,0.04,0.97,
1.493,-0.58,-0.75,-0.15,-0.01,0.04,0.97,
1.493,-0.55,-0.73,-0.13,-0.01,0.04,0.97,
1.495,-0.55,-0.73,-0.13,-0.00,0.04,0.97,
1.498,-0.55,-0.73,-0.13,-0.00,0.04,0.98,
1.498,-0.49,-0.70,-0.11,-0.00,0.04,0.98,
1.5,-0.49,-0.70,-0.11,0.00,0.04,0.98,
1.503,-0.49,-0.70,-0.11,0.01,0.04,0.98,
1.503,-0.41,-0.69,-0.04,0.01,0.04,0.98,
1.505,-0.41,-0.69,-0.04,0.01,0.04,0.99,
1.508,-0.41,-0.69,-0.04,0.01,0.05,0.99,
1.508,-0.35,-0.67,0.01,0.01,0.05,0.99,
1.51,-0.35,-0.67,0.01,0.02,0.05,0.99,
1.512,-0.35,-0.67,0.01,0.02,0.05,0.99,
1.513,-0.26,-0.63,0.07,0.02,0.05,0.99,
1.515,-0.26,-0.63,0.07,0.02,0.05,0.99,
1.517,-0.26,-0.63,0.07,0.02,0.05,0.99,
1.517,-0.21,-0.62,0.10,0.02,0.05,0.99,
1.52,-0.21,-0.62,0.10,0.03,0.05,0.99,
1.522,-0.21,-0.62,0.10,0.03,0.05,0.99,
1.522,-0.15,-0.60,0.10,0.03,0.05,0.99,
1.525,-0.15,-0.60,0.10,0.03,0.05,0.99,
1.527,-0.15,-0.60,0.10,0.03,0.05,0.99,
1.528,-0.11,-0.59,0.09,0.03,0.05,0.99,
1.53,-0.11,-0.59,0.09,0.03,0.05,0.98,
1.533,-0.11,-0.59,0.09,0.03,0.05,0.98,
1.533,-0.10,-0.59,0.08,0.03,0.05,0.98,
1.535,-0.10,-0.59,0.08,0.02,0.05,0.98,
1.537,-0.10,-0.59,0.08,0.02,0.05,0.98,
1.537,-0.11,-0.58,0.02,0.02,0.05,0.98,
1.54,-0.11,-0.58,0.02,0.02,0.05,0.97,
1.542,-0.11,-0.58,0.02,0.02,0.05,0.97,
1.543,-0.18,-0.58,-0.03,0.02,0.05,0.97,
1.545,-0.18,-0.58,-0.03,0.01,0.05,0.97,
1.547,-0.18,-0.58,-0.03,0.00,0.05,0.97,
1.547,-0.23,-0.61,-0.08,0.00,0.05,0.97,
1.55,-0.23,-0.61,-0.08,-0.00,0.04,0.96,
1.552,-0.23,-0.61,-0.08,-0.01,0.04,0.96,
1.552,-0.32,-0.62,-0.12,-0.01,0.04,0.96,
1.554,-0.32,-0.62,-0.12,-0.01,0.04,0.96,
1.562,-0.32,-0.62,-0.12,-0.01,0.04,0.96,
1.562,-0.43,-0.67,-0.18,-0.01,0.04,0.96,
1.563,-0.43,-0.67,-0.18,-0.02,0.04,0.96,
1.563,-0.43,-0.67,-0.18,-0.02,0.04,0.96,
1.563,-0.51,-0.69,-0.20,-0.02,0.04,0.96,
1.564,-0.51,-0.69,-0.20,-0.02,0.04,0.96,
1.567,-0.57,-0.71,-0.21,-0.02,0.04,0.96,
1.567,-0.57,-0.71,-0.21,-0.03,0.04,0.96,
1.569,-0.57,-0.71,-0.21,-0.03,0.04,0.96,
1.571,-0.57,-0.71,-0.21,-0.03,0.04,0.96,
1.571,-0.63,-0.70,-0.21,-0.03,0.04,0.96,
1.574,-0.63,-0.70,-0.21,-0.03,0.05,0.96,
1.576,-0.63,-0.70,-0.21,-0.03,0.05,0.97,
1.576,-0.67,-0.68,-0.17,-0.03,0.05,0.97,
1.579,-0.67,-0.68,-0.17,-0.02,0.05,0.97,
1.581,-0.67,-0.68,-0.17,-0.02,0.05,0.97,
1.581,-0.65,-0.65,-0.13,-0.02,0.05,0.97,
1.584,-0.65,-0.65,-0.13,-0.02,0.05,0.97,
1.586,-0.65,-0.65,-0.13,-0.01,0.05,0.97,
1.586,-0.58,-0.64,-0.08,-0.01,0.05,0.97,
1.588,-0.58,-0.64,-0.08,-0.00,0.05,0.98,
1.591,-0.58,-0.64,-0.08,-0.00,0.05,0.98,
1.591,-0.50,-0.60,-0.05,-0.00,0.05,0.98,
1.593,-0.50,-0.60,-0.05,0.00,0.05,0.98,
1.596,-0.50,-0.60,-0.05,0.01,0.05,0.98,
1.596,-0.40,-0.60,-0.01,0.01,0.05,0.98,
1.598,-0.40,-0.60,-0.01,0.01,0.05,0.98,
1.601,-0.40,-0.60,-0.01,0.01,0.05,0.98,
1.601,-0.33,-0.59,0.01,0.01,0.05,0.98,
1.603,-0.33,-0.59,0.01,0.01,0.05,0.98,
1.605,-0.33,-0.59,0.01,0.01,0.05,0.98,
1.606,-0.26,-0.57,0.03,0.01,0.05,0.98,
1.608,-0.26,-0.57,0.03,0.01,0.06,0.98,
1.611,-0.26,-0.57,0.03,0.01,0.06,0.98,
1.611,-0.27,-0.56,0.03,0.01,0.06,0.98,
1.613,-0.27,-0.56,0.03,0.01,0.06,0.98,
1.615,-0.27,-0.56,0.03,0.00,0.06,0.98,
1.616,-0.28,-0.54,0.00,0.00,0.06,0.98,
1.618,-0.28,-0.54,0.00,0.00,0.05,0.97,
1.62,-0.28,-0.54,0.00,-0.00,0.05,0.97,
1.621,-0.31,-0.54,0.00,-0.00,0.05,0.97,
1.624,-0.31,-0.54,0.00,-0.00,0.05,0.97,
1.625,-0.31,-0.54,0.00,-0.00,0.05,0.97,
1.626,-0.36,-0.58,-0.06,-0.00,0.05,0.97,
1.628,-0.36,-0.58,-0.06,-0.00,0.05,0.96,
1.63,-0.36,-0.58,-0.06,-0.00,0.05,0.96,
1.631,-0.38,-0.61,-0.08,-0.00,0.05,0.96,
1.633,-0.38,-0.61,-0.08,-0.00,0.05,0.96,
1.635,-0.38,-0.61,-0.08,-0.01,0.04,0.96,
1.636,-0.39,-0.63,-0.13,-0.01,0.04,0.96,
1.638,-0.39,-0.63,-0.13,-0.00,0.04,0.96,
1.641,-0.39,-0.63,-0.13,-0.00,0.04,0.96,
1.641,-0.42,-0.65,-0.14,-0.00,0.04,0.96,
1.642,-0.42,-0.65,-0.14,-0.00,0.04,0.96,
1.645,-0.42,-0.65,-0.14,0.00,0.04,0.96,
1.646,-0.40,-0.69,-0.16,0.00,0.04,0.96,
1.647,-0.40,-0.69,-0.16,0.00,0.04,0.96,
1.65,-0.40,-0.69,-0.16,0.00,0.03,0.96,
1.65,-0.37,-0.70,-0.16,0.00,0.03,0.96,
1.652,-0.37,-0.70,-0.16,0.01,0.03,0.96,
1.655,-0.37,-0.70,-0.16,0.01,0.03,0.96,
1.655,-0.33,-0.75,-0.16,0.01,0.03,0.96,
1.658,-0.33,-0.75,-0.16,0.01,0.03,0.96,
1.66,-0.33,-0.75,-0.16,0.01,0.02,0.96,
1.661,-0.28,-0.78,-0.15,0.01,0.02,0.96,
1.662,-0.28,-0.78,-0.15,0.01,0.02,0.96,
1.664,-0.28,-0.78,-0.15,0.01,0.02,0.96,
1.665,-0.25,-0.83,-0.15,0.01,0.02,0.96,
1.667,-0.25,-0.83,-0.15,0.01,0.02,0.96,
1.67,-0.25,-0.83,-0.15,0.01,0.02,0.96,
1.67,-0.25,-0.86,-0.14,0.01,0.02,0.96,
1.672,-0.25,-0.86,-0.14,0.01,0.02,0.96,
1.68,-0.25,-0.86,-0.14,0.01,0.02,0.96,
1.68,-0.27,-0.89,-0.14,0.01,0.02,0.96,
1.68,-0.27,-0.89,-0.14,0.00,0.02,0.96,
1.681,-0.27,-0.89,-0.14,0.00,0.01,0.96,
1.681,-0.31,-0.90,-0.14,0.00,0.01,0.96,
1.682,-0.31,-0.90,-0.14,-0.00,0.01,0.97,
1.684,-0.31,-0.90,-0.14,-0.00,0.01,0.97,
1.684,-0.36,-0.92,-0.11,-0.00,0.01,0.97,
1.687,-0.36,-0.92,-0.11,-0.01,0.01,0.97,
1.689,-0.36,-0.92,-0.11,-0.01,0.00,0.97,
1.689,-0.40,-0.96,-0.08,-0.01,0.00,0.97,
1.691,-0.40,-0.96,-0.08,-0.01,0.00,0.98,
1.694,-0.40,-0.96,-0.08,-0.01,0.00,0.98,
1.694,-0.46,-1.02,-0.03,-0.01,0.00,0.98,
1.696,-0.46,-1.02,-0.03,-0.01,-0.00,0.98,
1.699,-0.46,-1.02,-0.03,-0.01,-0.01,0.98,
1.699,-0.47,-1.05,0.03,-0.01,-0.01,0.98,
1.701,-0.47,-1.05,0.03,-0.02,-0.01,0.98,
1.704,-0.47,-1.05,0.03,-0.02,-0.01,0.99,
1.704,-0.50,-1.10,0.06,-0.02,-0.01,0.99,
1.707,-0.50,-1.10,0.06,-0.02,-0.01,0.99,
1.709,-0.50,-1.10,0.06,-0.02,-0.01,0.99,
1.709,-0.54,-1.12,0.10,-0.02,-0.01,0.99,
1.711,-0.54,-1.12,0.10,-0.02,-0.01,0.99,
1.713,-0.54,-1.12,0.10,-0.02,-0.01,0.99,
1.714,-0.57,-1.12,0.12,-0.02,-0.01,0.99,
1.716,-0.57,-1.12,0.12,-0.02,-0.01,0.99,
1.718,-0.57,-1.12,0.12,-0.02,-0.01,1.00,
1.718,-0.54,-1.11,0.15,-0.02,-0.01,1.00,
1.721,-0.54,-1.11,0.15,-0.01,-0.01,1.00,
1.723,-0.54,-1.11,0.15,-0.01,-0.01,0.99,
1.724,-0.53,-1.08,0.18,-0.01,-0.01,0.99,
1.726,-0.53,-1.08,0.18,-0.00,-0.00,0.99,
1.728,-0.53,-1.08,0.18,0.00,-0.00,0.99,
1.729,-0.47,-1.06,0.19,0.00,-0.00,0.99,
1.731,-0.47,-1.06,0.19,0.01,-0.00,0.99,
1.733,-0.47,-1.06,0.19,0.01,0.00,0.99,
1.733,-0.38,-1.02,0.16,0.01,0.00,0.99,
1.736,-0.38,-1.02,0.16,0.01,0.00,0.99,
1.738,-0.38,-1.02,0.16,0.02,0.00,0.99,
1.739,-0.30,-1.00,0.14,0.02,0.00,0.99,
1.74,-0.30,-1.00,0.14,0.02,0.00,0.99,
1.743,-0.30,-1.00,0.14,0.03,0.00,0.98,
1.743,-0.20,-0.97,0.12,0.03,0.00,0.98,
1.745,-0.20,-0.97,0.12,0.03,0.00,0.98,
1.748,-0.20,-0.97,0.12,0.03,-0.00,0.98,
1.748,-0.12,-0.97,0.09,0.03,-0.00,0.98,
1.75,-0.12,-0.97,0.09,0.03,0.00,0.98,
1.753,-0.12,-0.97,0.09,0.03,0.00,0.98,
1.753,-0.06,-0.97,0.03,0.03,0.00,0.98,
1.755,-0.06,-0.97,0.03,0.03,0.00,0.98,
1.758,-0.06,-0.97,0.03,0.02,0.00,0.98,
1.758,-0.07,-0.96,0.01,0.02,0.00,0.98,
1.76,-0.07,-0.96,0.01,0.02,0.00,0.98,
1.762,-0.07,-0.96,0.01,0.01,0.00,0.98,
1.763,-0.13,-0.95,-0.01,0.01,0.00,0.98,
1.765,-0.13,-0.95,-0.01,0.01,0.00,0.98,
1.767,-0.13,-0.95,-0.01,0.00,-0.00,0.98,
1.768,-0.21,-0.93,0.01,0.00,-0.00,0.98,
1.77,-0.21,-0.93,0.01,-0.00,-0.00,0.98,
1.773,-0.21,-0.93,0.01,-0.01,-0.00,0.98,
1.773,-0.29,-0.95,-0.00,-0.01,-0.00,0.98,
1.78,-0.29,-0.95,-0.00,-0.01,-0.00,0.98,
1.78,-0.29,-0.95,-0.00,-0.02,-0.01,0.98,
1.781,-0.38,-0.96,0.02,-0.02,-0.01,0.98,
1.781,-0.38,-0.96,0.02,-0.02,-0.01,0.98,
1.782,-0.38,-0.96,0.02,-0.02,-0.01,0.98,
1.782,-0.46,-0.97,0.04,-0.02,-0.01,0.98,
1.784,-0.46,-0.97,0.04,-0.02,-0.01,0.99,
1.787,-0.46,-0.97,0.04,-0.03,-0.00,0.99,
1.787,-0.51,-0.97,0.08,-0.03,-0.00,0.99,
1.795,-0.51,-0.97,0.08,-0.03,-0.00,0.99,
1.796,-0.51,-0.97,0.08,-0.03,0.00,0.99,
1.796,-0.56,-0.95,0.12,-0.03,0.00,0.99,
1.796,-0.56,-0.95,0.12,-0.03,0.00,0.99,
1.797,-0.56,-0.95,0.12,-0.02,0.00,1.00,
1.797,-0.57,-0.90,0.14,-0.02,0.00,1.00,
1.8,-0.57,-0.90,0.14,-0.02,0.00,1.00,
1.802,-0.57,-0.90,0.14,-0.02,0.01,1.00,
1.802,-0.54,-0.86,0.17,-0.02,0.01,1.00,
1.804,-0.54,-0.86,0.17,-0.01,0.01,1.00,
1.807,-0.54,-0.86,0.17,-0.01,0.01,1.00,
1.807,-0.47,-0.82,0.18,-0.01,0.01,1.00,
1.809,-0.47,-0.82,0.18,-0.01,0.01,0.99,
1.811,-0.47,-0.82,0.18,-0.00,0.02,0.99,
1.811,-0.39,-0.76,0.18,-0.00,0.02,0.99,
1.814,-0.39,-0.76,0.18,0.01,0.02,0.99,
1.816,-0.39,-0.76,0.18,0.01,0.02,0.99,
1.817,-0.30,-0.70,0.15,0.01,0.02,0.99,
1.819,-0.30,-0.70,0.15,0.01,0.03,0.99,
1.821,-0.30,-0.70,0.15,0.02,0.03,0.98,
1.821,-0.20,-0.64,0.11,0.02,0.03,0.98,
1.824,-0.20,-0.64,0.11,0.02,0.04,0.98,
1.826,-0.20,-0.64,0.11,0.02,0.04,0.98,
1.827,-0.13,-0.55,0.08,0.02,0.04,0.98,
1.829,-0.13,-0.55,0.08,0.02,0.04,0.98,
1.831,-0.13,-0.55,0.08,0.03,0.04,0.98,
1.831,-0.07,-0.48,0.06,0.03,0.04,0.98,
1.833,-0.07,-0.48,0.06,0.03,0.04,0.98,
1.836,-0.07,-0.48,0.06,0.03,0.04,0.98,
1.836,-0.02,-0.45,0.05,0.03,0.04,0.98,
1.838,-0.02,-0.45,0.05,0.03,0.05,0.98,
1.841,-0.02,-0.45,0.05,0.04,0.05,0.98,
1.842,0.05,-0.42,0.03,0.04,0.05,0.98,
1.843,0.05,-0.42,0.03,0.04,0.05,0.98,
1.846,0.05,-0.42,0.03,0.04,0.05,0.98,
1.846,0.07,-0.40,0.03,0.04,0.05,0.98,
1.848,0.07,-0.40,0.03,0.04,0.05,0.98,
1.85,0.07,-0.40,0.03,0.03,0.05,0.98,
1.851,0.09,-0.38,0.03,0.03,0.05,0.98,
1.853,0.09,-0.38,0.03,0.04,0.06,0.98,
1.856,0.09,-0.38,0.03,0.03,0.06,0.98,
1.857,0.08,-0.34,0.03,0.03,0.06,0.98,
1.858,0.08,-0.34,0.03,0.03,0.06,0.98,
1.86,0.08,-0.34,0.03,0.03,0.06,0.98,
1.861,0.07,-0.32,0.04,0.03,0.06,0.98,
1.863,0.07,-0.32,0.04,0.03,0.06,0.98,
1.865,0.07,-0.32,0.04,0.03,0.06,0.98,
1.865,0.05,-0.30,0.03,0.03,0.06,0.98,
1.868,0.05,-0.30,0.03,0.03,0.06,0.97,
1.87,0.05,-0.30,0.03,0.03,0.06,0.97,
1.87,0.02,-0.29,-0.01,0.03,0.06,0.97,
1.879,0.02,-0.29,-0.01,0.03,0.06,0.97,
1.879,0.02,-0.29,-0.01,0.03,0.06,0.97,
1.88,0.01,-0.28,-0.05,0.03,0.06,0.97,
1.88,0.01,-0.28,-0.05,0.03,0.06,0.96,
1.88,0.01,-0.28,-0.05,0.02,0.06,0.96,
1.882,-0.02,-0.28,-0.10,0.02,0.06,0.96,
1.882,-0.02,-0.28,-0.10,0.03,0.06,0.96,
1.885,-0.02,-0.28,-0.10,0.03,0.07,0.96,
1.885,-0.02,-0.25,-0.14,0.03,0.07,0.96,
1.887,-0.02,-0.25,-0.14,0.03,0.07,0.96,
1.891,-0.02,-0.25,-0.14,0.03,0.07,0.96,
1.891,-0.01,-0.22,-0.18,0.03,0.07,0.96,
1.893,-0.01,-0.22,-0.18,0.03,0.07,0.95,
1.895,-0.01,-0.22,-0.18,0.03,0.08,0.95,
1.895,-0.00,-0.16,-0.21,0.03,0.08,0.95,
1.897,-0.00,-0.16,-0.21,0.03,0.07,0.95,
1.899,-0.00,-0.16,-0.21,0.03,0.08,0.95,
1.9,0.03,-0.12,-0.24,0.03,0.08,0.95,
1.902,0.03,-0.12,-0.24,0.03,0.08,0.95,
1.905,0.03,-0.12,-0.24,0.03,0.08,0.95,
1.905,0.05,-0.11,-0.24,0.03,0.08,0.95,
1.907,0.05,-0.11,-0.24,0.03,0.08,0.95,
1.91,0.05,-0.11,-0.24,0.04,0.08,0.95,
1.91,0.06,-0.06,-0.25,0.04,0.08,0.95,
1.912,0.06,-0.06,-0.25,0.04,0.08,0.95,
1.914,0.06,-0.06,-0.25,0.04,0.08,0.95,
1.914,0.12,-0.05,-0.25,0.04,0.08,0.95,
1.917,0.12,-0.05,-0.25,0.04,0.08,0.95,
1.919,0.12,-0.05,-0.25,0.03,0.08,0.95,
1.919,0.13,-0.03,-0.23,0.03,0.08,0.95,
1.922,0.13,-0.03,-0.23,0.03,0.09,0.96,
1.924,0.13,-0.03,-0.23,0.03,0.09,0.96,
1.924,0.12,-0.02,-0.22,0.03,0.09,0.96,
1.927,0.12,-0.02,-0.22,0.03,0.09,0.96,
1.929,0.12,-0.02,-0.22,0.03,0.09,0.96,
1.929,0.12,0.01,-0.19,0.03,0.09,0.96,
1.931,0.12,0.01,-0.19,0.03,0.09,0.97,
1.934,0.12,0.01,-0.19,0.03,0.09,0.97,
1.934,0.08,0.02,-0.13,0.03,0.09,0.97,
1.936,0.08,0.02,-0.13,0.03,0.09,0.97,
1.939,0.08,0.02,-0.13,0.03,0.09,0.98,
1.94,0.05,0.03,-0.08,0.03,0.09,0.98,
1.941,0.05,0.03,-0.08,0.03,0.09,0.98,
1.944,0.05,0.03,-0.08,0.03,0.09,0.98,
1.944,0.06,0.02,0.00,0.03,0.09,0.98,
1.946,0.06,0.02,0.00,0.03,0.08,0.99,
1.948,0.06,0.02,0.00,0.03,0.08,0.99,
1.948,0.05,0.01,0.07,0.03,0.08,0.99,
1.951,0.05,0.01,0.07,0.03,0.08,0.99,
1.953,0.05,0.01,0.07,0.02,0.08,0.99,
1.954,0.05,-0.03,0.13,0.02,0.08,0.99,
1.956,0.05,-0.03,0.13,0.03,0.08,0.99,
1.959,0.05,-0.03,0.13,0.03,0.07,0.99,
1.959,0.01,-0.05,0.17,0.03,0.07,0.99,
1.961,0.01,-0.05,0.17,0.02,0.07,0.99,
1.963,0.01,-0.05,0.17,0.02,0.07,0.99,
1.964,0.02,-0.10,0.15,0.02,0.07,0.99,
1.966,0.02,-0.10,0.15,0.02,0.07,0.99,
1.968,0.02,-0.10,0.15,0.02,0.07,0.99,
1.968,-0.01,-0.11,0.15,0.02,0.07,0.99,
1.971,-0.01,-0.11,0.15,0.02,0.07,0.99,
1.978,-0.01,-0.11,0.15,0.02,0.07,0.98,
1.978,-0.01,-0.11,0.12,0.02,0.07,0.98,
1.979,-0.01,-0.11,0.12,0.02,0.07,0.98,
1.979,-0.01,-0.11,0.12,0.01,0.07,0.98,
1.979,-0.02,-0.11,0.08,0.01,0.07,0.98,
1.98,-0.02,-0.11,0.08,0.02,0.08,0.98,
1.983,-0.02,-0.11,0.08,0.02,0.08,0.98,
1.984,-0.06,-0.10,0.02,0.02,0.08,0.98,
1.985,-0.06,-0.10,0.02,0.02,0.08,0.98,
1.987,-0.06,-0.10,0.02,0.02,0.08,0.98,
1.988,-0.06,-0.07,0.01,0.02,0.08,0.98,
1.991,-0.06,-0.07,0.01,0.02,0.08,0.98,
1.992,-0.06,-0.07,0.01,0.02,0.09,0.97,
1.993,-0.03,-0.04,0.00,0.02,0.09,0.97,
1.995,-0.03,-0.04,0.00,0.03,0.09,0.98,
1.997,-0.03,-0.04,0.00,0.03,0.09,0.98,
1.997,0.02,0.00,-0.01,0.03,0.09,0.98,
2.0,0.02,0.00,-0.01,0.03,0.09,0.98,
2.002,0.02,0.00,-0.01,0.03,0.09,0.98,
2.002,0.07,0.03,0.00,0.03,0.09,0.98,
2.005,0.07,0.03,0.00,0.04,0.09,0.98,
2.007,0.07,0.03,0.00,0.04,0.10,0.98,
2.008,0.13,0.09,0.02,0.04,0.10,0.98,
2.01,0.13,0.09,0.02,0.05,0.10,0.99,
2.012,0.13,0.09,0.02,0.05,0.10,0.99,
2.013,0.21,0.12,0.06,0.05,0.10,0.99,
2.015,0.21,0.12,0.06,0.05,0.10,0.99,
2.017,0.21,0.12,0.06,0.05,0.10,0.99,
2.017,0.27,0.14,0.10,0.05,0.10,0.99,
2.019,0.27,0.14,0.10,0.05,0.10,0.99,
2.022,0.27,0.14,0.10,0.05,0.10,0.99,
2.022,0.30,0.15,0.12,0.05,0.10,0.99,
2.024,0.30,0.15,0.12,0.05,0.10,0.99,
2.027,0.30,0.15,0.12,0.05,0.10,0.99,
2.027,0.32,0.18,0.14,0.05,0.10,0.99,
2.03,0.32,0.18,0.14,0.05,0.11,0.99,
2.032,0.32,0.18,0.14,0.05,0.10,0.99,
2.032,0.31,0.20,0.13,0.05,0.10,0.99,
2.034,0.31,0.20,0.13,0.05,0.10,0.98,
2.036,0.31,0.20,0.13,0.05,0.11,0.98,
2.037,0.30,0.21,0.10,0.05,0.11,0.98,
2.039,0.30,0.21,0.10,0.05,0.10,0.98,
2.042,0.30,0.21,0.10,0.04,0.10,0.97,
2.042,0.28,0.20,0.05,0.04,0.10,0.97,
2.044,0.28,0.20,0.05,0.04,0.10,0.97,
2.047,0.28,0.20,0.05,0.04,0.10,0.97,
2.047,0.25,0.16,-0.02,0.04,0.10,0.97,
2.049,0.25,0.16,-0.02,0.04,0.10,0.96,
2.051,0.25,0.16,-0.02,0.04,0.10,0.96,
2.051,0.23,0.13,-0.10,0.04,0.10,0.96,
2.054,0.23,0.13,-0.10,0.03,0.09,0.96,
2.056,0.23,0.13,-0.10,0.03,0.09,0.95,
2.057,0.19,0.11,-0.17,0.03,0.09,0.95,
2.059,0.19,0.11,-0.17,0.03,0.10,0.95,
2.061,0.19,0.11,-0.17,0.03,0.09,0.95,
2.062,0.14,0.08,-0.23,0.03,0.09,0.95,
2.064,0.14,0.08,-0.23,0.02,0.09,0.95,
2.066,0.14,0.08,-0.23,0.02,0.09,0.95,
2.066,0.09,0.09,-0.26,0.02,0.09,0.95,
2.069,0.09,0.09,-0.26,0.02,0.09,0.95,
2.078,0.09,0.09,-0.26,0.02,0.09,0.95,
2.078,0.04,0.08,-0.27,0.02,0.09,0.95,
2.079,0.04,0.08,-0.27,0.02,0.09,0.95,
2.079,0.04,0.08,-0.27,0.02,0.09,0.95,
2.079,0.01,0.06,-0.26,0.02,0.09,0.95,
2.079,0.01,0.06,-0.26,0.02,0.09,0.96,
2.081,0.01,0.06,-0.26,0.02,0.09,0.96,
2.081,-0.00,0.07,-0.24,0.02,0.09,0.96,
2.083,-0.00,0.07,-0.24,0.02,0.09,0.96,
2.086,-0.00,0.07,-0.24,0.02,0.09,0.97,
2.086,-0.01,0.06,-0.18,0.02,0.09,0.97,
2.09,-0.01,0.06,-0.18,0.02,0.09,0.97,
2.091,-0.01,0.06,-0.18,0.02,0.09,0.97,
2.091,0.02,0.08,-0.12,0.02,0.09,0.97,
2.093,0.02,0.08,-0.12,0.02,0.09,0.98,
2.095,0.02,0.08,-0.12,0.02,0.09,0.98,
2.096,0.01,0.09,-0.04,0.02,0.09,0.98,
2.098,0.01,0.09,-0.04,0.02,0.09,0.98,
2.1,0.01,0.09,-0.04,0.02,0.10,0.99,
2.1,0.01,0.11,0.03,0.02,0.10,0.99,
2.103,0.01,0.11,0.03,0.02,0.10,0.99,
2.105,0.01,0.11,0.03,0.02,0.10,1.00,
2.106,0.03,0.12,0.10,0.02,0.10,1.00,
2.108,0.03,0.12,0.10,0.02,0.10,1.00,
2.11,0.03,0.12,0.10,0.03,0.10,1.00,
2.11,0.02,0.13,0.19,0.03,0.10,1.00,
2.112,0.02,0.13,0.19,0.03,0.09,1.01,
2.115,0.02,0.13,0.19,0.03,0.09,1.01,
2.115,0.08,0.14,0.24,0.03,0.09,1.01,
2.117,0.08,0.14,0.24,0.03,0.09,1.01,
2.12,0.08,0.14,0.24,0.03,0.09,1.01,
2.12,0.11,0.11,0.30,0.03,0.09,1.01,
2.122,0.11,0.11,0.30,0.03,0.09,1.01,
2.125,0.11,0.11,0.30,0.04,0.09,1.01,
2.125,0.13,0.08,0.34,0.04,0.09,1.01,
2.127,0.13,0.08,0.34,0.04,0.09,1.01,
2.129,0.13,0.08,0.34,0.04,0.09,1.01,
2.13,0.14,0.06,0.32,0.04,0.09,1.01,
2.132,0.14,0.06,0.32,0.04,0.09,1.01,
2.134,0.14,0.06,0.32,0.04,0.09,1.01,
2.135,0.18,0.04,0.32,0.04,0.09,1.01,
2.137,0.18,0.04,0.32,0.03,0.09,1.01,
2.139,0.18,0.04,0.32,0.03,0.09,1.01,
2.14,0.15,0.05,0.31,0.03,0.09,1.01,
2.142,0.15,0.05,0.31,0.03,0.09,1.01,
2.144,0.15,0.05,0.31,0.03,0.09,1.01,
2.145,0.12,0.05,0.30,0.03,0.09,1.01,
2.147,0.12,0.05,0.30,0.03,0.09,1.01,
2.149,0.12,0.05,0.30,0.03,0.09,1.01,
2.15,0.11,0.04,0.31,0.03,0.09,1.01,
2.152,0.11,0.04,0.31,0.03,0.09,1.01,
2.156,0.11,0.04,0.31,0.03,0.09,1.01,
2.157,0.11,0.02,0.33,0.03,0.09,1.01,
2.157,0.11,0.02,0.33,0.03,0.09,1.02,
2.159,0.11,0.02,0.33,0.04,0.09,1.02,
2.16,0.12,0.02,0.34,0.04,0.09,1.02,
2.161,0.12,0.02,0.34,0.04,0.09,1.01,
2.164,0.12,0.02,0.34,0.04,0.09,1.01,
2.164,0.14,0.04,0.36,0.04,0.09,1.01,
2.167,0.14,0.04,0.36,0.04,0.09,1.01,
2.169,0.14,0.04,0.36,0.04,0.09,1.02,
2.169,0.16,0.06,0.34,0.04,0.09,1.02,
2.172,0.16,0.06,0.34,0.04,0.10,1.02,
2.174,0.16,0.06,0.34,0.04,0.10,1.02,
2.174,0.19,0.09,0.34,0.04,0.10,1.02,
2.176,0.19,0.09,0.34,0.04,0.10,1.01,
2.179,0.19,0.09,0.34,0.05,0.10,1.01,
2.179,0.22,0.12,0.35,0.05,0.10,1.01,
2.181,0.22,0.12,0.35,0.04,0.10,1.01,
2.184,0.22,0.12,0.35,0.04,0.10,1.01,
2.184,0.25,0.12,0.32,0.04,0.10,1.01,
2.186,0.25,0.12,0.32,0.04,0.10,1.01,
2.194,0.25,0.12,0.32,0.04,0.10,1.00,
2.195,0.24,0.13,0.28,0.04,0.10,1.00,
2.195,0.24,0.13,0.28,0.05,0.10,0.97,
2.195,0.24,0.13,0.28,0.05,0.10,0.86,
2.195,0.25,0.16,0.22,0.05,0.10,0.86,
2.196,0.25,0.16,0.22,0.07,0.12,0.74,
2.198,0.25,0.16,0.22,0.08,0.12,0.75,
2.199,0.30,0.18,-0.63,0.08,0.12,0.75,
2.201,0.30,0.18,-0.63,0.09,0.12,0.82,
2.203,0.30,0.18,-0.63,0.09,0.10,0.85,
2.204,0.58,0.35,-2.28,0.09,0.10,0.85,
2.206,0.58,0.35,-2.28,0.09,0.09,0.86,
2.208,0.58,0.35,-2.28,0.09,0.09,0.86,
