
time,ax,ay,az,gFx,gFy,gFz,
1.472,-1.16,-0.44,-0.39,-0.02,0.01,0.92,
1.472,-1.15,-0.41,-0.44,-0.02,0.01,0.92,
1.474,-1.15,-0.41,-0.44,-0.02,0.01,0.92,
1.478,-1.15,-0.41,-0.44,-0.02,0.01,0.92,
1.478,-1.18,-0.37,-0.48,-0.02,0.01,0.92,
1.48,-1.18,-0.37,-0.48,-0.02,0.01,0.92,
1.482,-1.18,-0.37,-0.48,-0.01,0.01,0.92,
1.482,-1.16,-0.34,-0.50,-0.01,0.01,0.92,
1.484,-1.16,-0.34,-0.50,-0.01,0.01,0.93,
1.487,-1.16,-0.34,-0.50,-0.01,0.01,0.93,
1.487,-1.11,-0.32,-0.47,-0.01,0.01,0.93,
1.489,-1.11,-0.32,-0.47,-0.01,0.01,0.93,
1.492,-1.11,-0.32,-0.47,-0.00,0.02,0.94,
1.492,-1.07,-0.30,-0.41,-0.00,0.02,0.94,
1.495,-1.07,-0.30,-0.41,0.00,0.02,0.94,
1.496,-1.07,-0.30,-0.41,0.00,0.02,0.95,
1.497,-0.99,-0.25,-0.31,0.00,0.02,0.95,
1.499,-0.99,-0.25,-0.31,0.00,0.02,0.95,
1.502,-0.99,-0.25,-0.31,0.01,0.02,0.96,
1.502,-0.93,-0.22,-0.22,0.01,0.02,0.96,
1.504,-0.93,-0.22,-0.22,0.01,0.02,0.96,
1.506,-0.93,-0.22,-0.22,0.01,0.02,0.97,
1.507,-0.88,-0.18,-0.12,0.01,0.02,0.97,
1.509,-0.88,-0.18,-0.12,0.01,0.02,0.97,
1.512,-0.88,-0.18,-0.12,0.01,0.02,0.98,
1.512,-0.85,-0.16,-0.03,0.01,0.02,0.98,
1.514,-0.85,-0.16,-0.03,0.02,0.03,0.98,
1.516,-0.85,-0.16,-0.03,0.02,0.03,0.98,
1.517,-0.82,-0.12,0.06,0.02,0.03,0.98,
1.519,-0.82,-0.12,0.06,0.02,0.02,0.99,
1.521,-0.82,-0.12,0.06,0.02,0.03,0.99,
1.521,-0.78,-0.10,0.13,0.02,0.03,0.99,
1.523,-0.78,-0.10,0.13,0.02,0.03,0.99,
1.526,-0.77,-0.10,0.20,0.02,0.03,0.99,
1.527,-0.77,-0.10,0.20,0.02,0.03,0.99,
1.529,-0.77,-0.10,0.20,0.02,0.03,1.00,
1.531,-0.77,-0.10,0.20,0.02,0.03,1.00,
1.531,-0.77,-0.06,0.23,0.02,0.03,1.00,
1.533,-0.77,-0.06,0.23,0.02,0.03,1.00,
1.536,-0.77,-0.06,0.23,0.02,0.04,1.00,
1.536,-0.78,-0.01,0.27,0.02,0.04,1.00,
1.538,-0.78,-0.01,0.27,0.02,0.04,1.00,
1.541,-0.78,-0.01,0.27,0.02,0.04,0.99,
1.541,-0.76,0.02,0.27,0.02,0.04,0.99,
1.543,-0.76,0.02,0.27,0.02,0.04,0.99,
1.551,-0.76,0.02,0.27,0.02,0.04,0.99,
1.551,-0.77,0.06,0.24,0.02,0.04,0.99,
1.552,-0.77,0.06,0.24,0.02,0.05,0.98,
1.552,-0.77,0.06,0.24,0.01,0.05,0.98,
1.552,-0.78,0.10,0.18,0.01,0.05,0.98,
1.553,-0.78,0.10,0.18,0.01,0.05,0.97,
1.555,-0.78,0.10,0.18,0.01,0.05,0.97,
1.555,-0.78,0.14,0.12,0.01,0.05,0.97,
1.558,-0.78,0.14,0.12,0.01,0.06,0.97,
1.56,-0.78,0.14,0.12,0.01,0.06,0.96,
1.56,-0.80,0.20,0.03,0.01,0.06,0.96,
1.563,-0.80,0.20,0.03,0.01,0.06,0.96,
1.565,-0.80,0.20,0.03,0.01,0.06,0.96,
1.565,-0.83,0.26,-0.04,0.01,0.06,0.96,
1.567,-0.83,0.26,-0.04,0.01,0.06,0.96,
1.57,-0.83,0.26,-0.04,0.01,0.07,0.96,
1.57,-0.84,0.31,-0.09,0.01,0.07,0.96,
1.572,-0.84,0.31,-0.09,0.01,0.07,0.96,
1.575,-0.84,0.31,-0.09,0.01,0.07,0.96,
1.575,-0.82,0.35,-0.11,0.01,0.07,0.96,
1.578,-0.82,0.35,-0.11,0.01,0.07,0.96,
1.58,-0.82,0.35,-0.11,0.01,0.07,0.97,
1.58,-0.82,0.39,-0.10,0.01,0.07,0.97,
1.582,-0.82,0.39,-0.10,0.01,0.08,0.97,
1.585,-0.82,0.39,-0.10,0.01,0.08,0.97,
1.585,-0.79,0.45,-0.05,0.01,0.08,0.97,
1.587,-0.79,0.45,-0.05,0.01,0.08,0.98,
1.59,-0.79,0.45,-0.05,0.02,0.07,0.98,
1.59,-0.78,0.48,-0.00,0.02,0.07,0.98,
1.592,-0.78,0.48,-0.00,0.01,0.07,0.98,
1.595,-0.78,0.48,-0.00,0.01,0.07,0.99,
1.595,-0.73,0.47,0.08,0.01,0.07,0.99,
1.597,-0.73,0.47,0.08,0.01,0.07,0.99,
1.599,-0.73,0.47,0.08,0.01,0.07,1.00,
1.6,-0.72,0.45,0.16,0.01,0.07,1.00,
1.602,-0.72,0.45,0.16,0.01,0.07,1.01,
1.604,-0.72,0.45,0.16,0.01,0.07,1.01,
1.604,-0.73,0.47,0.27,0.01,0.07,1.01,
1.607,-0.73,0.47,0.27,0.01,0.07,1.01,
1.609,-0.73,0.47,0.27,0.00,0.06,1.02,
1.61,-0.75,0.48,0.36,0.00,0.06,1.02,
1.612,-0.75,0.48,0.36,0.00,0.06,1.02,
1.614,-0.75,0.48,0.36,-0.00,0.06,1.03,
1.615,-0.79,0.42,0.45,-0.00,0.06,1.03,
1.617,-0.79,0.42,0.45,-0.00,0.06,1.03,
1.619,-0.79,0.42,0.45,-0.00,0.06,1.04,
1.619,-0.83,0.41,0.54,-0.00,0.06,1.04,
1.621,-0.83,0.41,0.54,-0.01,0.06,1.04,
1.624,-0.83,0.41,0.54,-0.01,0.05,1.04,
1.624,-0.85,0.38,0.60,-0.01,0.05,1.04,
1.626,-0.85,0.38,0.60,-0.01,0.05,1.04,
1.629,-0.85,0.38,0.60,-0.01,0.05,1.04,
1.63,-0.88,0.34,0.66,-0.01,0.05,1.04,
1.631,-0.88,0.34,0.66,-0.02,0.05,1.04,
1.634,-0.88,0.34,0.66,-0.02,0.05,1.04,
1.634,-0.92,0.30,0.67,-0.02,0.05,1.04,
1.636,-0.92,0.30,0.67,-0.03,0.05,1.04,
1.639,-0.97,0.27,0.67,-0.03,0.05,1.04,
1.639,-0.97,0.27,0.67,-0.03,0.04,1.04,
1.641,-0.97,0.27,0.67,-0.04,0.04,1.04,
1.644,-0.97,0.27,0.67,-0.04,0.04,1.04,
1.644,-1.05,0.26,0.64,-0.04,0.04,1.04,
1.654,-1.05,0.26,0.64,-0.04,0.03,1.03,
1.654,-1.05,0.26,0.64,-0.05,0.03,1.03,
1.654,-1.11,0.20,0.60,-0.05,0.03,1.03,
1.655,-1.11,0.20,0.60,-0.05,0.03,1.03,
1.655,-1.11,0.20,0.60,-0.05,0.03,1.03,
1.655,-1.15,0.16,0.56,-0.05,0.03,1.03,
1.656,-1.15,0.16,0.56,-0.06,0.03,1.03,
1.658,-1.15,0.16,0.56,-0.06,0.03,1.03,
1.658,-1.18,0.15,0.51,-0.06,0.03,1.03,
1.665,-1.18,0.15,0.51,-0.06,0.03,1.02,
1.665,-1.18,0.15,0.51,-0.06,0.03,1.02,
1.665,-1.22,0.15,0.48,-0.06,0.03,1.02,
1.666,-1.22,0.15,0.48,-0.06,0.03,1.02,
1.668,-1.22,0.15,0.48,-0.06,0.04,1.02,
1.668,-1.22,0.16,0.46,-0.06,0.04,1.02,
1.67,-1.22,0.16,0.46,-0.06,0.04,1.02,
1.673,-1.22,0.16,0.46,-0.06,0.04,1.02,
1.673,-1.22,0.21,0.43,-0.06,0.04,1.02,
1.676,-1.22,0.21,0.43,-0.06,0.04,1.02,
1.678,-1.22,0.21,0.43,-0.05,0.04,1.02,
1.678,-1.21,0.26,0.44,-0.05,0.04,1.02,
1.68,-1.21,0.26,0.44,-0.05,0.05,1.02,
1.683,-1.21,0.26,0.44,-0.04,0.05,1.02,
1.683,-1.14,0.30,0.44,-0.04,0.05,1.02,
1.685,-1.14,0.30,0.44,-0.04,0.05,1.03,
1.687,-1.14,0.30,0.44,-0.03,0.05,1.03,
1.688,-1.05,0.34,0.44,-0.03,0.05,1.03,
1.69,-1.05,0.34,0.44,-0.03,0.05,1.03,
1.692,-1.05,0.34,0.44,-0.02,0.05,1.02,
1.693,-0.92,0.38,0.46,-0.02,0.05,1.02,
1.695,-0.92,0.38,0.46,-0.02,0.06,1.02,
1.697,-0.92,0.38,0.46,-0.02,0.06,1.02,
1.698,-0.82,0.40,0.44,-0.02,0.06,1.02,
1.7,-0.82,0.40,0.44,-0.01,0.06,1.01,
1.702,-0.82,0.40,0.44,-0.01,0.07,1.01,
1.702,-0.74,0.44,0.36,-0.01,0.07,1.01,
1.704,-0.74,0.44,0.36,-0.00,0.07,1.00,
1.707,-0.63,0.49,0.26,-0.00,0.07,1.00,
1.707,-0.63,0.49,0.26,0.00,0.07,0.99,
1.71,-0.63,0.49,0.26,0.00,0.07,0.99,
1.712,-0.63,0.49,0.26,0.01,0.07,0.98,
1.713,-0.57,0.52,0.16,0.01,0.07,0.98,
1.715,-0.57,0.52,0.16,0.01,0.07,0.98,
1.717,-0.57,0.52,0.16,0.01,0.07,0.97,
1.717,-0.50,0.54,0.05,0.01,0.07,0.97,
1.719,-0.50,0.54,0.05,0.02,0.07,0.97,
1.722,-0.50,0.54,0.05,0.02,0.07,0.97,
1.722,-0.42,0.55,-0.06,0.02,0.07,0.97,
1.724,-0.42,0.55,-0.06,0.02,0.08,0.96,
1.727,-0.42,0.55,-0.06,0.03,0.08,0.96,
1.727,-0.33,0.57,-0.13,0.03,0.08,0.96,
1.729,-0.33,0.57,-0.13,0.03,0.08,0.96,
1.732,-0.33,0.57,-0.13,0.03,0.08,0.96,
1.732,-0.28,0.60,-0.16,0.03,0.08,0.96,
1.734,-0.28,0.60,-0.16,0.04,0.08,0.96,
1.736,-0.28,0.60,-0.16,0.04,0.08,0.96,
1.737,-0.21,0.60,-0.21,0.04,0.08,0.96,
1.739,-0.21,0.60,-0.21,0.04,0.07,0.97,
1.742,-0.21,0.60,-0.21,0.04,0.07,0.97,
1.742,-0.16,0.59,-0.18,0.04,0.07,0.97,
1.75,-0.16,0.59,-0.18,0.04,0.07,0.97,
1.751,-0.16,0.59,-0.18,0.04,0.07,0.98,
1.751,-0.13,0.53,-0.11,0.04,0.07,0.98,
1.752,-0.13,0.53,-0.11,0.04,0.06,0.98,
1.752,-0.13,0.53,-0.11,0.03,0.06,0.99,
1.752,-0.12,0.51,-0.03,0.03,0.06,0.99,
1.754,-0.12,0.51,-0.03,0.03,0.06,0.99,
1.756,-0.12,0.51,-0.03,0.03,0.06,1.00,
1.756,-0.13,0.47,0.07,0.03,0.06,1.00,
1.758,-0.13,0.47,0.07,0.03,0.06,1.01,
1.761,-0.13,0.47,0.07,0.02,0.05,1.01,
1.761,-0.16,0.43,0.17,0.02,0.05,1.01,
1.764,-0.16,0.43,0.17,0.02,0.05,1.02,
1.766,-0.16,0.43,0.17,0.02,0.05,1.02,
1.767,-0.20,0.42,0.28,0.02,0.05,1.02,
1.769,-0.20,0.42,0.28,0.01,0.05,1.03,
1.771,-0.20,0.42,0.28,0.01,0.05,1.03,
1.771,-0.23,0.42,0.37,0.01,0.05,1.03,
1.773,-0.23,0.42,0.37,0.01,0.05,1.03,
1.776,-0.23,0.42,0.37,0.01,0.05,1.03,
1.776,-0.29,0.41,0.44,0.01,0.05,1.03,
1.778,-0.29,0.41,0.44,0.00,0.05,1.03,
1.781,-0.29,0.41,0.44,0.00,0.04,1.03,
1.781,-0.32,0.37,0.45,0.00,0.04,1.03,
1.783,-0.32,0.37,0.45,0.00,0.04,1.02,
1.786,-0.35,0.34,0.44,0.00,0.04,1.02,
1.786,-0.35,0.34,0.44,-0.00,0.04,1.02,
1.788,-0.35,0.34,0.44,-0.00,0.03,1.01,
1.79,-0.35,0.34,0.44,-0.00,0.03,1.01,
1.791,-0.36,0.31,0.37,-0.00,0.03,1.01,
1.793,-0.36,0.31,0.37,-0.00,0.03,1.00,
1.796,-0.36,0.31,0.37,-0.01,0.03,1.00,
1.796,-0.34,0.26,0.27,-0.01,0.03,1.00,
1.798,-0.34,0.26,0.27,-0.01,0.03,0.99,
1.801,-0.34,0.26,0.27,-0.00,0.03,0.99,
1.802,-0.35,0.26,0.17,-0.00,0.03,0.99,
1.803,-0.35,0.26,0.17,-0.00,0.03,0.99,
1.805,-0.35,0.26,0.17,-0.00,0.03,0.98,
1.805,-0.33,0.26,0.06,-0.00,0.03,0.98,
1.807,-0.33,0.26,0.06,0.00,0.03,0.98,
1.81,-0.33,0.26,0.06,0.01,0.04,0.98,
1.81,-0.27,0.26,0.00,0.01,0.04,0.98,
1.812,-0.27,0.26,0.00,0.01,0.04,0.98,
1.815,-0.27,0.26,0.00,0.01,0.04,0.98,
1.815,-0.20,0.30,-0.03,0.01,0.04,0.98,
1.817,-0.20,0.30,-0.03,0.02,0.04,0.98,
1.82,-0.20,0.30,-0.03,0.02,0.04,0.98,
1.82,-0.13,0.35,-0.05,0.02,0.04,0.98,
1.822,-0.13,0.35,-0.05,0.03,0.04,0.98,
1.825,-0.13,0.35,-0.05,0.03,0.05,0.98,
1.825,-0.02,0.40,-0.04,0.03,0.05,0.98,
1.828,-0.02,0.40,-0.04,0.04,0.05,0.98,
1.831,-0.02,0.40,-0.04,0.04,0.05,0.98,
1.831,0.09,0.41,-0.04,0.04,0.05,0.98,
1.834,0.09,0.41,-0.04,0.05,0.05,0.98,
1.834,0.09,0.41,-0.04,0.05,0.05,0.97,
1.835,0.19,0.43,-0.06,0.05,0.05,0.97,
1.837,0.19,0.43,-0.06,0.05,0.05,0.97,
1.839,0.19,0.43,-0.06,0.06,0.06,0.97,
1.84,0.29,0.48,-0.08,0.06,0.06,0.97,
1.842,0.29,0.48,-0.08,0.06,0.06,0.97,
1.845,0.29,0.48,-0.08,0.07,0.06,0.97,
1.846,0.36,0.52,-0.12,0.07,0.06,0.97,
1.847,0.36,0.52,-0.12,0.07,0.06,0.96,
1.849,0.36,0.52,-0.12,0.07,0.06,0.96,
1.85,0.45,0.57,-0.15,0.07,0.06,0.96,
1.852,0.45,0.57,-0.15,0.08,0.06,0.96,
1.854,0.45,0.57,-0.15,0.08,0.06,0.96,
1.855,0.51,0.58,-0.20,0.08,0.06,0.96,
1.856,0.51,0.58,-0.20,0.08,0.07,0.95,
1.859,0.51,0.58,-0.20,0.08,0.07,0.95,
1.86,0.59,0.60,-0.25,0.08,0.07,0.95,
1.867,0.59,0.60,-0.25,0.08,0.07,0.94,
1.867,0.59,0.60,-0.25,0.08,0.07,0.94,
1.868,0.62,0.62,-0.32,0.08,0.07,0.94,
1.868,0.62,0.62,-0.32,0.08,0.06,0.94,
1.869,0.63,0.62,-0.38,0.08,0.06,0.94,
1.869,0.63,0.62,-0.38,0.08,0.07,0.93,
1.871,0.63,0.62,-0.38,0.08,0.07,0.93,
1.874,0.63,0.62,-0.38,0.08,0.06,0.92,
1.874,0.66,0.60,-0.44,0.08,0.06,0.92,
1.876,0.66,0.60,-0.44,0.08,0.06,0.92,
1.881,0.66,0.60,-0.44,0.08,0.06,0.92,
1.881,0.66,0.60,-0.53,0.08,0.06,0.92,
1.882,0.66,0.60,-0.53,0.08,0.06,0.91,
1.884,0.61,0.56,-0.62,0.08,0.06,0.91,
1.884,0.61,0.56,-0.62,0.07,0.06,0.90,
1.886,0.61,0.56,-0.62,0.07,0.06,0.90,
1.889,0.61,0.56,-0.62,0.06,0.05,0.90,
1.889,0.55,0.54,-0.72,0.06,0.05,0.90,
1.891,0.55,0.54,-0.72,0.05,0.05,0.90,
1.893,0.55,0.54,-0.72,0.04,0.05,0.90,
1.893,0.46,0.50,-0.77,0.04,0.05,0.90,
1.895,0.46,0.50,-0.77,0.03,0.05,0.90,
1.898,0.46,0.50,-0.77,0.02,0.05,0.90,
1.898,0.32,0.49,-0.77,0.02,0.05,0.90,
1.901,0.32,0.49,-0.77,0.01,0.05,0.91,
1.903,0.32,0.49,-0.77,0.00,0.05,0.91,
1.903,0.13,0.46,-0.75,0.00,0.05,0.91,
1.905,0.13,0.46,-0.75,-0.01,0.04,0.92,
1.908,0.13,0.46,-0.75,-0.02,0.04,0.92,
1.908,-0.05,0.45,-0.68,-0.02,0.04,0.92,
1.911,-0.05,0.45,-0.68,-0.03,0.04,0.93,
1.913,-0.05,0.45,-0.68,-0.04,0.04,0.94,
1.913,-0.21,0.44,-0.56,-0.04,0.04,0.94,
1.915,-0.21,0.44,-0.56,-0.04,0.04,0.95,
1.918,-0.21,0.44,-0.56,-0.05,0.04,0.97,
1.918,-0.38,0.45,-0.40,-0.05,0.04,0.97,
1.92,-0.38,0.45,-0.40,-0.05,0.04,0.98,
1.923,-0.38,0.45,-0.40,-0.05,0.04,0.99,
1.923,-0.50,0.45,-0.17,-0.05,0.04,0.99,
1.925,-0.50,0.45,-0.17,-0.05,0.04,1.01,
1.928,-0.50,0.45,-0.17,-0.05,0.04,1.02,
1.928,-0.55,0.44,0.09,-0.05,0.04,1.02,
1.933,-0.55,0.44,0.09,-0.04,0.04,1.03,
1.934,-0.55,0.44,0.09,-0.04,0.04,1.03,
1.934,-0.50,0.46,0.34,-0.04,0.04,1.03,
1.937,-0.50,0.46,0.34,-0.03,0.04,1.04,
1.937,-0.50,0.46,0.34,-0.03,0.04,1.05,
1.938,-0.41,0.44,0.52,-0.03,0.04,1.05,
1.94,-0.41,0.44,0.52,-0.02,0.04,1.05,
1.942,-0.41,0.44,0.52,-0.02,0.04,1.06,
1.942,-0.29,0.43,0.66,-0.02,0.04,1.06,
1.945,-0.29,0.43,0.66,-0.02,0.04,1.06,
1.947,-0.29,0.43,0.66,-0.01,0.04,1.06,
1.947,-0.20,0.43,0.74,-0.01,0.04,1.06,
1.95,-0.20,0.43,0.74,-0.01,0.04,1.05,
1.952,-0.20,0.43,0.74,-0.01,0.05,1.05,
1.952,-0.14,0.47,0.75,-0.01,0.05,1.05,
1.954,-0.14,0.47,0.75,-0.00,0.05,1.05,
1.957,-0.14,0.47,0.75,-0.00,0.05,1.04,
1.957,-0.06,0.48,0.70,-0.00,0.05,1.04,
1.959,-0.06,0.48,0.70,0.01,0.05,1.03,
1.967,-0.06,0.48,0.70,0.01,0.05,1.03,
1.967,-0.02,0.50,0.60,0.01,0.05,1.03,
1.967,-0.02,0.50,0.60,0.02,0.05,1.02,
1.968,-0.02,0.50,0.60,0.02,0.05,1.02,
1.968,0.09,0.49,0.49,0.02,0.05,1.02,
1.97,0.09,0.49,0.49,0.03,0.05,1.01,
1.972,0.09,0.49,0.49,0.03,0.05,1.01,
1.972,0.20,0.51,0.38,0.03,0.05,1.01,
1.974,0.20,0.51,0.38,0.03,0.05,1.00,
1.977,0.20,0.51,0.38,0.03,0.05,1.00,
1.977,0.27,0.51,0.28,0.03,0.05,1.00,
1.984,0.27,0.51,0.28,0.03,0.06,0.99,
1.984,0.27,0.51,0.28,0.03,0.06,0.99,
1.984,0.31,0.51,0.17,0.03,0.06,0.99,
1.984,0.31,0.51,0.17,0.03,0.06,0.98,
1.986,0.31,0.51,0.17,0.04,0.06,0.98,
1.986,0.30,0.53,0.08,0.04,0.06,0.98,
1.989,0.30,0.53,0.08,0.03,0.06,0.98,
1.991,0.30,0.53,0.08,0.04,0.06,0.98,
1.992,0.31,0.56,0.01,0.04,0.06,0.98,
1.994,0.31,0.56,0.01,0.03,0.06,0.97,
1.996,0.31,0.56,0.01,0.03,0.06,0.97,
1.997,0.31,0.56,-0.04,0.03,0.06,0.97,
1.999,0.31,0.56,-0.04,0.03,0.06,0.97,
2.001,0.31,0.56,-0.04,0.03,0.06,0.97,
2.001,0.29,0.55,-0.08,0.03,0.06,0.97,
2.003,0.29,0.55,-0.08,0.03,0.06,0.97,
2.006,0.29,0.55,-0.08,0.03,0.07,0.97,
2.006,0.29,0.56,-0.09,0.03,0.07,0.97,
2.009,0.29,0.56,-0.09,0.03,0.07,0.98,
2.011,0.29,0.56,-0.09,0.02,0.07,0.98,
2.011,0.26,0.59,-0.08,0.02,0.07,0.98,
2.013,0.26,0.59,-0.08,0.02,0.07,0.98,
2.016,0.26,0.59,-0.08,0.02,0.07,0.98,
2.017,0.22,0.63,-0.04,0.02,0.07,0.98,
2.018,0.22,0.63,-0.04,0.02,0.07,0.98,
2.021,0.22,0.63,-0.04,0.02,0.07,0.99,
2.021,0.19,0.65,-0.01,0.02,0.07,0.99,
2.023,0.19,0.65,-0.01,0.02,0.07,0.99,
2.026,0.19,0.65,-0.01,0.02,0.07,1.00,
2.026,0.19,0.65,0.04,0.02,0.07,1.00,
2.028,0.19,0.65,0.04,0.03,0.07,1.00,
2.03,0.19,0.65,0.04,0.03,0.07,1.01,
2.031,0.23,0.62,0.12,0.03,0.07,1.01,
2.033,0.23,0.62,0.12,0.03,0.07,1.01,
2.035,0.23,0.62,0.12,0.03,0.07,1.02,
2.035,0.30,0.60,0.21,0.03,0.07,1.02,
2.038,0.30,0.60,0.21,0.04,0.07,1.02,
2.04,0.30,0.60,0.21,0.04,0.06,1.03,
2.04,0.33,0.59,0.31,0.04,0.06,1.03,
2.043,0.33,0.59,0.31,0.05,0.06,1.03,
2.046,0.33,0.59,0.31,0.05,0.06,1.04,
2.046,0.43,0.59,0.41,0.05,0.06,1.04,
2.048,0.43,0.59,0.41,0.06,0.06,1.04,
2.05,0.43,0.59,0.41,0.06,0.06,1.05,
2.05,0.51,0.57,0.54,0.06,0.06,1.05,
2.052,0.51,0.57,0.54,0.07,0.06,1.06,
2.055,0.51,0.57,0.54,0.07,0.06,1.06,
2.055,0.62,0.57,0.63,0.07,0.06,1.06,
2.057,0.62,0.57,0.63,0.08,0.06,1.06,
2.067,0.62,0.57,0.63,0.08,0.06,1.06,
2.067,0.72,0.57,0.71,0.08,0.06,1.06,
2.068,0.72,0.57,0.71,0.09,0.06,1.06,
2.068,0.72,0.57,0.71,0.09,0.06,1.06,
2.068,0.79,0.54,0.75,0.09,0.06,1.06,
2.068,0.79,0.54,0.75,0.09,0.06,1.06,
2.07,0.79,0.54,0.75,0.08,0.06,1.06,
2.07,0.84,0.55,0.74,0.08,0.06,1.06,
2.072,0.84,0.55,0.74,0.08,0.07,1.05,
2.074,0.84,0.55,0.74,0.08,0.07,1.05,
2.075,0.82,0.54,0.68,0.08,0.07,1.05,
2.078,0.82,0.54,0.68,0.08,0.07,1.04,
2.08,0.82,0.54,0.68,0.08,0.07,1.03,
2.08,0.81,0.56,0.62,0.08,0.07,1.03,
2.082,0.81,0.56,0.62,0.08,0.07,1.03,
2.084,0.81,0.56,0.62,0.07,0.07,1.02,
2.084,0.76,0.58,0.50,0.07,0.07,1.02,
2.086,0.76,0.58,0.50,0.07,0.07,1.01,
2.089,0.76,0.58,0.50,0.07,0.06,1.01,
2.089,0.70,0.55,0.34,0.07,0.06,1.01,
2.091,0.70,0.55,0.34,0.07,0.07,1.00,
2.094,0.70,0.55,0.34,0.06,0.07,1.00,
2.095,0.66,0.52,0.23,0.06,0.07,1.00,
2.096,0.66,0.52,0.23,0.06,0.07,1.00,
2.099,0.66,0.52,0.23,0.06,0.07,0.99,
2.099,0.61,0.53,0.14,0.06,0.07,0.99,
2.101,0.61,0.53,0.14,0.05,0.07,0.99,
2.104,0.61,0.53,0.14,0.05,0.07,0.99,
2.104,0.53,0.54,0.06,0.05,0.07,0.99,
2.106,0.53,0.54,0.06,0.05,0.07,0.99,
2.109,0.53,0.54,0.06,0.05,0.07,0.98,
2.109,0.44,0.52,0.00,0.05,0.07,0.98,
2.111,0.44,0.52,0.00,0.05,0.07,0.98,
2.114,0.44,0.52,0.00,0.05,0.07,0.98,
2.114,0.44,0.49,-0.02,0.05,0.07,0.98,
2.116,0.44,0.49,-0.02,0.04,0.07,0.98,
2.119,0.44,0.49,-0.02,0.04,0.07,0.98,
2.119,0.43,0.49,-0.07,0.04,0.07,0.98,
2.121,0.43,0.49,-0.07,0.03,0.06,0.98,
2.123,0.43,0.49,-0.07,0.03,0.06,0.99,
2.124,0.38,0.47,-0.07,0.03,0.06,0.99,
2.126,0.38,0.47,-0.07,0.02,0.06,0.99,
2.129,0.38,0.47,-0.07,0.02,0.06,0.99,
2.129,0.28,0.45,-0.02,0.02,0.06,0.99,
2.131,0.28,0.45,-0.02,0.02,0.06,1.00,
2.134,0.28,0.45,-0.02,0.02,0.05,1.00,
2.134,0.22,0.43,0.03,0.02,0.05,1.00,
2.136,0.22,0.43,0.03,0.03,0.05,1.01,
2.138,0.22,0.43,0.03,0.03,0.05,1.01,
2.138,0.22,0.35,0.10,0.03,0.05,1.01,
2.14,0.22,0.35,0.10,0.03,0.04,1.01,
2.143,0.22,0.35,0.10,0.04,0.04,1.02,
2.144,0.30,0.27,0.18,0.04,0.04,1.02,
2.146,0.30,0.27,0.18,0.05,0.04,1.02,
2.148,0.30,0.27,0.18,0.05,0.04,1.02,
2.149,0.38,0.24,0.27,0.05,0.04,1.02,
2.15,0.38,0.24,0.27,0.06,0.04,1.03,
2.153,0.38,0.24,0.27,0.06,0.04,1.03,
2.153,0.49,0.19,0.34,0.06,0.04,1.03,
2.155,0.49,0.19,0.34,0.07,0.04,1.04,
2.158,0.49,0.19,0.34,0.07,0.04,1.04,
2.158,0.58,0.19,0.42,0.07,0.04,1.04,
2.166,0.58,0.19,0.42,0.07,0.04,1.04,
2.166,0.58,0.19,0.42,0.08,0.04,1.04,
2.167,0.67,0.15,0.49,0.08,0.04,1.04,
2.167,0.67,0.15,0.49,0.08,0.04,1.05,
2.168,0.67,0.15,0.49,0.09,0.03,1.05,
2.168,0.74,0.13,0.53,0.09,0.03,1.05,
2.17,0.74,0.13,0.53,0.09,0.03,1.05,
2.172,0.74,0.13,0.53,0.09,0.03,1.05,
2.173,0.82,0.09,0.57,0.09,0.03,1.05,
2.175,0.82,0.09,0.57,0.10,0.03,1.05,
2.181,0.88,0.04,0.57,0.10,0.03,1.05,
2.181,0.88,0.04,0.57,0.10,0.03,1.04,
2.181,0.88,0.04,0.57,0.10,0.03,1.04,
2.182,0.88,0.04,0.57,0.10,0.03,1.04,
2.182,0.90,0.01,0.53,0.10,0.03,1.04,
2.185,0.90,0.01,0.53,0.11,0.03,1.03,
2.187,0.90,0.01,0.53,0.11,0.03,1.03,
2.187,0.95,0.00,0.46,0.11,0.03,1.03,
2.189,0.95,0.00,0.46,0.11,0.03,1.02,
2.192,0.95,0.00,0.46,0.11,0.03,1.02,
2.192,0.97,-0.02,0.38,0.11,0.03,1.02,
2.194,0.97,-0.02,0.38,0.11,0.03,1.01,
2.197,0.97,-0.02,0.38,0.11,0.02,1.01,
2.197,0.99,-0.06,0.30,0.11,0.02,1.01,
2.199,0.99,-0.06,0.30,0.11,0.02,1.00,
2.202,0.99,-0.06,0.30,0.11,0.02,0.99,
2.202,0.96,-0.10,0.18,0.11,0.02,0.99,
2.204,0.96,-0.10,0.18,0.10,0.02,0.99,
2.207,0.96,-0.10,0.18,0.11,0.02,0.98,
2.207,0.95,-0.13,0.04,0.11,0.02,0.98,
2.209,0.95,-0.13,0.04,0.10,0.02,0.97,
2.212,0.95,-0.13,0.04,0.11,0.02,0.97,
2.212,0.93,-0.15,-0.09,0.11,0.02,0.97,
2.215,0.93,-0.15,-0.09,0.11,0.02,0.96,
2.216,0.93,-0.15,-0.09,0.10,0.02,0.96,
2.217,0.93,-0.17,-0.19,0.10,0.02,0.96,
2.219,0.93,-0.17,-0.19,0.10,0.02,0.96,
2.221,0.93,-0.17,-0.19,0.09,0.02,0.96,
