
time,ax,ay,az,gFx,gFy,gFz,
1.468,0.25,0.62,0.20,0.05,0.13,1.00,
1.471,0.25,0.62,0.20,0.05,0.14,1.00,
1.471,0.30,0.63,0.15,0.05,0.14,1.00,
1.473,0.30,0.63,0.15,0.06,0.14,1.00,
1.476,0.39,0.66,0.08,0.06,0.14,1.00,
1.476,0.39,0.66,0.08,0.06,0.14,0.99,
1.478,0.39,0.66,0.08,0.07,0.14,0.99,
1.481,0.39,0.66,0.08,0.07,0.14,0.98,
1.481,0.46,0.68,0.03,0.07,0.14,0.98,
1.483,0.46,0.68,0.03,0.07,0.14,0.98,
1.485,0.46,0.68,0.03,0.07,0.14,0.97,
1.485,0.53,0.70,-0.06,0.07,0.14,0.97,
1.489,0.53,0.70,-0.06,0.07,0.14,0.97,
1.491,0.53,0.70,-0.06,0.07,0.15,0.97,
1.491,0.56,0.70,-0.15,0.07,0.15,0.97,
1.493,0.56,0.70,-0.15,0.07,0.14,0.96,
1.495,0.56,0.70,-0.15,0.07,0.15,0.96,
1.496,0.55,0.70,-0.21,0.07,0.15,0.96,
1.498,0.55,0.70,-0.21,0.07,0.14,0.96,
1.5,0.55,0.70,-0.21,0.06,0.14,0.96,
1.5,0.54,0.69,-0.25,0.06,0.14,0.96,
1.502,0.54,0.69,-0.25,0.06,0.14,0.96,
1.505,0.54,0.69,-0.25,0.06,0.14,0.96,
1.506,0.51,0.65,-0.27,0.06,0.14,0.96,
1.507,0.51,0.65,-0.27,0.06,0.14,0.96,
1.51,0.51,0.65,-0.27,0.06,0.14,0.96,
1.511,0.50,0.61,-0.29,0.06,0.14,0.96,
1.512,0.50,0.61,-0.29,0.06,0.13,0.96,
1.515,0.50,0.61,-0.29,0.06,0.13,0.97,
1.515,0.47,0.57,-0.27,0.06,0.13,0.97,
1.517,0.47,0.57,-0.27,0.05,0.13,0.97,
1.52,0.47,0.57,-0.27,0.05,0.13,0.98,
1.52,0.42,0.53,-0.22,0.05,0.13,0.98,
1.522,0.42,0.53,-0.22,0.05,0.12,0.98,
1.525,0.42,0.53,-0.22,0.05,0.12,0.98,
1.525,0.37,0.48,-0.14,0.05,0.12,0.98,
1.527,0.37,0.48,-0.14,0.04,0.12,0.99,
1.53,0.37,0.48,-0.14,0.04,0.12,0.99,
1.53,0.32,0.43,-0.07,0.04,0.12,0.99,
1.532,0.32,0.43,-0.07,0.04,0.12,0.99,
1.534,0.32,0.43,-0.07,0.04,0.12,0.99,
1.535,0.27,0.40,-0.01,0.04,0.12,0.99,
1.537,0.27,0.40,-0.01,0.04,0.12,1.00,
1.552,0.27,0.40,-0.01,0.04,0.12,1.00,
1.553,0.24,0.37,0.04,0.04,0.12,1.00,
1.554,0.24,0.37,0.04,0.04,0.12,1.00,
1.554,0.24,0.37,0.04,0.04,0.12,1.00,
1.554,0.24,0.34,0.08,0.04,0.12,1.00,
1.555,0.24,0.34,0.08,0.04,0.12,1.00,
1.555,0.24,0.34,0.08,0.04,0.12,1.00,
1.555,0.25,0.35,0.11,0.04,0.12,1.00,
1.555,0.25,0.35,0.11,0.04,0.12,1.00,
1.555,0.25,0.35,0.11,0.04,0.12,1.00,
1.555,0.27,0.35,0.11,0.04,0.12,1.00,
1.562,0.27,0.35,0.11,0.04,0.12,1.00,
1.562,0.27,0.35,0.11,0.04,0.12,0.99,
1.562,0.29,0.34,0.09,0.04,0.12,0.99,
1.562,0.29,0.34,0.09,0.04,0.13,0.99,
1.564,0.29,0.34,0.09,0.04,0.13,0.99,
1.564,0.29,0.35,0.06,0.04,0.13,0.99,
1.566,0.29,0.35,0.06,0.04,0.13,0.99,
1.569,0.29,0.35,0.06,0.04,0.13,0.98,
1.569,0.29,0.38,0.03,0.04,0.13,0.98,
1.571,0.29,0.38,0.03,0.04,0.13,0.98,
1.574,0.29,0.38,0.03,0.04,0.13,0.98,
1.574,0.26,0.37,-0.02,0.04,0.13,0.98,
1.576,0.26,0.37,-0.02,0.04,0.13,0.98,
1.578,0.26,0.37,-0.02,0.04,0.13,0.98,
1.579,0.22,0.37,-0.06,0.04,0.13,0.98,
1.581,0.22,0.37,-0.06,0.03,0.13,0.98,
1.583,0.22,0.37,-0.06,0.03,0.13,0.97,
1.584,0.21,0.36,-0.10,0.03,0.13,0.97,
1.586,0.21,0.36,-0.10,0.03,0.13,0.97,
1.588,0.21,0.36,-0.10,0.03,0.13,0.97,
1.589,0.18,0.36,-0.13,0.03,0.13,0.97,
1.591,0.18,0.36,-0.13,0.03,0.13,0.97,
1.593,0.18,0.36,-0.13,0.03,0.13,0.97,
1.594,0.16,0.34,-0.14,0.03,0.13,0.97,
1.595,0.16,0.34,-0.14,0.03,0.13,0.97,
1.598,0.14,0.34,-0.14,0.03,0.13,0.97,
1.598,0.14,0.34,-0.14,0.03,0.13,0.98,
1.6,0.14,0.34,-0.14,0.03,0.13,0.98,
1.603,0.14,0.34,-0.14,0.03,0.13,0.98,
1.603,0.14,0.32,-0.13,0.03,0.13,0.98,
1.605,0.14,0.32,-0.13,0.03,0.13,0.98,
1.608,0.14,0.32,-0.13,0.03,0.12,0.98,
1.608,0.13,0.31,-0.08,0.03,0.12,0.98,
1.61,0.13,0.31,-0.08,0.03,0.12,0.98,
1.613,0.13,0.31,-0.08,0.03,0.12,0.98,
1.613,0.14,0.29,-0.05,0.03,0.12,0.98,
1.615,0.14,0.29,-0.05,0.03,0.12,0.99,
1.618,0.14,0.29,-0.05,0.03,0.12,0.99,
1.618,0.15,0.28,-0.04,0.03,0.12,0.99,
1.62,0.15,0.28,-0.04,0.04,0.12,0.99,
1.627,0.15,0.28,-0.04,0.04,0.12,0.99,
1.627,0.15,0.25,-0.00,0.04,0.12,0.99,
1.628,0.15,0.25,-0.00,0.04,0.12,0.99,
1.628,0.15,0.25,-0.00,0.04,0.12,0.99,
1.628,0.19,0.25,0.02,0.04,0.12,0.99,
1.63,0.19,0.25,0.02,0.04,0.12,1.00,
1.632,0.19,0.25,0.02,0.05,0.12,0.99,
1.633,0.22,0.24,0.06,0.05,0.12,0.99,
1.635,0.22,0.24,0.06,0.05,0.12,1.00,
1.642,0.22,0.24,0.06,0.05,0.12,1.00,
1.642,0.25,0.22,0.07,0.05,0.12,1.00,
1.643,0.25,0.22,0.07,0.04,0.12,1.00,
1.643,0.25,0.22,0.07,0.04,0.12,0.99,
1.643,0.26,0.21,0.08,0.04,0.12,0.99,
1.644,0.26,0.21,0.08,0.04,0.12,0.99,
1.647,0.26,0.21,0.08,0.04,0.12,0.99,
1.647,0.23,0.20,0.08,0.04,0.12,0.99,
1.649,0.23,0.20,0.08,0.04,0.12,0.99,
1.652,0.23,0.20,0.08,0.04,0.12,0.99,
1.652,0.20,0.18,0.06,0.04,0.12,0.99,
1.654,0.20,0.18,0.06,0.03,0.12,0.99,
1.657,0.20,0.18,0.06,0.03,0.12,0.99,
1.657,0.16,0.14,0.05,0.03,0.12,0.99,
1.659,0.16,0.14,0.05,0.02,0.12,0.98,
1.662,0.16,0.14,0.05,0.02,0.11,0.98,
1.662,0.07,0.11,0.02,0.02,0.11,0.98,
1.664,0.07,0.11,0.02,0.02,0.11,0.98,
1.667,0.01,0.07,-0.05,0.02,0.11,0.98,
1.667,0.01,0.07,-0.05,0.02,0.11,0.97,
1.669,0.01,0.07,-0.05,0.01,0.11,0.97,
1.672,0.01,0.07,-0.05,0.01,0.11,0.97,
1.672,-0.02,0.05,-0.11,0.01,0.11,0.97,
1.674,-0.02,0.05,-0.11,0.01,0.11,0.96,
1.677,-0.02,0.05,-0.11,0.01,0.11,0.96,
1.677,-0.10,0.01,-0.16,0.01,0.11,0.96,
1.679,-0.10,0.01,-0.16,0.01,0.11,0.96,
1.681,-0.10,0.01,-0.16,0.01,0.11,0.96,
1.681,-0.14,-0.01,-0.23,0.01,0.11,0.96,
1.684,-0.14,-0.01,-0.23,0.01,0.10,0.96,
1.686,-0.14,-0.01,-0.23,0.01,0.10,0.96,
1.687,-0.12,-0.04,-0.25,0.01,0.10,0.96,
1.689,-0.12,-0.04,-0.25,0.01,0.10,0.96,
1.691,-0.12,-0.04,-0.25,0.01,0.10,0.96,
1.692,-0.12,-0.06,-0.26,0.01,0.10,0.96,
1.693,-0.12,-0.06,-0.26,0.01,0.10,0.96,
1.696,-0.12,-0.06,-0.26,0.01,0.10,0.96,
1.696,-0.09,-0.07,-0.22,0.01,0.10,0.96,
1.698,-0.09,-0.07,-0.22,0.01,0.10,0.96,
1.701,-0.09,-0.07,-0.22,0.01,0.10,0.96,
1.701,-0.10,-0.08,-0.22,0.01,0.10,0.96,
1.705,-0.10,-0.08,-0.22,0.01,0.10,0.96,
1.707,-0.10,-0.08,-0.22,0.02,0.11,0.96,
1.707,-0.09,-0.07,-0.25,0.02,0.11,0.96,
1.708,-0.09,-0.07,-0.25,0.02,0.11,0.96,
1.711,-0.09,-0.07,-0.25,0.02,0.11,0.95,
1.711,-0.08,-0.07,-0.25,0.02,0.11,0.95,
1.713,-0.08,-0.07,-0.25,0.02,0.11,0.96,
1.715,-0.08,-0.07,-0.25,0.02,0.10,0.95,
1.716,-0.07,-0.07,-0.28,0.02,0.10,0.95,
1.718,-0.07,-0.07,-0.28,0.02,0.11,0.95,
1.721,-0.07,-0.07,-0.28,0.02,0.10,0.95,
1.722,-0.06,-0.08,-0.30,0.02,0.10,0.95,
1.723,-0.06,-0.08,-0.30,0.02,0.10,0.95,
1.725,-0.06,-0.08,-0.30,0.02,0.10,0.95,
1.726,-0.03,-0.09,-0.32,0.02,0.10,0.95,
1.727,-0.03,-0.09,-0.32,0.02,0.11,0.95,
1.73,-0.03,-0.09,-0.32,0.02,0.11,0.95,
1.731,-0.02,-0.10,-0.33,0.02,0.11,0.95,
1.732,-0.02,-0.10,-0.33,0.03,0.10,0.95,
1.735,-0.02,-0.10,-0.33,0.03,0.10,0.95,
1.735,-0.02,-0.09,-0.31,0.03,0.10,0.95,
1.743,-0.02,-0.09,-0.31,0.03,0.10,0.96,
1.744,-0.02,-0.09,-0.31,0.02,0.10,0.96,
1.744,0.00,-0.11,-0.27,0.02,0.10,0.96,
1.744,0.00,-0.11,-0.27,0.02,0.10,0.96,
1.745,-0.01,-0.13,-0.25,0.02,0.10,0.96,
1.745,-0.01,-0.13,-0.25,0.03,0.10,0.96,
1.747,-0.01,-0.13,-0.25,0.03,0.10,0.96,
1.75,-0.01,-0.13,-0.25,0.03,0.10,0.96,
1.75,-0.01,-0.16,-0.23,0.03,0.10,0.96,
1.752,-0.01,-0.16,-0.23,0.03,0.10,0.96,
1.759,-0.01,-0.16,-0.23,0.03,0.10,0.97,
1.759,0.01,-0.18,-0.19,0.03,0.10,0.97,
1.759,0.01,-0.18,-0.19,0.03,0.10,0.97,
1.76,0.01,-0.18,-0.19,0.04,0.10,0.97,
1.76,0.01,-0.17,-0.16,0.04,0.10,0.97,
1.762,0.01,-0.17,-0.16,0.04,0.10,0.97,
1.764,0.01,-0.17,-0.16,0.04,0.10,0.97,
1.764,0.05,-0.14,-0.15,0.04,0.10,0.97,
1.767,0.05,-0.14,-0.15,0.04,0.10,0.97,
1.769,0.05,-0.14,-0.15,0.05,0.10,0.97,
1.769,0.08,-0.14,-0.12,0.05,0.10,0.97,
1.772,0.08,-0.14,-0.12,0.05,0.10,0.97,
1.775,0.08,-0.14,-0.12,0.05,0.10,0.97,
1.775,0.12,-0.15,-0.10,0.05,0.10,0.97,
1.777,0.12,-0.15,-0.10,0.05,0.10,0.97,
1.779,0.12,-0.15,-0.10,0.05,0.10,0.97,
1.779,0.17,-0.16,-0.11,0.05,0.10,0.97,
1.781,0.17,-0.16,-0.11,0.06,0.10,0.98,
1.784,0.17,-0.16,-0.11,0.06,0.10,0.98,
1.784,0.21,-0.17,-0.07,0.06,0.10,0.98,
1.787,0.21,-0.17,-0.07,0.06,0.10,0.98,
1.79,0.21,-0.17,-0.07,0.06,0.10,0.98,
1.79,0.23,-0.16,-0.02,0.06,0.10,0.98,
1.791,0.23,-0.16,-0.02,0.06,0.10,0.99,
1.794,0.23,-0.16,-0.02,0.06,0.10,0.99,
1.794,0.25,-0.18,0.02,0.06,0.10,0.99,
1.796,0.25,-0.18,0.02,0.06,0.10,0.99,
1.799,0.25,-0.18,0.02,0.06,0.10,0.99,
1.799,0.27,-0.21,0.05,0.06,0.10,0.99,
1.801,0.27,-0.21,0.05,0.06,0.10,0.99,
1.804,0.27,-0.21,0.05,0.05,0.09,0.99,
1.804,0.24,-0.24,0.08,0.05,0.09,0.99,
1.806,0.24,-0.24,0.08,0.05,0.09,0.99,
1.809,0.24,-0.24,0.08,0.05,0.09,0.98,
1.809,0.18,-0.28,0.09,0.05,0.09,0.98,
1.811,0.18,-0.28,0.09,0.05,0.09,0.98,
1.813,0.18,-0.28,0.09,0.04,0.09,0.98,
1.814,0.13,-0.32,0.06,0.04,0.09,0.98,
1.816,0.13,-0.32,0.06,0.04,0.09,0.98,
1.819,0.13,-0.32,0.06,0.04,0.08,0.97,
1.819,0.09,-0.36,0.01,0.04,0.08,0.97,
1.821,0.09,-0.36,0.01,0.04,0.08,0.97,
1.824,0.09,-0.36,0.01,0.03,0.08,0.97,
1.825,0.04,-0.38,-0.05,0.03,0.08,0.97,
1.826,0.04,-0.38,-0.05,0.03,0.08,0.96,
1.828,0.04,-0.38,-0.05,0.03,0.08,0.96,
1.828,-0.04,-0.41,-0.13,0.03,0.08,0.96,
1.83,-0.04,-0.41,-0.13,0.02,0.08,0.95,
1.833,-0.04,-0.41,-0.13,0.02,0.08,0.95,
1.833,-0.10,-0.42,-0.19,0.02,0.08,0.95,
1.835,-0.10,-0.42,-0.19,0.02,0.08,0.95,
1.843,-0.10,-0.42,-0.19,0.02,0.08,0.95,
1.844,-0.13,-0.43,-0.25,0.02,0.08,0.95,
1.844,-0.13,-0.43,-0.25,0.02,0.08,0.94,
1.845,-0.13,-0.43,-0.25,0.02,0.08,0.94,
1.845,-0.15,-0.45,-0.30,0.02,0.08,0.94,
1.845,-0.15,-0.45,-0.30,0.02,0.08,0.94,
1.848,-0.15,-0.45,-0.30,0.03,0.08,0.94,
1.848,-0.15,-0.45,-0.34,0.03,0.08,0.94,
1.85,-0.15,-0.45,-0.34,0.03,0.08,0.95,
1.853,-0.15,-0.45,-0.34,0.03,0.08,0.95,
1.853,-0.11,-0.44,-0.34,0.03,0.08,0.95,
1.855,-0.11,-0.44,-0.34,0.03,0.08,0.95,
1.858,-0.11,-0.44,-0.34,0.04,0.08,0.95,
1.858,-0.07,-0.43,-0.30,0.04,0.08,0.95,
1.86,-0.07,-0.43,-0.30,0.04,0.08,0.95,
1.862,-0.07,-0.43,-0.30,0.04,0.08,0.95,
1.862,-0.03,-0.43,-0.30,0.04,0.08,0.95,
1.865,-0.03,-0.43,-0.30,0.04,0.08,0.95,
1.867,-0.03,-0.43,-0.30,0.04,0.08,0.95,
1.868,-0.01,-0.41,-0.26,0.04,0.08,0.95,
1.87,-0.01,-0.41,-0.26,0.04,0.08,0.95,
1.872,-0.01,-0.41,-0.26,0.05,0.08,0.95,
1.872,0.04,-0.42,-0.24,0.05,0.08,0.95,
1.875,0.04,-0.42,-0.24,0.05,0.08,0.96,
1.877,0.04,-0.42,-0.24,0.05,0.08,0.96,
1.877,0.06,-0.43,-0.24,0.05,0.08,0.96,
1.879,0.06,-0.43,-0.24,0.05,0.08,0.96,
1.882,0.06,-0.43,-0.24,0.05,0.08,0.96,
1.882,0.09,-0.44,-0.20,0.05,0.08,0.96,
1.884,0.09,-0.44,-0.20,0.05,0.08,0.96,
1.887,0.09,-0.44,-0.20,0.06,0.08,0.96,
1.888,0.11,-0.45,-0.19,0.06,0.08,0.96,
1.889,0.11,-0.45,-0.19,0.06,0.07,0.96,
1.892,0.11,-0.45,-0.19,0.05,0.08,0.96,
1.892,0.13,-0.47,-0.19,0.05,0.08,0.96,
1.894,0.13,-0.47,-0.19,0.05,0.08,0.96,
1.897,0.13,-0.47,-0.19,0.05,0.07,0.96,
1.897,0.12,-0.50,-0.16,0.05,0.07,0.96,
1.899,0.12,-0.50,-0.16,0.05,0.07,0.95,
1.902,0.12,-0.50,-0.16,0.04,0.07,0.95,
1.902,0.08,-0.51,-0.19,0.04,0.07,0.95,
1.904,0.08,-0.51,-0.19,0.04,0.07,0.95,
1.907,0.08,-0.51,-0.19,0.04,0.07,0.95,
1.907,0.01,-0.55,-0.20,0.04,0.07,0.95,
1.909,0.01,-0.55,-0.20,0.04,0.07,0.95,
1.911,0.01,-0.55,-0.20,0.04,0.06,0.95,
1.912,-0.02,-0.60,-0.19,0.04,0.06,0.95,
1.914,-0.02,-0.60,-0.19,0.04,0.06,0.95,
1.916,-0.02,-0.60,-0.19,0.04,0.06,0.95,
1.917,-0.06,-0.62,-0.20,0.04,0.06,0.95,
1.919,-0.06,-0.62,-0.20,0.03,0.06,0.95,
1.926,-0.06,-0.62,-0.20,0.03,0.06,0.95,
1.926,-0.09,-0.67,-0.20,0.03,0.06,0.95,
1.927,-0.09,-0.67,-0.20,0.03,0.06,0.95,
1.927,-0.09,-0.67,-0.20,0.02,0.06,0.95,
1.927,-0.13,-0.70,-0.22,0.02,0.06,0.95,
1.928,-0.13,-0.70,-0.22,0.02,0.06,0.95,
1.931,-0.13,-0.70,-0.22,0.02,0.05,0.95,
1.931,-0.20,-0.71,-0.22,0.02,0.05,0.95,
1.933,-0.20,-0.71,-0.22,0.02,0.06,0.95,
1.936,-0.20,-0.71,-0.22,0.02,0.05,0.95,
1.937,-0.24,-0.71,-0.23,0.02,0.05,0.95,
1.938,-0.24,-0.71,-0.23,0.01,0.05,0.95,
1.941,-0.24,-0.71,-0.23,0.01,0.05,0.95,
1.941,-0.28,-0.71,-0.22,0.01,0.05,0.95,
1.943,-0.28,-0.71,-0.22,0.01,0.05,0.96,
1.946,-0.28,-0.71,-0.22,0.02,0.05,0.96,
1.946,-0.29,-0.71,-0.18,0.02,0.05,0.96,
1.948,-0.29,-0.71,-0.18,0.02,0.05,0.96,
1.951,-0.29,-0.71,-0.18,0.02,0.05,0.96,
1.951,-0.28,-0.72,-0.13,0.02,0.05,0.96,
1.953,-0.28,-0.72,-0.13,0.02,0.05,0.96,
1.955,-0.28,-0.72,-0.13,0.02,0.05,0.97,
1.956,-0.27,-0.71,-0.10,0.02,0.05,0.97,
1.958,-0.27,-0.71,-0.10,0.02,0.05,0.97,
1.961,-0.27,-0.71,-0.10,0.02,0.05,0.97,
1.961,-0.23,-0.71,-0.07,0.02,0.05,0.97,
1.963,-0.23,-0.71,-0.07,0.02,0.05,0.97,
1.965,-0.23,-0.71,-0.07,0.02,0.05,0.97,
1.966,-0.22,-0.72,-0.04,0.02,0.05,0.97,
1.968,-0.22,-0.72,-0.04,0.02,0.05,0.97,
1.97,-0.22,-0.72,-0.04,0.01,0.05,0.97,
1.971,-0.25,-0.71,-0.02,0.01,0.05,0.97,
1.972,-0.25,-0.71,-0.02,0.01,0.05,0.97,
1.976,-0.25,-0.71,-0.02,0.01,0.05,0.97,
1.976,-0.29,-0.70,-0.00,0.01,0.05,0.97,
1.978,-0.29,-0.70,-0.00,0.00,0.05,0.97,
1.98,-0.29,-0.70,-0.00,0.00,0.05,0.97,
1.98,-0.36,-0.69,-0.00,0.00,0.05,0.97,
1.982,-0.36,-0.69,-0.00,0.00,0.05,0.97,
1.985,-0.36,-0.69,-0.00,-0.00,0.05,0.97,
1.985,-0.38,-0.70,0.01,-0.00,0.05,0.97,
1.987,-0.38,-0.70,0.01,-0.00,0.05,0.97,
1.99,-0.38,-0.70,0.01,-0.00,0.05,0.97,
1.99,-0.42,-0.72,0.01,-0.00,0.05,0.97,
1.992,-0.42,-0.72,0.01,-0.00,0.04,0.97,
1.995,-0.42,-0.72,0.01,-0.01,0.04,0.97,
1.995,-0.44,-0.75,0.00,-0.01,0.04,0.97,
1.997,-0.44,-0.75,0.00,-0.01,0.04,0.98,
2.0,-0.46,-0.77,0.02,-0.01,0.04,0.98,
2.0,-0.46,-0.77,0.02,-0.01,0.04,0.98,
2.002,-0.46,-0.77,0.02,-0.01,0.04,0.98,
2.005,-0.46,-0.77,0.02,-0.01,0.04,0.98,
2.005,-0.51,-0.81,0.05,-0.01,0.04,0.98,
2.007,-0.51,-0.81,0.05,-0.01,0.04,0.98,
2.009,-0.51,-0.81,0.05,-0.01,0.04,0.98,
2.01,-0.48,-0.82,0.07,-0.01,0.04,0.98,
2.012,-0.48,-0.82,0.07,-0.01,0.03,0.98,
2.014,-0.48,-0.82,0.07,-0.01,0.03,0.99,
2.015,-0.52,-0.83,0.09,-0.01,0.03,0.99,
2.017,-0.52,-0.83,0.09,-0.01,0.03,0.98,
2.025,-0.52,-0.83,0.09,-0.01,0.03,0.99,
2.026,-0.50,-0.84,0.12,-0.01,0.03,0.99,
2.026,-0.50,-0.84,0.12,-0.01,0.03,0.98,
2.026,-0.50,-0.84,0.12,-0.01,0.03,0.99,
2.027,-0.51,-0.84,0.13,-0.01,0.03,0.99,
2.027,-0.51,-0.84,0.13,-0.01,0.03,0.99,
2.029,-0.51,-0.84,0.13,-0.01,0.04,0.99,
2.029,-0.51,-0.83,0.14,-0.01,0.04,0.99,
2.032,-0.51,-0.83,0.14,-0.01,0.04,0.99,
2.034,-0.51,-0.83,0.14,-0.01,0.04,0.99,
2.034,-0.51,-0.81,0.14,-0.01,0.04,0.99,
2.04,-0.51,-0.81,0.14,-0.01,0.04,0.99,
2.04,-0.51,-0.80,0.14,-0.01,0.04,0.99,
2.041,-0.51,-0.80,0.14,-0.01,0.04,0.99,
2.041,-0.51,-0.80,0.14,-0.01,0.04,0.98,
2.044,-0.51,-0.80,0.14,-0.01,0.04,0.98,
2.044,-0.50,-0.79,0.13,-0.01,0.04,0.98,
2.046,-0.50,-0.79,0.13,-0.00,0.03,0.98,
2.048,-0.50,-0.79,0.13,-0.00,0.04,0.98,
2.049,-0.46,-0.78,0.11,-0.00,0.04,0.98,
2.051,-0.46,-0.78,0.11,-0.00,0.04,0.98,
2.054,-0.46,-0.78,0.11,-0.00,0.03,0.98,
2.054,-0.42,-0.78,0.09,-0.00,0.03,0.98,
2.056,-0.42,-0.78,0.09,0.00,0.03,0.97,
2.058,-0.42,-0.78,0.09,0.00,0.03,0.97,
2.059,-0.40,-0.78,0.04,0.00,0.03,0.97,
2.061,-0.40,-0.78,0.04,0.00,0.03,0.97,
2.063,-0.40,-0.78,0.04,0.00,0.04,0.97,
2.064,-0.37,-0.78,-0.01,0.00,0.04,0.97,
2.065,-0.37,-0.78,-0.01,0.00,0.03,0.97,
2.068,-0.37,-0.78,-0.01,-0.00,0.03,0.97,
2.068,-0.35,-0.77,-0.03,-0.00,0.03,0.97,
2.071,-0.35,-0.77,-0.03,-0.00,0.04,0.97,
2.073,-0.35,-0.77,-0.03,-0.00,0.04,0.97,
2.074,-0.37,-0.77,-0.04,-0.00,0.04,0.97,
2.075,-0.37,-0.77,-0.04,-0.01,0.03,0.97,
2.078,-0.37,-0.77,-0.04,-0.01,0.03,0.97,
2.078,-0.40,-0.75,-0.04,-0.01,0.03,0.97,
2.08,-0.40,-0.75,-0.04,-0.01,0.03,0.97,
2.083,-0.40,-0.75,-0.04,-0.01,0.03,0.97,
2.083,-0.44,-0.76,-0.05,-0.01,0.03,0.97,
2.086,-0.44,-0.76,-0.05,-0.01,0.03,0.97,
2.088,-0.44,-0.76,-0.05,-0.01,0.03,0.98,
2.088,-0.46,-0.77,-0.02,-0.01,0.03,0.98,
2.09,-0.46,-0.77,-0.02,-0.01,0.03,0.98,
2.093,-0.46,-0.77,-0.02,-0.01,0.03,0.98,
2.093,-0.47,-0.79,0.02,-0.01,0.03,0.98,
2.095,-0.47,-0.79,0.02,-0.01,0.03,0.99,
2.098,-0.47,-0.79,0.02,-0.01,0.02,0.99,
2.098,-0.48,-0.79,0.10,-0.01,0.02,0.99,
2.1,-0.48,-0.79,0.10,-0.01,0.03,1.00,
2.103,-0.48,-0.81,0.18,-0.01,0.03,1.00,
2.104,-0.48,-0.81,0.18,-0.01,0.02,1.00,
2.105,-0.48,-0.81,0.18,-0.01,0.02,1.01,
2.107,-0.48,-0.81,0.18,-0.02,0.02,1.01,
2.108,-0.48,-0.80,0.25,-0.02,0.02,1.01,
2.11,-0.48,-0.80,0.25,-0.02,0.02,1.01,
2.112,-0.49,-0.80,0.32,-0.02,0.02,1.01,
2.113,-0.49,-0.80,0.32,-0.02,0.02,1.01,
2.115,-0.49,-0.80,0.32,-0.01,0.02,1.02,
2.117,-0.49,-0.80,0.32,-0.01,0.02,1.02,
2.118,-0.49,-0.79,0.38,-0.01,0.02,1.02,
2.12,-0.49,-0.79,0.38,-0.01,0.02,1.02,
2.122,-0.49,-0.79,0.38,-0.01,0.02,1.02,
2.123,-0.44,-0.78,0.42,-0.01,0.02,1.02,
2.124,-0.44,-0.78,0.42,-0.01,0.02,1.02,
2.127,-0.44,-0.78,0.42,-0.00,0.02,1.02,
2.127,-0.41,-0.78,0.44,-0.00,0.02,1.02,
2.129,-0.41,-0.78,0.44,-0.00,0.02,1.02,
2.132,-0.38,-0.78,0.42,-0.00,0.02,1.02,
2.132,-0.38,-0.78,0.42,-0.00,0.02,1.02,
2.134,-0.38,-0.78,0.42,-0.00,0.02,1.01,
2.141,-0.38,-0.78,0.42,-0.00,0.02,1.01,
2.142,-0.34,-0.77,0.40,-0.00,0.02,1.01,
2.142,-0.34,-0.77,0.40,0.00,0.03,1.01,
2.142,-0.34,-0.77,0.40,-0.00,0.03,1.01,
2.143,-0.33,-0.76,0.35,-0.00,0.03,1.01,
2.144,-0.33,-0.76,0.35,-0.00,0.03,1.00,
2.146,-0.33,-0.76,0.35,-0.00,0.03,1.00,
2.147,-0.32,-0.73,0.31,-0.00,0.03,1.00,
2.149,-0.32,-0.73,0.31,-0.00,0.03,1.00,
2.152,-0.32,-0.73,0.31,-0.00,0.03,0.99,
2.152,-0.32,-0.71,0.27,-0.00,0.03,0.99,
2.154,-0.32,-0.71,0.27,-0.01,0.03,0.99,
2.156,-0.32,-0.71,0.27,-0.01,0.03,0.99,
2.157,-0.35,-0.69,0.20,-0.01,0.03,0.99,
2.158,-0.35,-0.69,0.20,-0.01,0.03,0.99,
2.161,-0.35,-0.69,0.20,-0.01,0.03,0.98,
2.161,-0.36,-0.70,0.14,-0.01,0.03,0.98,
2.163,-0.36,-0.70,0.14,-0.01,0.03,0.98,
2.166,-0.36,-0.70,0.14,-0.01,0.03,0.98,
2.166,-0.36,-0.70,0.09,-0.01,0.03,0.98,
2.169,-0.36,-0.70,0.09,-0.01,0.03,0.98,
2.171,-0.36,-0.70,0.09,-0.00,0.03,0.98,
2.171,-0.36,-0.68,0.05,-0.00,0.03,0.98,
2.174,-0.36,-0.68,0.05,-0.00,0.03,0.98,
2.176,-0.36,-0.68,0.05,-0.00,0.03,0.98,
2.176,-0.32,-0.68,0.03,-0.00,0.03,0.98,
2.178,-0.32,-0.68,0.03,-0.00,0.03,0.98,
2.181,-0.32,-0.68,0.03,0.00,0.03,0.98,
2.181,-0.29,-0.68,0.02,0.00,0.03,0.98,
2.183,-0.29,-0.68,0.02,0.00,0.03,0.98,
2.186,-0.29,-0.68,0.02,0.00,0.03,0.98,
2.187,-0.28,-0.66,0.00,0.00,0.03,0.98,
2.188,-0.28,-0.66,0.00,0.00,0.03,0.98,
2.191,-0.28,-0.66,0.00,0.01,0.03,0.98,
2.191,-0.25,-0.65,0.01,0.01,0.03,0.98,
2.193,-0.25,-0.65,0.01,0.01,0.04,0.98,
2.195,-0.25,-0.65,0.01,0.01,0.04,0.98,
2.196,-0.20,-0.62,0.02,0.01,0.04,0.98,
2.198,-0.20,-0.62,0.02,0.01,0.04,0.98,
2.201,-0.20,-0.62,0.02,0.01,0.04,0.98,
