
time,ax,ay,az,gFx,gFy,gFz,
1.455,-0.15,-0.55,-0.05,0.00,0.03,0.97,
1.457,-0.15,-0.55,-0.05,0.00,0.03,0.97,
1.459,-0.15,-0.55,-0.05,0.00,0.03,0.97,
1.459,-0.12,-0.54,-0.07,0.00,0.03,0.97,
1.462,-0.12,-0.54,-0.07,0.00,0.04,0.96,
1.464,-0.12,-0.54,-0.07,0.00,0.03,0.96,
1.464,-0.10,-0.55,-0.12,0.00,0.03,0.96,
1.467,-0.10,-0.55,-0.12,0.00,0.03,0.96,
1.469,-0.10,-0.55,-0.12,-0.00,0.03,0.95,
1.47,-0.10,-0.54,-0.19,-0.00,0.03,0.95,
1.472,-0.10,-0.54,-0.19,-0.00,0.03,0.95,
1.474,-0.10,-0.54,-0.19,-0.00,0.03,0.95,
1.474,-0.14,-0.57,-0.25,-0.00,0.03,0.95,
1.477,-0.14,-0.57,-0.25,-0.01,0.03,0.95,
1.479,-0.14,-0.57,-0.25,-0.01,0.03,0.95,
1.48,-0.17,-0.59,-0.29,-0.01,0.03,0.95,
1.481,-0.17,-0.59,-0.29,-0.01,0.03,0.95,
1.484,-0.17,-0.59,-0.29,-0.02,0.02,0.95,
1.484,-0.24,-0.62,-0.30,-0.02,0.02,0.95,
1.486,-0.24,-0.62,-0.30,-0.02,0.02,0.95,
1.489,-0.24,-0.62,-0.30,-0.02,0.02,0.95,
1.489,-0.29,-0.65,-0.32,-0.02,0.02,0.95,
1.491,-0.29,-0.65,-0.32,-0.02,0.02,0.95,
1.494,-0.29,-0.65,-0.32,-0.02,0.02,0.95,
1.494,-0.32,-0.68,-0.30,-0.02,0.02,0.95,
1.496,-0.32,-0.68,-0.30,-0.03,0.03,0.95,
1.499,-0.32,-0.68,-0.30,-0.03,0.03,0.96,
1.499,-0.35,-0.66,-0.27,-0.03,0.03,0.96,
1.501,-0.35,-0.66,-0.27,-0.03,0.03,0.96,
1.504,-0.42,-0.63,-0.24,-0.03,0.03,0.96,
1.504,-0.42,-0.63,-0.24,-0.03,0.03,0.96,
1.506,-0.42,-0.63,-0.24,-0.03,0.03,0.96,
1.509,-0.42,-0.63,-0.24,-0.03,0.03,0.97,
1.509,-0.44,-0.61,-0.20,-0.03,0.03,0.97,
1.511,-0.44,-0.61,-0.20,-0.03,0.03,0.97,
1.513,-0.44,-0.61,-0.20,-0.03,0.03,0.98,
1.514,-0.42,-0.59,-0.12,-0.03,0.03,0.98,
1.516,-0.42,-0.59,-0.12,-0.02,0.03,0.98,
1.518,-0.42,-0.59,-0.12,-0.02,0.03,0.99,
1.519,-0.39,-0.57,-0.02,-0.02,0.03,0.99,
1.521,-0.39,-0.57,-0.02,-0.01,0.03,0.99,
1.528,-0.39,-0.57,-0.02,-0.01,0.03,0.99,
1.529,-0.32,-0.56,0.06,-0.01,0.03,0.99,
1.529,-0.32,-0.56,0.06,-0.01,0.03,1.00,
1.531,-0.32,-0.56,0.06,-0.01,0.03,1.00,
1.532,-0.24,-0.57,0.12,-0.01,0.03,1.00,
1.532,-0.24,-0.57,0.12,-0.01,0.03,1.00,
1.533,-0.24,-0.57,0.12,-0.01,0.03,1.00,
1.533,-0.24,-0.57,0.18,-0.01,0.03,1.00,
1.536,-0.24,-0.57,0.18,-0.01,0.03,1.01,
1.541,-0.24,-0.57,0.18,-0.01,0.03,1.01,
1.541,-0.21,-0.57,0.23,-0.01,0.03,1.01,
1.541,-0.21,-0.57,0.23,-0.01,0.03,1.01,
1.543,-0.21,-0.57,0.23,-0.01,0.03,1.00,
1.543,-0.21,-0.59,0.25,-0.01,0.03,1.00,
1.545,-0.21,-0.59,0.25,-0.01,0.03,1.00,
1.547,-0.21,-0.59,0.25,-0.01,0.03,1.00,
1.548,-0.24,-0.59,0.24,-0.01,0.03,1.00,
1.55,-0.24,-0.59,0.24,-0.01,0.03,1.00,
1.553,-0.24,-0.59,0.24,-0.02,0.03,1.00,
1.553,-0.27,-0.61,0.20,-0.02,0.03,1.00,
1.555,-0.27,-0.61,0.20,-0.02,0.03,0.99,
1.558,-0.27,-0.61,0.20,-0.02,0.03,0.99,
1.558,-0.29,-0.62,0.16,-0.02,0.03,0.99,
1.56,-0.29,-0.62,0.16,-0.02,0.02,0.98,
1.562,-0.29,-0.62,0.16,-0.03,0.03,0.98,
1.563,-0.36,-0.64,0.10,-0.03,0.03,0.98,
1.565,-0.36,-0.64,0.10,-0.03,0.03,0.98,
1.567,-0.36,-0.64,0.10,-0.03,0.03,0.98,
1.567,-0.40,-0.65,0.03,-0.03,0.03,0.98,
1.57,-0.40,-0.65,0.03,-0.03,0.03,0.97,
1.572,-0.40,-0.65,0.03,-0.03,0.03,0.97,
1.573,-0.43,-0.64,-0.02,-0.03,0.03,0.97,
1.575,-0.43,-0.64,-0.02,-0.04,0.03,0.97,
1.578,-0.45,-0.62,-0.07,-0.04,0.03,0.97,
1.578,-0.45,-0.62,-0.07,-0.03,0.03,0.97,
1.579,-0.45,-0.62,-0.07,-0.03,0.03,0.97,
1.582,-0.45,-0.62,-0.07,-0.03,0.03,0.96,
1.582,-0.48,-0.62,-0.10,-0.03,0.03,0.96,
1.584,-0.48,-0.62,-0.10,-0.03,0.03,0.96,
1.587,-0.48,-0.62,-0.10,-0.03,0.03,0.96,
1.587,-0.47,-0.59,-0.14,-0.03,0.03,0.96,
1.59,-0.47,-0.59,-0.14,-0.03,0.03,0.96,
1.592,-0.47,-0.59,-0.14,-0.02,0.04,0.96,
1.592,-0.43,-0.57,-0.16,-0.02,0.04,0.96,
1.594,-0.43,-0.57,-0.16,-0.02,0.04,0.96,
1.597,-0.43,-0.57,-0.16,-0.02,0.04,0.97,
1.597,-0.39,-0.56,-0.17,-0.02,0.04,0.97,
1.599,-0.39,-0.56,-0.17,-0.02,0.04,0.97,
1.602,-0.34,-0.53,-0.14,-0.02,0.04,0.97,
1.602,-0.34,-0.53,-0.14,-0.01,0.04,0.97,
1.605,-0.34,-0.53,-0.14,-0.01,0.04,0.98,
1.607,-0.34,-0.53,-0.14,-0.00,0.04,0.98,
1.607,-0.28,-0.50,-0.08,-0.00,0.04,0.98,
1.609,-0.28,-0.50,-0.08,0.00,0.04,0.98,
1.611,-0.28,-0.50,-0.08,0.00,0.04,0.98,
1.612,-0.20,-0.49,-0.01,0.00,0.04,0.98,
1.614,-0.20,-0.49,-0.01,0.01,0.04,0.99,
1.616,-0.20,-0.49,-0.01,0.01,0.04,0.99,
1.617,-0.12,-0.51,0.04,0.01,0.04,0.99,
1.619,-0.12,-0.51,0.04,0.01,0.04,0.99,
1.622,-0.12,-0.51,0.04,0.01,0.04,0.99,
1.623,-0.06,-0.50,0.09,0.01,0.04,0.99,
1.624,-0.06,-0.50,0.09,0.01,0.04,0.99,
1.626,-0.06,-0.50,0.09,0.01,0.04,0.99,
1.626,-0.04,-0.51,0.11,0.01,0.04,0.99,
1.629,-0.04,-0.51,0.11,0.01,0.04,0.99,
1.631,-0.04,-0.51,0.11,0.01,0.04,0.99,
1.631,-0.06,-0.51,0.12,0.01,0.04,0.99,
1.633,-0.06,-0.51,0.12,0.01,0.04,0.99,
1.636,-0.06,-0.51,0.12,0.00,0.04,0.99,
1.636,-0.08,-0.52,0.12,0.00,0.04,0.99,
1.644,-0.08,-0.52,0.12,-0.00,0.04,0.99,
1.645,-0.08,-0.52,0.12,-0.01,0.04,0.99,
1.645,-0.14,-0.53,0.12,-0.01,0.04,0.99,
1.645,-0.14,-0.53,0.12,-0.01,0.03,0.99,
1.646,-0.14,-0.53,0.12,-0.01,0.03,0.99,
1.646,-0.22,-0.55,0.10,-0.01,0.03,0.99,
1.648,-0.22,-0.55,0.10,-0.02,0.03,0.99,
1.65,-0.22,-0.55,0.10,-0.02,0.03,0.98,
1.651,-0.29,-0.60,0.09,-0.02,0.03,0.98,
1.653,-0.29,-0.60,0.09,-0.03,0.02,0.98,
1.659,-0.29,-0.60,0.09,-0.03,0.02,0.98,
1.66,-0.37,-0.63,0.05,-0.03,0.02,0.98,
1.66,-0.37,-0.63,0.05,-0.03,0.02,0.98,
1.66,-0.37,-0.63,0.05,-0.04,0.02,0.98,
1.66,-0.45,-0.68,0.03,-0.04,0.02,0.98,
1.663,-0.45,-0.68,0.03,-0.04,0.01,0.98,
1.665,-0.45,-0.68,0.03,-0.05,0.01,0.98,
1.665,-0.51,-0.71,0.01,-0.05,0.01,0.98,
1.668,-0.51,-0.71,0.01,-0.05,0.01,0.98,
1.67,-0.51,-0.71,0.01,-0.05,0.01,0.98,
1.67,-0.59,-0.76,0.00,-0.05,0.01,0.98,
1.673,-0.59,-0.76,0.00,-0.05,0.01,0.98,
1.675,-0.59,-0.76,0.00,-0.06,0.01,0.98,
1.675,-0.65,-0.80,-0.01,-0.06,0.01,0.98,
1.678,-0.65,-0.80,-0.01,-0.06,0.01,0.98,
1.68,-0.65,-0.80,-0.01,-0.06,0.01,0.98,
1.68,-0.69,-0.82,-0.02,-0.06,0.01,0.98,
1.682,-0.69,-0.82,-0.02,-0.06,0.01,0.98,
1.685,-0.69,-0.82,-0.02,-0.06,0.01,0.98,
1.685,-0.73,-0.82,-0.03,-0.06,0.01,0.98,
1.688,-0.73,-0.82,-0.03,-0.06,0.01,0.98,
1.69,-0.73,-0.82,-0.03,-0.06,0.01,0.98,
1.692,-0.75,-0.82,-0.03,-0.06,0.01,0.98,
1.692,-0.75,-0.82,-0.03,-0.06,0.01,0.98,
1.695,-0.75,-0.82,-0.03,-0.06,0.01,0.98,
1.695,-0.75,-0.81,-0.02,-0.06,0.01,0.98,
1.698,-0.75,-0.81,-0.02,-0.06,0.01,0.98,
1.7,-0.75,-0.81,-0.02,-0.06,0.01,0.99,
1.7,-0.71,-0.80,0.00,-0.06,0.01,0.99,
1.702,-0.71,-0.80,0.00,-0.05,0.01,0.99,
1.705,-0.71,-0.80,0.00,-0.05,0.01,0.99,
1.706,-0.67,-0.78,0.05,-0.05,0.01,0.99,
1.707,-0.67,-0.78,0.05,-0.05,0.01,1.00,
1.71,-0.67,-0.78,0.05,-0.05,0.01,1.00,
1.71,-0.62,-0.77,0.11,-0.05,0.01,1.00,
1.712,-0.62,-0.77,0.11,-0.05,0.01,1.00,
1.714,-0.62,-0.77,0.11,-0.05,0.01,1.00,
1.714,-0.58,-0.76,0.19,-0.05,0.01,1.00,
1.717,-0.58,-0.76,0.19,-0.05,0.01,1.01,
1.719,-0.58,-0.76,0.19,-0.04,0.01,1.01,
1.719,-0.54,-0.75,0.22,-0.04,0.01,1.01,
1.722,-0.54,-0.75,0.22,-0.05,0.01,1.01,
1.724,-0.54,-0.75,0.22,-0.05,0.01,1.01,
1.724,-0.52,-0.76,0.26,-0.05,0.01,1.01,
1.726,-0.52,-0.76,0.26,-0.05,0.00,1.01,
1.729,-0.52,-0.76,0.26,-0.05,0.00,1.01,
1.729,-0.52,-0.77,0.28,-0.05,0.00,1.01,
1.731,-0.52,-0.77,0.28,-0.05,0.00,1.01,
1.734,-0.52,-0.77,0.28,-0.05,0.00,1.01,
1.734,-0.54,-0.79,0.31,-0.05,0.00,1.01,
1.736,-0.54,-0.79,0.31,-0.05,-0.00,1.01,
1.744,-0.54,-0.79,0.31,-0.05,-0.00,1.01,
1.744,-0.54,-0.80,0.31,-0.05,-0.00,1.01,
1.745,-0.54,-0.80,0.31,-0.05,-0.00,1.01,
1.745,-0.54,-0.80,0.31,-0.05,-0.00,1.00,
1.745,-0.57,-0.84,0.29,-0.05,-0.00,1.00,
1.746,-0.57,-0.84,0.29,-0.05,-0.01,1.00,
1.748,-0.57,-0.84,0.29,-0.05,-0.01,1.00,
1.749,-0.56,-0.87,0.25,-0.05,-0.01,1.00,
1.751,-0.56,-0.87,0.25,-0.05,-0.01,1.00,
1.753,-0.56,-0.87,0.25,-0.05,-0.01,1.00,
1.754,-0.55,-0.89,0.20,-0.05,-0.01,1.00,
1.756,-0.55,-0.89,0.20,-0.05,-0.01,0.99,
1.758,-0.55,-0.89,0.20,-0.05,-0.01,0.99,
1.759,-0.55,-0.91,0.16,-0.05,-0.01,0.99,
1.761,-0.55,-0.91,0.16,-0.05,-0.01,0.99,
1.763,-0.55,-0.91,0.16,-0.05,-0.01,0.99,
1.763,-0.55,-0.89,0.10,-0.05,-0.01,0.99,
1.766,-0.55,-0.89,0.10,-0.05,-0.01,0.98,
1.768,-0.55,-0.89,0.10,-0.05,-0.00,0.98,
1.768,-0.53,-0.87,0.04,-0.05,-0.00,0.98,
1.772,-0.53,-0.87,0.04,-0.05,-0.00,0.98,
1.773,-0.53,-0.87,0.04,-0.04,-0.00,0.98,
1.773,-0.50,-0.86,0.02,-0.04,-0.00,0.98,
1.776,-0.50,-0.86,0.02,-0.04,0.00,0.98,
1.778,-0.50,-0.86,0.02,-0.04,0.00,0.98,
1.778,-0.47,-0.83,-0.00,-0.04,0.00,0.98,
1.78,-0.47,-0.83,-0.00,-0.04,0.00,0.98,
1.795,-0.47,-0.83,-0.00,-0.03,0.00,0.98,
1.795,-0.41,-0.80,0.00,-0.03,0.00,0.98,
1.796,-0.41,-0.80,0.00,-0.03,0.00,0.98,
1.796,-0.41,-0.80,0.00,-0.03,0.00,0.99,
1.796,-0.38,-0.79,0.02,-0.03,0.00,0.99,
1.797,-0.38,-0.79,0.02,-0.02,0.00,0.99,
1.797,-0.38,-0.79,0.02,-0.02,0.01,0.99,
1.797,-0.30,-0.78,0.04,-0.02,0.01,0.99,
1.797,-0.30,-0.78,0.04,-0.02,0.01,0.99,
1.798,-0.30,-0.78,0.04,-0.01,0.01,0.99,
1.798,-0.20,-0.75,0.06,-0.01,0.01,0.99,
1.8,-0.20,-0.75,0.06,-0.01,0.01,0.99,
1.803,-0.20,-0.75,0.06,-0.01,0.01,0.99,
1.803,-0.15,-0.73,0.10,-0.01,0.01,0.99,
1.81,-0.15,-0.73,0.10,-0.01,0.01,0.99,
1.81,-0.15,-0.73,0.10,-0.01,0.01,0.99,
1.81,-0.09,-0.72,0.13,-0.01,0.01,0.99,
1.811,-0.09,-0.72,0.13,-0.00,0.01,0.99,
1.812,-0.09,-0.72,0.13,-0.00,0.01,0.99,
1.812,-0.06,-0.70,0.11,-0.00,0.01,0.99,
1.815,-0.06,-0.70,0.11,-0.00,0.01,0.99,
1.817,-0.06,-0.70,0.11,-0.00,0.01,0.98,
1.817,-0.02,-0.70,0.08,-0.00,0.01,0.98,
1.819,-0.02,-0.70,0.08,-0.00,0.01,0.98,
1.822,-0.02,-0.70,0.08,-0.00,0.01,0.98,
1.822,-0.02,-0.69,0.04,-0.00,0.01,0.98,
1.824,-0.02,-0.69,0.04,-0.01,0.01,0.97,
1.827,-0.02,-0.69,0.04,-0.01,0.01,0.97,
1.827,-0.02,-0.68,-0.01,-0.01,0.01,0.97,
1.829,-0.02,-0.68,-0.01,-0.01,0.01,0.97,
1.832,-0.02,-0.68,-0.01,-0.01,0.01,0.96,
1.832,-0.05,-0.65,-0.08,-0.01,0.01,0.96,
1.834,-0.05,-0.65,-0.08,-0.01,0.02,0.96,
1.838,-0.05,-0.65,-0.08,-0.01,0.01,0.96,
1.838,-0.09,-0.63,-0.16,-0.01,0.01,0.96,
1.839,-0.09,-0.63,-0.16,-0.01,0.02,0.95,
1.842,-0.09,-0.63,-0.16,-0.02,0.02,0.95,
1.842,-0.09,-0.62,-0.23,-0.02,0.02,0.95,
1.844,-0.09,-0.62,-0.23,-0.01,0.02,0.95,
1.846,-0.09,-0.62,-0.23,-0.01,0.02,0.95,
1.846,-0.11,-0.61,-0.27,-0.01,0.02,0.95,
1.849,-0.11,-0.61,-0.27,-0.01,0.02,0.95,
1.851,-0.11,-0.61,-0.27,-0.01,0.02,0.95,
1.851,-0.11,-0.58,-0.30,-0.01,0.02,0.95,
1.855,-0.11,-0.58,-0.30,-0.01,0.02,0.95,
1.856,-0.11,-0.58,-0.30,-0.01,0.03,0.95,
1.857,-0.08,-0.54,-0.31,-0.01,0.03,0.95,
1.859,-0.08,-0.54,-0.31,-0.01,0.03,0.95,
1.861,-0.08,-0.54,-0.31,-0.01,0.03,0.95,
1.862,-0.06,-0.51,-0.29,-0.01,0.03,0.95,
1.864,-0.06,-0.51,-0.29,-0.01,0.03,0.96,
1.867,-0.06,-0.51,-0.29,-0.01,0.04,0.96,
1.867,-0.04,-0.46,-0.26,-0.01,0.04,0.96,
1.869,-0.04,-0.46,-0.26,-0.01,0.04,0.96,
1.871,-0.04,-0.46,-0.26,-0.01,0.04,0.96,
1.871,-0.04,-0.40,-0.23,-0.01,0.04,0.96,
1.874,-0.04,-0.40,-0.23,-0.01,0.04,0.96,
1.876,-0.04,-0.40,-0.23,-0.01,0.04,0.97,
1.876,-0.05,-0.37,-0.17,-0.01,0.04,0.97,
1.878,-0.05,-0.37,-0.17,-0.01,0.04,0.97,
1.88,-0.05,-0.37,-0.17,-0.01,0.04,0.97,
1.881,-0.03,-0.34,-0.13,-0.01,0.04,0.97,
1.884,-0.03,-0.34,-0.13,-0.01,0.04,0.97,
1.885,-0.03,-0.34,-0.13,-0.01,0.04,0.98,
1.886,-0.02,-0.31,-0.07,-0.01,0.04,0.98,
1.888,-0.02,-0.31,-0.07,-0.01,0.04,0.98,
1.891,-0.02,-0.31,-0.07,-0.01,0.05,0.98,
1.891,-0.02,-0.30,-0.04,-0.01,0.05,0.98,
1.893,-0.02,-0.30,-0.04,-0.01,0.05,0.98,
1.895,-0.02,-0.30,-0.04,-0.01,0.05,0.98,
1.896,-0.04,-0.29,0.00,-0.01,0.05,0.98,
1.898,-0.04,-0.29,0.00,-0.01,0.05,0.98,
1.9,-0.04,-0.29,0.00,-0.01,0.05,0.98,
1.901,-0.04,-0.26,0.02,-0.01,0.05,0.98,
1.904,-0.04,-0.26,0.02,-0.02,0.05,0.98,
1.905,-0.04,-0.26,0.02,-0.02,0.05,0.99,
1.906,-0.05,-0.25,0.05,-0.02,0.05,0.99,
1.908,-0.05,-0.25,0.05,-0.02,0.05,0.98,
1.91,-0.05,-0.25,0.05,-0.01,0.05,0.98,
1.91,-0.07,-0.23,0.06,-0.01,0.05,0.98,
1.913,-0.07,-0.23,0.06,-0.02,0.05,0.98,
1.915,-0.07,-0.23,0.06,-0.02,0.05,0.98,
1.915,-0.06,-0.22,0.05,-0.02,0.05,0.98,
1.917,-0.06,-0.22,0.05,-0.02,0.05,0.98,
1.921,-0.06,-0.22,0.05,-0.02,0.05,0.98,
1.922,-0.07,-0.21,0.04,-0.02,0.05,0.98,
1.922,-0.07,-0.21,0.04,-0.01,0.06,0.98,
1.925,-0.07,-0.21,0.04,-0.01,0.06,0.98,
1.926,-0.06,-0.20,0.04,-0.01,0.06,0.98,
1.927,-0.06,-0.20,0.04,-0.01,0.06,0.98,
1.93,-0.06,-0.20,0.04,-0.01,0.06,0.97,
1.93,-0.03,-0.16,-0.01,-0.01,0.06,0.97,
1.932,-0.03,-0.16,-0.01,-0.01,0.06,0.97,
1.934,-0.03,-0.16,-0.01,-0.01,0.06,0.97,
1.935,0.01,-0.13,-0.03,-0.01,0.06,0.97,
1.943,0.01,-0.13,-0.03,-0.01,0.07,0.97,
1.943,0.01,-0.13,-0.03,-0.01,0.07,0.97,
1.944,0.02,-0.10,-0.05,-0.01,0.07,0.97,
1.944,0.02,-0.10,-0.05,-0.01,0.07,0.97,
1.944,0.02,-0.10,-0.05,-0.00,0.07,0.97,
1.945,0.05,-0.06,-0.07,-0.00,0.07,0.97,
1.947,0.05,-0.06,-0.07,-0.00,0.07,0.97,
1.949,0.05,-0.06,-0.07,-0.00,0.07,0.97,
1.95,0.07,-0.03,-0.10,-0.00,0.07,0.97,
1.952,0.07,-0.03,-0.10,-0.00,0.07,0.97,
1.957,0.07,-0.03,-0.10,-0.00,0.08,0.97,
1.957,0.09,-0.01,-0.09,-0.00,0.08,0.97,
1.957,0.09,-0.01,-0.09,-0.00,0.08,0.97,
1.959,0.09,-0.01,-0.09,-0.01,0.08,0.97,
1.959,0.09,0.02,-0.10,-0.01,0.08,0.97,
1.961,0.09,0.02,-0.10,-0.01,0.08,0.97,
1.964,0.09,0.02,-0.10,-0.00,0.08,0.97,
1.964,0.09,0.05,-0.09,-0.00,0.08,0.97,
1.966,0.09,0.05,-0.09,-0.00,0.08,0.97,
1.969,0.09,0.05,-0.09,-0.01,0.08,0.97,
1.969,0.09,0.07,-0.11,-0.01,0.08,0.97,
1.971,0.09,0.07,-0.11,-0.01,0.08,0.97,
1.974,0.09,0.07,-0.11,-0.01,0.08,0.97,
1.974,0.09,0.10,-0.10,-0.01,0.08,0.97,
1.976,0.09,0.10,-0.10,-0.00,0.08,0.97,
1.979,0.09,0.10,-0.10,-0.00,0.09,0.97,
1.979,0.07,0.10,-0.12,-0.00,0.09,0.97,
1.981,0.07,0.10,-0.12,-0.00,0.09,0.97,
1.983,0.07,0.10,-0.12,-0.01,0.09,0.97,
1.984,0.10,0.12,-0.12,-0.01,0.09,0.97,
1.986,0.10,0.12,-0.12,-0.00,0.09,0.97,
1.989,0.10,0.12,-0.12,-0.00,0.09,0.97,
1.989,0.08,0.13,-0.08,-0.00,0.09,0.97,
1.991,0.08,0.13,-0.08,-0.00,0.09,0.98,
1.993,0.08,0.13,-0.08,-0.00,0.09,0.98,
1.994,0.09,0.14,-0.05,-0.00,0.09,0.98,
1.996,0.09,0.14,-0.05,0.00,0.09,0.98,
1.998,0.09,0.14,-0.05,0.00,0.09,0.98,
1.999,0.11,0.15,-0.01,0.00,0.09,0.98,
2.001,0.11,0.15,-0.01,0.00,0.09,0.98,
2.004,0.11,0.15,-0.01,0.01,0.09,0.99,
2.004,0.15,0.14,0.02,0.01,0.09,0.99,
2.006,0.15,0.14,0.02,0.01,0.09,0.99,
2.008,0.15,0.14,0.02,0.01,0.09,0.99,
2.008,0.18,0.13,0.07,0.01,0.09,0.99,
2.01,0.18,0.13,0.07,0.01,0.09,0.98,
2.013,0.18,0.13,0.07,0.02,0.08,0.88,
2.013,0.21,0.14,0.10,0.02,0.08,0.88,
2.015,0.21,0.14,0.10,0.06,0.09,0.73,
2.018,0.21,0.14,0.10,0.08,0.11,0.74,
2.018,0.29,0.12,-0.48,0.08,0.11,0.74,
2.02,0.29,0.12,-0.48,0.08,0.10,0.82,
2.023,0.29,0.12,-0.48,0.06,0.10,0.86,
2.023,0.79,0.27,-2.36,0.06,0.10,0.86,
2.025,0.79,0.27,-2.36,0.05,0.09,0.87,
2.027,0.79,0.27,-2.36,0.05,0.08,0.89,
2.027,0.81,0.29,-1.32,0.05,0.08,0.89,
2.03,0.81,0.29,-1.32,0.05,0.09,0.91,
2.032,0.81,0.29,-1.32,0.05,0.09,0.91,
2.033,0.63,0.16,-0.91,0.05,0.09,0.91,
2.035,0.63,0.16,-0.91,0.06,0.10,0.91,
2.039,0.66,0.20,-0.63,0.06,0.10,0.91,
2.039,0.66,0.20,-0.63,0.05,0.10,0.92,
2.04,0.66,0.20,-0.63,0.05,0.09,0.93,
2.042,0.68,0.31,-0.57,0.05,0.09,0.93,
2.043,0.68,0.31,-0.57,0.04,0.09,0.94,
2.045,0.68,0.31,-0.57,0.02,0.08,0.96,
2.047,0.68,0.31,-0.57,0.01,0.07,0.99,
2.047,0.60,0.28,-0.40,0.01,0.07,0.99,
2.05,0.60,0.28,-0.40,-0.01,0.07,1.01,
2.052,0.60,0.28,-0.40,-0.02,0.06,1.03,
2.052,0.32,0.16,0.01,-0.02,0.06,1.03,
2.054,0.32,0.16,0.01,-0.02,0.06,1.05,
2.057,0.32,0.16,0.01,-0.02,0.06,1.06,
2.057,0.06,0.04,0.46,-0.02,0.06,1.06,
2.059,0.06,0.04,0.46,-0.02,0.06,1.07,
2.062,0.06,0.04,0.46,-0.01,0.06,1.08,
2.062,-0.01,0.03,0.76,-0.01,0.06,1.08,
2.064,-0.01,0.03,0.76,-0.01,0.06,1.09,
2.067,-0.01,0.03,0.76,-0.01,0.06,1.10,
2.067,0.03,0.04,0.99,-0.01,0.06,1.10,
2.07,0.03,0.04,0.99,-0.00,0.06,1.11,
2.072,0.03,0.04,0.99,-0.00,0.06,1.11,
2.072,0.07,0.03,1.16,-0.00,0.06,1.11,
2.074,0.07,0.03,1.16,0.00,0.06,1.11,
2.076,0.07,0.03,1.16,0.00,0.07,1.10,
2.077,0.15,0.03,1.28,0.00,0.07,1.10,
2.079,0.15,0.03,1.28,-0.00,0.07,1.09,
2.081,0.15,0.03,1.28,-0.01,0.08,1.07,
2.082,0.18,0.06,1.26,-0.01,0.08,1.07,
2.084,0.18,0.06,1.26,-0.01,0.09,1.05,
2.086,0.18,0.06,1.26,-0.01,0.09,1.03,
2.087,0.13,0.14,0.96,-0.01,0.09,1.03,
2.089,0.13,0.14,0.96,-0.02,0.09,1.01,
2.091,0.13,0.14,0.96,-0.02,0.09,0.99,
2.091,0.06,0.23,0.58,-0.02,0.09,0.99,
2.094,0.06,0.23,0.58,-0.02,0.09,0.98,
2.096,0.06,0.23,0.58,-0.02,0.09,0.96,
2.096,-0.02,0.23,0.22,-0.02,0.09,0.96,
2.098,-0.02,0.23,0.22,-0.02,0.09,0.95,
2.101,-0.02,0.23,0.22,-0.02,0.09,0.94,
2.101,-0.03,0.23,-0.08,-0.02,0.09,0.94,
